episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
703,256960,0.05,0.149886,0.34449,330.95,1.0922,0.3542,80,2.87
704,257325,0.05,0.148519,0.407842,369.49,1.2194,0.3528,144,3.04
705,257690,0.05,0.147961,0.309883,346.41,1.1433,0.3489,89,2.89
706,258055,0.05,0.146567,0.27407,315.19,1.0402,0.3558,127,2.79
707,258420,0.05,0.146968,0.325583,264.88,0.8742,0.3716,167,3.1
708,258785,0.05,0.145618,0.347438,350.66,1.1573,0.3505,77,2.8
709,259150,0.05,0.146534,0.351634,342.45,1.1302,0.3476,93,2.76
710,259515,0.05,0.14742,0.373061,362.78,1.1973,0.3442,68,2.89
711,259880,0.05,0.147285,0.295534,310.24,1.0239,0.343,125,3.98
712,260245,0.05,0.147465,0.37748,354.26,1.1692,0.3447,97,3.56
713,260610,0.05,0.148649,0.309296,269.41,0.8891,0.3886,136,3.19
714,260975,0.05,0.150509,0.376192,372.53,1.2295,0.3384,77,2.94
715,261340,0.05,0.150641,0.315201,294.43,0.9717,0.3615,115,3.08
716,261705,0.05,0.149202,0.373083,341.6,1.1274,0.3599,117,3.17
717,262070,0.05,0.148963,0.345362,316.43,1.0443,0.3374,116,2.81
718,262435,0.05,0.14795,0.278289,324.54,1.0711,0.3398,127,2.95
719,262800,0.05,0.147805,0.399783,353.08,1.1653,0.3509,105,2.73
720,263165,0.05,0.147816,0.370943,346.74,1.1444,0.3439,115,2.76
721,263530,0.05,0.146465,0.337243,388.5,1.2822,0.3311,102,3.05
722,263895,0.05,0.147961,0.341642,313.3,1.034,0.3578,106,2.9
723,264260,0.05,0.147075,0.351488,324.08,1.0696,0.3514,99,3.08
724,264625,0.05,0.147065,0.363852,368.7,1.2168,0.3524,105,4.34
725,264990,0.05,0.146077,0.271581,251.96,0.8315,0.3665,133,4.34
726,265355,0.05,0.147269,0.399703,295.83,0.9763,0.3632,123,4.32
727,265720,0.05,0.145324,0.306586,320.79,1.0587,0.3535,98,4.35
728,266085,0.05,0.145727,0.385691,374.21,1.235,0.3368,88,4.29
729,266450,0.05,0.14362,0.432122,366.31,1.2089,0.3356,119,3.53
730,266815,0.05,0.145927,0.339582,301.45,0.9949,0.3556,168,4.28
731,267180,0.05,0.145651,0.351449,327.74,1.0817,0.3556,54,4.31
732,267545,0.05,0.146497,0.295491,334.62,1.1043,0.3455,109,4.28
733,267910,0.05,0.146398,0.378931,340.42,1.1235,0.3539,122,4.15
734,268275,0.05,0.147146,0.327835,302.29,0.9977,0.3539,165,4.51
735,268640,0.05,0.146524,0.384842,324.78,1.0719,0.3634,89,4.25
736,269005,0.05,0.147572,0.357282,342.29,1.1297,0.3357,113,4.45
737,269370,0.05,0.146754,0.298403,300.68,0.9923,0.3508,132,4.46
738,269735,0.05,0.144987,0.406325,344.67,1.1375,0.3441,110,4.07
739,270100,0.05,0.145918,0.378706,331.8,1.095,0.3666,86,3.28
740,270465,0.05,0.144523,0.340895,277.67,0.9164,0.3691,110,2.84
741,270830,0.05,0.146242,0.342834,309.42,1.0212,0.3681,122,2.81
742,271195,0.05,0.145519,0.344185,319.64,1.0549,0.3747,82,2.97
743,271560,0.05,0.14598,0.289672,246.58,0.8138,0.3819,131,2.86
744,271925,0.05,0.147694,0.323738,274.37,0.9055,0.3775,109,2.91
745,272290,0.05,0.14892,0.310726,310.4,1.0244,0.3591,126,3.24
746,272655,0.05,0.148543,0.371072,308.3,1.0175,0.36,108,3.14
747,273020,0.05,0.14802,0.347284,293.78,0.9696,0.3486,91,2.83
748,273385,0.05,0.148196,0.365636,324.21,1.07,0.3477,94,2.82
749,273750,0.05,0.147702,0.339559,287.2,0.9478,0.3725,103,2.87
750,274115,0.05,0.146645,0.343883,284.89,0.9402,0.3702,157,2.98
751,274480,0.05,0.146542,0.314873,284.65,0.9395,0.3648,171,3.05
752,274845,0.05,0.142994,0.353483,282.06,0.9309,0.3691,121,2.94
753,275210,0.05,0.144676,0.355646,336.64,1.111,0.3484,110,3.07
754,275575,0.05,0.144563,0.363849,344.92,1.1384,0.3465,121,3.03
755,275940,0.05,0.144212,0.352132,357.47,1.1798,0.3414,106,3.27
756,276305,0.05,0.143229,0.310018,290.37,0.9583,0.3621,123,3.48
757,276670,0.05,0.142901,0.291494,288.39,0.9518,0.3515,132,3.13
758,277035,0.05,0.143147,0.353725,326.26,1.0768,0.3592,119,2.85
759,277400,0.05,0.142946,0.287247,268.91,0.8875,0.3782,136,2.89
760,277765,0.05,0.142072,0.311842,271.97,0.8976,0.3714,124,2.91
761,278130,0.05,0.142049,0.314155,261.52,0.8631,0.3685,123,4.2
762,278495,0.05,0.14171,0.374134,316.17,1.0435,0.3402,165,4.08
763,278860,0.05,0.141523,0.317284,331.31,1.0934,0.3424,154,3.43
764,279225,0.05,0.142791,0.351883,348.62,1.1506,0.3452,92,3.87
765,279590,0.05,0.14275,0.406457,358.97,1.1847,0.361,114,4.44
766,279955,0.05,0.143996,0.372077,351.38,1.1597,0.3405,63,3.65
767,280320,0.05,0.141811,0.386736,325.01,1.0726,0.3654,106,3.65
768,280685,0.05,0.142803,0.348805,303.36,1.0012,0.3581,140,3.78
769,281050,0.05,0.142465,0.368536,306.1,1.0102,0.3692,90,4.13
770,281415,0.05,0.143597,0.318764,313.14,1.0335,0.363,80,4.34
771,281780,0.05,0.142429,0.344813,306.91,1.0129,0.3609,104,4.32
772,282145,0.05,0.141937,0.369828,343.91,1.135,0.3387,95,3.84
773,282510,0.05,0.14408,0.347042,279.06,0.921,0.3629,135,4.27
774,282875,0.05,0.143312,0.348319,358.1,1.1818,0.3381,88,4.31
775,283240,0.05,0.142406,0.341312,304.35,1.0045,0.3421,109,4.3
776,283605,0.05,0.140798,0.368681,300.72,0.9925,0.3667,52,4.27
777,283970,0.05,0.141113,0.303942,278.03,0.9176,0.3474,103,4.39
778,284335,0.05,0.140136,0.321603,289.17,0.9544,0.3476,128,3.29
779,284700,0.05,0.140105,0.340435,285.31,0.9416,0.3772,109,3.69
780,285065,0.05,0.141215,0.320962,303.68,1.0022,0.3701,101,3.64
781,285430,0.05,0.138607,0.330268,304.52,1.005,0.3603,104,4.35
782,285795,0.05,0.139808,0.339226,405.1,1.337,0.3354,118,4.39
783,286160,0.05,0.140103,0.342253,323.54,1.0678,0.3596,76,3.38
784,286525,0.05,0.140011,0.366464,295.56,0.9754,0.3686,80,3.01
785,286890,0.05,0.138639,0.293422,257.59,0.8501,0.364,117,3.28
786,287255,0.05,0.137016,0.422507,358.75,1.184,0.3587,73,4.05
787,287620,0.05,0.136477,0.309739,276.88,0.9138,0.3709,111,4.35
788,287985,0.05,0.136785,0.400774,351.85,1.1612,0.3576,111,4.19
789,288350,0.05,0.137536,0.3689,333.53,1.1008,0.3709,68,3.08
790,288715,0.05,0.137143,0.347798,305.7,1.0089,0.3549,89,3.32
791,289080,0.05,0.138105,0.360922,312.59,1.0316,0.3565,123,4.45
792,289445,0.05,0.139608,0.282791,237.33,0.7833,0.3791,125,4.54
793,289810,0.05,0.140507,0.341015,316.27,1.0438,0.3523,60,4.37
794,290175,0.05,0.141557,0.371184,343.67,1.1342,0.3479,98,3.41
795,290540,0.05,0.14256,0.362962,339.53,1.1206,0.3553,93,4.42
796,290905,0.05,0.14153,0.380961,331.37,1.0936,0.3586,93,4.5
797,291270,0.05,0.139045,0.452694,369.4,1.2191,0.34,100,4.45
798,291635,0.05,0.140569,0.362584,305.41,1.0079,0.3573,69,4.35
799,292000,0.05,0.141741,0.381861,308.08,1.0168,0.3517,132,4.52
800,292365,0.05,0.13832,0.37693,331.22,1.0931,0.3424,92,3.37
801,292730,0.05,0.13854,0.29576,266.47,0.8794,0.3632,153,3.15
802,293095,0.05,0.139074,0.371012,291.6,0.9624,0.3692,125,3.05
803,293460,0.05,0.139591,0.389151,328.33,1.0836,0.3527,103,3.73
804,293825,0.05,0.139619,0.323165,303.59,1.0019,0.3437,145,4.44
805,294190,0.05,0.139835,0.341641,310.99,1.0264,0.3498,90,4.45
806,294555,0.05,0.139013,0.330508,384.74,1.2698,0.3364,160,4.36
807,294920,0.05,0.13804,0.35312,326.73,1.0783,0.3395,67,4.48
808,295285,0.05,0.138037,0.347172,395.03,1.3037,0.3258,103,4.42
809,295650,0.05,0.138916,0.396278,316.87,1.0458,0.3735,124,4.52
810,296015,0.05,0.13852,0.411516,375.59,1.2396,0.3482,87,4.32
811,296380,0.05,0.139113,0.404036,400.63,1.3222,0.3328,105,2.95
812,296745,0.05,0.138115,0.368378,345.97,1.1418,0.3447,67,3.15
813,297110,0.05,0.138073,0.375621,346.29,1.1429,0.3558,106,4.11
814,297475,0.05,0.136826,0.272012,252.28,0.8326,0.3617,132,3.27
815,297840,0.05,0.139083,0.309448,348.28,1.1494,0.3203,142,3.32
816,298205,0.05,0.13886,0.37891,377.75,1.2467,0.3435,67,3.03
817,298570,0.05,0.13847,0.372852,416.58,1.3749,0.3307,51,3.29
818,298935,0.05,0.138698,0.356256,334.51,1.104,0.3369,67,3.06
819,299300,0.05,0.139467,0.322952,291.47,0.962,0.3768,113,2.89
820,299665,0.05,0.138364,0.292707,296.54,0.9787,0.3519,75,2.88
821,300030,0.05,0.138489,0.287207,269.29,0.8888,0.3618,115,2.86
822,300395,0.05,0.136659,0.329728,315.16,1.0401,0.3369,78,3.01
823,300760,0.05,0.137381,0.325513,315.79,1.0422,0.3511,88,2.95
824,301125,0.05,0.137096,0.382917,383.12,1.2644,0.3407,52,3.05
825,301490,0.05,0.136536,0.339176,334.91,1.1053,0.3436,50,3.2
826,301855,0.05,0.135752,0.36066,340.99,1.1254,0.3376,116,2.9
827,302220,0.05,0.137514,0.323129,383.72,1.2664,0.3182,69,2.81
828,302585,0.05,0.136753,0.31704,305.6,1.0086,0.3572,54,3.22
829,302950,0.05,0.136855,0.400916,320.29,1.057,0.3551,51,3.08
830,303315,0.05,0.141031,0.444372,385.74,1.2731,0.3222,117,3.0
831,303680,0.05,0.139922,0.36564,345.82,1.1413,0.3351,132,4.36
832,304045,0.05,0.139217,0.33488,310.35,1.0243,0.3298,136,2.99
833,304410,0.05,0.137934,0.350321,322.16,1.0632,0.34,116,2.85
834,304775,0.05,0.139589,0.333733,327.01,1.0792,0.3198,71,2.85
835,305140,0.05,0.139867,0.378187,349.06,1.152,0.3407,68,3.28
836,305505,0.05,0.139238,0.392935,405.4,1.3379,0.3239,62,3.81
837,305870,0.05,0.139556,0.347915,376.35,1.2421,0.3031,134,3.04
838,306235,0.05,0.138882,0.388233,303.31,1.001,0.3614,86,2.83
839,306600,0.05,0.138777,0.325857,311.18,1.027,0.3601,71,2.81
840,306965,0.05,0.140248,0.392853,328.72,1.0849,0.3576,82,2.85
841,307330,0.05,0.141441,0.371282,378.66,1.2497,0.3095,109,3.81
842,307695,0.05,0.142772,0.439588,379.15,1.2513,0.346,86,4.38
843,308060,0.05,0.142558,0.398844,354.88,1.1712,0.3487,134,4.39
844,308425,0.05,0.143249,0.422441,355.28,1.1725,0.3392,55,4.34
845,308790,0.05,0.140615,0.428279,386.02,1.274,0.3294,93,4.35
846,309155,0.05,0.141056,0.414354,371.13,1.2249,0.3206,124,3.02
847,309520,0.05,0.141843,0.410267,435.99,1.4389,0.3095,70,2.9
848,309885,0.05,0.140217,0.359129,360.45,1.1896,0.3345,95,2.94
849,310250,0.05,0.139309,0.352993,380.52,1.2558,0.3141,60,3.94
850,310615,0.05,0.140771,0.354647,320.2,1.0568,0.3449,64,4.45
851,310980,0.05,0.140551,0.452348,397.32,1.3113,0.3092,70,4.33
852,311345,0.05,0.140123,0.420967,391.55,1.2922,0.3394,98,4.32
853,311710,0.05,0.140942,0.367769,352.15,1.1622,0.33,83,3.51
854,312075,0.05,0.138766,0.405196,361.67,1.1936,0.321,120,2.95
855,312440,0.05,0.139,0.341205,389.71,1.2862,0.3214,119,2.91
856,312805,0.05,0.138705,0.31834,301.49,0.995,0.3402,81,2.86
857,313170,0.05,0.139968,0.345741,321.01,1.0594,0.3507,93,2.89
858,313535,0.05,0.140632,0.440157,470.44,1.5526,0.2919,99,2.83
859,313900,0.05,0.140628,0.410008,396.09,1.3072,0.3344,48,2.82
860,314265,0.05,0.138251,0.351551,329.25,1.0866,0.334,92,2.83
861,314630,0.05,0.139326,0.37298,364.3,1.2023,0.3225,85,2.83
862,314995,0.05,0.138623,0.331223,325.61,1.0746,0.3473,44,3.28
863,315360,0.05,0.139164,0.365058,361.22,1.1921,0.349,90,3.57
864,315725,0.05,0.13968,0.321736,300.07,0.9903,0.3576,67,3.34
865,316090,0.05,0.14051,0.317963,288.94,0.9536,0.3623,101,3.1
866,316455,0.05,0.141074,0.376993,349.72,1.1542,0.3414,48,3.13
867,316820,0.05,0.1421,0.385073,356.09,1.1752,0.334,112,3.35
868,317185,0.05,0.142786,0.383861,344.0,1.1353,0.3402,97,3.55
869,317550,0.05,0.143009,0.399566,360.76,1.1906,0.3345,40,4.39
870,317915,0.05,0.14214,0.350883,340.01,1.1221,0.3476,94,4.31
871,318280,0.05,0.143223,0.431843,395.08,1.3039,0.313,77,4.48
872,318645,0.05,0.144211,0.357697,315.91,1.0426,0.3465,92,4.4
873,319010,0.05,0.144204,0.344979,357.44,1.1797,0.3329,57,4.48
874,319375,0.05,0.143835,0.352095,362.0,1.1947,0.3373,86,4.48
875,319740,0.05,0.144555,0.408376,390.56,1.289,0.3286,114,4.5
876,320105,0.05,0.143962,0.369138,365.82,1.2073,0.3346,93,4.46
877,320470,0.05,0.144401,0.358347,379.49,1.2525,0.3376,96,4.5
878,320835,0.05,0.14339,0.395598,424.71,1.4017,0.324,112,4.47
879,321200,0.05,0.142346,0.365265,338.29,1.1165,0.3411,52,4.49
880,321565,0.05,0.144041,0.379188,445.4,1.47,0.325,114,3.01
881,321930,0.05,0.143687,0.416309,363.49,1.1996,0.379,69,3.87
882,322295,0.05,0.142911,0.385316,352.53,1.1635,0.3607,87,3.57
883,322660,0.05,0.142291,0.389466,444.19,1.466,0.3315,99,3.39
884,323025,0.05,0.142305,0.351247,357.42,1.1796,0.3723,95,4.08
885,323390,0.05,0.142901,0.332175,341.24,1.1262,0.3215,71,3.32
886,323755,0.05,0.144269,0.349916,316.03,1.043,0.3363,123,4.33
887,324120,0.05,0.144864,0.411482,375.02,1.2377,0.3248,51,4.3
888,324485,0.05,0.144772,0.431021,387.87,1.2801,0.3719,101,4.45
889,324850,0.05,0.144833,0.389154,383.64,1.2662,0.3185,79,3.95
890,325215,0.05,0.146177,0.357577,334.95,1.1054,0.3277,101,3.15
891,325580,0.05,0.146652,0.398536,353.43,1.1664,0.3461,104,3.02
892,325945,0.05,0.147457,0.353161,331.07,1.0926,0.335,101,2.89
893,326310,0.05,0.147937,0.441068,420.9,1.3891,0.3278,67,3.28
894,326675,0.05,0.147512,0.404924,383.91,1.267,0.3326,50,4.0
895,327040,0.05,0.147505,0.399858,392.24,1.2945,0.3392,59,4.35
896,327405,0.05,0.146288,0.327571,269.04,0.8879,0.3645,100,4.34
897,327770,0.05,0.147688,0.399316,359.94,1.1879,0.3365,65,3.91
898,328135,0.05,0.146393,0.400937,392.06,1.2939,0.3169,44,4.32
899,328500,0.05,0.146955,0.376103,386.21,1.2746,0.3536,93,4.35
900,328865,0.05,0.145124,0.393243,356.86,1.1778,0.3323,83,3.95
901,329230,0.05,0.145675,0.350726,339.62,1.1209,0.3698,95,3.39
902,329595,0.05,0.146222,0.442899,375.7,1.2399,0.344,79,3.43
903,329960,0.05,0.147824,0.404405,390.99,1.2904,0.336,76,3.65
904,330325,0.05,0.146697,0.410069,405.83,1.3394,0.2971,76,3.65
905,330690,0.05,0.147413,0.317088,305.48,1.0082,0.3558,76,4.45
906,331055,0.05,0.14769,0.296236,335.57,1.1075,0.3307,95,4.47
907,331420,0.05,0.146379,0.346524,301.59,0.9953,0.3577,53,4.52
908,331785,0.05,0.145563,0.339603,301.14,0.9938,0.3573,103,4.53
909,332150,0.05,0.145375,0.346943,334.03,1.1024,0.3402,79,4.44
910,332515,0.05,0.145167,0.35068,377.75,1.2467,0.3219,112,4.45
911,332880,0.05,0.146447,0.404924,389.47,1.2854,0.3244,61,3.63
912,333245,0.05,0.146856,0.344045,283.94,0.9371,0.3463,108,3.76
913,333610,0.05,0.147809,0.393327,426.41,1.4073,0.3354,51,4.38
914,333975,0.05,0.146152,0.376305,338.54,1.1173,0.3516,103,4.2
915,334340,0.05,0.146891,0.335462,304.79,1.0059,0.363,79,4.05
916,334705,0.05,0.146053,0.351806,314.57,1.0382,0.3371,71,3.9
917,335070,0.05,0.1473,0.334887,339.25,1.1196,0.3415,87,4.16
918,335435,0.05,0.145816,0.369369,368.28,1.2154,0.334,94,3.71
919,335800,0.05,0.147522,0.322347,292.29,0.9647,0.3429,65,3.1
920,336165,0.05,0.147094,0.376966,322.75,1.0652,0.3279,56,3.24
921,336530,0.05,0.147971,0.283725,265.79,0.8772,0.3635,103,4.15
922,336895,0.05,0.147947,0.352394,314.48,1.0379,0.3507,104,3.94
923,337260,0.05,0.148216,0.399454,389.8,1.2865,0.3134,60,3.12
924,337625,0.05,0.148734,0.408133,341.14,1.1259,0.3479,83,3.66
925,337990,0.05,0.149152,0.411285,366.1,1.2082,0.3415,107,2.95
926,338355,0.05,0.146777,0.338767,305.93,1.0097,0.3336,67,3.06
927,338720,0.05,0.148243,0.425296,370.23,1.2219,0.3341,77,2.98
928,339085,0.05,0.149554,0.303094,274.5,0.9059,0.3609,77,3.24
929,339450,0.05,0.14552,0.360782,331.06,1.0926,0.3433,88,4.4
930,339815,0.05,0.145256,0.369694,316.39,1.0442,0.3481,89,4.51
931,340180,0.05,0.146646,0.383767,323.1,1.0663,0.3518,137,4.52
932,340545,0.05,0.147422,0.334033,363.53,1.1998,0.3218,60,4.48
933,340910,0.05,0.148129,0.402256,313.85,1.0358,0.3448,98,4.43
934,341275,0.05,0.14576,0.368204,330.29,1.0901,0.3467,106,4.56
935,341640,0.05,0.146818,0.3244,317.18,1.0468,0.3688,134,4.46
936,342005,0.05,0.147801,0.343992,387.45,1.2787,0.2954,94,4.56
937,342370,0.05,0.148299,0.380737,339.24,1.1196,0.3366,92,4.47
938,342735,0.05,0.146224,0.435263,343.63,1.1341,0.3482,105,4.49
939,343100,0.05,0.146752,0.332442,322.04,1.0628,0.3397,111,4.6
940,343465,0.05,0.14812,0.376155,363.94,1.2011,0.3265,79,4.6
941,343830,0.05,0.149123,0.409257,385.25,1.2714,0.3125,80,4.48
942,344195,0.05,0.147821,0.332601,305.92,1.0096,0.3571,128,4.41
943,344560,0.05,0.146346,0.294457,264.84,0.8741,0.3531,82,4.52
944,344925,0.05,0.146372,0.332065,349.75,1.1543,0.3351,57,4.36
945,345290,0.05,0.146349,0.351703,339.02,1.1189,0.3412,88,4.36
946,345655,0.05,0.14626,0.346589,363.12,1.1984,0.3223,77,4.51
947,346020,0.05,0.145024,0.329002,283.48,0.9356,0.3624,107,4.36
948,346385,0.05,0.144196,0.385175,321.18,1.06,0.3554,110,4.42
949,346750,0.05,0.144318,0.33113,298.97,0.9867,0.3498,78,4.34
950,347115,0.05,0.144254,0.365894,349.65,1.154,0.3394,82,4.35
951,347480,0.05,0.142815,0.374594,311.19,1.027,0.3564,126,4.35
952,347845,0.05,0.143869,0.449869,390.87,1.29,0.3308,103,4.35
953,348210,0.05,0.143838,0.387227,355.97,1.1748,0.3342,86,4.41
954,348575,0.05,0.144623,0.330067,294.7,0.9726,0.3709,75,4.5
955,348940,0.05,0.144836,0.33766,295.49,0.9752,0.3489,98,3.72
956,349305,0.05,0.145191,0.316612,369.97,1.221,0.35,84,2.89
957,349670,0.05,0.14613,0.305376,325.16,1.0731,0.3323,123,2.87
958,350035,0.05,0.145615,0.344965,305.52,1.0083,0.355,100,2.95
959,350400,0.05,0.145158,0.39634,374.13,1.2348,0.3231,93,2.95
960,350765,0.05,0.145978,0.345416,370.37,1.2223,0.3398,92,2.88
961,351130,0.05,0.145498,0.33362,344.53,1.1371,0.3173,99,2.85
962,351495,0.05,0.1479,0.287999,245.64,0.8107,0.3745,112,3.02
963,351860,0.05,0.146807,0.357381,325.7,1.0749,0.3553,126,2.88
964,352225,0.05,0.146658,0.389993,325.04,1.0727,0.3566,106,2.94
965,352590,0.05,0.146578,0.406005,339.23,1.1196,0.3654,99,2.87
966,352955,0.05,0.147736,0.339917,287.72,0.9496,0.3554,112,2.86
967,353320,0.05,0.148914,0.310648,275.75,0.9101,0.3556,111,2.93
968,353685,0.05,0.149409,0.381377,340.49,1.1237,0.3287,80,3.09
969,354050,0.05,0.151015,0.419989,364.73,1.2037,0.3549,89,3.8
970,354415,0.05,0.149913,0.373379,326.78,1.0785,0.3658,108,3.47
971,354780,0.05,0.149161,0.358787,316.37,1.0441,0.3967,118,3.11
972,355145,0.05,0.14958,0.368938,357.05,1.1784,0.3399,58,3.29
973,355510,0.05,0.149857,0.36503,310.52,1.0248,0.3496,93,3.97
974,355875,0.05,0.150207,0.346356,313.7,1.0353,0.352,112,3.98
975,356240,0.05,0.149946,0.403415,339.27,1.1197,0.349,122,4.43
976,356605,0.05,0.149924,0.377279,326.26,1.0768,0.323,121,4.43
977,356970,0.05,0.150569,0.357197,337.68,1.1144,0.3491,134,4.24
978,357335,0.05,0.14949,0.419309,343.13,1.1324,0.345,128,4.41
979,357700,0.05,0.149461,0.382454,344.46,1.1368,0.3351,115,4.32
980,358065,0.05,0.149221,0.384102,329.67,1.088,0.3672,102,4.01
981,358430,0.05,0.148386,0.3272,282.36,0.9319,0.3561,110,3.72
982,358795,0.05,0.148667,0.363247,326.09,1.0762,0.35,101,2.96
983,359160,0.05,0.148132,0.406185,362.25,1.1956,0.345,58,3.66
984,359525,0.05,0.146931,0.366049,322.91,1.0657,0.341,111,4.0
985,359890,0.05,0.144196,0.376979,341.04,1.1255,0.3455,90,4.21
986,360255,0.05,0.144724,0.406152,352.21,1.1624,0.3423,109,4.35
987,360620,0.05,0.14532,0.391885,326.22,1.0766,0.355,92,3.46
988,360985,0.05,0.144995,0.404227,343.69,1.1343,0.3385,121,4.32
989,361350,0.05,0.146352,0.377939,361.23,1.1922,0.3345,69,4.23
990,361715,0.05,0.145087,0.391502,340.25,1.123,0.3581,70,4.47
991,362080,0.05,0.144796,0.365585,319.26,1.0537,0.3559,89,3.86
992,362445,0.05,0.144852,0.344658,323.96,1.0692,0.3334,124,3.62
993,362810,0.05,0.144548,0.388692,368.05,1.2147,0.3352,95,3.4
994,363175,0.05,0.14472,0.323468,305.23,1.0074,0.3506,86,3.18
995,363540,0.05,0.144142,0.344017,301.06,0.9936,0.3523,70,4.43
996,363905,0.05,0.144535,0.359612,305.97,1.0098,0.3496,151,4.48
997,364270,0.05,0.145665,0.362503,347.19,1.1459,0.3488,96,4.57
998,364635,0.05,0.145636,0.367081,334.87,1.1052,0.3614,90,4.5
999,365000,0.05,0.146568,0.363666,318.35,1.0507,0.345,97,4.53
1000,365365,0.05,0.145817,0.281785,247.94,0.8183,0.3707,108,4.48
1001,365730,0.05,0.148151,0.348886,306.96,1.0131,0.3525,102,4.53
1002,366095,0.05,0.147437,0.376259,315.53,1.0413,0.3328,95,4.4
1003,366460,0.05,0.147121,0.332271,377.73,1.2466,0.3246,96,4.5
1004,366825,0.05,0.148939,0.372356,310.71,1.0254,0.3532,66,4.45
1005,367190,0.05,0.147607,0.397346,349.23,1.1526,0.3489,91,4.51
1006,367555,0.05,0.146433,0.406904,358.54,1.1833,0.3328,89,4.51
1007,367920,0.05,0.147109,0.361168,337.19,1.1128,0.3796,108,4.44
1008,368285,0.05,0.145375,0.333993,311.82,1.0291,0.3629,99,4.46
1009,368650,0.05,0.145914,0.296481,302.48,0.9983,0.3376,83,4.53
1010,369015,0.05,0.147782,0.472015,408.71,1.3489,0.3431,101,4.53
1011,369380,0.05,0.14634,0.436499,399.44,1.3183,0.3584,82,4.5
1012,369745,0.05,0.14922,0.384867,376.48,1.2425,0.3662,90,4.51
1013,370110,0.05,0.150228,0.287835,281.25,0.9282,0.3435,102,3.49
1014,370475,0.05,0.149047,0.472713,393.06,1.2972,0.3464,96,3.91
1015,370840,0.05,0.149488,0.432068,401.13,1.3238,0.3392,86,3.75
1016,371205,0.05,0.148921,0.384165,323.87,1.0689,0.3411,106,4.42
1017,371570,0.05,0.14808,0.361652,321.68,1.0617,0.3344,115,3.8
1018,371935,0.05,0.148698,0.314718,319.2,1.0535,0.3516,100,2.91
1019,372300,0.05,0.147909,0.266194,242.22,0.7994,0.3537,103,3.06
1020,372665,0.05,0.14514,0.38142,344.8,1.138,0.3387,90,4.11
1021,373030,0.05,0.145586,0.400692,332.77,1.0982,0.3461,88,4.34
1022,373395,0.05,0.145548,0.371652,314.95,1.0394,0.3561,94,4.28
1023,373760,0.05,0.144179,0.39521,331.7,1.0947,0.3791,124,3.74
1024,374125,0.05,0.144173,0.343733,326.86,1.0787,0.3535,77,3.29
1025,374490,0.05,0.142903,0.318459,283.06,0.9342,0.3546,142,4.13
1026,374855,0.05,0.145425,0.388185,298.68,0.9857,0.3615,132,3.63
1027,375220,0.05,0.146222,0.379725,321.08,1.0597,0.3515,110,3.07
1028,375585,0.05,0.146177,0.395504,325.84,1.0754,0.3636,83,2.98
1029,375950,0.05,0.145874,0.323939,328.71,1.0848,0.3512,129,2.86
1030,376315,0.05,0.14594,0.374461,376.11,1.2413,0.3707,158,2.79
1031,376680,0.05,0.147633,0.330936,333.54,1.1008,0.3625,89,2.78
1032,377045,0.05,0.147798,0.401025,323.38,1.0673,0.3684,82,2.78
1033,377410,0.05,0.148964,0.393372,326.98,1.0792,0.3447,61,2.81
1034,377775,0.05,0.148489,0.31078,296.58,0.9788,0.3681,104,2.78
1035,378140,0.05,0.149781,0.339408,291.09,0.9607,0.3628,55,3.69
1036,378505,0.05,0.148321,0.362513,314.14,1.0368,0.3598,64,4.27
1037,378870,0.05,0.148698,0.339064,292.38,0.965,0.358,107,3.17
1038,379235,0.05,0.148155,0.352869,367.87,1.2141,0.3117,96,3.24
1039,379600,0.05,0.147516,0.297431,269.06,0.888,0.3717,144,3.25
1040,379965,0.05,0.147171,0.369246,317.28,1.0471,0.354,81,3.01
1041,380330,0.05,0.147857,0.325681,282.04,0.9308,0.3678,103,2.85
1042,380695,0.05,0.146992,0.440537,434.98,1.4356,0.3137,135,2.84
1043,381060,0.05,0.14701,0.32158,291.51,0.9621,0.3331,109,2.98
1044,381425,0.05,0.149133,0.389372,345.38,1.1399,0.3496,48,3.16
1045,381790,0.05,0.149806,0.324989,299.15,0.9873,0.3652,130,4.38
1046,382155,0.05,0.150279,0.348892,310.7,1.0254,0.3608,90,4.36
1047,382520,0.05,0.151446,0.378742,371.23,1.2252,0.3317,88,4.49
1048,382885,0.05,0.15066,0.366227,297.01,0.9802,0.3592,117,4.54
1049,383250,0.05,0.150121,0.331148,292.33,0.9648,0.379,68,3.76
1050,383615,0.05,0.149841,0.383696,334.99,1.1056,0.3642,43,3.44
1051,383980,0.05,0.150492,0.344129,290.36,0.9583,0.3617,133,3.72
1052,384345,0.05,0.149118,0.36791,322.76,1.0652,0.3523,119,3.32
1053,384710,0.05,0.149413,0.368882,344.49,1.1369,0.3585,77,3.45
1054,385075,0.05,0.149203,0.378923,365.0,1.2046,0.3279,99,3.14
1055,385440,0.05,0.151356,0.345592,306.71,1.0122,0.3643,93,3.58
1056,385805,0.05,0.150834,0.294502,268.52,0.8862,0.3763,109,3.24
1057,386170,0.05,0.151594,0.316514,315.35,1.0408,0.336,90,4.09
1058,386535,0.05,0.152246,0.387144,332.5,1.0973,0.3593,88,4.44
1059,386900,0.05,0.151604,0.325977,308.15,1.017,0.3708,85,4.16
