episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
856,312805,,,0.446625,548.92,1.8116,0.3102,181,0.59
857,313170,,,0.497296,530.79,1.7518,0.3258,160,0.58
858,313535,,1.575039,0.481626,498.71,1.6459,0.3368,140,0.95
859,313900,,,0.480935,528.44,1.744,0.3062,125,0.61
860,314265,,,0.474092,566.26,1.8689,0.2884,137,0.59
861,314630,,,0.496806,563.26,1.8589,0.2997,147,0.68
862,314995,,,0.416368,521.42,1.7209,0.3054,118,1.02
863,315360,,,0.48992,511.9,1.6894,0.3123,118,0.92
864,315725,,1.861347,0.460039,527.0,1.7393,0.3309,116,1.21
865,316090,,,0.449948,480.22,1.5849,0.35,95,0.65
866,316455,,,0.460866,514.0,1.6964,0.3075,83,0.66
867,316820,,,0.471953,529.54,1.7477,0.3185,136,0.62
868,317185,,,0.44072,509.83,1.6826,0.3209,91,0.65
869,317550,,1.740491,0.437047,444.47,1.4669,0.2846,126,0.93
870,317915,,,0.469173,533.68,1.7613,0.3017,152,0.61
871,318280,,,0.456842,539.22,1.7796,0.3133,127,0.6
872,318645,,,0.453498,529.22,1.7466,0.314,154,0.6
873,319010,,,0.47286,526.79,1.7386,0.2881,135,0.6
874,319375,,,0.462796,556.95,1.8381,0.2835,152,0.61
875,319740,,2.004624,0.473454,554.51,1.8301,0.3059,126,0.88
876,320105,,,0.434599,518.63,1.7116,0.291,107,0.63
877,320470,,,0.421615,438.39,1.4468,0.3178,93,0.64
878,320835,,,0.456251,472.84,1.5605,0.3648,88,0.6
879,321200,,,0.472479,497.97,1.6435,0.3181,90,0.83
880,321565,,1.597638,0.506626,540.12,1.7826,0.311,105,1.32
881,321930,,,0.358913,401.3,1.3244,0.3009,74,1.0
882,322295,,,0.420022,401.81,1.3261,0.3675,53,0.7
883,322660,,,0.323723,327.07,1.0794,0.3711,56,0.6
884,323025,,,0.410298,408.31,1.3476,0.3516,75,0.61
885,323390,,,0.377815,386.52,1.2757,0.3659,65,0.61
886,323755,,1.452742,0.470107,484.03,1.5974,0.3198,77,0.91
887,324120,,,0.415342,512.23,1.6905,0.3076,138,0.61
888,324485,,,0.361065,370.18,1.2217,0.3198,131,0.63
889,324850,,,0.445182,472.87,1.5606,0.3472,92,0.57
890,325215,,,0.375379,387.17,1.2778,0.3348,142,0.63
891,325580,,,0.438529,499.95,1.65,0.3164,110,0.59
892,325945,,1.339739,0.430501,499.66,1.6491,0.3257,174,0.91
893,326310,,,0.408482,538.85,1.7784,0.3258,179,0.61
894,326675,,,0.487141,544.32,1.7964,0.2956,139,0.68
895,327040,,,0.470627,546.9,1.805,0.3272,166,0.61
896,327405,,,0.446238,562.22,1.8555,0.309,145,0.67
897,327770,,1.615028,0.467615,537.81,1.7749,0.3035,190,1.26
898,328135,,,0.47932,496.79,1.6396,0.3499,119,0.86
899,328500,,,0.452239,498.58,1.6455,0.3266,98,1.0
900,328865,,,0.476357,543.26,1.7929,0.3199,133,0.65
901,329230,,,0.432004,432.14,1.4262,0.3491,104,0.6
902,329595,,,0.537625,555.42,1.8331,0.3096,154,0.58
903,329960,,1.763341,0.474007,529.24,1.7467,0.3001,135,0.91
904,330325,,,0.437634,533.58,1.761,0.313,152,0.63
905,330690,,,0.475218,563.17,1.8586,0.277,160,0.57
906,331055,,,0.492029,518.05,1.7097,0.3257,124,0.6
907,331420,,,0.565864,521.76,1.722,0.334,158,0.64
908,331785,,1.775913,0.472545,549.2,1.8125,0.2721,173,0.89
909,332150,,,0.442007,539.42,1.7803,0.3179,180,0.62
910,332515,,,0.442281,533.4,1.7604,0.3038,193,0.62
911,332880,,,0.422099,570.56,1.883,0.2975,159,0.64
912,333245,,,0.449162,528.72,1.7449,0.3173,141,0.61
913,333610,,,0.434137,527.49,1.7409,0.2982,142,0.61
914,333975,,1.617518,0.529175,564.03,1.8615,0.2983,169,0.93
915,334340,,,0.411011,499.34,1.648,0.2867,102,0.9
916,334705,,,0.467995,466.98,1.5412,0.3543,126,0.89
917,335070,,,0.424941,478.96,1.5807,0.3226,101,1.01
918,335435,,,0.428234,509.14,1.6803,0.3163,149,0.71
919,335800,,,0.460523,449.13,1.4823,0.3127,104,0.63
920,336165,,1.501763,0.471977,507.63,1.6754,0.3108,130,0.93
921,336530,,,0.501526,519.78,1.7154,0.3306,103,0.59
922,336895,,,0.519426,530.07,1.7494,0.3134,109,0.61
923,337260,,,0.440939,584.53,1.9291,0.2616,150,0.64
924,337625,,,0.43935,549.4,1.8132,0.2944,105,0.6
925,337990,,1.692953,0.440374,551.59,1.8204,0.2814,120,0.92
926,338355,,,0.431012,552.93,1.8248,0.2894,115,0.6
927,338720,,,0.54035,502.03,1.6569,0.3323,106,0.6
928,339085,,,0.454484,552.19,1.8224,0.2681,116,0.61
929,339450,,,0.459171,582.38,1.922,0.2759,161,0.61
930,339815,,,0.482003,557.51,1.84,0.2826,152,0.59
931,340180,,1.840518,0.437226,501.36,1.6546,0.3412,131,0.92
932,340545,,,0.423932,533.38,1.7603,0.3056,116,0.6
933,340910,,,0.478914,497.47,1.6418,0.3318,114,0.94
934,341275,,,0.41242,545.92,1.8017,0.303,143,0.86
935,341640,,,0.471558,506.96,1.6731,0.3399,115,0.97
936,342005,,,0.443198,490.04,1.6173,0.3339,119,0.74
937,342370,,1.64356,0.346815,386.71,1.2763,0.2872,123,0.94
938,342735,,,0.424264,457.99,1.5115,0.3412,86,0.59
939,343100,,,0.379228,481.12,1.5879,0.2969,148,0.61
940,343465,,,0.415605,448.23,1.4793,0.3258,94,0.6
941,343830,,,0.397362,508.12,1.677,0.2895,145,0.63
942,344195,,1.388264,0.372407,381.85,1.2602,0.3125,57,0.91
943,344560,,,0.527809,520.38,1.7174,0.3334,134,0.61
944,344925,,,0.387329,504.55,1.6652,0.3158,141,0.63
945,345290,,,0.506964,509.25,1.6807,0.3331,123,0.61
946,345655,,,0.458019,457.28,1.5092,0.3527,104,0.58
947,346020,,,0.440876,562.15,1.8553,0.2936,119,0.61
948,346385,,1.66421,0.469999,486.56,1.6058,0.3556,104,0.93
949,346750,,,0.45803,443.47,1.4636,0.348,79,0.59
950,347115,,,0.477432,474.25,1.5652,0.3456,53,0.64
951,347480,,,0.43902,519.7,1.7152,0.3197,125,0.94
952,347845,,,0.394573,428.67,1.4148,0.3686,113,0.94
953,348210,,1.694092,0.484096,478.85,1.5804,0.3535,136,1.36
954,348575,,,0.508171,567.92,1.8743,0.3024,180,0.62
955,348940,,,0.460561,602.98,1.99,0.2522,159,0.63
956,349305,,,0.470821,574.6,1.8964,0.2758,158,0.62
957,349670,,,0.440729,600.74,1.9826,0.2449,133,0.6
958,350035,,,0.498326,602.73,1.9892,0.2867,208,0.59
959,350400,,1.828222,0.450511,574.72,1.8968,0.2878,138,0.94
960,350765,,,0.480668,512.68,1.692,0.3422,134,0.62
961,351130,,,0.46557,468.18,1.5452,0.3583,98,0.6
962,351495,,,0.513255,533.06,1.7593,0.3301,125,0.61
963,351860,,,0.480293,510.6,1.6852,0.3267,119,0.62
964,352225,,,0.453262,514.79,1.699,0.3283,118,0.59
965,352590,,1.628417,0.475424,435.47,1.4372,0.3726,74,0.88
966,352955,,,0.49241,526.92,1.739,0.3296,127,0.61
967,353320,,,0.431604,461.79,1.5241,0.3634,100,0.58
968,353685,,,0.465592,479.82,1.5836,0.3588,128,0.6
969,354050,,,0.429728,477.83,1.577,0.3391,102,0.85
970,354415,,1.269491,0.441525,485.89,1.6036,0.3498,101,1.26
971,354780,,,0.492158,552.05,1.8219,0.3131,163,0.96
972,355145,,,0.502105,575.29,1.8986,0.2755,147,0.63
973,355510,,,0.451287,456.08,1.5052,0.3688,130,0.62
974,355875,,,0.490114,518.0,1.7096,0.342,145,0.62
975,356240,,,0.456985,483.08,1.5943,0.3572,80,0.61
976,356605,,1.8019,0.478777,572.0,1.8878,0.2722,149,0.93
977,356970,,,0.425816,421.19,1.3901,0.3606,117,0.63
978,357335,,,0.443073,494.22,1.6311,0.3209,102,0.62
979,357700,,,0.412703,476.11,1.5713,0.323,118,0.62
980,358065,,,0.438181,458.99,1.5148,0.3402,61,0.68
981,358430,,1.778066,0.44939,495.43,1.6351,0.3247,87,1.03
982,358795,,,0.466338,517.12,1.7067,0.3174,137,0.62
983,359160,,,0.470285,535.73,1.7681,0.3289,168,0.66
984,359525,,,0.464793,546.16,1.8025,0.3016,174,0.6
985,359890,,,0.436996,539.05,1.779,0.3209,151,0.6
986,360255,,,0.411914,478.46,1.5791,0.3437,126,0.63
987,360620,,1.485634,0.479367,525.59,1.7346,0.3253,139,1.4
988,360985,,,0.475125,518.42,1.7109,0.3106,103,0.94
989,361350,,,0.459941,573.41,1.8924,0.2775,154,0.89
990,361715,,,0.465738,565.35,1.8659,0.3017,147,0.66
991,362080,,,0.497582,616.16,2.0335,0.2534,165,0.65
992,362445,,,0.445175,595.31,1.9647,0.2621,169,0.64
993,362810,,1.865034,0.487145,550.64,1.8173,0.312,119,0.99
994,363175,,,0.457101,525.16,1.7332,0.3294,103,0.64
995,363540,,,0.454186,517.23,1.707,0.3075,117,0.62
996,363905,,,0.435865,476.68,1.5732,0.3349,100,0.61
997,364270,,,0.444325,424.65,1.4015,0.3821,93,0.63
998,364635,,1.425913,0.451569,472.9,1.5607,0.3286,45,1.01
999,365000,,,0.433646,492.65,1.6259,0.3419,94,0.59
1000,365365,,,0.473353,531.27,1.7534,0.2904,68,0.64
1001,365730,,,0.462809,563.39,1.8594,0.2882,124,0.6
1002,366095,,,0.39479,457.42,1.5096,0.3061,88,0.62
1003,366460,,,0.416799,459.49,1.5165,0.3575,121,0.63
1004,366825,,1.681455,0.461989,582.97,1.924,0.2462,99,1.3
1005,367190,,,0.446336,434.26,1.4332,0.3473,41,0.95
1006,367555,,,0.388026,352.03,1.1618,0.3466,102,1.02
1007,367920,,,0.482708,453.94,1.4981,0.354,51,0.62
1008,368285,,,0.46407,506.97,1.6732,0.3333,81,0.62
1009,368650,,1.552027,0.36525,365.08,1.2049,0.3148,48,1.01
1010,369015,,,0.418755,436.23,1.4397,0.3326,85,0.65
1011,369380,,,0.467452,442.13,1.4592,0.3254,82,0.66
1012,369745,,,0.353564,409.28,1.3508,0.3034,103,0.67
1013,370110,,,0.36566,431.39,1.4237,0.3312,102,0.66
1014,370475,,,0.434348,477.13,1.5747,0.3428,93,0.69
1015,370840,,1.254809,0.404581,454.52,1.5001,0.3207,119,1.02
1016,371205,,,0.409171,429.07,1.4161,0.3036,84,0.69
1017,371570,,,0.444285,457.45,1.5097,0.3369,98,0.67
1018,371935,,,0.459872,526.48,1.7375,0.3102,73,0.66
1019,372300,,,0.46757,511.88,1.6894,0.3359,84,0.66
1020,372665,,,0.478205,481.6,1.5894,0.3436,67,0.69
1021,373030,,1.645067,0.401433,510.16,1.6837,0.3012,140,1.49
1022,373395,,,0.487972,524.17,1.7299,0.3274,111,1.05
1023,373760,,,0.519346,585.28,1.9316,0.279,147,0.79
1024,374125,,,0.455306,514.44,1.6978,0.3289,114,0.68
1025,374490,,,0.476164,470.3,1.5521,0.3569,63,0.64
1026,374855,,1.730263,0.512661,567.1,1.8716,0.2908,126,1.06
1027,375220,,,0.378181,444.72,1.4677,0.3497,51,0.65
1028,375585,,,0.407943,587.73,1.9397,0.2794,130,0.68
1029,375950,,,0.491654,478.75,1.58,0.3257,66,0.63
1030,376315,,,0.472856,541.32,1.7865,0.3154,107,0.65
1031,376680,,,0.458619,541.25,1.7863,0.3155,99,0.67
1032,377045,,1.454814,0.457706,522.77,1.7253,0.3049,84,1.02
1033,377410,,,0.413627,420.36,1.3873,0.3388,84,0.6
1034,377775,,,0.510186,510.78,1.6858,0.3533,89,0.61
1035,378140,,,0.426854,509.39,1.6812,0.323,98,0.61
1036,378505,,,0.440281,469.6,1.5498,0.3521,95,0.65
1037,378870,,,0.40785,473.32,1.5621,0.3468,79,0.76
1038,379235,,1.67327,0.434629,534.0,1.7624,0.2803,102,1.36
1039,379600,,,0.486596,502.53,1.6585,0.3374,74,0.99
1040,379965,,,0.375838,498.29,1.6445,0.303,81,0.72
1041,380330,,,0.484766,469.28,1.5488,0.3546,63,0.6
1042,380695,,,0.495704,497.33,1.6413,0.3151,80,0.6
1043,381060,,1.518936,0.500658,511.68,1.6887,0.353,124,0.9
1044,381425,,,0.42941,480.75,1.5866,0.2667,169,0.64
1045,381790,,,0.45595,518.32,1.7106,0.2976,117,0.66
1046,382155,,,0.4094,543.29,1.793,0.3239,115,0.62
1047,382520,,,0.474314,510.82,1.6859,0.3306,123,0.61
1048,382885,,,0.488103,507.3,1.6743,0.343,107,0.58
1049,383250,,1.711186,0.506419,566.42,1.8694,0.2938,148,0.91
1050,383615,,,0.50122,530.55,1.751,0.3131,161,0.61
1051,383980,,,0.427991,491.81,1.6231,0.3241,142,0.6
1052,384345,,,0.486281,513.69,1.6953,0.3262,120,0.61
1053,384710,,,0.497087,547.42,1.8067,0.3006,135,0.63
1054,385075,,1.750875,0.445545,537.25,1.7731,0.3213,148,0.94
1055,385440,,,0.481312,499.73,1.6493,0.3373,114,0.87
1056,385805,,,0.483497,522.04,1.7229,0.3221,106,0.84
1057,386170,,,0.476792,503.81,1.6628,0.3233,117,0.94
1058,386535,,,0.464119,528.23,1.7433,0.3321,138,0.77
1059,386900,,,0.557482,550.99,1.8185,0.3219,150,0.62
1060,387265,,1.646424,0.505572,551.49,1.8201,0.2994,114,0.94
1061,387630,,,0.489513,550.75,1.8176,0.3136,125,0.62
1062,387995,,,0.439557,489.92,1.6169,0.353,108,0.58
1063,388360,,,0.523751,541.51,1.7872,0.3187,141,0.64
1064,388725,,,0.447964,463.44,1.5295,0.3644,102,0.6
1065,389090,,,0.46928,530.41,1.7505,0.33,139,0.61
1066,389455,,1.599788,0.500119,571.11,1.8849,0.288,135,0.93
1067,389820,,,0.416757,509.38,1.6811,0.3161,98,0.64
1068,390185,,,0.46811,537.86,1.7751,0.3234,131,0.59
1069,390550,,,0.444929,457.86,1.5111,0.3153,118,0.67
1070,390915,,,0.435677,494.16,1.6309,0.3421,139,0.63
1071,391280,,1.6642,0.41118,525.94,1.7358,0.3121,127,0.93
1072,391645,,,0.406373,457.66,1.5104,0.361,102,0.67
1073,392010,,,0.430048,489.74,1.6163,0.3235,107,0.94
1074,392375,,,0.382433,425.1,1.403,0.3187,137,0.85
1075,392740,,,0.441476,484.08,1.5976,0.3424,116,0.98
1076,393105,,,0.437238,405.52,1.3384,0.2958,124,0.65
1077,393470,,1.501369,0.455444,467.11,1.5416,0.3427,106,0.91
1078,393835,,,0.424703,453.94,1.4981,0.3244,120,0.61
1079,394200,,,0.523414,511.67,1.6887,0.3366,125,0.58
1080,394565,,,0.459297,477.42,1.5756,0.3423,83,0.6
1081,394930,,,0.484657,538.29,1.7765,0.3145,133,0.62
1082,395295,,1.571724,0.426181,418.89,1.3825,0.347,95,0.94
1083,395660,,,0.43237,546.54,1.8037,0.288,140,0.61
1084,396025,,,0.398502,490.52,1.6189,0.2902,130,0.6
1085,396390,,,0.387857,510.96,1.6863,0.2813,125,0.62
1086,396755,,,0.441438,533.64,1.7612,0.3128,143,0.63
1087,397120,,,0.479783,462.95,1.5279,0.3305,131,0.59
1088,397485,,1.900384,0.431151,452.59,1.4937,0.3503,82,0.92
1089,397850,,,0.407418,447.32,1.4763,0.3076,122,0.62
1090,398215,,,0.367377,366.73,1.2103,0.3052,152,0.61
1091,398580,,,0.410865,471.66,1.5566,0.3103,139,0.94
1092,398945,,,0.340508,389.85,1.2866,0.3389,95,0.84
1093,399310,,,0.399954,382.49,1.2623,0.3122,109,0.93
1094,399675,,1.513441,0.510344,515.86,1.7025,0.3249,106,1.02
1095,400040,,,0.458597,540.92,1.7852,0.3005,112,0.59
1096,400405,,,0.445144,444.88,1.4682,0.338,84,0.62
1097,400770,,,0.458461,525.29,1.7336,0.3424,151,0.64
1098,401135,,,0.368325,451.49,1.4901,0.3389,132,0.63
1099,401500,,1.428935,0.46583,492.21,1.6245,0.3468,107,0.98
1100,401865,,,0.470041,524.78,1.732,0.3108,88,0.63
1101,402230,,,0.433288,479.95,1.584,0.3433,123,0.62
1102,402595,,,0.480486,555.27,1.8326,0.3158,155,0.67
1103,402960,,,0.463809,502.42,1.6581,0.3201,89,0.62
1104,403325,,,0.438641,496.0,1.637,0.3167,126,0.65
1105,403690,,1.674536,0.465476,485.67,1.6029,0.3311,81,0.95
1106,404055,,,0.408988,464.06,1.5315,0.3389,117,0.66
1107,404420,,,0.453275,438.31,1.4466,0.327,107,0.65
1108,404785,,,0.485149,512.36,1.691,0.3387,138,0.78
1109,405150,,,0.483531,495.09,1.634,0.343,112,0.97
1110,405515,,1.742683,0.476501,474.48,1.566,0.3485,113,1.44
1111,405880,,,0.506412,534.18,1.763,0.3132,154,0.71
1112,406245,,,0.470879,512.9,1.6927,0.3116,117,0.7
1113,406610,,,0.442528,506.4,1.6713,0.3387,138,0.65
1114,406975,,,0.415987,483.49,1.5957,0.3101,162,0.69
1115,407340,,,0.420605,501.05,1.6536,0.3314,145,0.64
1116,407705,,1.589691,0.427039,494.88,1.6333,0.3066,101,0.96
1117,408070,,,0.485341,540.2,1.7829,0.3238,128,0.67
1118,408435,,,0.410296,410.42,1.3545,0.3465,144,0.6
1119,408800,,,0.523912,495.1,1.634,0.3357,120,0.63
1120,409165,,,0.426275,474.66,1.5665,0.3528,153,0.63
1121,409530,,,0.462103,514.49,1.698,0.3364,119,0.6
1122,409895,,1.908473,0.470635,552.08,1.822,0.3121,160,0.94
1123,410260,,,0.485685,545.02,1.7987,0.3163,156,0.63
1124,410625,,,0.390502,559.16,1.8454,0.2778,168,0.62
1125,410990,,,0.437352,549.61,1.8139,0.2876,122,0.65
1126,411355,,,0.521938,597.8,1.973,0.2667,151,0.94
1127,411720,,1.900193,0.45513,567.8,1.8739,0.2885,166,1.38
1128,412085,,,0.486177,548.28,1.8095,0.3157,146,0.83
1129,412450,,,0.46634,467.56,1.5431,0.3651,129,0.58
1130,412815,,,0.434644,569.9,1.8808,0.3,171,0.6
1131,413180,,,0.472461,515.27,1.7006,0.3353,132,0.6
1132,413545,,,0.490419,519.51,1.7146,0.3262,142,0.65
1133,413910,,1.5361,0.477105,541.28,1.7864,0.3143,132,0.92
1134,414275,,,0.468048,476.64,1.5731,0.3537,81,0.6
1135,414640,,,0.487153,514.48,1.6979,0.3369,129,0.58
1136,415005,,,0.464004,509.37,1.6811,0.3443,124,0.6
1137,415370,,,0.45369,500.39,1.6515,0.3476,134,0.58
1138,415735,,,0.425938,484.36,1.5985,0.3502,101,0.58
1139,416100,,1.66026,0.448384,503.89,1.663,0.3289,101,0.96
1140,416465,,,0.474808,518.98,1.7128,0.3181,155,0.6
1141,416830,,,0.470766,553.32,1.8261,0.3164,171,0.59
1142,417195,,,0.431524,486.22,1.6047,0.3308,94,0.65
1143,417560,,,0.397834,539.88,1.7818,0.2968,119,0.69
1144,417925,,1.381457,0.468021,586.44,1.9354,0.2787,148,1.28
1145,418290,,,0.45571,580.16,1.9147,0.2754,189,0.84
1146,418655,,,0.438648,487.49,1.6089,0.3427,112,0.8
1147,419020,,,0.495797,575.38,1.8989,0.2814,164,0.59
1148,419385,,,0.432343,542.05,1.789,0.3052,159,0.58
1149,419750,,,0.507238,534.06,1.7626,0.3231,146,0.59
1150,420115,,1.545128,0.537722,535.19,1.7663,0.343,155,0.88
1151,420480,,,0.420981,518.47,1.7111,0.3157,138,0.58
1152,420845,,,0.448223,525.69,1.7349,0.3184,140,0.59
1153,421210,,,0.463014,509.68,1.6821,0.3287,124,0.58
1154,421575,,,0.489573,565.89,1.8676,0.3058,169,0.63
1155,421940,,1.49816,0.419,515.39,1.701,0.3191,167,0.96
1156,422305,,,0.504189,545.3,1.7997,0.3122,158,0.67
1157,422670,,,0.52787,560.45,1.8497,0.3253,205,0.59
1158,423035,,,0.526143,555.96,1.8349,0.3166,161,0.6
1159,423400,,,0.4537,562.58,1.8567,0.3081,169,0.59
1160,423765,,,0.447796,567.85,1.8741,0.2748,152,0.6
1161,424130,,1.741486,0.458079,570.14,1.8817,0.2885,146,0.92
1162,424495,,,0.463172,512.34,1.6909,0.3356,119,0.83
1163,424860,,,0.506701,612.0,2.0198,0.2584,188,0.81
1164,425225,,,0.405506,515.03,1.6998,0.2696,119,0.89
1165,425590,,,0.422991,570.28,1.8821,0.2714,155,0.66
1166,425955,,,0.39063,509.08,1.6801,0.3036,145,0.56
1167,426320,,1.985229,0.45809,548.29,1.8096,0.288,137,0.85
1168,426685,,,0.525129,546.86,1.8048,0.3282,154,0.58
1169,427050,,,0.483761,539.34,1.78,0.3307,134,0.59
1170,427415,,,0.470487,539.21,1.7796,0.309,129,0.61
1171,427780,,,0.428972,569.13,1.8783,0.2784,149,0.58
1172,428145,,1.788432,0.496983,612.92,2.0228,0.2476,150,0.89
1173,428510,,,0.487829,578.31,1.9086,0.2672,132,0.6
1174,428875,,,0.537182,609.0,2.0099,0.263,171,0.58
1175,429240,,,0.475773,598.71,1.976,0.2579,178,0.58
1176,429605,,,0.414747,502.81,1.6595,0.3255,124,0.57
1177,429970,,,0.444561,624.44,2.0608,0.2364,166,0.59
1178,430335,,1.917528,0.426659,610.66,2.0154,0.2641,176,0.86
1179,430700,,,0.482241,561.13,1.8519,0.3137,158,0.58
1180,431065,,,0.501229,546.73,1.8044,0.3166,175,0.64
1181,431430,,,0.480389,540.74,1.7846,0.313,165,0.84
1182,431795,,,0.536517,569.03,1.878,0.2834,147,0.82
1183,432160,,2.041167,0.464488,535.51,1.7674,0.313,148,1.26
1184,432525,,,0.394558,576.75,1.9035,0.2723,158,0.58
1185,432890,,,0.413923,561.1,1.8518,0.2853,152,0.6
1186,433255,,,0.464097,614.58,2.0283,0.2522,158,0.62
1187,433620,,,0.49874,529.26,1.7467,0.3238,113,0.62
1188,433985,,,0.510284,561.87,1.8544,0.2945,140,0.6
1189,434350,,1.897617,0.445126,553.53,1.8268,0.3073,150,0.94
1190,434715,,,0.430229,456.74,1.5074,0.3576,116,0.61
1191,435080,,,0.475313,522.69,1.725,0.3145,108,0.61
1192,435445,,,0.466984,492.95,1.6269,0.3517,123,0.58
1193,435810,,,0.47423,572.68,1.89,0.2929,131,0.59
1194,436175,,,0.496231,480.45,1.5856,0.3278,97,0.6
1195,436540,,1.907623,0.482862,545.92,1.8017,0.3045,108,0.91
1196,436905,,,0.422443,487.59,1.6092,0.3138,115,0.63
1197,437270,,,0.429898,475.06,1.5679,0.3315,107,0.59
1198,437635,,,0.470277,522.22,1.7235,0.3153,127,0.63
1199,438000,,,0.44129,535.27,1.7666,0.3061,92,0.95
1200,438365,,1.505938,0.47346,486.17,1.6045,0.332,84,1.36
1201,438730,,,0.50915,527.15,1.7398,0.3241,128,0.94
1202,439095,,,0.428702,469.19,1.5485,0.3313,128,0.62
1203,439460,,,0.468979,515.12,1.7001,0.3304,139,0.64
1204,439825,,,0.358619,468.9,1.5475,0.3162,112,0.61
1205,440190,,,0.392791,478.08,1.5778,0.3314,91,0.6
1206,440555,,1.799972,0.416638,455.67,1.5039,0.3647,88,0.9
1207,440920,,,0.479349,467.91,1.5443,0.3423,122,0.62
1208,441285,,,0.409699,404.67,1.3355,0.3352,125,0.63
1209,441650,,,0.475307,463.53,1.5298,0.3367,63,0.62
1210,442015,,,0.452898,420.36,1.3873,0.3369,136,0.58
1211,442380,,1.547401,0.39734,440.24,1.4529,0.3163,114,0.93
1212,442745,,,0.466696,547.39,1.8066,0.3026,140,0.65
1213,443110,,,0.538695,537.72,1.7746,0.309,105,0.61
1214,443475,,,0.40923,465.67,1.5369,0.3209,117,0.58
1215,443840,,,0.364687,458.22,1.5123,0.307,123,0.61
1216,444205,,,0.442185,553.84,1.8278,0.3041,108,0.59
1217,444570,,1.552031,0.39431,529.51,1.7476,0.3084,109,1.31
1218,444935,,,0.452718,530.63,1.7512,0.3055,103,0.92
1219,445300,,,0.465557,488.16,1.6111,0.3465,76,0.89
1220,445665,,,0.381211,493.96,1.6302,0.3191,100,0.69
1221,446030,,,0.458797,490.84,1.6199,0.3373,84,0.58
1222,446395,,,0.511207,543.26,1.7929,0.3127,115,0.64
1223,446760,,1.733784,0.445501,411.76,1.359,0.3641,74,0.9
1224,447125,,,0.435313,450.24,1.4859,0.3188,95,0.6
1225,447490,,,0.471841,499.21,1.6475,0.3509,78,0.58
1226,447855,,,0.412299,434.85,1.4351,0.3375,58,0.59
1227,448220,,,0.449083,468.85,1.5474,0.3272,63,0.61
1228,448585,,1.557102,0.482094,411.18,1.357,0.3281,86,0.86
1229,448950,,,0.459616,531.68,1.7547,0.3196,133,0.58
1230,449315,,,0.51109,535.86,1.7685,0.306,84,0.6
1231,449680,,,0.447216,509.51,1.6816,0.3206,122,0.59
1232,450045,,,0.462385,540.39,1.7835,0.3005,92,0.57
1233,450410,,,0.397001,475.65,1.5698,0.3142,72,0.61
1234,450775,,1.606602,0.444813,519.44,1.7143,0.328,95,0.87
1235,451140,,,0.453227,589.5,1.9455,0.257,124,0.84
1236,451505,,,0.494896,569.92,1.8809,0.2982,120,0.85
1237,451870,,,0.44666,531.01,1.7525,0.3075,129,0.9
1238,452235,,,0.423359,582.88,1.9237,0.2789,126,0.71
1239,452600,,,0.442095,584.76,1.9299,0.2927,126,0.59
1240,452965,,1.69397,0.459376,485.21,1.6013,0.3354,108,0.9
1241,453330,,,0.500444,517.8,1.7089,0.3458,105,0.62
1242,453695,,,0.487391,542.86,1.7916,0.3147,108,0.56
1243,454060,,,0.401151,477.98,1.5775,0.3382,67,0.59
1244,454425,,,0.496802,570.42,1.8826,0.2979,134,0.57
1245,454790,,1.597095,0.533992,541.2,1.7861,0.3175,157,0.87
1246,455155,,,0.4627,542.18,1.7894,0.3123,145,0.6
1247,455520,,,0.442571,538.2,1.7762,0.3085,131,0.58
1248,455885,,,0.49485,543.04,1.7922,0.3093,153,0.58
1249,456250,,,0.488053,528.85,1.7454,0.305,130,0.59
1250,456615,,,0.470606,555.98,1.8349,0.3095,145,0.59
1251,456980,,1.741292,0.465666,484.95,1.6005,0.3648,136,0.86
1252,457345,,,0.463182,502.37,1.658,0.3466,157,0.58
1253,457710,,,0.474672,529.86,1.7487,0.3256,135,0.66
1254,458075,,,0.423574,479.03,1.581,0.3479,102,0.85
1255,458440,,,0.476192,533.5,1.7607,0.3209,132,0.82
1256,458805,,1.353255,0.433168,532.06,1.756,0.3303,138,1.17
1257,459170,,,0.506185,594.7,1.9627,0.2651,159,0.58
1258,459535,,,0.457323,559.42,1.8463,0.286,154,0.62
1259,459900,,,0.471149,560.84,1.851,0.2909,135,0.59
1260,460265,,,0.487933,543.2,1.7927,0.3128,166,0.58
1261,460630,,,0.49676,575.92,1.9007,0.2926,136,0.57
1262,460995,,1.712604,0.468214,560.71,1.8505,0.3159,182,0.85
1263,461360,,,0.472107,546.78,1.8045,0.3241,160,0.58
1264,461725,,,0.41347,556.17,1.8356,0.3101,143,0.57
1265,462090,,,0.490964,549.32,1.8129,0.3306,158,0.58
1266,462455,,,0.42675,524.46,1.7309,0.3353,170,0.59
1267,462820,,,0.487101,510.03,1.6833,0.3477,143,0.59
1268,463185,,1.661394,0.501614,534.21,1.7631,0.3079,161,0.86
1269,463550,,,0.468121,567.95,1.8744,0.2966,165,0.58
1270,463915,,,0.44575,561.5,1.8531,0.2865,159,0.57
1271,464280,,,0.447372,551.95,1.8216,0.2828,159,0.6
1272,464645,,,0.524001,534.16,1.7629,0.3316,179,0.7
1273,465010,,1.715381,0.429948,554.83,1.8311,0.3081,145,1.22
1274,465375,,,0.469385,497.78,1.6428,0.3559,145,0.87
1275,465740,,,0.362869,433.41,1.4304,0.3385,99,0.78
