episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.138256,0.31341,328.85,1.0853,0.3595,154,4.38
703,256960,0.05,0.137657,0.399671,420.77,1.3887,0.3461,106,4.41
704,257325,0.05,0.138408,0.333044,308.74,1.0189,0.3777,159,5.05
705,257690,0.05,0.136562,0.323405,303.41,1.0014,0.3768,150,5.02
706,258055,0.05,0.138458,0.321003,304.3,1.0043,0.3632,188,4.94
707,258420,0.05,0.138959,0.427114,445.21,1.4693,0.3359,176,5.09
708,258785,0.05,0.139039,0.389258,394.65,1.3025,0.3408,163,5.05
709,259150,0.05,0.137979,0.402667,422.67,1.395,0.3277,181,5.05
710,259515,0.05,0.137528,0.36774,366.01,1.208,0.3435,110,4.98
711,259880,0.05,0.138757,0.310383,306.51,1.0116,0.3622,143,4.84
712,260245,0.05,0.137748,0.332913,303.47,1.0015,0.3641,184,4.77
713,260610,0.05,0.138365,0.397553,369.16,1.2183,0.3663,137,4.96
714,260975,0.05,0.138933,0.35572,340.98,1.1253,0.3651,166,4.91
715,261340,0.05,0.138207,0.323203,354.86,1.1711,0.3515,179,4.87
716,261705,0.05,0.137734,0.366194,327.7,1.0815,0.3881,167,5.12
717,262070,0.05,0.137726,0.363757,309.52,1.0215,0.3752,181,4.93
718,262435,0.05,0.137329,0.319221,312.23,1.0305,0.3717,164,4.96
719,262800,0.05,0.138856,0.335005,319.41,1.0541,0.3734,155,4.64
720,263165,0.05,0.137366,0.351431,335.69,1.1079,0.3542,184,4.64
721,263530,0.05,0.136346,0.347036,343.93,1.1351,0.3646,165,4.62
722,263895,0.05,0.135832,0.317728,300.92,0.9932,0.3498,166,4.66
723,264260,0.05,0.134696,0.403036,393.41,1.2984,0.3414,133,4.79
724,264625,0.05,0.135133,0.273,313.46,1.0345,0.3404,143,4.73
725,264990,0.05,0.136119,0.423098,372.11,1.2281,0.3752,131,4.78
726,265355,0.05,0.137307,0.334934,312.67,1.0319,0.3608,215,4.63
727,265720,0.05,0.136156,0.303968,284.44,0.9388,0.3602,238,4.65
728,266085,0.05,0.135937,0.36293,338.72,1.1179,0.3568,172,4.65
729,266450,0.05,0.136329,0.391755,344.56,1.1372,0.3549,205,4.91
730,266815,0.05,0.137081,0.330324,287.83,0.9499,0.3669,220,4.71
731,267180,0.05,0.136984,0.35061,291.99,0.9637,0.3673,148,4.68
732,267545,0.05,0.138145,0.350655,339.93,1.1219,0.363,174,4.86
733,267910,0.05,0.139692,0.436033,357.91,1.1812,0.3426,147,4.6
734,268275,0.05,0.140063,0.325553,327.05,1.0794,0.3694,97,4.64
735,268640,0.05,0.140527,0.370689,317.14,1.0467,0.3667,148,4.76
736,269005,0.05,0.139636,0.400545,442.79,1.4613,0.3244,177,4.68
737,269370,0.05,0.139494,0.37518,340.06,1.1223,0.3532,124,4.57
738,269735,0.05,0.138156,0.349458,305.82,1.0093,0.3778,116,4.52
739,270100,0.05,0.138322,0.388119,373.78,1.2336,0.3647,149,4.88
740,270465,0.05,0.139537,0.316701,288.23,0.9512,0.3832,158,4.71
741,270830,0.05,0.139475,0.29009,275.32,0.9086,0.3617,192,4.8
742,271195,0.05,0.141858,0.391031,355.6,1.1736,0.362,170,4.65
743,271560,0.05,0.142311,0.340548,351.15,1.1589,0.3658,127,4.59
744,271925,0.05,0.141496,0.328257,318.92,1.0525,0.3547,159,4.71
745,272290,0.05,0.139708,0.329704,317.04,1.0463,0.3591,187,4.68
746,272655,0.05,0.138511,0.360021,339.82,1.1215,0.3737,175,4.68
747,273020,0.05,0.136205,0.40764,420.8,1.3888,0.3158,184,4.68
748,273385,0.05,0.135359,0.389847,371.33,1.2255,0.3492,116,4.61
749,273750,0.05,0.137122,0.346544,300.97,0.9933,0.3612,208,4.52
750,274115,0.05,0.136371,0.348626,322.81,1.0654,0.3485,113,4.94
751,274480,0.05,0.137647,0.305006,279.54,0.9226,0.353,148,5.15
752,274845,0.05,0.137688,0.336691,351.05,1.1586,0.3575,129,5.2
753,275210,0.05,0.138575,0.322531,298.81,0.9862,0.353,204,6.29
754,275575,0.05,0.137317,0.343418,292.06,0.9639,0.3574,129,6.16
755,275940,0.05,0.136156,0.31914,290.13,0.9575,0.3918,200,5.66
756,276305,0.05,0.136393,0.359504,338.78,1.1181,0.3333,133,5.46
757,276670,0.05,0.134881,0.329545,315.47,1.0412,0.3794,189,5.4
758,277035,0.05,0.135172,0.336692,311.28,1.0273,0.3583,206,5.4
759,277400,0.05,0.135719,0.332361,318.56,1.0513,0.3761,156,5.39
760,277765,0.05,0.135651,0.371403,353.81,1.1677,0.3557,124,5.42
761,278130,0.05,0.136204,0.313393,312.26,1.0306,0.358,158,5.34
762,278495,0.05,0.137781,0.336247,316.01,1.0429,0.3637,196,5.52
763,278860,0.05,0.138095,0.34082,316.82,1.0456,0.341,169,5.54
764,279225,0.05,0.138605,0.371124,353.74,1.1674,0.3727,122,5.52
765,279590,0.05,0.137883,0.34727,344.38,1.1366,0.3558,141,5.59
766,279955,0.05,0.137633,0.324332,269.69,0.8901,0.3599,232,5.48
767,280320,0.05,0.139987,0.250353,250.73,0.8275,0.3578,225,5.63
768,280685,0.05,0.139817,0.306674,272.61,0.8997,0.3475,224,5.42
769,281050,0.05,0.139236,0.322706,306.38,1.0112,0.3419,148,5.45
770,281415,0.05,0.138527,0.381506,360.18,1.1887,0.3555,114,5.59
771,281780,0.05,0.136299,0.392558,363.32,1.1991,0.3485,108,5.49
772,282145,0.05,0.136411,0.362888,321.03,1.0595,0.3715,174,5.49
773,282510,0.05,0.135401,0.287773,269.95,0.8909,0.3641,144,5.44
774,282875,0.05,0.137156,0.328531,349.72,1.1542,0.3572,110,5.91
775,283240,0.05,0.137732,0.256104,296.21,0.9776,0.3581,114,6.36
776,283605,0.05,0.137857,0.34884,342.7,1.131,0.3588,198,6.81
777,283970,0.05,0.139189,0.412511,387.25,1.2781,0.348,88,5.76
778,284335,0.05,0.138785,0.305853,297.76,0.9827,0.3775,135,5.72
779,284700,0.05,0.137874,0.316352,316.88,1.0458,0.3669,176,5.52
780,285065,0.05,0.138613,0.321907,309.49,1.0214,0.3691,153,5.92
781,285430,0.05,0.139913,0.346675,424.73,1.4017,0.3276,98,5.97
782,285795,0.05,0.138203,0.345845,294.79,0.9729,0.37,142,6.43
783,286160,0.05,0.137929,0.308767,329.39,1.0871,0.362,61,5.45
784,286525,0.05,0.136357,0.299407,289.18,0.9544,0.3565,117,6.08
785,286890,0.05,0.136919,0.326204,286.31,0.9449,0.3561,214,5.87
786,287255,0.05,0.135006,0.349316,320.14,1.0566,0.3647,194,5.71
787,287620,0.05,0.134079,0.385775,361.55,1.1932,0.3564,116,5.65
788,287985,0.05,0.134906,0.292201,299.09,0.9871,0.3535,203,5.81
789,288350,0.05,0.135448,0.352929,345.74,1.1411,0.3579,142,5.49
790,288715,0.05,0.134641,0.347682,301.97,0.9966,0.361,184,5.51
791,289080,0.05,0.136086,0.2835,281.47,0.929,0.3615,132,5.33
792,289445,0.05,0.135945,0.333832,319.78,1.0554,0.3485,197,5.42
793,289810,0.05,0.135937,0.345453,325.56,1.0744,0.3727,97,5.87
794,290175,0.05,0.136738,0.323875,303.81,1.0027,0.3536,170,6.15
795,290540,0.05,0.13671,0.364687,361.5,1.1931,0.3443,143,5.87
796,290905,0.05,0.137797,0.32058,330.13,1.0895,0.3381,151,5.77
797,291270,0.05,0.136664,0.321348,294.77,0.9728,0.3659,115,6.57
798,291635,0.05,0.137891,0.286722,280.94,0.9272,0.3461,192,6.44
799,292000,0.05,0.137668,0.277559,268.95,0.8876,0.3481,204,5.74
800,292365,0.05,0.13616,0.370379,347.98,1.1484,0.3467,87,5.59
801,292730,0.05,0.136977,0.39141,374.94,1.2374,0.3294,121,5.82
802,293095,0.05,0.137107,0.342159,324.62,1.0713,0.3583,124,5.56
803,293460,0.05,0.139172,0.29231,325.44,1.074,0.3466,150,5.53
804,293825,0.05,0.139156,0.318125,301.37,0.9946,0.3542,136,5.52
805,294190,0.05,0.138386,0.288196,305.5,1.0082,0.3589,163,5.46
806,294555,0.05,0.140729,0.360491,329.07,1.086,0.3468,141,5.67
807,294920,0.05,0.141323,0.399393,349.83,1.1545,0.3672,132,5.92
808,295285,0.05,0.14081,0.352304,319.67,1.055,0.3813,151,6.1
809,295650,0.05,0.14137,0.353431,327.84,1.082,0.356,160,7.34
810,296015,0.05,0.141273,0.360255,308.93,1.0196,0.3446,170,5.86
811,296380,0.05,0.142258,0.351334,298.38,0.9848,0.3573,177,5.52
812,296745,0.05,0.139963,0.380331,362.09,1.195,0.3317,157,5.44
813,297110,0.05,0.141467,0.323269,272.65,0.8998,0.3739,171,5.57
814,297475,0.05,0.141067,0.32701,298.41,0.9849,0.3689,153,5.72
815,297840,0.05,0.139927,0.306345,285.38,0.9419,0.3673,168,6.46
816,298205,0.05,0.139825,0.384461,325.43,1.074,0.3482,124,5.86
817,298570,0.05,0.141413,0.362675,342.41,1.1301,0.3461,113,5.66
818,298935,0.05,0.141752,0.298272,310.03,1.0232,0.3496,123,5.77
819,299300,0.05,0.140068,0.340958,313.37,1.0342,0.368,169,5.45
820,299665,0.05,0.139978,0.334936,312.49,1.0313,0.3505,122,5.58
821,300030,0.05,0.141053,0.357837,328.54,1.0843,0.3658,164,5.62
822,300395,0.05,0.140942,0.327055,307.05,1.0134,0.3652,162,5.41
823,300760,0.05,0.139648,0.357779,366.89,1.2109,0.3543,100,5.43
824,301125,0.05,0.138419,0.322182,282.48,0.9323,0.3747,186,5.35
825,301490,0.05,0.137206,0.426234,405.26,1.3375,0.3407,108,5.58
826,301855,0.05,0.139443,0.293735,269.81,0.8904,0.3745,156,5.56
827,302220,0.05,0.139114,0.338228,363.9,1.201,0.3528,116,5.57
828,302585,0.05,0.137999,0.355802,326.79,1.0785,0.3524,142,5.54
829,302950,0.05,0.137273,0.280332,298.59,0.9854,0.3681,128,5.6
830,303315,0.05,0.136143,0.306468,294.54,0.9721,0.365,164,5.56
831,303680,0.05,0.137331,0.323232,310.24,1.0239,0.3591,116,5.44
832,304045,0.05,0.140047,0.380959,330.01,1.0891,0.362,142,5.57
833,304410,0.05,0.138029,0.334448,329.15,1.0863,0.3459,119,5.45
834,304775,0.05,0.137679,0.383648,335.39,1.1069,0.3502,132,5.56
835,305140,0.05,0.137711,0.365063,324.2,1.07,0.3503,177,5.49
836,305505,0.05,0.137642,0.3895,324.32,1.0704,0.3538,171,5.46
837,305870,0.05,0.139023,0.400116,357.56,1.1801,0.3472,136,5.32
838,306235,0.05,0.137256,0.287137,281.12,0.9278,0.3588,164,5.46
839,306600,0.05,0.137469,0.341111,322.06,1.0629,0.3477,147,5.62
840,306965,0.05,0.136198,0.333028,305.64,1.0087,0.3621,160,5.6
841,307330,0.05,0.135872,0.312037,361.56,1.1933,0.3662,174,5.62
842,307695,0.05,0.137507,0.344006,321.11,1.0598,0.3526,184,5.57
843,308060,0.05,0.136855,0.399708,333.1,1.0993,0.3549,195,5.55
844,308425,0.05,0.138928,0.319646,299.72,0.9892,0.3493,209,6.29
845,308790,0.05,0.138025,0.374252,326.54,1.0777,0.3485,138,6.45
846,309155,0.05,0.137174,0.316283,271.42,0.8958,0.3557,202,5.77
847,309520,0.05,0.138798,0.326906,307.01,1.0132,0.3648,148,5.49
848,309885,0.05,0.136954,0.384198,355.58,1.1735,0.3609,174,5.67
849,310250,0.05,0.138483,0.308334,291.62,0.9624,0.3879,194,5.57
850,310615,0.05,0.138854,0.277916,266.36,0.8791,0.3691,197,5.47
851,310980,0.05,0.138513,0.359553,323.26,1.0669,0.355,157,5.59
852,311345,0.05,0.137431,0.276691,272.76,0.9002,0.3641,166,5.5
853,311710,0.05,0.139269,0.321132,299.05,0.987,0.3622,172,5.63
854,312075,0.05,0.139566,0.288508,291.66,0.9626,0.389,130,5.61
855,312440,0.05,0.138692,0.367021,339.97,1.122,0.3612,150,5.5
856,312805,0.05,0.140388,0.346678,319.97,1.056,0.3639,166,5.55
857,313170,0.05,0.14102,0.355898,343.49,1.1336,0.3583,144,5.44
858,313535,0.05,0.141575,0.310946,318.18,1.0501,0.3508,180,5.62
859,313900,0.05,0.139311,0.369637,324.3,1.0703,0.3766,142,5.58
860,314265,0.05,0.139532,0.333846,350.25,1.1559,0.3454,108,5.91
861,314630,0.05,0.139747,0.370882,353.32,1.1661,0.3477,79,5.64
862,314995,0.05,0.140558,0.396875,372.46,1.2292,0.3775,155,5.46
863,315360,0.05,0.139137,0.404473,371.54,1.2262,0.3562,98,5.37
864,315725,0.05,0.139029,0.338864,305.8,1.0092,0.3585,127,5.68
865,316090,0.05,0.13771,0.354153,321.18,1.06,0.3581,163,5.47
866,316455,0.05,0.139488,0.396152,371.43,1.2259,0.3505,179,5.45
867,316820,0.05,0.137927,0.351156,353.0,1.165,0.3427,177,5.57
868,317185,0.05,0.139046,0.40493,353.19,1.1656,0.3595,148,5.75
869,317550,0.05,0.138864,0.367904,366.29,1.2089,0.3416,112,5.84
870,317915,0.05,0.139607,0.387841,359.78,1.1874,0.3617,153,5.61
871,318280,0.05,0.137747,0.361099,373.26,1.2319,0.345,47,5.77
872,318645,0.05,0.137254,0.32861,318.73,1.0519,0.3548,76,5.73
873,319010,0.05,0.138255,0.304373,296.1,0.9772,0.3647,145,5.48
874,319375,0.05,0.136334,0.408262,418.7,1.3818,0.3311,113,5.72
875,319740,0.05,0.138344,0.290712,285.03,0.9407,0.3672,166,5.48
876,320105,0.05,0.138303,0.351655,328.24,1.0833,0.3716,183,5.53
877,320470,0.05,0.136184,0.343148,344.7,1.1376,0.3707,175,5.55
878,320835,0.05,0.137424,0.493545,458.57,1.5134,0.3669,97,5.57
879,321200,0.05,0.13901,0.332646,326.88,1.0788,0.3692,228,5.66
880,321565,0.05,0.139435,0.347116,328.86,1.0853,0.3508,132,6.59
881,321930,0.05,0.141604,0.340698,292.65,0.9658,0.3741,162,5.88
882,322295,0.05,0.14099,0.399619,349.74,1.1543,0.3584,136,5.84
883,322660,0.05,0.142605,0.369204,345.1,1.1389,0.3503,164,5.79
884,323025,0.05,0.141948,0.339347,300.35,0.9912,0.3618,162,4.85
885,323390,0.05,0.141343,0.258965,293.94,0.9701,0.3517,194,5.32
886,323755,0.05,0.141792,0.412567,391.28,1.2913,0.3367,114,5.78
887,324120,0.05,0.141931,0.315933,315.27,1.0405,0.354,133,5.73
888,324485,0.05,0.143092,0.325248,331.98,1.0957,0.3447,91,5.49
889,324850,0.05,0.141151,0.239715,273.87,0.9038,0.3346,181,5.72
890,325215,0.05,0.140563,0.30571,266.73,0.8803,0.3663,189,6.09
891,325580,0.05,0.140391,0.320946,318.52,1.0512,0.3652,112,5.72
892,325945,0.05,0.13834,0.330327,342.42,1.1301,0.3479,91,5.67
893,326310,0.05,0.139622,0.312538,313.07,1.0332,0.3488,176,5.52
894,326675,0.05,0.137668,0.3564,343.89,1.135,0.3574,105,5.46
895,327040,0.05,0.139844,0.334664,362.4,1.196,0.3441,69,5.62
896,327405,0.05,0.137708,0.348497,380.29,1.2551,0.3324,92,5.53
897,327770,0.05,0.139591,0.300119,261.81,0.8641,0.3617,100,5.6
898,328135,0.05,0.140048,0.342182,333.71,1.1013,0.3408,92,5.76
899,328500,0.05,0.137827,0.329601,344.9,1.1383,0.3323,110,5.91
900,328865,0.05,0.137787,0.33218,316.16,1.0434,0.3608,173,6.15
901,329230,0.05,0.137186,0.329926,300.46,0.9916,0.3537,132,5.42
902,329595,0.05,0.138278,0.404091,348.89,1.1514,0.3436,124,5.69
903,329960,0.05,0.140735,0.349832,315.46,1.0411,0.3611,115,5.49
904,330325,0.05,0.138631,0.396824,395.63,1.3057,0.3236,71,5.45
905,330690,0.05,0.139522,0.37368,382.02,1.2608,0.3456,84,5.66
906,331055,0.05,0.14113,0.366872,377.43,1.2456,0.3412,71,5.94
907,331420,0.05,0.140029,0.333346,388.2,1.2812,0.32,140,6.03
908,331785,0.05,0.140549,0.322064,314.85,1.0391,0.3545,112,5.52
909,332150,0.05,0.141285,0.356737,327.47,1.0808,0.351,127,7.12
910,332515,0.05,0.140716,0.359687,360.42,1.1895,0.3482,127,6.73
911,332880,0.05,0.138931,0.367593,388.56,1.2824,0.3412,154,7.15
912,333245,0.05,0.137905,0.372213,363.13,1.1985,0.3407,86,7.58
913,333610,0.05,0.138857,0.337916,367.47,1.2128,0.329,125,6.44
914,333975,0.05,0.137309,0.39844,371.06,1.2246,0.357,184,6.71
915,334340,0.05,0.139615,0.302573,319.57,1.0547,0.3551,139,5.86
916,334705,0.05,0.139463,0.323711,326.52,1.0776,0.3417,99,6.23
917,335070,0.05,0.139413,0.403616,355.53,1.1734,0.3619,155,5.62
918,335435,0.05,0.13965,0.288466,287.03,0.9473,0.3566,231,5.55
919,335800,0.05,0.138073,0.313027,305.15,1.0071,0.3461,215,6.41
920,336165,0.05,0.13806,0.331046,342.84,1.1315,0.3397,179,5.65
921,336530,0.05,0.139334,0.364241,391.62,1.2925,0.33,34,5.55
922,336895,0.05,0.140683,0.347162,336.26,1.1098,0.3568,136,5.59
923,337260,0.05,0.138353,0.291627,264.61,0.8733,0.3597,226,5.6
924,337625,0.05,0.137905,0.361993,399.0,1.3168,0.336,163,5.48
925,337990,0.05,0.138574,0.43269,433.72,1.4314,0.3555,153,5.63
926,338355,0.05,0.137782,0.302092,292.91,0.9667,0.3567,104,5.44
927,338720,0.05,0.137364,0.386377,347.94,1.1483,0.3406,139,5.51
928,339085,0.05,0.137023,0.392174,375.47,1.2392,0.3828,157,6.06
929,339450,0.05,0.136558,0.378541,370.22,1.2218,0.3553,180,5.67
930,339815,0.05,0.137984,0.381159,360.29,1.1891,0.3439,138,5.37
931,340180,0.05,0.138578,0.352299,380.19,1.2547,0.3309,210,5.51
932,340545,0.05,0.137192,0.375406,366.72,1.2103,0.3368,116,5.52
933,340910,0.05,0.137317,0.361386,370.5,1.2228,0.3607,140,5.46
934,341275,0.05,0.137962,0.344712,341.5,1.1271,0.351,198,5.75
935,341640,0.05,0.136923,0.415455,390.05,1.2873,0.3626,111,5.54
936,342005,0.05,0.137708,0.344753,357.56,1.1801,0.3471,148,5.63
937,342370,0.05,0.136074,0.345133,330.74,1.0916,0.3617,178,5.46
938,342735,0.05,0.137209,0.401733,367.08,1.2115,0.3451,128,5.41
939,343100,0.05,0.135385,0.374445,324.1,1.0696,0.3433,159,5.54
940,343465,0.05,0.137392,0.352443,332.4,1.097,0.3796,131,5.54
941,343830,0.05,0.136306,0.376835,330.79,1.0917,0.3611,154,6.7
942,344195,0.05,0.136963,0.390783,358.95,1.1847,0.3323,139,6.17
943,344560,0.05,0.135855,0.378577,350.36,1.1563,0.3368,79,6.13
944,344925,0.05,0.136026,0.360161,339.87,1.1217,0.3427,164,5.98
945,345290,0.05,0.134685,0.321367,294.72,0.9727,0.3434,70,5.61
946,345655,0.05,0.134927,0.333412,311.6,1.0284,0.3589,131,5.89
947,346020,0.05,0.135058,0.357816,361.95,1.1946,0.3555,136,5.19
948,346385,0.05,0.135371,0.314876,339.67,1.121,0.3825,128,5.32
949,346750,0.05,0.135775,0.36167,348.6,1.1505,0.3648,128,5.28
950,347115,0.05,0.136357,0.348161,338.76,1.118,0.3242,152,5.47
951,347480,0.05,0.137358,0.36402,355.26,1.1725,0.3769,110,5.36
952,347845,0.05,0.137795,0.331102,305.88,1.0095,0.3807,198,5.21
953,348210,0.05,0.137824,0.311446,294.9,0.9733,0.3642,131,5.14
954,348575,0.05,0.136673,0.344536,361.24,1.1922,0.3292,127,5.29
955,348940,0.05,0.135196,0.442258,407.83,1.346,0.3525,108,4.81
956,349305,0.05,0.135664,0.325043,309.3,1.0208,0.346,114,5.93
957,349670,0.05,0.135914,0.413389,405.15,1.3371,0.3289,67,5.91
958,350035,0.05,0.135859,0.378609,382.67,1.2629,0.3373,122,6.25
959,350400,0.05,0.136701,0.350581,345.39,1.1399,0.3415,109,5.97
960,350765,0.05,0.135986,0.400854,355.89,1.1746,0.3464,85,5.68
961,351130,0.05,0.135392,0.358714,378.43,1.2489,0.3303,65,5.59
962,351495,0.05,0.136831,0.346461,353.07,1.1652,0.3547,135,5.15
963,351860,0.05,0.136448,0.319482,308.18,1.0171,0.3567,160,5.54
964,352225,0.05,0.136916,0.277985,296.06,0.9771,0.3494,114,5.12
965,352590,0.05,0.136745,0.290702,300.01,0.9901,0.363,149,5.62
966,352955,0.05,0.137573,0.357715,318.22,1.0502,0.3621,171,4.98
967,353320,0.05,0.135588,0.326997,305.18,1.0072,0.3603,147,6.19
968,353685,0.05,0.136461,0.326914,359.12,1.1852,0.3588,132,5.69
969,354050,0.05,0.13605,0.30962,292.24,0.9645,0.3639,151,5.68
970,354415,0.05,0.135945,0.344656,332.16,1.0962,0.3546,70,5.64
971,354780,0.05,0.137322,0.404098,417.4,1.3776,0.3385,77,5.62
972,355145,0.05,0.137362,0.414513,388.31,1.2816,0.3731,150,5.73
973,355510,0.05,0.136413,0.329592,351.65,1.1606,0.3533,120,5.44
974,355875,0.05,0.138485,0.353825,346.74,1.1444,0.3499,101,5.62
975,356240,0.05,0.137327,0.403467,364.14,1.2018,0.3483,122,5.62
976,356605,0.05,0.136745,0.356092,334.52,1.104,0.3512,157,5.48
977,356970,0.05,0.137333,0.332202,318.17,1.0501,0.3444,107,5.47
978,357335,0.05,0.137089,0.268801,275.1,0.9079,0.3438,180,5.6
979,357700,0.05,0.139218,0.322053,308.39,1.0178,0.3596,128,6.18
980,358065,0.05,0.138132,0.317282,275.01,0.9076,0.3658,161,6.12
981,358430,0.05,0.137796,0.344626,320.79,1.0587,0.3613,124,5.85
982,358795,0.05,0.139035,0.283703,307.29,1.0142,0.3621,186,6.03
983,359160,0.05,0.136864,0.359772,317.33,1.0473,0.3419,132,6.35
984,359525,0.05,0.136934,0.283393,313.28,1.0339,0.3454,130,5.91
985,359890,0.05,0.135932,0.370265,445.07,1.4689,0.3201,57,5.62
986,360255,0.05,0.136037,0.36763,385.72,1.273,0.3195,95,5.79
987,360620,0.05,0.135038,0.364392,381.84,1.2602,0.3374,136,6.93
988,360985,0.05,0.136459,0.3468,361.33,1.1925,0.3182,68,5.59
989,361350,0.05,0.135304,0.348657,369.68,1.2201,0.3375,85,5.91
990,361715,0.05,0.135284,0.410694,417.01,1.3763,0.3566,124,5.71
991,362080,0.05,0.137025,0.328168,329.11,1.0862,0.3635,138,5.49
992,362445,0.05,0.137553,0.347527,321.6,1.0614,0.3485,110,5.47
993,362810,0.05,0.135956,0.335532,346.1,1.1422,0.3574,148,5.63
994,363175,0.05,0.134074,0.342088,351.81,1.1611,0.3349,69,5.59
995,363540,0.05,0.134303,0.307442,336.12,1.1093,0.3232,165,5.5
996,363905,0.05,0.136351,0.440847,440.18,1.4528,0.3287,80,5.77
997,364270,0.05,0.134131,0.313376,302.19,0.9973,0.3535,133,5.56
998,364635,0.05,0.135027,0.353357,334.43,1.1037,0.3608,148,5.59
999,365000,0.05,0.137895,0.4193,391.23,1.2912,0.3618,118,5.59
1000,365365,0.05,0.136842,0.367234,482.42,1.5921,0.2945,73,5.69
1001,365730,0.05,0.137688,0.39516,423.17,1.3966,0.3268,46,5.52
1002,366095,0.05,0.137593,0.342518,333.05,1.0992,0.376,139,5.53
1003,366460,0.05,0.137504,0.389732,345.17,1.1392,0.358,158,5.6
1004,366825,0.05,0.137465,0.409518,400.07,1.3204,0.3655,117,5.71
1005,367190,0.05,0.137694,0.389731,396.66,1.3091,0.3342,52,5.58
1006,367555,0.05,0.136264,0.383756,360.16,1.1886,0.3418,60,5.58
1007,367920,0.05,0.137352,0.398386,396.14,1.3074,0.3657,90,5.54
1008,368285,0.05,0.13767,0.403246,401.66,1.3256,0.3525,105,6.76
1009,368650,0.05,0.136496,0.390606,358.28,1.1824,0.364,167,6.21
1010,369015,0.05,0.136363,0.340425,328.46,1.084,0.3767,90,5.52
1011,369380,0.05,0.134527,0.358274,375.07,1.2378,0.3661,160,5.47
1012,369745,0.05,0.133413,0.41104,401.51,1.3251,0.3645,155,5.54
1013,370110,0.05,0.135737,0.444004,398.14,1.314,0.3593,131,5.5
1014,370475,0.05,0.137041,0.285152,304.73,1.0057,0.3564,134,5.42
1015,370840,0.05,0.135941,0.357718,334.21,1.103,0.3619,113,5.59
1016,371205,0.05,0.135906,0.426316,391.21,1.2911,0.3519,162,5.86
1017,371570,0.05,0.13604,0.432231,386.55,1.2758,0.3556,121,5.06
1018,371935,0.05,0.135414,0.279326,299.74,0.9892,0.3431,129,5.2
1019,372300,0.05,0.137273,0.370094,375.1,1.2379,0.3488,104,4.97
1020,372665,0.05,0.138138,0.424545,394.87,1.3032,0.3499,91,5.18
1021,373030,0.05,0.13807,0.388135,395.32,1.3047,0.3282,139,5.36
1022,373395,0.05,0.13797,0.406965,507.23,1.674,0.2812,112,5.21
1023,373760,0.05,0.13739,0.365632,342.14,1.1292,0.3482,144,6.07
1024,374125,0.05,0.13776,0.362604,328.51,1.0842,0.3499,134,5.9
1025,374490,0.05,0.139344,0.355005,331.29,1.0934,0.349,162,6.33
1026,374855,0.05,0.138112,0.436881,435.54,1.4374,0.3113,101,6.27
1027,375220,0.05,0.13876,0.378676,402.22,1.3275,0.3314,114,6.68
1028,375585,0.05,0.138602,0.346622,341.8,1.1281,0.3454,115,6.32
1029,375950,0.05,0.139742,0.398702,381.57,1.2593,0.3426,105,6.44
1030,376315,0.05,0.138944,0.375283,351.22,1.1591,0.3518,82,6.37
1031,376680,0.05,0.140651,0.358324,406.8,1.3426,0.312,60,5.38
1032,377045,0.05,0.141828,0.323394,316.87,1.0458,0.3412,109,5.59
1033,377410,0.05,0.141692,0.325471,300.93,0.9932,0.3707,150,4.99
1034,377775,0.05,0.142806,0.346518,364.37,1.2025,0.3451,105,6.32
1035,378140,0.05,0.142719,0.303188,304.58,1.0052,0.3435,144,5.82
1036,378505,0.05,0.142352,0.283653,255.17,0.8421,0.3535,167,5.82
1037,378870,0.05,0.141568,0.322581,301.05,0.9936,0.3562,149,5.8
1038,379235,0.05,0.14143,0.299389,288.46,0.952,0.3894,175,5.58
1039,379600,0.05,0.141789,0.345007,354.11,1.1687,0.3386,93,5.77
1040,379965,0.05,0.139861,0.368576,329.23,1.0866,0.3562,83,5.37
1041,380330,0.05,0.139615,0.384596,358.08,1.1818,0.3461,51,5.46
1042,380695,0.05,0.138901,0.335728,337.81,1.1149,0.3428,143,5.45
1043,381060,0.05,0.138913,0.36024,347.78,1.1478,0.3444,168,5.63
1044,381425,0.05,0.13957,0.35215,429.63,1.4179,0.3133,134,5.6
1045,381790,0.05,0.140017,0.346594,336.76,1.1114,0.3681,133,5.5
1046,382155,0.05,0.139857,0.336843,326.34,1.077,0.3499,157,5.52
1047,382520,0.05,0.14179,0.362658,365.61,1.2066,0.346,142,5.4
1048,382885,0.05,0.139798,0.358062,369.26,1.2187,0.3263,79,5.49
1049,383250,0.05,0.139342,0.36697,348.85,1.1513,0.3485,154,5.6
1050,383615,0.05,0.140035,0.361746,345.28,1.1395,0.3424,139,5.58
1051,383980,0.05,0.138658,0.359799,429.59,1.4178,0.3287,71,5.34
1052,384345,0.05,0.139709,0.362981,387.45,1.2787,0.33,119,5.38
1053,384710,0.05,0.140334,0.353246,378.81,1.2502,0.3299,143,5.43
1054,385075,0.05,0.140267,0.373284,379.49,1.2525,0.3262,96,5.5
1055,385440,0.05,0.140029,0.380945,338.83,1.1182,0.343,168,5.48
1056,385805,0.05,0.142502,0.413467,387.83,1.28,0.3242,171,5.33
1057,386170,0.05,0.14297,0.33417,370.09,1.2214,0.3326,62,5.36
1058,386535,0.05,0.141618,0.38652,359.25,1.1856,0.3374,113,5.65
