episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.156215,0.354429,373.96,1.2342,0.3702,220,2.86
350,128115,0.1721,0.155745,0.352567,316.22,1.0436,0.3471,214,2.89
351,128480,0.1713,0.157299,0.296062,297.09,0.9805,0.3549,224,3.0
352,128845,0.1704,0.161293,0.345968,309.4,1.0211,0.3558,165,2.89
353,129210,0.1696,0.161929,0.314402,314.48,1.0379,0.3331,194,3.01
354,129575,0.1687,0.164635,0.353015,323.64,1.0681,0.3456,206,2.94
355,129940,0.1679,0.164628,0.272341,299.58,0.9887,0.3384,226,2.98
356,130305,0.167,0.163004,0.375336,307.54,1.015,0.3717,143,2.85
357,130670,0.1662,0.162403,0.305328,291.42,0.9618,0.3498,146,2.88
358,131035,0.1654,0.164135,0.299616,258.99,0.8547,0.3582,174,2.06
359,131400,0.1646,0.165625,0.244036,289.13,0.9542,0.3467,299,3.11
360,131765,0.1637,0.167045,0.322901,248.5,0.8201,0.3758,180,3.05
361,132130,0.1629,0.169307,0.357248,364.73,1.2037,0.3155,248,3.0
362,132495,0.1621,0.169286,0.296676,261.88,0.8643,0.3499,256,3.01
363,132860,0.1613,0.169324,0.312758,342.44,1.1302,0.3242,135,2.81
364,133225,0.1605,0.170906,0.26869,244.95,0.8084,0.3584,270,2.85
365,133590,0.1597,0.171717,0.308957,313.1,1.0333,0.3292,187,2.99
366,133955,0.1589,0.173074,0.336461,293.61,0.969,0.3447,146,2.9
367,134320,0.1581,0.172464,0.277572,232.83,0.7684,0.3574,260,2.89
368,134685,0.1573,0.172114,0.256796,215.26,0.7104,0.36,217,2.88
369,135050,0.1565,0.173785,0.335349,275.7,0.9099,0.3618,258,2.85
370,135415,0.1557,0.170516,0.298082,313.21,1.0337,0.3458,235,2.86
371,135780,0.1549,0.171869,0.291614,267.5,0.8829,0.3459,192,2.9
372,136145,0.1542,0.170852,0.338447,278.88,0.9204,0.3686,206,2.96
373,136510,0.1534,0.173605,0.28464,307.5,1.0149,0.3412,182,2.93
374,136875,0.1526,0.174347,0.313651,331.28,1.0933,0.3393,143,2.87
375,137240,0.1519,0.173585,0.340109,308.93,1.0196,0.3588,133,1.76
376,137605,0.1511,0.173463,0.324756,276.75,0.9134,0.3488,228,2.89
377,137970,0.1504,0.170715,0.305224,266.82,0.8806,0.3676,165,2.88
378,138335,0.1496,0.175705,0.309317,281.22,0.9281,0.3524,241,2.92
379,138700,0.1489,0.175392,0.346672,357.54,1.18,0.3391,82,2.86
380,139065,0.1481,0.177273,0.328882,273.57,0.9029,0.3622,175,2.94
381,139430,0.1474,0.179319,0.257424,284.15,0.9378,0.3467,196,2.97
382,139795,0.1466,0.182209,0.281144,244.29,0.8062,0.3621,278,2.95
383,140160,0.1459,0.1785,0.298416,301.65,0.9955,0.3466,195,2.92
384,140525,0.1452,0.178985,0.330097,278.9,0.9205,0.3603,168,2.94
385,140890,0.1444,0.184941,0.318786,300.07,0.9903,0.3609,166,2.91
386,141255,0.1437,0.18471,0.302437,271.91,0.8974,0.3751,138,1.92
387,141620,0.143,0.183389,0.349633,296.92,0.9799,0.3616,174,2.78
388,141985,0.1423,0.183145,0.321498,266.72,0.8802,0.3748,212,2.75
389,142350,0.1416,0.180232,0.281215,311.88,1.0293,0.3409,193,2.85
390,142715,0.1409,0.180388,0.27394,255.68,0.8438,0.3767,186,2.93
391,143080,0.1402,0.179118,0.331524,299.13,0.9872,0.3526,223,3.0
392,143445,0.1395,0.179072,0.321146,327.97,1.0824,0.3939,182,2.96
393,143810,0.1388,0.177591,0.305931,286.62,0.9459,0.3655,201,3.18
394,144175,0.1381,0.178375,0.36347,292.31,0.9647,0.344,175,2.9
395,144540,0.1374,0.179169,0.294223,311.39,1.0277,0.3618,179,3.07
396,144905,0.1367,0.177739,0.328513,270.47,0.8926,0.3725,218,3.07
397,145270,0.136,0.177341,0.337825,295.8,0.9762,0.3607,200,2.17
398,145635,0.1353,0.176072,0.293236,311.02,1.0265,0.3498,232,2.84
399,146000,0.1347,0.175861,0.329338,262.77,0.8672,0.3725,210,3.01
400,146365,0.134,0.176988,0.319909,291.77,0.9629,0.3718,199,3.0
401,146730,0.1333,0.177975,0.31816,261.58,0.8633,0.3697,226,2.9
402,147095,0.1326,0.177296,0.304975,301.74,0.9958,0.3461,187,2.98
403,147460,0.132,0.178491,0.290341,287.6,0.9492,0.3633,208,2.87
404,147825,0.1313,0.17848,0.311885,267.71,0.8835,0.3533,261,2.89
405,148190,0.1307,0.18067,0.319285,285.62,0.9427,0.3546,214,2.99
406,148555,0.13,0.179497,0.335459,301.59,0.9953,0.3543,174,2.91
407,148920,0.1294,0.179872,0.340131,343.49,1.1336,0.3418,136,3.04
408,149285,0.1287,0.180223,0.33861,308.93,1.0196,0.3567,140,2.01
409,149650,0.1281,0.180306,0.324212,313.3,1.034,0.3423,168,2.95
410,150015,0.1274,0.179186,0.351158,344.13,1.1358,0.3413,149,2.98
411,150380,0.1268,0.186447,0.336839,283.24,0.9348,0.3645,157,2.93
412,150745,0.1262,0.185052,0.338953,274.98,0.9075,0.3723,191,2.87
413,151110,0.1255,0.185927,0.337253,282.65,0.9328,0.3646,192,2.96
414,151475,0.1249,0.188076,0.311979,238.73,0.7879,0.3792,212,2.9
415,151840,0.1243,0.192645,0.286813,276.36,0.9121,0.3684,234,2.85
416,152205,0.1237,0.188722,0.287591,264.47,0.8728,0.3641,246,3.05
417,152570,0.123,0.191236,0.286104,276.06,0.9111,0.3864,287,2.97
418,152935,0.1224,0.1889,0.376944,392.57,1.2956,0.3652,219,2.89
419,153300,0.1218,0.192821,0.345228,361.18,1.192,0.3724,196,1.98
420,153665,0.1212,0.195609,0.349559,331.61,1.0944,0.381,173,2.94
421,154030,0.1206,0.19675,0.290317,258.82,0.8542,0.3968,218,2.9
422,154395,0.12,0.199676,0.308425,289.57,0.9557,0.3993,252,2.95
423,154760,0.1194,0.19985,0.273845,282.22,0.9314,0.385,272,3.03
424,155125,0.1188,0.199411,0.322263,291.44,0.9618,0.3942,234,2.89
425,155490,0.1182,0.200397,0.289081,328.76,1.085,0.3694,277,2.98
426,155855,0.1176,0.202671,0.341693,289.86,0.9566,0.3894,243,3.01
427,156220,0.117,0.200524,0.25744,262.89,0.8676,0.3875,238,2.92
428,156585,0.1164,0.199543,0.313873,346.17,1.1425,0.3809,329,2.83
429,156950,0.1159,0.198591,0.318059,262.11,0.8651,0.3848,287,2.95
430,157315,0.1153,0.197688,0.316291,266.79,0.8805,0.3887,224,2.14
431,157680,0.1147,0.195448,0.307589,260.47,0.8597,0.3851,249,2.84
432,158045,0.1141,0.195001,0.268554,246.34,0.813,0.3843,252,3.0
433,158410,0.1136,0.193925,0.325629,263.53,0.8697,0.3846,211,3.0
434,158775,0.113,0.187943,0.292607,300.88,0.993,0.3525,207,2.99
435,159140,0.1124,0.187887,0.316005,376.34,1.2421,0.3662,225,2.91
436,159505,0.1119,0.184953,0.338342,349.62,1.1539,0.3625,171,2.93
437,159870,0.1113,0.190113,0.287547,273.15,0.9015,0.3735,253,2.94
438,160235,0.1107,0.189469,0.284622,276.4,0.9122,0.3863,234,2.98
439,160600,0.1102,0.185955,0.324749,270.99,0.8943,0.3826,263,2.88
440,160965,0.1096,0.189308,0.269378,267.64,0.8833,0.3816,254,2.93
441,161330,0.1091,0.18718,0.300818,281.23,0.9282,0.3813,234,1.94
442,161695,0.1085,0.184663,0.279213,273.75,0.9035,0.3682,218,3.08
443,162060,0.108,0.182142,0.305313,250.96,0.8283,0.3745,235,3.04
444,162425,0.1075,0.181477,0.26666,236.88,0.7818,0.3881,273,2.89
445,162790,0.1069,0.179918,0.369661,302.21,0.9974,0.3758,194,3.03
446,163155,0.1064,0.17697,0.248183,227.01,0.7492,0.3864,314,3.02
447,163520,0.1059,0.175279,0.243585,226.52,0.7476,0.3709,297,2.93
448,163885,0.1053,0.174577,0.227531,209.14,0.6902,0.3672,345,2.92
449,164250,0.1048,0.170754,0.277911,291.18,0.961,0.3705,219,2.88
450,164615,0.1043,0.171198,0.253639,207.98,0.6864,0.3737,294,2.9
451,164980,0.1038,0.168278,0.227485,229.17,0.7563,0.3692,261,2.18
452,165345,0.1032,0.166441,0.235573,222.91,0.7357,0.3775,326,3.0
453,165710,0.1027,0.161209,0.336108,266.61,0.8799,0.3895,227,2.95
454,166075,0.1022,0.163015,0.257192,223.31,0.737,0.3771,248,2.88
455,166440,0.1017,0.160399,0.29981,257.63,0.8503,0.3905,262,3.01
456,166805,0.1012,0.158615,0.281177,233.33,0.7701,0.367,226,2.98
457,167170,0.1007,0.155615,0.268642,214.2,0.7069,0.3765,253,2.96
458,167535,0.1002,0.154018,0.248463,219.22,0.7235,0.3631,219,2.93
459,167900,0.0997,0.151138,0.245571,214.89,0.7092,0.3675,245,2.92
460,168265,0.0992,0.14815,0.2902,242.5,0.8003,0.36,219,2.94
461,168630,0.0987,0.148251,0.268921,229.36,0.757,0.3577,255,2.81
462,168995,0.0982,0.144537,0.276897,264.36,0.8725,0.3582,173,2.12
463,169360,0.0977,0.147909,0.28816,219.12,0.7232,0.3773,236,2.94
464,169725,0.0972,0.145853,0.265298,230.25,0.7599,0.3678,227,2.87
465,170090,0.0967,0.142385,0.25075,237.88,0.7851,0.3496,201,2.85
466,170455,0.0962,0.140554,0.28833,248.58,0.8204,0.3574,212,2.81
467,170820,0.0958,0.141397,0.359367,357.04,1.1784,0.3244,163,2.84
468,171185,0.0953,0.141623,0.298067,291.58,0.9623,0.3603,234,2.8
469,171550,0.0948,0.139642,0.296747,254.98,0.8415,0.3628,156,2.86
470,171915,0.0943,0.138137,0.261679,256.96,0.8481,0.3647,220,2.99
471,172280,0.0939,0.139499,0.328656,283.04,0.9341,0.3789,239,2.99
472,172645,0.0934,0.140638,0.346994,331.93,1.0955,0.3919,195,2.98
473,173010,0.0929,0.141014,0.313658,287.01,0.9472,0.3873,244,2.83
474,173375,0.0925,0.139606,0.342596,281.47,0.929,0.3621,176,3.03
475,173740,0.092,0.139034,0.308981,309.67,1.022,0.3476,118,2.85
476,174105,0.0915,0.136434,0.29545,254.02,0.8384,0.3654,200,2.99
477,174470,0.0911,0.13678,0.352326,318.18,1.0501,0.362,136,2.97
478,174835,0.0906,0.135538,0.343907,325.85,1.0754,0.3619,141,2.85
479,175200,0.0902,0.135443,0.376274,349.37,1.153,0.3346,131,1.63
480,175565,0.0897,0.13725,0.396471,365.17,1.2052,0.3728,169,2.8
481,175930,0.0893,0.138506,0.333929,349.36,1.153,0.358,154,2.85
482,176295,0.0888,0.141682,0.393765,352.33,1.1628,0.345,174,3.12
483,176660,0.0884,0.142773,0.36074,338.76,1.118,0.3568,138,2.92
484,177025,0.0879,0.141693,0.25213,336.79,1.1115,0.3699,245,3.03
485,177390,0.0875,0.141913,0.307735,297.74,0.9827,0.347,180,2.95
486,177755,0.0871,0.144448,0.265621,388.34,1.2816,0.3477,203,2.92
487,178120,0.0866,0.146063,0.273954,314.99,1.0396,0.3432,225,2.92
488,178485,0.0862,0.145028,0.345396,364.8,1.204,0.3483,151,2.86
489,178850,0.0858,0.146621,0.309624,360.31,1.1891,0.3662,169,2.97
490,179215,0.0853,0.145776,0.274667,338.49,1.1171,0.37,193,2.12
491,179580,0.0849,0.142046,0.28722,401.37,1.3247,0.3489,210,2.99
492,179945,0.0845,0.142839,0.260754,336.67,1.1111,0.34,219,2.94
493,180310,0.0841,0.141006,0.288057,391.78,1.293,0.3308,236,2.94
494,180675,0.0836,0.139552,0.284481,361.9,1.1944,0.3248,213,2.82
495,181040,0.0832,0.141252,0.394217,372.99,1.231,0.3704,154,2.95
496,181405,0.0828,0.142292,0.234118,304.12,1.0037,0.3599,276,2.97
497,181770,0.0824,0.143888,0.237133,291.51,0.9621,0.3493,232,2.87
498,182135,0.082,0.142938,0.282474,334.6,1.1043,0.3347,206,3.01
499,182500,0.0816,0.142236,0.246874,290.92,0.9601,0.3429,238,2.87
500,182865,0.0812,0.142671,0.249002,318.5,1.0512,0.3243,174,3.0
501,183230,0.0808,0.140877,0.262848,266.28,0.8788,0.3488,211,2.14
502,183595,0.0804,0.141215,0.247909,276.08,0.9111,0.3408,268,2.87
503,183960,0.08,0.143701,0.231086,277.4,0.9155,0.3422,227,2.9
504,184325,0.0796,0.143094,0.269496,270.36,0.8923,0.354,215,2.99
505,184690,0.0792,0.143624,0.317037,316.77,1.0455,0.332,172,2.91
506,185055,0.0788,0.144118,0.279709,296.01,0.9769,0.3342,157,3.04
507,185420,0.0784,0.141133,0.227286,248.48,0.8201,0.3471,282,2.91
508,185785,0.078,0.142276,0.246836,245.71,0.8109,0.3564,197,2.96
509,186150,0.0776,0.140804,0.285684,282.51,0.9324,0.3482,159,2.86
510,186515,0.0772,0.137765,0.228436,258.69,0.8538,0.3556,279,2.91
511,186880,0.0768,0.140465,0.317741,278.77,0.92,0.343,301,2.94
512,187245,0.0764,0.142947,0.326953,290.2,0.9578,0.3719,291,2.08
513,187610,0.076,0.14276,0.327813,273.77,0.9035,0.3553,240,2.88
514,187975,0.0757,0.145232,0.271908,268.37,0.8857,0.3807,210,2.95
515,188340,0.0753,0.146846,0.247774,244.45,0.8068,0.3621,233,2.91
516,188705,0.0749,0.144282,0.29271,290.14,0.9576,0.36,154,2.88
517,189070,0.0745,0.145337,0.315178,288.38,0.9517,0.3639,180,3.05
518,189435,0.0742,0.14585,0.301379,241.2,0.796,0.3463,327,3.03
519,189800,0.0738,0.147115,0.262881,232.82,0.7684,0.3544,229,2.95
520,190165,0.0734,0.148799,0.365012,294.64,0.9724,0.3819,164,3.03
521,190530,0.0731,0.148479,0.337685,288.6,0.9525,0.3711,191,2.89
522,190895,0.0727,0.149773,0.277366,257.22,0.8489,0.365,217,2.93
523,191260,0.0723,0.149084,0.260587,237.87,0.785,0.3574,218,2.09
524,191625,0.072,0.14826,0.325263,269.77,0.8903,0.3614,166,2.95
525,191990,0.0716,0.147579,0.251066,236.44,0.7803,0.3623,227,2.92
526,192355,0.0712,0.148653,0.276376,233.61,0.771,0.3501,254,3.09
527,192720,0.0709,0.148608,0.250738,213.48,0.7045,0.351,274,2.93
528,193085,0.0705,0.148767,0.281115,266.4,0.8792,0.3726,245,2.96
529,193450,0.0702,0.1481,0.299344,266.63,0.88,0.3441,228,3.04
530,193815,0.0698,0.152559,0.263722,221.76,0.7319,0.3774,255,2.97
531,194180,0.0695,0.151597,0.347062,287.3,0.9482,0.3504,247,2.9
532,194545,0.0691,0.152522,0.304882,298.64,0.9856,0.3182,209,3.11
533,194910,0.0688,0.15324,0.284195,251.12,0.8288,0.3447,255,2.11
534,195275,0.0684,0.1509,0.28677,275.87,0.9105,0.324,194,2.99
535,195640,0.0681,0.15083,0.28406,259.15,0.8553,0.3508,181,3.0
536,196005,0.0678,0.148259,0.298107,262.5,0.8663,0.3628,258,2.94
537,196370,0.0674,0.148463,0.313094,261.84,0.8642,0.3588,208,2.95
538,196735,0.0671,0.148518,0.303285,269.61,0.8898,0.3634,246,3.03
539,197100,0.0668,0.15241,0.389464,349.54,1.1536,0.3515,218,3.06
540,197465,0.0664,0.149128,0.287136,263.09,0.8683,0.344,186,3.06
541,197830,0.0661,0.153323,0.383508,348.0,1.1485,0.3236,165,3.05
542,198195,0.0658,0.154249,0.303174,271.72,0.8968,0.338,201,2.85
543,198560,0.0654,0.155783,0.356273,309.56,1.0217,0.3252,135,2.97
544,198925,0.0651,0.153724,0.320048,292.78,0.9663,0.3231,205,2.03
545,199290,0.0648,0.15704,0.391872,320.83,1.0588,0.3343,163,2.86
546,199655,0.0645,0.157636,0.335494,309.66,1.022,0.3322,176,2.93
547,200020,0.0641,0.159136,0.310864,299.68,0.989,0.3282,194,2.96
548,200385,0.0638,0.158734,0.340128,338.77,1.1181,0.3406,97,2.91
549,200750,0.0635,0.159162,0.404525,352.52,1.1634,0.3371,182,2.94
550,201115,0.0632,0.159356,0.315019,324.52,1.071,0.3273,207,2.98
551,201480,0.0629,0.158592,0.296251,296.21,0.9776,0.3255,223,3.05
552,201845,0.0625,0.160068,0.304377,290.36,0.9583,0.3381,236,2.99
553,202210,0.0622,0.159681,0.368698,361.72,1.1938,0.3462,203,2.88
554,202575,0.0619,0.161551,0.29637,275.23,0.9083,0.3465,170,2.95
555,202940,0.0616,0.157651,0.330439,289.76,0.9563,0.3485,153,2.1
556,203305,0.0613,0.160022,0.348691,343.32,1.1331,0.3229,157,2.95
557,203670,0.061,0.159771,0.372968,343.26,1.1329,0.3676,219,2.97
558,204035,0.0607,0.159798,0.309196,245.87,0.8115,0.3561,193,2.91
559,204400,0.0604,0.156994,0.3838,323.93,1.0691,0.3717,194,3.09
560,204765,0.0601,0.157811,0.347028,328.51,1.0842,0.3451,169,3.07
561,205130,0.0598,0.157951,0.373049,344.99,1.1386,0.3364,181,3.03
562,205495,0.0595,0.159661,0.382254,368.76,1.217,0.3659,147,3.04
563,205860,0.0592,0.160112,0.323598,296.26,0.9777,0.3516,206,3.1
564,206225,0.0589,0.160558,0.295225,312.44,1.0311,0.3475,205,3.0
565,206590,0.0586,0.160279,0.338465,326.79,1.0785,0.3475,206,2.93
566,206955,0.0583,0.158477,0.304857,295.01,0.9736,0.3456,170,2.1
567,207320,0.058,0.159373,0.319997,288.16,0.951,0.3408,172,3.09
568,207685,0.0577,0.158806,0.359244,334.41,1.1037,0.3818,188,3.0
569,208050,0.0574,0.157765,0.303878,278.7,0.9198,0.3319,217,2.98
570,208415,0.0571,0.156172,0.352999,361.45,1.1929,0.3844,215,2.86
571,208780,0.0569,0.160582,0.346912,351.26,1.1593,0.3962,241,2.9
572,209145,0.0566,0.160327,0.332876,294.6,0.9723,0.3461,194,2.92
573,209510,0.0563,0.160358,0.390627,366.25,1.2087,0.3859,199,3.06
574,209875,0.056,0.160658,0.336347,331.61,1.0944,0.3479,198,3.16
575,210240,0.0557,0.161795,0.362079,333.57,1.1009,0.4,206,3.0
576,210605,0.0555,0.16096,0.355441,309.15,1.0203,0.3775,220,2.91
577,210970,0.0552,0.160654,0.370901,339.28,1.1197,0.3816,179,2.05
578,211335,0.0549,0.15904,0.378735,359.42,1.1862,0.3949,197,2.96
579,211700,0.0546,0.160093,0.38246,342.76,1.1312,0.3759,187,3.0
580,212065,0.0544,0.159786,0.356763,337.51,1.1139,0.3884,143,3.04
581,212430,0.0541,0.156208,0.328546,346.51,1.1436,0.3841,174,3.0
582,212795,0.0538,0.158654,0.348543,331.76,1.0949,0.3709,155,2.96
583,213160,0.0535,0.15886,0.394551,433.02,1.4291,0.3762,341,3.0
584,213525,0.0533,0.162062,0.340112,418.29,1.3805,0.3842,309,2.93
585,213890,0.053,0.161929,0.393392,388.0,1.2805,0.3523,213,2.94
586,214255,0.0527,0.162339,0.37312,360.08,1.1884,0.373,199,3.02
587,214620,0.0525,0.162152,0.358651,336.55,1.1107,0.3659,147,2.94
588,214985,0.0522,0.163011,0.323423,305.83,1.0093,0.3486,161,2.02
589,215350,0.052,0.162266,0.362876,335.17,1.1062,0.346,151,2.84
590,215715,0.0517,0.16004,0.373281,345.43,1.14,0.3638,160,2.94
591,216080,0.0514,0.162899,0.374557,367.48,1.2128,0.3587,163,3.07
592,216445,0.0512,0.16118,0.335189,332.78,1.0983,0.3521,139,3.0
593,216810,0.0509,0.163052,0.368556,351.15,1.1589,0.326,172,2.96
594,217175,0.0507,0.165554,0.355216,321.71,1.0618,0.3609,133,2.98
595,217540,0.0504,0.167781,0.345436,313.02,1.0331,0.3602,134,2.93
596,217905,0.0502,0.165736,0.36138,347.22,1.1459,0.3557,190,2.97
597,218270,0.0499,0.166604,0.402106,381.3,1.2584,0.3321,179,2.88
598,218635,0.0497,0.169195,0.402564,348.58,1.1504,0.362,121,3.0
599,219000,0.0494,0.170524,0.349046,357.91,1.1812,0.345,145,2.91
600,219365,0.0492,0.168874,0.389333,348.4,1.1498,0.3714,129,2.95
601,219730,0.0489,0.16902,0.353364,335.24,1.1064,0.3593,120,3.09
602,220095,0.0487,0.166883,0.359722,317.54,1.048,0.3589,177,3.07
603,220460,0.0484,0.168419,0.447172,383.97,1.2672,0.3388,188,2.99
604,220825,0.0482,0.168669,0.346144,326.93,1.079,0.3639,125,1.78
605,221190,0.0479,0.168218,0.417654,433.27,1.4299,0.3003,193,2.98
606,221555,0.0477,0.168572,0.371847,348.33,1.1496,0.356,99,3.06
607,221920,0.0475,0.167964,0.422487,378.66,1.2497,0.3533,151,3.01
608,222285,0.0472,0.167678,0.240136,269.24,0.8886,0.3427,221,3.16
609,222650,0.047,0.168112,0.310946,293.72,0.9694,0.3693,118,3.0
610,223015,0.0468,0.168853,0.413109,395.5,1.3053,0.3174,138,2.9
611,223380,0.0465,0.172802,0.349789,343.4,1.1333,0.3688,110,3.0
612,223745,0.0463,0.170769,0.29189,316.81,1.0456,0.3605,138,2.95
613,224110,0.0461,0.170367,0.335227,321.84,1.0622,0.3644,114,3.03
614,224475,0.0458,0.170734,0.351184,339.7,1.1211,0.3509,102,2.05
615,224840,0.0456,0.168891,0.282654,298.7,0.9858,0.3576,117,2.95
616,225205,0.0454,0.169125,0.265699,283.96,0.9371,0.3606,107,3.08
617,225570,0.0452,0.164638,0.35632,372.54,1.2295,0.3668,132,3.01
618,225935,0.0449,0.165475,0.277092,251.72,0.8308,0.3839,155,2.89
619,226300,0.0447,0.165353,0.322854,317.1,1.0465,0.3663,147,2.88
620,226665,0.0445,0.166148,0.376316,376.03,1.241,0.3439,134,3.02
621,227030,0.0443,0.165601,0.316315,270.57,0.893,0.3837,151,3.04
622,227395,0.044,0.166856,0.395685,325.11,1.073,0.3703,113,3.05
623,227760,0.0438,0.165834,0.321556,283.04,0.9341,0.3705,154,2.93
624,228125,0.0436,0.167875,0.321196,304.05,1.0035,0.3581,168,2.99
625,228490,0.0434,0.168297,0.32409,293.72,0.9694,0.3788,148,2.09
626,228855,0.0432,0.165422,0.376974,311.57,1.0283,0.3737,116,2.92
627,229220,0.0429,0.166042,0.255585,237.62,0.7842,0.3675,172,2.99
628,229585,0.0427,0.163436,0.280405,278.76,0.92,0.3821,139,3.02
629,229950,0.0425,0.162966,0.29876,267.98,0.8844,0.3568,160,2.89
630,230315,0.0423,0.163638,0.348518,395.59,1.3056,0.3213,190,2.97
631,230680,0.0421,0.161847,0.381305,347.5,1.1469,0.3515,180,2.9
632,231045,0.0419,0.16353,0.325163,287.3,0.9482,0.3764,143,3.06
633,231410,0.0417,0.165939,0.344185,337.78,1.1148,0.3494,150,2.89
634,231775,0.0415,0.161971,0.273053,257.16,0.8487,0.3623,164,2.95
635,232140,0.0413,0.159682,0.264032,277.01,0.9142,0.364,207,3.07
636,232505,0.041,0.160809,0.338472,273.72,0.9034,0.3804,132,2.18
637,232870,0.0408,0.161683,0.342245,308.72,1.0189,0.3621,195,2.9
638,233235,0.0406,0.160181,0.349682,280.49,0.9257,0.3577,167,2.94
639,233600,0.0404,0.157849,0.319627,245.46,0.8101,0.3824,207,2.89
640,233965,0.0402,0.158585,0.289063,319.56,1.0547,0.3267,238,2.97
641,234330,0.04,0.158522,0.320543,313.39,1.0343,0.3575,221,2.91
642,234695,0.0398,0.156226,0.338865,299.35,0.988,0.3649,203,2.89
643,235060,0.0396,0.156278,0.358647,304.71,1.0056,0.3561,169,3.07
644,235425,0.0394,0.156098,0.287954,249.59,0.8237,0.3643,204,2.95
645,235790,0.0392,0.156476,0.354624,311.43,1.0278,0.3621,147,3.04
646,236155,0.039,0.155918,0.375032,314.66,1.0385,0.3313,182,2.9
647,236520,0.0388,0.1574,0.323357,273.96,0.9041,0.3527,204,2.06
648,236885,0.0387,0.155228,0.332435,276.04,0.911,0.3501,246,2.97
649,237250,0.0385,0.154025,0.330453,296.17,0.9774,0.343,155,2.91
650,237615,0.0383,0.155582,0.347821,305.9,1.0096,0.3462,161,3.05
651,237980,0.0381,0.154931,0.286668,306.05,1.0101,0.3401,183,3.0
652,238345,0.0379,0.153453,0.327912,268.76,0.887,0.3622,125,3.0
653,238710,0.0377,0.154173,0.290985,256.63,0.847,0.3635,156,2.93
654,239075,0.0375,0.152663,0.321962,269.74,0.8902,0.3633,168,2.93
655,239440,0.0373,0.151269,0.30362,269.46,0.8893,0.3564,164,3.08
656,239805,0.0371,0.152803,0.325229,295.07,0.9738,0.3513,109,2.88
657,240170,0.0369,0.151749,0.324778,332.54,1.0975,0.3272,179,2.94
658,240535,0.0368,0.14965,0.330078,277.25,0.915,0.3643,176,1.93
659,240900,0.0366,0.150443,0.348047,326.22,1.0766,0.3465,175,3.06
660,241265,0.0364,0.149803,0.344469,329.99,1.0891,0.3519,181,2.92
661,241630,0.0362,0.147525,0.320187,273.75,0.9035,0.3714,157,2.96
662,241995,0.036,0.144363,0.3102,256.15,0.8454,0.3647,210,2.97
663,242360,0.0359,0.144142,0.341049,258.19,0.8521,0.3686,208,2.89
664,242725,0.0357,0.145259,0.315741,268.25,0.8853,0.364,217,2.88
665,243090,0.0355,0.146103,0.324905,269.17,0.8883,0.3706,144,3.05
666,243455,0.0353,0.14776,0.310674,253.85,0.8378,0.3698,176,2.98
667,243820,0.0351,0.14554,0.326077,301.43,0.9948,0.3528,134,2.91
668,244185,0.035,0.145622,0.296856,277.35,0.9153,0.3647,152,2.98
669,244550,0.0348,0.144456,0.345524,289.68,0.956,0.3634,179,2.01
670,244915,0.0346,0.143269,0.344866,309.58,1.0217,0.3593,125,2.91
671,245280,0.0344,0.142206,0.307657,252.09,0.832,0.3658,154,3.05
672,245645,0.0343,0.141502,0.284912,260.01,0.8581,0.3567,127,2.9
673,246010,0.0341,0.141077,0.393676,396.78,1.3095,0.3203,92,2.91
674,246375,0.0339,0.144531,0.40828,423.42,1.3974,0.3221,103,3.0
675,246740,0.0338,0.145616,0.361755,348.96,1.1517,0.3272,136,3.03
676,247105,0.0336,0.146152,0.361903,318.85,1.0523,0.3446,135,2.95
677,247470,0.0334,0.148274,0.33155,336.67,1.1111,0.3585,144,2.95
678,247835,0.0333,0.147663,0.36008,359.58,1.1867,0.3604,128,3.08
679,248200,0.0331,0.145785,0.26756,272.16,0.8982,0.3524,162,2.92
680,248565,0.0329,0.145004,0.316297,275.87,0.9105,0.3549,126,2.05
681,248930,0.0328,0.147355,0.342721,354.71,1.1707,0.3369,112,3.0
682,249295,0.0326,0.146369,0.319447,264.41,0.8726,0.3964,180,3.01
683,249660,0.0324,0.145784,0.246866,248.11,0.8188,0.3618,196,2.88
684,250025,0.0323,0.145367,0.290572,278.53,0.9193,0.3613,171,3.05
685,250390,0.0321,0.145037,0.309529,279.17,0.9213,0.3802,150,3.06
686,250755,0.0319,0.142526,0.373276,325.58,1.0745,0.3769,147,2.84
687,251120,0.0318,0.14358,0.319461,287.92,0.9502,0.3901,173,3.03
688,251485,0.0316,0.143941,0.308161,315.45,1.0411,0.3753,160,2.9
689,251850,0.0315,0.141166,0.344117,292.15,0.9642,0.3801,200,3.03
690,252215,0.0313,0.140908,0.392294,357.05,1.1784,0.3579,167,2.09
691,252580,0.0312,0.139859,0.351967,329.87,1.0887,0.3646,184,2.94
692,252945,0.031,0.14098,0.368233,314.23,1.0371,0.3698,153,2.89
693,253310,0.0308,0.140963,0.32107,351.05,1.1586,0.3363,198,3.11
694,253675,0.0307,0.140867,0.374529,359.0,1.1848,0.3594,231,2.94
695,254040,0.0305,0.140562,0.355211,353.18,1.1656,0.358,207,2.97
696,254405,0.0304,0.140945,0.333219,348.34,1.1496,0.3555,176,3.03
697,254770,0.0302,0.140055,0.373389,351.84,1.1612,0.3683,174,3.1
698,255135,0.0301,0.139565,0.369484,387.48,1.2788,0.3709,201,2.91
699,255500,0.0299,0.139891,0.383078,388.78,1.2831,0.3524,239,3.0
