episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.556306,0.330228,310.31,1.0241,0.3259,20,0.48
703,256960,0.05,0.483506,0.294319,270.84,0.8939,0.3286,52,0.52
704,257325,0.05,0.553707,0.321502,308.07,1.0167,0.3246,47,0.49
705,257690,0.05,0.63656,0.403075,396.95,1.3101,0.2962,19,0.67
706,258055,0.05,0.549458,0.337119,362.63,1.1968,0.3005,41,0.8
707,258420,0.05,0.543169,0.297859,277.47,0.9157,0.3308,86,0.7
708,258785,0.05,0.484481,0.289815,250.26,0.8259,0.3392,28,0.79
709,259150,0.05,0.55177,0.327336,345.29,1.1396,0.3094,55,0.78
710,259515,0.05,0.546262,0.35013,293.08,0.9673,0.3352,67,0.6
711,259880,0.05,0.549499,0.37418,340.17,1.1227,0.3214,87,0.51
712,260245,0.05,0.535731,0.344625,354.7,1.1706,0.3081,105,0.51
713,260610,0.05,0.569637,0.331054,331.59,1.0943,0.3127,80,0.51
714,260975,0.05,0.44417,0.213419,203.71,0.6723,0.3467,133,0.51
715,261340,0.05,0.617066,0.390599,363.17,1.1986,0.3013,23,0.52
716,261705,0.05,0.54668,0.340099,336.8,1.1116,0.3245,0,0.49
717,262070,0.05,0.571719,0.341565,371.62,1.2265,0.2935,26,0.52
718,262435,0.05,0.451932,0.265823,227.16,0.7497,0.3359,35,0.51
719,262800,0.05,0.56851,0.323751,299.31,0.9878,0.3229,31,0.5
720,263165,0.05,0.469701,0.267793,259.74,0.8572,0.3372,23,0.49
721,263530,0.05,0.529312,0.336017,336.79,1.1115,0.3095,56,0.5
722,263895,0.05,0.6027,0.362894,447.64,1.4774,0.259,65,0.49
723,264260,0.05,0.505396,0.309496,253.85,0.8378,0.331,11,0.5
724,264625,0.05,0.528932,0.307081,338.75,1.118,0.3091,54,0.5
725,264990,0.05,0.520264,0.328151,325.93,1.0757,0.3208,24,0.49
726,265355,0.05,0.549359,0.346699,328.09,1.0828,0.323,25,0.49
727,265720,0.05,0.490458,0.314495,271.6,0.8964,0.3304,28,0.48
728,266085,0.05,0.529567,0.377174,355.34,1.1727,0.3127,21,0.5
729,266450,0.05,0.654293,0.412182,471.89,1.5574,0.2691,30,0.49
730,266815,0.05,0.606231,0.366142,386.44,1.2754,0.2931,29,0.75
731,267180,0.05,0.579825,0.394398,400.93,1.3232,0.2905,44,0.73
732,267545,0.05,0.616139,0.388839,422.99,1.396,0.2829,46,0.68
733,267910,0.05,0.618009,0.380168,342.96,1.1319,0.3158,34,0.76
734,268275,0.05,0.646786,0.38636,377.96,1.2474,0.2937,43,0.84
735,268640,0.05,0.485897,0.284485,245.29,0.8095,0.335,95,0.5
736,269005,0.05,0.54292,0.339898,333.94,1.1021,0.311,87,0.51
737,269370,0.05,0.572799,0.335939,348.07,1.1487,0.3095,44,0.48
738,269735,0.05,0.598615,0.425441,361.58,1.1933,0.3141,49,0.51
739,270100,0.05,0.522062,0.285636,252.13,0.8321,0.3346,61,0.49
740,270465,0.05,0.594058,0.370107,422.12,1.3931,0.2793,68,0.51
741,270830,0.05,0.623734,0.404558,374.37,1.2355,0.2942,47,0.49
742,271195,0.05,0.675521,0.368954,368.33,1.2156,0.3046,56,0.51
743,271560,0.05,0.564291,0.359415,267.75,0.8837,0.3318,46,0.49
744,271925,0.05,0.598329,0.349342,363.37,1.1992,0.2989,70,0.51
745,272290,0.05,0.575045,0.379976,394.3,1.3013,0.2959,25,0.5
746,272655,0.05,0.54119,0.301335,260.68,0.8603,0.3334,33,0.51
747,273020,0.05,0.617265,0.395445,361.85,1.1942,0.3112,2,0.48
748,273385,0.05,0.611042,0.414913,403.08,1.3303,0.2835,48,0.5
749,273750,0.05,0.496275,0.2788,248.6,0.8205,0.3327,36,0.49
750,274115,0.05,0.470026,0.260196,243.1,0.8023,0.3437,60,0.48
751,274480,0.05,0.506359,0.293923,250.08,0.8253,0.3359,64,0.52
752,274845,0.05,0.518251,0.317682,294.11,0.9706,0.3288,10,0.5
753,275210,0.05,0.589697,0.360806,360.14,1.1886,0.3021,24,0.51
754,275575,0.05,0.578234,0.355643,363.02,1.1981,0.2993,40,0.48
755,275940,0.05,0.585312,0.396265,348.84,1.1513,0.3083,30,0.76
756,276305,0.05,0.613961,0.371908,375.65,1.2398,0.2838,74,0.71
757,276670,0.05,0.503025,0.289355,280.14,0.9246,0.3267,28,0.68
758,277035,0.05,0.499716,0.283335,303.91,1.003,0.3169,26,0.75
759,277400,0.05,0.542256,0.310949,379.41,1.2522,0.2847,73,0.83
760,277765,0.05,0.548876,0.288453,290.39,0.9584,0.3163,15,0.49
761,278130,0.05,0.5091,0.264851,248.2,0.8191,0.3419,38,0.51
762,278495,0.05,0.459938,0.277971,285.56,0.9424,0.32,34,0.49
763,278860,0.05,0.452559,0.257727,286.01,0.9439,0.3247,9,0.51
764,279225,0.05,0.586191,0.326983,341.53,1.1272,0.3066,61,0.49
765,279590,0.05,0.682078,0.447653,527.78,1.7419,0.2588,85,0.52
766,279955,0.05,0.567068,0.354571,432.93,1.4288,0.2833,32,0.49
767,280320,0.05,0.589266,0.37404,391.6,1.2924,0.2856,56,0.5
768,280685,0.05,0.573295,0.340776,372.66,1.2299,0.2972,59,0.49
769,281050,0.05,0.608593,0.361584,422.06,1.3929,0.2784,62,0.5
770,281415,0.05,0.706548,0.430149,514.58,1.6983,0.2566,11,0.49
771,281780,0.05,0.66736,0.380917,556.68,1.8372,0.2365,61,0.49
772,282145,0.05,0.552292,0.330342,326.19,1.0765,0.3189,7,0.5
773,282510,0.05,0.552151,0.253556,265.8,0.8772,0.3365,46,0.48
774,282875,0.05,0.553251,0.347924,416.07,1.3732,0.2849,12,0.5
775,283240,0.05,0.636894,0.375337,505.07,1.6669,0.2444,48,0.49
776,283605,0.05,0.540515,0.33689,321.51,1.0611,0.3228,17,0.5
777,283970,0.05,0.65355,0.40163,530.01,1.7492,0.2442,51,0.49
778,284335,0.05,0.524347,0.293681,252.31,0.8327,0.3346,5,0.51
779,284700,0.05,0.608581,0.346273,390.35,1.2883,0.2946,22,0.49
780,285065,0.05,0.580554,0.338733,438.63,1.4476,0.2735,18,0.72
781,285430,0.05,0.557388,0.346733,325.24,1.0734,0.3115,0,0.73
782,285795,0.05,0.547842,0.323792,303.01,1.0,0.3216,25,0.72
783,286160,0.05,0.590776,0.368678,357.46,1.1797,0.307,51,0.77
784,286525,0.05,0.5733,0.322014,362.64,1.1968,0.2985,52,0.83
785,286890,0.05,0.57771,0.352334,300.86,0.9929,0.3208,24,0.5
786,287255,0.05,0.640002,0.398685,407.07,1.3435,0.2834,132,0.5
787,287620,0.05,0.61254,0.379647,417.81,1.3789,0.2773,115,0.49
788,287985,0.05,0.561544,0.335201,300.96,0.9933,0.3209,25,0.5
789,288350,0.05,0.531272,0.355401,296.6,0.9789,0.3292,17,0.48
790,288715,0.05,0.575415,0.358779,340.28,1.123,0.301,76,0.51
791,289080,0.05,0.65071,0.378742,395.45,1.3051,0.2928,22,0.49
792,289445,0.05,0.537741,0.327013,286.97,0.9471,0.3246,34,0.48
793,289810,0.05,0.581542,0.307343,283.0,0.934,0.3343,35,0.51
794,290175,0.05,0.595691,0.343494,311.09,1.0267,0.3148,37,0.49
795,290540,0.05,0.528398,0.336905,332.12,1.0961,0.3004,53,0.51
796,290905,0.05,0.551973,0.33721,358.62,1.1836,0.2921,80,0.48
797,291270,0.05,0.5831,0.318052,312.41,1.0311,0.3185,56,0.51
798,291635,0.05,0.549374,0.346412,364.22,1.2021,0.2973,63,0.49
799,292000,0.05,0.526662,0.285498,247.41,0.8165,0.3354,42,0.53
800,292365,0.05,0.556851,0.324221,326.74,1.0783,0.3034,70,0.48
801,292730,0.05,0.582642,0.350759,349.74,1.1542,0.2976,82,0.51
802,293095,0.05,0.485584,0.258923,241.66,0.7976,0.3317,66,0.48
803,293460,0.05,0.484376,0.275826,256.42,0.8463,0.3371,56,0.52
804,293825,0.05,0.492201,0.298468,272.78,0.9003,0.3296,29,0.48
805,294190,0.05,0.617123,0.349407,338.91,1.1185,0.3027,69,0.75
806,294555,0.05,0.568799,0.356363,342.47,1.1303,0.3031,80,0.74
807,294920,0.05,0.563698,0.399993,352.51,1.1634,0.3079,73,0.69
808,295285,0.05,0.587471,0.317148,325.19,1.0732,0.3084,85,0.76
809,295650,0.05,0.641866,0.365739,345.37,1.1398,0.3076,86,0.77
810,296015,0.05,0.676493,0.413499,356.62,1.177,0.3017,84,0.49
811,296380,0.05,0.493658,0.259839,224.97,0.7425,0.3387,64,0.5
812,296745,0.05,0.565608,0.330299,293.5,0.9686,0.3289,50,0.48
813,297110,0.05,0.506865,0.326989,249.26,0.8226,0.335,31,0.49
814,297475,0.05,0.570522,0.358112,361.86,1.1943,0.2961,77,0.54
815,297840,0.05,0.577458,0.348708,327.84,1.082,0.3143,67,0.49
816,298205,0.05,0.683211,0.377673,428.6,1.4145,0.2782,40,0.51
817,298570,0.05,0.557959,0.331545,333.76,1.1015,0.2915,45,0.5
818,298935,0.05,0.587054,0.372599,525.84,1.7355,0.2417,86,0.5
819,299300,0.05,0.571199,0.328458,315.88,1.0425,0.3178,46,0.49
820,299665,0.05,0.592726,0.354314,442.83,1.4615,0.279,24,0.51
821,300030,0.05,0.58904,0.376633,427.86,1.4121,0.2787,38,0.48
822,300395,0.05,0.578401,0.317789,372.9,1.2307,0.297,39,0.52
823,300760,0.05,0.613326,0.355799,405.64,1.3387,0.2893,16,0.48
824,301125,0.05,0.610653,0.400471,400.58,1.322,0.2967,1,0.52
825,301490,0.05,0.520318,0.314839,301.78,0.996,0.3228,21,0.49
826,301855,0.05,0.621949,0.379636,407.26,1.3441,0.2877,7,0.5
827,302220,0.05,0.549766,0.318911,315.67,1.0418,0.3152,4,0.48
828,302585,0.05,0.65889,0.408548,512.18,1.6903,0.2524,47,0.5
829,302950,0.05,0.532703,0.302899,338.97,1.1187,0.3048,5,0.54
830,303315,0.05,0.681836,0.371912,462.51,1.5264,0.27,64,0.75
831,303680,0.05,0.622445,0.377813,379.42,1.2522,0.3014,1,0.7
832,304045,0.05,0.704115,0.418183,576.34,1.9021,0.2213,97,0.7
833,304410,0.05,0.639039,0.335313,452.21,1.4924,0.2718,33,0.79
834,304775,0.05,0.656096,0.343077,573.7,1.8934,0.2274,68,0.69
835,305140,0.05,0.591955,0.362048,442.84,1.4615,0.2752,30,0.5
836,305505,0.05,0.589731,0.366038,355.11,1.172,0.3121,29,0.49
837,305870,0.05,0.546288,0.291653,372.65,1.2299,0.301,15,0.51
838,306235,0.05,0.643273,0.408276,409.98,1.3531,0.2843,41,0.49
839,306600,0.05,0.610817,0.370343,508.0,1.6766,0.2502,40,0.51
840,306965,0.05,0.640827,0.379902,376.34,1.2421,0.2988,14,0.49
841,307330,0.05,0.562617,0.283764,291.62,0.9624,0.3268,16,0.5
842,307695,0.05,0.621796,0.340831,346.95,1.145,0.3131,57,0.49
843,308060,0.05,0.56278,0.302234,302.14,0.9972,0.3203,18,0.5
844,308425,0.05,0.557847,0.315409,339.61,1.1208,0.306,45,0.49
845,308790,0.05,0.483674,0.28702,311.74,1.0288,0.3173,14,0.5
846,309155,0.05,0.55619,0.283167,286.82,0.9466,0.3251,43,0.5
847,309520,0.05,0.6254,0.378632,428.44,1.414,0.2792,56,0.5
848,309885,0.05,0.564691,0.353983,362.66,1.1969,0.306,34,0.49
849,310250,0.05,0.654673,0.415215,420.02,1.3862,0.2928,42,0.49
850,310615,0.05,0.592053,0.372524,454.84,1.5011,0.263,45,0.48
851,310980,0.05,0.627124,0.405711,472.75,1.5602,0.274,23,0.48
852,311345,0.05,0.616073,0.404742,442.81,1.4614,0.2765,38,0.51
853,311710,0.05,0.639868,0.432038,474.9,1.5673,0.2684,24,0.49
854,312075,0.05,0.582107,0.341143,395.97,1.3068,0.2863,45,0.59
855,312440,0.05,0.59877,0.359973,422.11,1.3931,0.2808,12,0.73
856,312805,0.05,0.548583,0.303005,295.19,0.9742,0.3204,95,0.69
857,313170,0.05,0.642657,0.414247,409.31,1.3509,0.2849,99,0.74
858,313535,0.05,0.661778,0.399998,439.89,1.4518,0.2811,18,0.74
859,313900,0.05,0.540136,0.302948,265.17,0.8751,0.3333,21,0.68
860,314265,0.05,0.598412,0.301504,300.64,0.9922,0.3274,22,0.51
861,314630,0.05,0.651114,0.406709,447.17,1.4758,0.2757,69,0.47
862,314995,0.05,0.639341,0.414338,399.83,1.3196,0.2938,38,0.52
863,315360,0.05,0.609271,0.374,394.51,1.302,0.2917,85,0.49
864,315725,0.05,0.681383,0.403022,535.4,1.767,0.2382,61,0.5
865,316090,0.05,0.619451,0.371967,389.12,1.2842,0.2946,65,0.47
866,316455,0.05,0.668069,0.405327,395.86,1.3065,0.3043,37,0.51
867,316820,0.05,0.602891,0.368084,426.98,1.4092,0.2806,35,0.47
868,317185,0.05,0.68916,0.425421,457.27,1.5091,0.277,43,0.49
869,317550,0.05,0.669495,0.421152,405.96,1.3398,0.288,132,0.5
870,317915,0.05,0.634063,0.403415,400.44,1.3216,0.2909,70,0.5
871,318280,0.05,0.630499,0.363873,446.2,1.4726,0.2756,57,0.51
872,318645,0.05,0.626275,0.33132,372.12,1.2281,0.2869,60,0.51
873,319010,0.05,0.723852,0.41948,489.46,1.6154,0.261,44,0.5
874,319375,0.05,0.655089,0.397971,402.01,1.3268,0.2837,71,0.49
875,319740,0.05,0.614092,0.331024,407.34,1.3444,0.2782,91,0.5
876,320105,0.05,0.634037,0.372347,502.79,1.6594,0.2625,73,0.49
877,320470,0.05,0.659018,0.396473,531.92,1.7555,0.243,48,0.5
878,320835,0.05,0.660067,0.400061,527.56,1.7411,0.2481,45,0.49
879,321200,0.05,0.601262,0.36831,383.34,1.2652,0.2998,67,0.6
880,321565,0.05,0.64021,0.37304,372.61,1.2297,0.3026,109,0.72
881,321930,0.05,0.659415,0.329503,450.42,1.4865,0.2636,70,0.72
882,322295,0.05,0.642259,0.37281,383.81,1.2667,0.2868,52,0.71
883,322660,0.05,0.650138,0.390749,430.4,1.4205,0.2774,55,0.74
884,323025,0.05,0.65482,0.379905,345.35,1.1398,0.3068,41,0.69
885,323390,0.05,0.669312,0.431625,483.3,1.595,0.2605,36,0.5
886,323755,0.05,0.615082,0.342038,506.72,1.6723,0.2501,40,0.51
887,324120,0.05,0.739835,0.440795,430.42,1.4205,0.2772,39,0.48
888,324485,0.05,0.705744,0.399972,420.55,1.388,0.2913,29,0.5
889,324850,0.05,0.662689,0.38429,436.3,1.4399,0.2811,31,0.48
890,325215,0.05,0.610628,0.349998,345.26,1.1395,0.3056,111,0.5
891,325580,0.05,0.665797,0.428004,439.42,1.4502,0.2836,32,0.48
892,325945,0.05,0.696739,0.425134,436.02,1.439,0.2858,68,0.52
893,326310,0.05,0.688169,0.400258,435.51,1.4373,0.283,40,0.48
894,326675,0.05,0.65301,0.384194,370.97,1.2243,0.3078,61,0.51
895,327040,0.05,0.641115,0.387222,417.45,1.3777,0.283,50,0.48
896,327405,0.05,0.703681,0.416762,406.77,1.3425,0.2977,89,0.51
897,327770,0.05,0.59881,0.32563,330.02,1.0892,0.3204,41,0.48
898,328135,0.05,0.659866,0.392277,381.03,1.2575,0.3063,35,0.53
899,328500,0.05,0.594104,0.400172,369.13,1.2182,0.3101,66,0.47
900,328865,0.05,0.647495,0.400571,381.82,1.2601,0.295,91,0.51
901,329230,0.05,0.625411,0.353886,284.03,0.9374,0.3257,66,0.49
902,329595,0.05,0.580257,0.359612,371.87,1.2273,0.3037,79,0.51
903,329960,0.05,0.625653,0.392907,365.2,1.2053,0.2965,80,0.48
904,330325,0.05,0.588763,0.339704,368.1,1.2148,0.2939,131,0.62
905,330690,0.05,0.619931,0.342848,333.87,1.1019,0.3079,63,0.71
906,331055,0.05,0.591212,0.370864,346.69,1.1442,0.3048,57,0.72
907,331420,0.05,0.610267,0.373258,374.54,1.2361,0.2957,76,0.74
908,331785,0.05,0.479284,0.25092,218.75,0.7219,0.3503,46,0.75
909,332150,0.05,0.585705,0.3254,322.0,1.0627,0.3168,72,0.67
910,332515,0.05,0.674754,0.397905,438.91,1.4486,0.2844,48,0.48
911,332880,0.05,0.618774,0.411174,383.32,1.2651,0.2977,68,0.52
912,333245,0.05,0.532435,0.273201,258.84,0.8543,0.3401,17,0.49
913,333610,0.05,0.663553,0.403165,504.98,1.6666,0.2599,31,0.51
914,333975,0.05,0.633076,0.400916,418.41,1.3809,0.2858,48,0.49
915,334340,0.05,0.694243,0.430032,567.61,1.8733,0.2292,60,0.5
916,334705,0.05,0.563994,0.357723,355.4,1.1729,0.3034,0,0.5
917,335070,0.05,0.643425,0.345763,394.15,1.3008,0.2952,0,0.52
918,335435,0.05,0.726554,0.388636,455.24,1.5025,0.2729,27,0.48
919,335800,0.05,0.631069,0.346136,372.69,1.23,0.2999,0,0.51
920,336165,0.05,0.679078,0.401838,457.68,1.5105,0.2812,51,0.48
921,336530,0.05,0.584356,0.336638,320.23,1.0569,0.3169,27,0.5
922,336895,0.05,0.605713,0.381124,367.05,1.2114,0.3002,67,0.49
923,337260,0.05,0.618123,0.377907,330.38,1.0904,0.3165,39,0.51
924,337625,0.05,0.597856,0.336532,302.23,0.9975,0.3141,105,0.49
925,337990,0.05,0.590695,0.322287,333.38,1.1003,0.3048,40,0.51
926,338355,0.05,0.54854,0.304668,328.98,1.0857,0.3138,77,0.5
927,338720,0.05,0.591321,0.371056,373.79,1.2336,0.3002,55,0.51
928,339085,0.05,0.581358,0.361541,337.88,1.1151,0.304,64,0.52
929,339450,0.05,0.594625,0.329432,320.52,1.0578,0.3155,14,0.65
930,339815,0.05,0.660894,0.388743,392.03,1.2938,0.2927,60,0.71
931,340180,0.05,0.53306,0.267344,246.01,0.8119,0.3333,64,0.73
932,340545,0.05,0.544654,0.335133,335.6,1.1076,0.3062,105,0.75
933,340910,0.05,0.562824,0.351529,367.05,1.2114,0.2953,112,0.76
934,341275,0.05,0.605931,0.368525,371.05,1.2246,0.2998,92,0.64
935,341640,0.05,0.648041,0.351277,337.04,1.1123,0.3115,90,0.49
936,342005,0.05,0.586047,0.30248,319.23,1.0536,0.3131,119,0.51
937,342370,0.05,0.590242,0.371361,380.8,1.2568,0.2975,46,0.49
938,342735,0.05,0.634366,0.388064,349.34,1.1529,0.3037,75,0.51
939,343100,0.05,0.586073,0.375446,387.89,1.2802,0.301,27,0.5
940,343465,0.05,0.620474,0.355813,358.64,1.1836,0.2983,69,0.5
941,343830,0.05,0.586433,0.363945,346.55,1.1437,0.3021,71,0.49
942,344195,0.05,0.634308,0.360202,424.7,1.4017,0.2836,29,0.5
943,344560,0.05,0.711434,0.425911,462.95,1.5279,0.2777,60,0.49
944,344925,0.05,0.605524,0.352346,424.66,1.4015,0.2817,33,0.51
945,345290,0.05,0.648827,0.366529,411.84,1.3592,0.2913,80,0.49
946,345655,0.05,0.611743,0.390616,451.0,1.4885,0.2758,40,0.5
947,346020,0.05,0.621194,0.369982,422.17,1.3933,0.2846,51,0.49
948,346385,0.05,0.643312,0.355484,504.13,1.6638,0.2434,57,0.5
949,346750,0.05,0.672968,0.404916,534.35,1.7635,0.2438,55,0.48
950,347115,0.05,0.609235,0.325734,400.35,1.3213,0.289,25,0.52
951,347480,0.05,0.645319,0.384864,468.5,1.5462,0.2716,6,0.49
952,347845,0.05,0.530137,0.26601,231.69,0.7647,0.3391,48,0.5
953,348210,0.05,0.583015,0.334447,342.04,1.1289,0.3137,59,0.49
954,348575,0.05,0.57203,0.331273,326.81,1.0786,0.3177,63,0.63
955,348940,0.05,0.579454,0.313003,307.11,1.0136,0.3251,27,0.69
956,349305,0.05,0.621424,0.390228,379.97,1.254,0.3027,27,0.72
957,349670,0.05,0.575011,0.335643,289.44,0.9552,0.3223,52,0.74
958,350035,0.05,0.631959,0.395491,415.51,1.3713,0.283,76,0.76
959,350400,0.05,0.635292,0.385618,397.54,1.312,0.2942,88,0.66
960,350765,0.05,0.588203,0.343159,385.85,1.2734,0.2956,68,0.49
961,351130,0.05,0.613985,0.337169,319.98,1.0561,0.3255,40,0.52
962,351495,0.05,0.556557,0.29886,275.31,0.9086,0.3397,77,0.48
963,351860,0.05,0.619055,0.441032,380.07,1.2543,0.2963,74,0.52
964,352225,0.05,0.683273,0.40581,471.82,1.5571,0.2684,54,0.49
965,352590,0.05,0.602157,0.366951,403.04,1.3302,0.2733,98,0.5
966,352955,0.05,0.625159,0.38654,358.24,1.1823,0.3065,103,0.48
967,353320,0.05,0.64831,0.368294,337.78,1.1148,0.307,98,0.51
968,353685,0.05,0.456664,0.260262,233.81,0.7717,0.3373,77,0.49
969,354050,0.05,0.541622,0.329774,318.13,1.0499,0.3217,102,0.51
970,354415,0.05,0.628358,0.331052,362.53,1.1965,0.294,102,0.48
971,354780,0.05,0.606393,0.378084,368.89,1.2175,0.2987,77,0.51
972,355145,0.05,0.59546,0.360838,350.95,1.1582,0.2996,86,0.48
973,355510,0.05,0.577136,0.375463,377.44,1.2457,0.2883,85,0.51
974,355875,0.05,0.633089,0.363383,395.87,1.3065,0.2847,80,0.49
975,356240,0.05,0.574729,0.329238,404.49,1.335,0.2759,85,0.49
976,356605,0.05,0.580201,0.317918,394.93,1.3034,0.2764,93,0.49
977,356970,0.05,0.625566,0.353846,356.09,1.1752,0.3007,101,0.49
978,357335,0.05,0.58264,0.375961,332.6,1.0977,0.3172,27,0.5
979,357700,0.05,0.699533,0.37641,425.98,1.4059,0.2736,98,0.6
980,358065,0.05,0.65605,0.395097,438.32,1.4466,0.2672,95,0.74
981,358430,0.05,0.619266,0.35955,432.42,1.4271,0.2599,126,0.72
982,358795,0.05,0.592124,0.37084,398.26,1.3144,0.2814,69,0.75
983,359160,0.05,0.587499,0.37062,370.35,1.2223,0.2878,80,0.76
984,359525,0.05,0.619066,0.380505,382.77,1.2633,0.2836,87,0.7
985,359890,0.05,0.568824,0.34287,324.83,1.072,0.3103,41,0.49
986,360255,0.05,0.664257,0.304828,302.65,0.9988,0.3168,25,0.5
987,360620,0.05,0.543701,0.273619,240.46,0.7936,0.3355,50,0.49
988,360985,0.05,0.599598,0.290444,380.45,1.2556,0.2844,71,0.52
989,361350,0.05,0.534294,0.298902,266.77,0.8804,0.3262,22,0.48
990,361715,0.05,0.584483,0.323074,355.2,1.1723,0.3033,66,0.51
991,362080,0.05,0.557243,0.298766,332.01,1.0958,0.3009,148,0.48
992,362445,0.05,0.50938,0.231485,192.48,0.6353,0.3473,92,0.51
993,362810,0.05,0.484765,0.24545,213.7,0.7053,0.3421,65,0.48
994,363175,0.05,0.389218,0.257222,192.96,0.6368,0.3492,118,0.52
995,363540,0.05,0.500064,0.236869,204.75,0.6757,0.3434,97,0.48
996,363905,0.05,0.466188,0.223044,187.37,0.6184,0.3472,156,0.49
997,364270,0.05,0.419168,0.240598,188.7,0.6228,0.3488,148,0.51
998,364635,0.05,0.547087,0.284118,220.78,0.7287,0.339,73,0.49
999,365000,0.05,0.4114,0.244996,210.99,0.6963,0.3467,58,0.49
1000,365365,0.05,0.5876,0.384523,371.45,1.2259,0.2942,70,0.49
1001,365730,0.05,0.625552,0.410431,375.52,1.2393,0.296,101,0.5
1002,366095,0.05,0.544083,0.288941,304.8,1.0059,0.3291,32,0.51
1003,366460,0.05,0.520606,0.340064,271.69,0.8967,0.3239,64,0.5
1004,366825,0.05,0.609308,0.384336,367.95,1.2143,0.3068,58,0.57
1005,367190,0.05,0.605338,0.385182,379.37,1.2521,0.2927,53,0.74
1006,367555,0.05,0.600278,0.345447,362.71,1.1971,0.3038,34,0.72
1007,367920,0.05,0.719151,0.377892,374.5,1.236,0.2991,30,0.71
1008,368285,0.05,0.539388,0.261902,233.26,0.7698,0.3429,65,0.78
1009,368650,0.05,0.573084,0.315898,307.14,1.0137,0.3135,81,0.66
1010,369015,0.05,0.495141,0.286879,242.16,0.7992,0.3411,40,0.49
1011,369380,0.05,0.546928,0.328374,320.55,1.0579,0.3118,54,0.5
1012,369745,0.05,0.559495,0.368198,358.18,1.1821,0.301,45,0.49
1013,370110,0.05,0.523397,0.267105,257.63,0.8503,0.3317,46,0.51
1014,370475,0.05,0.637471,0.333711,412.74,1.3622,0.2714,82,0.5
1015,370840,0.05,0.587836,0.35749,371.11,1.2248,0.2996,73,0.48
1016,371205,0.05,0.571197,0.255668,220.59,0.728,0.343,31,0.51
1017,371570,0.05,0.613269,0.382419,373.24,1.2318,0.2907,33,0.48
1018,371935,0.05,0.767108,0.424531,430.21,1.4198,0.2857,3,0.52
1019,372300,0.05,0.597783,0.338042,375.51,1.2393,0.2921,23,0.48
1020,372665,0.05,0.613379,0.348816,385.93,1.2737,0.2915,61,0.51
1021,373030,0.05,0.625784,0.353768,365.98,1.2078,0.2972,31,0.48
1022,373395,0.05,0.635912,0.372885,574.99,1.8977,0.2186,89,0.52
1023,373760,0.05,0.707658,0.40411,494.84,1.6331,0.2481,40,0.47
1024,374125,0.05,0.640641,0.389127,325.74,1.075,0.3114,32,0.51
1025,374490,0.05,0.566199,0.34258,320.29,1.0571,0.3147,39,0.48
1026,374855,0.05,0.701676,0.435032,498.42,1.6449,0.2585,40,0.51
1027,375220,0.05,0.631871,0.3708,463.31,1.5291,0.2697,73,0.48
1028,375585,0.05,0.659838,0.386781,451.58,1.4904,0.2725,51,0.51
1029,375950,0.05,0.657628,0.401299,518.09,1.7099,0.2498,19,0.59
1030,376315,0.05,0.52178,0.294111,309.62,1.0218,0.3183,49,0.73
1031,376680,0.05,0.631185,0.383849,484.72,1.5997,0.2591,26,0.7
1032,377045,0.05,0.603632,0.344943,497.37,1.6415,0.2482,23,0.72
1033,377410,0.05,0.5926,0.351799,371.14,1.2249,0.3047,3,0.77
1034,377775,0.05,0.541742,0.297745,277.76,0.9167,0.3377,21,0.66
1035,378140,0.05,0.549312,0.248027,237.06,0.7824,0.3396,53,0.5
1036,378505,0.05,0.642472,0.364458,333.63,1.1011,0.3147,11,0.5
1037,378870,0.05,0.441756,0.269074,233.62,0.771,0.3421,58,0.5
1038,379235,0.05,0.632028,0.368909,366.11,1.2083,0.2947,27,0.49
1039,379600,0.05,0.641867,0.388801,465.99,1.5379,0.2706,23,0.52
1040,379965,0.05,0.550848,0.318654,331.68,1.0946,0.3002,60,0.5
1041,380330,0.05,0.606512,0.343277,348.92,1.1516,0.3065,28,0.51
1042,380695,0.05,0.559455,0.317,299.96,0.99,0.3265,58,0.5
1043,381060,0.05,0.525785,0.281806,309.45,1.0213,0.3075,63,0.5
1044,381425,0.05,0.571465,0.315191,455.44,1.5031,0.2575,67,0.5
1045,381790,0.05,0.592177,0.359155,343.26,1.1329,0.3166,33,0.5
1046,382155,0.05,0.616182,0.373232,454.91,1.5013,0.268,27,0.49
1047,382520,0.05,0.564517,0.368671,412.76,1.3622,0.2876,20,0.49
1048,382885,0.05,0.658635,0.386141,460.26,1.519,0.2547,32,0.49
1049,383250,0.05,0.594401,0.365174,417.45,1.3777,0.2782,39,0.49
1050,383615,0.05,0.625637,0.362702,519.53,1.7146,0.2473,30,0.5
1051,383980,0.05,0.662918,0.381986,443.19,1.4627,0.2754,34,0.49
1052,384345,0.05,0.603886,0.361826,406.8,1.3426,0.2792,88,0.49
1053,384710,0.05,0.628872,0.424769,383.55,1.2658,0.2984,42,0.47
1054,385075,0.05,0.587964,0.346705,303.59,1.002,0.3231,57,0.61
1055,385440,0.05,0.496902,0.300407,236.62,0.7809,0.334,49,0.74
1056,385805,0.05,0.614621,0.348301,311.84,1.0292,0.3217,35,0.68
1057,386170,0.05,0.541992,0.320368,302.21,0.9974,0.3303,20,0.72
1058,386535,0.05,0.630657,0.318326,336.58,1.1108,0.3112,40,0.77
