episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
855,312440,,,0.402092,383.81,1.2667,0.3236,67,0.66
856,312805,,,0.420175,438.71,1.4479,0.2892,117,0.7
857,313170,,,0.423544,379.35,1.252,0.31,107,0.65
858,313535,,1.115596,0.364095,436.86,1.4418,0.2755,84,0.97
859,313900,,,0.426022,516.96,1.7061,0.3208,100,0.66
860,314265,,,0.461005,524.56,1.7312,0.3207,99,0.66
861,314630,,,0.426193,457.19,1.5089,0.2859,125,0.77
862,314995,,,0.3763,385.84,1.2734,0.2994,119,0.93
863,315360,,,0.376366,455.83,1.5044,0.2718,106,0.95
864,315725,,1.55755,0.400162,439.98,1.4521,0.3053,105,1.2
865,316090,,,0.429004,530.59,1.7511,0.283,122,0.64
866,316455,,,0.444467,453.12,1.4955,0.3195,78,0.66
867,316820,,,0.431158,497.16,1.6408,0.3018,108,0.67
868,317185,,,0.441792,490.51,1.6188,0.3267,86,0.65
869,317550,,1.638414,0.451173,483.88,1.597,0.3012,101,0.95
870,317915,,,0.460367,509.73,1.6823,0.3537,130,0.61
871,318280,,,0.486964,513.62,1.6951,0.3509,103,0.65
872,318645,,,0.440134,568.96,1.8777,0.2849,155,0.68
873,319010,,,0.488844,531.39,1.7537,0.3199,95,0.63
874,319375,,,0.406912,439.13,1.4493,0.3227,108,0.59
875,319740,,1.759938,0.485621,578.03,1.9077,0.2767,98,0.89
876,320105,,,0.470107,574.36,1.8956,0.2878,125,0.63
877,320470,,,0.469427,597.0,1.9703,0.2736,126,0.6
878,320835,,,0.441116,599.43,1.9783,0.2713,150,0.62
879,321200,,,0.449733,596.41,1.9684,0.2464,105,0.95
880,321565,,1.92606,0.484829,529.25,1.7467,0.3352,125,1.31
881,321930,,,0.505239,549.88,1.8148,0.3019,93,0.91
882,322295,,,0.461667,483.69,1.5963,0.3344,55,0.63
883,322660,,,0.511188,566.88,1.8709,0.2922,126,0.64
884,323025,,,0.49794,530.51,1.7509,0.3251,102,0.66
885,323390,,,0.49296,611.58,2.0184,0.2318,110,0.68
886,323755,,1.867484,0.457038,537.01,1.7723,0.304,91,0.93
887,324120,,,0.44149,566.73,1.8704,0.2618,106,0.62
888,324485,,,0.410668,483.19,1.5947,0.3489,95,0.66
889,324850,,,0.461117,526.35,1.7371,0.325,119,0.66
890,325215,,,0.442019,583.93,1.9272,0.2684,121,0.61
891,325580,,,0.439566,455.73,1.5041,0.372,70,0.65
892,325945,,1.749653,0.462226,522.68,1.725,0.3052,90,0.9
893,326310,,,0.441787,546.0,1.802,0.3147,118,0.62
894,326675,,,0.520516,580.19,1.9148,0.2729,113,0.64
895,327040,,,0.410355,544.34,1.7965,0.2906,99,0.61
896,327405,,,0.444202,552.68,1.824,0.2862,108,0.78
897,327770,,1.552851,0.405096,553.99,1.8283,0.2926,101,1.3
898,328135,,,0.429351,408.12,1.3469,0.3571,62,1.04
899,328500,,,0.521889,575.85,1.9005,0.3027,145,0.73
900,328865,,,0.413544,612.29,2.0208,0.2404,101,0.61
901,329230,,,0.439643,581.02,1.9176,0.2706,107,0.61
902,329595,,,0.55459,571.65,1.8866,0.3068,124,0.62
903,329960,,1.776201,0.488804,500.59,1.6521,0.3491,110,1.01
904,330325,,,0.427647,519.32,1.7139,0.3109,88,0.66
905,330690,,,0.454056,543.62,1.7941,0.2903,93,0.66
906,331055,,,0.492509,487.78,1.6098,0.344,124,0.59
907,331420,,,0.482655,494.04,1.6305,0.3268,76,0.6
908,331785,,1.708499,0.488889,534.98,1.7656,0.3074,95,0.93
909,332150,,,0.452995,528.96,1.7458,0.3298,98,0.61
910,332515,,,0.450144,526.57,1.7379,0.327,121,0.61
911,332880,,,0.49552,566.69,1.8703,0.2928,109,0.62
912,333245,,,0.437289,451.33,1.4895,0.3624,72,0.6
913,333610,,,0.474513,532.84,1.7586,0.3327,104,0.68
914,333975,,1.682868,0.436005,523.38,1.7273,0.3184,135,1.52
915,334340,,,0.48424,559.21,1.8456,0.2968,92,1.03
916,334705,,,0.489387,512.84,1.6926,0.3281,93,0.79
917,335070,,,0.462648,541.45,1.787,0.3181,135,0.61
918,335435,,,0.404415,554.05,1.8285,0.2471,87,0.64
919,335800,,,0.453939,567.12,1.8717,0.2787,109,0.64
920,336165,,1.865716,0.465913,575.12,1.8981,0.2973,137,0.94
921,336530,,,0.405548,562.99,1.8581,0.3005,152,0.6
922,336895,,,0.439018,631.67,2.0847,0.2212,129,0.66
923,337260,,,0.448337,597.09,1.9706,0.2737,108,0.63
924,337625,,,0.470816,538.99,1.7788,0.328,138,0.64
925,337990,,2.106438,0.473688,555.15,1.8322,0.3075,103,0.86
926,338355,,,0.509096,519.21,1.7136,0.3361,93,0.63
927,338720,,,0.465456,538.35,1.7767,0.3197,91,0.65
928,339085,,,0.49809,505.92,1.6697,0.3407,96,0.68
929,339450,,,0.462125,477.54,1.576,0.3355,61,0.59
930,339815,,,0.48948,475.24,1.5685,0.3651,79,0.61
931,340180,,1.524027,0.510529,580.12,1.9146,0.2912,112,1.13
932,340545,,,0.464586,536.44,1.7704,0.3106,83,0.86
933,340910,,,0.348991,627.41,2.0707,0.2251,108,0.92
934,341275,,,0.460627,537.04,1.7724,0.3139,101,0.75
935,341640,,,0.474792,557.5,1.8399,0.2843,96,0.7
936,342005,,,0.430114,567.86,1.8741,0.2781,111,0.77
937,342370,,1.974625,0.417897,528.43,1.744,0.3259,98,0.88
938,342735,,,0.500976,572.09,1.8881,0.2704,88,0.6
939,343100,,,0.451728,567.62,1.8733,0.2925,94,0.66
940,343465,,,0.40751,566.65,1.8701,0.2773,85,0.7
941,343830,,,0.480049,462.79,1.5274,0.3496,58,0.67
942,344195,,1.79493,0.467774,553.05,1.8252,0.3079,86,0.98
943,344560,,,0.418239,580.11,1.9145,0.2456,61,0.62
944,344925,,,0.542929,540.08,1.7824,0.3185,103,0.59
945,345290,,,0.47612,474.53,1.5661,0.3055,25,0.65
946,345655,,,0.434712,434.89,1.4353,0.3288,67,0.62
947,346020,,,0.463074,449.97,1.485,0.325,66,0.6
948,346385,,1.750754,0.451083,546.0,1.802,0.29,73,1.19
949,346750,,,0.446147,572.22,1.8885,0.2597,97,0.88
950,347115,,,0.380144,485.99,1.6039,0.3446,94,1.03
951,347480,,,0.466917,513.44,1.6945,0.3326,95,0.78
952,347845,,,0.389128,406.92,1.343,0.3632,49,0.63
953,348210,,1.67842,0.477591,554.9,1.8313,0.2846,83,0.98
954,348575,,,0.509134,464.36,1.5325,0.3666,68,0.65
955,348940,,,0.457142,547.47,1.8068,0.2792,65,0.59
956,349305,,,0.337792,433.91,1.4321,0.329,68,0.61
957,349670,,,0.397036,396.87,1.3098,0.3137,74,0.58
958,350035,,,0.500097,458.47,1.5131,0.3478,75,0.61
959,350400,,1.465728,0.48885,522.1,1.7231,0.3231,60,0.91
960,350765,,,0.45663,471.79,1.5571,0.3405,84,0.6
961,351130,,,0.471746,485.2,1.6013,0.354,111,0.61
962,351495,,,0.446667,565.25,1.8655,0.2871,100,0.62
963,351860,,,0.497214,445.65,1.4708,0.3752,68,0.61
964,352225,,,0.418071,439.57,1.4507,0.3785,74,0.64
965,352590,,1.575728,0.508298,517.47,1.7078,0.3289,76,0.93
966,352955,,,0.408849,532.45,1.7572,0.3166,98,1.14
967,353320,,,0.485884,607.1,2.0036,0.2721,148,1.08
968,353685,,,0.401582,444.26,1.4662,0.3566,55,1.02
969,354050,,,0.421065,428.12,1.4129,0.3486,61,0.66
970,354415,,1.464509,0.454812,567.99,1.8746,0.3018,101,0.87
971,354780,,,0.416335,557.94,1.8414,0.2932,99,0.61
972,355145,,,0.377128,530.08,1.7494,0.2937,113,0.6
973,355510,,,0.49128,584.8,1.93,0.2927,119,0.62
974,355875,,,0.448566,500.49,1.6518,0.3462,119,0.6
975,356240,,,0.454757,566.34,1.8691,0.2889,123,0.59
976,356605,,1.545471,0.433073,577.53,1.906,0.291,126,1.0
977,356970,,,0.401029,535.67,1.7679,0.2928,111,0.6
978,357335,,,0.50289,609.97,2.0131,0.2651,136,0.59
979,357700,,,0.450868,522.05,1.7229,0.3329,113,0.62
980,358065,,,0.479242,503.21,1.6608,0.3452,125,0.66
981,358430,,1.783972,0.434249,563.99,1.8613,0.2745,94,0.92
982,358795,,,0.474872,520.87,1.7191,0.3369,107,0.61
983,359160,,,0.432809,555.64,1.8338,0.2919,136,0.85
984,359525,,,0.412404,487.53,1.609,0.3602,142,0.8
985,359890,,,0.540161,556.84,1.8378,0.3145,134,0.89
986,360255,,,0.448351,594.95,1.9635,0.2767,122,0.81
987,360620,,1.697276,0.414287,568.32,1.8756,0.2818,123,0.9
988,360985,,,0.483926,464.44,1.5328,0.3635,99,0.56
989,361350,,,0.417562,493.56,1.6289,0.3327,121,0.58
990,361715,,,0.471425,431.64,1.4245,0.3724,75,0.56
991,362080,,,0.397731,470.49,1.5528,0.3472,84,0.58
992,362445,,,0.403804,466.55,1.5398,0.338,113,0.6
993,362810,,1.379406,0.444769,484.78,1.5999,0.3464,73,0.84
994,363175,,,0.435653,468.23,1.5453,0.3539,83,0.63
995,363540,,,0.372035,381.16,1.258,0.364,48,0.61
996,363905,,,0.43335,448.6,1.4805,0.36,85,0.59
997,364270,,,0.448588,486.92,1.607,0.3386,81,0.61
998,364635,,1.124749,0.45996,481.53,1.5892,0.3407,74,0.89
999,365000,,,0.40286,444.72,1.4677,0.3516,76,0.58
1000,365365,,,0.467096,455.65,1.5038,0.3404,96,0.6
1001,365730,,,0.444084,499.55,1.6487,0.3171,60,0.65
1002,366095,,,0.451795,487.41,1.6086,0.3237,78,0.92
1003,366460,,,0.471254,495.81,1.6364,0.318,60,0.89
1004,366825,,1.463716,0.499927,512.49,1.6914,0.3225,62,1.37
1005,367190,,,0.419767,408.98,1.3498,0.365,52,0.62
1006,367555,,,0.487679,474.77,1.5669,0.3464,71,0.61
1007,367920,,,0.409221,399.42,1.3182,0.3801,58,0.62
1008,368285,,,0.397139,444.31,1.4664,0.357,60,0.61
1009,368650,,1.447928,0.421613,420.44,1.3876,0.3482,73,0.94
1010,369015,,,0.517297,544.24,1.7962,0.3013,100,0.67
1011,369380,,,0.420211,491.76,1.623,0.3378,99,0.65
1012,369745,,,0.426439,602.22,1.9875,0.2535,98,0.63
1013,370110,,,0.479982,501.32,1.6545,0.345,101,0.61
1014,370475,,,0.451311,543.26,1.793,0.2794,90,0.58
1015,370840,,2.004061,0.46203,469.78,1.5504,0.3537,117,0.91
1016,371205,,,0.424202,538.06,1.7758,0.3129,100,0.66
1017,371570,,,0.442139,645.46,2.1302,0.2165,107,0.63
1018,371935,,,0.447854,630.41,2.0805,0.2265,122,0.61
1019,372300,,,0.492233,601.28,1.9844,0.257,112,0.76
1020,372665,,,0.478336,609.38,2.0112,0.2373,106,0.95
1021,373030,,1.633381,0.428278,598.34,1.9747,0.2372,98,1.64
1022,373395,,,0.428363,592.68,1.956,0.252,133,0.68
1023,373760,,,0.433293,507.57,1.6751,0.3299,105,0.63
1024,374125,,,0.472968,618.67,2.0418,0.23,107,0.61
1025,374490,,,0.472931,552.28,1.8227,0.2811,87,0.62
1026,374855,,1.80159,0.403819,608.46,2.0081,0.2417,134,0.88
1027,375220,,,0.46377,482.57,1.5926,0.3183,67,0.62
1028,375585,,,0.443733,430.91,1.4221,0.3537,75,0.62
1029,375950,,,0.4197,505.65,1.6688,0.3181,79,0.61
1030,376315,,,0.429531,455.03,1.5017,0.3343,66,0.59
1031,376680,,,0.457586,495.99,1.6369,0.3259,78,0.61
1032,377045,,1.534406,0.463986,549.07,1.8121,0.3188,112,0.89
1033,377410,,,0.411636,528.48,1.7442,0.3188,114,0.59
1034,377775,,,0.439401,488.61,1.6126,0.3267,123,0.64
1035,378140,,,0.454523,470.44,1.5526,0.3376,88,0.61
1036,378505,,,0.48271,487.01,1.6073,0.3392,100,0.61
1037,378870,,,0.407285,480.18,1.5848,0.3348,88,0.8
1038,379235,,1.381179,0.430023,463.34,1.5292,0.3321,71,1.39
1039,379600,,,0.398863,429.95,1.419,0.3341,57,0.96
1040,379965,,,0.424623,432.1,1.4261,0.358,63,0.62
1041,380330,,,0.418732,494.13,1.6308,0.3375,100,0.64
1042,380695,,,0.404543,403.48,1.3316,0.3527,80,0.61
1043,381060,,1.209331,0.428763,426.96,1.4091,0.3633,46,0.97
1044,381425,,,0.315412,408.41,1.3479,0.3844,94,0.61
1045,381790,,,0.411794,448.6,1.4805,0.3433,45,0.6
1046,382155,,,0.409273,424.47,1.4009,0.3778,74,0.65
1047,382520,,,0.430498,459.05,1.515,0.3547,87,0.65
1048,382885,,,0.339695,418.25,1.3804,0.3634,59,0.65
1049,383250,,1.555574,0.368274,339.7,1.1211,0.3816,47,0.95
1050,383615,,,0.426488,443.61,1.4641,0.3363,48,0.62
1051,383980,,,0.402383,424.28,1.4003,0.3526,78,0.61
1052,384345,,,0.366541,382.91,1.2637,0.3864,77,0.66
1053,384710,,,0.31709,327.91,1.0822,0.3658,62,0.64
1054,385075,,1.130125,0.371691,396.29,1.3079,0.3545,45,1.09
1055,385440,,,0.352507,371.83,1.2272,0.3228,53,0.96
1056,385805,,,0.383448,348.38,1.1498,0.3738,45,0.93
1057,386170,,,0.368295,429.38,1.4171,0.3474,50,0.87
1058,386535,,,0.432671,416.68,1.3752,0.36,41,0.62
1059,386900,,,0.330727,337.44,1.1137,0.363,29,0.6
1060,387265,,1.05467,0.423494,423.56,1.3979,0.3643,71,0.96
1061,387630,,,0.369732,384.0,1.2673,0.3824,27,0.65
1062,387995,,,0.352715,333.57,1.1009,0.3779,48,0.65
1063,388360,,,0.436095,429.31,1.4169,0.3615,60,0.6
1064,388725,,,0.383241,398.54,1.3153,0.384,78,0.6
1065,389090,,,0.406334,379.97,1.254,0.379,46,0.6
1066,389455,,1.120502,0.4331,472.42,1.5591,0.3409,67,0.93
1067,389820,,,0.47901,506.71,1.6723,0.3214,59,0.61
1068,390185,,,0.456042,550.28,1.8161,0.3076,90,0.6
1069,390550,,,0.477059,422.7,1.395,0.3729,34,0.64
1070,390915,,,0.483967,509.85,1.6827,0.3351,62,0.65
1071,391280,,1.380262,0.458134,439.96,1.452,0.3772,62,0.96
1072,391645,,,0.502806,596.55,1.9688,0.2519,89,0.97
1073,392010,,,0.380968,457.23,1.509,0.3247,45,0.88
1074,392375,,,0.42467,453.88,1.498,0.3543,67,1.02
1075,392740,,,0.428334,408.56,1.3484,0.3686,36,0.71
1076,393105,,,0.421737,476.77,1.5735,0.3317,62,0.61
1077,393470,,1.549427,0.387431,409.31,1.3509,0.3549,37,0.94
1078,393835,,,0.405485,379.67,1.253,0.3395,33,0.62
1079,394200,,,0.486078,450.56,1.487,0.3607,48,0.61
1080,394565,,,0.353487,392.02,1.2938,0.3818,61,0.66
1081,394930,,,0.339055,408.34,1.3476,0.3801,49,0.61
1082,395295,,1.156694,0.386514,382.56,1.2626,0.3953,44,0.94
1083,395660,,,0.492207,529.86,1.7487,0.3069,70,0.62
1084,396025,,,0.419416,435.14,1.4361,0.3624,54,0.64
1085,396390,,,0.48207,503.17,1.6606,0.3382,83,0.63
1086,396755,,,0.341695,374.0,1.2343,0.3815,45,0.62
1087,397120,,,0.336092,305.18,1.0072,0.3887,67,0.63
1088,397485,,1.492927,0.410486,391.45,1.2919,0.3836,43,0.92
1089,397850,,,0.43961,466.47,1.5395,0.3344,54,0.78
1090,398215,,,0.423295,512.43,1.6912,0.3188,48,0.95
1091,398580,,,0.335047,319.99,1.0561,0.3913,68,0.92
1092,398945,,,0.435998,444.36,1.4665,0.3537,65,0.91
1093,399310,,,0.337536,364.65,1.2035,0.3483,40,0.59
1094,399675,,1.290694,0.39951,433.94,1.4321,0.325,83,0.96
1095,400040,,,0.436943,461.79,1.524,0.3415,70,0.66
1096,400405,,,0.417715,449.84,1.4846,0.3533,44,0.61
1097,400770,,,0.379281,421.12,1.3898,0.3041,69,0.65
1098,401135,,,0.447521,444.28,1.4663,0.3337,59,0.62
1099,401500,,1.249706,0.402164,493.3,1.6281,0.3058,35,0.95
1100,401865,,,0.498468,466.19,1.5386,0.3291,53,0.58
1101,402230,,,0.480632,505.59,1.6686,0.3346,87,0.62
1102,402595,,,0.393201,461.39,1.5227,0.3054,83,0.64
1103,402960,,,0.436284,426.86,1.4088,0.3391,51,0.61
1104,403325,,,0.365254,550.39,1.8165,0.2861,81,0.64
1105,403690,,1.495802,0.303744,339.05,1.119,0.3775,43,0.91
1106,404055,,,0.36269,344.05,1.1355,0.3947,32,0.61
1107,404420,,,0.394219,384.62,1.2694,0.3888,44,0.88
1108,404785,,,0.396832,432.55,1.4276,0.3175,46,0.92
1109,405150,,,0.374006,367.58,1.2131,0.3966,63,0.95
1110,405515,,1.347048,0.348102,369.99,1.2211,0.3561,49,1.17
1111,405880,,,0.419348,492.35,1.6249,0.3205,47,0.61
1112,406245,,,0.457481,462.51,1.5264,0.3401,49,0.59
1113,406610,,,0.339039,412.83,1.3625,0.2938,65,0.59
1114,406975,,,0.35991,405.98,1.3399,0.3242,33,0.62
1115,407340,,,0.407213,369.04,1.2179,0.4043,55,0.64
1116,407705,,1.518213,0.381587,385.93,1.2737,0.3714,35,0.92
1117,408070,,,0.380329,453.84,1.4978,0.368,51,0.65
1118,408435,,,0.395655,382.99,1.264,0.3716,53,0.61
1119,408800,,,0.394398,420.02,1.3862,0.3748,69,0.6
1120,409165,,,0.396509,417.23,1.377,0.3776,60,0.63
1121,409530,,,0.411241,387.61,1.2792,0.35,59,0.6
1122,409895,,0.87905,0.406908,476.7,1.5733,0.3328,59,0.94
1123,410260,,,0.426082,460.29,1.5191,0.3595,84,0.67
1124,410625,,,0.43801,473.85,1.5639,0.3266,47,0.61
1125,410990,,,0.426614,535.02,1.7657,0.292,52,0.97
1126,411355,,,0.3895,409.91,1.3528,0.3628,49,0.92
1127,411720,,1.464557,0.396199,433.12,1.4294,0.3172,53,1.4
1128,412085,,,0.404679,527.85,1.7421,0.3196,70,0.68
1129,412450,,,0.396068,377.22,1.2449,0.3757,38,0.63
1130,412815,,,0.391958,417.74,1.3787,0.3589,36,0.62
1131,413180,,,0.42855,451.96,1.4916,0.3624,38,0.62
1132,413545,,,0.484907,421.95,1.3926,0.3371,50,0.65
1133,413910,,1.391602,0.422269,406.05,1.3401,0.3632,41,0.93
1134,414275,,,0.406364,457.85,1.511,0.3091,58,0.61
1135,414640,,,0.413272,504.24,1.6642,0.3138,47,0.64
1136,415005,,,0.415566,489.26,1.6147,0.3294,69,0.61
1137,415370,,,0.463348,516.33,1.704,0.3105,58,0.61
1138,415735,,,0.382618,500.17,1.6507,0.2945,56,0.6
1139,416100,,1.403104,0.485362,462.73,1.5272,0.3527,55,0.9
1140,416465,,,0.422724,500.06,1.6504,0.3129,72,0.63
1141,416830,,,0.407265,521.36,1.7207,0.3027,82,0.59
1142,417195,,,0.386427,416.92,1.376,0.3807,64,0.73
1143,417560,,,0.40942,409.85,1.3526,0.3724,33,0.9
1144,417925,,1.248631,0.432918,449.85,1.4847,0.3671,47,1.35
1145,418290,,,0.434798,405.18,1.3372,0.3571,13,0.77
1146,418655,,,0.381223,370.2,1.2218,0.3236,53,0.6
1147,419020,,,0.456184,391.73,1.2929,0.3776,47,0.58
1148,419385,,,0.484995,514.62,1.6984,0.3208,17,0.6
1149,419750,,,0.414289,450.24,1.4859,0.3243,46,0.57
1150,420115,,1.401761,0.436939,459.27,1.5157,0.3408,20,0.89
1151,420480,,,0.49202,438.12,1.4459,0.3777,47,0.65
1152,420845,,,0.44759,453.48,1.4966,0.3466,30,0.66
1153,421210,,,0.429405,539.86,1.7817,0.3051,45,0.68
1154,421575,,,0.428244,513.89,1.696,0.3129,58,0.63
1155,421940,,1.463035,0.347446,385.01,1.2707,0.3515,31,0.89
1156,422305,,,0.479665,550.09,1.8155,0.2986,57,0.63
1157,422670,,,0.347822,312.22,1.0304,0.3793,25,0.64
1158,423035,,,0.468346,461.27,1.5224,0.3493,19,0.59
1159,423400,,,0.413117,391.79,1.293,0.3685,22,0.64
1160,423765,,,0.433976,518.59,1.7115,0.2893,41,0.77
1161,424130,,1.335416,0.475743,457.33,1.5093,0.3533,59,1.29
1162,424495,,,0.479576,502.66,1.6589,0.3209,44,0.92
1163,424860,,,0.402689,408.0,1.3465,0.3574,12,0.75
1164,425225,,,0.391333,358.47,1.1831,0.3976,21,0.62
1165,425590,,,0.372959,310.34,1.0242,0.3238,38,0.61
1166,425955,,,0.401632,392.0,1.2937,0.3701,40,0.73
1167,426320,,1.134579,0.471254,508.61,1.6786,0.3233,51,1.02
1168,426685,,,0.45714,481.44,1.5889,0.3149,18,0.67
1169,427050,,,0.439386,456.87,1.5078,0.307,27,0.65
1170,427415,,,0.506858,502.92,1.6598,0.307,32,0.7
1171,427780,,,0.426641,429.59,1.4178,0.3448,8,0.62
1172,428145,,1.400536,0.453469,475.85,1.5705,0.3233,59,0.95
1173,428510,,,0.405442,538.59,1.7775,0.2862,56,0.65
1174,428875,,,0.445081,501.66,1.6556,0.2936,77,0.65
1175,429240,,,0.463583,479.47,1.5824,0.3251,69,0.6
1176,429605,,,0.473409,500.97,1.6534,0.3114,48,0.63
1177,429970,,,0.447021,530.56,1.751,0.2893,68,0.7
1178,430335,,1.352987,0.422197,432.45,1.4272,0.3257,37,1.36
1179,430700,,,0.490049,537.37,1.7735,0.3189,52,0.94
1180,431065,,,0.439409,431.34,1.4236,0.3073,43,0.85
1181,431430,,,0.470107,588.37,1.9418,0.2583,55,0.6
1182,431795,,,0.389822,531.04,1.7526,0.2869,47,0.66
1183,432160,,1.475385,0.41995,603.46,1.9916,0.2522,71,1.06
1184,432525,,,0.465491,463.92,1.5311,0.3274,52,0.69
1185,432890,,,0.472534,529.38,1.7471,0.3164,41,0.63
1186,433255,,,0.442135,480.37,1.5854,0.3233,33,0.62
1187,433620,,,0.464561,475.71,1.57,0.342,32,0.62
1188,433985,,,0.3913,425.7,1.4049,0.3105,28,0.64
1189,434350,,1.533781,0.412861,517.5,1.7079,0.2972,44,0.97
1190,434715,,,0.503879,538.12,1.776,0.3267,65,0.62
1191,435080,,,0.487694,551.5,1.8201,0.2939,49,0.61
1192,435445,,,0.438454,505.23,1.6674,0.3162,47,0.66
1193,435810,,,0.414566,536.36,1.7702,0.2931,48,0.65
1194,436175,,,0.503584,540.99,1.7854,0.3244,74,0.63
1195,436540,,1.715129,0.444609,483.76,1.5966,0.2834,34,1.46
1196,436905,,,0.495714,524.09,1.7297,0.2982,43,1.01
1197,437270,,,0.40375,524.6,1.7314,0.2757,57,0.86
1198,437635,,,0.430058,491.95,1.6236,0.2954,55,0.61
1199,438000,,,0.464402,525.82,1.7354,0.3111,71,0.63
1200,438365,,1.776862,0.459854,476.63,1.573,0.3226,39,0.94
1201,438730,,,0.424139,415.58,1.3716,0.369,17,0.61
1202,439095,,,0.428931,450.55,1.487,0.3611,38,0.65
1203,439460,,,0.402966,373.56,1.2329,0.3892,17,0.63
1204,439825,,,0.300143,279.85,0.9236,0.3459,47,0.61
1205,440190,,,0.349483,292.79,0.9663,0.3561,37,0.62
1206,440555,,1.43645,0.293767,255.86,0.8444,0.3471,35,0.94
1207,440920,,,0.40458,409.66,1.352,0.3711,19,0.64
1208,441285,,,0.284677,220.38,0.7273,0.3456,74,0.65
1209,441650,,,0.463283,439.13,1.4493,0.3428,42,0.73
1210,442015,,,0.444633,440.66,1.4543,0.3559,19,0.67
1211,442380,,1.431066,0.427315,451.1,1.4888,0.3328,23,1.04
1212,442745,,,0.466203,529.82,1.7486,0.3223,46,0.93
1213,443110,,,0.446803,470.84,1.5539,0.3237,73,0.9
1214,443475,,,0.482143,513.82,1.6958,0.316,57,0.94
1215,443840,,,0.521824,517.13,1.7067,0.3185,55,0.58
1216,444205,,,0.446252,478.38,1.5788,0.3439,37,0.64
1217,444570,,1.664334,0.431293,496.77,1.6395,0.3211,78,0.9
1218,444935,,,0.384941,419.89,1.3858,0.3305,46,0.6
1219,445300,,,0.500024,513.41,1.6944,0.3128,82,0.61
1220,445665,,,0.451048,455.75,1.5041,0.3556,47,0.64
1221,446030,,,0.511386,516.27,1.7039,0.3004,46,0.62
1222,446395,,,0.442994,435.95,1.4388,0.3499,66,0.7
1223,446760,,1.698505,0.428543,421.14,1.3899,0.3272,49,1.03
1224,447125,,,0.468312,463.02,1.5281,0.3376,56,0.67
1225,447490,,,0.496737,458.89,1.5145,0.3244,44,0.65
1226,447855,,,0.512846,504.26,1.6642,0.3379,37,0.73
1227,448220,,,0.388563,449.29,1.4828,0.3382,35,0.69
1228,448585,,1.571172,0.475232,468.45,1.546,0.3357,58,1.0
1229,448950,,,0.498425,484.16,1.5979,0.3314,50,0.9
1230,449315,,,0.439822,538.8,1.7782,0.2844,57,0.91
1231,449680,,,0.436674,488.02,1.6106,0.332,48,0.99
1232,450045,,,0.49092,495.53,1.6354,0.3175,35,0.67
1233,450410,,,0.435472,557.34,1.8394,0.3033,72,0.6
1234,450775,,1.460684,0.454028,547.84,1.8081,0.3008,49,0.94
1235,451140,,,0.491492,558.33,1.8427,0.2995,62,0.63
1236,451505,,,0.43763,454.79,1.501,0.3404,67,0.61
1237,451870,,,0.486125,578.48,1.9092,0.2807,56,0.65
1238,452235,,,0.502622,429.23,1.4166,0.3223,50,0.62
1239,452600,,,0.455563,509.08,1.6801,0.3201,28,0.6
1240,452965,,1.659102,0.390408,472.75,1.5602,0.2784,104,0.95
1241,453330,,,0.513019,609.72,2.0123,0.2547,67,0.61
1242,453695,,,0.454906,498.0,1.6436,0.2997,53,0.6
1243,454060,,,0.466356,597.52,1.972,0.2769,75,0.63
1244,454425,,,0.433864,577.17,1.9048,0.2578,71,0.6
1245,454790,,1.700892,0.438335,537.54,1.7741,0.3066,59,0.94
1246,455155,,,0.501246,509.47,1.6814,0.3318,58,0.87
1247,455520,,,0.515123,500.23,1.6509,0.3231,48,0.96
1248,455885,,,0.463473,590.15,1.9477,0.2577,91,0.95
1249,456250,,,0.432402,546.71,1.8043,0.3288,85,0.87
1250,456615,,,0.47177,611.76,2.019,0.2602,79,0.61
1251,456980,,1.930498,0.463222,497.13,1.6407,0.3114,35,0.95
1252,457345,,,0.457774,472.25,1.5586,0.3225,33,0.67
1253,457710,,,0.508419,538.97,1.7788,0.3169,67,0.68
1254,458075,,,0.426855,464.49,1.533,0.3382,37,0.65
1255,458440,,,0.48153,582.25,1.9216,0.2788,65,0.65
1256,458805,,1.638258,0.439536,561.64,1.8536,0.28,56,1.06
1257,459170,,,0.374495,457.26,1.5091,0.3153,51,0.66
1258,459535,,,0.473851,530.1,1.7495,0.2965,54,0.72
1259,459900,,,0.457855,434.6,1.4343,0.3377,42,0.71
1260,460265,,,0.387887,416.5,1.3746,0.3346,45,0.86
1261,460630,,,0.487676,532.51,1.7575,0.3227,59,0.68
1262,460995,,1.423066,0.478681,552.67,1.824,0.2949,62,1.45
1263,461360,,,0.459155,498.78,1.6461,0.3325,55,1.17
1264,461725,,,0.491417,506.83,1.6727,0.3542,47,1.12
1265,462090,,,0.482755,489.86,1.6167,0.3378,46,0.8
1266,462455,,,0.41733,556.82,1.8377,0.2911,64,0.72
1267,462820,,,0.371693,509.53,1.6816,0.3162,31,0.75
1268,463185,,1.613166,0.417096,546.3,1.803,0.2895,76,1.07
1269,463550,,,0.454965,563.39,1.8594,0.2814,78,0.71
1270,463915,,,0.438255,502.86,1.6596,0.3075,42,0.65
1271,464280,,,0.484029,587.05,1.9375,0.2692,80,0.67
1272,464645,,,0.406214,584.93,1.9304,0.2634,64,0.64
1273,465010,,1.623944,0.400845,567.91,1.8743,0.2466,49,1.02
1274,465375,,,0.484692,590.42,1.9486,0.2519,50,0.67
