episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.305589,0.4954,238.64,1.1812,0.4182,183,6.46
350,128115,0.1721,0.305424,0.654542,326.97,1.6184,0.4323,204,6.66
351,128480,0.1713,0.304829,0.714392,329.0,1.6285,0.4276,218,4.37
352,128845,0.1704,0.303503,0.627813,318.22,1.5751,0.4253,204,6.97
353,129210,0.1696,0.305253,0.582196,296.06,1.4654,0.4175,165,7.32
354,129575,0.1687,0.307267,0.691686,356.51,1.7647,0.407,203,7.31
355,129940,0.1679,0.307553,0.604304,292.11,1.4459,0.4251,146,4.92
356,130305,0.167,0.306807,0.567896,280.55,1.3886,0.4117,70,6.78
357,130670,0.1662,0.307214,0.643937,332.81,1.6474,0.4198,132,7.11
358,131035,0.1654,0.306727,0.675648,344.91,1.7072,0.425,148,8.01
359,131400,0.1646,0.30752,0.685624,330.61,1.6365,0.4157,142,7.3
360,131765,0.1637,0.306977,0.640732,319.96,1.5837,0.4278,153,4.58
361,132130,0.1629,0.305665,0.604903,301.4,1.4918,0.4246,150,6.93
362,132495,0.1621,0.303959,0.380763,201.29,0.9963,0.4121,144,6.78
363,132860,0.1613,0.301728,0.476166,251.56,1.2452,0.4116,87,6.73
364,133225,0.1605,0.301181,0.718859,344.37,1.7046,0.4282,179,7.13
365,133590,0.1597,0.300909,0.510806,246.68,1.221,0.414,123,5.56
366,133955,0.1589,0.298016,0.4896,223.85,1.108,0.4282,154,7.58
367,134320,0.1581,0.29492,0.538181,267.83,1.3257,0.4077,150,7.1
368,134685,0.1573,0.295246,0.616496,296.13,1.4658,0.4175,169,7.63
369,135050,0.1565,0.294603,0.688497,345.52,1.7102,0.4178,228,4.04
370,135415,0.1557,0.293648,0.737412,371.03,1.8365,0.4218,217,7.39
371,135780,0.1549,0.289938,0.476869,232.54,1.151,0.4041,194,7.43
372,136145,0.1542,0.292187,0.727055,349.85,1.7317,0.4247,165,7.32
373,136510,0.1534,0.294596,0.58407,276.8,1.3701,0.4213,284,5.35
374,136875,0.1526,0.296119,0.696873,335.51,1.6607,0.4276,194,6.63
375,137240,0.1519,0.294973,0.777947,368.37,1.8234,0.4167,248,6.61
376,137605,0.1511,0.293779,0.720266,334.87,1.6575,0.4203,221,7.79
377,137970,0.1504,0.296221,0.620394,339.58,1.6808,0.4038,289,6.86
378,138335,0.1496,0.294338,0.782016,375.62,1.8592,0.4239,216,4.6
379,138700,0.1489,0.295895,0.722219,349.94,1.7321,0.4196,214,6.92
380,139065,0.1481,0.296582,0.625818,294.52,1.4578,0.4297,247,7.29
381,139430,0.1474,0.297123,0.711903,327.25,1.6198,0.4251,227,7.23
382,139795,0.1466,0.298165,0.609594,288.58,1.4284,0.4306,197,5.41
383,140160,0.1459,0.300732,0.369432,182.56,0.9036,0.3964,273,6.95
384,140525,0.1452,0.298299,0.768774,359.76,1.7807,0.4298,210,7.57
385,140890,0.1444,0.297706,0.77437,367.63,1.8197,0.4318,205,7.36
386,141255,0.1437,0.299509,0.627709,283.14,1.4015,0.4518,211,7.33
387,141620,0.143,0.300763,0.503758,261.38,1.2938,0.4061,197,5.15
388,141985,0.1423,0.29944,0.634633,330.28,1.6348,0.4204,150,7.65
389,142350,0.1416,0.299631,0.695501,349.25,1.7287,0.4211,128,7.91
390,142715,0.1409,0.299807,0.74981,385.39,1.9076,0.4162,160,6.94
391,143080,0.1402,0.298365,0.685865,337.49,1.6705,0.4305,147,4.66
392,143445,0.1395,0.297594,0.654305,303.43,1.5019,0.445,190,7.12
393,143810,0.1388,0.298602,0.736593,365.3,1.8081,0.4257,295,6.86
394,144175,0.1381,0.299877,0.550103,265.94,1.3163,0.4129,199,7.13
395,144540,0.1374,0.299091,0.705401,336.9,1.6676,0.4284,193,6.74
396,144905,0.1367,0.296581,0.678899,329.73,1.6321,0.4204,193,4.53
397,145270,0.136,0.295802,0.713655,363.56,1.7995,0.4165,244,7.0
398,145635,0.1353,0.294166,0.629859,325.13,1.6093,0.4304,125,7.07
399,146000,0.1347,0.292479,0.517925,270.02,1.3365,0.4019,212,7.47
400,146365,0.134,0.291365,0.708379,346.85,1.7168,0.4353,260,4.59
401,146730,0.1333,0.289861,0.783171,388.22,1.9216,0.4239,258,6.42
402,147095,0.1326,0.290081,0.725577,343.05,1.698,0.4343,186,8.43
403,147460,0.132,0.292003,0.679647,334.19,1.6542,0.4194,208,7.39
404,147825,0.1313,0.291441,0.747561,360.45,1.7841,0.4225,255,7.04
405,148190,0.1307,0.289106,0.671363,324.37,1.6055,0.4283,217,3.93
406,148555,0.13,0.289149,0.631564,303.67,1.5031,0.4255,119,7.21
407,148920,0.1294,0.289826,0.43357,227.87,1.1279,0.4022,154,7.37
408,149285,0.1287,0.288466,0.585221,286.68,1.419,0.4297,153,7.18
409,149650,0.1281,0.289985,0.749606,368.24,1.8227,0.4226,210,3.92
410,150015,0.1274,0.292139,0.587565,305.01,1.5097,0.4134,199,7.32
411,150380,0.1268,0.290972,0.442906,254.19,1.2582,0.3913,240,7.6
412,150745,0.1262,0.289772,0.618718,291.15,1.4411,0.421,242,7.67
413,151110,0.1255,0.289276,0.470707,246.11,1.2182,0.4228,71,6.49
414,151475,0.1249,0.289971,0.480562,234.35,1.16,0.4232,146,4.69
415,151840,0.1243,0.290735,0.664197,344.34,1.7044,0.4179,268,7.77
416,152205,0.1237,0.290838,0.735277,351.07,1.7377,0.4293,199,7.36
417,152570,0.123,0.290349,0.715864,348.71,1.726,0.4229,209,7.44
418,152935,0.1224,0.289315,0.702277,342.87,1.6971,0.4255,237,5.0
419,153300,0.1218,0.29003,0.672413,331.3,1.6399,0.4284,159,7.24
420,153665,0.1212,0.291405,0.75825,360.49,1.7843,0.4257,225,7.74
421,154030,0.1206,0.290422,0.684828,337.08,1.6685,0.4288,202,7.04
422,154395,0.12,0.289289,0.59494,292.15,1.4461,0.4184,97,5.21
423,154760,0.1194,0.289275,0.616601,318.35,1.5757,0.4248,144,7.1
424,155125,0.1188,0.289547,0.686149,339.23,1.6791,0.435,169,7.49
425,155490,0.1182,0.290011,0.686862,329.42,1.6305,0.4359,173,7.17
426,155855,0.1176,0.289826,0.767493,376.27,1.8625,0.427,264,7.31
427,156220,0.117,0.290539,0.743012,373.27,1.8476,0.425,296,6.02
428,156585,0.1164,0.291331,0.655535,319.6,1.5819,0.4296,177,6.8
429,156950,0.1159,0.293075,0.680165,342.11,1.6934,0.4269,229,7.71
430,157315,0.1153,0.293488,0.657651,333.28,1.6497,0.4235,232,7.43
431,157680,0.1147,0.293858,0.72126,359.11,1.7775,0.4301,264,4.29
432,158045,0.1141,0.295708,0.612132,311.44,1.5416,0.4266,175,6.97
433,158410,0.1136,0.29328,0.648061,322.93,1.5984,0.4205,103,7.45
434,158775,0.113,0.292812,0.718947,365.86,1.8109,0.4164,299,7.1
435,159140,0.1124,0.293001,0.762835,378.2,1.872,0.4424,261,6.94
436,159505,0.1119,0.293605,0.820988,399.57,1.9778,0.4365,352,5.31
437,159870,0.1113,0.297215,0.797974,385.65,1.9089,0.4346,369,6.93
438,160235,0.1107,0.297305,0.75084,361.84,1.791,0.4219,250,7.07
439,160600,0.1102,0.298981,0.606623,305.47,1.512,0.4253,163,7.58
440,160965,0.1096,0.302966,0.708415,339.63,1.6811,0.4386,253,4.77
441,161330,0.1091,0.306001,0.745327,383.68,1.8991,0.4158,264,7.17
442,161695,0.1085,0.305197,0.734656,378.05,1.8712,0.4165,231,7.76
443,162060,0.108,0.304918,0.641282,319.24,1.5801,0.437,151,7.46
444,162425,0.1075,0.302014,0.632272,329.11,1.629,0.4193,109,6.99
445,162790,0.1069,0.301336,0.725002,384.98,1.9056,0.4171,178,5.11
446,163155,0.1064,0.301011,0.602472,311.06,1.5397,0.4091,154,6.42
447,163520,0.1059,0.30089,0.670151,343.39,1.6997,0.4171,140,7.74
448,163885,0.1053,0.302904,0.709555,350.28,1.7338,0.4185,201,7.35
449,164250,0.1048,0.306458,0.803572,387.73,1.9192,0.4153,240,5.42
450,164615,0.1043,0.306825,0.66468,341.18,1.6888,0.4206,181,6.68
451,164980,0.1038,0.310791,0.736129,361.23,1.788,0.4051,262,6.98
452,165345,0.1032,0.308612,0.738417,368.27,1.8228,0.4158,177,6.57
453,165710,0.1027,0.308413,0.74649,386.33,1.9122,0.4137,246,5.24
454,166075,0.1022,0.309934,0.663188,340.66,1.6862,0.4225,141,7.43
455,166440,0.1017,0.308563,0.741415,361.87,1.7912,0.4196,227,7.37
456,166805,0.1012,0.30652,0.679972,351.52,1.7399,0.4202,157,7.48
457,167170,0.1007,0.308572,0.688923,357.08,1.7675,0.4218,198,7.66
458,167535,0.1002,0.307457,0.632829,289.78,1.4343,0.4282,196,4.39
459,167900,0.0997,0.309956,0.66358,340.22,1.684,0.4116,142,7.09
460,168265,0.0992,0.308273,0.699821,378.84,1.8752,0.4215,224,7.72
461,168630,0.0987,0.31122,0.72823,383.73,1.8994,0.426,300,7.19
462,168995,0.0982,0.310054,0.75848,375.99,1.8611,0.4238,223,5.07
463,169360,0.0977,0.312982,0.635288,312.4,1.5463,0.4208,133,7.21
464,169725,0.0972,0.314812,0.747204,362.51,1.7944,0.4226,168,7.53
465,170090,0.0967,0.315093,0.680051,340.17,1.6838,0.4168,238,7.62
466,170455,0.0962,0.314799,0.6826,355.27,1.7585,0.4198,243,6.65
467,170820,0.0958,0.31677,0.70667,353.26,1.7486,0.4256,174,4.99
468,171185,0.0953,0.318711,0.633645,328.78,1.6274,0.4185,136,6.88
469,171550,0.0948,0.319143,0.725141,343.84,1.7019,0.4213,171,7.34
470,171915,0.0943,0.316144,0.736277,368.53,1.8241,0.4142,281,8.34
471,172280,0.0939,0.318231,0.71892,358.84,1.7762,0.4232,220,4.54
472,172645,0.0934,0.316702,0.606605,297.22,1.4712,0.4184,163,7.93
473,173010,0.0929,0.317377,0.66808,355.3,1.7587,0.4221,256,7.39
474,173375,0.0925,0.321044,0.724263,366.29,1.8131,0.4171,227,6.37
475,173740,0.092,0.31995,0.761084,380.11,1.8815,0.4192,239,6.65
476,174105,0.0915,0.320465,0.791691,362.77,1.7956,0.4281,229,4.73
477,174470,0.0911,0.320676,0.715554,368.69,1.8249,0.4208,228,7.42
478,174835,0.0906,0.323186,0.646011,329.91,1.633,0.4236,142,8.21
479,175200,0.0902,0.324757,0.763556,389.35,1.9272,0.4357,325,6.68
480,175565,0.0897,0.324705,0.657786,327.59,1.6215,0.4227,234,4.41
481,175930,0.0893,0.322319,0.707785,344.24,1.7039,0.4228,200,7.66
482,176295,0.0888,0.322849,0.574226,266.62,1.3197,0.4239,162,7.54
483,176660,0.0884,0.323921,0.675286,349.93,1.7321,0.418,190,8.03
484,177025,0.0879,0.323424,0.646268,317.79,1.573,0.4208,95,4.26
485,177390,0.0875,0.324594,0.710791,340.48,1.6853,0.424,169,7.11
486,177755,0.0871,0.325764,0.626268,335.54,1.6609,0.4113,199,7.36
487,178120,0.0866,0.322791,0.618556,320.71,1.5874,0.4139,153,6.6
488,178485,0.0862,0.322964,0.721687,361.98,1.7917,0.4207,180,6.81
489,178850,0.0858,0.321256,0.694948,345.2,1.7086,0.4228,179,4.74
490,179215,0.0853,0.323749,0.74552,354.9,1.7566,0.4288,177,7.25
491,179580,0.0849,0.323275,0.560909,276.11,1.3667,0.4196,154,6.42
492,179945,0.0845,0.322008,0.592167,299.6,1.4829,0.4231,103,6.5
493,180310,0.0841,0.321899,0.704041,335.36,1.6599,0.4205,123,5.33
494,180675,0.0836,0.322759,0.627141,306.3,1.5161,0.4142,148,7.66
495,181040,0.0832,0.321758,0.581989,275.82,1.3652,0.4218,193,7.27
496,181405,0.0828,0.321507,0.725147,332.78,1.6472,0.4272,171,7.77
497,181770,0.0824,0.32363,0.666839,351.13,1.738,0.4207,246,7.08
498,182135,0.082,0.324046,0.725624,362.88,1.7962,0.4154,260,4.82
499,182500,0.0816,0.323021,0.788947,375.39,1.8581,0.4226,203,6.61
500,182865,0.0812,0.320995,0.701021,319.48,1.5813,0.4205,152,7.85
501,183230,0.0808,0.321333,0.732541,351.87,1.7416,0.4225,191,7.03
502,183595,0.0804,0.323627,0.74779,359.91,1.7814,0.4244,167,5.02
503,183960,0.08,0.324943,0.80197,394.56,1.953,0.4211,333,7.29
504,184325,0.0796,0.32525,0.694298,350.65,1.7356,0.4231,166,8.26
505,184690,0.0792,0.323871,0.852733,410.63,2.0325,0.4229,351,8.27
506,185055,0.0788,0.324931,0.625123,320.89,1.5883,0.417,200,4.54
507,185420,0.0784,0.327617,0.664657,340.47,1.6853,0.4227,148,7.24
508,185785,0.078,0.327253,0.751668,375.17,1.857,0.4193,224,7.36
509,186150,0.0776,0.325694,0.501418,256.5,1.2696,0.4072,141,7.78
510,186515,0.0772,0.325873,0.780877,400.27,1.9812,0.4143,251,6.9
511,186880,0.0768,0.327743,0.673828,346.79,1.7165,0.4265,156,4.4
512,187245,0.0764,0.329293,0.674199,343.08,1.6982,0.4136,138,7.44
513,187610,0.076,0.330004,0.711182,364.41,1.8037,0.4244,235,6.91
514,187975,0.0757,0.330495,0.742382,366.02,1.8117,0.4229,163,7.31
515,188340,0.0753,0.331316,0.724911,383.3,1.8973,0.4123,248,5.09
516,188705,0.0749,0.331693,0.61752,307.26,1.5209,0.4158,128,6.74
517,189070,0.0745,0.331064,0.677997,338.62,1.6761,0.4169,285,7.0
518,189435,0.0742,0.329571,0.674701,344.58,1.7056,0.4232,177,7.62
519,189800,0.0738,0.326894,0.660692,310.72,1.538,0.4249,165,6.68
520,190165,0.0734,0.32759,0.696375,349.9,1.7319,0.4254,117,5.4
521,190530,0.0731,0.326415,0.675429,344.7,1.7062,0.4255,169,7.27
522,190895,0.0727,0.328791,0.756155,381.96,1.8906,0.4185,285,7.45
523,191260,0.0723,0.329074,0.717915,362.24,1.793,0.4178,214,7.21
524,191625,0.072,0.32897,0.731717,369.52,1.829,0.4273,212,4.95
525,191990,0.0716,0.330556,0.755889,372.46,1.8436,0.4203,124,6.73
526,192355,0.0712,0.327588,0.80869,385.49,1.9081,0.4281,279,7.34
527,192720,0.0709,0.328696,0.802708,384.09,1.9012,0.4266,211,8.26
528,193085,0.0705,0.328612,0.660942,322.72,1.5974,0.4212,187,6.93
529,193450,0.0702,0.329817,0.763791,341.96,1.6926,0.4233,134,4.95
530,193815,0.0698,0.329309,0.65548,338.9,1.6775,0.4203,356,7.43
531,194180,0.0695,0.330735,0.725501,359.39,1.7789,0.4227,169,8.68
532,194545,0.0691,0.332736,0.742632,354.27,1.7535,0.421,172,7.66
533,194910,0.0688,0.329348,0.713909,358.81,1.776,0.4186,235,5.15
534,195275,0.0684,0.328752,0.797043,377.8,1.87,0.4262,204,7.35
535,195640,0.0681,0.329065,0.749732,348.66,1.7258,0.43,173,7.4
536,196005,0.0678,0.328314,0.63641,309.38,1.5313,0.4143,105,7.61
537,196370,0.0674,0.329575,0.699542,329.77,1.6323,0.4261,128,3.65
538,196735,0.0671,0.326659,0.605586,277.07,1.3714,0.4211,244,6.27
539,197100,0.0668,0.326871,0.668924,336.35,1.6648,0.4256,151,6.55
540,197465,0.0664,0.328325,0.708307,336.91,1.6676,0.4295,149,6.34
541,197830,0.0661,0.328896,0.760954,352.45,1.7445,0.4203,163,8.23
542,198195,0.0658,0.328554,0.74166,366.78,1.8155,0.4219,147,4.43
543,198560,0.0654,0.32966,0.714069,352.75,1.746,0.4248,242,6.24
544,198925,0.0651,0.331056,0.741122,341.57,1.6907,0.4245,275,7.74
545,199290,0.0648,0.330157,0.704972,328.46,1.6258,0.4338,183,7.52
546,199655,0.0645,0.32898,0.731407,375.12,1.8567,0.4116,184,7.05
547,200020,0.0641,0.329139,0.665235,334.63,1.6563,0.4268,197,3.9
548,200385,0.0638,0.328026,0.689386,348.91,1.727,0.4195,168,6.43
549,200750,0.0635,0.328562,0.649763,320.87,1.5882,0.4211,146,7.0
550,201115,0.0632,0.327343,0.69143,309.69,1.5329,0.419,257,7.66
551,201480,0.0629,0.327067,0.730013,351.1,1.7379,0.4281,132,4.93
552,201845,0.0625,0.327729,0.733273,359.06,1.7772,0.4161,168,8.29
553,202210,0.0622,0.325954,0.750294,368.25,1.8228,0.4232,189,7.73
554,202575,0.0619,0.32613,0.672802,337.49,1.6705,0.4184,198,7.52
555,202940,0.0616,0.327922,0.776882,377.82,1.8701,0.4143,233,4.95
556,203305,0.0613,0.327667,0.688404,337.36,1.6698,0.4219,220,7.33
557,203670,0.061,0.326739,0.653879,324.67,1.6071,0.4206,77,6.83
558,204035,0.0607,0.327056,0.692778,345.11,1.7082,0.4263,121,7.23
559,204400,0.0604,0.327782,0.772148,383.74,1.8994,0.4196,157,8.23
560,204765,0.0601,0.328885,0.702136,335.44,1.6604,0.4162,69,5.26
561,205130,0.0598,0.33033,0.635272,321.63,1.592,0.4228,156,8.43
562,205495,0.0595,0.329445,0.721477,358.53,1.7746,0.4221,181,8.17
563,205860,0.0592,0.32985,0.68686,322.72,1.5974,0.4284,150,7.61
564,206225,0.0589,0.333056,0.80439,397.9,1.9695,0.4163,227,4.11
565,206590,0.0586,0.334202,0.748918,360.84,1.7861,0.4239,133,7.53
566,206955,0.0583,0.334619,0.730997,357.02,1.7672,0.4232,187,7.64
567,207320,0.058,0.336387,0.81447,401.78,1.9887,0.4126,248,8.31
568,207685,0.0577,0.33723,0.828587,414.64,2.0524,0.4121,236,4.35
569,208050,0.0574,0.339046,0.777866,375.19,1.8571,0.4234,176,7.12
570,208415,0.0571,0.337205,0.711611,368.67,1.8248,0.4202,146,7.32
571,208780,0.0569,0.33716,0.77353,379.65,1.8792,0.4241,196,7.58
572,209145,0.0566,0.336703,0.833739,405.64,2.0078,0.4124,188,7.09
573,209510,0.0563,0.33739,0.685055,345.85,1.7119,0.4142,149,5.21
574,209875,0.056,0.337479,0.752495,367.49,1.819,0.4268,165,6.81
575,210240,0.0557,0.336934,0.709996,346.27,1.714,0.4263,178,7.02
576,210605,0.0555,0.336615,0.730435,361.85,1.7911,0.4175,234,7.0
577,210970,0.0552,0.338962,0.720802,347.32,1.7191,0.4191,143,5.11
578,211335,0.0549,0.33833,0.750942,330.51,1.636,0.4279,122,7.21
579,211700,0.0546,0.337549,0.603198,284.42,1.4078,0.4312,92,8.17
580,212065,0.0544,0.337385,0.675005,342.62,1.6959,0.42,160,7.02
581,212430,0.0541,0.335987,0.625116,301.7,1.4933,0.4273,91,5.34
582,212795,0.0538,0.333881,0.72901,372.56,1.8441,0.4183,196,7.94
583,213160,0.0535,0.333138,0.805794,370.24,1.8326,0.4148,210,8.35
584,213525,0.0533,0.334586,0.810943,401.44,1.987,0.4172,159,7.36
585,213890,0.053,0.335662,0.710821,361.33,1.7885,0.4163,261,6.88
586,214255,0.0527,0.334656,0.677613,324.07,1.6041,0.4198,171,4.78
587,214620,0.0525,0.334232,0.796717,378.7,1.8745,0.4214,208,7.32
588,214985,0.0522,0.336057,0.795983,390.0,1.9304,0.4191,223,7.69
589,215350,0.052,0.333321,0.645869,330.02,1.6335,0.4163,138,6.69
590,215715,0.0517,0.332592,0.737814,358.82,1.7761,0.4193,230,4.61
591,216080,0.0514,0.333326,0.747266,376.86,1.8654,0.4176,185,6.81
592,216445,0.0512,0.335182,0.775771,405.01,2.0047,0.4193,246,7.32
593,216810,0.0509,0.335806,0.80296,402.83,1.9939,0.4133,246,7.29
594,217175,0.0507,0.336728,0.806948,402.87,1.9941,0.4182,236,5.5
595,217540,0.0504,0.337302,0.718615,348.2,1.7235,0.4204,158,6.57
596,217905,0.0502,0.342171,0.789575,410.03,2.0296,0.4096,227,7.37
597,218270,0.05,0.337139,0.78008,375.27,1.8575,0.4145,240,6.26
598,218635,0.05,0.336602,0.736556,379.03,1.8761,0.4188,199,7.14
599,219000,0.05,0.337939,0.779121,377.46,1.8683,0.4199,188,5.53
600,219365,0.05,0.334704,0.814666,398.09,1.9704,0.4199,212,7.32
601,219730,0.05,0.33433,0.750858,338.68,1.6764,0.4182,160,7.57
602,220095,0.05,0.333364,0.600905,284.66,1.409,0.4185,37,7.24
603,220460,0.05,0.33593,0.531885,268.08,1.3269,0.415,66,3.76
604,220825,0.05,0.335445,0.693336,331.66,1.6416,0.409,70,7.31
605,221190,0.05,0.334821,0.623613,321.33,1.5905,0.4079,96,6.67
606,221555,0.05,0.334523,0.65067,318.72,1.5776,0.4169,126,7.69
607,221920,0.05,0.334987,0.741897,361.09,1.7873,0.4183,176,8.25
608,222285,0.05,0.336243,0.702485,322.9,1.5983,0.4265,37,4.28
609,222650,0.05,0.336217,0.682476,349.98,1.7323,0.4225,181,7.81
610,223015,0.05,0.338451,0.687379,340.01,1.683,0.4211,135,6.71
611,223380,0.05,0.33978,0.711208,337.81,1.6721,0.4277,127,7.3
612,223745,0.05,0.339938,0.531298,266.19,1.3176,0.4125,134,5.69
613,224110,0.05,0.339295,0.565897,300.82,1.489,0.4157,124,6.93
614,224475,0.05,0.340209,0.546754,272.28,1.3477,0.4084,157,7.75
615,224840,0.05,0.340337,0.718064,353.72,1.7508,0.4157,148,6.55
616,225205,0.05,0.340568,0.712032,321.45,1.5911,0.4262,263,8.12
617,225570,0.05,0.340411,0.533533,256.45,1.2694,0.4236,93,4.4
618,225935,0.05,0.338062,0.679462,335.09,1.6586,0.4252,133,6.48
619,226300,0.05,0.339651,0.689711,329.61,1.6315,0.4244,74,7.28
620,226665,0.05,0.340908,0.655985,308.97,1.5293,0.4245,193,6.81
621,227030,0.05,0.34154,0.641218,312.97,1.5491,0.4227,75,5.32
622,227395,0.05,0.341972,0.602398,297.81,1.4741,0.4126,83,7.5
623,227760,0.05,0.341178,0.573844,274.19,1.3572,0.4155,287,7.56
624,228125,0.05,0.340811,0.757003,373.96,1.851,0.4211,209,7.47
625,228490,0.05,0.34051,0.600805,267.58,1.3244,0.4177,257,4.97
626,228855,0.05,0.338684,0.801826,394.82,1.9543,0.4163,225,7.0
627,229220,0.05,0.338351,0.442256,219.65,1.0872,0.4138,153,7.14
628,229585,0.05,0.34021,0.746487,355.91,1.7617,0.4206,123,7.91
629,229950,0.05,0.339861,0.714522,344.71,1.7062,0.415,186,7.57
630,230315,0.05,0.339742,0.62138,284.32,1.4073,0.4253,136,5.36
631,230680,0.05,0.33884,0.783576,362.06,1.7921,0.4169,138,7.15
632,231045,0.05,0.339284,0.65747,297.96,1.4748,0.4222,224,7.19
633,231410,0.05,0.340128,0.594741,303.88,1.5041,0.4215,128,7.78
634,231775,0.05,0.339127,0.69307,355.4,1.7591,0.4178,77,4.22
635,232140,0.05,0.339638,0.607629,284.18,1.4066,0.4217,66,7.35
636,232505,0.05,0.34106,0.553179,302.64,1.498,0.4042,149,6.98
637,232870,0.05,0.342514,0.805184,399.34,1.9766,0.4256,150,6.69
638,233235,0.05,0.342898,0.641014,314.72,1.5578,0.4255,140,8.04
639,233600,0.05,0.341799,0.670632,335.34,1.6599,0.4206,102,4.51
640,233965,0.05,0.341899,0.569177,269.21,1.3325,0.4271,74,7.51
641,234330,0.05,0.339288,0.76733,374.88,1.8556,0.4314,182,7.5
642,234695,0.05,0.340287,0.541598,246.9,1.2221,0.426,161,6.81
643,235060,0.05,0.340534,0.486918,230.52,1.141,0.4173,69,4.77
644,235425,0.05,0.340786,0.585478,270.65,1.3396,0.4208,173,6.61
645,235790,0.05,0.340919,0.717753,339.09,1.6784,0.4262,111,7.45
646,236155,0.05,0.34162,0.702321,311.67,1.5427,0.4304,114,7.82
647,236520,0.05,0.340557,0.734114,382.89,1.8952,0.421,193,7.41
648,236885,0.05,0.339781,0.628946,301.36,1.4917,0.4189,287,4.94
649,237250,0.05,0.337749,0.698573,339.75,1.6817,0.4248,165,7.4
650,237615,0.05,0.336536,0.645677,311.66,1.5427,0.4173,167,7.12
651,237980,0.05,0.338132,0.621212,335.59,1.6611,0.4167,183,6.9
652,238345,0.05,0.337781,0.6558,320.42,1.586,0.425,82,4.95
653,238710,0.05,0.339854,0.562513,298.42,1.4771,0.4122,75,8.1
654,239075,0.05,0.339509,0.745126,353.08,1.7477,0.4155,218,7.51
655,239440,0.05,0.340831,0.644159,315.37,1.561,0.4188,89,7.29
656,239805,0.05,0.342694,0.60552,293.94,1.4549,0.4148,149,4.85
657,240170,0.05,0.340932,0.709537,350.74,1.7361,0.4211,160,6.88
658,240535,0.05,0.341081,0.809932,350.62,1.7355,0.4495,239,7.38
659,240900,0.05,0.341252,0.67976,320.63,1.587,0.4232,135,7.37
660,241265,0.05,0.342979,0.758828,382.17,1.8916,0.4174,190,7.53
661,241630,0.05,0.341426,0.591666,268.07,1.3269,0.4228,154,5.27
662,241995,0.05,0.339161,0.565124,269.63,1.3346,0.4217,233,7.15
663,242360,0.05,0.338018,0.628007,307.71,1.5231,0.4223,136,6.77
664,242725,0.05,0.339375,0.725395,343.84,1.7019,0.424,136,7.19
665,243090,0.05,0.3403,0.571255,279.03,1.3811,0.4243,60,4.28
666,243455,0.05,0.338586,0.50401,218.06,1.0793,0.4148,131,6.88
667,243820,0.05,0.342161,0.484994,219.97,1.0888,0.4159,160,7.16
668,244185,0.05,0.342499,0.543141,285.31,1.4122,0.4139,130,7.56
669,244550,0.05,0.338899,0.554786,292.88,1.4497,0.4306,142,7.11
670,244915,0.05,0.340421,0.750624,337.18,1.669,0.4298,96,5.32
671,245280,0.05,0.336934,0.593346,278.52,1.3786,0.4192,123,8.01
672,245645,0.05,0.336244,0.625983,299.34,1.4817,0.4236,44,6.71
673,246010,0.05,0.33453,0.735405,373.56,1.849,0.4147,172,6.7
674,246375,0.05,0.336798,0.723287,376.41,1.8631,0.4208,171,4.94
675,246740,0.05,0.335285,0.710383,361.26,1.7881,0.4198,161,7.13
676,247105,0.05,0.337645,0.77289,405.78,2.0085,0.4075,207,7.23
677,247470,0.05,0.337358,0.718136,389.35,1.9272,0.4158,165,6.79
678,247835,0.05,0.335435,0.68324,337.85,1.6723,0.4226,149,7.33
679,248200,0.05,0.333614,0.612034,281.82,1.395,0.4271,97,5.2
680,248565,0.05,0.333122,0.739089,380.75,1.8846,0.4136,190,7.42
681,248930,0.05,0.336328,0.734711,374.6,1.8542,0.4095,165,8.5
682,249295,0.05,0.337482,0.643993,337.19,1.669,0.416,103,7.33
683,249660,0.05,0.33884,0.70804,351.73,1.741,0.4224,191,4.65
684,250025,0.05,0.340186,0.769227,365.09,1.8071,0.4168,137,6.93
685,250390,0.05,0.338561,0.663723,309.96,1.5342,0.4222,242,6.64
686,250755,0.05,0.33806,0.693307,358.79,1.7759,0.4193,208,6.94
687,251120,0.05,0.337891,0.76979,377.3,1.8675,0.4172,262,7.61
688,251485,0.05,0.337878,0.64978,310.97,1.5392,0.4264,153,6.75
689,251850,0.05,0.342208,0.752058,367.37,1.8184,0.4109,147,7.73
690,252215,0.05,0.339844,0.754036,373.77,1.8501,0.4183,156,3.53
691,252580,0.05,0.340579,0.674188,344.84,1.7069,0.4146,194,6.48
692,252945,0.05,0.337418,0.539554,262.51,1.2994,0.4183,112,7.28
693,253310,0.05,0.338039,0.556776,275.5,1.3636,0.416,118,7.47
694,253675,0.05,0.33783,0.528519,253.23,1.2534,0.4212,96,4.37
695,254040,0.05,0.336607,0.737717,357.67,1.7704,0.4101,132,7.06
696,254405,0.05,0.335314,0.648263,305.43,1.5118,0.4177,167,7.65
697,254770,0.05,0.334179,0.577527,281.79,1.3948,0.4153,99,8.0
698,255135,0.05,0.332005,0.688445,346.9,1.7171,0.4113,140,6.77
699,255500,0.05,0.333878,0.661997,335.23,1.6593,0.4138,119,4.69
700,255865,0.05,0.33341,0.571306,265.68,1.315,0.4188,317,7.23
701,256230,0.05,0.337312,0.578823,268.16,1.3273,0.4087,276,7.4
