episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.063971,0.309664,486.15,1.6044,0.2732,210,4.88
703,256960,0.05,0.074764,0.341103,422.4,1.3941,0.3068,85,4.91
704,257325,0.05,0.083469,0.32404,370.57,1.223,0.3196,73,1.92
705,257690,0.05,0.088269,0.364198,378.96,1.2507,0.3636,131,4.83
706,258055,0.05,0.089816,0.33435,340.67,1.1243,0.3668,157,5.0
707,258420,0.05,0.09191,0.31559,308.64,1.0186,0.3784,192,4.91
708,258785,0.05,0.096454,0.406646,403.33,1.3311,0.3306,93,5.0
709,259150,0.05,0.09871,0.280661,287.59,0.9492,0.3441,135,4.65
710,259515,0.05,0.097897,0.282516,357.05,1.1784,0.3458,106,1.67
711,259880,0.05,0.100684,0.313144,345.8,1.1413,0.3417,115,5.0
712,260245,0.05,0.104304,0.334387,351.0,1.1584,0.3391,72,5.08
713,260610,0.05,0.106697,0.28744,282.41,0.9321,0.344,173,5.19
714,260975,0.05,0.108703,0.386335,470.86,1.554,0.3358,93,5.11
715,261340,0.05,0.113678,0.362777,442.02,1.4588,0.3219,162,4.87
716,261705,0.05,0.114152,0.371499,384.47,1.2689,0.3405,80,4.82
717,262070,0.05,0.116019,0.343354,368.25,1.2153,0.3298,47,1.79
718,262435,0.05,0.118441,0.376279,438.68,1.4478,0.3032,41,4.79
719,262800,0.05,0.124009,0.40486,506.65,1.6721,0.3078,124,4.69
720,263165,0.05,0.126525,0.414961,498.13,1.644,0.3082,96,4.83
721,263530,0.05,0.127339,0.330218,408.89,1.3495,0.3217,20,4.75
722,263895,0.05,0.128194,0.293303,340.28,1.123,0.3453,91,4.78
723,264260,0.05,0.130839,0.403357,406.88,1.3428,0.319,78,2.21
724,264625,0.05,0.133807,0.395144,431.22,1.4232,0.3162,25,5.48
725,264990,0.05,0.135909,0.430347,490.4,1.6185,0.3104,62,5.38
726,265355,0.05,0.141338,0.294275,332.73,1.0981,0.3474,78,5.51
727,265720,0.05,0.142096,0.421973,408.2,1.3472,0.331,64,5.05
728,266085,0.05,0.143647,0.344545,357.11,1.1786,0.3544,84,5.06
729,266450,0.05,0.145624,0.302035,327.59,1.0811,0.3499,78,4.93
730,266815,0.05,0.145701,0.350565,467.68,1.5435,0.3078,57,2.34
731,267180,0.05,0.14498,0.382648,490.14,1.6176,0.3205,56,5.22
732,267545,0.05,0.14973,0.417113,486.44,1.6054,0.314,57,5.2
733,267910,0.05,0.149996,0.352824,388.2,1.2812,0.3464,60,4.98
734,268275,0.05,0.154585,0.399768,388.78,1.2831,0.3774,104,4.9
735,268640,0.05,0.154911,0.493646,516.78,1.7056,0.336,97,5.0
736,269005,0.05,0.157663,0.408481,403.56,1.3319,0.3677,64,1.92
737,269370,0.05,0.157384,0.37035,337.25,1.113,0.3454,81,4.75
738,269735,0.05,0.156701,0.398921,387.96,1.2804,0.3592,79,4.75
739,270100,0.05,0.15594,0.34427,315.21,1.0403,0.3561,154,4.93
740,270465,0.05,0.155087,0.348372,343.45,1.1335,0.3434,101,4.72
741,270830,0.05,0.155063,0.324339,307.9,1.0162,0.3378,84,4.82
742,271195,0.05,0.154708,0.333199,295.2,0.9742,0.3469,104,4.9
743,271560,0.05,0.153809,0.346598,370.05,1.2213,0.3462,92,2.06
744,271925,0.05,0.152086,0.332491,314.65,1.0384,0.3629,57,5.16
745,272290,0.05,0.151262,0.212432,239.59,0.7907,0.3666,224,5.23
746,272655,0.05,0.149779,0.27821,278.46,0.919,0.3441,92,4.97
747,273020,0.05,0.149514,0.346098,345.54,1.1404,0.3564,118,5.09
748,273385,0.05,0.146729,0.406154,379.91,1.2538,0.338,53,4.95
749,273750,0.05,0.146472,0.387407,338.36,1.1167,0.3448,148,1.78
750,274115,0.05,0.146303,0.38819,355.74,1.1741,0.3431,67,4.74
751,274480,0.05,0.146408,0.400456,409.33,1.3509,0.3324,88,4.94
752,274845,0.05,0.148086,0.379272,372.39,1.229,0.3336,102,5.17
753,275210,0.05,0.148336,0.426795,445.91,1.4717,0.3508,67,4.97
754,275575,0.05,0.149154,0.41947,444.11,1.4657,0.3573,68,5.17
755,275940,0.05,0.147755,0.363369,343.28,1.133,0.3427,90,5.04
756,276305,0.05,0.149608,0.25312,278.66,0.9197,0.3339,130,2.1
757,276670,0.05,0.14912,0.39816,379.13,1.2512,0.3354,126,4.99
758,277035,0.05,0.148409,0.319962,329.08,1.0861,0.3795,107,4.98
759,277400,0.05,0.151171,0.323494,293.25,0.9678,0.3412,167,4.79
760,277765,0.05,0.14907,0.326407,289.42,0.9552,0.3537,119,5.15
761,278130,0.05,0.147227,0.311008,312.96,1.0329,0.3415,93,4.97
762,278495,0.05,0.145725,0.30237,310.24,1.0239,0.3524,167,1.99
763,278860,0.05,0.143258,0.289128,260.84,0.8609,0.3589,167,4.77
764,279225,0.05,0.143644,0.321129,321.58,1.0613,0.3488,129,4.72
765,279590,0.05,0.145194,0.352288,389.99,1.2871,0.342,122,4.82
766,279955,0.05,0.145708,0.372021,320.34,1.0572,0.3611,150,4.87
767,280320,0.05,0.14734,0.297922,325.1,1.0729,0.3718,109,4.89
768,280685,0.05,0.147532,0.387056,413.48,1.3646,0.3701,99,4.86
769,281050,0.05,0.149198,0.381075,386.2,1.2746,0.3596,107,2.04
770,281415,0.05,0.148456,0.336491,350.11,1.1555,0.3457,92,4.65
771,281780,0.05,0.148098,0.37018,384.24,1.2681,0.3514,84,4.73
772,282145,0.05,0.148263,0.325876,341.21,1.1261,0.3753,65,4.69
773,282510,0.05,0.147586,0.27612,296.33,0.978,0.3478,85,4.79
774,282875,0.05,0.145807,0.324441,325.26,1.0735,0.3949,130,4.77
775,283240,0.05,0.147048,0.334536,329.81,1.0885,0.3659,98,1.92
776,283605,0.05,0.1461,0.28221,338.53,1.1172,0.3755,145,4.88
777,283970,0.05,0.14516,0.348754,317.1,1.0465,0.3528,111,4.64
778,284335,0.05,0.145781,0.374937,413.58,1.365,0.3617,73,4.78
779,284700,0.05,0.14645,0.303973,329.37,1.087,0.3802,104,4.78
780,285065,0.05,0.145586,0.366442,350.52,1.1568,0.3349,153,4.74
781,285430,0.05,0.144539,0.284214,304.73,1.0057,0.3353,116,4.94
782,285795,0.05,0.145614,0.389584,363.62,1.2001,0.3865,117,1.87
783,286160,0.05,0.146561,0.344659,379.9,1.2538,0.3588,141,4.66
784,286525,0.05,0.146925,0.306096,309.61,1.0218,0.3775,137,4.84
785,286890,0.05,0.147165,0.324974,313.7,1.0353,0.3625,134,4.85
786,287255,0.05,0.14738,0.278726,302.5,0.9984,0.3569,142,4.78
787,287620,0.05,0.147243,0.315956,316.66,1.0451,0.3752,123,4.88
788,287985,0.05,0.147278,0.390034,418.01,1.3796,0.3314,69,4.77
789,288350,0.05,0.148337,0.300115,245.67,0.8108,0.3673,199,2.01
790,288715,0.05,0.148887,0.356541,307.0,1.0132,0.3591,160,4.86
791,289080,0.05,0.148903,0.273047,247.64,0.8173,0.3573,195,4.81
792,289445,0.05,0.147769,0.291004,282.76,0.9332,0.3578,162,4.7
793,289810,0.05,0.147729,0.299356,318.01,1.0495,0.3463,139,4.9
794,290175,0.05,0.145387,0.33955,299.86,0.9896,0.3499,128,4.8
795,290540,0.05,0.143577,0.318464,313.05,1.0332,0.3455,125,4.73
796,290905,0.05,0.14374,0.294015,265.72,0.877,0.3489,162,1.86
797,291270,0.05,0.144279,0.37261,356.22,1.1756,0.3596,125,4.88
798,291635,0.05,0.143452,0.295707,266.33,0.879,0.3632,159,4.84
799,292000,0.05,0.1416,0.335576,326.44,1.0774,0.3608,112,4.66
800,292365,0.05,0.142866,0.342086,309.45,1.0213,0.3494,116,4.81
801,292730,0.05,0.143155,0.319221,304.96,1.0065,0.3565,183,4.89
802,293095,0.05,0.143171,0.291274,298.5,0.9852,0.3486,102,1.73
803,293460,0.05,0.14095,0.304557,291.8,0.963,0.3632,137,4.68
804,293825,0.05,0.14227,0.354628,348.06,1.1487,0.3634,143,4.8
805,294190,0.05,0.142112,0.303259,277.25,0.915,0.3639,143,4.79
806,294555,0.05,0.14182,0.343472,327.16,1.0797,0.3546,108,4.68
807,294920,0.05,0.143765,0.315691,311.65,1.0286,0.3503,152,5.07
808,295285,0.05,0.143485,0.354711,381.95,1.2606,0.3446,97,4.8
809,295650,0.05,0.142647,0.440474,403.66,1.3322,0.3578,116,2.05
810,296015,0.05,0.143516,0.339592,357.0,1.1782,0.3455,106,4.78
811,296380,0.05,0.143405,0.354178,311.88,1.0293,0.3575,156,4.84
812,296745,0.05,0.142266,0.291138,312.89,1.0326,0.3465,119,4.93
813,297110,0.05,0.143078,0.326611,307.96,1.0164,0.3443,124,4.75
814,297475,0.05,0.144102,0.322584,300.39,0.9914,0.3434,115,4.79
815,297840,0.05,0.143021,0.337172,276.98,0.9141,0.3571,180,4.86
816,298205,0.05,0.144192,0.311182,283.24,0.9348,0.3559,186,1.98
817,298570,0.05,0.143711,0.310699,283.57,0.9359,0.3618,117,4.77
818,298935,0.05,0.143979,0.298579,285.83,0.9433,0.3526,144,4.9
819,299300,0.05,0.143384,0.363475,321.87,1.0623,0.3438,164,4.91
820,299665,0.05,0.14299,0.22366,215.41,0.7109,0.3607,235,4.93
821,300030,0.05,0.143011,0.368781,340.87,1.125,0.3332,73,4.67
822,300395,0.05,0.141862,0.276388,241.28,0.7963,0.3586,231,1.9
823,300760,0.05,0.140736,0.293221,268.56,0.8863,0.3657,122,4.7
824,301125,0.05,0.139549,0.377574,386.91,1.2769,0.3373,72,4.67
825,301490,0.05,0.138945,0.257407,267.42,0.8826,0.3569,100,4.94
826,301855,0.05,0.138472,0.313816,312.16,1.0302,0.3639,131,4.81
827,302220,0.05,0.137945,0.34044,350.77,1.1577,0.3452,42,4.76
828,302585,0.05,0.138242,0.402194,358.56,1.1834,0.346,71,4.79
829,302950,0.05,0.141256,0.29152,273.12,0.9014,0.3592,79,1.84
830,303315,0.05,0.139661,0.318427,284.27,0.9382,0.3501,109,4.83
831,303680,0.05,0.137807,0.343168,310.83,1.0258,0.3576,122,4.73
832,304045,0.05,0.13877,0.276347,246.39,0.8132,0.3617,119,4.73
833,304410,0.05,0.138534,0.306802,280.14,0.9246,0.3484,149,4.91
834,304775,0.05,0.138494,0.3321,366.26,1.2088,0.3419,112,4.71
835,305140,0.05,0.13818,0.291082,289.5,0.9554,0.3699,106,4.88
836,305505,0.05,0.13786,0.328426,324.27,1.0702,0.3529,101,1.81
837,305870,0.05,0.139105,0.383696,330.88,1.092,0.3624,99,4.79
838,306235,0.05,0.137551,0.335137,306.31,1.0109,0.347,106,4.84
839,306600,0.05,0.137006,0.305906,280.8,0.9267,0.3543,91,4.79
840,306965,0.05,0.137322,0.279194,279.19,0.9214,0.3316,169,4.77
841,307330,0.05,0.13791,0.267447,279.74,0.9232,0.3613,93,4.89
842,307695,0.05,0.137698,0.209111,212.01,0.6997,0.3463,252,4.62
843,308060,0.05,0.136696,0.292558,266.16,0.8784,0.372,189,1.68
844,308425,0.05,0.137638,0.261288,259.09,0.8551,0.3576,132,4.8
845,308790,0.05,0.139621,0.322674,342.84,1.1315,0.3355,108,4.75
846,309155,0.05,0.135262,0.272656,271.32,0.8954,0.3505,180,4.76
847,309520,0.05,0.136594,0.319495,342.48,1.1303,0.3397,89,4.86
848,309885,0.05,0.135524,0.352706,343.26,1.1329,0.3524,66,4.85
849,310250,0.05,0.136502,0.331012,315.3,1.0406,0.3587,120,1.86
850,310615,0.05,0.135934,0.288545,293.13,0.9674,0.3589,121,4.83
851,310980,0.05,0.135237,0.338667,418.87,1.3824,0.3265,28,4.76
852,311345,0.05,0.134832,0.367439,334.81,1.105,0.3465,101,4.81
853,311710,0.05,0.133303,0.337238,324.96,1.0725,0.3457,69,4.83
854,312075,0.05,0.133671,0.328754,300.48,0.9917,0.3552,165,4.69
855,312440,0.05,0.134276,0.319052,300.81,0.9928,0.362,130,4.85
856,312805,0.05,0.132384,0.349655,321.49,1.061,0.3619,57,2.01
857,313170,0.05,0.132386,0.286269,325.11,1.073,0.3482,92,4.68
858,313535,0.05,0.133535,0.381318,422.05,1.3929,0.3236,36,4.74
859,313900,0.05,0.134188,0.294654,307.19,1.0138,0.3721,140,4.74
860,314265,0.05,0.132316,0.349286,322.24,1.0635,0.3485,130,4.78
861,314630,0.05,0.133206,0.373899,368.76,1.217,0.3413,146,4.92
862,314995,0.05,0.134153,0.315118,316.1,1.0432,0.3598,95,4.7
863,315360,0.05,0.133008,0.327182,281.68,0.9296,0.3559,166,1.74
864,315725,0.05,0.134604,0.399006,372.93,1.2308,0.3296,75,4.9
865,316090,0.05,0.13592,0.282901,297.09,0.9805,0.3369,172,4.87
866,316455,0.05,0.136837,0.292757,307.68,1.0155,0.3587,75,4.76
867,316820,0.05,0.13498,0.285857,265.48,0.8762,0.3656,120,4.85
868,317185,0.05,0.134578,0.328663,323.19,1.0666,0.3511,106,4.82
869,317550,0.05,0.134773,0.31472,304.09,1.0036,0.3432,148,1.91
870,317915,0.05,0.133559,0.332438,309.04,1.0199,0.3548,110,4.83
871,318280,0.05,0.133111,0.271014,251.14,0.8288,0.3469,185,4.82
872,318645,0.05,0.133808,0.312512,307.8,1.0158,0.3555,88,4.8
873,319010,0.05,0.13476,0.303814,314.72,1.0387,0.3442,129,4.87
874,319375,0.05,0.134877,0.316489,291.98,0.9636,0.3661,124,4.82
875,319740,0.05,0.134683,0.320626,329.65,1.088,0.3492,103,4.96
876,320105,0.05,0.135519,0.341292,374.56,1.2362,0.3411,74,1.78
877,320470,0.05,0.134904,0.339909,352.1,1.162,0.3392,116,4.75
878,320835,0.05,0.135407,0.381566,317.64,1.0483,0.3527,82,4.9
879,321200,0.05,0.135692,0.252946,232.78,0.7682,0.3653,219,5.02
880,321565,0.05,0.132244,0.306689,296.14,0.9774,0.3598,125,4.71
881,321930,0.05,0.134208,0.40627,394.97,1.3035,0.3369,98,4.79
882,322295,0.05,0.135186,0.24973,246.43,0.8133,0.3493,215,4.78
883,322660,0.05,0.134765,0.308239,294.92,0.9733,0.3533,151,1.62
884,323025,0.05,0.135119,0.257688,232.68,0.7679,0.3571,211,4.84
885,323390,0.05,0.135498,0.248289,233.13,0.7694,0.3596,190,4.74
886,323755,0.05,0.135313,0.284563,260.94,0.8612,0.3616,179,4.77
887,324120,0.05,0.136027,0.284471,235.54,0.7773,0.3588,232,4.71
888,324485,0.05,0.135611,0.301872,290.28,0.958,0.3507,165,4.84
889,324850,0.05,0.135885,0.358102,338.11,1.1159,0.3469,85,4.87
890,325215,0.05,0.134972,0.288545,303.32,1.0011,0.3475,124,4.92
891,325580,0.05,0.134933,0.34178,300.18,0.9907,0.3653,156,5.62
892,325945,0.05,0.135662,0.258645,258.34,0.8526,0.3492,185,4.76
893,326310,0.05,0.13558,0.30668,265.71,0.8769,0.3603,157,0.36
894,326675,0.05,0.13718,0.349289,340.96,1.1253,0.3535,100,4.37
895,327040,0.05,0.136875,0.320908,297.83,0.9829,0.3672,147,4.79
896,327405,0.05,0.138556,0.285731,276.99,0.9141,0.3647,153,4.46
897,327770,0.05,0.137309,0.307835,294.14,0.9707,0.3549,131,4.83
898,328135,0.05,0.13752,0.274393,292.9,0.9667,0.3407,142,4.8
899,328500,0.05,0.137515,0.354436,330.75,1.0916,0.3552,121,4.49
900,328865,0.05,0.135737,0.294728,281.69,0.9297,0.3516,216,1.99
901,329230,0.05,0.134552,0.329722,338.1,1.1158,0.3586,96,4.7
902,329595,0.05,0.134038,0.292054,323.09,1.0663,0.3521,61,4.57
903,329960,0.05,0.13372,0.257766,254.49,0.8399,0.3607,158,4.7
904,330325,0.05,0.133344,0.303214,295.78,0.9762,0.3562,194,4.71
905,330690,0.05,0.134818,0.343661,329.94,1.0889,0.3503,134,4.36
906,331055,0.05,0.134823,0.263523,263.47,0.8695,0.3681,197,4.5
907,331420,0.05,0.133583,0.405358,387.8,1.2799,0.3578,83,1.8
908,331785,0.05,0.133584,0.291547,331.34,1.0935,0.3448,145,4.49
909,332150,0.05,0.133057,0.334992,365.8,1.2073,0.3383,82,4.56
910,332515,0.05,0.13175,0.320933,355.69,1.1739,0.343,117,4.81
911,332880,0.05,0.134131,0.323556,321.72,1.0618,0.3549,57,4.7
912,333245,0.05,0.132505,0.353172,334.37,1.1035,0.3592,90,4.65
913,333610,0.05,0.133003,0.333076,292.85,0.9665,0.3524,138,1.89
914,333975,0.05,0.132978,0.394808,374.31,1.2353,0.337,85,4.85
915,334340,0.05,0.133819,0.343986,379.14,1.2513,0.3473,180,4.57
916,334705,0.05,0.133764,0.369778,308.56,1.0184,0.3506,111,4.49
917,335070,0.05,0.133956,0.318058,289.59,0.9557,0.3713,220,4.58
918,335435,0.05,0.132481,0.309805,338.08,1.1158,0.3601,120,4.51
919,335800,0.05,0.132281,0.269073,288.36,0.9517,0.3943,240,4.6
920,336165,0.05,0.133033,0.372128,336.34,1.11,0.347,82,1.65
921,336530,0.05,0.132546,0.376969,414.35,1.3675,0.3192,76,4.85
922,336895,0.05,0.132598,0.315371,290.2,0.9577,0.3563,78,4.38
923,337260,0.05,0.130887,0.317054,293.09,0.9673,0.349,172,4.7
924,337625,0.05,0.131319,0.340913,327.95,1.0823,0.3807,100,4.57
925,337990,0.05,0.131654,0.311424,271.19,0.895,0.3649,154,4.75
926,338355,0.05,0.132506,0.307375,301.53,0.9951,0.3632,197,4.41
927,338720,0.05,0.132476,0.286622,268.36,0.8857,0.3661,173,1.79
928,339085,0.05,0.132261,0.237333,246.63,0.814,0.3615,169,4.71
929,339450,0.05,0.131293,0.308649,278.63,0.9196,0.3475,180,4.85
930,339815,0.05,0.130536,0.382372,325.16,1.0731,0.3545,129,4.38
931,340180,0.05,0.131054,0.324008,293.61,0.969,0.3651,120,4.54
932,340545,0.05,0.129341,0.351777,337.16,1.1127,0.3656,170,4.72
933,340910,0.05,0.130507,0.351942,317.33,1.0473,0.3487,84,4.75
934,341275,0.05,0.131038,0.325887,307.56,1.015,0.3444,81,1.34
935,341640,0.05,0.129287,0.353423,324.09,1.0696,0.3492,135,4.26
936,342005,0.05,0.129693,0.407008,372.82,1.2304,0.3506,116,4.19
937,342370,0.05,0.130238,0.421648,394.84,1.3031,0.3241,128,4.55
938,342735,0.05,0.131681,0.352652,323.87,1.0689,0.3614,121,4.53
939,343100,0.05,0.131895,0.34012,302.96,0.9999,0.3387,135,4.6
940,343465,0.05,0.131069,0.32942,318.38,1.0507,0.3525,128,4.65
941,343830,0.05,0.130971,0.337939,308.66,1.0187,0.3552,155,4.38
942,344195,0.05,0.132362,0.395507,404.57,1.3352,0.3325,71,1.8
943,344560,0.05,0.131849,0.339496,328.87,1.0854,0.3362,102,4.83
944,344925,0.05,0.131791,0.372435,360.87,1.191,0.3546,79,4.62
945,345290,0.05,0.133169,0.352411,360.99,1.1914,0.3401,65,4.78
946,345655,0.05,0.131777,0.327741,294.37,0.9715,0.358,153,4.91
947,346020,0.05,0.133046,0.343273,293.92,0.97,0.3533,139,4.94
948,346385,0.05,0.132973,0.356903,404.89,1.3363,0.3267,89,1.79
949,346750,0.05,0.132806,0.347226,372.93,1.2308,0.3373,79,4.71
950,347115,0.05,0.133104,0.336355,293.96,0.9702,0.3633,112,4.47
951,347480,0.05,0.133143,0.379259,352.57,1.1636,0.3508,83,4.58
952,347845,0.05,0.133099,0.310928,280.21,0.9248,0.3639,171,4.78
953,348210,0.05,0.132807,0.343138,405.14,1.3371,0.3404,71,4.57
954,348575,0.05,0.133522,0.35184,365.13,1.2051,0.3474,81,4.43
955,348940,0.05,0.133618,0.283974,281.7,0.9297,0.3635,158,1.51
956,349305,0.05,0.133775,0.320165,285.5,0.9423,0.3557,205,4.29
957,349670,0.05,0.133159,0.369788,364.83,1.2041,0.3401,135,4.44
958,350035,0.05,0.133059,0.387375,371.02,1.2245,0.3655,60,4.67
959,350400,0.05,0.130403,0.312217,380.19,1.2548,0.3305,94,4.58
960,350765,0.05,0.133109,0.333188,347.01,1.1453,0.3477,77,4.5
961,351130,0.05,0.133136,0.350448,316.24,1.0437,0.3665,158,4.77
962,351495,0.05,0.132349,0.353035,338.81,1.1182,0.3321,99,4.49
963,351860,0.05,0.131574,0.316392,313.23,1.0338,0.367,101,1.71
964,352225,0.05,0.13332,0.335475,343.81,1.1347,0.3434,96,4.75
965,352590,0.05,0.133419,0.369207,442.42,1.4601,0.3039,84,4.78
966,352955,0.05,0.134365,0.424488,381.71,1.2598,0.3409,95,4.59
967,353320,0.05,0.134326,0.397043,368.63,1.2166,0.3578,111,4.67
968,353685,0.05,0.134697,0.385872,372.36,1.2289,0.3538,118,4.62
969,354050,0.05,0.136429,0.330656,320.84,1.0589,0.3738,121,1.91
970,354415,0.05,0.135722,0.34384,317.93,1.0493,0.3783,158,4.53
971,354780,0.05,0.135612,0.381672,393.34,1.2982,0.3249,94,4.69
972,355145,0.05,0.136342,0.309487,305.26,1.0074,0.3558,171,4.53
973,355510,0.05,0.135933,0.336584,367.14,1.2117,0.3442,149,4.27
974,355875,0.05,0.135628,0.338533,333.19,1.0996,0.3686,155,4.66
975,356240,0.05,0.135913,0.274684,265.29,0.8755,0.3765,190,4.73
976,356605,0.05,0.135252,0.287614,261.43,0.8628,0.3658,96,1.71
977,356970,0.05,0.136792,0.387359,350.15,1.1556,0.3439,42,4.64
978,357335,0.05,0.136731,0.287574,291.23,0.9612,0.3561,120,4.74
979,357700,0.05,0.1363,0.322335,293.22,0.9677,0.3757,157,4.46
980,358065,0.05,0.134356,0.274831,240.36,0.7933,0.3676,263,4.77
981,358430,0.05,0.132358,0.353476,304.77,1.0058,0.369,146,4.79
982,358795,0.05,0.133348,0.335484,312.09,1.03,0.3556,98,4.54
983,359160,0.05,0.131729,0.31877,310.58,1.025,0.3718,139,1.55
984,359525,0.05,0.132614,0.399873,351.57,1.1603,0.3524,63,4.4
985,359890,0.05,0.13179,0.324233,298.3,0.9845,0.3581,140,4.7
986,360255,0.05,0.132398,0.314219,273.25,0.9018,0.3798,164,4.65
987,360620,0.05,0.131925,0.274391,286.83,0.9466,0.3439,149,4.58
988,360985,0.05,0.132286,0.271343,269.2,0.8885,0.3608,156,4.4
989,361350,0.05,0.133963,0.309181,298.71,0.9858,0.3667,116,4.67
990,361715,0.05,0.133837,0.280875,285.97,0.9438,0.378,136,1.69
991,362080,0.05,0.134346,0.284345,278.98,0.9207,0.3631,133,4.63
992,362445,0.05,0.134631,0.312236,285.47,0.9422,0.3703,195,5.0
993,362810,0.05,0.134033,0.324008,337.0,1.1122,0.3466,120,4.76
994,363175,0.05,0.13326,0.355556,326.08,1.0762,0.3683,78,4.68
995,363540,0.05,0.131918,0.341145,332.52,1.0974,0.3452,108,4.36
996,363905,0.05,0.133405,0.425404,390.51,1.2888,0.364,128,4.48
997,364270,0.05,0.13494,0.331471,288.56,0.9524,0.3773,142,1.79
998,364635,0.05,0.135159,0.362818,348.64,1.1506,0.3652,149,4.38
999,365000,0.05,0.1345,0.278806,336.27,1.1098,0.3425,139,4.56
1000,365365,0.05,0.131318,0.301735,314.09,1.0366,0.3557,124,4.84
1001,365730,0.05,0.132508,0.264722,316.82,1.0456,0.3329,172,4.46
1002,366095,0.05,0.132328,0.284985,303.34,1.0011,0.3562,125,4.57
1003,366460,0.05,0.131705,0.36565,379.65,1.253,0.3343,67,4.38
1004,366825,0.05,0.128764,0.393248,363.14,1.1985,0.3457,132,4.37
1005,367190,0.05,0.130929,0.367561,395.19,1.3043,0.3253,103,1.91
1006,367555,0.05,0.130808,0.276255,302.75,0.9992,0.3365,114,4.38
1007,367920,0.05,0.131939,0.363102,352.56,1.1636,0.3424,94,4.52
1008,368285,0.05,0.131551,0.328732,312.39,1.031,0.3563,129,4.55
1009,368650,0.05,0.130146,0.293486,289.62,0.9559,0.3796,138,4.47
1010,369015,0.05,0.129344,0.356346,354.22,1.169,0.3707,84,4.78
1011,369380,0.05,0.12856,0.349971,356.2,1.1756,0.3353,143,4.48
1012,369745,0.05,0.130583,0.328,358.53,1.1833,0.3399,122,1.59
1013,370110,0.05,0.129917,0.333766,338.52,1.1172,0.3623,131,4.41
1014,370475,0.05,0.128792,0.306986,325.35,1.0738,0.3549,112,4.53
1015,370840,0.05,0.128053,0.381653,355.05,1.1718,0.3624,176,4.98
1016,371205,0.05,0.12731,0.394893,357.09,1.1785,0.3384,104,4.67
1017,371570,0.05,0.124906,0.339279,291.05,0.9606,0.362,203,4.84
1018,371935,0.05,0.125326,0.358262,375.13,1.2381,0.3383,132,4.69
1019,372300,0.05,0.127391,0.404605,407.75,1.3457,0.3389,110,1.58
1020,372665,0.05,0.126973,0.353139,388.16,1.2811,0.3189,137,4.78
1021,373030,0.05,0.127996,0.304942,360.93,1.1912,0.3303,136,4.65
1022,373395,0.05,0.126099,0.379842,391.0,1.2904,0.3192,131,4.86
1023,373760,0.05,0.127618,0.421624,401.52,1.3251,0.3501,111,4.86
1024,374125,0.05,0.12817,0.330279,318.58,1.0514,0.3654,93,4.64
1025,374490,0.05,0.12797,0.358288,391.95,1.2936,0.3411,31,1.86
1026,374855,0.05,0.128209,0.369504,336.23,1.1097,0.3493,165,4.65
1027,375220,0.05,0.127294,0.370954,333.75,1.1015,0.3645,68,4.65
1028,375585,0.05,0.127504,0.295094,334.23,1.1031,0.3333,168,4.7
1029,375950,0.05,0.127239,0.420509,350.52,1.1568,0.3537,104,4.51
1030,376315,0.05,0.128943,0.343838,299.83,0.9895,0.3756,132,4.39
1031,376680,0.05,0.127943,0.366487,326.88,1.0788,0.3693,143,4.5
1032,377045,0.05,0.129121,0.286617,250.84,0.8279,0.369,153,1.71
1033,377410,0.05,0.127944,0.369515,344.92,1.1384,0.3519,89,4.52
1034,377775,0.05,0.129685,0.344381,310.31,1.0241,0.381,107,4.67
1035,378140,0.05,0.12833,0.394531,370.25,1.222,0.3452,87,4.75
1036,378505,0.05,0.128589,0.313692,314.83,1.039,0.3634,100,4.31
1037,378870,0.05,0.127826,0.308368,383.52,1.2657,0.3401,110,4.53
1038,379235,0.05,0.129014,0.294989,269.92,0.8908,0.3691,141,4.44
1039,379600,0.05,0.127666,0.346531,363.96,1.2012,0.3368,115,4.37
1040,379965,0.05,0.128137,0.311483,299.07,0.987,0.3319,169,1.9
1041,380330,0.05,0.128462,0.330746,311.32,1.0275,0.3322,101,4.7
1042,380695,0.05,0.128197,0.28875,281.99,0.9307,0.3496,124,4.7
1043,381060,0.05,0.127855,0.357742,329.33,1.0869,0.339,89,4.46
1044,381425,0.05,0.129968,0.328009,334.57,1.1042,0.3436,118,4.43
1045,381790,0.05,0.128852,0.3391,350.91,1.1581,0.3318,62,4.57
1046,382155,0.05,0.127898,0.384128,395.33,1.3047,0.3315,151,4.55
1047,382520,0.05,0.125979,0.326541,321.14,1.0599,0.3517,114,1.58
1048,382885,0.05,0.128544,0.3389,313.85,1.0358,0.3559,97,4.49
1049,383250,0.05,0.129111,0.347699,308.41,1.0179,0.3582,105,4.54
1050,383615,0.05,0.130298,0.351636,329.12,1.0862,0.3348,68,4.42
1051,383980,0.05,0.129355,0.392421,439.74,1.4513,0.3107,126,4.5
1052,384345,0.05,0.129715,0.44632,435.23,1.4364,0.3279,108,4.95
1053,384710,0.05,0.128737,0.369131,380.36,1.2553,0.3322,77,4.76
1054,385075,0.05,0.128028,0.382475,340.36,1.1233,0.3609,114,1.56
1055,385440,0.05,0.128601,0.391222,383.06,1.2642,0.3352,85,4.41
1056,385805,0.05,0.127638,0.281709,279.36,0.922,0.3458,156,4.72
1057,386170,0.05,0.128448,0.351314,324.79,1.0719,0.3806,114,4.5
1058,386535,0.05,0.128963,0.389221,379.08,1.2511,0.3414,91,4.71
