episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
699,255500,0.0299,0.161132,0.377994,400.17,1.3207,0.3426,196,4.21
700,255865,0.0298,0.163794,0.374473,360.08,1.1884,0.3424,172,4.28
701,256230,0.0296,0.165857,0.398658,356.82,1.1776,0.3506,165,4.03
702,256595,0.0295,0.163327,0.315452,332.71,1.098,0.3456,148,4.47
703,256960,0.0293,0.163951,0.352561,425.52,1.4044,0.3113,220,3.89
704,257325,0.0292,0.164731,0.460902,385.33,1.2717,0.3444,186,4.09
705,257690,0.029,0.164126,0.399938,376.64,1.243,0.3549,151,4.56
706,258055,0.0289,0.16648,0.402472,385.62,1.2727,0.3389,165,4.38
707,258420,0.0288,0.166673,0.341454,293.58,0.9689,0.3595,153,4.29
708,258785,0.0286,0.166194,0.343476,361.57,1.1933,0.357,191,4.49
709,259150,0.0285,0.16464,0.313965,323.6,1.068,0.3185,183,4.28
710,259515,0.0283,0.166862,0.39307,314.83,1.039,0.3448,168,4.24
711,259880,0.0282,0.166497,0.367747,380.46,1.2557,0.3378,157,4.17
712,260245,0.028,0.167054,0.354767,437.12,1.4427,0.309,201,4.23
713,260610,0.0279,0.168298,0.35537,301.41,0.9947,0.3645,148,4.38
714,260975,0.0278,0.166307,0.379609,426.26,1.4068,0.3224,225,4.22
715,261340,0.0276,0.165612,0.35995,328.22,1.0832,0.3263,178,4.33
716,261705,0.0275,0.166172,0.392314,371.62,1.2265,0.3455,144,4.22
717,262070,0.0274,0.164005,0.353887,331.83,1.0952,0.3372,148,4.13
718,262435,0.0272,0.163454,0.331994,278.86,0.9203,0.3468,201,4.43
719,262800,0.0271,0.163716,0.376387,335.46,1.1071,0.3384,186,4.16
720,263165,0.0269,0.162908,0.319105,278.09,0.9178,0.3388,201,4.56
721,263530,0.0268,0.163467,0.302683,284.77,0.9398,0.3322,217,4.53
722,263895,0.0267,0.165712,0.283457,250.84,0.8279,0.3417,238,4.1
723,264260,0.0265,0.166347,0.31201,272.14,0.8981,0.3424,227,4.4
724,264625,0.0264,0.163698,0.296734,248.21,0.8192,0.34,280,4.16
725,264990,0.0263,0.162571,0.329404,275.6,0.9096,0.3299,257,4.75
726,265355,0.0261,0.161878,0.325968,269.4,0.8891,0.3439,229,4.31
727,265720,0.026,0.159129,0.285251,251.88,0.8313,0.3567,265,4.43
728,266085,0.0259,0.159724,0.318252,263.33,0.8691,0.3311,236,4.31
729,266450,0.0258,0.159673,0.295558,376.54,1.2427,0.318,233,4.33
730,266815,0.0256,0.160464,0.307825,283.14,0.9344,0.3285,225,4.26
731,267180,0.0255,0.161662,0.321957,268.59,0.8864,0.3376,201,4.59
732,267545,0.0254,0.162609,0.264669,353.68,1.1673,0.2913,223,4.62
733,267910,0.0252,0.165566,0.338938,296.32,0.978,0.363,155,4.43
734,268275,0.0251,0.166419,0.270926,337.37,1.1134,0.3155,194,4.77
735,268640,0.025,0.166786,0.273582,272.95,0.9008,0.3345,145,5.14
736,269005,0.0249,0.167258,0.310192,310.41,1.0245,0.3258,176,4.33
737,269370,0.0247,0.166305,0.257852,269.18,0.8884,0.3198,243,4.36
738,269735,0.0246,0.169459,0.367132,320.51,1.0578,0.3624,252,4.29
739,270100,0.0245,0.168753,0.306721,300.75,0.9926,0.3512,307,4.65
740,270465,0.0244,0.172164,0.360187,372.68,1.23,0.338,206,4.73
741,270830,0.0243,0.173831,0.308747,363.81,1.2007,0.359,296,4.1
742,271195,0.0241,0.17493,0.360811,451.37,1.4897,0.3009,218,4.39
743,271560,0.024,0.174663,0.22495,355.16,1.1721,0.3444,366,4.5
744,271925,0.0239,0.177213,0.243184,451.05,1.4886,0.2805,392,4.57
745,272290,0.0238,0.172641,0.24778,368.98,1.2178,0.3375,369,4.57
746,272655,0.0237,0.174058,0.211504,335.27,1.1065,0.3367,350,4.48
747,273020,0.0235,0.175078,0.292123,391.18,1.291,0.3464,316,4.33
748,273385,0.0234,0.176047,0.219971,383.38,1.2653,0.3448,307,4.44
749,273750,0.0233,0.17553,0.269812,403.84,1.3328,0.3454,300,3.74
750,274115,0.0232,0.17613,0.230556,406.65,1.3421,0.3452,305,4.43
751,274480,0.0231,0.176576,0.246783,405.67,1.3388,0.3364,337,4.51
752,274845,0.0229,0.17727,0.28157,417.46,1.3778,0.3428,305,4.45
753,275210,0.0228,0.177429,0.316107,392.3,1.2947,0.335,168,4.41
754,275575,0.0227,0.178279,0.2998,418.08,1.3798,0.3427,220,4.21
755,275940,0.0226,0.179125,0.330812,382.17,1.2613,0.3627,197,4.48
756,276305,0.0225,0.179615,0.334346,415.42,1.371,0.3407,246,4.09
757,276670,0.0224,0.182866,0.366553,425.07,1.4029,0.3472,221,4.31
758,277035,0.0223,0.184826,0.359485,478.02,1.5776,0.3129,263,4.25
759,277400,0.0222,0.187225,0.357251,419.95,1.386,0.3493,224,3.92
760,277765,0.022,0.187855,0.354667,397.48,1.3118,0.3449,249,4.04
761,278130,0.0219,0.189271,0.359463,372.17,1.2283,0.3558,227,4.52
762,278495,0.0218,0.189894,0.365615,345.38,1.1399,0.3678,240,4.25
763,278860,0.0217,0.188396,0.349051,392.62,1.2958,0.3506,232,4.4
764,279225,0.0216,0.188602,0.303352,363.97,1.2012,0.3562,228,4.56
765,279590,0.0215,0.190041,0.32698,375.51,1.2393,0.3479,199,4.53
766,279955,0.0214,0.191125,0.382362,398.37,1.3147,0.3493,228,4.36
767,280320,0.0213,0.193652,0.413589,392.23,1.2945,0.3572,204,4.62
768,280685,0.0212,0.19216,0.359125,358.63,1.1836,0.3773,211,3.86
769,281050,0.0211,0.19,0.312055,323.65,1.0681,0.3468,214,3.95
770,281415,0.021,0.193095,0.329274,353.35,1.1662,0.3622,181,4.28
771,281780,0.0209,0.191236,0.319466,298.62,0.9855,0.3552,187,4.58
772,282145,0.0208,0.194627,0.396292,350.95,1.1582,0.3554,205,4.07
773,282510,0.0207,0.194466,0.32741,343.89,1.135,0.3376,189,4.41
774,282875,0.0206,0.199003,0.306523,317.87,1.0491,0.3471,184,4.39
775,283240,0.0205,0.19782,0.315705,337.23,1.113,0.3232,212,4.26
776,283605,0.0203,0.199294,0.351622,316.89,1.0458,0.3298,250,3.96
777,283970,0.0202,0.197059,0.262005,295.57,0.9755,0.3348,224,3.59
778,284335,0.0201,0.202217,0.349581,328.72,1.0849,0.3404,228,3.55
779,284700,0.02,0.202821,0.352465,341.15,1.1259,0.3433,202,3.64
780,285065,0.0199,0.202153,0.273516,275.34,0.9087,0.3565,235,4.19
781,285430,0.0198,0.202491,0.304807,299.39,0.9881,0.3291,246,3.45
782,285795,0.0197,0.204906,0.413139,364.19,1.202,0.3453,245,4.46
783,286160,0.0196,0.203689,0.31166,310.68,1.0253,0.3454,297,4.11
784,286525,0.0195,0.204233,0.299345,308.8,1.0191,0.3271,285,3.96
785,286890,0.0195,0.210356,0.344703,332.99,1.099,0.3385,187,3.81
786,287255,0.0194,0.203842,0.312027,293.43,0.9684,0.3188,306,3.74
787,287620,0.0193,0.203793,0.324283,314.27,1.0372,0.3384,263,4.63
788,287985,0.0192,0.204641,0.334268,325.23,1.0734,0.3441,203,4.35
789,288350,0.0191,0.204531,0.308452,306.13,1.0103,0.3368,200,4.26
790,288715,0.019,0.203285,0.353908,366.16,1.2084,0.3334,292,4.21
791,289080,0.0189,0.20471,0.326273,304.08,1.0036,0.3504,214,3.98
792,289445,0.0188,0.202962,0.28729,294.38,0.9715,0.3545,220,4.09
793,289810,0.0187,0.20359,0.276118,292.18,0.9643,0.3432,253,3.37
794,290175,0.0186,0.200949,0.313974,295.04,0.9737,0.3437,249,3.48
795,290540,0.0185,0.197408,0.349997,326.85,1.0787,0.3634,190,3.47
796,290905,0.0184,0.197701,0.385733,336.43,1.1103,0.3258,211,3.51
797,291270,0.0183,0.196384,0.284344,282.96,0.9339,0.3405,263,3.4
798,291635,0.0182,0.196598,0.332546,290.8,0.9597,0.3467,210,3.46
799,292000,0.0181,0.198857,0.271608,264.84,0.874,0.3323,218,3.25
800,292365,0.018,0.198119,0.313179,274.9,0.9072,0.367,269,4.6
801,292730,0.018,0.196285,0.334694,281.16,0.9279,0.3793,222,4.53
802,293095,0.0179,0.19703,0.326449,288.34,0.9516,0.3444,221,3.65
803,293460,0.0178,0.198853,0.330915,327.67,1.0814,0.338,221,4.23
804,293825,0.0177,0.196235,0.330078,289.77,0.9563,0.342,208,4.34
805,294190,0.0176,0.194079,0.358361,303.53,1.0017,0.3623,220,4.36
806,294555,0.0175,0.195289,0.28073,268.25,0.8853,0.3401,240,4.16
807,294920,0.0174,0.193539,0.298425,285.44,0.942,0.3543,224,4.16
808,295285,0.0173,0.190987,0.303505,269.05,0.888,0.3342,218,4.07
809,295650,0.0172,0.188441,0.282731,257.81,0.8509,0.3534,239,3.22
810,296015,0.0172,0.186563,0.284282,268.15,0.885,0.3449,228,3.23
811,296380,0.0171,0.185144,0.270203,253.43,0.8364,0.3482,265,3.31
812,296745,0.017,0.184861,0.282611,240.33,0.7932,0.3478,250,3.37
813,297110,0.0169,0.183565,0.262174,260.77,0.8606,0.3559,258,3.17
814,297475,0.0168,0.182636,0.309311,298.54,0.9853,0.3442,290,3.16
815,297840,0.0167,0.177734,0.266509,284.13,0.9377,0.3461,302,3.07
816,298205,0.0167,0.176232,0.292581,245.85,0.8114,0.349,302,3.27
817,298570,0.0166,0.17357,0.23556,271.37,0.8956,0.3443,298,4.29
818,298935,0.0165,0.173787,0.241743,269.15,0.8883,0.3457,316,4.77
819,299300,0.0164,0.168679,0.308752,299.36,0.988,0.3422,329,4.34
820,299665,0.0163,0.167655,0.313995,308.5,1.0182,0.3369,292,3.84
821,300030,0.0162,0.166704,0.296446,285.31,0.9416,0.3413,320,3.58
822,300395,0.0162,0.166513,0.288758,291.68,0.9626,0.3477,296,3.69
823,300760,0.0161,0.163724,0.306559,313.43,1.0344,0.3357,279,3.98
824,301125,0.016,0.161979,0.309332,293.12,0.9674,0.3528,298,3.59
825,301490,0.0159,0.158722,0.266654,281.05,0.9276,0.3388,311,3.51
826,301855,0.0158,0.160612,0.283996,287.74,0.9496,0.338,338,4.3
827,302220,0.0158,0.154324,0.2629,272.94,0.9008,0.3463,301,4.72
828,302585,0.0157,0.152909,0.261762,284.81,0.94,0.3459,210,4.62
829,302950,0.0156,0.151295,0.389059,381.6,1.2594,0.3398,262,4.65
830,303315,0.0155,0.152177,0.317788,436.08,1.4392,0.3049,216,4.4
831,303680,0.0154,0.149847,0.389014,419.15,1.3833,0.3079,279,4.19
832,304045,0.0154,0.149638,0.315166,376.45,1.2424,0.3147,216,4.11
833,304410,0.0153,0.150103,0.355328,368.51,1.2162,0.3126,190,3.65
834,304775,0.0152,0.14782,0.371285,512.49,1.6914,0.3017,276,4.13
835,305140,0.0151,0.148264,0.330268,473.02,1.5611,0.3087,223,4.16
836,305505,0.0151,0.148839,0.37015,418.93,1.3826,0.3247,225,3.41
837,305870,0.015,0.150883,0.371808,448.31,1.4796,0.3178,243,4.6
838,306235,0.0149,0.151762,0.360432,457.0,1.5082,0.3016,275,4.5
839,306600,0.0148,0.151375,0.398946,474.37,1.5656,0.3057,271,3.73
840,306965,0.0148,0.152672,0.348317,454.97,1.5015,0.313,258,3.56
841,307330,0.0147,0.158089,0.315603,399.08,1.3171,0.3244,232,3.44
842,307695,0.0146,0.154816,0.397555,482.74,1.5932,0.3115,313,4.41
843,308060,0.0145,0.156419,0.367706,432.03,1.4258,0.3161,267,4.49
844,308425,0.0145,0.155476,0.374044,415.99,1.3729,0.3388,268,4.4
845,308790,0.0144,0.160333,0.368172,448.79,1.4812,0.3235,279,4.66
846,309155,0.0143,0.160565,0.406176,432.43,1.4272,0.3233,261,4.4
847,309520,0.0143,0.161171,0.369522,459.03,1.515,0.3177,269,3.79
848,309885,0.0142,0.16548,0.400009,454.24,1.4991,0.3134,267,3.53
849,310250,0.0141,0.166913,0.346778,454.99,1.5016,0.3161,255,3.83
850,310615,0.014,0.167682,0.319953,435.18,1.4362,0.3248,235,4.06
851,310980,0.014,0.17088,0.391562,471.54,1.5562,0.3157,234,4.72
852,311345,0.0139,0.17213,0.375952,426.87,1.4088,0.3217,273,4.37
853,311710,0.0138,0.171628,0.335311,474.12,1.5648,0.3083,256,4.65
854,312075,0.0138,0.171993,0.394814,495.91,1.6367,0.2958,265,4.91
855,312440,0.0137,0.175463,0.421629,451.58,1.4904,0.349,252,4.26
856,312805,0.0136,0.176005,0.400899,410.13,1.3536,0.3221,206,4.09
857,313170,0.0136,0.174139,0.269351,280.84,0.9269,0.3432,185,4.42
858,313535,0.0135,0.175408,0.299974,321.28,1.0603,0.3703,191,4.8
859,313900,0.0134,0.174646,0.356401,437.96,1.4454,0.3202,142,4.61
860,314265,0.0134,0.17442,0.417799,391.62,1.2925,0.3309,182,3.92
861,314630,0.0133,0.175271,0.432067,494.43,1.6318,0.3155,226,3.86
862,314995,0.0132,0.175915,0.344373,411.33,1.3575,0.3357,201,3.82
863,315360,0.0132,0.176162,0.302452,321.12,1.0598,0.391,329,3.87
864,315725,0.0131,0.177342,0.386326,431.05,1.4226,0.378,218,3.58
865,316090,0.013,0.177693,0.378691,347.34,1.1463,0.376,243,3.81
866,316455,0.013,0.178887,0.315145,292.37,0.9649,0.3902,235,4.26
867,316820,0.0129,0.179722,0.255699,282.77,0.9332,0.378,269,3.81
868,317185,0.0128,0.1798,0.273892,279.62,0.9228,0.3811,342,4.34
869,317550,0.0128,0.177747,0.294402,285.08,0.9408,0.389,342,4.36
870,317915,0.0127,0.175985,0.244456,281.91,0.9304,0.3981,293,4.75
871,318280,0.0126,0.180347,0.308336,310.57,1.025,0.3778,331,3.81
872,318645,0.0126,0.180126,0.2732,285.86,0.9434,0.4009,251,4.06
873,319010,0.0125,0.181552,0.303748,289.08,0.954,0.3871,311,4.48
874,319375,0.0125,0.182708,0.302553,309.32,1.0209,0.3879,311,3.97
875,319740,0.0124,0.182606,0.272339,228.11,0.7528,0.3627,314,3.52
876,320105,0.0123,0.182239,0.326469,301.48,0.995,0.3953,193,4.17
877,320470,0.0123,0.180592,0.283045,327.57,1.0811,0.3595,184,3.64
878,320835,0.0122,0.178974,0.278016,251.0,0.8284,0.3781,304,4.18
879,321200,0.0121,0.177997,0.329025,312.9,1.0327,0.3919,289,3.9
880,321565,0.0121,0.177915,0.27393,248.98,0.8217,0.3595,322,4.61
881,321930,0.012,0.176957,0.27364,252.68,0.8339,0.3631,332,4.51
882,322295,0.012,0.176556,0.300467,265.18,0.8752,0.3685,331,4.61
883,322660,0.0119,0.175755,0.25504,221.04,0.7295,0.3683,341,4.54
884,323025,0.0118,0.17426,0.316838,254.81,0.8409,0.366,311,4.04
885,323390,0.0118,0.172171,0.253483,206.88,0.6828,0.3569,287,3.57
886,323755,0.0117,0.168563,0.253557,205.18,0.6772,0.3475,389,3.42
887,324120,0.0117,0.167153,0.24719,231.02,0.7624,0.3707,288,3.54
888,324485,0.0116,0.163566,0.279846,249.08,0.822,0.3627,318,3.12
889,324850,0.0115,0.161343,0.287305,286.91,0.9469,0.3807,291,3.28
890,325215,0.0115,0.16168,0.326345,280.33,0.9252,0.3839,221,3.31
891,325580,0.0114,0.160769,0.279602,330.78,1.0917,0.4049,268,4.11
892,325945,0.0114,0.159092,0.332329,269.87,0.8907,0.3708,277,3.52
893,326310,0.0113,0.161355,0.338888,373.46,1.2325,0.3968,227,3.97
894,326675,0.0113,0.157052,0.29046,259.64,0.8569,0.3686,222,3.81
895,327040,0.0112,0.156253,0.271569,265.57,0.8765,0.355,215,3.24
896,327405,0.0112,0.15613,0.293237,242.48,0.8002,0.3618,248,3.22
897,327770,0.0111,0.155326,0.277905,279.12,0.9212,0.3557,244,3.95
898,328135,0.011,0.152811,0.247642,240.87,0.795,0.3392,227,3.65
899,328500,0.011,0.152477,0.28267,240.19,0.7927,0.3469,206,4.02
900,328865,0.0109,0.150895,0.3194,287.17,0.9477,0.3327,274,4.32
901,329230,0.0109,0.150922,0.318179,262.22,0.8654,0.3514,148,4.21
902,329595,0.0108,0.150374,0.287492,233.03,0.7691,0.3511,153,4.16
903,329960,0.0108,0.148024,0.272057,267.58,0.8831,0.3506,151,4.41
904,330325,0.0107,0.146898,0.262706,249.32,0.8228,0.3654,135,4.87
905,330690,0.0107,0.143269,0.262827,247.46,0.8167,0.3454,145,4.33
906,331055,0.0106,0.143568,0.305211,270.28,0.892,0.3618,199,3.67
907,331420,0.0106,0.142289,0.275723,255.84,0.8444,0.3421,216,4.81
908,331785,0.0105,0.142828,0.255397,246.98,0.8151,0.3548,145,4.16
909,332150,0.0104,0.139817,0.275209,267.83,0.8839,0.3368,115,3.7
910,332515,0.0104,0.136785,0.258822,250.89,0.828,0.3411,116,3.87
911,332880,0.0103,0.13224,0.285617,242.85,0.8015,0.3511,121,3.29
912,333245,0.0103,0.13251,0.289015,265.04,0.8747,0.3358,145,3.37
913,333610,0.0102,0.131371,0.306907,283.48,0.9356,0.3448,128,4.47
914,333975,0.0102,0.133823,0.304571,238.05,0.7856,0.3416,154,3.83
915,334340,0.0101,0.131147,0.290199,267.71,0.8835,0.3332,200,3.38
916,334705,0.0101,0.131024,0.287361,249.35,0.8229,0.3345,183,3.69
917,335070,0.01,0.129595,0.30106,243.19,0.8026,0.3463,176,3.92
918,335435,0.01,0.127133,0.286328,242.36,0.7999,0.3394,204,3.34
919,335800,0.01,0.1272,0.271013,257.17,0.8488,0.3384,227,3.32
920,336165,0.01,0.126821,0.262883,298.85,0.9863,0.3287,179,3.37
921,336530,0.01,0.126594,0.314073,285.19,0.9412,0.3307,171,3.35
922,336895,0.01,0.127625,0.357097,332.69,1.098,0.3365,146,3.73
923,337260,0.01,0.12753,0.337526,425.17,1.4032,0.3202,272,4.55
924,337625,0.01,0.130807,0.433052,458.86,1.5144,0.2884,352,4.56
925,337990,0.01,0.134407,0.323914,414.95,1.3695,0.3262,340,4.59
926,338355,0.01,0.137201,0.357854,425.06,1.4028,0.3344,353,4.49
927,338720,0.01,0.135359,0.345126,433.29,1.43,0.3276,363,4.15
928,339085,0.01,0.138463,0.313819,468.2,1.5452,0.3161,391,3.35
929,339450,0.01,0.136801,0.276333,245.18,0.8092,0.3473,205,3.38
930,339815,0.01,0.132775,0.29856,263.05,0.8682,0.3379,230,3.31
931,340180,0.01,0.133675,0.272788,213.72,0.7054,0.36,295,3.44
932,340545,0.01,0.133175,0.322208,283.27,0.9349,0.3312,130,3.34
933,340910,0.01,0.13204,0.244269,217.96,0.7193,0.3558,226,3.3
934,341275,0.01,0.130959,0.262318,269.26,0.8886,0.3346,174,3.29
935,341640,0.01,0.13063,0.316586,255.38,0.8428,0.338,357,4.72
936,342005,0.01,0.130847,0.295632,268.89,0.8874,0.3367,398,4.55
937,342370,0.01,0.132042,0.283516,264.09,0.8716,0.3391,366,3.99
938,342735,0.01,0.133658,0.291724,268.59,0.8864,0.3377,345,4.37
939,343100,0.01,0.132574,0.292158,266.28,0.8788,0.3351,368,4.38
940,343465,0.01,0.134643,0.297862,253.6,0.837,0.3422,384,3.29
941,343830,0.01,0.135991,0.305192,263.47,0.8695,0.3425,367,3.33
942,344195,0.01,0.136243,0.291256,256.54,0.8467,0.3405,366,3.29
943,344560,0.01,0.13718,0.290697,266.37,0.8791,0.3277,326,3.21
944,344925,0.01,0.135776,0.280564,257.89,0.8511,0.3272,314,4.3
945,345290,0.01,0.137406,0.283699,281.93,0.9304,0.332,313,4.22
946,345655,0.01,0.138166,0.271123,246.41,0.8132,0.3456,144,4.73
947,346020,0.01,0.136568,0.332972,262.84,0.8675,0.3367,346,4.72
948,346385,0.01,0.135028,0.318268,268.62,0.8865,0.3328,288,4.72
949,346750,0.01,0.133747,0.266854,246.22,0.8126,0.3345,259,4.73
950,347115,0.01,0.133807,0.286644,252.08,0.8319,0.3332,299,4.77
951,347480,0.01,0.132965,0.299091,255.38,0.8429,0.3338,293,4.72
952,347845,0.01,0.133953,0.269837,267.93,0.8843,0.3375,204,3.48
953,348210,0.01,0.13423,0.330978,265.43,0.876,0.3486,268,3.27
954,348575,0.01,0.134062,0.261195,258.02,0.8515,0.3311,291,3.42
955,348940,0.01,0.133356,0.314466,265.56,0.8764,0.3303,301,3.32
956,349305,0.01,0.134916,0.254495,243.53,0.8037,0.3433,270,3.33
957,349670,0.01,0.13412,0.281904,250.69,0.8274,0.3451,300,3.26
958,350035,0.01,0.135425,0.270819,248.01,0.8185,0.3344,305,3.35
959,350400,0.01,0.134627,0.271119,245.24,0.8094,0.3436,309,4.3
960,350765,0.01,0.135771,0.25674,246.22,0.8126,0.3329,290,4.65
961,351130,0.01,0.134454,0.282684,252.72,0.8341,0.3502,255,4.72
962,351495,0.01,0.132779,0.294036,252.61,0.8337,0.3326,302,4.71
963,351860,0.01,0.134943,0.316188,258.93,0.8545,0.3304,268,4.55
964,352225,0.01,0.134121,0.278074,266.22,0.8786,0.3479,312,3.22
965,352590,0.01,0.132985,0.301035,266.01,0.8779,0.3288,265,3.39
966,352955,0.01,0.135007,0.292029,269.99,0.8911,0.3354,272,3.35
967,353320,0.01,0.133383,0.333441,283.9,0.937,0.3487,294,3.31
968,353685,0.01,0.132267,0.3001,303.09,1.0003,0.3305,274,3.66
969,354050,0.01,0.132645,0.328527,268.56,0.8863,0.3486,294,3.35
970,354415,0.01,0.132099,0.302786,279.46,0.9223,0.3337,302,3.33
971,354780,0.01,0.133768,0.311173,280.94,0.9272,0.3292,317,3.26
972,355145,0.01,0.135739,0.361095,275.44,0.9091,0.3415,322,3.24
973,355510,0.01,0.134925,0.308662,282.23,0.9314,0.3435,315,3.76
974,355875,0.01,0.136926,0.284276,273.07,0.9012,0.3264,297,4.67
975,356240,0.01,0.133937,0.316974,281.32,0.9285,0.3431,277,4.65
976,356605,0.01,0.134098,0.269994,253.39,0.8363,0.354,267,3.74
977,356970,0.01,0.132695,0.313078,260.76,0.8606,0.3629,279,3.3
978,357335,0.01,0.129816,0.285602,256.19,0.8455,0.3491,283,4.06
979,357700,0.01,0.12699,0.295036,261.8,0.864,0.3519,253,4.62
980,358065,0.01,0.123948,0.297399,277.22,0.9149,0.3403,246,4.75
981,358430,0.01,0.123872,0.287555,283.45,0.9355,0.3325,254,4.74
982,358795,0.01,0.121629,0.314561,276.21,0.9116,0.3541,271,4.77
983,359160,0.01,0.119446,0.286518,267.13,0.8816,0.3482,276,4.22
984,359525,0.01,0.118506,0.338831,282.81,0.9334,0.3558,245,4.59
985,359890,0.01,0.118954,0.30056,272.94,0.9008,0.3612,220,4.6
986,360255,0.01,0.120124,0.358584,322.21,1.0634,0.3498,210,4.4
987,360620,0.01,0.11991,0.365124,329.98,1.0891,0.3413,226,3.26
988,360985,0.01,0.119422,0.365706,362.74,1.1971,0.3886,252,3.27
989,361350,0.01,0.119328,0.283051,276.62,0.9129,0.3538,221,3.38
990,361715,0.01,0.118319,0.341401,315.21,1.0403,0.3698,228,4.21
991,362080,0.01,0.119854,0.334855,308.7,1.0188,0.3625,257,4.5
992,362445,0.01,0.12122,0.3284,293.06,0.9672,0.3593,238,4.68
993,362810,0.01,0.123616,0.320661,304.45,1.0048,0.3622,252,4.76
994,363175,0.01,0.123885,0.293677,277.73,0.9166,0.3661,220,4.91
995,363540,0.01,0.125085,0.319844,299.77,0.9893,0.3563,211,3.74
996,363905,0.01,0.123515,0.338529,302.13,0.9971,0.3593,239,4.13
997,364270,0.01,0.12513,0.341766,323.66,1.0682,0.3486,228,3.98
998,364635,0.01,0.125305,0.29619,306.66,1.0121,0.34,239,3.38
999,365000,0.01,0.1269,0.300703,265.41,0.8759,0.3531,225,3.31
1000,365365,0.01,0.125203,0.318616,275.22,0.9083,0.3378,234,3.32
1001,365730,0.01,0.125187,0.316822,272.62,0.8997,0.33,293,3.37
1002,366095,0.01,0.125266,0.268333,243.52,0.8037,0.3276,272,3.38
1003,366460,0.01,0.122857,0.272725,269.26,0.8886,0.3196,276,3.38
1004,366825,0.01,0.125064,0.331221,277.3,0.9152,0.3334,180,3.41
1005,367190,0.01,0.123777,0.3157,272.17,0.8982,0.3295,239,3.39
1006,367555,0.01,0.12398,0.3042,308.87,1.0194,0.322,42,4.0
1007,367920,0.01,0.12644,0.317486,320.04,1.0562,0.3261,45,4.62
1008,368285,0.01,0.128903,0.384173,369.39,1.2191,0.3325,41,4.56
1009,368650,0.01,0.13038,0.323122,321.51,1.0611,0.3306,32,4.63
1010,369015,0.01,0.12922,0.372599,353.02,1.1651,0.323,56,4.45
1011,369380,0.01,0.131655,0.327446,295.23,0.9744,0.3466,29,4.82
1012,369745,0.01,0.133201,0.292776,291.68,0.9626,0.3335,58,4.69
1013,370110,0.01,0.135875,0.336359,301.51,0.9951,0.3319,52,3.36
1014,370475,0.01,0.137033,0.305627,295.84,0.9764,0.329,55,3.28
1015,370840,0.01,0.137717,0.28677,273.36,0.9022,0.3313,46,3.24
1016,371205,0.01,0.137808,0.317895,298.07,0.9837,0.3216,53,3.29
1017,371570,0.01,0.137405,0.313636,277.07,0.9144,0.3347,48,3.33
1018,371935,0.01,0.140201,0.383923,333.93,1.1021,0.3363,41,3.29
1019,372300,0.01,0.140441,0.401724,344.44,1.1368,0.3277,44,4.25
1020,372665,0.01,0.140839,0.275129,264.75,0.8738,0.3454,63,4.71
1021,373030,0.01,0.14275,0.316935,293.67,0.9692,0.3194,78,4.42
1022,373395,0.01,0.145099,0.281526,251.47,0.8299,0.3234,65,4.41
1023,373760,0.01,0.145575,0.33994,288.96,0.9537,0.3251,37,4.61
1024,374125,0.01,0.14375,0.31424,270.05,0.8912,0.3421,74,3.27
1025,374490,0.01,0.144257,0.303741,274.6,0.9063,0.3432,66,3.27
1026,374855,0.01,0.146165,0.272133,250.45,0.8266,0.3291,60,4.26
1027,375220,0.01,0.145286,0.333298,320.62,1.0581,0.3268,50,4.22
1028,375585,0.01,0.146599,0.341797,281.22,0.9281,0.323,73,3.62
1029,375950,0.01,0.150688,0.420287,372.32,1.2288,0.3303,93,3.73
1030,376315,0.01,0.154584,0.341675,310.8,1.0257,0.3285,64,3.35
1031,376680,0.01,0.155997,0.308484,290.41,0.9584,0.3425,56,3.34
1032,377045,0.01,0.154741,0.292235,273.83,0.9037,0.337,67,3.32
1033,377410,0.01,0.155033,0.357304,320.18,1.0567,0.3332,88,3.3
1034,377775,0.01,0.156069,0.309244,296.04,0.977,0.3444,101,3.25
1035,378140,0.01,0.158958,0.304758,290.22,0.9578,0.3339,73,3.28
1036,378505,0.01,0.15891,0.349649,294.25,0.9711,0.3531,119,3.77
1037,378870,0.01,0.157763,0.318746,296.47,0.9784,0.3288,78,4.83
1038,379235,0.01,0.161517,0.386286,394.65,1.3025,0.2889,133,4.9
1039,379600,0.01,0.164657,0.298298,257.48,0.8498,0.3363,60,4.08
1040,379965,0.01,0.168274,0.323682,261.42,0.8628,0.3429,110,3.36
1041,380330,0.01,0.170056,0.332744,310.44,1.0246,0.3343,102,3.42
1042,380695,0.01,0.170573,0.317218,305.42,1.008,0.3241,110,3.36
1043,381060,0.01,0.170662,0.31055,299.81,0.9895,0.3292,75,4.43
1044,381425,0.01,0.175046,0.313664,296.17,0.9775,0.3303,63,4.51
1045,381790,0.01,0.182473,0.300394,260.0,0.8581,0.3302,52,3.66
1046,382155,0.01,0.18709,0.318857,285.6,0.9426,0.3317,80,3.42
1047,382520,0.01,0.194392,0.333197,357.94,1.1813,0.3482,106,3.29
1048,382885,0.01,0.207002,0.282949,246.71,0.8142,0.3518,52,3.39
1049,383250,0.01,0.212709,0.304986,317.16,1.0467,0.3416,80,3.31
1050,383615,0.01,0.215263,0.247906,216.73,0.7153,0.3469,348,3.26
