episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.060029,0.358608,418.46,1.3811,0.3061,55,4.98
703,256960,0.05,0.068992,0.282767,291.2,0.9611,0.3428,85,2.11
704,257325,0.05,0.066067,0.25503,242.67,0.8009,0.3573,193,5.04
705,257690,0.05,0.067319,0.287336,255.13,0.842,0.3668,147,5.03
706,258055,0.05,0.06685,0.327165,298.31,0.9845,0.3739,40,4.97
707,258420,0.05,0.069237,0.359492,340.51,1.1238,0.3198,135,5.19
708,258785,0.05,0.075568,0.311705,282.7,0.933,0.3613,98,5.16
709,259150,0.05,0.074333,0.336928,373.01,1.2311,0.3308,75,5.11
710,259515,0.05,0.078969,0.27311,255.67,0.8438,0.3526,143,2.16
711,259880,0.05,0.081332,0.293586,320.9,1.0591,0.3535,134,5.06
712,260245,0.05,0.081394,0.358952,421.3,1.3904,0.3315,197,5.29
713,260610,0.05,0.083621,0.38869,449.17,1.4824,0.332,195,5.21
714,260975,0.05,0.086898,0.318451,467.61,1.5433,0.299,115,5.05
715,261340,0.05,0.089275,0.336295,396.08,1.3072,0.3234,166,4.91
716,261705,0.05,0.091712,0.356676,409.15,1.3503,0.3221,92,2.04
717,262070,0.05,0.093674,0.35861,367.64,1.2133,0.3283,98,4.93
718,262435,0.05,0.096818,0.392405,437.44,1.4437,0.3073,115,5.03
719,262800,0.05,0.102157,0.353608,529.71,1.7482,0.275,176,4.99
720,263165,0.05,0.104278,0.27985,324.51,1.071,0.3471,37,4.99
721,263530,0.05,0.106666,0.401705,421.09,1.3898,0.3149,91,5.06
722,263895,0.05,0.109993,0.350004,488.55,1.6124,0.2779,138,2.43
723,264260,0.05,0.112863,0.342795,381.91,1.2604,0.3154,88,5.7
724,264625,0.05,0.11561,0.370082,529.69,1.7482,0.2503,145,5.72
725,264990,0.05,0.116554,0.286183,271.15,0.8949,0.3686,111,5.74
726,265355,0.05,0.114276,0.376117,440.21,1.4528,0.3242,171,5.34
727,265720,0.05,0.118091,0.390053,491.49,1.6221,0.3003,111,5.15
728,266085,0.05,0.12027,0.366466,426.92,1.409,0.3039,136,2.59
729,266450,0.05,0.123488,0.273248,300.58,0.992,0.3475,75,5.4
730,266815,0.05,0.124261,0.340873,350.05,1.1553,0.3205,78,5.66
731,267180,0.05,0.124911,0.334472,346.22,1.1426,0.3124,121,5.18
732,267545,0.05,0.127109,0.42193,401.86,1.3263,0.3528,59,5.22
733,267910,0.05,0.126443,0.365804,319.33,1.0539,0.3304,115,5.06
734,268275,0.05,0.126562,0.372544,359.42,1.1862,0.3268,59,2.15
735,268640,0.05,0.127132,0.361723,320.23,1.0569,0.34,76,5.19
736,269005,0.05,0.126074,0.355178,369.97,1.221,0.3234,144,5.18
737,269370,0.05,0.128148,0.367442,401.09,1.3237,0.2893,112,5.3
738,269735,0.05,0.130073,0.361103,409.79,1.3525,0.3195,92,4.9
739,270100,0.05,0.131937,0.408367,414.13,1.3668,0.3126,71,5.08
740,270465,0.05,0.132571,0.321117,324.09,1.0696,0.3187,98,4.97
741,270830,0.05,0.135964,0.39791,441.65,1.4576,0.3493,123,2.19
742,271195,0.05,0.137627,0.322477,352.68,1.164,0.3373,126,5.34
743,271560,0.05,0.137172,0.34232,452.16,1.4923,0.2957,54,5.49
744,271925,0.05,0.137428,0.408836,397.25,1.311,0.3337,74,5.36
745,272290,0.05,0.137258,0.358408,361.69,1.1937,0.3501,60,5.25
746,272655,0.05,0.139548,0.312567,364.66,1.2035,0.3383,49,5.27
747,273020,0.05,0.14188,0.397134,449.42,1.4832,0.318,145,2.29
748,273385,0.05,0.142675,0.37749,513.04,1.6932,0.2744,111,5.05
749,273750,0.05,0.143571,0.332781,391.82,1.2931,0.3409,109,5.26
750,274115,0.05,0.142775,0.338709,407.33,1.3443,0.3178,97,5.36
751,274480,0.05,0.142401,0.350386,369.71,1.2202,0.3271,115,5.46
752,274845,0.05,0.139922,0.363646,364.07,1.2015,0.3308,71,5.35
753,275210,0.05,0.138218,0.297403,279.23,0.9215,0.3473,75,2.23
754,275575,0.05,0.13847,0.318704,297.5,0.9819,0.3599,56,5.36
755,275940,0.05,0.140939,0.34443,339.56,1.1206,0.3426,77,5.34
756,276305,0.05,0.141306,0.335593,322.24,1.0635,0.3453,126,5.28
757,276670,0.05,0.139331,0.309462,289.2,0.9544,0.3393,75,5.35
758,277035,0.05,0.138841,0.362485,364.07,1.2016,0.3444,46,5.11
759,277400,0.05,0.139016,0.334036,314.09,1.0366,0.3378,85,2.05
760,277765,0.05,0.139924,0.407227,377.25,1.2451,0.3526,89,5.21
761,278130,0.05,0.139233,0.345014,331.73,1.0948,0.3264,126,5.07
762,278495,0.05,0.138259,0.296449,312.06,1.0299,0.3345,74,5.06
763,278860,0.05,0.139256,0.340579,309.96,1.023,0.3627,85,4.91
764,279225,0.05,0.13977,0.426408,431.25,1.4233,0.3091,82,5.15
765,279590,0.05,0.141319,0.407133,398.92,1.3166,0.3504,75,1.99
766,279955,0.05,0.142151,0.369401,367.77,1.2138,0.3576,56,5.13
767,280320,0.05,0.141865,0.351169,332.2,1.0964,0.3596,114,5.03
768,280685,0.05,0.140474,0.368133,371.94,1.2275,0.3357,124,5.07
769,281050,0.05,0.138948,0.378276,365.82,1.2073,0.3196,131,5.27
770,281415,0.05,0.139629,0.337285,400.7,1.3225,0.2934,44,4.88
771,281780,0.05,0.140767,0.424337,413.76,1.3655,0.3476,122,5.03
772,282145,0.05,0.141173,0.379837,385.73,1.273,0.3503,97,2.02
773,282510,0.05,0.141659,0.34262,342.34,1.1298,0.3581,181,4.99
774,282875,0.05,0.142331,0.372806,353.32,1.1661,0.3682,95,5.0
775,283240,0.05,0.141716,0.363098,312.15,1.0302,0.3616,73,5.19
776,283605,0.05,0.141782,0.336208,351.03,1.1585,0.3457,49,5.11
777,283970,0.05,0.142334,0.342625,396.13,1.3074,0.3199,127,5.05
778,284335,0.05,0.140954,0.419337,424.97,1.4026,0.315,68,2.15
779,284700,0.05,0.13971,0.344227,359.55,1.1866,0.3744,120,5.01
780,285065,0.05,0.139354,0.298994,333.61,1.101,0.3492,179,5.07
781,285430,0.05,0.141365,0.356623,395.22,1.3044,0.3314,134,5.12
782,285795,0.05,0.142015,0.393231,423.02,1.3961,0.3558,172,4.9
783,286160,0.05,0.141764,0.399047,446.54,1.4737,0.3578,118,4.98
784,286525,0.05,0.140573,0.367396,339.51,1.1205,0.369,174,4.8
785,286890,0.05,0.141279,0.322745,326.7,1.0782,0.3637,126,2.33
786,287255,0.05,0.140409,0.434965,454.67,1.5006,0.3323,104,5.05
787,287620,0.05,0.142414,0.341027,262.68,0.8669,0.3588,197,4.98
788,287985,0.05,0.142544,0.361744,319.08,1.0531,0.359,111,4.95
789,288350,0.05,0.142819,0.336383,330.88,1.092,0.3406,75,5.02
790,288715,0.05,0.144116,0.34842,370.11,1.2215,0.3722,149,5.06
791,289080,0.05,0.14319,0.373424,355.23,1.1724,0.3272,143,2.11
792,289445,0.05,0.141954,0.313169,319.95,1.0559,0.3354,122,5.12
793,289810,0.05,0.142781,0.30377,265.4,0.8759,0.3533,172,5.16
794,290175,0.05,0.142675,0.329604,280.17,0.9247,0.3371,164,5.04
795,290540,0.05,0.142357,0.328248,289.69,0.9561,0.3412,152,5.26
796,290905,0.05,0.14157,0.43217,429.9,1.4188,0.3358,78,5.01
797,291270,0.05,0.143329,0.375435,357.13,1.1786,0.3653,114,2.22
798,291635,0.05,0.143731,0.481068,495.99,1.6369,0.3058,121,5.0
799,292000,0.05,0.143907,0.323904,317.14,1.0467,0.3408,133,5.2
800,292365,0.05,0.146324,0.346125,324.79,1.0719,0.3624,113,4.95
801,292730,0.05,0.147602,0.367142,360.69,1.1904,0.3143,116,5.04
802,293095,0.05,0.146554,0.332362,298.84,0.9863,0.3572,113,5.1
803,293460,0.05,0.14811,0.316446,315.84,1.0424,0.3429,101,5.08
804,293825,0.05,0.147358,0.341921,343.1,1.1323,0.3621,105,2.41
805,294190,0.05,0.146976,0.339839,318.99,1.0528,0.3597,87,5.14
806,294555,0.05,0.147192,0.403869,404.98,1.3366,0.3323,114,5.02
807,294920,0.05,0.147389,0.306946,301.46,0.9949,0.3513,114,5.17
808,295285,0.05,0.146267,0.36849,352.87,1.1646,0.3464,165,5.12
809,295650,0.05,0.148295,0.408809,404.78,1.3359,0.3168,126,5.18
810,296015,0.05,0.148461,0.428636,424.46,1.4009,0.3272,113,2.05
811,296380,0.05,0.148748,0.382166,456.49,1.5066,0.3304,113,5.17
812,296745,0.05,0.148509,0.385238,380.92,1.2572,0.3281,130,5.06
813,297110,0.05,0.149051,0.365192,379.03,1.2509,0.3162,110,5.09
814,297475,0.05,0.149496,0.365414,388.47,1.2821,0.3543,121,5.21
815,297840,0.05,0.147287,0.393973,343.44,1.1335,0.3356,101,4.94
816,298205,0.05,0.149076,0.349528,335.97,1.1088,0.3514,159,2.11
817,298570,0.05,0.148115,0.328026,358.93,1.1846,0.3558,138,5.11
818,298935,0.05,0.149908,0.423291,413.5,1.3647,0.3392,91,5.12
819,299300,0.05,0.152541,0.412653,388.13,1.281,0.3408,94,5.16
820,299665,0.05,0.151798,0.394656,387.6,1.2792,0.3313,162,5.16
821,300030,0.05,0.152435,0.380587,437.92,1.4453,0.3339,154,5.03
822,300395,0.05,0.149662,0.395516,384.24,1.2681,0.3543,108,4.97
823,300760,0.05,0.151001,0.341665,345.8,1.1412,0.3338,178,2.11
824,301125,0.05,0.151392,0.385133,404.64,1.3354,0.3684,122,4.99
825,301490,0.05,0.149166,0.367299,380.76,1.2566,0.3661,168,5.01
826,301855,0.05,0.151655,0.331938,335.21,1.1063,0.3369,193,4.83
827,302220,0.05,0.15252,0.371677,358.96,1.1847,0.363,94,4.91
828,302585,0.05,0.153436,0.349276,327.23,1.08,0.3381,135,5.14
829,302950,0.05,0.152005,0.354758,335.01,1.1056,0.3662,125,2.0
830,303315,0.05,0.152638,0.318139,344.07,1.1356,0.33,104,4.97
831,303680,0.05,0.15168,0.307796,346.95,1.1451,0.3356,162,5.06
832,304045,0.05,0.153028,0.329966,314.04,1.0364,0.346,98,4.88
833,304410,0.05,0.150687,0.343591,334.25,1.1031,0.3518,156,4.97
834,304775,0.05,0.151307,0.416236,430.65,1.4213,0.315,113,5.0
835,305140,0.05,0.152294,0.376418,379.53,1.2526,0.3607,100,5.09
836,305505,0.05,0.152956,0.376269,379.81,1.2535,0.3438,87,2.03
837,305870,0.05,0.154213,0.361592,393.33,1.2981,0.3488,116,4.85
838,306235,0.05,0.153204,0.343199,328.4,1.0838,0.3423,109,5.06
839,306600,0.05,0.155825,0.343019,345.68,1.1409,0.3513,94,5.16
840,306965,0.05,0.154913,0.320257,312.33,1.0308,0.3457,135,5.03
841,307330,0.05,0.155101,0.350731,343.36,1.1332,0.367,126,5.17
842,307695,0.05,0.152472,0.357896,321.69,1.0617,0.3625,91,1.91
843,308060,0.05,0.153939,0.384051,321.62,1.0615,0.3425,138,5.09
844,308425,0.05,0.149969,0.42553,446.03,1.472,0.3141,136,5.08
845,308790,0.05,0.150357,0.331056,357.84,1.181,0.3377,143,4.88
846,309155,0.05,0.149734,0.30128,302.57,0.9986,0.351,124,5.08
847,309520,0.05,0.151593,0.321827,342.42,1.1301,0.324,136,5.15
848,309885,0.05,0.151374,0.385923,411.83,1.3592,0.3146,123,2.23
849,310250,0.05,0.152447,0.416159,352.62,1.1638,0.322,135,5.08
850,310615,0.05,0.15199,0.33773,321.18,1.06,0.3431,96,5.11
851,310980,0.05,0.152929,0.345246,355.76,1.1741,0.3228,150,5.0
852,311345,0.05,0.152512,0.374928,334.04,1.1024,0.3475,90,5.01
853,311710,0.05,0.152682,0.382198,353.48,1.1666,0.3435,135,5.11
854,312075,0.05,0.154078,0.336755,351.88,1.1613,0.3415,150,4.98
855,312440,0.05,0.153081,0.349445,332.34,1.0968,0.3343,130,2.1
856,312805,0.05,0.153351,0.333133,317.29,1.0472,0.3288,145,4.97
857,313170,0.05,0.154458,0.27709,277.09,0.9145,0.3393,253,5.02
858,313535,0.05,0.154664,0.300268,284.24,0.9381,0.3495,169,4.94
859,313900,0.05,0.155087,0.410835,381.49,1.2591,0.3386,92,4.98
860,314265,0.05,0.15398,0.315189,332.76,1.0982,0.3558,151,4.96
861,314630,0.05,0.153903,0.326533,335.2,1.1063,0.3324,146,2.05
862,314995,0.05,0.152701,0.399078,351.39,1.1597,0.3315,138,4.92
863,315360,0.05,0.15417,0.396498,341.07,1.1257,0.357,122,4.92
864,315725,0.05,0.154074,0.322348,347.92,1.1483,0.3365,160,5.08
865,316090,0.05,0.154859,0.385138,430.12,1.4196,0.3351,103,4.94
866,316455,0.05,0.153696,0.344391,367.06,1.2114,0.3416,120,5.03
867,316820,0.05,0.155293,0.326559,290.11,0.9575,0.344,123,5.31
868,317185,0.05,0.154898,0.335927,347.29,1.1462,0.346,149,2.1
869,317550,0.05,0.155574,0.361528,326.25,1.0767,0.3376,122,5.07
870,317915,0.05,0.154082,0.363028,342.62,1.1308,0.3572,124,5.64
871,318280,0.05,0.154239,0.364079,320.83,1.0588,0.3505,170,5.09
872,318645,0.05,0.15431,0.340191,311.95,1.0296,0.3321,146,5.29
873,319010,0.05,0.154442,0.404174,399.13,1.3173,0.3351,97,4.92
874,319375,0.05,0.153832,0.273405,257.12,0.8486,0.3569,151,2.18
875,319740,0.05,0.151941,0.285847,272.61,0.8997,0.3439,244,5.06
876,320105,0.05,0.152867,0.36438,327.5,1.0809,0.3489,111,4.86
877,320470,0.05,0.155575,0.34534,293.89,0.9699,0.3684,154,4.96
878,320835,0.05,0.153452,0.356234,354.0,1.1683,0.3334,123,5.01
879,321200,0.05,0.1531,0.358747,375.78,1.2402,0.3421,83,5.07
880,321565,0.05,0.157162,0.320973,351.77,1.161,0.332,113,5.05
881,321930,0.05,0.155702,0.372337,329.92,1.0888,0.3489,133,5.59
882,322295,0.05,0.155021,0.305812,312.76,1.0322,0.3541,152,5.28
883,322660,0.05,0.154463,0.377947,336.72,1.1113,0.3382,186,0.72
884,323025,0.05,0.154275,0.317877,303.13,1.0004,0.346,149,4.92
885,323390,0.05,0.1569,0.328559,277.75,0.9167,0.359,128,4.72
886,323755,0.05,0.155726,0.312659,326.46,1.0774,0.342,119,4.75
887,324120,0.05,0.155824,0.351304,388.88,1.2834,0.3306,111,4.65
888,324485,0.05,0.155681,0.376795,344.97,1.1385,0.3577,87,4.67
889,324850,0.05,0.155902,0.281522,315.86,1.0424,0.3351,157,4.76
890,325215,0.05,0.157307,0.406376,346.28,1.1428,0.352,83,1.84
891,325580,0.05,0.156668,0.35598,379.59,1.2528,0.349,133,4.93
892,325945,0.05,0.157189,0.3777,361.17,1.192,0.3553,134,4.7
893,326310,0.05,0.156095,0.337557,351.29,1.1594,0.3356,158,4.66
894,326675,0.05,0.15647,0.2886,272.63,0.8998,0.3562,170,5.01
895,327040,0.05,0.157154,0.35986,370.36,1.2223,0.3356,137,4.84
896,327405,0.05,0.155399,0.334427,369.51,1.2195,0.3381,101,4.86
897,327770,0.05,0.155021,0.331101,321.53,1.0612,0.3466,180,1.68
898,328135,0.05,0.155399,0.313198,320.34,1.0572,0.337,121,5.04
899,328500,0.05,0.154997,0.420636,366.94,1.211,0.3225,83,4.66
900,328865,0.05,0.154682,0.412025,386.49,1.2756,0.3291,125,5.05
901,329230,0.05,0.154528,0.391225,367.35,1.2124,0.3616,94,4.48
902,329595,0.05,0.154147,0.418312,371.6,1.2264,0.3472,146,4.58
903,329960,0.05,0.15674,0.340105,386.44,1.2754,0.3296,106,1.99
904,330325,0.05,0.156169,0.359633,388.18,1.2811,0.3527,151,4.67
905,330690,0.05,0.157036,0.370632,366.71,1.2103,0.335,91,4.9
906,331055,0.05,0.157029,0.354928,366.57,1.2098,0.3286,84,4.67
907,331420,0.05,0.156399,0.419317,400.91,1.3232,0.3536,124,4.67
908,331785,0.05,0.156765,0.340534,435.19,1.4363,0.3153,127,5.05
909,332150,0.05,0.157194,0.369997,342.7,1.131,0.348,132,4.99
910,332515,0.05,0.157578,0.381374,373.17,1.2316,0.3603,154,2.04
911,332880,0.05,0.155819,0.371045,383.1,1.2644,0.3333,86,4.83
912,333245,0.05,0.15659,0.332594,312.06,1.0299,0.3414,115,5.12
913,333610,0.05,0.157589,0.453017,405.2,1.3373,0.3248,115,5.02
914,333975,0.05,0.15688,0.361823,355.74,1.174,0.3406,129,4.8
915,334340,0.05,0.15741,0.331597,289.32,0.9548,0.3621,169,4.81
916,334705,0.05,0.156592,0.359858,331.28,1.0933,0.3459,137,4.82
917,335070,0.05,0.156628,0.349652,337.22,1.1129,0.3387,130,1.79
918,335435,0.05,0.157331,0.363698,327.6,1.0812,0.3491,148,4.77
919,335800,0.05,0.154293,0.378162,345.35,1.1398,0.3348,148,4.78
920,336165,0.05,0.154173,0.396952,458.16,1.5121,0.3478,145,4.81
921,336530,0.05,0.152245,0.342846,333.08,1.0993,0.3347,81,4.96
922,336895,0.05,0.15337,0.34121,344.13,1.1357,0.3364,129,5.13
923,337260,0.05,0.153566,0.345202,326.2,1.0766,0.3433,130,1.87
924,337625,0.05,0.153197,0.320178,355.33,1.1727,0.3408,119,4.74
925,337990,0.05,0.15239,0.346668,364.8,1.2039,0.3354,141,5.0
926,338355,0.05,0.151427,0.296639,293.75,0.9695,0.3608,193,4.73
927,338720,0.05,0.15387,0.328301,286.28,0.9448,0.3485,179,4.85
928,339085,0.05,0.152539,0.3154,307.38,1.0145,0.3516,174,4.62
929,339450,0.05,0.154527,0.374638,358.92,1.1846,0.3428,143,4.97
930,339815,0.05,0.152977,0.351484,343.95,1.1351,0.3499,139,2.1
931,340180,0.05,0.152442,0.376496,400.46,1.3217,0.3174,86,4.75
932,340545,0.05,0.152151,0.352332,325.69,1.0749,0.3541,128,4.8
933,340910,0.05,0.154416,0.293095,261.77,0.8639,0.3654,143,4.83
934,341275,0.05,0.153121,0.402445,395.59,1.3056,0.335,99,5.1
935,341640,0.05,0.15349,0.407024,367.7,1.2135,0.3396,121,4.79
936,342005,0.05,0.155649,0.367907,357.84,1.181,0.3493,117,4.75
937,342370,0.05,0.156012,0.3041,270.08,0.8914,0.3661,173,2.04
938,342735,0.05,0.156202,0.308482,334.87,1.1052,0.3499,84,4.82
939,343100,0.05,0.155769,0.424516,371.81,1.2271,0.3557,105,4.58
940,343465,0.05,0.155318,0.307796,322.69,1.065,0.3504,122,4.67
941,343830,0.05,0.156368,0.35812,332.17,1.0963,0.3461,141,4.76
942,344195,0.05,0.156366,0.330013,316.39,1.0442,0.3507,146,4.75
943,344560,0.05,0.156063,0.317094,346.8,1.1446,0.3401,100,1.92
944,344925,0.05,0.155232,0.376343,437.14,1.4427,0.3184,100,4.59
945,345290,0.05,0.157349,0.341396,318.35,1.0506,0.3517,155,4.81
946,345655,0.05,0.155418,0.344692,362.88,1.1976,0.3436,120,4.77
947,346020,0.05,0.153497,0.269747,260.84,0.8609,0.3537,207,4.68
948,346385,0.05,0.153594,0.340047,316.61,1.0449,0.3386,184,4.72
949,346750,0.05,0.152196,0.297007,300.3,0.9911,0.357,183,4.92
950,347115,0.05,0.152752,0.297429,259.17,0.8554,0.3564,195,2.07
951,347480,0.05,0.15116,0.346889,355.97,1.1748,0.3432,94,4.62
952,347845,0.05,0.153761,0.404994,412.14,1.3602,0.3281,95,4.78
953,348210,0.05,0.154107,0.361936,377.89,1.2472,0.3521,182,4.81
954,348575,0.05,0.154189,0.433994,401.67,1.3256,0.3668,120,4.68
955,348940,0.05,0.155226,0.38483,327.81,1.0819,0.3563,139,4.96
956,349305,0.05,0.153334,0.374325,340.71,1.1245,0.3547,71,4.73
957,349670,0.05,0.153049,0.318451,313.5,1.0346,0.3792,161,1.72
958,350035,0.05,0.15374,0.316863,374.2,1.235,0.3342,174,4.55
959,350400,0.05,0.151886,0.326047,336.37,1.1101,0.3493,66,4.84
960,350765,0.05,0.153365,0.351359,334.07,1.1025,0.3512,118,5.02
961,351130,0.05,0.15371,0.405378,336.23,1.1097,0.3492,141,4.64
962,351495,0.05,0.152401,0.376928,373.89,1.234,0.3437,77,5.03
963,351860,0.05,0.151807,0.296554,290.64,0.9592,0.3509,141,4.71
964,352225,0.05,0.151922,0.344751,336.18,1.1095,0.3436,179,1.78
965,352590,0.05,0.15142,0.39397,361.06,1.1916,0.353,140,4.93
966,352955,0.05,0.151269,0.35908,330.68,1.0914,0.3661,119,4.91
967,353320,0.05,0.150338,0.371752,338.32,1.1166,0.352,129,4.67
968,353685,0.05,0.150443,0.299316,299.38,0.9881,0.3615,160,4.8
969,354050,0.05,0.151133,0.307834,317.1,1.0465,0.364,172,4.93
970,354415,0.05,0.152887,0.375898,357.42,1.1796,0.3463,95,1.9
971,354780,0.05,0.151117,0.297227,323.38,1.0673,0.3476,194,4.68
972,355145,0.05,0.151696,0.285356,293.25,0.9678,0.3559,178,4.6
973,355510,0.05,0.151359,0.292882,301.61,0.9954,0.3672,165,4.86
974,355875,0.05,0.151732,0.274658,268.39,0.8858,0.3826,114,4.88
975,356240,0.05,0.152844,0.365907,346.44,1.1434,0.3488,129,4.61
976,356605,0.05,0.151555,0.296691,287.14,0.9476,0.3675,157,4.74
977,356970,0.05,0.152822,0.316313,390.14,1.2876,0.3386,121,1.82
978,357335,0.05,0.152634,0.408624,384.68,1.2696,0.3339,75,5.01
979,357700,0.05,0.152425,0.369526,352.62,1.1638,0.3537,162,4.85
980,358065,0.05,0.15364,0.38416,362.49,1.1963,0.3588,132,4.89
981,358430,0.05,0.152961,0.365909,403.07,1.3303,0.333,173,4.82
982,358795,0.05,0.151697,0.344561,312.51,1.0314,0.3516,105,4.9
983,359160,0.05,0.152405,0.362137,349.21,1.1525,0.3396,110,4.59
984,359525,0.05,0.150652,0.34273,349.34,1.1529,0.3275,149,1.8
985,359890,0.05,0.15155,0.36633,352.16,1.1623,0.3514,108,4.98
986,360255,0.05,0.149732,0.392771,383.32,1.2651,0.3308,97,4.79
987,360620,0.05,0.151684,0.333624,334.42,1.1037,0.3503,164,5.03
988,360985,0.05,0.152319,0.367461,414.28,1.3673,0.3452,155,4.99
989,361350,0.05,0.150755,0.329027,321.78,1.062,0.373,138,4.58
990,361715,0.05,0.151856,0.284957,299.1,0.9871,0.3671,143,4.91
991,362080,0.05,0.151381,0.368013,360.91,1.1911,0.3399,90,1.69
992,362445,0.05,0.15078,0.378097,415.52,1.3714,0.3397,101,4.9
993,362810,0.05,0.152364,0.356488,331.01,1.0924,0.3539,111,4.8
994,363175,0.05,0.152653,0.357333,386.91,1.2769,0.3418,103,4.78
995,363540,0.05,0.153781,0.449652,436.33,1.44,0.3175,138,4.76
996,363905,0.05,0.152848,0.330041,333.85,1.1018,0.3499,134,4.68
997,364270,0.05,0.152793,0.323473,316.56,1.0447,0.3591,159,1.86
998,364635,0.05,0.153284,0.347737,340.53,1.1239,0.3539,156,4.73
999,365000,0.05,0.154192,0.356909,419.17,1.3834,0.3353,160,4.95
1000,365365,0.05,0.153776,0.342409,322.59,1.0647,0.3547,132,4.79
1001,365730,0.05,0.154948,0.341594,335.94,1.1087,0.3578,137,4.67
1002,366095,0.05,0.153761,0.398344,349.52,1.1535,0.3454,81,5.0
1003,366460,0.05,0.153241,0.34917,316.69,1.0452,0.3647,167,4.88
1004,366825,0.05,0.152855,0.417637,357.62,1.1803,0.3692,139,1.9
1005,367190,0.05,0.152958,0.360631,306.46,1.0114,0.3606,182,4.88
1006,367555,0.05,0.152186,0.318947,381.09,1.2577,0.3355,106,4.56
1007,367920,0.05,0.151688,0.37901,330.26,1.09,0.3696,208,4.77
1008,368285,0.05,0.153327,0.343182,316.27,1.0438,0.3634,153,4.65
1009,368650,0.05,0.152744,0.301159,292.93,0.9668,0.3614,130,4.82
1010,369015,0.05,0.153147,0.398894,403.39,1.3313,0.3258,110,4.77
1011,369380,0.05,0.154118,0.391306,352.4,1.163,0.3516,108,2.24
1012,369745,0.05,0.153639,0.316108,269.8,0.8904,0.3598,150,4.75
1013,370110,0.05,0.15395,0.356128,331.02,1.0925,0.3662,174,4.89
1014,370475,0.05,0.153125,0.405259,383.26,1.2649,0.3502,114,4.75
1015,370840,0.05,0.153164,0.359632,374.31,1.2354,0.3428,100,4.63
1016,371205,0.05,0.151757,0.339608,363.72,1.2004,0.3393,149,4.86
1017,371570,0.05,0.149444,0.36986,310.57,1.025,0.3659,169,1.83
1018,371935,0.05,0.150333,0.330033,328.2,1.0832,0.3554,144,4.78
1019,372300,0.05,0.149582,0.280186,254.52,0.84,0.3697,230,4.92
1020,372665,0.05,0.149918,0.283092,257.02,0.8482,0.3734,179,4.65
1021,373030,0.05,0.150666,0.320096,268.97,0.8877,0.3708,162,4.88
1022,373395,0.05,0.150004,0.385499,357.03,1.1783,0.3497,129,4.58
1023,373760,0.05,0.149996,0.354564,330.27,1.09,0.3513,213,4.95
1024,374125,0.05,0.150151,0.389557,354.68,1.1706,0.346,161,1.91
1025,374490,0.05,0.151458,0.24407,220.61,0.7281,0.3754,247,4.51
1026,374855,0.05,0.150786,0.337132,287.0,0.9472,0.3684,184,4.66
1027,375220,0.05,0.152291,0.293994,273.22,0.9017,0.3643,143,4.99
1028,375585,0.05,0.152772,0.285374,290.46,0.9586,0.3584,168,5.09
1029,375950,0.05,0.154397,0.364207,312.85,1.0325,0.3536,154,4.74
1030,376315,0.05,0.153823,0.294564,281.66,0.9296,0.3625,161,4.93
1031,376680,0.05,0.154928,0.293554,291.25,0.9612,0.3645,192,1.65
1032,377045,0.05,0.15576,0.295239,286.46,0.9454,0.374,170,4.61
1033,377410,0.05,0.154009,0.30621,306.29,1.0109,0.358,220,4.81
1034,377775,0.05,0.153415,0.328204,307.85,1.016,0.3618,164,4.77
1035,378140,0.05,0.15325,0.306443,328.95,1.0857,0.3476,158,4.66
1036,378505,0.05,0.152077,0.333123,288.71,0.9528,0.3692,182,4.61
1037,378870,0.05,0.150841,0.36193,332.48,1.0973,0.3472,163,4.92
1038,379235,0.05,0.149772,0.351847,343.29,1.133,0.3581,184,1.96
1039,379600,0.05,0.148821,0.319538,293.95,0.9701,0.3649,151,4.56
1040,379965,0.05,0.150007,0.366276,332.09,1.096,0.3611,160,5.02
1041,380330,0.05,0.147689,0.337549,296.52,0.9786,0.3773,171,4.7
1042,380695,0.05,0.146707,0.371443,310.04,1.0232,0.3747,198,4.89
1043,381060,0.05,0.147124,0.424118,360.01,1.1881,0.351,176,4.76
1044,381425,0.05,0.148201,0.334932,323.53,1.0678,0.3618,138,1.84
1045,381790,0.05,0.146536,0.293362,279.06,0.921,0.3769,208,4.74
1046,382155,0.05,0.144824,0.357168,352.24,1.1625,0.3472,106,4.79
1047,382520,0.05,0.144765,0.36608,352.54,1.1635,0.3628,142,4.75
1048,382885,0.05,0.145088,0.298241,301.79,0.996,0.3563,156,4.74
1049,383250,0.05,0.147186,0.360768,378.39,1.2488,0.3416,107,4.55
1050,383615,0.05,0.146243,0.330188,316.12,1.0433,0.3615,135,4.9
1051,383980,0.05,0.147111,0.354344,340.82,1.1248,0.3524,167,1.55
1052,384345,0.05,0.146959,0.322705,296.59,0.9788,0.3685,80,4.8
1053,384710,0.05,0.148255,0.402657,402.06,1.3269,0.3342,99,4.75
1054,385075,0.05,0.148856,0.290393,374.01,1.2344,0.3357,101,5.0
1055,385440,0.05,0.147752,0.397482,426.28,1.4069,0.3297,134,4.98
1056,385805,0.05,0.147928,0.323175,409.35,1.351,0.3389,104,4.94
1057,386170,0.05,0.146862,0.385666,442.48,1.4603,0.3143,99,4.85
1058,386535,0.05,0.14811,0.37216,331.85,1.0952,0.3543,128,1.97
