episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
700,255865,0.0298,0.174635,0.314137,265.07,0.8748,0.3456,167,4.1
701,256230,0.0296,0.172091,0.324423,322.76,1.0652,0.3454,127,4.45
702,256595,0.0295,0.16794,0.327655,304.07,1.0035,0.3532,126,3.36
703,256960,0.0293,0.168505,0.280737,233.52,0.7707,0.3598,172,3.51
704,257325,0.0292,0.166871,0.279332,236.47,0.7804,0.3643,199,3.88
705,257690,0.029,0.169654,0.285126,252.92,0.8347,0.3589,233,3.74
706,258055,0.0289,0.168033,0.321646,260.87,0.861,0.3624,205,3.92
707,258420,0.0288,0.164025,0.327012,256.43,0.8463,0.3688,149,3.67
708,258785,0.0286,0.165713,0.254087,212.91,0.7027,0.365,209,3.91
709,259150,0.0285,0.163549,0.340429,348.69,1.1508,0.3275,197,3.64
710,259515,0.0283,0.161048,0.333865,327.27,1.0801,0.3337,178,3.94
711,259880,0.0282,0.162182,0.317875,273.36,0.9022,0.3538,199,3.95
712,260245,0.028,0.159388,0.323938,271.84,0.8972,0.355,187,3.35
713,260610,0.0279,0.159355,0.336061,352.58,1.1636,0.3356,167,4.19
714,260975,0.0278,0.158597,0.347235,281.77,0.9299,0.3613,145,3.83
715,261340,0.0276,0.160906,0.329616,276.08,0.9112,0.3542,202,4.28
716,261705,0.0275,0.157644,0.274311,254.36,0.8395,0.3684,184,3.92
717,262070,0.0274,0.157414,0.312894,295.8,0.9762,0.3625,214,3.8
718,262435,0.0272,0.15625,0.335785,291.27,0.9613,0.3581,219,3.51
719,262800,0.0271,0.157692,0.382435,349.06,1.152,0.3668,160,4.16
720,263165,0.0269,0.158338,0.384943,380.82,1.2568,0.3629,171,3.79
721,263530,0.0268,0.158235,0.342074,306.68,1.0122,0.3606,221,4.22
722,263895,0.0267,0.15794,0.403671,361.7,1.1937,0.3652,183,4.15
723,264260,0.0265,0.15624,0.335224,327.18,1.0798,0.3606,179,4.43
724,264625,0.0264,0.152831,0.425156,374.7,1.2366,0.3524,146,4.3
725,264990,0.0263,0.152882,0.339388,370.67,1.2233,0.3555,202,4.45
726,265355,0.0261,0.156504,0.346473,326.18,1.0765,0.3662,181,4.46
727,265720,0.026,0.153767,0.411545,368.77,1.2171,0.3509,196,4.49
728,266085,0.0259,0.153827,0.379265,365.84,1.2074,0.3587,182,3.98
729,266450,0.0258,0.155198,0.363608,330.24,1.0899,0.3734,192,3.73
730,266815,0.0256,0.154626,0.394914,362.64,1.1968,0.3632,187,3.82
731,267180,0.0255,0.155172,0.347287,324.98,1.0725,0.3639,236,4.19
732,267545,0.0254,0.154656,0.311182,307.75,1.0157,0.3618,221,3.96
733,267910,0.0252,0.153609,0.365724,351.15,1.1589,0.3583,215,4.04
734,268275,0.0251,0.155322,0.367775,359.92,1.1879,0.3573,191,4.15
735,268640,0.025,0.154348,0.348988,308.1,1.0168,0.3734,176,3.74
736,269005,0.0249,0.153013,0.345345,325.87,1.0755,0.3616,181,4.23
737,269370,0.0247,0.155558,0.423589,357.6,1.1802,0.3586,172,3.87
738,269735,0.0246,0.15618,0.305881,286.26,0.9448,0.3726,188,4.5
739,270100,0.0245,0.154067,0.328393,346.02,1.142,0.355,181,4.57
740,270465,0.0244,0.154401,0.348252,354.34,1.1694,0.3594,169,4.3
741,270830,0.0243,0.1545,0.298922,321.76,1.0619,0.344,153,3.92
742,271195,0.0241,0.155787,0.389381,382.43,1.2621,0.3441,160,4.65
743,271560,0.024,0.156065,0.344799,328.05,1.0827,0.358,153,4.21
744,271925,0.0239,0.155293,0.329948,325.55,1.0744,0.3531,223,4.34
745,272290,0.0238,0.155091,0.318184,303.61,1.002,0.3599,199,3.71
746,272655,0.0237,0.153794,0.44548,415.43,1.371,0.3219,124,3.79
747,273020,0.0235,0.157435,0.404229,385.06,1.2708,0.3405,179,4.52
748,273385,0.0234,0.157432,0.391058,331.23,1.0932,0.3571,162,4.36
749,273750,0.0233,0.157408,0.324002,292.11,0.9641,0.3689,190,4.33
750,274115,0.0232,0.156886,0.374204,338.4,1.1168,0.3537,152,4.29
751,274480,0.0231,0.15599,0.312912,324.22,1.07,0.349,181,3.91
752,274845,0.0229,0.155871,0.322647,370.97,1.2243,0.3412,165,4.95
753,275210,0.0228,0.157509,0.266354,267.96,0.8844,0.356,174,4.69
754,275575,0.0227,0.157191,0.420557,364.63,1.2034,0.3439,194,3.83
755,275940,0.0226,0.155242,0.36629,359.82,1.1875,0.3453,155,4.01
756,276305,0.0225,0.158601,0.345223,379.27,1.2517,0.3454,152,4.25
757,276670,0.0224,0.159548,0.342571,303.47,1.0016,0.3679,104,3.8
758,277035,0.0223,0.16115,0.366317,323.77,1.0686,0.3566,153,4.47
759,277400,0.0222,0.163177,0.35369,361.52,1.1931,0.3327,227,4.5
760,277765,0.022,0.162824,0.304331,323.65,1.0682,0.3395,182,4.28
761,278130,0.0219,0.162758,0.32479,306.39,1.0112,0.347,156,4.32
762,278495,0.0218,0.166846,0.35058,366.02,1.208,0.343,138,4.73
763,278860,0.0217,0.165936,0.343662,357.75,1.1807,0.363,119,4.6
764,279225,0.0216,0.164249,0.349555,312.63,1.0318,0.3669,140,4.86
765,279590,0.0215,0.16566,0.314413,307.32,1.0143,0.3694,156,4.25
766,279955,0.0214,0.166247,0.39042,361.89,1.1944,0.3561,121,4.2
767,280320,0.0213,0.16924,0.33203,280.65,0.9262,0.3857,98,4.1
768,280685,0.0212,0.16772,0.345225,361.33,1.1925,0.3402,137,4.1
769,281050,0.0211,0.167316,0.323368,329.87,1.0887,0.3529,122,4.0
770,281415,0.021,0.167473,0.307737,327.99,1.0825,0.3502,132,4.57
771,281780,0.0209,0.1679,0.363328,307.21,1.0139,0.3607,191,4.38
772,282145,0.0208,0.166988,0.363949,314.42,1.0377,0.3611,156,4.48
773,282510,0.0207,0.168212,0.338436,301.46,0.9949,0.3614,157,3.9
774,282875,0.0206,0.165041,0.357944,323.12,1.0664,0.3622,131,3.99
775,283240,0.0205,0.16448,0.355537,299.26,0.9877,0.3533,148,3.91
776,283605,0.0203,0.161051,0.323353,271.84,0.8972,0.3662,141,4.54
777,283970,0.0202,0.159857,0.356931,299.12,0.9872,0.3637,187,4.12
778,284335,0.0201,0.158348,0.343613,278.87,0.9204,0.3594,175,4.59
779,284700,0.02,0.156351,0.290531,246.1,0.8122,0.385,144,3.7
780,285065,0.0199,0.155671,0.343212,290.95,0.9602,0.3658,166,3.97
781,285430,0.0198,0.15496,0.390856,356.99,1.1782,0.3617,153,4.31
782,285795,0.0197,0.156721,0.281593,297.2,0.9809,0.3559,138,4.35
783,286160,0.0196,0.155981,0.325354,274.74,0.9067,0.366,201,4.46
784,286525,0.0195,0.154514,0.317606,283.63,0.9361,0.3703,153,4.26
785,286890,0.0195,0.153543,0.30114,283.92,0.937,0.3596,217,3.88
786,287255,0.0194,0.152031,0.372223,320.29,1.0571,0.3728,168,4.58
787,287620,0.0193,0.151325,0.300005,256.77,0.8474,0.3743,160,4.45
788,287985,0.0192,0.151999,0.340653,307.94,1.0163,0.3713,156,4.46
789,288350,0.0191,0.151628,0.36478,326.95,1.0791,0.3701,128,4.04
790,288715,0.019,0.151737,0.326979,301.66,0.9956,0.3776,142,4.76
791,289080,0.0189,0.154234,0.342069,298.57,0.9854,0.3711,153,3.96
792,289445,0.0188,0.153626,0.353892,319.2,1.0535,0.3745,127,3.98
793,289810,0.0187,0.153781,0.32145,319.6,1.0548,0.3635,179,4.13
794,290175,0.0186,0.156225,0.367697,313.67,1.0352,0.3766,177,4.55
795,290540,0.0185,0.155568,0.364295,310.72,1.0255,0.3791,128,3.55
796,290905,0.0184,0.157086,0.330713,314.16,1.0368,0.3621,184,4.41
797,291270,0.0183,0.156238,0.341298,301.38,0.9947,0.363,181,4.12
798,291635,0.0182,0.156423,0.347039,294.45,0.9718,0.3612,187,4.44
799,292000,0.0181,0.157752,0.348717,296.11,0.9772,0.3725,169,4.0
800,292365,0.018,0.156105,0.30761,292.06,0.9639,0.36,211,4.07
801,292730,0.018,0.156853,0.279994,252.69,0.834,0.377,203,3.81
802,293095,0.0179,0.153451,0.326212,283.84,0.9368,0.3713,185,4.0
803,293460,0.0178,0.152553,0.278771,256.79,0.8475,0.3774,196,3.9
804,293825,0.0177,0.151852,0.327887,291.58,0.9623,0.3661,199,4.15
805,294190,0.0176,0.153645,0.353859,303.12,1.0004,0.3711,196,3.29
806,294555,0.0175,0.153675,0.251404,240.26,0.7929,0.3749,228,4.39
807,294920,0.0174,0.153666,0.324027,272.07,0.8979,0.3761,202,4.27
808,295285,0.0173,0.15018,0.316746,255.58,0.8435,0.3693,228,3.37
809,295650,0.0172,0.149121,0.253965,222.49,0.7343,0.3727,255,3.4
810,296015,0.0172,0.144478,0.231939,207.4,0.6845,0.3734,281,3.4
811,296380,0.0171,0.143421,0.362943,285.51,0.9423,0.3755,194,4.33
812,296745,0.017,0.140606,0.25261,237.27,0.7831,0.3868,234,4.74
813,297110,0.0169,0.138395,0.26642,249.07,0.822,0.3853,216,4.74
814,297475,0.0168,0.134876,0.25635,220.82,0.7288,0.3904,272,3.63
815,297840,0.0167,0.137702,0.313805,256.89,0.8478,0.3852,224,2.99
816,298205,0.0167,0.134448,0.283736,233.93,0.772,0.3889,279,2.96
817,298570,0.0166,0.132898,0.279867,239.91,0.7918,0.3839,213,3.02
818,298935,0.0165,0.131887,0.264111,232.0,0.7657,0.3789,235,3.44
819,299300,0.0164,0.12916,0.314679,251.62,0.8304,0.3685,168,3.24
820,299665,0.0163,0.127774,0.256113,321.61,1.0614,0.339,161,3.23
821,300030,0.0162,0.127705,0.30976,266.48,0.8795,0.3589,167,3.83
822,300395,0.0162,0.129577,0.335266,265.74,0.877,0.3865,155,3.12
823,300760,0.0161,0.126914,0.293023,238.42,0.7869,0.3787,285,4.35
824,301125,0.016,0.125689,0.310124,250.67,0.8273,0.3852,246,2.99
825,301490,0.0159,0.125269,0.30457,277.86,0.917,0.3637,215,2.91
826,301855,0.0158,0.125428,0.321451,255.18,0.8422,0.368,227,2.95
827,302220,0.0158,0.12532,0.274793,229.99,0.759,0.3715,222,3.05
828,302585,0.0157,0.124638,0.293376,263.5,0.8696,0.3589,230,3.31
829,302950,0.0156,0.124259,0.275427,237.1,0.7825,0.3765,234,4.3
830,303315,0.0155,0.12252,0.297738,309.02,1.0199,0.3691,172,4.35
831,303680,0.0154,0.122767,0.372757,296.77,0.9794,0.3777,247,4.38
832,304045,0.0154,0.12385,0.360369,330.69,1.0914,0.3808,182,4.34
833,304410,0.0153,0.123469,0.33016,310.86,1.0259,0.3742,191,4.36
834,304775,0.0152,0.125651,0.338784,303.51,1.0017,0.3818,191,4.39
835,305140,0.0151,0.126439,0.379284,338.84,1.1183,0.3738,206,4.04
836,305505,0.0151,0.12498,0.362025,304.96,1.0065,0.3659,224,4.03
837,305870,0.015,0.125332,0.358393,307.49,1.0148,0.3743,194,3.54
838,306235,0.0149,0.123105,0.336339,290.21,0.9578,0.3775,228,3.81
839,306600,0.0148,0.122633,0.340548,299.32,0.9878,0.372,217,3.57
840,306965,0.0148,0.125262,0.339506,295.46,0.9751,0.3775,207,3.39
841,307330,0.0147,0.12411,0.355145,303.34,1.0011,0.3698,217,3.42
842,307695,0.0146,0.12335,0.395683,320.69,1.0584,0.3715,234,3.36
843,308060,0.0145,0.124989,0.354493,294.11,0.9706,0.3776,242,3.43
844,308425,0.0145,0.126303,0.386249,304.96,1.0065,0.361,257,3.49
845,308790,0.0144,0.127685,0.359935,318.22,1.0502,0.3713,189,4.54
846,309155,0.0143,0.128238,0.319499,287.53,0.9489,0.3703,221,3.97
847,309520,0.0143,0.127569,0.314403,264.53,0.873,0.3783,234,3.49
848,309885,0.0142,0.129476,0.349163,315.87,1.0425,0.3502,203,3.45
849,310250,0.0141,0.127327,0.312329,287.27,0.9481,0.3635,229,3.47
850,310615,0.014,0.126843,0.352804,325.57,1.0745,0.3736,201,3.48
851,310980,0.014,0.12804,0.39803,299.87,0.9897,0.3713,207,3.31
852,311345,0.0139,0.12906,0.323318,292.42,0.9651,0.3697,229,3.52
853,311710,0.0138,0.130016,0.335656,294.78,0.9729,0.378,207,4.28
854,312075,0.0138,0.127713,0.279815,291.12,0.9608,0.3531,259,4.08
855,312440,0.0137,0.127885,0.343765,283.22,0.9347,0.3697,230,4.09
856,312805,0.0136,0.125593,0.390327,323.19,1.0666,0.3736,179,4.37
857,313170,0.0136,0.126922,0.299048,313.72,1.0354,0.3598,247,4.71
858,313535,0.0135,0.127462,0.321338,269.99,0.891,0.3738,255,4.64
859,313900,0.0134,0.12963,0.307541,273.74,0.9034,0.3649,269,4.74
860,314265,0.0134,0.129726,0.301505,275.58,0.9095,0.363,262,3.96
861,314630,0.0133,0.128121,0.322619,276.22,0.9116,0.3761,231,4.19
862,314995,0.0132,0.128022,0.337348,296.32,0.9779,0.3724,226,3.43
863,315360,0.0132,0.128034,0.362324,301.86,0.9962,0.3743,203,3.88
864,315725,0.0131,0.127736,0.295217,260.1,0.8584,0.3668,289,3.67
865,316090,0.013,0.126068,0.312111,283.66,0.9362,0.3652,247,3.62
866,316455,0.013,0.126853,0.343639,278.95,0.9206,0.3782,198,4.0
867,316820,0.0129,0.126755,0.307075,255.36,0.8428,0.3751,211,4.55
868,317185,0.0128,0.12929,0.328758,293.32,0.9681,0.3635,213,4.24
869,317550,0.0128,0.131888,0.382215,351.41,1.1598,0.3849,224,4.24
870,317915,0.0127,0.132089,0.315163,264.54,0.8731,0.3806,279,3.63
871,318280,0.0126,0.133365,0.33585,272.39,0.899,0.3702,233,3.72
872,318645,0.0126,0.13291,0.32067,265.62,0.8766,0.3776,217,3.62
873,319010,0.0125,0.132431,0.272934,267.77,0.8837,0.3799,220,3.75
874,319375,0.0125,0.132934,0.360053,282.08,0.931,0.3677,185,4.53
875,319740,0.0124,0.136544,0.304958,256.49,0.8465,0.3746,197,4.08
876,320105,0.0123,0.136621,0.3494,349.23,1.1526,0.3921,200,4.36
877,320470,0.0123,0.135518,0.351118,291.77,0.9629,0.3789,174,4.01
878,320835,0.0122,0.138665,0.351952,297.93,0.9833,0.3774,183,4.02
879,321200,0.0121,0.140183,0.293725,257.51,0.8499,0.3769,203,3.91
880,321565,0.0121,0.141549,0.35418,362.45,1.1962,0.3771,188,4.34
881,321930,0.012,0.143013,0.377711,352.76,1.1642,0.3898,207,3.9
882,322295,0.012,0.143433,0.333756,316.61,1.0449,0.3906,214,4.05
883,322660,0.0119,0.14446,0.313553,302.12,0.9971,0.3974,216,3.68
884,323025,0.0118,0.14433,0.370241,318.82,1.0522,0.3901,185,3.96
885,323390,0.0118,0.141955,0.292332,247.04,0.8153,0.3756,219,4.23
886,323755,0.0117,0.143574,0.383275,353.7,1.1673,0.4024,177,4.12
887,324120,0.0117,0.142523,0.369467,324.11,1.0697,0.394,210,3.41
888,324485,0.0116,0.14293,0.295381,304.63,1.0054,0.395,252,3.82
889,324850,0.0115,0.14161,0.332647,313.62,1.035,0.3914,213,3.46
890,325215,0.0115,0.140229,0.351318,331.86,1.0953,0.3977,208,3.98
891,325580,0.0114,0.139567,0.383055,339.28,1.1197,0.3971,232,4.17
892,325945,0.0114,0.137653,0.376061,336.94,1.112,0.3923,214,3.88
893,326310,0.0113,0.138107,0.335315,318.06,1.0497,0.3975,221,4.63
894,326675,0.0113,0.137611,0.276976,288.11,0.9509,0.4019,242,4.66
895,327040,0.0112,0.138003,0.358527,317.3,1.0472,0.4056,222,4.4
896,327405,0.0112,0.139916,0.363047,324.76,1.0718,0.3963,224,4.21
897,327770,0.0111,0.140946,0.366096,335.42,1.107,0.392,203,4.17
898,328135,0.011,0.141062,0.356318,311.14,1.0268,0.4001,229,4.16
899,328500,0.011,0.139725,0.385212,329.96,1.089,0.3954,220,3.95
900,328865,0.0109,0.141005,0.368597,294.73,0.9727,0.3925,205,3.56
901,329230,0.0109,0.14076,0.383068,322.63,1.0648,0.3913,202,4.39
902,329595,0.0108,0.142493,0.336037,309.27,1.0207,0.3914,223,4.06
903,329960,0.0108,0.143549,0.375707,319.01,1.0528,0.4009,189,4.7
904,330325,0.0107,0.142423,0.313539,264.41,0.8726,0.4044,237,3.75
905,330690,0.0107,0.143507,0.360679,311.72,1.0288,0.3942,178,4.16
906,331055,0.0106,0.144192,0.357018,306.62,1.0119,0.3979,193,4.38
907,331420,0.0106,0.143492,0.346745,309.98,1.023,0.3938,203,4.23
908,331785,0.0105,0.139434,0.337649,305.9,1.0096,0.3923,189,4.18
909,332150,0.0104,0.140911,0.376268,332.39,1.097,0.3933,200,3.23
910,332515,0.0104,0.139234,0.319442,295.65,0.9757,0.3808,197,3.22
911,332880,0.0103,0.140766,0.310068,286.72,0.9463,0.3804,240,3.09
912,333245,0.0103,0.139942,0.349059,299.78,0.9894,0.386,257,3.36
913,333610,0.0102,0.14047,0.410847,322.69,1.065,0.3943,209,3.68
914,333975,0.0102,0.140584,0.335445,294.06,0.9705,0.3784,211,3.42
915,334340,0.0101,0.139548,0.365352,321.06,1.0596,0.3812,214,3.37
916,334705,0.0101,0.141026,0.341992,314.51,1.038,0.3864,208,4.02
917,335070,0.01,0.141853,0.37358,324.08,1.0696,0.3705,224,4.36
918,335435,0.01,0.141585,0.336562,286.16,0.9444,0.3969,193,4.69
919,335800,0.01,0.141176,0.321037,296.81,0.9796,0.3922,212,3.81
920,336165,0.01,0.141315,0.327999,282.7,0.933,0.3886,198,4.09
921,336530,0.01,0.144384,0.321348,282.94,0.9338,0.3854,200,3.39
922,336895,0.01,0.142891,0.356516,317.82,1.0489,0.3987,206,4.12
923,337260,0.01,0.14256,0.345274,290.56,0.9589,0.3871,196,4.73
924,337625,0.01,0.139761,0.332336,272.34,0.8988,0.3983,199,4.41
925,337990,0.01,0.138035,0.369657,301.26,0.9943,0.3891,192,3.63
926,338355,0.01,0.14069,0.363305,304.44,1.0048,0.3732,228,3.71
927,338720,0.01,0.140209,0.336068,279.84,0.9236,0.3946,228,3.97
928,339085,0.01,0.139574,0.362507,311.67,1.0286,0.3895,199,3.58
929,339450,0.01,0.140573,0.343007,286.73,0.9463,0.3876,180,3.15
930,339815,0.01,0.140854,0.342128,314.09,1.0366,0.3714,186,3.25
931,340180,0.01,0.14121,0.304397,278.73,0.9199,0.3798,165,4.58
932,340545,0.01,0.140312,0.381841,335.25,1.1064,0.3918,147,4.75
933,340910,0.01,0.143328,0.34323,291.36,0.9616,0.3876,199,4.37
934,341275,0.01,0.141867,0.370738,292.84,0.9665,0.3887,194,3.97
935,341640,0.01,0.141769,0.324658,271.46,0.8959,0.3825,200,4.52
936,342005,0.01,0.140568,0.302057,248.55,0.8203,0.3888,224,4.5
937,342370,0.01,0.138891,0.341974,304.5,1.0049,0.3738,191,4.56
938,342735,0.01,0.138069,0.31735,293.35,0.9681,0.3933,161,3.26
939,343100,0.01,0.13776,0.368016,293.16,0.9675,0.3873,179,3.83
940,343465,0.01,0.135904,0.300446,258.89,0.8544,0.3909,197,3.83
941,343830,0.01,0.137144,0.292781,286.71,0.9462,0.38,153,4.57
942,344195,0.01,0.136825,0.341992,287.4,0.9485,0.384,178,4.63
943,344560,0.01,0.137202,0.323148,317.12,1.0466,0.379,179,4.19
944,344925,0.01,0.138724,0.392627,323.73,1.0684,0.3804,173,4.64
945,345290,0.01,0.141792,0.377526,320.21,1.0568,0.3825,118,4.67
946,345655,0.01,0.140172,0.373996,314.83,1.039,0.3782,158,3.8
947,346020,0.01,0.141017,0.348914,349.27,1.1527,0.3792,142,3.15
948,346385,0.01,0.145534,0.37838,332.08,1.096,0.3787,148,3.38
949,346750,0.01,0.146084,0.404069,331.06,1.0926,0.3746,155,3.4
950,347115,0.01,0.145755,0.356148,319.25,1.0536,0.3581,166,3.41
951,347480,0.01,0.147412,0.374965,349.26,1.1527,0.3695,125,3.36
952,347845,0.01,0.148978,0.333602,297.09,0.9805,0.3854,140,3.17
953,348210,0.01,0.147118,0.321302,287.69,0.9495,0.3904,127,3.23
954,348575,0.01,0.147811,0.361387,314.49,1.0379,0.3494,192,3.23
955,348940,0.01,0.149563,0.418394,394.82,1.303,0.3566,145,3.21
956,349305,0.01,0.149535,0.34243,282.1,0.931,0.3553,148,3.08
957,349670,0.01,0.150588,0.333467,283.51,0.9357,0.3459,161,3.27
958,350035,0.01,0.149075,0.29383,266.14,0.8783,0.3734,176,3.53
959,350400,0.01,0.149363,0.322115,290.82,0.9598,0.3715,162,3.4
960,350765,0.01,0.148689,0.366366,327.41,1.0806,0.3817,133,3.26
961,351130,0.01,0.147457,0.382989,365.32,1.2057,0.3352,173,3.35
962,351495,0.01,0.146405,0.336684,302.86,0.9996,0.3731,140,3.31
963,351860,0.01,0.14797,0.395928,373.52,1.2327,0.3751,149,3.37
964,352225,0.01,0.146224,0.369834,310.75,1.0256,0.3657,185,3.36
965,352590,0.01,0.14743,0.413176,388.9,1.2835,0.3511,208,3.28
966,352955,0.01,0.151294,0.338548,286.29,0.9449,0.37,200,3.28
967,353320,0.01,0.15148,0.403114,340.46,1.1236,0.3665,147,3.07
968,353685,0.01,0.153013,0.370088,371.35,1.2256,0.3579,179,3.24
969,354050,0.01,0.154199,0.301999,254.23,0.839,0.382,207,3.14
970,354415,0.01,0.154479,0.396792,374.62,1.2364,0.3426,190,3.46
971,354780,0.01,0.155593,0.377057,314.91,1.0393,0.3673,146,3.4
972,355145,0.01,0.153791,0.380527,320.17,1.0567,0.3608,174,3.14
973,355510,0.01,0.156016,0.35492,320.22,1.0568,0.366,166,3.23
974,355875,0.01,0.155643,0.368347,324.81,1.072,0.3614,192,3.16
975,356240,0.01,0.155762,0.326762,277.51,0.9159,0.383,170,3.09
976,356605,0.01,0.156139,0.29201,241.82,0.7981,0.383,175,3.45
977,356970,0.01,0.156138,0.367294,314.69,1.0386,0.3616,203,3.73
978,357335,0.01,0.155935,0.307495,280.89,0.927,0.3694,194,3.21
979,357700,0.01,0.156204,0.341699,277.74,0.9166,0.3609,198,3.42
980,358065,0.01,0.155027,0.338153,298.56,0.9853,0.3605,172,3.09
981,358430,0.01,0.153482,0.371034,327.09,1.0795,0.3507,157,3.34
982,358795,0.01,0.151644,0.361877,316.88,1.0458,0.3661,169,3.44
983,359160,0.01,0.152182,0.383593,348.68,1.1508,0.3623,154,3.46
984,359525,0.01,0.153749,0.310451,283.37,0.9352,0.373,180,3.41
985,359890,0.01,0.150189,0.34678,298.73,0.9859,0.3683,206,3.21
986,360255,0.01,0.154335,0.333635,328.44,1.084,0.3464,150,3.63
987,360620,0.01,0.152053,0.357865,325.73,1.075,0.3506,169,3.42
988,360985,0.01,0.151889,0.329378,309.86,1.0226,0.3661,175,3.3
989,361350,0.01,0.152576,0.313289,316.68,1.0452,0.3456,188,3.23
990,361715,0.01,0.153239,0.406364,357.26,1.1791,0.3425,170,3.46
991,362080,0.01,0.154608,0.3772,336.11,1.1093,0.3622,176,3.8
992,362445,0.01,0.154411,0.349354,323.82,1.0687,0.3482,165,4.29
993,362810,0.01,0.155072,0.36762,331.22,1.0931,0.3453,170,4.29
994,363175,0.01,0.156535,0.365574,349.84,1.1546,0.3227,187,4.19
995,363540,0.01,0.158124,0.365459,340.18,1.1227,0.3379,145,4.27
996,363905,0.01,0.1594,0.28127,272.51,0.8994,0.3601,160,3.68
997,364270,0.01,0.162227,0.339108,302.67,0.9989,0.3742,195,3.35
998,364635,0.01,0.163148,0.385332,340.23,1.1229,0.3654,163,3.55
999,365000,0.01,0.16357,0.314783,270.46,0.8926,0.3599,218,4.27
1000,365365,0.01,0.163092,0.265866,248.18,0.8191,0.3818,175,4.29
1001,365730,0.01,0.162217,0.266801,236.09,0.7792,0.3761,207,4.09
1002,366095,0.01,0.16094,0.285327,272.76,0.9002,0.3746,176,3.45
1003,366460,0.01,0.162485,0.343094,297.56,0.982,0.3771,144,3.36
1004,366825,0.01,0.158447,0.356167,286.46,0.9454,0.3681,212,3.81
1005,367190,0.01,0.156532,0.325015,315.26,1.0405,0.3576,177,3.33
1006,367555,0.01,0.15755,0.355893,379.81,1.2535,0.3256,161,3.06
1007,367920,0.01,0.157894,0.296253,335.87,1.1085,0.3335,174,3.14
1008,368285,0.01,0.161563,0.335635,363.39,1.1993,0.3358,200,4.33
1009,368650,0.01,0.161451,0.338917,362.43,1.1961,0.3208,185,4.43
1010,369015,0.01,0.163387,0.364058,370.57,1.223,0.3179,192,4.19
1011,369380,0.01,0.162728,0.306477,317.23,1.047,0.3386,202,3.31
1012,369745,0.01,0.162845,0.34292,403.44,1.3315,0.3336,177,3.23
1013,370110,0.01,0.162609,0.260687,308.49,1.0181,0.3313,222,3.29
1014,370475,0.01,0.160894,0.310772,339.11,1.1192,0.3487,151,3.42
1015,370840,0.01,0.162229,0.417198,393.18,1.2976,0.3504,171,4.17
1016,371205,0.01,0.160786,0.373968,354.24,1.1691,0.3763,171,4.69
1017,371570,0.01,0.159625,0.264248,273.24,0.9018,0.3804,157,4.27
1018,371935,0.01,0.159213,0.356575,333.83,1.1017,0.3663,233,3.11
1019,372300,0.01,0.158188,0.306281,286.76,0.9464,0.3615,210,3.0
1020,372665,0.01,0.157631,0.309383,300.17,0.9906,0.381,194,3.01
1021,373030,0.01,0.158661,0.383532,357.23,1.179,0.3469,152,3.97
1022,373395,0.01,0.158553,0.264943,302.47,0.9982,0.3565,164,4.75
1023,373760,0.01,0.156202,0.314199,280.05,0.9242,0.3677,181,4.74
1024,374125,0.01,0.157629,0.313112,285.5,0.9423,0.3784,187,4.73
1025,374490,0.01,0.155835,0.299824,266.37,0.8791,0.3634,221,3.53
1026,374855,0.01,0.15635,0.372596,298.76,0.986,0.3715,167,3.29
1027,375220,0.01,0.154434,0.360083,295.43,0.975,0.3806,185,3.09
1028,375585,0.01,0.153085,0.316832,258.09,0.8518,0.3937,173,2.96
1029,375950,0.01,0.151115,0.307129,267.56,0.883,0.3727,239,3.04
1030,376315,0.01,0.149874,0.283207,272.51,0.8994,0.3712,231,3.02
1031,376680,0.01,0.151213,0.313578,296.78,0.9795,0.3628,198,4.72
1032,377045,0.01,0.153054,0.331281,307.17,1.0138,0.3851,193,3.88
1033,377410,0.01,0.154091,0.303273,265.77,0.8771,0.3882,207,4.37
1034,377775,0.01,0.155966,0.370991,329.19,1.0864,0.377,164,4.44
1035,378140,0.01,0.155382,0.353599,347.67,1.1474,0.3577,191,4.67
1036,378505,0.01,0.156754,0.313317,295.8,0.9762,0.381,188,4.62
1037,378870,0.01,0.158806,0.411751,402.58,1.3286,0.3475,162,4.33
1038,379235,0.01,0.156914,0.403409,368.31,1.2155,0.3732,183,3.07
1039,379600,0.01,0.159656,0.407597,411.04,1.3566,0.3517,158,3.17
1040,379965,0.01,0.157739,0.336392,351.26,1.1593,0.3605,220,3.07
1041,380330,0.01,0.159595,0.431172,388.56,1.2824,0.3621,196,3.35
1042,380695,0.01,0.161997,0.38739,367.21,1.2119,0.3612,180,3.77
1043,381060,0.01,0.161549,0.340338,367.46,1.2127,0.3639,184,3.06
1044,381425,0.01,0.163035,0.398459,381.38,1.2587,0.3646,190,3.03
1045,381790,0.01,0.161966,0.386307,414.77,1.3689,0.345,203,3.06
1046,382155,0.01,0.164385,0.400886,415.33,1.3707,0.3603,165,2.92
1047,382520,0.01,0.164786,0.397101,392.31,1.2948,0.3525,171,3.03
1048,382885,0.01,0.16629,0.408708,395.88,1.3065,0.3584,176,3.03
1049,383250,0.01,0.166978,0.32957,351.45,1.1599,0.3524,221,3.01
1050,383615,0.01,0.166914,0.376438,358.47,1.1831,0.3651,215,3.06
1051,383980,0.01,0.167356,0.318966,349.44,1.1533,0.3558,257,3.47
1052,384345,0.01,0.166583,0.405823,389.23,1.2846,0.3489,202,3.1
