episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
699,255500,0.0299,0.215289,0.383885,470.32,1.5522,0.3419,227,4.47
700,255865,0.0298,0.220194,0.49481,475.78,1.5702,0.3551,167,4.74
701,256230,0.0296,0.220644,0.428645,421.47,1.391,0.3582,210,4.32
702,256595,0.0295,0.222103,0.380023,437.16,1.4428,0.3542,196,4.35
703,256960,0.0293,0.223945,0.436144,470.42,1.5525,0.3538,236,3.56
704,257325,0.0292,0.221018,0.377125,395.78,1.3062,0.3449,284,4.26
705,257690,0.029,0.21831,0.4193,463.26,1.5289,0.351,183,4.33
706,258055,0.0289,0.217616,0.360828,407.09,1.3435,0.3493,289,4.43
707,258420,0.0288,0.213779,0.399197,430.17,1.4197,0.3305,197,4.34
708,258785,0.0286,0.217859,0.382824,445.14,1.4691,0.339,287,4.3
709,259150,0.0285,0.219242,0.438096,413.88,1.3659,0.3467,199,4.41
710,259515,0.0283,0.218676,0.411335,441.81,1.4581,0.3402,291,3.54
711,259880,0.0282,0.218303,0.370989,369.94,1.2209,0.3587,239,4.44
712,260245,0.028,0.217444,0.347403,401.75,1.3259,0.3436,280,4.38
713,260610,0.0279,0.21846,0.449934,450.96,1.4883,0.344,261,4.4
714,260975,0.0278,0.223739,0.420217,422.85,1.3956,0.3499,220,4.4
715,261340,0.0276,0.2225,0.40485,381.18,1.258,0.3586,221,4.27
716,261705,0.0275,0.223656,0.371729,397.15,1.3107,0.3539,188,4.5
717,262070,0.0274,0.222085,0.352583,368.19,1.2151,0.3617,193,4.0
718,262435,0.0272,0.220187,0.360096,395.12,1.304,0.3562,208,4.39
719,262800,0.0271,0.224803,0.428895,392.54,1.2955,0.3587,204,4.31
720,263165,0.0269,0.222716,0.371037,380.18,1.2547,0.3595,189,4.54
721,263530,0.0268,0.223641,0.404068,380.25,1.2549,0.3633,159,4.32
722,263895,0.0267,0.228658,0.354387,348.54,1.1503,0.3611,183,4.37
723,264260,0.0265,0.229492,0.440384,412.84,1.3625,0.3506,214,4.32
724,264625,0.0264,0.231809,0.390717,372.03,1.2278,0.3565,175,4.46
725,264990,0.0263,0.230428,0.385833,371.05,1.2246,0.3692,159,3.47
726,265355,0.0261,0.234061,0.424336,362.32,1.1958,0.3557,190,4.48
727,265720,0.026,0.232169,0.364116,335.54,1.1074,0.3609,213,4.44
728,266085,0.0259,0.234932,0.381235,332.42,1.0971,0.3721,169,4.31
729,266450,0.0258,0.230288,0.323004,281.58,0.9293,0.3619,156,4.32
730,266815,0.0256,0.231081,0.3139,280.23,0.9249,0.3833,157,4.41
731,267180,0.0255,0.231986,0.374981,361.49,1.193,0.354,213,4.35
732,267545,0.0254,0.231074,0.296675,274.66,0.9065,0.3791,241,4.05
733,267910,0.0252,0.229038,0.318463,297.23,0.981,0.3671,176,5.0
734,268275,0.0251,0.230506,0.372061,309.85,1.0226,0.3538,167,5.11
735,268640,0.025,0.228333,0.31304,294.45,0.9718,0.3645,227,4.3
736,269005,0.0249,0.226444,0.339514,279.53,0.9225,0.3727,199,4.29
737,269370,0.0247,0.2246,0.292938,266.38,0.8791,0.3704,211,4.27
738,269735,0.0246,0.224523,0.264152,266.08,0.8781,0.3569,276,4.28
739,270100,0.0245,0.221605,0.354453,350.11,1.1555,0.3439,196,3.7
740,270465,0.0244,0.221266,0.355891,305.11,1.0069,0.3531,196,4.17
741,270830,0.0243,0.21544,0.257026,219.89,0.7257,0.3701,260,4.09
742,271195,0.0241,0.212892,0.23631,226.53,0.7476,0.3689,222,4.41
743,271560,0.024,0.213199,0.336313,319.16,1.0533,0.3536,221,4.23
744,271925,0.0239,0.209661,0.365248,335.7,1.1079,0.3503,200,4.51
745,272290,0.0238,0.21347,0.307887,264.71,0.8736,0.3743,176,4.47
746,272655,0.0237,0.21025,0.264892,264.54,0.8731,0.3501,222,4.4
747,273020,0.0235,0.208302,0.438401,347.45,1.1467,0.3446,190,3.79
748,273385,0.0234,0.208146,0.332333,298.84,0.9863,0.3688,156,4.28
749,273750,0.0233,0.203822,0.286078,276.79,0.9135,0.3674,269,4.53
750,274115,0.0232,0.201787,0.251002,233.43,0.7704,0.365,282,4.41
751,274480,0.0231,0.199248,0.338026,322.94,1.0658,0.3612,191,4.26
752,274845,0.0229,0.197565,0.317943,336.4,1.1102,0.357,245,4.29
753,275210,0.0228,0.195608,0.418428,373.93,1.2341,0.3561,180,4.41
754,275575,0.0227,0.196394,0.420431,410.85,1.3559,0.3422,192,4.08
755,275940,0.0226,0.195098,0.386491,354.35,1.1695,0.3613,132,4.78
756,276305,0.0225,0.192564,0.375879,377.3,1.2452,0.3511,116,4.79
757,276670,0.0224,0.193436,0.362937,326.02,1.076,0.3633,132,4.5
758,277035,0.0223,0.193814,0.397402,352.1,1.1621,0.364,129,4.27
759,277400,0.0222,0.195723,0.405454,357.81,1.1809,0.3684,115,4.32
760,277765,0.022,0.195309,0.368346,340.32,1.1232,0.3569,147,4.3
761,278130,0.0219,0.191968,0.356529,303.84,1.0028,0.3684,160,3.75
762,278495,0.0218,0.189667,0.406855,360.48,1.1897,0.3653,141,4.19
763,278860,0.0217,0.187062,0.401618,349.98,1.155,0.3632,121,4.05
764,279225,0.0216,0.18509,0.344332,320.66,1.0583,0.3745,119,4.15
765,279590,0.0215,0.183579,0.36121,297.97,0.9834,0.3591,133,4.14
766,279955,0.0214,0.181883,0.278581,300.75,0.9926,0.3671,107,4.31
767,280320,0.0213,0.18313,0.322406,276.03,0.911,0.3704,113,4.15
768,280685,0.0212,0.179619,0.302652,254.31,0.8393,0.3731,168,4.24
769,281050,0.0211,0.179135,0.330576,335.0,1.1056,0.3699,173,3.46
770,281415,0.021,0.175053,0.39079,413.51,1.3647,0.3526,147,4.33
771,281780,0.0209,0.174855,0.452056,400.0,1.3201,0.3439,147,4.02
772,282145,0.0208,0.175644,0.411666,436.74,1.4414,0.3772,171,4.23
773,282510,0.0207,0.177823,0.387825,384.57,1.2692,0.36,197,4.24
774,282875,0.0206,0.176487,0.414349,427.07,1.4095,0.3654,101,4.19
775,283240,0.0205,0.175059,0.445212,505.38,1.6679,0.3441,191,4.31
776,283605,0.0203,0.177608,0.440485,461.23,1.5222,0.3377,140,3.37
777,283970,0.0202,0.177584,0.345747,404.15,1.3338,0.3389,144,4.24
778,284335,0.0201,0.176793,0.427142,423.15,1.3965,0.3366,167,4.09
779,284700,0.02,0.175113,0.386319,399.03,1.3169,0.3541,132,4.33
780,285065,0.0199,0.173006,0.405822,380.63,1.2562,0.3721,136,4.17
781,285430,0.0198,0.172603,0.458469,399.48,1.3184,0.3579,117,4.16
782,285795,0.0197,0.171575,0.359492,392.47,1.2953,0.3466,124,4.15
783,286160,0.0196,0.172855,0.40636,347.46,1.1467,0.3658,89,4.17
784,286525,0.0195,0.173059,0.284231,331.86,1.0953,0.3551,199,4.17
785,286890,0.0195,0.175131,0.398398,364.23,1.2021,0.3604,157,4.28
786,287255,0.0194,0.176664,0.305281,348.02,1.1486,0.3628,156,4.2
787,287620,0.0193,0.174889,0.370144,370.01,1.2212,0.3655,118,4.24
788,287985,0.0192,0.174182,0.369521,392.12,1.2941,0.3653,128,3.16
789,288350,0.0191,0.175053,0.318836,339.27,1.1197,0.3608,89,4.13
790,288715,0.019,0.172604,0.454014,379.66,1.253,0.3553,103,4.37
791,289080,0.0189,0.175491,0.37417,396.1,1.3072,0.3498,125,5.41
792,289445,0.0188,0.175678,0.429964,383.68,1.2663,0.3607,132,4.4
793,289810,0.0187,0.180032,0.356422,386.25,1.2748,0.3429,171,4.36
794,290175,0.0186,0.18161,0.44306,426.05,1.4061,0.3479,129,4.4
795,290540,0.0185,0.184839,0.426688,442.53,1.4605,0.3442,165,3.69
796,290905,0.0184,0.183627,0.348945,365.72,1.207,0.3637,167,4.46
797,291270,0.0183,0.185948,0.423523,424.21,1.4,0.3493,183,4.48
798,291635,0.0182,0.185399,0.407061,421.07,1.3897,0.3286,198,4.32
799,292000,0.0181,0.183426,0.419475,414.81,1.369,0.3455,185,4.43
800,292365,0.018,0.186732,0.390742,363.13,1.1984,0.344,175,4.5
801,292730,0.018,0.187326,0.410652,405.92,1.3397,0.3379,170,4.41
802,293095,0.0179,0.188794,0.454343,443.45,1.4635,0.324,191,3.7
803,293460,0.0178,0.187385,0.393929,384.86,1.2702,0.3384,131,4.35
804,293825,0.0177,0.189417,0.346298,327.85,1.082,0.3511,146,4.57
805,294190,0.0176,0.192177,0.379784,361.92,1.1944,0.3347,148,4.32
806,294555,0.0175,0.195221,0.484396,415.63,1.3717,0.3355,202,4.36
807,294920,0.0174,0.193256,0.29755,321.67,1.0616,0.3385,211,4.4
808,295285,0.0173,0.194948,0.320597,288.51,0.9522,0.3664,173,4.4
809,295650,0.0172,0.194849,0.383958,326.39,1.0772,0.3519,167,3.68
810,296015,0.0172,0.197627,0.36842,377.82,1.2469,0.3424,199,4.41
811,296380,0.0171,0.197578,0.363605,326.71,1.0782,0.3581,171,4.38
812,296745,0.017,0.20053,0.396156,429.07,1.4161,0.3297,163,4.36
813,297110,0.0169,0.201836,0.386748,396.7,1.3092,0.3425,196,4.42
814,297475,0.0168,0.202879,0.383809,377.03,1.2443,0.3543,183,4.44
815,297840,0.0167,0.20176,0.406545,340.54,1.1239,0.3508,202,4.41
816,298205,0.0167,0.202222,0.36997,370.9,1.2241,0.3484,190,4.54
817,298570,0.0166,0.200702,0.438448,402.12,1.3271,0.3325,193,4.38
818,298935,0.0165,0.202561,0.429482,446.58,1.4739,0.3248,143,4.44
819,299300,0.0164,0.204735,0.435128,363.51,1.1997,0.3349,198,4.2
820,299665,0.0163,0.205201,0.385793,391.75,1.2929,0.3354,153,3.42
821,300030,0.0162,0.206841,0.340113,321.88,1.0623,0.3623,174,4.42
822,300395,0.0162,0.209029,0.464709,393.68,1.2993,0.3481,184,4.48
823,300760,0.0161,0.208911,0.332682,356.49,1.1765,0.3621,140,4.35
824,301125,0.016,0.208116,0.411284,394.04,1.3005,0.3387,191,5.05
825,301490,0.0159,0.209347,0.373984,367.98,1.2144,0.3536,181,5.63
826,301855,0.0158,0.212398,0.429274,398.68,1.3158,0.3284,187,4.78
827,302220,0.0158,0.210272,0.376712,383.17,1.2646,0.341,258,5.02
828,302585,0.0157,0.209225,0.35544,323.28,1.0669,0.336,257,4.45
829,302950,0.0156,0.20931,0.28845,268.42,0.8859,0.3638,259,4.58
830,303315,0.0155,0.21043,0.374415,343.89,1.1349,0.3287,209,3.59
831,303680,0.0154,0.210031,0.380937,367.91,1.2142,0.3313,237,5.41
832,304045,0.0154,0.207729,0.325673,333.39,1.1003,0.3418,179,5.05
833,304410,0.0153,0.20498,0.310536,303.89,1.0029,0.35,238,4.33
834,304775,0.0152,0.205589,0.339444,310.59,1.025,0.3522,239,4.18
835,305140,0.0151,0.203541,0.358811,351.16,1.1589,0.3378,222,4.16
836,305505,0.0151,0.203366,0.316577,293.44,0.9684,0.3457,195,4.23
837,305870,0.015,0.203133,0.387284,349.6,1.1538,0.3314,214,3.61
838,306235,0.0149,0.202677,0.325416,310.65,1.0252,0.3612,137,4.28
839,306600,0.0148,0.202618,0.434481,418.58,1.3815,0.3325,129,4.14
840,306965,0.0148,0.204833,0.337514,318.38,1.0508,0.3486,133,4.21
841,307330,0.0147,0.201347,0.364129,317.28,1.0471,0.3236,164,4.13
842,307695,0.0146,0.20083,0.350754,337.83,1.1149,0.3311,153,4.11
843,308060,0.0145,0.19985,0.363029,349.68,1.1541,0.3413,141,4.16
844,308425,0.0145,0.203129,0.354028,348.45,1.15,0.3369,205,4.22
845,308790,0.0144,0.202993,0.40324,372.64,1.2298,0.331,134,3.58
846,309155,0.0143,0.202475,0.371848,352.8,1.1644,0.3456,150,4.42
847,309520,0.0143,0.203382,0.354551,367.51,1.2129,0.3263,174,4.3
848,309885,0.0142,0.200646,0.286177,279.53,0.9225,0.361,196,4.38
849,310250,0.0141,0.195191,0.354397,350.2,1.1558,0.3279,150,4.28
850,310615,0.014,0.194145,0.322614,324.94,1.0724,0.3479,195,4.22
851,310980,0.014,0.192882,0.36263,367.74,1.2137,0.3386,155,4.08
852,311345,0.0139,0.192839,0.338699,341.99,1.1287,0.3243,138,3.43
853,311710,0.0138,0.189496,0.356158,326.05,1.0761,0.3343,149,4.19
854,312075,0.0138,0.187955,0.477408,427.07,1.4095,0.3322,142,4.16
855,312440,0.0137,0.183953,0.407458,390.67,1.2894,0.3327,124,4.84
856,312805,0.0136,0.183442,0.3504,361.36,1.1926,0.3379,126,4.69
857,313170,0.0136,0.18219,0.371019,351.79,1.161,0.3321,126,4.35
858,313535,0.0135,0.180642,0.334841,372.1,1.2281,0.3452,165,4.27
859,313900,0.0134,0.178007,0.378636,364.55,1.2031,0.3263,150,4.21
860,314265,0.0134,0.180403,0.357935,346.11,1.1423,0.349,132,3.59
861,314630,0.0133,0.178191,0.334189,365.35,1.2058,0.3353,149,4.15
862,314995,0.0132,0.175024,0.399815,415.3,1.3706,0.3329,167,4.09
863,315360,0.0132,0.1783,0.399519,382.14,1.2612,0.3253,162,4.26
864,315725,0.0131,0.180025,0.397769,357.23,1.179,0.3363,99,4.29
865,316090,0.013,0.179555,0.36145,356.34,1.1761,0.3403,96,4.19
866,316455,0.013,0.178693,0.312044,307.59,1.0151,0.3428,115,4.28
867,316820,0.0129,0.179349,0.333215,302.59,0.9986,0.3345,100,3.52
868,317185,0.0128,0.177413,0.347567,314.77,1.0388,0.3511,149,4.21
869,317550,0.0128,0.175596,0.342447,314.8,1.039,0.3459,114,4.18
870,317915,0.0127,0.175222,0.38602,366.23,1.2087,0.3207,130,4.35
871,318280,0.0126,0.17562,0.469505,399.61,1.3189,0.3284,144,4.12
872,318645,0.0126,0.175722,0.371173,352.52,1.1634,0.329,146,4.3
873,319010,0.0125,0.175352,0.366635,334.31,1.1033,0.3419,134,4.23
874,319375,0.0125,0.17498,0.411869,346.88,1.1448,0.344,134,4.29
875,319740,0.0124,0.174624,0.347177,365.35,1.2058,0.3356,134,3.45
876,320105,0.0123,0.174279,0.363961,363.46,1.1996,0.3772,225,4.33
877,320470,0.0123,0.173449,0.354915,379.21,1.2515,0.3408,147,4.17
878,320835,0.0122,0.173834,0.380175,330.01,1.0891,0.3388,164,4.23
879,321200,0.0121,0.173103,0.42295,389.24,1.2846,0.327,127,4.3
880,321565,0.0121,0.175029,0.381175,415.26,1.3705,0.3418,130,4.22
881,321930,0.012,0.175945,0.399567,385.43,1.272,0.3473,119,4.23
882,322295,0.012,0.174412,0.399711,363.97,1.2012,0.3603,133,4.08
883,322660,0.0119,0.174846,0.401055,419.67,1.385,0.3346,130,3.43
884,323025,0.0118,0.173823,0.451137,382.99,1.264,0.3492,181,4.27
885,323390,0.0118,0.177442,0.385086,415.29,1.3706,0.3398,143,4.11
886,323755,0.0117,0.17512,0.411145,362.24,1.1955,0.3401,145,4.16
887,324120,0.0117,0.175811,0.407593,415.91,1.3726,0.3596,155,4.19
888,324485,0.0116,0.177199,0.479373,459.47,1.5164,0.3301,162,4.4
889,324850,0.0115,0.177629,0.461065,427.56,1.4111,0.3381,136,4.2
890,325215,0.0115,0.180369,0.461519,419.23,1.3836,0.3456,122,3.47
891,325580,0.0114,0.180753,0.384426,378.97,1.2507,0.3494,141,4.26
892,325945,0.0114,0.180726,0.365411,345.77,1.1411,0.3534,158,4.44
893,326310,0.0113,0.181523,0.434272,371.9,1.2274,0.3458,152,4.72
894,326675,0.0113,0.181501,0.377527,350.12,1.1555,0.3598,126,4.11
895,327040,0.0112,0.182194,0.395032,362.56,1.1966,0.3474,132,4.22
896,327405,0.0112,0.182298,0.362043,369.88,1.2207,0.3394,161,4.04
897,327770,0.0111,0.184171,0.330542,311.36,1.0276,0.3497,212,4.27
898,328135,0.011,0.185912,0.333548,320.38,1.0574,0.3547,208,3.39
899,328500,0.011,0.18525,0.406132,379.65,1.253,0.3544,181,4.3
900,328865,0.0109,0.185121,0.380839,379.71,1.2532,0.3497,161,4.13
901,329230,0.0109,0.186152,0.372589,362.08,1.195,0.3481,171,4.05
902,329595,0.0108,0.188439,0.452538,398.63,1.3156,0.3372,150,4.14
903,329960,0.0108,0.189613,0.442817,434.0,1.4323,0.3369,135,4.21
904,330325,0.0107,0.190165,0.426479,395.33,1.3047,0.3486,131,4.09
905,330690,0.0107,0.194611,0.346362,294.82,0.973,0.3665,164,4.21
906,331055,0.0106,0.191881,0.407067,347.52,1.1469,0.3548,152,3.53
907,331420,0.0106,0.195592,0.364381,324.36,1.0705,0.3717,139,4.17
908,331785,0.0105,0.194765,0.406355,375.39,1.2389,0.3472,170,4.27
909,332150,0.0104,0.19486,0.385126,335.6,1.1076,0.3553,151,4.3
910,332515,0.0104,0.193281,0.419673,359.02,1.1849,0.3529,182,4.32
911,332880,0.0103,0.19649,0.371576,332.4,1.097,0.3505,192,4.27
912,333245,0.0103,0.199913,0.324848,273.08,0.9013,0.3678,252,4.26
913,333610,0.0102,0.199973,0.376695,368.01,1.2146,0.3481,136,4.36
914,333975,0.0102,0.201079,0.292998,275.48,0.9092,0.3737,189,4.12
915,334340,0.0101,0.201248,0.403132,341.26,1.1263,0.3434,220,4.23
916,334705,0.0101,0.202509,0.352649,381.96,1.2606,0.3427,147,4.3
917,335070,0.01,0.202811,0.391721,332.72,1.0981,0.3457,193,3.09
918,335435,0.01,0.204566,0.308875,261.14,0.8619,0.3596,258,4.32
919,335800,0.01,0.202197,0.389692,292.58,0.9656,0.3605,211,5.12
920,336165,0.01,0.201397,0.352709,302.47,0.9983,0.3519,177,4.24
921,336530,0.01,0.198576,0.343226,329.97,1.089,0.3529,168,4.28
922,336895,0.01,0.199443,0.38097,355.26,1.1725,0.3398,211,4.14
923,337260,0.01,0.201736,0.383485,515.3,1.7007,0.2936,220,4.27
924,337625,0.01,0.20148,0.367593,361.94,1.1945,0.3314,187,3.55
925,337990,0.01,0.201736,0.360686,344.92,1.1383,0.3487,172,4.25
926,338355,0.01,0.201343,0.302852,270.25,0.8919,0.3689,198,4.94
927,338720,0.01,0.200617,0.34927,295.52,0.9753,0.3553,248,4.46
928,339085,0.01,0.201687,0.317433,467.89,1.5442,0.2911,229,4.5
929,339450,0.01,0.20024,0.390191,360.76,1.1906,0.3485,195,4.15
930,339815,0.01,0.201583,0.305398,277.92,0.9172,0.3574,177,4.27
931,340180,0.01,0.201063,0.338504,329.44,1.0872,0.3505,124,3.45
932,340545,0.01,0.201578,0.363493,346.62,1.144,0.3525,147,4.37
933,340910,0.01,0.198137,0.356863,309.94,1.0229,0.3536,172,4.24
934,341275,0.01,0.201995,0.335932,283.38,0.9353,0.3591,204,4.32
935,341640,0.01,0.203699,0.341076,277.49,0.9158,0.3647,279,4.2
936,342005,0.01,0.202576,0.332808,278.94,0.9206,0.3737,181,4.19
937,342370,0.01,0.20378,0.300254,250.48,0.8267,0.3638,224,4.35
938,342735,0.01,0.200778,0.349119,303.1,1.0003,0.3479,150,4.27
939,343100,0.01,0.198498,0.271674,239.58,0.7907,0.3655,171,3.39
940,343465,0.01,0.195269,0.325555,276.49,0.9125,0.364,147,4.16
941,343830,0.01,0.196621,0.311476,322.88,1.0656,0.3525,166,4.31
942,344195,0.01,0.195714,0.27322,242.44,0.8001,0.365,184,4.39
943,344560,0.01,0.193084,0.339436,275.53,0.9093,0.3595,224,4.45
944,344925,0.01,0.190801,0.306201,259.46,0.8563,0.3696,231,4.19
945,345290,0.01,0.18945,0.306638,238.38,0.7867,0.3738,218,4.39
946,345655,0.01,0.188679,0.344304,276.71,0.9132,0.3578,197,3.6
947,346020,0.01,0.185709,0.311978,275.21,0.9083,0.3617,198,4.23
948,346385,0.01,0.188631,0.329196,298.32,0.9846,0.3505,200,4.31
949,346750,0.01,0.187279,0.331878,275.92,0.9106,0.3649,152,4.2
950,347115,0.01,0.187692,0.29816,270.47,0.8926,0.3624,204,4.2
951,347480,0.01,0.184732,0.347608,321.05,1.0596,0.354,154,4.22
952,347845,0.01,0.182282,0.336354,316.52,1.0446,0.3384,154,4.33
953,348210,0.01,0.183244,0.390642,336.68,1.1112,0.3414,139,4.34
954,348575,0.01,0.185204,0.333867,285.44,0.9421,0.346,140,4.25
955,348940,0.01,0.184713,0.402411,370.55,1.2229,0.3219,122,4.17
956,349305,0.01,0.184054,0.39097,337.75,1.1147,0.3483,121,4.18
957,349670,0.01,0.185197,0.391174,322.75,1.0652,0.3364,142,4.36
958,350035,0.01,0.181711,0.367811,335.16,1.1062,0.3381,161,3.03
959,350400,0.01,0.185801,0.426502,371.66,1.2266,0.3334,127,4.24
960,350765,0.01,0.183941,0.335694,311.71,1.0287,0.3428,155,4.27
961,351130,0.01,0.181659,0.326147,297.39,0.9815,0.3551,142,4.31
962,351495,0.01,0.177754,0.368874,328.54,1.0843,0.3432,160,4.33
963,351860,0.01,0.178268,0.337423,317.67,1.0484,0.3344,116,4.31
964,352225,0.01,0.173524,0.35582,348.62,1.1506,0.3295,136,4.25
965,352590,0.01,0.170701,0.304072,289.73,0.9562,0.3433,130,3.55
966,352955,0.01,0.167544,0.364452,337.98,1.1154,0.3473,128,4.21
967,353320,0.01,0.168081,0.443072,349.83,1.1545,0.3258,140,4.25
968,353685,0.01,0.167632,0.340978,316.87,1.0458,0.3407,119,4.28
969,354050,0.01,0.168678,0.351336,308.91,1.0195,0.3471,143,4.4
970,354415,0.01,0.17091,0.317196,301.54,0.9952,0.3436,117,4.61
971,354780,0.01,0.169032,0.355194,353.44,1.1665,0.329,104,4.38
972,355145,0.01,0.170302,0.342159,312.02,1.0298,0.344,150,4.34
973,355510,0.01,0.169771,0.37562,347.14,1.1457,0.3402,105,3.55
974,355875,0.01,0.169069,0.332625,314.23,1.0371,0.3369,152,4.43
975,356240,0.01,0.168558,0.322242,339.86,1.1217,0.3345,104,4.46
976,356605,0.01,0.170333,0.395075,355.09,1.1719,0.3166,101,4.37
977,356970,0.01,0.172363,0.28519,291.16,0.9609,0.3358,108,4.31
978,357335,0.01,0.170675,0.357767,309.4,1.0211,0.3355,133,4.31
979,357700,0.01,0.170087,0.280904,275.24,0.9084,0.3442,142,4.11
980,358065,0.01,0.169177,0.31154,261.62,0.8634,0.3541,156,3.58
981,358430,0.01,0.166177,0.333601,317.79,1.0488,0.3227,157,4.26
982,358795,0.01,0.16796,0.33223,286.02,0.944,0.3313,171,4.28
983,359160,0.01,0.167272,0.337365,313.93,1.0361,0.3383,151,4.22
984,359525,0.01,0.167707,0.330952,293.98,0.9702,0.3491,171,4.18
985,359890,0.01,0.164662,0.336026,370.51,1.2228,0.3345,111,4.32
986,360255,0.01,0.163071,0.392016,419.02,1.3829,0.3309,103,4.38
987,360620,0.01,0.164797,0.404682,389.86,1.2867,0.3263,127,4.35
988,360985,0.01,0.166038,0.36237,304.85,1.0061,0.3319,200,4.48
989,361350,0.01,0.163451,0.378812,319.15,1.0533,0.34,172,4.41
990,361715,0.01,0.163277,0.347721,292.26,0.9646,0.3422,158,4.45
991,362080,0.01,0.161151,0.333229,279.38,0.9221,0.3429,144,3.31
992,362445,0.01,0.160478,0.353735,273.59,0.9029,0.3475,192,4.4
993,362810,0.01,0.159698,0.348633,293.8,0.9696,0.3476,150,4.41
994,363175,0.01,0.159207,0.276301,276.89,0.9138,0.3488,119,4.16
995,363540,0.01,0.158857,0.361808,312.96,1.0329,0.3302,133,4.21
996,363905,0.01,0.161141,0.381371,358.09,1.1818,0.3337,108,4.28
997,364270,0.01,0.157084,0.355453,323.16,1.0665,0.3356,151,4.34
998,364635,0.01,0.158993,0.320356,311.26,1.0273,0.3422,103,4.19
999,365000,0.01,0.157849,0.339225,302.36,0.9979,0.3496,123,3.54
1000,365365,0.01,0.155733,0.311441,287.9,0.9502,0.3542,138,4.53
1001,365730,0.01,0.153106,0.441358,379.96,1.254,0.3357,124,4.26
1002,366095,0.01,0.154251,0.311761,299.2,0.9875,0.3532,122,4.29
1003,366460,0.01,0.15483,0.372672,313.53,1.0348,0.3561,129,4.59
1004,366825,0.01,0.1541,0.402345,393.55,1.2988,0.3281,156,4.17
1005,367190,0.01,0.155245,0.425231,362.33,1.1958,0.3458,135,4.15
1006,367555,0.01,0.155271,0.444422,391.55,1.2923,0.3316,101,3.54
1007,367920,0.01,0.15655,0.396153,359.4,1.1861,0.3303,137,4.42
1008,368285,0.01,0.156312,0.383136,384.24,1.2681,0.318,123,4.24
1009,368650,0.01,0.156302,0.372356,401.41,1.3248,0.3164,156,4.49
1010,369015,0.01,0.156564,0.424013,418.61,1.3815,0.3172,207,4.22
1011,369380,0.01,0.158337,0.391743,412.62,1.3618,0.3182,130,4.3
1012,369745,0.01,0.158742,0.370173,418.25,1.3804,0.3068,137,4.42
1013,370110,0.01,0.160773,0.37758,390.82,1.2898,0.3185,129,3.53
1014,370475,0.01,0.16109,0.3902,366.44,1.2094,0.3209,124,4.34
1015,370840,0.01,0.163843,0.395322,396.83,1.3097,0.3202,160,4.27
1016,371205,0.01,0.166329,0.358116,364.86,1.2042,0.326,132,4.28
1017,371570,0.01,0.166783,0.357342,357.27,1.1791,0.337,89,4.33
1018,371935,0.01,0.167846,0.3575,344.52,1.137,0.3382,149,4.21
1019,372300,0.01,0.168054,0.369955,371.68,1.2267,0.3239,151,4.31
1020,372665,0.01,0.168061,0.377391,345.73,1.141,0.3404,159,4.38
1021,373030,0.01,0.168686,0.401274,357.84,1.181,0.3266,166,3.52
1022,373395,0.01,0.167891,0.340836,309.7,1.0221,0.3395,164,4.36
1023,373760,0.01,0.167579,0.380921,340.0,1.1221,0.3323,144,4.19
1024,374125,0.01,0.169734,0.382085,364.39,1.2026,0.3275,184,4.35
1025,374490,0.01,0.173107,0.35276,337.64,1.1143,0.3286,171,4.11
1026,374855,0.01,0.172054,0.318126,346.73,1.1443,0.3381,181,4.16
1027,375220,0.01,0.174176,0.357768,340.13,1.1226,0.3272,125,4.29
1028,375585,0.01,0.172334,0.348727,320.82,1.0588,0.3473,151,3.58
1029,375950,0.01,0.171722,0.346573,419.87,1.3857,0.3157,189,4.37
1030,376315,0.01,0.173159,0.329734,315.36,1.0408,0.3527,135,4.13
1031,376680,0.01,0.172133,0.338936,424.44,1.4008,0.3123,207,4.36
1032,377045,0.01,0.172333,0.385192,335.43,1.107,0.3479,180,4.31
1033,377410,0.01,0.174483,0.350133,361.42,1.1928,0.3447,147,4.18
1034,377775,0.01,0.174113,0.332923,336.28,1.1098,0.3466,143,4.22
1035,378140,0.01,0.174357,0.333429,354.21,1.169,0.3422,170,4.19
1036,378505,0.01,0.17427,0.348723,410.11,1.3535,0.3238,190,3.53
1037,378870,0.01,0.176396,0.374528,436.38,1.4402,0.3153,194,4.21
1038,379235,0.01,0.174031,0.34907,399.16,1.3174,0.3286,152,4.21
1039,379600,0.01,0.176391,0.394799,400.49,1.3218,0.3079,129,4.25
1040,379965,0.01,0.177033,0.426949,438.02,1.4456,0.3022,139,4.32
1041,380330,0.01,0.176782,0.396968,420.69,1.3884,0.2976,195,4.27
1042,380695,0.01,0.175608,0.358999,351.43,1.1598,0.332,129,4.44
1043,381060,0.01,0.174784,0.357176,344.51,1.137,0.3409,165,4.35
1044,381425,0.01,0.177045,0.404247,409.02,1.3499,0.3309,139,3.56
1045,381790,0.01,0.174448,0.393379,350.55,1.1569,0.3328,122,4.15
1046,382155,0.01,0.172743,0.339131,299.45,0.9883,0.3601,149,4.5
1047,382520,0.01,0.171698,0.314371,313.11,1.0334,0.3422,139,4.42
1048,382885,0.01,0.171761,0.389851,376.25,1.2418,0.3203,139,4.66
1049,383250,0.01,0.172459,0.355229,415.18,1.3702,0.3234,156,4.51
1050,383615,0.01,0.171847,0.344514,346.93,1.145,0.34,132,4.13
