episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.144528,0.327156,296.06,0.9771,0.3643,119,4.2
703,256960,0.05,0.144801,0.308676,288.36,0.9517,0.3858,177,4.08
704,257325,0.05,0.144086,0.336891,313.19,1.0336,0.3516,151,4.25
705,257690,0.05,0.144323,0.343858,331.83,1.0951,0.3657,103,4.42
706,258055,0.05,0.145618,0.329243,305.61,1.0086,0.3568,150,4.57
707,258420,0.05,0.145428,0.337583,296.68,0.9791,0.3727,124,4.56
708,258785,0.05,0.146176,0.363976,311.03,1.0265,0.3682,169,4.54
709,259150,0.05,0.146406,0.374307,325.2,1.0733,0.3567,103,4.54
710,259515,0.05,0.147159,0.34041,309.14,1.0203,0.3728,137,4.58
711,259880,0.05,0.146017,0.362176,299.39,0.9881,0.3694,139,4.56
712,260245,0.05,0.147294,0.376927,294.9,0.9733,0.3823,131,4.56
713,260610,0.05,0.145723,0.294011,285.77,0.9431,0.3726,129,4.56
714,260975,0.05,0.146508,0.31165,281.75,0.9299,0.3535,128,4.56
715,261340,0.05,0.146043,0.372205,326.0,1.0759,0.3656,129,4.56
716,261705,0.05,0.147361,0.328653,312.21,1.0304,0.3616,145,4.55
717,262070,0.05,0.148396,0.32877,330.57,1.091,0.3518,133,4.55
718,262435,0.05,0.147144,0.402671,327.52,1.0809,0.3568,107,4.55
719,262800,0.05,0.145744,0.327527,308.72,1.0189,0.353,124,4.37
720,263165,0.05,0.145476,0.34324,309.05,1.02,0.3743,137,4.35
721,263530,0.05,0.146623,0.356461,320.31,1.0571,0.3488,141,4.37
722,263895,0.05,0.144741,0.339264,302.62,0.9987,0.3685,145,4.35
723,264260,0.05,0.146329,0.35269,303.56,1.0018,0.3615,164,4.35
724,264625,0.05,0.146672,0.254508,226.15,0.7464,0.3749,231,4.39
725,264990,0.05,0.14512,0.367299,313.12,1.0334,0.36,134,4.37
726,265355,0.05,0.14641,0.393023,333.87,1.1019,0.3612,93,4.37
727,265720,0.05,0.146002,0.329086,280.39,0.9254,0.3678,182,4.36
728,266085,0.05,0.144965,0.337706,339.46,1.1203,0.348,147,4.37
729,266450,0.05,0.144931,0.344302,305.41,1.0079,0.3631,165,4.38
730,266815,0.05,0.145373,0.422102,380.04,1.2543,0.3408,118,4.37
731,267180,0.05,0.14526,0.336178,352.56,1.1636,0.351,127,4.36
732,267545,0.05,0.145696,0.369945,318.9,1.0525,0.3548,187,4.33
733,267910,0.05,0.146411,0.361582,321.12,1.0598,0.3673,144,4.04
734,268275,0.05,0.145567,0.307374,269.59,0.8897,0.3785,177,4.07
735,268640,0.05,0.144168,0.31881,291.64,0.9625,0.3692,167,4.05
736,269005,0.05,0.144574,0.297049,269.71,0.8901,0.3712,160,4.15
737,269370,0.05,0.146297,0.354311,310.77,1.0257,0.3578,119,4.09
738,269735,0.05,0.14452,0.423564,390.76,1.2896,0.3379,145,4.28
739,270100,0.05,0.144101,0.329568,299.18,0.9874,0.3919,204,4.18
740,270465,0.05,0.143183,0.361262,299.33,0.9879,0.3619,190,4.26
741,270830,0.05,0.142829,0.382906,332.21,1.0964,0.361,154,4.15
742,271195,0.05,0.142716,0.370759,320.16,1.0566,0.353,116,3.05
743,271560,0.05,0.145062,0.341186,302.29,0.9976,0.3676,105,3.18
744,271925,0.05,0.143234,0.372061,349.14,1.1523,0.3557,73,4.17
745,272290,0.05,0.143807,0.383804,339.81,1.1215,0.3439,194,4.12
746,272655,0.05,0.145724,0.333215,285.35,0.9417,0.3746,120,4.06
747,273020,0.05,0.146103,0.383994,323.35,1.0672,0.3553,143,3.92
748,273385,0.05,0.145233,0.339084,322.5,1.0643,0.3506,101,2.94
749,273750,0.05,0.145651,0.352794,352.25,1.1626,0.351,68,3.18
750,274115,0.05,0.144433,0.361883,290.83,0.9598,0.3692,138,2.96
751,274480,0.05,0.144637,0.378761,319.16,1.0533,0.3678,130,2.95
752,274845,0.05,0.144656,0.369078,347.77,1.1478,0.3505,91,3.41
753,275210,0.05,0.146171,0.341178,303.06,1.0002,0.3719,103,3.21
754,275575,0.05,0.146245,0.386622,318.87,1.0524,0.3601,173,2.91
755,275940,0.05,0.145403,0.347925,266.94,0.881,0.3646,174,2.91
756,276305,0.05,0.145753,0.412207,308.46,1.018,0.3528,191,2.97
757,276670,0.05,0.14628,0.392363,335.22,1.1063,0.3669,162,3.09
758,277035,0.05,0.14498,0.372746,294.94,0.9734,0.3715,134,3.13
759,277400,0.05,0.146856,0.378706,341.14,1.1259,0.3296,188,2.96
760,277765,0.05,0.146485,0.350873,285.58,0.9425,0.3666,98,2.9
761,278130,0.05,0.147024,0.363307,296.53,0.9786,0.3585,199,3.04
762,278495,0.05,0.147002,0.292923,238.93,0.7885,0.3641,257,3.2
763,278860,0.05,0.146965,0.35183,318.58,1.0514,0.3434,130,2.88
764,279225,0.05,0.145829,0.341456,259.3,0.8558,0.3656,254,2.94
765,279590,0.05,0.14589,0.304808,240.33,0.7932,0.3701,254,2.85
766,279955,0.05,0.145254,0.254422,208.82,0.6892,0.3749,331,2.94
767,280320,0.05,0.145612,0.331656,271.47,0.8959,0.3628,226,4.05
768,280685,0.05,0.143846,0.275299,239.87,0.7917,0.3658,287,4.15
769,281050,0.05,0.144896,0.335637,279.46,0.9223,0.3608,205,4.14
770,281415,0.05,0.145333,0.274882,293.22,0.9677,0.3511,102,4.14
771,281780,0.05,0.144267,0.309345,264.81,0.874,0.3714,153,4.09
772,282145,0.05,0.144422,0.364131,311.64,1.0285,0.3656,180,4.13
773,282510,0.05,0.144698,0.346267,303.76,1.0025,0.3665,221,4.15
774,282875,0.05,0.143707,0.312184,278.68,0.9197,0.3602,221,4.09
775,283240,0.05,0.142292,0.353666,275.93,0.9107,0.3839,239,4.03
776,283605,0.05,0.140815,0.365231,295.18,0.9742,0.3611,181,4.15
777,283970,0.05,0.142664,0.35153,312.51,1.0314,0.3708,174,4.16
778,284335,0.05,0.141813,0.32549,301.57,0.9953,0.3493,225,4.16
779,284700,0.05,0.141084,0.265797,220.7,0.7284,0.3704,302,4.13
780,285065,0.05,0.142385,0.382582,288.66,0.9527,0.3732,203,4.13
781,285430,0.05,0.143148,0.335129,269.69,0.8901,0.3566,233,4.15
782,285795,0.05,0.141992,0.387674,297.6,0.9822,0.3568,244,4.46
783,286160,0.05,0.142058,0.314547,248.26,0.8194,0.3684,266,4.39
784,286525,0.05,0.142278,0.31725,259.3,0.8558,0.3621,176,4.49
785,286890,0.05,0.142917,0.363562,318.97,1.0527,0.3481,170,4.48
786,287255,0.05,0.142185,0.348298,294.38,0.9716,0.3673,141,4.35
787,287620,0.05,0.141049,0.277491,233.51,0.7707,0.3677,198,4.39
788,287985,0.05,0.142264,0.342542,301.73,0.9958,0.3584,171,4.48
789,288350,0.05,0.143024,0.33131,287.96,0.9504,0.3641,214,4.48
790,288715,0.05,0.141638,0.416412,325.25,1.0734,0.3667,182,4.47
791,289080,0.05,0.142739,0.360205,337.61,1.1142,0.3403,208,4.53
792,289445,0.05,0.142994,0.342701,303.86,1.0028,0.3613,167,4.49
793,289810,0.05,0.143526,0.367548,318.05,1.0497,0.3622,96,4.47
794,290175,0.05,0.142648,0.31628,267.12,0.8816,0.3621,164,4.42
795,290540,0.05,0.143507,0.362152,295.73,0.976,0.3539,133,4.21
796,290905,0.05,0.145172,0.39853,309.92,1.0228,0.3619,212,3.98
797,291270,0.05,0.145025,0.423033,330.55,1.0909,0.375,181,3.13
798,291635,0.05,0.144233,0.388105,332.58,1.0976,0.3637,157,2.95
799,292000,0.05,0.145653,0.282163,255.78,0.8442,0.3651,246,3.36
800,292365,0.05,0.143337,0.284416,262.87,0.8676,0.352,159,4.13
801,292730,0.05,0.142934,0.412688,316.07,1.0431,0.3544,153,3.67
802,293095,0.05,0.143087,0.331926,294.85,0.9731,0.3482,174,3.15
803,293460,0.05,0.143486,0.369034,327.03,1.0793,0.3548,154,3.02
804,293825,0.05,0.142304,0.359871,311.67,1.0286,0.365,184,3.01
805,294190,0.05,0.141628,0.326808,291.04,0.9605,0.3688,190,3.01
806,294555,0.05,0.140855,0.384302,333.06,1.0992,0.3716,156,3.04
807,294920,0.05,0.140532,0.395545,333.51,1.1007,0.3683,108,3.12
808,295285,0.05,0.141723,0.366816,307.11,1.0136,0.3777,163,3.19
809,295650,0.05,0.140996,0.332195,282.3,0.9317,0.3632,166,3.12
810,296015,0.05,0.14106,0.325881,310.17,1.0237,0.3563,154,2.91
811,296380,0.05,0.142137,0.421691,343.59,1.134,0.3861,169,2.93
812,296745,0.05,0.143251,0.324647,302.08,0.997,0.3559,164,2.93
813,297110,0.05,0.143357,0.35299,288.83,0.9532,0.3696,119,3.83
814,297475,0.05,0.143347,0.377725,335.37,1.1068,0.3418,163,4.18
815,297840,0.05,0.141562,0.421645,405.35,1.3378,0.3448,158,4.28
816,298205,0.05,0.142605,0.345979,289.72,0.9562,0.356,231,4.3
817,298570,0.05,0.141486,0.333313,293.97,0.9702,0.3469,239,4.17
818,298935,0.05,0.140876,0.329716,286.44,0.9453,0.359,216,4.08
819,299300,0.05,0.141966,0.294702,246.87,0.8148,0.3745,171,4.11
820,299665,0.05,0.141516,0.294997,300.17,0.9907,0.373,182,4.21
821,300030,0.05,0.142359,0.364269,315.92,1.0426,0.3749,206,4.19
822,300395,0.05,0.144185,0.420443,374.26,1.2352,0.3996,158,4.19
823,300760,0.05,0.142818,0.373904,304.04,1.0034,0.3865,159,4.17
824,301125,0.05,0.142861,0.378299,309.4,1.0211,0.3809,182,3.47
825,301490,0.05,0.141443,0.350562,302.85,0.9995,0.3677,157,3.97
826,301855,0.05,0.142251,0.375276,317.61,1.0482,0.3649,152,4.01
827,302220,0.05,0.142571,0.380354,329.03,1.0859,0.3782,117,3.82
828,302585,0.05,0.141475,0.352182,326.75,1.0784,0.3617,112,3.46
829,302950,0.05,0.14126,0.360604,340.58,1.124,0.3661,141,3.94
830,303315,0.05,0.139456,0.350707,299.42,0.9882,0.3476,172,3.09
831,303680,0.05,0.138682,0.335279,282.59,0.9326,0.3713,163,2.89
832,304045,0.05,0.138819,0.331237,301.78,0.996,0.3608,116,2.82
833,304410,0.05,0.138118,0.323764,291.0,0.9604,0.352,183,3.13
834,304775,0.05,0.13963,0.310982,259.85,0.8576,0.3578,220,3.31
835,305140,0.05,0.13944,0.347331,295.5,0.9752,0.36,134,2.87
836,305505,0.05,0.141197,0.261301,224.08,0.7395,0.3641,212,2.94
837,305870,0.05,0.140863,0.392778,348.12,1.1489,0.3688,151,3.16
838,306235,0.05,0.140753,0.330452,260.92,0.8611,0.3654,192,2.84
839,306600,0.05,0.140748,0.353863,353.65,1.1672,0.3352,118,3.04
840,306965,0.05,0.140256,0.338482,288.0,0.9505,0.3702,121,2.91
841,307330,0.05,0.140212,0.394566,359.13,1.1852,0.365,144,3.22
842,307695,0.05,0.139737,0.383752,331.76,1.0949,0.3729,167,4.03
843,308060,0.05,0.140622,0.363123,313.79,1.0356,0.3747,136,4.24
844,308425,0.05,0.139552,0.355387,313.74,1.0354,0.3557,112,4.43
845,308790,0.05,0.140222,0.361144,319.13,1.0532,0.3596,194,4.38
846,309155,0.05,0.139263,0.364636,302.06,0.9969,0.3662,128,4.48
847,309520,0.05,0.139983,0.352103,320.88,1.059,0.39,185,4.52
848,309885,0.05,0.139993,0.398956,374.79,1.2369,0.3596,175,4.28
849,310250,0.05,0.140122,0.364354,338.65,1.1177,0.3505,108,3.99
850,310615,0.05,0.140299,0.404444,382.38,1.262,0.3634,109,4.21
851,310980,0.05,0.140263,0.341451,284.53,0.9391,0.3575,141,4.34
852,311345,0.05,0.14171,0.376293,347.24,1.146,0.3672,131,4.06
853,311710,0.05,0.140609,0.360682,329.63,1.0879,0.3403,124,3.98
854,312075,0.05,0.139632,0.425923,356.44,1.1764,0.3732,107,3.94
855,312440,0.05,0.138838,0.384222,313.13,1.0334,0.3672,151,4.14
856,312805,0.05,0.140792,0.364936,304.05,1.0034,0.37,142,3.4
857,313170,0.05,0.139332,0.351503,305.66,1.0088,0.3709,190,4.23
858,313535,0.05,0.140188,0.306738,268.93,0.8875,0.3655,174,3.42
859,313900,0.05,0.139964,0.311839,265.02,0.8747,0.3619,193,3.61
860,314265,0.05,0.137816,0.290477,266.76,0.8804,0.3525,182,4.45
861,314630,0.05,0.138687,0.367779,334.86,1.1052,0.3631,147,3.75
862,314995,0.05,0.137539,0.361369,283.84,0.9368,0.3721,197,4.28
863,315360,0.05,0.137682,0.366647,358.59,1.1835,0.3604,153,4.15
864,315725,0.05,0.137824,0.330489,289.07,0.954,0.3749,160,4.32
865,316090,0.05,0.137938,0.395294,344.45,1.1368,0.3552,231,4.53
866,316455,0.05,0.137875,0.360775,325.89,1.0755,0.3552,163,3.69
867,316820,0.05,0.138549,0.30287,267.08,0.8815,0.3784,249,3.28
868,317185,0.05,0.13918,0.349508,287.36,0.9484,0.3659,153,3.55
869,317550,0.05,0.138193,0.399627,324.69,1.0716,0.3854,188,3.03
870,317915,0.05,0.136389,0.336993,291.34,0.9615,0.3966,256,3.05
871,318280,0.05,0.13583,0.34842,298.42,0.9849,0.3399,195,2.88
872,318645,0.05,0.135639,0.368249,319.37,1.054,0.3488,209,2.89
873,319010,0.05,0.134706,0.300363,297.39,0.9815,0.3695,150,4.12
874,319375,0.05,0.13396,0.351056,361.54,1.1932,0.3566,187,4.23
875,319740,0.05,0.134751,0.354661,356.72,1.1773,0.3387,109,4.23
876,320105,0.05,0.134923,0.385539,319.68,1.055,0.391,168,3.24
877,320470,0.05,0.135243,0.334011,279.07,0.921,0.3651,172,3.31
878,320835,0.05,0.135299,0.327431,297.84,0.983,0.3626,149,3.03
879,321200,0.05,0.134067,0.365157,298.83,0.9863,0.3767,150,2.94
880,321565,0.05,0.133178,0.38042,310.84,1.0259,0.3559,155,3.05
881,321930,0.05,0.132574,0.289222,275.76,0.9101,0.3788,195,2.95
882,322295,0.05,0.134651,0.352338,336.77,1.1114,0.355,157,2.9
883,322660,0.05,0.134051,0.388689,310.07,1.0233,0.3655,123,4.25
884,323025,0.05,0.135017,0.288675,362.45,1.1962,0.339,183,2.98
885,323390,0.05,0.133536,0.360474,366.21,1.2086,0.3352,102,2.96
886,323755,0.05,0.133003,0.370546,328.79,1.0851,0.3656,90,2.9
887,324120,0.05,0.134621,0.342602,287.41,0.9486,0.3727,107,2.97
888,324485,0.05,0.136183,0.397283,375.03,1.2377,0.3342,121,2.92
889,324850,0.05,0.136422,0.365637,315.54,1.0414,0.3903,176,2.93
890,325215,0.05,0.135356,0.379147,337.45,1.1137,0.3575,104,3.07
891,325580,0.05,0.135551,0.378134,342.9,1.1317,0.3769,103,2.96
892,325945,0.05,0.135429,0.284768,300.08,0.9904,0.3447,164,3.6
893,326310,0.05,0.136914,0.354349,359.89,1.1878,0.3513,175,4.54
894,326675,0.05,0.135291,0.348706,320.2,1.0568,0.3356,142,4.17
895,327040,0.05,0.136007,0.335867,318.38,1.0507,0.3609,163,3.48
896,327405,0.05,0.136278,0.362544,330.63,1.0912,0.3616,121,2.94
897,327770,0.05,0.134529,0.35223,319.87,1.0557,0.3554,105,2.96
898,328135,0.05,0.134969,0.399084,339.37,1.12,0.3404,140,3.44
899,328500,0.05,0.136457,0.3922,360.17,1.1887,0.345,127,2.87
900,328865,0.05,0.135384,0.337092,320.71,1.0585,0.3442,145,2.92
901,329230,0.05,0.135881,0.361909,329.88,1.0887,0.348,105,3.11
902,329595,0.05,0.135288,0.407558,347.56,1.1471,0.3575,158,3.11
903,329960,0.05,0.136427,0.341686,331.0,1.0924,0.3461,206,3.54
904,330325,0.05,0.136517,0.378416,364.34,1.2024,0.3483,180,3.06
905,330690,0.05,0.137744,0.344504,320.68,1.0583,0.3609,138,3.29
906,331055,0.05,0.138171,0.34865,325.4,1.0739,0.3564,154,3.96
907,331420,0.05,0.138027,0.390909,355.23,1.1724,0.3481,168,4.11
908,331785,0.05,0.13816,0.392391,350.13,1.1555,0.3538,190,4.46
909,332150,0.05,0.138494,0.372275,355.98,1.1749,0.3439,114,4.28
910,332515,0.05,0.136918,0.366699,310.25,1.0239,0.3745,170,4.11
911,332880,0.05,0.137258,0.376062,312.82,1.0324,0.3832,157,3.87
912,333245,0.05,0.137087,0.33036,285.37,0.9418,0.372,185,4.22
913,333610,0.05,0.136148,0.388044,359.0,1.1848,0.3635,114,4.31
914,333975,0.05,0.138213,0.402412,332.34,1.0968,0.3734,164,4.09
915,334340,0.05,0.137772,0.329563,293.87,0.9699,0.3665,150,4.27
916,334705,0.05,0.13705,0.35384,333.27,1.0999,0.3751,156,3.96
917,335070,0.05,0.135978,0.353217,337.22,1.1129,0.3544,133,2.96
918,335435,0.05,0.135746,0.293616,296.9,0.9799,0.3585,114,2.9
919,335800,0.05,0.136421,0.411046,349.88,1.1547,0.3605,126,3.16
920,336165,0.05,0.136513,0.37484,368.89,1.2175,0.3469,78,3.02
921,336530,0.05,0.136166,0.345978,314.25,1.0371,0.3549,169,3.08
922,336895,0.05,0.134906,0.349347,367.45,1.2127,0.3574,125,3.26
923,337260,0.05,0.134257,0.346799,338.3,1.1165,0.3591,132,3.17
924,337625,0.05,0.135758,0.363638,374.97,1.2375,0.3557,126,3.22
925,337990,0.05,0.136796,0.408668,371.3,1.2254,0.3391,157,2.99
926,338355,0.05,0.137394,0.383707,349.97,1.155,0.3459,181,3.01
927,338720,0.05,0.13741,0.414458,363.18,1.1986,0.3452,110,3.86
928,339085,0.05,0.137015,0.397727,370.57,1.223,0.3437,190,4.25
929,339450,0.05,0.137769,0.320437,306.64,1.012,0.3822,167,3.09
930,339815,0.05,0.13628,0.35372,336.54,1.1107,0.3448,185,3.05
931,340180,0.05,0.135184,0.428696,384.46,1.2688,0.353,165,3.18
932,340545,0.05,0.136037,0.376116,359.2,1.1855,0.3457,144,3.25
933,340910,0.05,0.137183,0.433708,367.46,1.2127,0.3513,136,3.54
934,341275,0.05,0.138328,0.371693,327.29,1.0802,0.3558,165,4.06
935,341640,0.05,0.138487,0.358676,385.8,1.2733,0.3456,153,4.05
936,342005,0.05,0.139098,0.376361,336.65,1.1111,0.3655,133,3.0
937,342370,0.05,0.140739,0.404086,344.45,1.1368,0.3734,147,3.45
938,342735,0.05,0.142222,0.420894,354.04,1.1684,0.364,141,3.73
939,343100,0.05,0.143031,0.323097,308.45,1.018,0.3482,176,4.47
940,343465,0.05,0.142316,0.404147,357.0,1.1782,0.3367,85,4.45
941,343830,0.05,0.141231,0.340803,336.45,1.1104,0.3552,75,4.55
942,344195,0.05,0.140663,0.370151,325.24,1.0734,0.3792,117,4.64
943,344560,0.05,0.139305,0.343166,346.75,1.1444,0.3567,130,4.62
944,344925,0.05,0.141852,0.345377,319.83,1.0556,0.3565,110,4.63
945,345290,0.05,0.140608,0.441902,380.59,1.2561,0.3599,141,4.48
946,345655,0.05,0.140421,0.338004,302.28,0.9976,0.3565,209,4.51
947,346020,0.05,0.140583,0.436229,365.57,1.2065,0.3473,141,4.47
948,346385,0.05,0.140035,0.301464,289.94,0.9569,0.3887,166,4.45
949,346750,0.05,0.13994,0.387571,370.18,1.2217,0.3566,158,3.7
950,347115,0.05,0.139205,0.381018,354.8,1.171,0.3637,162,4.47
951,347480,0.05,0.139247,0.415375,409.39,1.3511,0.3605,164,4.52
952,347845,0.05,0.141578,0.382831,376.2,1.2416,0.3495,117,4.58
953,348210,0.05,0.140752,0.367376,302.51,0.9984,0.3558,120,3.32
954,348575,0.05,0.140573,0.396016,380.11,1.2545,0.3626,104,3.03
955,348940,0.05,0.14052,0.336844,323.38,1.0673,0.3441,131,3.11
956,349305,0.05,0.139498,0.391072,355.15,1.1721,0.3545,185,3.04
957,349670,0.05,0.140878,0.36938,350.24,1.1559,0.3304,155,3.87
958,350035,0.05,0.141113,0.369759,327.95,1.0823,0.3354,91,3.26
959,350400,0.05,0.14048,0.343915,307.67,1.0154,0.3505,165,3.62
960,350765,0.05,0.141065,0.31025,261.61,0.8634,0.3802,179,3.07
961,351130,0.05,0.140847,0.333817,318.18,1.0501,0.3716,103,3.12
962,351495,0.05,0.139785,0.336695,309.48,1.0214,0.3695,105,3.2
963,351860,0.05,0.137656,0.36645,332.84,1.0985,0.3462,141,3.47
964,352225,0.05,0.139617,0.398508,381.23,1.2582,0.3682,127,2.87
965,352590,0.05,0.139683,0.342247,326.82,1.0786,0.3634,89,2.93
966,352955,0.05,0.139287,0.455783,375.33,1.2387,0.357,129,3.34
967,353320,0.05,0.139189,0.389771,335.9,1.1086,0.3566,123,3.27
968,353685,0.05,0.140217,0.280062,271.22,0.8951,0.3787,102,2.86
969,354050,0.05,0.139459,0.395611,345.09,1.1389,0.3549,124,2.95
970,354415,0.05,0.139945,0.381672,340.15,1.1226,0.3597,132,2.87
971,354780,0.05,0.141714,0.363915,379.33,1.2519,0.3487,141,2.98
972,355145,0.05,0.140127,0.366707,342.41,1.1301,0.3485,132,2.97
973,355510,0.05,0.140867,0.264831,266.42,0.8793,0.3764,159,2.85
974,355875,0.05,0.141056,0.363757,358.47,1.1831,0.3739,135,2.87
975,356240,0.05,0.140377,0.332781,335.97,1.1088,0.3608,170,3.33
976,356605,0.05,0.139585,0.339638,311.71,1.0287,0.3629,142,2.84
977,356970,0.05,0.140502,0.351046,335.24,1.1064,0.366,96,2.9
978,357335,0.05,0.140252,0.372365,333.82,1.1017,0.3484,141,3.04
979,357700,0.05,0.140601,0.388132,328.72,1.0849,0.3415,150,4.25
980,358065,0.05,0.139932,0.39457,396.24,1.3077,0.3302,112,4.14
981,358430,0.05,0.141306,0.383045,345.35,1.1398,0.3567,122,4.16
982,358795,0.05,0.140548,0.419004,393.25,1.2978,0.3542,156,4.12
983,359160,0.05,0.139513,0.364866,334.27,1.1032,0.3643,106,4.12
984,359525,0.05,0.138662,0.364847,317.5,1.0479,0.3601,124,4.2
985,359890,0.05,0.140515,0.292631,271.38,0.8956,0.3714,200,4.2
986,360255,0.05,0.141478,0.381086,341.39,1.1267,0.3807,138,4.23
987,360620,0.05,0.140473,0.277315,273.25,0.9018,0.3588,176,4.31
988,360985,0.05,0.139963,0.407686,358.87,1.1844,0.3433,112,4.48
989,361350,0.05,0.138268,0.400663,333.79,1.1016,0.3875,130,4.53
990,361715,0.05,0.140041,0.364144,349.64,1.1539,0.3634,166,4.41
991,362080,0.05,0.140765,0.307035,290.57,0.959,0.3761,150,3.71
992,362445,0.05,0.140775,0.405838,352.91,1.1647,0.3491,153,3.37
993,362810,0.05,0.140758,0.300621,289.41,0.9552,0.376,145,4.04
994,363175,0.05,0.141534,0.294016,271.9,0.8973,0.366,186,4.19
995,363540,0.05,0.141943,0.37216,298.64,0.9856,0.3694,107,4.47
996,363905,0.05,0.142307,0.351578,296.06,0.9771,0.3728,141,3.14
997,364270,0.05,0.143934,0.378891,336.79,1.1115,0.3621,163,3.09
998,364635,0.05,0.143414,0.434559,396.85,1.3098,0.3311,163,4.57
999,365000,0.05,0.143018,0.313978,268.96,0.8877,0.3764,139,4.74
1000,365365,0.05,0.140711,0.340551,289.37,0.955,0.3561,157,3.76
1001,365730,0.05,0.139148,0.367612,309.01,1.0198,0.3617,135,3.91
1002,366095,0.05,0.13905,0.428328,315.43,1.041,0.3648,130,3.76
1003,366460,0.05,0.140058,0.348297,330.6,1.0911,0.3489,140,4.09
1004,366825,0.05,0.141937,0.368107,303.67,1.0022,0.362,150,3.63
1005,367190,0.05,0.141662,0.380847,327.83,1.082,0.3583,144,2.99
1006,367555,0.05,0.141167,0.352834,275.92,0.9106,0.3543,121,2.86
1007,367920,0.05,0.14023,0.341573,295.73,0.976,0.3717,149,2.95
1008,368285,0.05,0.139361,0.322042,285.17,0.9412,0.3738,150,3.0
1009,368650,0.05,0.141021,0.390147,341.91,1.1284,0.3474,122,3.61
1010,369015,0.05,0.140569,0.29981,253.87,0.8379,0.3648,155,4.12
1011,369380,0.05,0.14069,0.366501,320.89,1.059,0.3526,118,4.38
1012,369745,0.05,0.140951,0.313964,291.5,0.9621,0.3741,114,4.05
1013,370110,0.05,0.141823,0.351401,333.92,1.102,0.371,137,4.39
1014,370475,0.05,0.141576,0.287391,256.59,0.8468,0.373,154,4.08
1015,370840,0.05,0.14174,0.293328,291.48,0.962,0.3617,179,3.24
1016,371205,0.05,0.142353,0.339539,296.58,0.9788,0.3681,144,2.97
1017,371570,0.05,0.143071,0.322398,297.32,0.9813,0.3526,121,2.85
1018,371935,0.05,0.142631,0.360243,340.94,1.1252,0.3583,155,2.91
1019,372300,0.05,0.141134,0.361508,339.25,1.1196,0.3508,172,2.94
1020,372665,0.05,0.141929,0.304517,264.9,0.8743,0.3617,174,2.86
1021,373030,0.05,0.140151,0.347222,327.73,1.0816,0.3475,130,2.87
1022,373395,0.05,0.142444,0.33941,270.86,0.8939,0.3689,166,2.86
1023,373760,0.05,0.141786,0.333772,315.65,1.0418,0.3596,149,2.87
1024,374125,0.05,0.142213,0.303721,270.29,0.892,0.3688,177,2.86
1025,374490,0.05,0.142838,0.318486,306.19,1.0105,0.3471,126,2.86
1026,374855,0.05,0.141862,0.390785,325.33,1.0737,0.3471,152,2.85
1027,375220,0.05,0.14181,0.33692,316.02,1.043,0.3721,120,2.99
1028,375585,0.05,0.140724,0.373413,345.42,1.14,0.3594,113,3.03
1029,375950,0.05,0.140594,0.407391,360.66,1.1903,0.362,82,2.92
1030,376315,0.05,0.139943,0.378052,305.12,1.007,0.3713,126,2.87
1031,376680,0.05,0.1377,0.399106,334.48,1.1039,0.3535,119,2.95
1032,377045,0.05,0.139565,0.438621,367.71,1.2136,0.3534,128,3.62
1033,377410,0.05,0.139739,0.372939,320.16,1.0566,0.3771,110,4.25
1034,377775,0.05,0.140053,0.33295,295.78,0.9762,0.352,141,4.24
1035,378140,0.05,0.139756,0.312201,277.94,0.9173,0.3629,132,4.23
1036,378505,0.05,0.139308,0.398301,374.68,1.2366,0.3426,135,4.19
1037,378870,0.05,0.138817,0.334484,300.24,0.9909,0.3539,147,4.14
1038,379235,0.05,0.139087,0.368618,333.4,1.1003,0.354,100,4.18
1039,379600,0.05,0.139686,0.353544,314.02,1.0364,0.3531,102,4.12
1040,379965,0.05,0.139504,0.384119,339.08,1.1191,0.3531,113,4.15
1041,380330,0.05,0.139608,0.278073,274.03,0.9044,0.374,126,4.1
1042,380695,0.05,0.137682,0.285438,289.67,0.956,0.3873,110,4.48
1043,381060,0.05,0.136677,0.305074,292.29,0.9646,0.361,146,3.96
1044,381425,0.05,0.139243,0.3784,337.56,1.114,0.3562,107,2.87
1045,381790,0.05,0.138789,0.412323,382.6,1.2627,0.3496,121,2.92
1046,382155,0.05,0.138584,0.362708,301.56,0.9953,0.3451,128,2.94
1047,382520,0.05,0.14095,0.338338,296.38,0.9782,0.3426,137,3.15
1048,382885,0.05,0.139744,0.389604,328.13,1.083,0.3576,122,3.5
1049,383250,0.05,0.14076,0.324601,284.36,0.9385,0.3677,127,3.06
1050,383615,0.05,0.139747,0.342737,327.07,1.0794,0.3507,158,2.9
1051,383980,0.05,0.140552,0.309995,309.59,1.0217,0.3512,168,3.01
1052,384345,0.05,0.139016,0.339945,288.19,0.9511,0.3687,130,3.29
1053,384710,0.05,0.138769,0.339763,290.78,0.9597,0.3551,88,3.17
1054,385075,0.05,0.139123,0.360496,333.64,1.1011,0.3524,98,3.09
1055,385440,0.05,0.139214,0.396892,314.17,1.0369,0.3653,145,3.42
1056,385805,0.05,0.13984,0.329604,287.06,0.9474,0.3639,191,3.02
1057,386170,0.05,0.140143,0.355745,287.92,0.9502,0.3781,117,2.95
1058,386535,0.05,0.139856,0.398321,349.01,1.1518,0.3612,159,3.19
