episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
856,312805,,,0.400144,444.69,1.4676,0.3465,81,0.62
857,313170,,,0.546463,528.63,1.7447,0.3214,95,0.64
858,313535,,1.610894,0.379141,448.23,1.4793,0.3087,162,0.93
859,313900,,,0.458785,536.52,1.7707,0.3021,100,0.6
860,314265,,,0.49584,540.29,1.7832,0.3083,126,0.66
861,314630,,,0.489278,521.71,1.7218,0.311,106,0.62
862,314995,,,0.44338,500.04,1.6503,0.3066,96,0.62
863,315360,,,0.485678,511.6,1.6884,0.3312,120,0.63
864,315725,,1.747075,0.478057,479.7,1.5832,0.3363,81,0.97
865,316090,,,0.481914,616.51,2.0347,0.2432,141,0.59
866,316455,,,0.463605,559.8,1.8475,0.2883,142,0.65
867,316820,,,0.503733,593.69,1.9594,0.269,170,0.7
868,317185,,,0.494212,526.98,1.7392,0.2933,85,0.7
869,317550,,1.776744,0.399204,521.05,1.7196,0.262,118,1.48
870,317915,,,0.512405,567.09,1.8716,0.2895,136,1.08
871,318280,,,0.483432,477.96,1.5774,0.3249,86,0.94
872,318645,,,0.448466,501.03,1.6536,0.2992,61,0.63
873,319010,,,0.442926,582.2,1.9214,0.275,154,0.67
874,319375,,,0.445295,473.31,1.5621,0.3305,93,0.67
875,319740,,1.735315,0.420258,478.25,1.5784,0.3303,77,1.04
876,320105,,,0.433834,492.64,1.6259,0.3141,100,0.68
877,320470,,,0.480751,554.48,1.83,0.2813,113,0.73
878,320835,,,0.437805,474.19,1.565,0.3028,70,0.66
879,321200,,,0.445769,470.02,1.5512,0.3253,86,0.7
880,321565,,1.533799,0.439974,467.03,1.5413,0.3128,56,0.99
881,321930,,,0.413247,425.9,1.4056,0.3277,55,0.71
882,322295,,,0.449257,480.98,1.5874,0.347,62,0.63
883,322660,,,0.38686,434.32,1.4334,0.3405,86,0.67
884,323025,,,0.457517,415.04,1.3698,0.347,58,0.62
885,323390,,,0.468958,499.73,1.6493,0.322,75,0.89
886,323755,,1.388995,0.523222,520.71,1.7185,0.298,98,1.58
887,324120,,,0.470982,540.3,1.7832,0.3202,120,1.16
888,324485,,,0.386984,451.95,1.4916,0.3267,110,0.67
889,324850,,,0.461356,531.57,1.7544,0.329,120,0.65
890,325215,,,0.446853,473.97,1.5643,0.3168,70,0.69
891,325580,,,0.539792,549.84,1.8147,0.2983,99,0.65
892,325945,,1.790701,0.468071,538.73,1.778,0.2935,113,0.96
893,326310,,,0.493955,459.77,1.5174,0.3085,110,0.64
894,326675,,,0.494024,502.6,1.6588,0.3099,78,0.69
895,327040,,,0.474678,535.44,1.7671,0.2997,94,0.67
896,327405,,,0.443394,386.94,1.277,0.3235,89,0.71
897,327770,,1.863523,0.483538,499.93,1.6499,0.2831,70,1.05
898,328135,,,0.492377,577.48,1.9059,0.2825,112,0.66
899,328500,,,0.499098,528.85,1.7454,0.3059,139,0.64
900,328865,,,0.473708,515.75,1.7021,0.3002,88,0.69
901,329230,,,0.366108,363.31,1.199,0.3401,51,0.84
902,329595,,,0.475018,556.41,1.8363,0.2831,82,1.06
903,329960,,1.521423,0.440539,513.48,1.6946,0.3357,89,2.63
904,330325,,,0.471306,535.53,1.7674,0.3021,85,0.73
905,330690,,,0.425341,485.11,1.601,0.3035,122,0.66
906,331055,,,0.480576,443.64,1.4642,0.305,98,0.66
907,331420,,,0.454691,550.69,1.8174,0.3026,133,1.11
908,331785,,1.668263,0.449782,533.68,1.7613,0.3008,81,1.18
909,332150,,,0.473691,516.78,1.7055,0.2815,125,0.62
910,332515,,,0.475363,520.21,1.7169,0.3051,151,0.6
911,332880,,,0.509299,509.83,1.6826,0.3135,113,0.6
912,333245,,,0.462745,522.56,1.7246,0.3083,133,0.6
913,333610,,,0.419935,454.86,1.5012,0.3193,111,0.61
914,333975,,1.71318,0.398779,447.56,1.4771,0.3296,123,0.94
915,334340,,,0.365746,423.77,1.3986,0.3253,106,0.59
916,334705,,,0.474058,516.61,1.705,0.3188,108,0.63
917,335070,,,0.500546,492.65,1.6259,0.3348,80,0.94
918,335435,,,0.375886,431.28,1.4234,0.3036,115,0.87
919,335800,,,0.406261,420.69,1.3884,0.3268,129,0.96
920,336165,,1.670551,0.448698,467.96,1.5444,0.3259,98,1.13
921,336530,,,0.389144,394.25,1.3012,0.3479,109,0.64
922,336895,,,0.34952,357.59,1.1802,0.3506,137,0.6
923,337260,,,0.459098,513.1,1.6934,0.3439,120,0.65
924,337625,,,0.368186,376.5,1.2426,0.3424,95,0.62
925,337990,,1.140287,0.404322,401.26,1.3243,0.3242,146,0.97
926,338355,,,0.489407,534.91,1.7654,0.2988,126,0.7
927,338720,,,0.394877,453.73,1.4975,0.3372,70,0.67
928,339085,,,0.44541,487.1,1.6076,0.3253,95,0.64
929,339450,,,0.463284,473.22,1.5618,0.3297,108,0.59
930,339815,,,0.47787,525.7,1.735,0.3162,92,0.63
931,340180,,1.675862,0.418836,453.77,1.4976,0.3481,83,0.96
932,340545,,,0.460536,492.02,1.6238,0.3435,88,0.71
933,340910,,,0.450296,481.72,1.5898,0.3359,75,0.61
934,341275,,,0.388477,423.0,1.396,0.3316,87,0.88
935,341640,,,0.426889,454.74,1.5008,0.3658,86,1.0
936,342005,,,0.456209,455.77,1.5042,0.355,65,1.05
937,342370,,1.366415,0.464178,494.35,1.6315,0.3217,58,1.14
938,342735,,,0.446946,438.41,1.4469,0.3431,81,0.72
939,343100,,,0.412662,422.57,1.3946,0.343,98,0.61
940,343465,,,0.38929,401.5,1.3251,0.3761,77,0.61
941,343830,,,0.392391,389.79,1.2864,0.355,62,0.61
942,344195,,1.302241,0.417357,481.24,1.5882,0.3363,77,0.93
943,344560,,,0.386444,432.68,1.428,0.3495,64,0.61
944,344925,,,0.383439,393.48,1.2986,0.3593,70,0.59
945,345290,,,0.381325,411.42,1.3578,0.3484,78,0.61
946,345655,,,0.327786,389.67,1.286,0.3652,85,0.62
947,346020,,,0.434192,475.45,1.5692,0.3448,58,0.61
948,346385,,1.566791,0.401913,400.85,1.3229,0.3688,60,0.91
949,346750,,,0.412966,394.72,1.3027,0.3616,38,0.7
950,347115,,,0.388202,423.48,1.3976,0.3355,61,0.65
951,347480,,,0.423995,407.38,1.3445,0.3416,62,0.85
952,347845,,,0.392473,426.06,1.4061,0.3489,55,0.92
953,348210,,1.206383,0.307149,328.2,1.0832,0.3639,62,1.4
954,348575,,,0.423432,545.42,1.8001,0.2756,95,0.71
955,348940,,,0.449014,463.86,1.5309,0.3302,76,0.62
956,349305,,,0.417482,543.19,1.7927,0.2799,85,0.58
957,349670,,,0.380026,439.75,1.4513,0.3471,69,0.6
958,350035,,,0.52554,495.22,1.6344,0.3251,87,0.58
959,350400,,1.636019,0.398692,460.91,1.5212,0.3197,86,0.92
960,350765,,,0.495675,546.59,1.8039,0.3025,106,0.64
961,351130,,,0.448204,510.16,1.6837,0.3019,67,0.6
962,351495,,,0.491658,470.97,1.5544,0.3308,94,0.62
963,351860,,,0.402693,433.43,1.4305,0.3353,67,0.62
964,352225,,,0.41076,413.92,1.3661,0.3573,72,0.66
965,352590,,1.531967,0.434779,479.89,1.5838,0.3301,117,0.94
966,352955,,,0.434865,563.66,1.8603,0.2698,126,0.63
967,353320,,,0.477408,575.43,1.8991,0.2852,124,0.59
968,353685,,,0.459128,540.07,1.7824,0.3194,125,0.66
969,354050,,,0.508687,529.83,1.7486,0.3097,93,0.84
970,354415,,1.694522,0.485066,544.37,1.7966,0.3038,89,1.26
971,354780,,,0.419594,459.48,1.5164,0.3522,93,0.97
972,355145,,,0.414803,456.66,1.5071,0.3669,100,0.75
973,355510,,,0.427746,493.18,1.6277,0.3255,118,0.7
974,355875,,,0.465813,490.61,1.6192,0.3398,85,0.68
975,356240,,,0.52194,520.99,1.7194,0.3311,119,0.64
976,356605,,1.516523,0.431059,441.48,1.457,0.3655,92,0.96
977,356970,,,0.481393,514.73,1.6988,0.3314,119,0.63
978,357335,,,0.410304,485.39,1.602,0.333,109,0.62
979,357700,,,0.475414,477.2,1.5749,0.331,98,0.66
980,358065,,,0.487602,540.09,1.7825,0.313,126,0.63
981,358430,,1.439509,0.448035,531.76,1.755,0.3125,117,0.9
982,358795,,,0.427057,558.61,1.8436,0.2721,116,0.65
983,359160,,,0.527437,571.37,1.8857,0.2803,122,0.61
984,359525,,,0.448584,567.74,1.8737,0.2786,136,0.59
985,359890,,,0.416694,540.63,1.7842,0.2956,122,0.62
986,360255,,,0.439956,531.71,1.7548,0.3027,104,0.65
987,360620,,1.664967,0.414227,562.26,1.8556,0.2771,89,1.39
988,360985,,,0.461905,498.16,1.6441,0.3278,101,0.89
989,361350,,,0.424765,477.28,1.5752,0.3375,91,0.82
990,361715,,,0.391051,485.43,1.6021,0.3282,83,0.67
991,362080,,,0.457448,506.73,1.6724,0.3276,120,0.61
992,362445,,,0.445934,467.96,1.5444,0.3543,107,0.62
993,362810,,1.537971,0.466753,612.85,2.0226,0.2384,124,0.96
994,363175,,,0.489307,552.98,1.825,0.2861,132,0.62
995,363540,,,0.491916,574.37,1.8956,0.2647,122,0.6
996,363905,,,0.447177,545.63,1.8008,0.2835,112,0.61
997,364270,,,0.460254,585.8,1.9333,0.2564,134,0.6
998,364635,,1.754845,0.461747,500.87,1.653,0.3087,91,0.9
999,365000,,,0.445093,527.33,1.7404,0.3085,127,0.63
1000,365365,,,0.403787,408.17,1.3471,0.3572,113,0.6
1001,365730,,,0.43769,516.04,1.7031,0.3233,115,0.63
1002,366095,,,0.472882,489.14,1.6143,0.3305,96,0.63
1003,366460,,,0.426642,545.28,1.7996,0.3051,105,0.61
1004,366825,,1.589349,0.474644,583.15,1.9246,0.2676,153,1.21
1005,367190,,,0.414595,544.33,1.7965,0.2952,130,0.91
1006,367555,,,0.412487,514.14,1.6968,0.3375,118,0.95
1007,367920,,,0.401241,554.37,1.8296,0.287,151,0.77
1008,368285,,,0.422313,543.75,1.7946,0.3177,146,0.61
1009,368650,,1.671185,0.45254,516.55,1.7048,0.302,106,0.93
1010,369015,,,0.474641,518.82,1.7123,0.3248,131,0.65
1011,369380,,,0.456074,510.8,1.6858,0.3391,144,0.6
1012,369745,,,0.465255,545.5,1.8003,0.3124,155,0.66
1013,370110,,,0.456057,552.04,1.8219,0.3164,172,0.62
1014,370475,,,0.501781,502.45,1.6583,0.3395,138,0.6
1015,370840,,1.546878,0.466327,532.47,1.7573,0.3218,177,0.91
1016,371205,,,0.502394,556.19,1.8356,0.2953,137,0.69
1017,371570,,,0.436612,465.13,1.5351,0.3389,107,0.61
1018,371935,,,0.538362,530.76,1.7517,0.3282,118,0.61
1019,372300,,,0.45027,484.72,1.5997,0.3412,89,0.6
1020,372665,,,0.465033,489.78,1.6164,0.3285,112,0.63
1021,373030,,1.641991,0.421855,467.17,1.5418,0.336,110,0.96
1022,373395,,,0.461133,537.06,1.7725,0.3218,135,0.92
1023,373760,,,0.421469,496.13,1.6374,0.3225,108,0.9
1024,374125,,,0.434348,520.47,1.7177,0.2952,130,0.98
1025,374490,,,0.477018,481.47,1.589,0.3239,129,0.65
1026,374855,,1.554958,0.464634,513.41,1.6944,0.3041,125,0.93
1027,375220,,,0.458439,579.13,1.9113,0.2725,107,0.64
1028,375585,,,0.451141,445.35,1.4698,0.322,68,0.6
1029,375950,,,0.460428,562.56,1.8566,0.3023,124,0.62
1030,376315,,,0.493654,480.44,1.5856,0.3321,95,0.58
1031,376680,,,0.426006,541.83,1.7882,0.2763,123,0.61
1032,377045,,1.644604,0.450596,491.56,1.6223,0.349,126,0.91
1033,377410,,,0.523742,531.89,1.7554,0.3159,114,0.58
1034,377775,,,0.457994,535.79,1.7683,0.325,124,0.62
1035,378140,,,0.435695,501.64,1.6556,0.3293,110,0.62
1036,378505,,,0.4682,544.2,1.796,0.3116,137,0.62
1037,378870,,,0.44642,592.79,1.9564,0.277,177,0.62
1038,379235,,1.717683,0.492209,553.76,1.8276,0.285,107,0.94
1039,379600,,,0.476909,532.71,1.7581,0.3235,110,0.58
1040,379965,,,0.491404,571.25,1.8853,0.2902,130,0.93
1041,380330,,,0.491527,522.5,1.7244,0.3178,91,0.85
1042,380695,,,0.456883,544.68,1.7976,0.2814,164,0.94
1043,381060,,1.604811,0.464743,532.57,1.7576,0.3132,103,1.1
1044,381425,,,0.511217,557.05,1.8384,0.3066,153,0.63
1045,381790,,,0.460315,576.77,1.9035,0.2996,181,0.65
1046,382155,,,0.463539,558.68,1.8438,0.2985,146,0.68
1047,382520,,,0.483474,572.84,1.8906,0.2671,145,0.6
1048,382885,,,0.495193,556.99,1.8383,0.2999,161,0.61
1049,383250,,1.590933,0.43961,512.12,1.6902,0.3127,103,0.94
1050,383615,,,0.376042,445.52,1.4704,0.3272,129,0.6
1051,383980,,,0.41841,525.9,1.7357,0.3114,163,0.59
1052,384345,,,0.427062,524.19,1.73,0.3189,113,0.58
1053,384710,,,0.444858,504.28,1.6643,0.3219,155,0.62
1054,385075,,1.439776,0.422416,448.23,1.4793,0.3385,94,0.93
1055,385440,,,0.45422,474.64,1.5665,0.323,96,0.61
1056,385805,,,0.466203,413.29,1.364,0.3523,63,0.62
1057,386170,,,0.419666,487.84,1.61,0.3252,84,0.62
1058,386535,,,0.462667,560.53,1.8499,0.3076,137,0.98
1059,386900,,,0.42559,455.27,1.5025,0.3257,117,0.85
1060,387265,,1.489238,0.416292,529.56,1.7477,0.2845,89,1.38
1061,387630,,,0.475653,552.98,1.825,0.3137,158,0.6
1062,387995,,,0.423288,542.87,1.7916,0.3125,126,0.61
1063,388360,,,0.437934,485.92,1.6037,0.3259,109,0.59
1064,388725,,,0.429297,533.31,1.7601,0.2924,98,0.62
1065,389090,,,0.450312,532.49,1.7574,0.3008,121,0.63
1066,389455,,1.650064,0.500815,557.35,1.8394,0.2873,107,0.89
1067,389820,,,0.41025,472.87,1.5606,0.3377,99,0.6
1068,390185,,,0.363201,445.83,1.4714,0.2872,104,0.64
1069,390550,,,0.454507,570.37,1.8824,0.2778,105,0.58
1070,390915,,,0.462853,501.54,1.6552,0.3062,91,0.62
1071,391280,,1.659144,0.438271,481.98,1.5907,0.3045,100,0.92
1072,391645,,,0.40245,511.2,1.6871,0.2979,88,0.58
1073,392010,,,0.444695,509.49,1.6815,0.2991,96,0.61
1074,392375,,,0.418684,551.14,1.819,0.2878,121,0.59
1075,392740,,,0.392446,491.31,1.6215,0.305,67,0.59
1076,393105,,,0.547658,487.14,1.6077,0.3409,83,1.0
1077,393470,,1.684689,0.404889,419.15,1.3833,0.3356,51,1.35
1078,393835,,,0.473027,423.01,1.3961,0.3621,50,0.89
1079,394200,,,0.327369,326.12,1.0763,0.3218,90,0.6
1080,394565,,,0.397672,358.94,1.1846,0.3664,45,0.61
1081,394930,,,0.307227,293.91,0.97,0.3343,53,0.63
1082,395295,,1.484151,0.417135,446.54,1.4737,0.2984,79,0.91
1083,395660,,,0.418558,425.19,1.4033,0.3308,19,0.66
1084,396025,,,0.411617,505.31,1.6677,0.3058,68,0.66
1085,396390,,,0.42784,409.15,1.3503,0.367,36,0.61
1086,396755,,,0.426905,443.45,1.4635,0.3486,54,0.64
1087,397120,,,0.418438,436.74,1.4414,0.3386,46,0.62
1088,397485,,1.223108,0.385092,375.66,1.2398,0.3385,72,0.95
1089,397850,,,0.434988,437.9,1.4452,0.3193,43,0.66
1090,398215,,,0.445053,506.35,1.6711,0.2969,73,0.64
1091,398580,,,0.29668,260.23,0.8588,0.335,83,0.72
1092,398945,,,0.419145,496.81,1.6396,0.2883,64,0.68
1093,399310,,,0.375593,340.45,1.1236,0.3408,58,0.81
1094,399675,,1.424357,0.393238,405.22,1.3373,0.3522,41,1.29
1095,400040,,,0.419938,484.78,1.5999,0.3148,72,1.0
1096,400405,,,0.41151,423.91,1.399,0.3227,65,0.69
1097,400770,,,0.424317,412.57,1.3616,0.3485,29,0.64
1098,401135,,,0.459295,508.59,1.6785,0.2978,80,0.66
1099,401500,,1.512186,0.471604,511.17,1.687,0.2933,116,0.96
1100,401865,,,0.41845,421.4,1.3908,0.3227,83,0.62
1101,402230,,,0.401792,413.31,1.364,0.3478,63,0.63
1102,402595,,,0.402034,385.24,1.2714,0.3568,59,0.61
1103,402960,,,0.349306,385.03,1.2707,0.3285,88,0.61
1104,403325,,,0.390532,445.13,1.4691,0.3386,61,0.6
1105,403690,,1.137868,0.413697,371.01,1.2244,0.3511,99,0.95
1106,404055,,,0.486084,447.09,1.4756,0.3368,69,0.65
1107,404420,,,0.358158,359.95,1.1879,0.3503,122,0.65
1108,404785,,,0.380355,399.77,1.3194,0.345,90,0.61
1109,405150,,,0.416245,393.6,1.299,0.3662,77,0.62
1110,405515,,1.328932,0.407968,405.78,1.3392,0.3478,56,1.03
1111,405880,,,0.377925,322.12,1.0631,0.3195,118,0.9
1112,406245,,,0.463578,486.19,1.6046,0.345,62,0.88
1113,406610,,,0.471716,490.1,1.6175,0.3265,64,0.92
1114,406975,,,0.457261,404.58,1.3353,0.3523,38,0.61
1115,407340,,,0.371085,349.54,1.1536,0.3418,63,0.6
1116,407705,,1.37129,0.444925,485.2,1.6013,0.3109,49,0.93
1117,408070,,,0.42815,472.63,1.5598,0.3369,49,0.62
1118,408435,,,0.433718,442.57,1.4606,0.3114,87,0.63
1119,408800,,,0.45426,439.69,1.4511,0.3306,75,0.59
1120,409165,,,0.384836,378.81,1.2502,0.329,111,0.6
1121,409530,,,0.394774,370.14,1.2216,0.3375,91,0.58
1122,409895,,1.305613,0.448574,453.34,1.4962,0.2998,109,0.93
1123,410260,,,0.436821,415.11,1.37,0.3338,81,0.61
1124,410625,,,0.436865,453.36,1.4962,0.3138,111,0.62
1125,410990,,,0.418086,443.06,1.4622,0.3028,125,0.61
1126,411355,,,0.44703,524.55,1.7312,0.307,91,0.63
1127,411720,,1.679678,0.404235,462.89,1.5277,0.3355,88,0.9
1128,412085,,,0.432994,436.17,1.4395,0.3601,70,0.74
1129,412450,,,0.340163,348.52,1.1502,0.3648,74,0.91
1130,412815,,,0.454219,409.6,1.3518,0.3427,62,0.86
1131,413180,,,0.393069,416.16,1.3735,0.3429,69,0.97
1132,413545,,,0.459532,439.22,1.4496,0.353,91,0.59
1133,413910,,1.262906,0.452551,461.82,1.5242,0.3396,72,0.89
1134,414275,,,0.351393,333.89,1.1019,0.3434,74,0.62
1135,414640,,,0.402108,446.83,1.4747,0.3137,130,0.6
1136,415005,,,0.432315,439.55,1.4506,0.3177,95,0.61
1137,415370,,,0.475033,470.29,1.5521,0.3076,114,0.58
1138,415735,,,0.450947,421.31,1.3905,0.332,101,0.63
1139,416100,,1.623139,0.402387,420.65,1.3883,0.2935,108,0.94
1140,416465,,,0.370618,408.02,1.3466,0.3172,129,0.58
1141,416830,,,0.385403,433.09,1.4293,0.3081,103,0.64
1142,417195,,,0.3886,481.8,1.5901,0.3279,79,0.62
1143,417560,,,0.445508,453.03,1.4951,0.3158,137,0.62
1144,417925,,1.347243,0.44818,436.13,1.4394,0.3381,60,0.95
1145,418290,,,0.465607,540.69,1.7844,0.3003,78,0.62
1146,418655,,,0.426942,491.95,1.6236,0.3066,89,0.7
1147,419020,,,0.473197,526.55,1.7378,0.3283,110,0.9
1148,419385,,,0.442487,422.77,1.3953,0.3335,109,0.85
1149,419750,,,0.472468,480.33,1.5852,0.3442,83,1.03
1150,420115,,1.598802,0.42592,459.13,1.5153,0.3498,69,0.92
1151,420480,,,0.477072,493.94,1.6302,0.3143,56,0.59
1152,420845,,,0.425304,514.14,1.6968,0.3295,91,0.6
1153,421210,,,0.447418,503.63,1.6621,0.3171,66,0.6
1154,421575,,,0.483712,564.16,1.8619,0.2903,125,0.6
1155,421940,,1.539804,0.44148,513.98,1.6963,0.3224,86,0.94
1156,422305,,,0.445543,473.51,1.5628,0.3338,85,0.59
1157,422670,,,0.4304,439.71,1.4512,0.3602,84,0.62
1158,423035,,,0.439367,469.77,1.5504,0.352,72,0.61
1159,423400,,,0.450813,521.23,1.7202,0.3314,103,0.6
1160,423765,,,0.406229,404.2,1.334,0.3639,76,0.61
1161,424130,,1.386682,0.421403,485.08,1.6009,0.3452,87,0.91
1162,424495,,,0.473376,531.21,1.7532,0.3125,80,0.59
1163,424860,,,0.466645,478.7,1.5799,0.312,52,0.62
1164,425225,,,0.441453,466.09,1.5382,0.3418,84,0.69
1165,425590,,,0.457938,488.68,1.6128,0.3378,72,0.87
1166,425955,,,0.457209,508.35,1.6777,0.3252,92,0.84
1167,426320,,1.378037,0.34817,334.01,1.1023,0.3487,56,1.36
1168,426685,,,0.392669,336.68,1.1112,0.3595,72,0.63
1169,427050,,,0.4156,424.32,1.4004,0.3368,54,0.61
1170,427415,,,0.333875,323.0,1.066,0.3667,74,0.57
1171,427780,,,0.385349,384.32,1.2684,0.3625,47,0.65
1172,428145,,1.354715,0.32719,335.82,1.1083,0.3557,50,0.94
1173,428510,,,0.459627,580.8,1.9168,0.2672,110,0.6
1174,428875,,,0.408934,456.79,1.5076,0.3233,65,0.61
1175,429240,,,0.441152,484.56,1.5992,0.3061,74,0.62
1176,429605,,,0.452931,458.14,1.512,0.3389,65,0.61
1177,429970,,,0.470339,474.87,1.5672,0.3398,58,0.6
1178,430335,,1.662539,0.467469,539.39,1.7802,0.2793,102,0.9
1179,430700,,,0.455946,556.55,1.8368,0.2822,107,0.62
1180,431065,,,0.433078,489.02,1.6139,0.3404,74,0.6
1181,431430,,,0.443667,568.23,1.8754,0.2759,94,0.64
1182,431795,,,0.406064,470.79,1.5538,0.3157,84,0.61
1183,432160,,1.380165,0.416056,476.91,1.574,0.3313,71,1.35
1184,432525,,,0.419026,438.89,1.4485,0.3063,137,0.92
1185,432890,,,0.425423,487.95,1.6104,0.3072,100,0.87
1186,433255,,,0.438515,536.68,1.7712,0.3078,84,0.59
1187,433620,,,0.390664,445.28,1.4696,0.3426,98,0.61
1188,433985,,,0.434354,511.48,1.688,0.3069,101,0.61
1189,434350,,1.363472,0.40443,424.12,1.3997,0.3659,45,0.92
1190,434715,,,0.353915,379.37,1.252,0.3206,122,0.64
1191,435080,,,0.364375,342.34,1.1298,0.3475,103,0.6
1192,435445,,,0.366714,358.85,1.1843,0.3698,86,0.62
1193,435810,,,0.438115,394.94,1.3034,0.3564,82,0.62
1194,436175,,,0.423877,456.5,1.5066,0.309,115,0.6
1195,436540,,1.270262,0.415146,511.12,1.6869,0.2991,71,0.92
1196,436905,,,0.410353,447.32,1.4763,0.3037,85,0.63
1197,437270,,,0.472674,427.88,1.4121,0.3109,97,0.6
1198,437635,,,0.393122,486.46,1.6055,0.307,77,0.6
1199,438000,,,0.419696,454.02,1.4984,0.3232,65,0.6
1200,438365,,1.431133,0.456528,500.52,1.6519,0.3222,71,1.08
1201,438730,,,0.402842,451.36,1.4896,0.3386,39,0.98
1202,439095,,,0.371668,416.29,1.3739,0.336,96,0.91
1203,439460,,,0.406051,427.86,1.4121,0.3393,59,0.88
1204,439825,,,0.462791,499.12,1.6473,0.3201,85,0.63
1205,440190,,,0.44204,468.46,1.5461,0.3317,63,0.6
1206,440555,,1.155449,0.42626,451.11,1.4888,0.3369,55,0.9
1207,440920,,,0.412146,472.87,1.5606,0.3283,67,0.6
1208,441285,,,0.449372,476.62,1.573,0.3347,55,0.61
1209,441650,,,0.423523,486.0,1.604,0.3255,72,0.63
1210,442015,,,0.455738,533.61,1.7611,0.2995,98,0.61
1211,442380,,1.40302,0.440489,448.39,1.4798,0.3442,56,0.95
1212,442745,,,0.365095,409.44,1.3513,0.343,74,0.63
1213,443110,,,0.363566,385.83,1.2734,0.3549,58,0.6
1214,443475,,,0.359026,373.53,1.2328,0.3669,51,0.65
1215,443840,,,0.368483,383.24,1.2648,0.3719,49,0.62
1216,444205,,,0.380571,393.02,1.2971,0.3664,74,0.59
1217,444570,,1.13449,0.371169,306.67,1.0121,0.3611,37,0.91
1218,444935,,,0.305792,282.82,0.9334,0.3576,108,0.8
1219,445300,,,0.303307,293.86,0.9698,0.3607,68,0.92
1220,445665,,,0.330187,371.64,1.2265,0.3456,46,0.86
1221,446030,,,0.388136,338.69,1.1178,0.3584,59,0.89
1222,446395,,,0.350018,327.29,1.0802,0.3578,55,0.64
1223,446760,,1.073837,0.408736,436.59,1.4409,0.3475,76,0.97
1224,447125,,,0.418162,356.57,1.1768,0.3573,94,0.6
1225,447490,,,0.416603,442.14,1.4592,0.3139,83,0.61
1226,447855,,,0.446545,451.31,1.4895,0.3467,63,0.63
1227,448220,,,0.387798,355.69,1.1739,0.3621,81,0.6
1228,448585,,1.207123,0.452448,433.76,1.4315,0.3489,47,0.92
1229,448950,,,0.39061,371.42,1.2258,0.3504,25,0.63
1230,449315,,,0.454089,477.87,1.5771,0.3005,57,0.59
1231,449680,,,0.366098,380.99,1.2574,0.3212,64,0.61
1232,450045,,,0.368606,396.11,1.3073,0.3507,37,0.59
1233,450410,,,0.327354,305.49,1.0082,0.3675,39,0.63
1234,450775,,1.308449,0.40853,398.95,1.3167,0.3193,104,0.91
1235,451140,,,0.527342,498.14,1.644,0.333,89,0.63
1236,451505,,,0.363137,362.56,1.1966,0.2996,83,0.84
1237,451870,,,0.369337,363.35,1.1992,0.3494,98,0.98
1238,452235,,,0.462175,534.63,1.7645,0.3052,95,0.9
1239,452600,,,0.448328,431.71,1.4248,0.324,87,0.82
1240,452965,,1.761177,0.491387,477.6,1.5762,0.3341,74,0.93
1241,453330,,,0.424578,404.31,1.3343,0.3592,60,0.62
1242,453695,,,0.504008,521.99,1.7227,0.326,98,0.65
1243,454060,,,0.456559,452.55,1.4936,0.343,104,0.61
1244,454425,,,0.376936,370.72,1.2235,0.3489,89,0.62
1245,454790,,1.61463,0.449251,538.71,1.7779,0.3113,138,0.93
1246,455155,,,0.476764,521.63,1.7216,0.3242,103,0.63
1247,455520,,,0.481905,527.2,1.7399,0.3176,111,0.59
1248,455885,,,0.478395,519.76,1.7154,0.3173,94,0.62
1249,456250,,,0.533963,564.2,1.8621,0.2962,112,0.59
1250,456615,,,0.386258,486.71,1.6063,0.3258,89,0.62
1251,456980,,1.862243,0.484714,540.6,1.7842,0.2979,99,0.93
1252,457345,,,0.460945,571.98,1.8877,0.2919,108,0.64
1253,457710,,,0.519051,536.54,1.7708,0.3066,90,0.62
1254,458075,,,0.556794,526.36,1.7372,0.3089,89,0.88
1255,458440,,,0.532186,558.82,1.8443,0.2965,116,0.93
1256,458805,,1.828325,0.509698,515.26,1.7005,0.3205,81,1.38
1257,459170,,,0.44349,565.5,1.8663,0.2779,127,0.58
1258,459535,,,0.468833,608.7,2.0089,0.262,142,0.62
1259,459900,,,0.4835,579.46,1.9124,0.2886,130,0.6
1260,460265,,,0.468478,534.71,1.7647,0.2929,81,0.62
1261,460630,,,0.405887,554.04,1.8285,0.2781,121,0.63
1262,460995,,1.819983,0.506885,581.99,1.9208,0.278,104,0.92
1263,461360,,,0.520362,585.53,1.9324,0.2916,151,0.62
1264,461725,,,0.487477,558.15,1.8421,0.2961,102,0.59
1265,462090,,,0.50579,554.84,1.8311,0.3039,94,0.6
1266,462455,,,0.500099,529.17,1.7464,0.3073,73,0.65
1267,462820,,,0.465993,466.73,1.5404,0.3208,106,0.63
1268,463185,,1.871097,0.467463,508.37,1.6778,0.3169,77,0.91
1269,463550,,,0.43576,512.7,1.6921,0.3017,96,0.66
1270,463915,,,0.477654,485.24,1.6015,0.3222,93,0.63
1271,464280,,,0.470475,527.73,1.7417,0.3,84,0.6
1272,464645,,,0.517906,568.72,1.877,0.3046,114,0.89
1273,465010,,1.511959,0.494964,517.01,1.7063,0.3276,82,1.34
1274,465375,,,0.453567,514.36,1.6976,0.3425,104,0.96
1275,465740,,,0.491246,526.9,1.7389,0.3233,87,0.61
