episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.139059,0.282103,251.55,0.8302,0.3723,166,5.14
703,256960,0.05,0.138642,0.339907,314.52,1.038,0.3536,157,5.08
704,257325,0.05,0.139295,0.350611,336.26,1.1098,0.3498,126,5.12
705,257690,0.05,0.140776,0.386649,364.28,1.2022,0.336,133,5.37
706,258055,0.05,0.142508,0.371426,335.01,1.1056,0.3614,113,5.13
707,258420,0.05,0.139453,0.408742,416.77,1.3755,0.3253,57,5.01
708,258785,0.05,0.141115,0.320352,329.26,1.0867,0.3524,208,5.25
709,259150,0.05,0.139867,0.328687,295.26,0.9744,0.3641,168,5.04
710,259515,0.05,0.140641,0.302012,302.5,0.9984,0.3595,143,4.8
711,259880,0.05,0.140582,0.319357,279.5,0.9224,0.365,151,4.9
712,260245,0.05,0.139088,0.313249,319.15,1.0533,0.3573,112,4.82
713,260610,0.05,0.139332,0.341366,331.73,1.0948,0.3405,134,4.74
714,260975,0.05,0.139354,0.374953,341.14,1.1259,0.3591,155,4.82
715,261340,0.05,0.13808,0.376443,365.76,1.2071,0.3395,93,4.91
716,261705,0.05,0.138859,0.387452,356.81,1.1776,0.3561,114,4.7
717,262070,0.05,0.139951,0.390645,377.35,1.2454,0.3661,57,4.92
718,262435,0.05,0.14016,0.376694,322.76,1.0652,0.3649,121,4.8
719,262800,0.05,0.139998,0.367197,344.61,1.1373,0.349,99,5.01
720,263165,0.05,0.140149,0.345471,316.6,1.0449,0.3535,147,4.81
721,263530,0.05,0.139394,0.357865,395.54,1.3054,0.3378,80,4.92
722,263895,0.05,0.139496,0.391143,447.59,1.4772,0.3128,86,4.88
723,264260,0.05,0.138447,0.4079,388.96,1.2837,0.3197,75,4.84
724,264625,0.05,0.138698,0.408427,349.56,1.1537,0.3467,104,4.85
725,264990,0.05,0.13872,0.285034,290.53,0.9589,0.3463,179,4.86
726,265355,0.05,0.139319,0.340123,307.1,1.0135,0.3595,147,4.95
727,265720,0.05,0.138808,0.327744,303.88,1.0029,0.3581,109,4.89
728,266085,0.05,0.139766,0.380768,375.01,1.2377,0.3376,84,4.95
729,266450,0.05,0.139162,0.3274,321.05,1.0596,0.3593,83,5.06
730,266815,0.05,0.138305,0.284216,275.59,0.9096,0.3752,114,4.82
731,267180,0.05,0.137572,0.338439,321.64,1.0615,0.3438,160,5.06
732,267545,0.05,0.13453,0.353159,321.1,1.0597,0.3631,73,4.84
733,267910,0.05,0.135418,0.296435,268.38,0.8857,0.3726,120,4.94
734,268275,0.05,0.136181,0.323001,303.0,1.0,0.3733,78,4.8
735,268640,0.05,0.136568,0.28374,269.87,0.8907,0.3678,126,4.87
736,269005,0.05,0.13461,0.277596,276.87,0.9137,0.3618,103,4.76
737,269370,0.05,0.136851,0.391579,399.23,1.3176,0.3272,83,4.8
738,269735,0.05,0.138365,0.316438,419.45,1.3843,0.3019,104,4.77
739,270100,0.05,0.137756,0.367452,336.89,1.1118,0.3645,108,4.82
740,270465,0.05,0.137121,0.330317,328.43,1.0839,0.3652,135,5.06
741,270830,0.05,0.137709,0.350576,381.5,1.2591,0.3499,164,5.29
742,271195,0.05,0.138177,0.339131,319.97,1.056,0.3596,152,5.29
743,271560,0.05,0.136408,0.365183,397.57,1.3121,0.3164,140,6.37
744,271925,0.05,0.13895,0.409676,367.9,1.2142,0.3454,150,6.29
745,272290,0.05,0.140149,0.319571,349.6,1.1538,0.3484,133,5.77
746,272655,0.05,0.139252,0.346289,331.72,1.0948,0.3541,93,5.54
747,273020,0.05,0.138113,0.405753,426.62,1.408,0.3239,95,5.63
748,273385,0.05,0.136465,0.367064,361.87,1.1943,0.3363,45,5.58
749,273750,0.05,0.137473,0.279835,266.36,0.8791,0.3702,131,5.53
750,274115,0.05,0.136678,0.379593,345.4,1.1399,0.3498,35,5.56
751,274480,0.05,0.135661,0.360087,351.87,1.1613,0.3441,100,5.55
752,274845,0.05,0.135847,0.316055,307.56,1.015,0.364,174,5.69
753,275210,0.05,0.135051,0.322897,315.35,1.0407,0.3474,104,5.62
754,275575,0.05,0.136177,0.311324,291.13,0.9608,0.3679,131,5.7
755,275940,0.05,0.135804,0.379787,393.23,1.2978,0.3631,161,5.65
756,276305,0.05,0.136659,0.36457,340.35,1.1233,0.351,135,5.7
757,276670,0.05,0.139214,0.32455,308.77,1.019,0.3665,93,5.61
758,277035,0.05,0.138809,0.321953,340.92,1.1251,0.326,146,5.62
759,277400,0.05,0.139133,0.396631,372.35,1.2289,0.3334,75,5.67
760,277765,0.05,0.139151,0.398829,378.12,1.2479,0.3379,119,5.56
761,278130,0.05,0.139152,0.387798,397.52,1.312,0.3628,95,5.6
762,278495,0.05,0.138358,0.355157,308.3,1.0175,0.3705,127,5.57
763,278860,0.05,0.138273,0.378511,361.21,1.1921,0.3397,130,5.64
764,279225,0.05,0.139127,0.308202,366.52,1.2096,0.316,72,6.43
765,279590,0.05,0.138157,0.326182,271.46,0.8959,0.3723,115,6.65
766,279955,0.05,0.138234,0.324035,284.0,0.9373,0.3633,145,6.35
767,280320,0.05,0.137054,0.338848,471.25,1.5553,0.2899,152,5.88
768,280685,0.05,0.136519,0.38584,353.47,1.1666,0.3404,111,5.84
769,281050,0.05,0.136626,0.346199,314.98,1.0395,0.3683,117,5.85
770,281415,0.05,0.139329,0.290261,301.37,0.9946,0.3358,232,6.05
771,281780,0.05,0.139229,0.391983,364.92,1.2043,0.3416,139,5.92
772,282145,0.05,0.13937,0.375995,328.38,1.0838,0.3501,91,6.55
773,282510,0.05,0.141209,0.383028,389.5,1.2855,0.3368,154,5.91
774,282875,0.05,0.140854,0.374253,373.04,1.2312,0.3614,153,6.13
775,283240,0.05,0.143028,0.371268,335.64,1.1077,0.3466,108,5.86
776,283605,0.05,0.142149,0.431683,376.65,1.2431,0.3373,129,5.88
777,283970,0.05,0.141828,0.387306,381.3,1.2584,0.3465,52,5.87
778,284335,0.05,0.142348,0.372874,349.45,1.1533,0.365,117,5.8
779,284700,0.05,0.142267,0.38708,348.0,1.1485,0.3486,98,5.49
780,285065,0.05,0.143024,0.406341,449.98,1.4851,0.3377,119,5.63
781,285430,0.05,0.142732,0.40295,398.0,1.3135,0.3361,68,5.5
782,285795,0.05,0.144542,0.4004,352.04,1.1618,0.342,103,5.96
783,286160,0.05,0.142772,0.332101,328.62,1.0846,0.3501,130,6.3
784,286525,0.05,0.142203,0.299852,291.01,0.9604,0.3572,180,5.95
785,286890,0.05,0.14369,0.400373,371.49,1.226,0.3343,86,5.74
786,287255,0.05,0.142412,0.340818,315.45,1.0411,0.3648,74,6.81
787,287620,0.05,0.142471,0.444279,365.05,1.2048,0.3557,119,6.86
788,287985,0.05,0.143536,0.363763,359.03,1.1849,0.3918,113,5.91
789,288350,0.05,0.141094,0.341576,310.29,1.024,0.3573,97,5.66
790,288715,0.05,0.142018,0.315458,309.54,1.0216,0.3619,113,5.95
791,289080,0.05,0.142259,0.36563,343.22,1.1327,0.3584,76,5.58
792,289445,0.05,0.14212,0.388474,386.0,1.2739,0.3348,65,5.55
793,289810,0.05,0.142179,0.349018,369.76,1.2203,0.3418,119,5.65
794,290175,0.05,0.142147,0.297915,291.42,0.9618,0.3514,153,5.63
795,290540,0.05,0.141606,0.344728,298.47,0.9851,0.3524,150,5.68
796,290905,0.05,0.141504,0.393941,418.78,1.3821,0.3356,98,6.18
797,291270,0.05,0.142893,0.351227,364.41,1.2027,0.3327,105,6.09
798,291635,0.05,0.14237,0.392791,409.47,1.3514,0.3219,118,7.76
799,292000,0.05,0.144195,0.34566,371.6,1.2264,0.3643,137,5.75
800,292365,0.05,0.144932,0.38008,342.94,1.1318,0.3389,138,5.69
801,292730,0.05,0.144701,0.388493,389.99,1.2871,0.372,146,5.7
802,293095,0.05,0.144365,0.314646,339.35,1.12,0.3543,86,5.59
803,293460,0.05,0.144189,0.372872,350.65,1.1573,0.3504,100,5.95
804,293825,0.05,0.143819,0.390677,339.22,1.1195,0.3531,110,6.65
805,294190,0.05,0.143203,0.400473,379.17,1.2514,0.344,69,5.77
806,294555,0.05,0.142668,0.313052,297.58,0.9821,0.3677,152,5.92
807,294920,0.05,0.142644,0.390971,349.89,1.1548,0.3491,87,5.75
808,295285,0.05,0.142272,0.315387,318.88,1.0524,0.3528,99,5.59
809,295650,0.05,0.141123,0.318693,307.85,1.016,0.365,106,5.69
810,296015,0.05,0.139829,0.342458,340.88,1.125,0.3483,174,5.7
811,296380,0.05,0.137407,0.345356,350.37,1.1563,0.3435,166,5.58
812,296745,0.05,0.137283,0.347485,298.84,0.9863,0.358,135,5.56
813,297110,0.05,0.13765,0.4211,384.2,1.268,0.3444,88,5.65
814,297475,0.05,0.138555,0.345267,328.46,1.084,0.353,139,5.64
815,297840,0.05,0.138209,0.37117,380.24,1.2549,0.3437,98,5.71
816,298205,0.05,0.138321,0.298154,298.15,0.984,0.3638,134,5.63
817,298570,0.05,0.140045,0.390104,395.9,1.3066,0.3314,88,5.7
818,298935,0.05,0.138472,0.352992,325.86,1.0754,0.3512,143,5.69
819,299300,0.05,0.14015,0.320229,295.25,0.9744,0.3611,161,5.69
820,299665,0.05,0.140929,0.366341,340.15,1.1226,0.3363,120,5.54
821,300030,0.05,0.139466,0.315549,314.39,1.0376,0.3531,176,5.66
822,300395,0.05,0.141528,0.339318,327.84,1.082,0.3416,77,5.72
823,300760,0.05,0.14047,0.323224,336.87,1.1118,0.3499,111,5.5
824,301125,0.05,0.139947,0.367097,338.83,1.1182,0.354,138,5.52
825,301490,0.05,0.140832,0.43834,440.06,1.4524,0.3188,73,5.68
826,301855,0.05,0.141903,0.434969,402.41,1.3281,0.3374,125,5.77
827,302220,0.05,0.141789,0.357793,379.04,1.251,0.3409,104,5.62
828,302585,0.05,0.14136,0.367644,323.89,1.0689,0.3552,126,5.64
829,302950,0.05,0.142206,0.299959,277.28,0.9151,0.3626,130,5.65
830,303315,0.05,0.143322,0.331948,299.41,0.9882,0.361,127,5.67
831,303680,0.05,0.141762,0.386158,332.03,1.0958,0.365,97,5.67
832,304045,0.05,0.140902,0.302138,264.94,0.8744,0.3727,169,6.32
833,304410,0.05,0.140947,0.332127,332.71,1.098,0.3423,144,6.56
834,304775,0.05,0.141348,0.371798,383.5,1.2657,0.3345,99,5.88
835,305140,0.05,0.141966,0.316186,376.27,1.2418,0.3344,88,5.45
836,305505,0.05,0.142517,0.392594,362.44,1.1962,0.3321,118,5.77
837,305870,0.05,0.143457,0.291318,313.59,1.035,0.3728,162,5.69
838,306235,0.05,0.142784,0.313155,292.09,0.964,0.3666,136,5.56
839,306600,0.05,0.143688,0.373111,333.72,1.1014,0.3524,125,5.56
840,306965,0.05,0.142598,0.352218,341.68,1.1276,0.3396,69,5.58
841,307330,0.05,0.14429,0.373119,354.68,1.1706,0.3526,112,5.7
842,307695,0.05,0.143508,0.33893,372.86,1.2306,0.3411,92,5.7
843,308060,0.05,0.14528,0.366788,350.69,1.1574,0.3435,128,5.64
844,308425,0.05,0.143828,0.343173,335.89,1.1086,0.3418,134,5.72
845,308790,0.05,0.143056,0.354674,407.92,1.3463,0.3388,128,5.57
846,309155,0.05,0.141537,0.321959,296.47,0.9784,0.368,157,5.79
847,309520,0.05,0.141822,0.353397,349.01,1.1518,0.345,105,5.83
848,309885,0.05,0.142647,0.315022,279.74,0.9233,0.3423,174,5.87
849,310250,0.05,0.141949,0.371851,343.07,1.1322,0.3403,127,5.6
850,310615,0.05,0.141762,0.317976,302.82,0.9994,0.3563,132,5.52
851,310980,0.05,0.14224,0.388494,394.72,1.3027,0.3314,120,5.68
852,311345,0.05,0.139625,0.325523,313.77,1.0356,0.335,145,5.7
853,311710,0.05,0.139964,0.356204,346.99,1.1452,0.3419,122,5.64
854,312075,0.05,0.14001,0.35067,331.6,1.0944,0.3553,140,5.46
855,312440,0.05,0.13978,0.389504,349.45,1.1533,0.3562,100,5.58
856,312805,0.05,0.139492,0.371551,353.48,1.1666,0.3711,122,6.03
857,313170,0.05,0.139661,0.409355,385.01,1.2707,0.332,158,5.81
858,313535,0.05,0.141402,0.362176,365.66,1.2068,0.3382,99,5.78
859,313900,0.05,0.142086,0.42828,406.0,1.3399,0.3611,119,5.75
860,314265,0.05,0.143803,0.381302,383.11,1.2644,0.3352,138,5.71
861,314630,0.05,0.144245,0.324297,334.49,1.1039,0.3383,164,5.62
862,314995,0.05,0.142982,0.323884,308.01,1.0165,0.3629,128,5.85
863,315360,0.05,0.143226,0.385952,438.03,1.4456,0.3503,81,5.57
864,315725,0.05,0.142665,0.338739,331.91,1.0954,0.3399,119,5.78
865,316090,0.05,0.144111,0.365586,377.0,1.2442,0.3496,142,5.57
866,316455,0.05,0.1447,0.283182,258.23,0.8522,0.3496,136,5.58
867,316820,0.05,0.146118,0.327608,320.11,1.0565,0.3441,132,6.2
868,317185,0.05,0.144168,0.33992,357.9,1.1812,0.3214,246,6.22
869,317550,0.05,0.142885,0.397964,389.58,1.2857,0.3386,82,5.69
870,317915,0.05,0.143764,0.37504,346.79,1.1445,0.3462,96,5.98
871,318280,0.05,0.143449,0.364457,362.17,1.1953,0.3423,108,5.29
872,318645,0.05,0.145104,0.393937,370.57,1.223,0.3414,76,5.17
873,319010,0.05,0.145356,0.41851,401.71,1.3258,0.3286,117,5.71
874,319375,0.05,0.143517,0.343114,331.97,1.0956,0.3443,146,5.85
875,319740,0.05,0.144678,0.34712,383.79,1.2666,0.3518,91,5.67
876,320105,0.05,0.146584,0.378514,375.69,1.2399,0.3218,107,5.83
877,320470,0.05,0.147477,0.383034,421.87,1.3923,0.3358,100,5.96
878,320835,0.05,0.147444,0.37977,409.48,1.3514,0.3298,150,6.09
879,321200,0.05,0.14596,0.338694,462.13,1.5252,0.29,123,5.74
880,321565,0.05,0.144866,0.345365,348.19,1.1491,0.334,96,5.68
881,321930,0.05,0.14379,0.395593,412.78,1.3623,0.3208,125,5.73
882,322295,0.05,0.143363,0.368716,379.11,1.2512,0.3442,147,5.58
883,322660,0.05,0.144829,0.361883,339.84,1.1216,0.3582,126,5.75
884,323025,0.05,0.145677,0.376864,357.84,1.181,0.3335,90,5.62
885,323390,0.05,0.146053,0.354086,352.61,1.1637,0.3433,62,5.87
886,323755,0.05,0.145828,0.445896,408.56,1.3484,0.3354,50,6.01
887,324120,0.05,0.14755,0.354255,348.19,1.1491,0.3427,122,6.21
888,324485,0.05,0.147355,0.327305,315.84,1.0424,0.3532,93,5.71
889,324850,0.05,0.147743,0.341635,320.72,1.0585,0.3244,117,5.67
890,325215,0.05,0.146818,0.323208,322.24,1.0635,0.3417,111,5.66
891,325580,0.05,0.147073,0.353843,366.45,1.2094,0.3289,85,5.51
892,325945,0.05,0.146967,0.304344,349.0,1.1518,0.3401,85,5.75
893,326310,0.05,0.145534,0.368449,363.73,1.2004,0.3307,82,5.97
894,326675,0.05,0.146933,0.37332,430.7,1.4215,0.3081,111,6.05
895,327040,0.05,0.147621,0.352506,312.4,1.031,0.3394,150,5.74
896,327405,0.05,0.146225,0.367749,364.11,1.2017,0.3414,123,7.3
897,327770,0.05,0.145625,0.328821,337.75,1.1147,0.3482,109,6.96
898,328135,0.05,0.145772,0.333486,304.45,1.0048,0.3544,123,7.03
899,328500,0.05,0.146554,0.320557,295.41,0.975,0.3547,127,8.03
900,328865,0.05,0.145928,0.421374,366.67,1.2101,0.3427,75,6.47
901,329230,0.05,0.145361,0.323825,314.72,1.0387,0.3539,170,6.85
902,329595,0.05,0.144273,0.284348,280.31,0.9251,0.3568,138,6.05
903,329960,0.05,0.145594,0.318649,293.98,0.9702,0.3606,110,6.25
904,330325,0.05,0.144859,0.339607,314.52,1.038,0.3506,142,5.65
905,330690,0.05,0.144179,0.397626,395.59,1.3056,0.3158,123,5.6
906,331055,0.05,0.144104,0.347385,404.88,1.3362,0.3108,90,6.47
907,331420,0.05,0.144768,0.328595,312.09,1.03,0.359,126,5.78
908,331785,0.05,0.144841,0.342821,324.08,1.0696,0.3434,159,5.75
909,332150,0.05,0.145597,0.343243,329.46,1.0873,0.3471,81,5.75
910,332515,0.05,0.144463,0.379478,388.85,1.2833,0.3198,99,5.64
911,332880,0.05,0.144513,0.32225,318.85,1.0523,0.3652,96,5.55
912,333245,0.05,0.145073,0.32645,376.35,1.2421,0.3325,141,5.68
913,333610,0.05,0.145554,0.332414,325.29,1.0736,0.3439,114,5.61
914,333975,0.05,0.144924,0.344038,332.74,1.0982,0.3585,115,5.86
915,334340,0.05,0.146772,0.377998,371.11,1.2248,0.3327,100,6.1
916,334705,0.05,0.145856,0.363181,369.0,1.2178,0.341,89,5.72
917,335070,0.05,0.145293,0.30158,309.23,1.0206,0.3552,147,5.52
918,335435,0.05,0.145501,0.336675,322.87,1.0656,0.3613,113,5.59
919,335800,0.05,0.144406,0.302201,292.58,0.9656,0.3546,126,5.73
920,336165,0.05,0.143198,0.36125,335.87,1.1085,0.3485,108,5.55
921,336530,0.05,0.144556,0.325916,306.85,1.0127,0.3606,128,5.75
922,336895,0.05,0.143639,0.266642,244.03,0.8054,0.3641,173,5.71
923,337260,0.05,0.143586,0.306545,297.38,0.9815,0.3615,152,5.78
924,337625,0.05,0.143252,0.382016,362.32,1.1958,0.3246,125,5.57
925,337990,0.05,0.143268,0.337164,299.83,0.9895,0.3583,95,5.53
926,338355,0.05,0.143784,0.345425,321.93,1.0625,0.3482,97,5.72
927,338720,0.05,0.143045,0.307554,289.42,0.9552,0.3637,160,6.45
928,339085,0.05,0.142056,0.314573,298.2,0.9842,0.3618,158,6.75
929,339450,0.05,0.144899,0.34927,316.8,1.0455,0.3545,119,6.19
930,339815,0.05,0.143341,0.30256,301.88,0.9963,0.3519,132,6.26
931,340180,0.05,0.143176,0.267446,282.03,0.9308,0.3376,127,5.73
932,340545,0.05,0.143043,0.320488,320.56,1.058,0.3321,142,6.19
933,340910,0.05,0.145487,0.355965,338.71,1.1179,0.3427,113,5.4
934,341275,0.05,0.145823,0.358476,317.4,1.0475,0.3485,129,5.35
935,341640,0.05,0.145904,0.323382,283.01,0.934,0.3493,146,5.23
936,342005,0.05,0.14667,0.368923,341.51,1.1271,0.3403,119,5.56
937,342370,0.05,0.144785,0.355145,299.51,0.9885,0.3651,127,5.45
938,342735,0.05,0.145193,0.353184,297.73,0.9826,0.3605,110,5.2
939,343100,0.05,0.145172,0.353703,314.43,1.0377,0.348,102,5.12
940,343465,0.05,0.143025,0.279113,282.91,0.9337,0.3535,135,5.36
941,343830,0.05,0.143518,0.325372,293.43,0.9684,0.355,135,5.03
942,344195,0.05,0.142645,0.311248,273.93,0.9041,0.3602,184,6.21
943,344560,0.05,0.142042,0.287068,271.39,0.8957,0.3535,173,6.06
944,344925,0.05,0.142639,0.351299,334.24,1.1031,0.3455,123,6.52
945,345290,0.05,0.142807,0.334359,320.17,1.0567,0.3508,101,6.0
946,345655,0.05,0.141457,0.388695,350.9,1.1581,0.3404,81,6.2
947,346020,0.05,0.141681,0.307299,292.47,0.9653,0.3656,148,5.46
948,346385,0.05,0.141025,0.332252,282.41,0.932,0.361,136,5.4
949,346750,0.05,0.141191,0.328687,326.88,1.0788,0.3592,104,5.45
950,347115,0.05,0.141029,0.368958,343.68,1.1342,0.3426,105,5.5
951,347480,0.05,0.141238,0.302311,277.56,0.916,0.3494,176,5.54
952,347845,0.05,0.139783,0.381876,328.54,1.0843,0.3526,137,5.82
953,348210,0.05,0.140417,0.293942,277.77,0.9167,0.3537,116,5.84
954,348575,0.05,0.140308,0.339081,324.38,1.0706,0.3539,119,5.92
955,348940,0.05,0.140323,0.38195,312.96,1.0329,0.357,122,5.89
956,349305,0.05,0.140154,0.30798,305.51,1.0083,0.3348,176,5.56
957,349670,0.05,0.139477,0.358224,360.95,1.1913,0.3277,88,5.8
958,350035,0.05,0.140411,0.329751,282.62,0.9327,0.3539,187,5.68
959,350400,0.05,0.138575,0.354064,335.14,1.1061,0.3547,108,5.7
960,350765,0.05,0.139361,0.342104,362.23,1.1955,0.3353,64,5.62
961,351130,0.05,0.140264,0.324156,289.2,0.9544,0.3547,169,5.66
962,351495,0.05,0.138888,0.283254,273.59,0.9029,0.3607,162,5.7
963,351860,0.05,0.137627,0.281748,371.6,1.2264,0.3219,89,5.73
964,352225,0.05,0.138,0.325574,327.15,1.0797,0.3333,69,5.93
965,352590,0.05,0.136688,0.343212,302.24,0.9975,0.349,105,6.41
966,352955,0.05,0.137723,0.344463,326.68,1.0782,0.3436,122,6.3
967,353320,0.05,0.13801,0.345913,328.25,1.0833,0.3423,117,5.9
968,353685,0.05,0.138947,0.361554,307.45,1.0147,0.3579,150,6.75
969,354050,0.05,0.140104,0.375716,315.12,1.04,0.3524,107,5.92
970,354415,0.05,0.140337,0.31776,341.08,1.1257,0.3485,100,5.77
971,354780,0.05,0.141848,0.368829,339.35,1.12,0.354,91,5.69
972,355145,0.05,0.142264,0.307233,292.55,0.9655,0.3647,137,7.3
973,355510,0.05,0.142628,0.298425,306.0,1.0099,0.3516,107,5.71
974,355875,0.05,0.14145,0.325592,305.0,1.0066,0.3584,133,6.05
975,356240,0.05,0.141442,0.290341,271.38,0.8957,0.3672,129,5.61
976,356605,0.05,0.140313,0.356997,343.64,1.1341,0.3507,91,5.63
977,356970,0.05,0.14038,0.274598,264.14,0.8718,0.367,129,5.64
978,357335,0.05,0.139865,0.341373,312.09,1.03,0.3558,136,5.67
979,357700,0.05,0.141939,0.330951,340.4,1.1234,0.3439,57,5.63
980,358065,0.05,0.139508,0.342891,286.86,0.9467,0.3551,142,5.72
981,358430,0.05,0.139992,0.34526,324.53,1.0711,0.3421,143,5.91
982,358795,0.05,0.139282,0.307585,295.03,0.9737,0.3609,145,5.68
983,359160,0.05,0.139845,0.331417,290.96,0.9603,0.3439,107,5.53
984,359525,0.05,0.140094,0.352106,365.1,1.205,0.3293,116,5.59
985,359890,0.05,0.140206,0.309346,297.02,0.9803,0.3494,160,5.93
986,360255,0.05,0.141129,0.313603,295.3,0.9746,0.3483,143,5.67
987,360620,0.05,0.140311,0.321543,324.93,1.0724,0.3339,110,5.53
988,360985,0.05,0.140778,0.298378,266.09,0.8782,0.3841,150,5.7
989,361350,0.05,0.13814,0.310108,314.79,1.0389,0.3483,141,5.79
990,361715,0.05,0.139745,0.341704,315.16,1.0401,0.342,102,5.68
991,362080,0.05,0.138657,0.285836,297.53,0.9819,0.3505,124,5.58
992,362445,0.05,0.139212,0.391066,371.14,1.2249,0.343,126,5.66
993,362810,0.05,0.138699,0.314629,313.5,1.0347,0.3358,139,7.07
994,363175,0.05,0.138108,0.361112,319.32,1.0538,0.3602,134,6.21
995,363540,0.05,0.139107,0.307514,299.91,0.9898,0.3428,142,5.73
996,363905,0.05,0.138727,0.360183,302.98,0.9999,0.3585,98,5.54
997,364270,0.05,0.138252,0.320607,323.28,1.0669,0.3484,87,5.72
998,364635,0.05,0.138649,0.357627,338.81,1.1182,0.3404,150,5.63
999,365000,0.05,0.139679,0.341166,302.01,0.9967,0.363,124,5.65
1000,365365,0.05,0.138513,0.344869,315.66,1.0418,0.3483,128,5.63
1001,365730,0.05,0.139242,0.362614,355.4,1.173,0.3363,89,5.75
1002,366095,0.05,0.138569,0.332502,319.76,1.0553,0.3504,70,5.15
1003,366460,0.05,0.137891,0.330187,303.31,1.001,0.3642,90,5.03
1004,366825,0.05,0.139245,0.292153,284.86,0.9401,0.3439,175,5.49
1005,367190,0.05,0.139784,0.361245,339.84,1.1216,0.3416,174,4.72
1006,367555,0.05,0.140091,0.417196,355.35,1.1728,0.3313,148,5.76
1007,367920,0.05,0.140044,0.35074,301.8,0.996,0.3455,145,5.67
1008,368285,0.05,0.14049,0.375481,315.64,1.0417,0.3594,142,5.93
1009,368650,0.05,0.139208,0.410134,405.94,1.3397,0.3238,91,6.11
1010,369015,0.05,0.139653,0.347272,313.88,1.0359,0.3467,92,6.79
1011,369380,0.05,0.139173,0.354217,312.68,1.0319,0.3717,91,6.62
1012,369745,0.05,0.137296,0.30074,292.7,0.966,0.3716,112,6.9
1013,370110,0.05,0.139071,0.345117,362.23,1.1955,0.3678,91,6.27
1014,370475,0.05,0.140271,0.311583,317.48,1.0478,0.3537,161,6.74
1015,370840,0.05,0.139549,0.340103,325.16,1.0731,0.3714,140,5.61
1016,371205,0.05,0.141055,0.336602,349.85,1.1546,0.334,149,5.75
1017,371570,0.05,0.140532,0.348063,334.03,1.1024,0.3716,112,5.26
1018,371935,0.05,0.141415,0.357287,360.58,1.19,0.3736,86,5.67
1019,372300,0.05,0.140269,0.280838,263.11,0.8684,0.3688,169,6.19
1020,372665,0.05,0.138683,0.403858,387.28,1.2781,0.3654,136,5.97
1021,373030,0.05,0.139291,0.361252,342.85,1.1315,0.3467,92,5.78
1022,373395,0.05,0.137291,0.348797,360.54,1.1899,0.3263,125,5.82
1023,373760,0.05,0.139026,0.346932,316.57,1.0448,0.3603,169,5.82
1024,374125,0.05,0.138235,0.328106,301.03,0.9935,0.3702,144,5.81
1025,374490,0.05,0.13832,0.381858,359.87,1.1877,0.3606,107,5.6
1026,374855,0.05,0.138533,0.378654,336.91,1.1119,0.3522,125,5.67
1027,375220,0.05,0.13827,0.356451,346.38,1.1432,0.3487,123,5.86
1028,375585,0.05,0.138311,0.401715,402.4,1.328,0.3334,126,5.64
1029,375950,0.05,0.138624,0.322395,297.04,0.9803,0.3631,187,5.62
1030,376315,0.05,0.13728,0.398357,383.36,1.2652,0.3429,130,5.63
1031,376680,0.05,0.137483,0.371675,340.98,1.1254,0.3601,139,5.51
1032,377045,0.05,0.138492,0.29171,298.11,0.9839,0.357,204,5.43
1033,377410,0.05,0.13883,0.399109,338.37,1.1167,0.3649,138,5.66
1034,377775,0.05,0.137752,0.311,362.14,1.1952,0.3468,112,5.56
1035,378140,0.05,0.1375,0.329795,326.97,1.0791,0.3472,120,5.46
1036,378505,0.05,0.137438,0.292658,285.31,0.9416,0.3558,110,5.51
1037,378870,0.05,0.137967,0.353041,382.77,1.2633,0.3382,89,5.44
1038,379235,0.05,0.138801,0.357097,319.22,1.0535,0.3608,112,5.59
1039,379600,0.05,0.138208,0.320848,343.22,1.1327,0.3511,184,5.55
1040,379965,0.05,0.139505,0.327473,338.07,1.1157,0.3534,107,5.43
1041,380330,0.05,0.139614,0.350618,349.82,1.1545,0.3616,98,5.6
1042,380695,0.05,0.139814,0.315235,285.71,0.9429,0.3488,177,5.6
1043,381060,0.05,0.137874,0.331176,305.33,1.0077,0.3659,160,5.46
1044,381425,0.05,0.136628,0.369064,352.29,1.1627,0.3593,119,5.52
1045,381790,0.05,0.136757,0.365451,385.64,1.2727,0.3363,102,5.54
1046,382155,0.05,0.138504,0.354934,324.02,1.0694,0.3639,115,5.57
1047,382520,0.05,0.138996,0.38236,339.39,1.1201,0.3539,122,5.33
1048,382885,0.05,0.139917,0.423796,419.97,1.386,0.341,133,5.51
1049,383250,0.05,0.139141,0.342046,324.01,1.0694,0.3668,98,5.46
1050,383615,0.05,0.137738,0.380984,388.98,1.2838,0.3664,140,5.63
1051,383980,0.05,0.138191,0.306999,309.24,1.0206,0.3538,188,5.51
1052,384345,0.05,0.137742,0.328228,323.44,1.0675,0.3524,176,5.45
1053,384710,0.05,0.137093,0.300391,321.12,1.0598,0.3735,161,5.9
1054,385075,0.05,0.138326,0.385092,369.86,1.2207,0.3591,143,6.03
1055,385440,0.05,0.138229,0.37943,388.99,1.2838,0.3625,134,6.52
1056,385805,0.05,0.138076,0.364913,349.59,1.1538,0.354,127,5.54
1057,386170,0.05,0.138538,0.292514,276.74,0.9133,0.377,121,5.54
1058,386535,0.05,0.138484,0.367114,351.27,1.1593,0.3559,122,5.52
1059,386900,0.05,0.137388,0.386404,355.43,1.173,0.3417,78,5.47
