episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
699,255500,0.0299,0.18865,0.430626,424.31,1.4004,0.3168,159,4.28
700,255865,0.0298,0.190609,0.378279,329.73,1.0882,0.3616,163,3.5
701,256230,0.0296,0.188444,0.390016,342.64,1.1308,0.3518,156,4.32
702,256595,0.0295,0.186,0.325903,308.3,1.0175,0.3617,186,3.88
703,256960,0.0293,0.19111,0.284955,320.63,1.0582,0.3437,118,4.27
704,257325,0.0292,0.186881,0.346936,361.66,1.1936,0.3444,164,4.21
705,257690,0.029,0.18726,0.347941,349.03,1.1519,0.3739,204,3.69
706,258055,0.0289,0.187373,0.367402,381.72,1.2598,0.3541,134,3.53
707,258420,0.0288,0.188046,0.33034,318.95,1.0526,0.3726,154,4.07
708,258785,0.0286,0.185984,0.343464,337.98,1.1154,0.3556,87,3.93
709,259150,0.0285,0.186914,0.355028,305.49,1.0082,0.3722,188,3.67
710,259515,0.0283,0.185364,0.345429,328.35,1.0837,0.3558,132,3.63
711,259880,0.0282,0.182335,0.302184,258.72,0.8539,0.3755,175,4.01
712,260245,0.028,0.18346,0.35967,355.27,1.1725,0.3554,86,3.66
713,260610,0.0279,0.182082,0.303238,339.58,1.1207,0.3484,112,4.4
714,260975,0.0278,0.182899,0.348947,389.63,1.2859,0.3236,52,4.17
715,261340,0.0276,0.184348,0.364732,329.62,1.0878,0.3534,137,4.11
716,261705,0.0275,0.18255,0.382075,372.77,1.2303,0.3603,121,3.95
717,262070,0.0274,0.179865,0.311963,334.0,1.1023,0.365,90,4.11
718,262435,0.0272,0.179652,0.39483,336.27,1.1098,0.3523,98,4.28
719,262800,0.0271,0.177154,0.385966,355.33,1.1727,0.3632,120,4.55
720,263165,0.0269,0.177973,0.421462,372.95,1.2309,0.3676,138,3.75
721,263530,0.0268,0.180885,0.344106,296.06,0.9771,0.3611,152,4.28
722,263895,0.0267,0.181777,0.341784,336.74,1.1114,0.3583,122,3.85
723,264260,0.0265,0.181743,0.359344,321.67,1.0616,0.3583,190,3.72
724,264625,0.0264,0.179629,0.368114,355.92,1.1747,0.3544,111,3.73
725,264990,0.0263,0.178795,0.319372,271.86,0.8972,0.3671,158,4.23
726,265355,0.0261,0.179137,0.394807,318.06,1.0497,0.3576,126,4.44
727,265720,0.026,0.179642,0.394166,347.51,1.1469,0.3501,75,3.74
728,266085,0.0259,0.180936,0.355809,361.98,1.1947,0.3484,115,3.53
729,266450,0.0258,0.179134,0.350148,315.91,1.0426,0.3596,175,3.29
730,266815,0.0256,0.177846,0.387726,305.47,1.0081,0.3708,150,3.81
731,267180,0.0255,0.174191,0.338852,286.38,0.9451,0.3576,181,4.29
732,267545,0.0254,0.176497,0.354276,330.44,1.0905,0.3623,211,4.06
733,267910,0.0252,0.1766,0.295051,286.79,0.9465,0.375,235,4.02
734,268275,0.0251,0.175186,0.251367,227.51,0.7509,0.3809,300,3.76
735,268640,0.025,0.171734,0.319858,310.42,1.0245,0.3533,159,4.1
736,269005,0.0249,0.173071,0.323724,339.31,1.1198,0.3563,193,3.9
737,269370,0.0247,0.16969,0.372869,326.21,1.0766,0.3689,96,4.33
738,269735,0.0246,0.168656,0.414311,352.08,1.162,0.362,94,4.31
739,270100,0.0245,0.168829,0.410931,375.64,1.2397,0.359,126,3.88
740,270465,0.0244,0.168525,0.361816,350.9,1.1581,0.3676,46,4.14
741,270830,0.0243,0.166777,0.407591,369.24,1.2186,0.3604,87,3.92
742,271195,0.0241,0.166192,0.415092,342.58,1.1306,0.3668,121,3.85
743,271560,0.024,0.166473,0.38495,328.26,1.0834,0.374,131,3.61
744,271925,0.0239,0.168401,0.400087,349.72,1.1542,0.3639,100,3.79
745,272290,0.0238,0.169381,0.385336,336.1,1.1092,0.3542,86,4.2
746,272655,0.0237,0.168855,0.360227,317.61,1.0482,0.3565,111,4.04
747,273020,0.0235,0.167435,0.354859,314.07,1.0365,0.3666,127,4.26
748,273385,0.0234,0.168834,0.349555,321.79,1.062,0.3597,126,3.86
749,273750,0.0233,0.171316,0.312998,282.89,0.9336,0.3732,214,4.5
750,274115,0.0232,0.169377,0.356931,302.75,0.9992,0.3636,164,4.42
751,274480,0.0231,0.165429,0.316266,259.92,0.8578,0.3662,167,4.14
752,274845,0.0229,0.162351,0.347999,307.51,1.0149,0.3451,186,4.5
753,275210,0.0228,0.16355,0.300863,261.15,0.8619,0.3636,160,4.17
754,275575,0.0227,0.161703,0.329839,270.57,0.893,0.3505,192,4.25
755,275940,0.0226,0.159976,0.318077,258.31,0.8525,0.3608,197,3.92
756,276305,0.0225,0.16112,0.372102,286.06,0.9441,0.366,155,3.57
757,276670,0.0224,0.160486,0.361772,290.07,0.9573,0.3622,142,3.82
758,277035,0.0223,0.160162,0.343409,279.09,0.9211,0.3604,177,4.31
759,277400,0.0222,0.159287,0.375332,316.3,1.0439,0.3526,171,3.91
760,277765,0.022,0.159682,0.354522,290.96,0.9603,0.3494,187,3.83
761,278130,0.0219,0.160888,0.374608,321.6,1.0614,0.3511,138,4.12
762,278495,0.0218,0.158277,0.346783,319.15,1.0533,0.3488,147,3.77
763,278860,0.0217,0.158867,0.397188,348.75,1.151,0.3584,126,4.1
764,279225,0.0216,0.159644,0.337219,275.48,0.9092,0.3511,195,4.11
765,279590,0.0215,0.15812,0.336773,324.09,1.0696,0.3596,131,4.37
766,279955,0.0214,0.160208,0.363574,327.38,1.0805,0.3544,158,4.3
767,280320,0.0213,0.157647,0.359086,318.38,1.0507,0.3558,166,4.4
768,280685,0.0212,0.157366,0.30928,311.5,1.0281,0.3541,181,3.79
769,281050,0.0211,0.157451,0.339518,306.71,1.0122,0.353,156,4.28
770,281415,0.021,0.156999,0.310531,318.46,1.051,0.357,112,3.84
771,281780,0.0209,0.155446,0.397388,377.93,1.2473,0.3513,97,4.09
772,282145,0.0208,0.155531,0.349757,317.12,1.0466,0.3638,175,3.67
773,282510,0.0207,0.155448,0.366877,328.05,1.0827,0.3628,161,4.35
774,282875,0.0206,0.156792,0.361855,374.15,1.2348,0.3648,104,4.15
775,283240,0.0205,0.156942,0.402204,339.05,1.119,0.3645,118,4.1
776,283605,0.0203,0.159086,0.38994,366.94,1.211,0.3469,69,4.03
777,283970,0.0202,0.15955,0.346519,301.4,0.9947,0.3669,150,4.19
778,284335,0.0201,0.160423,0.379884,391.85,1.2932,0.3447,121,4.41
779,284700,0.02,0.160061,0.362592,334.16,1.1028,0.3611,121,4.08
780,285065,0.0199,0.16043,0.4055,350.44,1.1566,0.3594,118,3.99
781,285430,0.0198,0.160175,0.396995,381.44,1.2589,0.3706,150,3.86
782,285795,0.0197,0.158853,0.376598,313.82,1.0357,0.3632,147,4.26
783,286160,0.0196,0.159845,0.350806,316.67,1.0451,0.3582,117,3.6
784,286525,0.0195,0.159543,0.386555,347.23,1.146,0.3605,124,3.71
785,286890,0.0195,0.158847,0.423684,376.05,1.2411,0.3532,114,3.8
786,287255,0.0194,0.160019,0.369692,319.88,1.0557,0.3705,115,4.47
787,287620,0.0193,0.1616,0.32918,325.41,1.0739,0.3624,75,4.08
788,287985,0.0192,0.161768,0.374822,366.35,1.2091,0.3651,123,4.57
789,288350,0.0191,0.163992,0.376783,362.29,1.1957,0.3868,141,4.17
790,288715,0.019,0.164668,0.462913,383.79,1.2666,0.3803,129,4.32
791,289080,0.0189,0.165236,0.358948,319.38,1.0541,0.3583,127,4.09
792,289445,0.0188,0.167162,0.339243,348.43,1.1499,0.3414,100,4.03
793,289810,0.0187,0.168583,0.371896,355.36,1.1728,0.3469,101,3.78
794,290175,0.0186,0.169518,0.347062,333.89,1.1019,0.3635,112,4.08
795,290540,0.0185,0.167288,0.329157,304.7,1.0056,0.366,118,4.02
796,290905,0.0184,0.166133,0.402037,335.05,1.1058,0.36,116,5.17
797,291270,0.0183,0.166672,0.386254,336.57,1.1108,0.3559,163,4.39
798,291635,0.0182,0.169325,0.414353,367.51,1.2129,0.3524,106,3.87
799,292000,0.0181,0.170291,0.337121,333.96,1.1022,0.3638,121,3.63
800,292365,0.018,0.171817,0.374591,359.05,1.185,0.362,139,3.71
801,292730,0.018,0.172,0.424437,366.82,1.2106,0.35,141,3.99
802,293095,0.0179,0.170974,0.36013,374.83,1.2371,0.3409,158,3.9
803,293460,0.0178,0.169996,0.378743,350.73,1.1575,0.3536,155,3.95
804,293825,0.0177,0.171537,0.396693,398.57,1.3154,0.3356,167,3.68
805,294190,0.0176,0.171933,0.380447,383.82,1.2667,0.3365,198,3.45
806,294555,0.0175,0.172859,0.39408,362.12,1.1951,0.352,147,3.72
807,294920,0.0174,0.176419,0.370036,379.5,1.2525,0.3389,171,4.04
808,295285,0.0173,0.177892,0.389427,393.2,1.2977,0.3361,157,4.21
809,295650,0.0172,0.177783,0.334263,371.07,1.2246,0.3278,136,4.11
810,296015,0.0172,0.174801,0.37005,403.33,1.3311,0.3345,156,4.27
811,296380,0.0171,0.178549,0.403008,341.99,1.1287,0.3578,141,4.23
812,296745,0.017,0.178541,0.38702,382.77,1.2633,0.3429,154,4.24
813,297110,0.0169,0.180541,0.406488,404.61,1.3354,0.3451,112,4.47
814,297475,0.0168,0.180095,0.37063,362.98,1.198,0.3535,115,3.68
815,297840,0.0167,0.181311,0.349515,332.97,1.0989,0.3563,168,4.12
816,298205,0.0167,0.184582,0.388222,402.25,1.3275,0.3371,182,4.11
817,298570,0.0166,0.183856,0.375191,351.21,1.1591,0.342,179,4.51
818,298935,0.0165,0.187057,0.39565,444.55,1.4672,0.321,204,3.66
819,299300,0.0164,0.188203,0.399528,364.32,1.2024,0.3475,145,3.77
820,299665,0.0163,0.187499,0.370505,437.09,1.4426,0.3308,168,3.75
821,300030,0.0162,0.187306,0.373412,377.59,1.2462,0.3413,177,3.66
822,300395,0.0162,0.187666,0.428709,444.27,1.4662,0.3406,119,2.97
823,300760,0.0161,0.191745,0.400538,386.97,1.2771,0.3473,127,3.81
824,301125,0.016,0.192501,0.370012,349.3,1.1528,0.3459,178,4.02
825,301490,0.0159,0.192138,0.43396,357.42,1.1796,0.3383,172,4.49
826,301855,0.0158,0.191565,0.378285,394.89,1.3033,0.3471,156,3.88
827,302220,0.0158,0.190565,0.340426,317.06,1.0464,0.3479,182,4.12
828,302585,0.0157,0.191673,0.358562,394.09,1.3006,0.3373,172,4.06
829,302950,0.0156,0.192542,0.358889,332.46,1.0972,0.3483,224,4.09
830,303315,0.0155,0.193487,0.366251,320.8,1.0588,0.3537,211,4.22
831,303680,0.0154,0.194701,0.37127,375.82,1.2403,0.3438,161,3.79
832,304045,0.0154,0.193913,0.329923,368.79,1.2171,0.3502,153,3.21
833,304410,0.0153,0.196379,0.364607,339.85,1.1216,0.3589,158,3.67
834,304775,0.0152,0.197665,0.370354,338.9,1.1185,0.349,175,3.89
835,305140,0.0151,0.198425,0.384774,362.18,1.1953,0.3492,179,3.86
836,305505,0.0151,0.196321,0.317996,345.28,1.1395,0.3541,157,3.71
837,305870,0.015,0.198182,0.324139,290.15,0.9576,0.3606,189,4.07
838,306235,0.0149,0.195157,0.335247,333.7,1.1013,0.3585,129,3.83
839,306600,0.0148,0.194128,0.416805,383.41,1.2654,0.3452,100,3.89
840,306965,0.0148,0.191286,0.375997,371.5,1.2261,0.3464,158,3.9
841,307330,0.0147,0.189168,0.372286,378.79,1.2501,0.3469,91,3.27
842,307695,0.0146,0.188996,0.364695,362.42,1.1961,0.353,139,4.29
843,308060,0.0145,0.19142,0.354608,362.8,1.1973,0.351,133,4.05
844,308425,0.0145,0.191587,0.294994,278.65,0.9197,0.3574,226,4.25
845,308790,0.0144,0.187718,0.388534,379.97,1.254,0.3758,207,3.91
846,309155,0.0143,0.187803,0.368549,415.94,1.3727,0.3336,141,3.03
847,309520,0.0143,0.184389,0.380816,368.38,1.2158,0.3808,209,3.73
848,309885,0.0142,0.180719,0.325035,310.95,1.0262,0.3646,154,3.77
849,310250,0.0141,0.182058,0.303842,311.92,1.0294,0.3501,216,4.25
850,310615,0.014,0.180759,0.266802,249.27,0.8227,0.3706,178,4.33
851,310980,0.014,0.179529,0.340731,276.01,0.9109,0.3608,225,3.25
852,311345,0.0139,0.17809,0.319773,269.46,0.8893,0.3694,174,3.78
853,311710,0.0138,0.177347,0.323787,328.7,1.0848,0.3605,151,4.23
854,312075,0.0138,0.175686,0.387465,341.48,1.127,0.3569,162,4.24
855,312440,0.0137,0.176372,0.297527,246.8,0.8145,0.365,177,4.3
856,312805,0.0136,0.17504,0.339615,297.8,0.9828,0.3629,142,4.53
857,313170,0.0136,0.174054,0.353145,335.07,1.1059,0.3547,143,2.85
858,313535,0.0135,0.173638,0.364067,339.78,1.1214,0.3551,102,2.91
859,313900,0.0134,0.171774,0.328054,314.69,1.0386,0.3543,112,3.58
860,314265,0.0134,0.170039,0.315588,271.41,0.8957,0.3615,216,3.03
861,314630,0.0133,0.170125,0.326227,290.61,0.9591,0.362,197,2.92
862,314995,0.0132,0.166771,0.351391,298.34,0.9846,0.3635,178,2.97
863,315360,0.0132,0.169078,0.373991,340.86,1.1249,0.352,145,3.82
864,315725,0.0131,0.170799,0.315823,284.43,0.9387,0.3535,171,4.31
865,316090,0.013,0.169079,0.370304,336.32,1.11,0.3456,200,4.05
866,316455,0.013,0.1703,0.295579,252.4,0.833,0.3672,214,4.02
867,316820,0.0129,0.169655,0.316449,263.26,0.8688,0.3539,235,4.04
868,317185,0.0128,0.168555,0.297929,300.16,0.9906,0.3423,186,3.21
869,317550,0.0128,0.167309,0.397509,317.87,1.0491,0.3483,210,3.15
870,317915,0.0127,0.166901,0.294091,245.91,0.8116,0.3625,230,3.16
871,318280,0.0126,0.165088,0.36356,329.19,1.0864,0.3437,151,3.61
872,318645,0.0126,0.164857,0.365708,299.27,0.9877,0.3623,128,3.23
873,319010,0.0125,0.164566,0.426294,372.22,1.2284,0.3486,103,3.34
874,319375,0.0125,0.165258,0.337904,352.21,1.1624,0.3468,150,3.52
875,319740,0.0124,0.166611,0.325454,322.32,1.0638,0.3521,130,4.7
876,320105,0.0123,0.168094,0.267349,213.97,0.7062,0.3736,197,4.55
877,320470,0.0123,0.168428,0.376808,286.57,0.9458,0.3604,185,4.48
878,320835,0.0122,0.168273,0.287489,273.28,0.9019,0.3695,121,3.58
879,321200,0.0121,0.166205,0.287969,242.27,0.7996,0.3805,155,4.34
880,321565,0.0121,0.162652,0.392282,334.77,1.1049,0.3401,165,4.25
881,321930,0.012,0.162337,0.374171,375.4,1.2389,0.3369,93,3.21
882,322295,0.012,0.161077,0.374806,442.51,1.4604,0.3157,146,3.58
883,322660,0.0119,0.161749,0.408948,399.52,1.3186,0.3297,142,4.19
884,323025,0.0118,0.16136,0.343647,441.96,1.4586,0.312,102,4.23
885,323390,0.0118,0.161193,0.33674,323.27,1.0669,0.3352,159,3.17
886,323755,0.0117,0.165871,0.421903,372.76,1.2302,0.3417,182,3.73
887,324120,0.0117,0.168964,0.374992,373.13,1.2315,0.3271,191,3.3
888,324485,0.0116,0.170668,0.383829,388.92,1.2836,0.3281,156,3.87
889,324850,0.0115,0.168208,0.407297,333.47,1.1005,0.3567,143,4.48
890,325215,0.0115,0.167685,0.38635,361.09,1.1917,0.3483,90,3.55
891,325580,0.0114,0.165209,0.423188,389.31,1.2849,0.3374,128,4.03
892,325945,0.0114,0.164209,0.393112,366.21,1.2086,0.3453,160,3.62
893,326310,0.0113,0.164059,0.42273,429.56,1.4177,0.3371,118,4.28
894,326675,0.0113,0.166673,0.41311,403.48,1.3316,0.3378,136,4.42
895,327040,0.0112,0.166994,0.396742,408.41,1.3479,0.3364,137,3.77
896,327405,0.0112,0.166444,0.416293,385.34,1.2718,0.3344,181,3.51
897,327770,0.0111,0.16928,0.31364,294.2,0.9709,0.3613,155,3.29
898,328135,0.011,0.170118,0.397239,358.83,1.1843,0.3588,114,3.94
899,328500,0.011,0.170345,0.35418,340.62,1.1242,0.3567,107,3.41
900,328865,0.0109,0.168714,0.354761,378.74,1.25,0.3256,115,3.6
901,329230,0.0109,0.169015,0.394175,356.38,1.1762,0.3396,145,4.39
902,329595,0.0108,0.171457,0.382092,399.8,1.3195,0.3644,224,4.36
903,329960,0.0108,0.173956,0.42108,385.11,1.271,0.3355,134,3.76
904,330325,0.0107,0.17522,0.391511,404.61,1.3353,0.3187,156,3.76
905,330690,0.0107,0.177793,0.393253,345.1,1.1389,0.339,124,3.46
906,331055,0.0106,0.175384,0.302147,293.62,0.9691,0.3515,202,3.56
907,331420,0.0106,0.176746,0.35772,296.72,0.9793,0.3561,211,4.2
908,331785,0.0105,0.176221,0.321381,290.72,0.9595,0.3382,213,4.14
909,332150,0.0104,0.177825,0.340043,382.28,1.2617,0.3181,112,3.79
910,332515,0.0104,0.180086,0.380394,376.33,1.242,0.3324,126,3.22
911,332880,0.0103,0.180609,0.361282,357.55,1.18,0.3381,106,4.03
912,333245,0.0103,0.179023,0.337464,324.18,1.0699,0.3392,129,3.44
913,333610,0.0102,0.180924,0.326983,268.55,0.8863,0.359,116,4.68
914,333975,0.0102,0.180152,0.392869,308.42,1.0179,0.3503,161,4.48
915,334340,0.0101,0.18391,0.278225,242.7,0.801,0.3623,169,3.8
916,334705,0.0101,0.180135,0.324102,278.11,0.9179,0.3492,154,3.45
917,335070,0.01,0.18352,0.321959,301.36,0.9946,0.3527,128,4.29
918,335435,0.01,0.184364,0.306863,297.37,0.9814,0.3541,114,4.32
919,335800,0.01,0.18435,0.402129,417.8,1.3789,0.3143,105,4.08
920,336165,0.01,0.182479,0.347243,326.6,1.0779,0.3451,70,3.6
921,336530,0.01,0.182346,0.31035,329.37,1.087,0.3213,71,4.01
922,336895,0.01,0.184052,0.343,325.03,1.0727,0.3528,115,4.1
923,337260,0.01,0.182812,0.299609,300.57,0.992,0.3505,90,4.39
924,337625,0.01,0.181307,0.305387,309.44,1.0213,0.3464,127,4.46
925,337990,0.01,0.185256,0.275201,230.33,0.7602,0.3603,167,4.38
926,338355,0.01,0.181208,0.323379,279.85,0.9236,0.3525,158,4.2
927,338720,0.01,0.182053,0.389963,348.65,1.1507,0.3421,92,3.78
928,339085,0.01,0.181812,0.345842,355.04,1.1718,0.3288,126,4.18
929,339450,0.01,0.183259,0.338322,406.95,1.3431,0.3198,113,4.0
930,339815,0.01,0.182737,0.278058,332.48,1.0973,0.3248,160,3.95
931,340180,0.01,0.180969,0.301988,247.86,0.818,0.365,141,4.43
932,340545,0.01,0.180378,0.359972,285.88,0.9435,0.3574,231,4.27
933,340910,0.01,0.186312,0.378016,407.15,1.3437,0.3726,244,4.09
934,341275,0.01,0.188433,0.351721,417.07,1.3765,0.3153,127,3.8
935,341640,0.01,0.18531,0.306451,334.83,1.1051,0.3434,104,3.73
936,342005,0.01,0.184925,0.36491,406.98,1.3432,0.3305,107,4.38
937,342370,0.01,0.186444,0.33362,392.08,1.294,0.3398,192,3.72
938,342735,0.01,0.184597,0.410271,398.5,1.3152,0.3524,252,3.06
939,343100,0.01,0.186855,0.353231,408.59,1.3485,0.3521,248,3.27
940,343465,0.01,0.185274,0.368182,401.62,1.3255,0.3536,249,3.49
941,343830,0.01,0.185413,0.298882,344.09,1.1356,0.3867,244,4.43
942,344195,0.01,0.182825,0.332847,376.97,1.2441,0.3923,265,3.25
943,344560,0.01,0.185225,0.345635,409.59,1.3518,0.365,294,3.83
944,344925,0.01,0.18343,0.367806,398.37,1.3148,0.382,265,4.45
945,345290,0.01,0.183674,0.41819,400.26,1.321,0.3849,254,4.34
946,345655,0.01,0.183179,0.353243,385.58,1.2725,0.3805,257,4.29
947,346020,0.01,0.181618,0.397184,395.22,1.3043,0.3799,255,3.2
948,346385,0.01,0.179769,0.366499,434.38,1.4336,0.3563,225,4.36
949,346750,0.01,0.179876,0.390807,416.24,1.3737,0.3807,232,4.04
950,347115,0.01,0.179939,0.383001,422.76,1.3952,0.3771,262,3.86
951,347480,0.01,0.183159,0.387432,420.62,1.3882,0.3767,254,3.69
952,347845,0.01,0.182329,0.342967,395.04,1.3038,0.3937,255,3.43
953,348210,0.01,0.18295,0.406849,487.83,1.61,0.3604,233,3.56
954,348575,0.01,0.182349,0.363657,429.94,1.419,0.3771,220,3.32
955,348940,0.01,0.180122,0.32238,390.75,1.2896,0.3827,273,3.22
956,349305,0.01,0.180588,0.387505,422.58,1.3947,0.3893,237,3.3
957,349670,0.01,0.178625,0.366912,401.46,1.325,0.4034,246,3.54
958,350035,0.01,0.176998,0.356734,381.63,1.2595,0.3921,257,3.1
959,350400,0.01,0.178293,0.405297,410.02,1.3532,0.3852,268,3.07
960,350765,0.01,0.176525,0.382407,421.55,1.3912,0.3922,246,3.25
961,351130,0.01,0.180022,0.386766,413.53,1.3648,0.3878,208,3.36
962,351495,0.01,0.182813,0.360582,401.98,1.3267,0.3902,269,3.18
963,351860,0.01,0.187414,0.377533,408.81,1.3492,0.3714,226,3.16
964,352225,0.01,0.184762,0.364856,418.13,1.38,0.3993,256,3.51
965,352590,0.01,0.183506,0.402182,412.28,1.3607,0.3823,179,4.43
966,352955,0.01,0.183706,0.400133,388.63,1.2826,0.3792,270,3.61
967,353320,0.01,0.183636,0.391422,396.55,1.3087,0.3764,238,3.11
968,353685,0.01,0.182228,0.356358,426.76,1.4084,0.3722,209,4.15
969,354050,0.01,0.181243,0.405812,450.01,1.4852,0.3602,235,3.78
970,354415,0.01,0.182764,0.387622,415.06,1.3698,0.3698,206,3.1
971,354780,0.01,0.184542,0.383138,418.33,1.3806,0.3651,224,3.04
972,355145,0.01,0.190579,0.411853,427.26,1.4101,0.372,223,3.51
973,355510,0.01,0.192738,0.327521,386.02,1.274,0.3858,254,3.84
974,355875,0.01,0.190362,0.353776,376.78,1.2435,0.3856,221,3.46
975,356240,0.01,0.18726,0.357073,399.37,1.3181,0.3762,206,3.85
976,356605,0.01,0.188159,0.41148,417.14,1.3767,0.3639,203,4.01
977,356970,0.01,0.189626,0.37322,416.25,1.3738,0.3733,217,3.13
978,357335,0.01,0.191743,0.40233,382.61,1.2627,0.3788,187,3.14
979,357700,0.01,0.191615,0.449144,397.67,1.3125,0.3852,224,3.16
980,358065,0.01,0.191203,0.360118,378.74,1.25,0.3771,244,4.1
981,358430,0.01,0.192867,0.364756,302.15,0.9972,0.3763,215,4.54
982,358795,0.01,0.193572,0.39661,341.95,1.1285,0.3612,198,4.78
983,359160,0.01,0.193289,0.307946,305.56,1.0084,0.3584,192,4.8
984,359525,0.01,0.193459,0.432588,406.32,1.341,0.3607,202,4.51
985,359890,0.01,0.194788,0.321941,344.62,1.1374,0.3998,256,4.82
986,360255,0.01,0.194476,0.333163,289.82,0.9565,0.3701,230,4.11
987,360620,0.01,0.195388,0.289417,333.7,1.1013,0.354,238,3.04
988,360985,0.01,0.193467,0.400743,374.17,1.2349,0.3885,220,3.06
989,361350,0.01,0.194791,0.338617,295.81,0.9763,0.3601,199,3.06
990,361715,0.01,0.194036,0.398675,386.91,1.2769,0.3569,235,3.49
991,362080,0.01,0.194031,0.388759,398.71,1.3159,0.3813,181,4.3
992,362445,0.01,0.193497,0.475274,419.27,1.3837,0.3774,184,4.22
993,362810,0.01,0.194122,0.410426,459.01,1.5149,0.3537,212,2.9
994,363175,0.01,0.191176,0.308827,318.5,1.0512,0.3467,217,2.95
995,363540,0.01,0.192779,0.356453,295.76,0.9761,0.3511,264,4.69
996,363905,0.01,0.189576,0.378532,298.2,0.9842,0.3615,266,4.8
997,364270,0.01,0.189415,0.34704,285.82,0.9433,0.3472,288,4.74
998,364635,0.01,0.187803,0.386786,297.37,0.9814,0.3667,211,4.34
999,365000,0.01,0.186879,0.388205,426.21,1.4066,0.369,183,4.43
1000,365365,0.01,0.189126,0.408593,391.36,1.2916,0.3817,202,4.47
1001,365730,0.01,0.188205,0.398833,359.76,1.1873,0.3922,181,4.38
1002,366095,0.01,0.188834,0.404311,367.48,1.2128,0.3634,166,4.28
1003,366460,0.01,0.187433,0.322353,361.15,1.1919,0.3409,165,3.14
1004,366825,0.01,0.19049,0.34535,301.63,0.9955,0.378,157,3.03
1005,367190,0.01,0.191075,0.354642,305.9,1.0096,0.3641,172,3.62
1006,367555,0.01,0.189887,0.384431,299.94,0.9899,0.3688,208,4.27
1007,367920,0.01,0.193094,0.340828,300.99,0.9934,0.3802,176,4.27
1008,368285,0.01,0.193806,0.328981,306.67,1.0121,0.3531,154,4.27
1009,368650,0.01,0.195572,0.405898,349.85,1.1546,0.3916,159,4.35
1010,369015,0.01,0.19587,0.370999,395.2,1.3043,0.3904,302,4.47
1011,369380,0.01,0.196439,0.307302,385.6,1.2726,0.3804,343,3.4
1012,369745,0.01,0.195609,0.347355,405.97,1.3398,0.3689,271,3.75
1013,370110,0.01,0.197677,0.321213,381.62,1.2595,0.3742,346,4.38
1014,370475,0.01,0.196946,0.298594,267.05,0.8814,0.3631,259,4.43
1015,370840,0.01,0.195132,0.305506,322.46,1.0642,0.3873,238,3.47
1016,371205,0.01,0.193835,0.300978,272.4,0.899,0.3419,207,3.81
1017,371570,0.01,0.195501,0.346734,310.83,1.0258,0.3657,192,3.89
1018,371935,0.01,0.193021,0.29842,265.62,0.8766,0.3529,168,2.85
1019,372300,0.01,0.192124,0.324307,376.02,1.241,0.3802,342,3.0
1020,372665,0.01,0.189699,0.323782,376.77,1.2435,0.3653,341,3.05
1021,373030,0.01,0.18868,0.330423,392.82,1.2964,0.3739,311,3.31
1022,373395,0.01,0.188916,0.300255,299.98,0.99,0.3688,232,3.09
1023,373760,0.01,0.187977,0.332071,307.63,1.0153,0.3682,137,3.71
1024,374125,0.01,0.186627,0.329042,312.95,1.0328,0.3882,272,4.26
1025,374490,0.01,0.186704,0.290453,304.1,1.0036,0.335,198,4.42
1026,374855,0.01,0.187352,0.398648,361.69,1.1937,0.3474,190,3.02
1027,375220,0.01,0.188402,0.31565,351.76,1.1609,0.3647,179,3.01
1028,375585,0.01,0.186671,0.359733,350.18,1.1557,0.3583,226,3.75
1029,375950,0.01,0.185434,0.373179,337.52,1.1139,0.3478,123,3.31
1030,376315,0.01,0.182055,0.340698,317.73,1.0486,0.3588,194,3.1
1031,376680,0.01,0.180265,0.349134,309.51,1.0215,0.3342,184,3.01
1032,377045,0.01,0.1796,0.371982,337.14,1.1127,0.346,154,3.36
1033,377410,0.01,0.177075,0.358222,307.2,1.0138,0.3536,140,2.92
1034,377775,0.01,0.175545,0.323672,305.65,1.0087,0.3379,161,2.99
1035,378140,0.01,0.17495,0.300994,301.99,0.9967,0.3477,174,3.05
1036,378505,0.01,0.17579,0.381674,324.91,1.0723,0.3526,131,3.07
1037,378870,0.01,0.174838,0.333076,297.91,0.9832,0.3522,143,3.03
1038,379235,0.01,0.174263,0.333703,283.57,0.9359,0.3711,141,3.35
1039,379600,0.01,0.171329,0.38471,317.08,1.0465,0.3659,125,3.84
1040,379965,0.01,0.171767,0.35643,345.4,1.1399,0.3458,146,3.91
1041,380330,0.01,0.17358,0.333321,335.17,1.1062,0.3529,113,4.23
1042,380695,0.01,0.171832,0.346365,329.63,1.0879,0.354,140,4.22
1043,381060,0.01,0.171472,0.342709,337.82,1.1149,0.3545,109,3.17
1044,381425,0.01,0.170749,0.365033,358.68,1.1838,0.3509,118,3.18
1045,381790,0.01,0.172267,0.332479,311.95,1.0295,0.347,143,3.81
1046,382155,0.01,0.171146,0.388271,332.37,1.0969,0.3481,150,3.39
1047,382520,0.01,0.171933,0.366405,356.87,1.1778,0.3429,148,3.35
1048,382885,0.01,0.174595,0.377029,339.2,1.1195,0.3521,105,3.32
1049,383250,0.01,0.173908,0.318878,298.58,0.9854,0.3609,105,3.28
1050,383615,0.01,0.173875,0.362594,340.55,1.1239,0.3517,117,2.96
