episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
856,312805,,,0.469201,557.72,1.8407,0.3043,135,0.62
857,313170,,,0.516587,492.44,1.6252,0.3167,66,0.63
858,313535,,1.749245,0.433163,517.45,1.7078,0.3289,111,0.99
859,313900,,,0.422401,439.72,1.4512,0.3691,103,0.62
860,314265,,,0.404855,420.71,1.3885,0.3496,83,0.67
861,314630,,,0.486989,479.56,1.5827,0.3163,79,0.64
862,314995,,,0.415174,470.8,1.5538,0.3624,120,0.6
863,315360,,,0.431539,427.4,1.4106,0.3357,120,0.63
864,315725,,1.424085,0.463898,500.11,1.6505,0.2894,61,0.96
865,316090,,,0.391664,522.4,1.7241,0.287,111,0.59
866,316455,,,0.461669,515.56,1.7015,0.3044,89,0.75
867,316820,,,0.423986,466.12,1.5384,0.3268,104,0.91
868,317185,,,0.414113,442.19,1.4594,0.2773,81,0.96
869,317550,,1.56266,0.433483,449.15,1.4823,0.3057,121,1.25
870,317915,,,0.445107,544.66,1.7976,0.2908,105,0.59
871,318280,,,0.476771,532.65,1.7579,0.2792,78,0.61
872,318645,,,0.422202,537.65,1.7744,0.2418,100,0.62
873,319010,,,0.403914,421.22,1.3902,0.2757,137,0.61
874,319375,,,0.378153,431.58,1.4244,0.2781,104,0.61
875,319740,,1.802029,0.409711,419.62,1.3849,0.2827,96,0.98
876,320105,,,0.455439,513.2,1.6937,0.2888,80,0.62
877,320470,,,0.462534,467.35,1.5424,0.2714,107,0.61
878,320835,,,0.440111,433.85,1.4319,0.2815,73,0.62
879,321200,,,0.401093,472.37,1.559,0.2761,89,0.62
880,321565,,1.815298,0.407036,366.76,1.2104,0.31,76,0.96
881,321930,,,0.376101,407.48,1.3448,0.3075,90,0.66
882,322295,,,0.431423,346.57,1.1438,0.337,65,0.62
883,322660,,,0.344233,293.36,0.9682,0.3417,124,0.61
884,323025,,,0.347007,394.6,1.3023,0.294,100,0.78
885,323390,,,0.373797,334.34,1.1034,0.3134,81,0.91
886,323755,,1.294457,0.40256,415.25,1.3705,0.2935,134,1.34
887,324120,,,0.464429,449.53,1.4836,0.3009,82,0.82
888,324485,,,0.381039,404.66,1.3355,0.3021,118,0.64
889,324850,,,0.441316,451.65,1.4906,0.3308,92,0.63
890,325215,,,0.361112,358.98,1.1848,0.3076,103,0.61
891,325580,,,0.388769,365.69,1.2069,0.3207,108,0.63
892,325945,,1.474528,0.467036,408.33,1.3476,0.2912,120,0.92
893,326310,,,0.372386,434.71,1.4347,0.2647,174,0.59
894,326675,,,0.454804,456.03,1.505,0.2743,160,0.61
895,327040,,,0.351398,376.5,1.2426,0.2993,104,0.62
896,327405,,,0.377965,337.02,1.1123,0.3096,117,0.63
897,327770,,1.342163,0.379357,414.79,1.3689,0.2729,177,0.93
898,328135,,,0.399304,347.76,1.1477,0.312,115,0.6
899,328500,,,0.429755,475.57,1.5696,0.2969,127,0.64
900,328865,,,0.429383,511.82,1.6892,0.2868,157,0.65
901,329230,,,0.411073,450.81,1.4878,0.2687,157,0.62
902,329595,,,0.443323,553.08,1.8253,0.31,146,0.88
903,329960,,1.613381,0.428002,478.78,1.5801,0.2791,109,1.35
904,330325,,,0.408311,417.2,1.3769,0.3135,88,1.06
905,330690,,,0.472782,490.61,1.6192,0.2908,125,0.69
906,331055,,,0.381656,470.24,1.5519,0.3041,101,0.59
907,331420,,,0.331823,328.55,1.0843,0.3268,127,0.63
908,331785,,1.459541,0.400168,447.31,1.4763,0.3097,107,0.94
909,332150,,,0.392295,432.85,1.4285,0.2936,145,0.61
910,332515,,,0.354847,428.78,1.4151,0.2678,155,0.65
911,332880,,,0.476646,480.77,1.5867,0.3086,132,0.63
912,333245,,,0.455214,525.68,1.7349,0.3074,119,0.6
913,333610,,,0.412808,457.47,1.5098,0.2651,181,0.64
914,333975,,1.550961,0.381005,441.25,1.4563,0.2893,126,0.98
915,334340,,,0.454931,514.7,1.6987,0.3427,160,0.59
916,334705,,,0.460077,484.27,1.5983,0.3335,152,0.62
917,335070,,,0.425728,529.5,1.7475,0.3072,149,0.63
918,335435,,,0.390901,401.17,1.324,0.2739,155,0.6
919,335800,,,0.408861,473.85,1.5639,0.3461,156,0.62
920,336165,,1.602877,0.411761,402.1,1.327,0.304,114,1.31
921,336530,,,0.442185,447.07,1.4755,0.3511,131,0.89
922,336895,,,0.400182,448.24,1.4793,0.3351,135,0.99
923,337260,,,0.468607,475.46,1.5692,0.3329,90,0.65
924,337625,,,0.453081,473.78,1.5636,0.3456,124,0.62
925,337990,,1.209442,0.445068,444.06,1.4655,0.369,128,0.9
926,338355,,,0.50059,528.25,1.7434,0.3207,165,0.58
927,338720,,,0.436338,490.38,1.6184,0.3589,152,0.64
928,339085,,,0.452942,515.78,1.7023,0.3238,141,0.62
929,339450,,,0.399401,477.03,1.5744,0.3299,164,0.65
930,339815,,,0.476953,544.7,1.7977,0.3209,144,0.62
931,340180,,1.605923,0.492233,535.96,1.7689,0.3174,90,0.91
932,340545,,,0.42648,429.34,1.417,0.3577,86,0.61
933,340910,,,0.493112,517.5,1.7079,0.3344,91,0.62
934,341275,,,0.424063,465.51,1.5364,0.3546,90,0.59
935,341640,,,0.407805,435.32,1.4367,0.3428,82,0.6
936,342005,,,0.442402,491.41,1.6218,0.3538,93,0.6
937,342370,,1.601811,0.376998,415.91,1.3726,0.3426,96,0.91
938,342735,,,0.402121,443.59,1.464,0.3494,61,0.92
939,343100,,,0.463951,422.73,1.3952,0.326,39,0.86
940,343465,,,0.388817,432.73,1.4282,0.3608,55,0.94
941,343830,,,0.452306,470.11,1.5515,0.3547,50,0.73
942,344195,,1.382151,0.359926,372.74,1.2302,0.3759,52,0.9
943,344560,,,0.365752,384.01,1.2674,0.3766,31,0.6
944,344925,,,0.41245,406.19,1.3406,0.3822,47,0.61
945,345290,,,0.38173,398.33,1.3146,0.3714,42,0.6
946,345655,,,0.413527,423.57,1.3979,0.3071,64,0.63
947,346020,,,0.31333,279.35,0.9219,0.3606,52,0.59
948,346385,,1.207336,0.372181,351.42,1.1598,0.305,64,0.91
949,346750,,,0.389525,413.85,1.3658,0.3467,48,0.62
950,347115,,,0.433107,427.67,1.4115,0.3663,34,0.6
951,347480,,,0.409747,424.65,1.4015,0.3651,36,0.61
952,347845,,,0.400867,446.44,1.4734,0.3091,80,0.62
953,348210,,1.260598,0.352534,305.22,1.0073,0.3397,48,0.89
954,348575,,,0.359418,352.4,1.1631,0.3852,53,0.6
955,348940,,,0.384929,427.05,1.4094,0.3185,47,0.6
956,349305,,,0.458796,537.61,1.7743,0.296,67,0.85
957,349670,,,0.356844,319.69,1.0551,0.3901,36,0.88
958,350035,,,0.349226,406.55,1.3418,0.3581,50,0.95
959,350400,,1.271387,0.378139,390.54,1.2889,0.358,40,1.2
960,350765,,,0.466663,461.56,1.5233,0.3301,47,0.65
961,351130,,,0.400789,364.07,1.2015,0.3327,38,0.66
962,351495,,,0.334158,334.47,1.1039,0.3407,53,0.64
963,351860,,,0.385317,351.44,1.1599,0.362,44,0.63
964,352225,,,0.35692,355.07,1.1718,0.3339,26,0.62
965,352590,,1.352412,0.388854,421.88,1.3923,0.3337,32,0.89
966,352955,,,0.373075,354.85,1.1711,0.3194,55,0.61
967,353320,,,0.445587,456.36,1.5062,0.3337,65,0.58
968,353685,,,0.380426,353.42,1.1664,0.3545,39,0.6
969,354050,,,0.330543,320.95,1.0592,0.3439,78,0.57
970,354415,,1.089719,0.3319,300.07,0.9903,0.365,59,0.92
971,354780,,,0.388279,365.55,1.2064,0.3391,84,0.62
972,355145,,,0.376406,366.07,1.2082,0.3487,114,0.59
973,355510,,,0.388474,398.57,1.3154,0.3339,101,0.6
974,355875,,,0.472044,455.32,1.5027,0.3346,62,0.86
975,356240,,,0.407852,419.59,1.3848,0.331,110,0.87
976,356605,,1.394586,0.396896,419.66,1.385,0.2899,142,1.37
977,356970,,,0.443205,436.02,1.439,0.3012,99,0.62
978,357335,,,0.37047,413.91,1.366,0.3247,102,0.6
979,357700,,,0.396847,430.07,1.4194,0.2845,119,0.61
980,358065,,,0.41567,440.44,1.4536,0.319,116,0.59
981,358430,,1.476277,0.463604,434.27,1.4332,0.3161,114,0.92
982,358795,,,0.394784,383.4,1.2653,0.2919,159,0.62
983,359160,,,0.435107,475.94,1.5708,0.2983,78,0.72
984,359525,,,0.388909,344.67,1.1375,0.3127,158,0.6
985,359890,,,0.349099,382.43,1.2621,0.2807,142,0.62
986,360255,,,0.355764,382.96,1.2639,0.2958,109,0.64
987,360620,,1.272482,0.426993,426.28,1.4069,0.2801,170,0.92
988,360985,,,0.425301,445.25,1.4695,0.2664,152,0.61
989,361350,,,0.405971,418.76,1.382,0.2839,175,0.61
990,361715,,,0.393973,445.42,1.47,0.2853,112,0.59
991,362080,,,0.393434,441.3,1.4564,0.2808,211,0.58
992,362445,,,0.454319,445.37,1.4699,0.2745,176,0.85
993,362810,,1.555098,0.362284,342.08,1.129,0.3074,132,1.3
994,363175,,,0.42858,363.98,1.2013,0.31,155,0.93
995,363540,,,0.391311,458.41,1.5129,0.2783,136,0.66
996,363905,,,0.397371,394.29,1.3013,0.2911,110,0.58
997,364270,,,0.385349,356.46,1.1764,0.312,128,0.63
998,364635,,1.300659,0.390709,479.91,1.5839,0.2622,134,0.91
999,365000,,,0.446444,464.47,1.5329,0.34,112,0.59
1000,365365,,,0.377209,423.2,1.3967,0.2749,129,0.61
1001,365730,,,0.403751,390.87,1.29,0.2916,176,0.61
1002,366095,,,0.319027,252.89,0.8346,0.3482,114,0.61
1003,366460,,,0.384726,436.06,1.4391,0.2807,144,0.64
1004,366825,,1.364338,0.462421,478.95,1.5807,0.3163,167,0.92
1005,367190,,,0.462243,459.08,1.5151,0.3614,142,0.63
1006,367555,,,0.386395,417.05,1.3764,0.3339,151,0.64
1007,367920,,,0.308706,267.16,0.8817,0.3387,106,0.59
1008,368285,,,0.394896,427.65,1.4114,0.2842,199,0.66
1009,368650,,1.481413,0.423352,435.69,1.4379,0.2999,164,0.96
1010,369015,,,0.385056,441.51,1.4571,0.3146,144,0.91
1011,369380,,,0.437061,497.1,1.6406,0.294,115,0.82
1012,369745,,,0.427921,479.75,1.5833,0.2948,132,0.98
1013,370110,,,0.465527,485.39,1.6019,0.2952,197,0.71
1014,370475,,,0.443882,528.98,1.7458,0.3172,135,0.64
1015,370840,,1.439528,0.402045,435.69,1.4379,0.3125,118,0.95
1016,371205,,,0.357268,383.59,1.266,0.3022,139,0.62
1017,371570,,,0.453158,441.34,1.4566,0.3271,125,0.62
1018,371935,,,0.351472,403.36,1.3312,0.2803,160,0.61
1019,372300,,,0.346073,403.64,1.3321,0.2852,153,0.62
1020,372665,,,0.448318,504.6,1.6653,0.2936,184,0.6
1021,373030,,1.476453,0.475222,539.45,1.7804,0.3215,144,0.93
1022,373395,,,0.374795,353.91,1.168,0.2981,144,0.64
1023,373760,,,0.470223,435.16,1.4362,0.3,113,0.63
1024,374125,,,0.367661,337.85,1.115,0.3446,120,0.7
1025,374490,,,0.332482,335.3,1.1066,0.2978,158,0.64
1026,374855,,1.306838,0.419241,407.11,1.3436,0.2907,133,0.89
1027,375220,,,0.434416,479.63,1.5829,0.3301,121,0.66
1028,375585,,,0.350774,386.8,1.2766,0.3108,135,0.95
1029,375950,,,0.40401,400.54,1.3219,0.2996,101,0.89
1030,376315,,,0.451777,418.75,1.382,0.3116,125,0.92
1031,376680,,,0.487379,560.5,1.8498,0.3155,156,0.68
1032,377045,,1.751699,0.445823,449.31,1.4829,0.3186,128,0.91
1033,377410,,,0.44915,485.76,1.6032,0.335,130,0.6
1034,377775,,,0.427234,441.05,1.4556,0.2868,155,0.65
1035,378140,,,0.449104,447.17,1.4758,0.3146,130,0.65
1036,378505,,,0.405261,542.55,1.7906,0.2977,152,0.62
1037,378870,,,0.447432,485.63,1.6027,0.3115,119,0.59
1038,379235,,1.577362,0.416968,414.14,1.3668,0.2991,137,0.92
1039,379600,,,0.441909,432.32,1.4268,0.3051,139,0.6
1040,379965,,,0.471033,447.52,1.477,0.2957,122,0.61
1041,380330,,,0.413632,484.31,1.5984,0.3424,108,0.64
1042,380695,,,0.453984,474.25,1.5652,0.3238,157,0.68
1043,381060,,1.242205,0.384715,387.25,1.278,0.2979,154,0.89
1044,381425,,,0.341937,361.2,1.1921,0.2766,129,0.62
1045,381790,,,0.391726,360.48,1.1897,0.3127,136,0.73
1046,382155,,,0.398277,393.39,1.2983,0.2958,111,0.86
1047,382520,,,0.403933,407.78,1.3458,0.309,104,0.84
1048,382885,,,0.452495,463.48,1.5296,0.2952,116,0.92
1049,383250,,1.178686,0.389442,352.52,1.1634,0.3188,132,1.01
1050,383615,,,0.395187,374.94,1.2374,0.3355,97,0.61
1051,383980,,,0.370746,338.47,1.1171,0.3149,113,0.59
1052,384345,,,0.366972,360.22,1.1888,0.2868,110,0.6
1053,384710,,,0.378289,389.07,1.284,0.3344,111,0.58
1054,385075,,1.028285,0.387144,351.52,1.1601,0.353,90,0.92
1055,385440,,,0.409526,340.79,1.1247,0.3514,120,0.64
1056,385805,,,0.377495,362.71,1.1971,0.2952,185,0.6
1057,386170,,,0.395937,417.8,1.3789,0.3682,97,0.6
1058,386535,,,0.365265,318.79,1.0521,0.3206,114,0.58
1059,386900,,,0.400863,378.3,1.2485,0.2938,146,0.6
1060,387265,,1.23149,0.381764,416.08,1.3732,0.2841,178,0.9
1061,387630,,,0.368599,439.58,1.4508,0.3333,113,0.6
1062,387995,,,0.397766,395.19,1.3043,0.2811,154,0.61
1063,388360,,,0.468398,433.47,1.4306,0.2798,159,0.62
1064,388725,,,0.420969,416.96,1.3761,0.289,170,0.79
1065,389090,,,0.399704,433.86,1.4319,0.3132,118,0.87
1066,389455,,1.737582,0.423045,413.34,1.3642,0.2848,140,1.41
1067,389820,,,0.359209,332.5,1.0974,0.3044,117,0.74
1068,390185,,,0.372207,394.63,1.3024,0.2757,191,0.6
1069,390550,,,0.382137,385.12,1.271,0.2888,135,0.59
1070,390915,,,0.345651,420.45,1.3876,0.2761,167,0.63
1071,391280,,1.070771,0.452267,407.46,1.3448,0.2867,163,0.91
1072,391645,,,0.48957,535.51,1.7674,0.2964,168,0.58
1073,392010,,,0.432063,506.76,1.6725,0.3216,140,0.61
1074,392375,,,0.458171,449.33,1.4829,0.2833,153,0.62
1075,392740,,,0.456168,497.24,1.641,0.3216,141,0.61
1076,393105,,,0.504013,539.06,1.7791,0.309,131,0.59
1077,393470,,1.782196,0.391735,395.94,1.3067,0.2886,127,0.86
1078,393835,,,0.423517,377.11,1.2446,0.3002,116,0.6
1079,394200,,,0.373365,326.82,1.0786,0.3102,138,0.61
1080,394565,,,0.353293,418.87,1.3824,0.2838,123,0.6
1081,394930,,,0.478683,459.66,1.517,0.3175,121,0.6
1082,395295,,1.445005,0.415743,497.27,1.6412,0.2402,146,1.08
1083,395660,,,0.433764,379.51,1.2525,0.3503,74,0.86
1084,396025,,,0.426063,393.69,1.2993,0.3251,91,0.91
1085,396390,,,0.440986,420.44,1.3876,0.3277,123,0.93
1086,396755,,,0.425782,383.49,1.2656,0.303,135,0.59
1087,397120,,,0.369436,320.1,1.0564,0.3256,85,0.58
1088,397485,,1.226185,0.417555,466.91,1.541,0.3018,120,0.9
1089,397850,,,0.462135,472.09,1.558,0.2743,173,0.6
1090,398215,,,0.414375,455.22,1.5024,0.2916,121,0.58
1091,398580,,,0.490773,513.75,1.6956,0.3381,104,0.61
1092,398945,,,0.459216,446.76,1.4745,0.3131,134,0.58
1093,399310,,,0.393079,353.89,1.1679,0.3425,86,0.6
1094,399675,,1.662212,0.434177,448.44,1.48,0.3409,101,0.91
1095,400040,,,0.370951,422.28,1.3937,0.2735,148,0.69
1096,400405,,,0.451877,422.35,1.3939,0.2969,105,0.64
1097,400770,,,0.438809,465.51,1.5363,0.2668,159,0.64
1098,401135,,,0.400213,389.63,1.2859,0.2791,168,0.59
1099,401500,,1.369269,0.401249,507.28,1.6742,0.267,142,0.94
1100,401865,,,0.460305,461.89,1.5244,0.3116,78,0.69
1101,402230,,,0.482494,525.63,1.7347,0.3163,114,0.89
1102,402595,,,0.412149,463.88,1.5309,0.3114,97,0.89
1103,402960,,,0.379347,408.69,1.3488,0.2747,154,0.95
1104,403325,,,0.424487,471.53,1.5562,0.2688,100,0.69
1105,403690,,1.482316,0.471976,479.46,1.5824,0.3172,97,0.94
1106,404055,,,0.403399,424.45,1.4008,0.3357,87,0.61
1107,404420,,,0.45322,452.32,1.4928,0.3333,106,0.6
1108,404785,,,0.454046,511.67,1.6887,0.3145,115,0.6
1109,405150,,,0.384401,397.35,1.3114,0.2846,104,0.59
1110,405515,,1.564136,0.446174,458.9,1.5145,0.3184,85,0.92
1111,405880,,,0.375976,444.85,1.4681,0.3444,69,0.61
1112,406245,,,0.460439,485.26,1.6015,0.3386,105,0.58
1113,406610,,,0.459845,482.67,1.593,0.3232,77,0.58
1114,406975,,,0.434485,420.54,1.3879,0.3122,95,0.58
1115,407340,,,0.409176,406.81,1.3426,0.3214,51,0.59
1116,407705,,1.574433,0.487401,498.75,1.646,0.3089,63,0.87
1117,408070,,,0.343576,358.37,1.1827,0.3325,55,0.57
1118,408435,,,0.325936,363.73,1.2004,0.3019,97,0.61
1119,408800,,,0.350712,342.63,1.1308,0.3157,76,0.79
1120,409165,,,0.441734,473.12,1.5615,0.3291,95,0.87
1121,409530,,,0.38533,396.06,1.3071,0.355,81,0.91
1122,409895,,1.372734,0.370844,347.63,1.1473,0.3291,99,1.22
1123,410260,,,0.422196,476.64,1.5731,0.3375,59,0.6
1124,410625,,,0.443717,486.19,1.6046,0.331,70,0.64
1125,410990,,,0.440845,450.07,1.4854,0.3482,84,0.6
1126,411355,,,0.394483,419.82,1.3855,0.3579,79,0.62
1127,411720,,1.609624,0.453249,438.66,1.4477,0.3376,45,0.93
1128,412085,,,0.398491,419.36,1.384,0.353,48,0.64
1129,412450,,,0.45516,400.22,1.3209,0.37,62,0.61
1130,412815,,,0.377013,440.92,1.4552,0.3306,56,0.61
1131,413180,,,0.45288,481.32,1.5885,0.3215,101,0.6
1132,413545,,,0.466017,489.47,1.6154,0.3374,59,0.59
1133,413910,,1.422496,0.355758,401.01,1.3235,0.3518,74,0.96
1134,414275,,,0.340627,359.05,1.185,0.3845,81,0.61
1135,414640,,,0.388919,409.32,1.3509,0.3565,54,0.64
1136,415005,,,0.499738,475.35,1.5688,0.3388,72,0.59
1137,415370,,,0.457368,482.11,1.5911,0.3278,121,0.74
1138,415735,,,0.375129,436.53,1.4407,0.37,59,0.95
1139,416100,,1.45743,0.421784,427.47,1.4108,0.3065,77,1.39
1140,416465,,,0.41696,463.49,1.5297,0.3115,91,0.79
1141,416830,,,0.424785,453.27,1.4959,0.324,42,0.59
1142,417195,,,0.452197,554.18,1.829,0.2879,87,0.62
1143,417560,,,0.434534,479.98,1.5841,0.3475,78,0.6
1144,417925,,1.515082,0.391345,407.7,1.3455,0.3182,53,0.89
1145,418290,,,0.470223,486.63,1.606,0.3035,107,0.63
1146,418655,,,0.415667,475.9,1.5706,0.3359,75,0.62
1147,419020,,,0.437497,500.83,1.6529,0.3128,94,0.59
1148,419385,,,0.448391,538.04,1.7757,0.3188,110,0.66
1149,419750,,,0.448969,495.22,1.6344,0.3241,113,0.66
1150,420115,,1.747748,0.383778,512.94,1.6929,0.3326,121,1.06
1151,420480,,,0.390497,456.34,1.5061,0.363,117,0.63
1152,420845,,,0.452235,454.9,1.5013,0.3571,101,0.63
1153,421210,,,0.399875,455.11,1.502,0.3495,74,0.6
1154,421575,,,0.392768,405.21,1.3373,0.3264,118,0.65
1155,421940,,1.329393,0.454539,483.52,1.5958,0.3634,99,1.29
1156,422305,,,0.393841,382.74,1.2632,0.2997,102,0.85
1157,422670,,,0.464604,402.75,1.3292,0.3015,106,0.98
1158,423035,,,0.407159,365.62,1.2067,0.3124,105,0.67
1159,423400,,,0.428617,487.28,1.6082,0.3057,64,0.61
1160,423765,,,0.434347,442.82,1.4614,0.3227,120,0.6
1161,424130,,1.638041,0.378923,375.67,1.2398,0.2977,120,0.92
1162,424495,,,0.301389,350.14,1.1556,0.3114,140,0.61
1163,424860,,,0.335346,351.02,1.1585,0.3174,124,0.6
1164,425225,,,0.331535,337.56,1.1141,0.3171,85,0.58
1165,425590,,,0.445156,492.36,1.6249,0.3236,112,0.62
1166,425955,,,0.443449,452.4,1.4931,0.3136,62,0.59
1167,426320,,1.587137,0.440106,520.3,1.7172,0.2991,106,0.91
1168,426685,,,0.404658,522.77,1.7253,0.2847,77,0.61
1169,427050,,,0.408948,488.83,1.6133,0.3104,57,0.59
1170,427415,,,0.52003,492.75,1.6262,0.2963,80,0.61
1171,427780,,,0.408722,446.96,1.4751,0.3137,88,0.59
1172,428145,,1.718351,0.452924,503.56,1.6619,0.2779,72,0.94
1173,428510,,,0.392847,415.85,1.3724,0.2839,107,0.84
1174,428875,,,0.299669,277.85,0.917,0.342,91,0.86
1175,429240,,,0.353797,325.44,1.074,0.321,75,0.91
1176,429605,,,0.378311,384.27,1.2682,0.3418,37,0.88
1177,429970,,,0.357487,334.69,1.1046,0.3167,83,0.58
1178,430335,,1.163348,0.463407,491.17,1.621,0.3163,71,0.91
1179,430700,,,0.427924,411.03,1.3565,0.3306,75,0.61
1180,431065,,,0.467213,504.24,1.6642,0.2982,52,0.59
1181,431430,,,0.445145,484.95,1.6005,0.32,64,0.63
1182,431795,,,0.443999,483.14,1.5945,0.3245,63,0.59
1183,432160,,1.448883,0.470627,509.4,1.6812,0.3158,91,0.89
1184,432525,,,0.480588,527.95,1.7424,0.3058,108,0.58
1185,432890,,,0.458594,509.08,1.6801,0.3254,90,0.6
1186,433255,,,0.414956,494.2,1.631,0.3253,110,0.6
1187,433620,,,0.456803,467.95,1.5444,0.3439,82,0.6
1188,433985,,,0.442978,490.69,1.6194,0.3257,80,0.61
1189,434350,,1.58223,0.445259,514.51,1.698,0.3196,111,0.91
1190,434715,,,0.482646,428.85,1.4153,0.3493,75,0.64
1191,435080,,,0.397327,438.03,1.4456,0.3605,64,0.71
1192,435445,,,0.402096,453.01,1.4951,0.3569,74,0.92
1193,435810,,,0.445589,442.09,1.459,0.3486,81,0.89
1194,436175,,,0.461184,510.36,1.6844,0.3327,86,0.95
1195,436540,,1.239132,0.414654,474.39,1.5656,0.3326,60,1.02
1196,436905,,,0.426279,450.32,1.4862,0.3458,65,0.61
1197,437270,,,0.456106,468.44,1.546,0.3466,62,0.62
1198,437635,,,0.442949,533.51,1.7608,0.3122,92,0.6
1199,438000,,,0.366085,378.2,1.2482,0.3617,66,0.61
1200,438365,,1.288478,0.340937,420.1,1.3865,0.3272,78,0.91
1201,438730,,,0.442481,479.38,1.5821,0.3305,76,0.58
1202,439095,,,0.42126,432.89,1.4287,0.3291,58,0.59
1203,439460,,,0.417236,430.56,1.421,0.37,76,0.62
1204,439825,,,0.453603,457.26,1.5091,0.3474,87,0.59
1205,440190,,,0.438787,447.99,1.4785,0.3565,72,0.61
1206,440555,,1.395443,0.378591,388.28,1.2815,0.3652,55,0.9
1207,440920,,,0.377101,400.42,1.3215,0.2932,129,0.59
1208,441285,,,0.49147,493.49,1.6287,0.3332,70,0.61
1209,441650,,,0.482012,455.54,1.5034,0.3409,78,0.59
1210,442015,,,0.384191,450.73,1.4876,0.3284,76,0.87
1211,442380,,1.670909,0.436522,386.26,1.2748,0.3643,57,1.43
1212,442745,,,0.417083,402.64,1.3289,0.297,96,0.98
1213,443110,,,0.339865,353.12,1.1654,0.3058,121,0.64
1214,443475,,,0.451887,459.4,1.5162,0.2981,91,0.59
1215,443840,,,0.415463,436.59,1.4409,0.348,62,0.63
1216,444205,,,0.319757,284.56,0.9391,0.3349,117,0.6
1217,444570,,1.352384,0.377177,378.26,1.2484,0.2969,131,0.88
1218,444935,,,0.373213,462.01,1.5248,0.2773,106,0.6
1219,445300,,,0.384972,426.82,1.4086,0.2774,171,0.61
1220,445665,,,0.455577,493.64,1.6292,0.3198,130,0.58
1221,446030,,,0.471682,525.27,1.7336,0.3318,126,0.61
1222,446395,,,0.474763,458.83,1.5143,0.3397,119,0.59
1223,446760,,1.75756,0.367791,471.13,1.5549,0.282,133,0.93
1224,447125,,,0.483314,467.55,1.5431,0.33,125,0.63
1225,447490,,,0.486594,527.41,1.7406,0.3157,126,0.6
1226,447855,,,0.382125,459.15,1.5153,0.2724,143,0.6
1227,448220,,,0.485816,551.83,1.8212,0.3022,123,0.6
1228,448585,,1.598792,0.43142,454.92,1.5014,0.2822,157,1.25
1229,448950,,,0.44432,449.61,1.4839,0.3171,138,0.82
1230,449315,,,0.505116,525.53,1.7344,0.3184,150,0.93
1231,449680,,,0.522362,546.16,1.8025,0.3264,161,0.83
1232,450045,,,0.485429,533.93,1.7621,0.3011,152,0.61
1233,450410,,,0.416343,529.91,1.7489,0.3187,134,0.62
1234,450775,,1.979566,0.398728,462.28,1.5257,0.3031,177,0.92
1235,451140,,,0.449998,482.59,1.5927,0.3225,147,0.61
1236,451505,,,0.423329,499.31,1.6479,0.3459,132,0.64
1237,451870,,,0.484115,556.84,1.8378,0.3152,198,0.68
1238,452235,,,0.453404,519.42,1.7143,0.3387,171,0.6
1239,452600,,,0.512107,546.72,1.8044,0.3219,138,0.63
1240,452965,,1.617245,0.440483,443.23,1.4628,0.3023,139,1.0
1241,453330,,,0.440492,458.45,1.513,0.3168,108,0.62
1242,453695,,,0.449248,449.4,1.4832,0.3239,119,0.58
1243,454060,,,0.436102,467.08,1.5415,0.3407,95,0.61
1244,454425,,,0.464469,458.47,1.5131,0.3425,124,0.6
1245,454790,,1.376241,0.453419,536.53,1.7707,0.3021,98,0.97
1246,455155,,,0.459222,522.27,1.7237,0.3236,130,1.04
1247,455520,,,0.462762,551.33,1.8196,0.3022,141,0.91
1248,455885,,,0.463292,564.47,1.863,0.2834,155,1.0
1249,456250,,,0.464538,516.94,1.7061,0.3372,115,0.72
1250,456615,,,0.426004,489.81,1.6165,0.3548,106,0.58
1251,456980,,1.774544,0.408015,563.53,1.8598,0.28,132,0.93
1252,457345,,,0.43736,436.42,1.4403,0.3254,142,0.66
1253,457710,,,0.475658,470.09,1.5514,0.3574,58,0.65
1254,458075,,,0.404752,410.39,1.3544,0.3,129,0.64
1255,458440,,,0.418663,478.24,1.5783,0.336,103,0.63
1256,458805,,1.574785,0.419187,429.19,1.4165,0.2938,135,0.94
1257,459170,,,0.387691,415.14,1.3701,0.3011,184,0.65
1258,459535,,,0.435098,506.75,1.6724,0.3455,129,0.65
1259,459900,,,0.384057,418.86,1.3824,0.3522,144,0.63
1260,460265,,,0.448429,468.0,1.5446,0.3374,106,0.65
1261,460630,,,0.456163,419.35,1.384,0.3055,158,0.67
1262,460995,,1.40326,0.455905,437.22,1.443,0.3688,141,0.99
1263,461360,,,0.402799,412.36,1.3609,0.3455,110,0.94
1264,461725,,,0.390171,423.49,1.3977,0.3077,128,0.96
1265,462090,,,0.460114,445.91,1.4716,0.349,131,1.04
1266,462455,,,0.353635,385.93,1.2737,0.308,126,0.86
1267,462820,,,0.374572,395.17,1.3042,0.2994,142,0.63
1268,463185,,1.489107,0.356765,385.79,1.2732,0.3146,138,1.0
1269,463550,,,0.419056,447.21,1.476,0.3421,117,0.61
1270,463915,,,0.366101,392.2,1.2944,0.3082,175,0.66
1271,464280,,,0.402345,392.16,1.2943,0.314,153,0.65
1272,464645,,,0.418593,410.99,1.3564,0.3235,169,0.63
1273,465010,,1.426098,0.388552,399.3,1.3178,0.3124,176,0.92
1274,465375,,,0.398486,431.86,1.4253,0.3535,117,0.65
1275,465740,,,0.435233,524.24,1.7302,0.3294,118,0.65
