episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.345275,0.79672,415.75,2.0579,0.4126,276,9.99
703,256960,0.05,0.345275,0.789565,408.0,2.0195,0.4133,251,9.7
704,257325,0.05,0.344188,0.81494,402.68,1.9932,0.4175,257,6.7
705,257690,0.05,0.344408,0.764788,398.9,1.9745,0.4173,250,9.49
706,258055,0.05,0.342082,0.766863,378.69,1.8744,0.4235,183,9.73
707,258420,0.05,0.343009,0.632636,330.12,1.634,0.4245,135,6.46
708,258785,0.05,0.342442,0.813619,408.37,2.0213,0.4148,273,9.43
709,259150,0.05,0.343053,0.797628,393.52,1.9478,0.414,193,9.67
710,259515,0.05,0.3411,0.725035,376.47,1.8634,0.4248,196,6.67
711,259880,0.05,0.338244,0.796533,385.21,1.9067,0.4154,182,9.32
712,260245,0.05,0.339036,0.788537,397.65,1.9683,0.4185,286,9.5
713,260610,0.05,0.341026,0.742887,364.37,1.8035,0.4228,214,9.36
714,260975,0.05,0.34354,0.742616,370.11,1.8319,0.4106,194,6.68
715,261340,0.05,0.343328,0.769615,371.55,1.8391,0.4169,253,9.73
716,261705,0.05,0.342383,0.777729,389.12,1.926,0.4198,241,9.7
717,262070,0.05,0.342424,0.798081,373.5,1.8487,0.4237,177,6.4
718,262435,0.05,0.344358,0.731629,366.75,1.8153,0.4173,170,9.45
719,262800,0.05,0.34409,0.675874,334.53,1.6558,0.4148,208,9.36
720,263165,0.05,0.343674,0.747275,406.74,2.0132,0.4163,273,9.44
721,263530,0.05,0.344253,0.742627,381.54,1.8885,0.4181,213,6.65
722,263895,0.05,0.344973,0.63556,320.9,1.5884,0.4186,181,9.65
723,264260,0.05,0.343296,0.749756,374.0,1.8512,0.4148,259,9.62
724,264625,0.05,0.342044,0.806916,383.91,1.9003,0.4144,249,6.93
725,264990,0.05,0.344425,0.788942,375.16,1.857,0.4179,237,9.66
726,265355,0.05,0.345953,0.746283,371.36,1.8381,0.4187,239,9.68
727,265720,0.05,0.345975,0.622991,327.41,1.6206,0.4087,246,6.59
728,266085,0.05,0.343886,0.59868,306.86,1.5189,0.4158,417,9.44
729,266450,0.05,0.347096,0.68645,363.04,1.797,0.4142,283,9.47
730,266815,0.05,0.348333,0.738302,376.76,1.8648,0.4168,253,9.38
731,267180,0.05,0.347944,0.680671,349.46,1.7297,0.4108,195,6.67
732,267545,0.05,0.346799,0.810295,400.83,1.984,0.4177,203,9.53
733,267910,0.05,0.346403,0.812113,391.34,1.9371,0.4181,215,9.57
734,268275,0.05,0.345032,0.826445,402.84,1.994,0.4132,243,6.16
735,268640,0.05,0.34302,0.80484,385.45,1.9079,0.4118,243,9.47
736,269005,0.05,0.345317,0.604923,297.72,1.4736,0.4125,267,9.5
737,269370,0.05,0.346955,0.792145,399.51,1.9775,0.4103,229,6.76
738,269735,0.05,0.347062,0.807386,397.13,1.9657,0.4114,221,9.45
739,270100,0.05,0.348882,0.549875,275.62,1.3642,0.4098,189,9.88
740,270465,0.05,0.347902,0.750036,381.98,1.8907,0.4222,196,9.41
741,270830,0.05,0.346463,0.68862,357.58,1.7699,0.4146,203,6.62
742,271195,0.05,0.347975,0.719568,367.74,1.8202,0.4135,221,9.68
743,271560,0.05,0.348686,0.732609,362.05,1.7921,0.4214,243,9.39
744,271925,0.05,0.348737,0.760873,383.44,1.8979,0.4195,220,9.27
745,272290,0.05,0.346638,0.771391,365.68,1.81,0.4164,228,10.23
746,272655,0.05,0.346227,0.743988,357.08,1.7674,0.4216,133,4.8
747,273020,0.05,0.345469,0.735,354.72,1.7558,0.4181,246,8.73
748,273385,0.05,0.348451,0.797123,363.44,1.799,0.4134,174,8.95
749,273750,0.05,0.345833,0.646376,316.63,1.5672,0.4217,186,6.2
750,274115,0.05,0.346467,0.817821,416.44,2.0613,0.4181,296,9.32
751,274480,0.05,0.343647,0.69673,348.83,1.7266,0.4153,193,8.76
752,274845,0.05,0.346386,0.772955,380.48,1.8833,0.4242,165,9.13
753,275210,0.05,0.346276,0.799798,416.75,2.0628,0.4118,263,6.32
754,275575,0.05,0.348585,0.638099,325.43,1.6108,0.4128,144,9.35
755,275940,0.05,0.347071,0.727995,363.68,1.8001,0.421,206,9.28
756,276305,0.05,0.345349,0.741003,361.68,1.7902,0.4288,156,6.29
757,276670,0.05,0.346592,0.767169,402.1,1.9903,0.4098,273,9.08
758,277035,0.05,0.348922,0.828199,405.75,2.0084,0.416,224,9.31
759,277400,0.05,0.352955,0.720183,348.41,1.7246,0.4189,179,9.33
760,277765,0.05,0.350864,0.607813,292.65,1.4485,0.4226,204,6.25
761,278130,0.05,0.351392,0.672599,329.53,1.6311,0.4229,189,9.44
762,278495,0.05,0.350931,0.739586,374.78,1.8551,0.4089,225,9.2
763,278860,0.05,0.349347,0.659648,333.71,1.6518,0.4194,175,6.52
764,279225,0.05,0.350129,0.63254,293.03,1.4504,0.4161,268,9.33
765,279590,0.05,0.349411,0.785207,391.13,1.936,0.4198,227,9.22
766,279955,0.05,0.351599,0.730005,354.66,1.7555,0.4211,246,9.5
767,280320,0.05,0.351419,0.761537,376.05,1.8613,0.4159,270,6.54
768,280685,0.05,0.353058,0.684328,342.87,1.6971,0.419,186,9.14
769,281050,0.05,0.351177,0.716321,351.3,1.7388,0.415,230,8.98
770,281415,0.05,0.351646,0.793447,391.65,1.9386,0.418,209,6.27
771,281780,0.05,0.350787,0.717031,336.0,1.6631,0.4278,229,9.44
772,282145,0.05,0.352881,0.703441,338.1,1.6735,0.4188,231,9.24
773,282510,0.05,0.355014,0.751908,366.79,1.8155,0.4144,236,9.15
774,282875,0.05,0.354331,0.766064,394.67,1.9535,0.4119,197,6.16
775,283240,0.05,0.353367,0.596042,290.17,1.4363,0.4139,272,9.49
776,283605,0.05,0.352705,0.744537,364.16,1.8025,0.4164,224,9.17
777,283970,0.05,0.355304,0.737144,384.38,1.9026,0.4143,215,6.24
778,284335,0.05,0.35359,0.708771,365.89,1.8111,0.4239,236,9.06
779,284700,0.05,0.355214,0.590908,315.36,1.5609,0.4093,229,9.06
780,285065,0.05,0.35463,0.648753,308.95,1.5292,0.4183,223,9.24
781,285430,0.05,0.354114,0.814521,402.3,1.9913,0.4037,258,6.29
782,285795,0.05,0.356485,0.842608,397.71,1.9686,0.4149,168,8.92
783,286160,0.05,0.357369,0.640992,303.13,1.5004,0.4263,160,9.26
784,286525,0.05,0.359734,0.693097,355.32,1.7587,0.4236,196,5.96
785,286890,0.05,0.360281,0.719942,338.54,1.6757,0.4211,224,9.22
786,287255,0.05,0.358677,0.722059,374.35,1.8529,0.4143,270,9.16
787,287620,0.05,0.358576,0.817569,407.3,2.016,0.4145,209,9.27
788,287985,0.05,0.356078,0.751045,363.45,1.799,0.4205,164,6.37
789,288350,0.05,0.35767,0.67466,343.63,1.7009,0.4194,141,8.95
790,288715,0.05,0.359075,0.741753,383.18,1.8966,0.4165,256,9.16
791,289080,0.05,0.357917,0.68701,335.38,1.6601,0.4175,259,6.1
792,289445,0.05,0.359135,0.592835,310.27,1.5358,0.4183,232,9.02
793,289810,0.05,0.358576,0.755512,381.71,1.8894,0.4157,204,9.04
794,290175,0.05,0.359302,0.623012,289.02,1.4306,0.4164,360,9.25
795,290540,0.05,0.360004,0.633367,309.61,1.5325,0.4246,226,6.67
796,290905,0.05,0.355263,0.62219,297.45,1.4723,0.4265,137,9.52
797,291270,0.05,0.354541,0.727694,353.25,1.7485,0.421,222,9.02
798,291635,0.05,0.35643,0.883044,424.6,2.1017,0.4085,322,6.32
799,292000,0.05,0.356912,0.707697,354.36,1.754,0.4187,170,9.24
800,292365,0.05,0.3571,0.793933,414.92,2.0538,0.4089,270,8.4
801,292730,0.05,0.358126,0.735586,366.48,1.814,0.4175,208,9.0
802,293095,0.05,0.35802,0.750895,368.31,1.823,0.4207,178,6.14
803,293460,0.05,0.357081,0.788429,400.75,1.9836,0.4163,194,8.87
804,293825,0.05,0.355437,0.714762,341.13,1.6885,0.4195,164,9.4
805,294190,0.05,0.358889,0.787227,381.66,1.8891,0.4249,183,6.48
806,294555,0.05,0.357703,0.79497,391.58,1.9382,0.413,228,9.37
807,294920,0.05,0.359245,0.728804,357.29,1.7685,0.4204,159,9.22
808,295285,0.05,0.358741,0.68972,308.89,1.5289,0.4226,300,9.16
809,295650,0.05,0.357725,0.726238,384.31,1.9023,0.4205,198,6.48
810,296015,0.05,0.354655,0.626679,323.67,1.6021,0.4158,156,9.25
811,296380,0.05,0.3566,0.703602,352.05,1.7426,0.4191,198,9.07
812,296745,0.05,0.353193,0.700231,341.43,1.69,0.4142,247,6.27
813,297110,0.05,0.35373,0.67933,335.84,1.6623,0.4063,171,9.06
814,297475,0.05,0.356365,0.72555,364.72,1.8053,0.4198,215,9.01
815,297840,0.05,0.3575,0.787378,386.06,1.9109,0.4119,247,9.27
816,298205,0.05,0.357673,0.774789,384.26,1.902,0.4124,289,6.47
817,298570,0.05,0.359427,0.786493,391.47,1.9377,0.4176,231,9.26
818,298935,0.05,0.35959,0.757427,361.03,1.787,0.4151,181,9.54
819,299300,0.05,0.357297,0.743591,360.93,1.7865,0.4238,217,6.64
820,299665,0.05,0.356945,0.704592,335.36,1.66,0.4203,185,9.44
821,300030,0.05,0.354398,0.686827,309.84,1.5336,0.4205,153,9.11
822,300395,0.05,0.35097,0.563171,249.98,1.2373,0.4186,340,9.1
823,300760,0.05,0.351335,0.471912,233.31,1.1548,0.4069,172,6.19
824,301125,0.05,0.352848,0.51928,243.85,1.207,0.4025,301,9.04
825,301490,0.05,0.352901,0.627105,301.85,1.4941,0.4119,211,9.53
826,301855,0.05,0.356547,0.751953,370.81,1.8354,0.4204,159,6.47
827,302220,0.05,0.356433,0.582511,278.98,1.3809,0.4246,280,9.28
828,302585,0.05,0.354719,0.606799,290.85,1.4396,0.4215,257,8.96
829,302950,0.05,0.358649,0.728191,365.02,1.8068,0.4231,196,9.26
830,303315,0.05,0.353411,0.686537,323.0,1.5988,0.4194,213,6.1
831,303680,0.05,0.353225,0.638526,292.6,1.4483,0.4281,278,9.42
832,304045,0.05,0.352695,0.679925,301.59,1.4928,0.4242,195,9.38
833,304410,0.05,0.352935,0.626825,285.81,1.4147,0.4284,172,6.13
834,304775,0.05,0.350318,0.465237,214.11,1.0598,0.4077,241,8.88
835,305140,0.05,0.351579,0.813244,389.02,1.9256,0.409,243,9.01
836,305505,0.05,0.351872,0.706497,328.01,1.6236,0.4217,229,9.2
837,305870,0.05,0.35203,0.66414,306.18,1.5155,0.4192,312,6.03
838,306235,0.05,0.351293,0.759835,374.4,1.8532,0.4127,235,8.98
839,306600,0.05,0.351796,0.629405,287.85,1.4248,0.4253,240,9.17
840,306965,0.05,0.353035,0.512048,246.39,1.2196,0.4213,260,8.92
841,307330,0.05,0.35304,0.721116,343.17,1.6986,0.427,148,6.62
842,307695,0.05,0.350631,0.606796,288.06,1.4258,0.4187,230,9.32
843,308060,0.05,0.349958,0.513285,251.59,1.2453,0.4068,268,9.01
844,308425,0.05,0.351101,0.656406,307.12,1.5202,0.4247,297,6.07
845,308790,0.05,0.352823,0.634124,309.66,1.5328,0.4197,286,9.24
846,309155,0.05,0.351108,0.542199,278.05,1.3763,0.4116,221,8.95
847,309520,0.05,0.35196,0.635354,296.69,1.4686,0.4232,165,9.04
848,309885,0.05,0.349064,0.744339,368.86,1.8257,0.4129,214,5.94
849,310250,0.05,0.351049,0.713752,344.28,1.7041,0.421,183,9.18
850,310615,0.05,0.350974,0.654549,325.61,1.6117,0.4214,250,9.23
851,310980,0.05,0.351285,0.666075,302.58,1.4977,0.4179,264,6.18
852,311345,0.05,0.351104,0.795821,376.49,1.8635,0.4201,203,8.94
853,311710,0.05,0.351289,0.689526,355.53,1.7598,0.4115,206,9.5
854,312075,0.05,0.351641,0.666586,331.93,1.643,0.4162,269,8.87
855,312440,0.05,0.350764,0.734124,356.68,1.7655,0.4206,178,6.67
856,312805,0.05,0.350343,0.661122,318.15,1.5748,0.4201,271,9.08
857,313170,0.05,0.34834,0.80409,399.47,1.9773,0.4111,268,9.38
858,313535,0.05,0.348135,0.629342,313.7,1.5527,0.4178,283,6.71
859,313900,0.05,0.349818,0.692271,321.05,1.5891,0.4204,283,9.4
860,314265,0.05,0.350459,0.660869,316.0,1.5641,0.4313,208,9.56
861,314630,0.05,0.350894,0.63718,305.95,1.5144,0.4235,296,9.31
862,314995,0.05,0.349421,0.5919,268.19,1.3275,0.4242,377,6.2
863,315360,0.05,0.348208,0.724287,321.72,1.5924,0.4213,207,9.2
864,315725,0.05,0.34853,0.65245,312.94,1.549,0.4162,358,9.36
865,316090,0.05,0.347988,0.693802,342.48,1.6952,0.4297,207,6.58
866,316455,0.05,0.348795,0.6144,298.75,1.4788,0.4206,202,9.39
867,316820,0.05,0.351028,0.609044,299.07,1.4803,0.4249,332,9.19
868,317185,0.05,0.348228,0.692683,320.77,1.5877,0.422,192,6.08
869,317550,0.05,0.346522,0.698893,317.28,1.5704,0.4213,370,9.72
870,317915,0.05,0.350299,0.767997,374.52,1.8538,0.4119,230,9.15
871,318280,0.05,0.348979,0.749142,373.49,1.8487,0.4262,173,9.35
872,318645,0.05,0.347411,0.703356,336.86,1.6674,0.4239,256,6.09
873,319010,0.05,0.348515,0.529373,255.98,1.2671,0.4261,206,9.05
874,319375,0.05,0.348431,0.739722,361.61,1.7899,0.4226,187,9.13
875,319740,0.05,0.349635,0.713562,347.76,1.7213,0.4268,175,6.34
876,320105,0.05,0.34883,0.639213,327.5,1.621,0.4043,192,9.35
877,320470,0.05,0.348864,0.706432,371.7,1.8398,0.4211,314,9.6
878,320835,0.05,0.346601,0.783156,383.17,1.8966,0.4134,212,9.28
879,321200,0.05,0.347539,0.727013,353.76,1.751,0.4192,184,6.27
880,321565,0.05,0.3469,0.737994,368.25,1.8227,0.4175,227,9.29
881,321930,0.05,0.349743,0.81948,388.62,1.9236,0.4209,179,9.25
882,322295,0.05,0.347413,0.666115,340.7,1.6864,0.4202,218,6.14
883,322660,0.05,0.347657,0.703749,327.71,1.6221,0.4195,225,8.81
884,323025,0.05,0.347429,0.565166,269.91,1.336,0.4158,217,9.1
885,323390,0.05,0.348862,0.759306,363.54,1.7995,0.4145,251,9.11
886,323755,0.05,0.348981,0.629528,318.05,1.5743,0.4151,258,6.18
887,324120,0.05,0.348225,0.689205,328.78,1.6274,0.4247,173,9.23
888,324485,0.05,0.345657,0.667607,329.54,1.6311,0.4234,159,9.48
889,324850,0.05,0.347753,0.7846,380.56,1.8837,0.4129,180,6.49
890,325215,0.05,0.346602,0.661406,314.56,1.557,0.4208,318,9.27
891,325580,0.05,0.347213,0.762061,367.55,1.8193,0.4153,211,9.34
892,325945,0.05,0.349477,0.730518,347.68,1.7209,0.4165,282,8.81
893,326310,0.05,0.350436,0.68194,317.39,1.571,0.4253,163,6.49
894,326675,0.05,0.349948,0.739945,363.73,1.8004,0.4178,190,9.38
895,327040,0.05,0.35003,0.75043,374.45,1.8534,0.409,187,9.03
896,327405,0.05,0.349491,0.728675,337.48,1.6704,0.4209,254,8.63
897,327770,0.05,0.348792,0.746355,379.32,1.8776,0.4119,218,6.3
898,328135,0.05,0.348752,0.632606,328.68,1.6269,0.4148,222,9.01
899,328500,0.05,0.351311,0.569384,283.63,1.4039,0.4271,229,9.11
900,328865,0.05,0.347628,0.69327,328.29,1.6249,0.419,273,5.96
901,329230,0.05,0.348561,0.733499,363.57,1.7996,0.4253,225,9.34
902,329595,0.05,0.348749,0.685109,355.32,1.7588,0.419,226,9.37
903,329960,0.05,0.349532,0.713371,348.17,1.7234,0.4206,277,9.23
904,330325,0.05,0.352152,0.738065,351.06,1.7377,0.4192,262,5.9
905,330690,0.05,0.351251,0.700891,337.24,1.6692,0.4179,177,9.35
906,331055,0.05,0.351062,0.785111,360.67,1.7852,0.4162,175,9.04
907,331420,0.05,0.34746,0.771523,347.94,1.7222,0.4198,193,6.21
908,331785,0.05,0.348101,0.75911,379.68,1.8793,0.4183,201,8.93
909,332150,0.05,0.347354,0.68035,325.1,1.6092,0.4215,198,8.95
910,332515,0.05,0.349829,0.717793,345.0,1.7077,0.4184,140,9.06
911,332880,0.05,0.350761,0.790781,409.17,2.0253,0.4267,272,5.93
912,333245,0.05,0.349815,0.754921,376.06,1.8614,0.4195,185,8.98
913,333610,0.05,0.348914,0.626506,297.89,1.4745,0.4255,152,9.14
914,333975,0.05,0.348445,0.752792,370.83,1.8355,0.4172,197,6.17
915,334340,0.05,0.347917,0.710129,339.05,1.6782,0.4209,232,9.22
916,334705,0.05,0.346293,0.768924,361.16,1.7876,0.4197,216,9.57
917,335070,0.05,0.34745,0.754569,377.62,1.8692,0.414,184,8.89
918,335435,0.05,0.345077,0.824679,402.93,1.9944,0.4177,267,6.32
919,335800,0.05,0.348213,0.741468,360.56,1.7847,0.4158,311,9.25
920,336165,0.05,0.348195,0.708579,353.07,1.7476,0.4277,191,8.91
921,336530,0.05,0.344417,0.67469,342.25,1.6941,0.4154,315,7.01
922,336895,0.05,0.348961,0.751815,339.32,1.6795,0.4234,241,9.47
923,337260,0.05,0.346358,0.588687,274.9,1.3607,0.4158,243,9.05
924,337625,0.05,0.34725,0.557113,271.03,1.3415,0.4122,152,9.35
925,337990,0.05,0.34521,0.614443,304.58,1.5076,0.414,339,6.47
926,338355,0.05,0.344801,0.684128,338.18,1.6739,0.4235,212,8.88
927,338720,0.05,0.344254,0.660866,316.29,1.5656,0.4152,200,9.2
928,339085,0.05,0.343755,0.725774,359.94,1.7816,0.4175,221,5.88
929,339450,0.05,0.344143,0.646626,310.83,1.5385,0.4155,293,8.88
930,339815,0.05,0.343924,0.681248,297.83,1.4742,0.424,218,9.11
931,340180,0.05,0.343975,0.72734,336.85,1.6673,0.4243,204,9.64
932,340545,0.05,0.345201,0.655327,300.44,1.4871,0.423,215,6.07
933,340910,0.05,0.347087,0.708468,341.33,1.6895,0.4272,227,9.03
934,341275,0.05,0.345692,0.622829,304.19,1.5057,0.4273,186,9.14
935,341640,0.05,0.345957,0.624909,287.37,1.4224,0.4209,274,6.32
936,342005,0.05,0.3444,0.756821,361.49,1.7893,0.426,188,9.07
937,342370,0.05,0.343122,0.717759,331.33,1.64,0.4218,264,9.47
938,342735,0.05,0.344226,0.66737,302.41,1.4968,0.4232,254,9.2
939,343100,0.05,0.344596,0.651638,302.88,1.4992,0.4213,275,6.46
940,343465,0.05,0.346319,0.728113,345.71,1.7112,0.4241,211,9.22
941,343830,0.05,0.348196,0.665557,327.98,1.6234,0.4224,224,9.25
942,344195,0.05,0.347258,0.707424,344.31,1.7042,0.4188,243,6.26
943,344560,0.05,0.348552,0.742689,367.26,1.8178,0.4194,211,8.97
944,344925,0.05,0.35086,0.732866,352.2,1.7433,0.4154,165,9.18
945,345290,0.05,0.348386,0.670062,313.33,1.5509,0.4218,200,9.01
946,345655,0.05,0.348635,0.680243,334.69,1.6566,0.4192,225,5.84
947,346020,0.05,0.34983,0.73433,342.08,1.6932,0.4162,254,8.96
948,346385,0.05,0.344797,0.66826,334.18,1.6541,0.4153,229,9.34
949,346750,0.05,0.343772,0.728951,358.77,1.7758,0.4171,240,6.26
950,347115,0.05,0.345049,0.7069,360.95,1.7866,0.4191,210,9.18
951,347480,0.05,0.346216,0.711453,351.08,1.7378,0.4254,193,9.66
952,347845,0.05,0.346761,0.591581,305.69,1.5131,0.4196,193,9.27
953,348210,0.05,0.344322,0.653073,319.9,1.5834,0.4172,189,5.82
954,348575,0.05,0.344599,0.802905,392.43,1.9424,0.419,211,9.06
955,348940,0.05,0.348706,0.730036,355.67,1.7605,0.4171,235,8.87
956,349305,0.05,0.346236,0.712112,335.81,1.6622,0.423,212,6.46
957,349670,0.05,0.345881,0.699657,377.45,1.8683,0.4131,208,8.74
958,350035,0.05,0.347135,0.763612,387.53,1.9182,0.4165,214,9.08
959,350400,0.05,0.34516,0.716854,338.3,1.6745,0.4163,215,9.59
960,350765,0.05,0.345104,0.675663,337.33,1.6697,0.415,134,6.08
961,351130,0.05,0.344318,0.748427,392.37,1.9421,0.4112,267,9.31
962,351495,0.05,0.346073,0.641565,304.98,1.5096,0.4136,227,9.25
963,351860,0.05,0.341728,0.750725,388.81,1.9245,0.4178,230,6.17
964,352225,0.05,0.341471,0.550444,280.06,1.3862,0.4178,271,9.44
965,352590,0.05,0.341626,0.638508,299.39,1.4819,0.4214,239,8.83
966,352955,0.05,0.340747,0.657723,327.8,1.6225,0.4187,182,8.95
967,353320,0.05,0.339523,0.791358,400.78,1.9838,0.4161,179,6.09
968,353685,0.05,0.338878,0.629012,299.05,1.4802,0.4252,157,8.95
969,354050,0.05,0.338708,0.800558,409.05,2.0247,0.4109,253,9.3
970,354415,0.05,0.339778,0.63224,283.8,1.4048,0.4195,209,9.01
971,354780,0.05,0.337234,0.575325,287.36,1.4224,0.4198,121,6.42
972,355145,0.05,0.338547,0.750916,352.1,1.7428,0.416,189,9.96
973,355510,0.05,0.338955,0.607524,309.13,1.5301,0.4187,152,9.7
974,355875,0.05,0.337092,0.559305,277.34,1.3728,0.4163,186,6.36
975,356240,0.05,0.336901,0.544746,288.94,1.4302,0.4104,247,9.29
976,356605,0.05,0.337162,0.706094,320.03,1.5841,0.4205,175,8.8
977,356970,0.05,0.334565,0.697523,350.3,1.7339,0.4203,283,6.15
978,357335,0.05,0.337396,0.754587,379.4,1.8779,0.4132,242,9.39
979,357700,0.05,0.338575,0.752313,378.72,1.8746,0.4153,194,9.35
980,358065,0.05,0.339828,0.664444,319.31,1.5805,0.425,216,9.33
981,358430,0.05,0.339402,0.809082,389.8,1.9294,0.415,274,6.33
982,358795,0.05,0.340391,0.776528,388.29,1.922,0.4143,260,8.95
983,359160,0.05,0.340938,0.615195,298.28,1.4764,0.4114,160,8.67
984,359525,0.05,0.340312,0.816449,396.78,1.964,0.4139,276,7.65
985,359890,0.05,0.339646,0.770385,380.95,1.8856,0.4134,166,7.14
986,360255,0.05,0.339426,0.762621,354.95,1.7569,0.4219,194,8.99
987,360620,0.05,0.33775,0.724007,361.93,1.7915,0.4185,237,7.59
988,360985,0.05,0.336759,0.820749,424.52,2.1013,0.4048,295,7.28
989,361350,0.05,0.337895,0.752979,362.21,1.7928,0.4138,192,5.51
990,361715,0.05,0.337657,0.71859,361.55,1.7896,0.4198,238,6.14
991,362080,0.05,0.338693,0.774249,377.69,1.8695,0.4092,233,7.46
992,362445,0.05,0.338666,0.725407,355.67,1.7605,0.4124,207,7.43
993,362810,0.05,0.339175,0.644634,313.99,1.5542,0.4256,219,6.37
994,363175,0.05,0.339469,0.79575,390.25,1.9316,0.4101,223,7.22
995,363540,0.05,0.34058,0.692955,370.29,1.8329,0.4119,208,7.57
996,363905,0.05,0.340253,0.775022,382.69,1.8942,0.4091,221,7.99
997,364270,0.05,0.338585,0.769051,377.65,1.8693,0.4139,226,8.42
998,364635,0.05,0.341225,0.70161,347.31,1.7191,0.4201,166,8.18
999,365000,0.05,0.339411,0.608548,322.27,1.5952,0.4075,212,9.21
1000,365365,0.05,0.341986,0.748575,366.96,1.8164,0.4132,180,8.52
1001,365730,0.05,0.3432,0.735397,374.75,1.8549,0.4125,219,7.24
1002,366095,0.05,0.342426,0.673246,312.38,1.5462,0.419,256,8.86
1003,366460,0.05,0.342038,0.749512,364.25,1.8029,0.4279,296,8.89
1004,366825,0.05,0.344485,0.674666,323.67,1.6021,0.4237,248,8.46
1005,367190,0.05,0.343155,0.706119,349.4,1.7295,0.4151,263,7.91
1006,367555,0.05,0.341925,0.707237,323.69,1.6022,0.4166,247,8.25
1007,367920,0.05,0.338033,0.710559,352.69,1.7457,0.4232,202,8.26
1008,368285,0.05,0.336357,0.777441,377.98,1.8709,0.4159,242,8.4
1009,368650,0.05,0.335263,0.619929,308.67,1.5279,0.4257,170,7.43
1010,369015,0.05,0.33481,0.69529,317.42,1.5712,0.4248,183,8.48
1011,369380,0.05,0.333615,0.754801,362.43,1.7939,0.4103,139,8.28
1012,369745,0.05,0.334863,0.672984,333.13,1.6489,0.4262,227,8.23
1013,370110,0.05,0.335246,0.675285,340.9,1.6874,0.4145,174,7.61
1014,370475,0.05,0.336892,0.797144,401.57,1.9877,0.4137,187,8.41
1015,370840,0.05,0.339192,0.71408,349.86,1.7317,0.4242,197,8.43
1016,371205,0.05,0.338551,0.714215,362.61,1.7948,0.4198,120,8.14
1017,371570,0.05,0.341134,0.677656,336.53,1.6657,0.415,142,7.35
1018,371935,0.05,0.338391,0.805446,406.14,2.0103,0.4127,304,9.74
1019,372300,0.05,0.336018,0.672807,322.43,1.5959,0.4128,171,9.94
1020,372665,0.05,0.33446,0.68195,354.09,1.7527,0.4095,193,8.15
1021,373030,0.05,0.333634,0.717988,367.1,1.8171,0.4087,183,8.52
1022,373395,0.05,0.334658,0.58012,292.94,1.45,0.4156,226,8.86
1023,373760,0.05,0.333843,0.61948,296.54,1.4678,0.4232,149,8.58
1024,374125,0.05,0.335217,0.788486,388.94,1.9251,0.4101,213,7.93
1025,374490,0.05,0.334611,0.809106,419.19,2.0749,0.4137,280,9.09
1026,374855,0.05,0.334422,0.729199,332.27,1.6447,0.4129,181,8.92
1027,375220,0.05,0.336628,0.769225,376.54,1.8638,0.4123,183,8.57
1028,375585,0.05,0.336356,0.755934,370.82,1.8355,0.4184,183,7.74
1029,375950,0.05,0.336773,0.768162,399.3,1.9764,0.4101,252,8.83
1030,376315,0.05,0.337457,0.895006,416.06,2.0594,0.4041,213,8.77
1031,376680,0.05,0.337565,0.735809,380.21,1.882,0.4149,178,8.28
1032,377045,0.05,0.336652,0.76517,391.9,1.9398,0.4155,211,8.73
1033,377410,0.05,0.336785,0.783922,400.75,1.9836,0.4028,213,8.73
1034,377775,0.05,0.336389,0.732028,374.19,1.8521,0.4036,260,8.74
1035,378140,0.05,0.336261,0.750838,383.36,1.8975,0.4166,255,8.05
1036,378505,0.05,0.336108,0.739365,371.85,1.8406,0.4141,250,8.85
1037,378870,0.05,0.336264,0.774433,403.58,1.9976,0.4116,199,8.73
1038,379235,0.05,0.334852,0.756272,373.23,1.8474,0.4135,186,8.51
1039,379600,0.05,0.334122,0.802891,402.01,1.9899,0.4112,221,8.1
1040,379965,0.05,0.335665,0.78896,393.97,1.9501,0.4155,235,8.58
1041,380330,0.05,0.337476,0.600574,301.26,1.4912,0.4132,130,8.9
1042,380695,0.05,0.337004,0.773507,386.91,1.9151,0.406,251,8.22
1043,381060,0.05,0.33882,0.802001,387.87,1.9198,0.4115,211,8.81
1044,381425,0.05,0.339463,0.757202,386.1,1.9111,0.4077,262,8.68
1045,381790,0.05,0.339459,0.676281,338.68,1.6764,0.4182,139,8.62
1046,382155,0.05,0.34074,0.732252,361.8,1.7908,0.4122,143,8.03
1047,382520,0.05,0.340077,0.803333,386.38,1.9125,0.4184,231,8.88
1048,382885,0.05,0.339611,0.806591,413.39,2.0462,0.4064,252,9.05
1049,383250,0.05,0.339139,0.806286,418.79,2.0729,0.4145,228,8.61
1050,383615,0.05,0.34062,0.809224,417.74,2.0677,0.4008,274,8.02
1051,383980,0.05,0.340492,0.769869,389.66,1.9287,0.4112,211,8.84
1052,384345,0.05,0.340774,0.709973,351.19,1.7383,0.4102,179,8.62
1053,384710,0.05,0.340406,0.805925,412.32,2.0409,0.4162,273,8.19
1054,385075,0.05,0.339234,0.750694,370.11,1.832,0.4074,220,8.8
1055,385440,0.05,0.340179,0.696526,335.54,1.6608,0.4146,212,8.67
1056,385805,0.05,0.341988,0.692798,334.52,1.6558,0.4174,175,8.81
1057,386170,0.05,0.341159,0.797986,391.15,1.9361,0.4124,202,8.01
1058,386535,0.05,0.341864,0.758442,390.94,1.935,0.4072,199,8.57
