episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.132134,0.377236,345.92,1.1416,0.3544,118,2.12
703,256960,0.05,0.130829,0.29575,306.0,1.0099,0.3584,100,2.1
704,257325,0.05,0.13016,0.428815,373.94,1.2341,0.3476,112,2.13
705,257690,0.05,0.132004,0.337923,330.29,1.0901,0.3487,111,2.12
706,258055,0.05,0.131625,0.302052,353.19,1.1657,0.3505,160,2.11
707,258420,0.05,0.130927,0.366034,349.91,1.1548,0.3515,102,2.13
708,258785,0.05,0.130759,0.33077,333.25,1.0998,0.3557,135,2.12
709,259150,0.05,0.130011,0.398154,332.38,1.097,0.3505,141,2.12
710,259515,0.05,0.132471,0.354586,323.39,1.0673,0.3505,125,2.09
711,259880,0.05,0.132715,0.341819,350.07,1.1553,0.3315,149,2.12
712,260245,0.05,0.132166,0.322686,280.3,0.9251,0.3701,143,2.09
713,260610,0.05,0.133062,0.315191,305.48,1.0082,0.3562,133,2.12
714,260975,0.05,0.133313,0.343288,320.73,1.0585,0.3597,166,2.09
715,261340,0.05,0.130984,0.37665,315.1,1.0399,0.3644,123,2.13
716,261705,0.05,0.132619,0.289634,278.77,0.92,0.3743,142,2.21
717,262070,0.05,0.132955,0.372426,356.13,1.1753,0.3641,151,2.08
718,262435,0.05,0.134241,0.238565,226.33,0.747,0.3773,210,2.12
719,262800,0.05,0.134079,0.385781,368.86,1.2174,0.3533,121,2.1
720,263165,0.05,0.132847,0.321753,307.61,1.0152,0.3521,144,2.12
721,263530,0.05,0.131844,0.306889,291.82,0.9631,0.3544,113,2.29
722,263895,0.05,0.130692,0.361161,436.34,1.4401,0.3043,37,2.16
723,264260,0.05,0.130903,0.336298,287.54,0.949,0.3687,152,2.14
724,264625,0.05,0.130765,0.33617,294.31,0.9713,0.3637,132,2.14
725,264990,0.05,0.129334,0.363989,305.6,1.0086,0.3627,105,2.14
726,265355,0.05,0.129843,0.336868,294.1,0.9706,0.3788,169,2.1
727,265720,0.05,0.130261,0.33927,341.0,1.1254,0.334,125,2.15
728,266085,0.05,0.13109,0.364479,325.84,1.0754,0.3625,156,2.15
729,266450,0.05,0.13241,0.349295,325.8,1.0752,0.3531,165,2.14
730,266815,0.05,0.130537,0.293071,307.36,1.0144,0.3558,168,2.12
731,267180,0.05,0.132469,0.336528,318.28,1.0504,0.3655,169,2.13
732,267545,0.05,0.131965,0.311442,300.38,0.9914,0.3773,146,2.11
733,267910,0.05,0.13404,0.375211,338.93,1.1186,0.3533,182,2.11
734,268275,0.05,0.132132,0.441235,356.78,1.1775,0.3466,135,2.13
735,268640,0.05,0.130734,0.342806,333.34,1.1001,0.347,152,2.12
736,269005,0.05,0.130567,0.322676,348.53,1.1503,0.3587,159,2.16
737,269370,0.05,0.130467,0.294907,281.49,0.929,0.3652,162,2.1
738,269735,0.05,0.129019,0.321217,326.76,1.0784,0.3413,109,2.12
739,270100,0.05,0.129104,0.316855,297.09,0.9805,0.3671,191,2.1
740,270465,0.05,0.128188,0.309297,292.57,0.9656,0.3835,129,2.12
741,270830,0.05,0.128222,0.391007,344.16,1.1358,0.3669,182,2.1
742,271195,0.05,0.128062,0.320028,308.59,1.0185,0.3841,121,2.13
743,271560,0.05,0.12741,0.380775,329.7,1.0881,0.3679,120,2.1
744,271925,0.05,0.128926,0.383312,314.62,1.0384,0.3545,117,2.24
745,272290,0.05,0.127143,0.32955,304.39,1.0046,0.357,182,2.14
746,272655,0.05,0.127312,0.399141,382.11,1.2611,0.3618,98,2.12
747,273020,0.05,0.126532,0.38168,330.04,1.0893,0.3557,134,2.18
748,273385,0.05,0.126169,0.335265,297.76,0.9827,0.3442,137,2.14
749,273750,0.05,0.126759,0.355563,356.48,1.1765,0.3263,101,2.17
750,274115,0.05,0.12603,0.393295,351.52,1.1601,0.3626,145,2.1
751,274480,0.05,0.125418,0.410508,368.75,1.217,0.3484,144,2.13
752,274845,0.05,0.12437,0.3688,340.26,1.123,0.3509,65,2.12
753,275210,0.05,0.125144,0.389731,349.1,1.1522,0.354,105,2.12
754,275575,0.05,0.123902,0.339728,338.78,1.1181,0.3452,78,2.12
755,275940,0.05,0.124519,0.371104,336.94,1.112,0.3546,138,2.13
756,276305,0.05,0.126043,0.383506,386.65,1.2761,0.3282,149,2.12
757,276670,0.05,0.126669,0.408366,454.17,1.4989,0.2924,104,2.12
758,277035,0.05,0.126382,0.364036,359.36,1.186,0.347,78,2.17
759,277400,0.05,0.127039,0.42717,387.65,1.2794,0.3475,83,2.1
760,277765,0.05,0.128568,0.357617,397.48,1.3118,0.3221,81,2.12
761,278130,0.05,0.129244,0.38937,413.81,1.3657,0.3185,74,2.1
762,278495,0.05,0.129241,0.433432,424.16,1.3999,0.3316,135,2.13
763,278860,0.05,0.130275,0.388706,406.14,1.3404,0.33,119,2.13
764,279225,0.05,0.129596,0.350289,377.79,1.2468,0.3248,118,2.11
765,279590,0.05,0.130623,0.385909,345.64,1.1407,0.35,121,2.13
766,279955,0.05,0.131082,0.338314,406.05,1.3401,0.3037,165,2.11
767,280320,0.05,0.13111,0.320426,345.22,1.1393,0.3435,98,2.15
768,280685,0.05,0.131381,0.338356,391.39,1.2917,0.3241,104,2.12
769,281050,0.05,0.131146,0.362705,373.62,1.2331,0.3266,86,2.12
770,281415,0.05,0.131495,0.338091,303.52,1.0017,0.3593,143,2.1
771,281780,0.05,0.131668,0.346414,383.32,1.2651,0.3164,129,2.2
772,282145,0.05,0.13272,0.385469,392.04,1.2939,0.3254,95,2.19
773,282510,0.05,0.133589,0.350585,328.26,1.0834,0.3514,109,2.11
774,282875,0.05,0.133254,0.349236,354.49,1.1699,0.332,125,2.11
775,283240,0.05,0.133999,0.397625,399.47,1.3184,0.3368,158,2.1
776,283605,0.05,0.133238,0.347262,389.88,1.2867,0.333,120,2.12
777,283970,0.05,0.132009,0.31481,293.26,0.9678,0.3505,118,2.13
778,284335,0.05,0.13125,0.323562,327.81,1.0819,0.3459,113,2.13
779,284700,0.05,0.131139,0.329255,343.43,1.1334,0.3409,84,2.1
780,285065,0.05,0.130399,0.298754,286.67,0.9461,0.3594,147,2.12
781,285430,0.05,0.13146,0.341568,296.36,0.9781,0.3332,123,2.13
782,285795,0.05,0.129209,0.286963,275.58,0.9095,0.3665,108,2.11
783,286160,0.05,0.129437,0.323884,270.32,0.8921,0.3602,219,2.11
784,286525,0.05,0.12954,0.388924,370.76,1.2236,0.335,105,2.1
785,286890,0.05,0.130992,0.387404,375.61,1.2396,0.329,114,2.12
786,287255,0.05,0.132371,0.439014,387.72,1.2796,0.3318,107,2.13
787,287620,0.05,0.133142,0.350415,406.32,1.341,0.3142,95,2.11
788,287985,0.05,0.133582,0.362809,361.77,1.194,0.3471,124,2.09
789,288350,0.05,0.132623,0.37318,336.9,1.1119,0.3603,116,2.12
790,288715,0.05,0.13385,0.335765,330.66,1.0913,0.348,134,2.11
791,289080,0.05,0.132311,0.338663,298.65,0.9857,0.3582,129,2.11
792,289445,0.05,0.131883,0.383838,395.37,1.3049,0.3221,116,2.11
793,289810,0.05,0.129584,0.313979,317.65,1.0483,0.3554,160,2.1
794,290175,0.05,0.129955,0.37664,387.55,1.279,0.3096,82,2.12
795,290540,0.05,0.130322,0.367011,301.49,0.995,0.3817,140,2.09
796,290905,0.05,0.128161,0.291416,264.2,0.872,0.3623,147,2.12
797,291270,0.05,0.12803,0.347344,354.75,1.1708,0.3456,84,2.1
798,291635,0.05,0.129408,0.370764,380.56,1.256,0.3365,137,2.12
799,292000,0.05,0.128954,0.307974,273.16,0.9015,0.3831,142,2.21
800,292365,0.05,0.130635,0.340123,336.38,1.1102,0.3566,137,2.15
801,292730,0.05,0.130681,0.374679,411.15,1.3569,0.3233,107,2.15
802,293095,0.05,0.130432,0.38509,409.92,1.3529,0.3286,120,2.12
803,293460,0.05,0.131271,0.286357,347.2,1.1459,0.347,143,2.14
804,293825,0.05,0.132334,0.392447,356.12,1.1753,0.3537,115,2.12
805,294190,0.05,0.131303,0.369319,388.63,1.2826,0.3218,133,2.14
806,294555,0.05,0.131079,0.359298,363.89,1.201,0.3393,111,2.11
807,294920,0.05,0.133073,0.283843,348.04,1.1487,0.3318,157,2.15
808,295285,0.05,0.131221,0.376552,367.3,1.2122,0.361,111,2.15
809,295650,0.05,0.131471,0.355065,406.76,1.3425,0.3176,154,2.11
810,296015,0.05,0.131306,0.31838,258.98,0.8547,0.3784,137,2.14
811,296380,0.05,0.130213,0.342952,353.77,1.1676,0.3342,127,2.11
812,296745,0.05,0.129759,0.320369,305.5,1.0083,0.3717,168,2.14
813,297110,0.05,0.128794,0.424982,384.78,1.2699,0.3371,108,2.11
814,297475,0.05,0.129935,0.364342,344.39,1.1366,0.3488,104,2.13
815,297840,0.05,0.132171,0.320855,363.07,1.1983,0.3395,109,2.11
816,298205,0.05,0.131292,0.350119,363.5,1.1997,0.346,143,2.14
817,298570,0.05,0.131906,0.399219,322.3,1.0637,0.3671,146,2.13
818,298935,0.05,0.132455,0.376838,392.07,1.294,0.3361,132,2.12
819,299300,0.05,0.132816,0.389077,370.95,1.2242,0.3508,98,2.13
820,299665,0.05,0.133199,0.313066,365.91,1.2076,0.3308,113,2.13
821,300030,0.05,0.132869,0.35516,386.15,1.2744,0.325,136,2.14
822,300395,0.05,0.133852,0.379887,402.16,1.3273,0.3118,84,2.1
823,300760,0.05,0.132479,0.365326,361.08,1.1917,0.3452,67,2.15
824,301125,0.05,0.133305,0.374337,406.85,1.3427,0.3257,71,2.11
825,301490,0.05,0.132492,0.391856,366.85,1.2107,0.3406,73,2.17
826,301855,0.05,0.133118,0.32741,336.74,1.1113,0.3593,128,2.42
827,302220,0.05,0.132409,0.349137,324.19,1.0699,0.359,110,2.32
828,302585,0.05,0.131999,0.364401,370.85,1.2239,0.3321,160,2.22
829,302950,0.05,0.132377,0.365447,384.47,1.2689,0.338,104,2.28
830,303315,0.05,0.133673,0.346401,348.9,1.1515,0.3201,156,2.48
831,303680,0.05,0.133164,0.360032,358.07,1.1818,0.3428,82,2.21
832,304045,0.05,0.133932,0.298021,273.98,0.9042,0.3693,138,2.14
833,304410,0.05,0.132801,0.327383,321.67,1.0616,0.3493,132,2.31
834,304775,0.05,0.134219,0.348371,332.27,1.0966,0.3448,107,2.14
835,305140,0.05,0.133526,0.34789,330.71,1.0915,0.3489,156,2.17
836,305505,0.05,0.133195,0.390636,367.56,1.2131,0.3354,68,2.12
837,305870,0.05,0.13308,0.332565,301.53,0.9952,0.3459,161,2.14
838,306235,0.05,0.133029,0.363996,323.97,1.0692,0.3533,134,2.14
839,306600,0.05,0.134015,0.395264,337.86,1.115,0.3608,116,2.11
840,306965,0.05,0.135177,0.327294,316.32,1.044,0.3334,60,2.15
841,307330,0.05,0.135166,0.335185,341.57,1.1273,0.3403,97,2.11
842,307695,0.05,0.134927,0.349767,320.97,1.0593,0.3596,91,2.14
843,308060,0.05,0.134486,0.316151,325.74,1.0751,0.3436,121,2.14
844,308425,0.05,0.13453,0.356915,328.17,1.0831,0.3661,104,2.13
845,308790,0.05,0.13454,0.292204,260.15,0.8586,0.387,146,2.12
846,309155,0.05,0.134588,0.317602,317.13,1.0466,0.3458,83,2.13
847,309520,0.05,0.135441,0.391665,412.29,1.3607,0.3349,76,2.15
848,309885,0.05,0.135406,0.373422,387.97,1.2804,0.3466,85,2.13
849,310250,0.05,0.135502,0.394379,360.21,1.1888,0.3351,86,2.14
850,310615,0.05,0.136023,0.44543,397.73,1.3127,0.3435,152,2.11
851,310980,0.05,0.136261,0.354929,364.3,1.2023,0.3359,56,2.12
852,311345,0.05,0.134455,0.376463,360.86,1.1909,0.3417,95,2.11
853,311710,0.05,0.133379,0.333308,350.03,1.1552,0.328,113,2.13
854,312075,0.05,0.133497,0.383455,363.47,1.1996,0.351,111,2.23
855,312440,0.05,0.135074,0.372603,354.09,1.1686,0.3365,85,2.12
856,312805,0.05,0.135062,0.398823,388.56,1.2824,0.3269,106,2.16
857,313170,0.05,0.134512,0.35317,403.27,1.3309,0.3177,82,2.11
858,313535,0.05,0.133292,0.330245,304.11,1.0037,0.3545,132,2.15
859,313900,0.05,0.134005,0.36846,345.61,1.1406,0.3341,140,2.13
860,314265,0.05,0.134358,0.313503,300.34,0.9912,0.356,102,2.13
861,314630,0.05,0.134752,0.392219,365.07,1.2048,0.3454,101,2.16
862,314995,0.05,0.134009,0.326502,299.7,0.9891,0.3466,91,2.13
863,315360,0.05,0.136093,0.346887,406.43,1.3414,0.322,90,2.1
864,315725,0.05,0.136749,0.355387,397.67,1.3124,0.315,144,2.14
865,316090,0.05,0.135773,0.267716,278.54,0.9193,0.3587,124,2.12
866,316455,0.05,0.137669,0.339693,359.53,1.1866,0.3286,133,2.1
867,316820,0.05,0.136932,0.312894,311.04,1.0265,0.3499,104,2.13
868,317185,0.05,0.136231,0.393626,379.93,1.2539,0.3432,81,2.11
869,317550,0.05,0.135084,0.320849,310.69,1.0254,0.3355,176,2.13
870,317915,0.05,0.135694,0.306203,309.49,1.0214,0.3524,201,2.11
871,318280,0.05,0.135998,0.306315,318.04,1.0496,0.3425,164,2.13
872,318645,0.05,0.135226,0.367134,328.04,1.0826,0.3388,178,2.09
873,319010,0.05,0.137642,0.321741,333.01,1.099,0.3406,91,2.12
874,319375,0.05,0.137779,0.361208,348.35,1.1497,0.3332,127,2.11
875,319740,0.05,0.136979,0.314361,352.11,1.1621,0.3305,85,2.11
876,320105,0.05,0.138051,0.312408,285.96,0.9438,0.3599,190,2.12
877,320470,0.05,0.13694,0.313649,311.85,1.0292,0.3398,141,2.1
878,320835,0.05,0.135688,0.305938,342.5,1.1304,0.335,159,2.13
879,321200,0.05,0.137539,0.44643,448.28,1.4795,0.2914,110,2.1
880,321565,0.05,0.137722,0.323903,345.28,1.1395,0.3272,99,2.14
881,321930,0.05,0.138606,0.2882,288.0,0.9505,0.3566,144,2.13
882,322295,0.05,0.139374,0.407172,398.74,1.316,0.3235,60,2.21
883,322660,0.05,0.139199,0.320959,293.76,0.9695,0.3632,187,2.13
884,323025,0.05,0.139118,0.360836,324.07,1.0695,0.3521,75,2.13
885,323390,0.05,0.139105,0.343842,312.5,1.0314,0.3648,75,2.13
886,323755,0.05,0.140437,0.343738,333.34,1.1001,0.333,81,2.1
887,324120,0.05,0.138555,0.294053,278.69,0.9198,0.343,183,2.13
888,324485,0.05,0.138772,0.309381,274.69,0.9066,0.3674,124,2.11
889,324850,0.05,0.13876,0.347493,318.35,1.0507,0.3482,177,2.32
890,325215,0.05,0.139198,0.349781,370.55,1.2229,0.3549,144,2.15
891,325580,0.05,0.139281,0.368955,366.14,1.2084,0.3726,175,2.11
892,325945,0.05,0.137927,0.327299,310.67,1.0253,0.3493,97,2.14
893,326310,0.05,0.138135,0.329073,312.98,1.0329,0.3368,124,2.09
894,326675,0.05,0.137864,0.294212,294.92,0.9733,0.3475,111,2.14
895,327040,0.05,0.138362,0.356154,351.9,1.1614,0.3568,128,2.1
896,327405,0.05,0.138718,0.310522,336.33,1.11,0.331,95,2.13
897,327770,0.05,0.137589,0.357155,340.67,1.1243,0.3516,103,2.11
898,328135,0.05,0.137394,0.296041,263.27,0.8689,0.3588,149,2.11
899,328500,0.05,0.139356,0.349567,393.81,1.2997,0.3672,162,2.14
900,328865,0.05,0.139595,0.331625,351.64,1.1605,0.3249,78,2.11
901,329230,0.05,0.138903,0.347876,339.33,1.1199,0.3432,106,2.12
902,329595,0.05,0.137926,0.457606,429.62,1.4179,0.319,66,2.14
903,329960,0.05,0.139653,0.351885,351.7,1.1607,0.3189,76,2.11
904,330325,0.05,0.138468,0.344504,349.04,1.152,0.3412,109,2.12
905,330690,0.05,0.139017,0.380815,366.15,1.2084,0.3396,98,2.16
906,331055,0.05,0.139315,0.376934,376.35,1.2421,0.3287,97,2.1
907,331420,0.05,0.138424,0.399843,387.28,1.2781,0.3416,121,2.11
908,331785,0.05,0.139185,0.328597,323.26,1.0669,0.3547,105,2.1
909,332150,0.05,0.139752,0.359016,349.47,1.1534,0.3368,86,2.16
910,332515,0.05,0.139928,0.393711,386.94,1.277,0.3419,53,2.18
911,332880,0.05,0.138759,0.375441,373.04,1.2311,0.3811,155,2.17
912,333245,0.05,0.139303,0.310054,278.26,0.9184,0.3636,185,2.13
913,333610,0.05,0.139456,0.293576,289.85,0.9566,0.3547,111,2.13
914,333975,0.05,0.139363,0.368164,373.03,1.2311,0.3229,83,2.11
915,334340,0.05,0.139972,0.320345,293.1,0.9673,0.3595,170,2.08
916,334705,0.05,0.140209,0.264354,285.35,0.9418,0.3571,150,2.14
917,335070,0.05,0.139913,0.400794,365.06,1.2048,0.3546,127,2.1
918,335435,0.05,0.138461,0.386108,396.88,1.3098,0.3194,65,2.13
919,335800,0.05,0.138965,0.364631,329.18,1.0864,0.3562,83,2.11
920,336165,0.05,0.139229,0.331483,339.66,1.121,0.3417,70,2.12
921,336530,0.05,0.140194,0.379874,392.15,1.2942,0.3282,87,2.1
922,336895,0.05,0.140709,0.306985,319.45,1.0543,0.3407,112,2.14
923,337260,0.05,0.138876,0.305023,350.17,1.1557,0.3354,145,2.14
924,337625,0.05,0.138235,0.303048,279.66,0.923,0.3313,195,2.14
925,337990,0.05,0.137804,0.360695,391.53,1.2922,0.306,122,2.12
926,338355,0.05,0.139734,0.258935,246.42,0.8133,0.3523,148,2.09
927,338720,0.05,0.139278,0.342343,302.27,0.9976,0.3405,112,2.11
928,339085,0.05,0.139823,0.279248,269.95,0.8909,0.3565,155,2.13
929,339450,0.05,0.13979,0.323963,270.8,0.8937,0.3697,172,2.12
930,339815,0.05,0.140344,0.301628,304.08,1.0036,0.3384,142,2.31
931,340180,0.05,0.138626,0.378098,350.98,1.1583,0.3419,102,2.15
932,340545,0.05,0.138993,0.314786,278.15,0.918,0.3679,155,2.12
933,340910,0.05,0.137623,0.295279,269.19,0.8884,0.3719,120,2.09
934,341275,0.05,0.138061,0.333655,327.04,1.0793,0.3613,78,2.16
935,341640,0.05,0.136478,0.324556,299.72,0.9892,0.3642,94,2.15
936,342005,0.05,0.138337,0.306383,340.67,1.1243,0.3407,112,2.15
937,342370,0.05,0.137847,0.356094,333.76,1.1015,0.355,72,2.53
938,342735,0.05,0.138541,0.358735,347.64,1.1473,0.3572,156,2.28
939,343100,0.05,0.138407,0.429033,397.58,1.3121,0.3446,105,2.39
940,343465,0.05,0.139516,0.379887,375.36,1.2388,0.3509,108,2.11
941,343830,0.05,0.140205,0.368754,356.95,1.1781,0.345,103,2.14
942,344195,0.05,0.140976,0.35534,346.16,1.1424,0.3462,164,2.11
943,344560,0.05,0.140789,0.348226,326.53,1.0776,0.3512,112,2.12
944,344925,0.05,0.141549,0.389139,341.07,1.1257,0.3347,141,2.14
945,345290,0.05,0.13883,0.344748,328.67,1.0847,0.3604,97,2.31
946,345655,0.05,0.139802,0.306022,301.21,0.9941,0.3538,125,2.16
947,346020,0.05,0.141858,0.392752,381.38,1.2587,0.3277,102,2.13
948,346385,0.05,0.141876,0.270789,268.14,0.8849,0.3687,114,2.13
949,346750,0.05,0.142192,0.35588,388.93,1.2836,0.3208,179,2.1
950,347115,0.05,0.142761,0.325014,300.61,0.9921,0.3498,115,2.1
951,347480,0.05,0.143305,0.316303,339.23,1.1196,0.3526,103,2.12
952,347845,0.05,0.140322,0.377308,374.03,1.2344,0.3444,104,2.12
953,348210,0.05,0.140623,0.339582,345.33,1.1397,0.3347,123,2.14
954,348575,0.05,0.140421,0.371395,383.98,1.2673,0.3336,99,2.1
955,348940,0.05,0.140303,0.36024,344.15,1.1358,0.3615,101,2.12
956,349305,0.05,0.141117,0.344819,345.28,1.1396,0.3474,103,2.12
957,349670,0.05,0.139861,0.281157,270.16,0.8916,0.3816,159,2.11
958,350035,0.05,0.141072,0.306635,305.29,1.0076,0.3541,121,2.1
959,350400,0.05,0.140616,0.306248,301.48,0.995,0.3354,75,2.12
960,350765,0.05,0.140892,0.338921,374.03,1.2344,0.3702,163,2.12
961,351130,0.05,0.141534,0.348052,297.58,0.9821,0.3525,123,2.11
962,351495,0.05,0.142066,0.362176,364.22,1.2021,0.348,136,2.1
963,351860,0.05,0.141483,0.342562,293.91,0.97,0.3744,119,2.1
964,352225,0.05,0.140439,0.297951,297.31,0.9812,0.3492,138,2.12
965,352590,0.05,0.138938,0.319328,327.93,1.0823,0.3366,115,2.22
966,352955,0.05,0.140846,0.345911,333.74,1.1014,0.3648,164,2.12
967,353320,0.05,0.143206,0.390657,361.41,1.1928,0.3841,180,2.11
968,353685,0.05,0.14267,0.338533,346.55,1.1437,0.3582,98,2.13
969,354050,0.05,0.143403,0.310049,319.14,1.0533,0.3539,212,2.12
970,354415,0.05,0.140614,0.400164,398.67,1.3158,0.3475,130,2.12
971,354780,0.05,0.140578,0.385051,378.89,1.2505,0.3827,179,2.09
972,355145,0.05,0.141136,0.29224,310.57,1.025,0.3466,111,2.14
973,355510,0.05,0.139974,0.333332,274.74,0.9067,0.3609,185,2.15
974,355875,0.05,0.141931,0.362127,341.07,1.1256,0.3609,84,2.1
975,356240,0.05,0.141712,0.255501,242.3,0.7997,0.372,177,2.12
976,356605,0.05,0.142303,0.355897,319.49,1.0544,0.3534,114,2.1
977,356970,0.05,0.141777,0.321524,299.69,0.9891,0.3683,101,2.11
978,357335,0.05,0.141232,0.328631,320.4,1.0574,0.3492,122,2.09
979,357700,0.05,0.140603,0.284774,260.95,0.8612,0.3723,164,2.12
980,358065,0.05,0.139318,0.32971,293.72,0.9694,0.3662,115,2.09
981,358430,0.05,0.139439,0.323198,300.67,0.9923,0.3589,117,2.12
982,358795,0.05,0.13917,0.271762,296.62,0.979,0.3459,152,2.11
983,359160,0.05,0.138546,0.28182,271.93,0.8975,0.3673,188,2.08
984,359525,0.05,0.140086,0.342286,354.69,1.1706,0.3501,121,2.11
985,359890,0.05,0.139382,0.368227,353.7,1.1673,0.3395,62,2.08
986,360255,0.05,0.138556,0.325621,305.68,1.0088,0.3498,197,2.11
987,360620,0.05,0.140331,0.282464,257.13,0.8486,0.3737,193,2.1
988,360985,0.05,0.138673,0.269884,258.74,0.8539,0.3682,124,2.11
989,361350,0.05,0.137922,0.297154,312.37,1.0309,0.3409,78,2.1
990,361715,0.05,0.138881,0.3121,299.95,0.9899,0.3727,127,2.1
991,362080,0.05,0.139041,0.313152,296.98,0.9801,0.3729,99,2.1
992,362445,0.05,0.139175,0.321984,340.14,1.1226,0.3445,62,2.12
993,362810,0.05,0.137413,0.315713,301.4,0.9947,0.3704,140,2.18
994,363175,0.05,0.138336,0.315992,313.22,1.0337,0.3565,177,2.12
995,363540,0.05,0.138529,0.302722,276.88,0.9138,0.3682,107,2.13
996,363905,0.05,0.138688,0.343914,307.86,1.0161,0.3456,110,2.11
997,364270,0.05,0.136299,0.326173,314.76,1.0388,0.3424,140,2.12
998,364635,0.05,0.13496,0.285369,269.22,0.8885,0.3666,193,2.1
999,365000,0.05,0.133708,0.29769,299.89,0.9897,0.3349,108,2.27
1000,365365,0.05,0.133028,0.316075,335.06,1.1058,0.3503,162,2.13
1001,365730,0.05,0.134416,0.373481,352.19,1.1623,0.3431,138,2.12
1002,366095,0.05,0.134008,0.382742,366.97,1.2111,0.3263,141,2.15
1003,366460,0.05,0.135503,0.264946,280.25,0.9249,0.3588,158,2.13
1004,366825,0.05,0.135054,0.306834,310.72,1.0255,0.3444,126,2.11
1005,367190,0.05,0.134324,0.347814,373.4,1.2323,0.3547,157,2.09
1006,367555,0.05,0.134751,0.392102,392.58,1.2956,0.3202,127,2.12
1007,367920,0.05,0.134551,0.348011,379.63,1.2529,0.3137,81,2.09
1008,368285,0.05,0.135893,0.339076,353.69,1.1673,0.3507,126,2.14
1009,368650,0.05,0.135715,0.253918,264.73,0.8737,0.3578,97,2.1
1010,369015,0.05,0.135614,0.352102,319.75,1.0553,0.3569,70,2.12
1011,369380,0.05,0.133678,0.383315,382.44,1.2622,0.3431,85,2.1
1012,369745,0.05,0.134588,0.351891,364.19,1.202,0.3471,57,2.08
1013,370110,0.05,0.135108,0.36713,398.1,1.3139,0.3132,34,2.12
1014,370475,0.05,0.134674,0.432325,465.81,1.5373,0.312,189,2.09
1015,370840,0.05,0.136069,0.356626,368.94,1.2176,0.3335,146,2.12
1016,371205,0.05,0.136036,0.314042,353.83,1.1677,0.3352,85,2.08
1017,371570,0.05,0.136435,0.302249,282.56,0.9325,0.3465,94,2.13
1018,371935,0.05,0.136606,0.344192,333.22,1.0997,0.371,146,2.09
1019,372300,0.05,0.137345,0.358901,346.24,1.1427,0.3404,46,2.11
1020,372665,0.05,0.136027,0.409363,435.07,1.4359,0.3437,112,2.19
1021,373030,0.05,0.135611,0.312695,354.06,1.1685,0.3542,156,2.13
1022,373395,0.05,0.136755,0.401709,394.41,1.3017,0.3404,63,2.14
1023,373760,0.05,0.136756,0.322947,332.78,1.0983,0.3298,136,2.1
1024,374125,0.05,0.13706,0.408598,395.32,1.3047,0.3601,99,2.12
1025,374490,0.05,0.136456,0.316731,310.46,1.0246,0.3688,100,2.11
1026,374855,0.05,0.137873,0.329945,301.78,0.996,0.3563,109,2.11
1027,375220,0.05,0.138277,0.361911,433.19,1.4297,0.3474,123,2.1
1028,375585,0.05,0.137334,0.352799,365.66,1.2068,0.346,122,2.12
1029,375950,0.05,0.139456,0.321638,316.54,1.0447,0.3673,83,2.13
1030,376315,0.05,0.138565,0.269211,282.73,0.9331,0.3749,163,2.12
1031,376680,0.05,0.138746,0.337805,368.01,1.2146,0.3789,67,2.1
1032,377045,0.05,0.13865,0.425859,401.17,1.324,0.392,154,2.1
1033,377410,0.05,0.139413,0.347015,360.83,1.1909,0.3247,31,2.12
1034,377775,0.05,0.138139,0.385408,378.42,1.2489,0.3814,127,2.1
1035,378140,0.05,0.137925,0.371383,374.39,1.2356,0.3235,87,2.17
1036,378505,0.05,0.139463,0.354051,333.94,1.1021,0.352,130,2.13
1037,378870,0.05,0.137287,0.309865,321.99,1.0627,0.3447,78,2.11
1038,379235,0.05,0.137429,0.356795,329.06,1.086,0.3372,207,2.08
1039,379600,0.05,0.138373,0.366152,392.65,1.2959,0.3439,188,2.21
1040,379965,0.05,0.138061,0.350796,381.76,1.2599,0.3579,88,2.12
1041,380330,0.05,0.137073,0.331236,334.04,1.1024,0.3321,153,2.11
1042,380695,0.05,0.13818,0.35579,340.63,1.1242,0.3781,176,2.11
1043,381060,0.05,0.137246,0.313784,313.29,1.034,0.3459,193,2.08
1044,381425,0.05,0.137711,0.389624,394.89,1.3033,0.3466,165,2.11
1045,381790,0.05,0.137098,0.339887,365.5,1.2063,0.3762,172,2.08
1046,382155,0.05,0.136436,0.313058,305.37,1.0078,0.3465,207,2.12
1047,382520,0.05,0.138153,0.345676,319.09,1.0531,0.3366,224,2.1
1048,382885,0.05,0.137369,0.390008,392.23,1.2945,0.3446,129,2.21
1049,383250,0.05,0.135099,0.408757,395.81,1.3063,0.3418,113,2.13
1050,383615,0.05,0.135799,0.36106,325.61,1.0746,0.3766,174,2.1
1051,383980,0.05,0.135968,0.330896,362.95,1.1978,0.3249,107,2.13
1052,384345,0.05,0.135972,0.293332,305.05,1.0068,0.3501,228,2.09
1053,384710,0.05,0.135588,0.336084,338.16,1.116,0.3413,169,2.14
1054,385075,0.05,0.136684,0.383779,337.8,1.1148,0.365,163,2.1
1055,385440,0.05,0.137451,0.353606,366.99,1.2112,0.3584,143,2.1
1056,385805,0.05,0.13732,0.365222,373.21,1.2317,0.3376,161,2.09
1057,386170,0.05,0.136962,0.318235,284.83,0.94,0.3638,218,2.11
1058,386535,0.05,0.138932,0.303749,298.92,0.9865,0.3622,131,2.33
