episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
700,255865,0.0298,0.188282,0.343902,324.36,1.0705,0.3734,172,4.31
701,256230,0.0296,0.186405,0.362242,330.03,1.0892,0.3688,180,3.5
702,256595,0.0295,0.18524,0.320196,283.65,0.9361,0.3808,192,4.27
703,256960,0.0293,0.182107,0.341584,309.46,1.0213,0.368,162,4.25
704,257325,0.0292,0.181257,0.309802,312.37,1.0309,0.3503,186,4.33
705,257690,0.029,0.179486,0.321254,318.02,1.0496,0.3509,191,4.44
706,258055,0.0289,0.177241,0.247359,264.37,0.8725,0.3579,189,4.68
707,258420,0.0288,0.175835,0.320257,281.01,0.9274,0.3604,211,4.26
708,258785,0.0286,0.174594,0.346222,294.32,0.9714,0.3643,139,4.33
709,259150,0.0285,0.173079,0.342772,307.19,1.0138,0.3596,122,3.59
710,259515,0.0283,0.171278,0.339474,314.91,1.0393,0.372,170,4.28
711,259880,0.0282,0.168604,0.343237,303.93,1.0031,0.3662,144,4.36
712,260245,0.028,0.167594,0.322882,296.05,0.9771,0.3777,194,4.34
713,260610,0.0279,0.1666,0.339661,319.14,1.0533,0.3574,188,4.29
714,260975,0.0278,0.161992,0.333653,310.33,1.0242,0.3548,227,4.26
715,261340,0.0276,0.159422,0.290003,259.88,0.8577,0.3639,153,4.4
716,261705,0.0275,0.161582,0.31813,303.99,1.0033,0.3516,104,3.62
717,262070,0.0274,0.160992,0.351411,292.24,0.9645,0.3736,126,4.3
718,262435,0.0272,0.162667,0.355642,337.07,1.1124,0.3519,120,4.28
719,262800,0.0271,0.162223,0.387924,328.62,1.0846,0.34,146,4.41
720,263165,0.0269,0.161155,0.381788,336.26,1.1098,0.3452,116,4.34
721,263530,0.0268,0.1615,0.332455,370.47,1.2227,0.3476,119,4.26
722,263895,0.0267,0.161852,0.426084,363.04,1.1982,0.3586,108,4.5
723,264260,0.0265,0.160837,0.417361,462.93,1.5278,0.322,149,4.67
724,264625,0.0264,0.160339,0.336406,320.69,1.0584,0.3651,173,3.76
725,264990,0.0263,0.1607,0.331066,329.52,1.0875,0.355,188,4.12
726,265355,0.0261,0.158239,0.409867,387.21,1.2779,0.359,175,4.43
727,265720,0.026,0.158051,0.370529,387.5,1.2789,0.3494,136,4.28
728,266085,0.0259,0.156588,0.390192,400.47,1.3217,0.3544,141,4.34
729,266450,0.0258,0.156023,0.37817,384.79,1.2699,0.3776,186,4.34
730,266815,0.0256,0.157846,0.36757,374.1,1.2346,0.3719,138,4.27
731,267180,0.0255,0.158915,0.416342,419.26,1.3837,0.3557,119,3.6
732,267545,0.0254,0.160878,0.36111,405.69,1.3389,0.3574,131,4.44
733,267910,0.0252,0.160083,0.420266,404.82,1.336,0.3818,108,4.37
734,268275,0.0251,0.160476,0.416093,446.71,1.4743,0.3723,194,4.28
735,268640,0.025,0.16091,0.387117,404.23,1.3341,0.3841,167,4.26
736,269005,0.0249,0.159348,0.428099,442.92,1.4618,0.3791,220,4.43
737,269370,0.0247,0.161451,0.434413,502.99,1.66,0.335,232,4.26
738,269735,0.0246,0.160707,0.397506,423.36,1.3972,0.3675,170,3.58
739,270100,0.0245,0.160444,0.356942,384.91,1.2703,0.3673,225,4.98
740,270465,0.0244,0.161105,0.385297,364.07,1.2016,0.3294,172,5.43
741,270830,0.0243,0.162827,0.40219,431.02,1.4225,0.355,162,4.43
742,271195,0.0241,0.163448,0.357214,380.21,1.2548,0.3702,195,4.23
743,271560,0.024,0.164114,0.331742,381.17,1.258,0.3763,201,4.34
744,271925,0.0239,0.165443,0.366797,394.97,1.3035,0.3694,127,4.3
745,272290,0.0238,0.165533,0.450823,439.1,1.4492,0.3217,204,3.51
746,272655,0.0237,0.167691,0.371422,389.23,1.2846,0.3554,145,4.11
747,273020,0.0235,0.164582,0.360546,376.11,1.2413,0.3393,172,4.19
748,273385,0.0234,0.167287,0.381686,363.54,1.1998,0.3467,174,4.35
749,273750,0.0233,0.166867,0.436614,491.02,1.6205,0.3135,251,4.13
750,274115,0.0232,0.165007,0.316864,368.05,1.2147,0.3586,177,4.31
751,274480,0.0231,0.166583,0.338168,386.33,1.275,0.3395,159,4.17
752,274845,0.0229,0.167151,0.378123,388.13,1.281,0.3194,153,4.41
753,275210,0.0228,0.169936,0.408956,432.64,1.4278,0.3217,218,3.73
754,275575,0.0227,0.171365,0.452963,474.72,1.5667,0.3182,200,4.42
755,275940,0.0226,0.174436,0.451663,420.86,1.389,0.3289,173,4.42
756,276305,0.0225,0.176856,0.37843,343.14,1.1325,0.3634,124,4.28
757,276670,0.0224,0.177967,0.379664,378.91,1.2505,0.3553,174,4.33
758,277035,0.0223,0.181975,0.370455,368.3,1.2155,0.3588,182,4.34
759,277400,0.0222,0.180551,0.422026,367.62,1.2133,0.3574,164,4.37
760,277765,0.022,0.182835,0.417349,384.82,1.27,0.3454,204,3.73
761,278130,0.0219,0.182601,0.380895,340.45,1.1236,0.3488,141,4.81
762,278495,0.0218,0.18745,0.359555,339.05,1.119,0.3666,191,5.03
763,278860,0.0217,0.188214,0.38753,345.29,1.1396,0.3619,195,4.17
764,279225,0.0216,0.189033,0.385976,401.11,1.3238,0.3295,179,4.39
765,279590,0.0215,0.191019,0.364548,352.06,1.1619,0.3569,202,4.28
766,279955,0.0214,0.191482,0.372073,366.63,1.21,0.3268,182,4.19
767,280320,0.0213,0.190134,0.39029,380.16,1.2547,0.3483,162,4.4
768,280685,0.0212,0.189693,0.407786,341.82,1.1281,0.3631,182,3.42
769,281050,0.0211,0.190226,0.350054,325.25,1.0734,0.3686,162,4.08
770,281415,0.021,0.191863,0.377532,337.2,1.1129,0.3687,201,4.23
771,281780,0.0209,0.191528,0.263488,252.12,0.8321,0.3741,258,4.04
772,282145,0.0208,0.191034,0.393621,324.94,1.0724,0.364,173,4.3
773,282510,0.0207,0.189823,0.321573,306.11,1.0103,0.363,264,4.32
774,282875,0.0206,0.192649,0.418047,375.31,1.2386,0.339,195,4.19
775,283240,0.0205,0.190104,0.361571,337.37,1.1134,0.3648,225,3.37
776,283605,0.0203,0.190564,0.358047,317.71,1.0486,0.3571,224,4.12
777,283970,0.0202,0.188365,0.340439,330.78,1.0917,0.3582,184,4.16
778,284335,0.0201,0.189744,0.381194,351.24,1.1592,0.3516,213,4.23
779,284700,0.02,0.189228,0.29555,253.03,0.8351,0.3766,268,4.15
780,285065,0.0199,0.186615,0.39062,350.44,1.1566,0.3476,205,3.97
781,285430,0.0198,0.188334,0.347844,326.39,1.0772,0.3708,173,4.09
782,285795,0.0197,0.187687,0.385065,354.07,1.1685,0.349,178,4.05
783,286160,0.0196,0.187988,0.389227,326.6,1.0779,0.3606,195,3.22
784,286525,0.0195,0.185214,0.402662,360.29,1.1891,0.3691,133,3.98
785,286890,0.0195,0.185992,0.408865,355.93,1.1747,0.3667,182,4.09
786,287255,0.0194,0.183335,0.424638,373.44,1.2325,0.3545,154,4.29
787,287620,0.0193,0.18492,0.364938,350.66,1.1573,0.351,166,3.96
788,287985,0.0192,0.186247,0.384351,359.14,1.1853,0.3603,149,3.92
789,288350,0.0191,0.186182,0.345022,270.2,0.8918,0.3807,251,4.31
790,288715,0.019,0.184878,0.334712,287.83,0.95,0.3881,162,4.25
791,289080,0.0189,0.185694,0.303105,260.06,0.8583,0.3808,231,4.1
792,289445,0.0188,0.18517,0.3235,278.4,0.9188,0.3857,225,4.14
793,289810,0.0187,0.180533,0.326393,314.05,1.0365,0.3482,184,4.1
794,290175,0.0186,0.177804,0.353746,337.72,1.1146,0.3517,204,4.26
795,290540,0.0185,0.178231,0.329251,317.67,1.0484,0.3697,155,3.06
796,290905,0.0184,0.175916,0.361006,337.65,1.1144,0.3754,130,4.24
797,291270,0.0183,0.171508,0.397598,371.78,1.227,0.3685,169,4.08
798,291635,0.0182,0.171247,0.307547,346.85,1.1447,0.3379,185,5.5
799,292000,0.0181,0.168061,0.345209,360.34,1.1893,0.356,161,4.44
800,292365,0.018,0.167734,0.379981,347.09,1.1455,0.3678,145,4.39
801,292730,0.018,0.16781,0.323972,314.3,1.0373,0.3604,173,4.32
802,293095,0.0179,0.168093,0.367491,358.89,1.1845,0.3646,159,3.5
803,293460,0.0178,0.167796,0.348199,330.74,1.0915,0.3386,186,4.31
804,293825,0.0177,0.166015,0.308029,298.66,0.9857,0.3549,185,4.46
805,294190,0.0176,0.166309,0.28594,276.64,0.913,0.3619,216,4.34
806,294555,0.0175,0.165699,0.413254,364.32,1.2024,0.3639,102,4.32
807,294920,0.0174,0.166051,0.266987,264.51,0.873,0.3767,184,4.33
808,295285,0.0173,0.165227,0.359983,369.1,1.2181,0.3477,129,4.28
809,295650,0.0172,0.165538,0.303168,314.61,1.0383,0.3568,140,3.57
810,296015,0.0172,0.163128,0.345272,349.92,1.1548,0.3642,137,4.25
811,296380,0.0171,0.161988,0.340822,319.09,1.0531,0.3564,141,4.26
812,296745,0.017,0.162477,0.359892,360.13,1.1885,0.3392,120,4.36
813,297110,0.0169,0.16156,0.304789,287.49,0.9488,0.3516,180,4.36
814,297475,0.0168,0.162012,0.321305,316.97,1.0461,0.3573,147,4.38
815,297840,0.0167,0.161783,0.408529,368.84,1.2173,0.3491,150,4.26
816,298205,0.0167,0.162265,0.436111,400.8,1.3228,0.3347,134,4.29
817,298570,0.0166,0.162655,0.31968,275.96,0.9108,0.3612,219,3.48
818,298935,0.0165,0.16338,0.384459,372.97,1.2309,0.3243,153,4.21
819,299300,0.0164,0.163292,0.291361,263.84,0.8708,0.3672,220,4.17
820,299665,0.0163,0.162643,0.326655,285.53,0.9423,0.3543,210,4.32
821,300030,0.0162,0.161126,0.301658,320.62,1.0582,0.3229,235,4.29
822,300395,0.0162,0.163451,0.381781,337.0,1.1122,0.3485,134,4.28
823,300760,0.0161,0.162727,0.352831,329.78,1.0884,0.3476,132,4.29
824,301125,0.016,0.161056,0.42789,368.18,1.2151,0.3422,132,4.29
825,301490,0.0159,0.164294,0.370848,323.38,1.0673,0.3475,216,4.15
826,301855,0.0158,0.164989,0.379918,381.22,1.2582,0.3239,133,4.37
827,302220,0.0158,0.167347,0.384276,398.91,1.3165,0.3219,138,4.18
828,302585,0.0157,0.166758,0.447241,382.64,1.2629,0.3393,166,3.23
829,302950,0.0156,0.166978,0.348226,319.97,1.056,0.3577,139,4.42
830,303315,0.0155,0.167644,0.377851,406.72,1.3423,0.3211,101,4.31
831,303680,0.0154,0.169005,0.413044,448.65,1.4807,0.2918,144,4.33
832,304045,0.0154,0.171132,0.383212,406.07,1.3401,0.3226,157,5.01
833,304410,0.0153,0.173292,0.413572,368.01,1.2146,0.3394,185,5.51
834,304775,0.0152,0.17372,0.409527,394.88,1.3032,0.3183,147,4.61
835,305140,0.0151,0.174343,0.438802,443.48,1.4636,0.2989,157,4.74
836,305505,0.0151,0.175709,0.332227,325.4,1.0739,0.3525,203,4.62
837,305870,0.015,0.176753,0.395989,420.05,1.3863,0.317,144,4.44
838,306235,0.0149,0.178286,0.367482,356.69,1.1772,0.3566,173,3.36
839,306600,0.0148,0.178761,0.359946,353.56,1.1669,0.3395,115,5.15
840,306965,0.0148,0.178812,0.411875,389.37,1.285,0.3886,162,5.23
841,307330,0.0147,0.175403,0.357754,365.84,1.2074,0.3474,187,4.29
842,307695,0.0146,0.174863,0.37508,350.61,1.1571,0.3386,142,4.02
843,308060,0.0145,0.176175,0.364855,372.86,1.2306,0.376,155,4.13
844,308425,0.0145,0.173451,0.272411,252.82,0.8344,0.3635,233,4.24
845,308790,0.0144,0.171392,0.355525,347.15,1.1457,0.3399,137,3.34
846,309155,0.0143,0.171798,0.32549,326.8,1.0786,0.37,166,4.25
847,309520,0.0143,0.171544,0.326051,342.52,1.1304,0.3435,119,4.18
848,309885,0.0142,0.174613,0.336412,317.96,1.0494,0.3869,174,4.27
849,310250,0.0141,0.175204,0.299007,265.91,0.8776,0.3671,218,4.14
850,310615,0.014,0.175557,0.291761,346.86,1.1448,0.3306,187,4.22
851,310980,0.014,0.175965,0.274891,274.26,0.9052,0.39,257,3.96
852,311345,0.0139,0.175804,0.373797,354.96,1.1715,0.3442,202,4.23
853,311710,0.0138,0.174429,0.320732,306.19,1.0105,0.4012,221,3.36
854,312075,0.0138,0.17435,0.268461,292.56,0.9655,0.36,237,4.3
855,312440,0.0137,0.176297,0.302393,256.95,0.848,0.3721,268,4.18
856,312805,0.0136,0.174568,0.30511,265.07,0.8748,0.3595,324,4.14
857,313170,0.0136,0.173499,0.300459,264.34,0.8724,0.3649,312,4.09
858,313535,0.0135,0.174701,0.297877,256.89,0.8478,0.3572,324,4.2
859,313900,0.0134,0.179164,0.325744,339.26,1.1197,0.3406,174,4.26
860,314265,0.0134,0.180813,0.303983,276.26,0.9117,0.3582,275,4.17
861,314630,0.0133,0.180371,0.361077,363.55,1.1998,0.3325,222,3.45
862,314995,0.0132,0.18161,0.406831,335.36,1.1068,0.3476,161,4.1
863,315360,0.0132,0.182665,0.418272,376.82,1.2436,0.3524,95,4.52
864,315725,0.0131,0.182432,0.370215,366.94,1.211,0.3458,149,4.81
865,316090,0.013,0.183671,0.406928,404.64,1.3355,0.3322,142,4.39
866,316455,0.013,0.18626,0.357344,390.78,1.2897,0.3397,124,4.04
867,316820,0.0129,0.189001,0.397118,370.55,1.2229,0.3492,129,4.1
868,317185,0.0128,0.191219,0.432721,383.32,1.2651,0.3462,149,3.47
869,317550,0.0128,0.190935,0.375288,370.42,1.2225,0.3489,142,4.33
870,317915,0.0127,0.193967,0.375255,354.24,1.1691,0.3476,132,4.34
871,318280,0.0126,0.19203,0.38943,365.15,1.2051,0.3459,139,4.11
872,318645,0.0126,0.191909,0.346859,302.25,0.9975,0.3781,151,4.2
873,319010,0.0125,0.194065,0.435394,375.66,1.2398,0.3602,102,4.24
874,319375,0.0125,0.194965,0.378366,362.97,1.1979,0.3526,117,4.19
875,319740,0.0124,0.196557,0.356293,380.09,1.2544,0.3414,155,4.33
876,320105,0.0123,0.197174,0.386769,441.3,1.4564,0.3199,136,3.38
877,320470,0.0123,0.198655,0.397354,364.49,1.2029,0.3512,123,4.1
878,320835,0.0122,0.201046,0.372037,368.22,1.2152,0.3476,125,4.25
879,321200,0.0121,0.202231,0.390089,361.0,1.1914,0.3642,118,4.24
880,321565,0.0121,0.201423,0.362215,372.66,1.2299,0.3463,91,4.28
881,321930,0.012,0.195704,0.325773,342.86,1.1316,0.3683,104,4.13
882,322295,0.012,0.197627,0.4324,436.33,1.44,0.3302,103,4.15
883,322660,0.0119,0.19947,0.386788,344.44,1.1368,0.3573,124,4.27
884,323025,0.0118,0.194966,0.338672,341.8,1.1281,0.3612,146,3.55
885,323390,0.0118,0.194871,0.380852,341.63,1.1275,0.366,130,4.02
886,323755,0.0117,0.194579,0.38958,358.63,1.1836,0.3793,76,4.28
887,324120,0.0117,0.193896,0.440291,379.08,1.2511,0.3632,111,4.03
888,324485,0.0116,0.195026,0.324641,326.08,1.0762,0.388,116,4.36
889,324850,0.0115,0.193717,0.347057,314.95,1.0394,0.3746,90,4.08
890,325215,0.0115,0.193448,0.321248,333.65,1.1012,0.3768,111,4.25
891,325580,0.0114,0.190361,0.334386,294.98,0.9735,0.3726,132,3.42
892,325945,0.0114,0.190704,0.398357,372.74,1.2302,0.3602,79,4.19
893,326310,0.0113,0.19013,0.387593,378.74,1.25,0.3625,109,4.12
894,326675,0.0113,0.189155,0.400179,377.47,1.2458,0.3536,122,4.29
895,327040,0.0112,0.190259,0.416398,398.61,1.3155,0.3596,95,4.03
896,327405,0.0112,0.191811,0.368953,354.03,1.1684,0.3542,94,4.18
897,327770,0.0111,0.187533,0.291545,301.29,0.9943,0.3629,139,4.08
898,328135,0.011,0.185724,0.368703,333.28,1.0999,0.366,66,4.29
899,328500,0.011,0.186077,0.388348,424.45,1.4008,0.3391,71,3.46
900,328865,0.0109,0.185061,0.406338,376.88,1.2438,0.3441,94,4.14
901,329230,0.0109,0.184082,0.36031,317.43,1.0476,0.3538,142,4.49
902,329595,0.0108,0.184097,0.317153,325.69,1.0749,0.3576,174,4.65
903,329960,0.0108,0.181091,0.327736,316.42,1.0443,0.3579,142,4.06
904,330325,0.0107,0.185061,0.344017,390.77,1.2897,0.3209,186,4.07
905,330690,0.0107,0.184363,0.341429,311.47,1.028,0.3516,182,4.1
906,331055,0.0106,0.182209,0.33122,295.91,0.9766,0.3472,186,4.09
907,331420,0.0106,0.178948,0.365707,312.27,1.0306,0.3585,131,3.39
908,331785,0.0105,0.178651,0.299484,294.5,0.9719,0.3581,114,4.16
909,332150,0.0104,0.178276,0.262379,242.95,0.8018,0.3669,224,4.15
910,332515,0.0104,0.17517,0.305982,274.83,0.907,0.3501,160,4.27
911,332880,0.0103,0.178093,0.294366,261.7,0.8637,0.3623,168,4.12
912,333245,0.0103,0.178094,0.324793,296.6,0.9789,0.3482,172,4.37
913,333610,0.0102,0.174836,0.375603,382.8,1.2634,0.3301,178,4.09
914,333975,0.0102,0.176916,0.304067,281.5,0.9291,0.3583,163,3.37
915,334340,0.0101,0.177322,0.273211,254.55,0.8401,0.3651,188,4.09
916,334705,0.0101,0.176877,0.300139,314.85,1.0391,0.3623,144,4.21
917,335070,0.01,0.174258,0.31216,260.51,0.8598,0.3703,201,4.2
918,335435,0.01,0.175116,0.261663,246.36,0.8131,0.3427,185,4.01
919,335800,0.01,0.175057,0.306941,259.55,0.8566,0.3494,168,4.09
920,336165,0.01,0.174565,0.335142,320.42,1.0575,0.3688,123,4.05
921,336530,0.01,0.173163,0.283851,312.71,1.032,0.3392,151,4.04
922,336895,0.01,0.171343,0.398233,358.63,1.1836,0.3778,119,4.04
923,337260,0.01,0.173697,0.373319,341.56,1.1273,0.3668,114,4.18
924,337625,0.01,0.172796,0.364825,343.16,1.1325,0.3725,116,4.02
925,337990,0.01,0.170446,0.35256,338.67,1.1177,0.3514,136,4.24
926,338355,0.01,0.171423,0.394977,393.46,1.2986,0.368,154,2.99
927,338720,0.01,0.173047,0.385524,383.23,1.2648,0.3622,127,4.17
928,339085,0.01,0.174611,0.421705,423.96,1.3992,0.3592,121,4.13
929,339450,0.01,0.177521,0.407989,421.54,1.3912,0.3599,111,5.21
930,339815,0.01,0.179015,0.384783,421.78,1.392,0.3567,126,4.15
931,340180,0.01,0.178205,0.412112,379.59,1.2528,0.372,128,4.14
932,340545,0.01,0.175525,0.433142,387.19,1.2778,0.3629,140,4.23
933,340910,0.01,0.176981,0.437043,398.89,1.3165,0.3602,101,3.55
934,341275,0.01,0.179776,0.442364,404.41,1.3347,0.3427,119,4.09
935,341640,0.01,0.18202,0.424565,449.35,1.483,0.3645,90,4.84
936,342005,0.01,0.183134,0.520168,478.06,1.5777,0.3387,74,4.23
937,342370,0.01,0.18544,0.449896,434.34,1.4335,0.3552,84,4.13
938,342735,0.01,0.186343,0.436064,393.07,1.2973,0.3602,106,4.14
939,343100,0.01,0.18694,0.404596,429.35,1.417,0.3435,91,4.2
940,343465,0.01,0.18894,0.440055,448.3,1.4795,0.3393,69,4.23
941,343830,0.01,0.188427,0.456903,404.52,1.3351,0.3549,105,3.41
942,344195,0.01,0.186484,0.410469,392.49,1.2954,0.3559,79,4.05
943,344560,0.01,0.18852,0.356468,354.59,1.1703,0.3622,131,4.07
944,344925,0.01,0.189311,0.396403,372.09,1.228,0.3624,100,4.25
945,345290,0.01,0.189019,0.382168,380.22,1.2548,0.3572,99,3.99
946,345655,0.01,0.189327,0.454768,406.79,1.3425,0.354,115,4.07
947,346020,0.01,0.186383,0.417277,372.26,1.2286,0.3621,126,4.17
948,346385,0.01,0.190077,0.407638,371.14,1.2249,0.3643,87,4.32
949,346750,0.01,0.189473,0.33896,372.45,1.2292,0.3454,121,3.3
950,347115,0.01,0.191834,0.414441,377.48,1.2458,0.3441,144,4.06
951,347480,0.01,0.192825,0.42739,383.87,1.2669,0.345,139,4.01
952,347845,0.01,0.194277,0.400229,408.44,1.348,0.3481,99,4.29
953,348210,0.01,0.195865,0.395267,398.36,1.3147,0.3438,101,4.23
954,348575,0.01,0.195133,0.404004,412.85,1.3625,0.3244,110,4.21
955,348940,0.01,0.194429,0.447775,423.7,1.3983,0.348,130,4.24
956,349305,0.01,0.194343,0.396115,371.07,1.2247,0.3615,116,4.15
957,349670,0.01,0.194824,0.425351,415.72,1.372,0.3456,113,3.32
958,350035,0.01,0.193286,0.464913,400.05,1.3203,0.354,136,4.2
959,350400,0.01,0.19301,0.38464,363.51,1.1997,0.3586,122,4.23
960,350765,0.01,0.195191,0.407529,361.47,1.193,0.3439,125,4.26
961,351130,0.01,0.19497,0.39189,369.95,1.221,0.3506,114,4.2
962,351495,0.01,0.192018,0.430889,404.29,1.3343,0.348,125,4.19
963,351860,0.01,0.192788,0.367704,403.36,1.3312,0.3368,88,4.22
964,352225,0.01,0.194837,0.398564,400.55,1.3219,0.3451,80,4.29
965,352590,0.01,0.194168,0.388646,374.47,1.2359,0.3377,124,3.89
966,352955,0.01,0.195759,0.389988,354.04,1.1685,0.3579,138,4.09
967,353320,0.01,0.197748,0.419241,358.52,1.1832,0.3427,114,4.01
968,353685,0.01,0.197929,0.392866,363.32,1.1991,0.3472,124,3.18
969,354050,0.01,0.198528,0.375682,370.29,1.2221,0.3494,117,4.07
970,354415,0.01,0.20076,0.460977,403.28,1.331,0.3439,141,3.99
971,354780,0.01,0.205335,0.264863,268.38,0.8857,0.3484,195,4.49
972,355145,0.01,0.205399,0.388154,356.47,1.1765,0.3517,132,4.1
973,355510,0.01,0.203332,0.425305,350.38,1.1564,0.3573,128,4.22
974,355875,0.01,0.200137,0.280389,266.69,0.8801,0.3624,205,4.41
975,356240,0.01,0.199259,0.337401,320.09,1.0564,0.3625,129,4.2
976,356605,0.01,0.199224,0.396741,378.75,1.25,0.343,159,3.54
977,356970,0.01,0.198891,0.305593,271.78,0.897,0.3612,264,4.23
978,357335,0.01,0.201675,0.310407,280.36,0.9253,0.3599,264,4.34
979,357700,0.01,0.198634,0.25012,270.19,0.8917,0.3571,312,4.03
980,358065,0.01,0.197338,0.259812,250.87,0.828,0.3518,286,4.42
981,358430,0.01,0.196643,0.256129,267.3,0.8822,0.3449,337,4.4
982,358795,0.01,0.196719,0.254092,242.0,0.7987,0.3508,284,4.31
983,359160,0.01,0.195345,0.252527,283.18,0.9346,0.3403,268,3.4
984,359525,0.01,0.194228,0.251142,261.75,0.8639,0.3482,285,4.37
985,359890,0.01,0.192248,0.246754,313.8,1.0357,0.322,362,4.29
986,360255,0.01,0.190053,0.297971,324.6,1.0713,0.3376,255,4.29
987,360620,0.01,0.188049,0.282339,254.92,0.8413,0.3465,257,4.22
988,360985,0.01,0.187328,0.310482,290.91,0.9601,0.322,201,4.22
989,361350,0.01,0.188424,0.309532,310.62,1.0251,0.3225,306,4.2
990,361715,0.01,0.188792,0.300748,283.76,0.9365,0.3267,234,4.19
991,362080,0.01,0.185457,0.293822,304.84,1.0061,0.3182,252,3.32
992,362445,0.01,0.186619,0.299911,324.98,1.0726,0.3369,234,4.16
993,362810,0.01,0.182287,0.288221,294.75,0.9728,0.3277,252,4.35
994,363175,0.01,0.182244,0.282637,392.73,1.2961,0.3379,207,4.19
995,363540,0.01,0.180223,0.323841,339.46,1.1203,0.3431,211,4.33
996,363905,0.01,0.18111,0.302666,326.8,1.0786,0.3339,290,4.13
997,364270,0.01,0.181155,0.317246,341.49,1.127,0.3385,275,4.19
998,364635,0.01,0.178598,0.345639,336.24,1.1097,0.326,192,4.12
999,365000,0.01,0.182281,0.330484,325.77,1.0751,0.3476,238,4.15
1000,365365,0.01,0.183195,0.292629,297.34,0.9813,0.3529,297,4.21
1001,365730,0.01,0.17888,0.366624,333.51,1.1007,0.3656,237,4.0
1002,366095,0.01,0.182295,0.315409,308.95,1.0196,0.3408,207,3.13
1003,366460,0.01,0.181516,0.324654,300.08,0.9904,0.3502,227,4.1
1004,366825,0.01,0.183546,0.322064,292.17,0.9643,0.3603,73,4.39
1005,367190,0.01,0.180914,0.305857,328.13,1.0829,0.3632,110,4.36
1006,367555,0.01,0.179517,0.302744,304.1,1.0036,0.3622,117,4.28
1007,367920,0.01,0.178644,0.332087,326.35,1.0771,0.3435,111,4.24
1008,368285,0.01,0.177793,0.357112,377.39,1.2455,0.3343,114,4.35
1009,368650,0.01,0.177612,0.335943,329.09,1.0861,0.3722,117,4.28
1010,369015,0.01,0.176792,0.26857,286.49,0.9455,0.3753,112,3.64
1011,369380,0.01,0.174751,0.331472,315.7,1.0419,0.3697,184,4.12
1012,369745,0.01,0.173811,0.306306,300.33,0.9912,0.3679,239,4.25
1013,370110,0.01,0.17202,0.33701,312.72,1.0321,0.3748,117,4.16
1014,370475,0.01,0.173448,0.287531,292.14,0.9642,0.3681,149,4.22
1015,370840,0.01,0.173721,0.337504,325.91,1.0756,0.3622,177,4.37
1016,371205,0.01,0.172649,0.36448,326.63,1.078,0.3645,222,4.14
1017,371570,0.01,0.171115,0.310532,280.66,0.9263,0.3668,258,3.5
1018,371935,0.01,0.172441,0.317152,274.87,0.9072,0.3711,252,4.01
1019,372300,0.01,0.170429,0.275476,296.99,0.9802,0.3641,210,3.93
1020,372665,0.01,0.172073,0.34277,345.86,1.1415,0.3617,209,4.24
1021,373030,0.01,0.170624,0.35808,332.5,1.0974,0.3622,212,4.25
1022,373395,0.01,0.173962,0.33835,327.95,1.0823,0.3645,226,4.22
1023,373760,0.01,0.17362,0.359272,314.7,1.0386,0.3572,263,4.12
1024,374125,0.01,0.173115,0.324688,306.05,1.0101,0.366,244,4.29
1025,374490,0.01,0.172381,0.338904,300.71,0.9924,0.3717,263,3.32
1026,374855,0.01,0.170121,0.358788,299.92,0.9898,0.3578,186,4.12
1027,375220,0.01,0.169482,0.366123,345.04,1.1387,0.364,140,4.25
1028,375585,0.01,0.169582,0.394988,331.43,1.0938,0.3695,148,4.19
1029,375950,0.01,0.169781,0.321555,275.35,0.9088,0.3682,275,4.29
1030,376315,0.01,0.170236,0.331682,298.11,0.9839,0.3571,256,4.05
1031,376680,0.01,0.170929,0.320794,267.41,0.8826,0.3618,336,4.25
1032,377045,0.01,0.17093,0.313709,261.47,0.8629,0.361,312,4.3
1033,377410,0.01,0.169818,0.323128,278.32,0.9185,0.3588,292,3.36
1034,377775,0.01,0.170683,0.335096,278.25,0.9183,0.3591,278,4.11
1035,378140,0.01,0.172458,0.279462,249.3,0.8228,0.3785,264,4.12
1036,378505,0.01,0.171148,0.332506,274.42,0.9057,0.3854,238,4.04
1037,378870,0.01,0.17177,0.332599,274.72,0.9067,0.3736,239,4.14
1038,379235,0.01,0.17145,0.322429,262.82,0.8674,0.3665,284,4.23
1039,379600,0.01,0.172352,0.309822,274.6,0.9063,0.3592,254,4.31
1040,379965,0.01,0.17264,0.358479,278.96,0.9207,0.3689,264,3.56
1041,380330,0.01,0.172045,0.304008,260.65,0.8602,0.3667,322,4.24
1042,380695,0.01,0.172566,0.272825,252.24,0.8325,0.3664,290,4.18
1043,381060,0.01,0.169992,0.292943,256.73,0.8473,0.3613,264,4.23
1044,381425,0.01,0.168791,0.270653,236.06,0.7791,0.3735,294,4.15
1045,381790,0.01,0.171695,0.308804,277.25,0.915,0.3558,234,3.97
1046,382155,0.01,0.170189,0.326338,283.4,0.9353,0.3684,240,4.18
1047,382520,0.01,0.168882,0.293566,273.77,0.9035,0.3565,243,4.39
1048,382885,0.01,0.170934,0.290701,249.24,0.8226,0.3603,285,3.65
1049,383250,0.01,0.168879,0.275101,241.1,0.7957,0.3584,316,4.34
1050,383615,0.01,0.168318,0.298659,250.79,0.8277,0.3618,280,4.17
1051,383980,0.01,0.165709,0.310276,248.24,0.8193,0.3755,258,4.01
