episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
855,312440,,,0.44546,562.32,1.8558,0.2913,166,1.16
856,312805,,,0.454506,542.76,1.7913,0.3126,187,0.67
857,313170,,,0.447111,561.43,1.8529,0.3215,188,0.61
858,313535,,1.647038,0.452247,504.17,1.6639,0.3142,118,0.96
859,313900,,,0.453579,488.93,1.6136,0.305,173,0.63
860,314265,,,0.385969,547.76,1.8078,0.2913,169,0.63
861,314630,,,0.431751,527.48,1.7408,0.323,125,0.67
862,314995,,,0.36875,348.25,1.1494,0.3074,148,0.63
863,315360,,,0.455424,474.03,1.5645,0.3165,156,0.62
864,315725,,1.543558,0.416177,496.89,1.6399,0.3471,133,0.98
865,316090,,,0.419473,442.48,1.4603,0.3738,118,0.63
866,316455,,,0.384174,451.81,1.4911,0.2923,155,0.62
867,316820,,,0.441996,432.71,1.4281,0.3643,61,0.66
868,317185,,,0.430585,518.95,1.7127,0.3205,112,0.62
869,317550,,1.661277,0.385825,530.6,1.7512,0.3094,166,0.93
870,317915,,,0.503559,542.98,1.792,0.3108,164,0.94
871,318280,,,0.4759,577.91,1.9073,0.2939,159,0.86
872,318645,,,0.446013,541.99,1.7887,0.3024,166,1.01
873,319010,,,0.456977,544.47,1.7969,0.3134,203,0.75
874,319375,,,0.468714,568.38,1.8758,0.3009,157,0.61
875,319740,,1.991442,0.505497,519.51,1.7145,0.3415,143,0.91
876,320105,,,0.477465,544.51,1.7971,0.3104,131,0.64
877,320470,,,0.462788,483.5,1.5957,0.3477,89,0.61
878,320835,,,0.389739,520.09,1.7165,0.3037,95,0.63
879,321200,,,0.446056,557.3,1.8393,0.2956,159,0.63
880,321565,,1.776342,0.444174,546.71,1.8043,0.3105,139,0.95
881,321930,,,0.429805,515.53,1.7014,0.316,129,0.64
882,322295,,,0.445378,563.84,1.8609,0.3032,169,0.6
883,322660,,,0.500738,563.56,1.8599,0.2857,146,0.6
884,323025,,,0.427356,512.96,1.6929,0.3299,136,0.62
885,323390,,,0.44317,503.41,1.6614,0.3208,77,0.58
886,323755,,1.629724,0.435724,532.19,1.7564,0.3097,100,0.91
887,324120,,,0.417527,536.97,1.7722,0.3036,124,0.64
888,324485,,,0.463819,543.19,1.7927,0.3147,161,0.98
889,324850,,,0.464474,587.76,1.9398,0.2701,161,0.84
890,325215,,,0.473607,541.84,1.7883,0.2889,159,0.97
891,325580,,,0.461606,563.05,1.8582,0.2888,141,0.66
892,325945,,1.921254,0.487577,576.89,1.9039,0.3001,205,0.93
893,326310,,,0.466559,583.68,1.9263,0.2849,214,0.66
894,326675,,,0.492122,566.33,1.8691,0.308,189,0.59
895,327040,,,0.515084,577.88,1.9072,0.2886,194,0.63
896,327405,,,0.429817,540.88,1.7851,0.3108,156,0.62
897,327770,,2.064889,0.512505,591.03,1.9506,0.2933,198,1.01
898,328135,,,0.470829,548.1,1.8089,0.3188,152,0.64
899,328500,,,0.459678,571.03,1.8846,0.296,146,0.61
900,328865,,,0.481976,577.03,1.9044,0.2908,129,0.61
901,329230,,,0.464304,563.99,1.8613,0.3065,164,0.69
902,329595,,,0.437403,572.4,1.8891,0.2934,149,0.62
903,329960,,2.057936,0.468374,558.51,1.8433,0.3015,146,0.93
904,330325,,,0.448595,473.65,1.5632,0.3426,124,0.6
905,330690,,,0.466305,489.8,1.6165,0.3395,95,0.81
906,331055,,,0.4115,410.76,1.3556,0.3854,86,0.91
907,331420,,,0.415699,430.13,1.4196,0.3759,69,0.94
908,331785,,1.613486,0.469287,502.65,1.6589,0.3186,87,1.24
909,332150,,,0.448052,524.57,1.7313,0.3166,103,0.64
910,332515,,,0.463745,523.93,1.7292,0.3243,113,0.6
911,332880,,,0.398983,472.07,1.558,0.362,92,0.6
912,333245,,,0.40149,521.18,1.7201,0.3337,125,0.61
913,333610,,,0.477786,490.91,1.6202,0.3465,104,0.6
914,333975,,1.549513,0.48565,486.25,1.6048,0.355,122,1.0
915,334340,,,0.439383,538.94,1.7787,0.2998,115,0.64
916,334705,,,0.465911,526.57,1.7378,0.3338,110,0.61
917,335070,,,0.461045,578.3,1.9086,0.3072,166,0.63
918,335435,,,0.534869,553.44,1.8265,0.3232,145,0.63
919,335800,,,0.416092,563.34,1.8592,0.295,155,0.62
920,336165,,1.755627,0.421595,585.98,1.9339,0.2831,161,0.96
921,336530,,,0.523554,541.31,1.7865,0.3284,136,0.71
922,336895,,,0.394893,570.58,1.8831,0.2944,137,0.64
923,337260,,,0.529026,538.52,1.7773,0.3141,113,0.95
924,337625,,,0.483449,570.54,1.883,0.3037,145,0.87
925,337990,,1.72892,0.464631,535.73,1.7681,0.3358,129,1.37
926,338355,,,0.445242,471.03,1.5546,0.3525,90,0.6
927,338720,,,0.469896,494.85,1.6332,0.3266,89,0.61
928,339085,,,0.485724,491.96,1.6236,0.3515,94,0.65
929,339450,,,0.41276,441.99,1.4587,0.3571,96,0.6
930,339815,,,0.480163,536.27,1.7699,0.3068,104,0.63
931,340180,,1.37053,0.41116,484.48,1.5989,0.3592,89,0.94
932,340545,,,0.464567,545.2,1.7993,0.3059,103,0.64
933,340910,,,0.434213,544.38,1.7966,0.3067,95,0.61
934,341275,,,0.433072,544.4,1.7967,0.2962,98,0.67
935,341640,,,0.452347,551.85,1.8213,0.2902,110,0.63
936,342005,,,0.453066,513.7,1.6954,0.316,99,0.62
937,342370,,1.574366,0.448096,503.49,1.6617,0.3144,95,0.94
938,342735,,,0.438185,509.02,1.6799,0.3297,78,0.65
939,343100,,,0.403543,472.03,1.5579,0.3047,74,0.6
940,343465,,,0.397192,521.18,1.7201,0.2971,86,0.83
941,343830,,,0.397817,441.22,1.4562,0.2917,157,1.05
942,344195,,1.406816,0.437281,540.86,1.785,0.322,134,1.65
943,344560,,,0.461748,580.59,1.9161,0.2791,155,0.87
944,344925,,,0.469171,519.3,1.7139,0.3211,120,0.67
945,345290,,,0.500194,511.06,1.6867,0.3356,118,0.69
946,345655,,,0.442636,567.62,1.8733,0.2851,182,0.61
947,346020,,,0.466034,587.51,1.939,0.2608,204,0.61
948,346385,,1.681694,0.434733,561.28,1.8524,0.3101,156,0.97
949,346750,,,0.459365,577.16,1.9048,0.2886,182,0.61
950,347115,,,0.471869,558.2,1.8422,0.3184,152,0.65
951,347480,,,0.490113,488.65,1.6127,0.3379,112,0.67
952,347845,,,0.457893,553.74,1.8275,0.2737,155,0.65
953,348210,,1.66586,0.44596,488.47,1.6121,0.3157,81,0.98
954,348575,,,0.547209,597.25,1.9711,0.2869,185,0.65
955,348940,,,0.432576,481.98,1.5907,0.327,70,0.64
956,349305,,,0.408901,474.87,1.5672,0.3265,118,0.64
957,349670,,,0.466624,561.05,1.8516,0.2828,164,0.98
958,350035,,,0.484352,582.72,1.9232,0.2839,191,0.86
959,350400,,1.741201,0.414232,472.67,1.56,0.312,70,1.4
960,350765,,,0.463207,512.9,1.6927,0.3353,107,0.68
961,351130,,,0.427745,535.52,1.7674,0.3064,126,0.63
962,351495,,,0.483618,517.37,1.7075,0.3211,85,0.64
963,351860,,,0.461525,517.15,1.7068,0.3422,119,0.63
964,352225,,,0.50113,508.42,1.678,0.3315,97,0.62
965,352590,,1.63349,0.505451,535.13,1.7661,0.3197,99,0.95
966,352955,,,0.382121,463.9,1.531,0.3289,131,0.61
967,353320,,,0.509849,493.24,1.6279,0.3333,75,0.61
968,353685,,,0.405075,473.82,1.5638,0.3275,102,0.69
969,354050,,,0.423716,414.42,1.3677,0.3494,54,0.69
970,354415,,1.780515,0.445286,483.6,1.5961,0.3437,97,0.93
971,354780,,,0.460959,473.45,1.5625,0.3059,150,0.65
972,355145,,,0.369166,414.21,1.367,0.31,88,0.66
973,355510,,,0.451297,415.0,1.3696,0.3311,94,0.7
974,355875,,,0.398923,363.98,1.2012,0.3089,82,1.02
975,356240,,,0.410106,371.63,1.2265,0.3516,119,0.92
976,356605,,1.481497,0.420416,457.32,1.5093,0.3624,94,1.38
977,356970,,,0.424937,436.31,1.44,0.3632,62,0.66
978,357335,,,0.384299,420.91,1.3891,0.3781,110,0.64
979,357700,,,0.3836,392.31,1.2947,0.3814,82,0.63
980,358065,,,0.43908,457.86,1.5111,0.3693,92,0.66
981,358430,,1.494973,0.422566,492.45,1.6252,0.3123,115,0.93
982,358795,,,0.402664,458.66,1.5137,0.3382,84,0.62
983,359160,,,0.470337,509.21,1.6806,0.3419,115,0.65
984,359525,,,0.400243,450.06,1.4854,0.2948,119,0.65
985,359890,,,0.372457,346.16,1.1424,0.3197,97,0.7
986,360255,,,0.455266,529.91,1.7489,0.3257,129,0.66
987,360620,,1.268881,0.393249,465.5,1.5363,0.3498,84,0.99
988,360985,,,0.445926,472.57,1.5596,0.364,73,0.62
989,361350,,,0.412567,381.11,1.2578,0.3283,85,0.62
990,361715,,,0.424454,422.38,1.394,0.3763,93,0.65
991,362080,,,0.394132,379.11,1.2512,0.3326,78,1.02
992,362445,,,0.345315,400.29,1.3211,0.3523,92,0.95
993,362810,,1.241225,0.513109,514.86,1.6992,0.3231,71,1.4
994,363175,,,0.46964,505.42,1.6681,0.3317,140,0.68
995,363540,,,0.437515,466.4,1.5393,0.3505,90,0.68
996,363905,,,0.433714,522.93,1.7258,0.2954,168,0.63
997,364270,,,0.474078,451.72,1.4908,0.3377,113,0.61
998,364635,,1.671955,0.385604,433.26,1.4299,0.2879,108,0.98
999,365000,,,0.443071,497.02,1.6403,0.3132,134,0.66
1000,365365,,,0.384136,449.74,1.4843,0.2778,175,0.68
1001,365730,,,0.455017,531.56,1.7543,0.3135,133,0.63
1002,366095,,,0.404611,433.52,1.4308,0.294,148,0.67
1003,366460,,,0.437931,496.69,1.6392,0.3267,112,0.64
1004,366825,,1.521991,0.408236,423.51,1.3977,0.3678,83,1.09
1005,367190,,,0.472666,516.65,1.7051,0.3203,97,0.68
1006,367555,,,0.396795,480.33,1.5852,0.3417,106,0.64
1007,367920,,,0.47104,512.63,1.6919,0.3292,112,0.83
1008,368285,,,0.402541,502.79,1.6594,0.3199,142,0.95
1009,368650,,1.458023,0.411058,442.39,1.46,0.2911,160,1.45
1010,369015,,,0.472328,519.6,1.7149,0.3308,135,0.67
1011,369380,,,0.528142,546.05,1.8021,0.3091,144,0.63
1012,369745,,,0.399935,479.96,1.584,0.3476,107,0.59
1013,370110,,,0.486523,528.52,1.7443,0.3237,109,0.63
1014,370475,,,0.516242,542.15,1.7893,0.3293,136,0.62
1015,370840,,1.539162,0.511518,516.57,1.7048,0.3278,103,0.91
1016,371205,,,0.491806,569.06,1.8781,0.2915,150,0.63
1017,371570,,,0.510399,593.25,1.9579,0.2692,183,0.66
1018,371935,,,0.440164,582.86,1.9236,0.2944,176,0.61
1019,372300,,,0.482679,579.29,1.9119,0.2864,140,0.62
1020,372665,,,0.48704,578.96,1.9107,0.2928,149,0.67
1021,373030,,2.162214,0.449928,548.5,1.8102,0.3205,154,0.94
1022,373395,,,0.501245,519.16,1.7134,0.3285,99,0.61
1023,373760,,,0.458109,556.03,1.8351,0.3019,147,0.69
1024,374125,,,0.477115,546.55,1.8038,0.2994,127,0.65
1025,374490,,,0.475065,558.98,1.8448,0.2992,114,0.95
1026,374855,,1.642327,0.460665,519.39,1.7142,0.3135,91,1.52
1027,375220,,,0.478547,579.13,1.9113,0.2824,155,0.85
1028,375585,,,0.454265,558.88,1.8445,0.3066,143,0.61
1029,375950,,,0.464908,550.36,1.8164,0.309,164,0.63
1030,376315,,,0.487722,520.23,1.7169,0.3219,101,0.62
1031,376680,,,0.512815,592.79,1.9564,0.2765,177,0.61
1032,377045,,1.837232,0.480859,606.0,2.0,0.2664,175,0.9
1033,377410,,,0.493287,573.16,1.8916,0.28,137,0.61
1034,377775,,,0.425393,617.91,2.0393,0.2546,186,0.6
1035,378140,,,0.495864,609.37,2.0111,0.2562,151,0.61
1036,378505,,,0.483791,591.06,1.9507,0.2954,181,0.62
1037,378870,,,0.461653,608.54,2.0084,0.2606,171,0.62
1038,379235,,1.92263,0.460145,535.51,1.7674,0.3183,103,0.97
1039,379600,,,0.460274,526.84,1.7388,0.3099,118,0.62
1040,379965,,,0.453396,579.01,1.9109,0.3059,174,0.63
1041,380330,,,0.51686,559.98,1.8481,0.305,145,0.6
1042,380695,,,0.454095,572.99,1.891,0.2722,112,0.76
1043,381060,,1.617261,0.511265,573.96,1.8942,0.29,144,1.35
1044,381425,,,0.436104,572.69,1.8901,0.2864,121,0.95
1045,381790,,,0.501477,586.2,1.9346,0.2819,149,0.75
1046,382155,,,0.463268,573.63,1.8932,0.2922,148,0.61
1047,382520,,,0.540699,544.02,1.7954,0.312,121,0.61
1048,382885,,,0.471917,586.79,1.9366,0.286,138,0.63
1049,383250,,1.674726,0.475789,534.71,1.7647,0.3215,129,0.9
1050,383615,,,0.484971,577.47,1.9058,0.289,149,0.63
1051,383980,,,0.468394,532.26,1.7566,0.3127,130,0.67
1052,384345,,,0.434247,552.88,1.8247,0.3041,98,0.65
1053,384710,,,0.46695,502.65,1.6589,0.3444,151,0.66
1054,385075,,1.728509,0.493934,511.72,1.6889,0.3277,128,0.92
1055,385440,,,0.495107,530.93,1.7522,0.3206,125,0.65
1056,385805,,,0.512361,535.45,1.7671,0.3179,103,0.64
1057,386170,,,0.45934,533.34,1.7602,0.3211,140,0.62
1058,386535,,,0.505124,617.31,2.0373,0.2592,161,0.61
1059,386900,,,0.488925,561.74,1.8539,0.2893,133,0.61
1060,387265,,1.737852,0.471505,580.33,1.9153,0.2922,158,1.33
1061,387630,,,0.496754,541.92,1.7885,0.2861,152,0.92
1062,387995,,,0.48709,568.48,1.8762,0.2921,121,0.96
1063,388360,,,0.501982,558.08,1.8418,0.2694,134,0.59
1064,388725,,,0.452774,617.11,2.0367,0.2418,141,0.62
1065,389090,,,0.404923,520.42,1.7176,0.275,128,0.59
1066,389455,,2.308033,0.519239,532.02,1.7559,0.314,115,0.94
1067,389820,,,0.449363,504.34,1.6645,0.2563,113,0.65
1068,390185,,,0.398528,476.07,1.5712,0.2846,159,0.62
1069,390550,,,0.447406,568.98,1.8778,0.2812,97,0.6
1070,390915,,,0.436877,589.14,1.9444,0.2715,147,0.63
1071,391280,,1.870827,0.414511,538.79,1.7782,0.3098,104,0.95
1072,391645,,,0.411837,465.52,1.5364,0.3044,140,0.59
1073,392010,,,0.485449,598.89,1.9765,0.2707,129,0.62
1074,392375,,,0.43924,512.01,1.6898,0.3158,122,0.61
1075,392740,,,0.407455,539.33,1.78,0.3061,107,0.6
1076,393105,,,0.40018,482.46,1.5923,0.3173,103,0.63
1077,393470,,1.713059,0.446217,505.09,1.667,0.2995,68,1.03
1078,393835,,,0.425832,441.8,1.4581,0.3268,48,0.86
1079,394200,,,0.475291,570.95,1.8843,0.2891,128,0.9
1080,394565,,,0.423089,484.74,1.5998,0.3348,90,0.95
1081,394930,,,0.449941,467.45,1.5427,0.2872,116,0.61
1082,395295,,1.737792,0.493492,511.89,1.6894,0.3191,92,0.92
1083,395660,,,0.41755,502.29,1.6577,0.2952,116,0.6
1084,396025,,,0.456575,487.73,1.6097,0.2777,131,0.63
1085,396390,,,0.39902,498.88,1.6465,0.2695,145,0.62
1086,396755,,,0.450828,524.02,1.7294,0.3029,85,0.61
1087,397120,,,0.37933,511.22,1.6872,0.2875,125,0.59
1088,397485,,1.777739,0.372611,355.17,1.1722,0.3075,84,0.93
1089,397850,,,0.4393,505.61,1.6687,0.2954,90,0.63
1090,398215,,,0.443487,477.69,1.5765,0.3068,103,0.62
1091,398580,,,0.394297,470.22,1.5519,0.313,79,0.6
1092,398945,,,0.416753,363.3,1.199,0.3201,83,0.61
1093,399310,,,0.385978,433.62,1.4311,0.2768,97,0.58
1094,399675,,1.519689,0.398944,468.96,1.5477,0.2868,115,0.91
1095,400040,,,0.414366,489.79,1.6165,0.3081,111,0.73
1096,400405,,,0.398026,404.73,1.3357,0.3204,44,0.96
1097,400770,,,0.420689,437.01,1.4423,0.2804,143,0.93
1098,401135,,,0.416696,429.86,1.4187,0.3237,85,0.92
1099,401500,,1.369617,0.427218,545.33,1.7998,0.3086,87,0.92
1100,401865,,,0.425537,495.69,1.636,0.3047,125,0.62
1101,402230,,,0.453586,552.33,1.8229,0.289,128,0.61
1102,402595,,,0.452064,504.93,1.6664,0.2949,138,0.61
1103,402960,,,0.446076,453.06,1.4952,0.2824,102,0.66
1104,403325,,,0.413642,498.53,1.6453,0.3162,92,0.62
1105,403690,,1.718466,0.453114,593.93,1.9602,0.2596,123,0.96
1106,404055,,,0.436393,490.24,1.618,0.2968,156,0.61
1107,404420,,,0.448194,571.21,1.8852,0.2773,117,0.63
1108,404785,,,0.44858,518.96,1.7127,0.2875,129,0.64
1109,405150,,,0.41328,489.16,1.6144,0.2922,123,0.64
1110,405515,,1.717285,0.442815,516.23,1.7037,0.3062,137,0.96
1111,405880,,,0.472949,544.36,1.7966,0.3059,119,0.66
1112,406245,,,0.418623,509.16,1.6804,0.3212,93,0.61
1113,406610,,,0.441286,441.23,1.4562,0.2911,75,0.87
1114,406975,,,0.412508,543.82,1.7948,0.2859,110,0.87
1115,407340,,,0.36811,427.8,1.4119,0.3165,49,0.97
1116,407705,,1.438864,0.46122,524.82,1.7321,0.3215,115,1.16
1117,408070,,,0.457198,451.79,1.4911,0.2882,138,0.63
1118,408435,,,0.371462,386.2,1.2746,0.2958,99,0.59
1119,408800,,,0.442589,423.92,1.3991,0.2992,103,0.6
1120,409165,,,0.398462,477.9,1.5772,0.3005,102,0.62
1121,409530,,,0.426799,412.47,1.3613,0.3452,65,0.58
1122,409895,,1.567629,0.472244,516.97,1.7062,0.3073,81,0.85
1123,410260,,,0.393861,433.32,1.4301,0.3004,100,0.59
1124,410625,,,0.487444,535.62,1.7677,0.297,127,0.58
1125,410990,,,0.505094,614.79,2.029,0.2611,169,0.6
1126,411355,,,0.487491,560.33,1.8493,0.2994,127,0.58
1127,411720,,1.897557,0.440819,534.06,1.7626,0.2842,145,0.88
1128,412085,,,0.467139,479.23,1.5816,0.3325,77,0.61
1129,412450,,,0.431939,506.94,1.6731,0.3197,109,0.57
1130,412815,,,0.392993,402.55,1.3286,0.3287,59,0.59
1131,413180,,,0.368981,423.7,1.3984,0.3694,60,0.7
1132,413545,,,0.406671,475.87,1.5705,0.3493,97,0.82
1133,413910,,1.698169,0.508468,540.24,1.783,0.3246,112,1.23
1134,414275,,,0.459202,451.68,1.4907,0.3454,72,0.81
1135,414640,,,0.38394,430.35,1.4203,0.3158,92,0.59
1136,415005,,,0.430171,458.38,1.5128,0.3514,53,0.58
1137,415370,,,0.384314,387.88,1.2801,0.2911,135,0.59
1138,415735,,,0.367686,453.7,1.4974,0.3065,121,0.57
1139,416100,,1.372909,0.443673,564.2,1.8621,0.2854,124,0.84
1140,416465,,,0.413952,473.42,1.5625,0.3114,87,0.59
1141,416830,,,0.405664,434.63,1.4344,0.319,120,0.57
1142,417195,,,0.50397,566.92,1.871,0.2754,124,0.59
1143,417560,,,0.509408,517.94,1.7094,0.2786,138,0.57
1144,417925,,1.8384,0.424638,587.07,1.9375,0.2799,115,0.85
1145,418290,,,0.36015,471.52,1.5562,0.2736,165,0.59
1146,418655,,,0.485221,601.85,1.9863,0.2752,136,0.56
1147,419020,,,0.417376,507.91,1.6763,0.3194,93,0.59
1148,419385,,,0.456189,533.28,1.76,0.3001,119,0.56
1149,419750,,,0.526509,584.12,1.9278,0.2844,152,0.6
1150,420115,,2.093456,0.45463,522.27,1.7237,0.3089,79,1.03
1151,420480,,,0.410483,427.45,1.4107,0.3109,116,0.85
1152,420845,,,0.416334,435.45,1.4371,0.2975,152,0.87
1153,421210,,,0.381658,423.2,1.3967,0.2976,109,0.77
1154,421575,,,0.462173,462.62,1.5268,0.3322,80,0.59
1155,421940,,1.438942,0.386396,444.56,1.4672,0.2835,178,0.94
1156,422305,,,0.431419,521.83,1.7222,0.2983,107,0.6
1157,422670,,,0.348894,442.8,1.4614,0.2762,99,0.59
1158,423035,,,0.423257,490.43,1.6186,0.2778,144,0.58
1159,423400,,,0.433441,487.99,1.6105,0.3066,164,0.58
1160,423765,,,0.35098,329.17,1.0864,0.3294,64,0.59
1161,424130,,1.453906,0.45304,545.42,1.8001,0.3018,129,0.84
1162,424495,,,0.436475,608.89,2.0095,0.2628,183,0.58
1163,424860,,,0.466372,532.25,1.7566,0.2871,138,0.59
1164,425225,,,0.456434,578.19,1.9082,0.293,136,0.58
1165,425590,,,0.452489,587.75,1.9398,0.2768,148,0.59
1166,425955,,,0.400673,506.09,1.6703,0.3017,139,0.58
1167,426320,,1.929422,0.422995,575.72,1.9001,0.2773,142,0.85
1168,426685,,,0.428209,494.22,1.6311,0.2851,103,0.6
1169,427050,,,0.445065,506.34,1.6711,0.3185,85,0.78
1170,427415,,,0.428381,550.58,1.8171,0.2894,139,0.83
1171,427780,,,0.515474,565.5,1.8663,0.2807,130,0.84
1172,428145,,1.969318,0.404062,454.06,1.4985,0.2728,101,1.04
1173,428510,,,0.433086,554.96,1.8316,0.2951,149,0.56
1174,428875,,,0.427644,532.07,1.756,0.3001,137,0.6
1175,429240,,,0.467567,593.14,1.9575,0.2819,155,0.59
1176,429605,,,0.459457,610.05,2.0134,0.2563,167,0.59
1177,429970,,,0.517147,580.19,1.9148,0.2744,150,0.62
1178,430335,,2.19848,0.470236,555.16,1.8322,0.2976,113,0.82
1179,430700,,,0.335085,373.89,1.234,0.3107,62,0.6
1180,431065,,,0.442711,469.7,1.5502,0.3403,58,0.6
1181,431430,,,0.504563,543.74,1.7945,0.3125,111,0.57
1182,431795,,,0.425011,442.47,1.4603,0.2737,136,0.61
1183,432160,,1.700829,0.452183,468.19,1.5452,0.3311,50,0.85
1184,432525,,,0.452301,508.21,1.6773,0.2829,144,0.58
1185,432890,,,0.473703,529.03,1.746,0.317,109,0.6
1186,433255,,,0.465339,448.32,1.4796,0.2933,86,0.57
1187,433620,,,0.469578,465.99,1.5379,0.3064,75,0.58
1188,433985,,,0.398493,448.2,1.4792,0.327,150,0.83
1189,434350,,1.869265,0.455749,551.12,1.8189,0.27,165,1.17
1190,434715,,,0.496478,548.98,1.8118,0.3098,182,0.9
1191,435080,,,0.472792,566.31,1.869,0.31,183,0.59
1192,435445,,,0.517668,563.14,1.8586,0.2954,151,0.59
1193,435810,,,0.464772,521.5,1.7211,0.2499,189,0.58
1194,436175,,,0.440944,506.58,1.6719,0.3007,111,0.58
1195,436540,,2.107343,0.430286,441.6,1.4574,0.2626,152,0.86
1196,436905,,,0.482668,558.39,1.8429,0.2761,163,0.59
1197,437270,,,0.405049,486.91,1.607,0.2958,94,0.6
1198,437635,,,0.510521,538.8,1.7782,0.3042,158,0.63
1199,438000,,,0.453122,472.95,1.5609,0.2712,150,0.6
1200,438365,,1.787218,0.421813,496.36,1.6382,0.2696,165,0.87
1201,438730,,,0.448623,466.45,1.5394,0.3237,100,0.58
1202,439095,,,0.46157,537.26,1.7732,0.2899,141,0.58
1203,439460,,,0.443033,469.19,1.5485,0.319,104,0.59
1204,439825,,,0.436833,486.9,1.6069,0.333,120,0.56
1205,440190,,,0.429216,396.96,1.3101,0.3105,115,0.59
1206,440555,,1.728187,0.492989,497.31,1.6413,0.3357,86,0.99
1207,440920,,,0.407936,423.06,1.3962,0.3153,102,0.8
1208,441285,,,0.486736,545.69,1.801,0.3031,113,0.87
1209,441650,,,0.380211,353.72,1.1674,0.3154,118,0.85
1210,442015,,,0.357482,305.32,1.0077,0.337,106,0.59
1211,442380,,1.563931,0.398745,467.82,1.544,0.3181,85,0.88
1212,442745,,,0.439771,465.15,1.5352,0.3048,115,0.6
1213,443110,,,0.483462,515.78,1.7023,0.3197,163,0.6
1214,443475,,,0.468613,555.62,1.8337,0.3015,129,0.64
1215,443840,,,0.45628,588.61,1.9426,0.2803,194,0.6
1216,444205,,,0.498959,575.33,1.8988,0.3061,173,0.59
1217,444570,,1.743243,0.40411,460.99,1.5214,0.2633,158,0.84
1218,444935,,,0.437095,489.36,1.6151,0.3395,107,0.6
1219,445300,,,0.403658,423.39,1.3973,0.2758,129,0.57
1220,445665,,,0.39906,358.47,1.1831,0.3168,75,0.59
1221,446030,,,0.502419,551.08,1.8187,0.2788,113,0.59
1222,446395,,,0.437852,519.34,1.714,0.2577,162,0.6
1223,446760,,1.480283,0.4236,475.24,1.5684,0.3011,146,0.85
1224,447125,,,0.416224,534.95,1.7655,0.3259,110,0.59
1225,447490,,,0.442728,572.97,1.891,0.2753,125,0.8
1226,447855,,,0.436585,418.82,1.3822,0.3019,130,0.84
1227,448220,,,0.454561,493.89,1.63,0.2971,115,0.84
1228,448585,,1.709242,0.418078,382.98,1.264,0.3069,133,1.02
1229,448950,,,0.406329,453.16,1.4956,0.2838,142,0.6
1230,449315,,,0.371573,500.72,1.6525,0.2587,166,0.59
1231,449680,,,0.498918,554.29,1.8294,0.3082,154,0.58
1232,450045,,,0.452949,517.3,1.7072,0.3192,117,0.59
1233,450410,,,0.447765,493.94,1.6302,0.3072,153,0.56
1234,450775,,1.834396,0.37129,449.95,1.485,0.2711,183,0.83
1235,451140,,,0.451701,509.29,1.6808,0.3336,138,0.6
1236,451505,,,0.344109,430.53,1.4209,0.3083,146,0.59
1237,451870,,,0.407738,498.45,1.645,0.3189,148,0.59
1238,452235,,,0.37248,446.36,1.4731,0.2639,150,0.58
1239,452600,,,0.388782,431.27,1.4233,0.3124,101,0.63
1240,452965,,1.430891,0.395029,413.4,1.3644,0.3362,99,0.94
1241,453330,,,0.366129,469.73,1.5503,0.3002,119,0.57
1242,453695,,,0.480322,496.1,1.6373,0.3282,124,0.59
1243,454060,,,0.489127,578.62,1.9096,0.2866,131,0.63
1244,454425,,,0.441733,469.48,1.5494,0.3311,140,0.89
1245,454790,,1.435632,0.506772,537.02,1.7723,0.3197,108,1.26
1246,455155,,,0.431933,522.54,1.7245,0.3226,101,0.84
1247,455520,,,0.430844,492.79,1.6264,0.3095,116,0.59
1248,455885,,,0.408399,466.54,1.5397,0.3415,81,0.59
1249,456250,,,0.507967,562.79,1.8574,0.3045,142,0.56
1250,456615,,,0.558626,587.72,1.9397,0.2896,169,0.59
1251,456980,,1.872881,0.483068,458.98,1.5148,0.3492,62,0.84
1252,457345,,,0.444326,519.81,1.7155,0.32,119,0.59
1253,457710,,,0.413293,501.7,1.6558,0.3281,77,0.6
1254,458075,,,0.450921,471.44,1.5559,0.3327,69,0.58
1255,458440,,,0.515293,521.69,1.7217,0.3262,102,0.6
1256,458805,,1.675854,0.405926,467.28,1.5422,0.324,98,0.86
1257,459170,,,0.433717,414.83,1.3691,0.314,73,0.61
1258,459535,,,0.510002,522.03,1.7229,0.312,88,0.61
1259,459900,,,0.362174,374.6,1.2363,0.33,84,0.6
1260,460265,,,0.479328,565.62,1.8667,0.2929,85,0.67
1261,460630,,,0.336563,393.08,1.2973,0.313,84,0.62
1262,460995,,1.652587,0.303551,314.52,1.038,0.3472,52,1.13
1263,461360,,,0.47851,472.68,1.56,0.3201,60,0.8
1264,461725,,,0.40845,376.69,1.2432,0.382,61,0.88
1265,462090,,,0.457273,501.43,1.6549,0.3129,65,0.73
1266,462455,,,0.430477,422.84,1.3955,0.3544,53,0.63
1267,462820,,,0.442094,466.75,1.5404,0.3441,65,0.62
1268,463185,,1.434665,0.411697,479.52,1.5826,0.3103,62,0.87
1269,463550,,,0.391676,381.76,1.2599,0.3673,25,0.6
1270,463915,,,0.421811,497.71,1.6426,0.3059,92,0.61
1271,464280,,,0.382458,448.04,1.4787,0.3359,48,0.6
1272,464645,,,0.485427,536.17,1.7696,0.2906,75,0.59
1273,465010,,1.406393,0.472679,536.32,1.77,0.306,111,0.85
1274,465375,,,0.430049,504.52,1.6651,0.3173,98,0.61
