episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.465948,0.289193,266.71,0.8802,0.3257,61,0.76
703,256960,0.05,0.461815,0.279932,260.56,0.8599,0.3314,64,0.59
704,257325,0.05,0.526112,0.291825,372.9,1.2307,0.2784,56,0.54
705,257690,0.05,0.522305,0.286627,291.91,0.9634,0.3229,71,0.49
706,258055,0.05,0.581205,0.297784,432.77,1.4283,0.2576,17,0.51
707,258420,0.05,0.466949,0.258499,222.44,0.7341,0.3465,80,0.5
708,258785,0.05,0.4751,0.25805,290.06,0.9573,0.3179,48,0.5
709,259150,0.05,0.487314,0.293388,308.71,1.0189,0.3154,93,0.5
710,259515,0.05,0.471772,0.296662,301.84,0.9962,0.3155,57,0.49
711,259880,0.05,0.424836,0.231042,277.78,0.9168,0.3243,75,0.5
712,260245,0.05,0.398539,0.233891,249.11,0.8221,0.3315,117,0.5
713,260610,0.05,0.359467,0.248021,210.59,0.695,0.3419,128,0.5
714,260975,0.05,0.390169,0.240193,263.15,0.8685,0.324,175,0.49
715,261340,0.05,0.379841,0.242239,240.87,0.795,0.3347,83,0.5
716,261705,0.05,0.434174,0.269393,278.79,0.9201,0.3242,141,0.5
717,262070,0.05,0.445535,0.27502,231.59,0.7643,0.3426,107,0.5
718,262435,0.05,0.454023,0.248162,307.78,1.0158,0.3107,125,0.49
719,262800,0.05,0.3966,0.28459,264.29,0.8722,0.3275,115,0.5
720,263165,0.05,0.533464,0.303505,395.6,1.3056,0.268,36,0.49
721,263530,0.05,0.444537,0.289319,289.14,0.9542,0.3226,115,0.51
722,263895,0.05,0.419288,0.241959,258.5,0.8531,0.3324,121,0.49
723,264260,0.05,0.461059,0.288693,286.7,0.9462,0.3199,131,0.68
724,264625,0.05,0.497069,0.280405,386.73,1.2763,0.265,34,0.7
725,264990,0.05,0.520467,0.32891,401.63,1.3255,0.27,45,0.72
726,265355,0.05,0.461577,0.283222,298.13,0.9839,0.3196,94,0.73
727,265720,0.05,0.50332,0.262112,463.41,1.5294,0.25,75,0.77
728,266085,0.05,0.591876,0.354906,472.91,1.5607,0.2482,40,0.57
729,266450,0.05,0.656547,0.405452,483.42,1.5954,0.2423,74,0.48
730,266815,0.05,0.573212,0.306724,393.1,1.2974,0.2774,2,0.53
731,267180,0.05,0.546664,0.292399,440.0,1.4522,0.2554,30,0.49
732,267545,0.05,0.453834,0.26052,310.0,1.0231,0.3186,82,0.51
733,267910,0.05,0.415894,0.230225,289.77,0.9563,0.3187,68,0.48
734,268275,0.05,0.571224,0.342209,483.77,1.5966,0.2401,49,0.51
735,268640,0.05,0.531911,0.31973,289.18,0.9544,0.3311,88,0.48
736,269005,0.05,0.458055,0.243753,268.6,0.8865,0.336,61,0.51
737,269370,0.05,0.452731,0.287332,311.95,1.0296,0.324,36,0.48
738,269735,0.05,0.476089,0.304138,302.18,0.9973,0.3286,62,0.51
739,270100,0.05,0.520154,0.317623,495.58,1.6356,0.2386,36,0.48
740,270465,0.05,0.540345,0.306647,305.32,1.0077,0.326,99,0.51
741,270830,0.05,0.480887,0.279727,283.46,0.9355,0.3309,55,0.48
742,271195,0.05,0.574677,0.382683,461.31,1.5225,0.2536,22,0.51
743,271560,0.05,0.468896,0.280004,267.48,0.8828,0.3403,77,0.49
744,271925,0.05,0.490521,0.270919,282.41,0.932,0.3296,61,0.52
745,272290,0.05,0.550038,0.335343,461.72,1.5238,0.2509,39,0.48
746,272655,0.05,0.464909,0.265307,273.88,0.9039,0.33,104,0.51
747,273020,0.05,0.417643,0.222808,246.32,0.8129,0.3365,94,0.5
748,273385,0.05,0.494147,0.269397,378.84,1.2503,0.285,74,0.71
749,273750,0.05,0.457237,0.292811,283.04,0.9341,0.3347,57,0.7
750,274115,0.05,0.436242,0.259506,228.93,0.7555,0.3514,93,0.7
751,274480,0.05,0.50914,0.286161,229.33,0.7569,0.3523,76,0.75
752,274845,0.05,0.478252,0.30372,324.37,1.0705,0.3193,98,0.76
753,275210,0.05,0.532051,0.341109,457.87,1.5111,0.2536,42,0.52
754,275575,0.05,0.602616,0.401958,481.99,1.5907,0.2449,16,0.5
755,275940,0.05,0.521478,0.354381,453.76,1.4976,0.258,55,0.5
756,276305,0.05,0.439869,0.282531,229.59,0.7577,0.3449,91,0.5
757,276670,0.05,0.430756,0.221662,198.38,0.6547,0.3517,93,0.5
758,277035,0.05,0.469264,0.304065,252.62,0.8337,0.3464,81,0.5
759,277400,0.05,0.51807,0.275732,290.32,0.9582,0.3282,51,0.49
760,277765,0.05,0.485059,0.311028,298.43,0.9849,0.3313,25,0.5
761,278130,0.05,0.492093,0.269302,275.2,0.9083,0.3314,61,0.52
762,278495,0.05,0.494408,0.296301,278.27,0.9184,0.3367,64,0.5
763,278860,0.05,0.439714,0.283032,285.79,0.9432,0.328,74,0.51
764,279225,0.05,0.48828,0.287378,262.05,0.8649,0.3432,51,0.49
765,279590,0.05,0.459826,0.254983,276.35,0.9121,0.3293,77,0.49
766,279955,0.05,0.458013,0.286733,291.36,0.9616,0.3251,21,0.51
767,280320,0.05,0.586544,0.321747,448.57,1.4804,0.2565,33,0.47
768,280685,0.05,0.57438,0.335162,386.12,1.2743,0.2821,26,0.51
769,281050,0.05,0.599702,0.386018,486.43,1.6054,0.2466,34,0.48
770,281415,0.05,0.564181,0.366174,430.17,1.4197,0.2605,82,0.51
771,281780,0.05,0.457069,0.278504,255.07,0.8418,0.3443,65,0.48
772,282145,0.05,0.44706,0.270173,291.32,0.9615,0.3227,30,0.51
773,282510,0.05,0.510426,0.297927,309.68,1.0221,0.3143,33,0.71
774,282875,0.05,0.514033,0.335625,300.54,0.9919,0.3316,44,0.71
775,283240,0.05,0.49778,0.331072,287.26,0.9481,0.3402,36,0.71
776,283605,0.05,0.633002,0.408141,409.96,1.353,0.2754,66,0.74
777,283970,0.05,0.535955,0.291018,244.57,0.8072,0.346,49,0.79
778,284335,0.05,0.438204,0.277073,244.77,0.8078,0.3433,55,0.51
779,284700,0.05,0.632941,0.378885,456.77,1.5075,0.2561,44,0.49
780,285065,0.05,0.418425,0.270229,213.5,0.7046,0.347,92,0.5
781,285430,0.05,0.578299,0.31527,267.91,0.8842,0.3452,77,0.48
782,285795,0.05,0.601995,0.421657,427.0,1.4093,0.2717,58,0.65
783,286160,0.05,0.583315,0.37788,476.26,1.5718,0.2487,86,0.48
784,286525,0.05,0.595766,0.393411,452.19,1.4924,0.2632,49,0.5
785,286890,0.05,0.542881,0.301797,354.83,1.1711,0.2872,36,0.49
786,287255,0.05,0.559021,0.29479,432.97,1.429,0.2612,51,0.49
787,287620,0.05,0.527153,0.24957,258.62,0.8535,0.3355,32,0.51
788,287985,0.05,0.642028,0.411806,366.88,1.2108,0.3079,18,0.49
789,288350,0.05,0.532945,0.312978,298.53,0.9852,0.3384,30,0.5
790,288715,0.05,0.477147,0.284971,257.95,0.8513,0.3475,29,0.55
791,289080,0.05,0.621416,0.37299,432.95,1.4289,0.2575,32,0.52
792,289445,0.05,0.557528,0.345867,336.22,1.1096,0.3275,23,0.49
793,289810,0.05,0.535677,0.314519,337.77,1.1147,0.3058,5,0.52
794,290175,0.05,0.471754,0.28762,226.47,0.7474,0.3492,36,0.49
795,290540,0.05,0.446863,0.311814,258.86,0.8543,0.3442,28,0.51
796,290905,0.05,0.519913,0.299847,277.67,0.9164,0.3284,36,0.49
797,291270,0.05,0.502225,0.305802,229.64,0.7579,0.3486,55,0.61
798,291635,0.05,0.467652,0.271375,242.69,0.801,0.3297,31,0.71
799,292000,0.05,0.432181,0.257172,211.55,0.6982,0.3527,75,0.7
800,292365,0.05,0.535624,0.32842,307.55,1.015,0.3233,11,0.76
801,292730,0.05,0.670025,0.429023,506.01,1.67,0.2378,45,0.77
802,293095,0.05,0.533913,0.303362,252.04,0.8318,0.3522,14,0.62
803,293460,0.05,0.632627,0.38893,585.41,1.9321,0.2133,125,0.52
804,293825,0.05,0.569931,0.359027,392.36,1.2949,0.3046,25,0.47
805,294190,0.05,0.654751,0.426973,586.45,1.9355,0.2139,88,0.51
806,294555,0.05,0.538353,0.340575,308.21,1.0172,0.3291,23,0.48
807,294920,0.05,0.579323,0.323174,358.98,1.1847,0.3117,7,0.51
808,295285,0.05,0.640201,0.362057,544.58,1.7973,0.2214,95,0.5
809,295650,0.05,0.617039,0.390404,517.17,1.7068,0.2357,137,0.51
810,296015,0.05,0.652436,0.354496,529.87,1.7487,0.2298,105,0.5
811,296380,0.05,0.663929,0.388468,514.65,1.6985,0.2334,112,0.5
812,296745,0.05,0.52933,0.289926,264.13,0.8717,0.3415,22,0.51
813,297110,0.05,0.636817,0.392289,408.94,1.3496,0.2773,54,0.5
814,297475,0.05,0.457784,0.287805,271.96,0.8975,0.3412,29,0.49
815,297840,0.05,0.584975,0.331227,334.04,1.1024,0.3123,79,0.49
816,298205,0.05,0.512194,0.300877,235.46,0.7771,0.3523,37,0.52
817,298570,0.05,0.521527,0.296549,245.02,0.8087,0.3556,19,0.5
818,298935,0.05,0.468788,0.265781,269.67,0.89,0.334,25,0.51
819,299300,0.05,0.462864,0.284437,217.43,0.7176,0.3553,61,0.5
820,299665,0.05,0.51578,0.324843,293.72,0.9694,0.333,37,0.5
821,300030,0.05,0.465594,0.273604,243.52,0.8037,0.3517,21,0.5
822,300395,0.05,0.62082,0.440293,433.69,1.4313,0.2704,60,0.67
823,300760,0.05,0.586195,0.353207,333.48,1.1006,0.3178,25,0.71
824,301125,0.05,0.65933,0.396968,497.25,1.6411,0.2371,86,0.7
825,301490,0.05,0.517709,0.272788,254.06,0.8385,0.3385,35,0.77
826,301855,0.05,0.556419,0.331935,311.4,1.0277,0.3229,41,0.78
827,302220,0.05,0.596169,0.357621,472.84,1.5605,0.255,57,0.55
828,302585,0.05,0.647463,0.366019,359.15,1.1853,0.3025,7,0.5
829,302950,0.05,0.51418,0.28922,264.64,0.8734,0.3386,31,0.5
830,303315,0.05,0.508158,0.250792,218.58,0.7214,0.3498,55,0.49
831,303680,0.05,0.442116,0.268325,259.38,0.856,0.3416,59,0.51
832,304045,0.05,0.469302,0.264342,251.98,0.8316,0.3407,44,0.5
833,304410,0.05,0.46742,0.278511,282.24,0.9315,0.3284,45,0.5
834,304775,0.05,0.434596,0.256857,249.69,0.8241,0.3406,46,0.48
835,305140,0.05,0.602169,0.422835,452.38,1.493,0.2662,25,0.51
836,305505,0.05,0.44881,0.255798,291.43,0.9618,0.3245,74,0.51
837,305870,0.05,0.544806,0.300095,314.72,1.0387,0.3205,36,0.51
838,306235,0.05,0.67042,0.390939,476.25,1.5718,0.2555,49,0.49
839,306600,0.05,0.498284,0.27676,253.5,0.8366,0.3479,28,0.51
840,306965,0.05,0.517023,0.301279,338.54,1.1173,0.3074,0,0.49
841,307330,0.05,0.604132,0.335654,257.9,0.8512,0.3444,31,0.5
842,307695,0.05,0.617683,0.345624,477.13,1.5747,0.2525,41,0.49
843,308060,0.05,0.478377,0.275724,236.27,0.7798,0.3498,38,0.5
844,308425,0.05,0.523367,0.285045,318.49,1.0511,0.3219,19,0.49
845,308790,0.05,0.459482,0.266581,251.69,0.8307,0.3387,36,0.51
846,309155,0.05,0.506132,0.30772,342.66,1.1309,0.3083,54,0.49
847,309520,0.05,0.519803,0.308169,594.52,1.9621,0.2065,119,0.73
848,309885,0.05,0.543689,0.308753,519.94,1.716,0.2414,53,0.71
849,310250,0.05,0.570985,0.349142,483.61,1.5961,0.262,23,0.72
850,310615,0.05,0.465677,0.297334,299.86,0.9896,0.3268,44,0.78
851,310980,0.05,0.458671,0.24347,304.56,1.0052,0.3108,63,0.8
852,311345,0.05,0.477396,0.304539,328.5,1.0842,0.3213,32,0.5
853,311710,0.05,0.482936,0.278073,313.76,1.0355,0.3276,16,0.5
854,312075,0.05,0.466829,0.265497,248.27,0.8194,0.3408,67,0.51
855,312440,0.05,0.467263,0.273369,249.5,0.8234,0.3473,17,0.49
856,312805,0.05,0.49149,0.279276,273.77,0.9035,0.3335,54,0.52
857,313170,0.05,0.512308,0.308281,292.02,0.9637,0.3304,48,0.49
858,313535,0.05,0.441125,0.222614,255.74,0.844,0.3343,72,0.52
859,313900,0.05,0.533368,0.308653,259.02,0.8549,0.3456,33,0.49
860,314265,0.05,0.477449,0.274246,309.16,1.0203,0.319,80,0.51
861,314630,0.05,0.422697,0.24893,214.18,0.7069,0.3505,111,0.49
862,314995,0.05,0.45128,0.294174,286.12,0.9443,0.3333,82,0.52
863,315360,0.05,0.457264,0.260565,287.15,0.9477,0.3252,64,0.48
864,315725,0.05,0.428746,0.274113,286.21,0.9446,0.3287,55,0.52
865,316090,0.05,0.448986,0.321712,269.03,0.8879,0.3347,53,0.48
866,316455,0.05,0.409682,0.267508,301.51,0.9951,0.3254,75,0.5
867,316820,0.05,0.439871,0.271387,267.11,0.8816,0.3359,74,0.48
868,317185,0.05,0.47202,0.280428,285.39,0.9419,0.3236,88,0.53
869,317550,0.05,0.412724,0.241401,217.4,0.7175,0.3521,112,0.48
870,317915,0.05,0.444951,0.252927,270.16,0.8916,0.3304,75,0.5
871,318280,0.05,0.437606,0.262573,274.54,0.9061,0.3303,107,0.52
872,318645,0.05,0.440121,0.251184,289.22,0.9545,0.3184,54,0.79
873,319010,0.05,0.470251,0.314671,270.89,0.894,0.3352,74,0.7
874,319375,0.05,0.41347,0.240677,250.72,0.8274,0.3438,84,0.7
875,319740,0.05,0.422254,0.249097,231.01,0.7624,0.344,102,0.78
876,320105,0.05,0.39491,0.246938,205.74,0.679,0.3499,96,0.72
877,320470,0.05,0.486208,0.283432,259.05,0.855,0.3447,64,0.5
878,320835,0.05,0.40072,0.282858,227.57,0.7511,0.3493,90,0.49
879,321200,0.05,0.498434,0.268588,269.86,0.8906,0.3301,88,0.51
880,321565,0.05,0.434141,0.260573,267.6,0.8832,0.3365,74,0.5
881,321930,0.05,0.435949,0.246468,231.49,0.764,0.3479,64,0.5
882,322295,0.05,0.53528,0.324649,275.22,0.9083,0.3345,51,0.49
883,322660,0.05,0.386877,0.262841,220.28,0.727,0.3485,78,0.51
884,323025,0.05,0.546028,0.347084,264.74,0.8737,0.3431,86,0.51
885,323390,0.05,0.51151,0.279906,226.99,0.7491,0.3465,77,0.52
886,323755,0.05,0.538525,0.296659,231.51,0.764,0.3568,82,0.5
887,324120,0.05,0.492747,0.349062,372.69,1.23,0.3026,67,0.52
888,324485,0.05,0.479713,0.295745,322.89,1.0656,0.319,37,0.49
889,324850,0.05,0.637474,0.36712,473.13,1.5615,0.2485,41,0.51
890,325215,0.05,0.469066,0.29814,320.57,1.058,0.319,23,0.49
891,325580,0.05,0.454222,0.261825,289.21,0.9545,0.3244,70,0.51
892,325945,0.05,0.450653,0.302153,308.85,1.0193,0.3207,71,0.49
893,326310,0.05,0.472341,0.283246,282.2,0.9314,0.3273,103,0.51
894,326675,0.05,0.511082,0.309081,275.73,0.91,0.3475,8,0.49
895,327040,0.05,0.512282,0.327845,342.08,1.129,0.3219,3,0.52
896,327405,0.05,0.483634,0.29484,308.51,1.0182,0.326,86,0.61
897,327770,0.05,0.609448,0.358241,648.32,2.1397,0.1914,151,0.74
898,328135,0.05,0.645731,0.397535,506.03,1.6701,0.2369,57,0.7
899,328500,0.05,0.58943,0.388183,372.6,1.2297,0.3115,39,0.74
900,328865,0.05,0.644073,0.384416,370.91,1.2241,0.3156,47,0.77
901,329230,0.05,0.553504,0.340464,315.76,1.0421,0.3284,60,0.66
902,329595,0.05,0.576688,0.328537,320.42,1.0575,0.3323,32,0.51
903,329960,0.05,0.616497,0.392918,501.86,1.6563,0.2394,82,0.49
904,330325,0.05,0.499238,0.324766,292.47,0.9653,0.3325,56,0.51
905,330690,0.05,0.581588,0.313952,278.11,0.9178,0.3428,78,0.5
906,331055,0.05,0.557654,0.351992,267.62,0.8832,0.3259,80,0.52
907,331420,0.05,0.447812,0.24891,200.98,0.6633,0.3563,89,0.49
908,331785,0.05,0.497946,0.308769,271.55,0.8962,0.3379,66,0.51
909,332150,0.05,0.46702,0.320947,264.95,0.8744,0.3386,75,0.5
910,332515,0.05,0.625123,0.378615,423.48,1.3976,0.2506,113,0.51
911,332880,0.05,0.629372,0.379738,460.13,1.5186,0.252,106,0.49
912,333245,0.05,0.501866,0.322526,267.95,0.8843,0.3307,94,0.51
913,333610,0.05,0.501706,0.312282,270.02,0.8912,0.3338,53,0.5
914,333975,0.05,0.522496,0.294313,262.52,0.8664,0.3377,38,0.51
915,334340,0.05,0.533392,0.317915,273.75,0.9035,0.3416,64,0.49
916,334705,0.05,0.582907,0.368029,346.6,1.1439,0.3093,36,0.5
917,335070,0.05,0.66743,0.398075,460.49,1.5198,0.2533,76,0.49
918,335435,0.05,0.556976,0.332158,291.08,0.9607,0.3381,57,0.5
919,335800,0.05,0.570727,0.350049,484.72,1.5997,0.2339,145,0.5
920,336165,0.05,0.573136,0.298947,521.12,1.7199,0.2252,173,0.5
921,336530,0.05,0.525862,0.338286,295.51,0.9753,0.3214,52,0.64
922,336895,0.05,0.605264,0.370087,300.44,0.9915,0.3374,21,0.75
923,337260,0.05,0.617287,0.323011,467.63,1.5433,0.2504,80,0.69
924,337625,0.05,0.704633,0.400756,561.78,1.8541,0.2252,65,0.77
925,337990,0.05,0.5274,0.327181,308.98,1.0197,0.3116,71,0.81
926,338355,0.05,0.619534,0.360166,538.39,1.7769,0.2281,123,0.58
927,338720,0.05,0.647901,0.368406,350.83,1.1579,0.3103,41,0.5
928,339085,0.05,0.577604,0.362847,395.08,1.3039,0.2851,140,0.49
929,339450,0.05,0.654137,0.385609,346.52,1.1436,0.3142,63,0.51
930,339815,0.05,0.666132,0.368049,381.56,1.2593,0.3051,94,0.49
931,340180,0.05,0.638023,0.369387,443.53,1.4638,0.2589,139,0.51
932,340545,0.05,0.542123,0.286077,251.14,0.8288,0.3498,82,0.49
933,340910,0.05,0.576038,0.301331,243.92,0.805,0.3504,84,0.51
934,341275,0.05,0.63037,0.387986,408.16,1.3471,0.2829,93,0.5
935,341640,0.05,0.551992,0.342289,313.81,1.0357,0.3166,132,0.52
936,342005,0.05,0.625037,0.364607,339.32,1.1199,0.3091,134,0.51
937,342370,0.05,0.600909,0.366285,458.98,1.5148,0.2578,148,0.51
938,342735,0.05,0.664313,0.387611,441.07,1.4557,0.28,80,0.49
939,343100,0.05,0.69034,0.424338,483.98,1.5973,0.2605,107,0.51
940,343465,0.05,0.639905,0.34058,357.69,1.1805,0.3052,49,0.5
941,343830,0.05,0.769013,0.384892,336.03,1.109,0.3192,44,0.51
942,344195,0.05,0.715979,0.420095,395.12,1.304,0.2954,66,0.5
943,344560,0.05,0.658869,0.391593,552.84,1.8246,0.2134,150,0.5
944,344925,0.05,0.655889,0.388884,345.15,1.1391,0.3159,19,0.49
945,345290,0.05,0.598673,0.372794,290.13,0.9575,0.3472,9,0.5
946,345655,0.05,0.70829,0.428662,580.22,1.9149,0.2125,202,0.75
947,346020,0.05,0.639983,0.364703,505.53,1.6684,0.2364,154,0.72
948,346385,0.05,0.640148,0.411207,430.3,1.4201,0.2805,99,0.72
949,346750,0.05,0.670241,0.345532,310.41,1.0245,0.3362,40,0.74
950,347115,0.05,0.669513,0.412384,406.39,1.3412,0.2887,103,0.81
951,347480,0.05,0.685138,0.437962,490.98,1.6204,0.2545,141,0.49
952,347845,0.05,0.673543,0.38777,528.94,1.7457,0.2246,176,0.53
953,348210,0.05,0.629216,0.344283,490.42,1.6185,0.2344,207,0.49
954,348575,0.05,0.665647,0.400468,407.25,1.3441,0.2918,124,0.52
955,348940,0.05,0.707712,0.404949,510.27,1.684,0.2398,146,0.49
956,349305,0.05,0.691766,0.376962,295.75,0.9761,0.3433,32,0.51
957,349670,0.05,0.644775,0.413027,360.57,1.19,0.3047,122,0.49
958,350035,0.05,0.576349,0.361717,326.99,1.0792,0.3216,113,0.53
959,350400,0.05,0.634567,0.349428,294.18,0.9709,0.3247,115,0.48
960,350765,0.05,0.603555,0.305219,284.36,0.9385,0.333,67,0.51
961,351130,0.05,0.619432,0.344934,394.23,1.3011,0.2756,59,0.48
962,351495,0.05,0.534618,0.295861,268.25,0.8853,0.3435,11,0.51
963,351860,0.05,0.684845,0.404489,563.23,1.8589,0.2245,85,0.49
964,352225,0.05,0.750729,0.452051,572.99,1.891,0.2184,98,0.51
965,352590,0.05,0.62459,0.382937,316.43,1.0443,0.3223,75,0.48
966,352955,0.05,0.649713,0.311719,362.07,1.195,0.306,46,0.52
967,353320,0.05,0.661307,0.364722,414.78,1.3689,0.287,5,0.48
968,353685,0.05,0.596268,0.350509,292.72,0.9661,0.3244,95,0.51
969,354050,0.05,0.671062,0.329821,302.71,0.999,0.336,5,0.48
970,354415,0.05,0.732252,0.473666,710.07,2.3435,0.1724,239,0.51
971,354780,0.05,0.57963,0.319754,260.21,0.8588,0.3428,65,0.76
972,355145,0.05,0.617094,0.355009,546.57,1.8039,0.223,113,0.72
973,355510,0.05,0.658494,0.39809,644.6,2.1274,0.1874,157,0.74
974,355875,0.05,0.698807,0.403204,526.81,1.7387,0.2302,126,0.76
975,356240,0.05,0.541937,0.309891,242.31,0.7997,0.3496,41,0.78
976,356605,0.05,0.623467,0.323767,361.17,1.192,0.2902,66,0.49
977,356970,0.05,0.593015,0.367576,337.68,1.1145,0.3259,0,0.51
978,357335,0.05,0.663252,0.407434,457.6,1.5102,0.2641,15,0.49
979,357700,0.05,0.6949,0.395489,411.61,1.3585,0.2681,57,0.52
980,358065,0.05,0.640528,0.346242,485.69,1.6029,0.2448,89,0.49
981,358430,0.05,0.659181,0.391119,437.25,1.4431,0.2684,71,0.52
982,358795,0.05,0.632706,0.382794,534.86,1.7652,0.2402,63,0.51
983,359160,0.05,0.586577,0.300036,272.51,0.8994,0.3473,19,0.52
984,359525,0.05,0.612636,0.373266,392.42,1.2951,0.2982,1,0.48
985,359890,0.05,0.624186,0.3456,330.35,1.0903,0.3224,12,0.51
986,360255,0.05,0.538481,0.307219,263.01,0.868,0.3445,37,0.49
987,360620,0.05,0.585307,0.315385,284.37,0.9385,0.3407,20,0.51
988,360985,0.05,0.599575,0.355043,542.41,1.7901,0.2217,148,0.49
989,361350,0.05,0.650972,0.40184,636.43,2.1004,0.1914,144,0.5
990,361715,0.05,0.552308,0.328811,272.07,0.8979,0.348,59,0.49
991,362080,0.05,0.623844,0.348964,266.64,0.88,0.343,34,0.52
992,362445,0.05,0.558875,0.329912,290.55,0.9589,0.3359,37,0.49
993,362810,0.05,0.525633,0.311643,251.79,0.831,0.3406,57,0.5
994,363175,0.05,0.504457,0.317831,267.33,0.8823,0.3431,63,0.5
995,363540,0.05,0.615802,0.39525,402.63,1.3288,0.2851,1,0.58
996,363905,0.05,0.611436,0.371925,293.18,0.9676,0.3315,59,0.72
997,364270,0.05,0.576408,0.334502,305.0,1.0066,0.338,18,0.74
998,364635,0.05,0.549195,0.288647,231.04,0.7625,0.3571,70,0.72
999,365000,0.05,0.488255,0.314018,254.92,0.8413,0.3504,79,0.76
1000,365365,0.05,0.659124,0.265581,217.43,0.7176,0.356,64,0.76
1001,365730,0.05,0.538032,0.309332,273.43,0.9024,0.3463,29,0.57
1002,366095,0.05,0.59019,0.36153,430.82,1.4219,0.2715,9,0.49
1003,366460,0.05,0.502457,0.329385,330.7,1.0914,0.3274,44,0.5
1004,366825,0.05,0.539208,0.303199,253.82,0.8377,0.3505,44,0.49
1005,367190,0.05,0.529716,0.373902,292.64,0.9658,0.3336,54,0.49
1006,367555,0.05,0.546547,0.318428,295.47,0.9751,0.3408,27,0.5
1007,367920,0.05,0.518597,0.318127,291.77,0.9629,0.3376,33,0.5
1008,368285,0.05,0.497488,0.308441,261.9,0.8644,0.3503,29,0.52
1009,368650,0.05,0.514259,0.317376,323.62,1.0681,0.3263,38,0.5
1010,369015,0.05,0.614864,0.385448,339.29,1.1198,0.3135,61,0.5
1011,369380,0.05,0.550082,0.348227,341.05,1.1256,0.3141,110,0.5
1012,369745,0.05,0.601049,0.410283,382.4,1.262,0.2982,95,0.5
1013,370110,0.05,0.655818,0.372527,344.19,1.1359,0.3108,58,0.5
1014,370475,0.05,0.625576,0.35454,333.05,1.0992,0.3159,46,0.5
1015,370840,0.05,0.570555,0.335011,319.44,1.0543,0.3217,66,0.49
1016,371205,0.05,0.563935,0.301594,268.27,0.8854,0.3444,66,0.5
1017,371570,0.05,0.590571,0.281367,270.29,0.892,0.3342,53,0.5
1018,371935,0.05,0.596228,0.337912,273.54,0.9028,0.3415,84,0.5
1019,372300,0.05,0.591856,0.363875,297.09,0.9805,0.3322,104,0.49
1020,372665,0.05,0.576999,0.331709,314.96,1.0395,0.3304,61,0.68
1021,373030,0.05,0.436385,0.25614,211.74,0.6988,0.355,54,0.71
1022,373395,0.05,0.594828,0.316351,263.4,0.8693,0.3474,77,0.73
1023,373760,0.05,0.526588,0.331431,283.41,0.9353,0.3391,83,0.73
1024,374125,0.05,0.504312,0.286687,264.4,0.8726,0.3293,165,0.74
1025,374490,0.05,0.568577,0.4051,307.99,1.0165,0.3275,100,0.6
1026,374855,0.05,0.543818,0.267802,216.65,0.715,0.3567,117,0.49
1027,375220,0.05,0.510265,0.276304,232.34,0.7668,0.3521,75,0.5
1028,375585,0.05,0.519508,0.304535,251.12,0.8288,0.3472,106,0.5
1029,375950,0.05,0.47392,0.258627,201.19,0.664,0.3663,93,0.51
1030,376315,0.05,0.443969,0.262605,208.46,0.688,0.3569,116,0.49
1031,376680,0.05,0.601136,0.332005,319.05,1.053,0.31,112,0.51
1032,377045,0.05,0.477931,0.297056,258.03,0.8516,0.3408,73,0.49
1033,377410,0.05,0.51286,0.268908,206.96,0.683,0.3528,61,0.5
1034,377775,0.05,0.54026,0.321009,269.31,0.8888,0.3347,34,0.5
1035,378140,0.05,0.551957,0.31949,291.66,0.9626,0.323,67,0.51
1036,378505,0.05,0.460968,0.294826,245.59,0.8105,0.3378,102,0.5
1037,378870,0.05,0.521376,0.322065,291.51,0.9621,0.3302,42,0.5
1038,379235,0.05,0.506949,0.322687,314.12,1.0367,0.3333,17,0.52
1039,379600,0.05,0.54603,0.321873,254.07,0.8385,0.3443,80,0.58
1040,379965,0.05,0.472996,0.305001,259.18,0.8554,0.3427,88,0.5
1041,380330,0.05,0.50951,0.305556,255.59,0.8435,0.3455,50,0.5
1042,380695,0.05,0.544652,0.318599,294.27,0.9712,0.3278,57,0.49
1043,381060,0.05,0.473353,0.291143,228.49,0.7541,0.3468,96,0.5
1044,381425,0.05,0.506035,0.293121,265.24,0.8754,0.3457,31,0.48
1045,381790,0.05,0.498596,0.280136,271.83,0.8971,0.3364,34,0.73
1046,382155,0.05,0.57022,0.348413,382.23,1.2615,0.2946,18,0.69
1047,382520,0.05,0.56015,0.334953,367.83,1.214,0.3016,81,0.69
1048,382885,0.05,0.630923,0.36997,371.22,1.2251,0.3044,92,0.75
1049,383250,0.05,0.533779,0.283315,237.5,0.7838,0.3529,44,0.77
1050,383615,0.05,0.572145,0.337665,258.9,0.8545,0.3462,40,0.54
1051,383980,0.05,0.611706,0.366109,356.5,1.1766,0.3087,15,0.48
1052,384345,0.05,0.612141,0.3482,331.92,1.0954,0.3289,18,0.5
1053,384710,0.05,0.570497,0.3268,295.89,0.9765,0.335,32,0.49
1054,385075,0.05,0.462422,0.290214,235.59,0.7775,0.3532,62,0.52
1055,385440,0.05,0.521338,0.350802,328.41,1.0839,0.3291,36,0.48
1056,385805,0.05,0.446773,0.291007,285.73,0.943,0.3332,68,0.51
1057,386170,0.05,0.569075,0.359713,357.09,1.1785,0.3185,31,0.48
1058,386535,0.05,0.594034,0.371715,388.81,1.2832,0.2886,57,0.51
