episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.37243,0.760623,343.32,1.6993,0.4286,123,7.96
703,256960,0.05,0.375532,0.669468,335.18,1.6591,0.4088,151,6.98
704,257325,0.05,0.371383,0.786996,384.23,1.9019,0.4189,228,9.09
705,257690,0.05,0.372287,0.83498,394.23,1.9514,0.4241,204,5.58
706,258055,0.05,0.371166,0.732591,379.73,1.8796,0.4164,165,7.17
707,258420,0.05,0.372572,0.811774,422.71,2.0923,0.4197,248,8.27
708,258785,0.05,0.373537,0.85537,416.18,2.06,0.4232,343,7.16
709,259150,0.05,0.376137,0.715447,345.25,1.7089,0.4224,194,5.64
710,259515,0.05,0.377528,0.781547,403.55,1.9975,0.4188,188,7.83
711,259880,0.05,0.380651,0.756233,366.37,1.8135,0.4246,172,8.01
712,260245,0.05,0.377047,0.737574,377.38,1.8679,0.4167,224,7.15
713,260610,0.05,0.374341,0.796925,393.56,1.948,0.4187,263,5.45
714,260975,0.05,0.373141,0.83978,406.03,2.0098,0.4212,215,7.8
715,261340,0.05,0.372948,0.806361,379.88,1.8803,0.4223,179,7.29
716,261705,0.05,0.373003,0.745492,378.32,1.8726,0.4183,127,7.67
717,262070,0.05,0.373095,0.758286,398.58,1.9729,0.4165,224,6.34
718,262435,0.05,0.374506,0.737038,358.83,1.7761,0.4165,123,7.18
719,262800,0.05,0.37301,0.761856,357.06,1.7673,0.4218,203,7.45
720,263165,0.05,0.369988,0.594514,309.05,1.5297,0.4152,98,7.4
721,263530,0.05,0.367281,0.556475,296.72,1.4687,0.4133,69,8.08
722,263895,0.05,0.369782,0.777767,384.97,1.9055,0.4113,199,6.99
723,264260,0.05,0.367116,0.766993,387.7,1.919,0.4104,230,7.66
724,264625,0.05,0.36576,0.685279,332.55,1.6461,0.4266,197,7.27
725,264990,0.05,0.369017,0.758695,380.69,1.8843,0.4238,174,7.28
726,265355,0.05,0.368923,0.686172,347.98,1.7224,0.4139,129,6.01
727,265720,0.05,0.370152,0.758275,361.88,1.7912,0.4322,154,3.21
728,266085,0.05,0.371402,0.800581,379.23,1.8771,0.4211,249,6.5
729,266450,0.05,0.370152,0.641274,328.86,1.6278,0.4127,174,6.26
730,266815,0.05,0.370983,0.781166,377.03,1.8662,0.4159,187,7.44
731,267180,0.05,0.371919,0.701206,363.0,1.7968,0.4184,234,8.25
732,267545,0.05,0.374473,0.741095,367.78,1.8204,0.4196,160,7.98
733,267910,0.05,0.371733,0.745177,372.23,1.8425,0.4331,200,8.37
734,268275,0.05,0.374633,0.770035,388.45,1.9227,0.4275,201,7.45
735,268640,0.05,0.374348,0.674139,353.3,1.7488,0.4134,167,6.8
736,269005,0.05,0.373466,0.655745,323.12,1.5994,0.4127,97,5.92
737,269370,0.05,0.37401,0.514155,247.76,1.2263,0.4154,73,7.65
738,269735,0.05,0.375461,0.651855,316.62,1.5672,0.4191,143,6.84
739,270100,0.05,0.373157,0.687163,360.29,1.7834,0.4164,176,7.08
740,270465,0.05,0.371364,0.599711,269.99,1.3364,0.4135,159,5.52
741,270830,0.05,0.371084,0.768847,366.35,1.8134,0.4227,180,6.83
742,271195,0.05,0.370434,0.667808,309.54,1.5322,0.4239,110,7.59
743,271560,0.05,0.368717,0.605357,298.08,1.4754,0.4181,136,6.31
744,271925,0.05,0.369911,0.552818,254.63,1.2603,0.4224,120,7.6
745,272290,0.05,0.373558,0.561163,267.82,1.3257,0.4146,107,4.82
746,272655,0.05,0.3737,0.715595,338.13,1.6736,0.4174,221,6.98
747,273020,0.05,0.374655,0.795751,381.49,1.8883,0.4259,213,7.46
748,273385,0.05,0.373981,0.660053,338.27,1.6744,0.4158,247,8.17
749,273750,0.05,0.372498,0.611101,295.55,1.4629,0.4274,140,4.71
750,274115,0.05,0.372159,0.730398,359.36,1.7788,0.421,156,7.07
751,274480,0.05,0.372772,0.602482,284.51,1.4082,0.4261,114,7.39
752,274845,0.05,0.372792,0.56802,266.95,1.3213,0.4276,126,6.73
753,275210,0.05,0.372806,0.726482,351.87,1.7417,0.4162,187,7.26
754,275575,0.05,0.372308,0.74081,357.55,1.7698,0.4225,302,4.74
755,275940,0.05,0.372034,0.646012,339.32,1.6795,0.4168,188,7.65
756,276305,0.05,0.371152,0.713799,352.69,1.7457,0.4194,184,7.58
757,276670,0.05,0.371139,0.546691,248.0,1.2276,0.4223,78,7.5
758,277035,0.05,0.369831,0.661008,323.23,1.5999,0.4309,199,4.96
759,277400,0.05,0.371093,0.713657,352.99,1.7472,0.4192,144,7.68
760,277765,0.05,0.370067,0.751706,382.82,1.8949,0.4231,235,7.74
761,278130,0.05,0.369563,0.699994,322.46,1.5961,0.4267,126,7.15
762,278495,0.05,0.371198,0.689585,338.36,1.6748,0.427,150,6.01
763,278860,0.05,0.369425,0.832763,396.72,1.9637,0.4287,264,6.56
764,279225,0.05,0.369721,0.757724,374.38,1.8531,0.4146,239,6.89
765,279590,0.05,0.36728,0.657617,327.05,1.6188,0.4251,165,7.12
766,279955,0.05,0.365822,0.819086,398.79,1.9739,0.4119,296,6.84
767,280320,0.05,0.368279,0.682235,341.55,1.6906,0.4336,127,5.14
768,280685,0.05,0.366454,0.638883,314.11,1.5548,0.4068,55,6.47
769,281050,0.05,0.363321,0.755301,373.11,1.8468,0.4238,165,7.92
770,281415,0.05,0.36634,0.718183,373.53,1.8489,0.4173,200,8.07
771,281780,0.05,0.365987,0.730438,351.39,1.7393,0.4244,198,5.15
772,282145,0.05,0.366325,0.6847,339.18,1.6789,0.4244,178,7.05
773,282510,0.05,0.366529,0.736044,343.35,1.6995,0.4287,234,7.44
774,282875,0.05,0.366438,0.781657,378.57,1.8738,0.4228,229,6.71
775,283240,0.05,0.368932,0.743508,353.34,1.749,0.4201,220,7.86
776,283605,0.05,0.369631,0.589639,281.81,1.3949,0.4316,135,4.81
777,283970,0.05,0.370064,0.801246,388.42,1.9226,0.418,212,7.03
778,284335,0.05,0.373098,0.700542,348.85,1.7267,0.4092,163,7.04
779,284700,0.05,0.371046,0.783117,401.15,1.9856,0.4151,309,7.48
780,285065,0.05,0.369145,0.682257,334.95,1.6579,0.4215,98,6.88
781,285430,0.05,0.370073,0.756643,382.26,1.8921,0.4177,245,7.13
782,285795,0.05,0.368541,0.756244,385.32,1.9072,0.4131,204,8.36
783,286160,0.05,0.369029,0.757758,380.52,1.8835,0.4186,279,7.92
784,286525,0.05,0.368009,0.772522,358.43,1.7741,0.4294,186,4.89
785,286890,0.05,0.368189,0.753969,367.29,1.818,0.421,202,6.51
786,287255,0.05,0.366504,0.611727,306.08,1.515,0.4232,244,7.71
787,287620,0.05,0.366852,0.639139,309.18,1.5304,0.4262,131,7.08
788,287985,0.05,0.36797,0.838205,418.71,2.0725,0.417,360,7.07
789,288350,0.05,0.364957,0.628672,310.7,1.5379,0.4179,84,5.27
790,288715,0.05,0.364524,0.813678,378.91,1.8755,0.42,265,7.27
791,289080,0.05,0.36246,0.756769,395.94,1.9598,0.4153,228,7.02
792,289445,0.05,0.36008,0.534094,246.6,1.2206,0.4214,135,8.1
793,289810,0.05,0.360764,0.759728,395.81,1.9591,0.4136,217,4.96
794,290175,0.05,0.360262,0.547676,248.78,1.2314,0.4227,100,7.35
795,290540,0.05,0.360206,0.685033,346.6,1.7156,0.4188,137,6.79
796,290905,0.05,0.36317,0.589024,296.21,1.4662,0.4135,168,7.13
797,291270,0.05,0.361386,0.696899,331.85,1.6426,0.426,151,7.55
798,291635,0.05,0.359983,0.702189,353.61,1.7503,0.409,164,5.83
799,292000,0.05,0.359864,0.772541,367.59,1.8195,0.419,208,7.17
800,292365,0.05,0.360369,0.821198,403.79,1.9987,0.4233,336,8.22
801,292730,0.05,0.360384,0.766768,387.55,1.9183,0.4149,227,7.31
802,293095,0.05,0.36111,0.757658,366.87,1.8159,0.4195,224,4.08
803,293460,0.05,0.363153,0.718081,380.68,1.8843,0.4176,240,6.59
804,293825,0.05,0.358904,0.729891,358.22,1.7731,0.4136,136,6.84
805,294190,0.05,0.358685,0.826149,410.0,2.0294,0.4137,247,8.43
806,294555,0.05,0.360513,0.837505,425.8,2.1076,0.4033,327,7.48
807,294920,0.05,0.360375,0.625719,298.87,1.4793,0.4224,236,5.17
808,295285,0.05,0.359107,0.77757,389.53,1.9281,0.4204,237,6.95
809,295650,0.05,0.356112,0.658469,316.96,1.5689,0.4185,142,6.72
810,296015,0.05,0.353855,0.801406,394.45,1.9524,0.4035,244,7.53
811,296380,0.05,0.354829,0.762262,380.52,1.8835,0.4126,230,5.47
812,296745,0.05,0.358502,0.821921,411.52,2.0369,0.4063,320,8.32
813,297110,0.05,0.359817,0.706409,369.61,1.8295,0.4183,172,6.9
814,297475,0.05,0.362326,0.696602,345.82,1.7117,0.4133,106,8.16
815,297840,0.05,0.361903,0.799117,397.27,1.9664,0.4043,190,4.82
816,298205,0.05,0.36167,0.764467,393.22,1.9464,0.4143,222,7.83
817,298570,0.05,0.361471,0.702619,366.83,1.8157,0.4107,212,6.85
818,298935,0.05,0.361995,0.549692,256.01,1.2672,0.4216,177,8.0
819,299300,0.05,0.359093,0.670886,332.7,1.6468,0.4166,122,6.39
820,299665,0.05,0.358852,0.666902,340.6,1.6859,0.4178,122,5.48
821,300030,0.05,0.358852,0.639859,326.49,1.6161,0.4201,190,6.92
822,300395,0.05,0.35646,0.701576,334.39,1.6552,0.4247,165,6.93
823,300760,0.05,0.355043,0.659928,334.9,1.6577,0.4106,127,8.49
824,301125,0.05,0.355823,0.704486,327.04,1.6188,0.4136,169,4.98
825,301490,0.05,0.358825,0.653947,307.48,1.522,0.4249,252,8.0
826,301855,0.05,0.359625,0.72065,357.16,1.7679,0.4117,222,7.99
827,302220,0.05,0.361349,0.684973,351.36,1.7392,0.4157,170,7.11
828,302585,0.05,0.359865,0.718378,379.71,1.8795,0.4184,257,7.5
829,302950,0.05,0.358954,0.718693,364.76,1.8055,0.4134,136,4.94
830,303315,0.05,0.36147,0.806558,402.5,1.9923,0.4025,288,7.0
831,303680,0.05,0.361356,0.736331,368.61,1.8245,0.4107,148,6.91
832,304045,0.05,0.361818,0.564165,270.21,1.3375,0.4216,180,8.31
833,304410,0.05,0.358845,0.680962,328.6,1.6265,0.4248,132,4.85
834,304775,0.05,0.360241,0.682398,347.83,1.7217,0.4158,257,6.55
835,305140,0.05,0.35992,0.620107,317.95,1.5738,0.4196,189,7.32
836,305505,0.05,0.360448,0.7006,345.46,1.7099,0.4198,130,7.58
837,305870,0.05,0.359265,0.734655,356.75,1.7658,0.4153,135,6.72
838,306235,0.05,0.359701,0.776136,382.82,1.8948,0.4041,244,7.57
839,306600,0.05,0.358566,0.698407,324.8,1.6077,0.4227,192,6.44
840,306965,0.05,0.358181,0.640746,313.42,1.5514,0.409,160,7.48
841,307330,0.05,0.357763,0.750095,367.36,1.8184,0.4091,151,7.09
842,307695,0.05,0.358333,0.601192,310.61,1.5375,0.4024,188,6.31
843,308060,0.05,0.356514,0.622141,293.56,1.4531,0.4035,153,7.11
844,308425,0.05,0.356313,0.69427,339.61,1.681,0.4186,160,7.69
845,308790,0.05,0.357166,0.769188,374.05,1.8514,0.4161,202,8.23
846,309155,0.05,0.35848,0.794582,402.76,1.9936,0.4049,246,7.4
847,309520,0.05,0.359958,0.727373,363.7,1.8002,0.4163,232,7.44
848,309885,0.05,0.359678,0.661491,337.25,1.6693,0.4158,177,4.39
849,310250,0.05,0.359598,0.73573,376.61,1.8641,0.4153,154,6.75
850,310615,0.05,0.358967,0.629278,297.43,1.4722,0.4181,157,7.17
851,310980,0.05,0.358988,0.662288,333.76,1.652,0.4132,215,8.1
852,311345,0.05,0.356714,0.460316,223.87,1.1081,0.409,121,4.8
853,311710,0.05,0.353481,0.73569,354.36,1.754,0.4147,126,7.57
854,312075,0.05,0.35092,0.570363,291.7,1.4439,0.414,184,7.11
855,312440,0.05,0.350849,0.742518,365.98,1.8115,0.4185,234,7.15
856,312805,0.05,0.347914,0.708323,326.6,1.6166,0.4184,164,8.04
857,313170,0.05,0.350719,0.687527,359.3,1.7784,0.4154,219,5.67
858,313535,0.05,0.35188,0.720694,364.15,1.8024,0.4172,182,7.8
859,313900,0.05,0.348461,0.680902,330.71,1.6369,0.4174,179,7.02
860,314265,0.05,0.347816,0.590642,310.75,1.5381,0.4163,115,7.14
861,314630,0.05,0.347331,0.759521,367.47,1.8189,0.4182,166,4.73
862,314995,0.05,0.346529,0.736166,360.94,1.7866,0.4197,236,7.5
863,315360,0.05,0.347148,0.690387,353.94,1.7519,0.4128,172,8.37
864,315725,0.05,0.348657,0.674589,343.5,1.7002,0.4136,186,8.55
865,316090,0.05,0.346081,0.694544,348.16,1.7233,0.4103,215,4.56
866,316455,0.05,0.345368,0.697934,358.03,1.7722,0.4208,145,8.11
867,316820,0.05,0.346359,0.737972,393.66,1.9485,0.4148,217,7.86
868,317185,0.05,0.34487,0.778714,371.86,1.8406,0.4256,225,7.79
869,317550,0.05,0.345854,0.682403,342.85,1.697,0.4212,186,5.25
870,317915,0.05,0.347308,0.777718,377.39,1.868,0.4154,223,6.64
871,318280,0.05,0.347168,0.73883,351.48,1.7397,0.4176,172,8.54
872,318645,0.05,0.346683,0.635513,337.18,1.669,0.418,119,8.06
873,319010,0.05,0.344409,0.672226,343.31,1.6993,0.4169,118,6.77
874,319375,0.05,0.346194,0.681275,334.12,1.6538,0.4204,189,6.63
875,319740,0.05,0.344405,0.714643,377.57,1.8689,0.4139,175,8.16
876,320105,0.05,0.343329,0.61779,297.83,1.4742,0.4313,193,7.77
877,320470,0.05,0.3435,0.749203,376.95,1.8658,0.4137,237,7.94
878,320835,0.05,0.341878,0.666535,350.8,1.7364,0.4035,208,5.23
879,321200,0.05,0.343058,0.649048,316.01,1.5641,0.4203,206,8.49
880,321565,0.05,0.344512,0.796032,413.94,2.0489,0.4088,327,7.24
881,321930,0.05,0.343025,0.82354,404.91,2.0042,0.4188,282,7.22
882,322295,0.05,0.343817,0.708934,340.88,1.6873,0.4196,155,5.96
883,322660,0.05,0.343542,0.73512,379.49,1.8784,0.4223,302,7.23
884,323025,0.05,0.34285,0.733618,351.27,1.7387,0.4244,187,6.93
885,323390,0.05,0.342166,0.798766,385.12,1.9063,0.4101,252,7.52
886,323755,0.05,0.341064,0.732088,360.66,1.7852,0.4205,195,5.11
887,324120,0.05,0.341369,0.73325,362.49,1.7942,0.4156,155,7.13
888,324485,0.05,0.341931,0.749628,380.82,1.885,0.4162,288,7.55
889,324850,0.05,0.343003,0.716328,366.83,1.8157,0.414,140,7.37
890,325215,0.05,0.344895,0.764112,373.46,1.8485,0.4174,187,7.89
891,325580,0.05,0.343782,0.784431,384.51,1.9032,0.4147,220,5.52
892,325945,0.05,0.340275,0.719188,369.3,1.8279,0.415,176,7.62
893,326310,0.05,0.34065,0.597561,295.27,1.4615,0.4184,129,7.52
894,326675,0.05,0.340891,0.763673,380.92,1.8854,0.4229,244,7.12
895,327040,0.05,0.339708,0.691395,349.14,1.7281,0.4211,159,5.72
896,327405,0.05,0.335725,0.569564,282.05,1.3961,0.4148,183,7.64
897,327770,0.05,0.338802,0.76441,385.22,1.9067,0.4158,219,6.82
898,328135,0.05,0.340041,0.715688,350.18,1.7333,0.4249,159,7.23
899,328500,0.05,0.337487,0.596082,302.64,1.498,0.423,193,5.21
900,328865,0.05,0.341087,0.75579,413.14,2.045,0.4134,284,7.2
901,329230,0.05,0.338798,0.628749,291.69,1.4438,0.4237,169,6.9
902,329595,0.05,0.337952,0.690524,336.87,1.6674,0.4145,104,7.27
903,329960,0.05,0.337933,0.740784,363.68,1.8001,0.4188,143,6.91
904,330325,0.05,0.340761,0.759136,393.8,1.9492,0.4138,250,5.14
905,330690,0.05,0.34201,0.630453,305.35,1.5114,0.4243,131,6.99
906,331055,0.05,0.341602,0.754325,372.11,1.8418,0.4122,209,7.1
907,331420,0.05,0.338396,0.706346,364.54,1.8044,0.4134,178,7.34
908,331785,0.05,0.337483,0.732882,375.97,1.8609,0.4207,207,5.63
909,332150,0.05,0.339821,0.804391,406.91,2.0141,0.4123,227,7.38
910,332515,0.05,0.342251,0.747587,404.76,2.0035,0.4043,248,6.67
911,332880,0.05,0.34424,0.82143,401.11,1.9854,0.4145,259,7.82
912,333245,0.05,0.343114,0.803666,396.09,1.9605,0.4086,273,7.68
913,333610,0.05,0.34449,0.539646,275.54,1.3639,0.408,74,4.45
914,333975,0.05,0.344419,0.64019,323.79,1.6027,0.4157,127,8.55
915,334340,0.05,0.343143,0.732946,354.74,1.7559,0.4279,127,8.13
916,334705,0.05,0.343062,0.751609,364.55,1.8045,0.4158,185,6.97
917,335070,0.05,0.342639,0.814516,411.94,2.039,0.4089,279,4.55
918,335435,0.05,0.344503,0.771521,387.81,1.9196,0.4035,229,6.88
919,335800,0.05,0.34388,0.805202,389.33,1.9271,0.418,190,7.3
920,336165,0.05,0.342761,0.799333,404.36,2.0015,0.4095,230,6.49
921,336530,0.05,0.344229,0.683291,351.39,1.7393,0.4233,165,6.43
922,336895,0.05,0.344826,0.675081,333.02,1.6484,0.4145,118,6.6
923,337260,0.05,0.34627,0.7222,375.2,1.8571,0.4189,178,7.36
924,337625,0.05,0.347056,0.777504,412.62,2.0424,0.4137,311,7.13
925,337990,0.05,0.346428,0.759304,379.77,1.8797,0.4101,195,7.11
926,338355,0.05,0.345661,0.793085,394.28,1.9516,0.4256,192,4.58
927,338720,0.05,0.34523,0.818257,407.29,2.016,0.412,201,8.14
928,339085,0.05,0.344433,0.818459,397.1,1.9656,0.4162,259,6.86
929,339450,0.05,0.344915,0.766283,374.48,1.8536,0.412,162,8.44
930,339815,0.05,0.345691,0.738652,363.37,1.7986,0.4236,179,5.94
931,340180,0.05,0.3473,0.797497,392.76,1.9441,0.4207,210,7.26
932,340545,0.05,0.34676,0.730475,376.65,1.8643,0.4118,220,6.71
933,340910,0.05,0.343982,0.696619,370.19,1.8323,0.4089,135,6.96
934,341275,0.05,0.344459,0.813625,384.12,1.9013,0.4135,200,6.97
935,341640,0.05,0.345219,0.656343,320.53,1.5866,0.4197,196,5.26
936,342005,0.05,0.346466,0.707931,359.44,1.7792,0.4143,197,8.22
937,342370,0.05,0.345088,0.746584,374.42,1.8533,0.4271,216,7.09
938,342735,0.05,0.347015,0.693393,351.96,1.7421,0.4172,151,7.65
939,343100,0.05,0.346623,0.809243,395.35,1.9569,0.4204,190,6.17
940,343465,0.05,0.346142,0.714929,371.64,1.8395,0.4118,133,6.7
941,343830,0.05,0.345347,0.621619,313.47,1.5516,0.4099,54,7.63
942,344195,0.05,0.345587,0.718296,350.75,1.7361,0.4197,174,8.03
943,344560,0.05,0.345724,0.856337,405.01,2.0047,0.4214,201,5.27
944,344925,0.05,0.346344,0.797684,420.67,2.0822,0.412,346,7.28
945,345290,0.05,0.347692,0.748857,372.12,1.8419,0.4124,176,7.99
946,345655,0.05,0.34743,0.777807,388.16,1.9213,0.4193,210,7.24
947,346020,0.05,0.348881,0.742542,373.59,1.8492,0.4156,194,7.5
948,346385,0.05,0.351482,0.878626,420.15,2.0797,0.4197,257,5.04
949,346750,0.05,0.351577,0.804745,408.09,2.02,0.4128,261,7.36
950,347115,0.05,0.351686,0.740621,378.87,1.8753,0.4197,173,6.49
951,347480,0.05,0.351943,0.774777,391.3,1.9369,0.413,232,6.99
952,347845,0.05,0.348095,0.78642,389.27,1.9268,0.4141,192,5.21
953,348210,0.05,0.350241,0.751406,399.11,1.9755,0.4053,288,8.06
954,348575,0.05,0.350185,0.734786,365.4,1.8087,0.4213,210,7.54
955,348940,0.05,0.350856,0.815542,402.36,1.9916,0.4131,179,7.97
956,349305,0.05,0.353292,0.821884,411.53,2.037,0.4187,249,5.21
957,349670,0.05,0.35384,0.840401,413.18,2.0451,0.4214,229,7.55
958,350035,0.05,0.353959,0.736649,394.01,1.9503,0.412,267,7.77
959,350400,0.05,0.354205,0.83567,401.3,1.9863,0.4216,234,7.99
960,350765,0.05,0.353237,0.833126,414.1,2.0497,0.4172,246,5.53
961,351130,0.05,0.354135,0.802799,406.32,2.0112,0.421,263,8.18
962,351495,0.05,0.354927,0.683511,347.92,1.7221,0.415,147,8.19
963,351860,0.05,0.354846,0.852602,408.61,2.0225,0.4136,262,8.45
964,352225,0.05,0.353737,0.762874,393.77,1.9491,0.4138,219,5.72
965,352590,0.05,0.35311,0.803823,377.45,1.8683,0.4195,188,6.67
966,352955,0.05,0.355051,0.800909,406.51,2.0121,0.4131,219,7.71
967,353320,0.05,0.353197,0.777848,390.95,1.9351,0.4268,192,6.34
968,353685,0.05,0.351858,0.817672,416.52,2.0616,0.4109,245,7.52
969,354050,0.05,0.354353,0.713391,323.04,1.5989,0.4179,175,5.09
970,354415,0.05,0.353599,0.831651,407.16,2.0153,0.4136,247,7.52
971,354780,0.05,0.350247,0.771037,405.51,2.0072,0.4176,245,8.06
972,355145,0.05,0.352589,0.820143,422.07,2.0891,0.4098,250,6.55
973,355510,0.05,0.354432,0.803767,388.6,1.9235,0.4166,204,4.36
974,355875,0.05,0.352863,0.712226,352.4,1.7443,0.4174,217,6.87
975,356240,0.05,0.353512,0.738497,379.48,1.8783,0.4139,185,7.55
976,356605,0.05,0.354545,0.828934,430.4,2.1304,0.4011,280,7.82
977,356970,0.05,0.355006,0.793579,385.86,1.9099,0.4264,171,7.12
978,357335,0.05,0.357537,0.797083,403.16,1.9956,0.4166,156,4.29
979,357700,0.05,0.357535,0.797034,406.34,2.0113,0.4115,224,6.47
980,358065,0.05,0.357891,0.725767,338.18,1.6739,0.4241,73,6.82
981,358430,0.05,0.357141,0.813987,396.9,1.9645,0.4162,231,7.46
982,358795,0.05,0.356582,0.776333,394.47,1.9526,0.4176,221,7.29
983,359160,0.05,0.355945,0.750399,373.9,1.8507,0.422,133,6.76
984,359525,0.05,0.356223,0.81529,414.3,2.0507,0.4155,237,7.69
985,359890,0.05,0.355946,0.837143,417.42,2.0661,0.418,239,7.76
986,360255,0.05,0.356514,0.752017,399.14,1.9757,0.4165,213,7.54
987,360620,0.05,0.355139,0.769236,402.11,1.9903,0.4086,262,4.64
988,360985,0.05,0.354083,0.871827,430.79,2.1323,0.4115,283,6.89
989,361350,0.05,0.352774,0.799157,400.27,1.9813,0.4196,227,7.5
990,361715,0.05,0.352979,0.737386,375.52,1.8587,0.4196,171,7.73
991,362080,0.05,0.354115,0.86037,424.63,2.1018,0.4093,308,6.16
992,362445,0.05,0.355959,0.810408,415.22,2.0553,0.4127,315,7.64
993,362810,0.05,0.35043,0.767107,393.49,1.9477,0.4181,166,7.59
994,363175,0.05,0.351607,0.833551,417.37,2.0659,0.419,265,7.81
995,363540,0.05,0.354689,0.818515,394.9,1.9546,0.4233,243,5.93
996,363905,0.05,0.355295,0.749407,391.18,1.9362,0.4094,278,6.99
997,364270,0.05,0.357423,0.757974,381.18,1.8867,0.4071,232,7.58
998,364635,0.05,0.359574,0.724392,360.99,1.7868,0.4197,272,7.0
999,365000,0.05,0.361279,0.809223,414.68,2.0525,0.4138,242,6.63
1000,365365,0.05,0.357353,0.731542,373.09,1.8467,0.4073,162,4.98
1001,365730,0.05,0.359525,0.851499,418.29,2.0704,0.4167,288,8.11
1002,366095,0.05,0.361055,0.77234,375.72,1.8597,0.4088,131,7.04
1003,366460,0.05,0.361151,0.717416,373.14,1.847,0.4151,173,6.75
1004,366825,0.05,0.360006,0.794426,408.19,2.0204,0.4171,210,4.78
1005,367190,0.05,0.360398,0.74161,354.96,1.757,0.4196,211,6.75
1006,367555,0.05,0.359216,0.810598,412.21,2.0403,0.4099,296,7.79
1007,367920,0.05,0.361689,0.81059,401.16,1.9856,0.4147,227,7.2
1008,368285,0.05,0.361316,0.823402,409.23,2.0256,0.4194,247,7.59
1009,368650,0.05,0.363357,0.766033,355.56,1.7599,0.4095,164,5.76
1010,369015,0.05,0.364493,0.782012,410.8,2.0334,0.4151,273,6.54
1011,369380,0.05,0.364418,0.767867,377.79,1.87,0.4108,184,7.76
1012,369745,0.05,0.363595,0.806154,409.16,2.0252,0.4091,202,7.37
1013,370110,0.05,0.365121,0.87158,415.39,2.0561,0.4158,231,5.63
1014,370475,0.05,0.365721,0.763828,388.86,1.9247,0.4056,203,6.81
1015,370840,0.05,0.367076,0.808391,403.0,1.9948,0.4131,212,6.81
1016,371205,0.05,0.367008,0.744798,386.2,1.9116,0.4141,176,7.49
1017,371570,0.05,0.36708,0.857937,411.78,2.0382,0.419,220,6.62
1018,371935,0.05,0.368771,0.802479,407.09,2.015,0.412,246,5.11
1019,372300,0.05,0.370408,0.825707,414.15,2.0499,0.4157,289,6.37
1020,372665,0.05,0.370406,0.820609,404.64,2.0029,0.4208,255,7.4
1021,373030,0.05,0.370399,0.810446,418.41,2.071,0.4223,266,7.38
1022,373395,0.05,0.37165,0.862218,428.37,2.1203,0.4187,330,5.19
1023,373760,0.05,0.372564,0.844333,397.41,1.9671,0.414,207,7.01
1024,374125,0.05,0.371531,0.770359,378.61,1.874,0.424,147,7.99
1025,374490,0.05,0.370474,0.671395,346.65,1.7158,0.4127,157,7.58
1026,374855,0.05,0.369175,0.806678,390.72,1.934,0.4123,174,7.23
1027,375220,0.05,0.36434,0.672607,351.57,1.7402,0.4149,80,4.41
1028,375585,0.05,0.363242,0.761761,378.08,1.8714,0.4192,155,6.78
1029,375950,0.05,0.365769,0.780399,398.21,1.971,0.4125,235,7.55
1030,376315,0.05,0.362472,0.801944,396.43,1.9622,0.4131,196,7.63
1031,376680,0.05,0.364706,0.688965,354.73,1.7558,0.4272,97,4.87
1032,377045,0.05,0.366241,0.751761,372.93,1.8459,0.4128,184,7.48
1033,377410,0.05,0.366603,0.731872,366.2,1.8126,0.4169,177,7.06
1034,377775,0.05,0.366426,0.769727,392.43,1.9425,0.4061,205,7.26
1035,378140,0.05,0.366836,0.772962,383.91,1.9003,0.418,159,7.54
1036,378505,0.05,0.366713,0.793256,403.83,1.9989,0.4192,184,4.97
1037,378870,0.05,0.365868,0.732547,365.66,1.8099,0.415,91,6.58
1038,379235,0.05,0.364567,0.695995,365.11,1.8072,0.4139,167,7.71
1039,379600,0.05,0.364101,0.766037,391.95,1.94,0.4149,165,7.92
1040,379965,0.05,0.366842,0.72825,378.58,1.8739,0.4218,185,4.93
1041,380330,0.05,0.371538,0.788858,376.1,1.8616,0.4204,209,7.56
1042,380695,0.05,0.37125,0.808049,405.66,2.0079,0.4132,228,8.29
1043,381060,0.05,0.370443,0.743988,385.62,1.9087,0.4172,169,8.01
1044,381425,0.05,0.373182,0.77851,386.03,1.9108,0.4165,224,4.76
1045,381790,0.05,0.371758,0.753252,378.25,1.8723,0.4191,163,7.19
1046,382155,0.05,0.370314,0.771836,396.24,1.9613,0.416,199,7.59
1047,382520,0.05,0.369235,0.692542,352.35,1.7441,0.4276,176,8.11
1048,382885,0.05,0.36912,0.84589,429.43,2.1256,0.4158,315,5.75
1049,383250,0.05,0.368052,0.773071,385.32,1.9073,0.4146,196,6.91
1050,383615,0.05,0.370742,0.732272,369.24,1.8277,0.4061,127,8.75
1051,383980,0.05,0.372174,0.839852,412.75,2.043,0.4223,234,7.23
1052,384345,0.05,0.378609,0.718333,368.36,1.8233,0.4095,120,7.92
1053,384710,0.05,0.378102,0.741369,343.69,1.7012,0.4292,120,5.35
1054,385075,0.05,0.377432,0.688574,348.3,1.724,0.415,135,7.14
1055,385440,0.05,0.376579,0.688228,368.32,1.8231,0.4141,140,7.43
1056,385805,0.05,0.377498,0.746824,368.39,1.8234,0.4127,176,7.09
1057,386170,0.05,0.375252,0.794267,389.05,1.9257,0.4249,141,6.02
1058,386535,0.05,0.372835,0.830893,419.74,2.0776,0.4146,259,7.18
