episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
854,312075,,,0.371003,320.2,1.0568,0.3199,84,0.84
855,312440,,,0.387393,395.79,1.3062,0.3435,61,0.88
856,312805,,,0.310896,323.11,1.0664,0.3122,64,0.62
857,313170,,,0.267489,238.3,0.7865,0.3461,101,0.56
858,313535,,0.97605,0.4185,404.28,1.3343,0.3516,59,0.83
859,313900,,,0.37247,377.3,1.2452,0.3129,60,0.56
860,314265,,,0.415617,416.66,1.3751,0.2935,82,0.57
861,314630,,,0.316749,331.51,1.0941,0.3262,94,0.59
862,314995,,,0.424512,407.45,1.3447,0.3035,70,0.58
863,315360,,,0.409776,428.2,1.4132,0.346,81,0.63
864,315725,,1.057424,0.394679,397.04,1.3104,0.3351,69,0.9
865,316090,,,0.47642,486.12,1.6044,0.3376,81,0.56
866,316455,,,0.433058,495.78,1.6362,0.3177,73,0.58
867,316820,,,0.439874,478.05,1.5777,0.3605,122,0.58
868,317185,,,0.452232,443.73,1.4645,0.3628,92,0.59
869,317550,,1.624805,0.460594,456.38,1.5062,0.3281,94,0.9
870,317915,,,0.388338,491.12,1.6208,0.2843,81,0.61
871,318280,,,0.352449,382.17,1.2613,0.3374,66,0.76
872,318645,,,0.350337,341.35,1.1266,0.3357,36,0.92
873,319010,,,0.417465,423.45,1.3975,0.3167,79,0.97
874,319375,,,0.428744,431.28,1.4234,0.3639,46,0.93
875,319740,,1.255152,0.372154,361.26,1.1923,0.3799,49,0.88
876,320105,,,0.365827,349.61,1.1538,0.3729,34,0.64
877,320470,,,0.363287,345.01,1.1386,0.3378,42,0.6
878,320835,,,0.34613,389.78,1.2864,0.3755,67,0.59
879,321200,,,0.390729,354.06,1.1685,0.3843,62,0.64
880,321565,,1.178107,0.38653,429.95,1.419,0.3851,96,0.9
881,321930,,,0.326048,377.7,1.2465,0.382,50,0.6
882,322295,,,0.348396,395.66,1.3058,0.3844,55,0.67
883,322660,,,0.426398,430.98,1.4224,0.3533,53,0.63
884,323025,,,0.417484,424.22,1.4001,0.3658,30,0.61
885,323390,,,0.344382,328.72,1.0849,0.3699,45,0.63
886,323755,,1.080697,0.404238,395.27,1.3045,0.3795,64,0.89
887,324120,,,0.380639,408.18,1.3471,0.3731,76,0.64
888,324485,,,0.380467,390.45,1.2886,0.3638,62,0.66
889,324850,,,0.353797,327.53,1.081,0.397,43,0.73
890,325215,,,0.404682,369.87,1.2207,0.3891,66,0.92
891,325580,,,0.325711,304.82,1.006,0.392,61,0.95
892,325945,,0.936863,0.429671,423.18,1.3966,0.3531,53,1.24
893,326310,,,0.340267,427.56,1.4111,0.3524,70,0.61
894,326675,,,0.442322,402.45,1.3282,0.3622,20,0.6
895,327040,,,0.402683,417.49,1.3778,0.3516,43,0.62
896,327405,,,0.448402,442.09,1.459,0.3417,43,0.6
897,327770,,1.266298,0.380124,377.55,1.246,0.3709,48,0.89
898,328135,,,0.47187,513.76,1.6956,0.315,86,0.61
899,328500,,,0.309644,295.97,0.9768,0.3332,30,0.59
900,328865,,,0.358866,329.3,1.0868,0.3725,21,0.61
901,329230,,,0.422812,473.51,1.5627,0.3348,79,0.62
902,329595,,,0.403823,441.73,1.4579,0.3154,28,0.57
903,329960,,1.369847,0.436983,482.49,1.5924,0.3049,71,0.92
904,330325,,,0.485333,478.18,1.5782,0.3324,71,0.67
905,330690,,,0.473727,543.47,1.7936,0.3057,116,0.59
906,331055,,,0.479374,495.11,1.634,0.3207,55,0.63
907,331420,,,0.445274,498.58,1.6455,0.3177,84,0.72
908,331785,,1.66145,0.449384,573.42,1.8925,0.2541,74,1.35
909,332150,,,0.440581,500.74,1.6526,0.3051,66,0.95
910,332515,,,0.35537,358.42,1.1829,0.3463,29,0.92
911,332880,,,0.437322,458.2,1.5122,0.3227,50,0.59
912,333245,,,0.415063,384.92,1.2704,0.3147,18,0.62
913,333610,,,0.348509,311.29,1.0273,0.3157,39,0.57
914,333975,,1.24014,0.409815,434.51,1.434,0.34,39,0.92
915,334340,,,0.471558,525.11,1.733,0.3077,75,0.6
916,334705,,,0.45618,455.72,1.504,0.3269,53,0.6
917,335070,,,0.460766,425.02,1.4027,0.3513,32,0.62
918,335435,,,0.433163,394.34,1.3015,0.3433,20,0.6
919,335800,,,0.506444,535.0,1.7657,0.2829,76,0.59
920,336165,,1.398179,0.472117,525.41,1.734,0.3139,64,0.91
921,336530,,,0.352307,365.86,1.2075,0.3638,8,0.61
922,336895,,,0.391305,376.45,1.2424,0.3145,70,0.59
923,337260,,,0.404993,408.21,1.3472,0.3141,53,0.62
924,337625,,,0.416562,423.79,1.3986,0.3202,44,0.62
925,337990,,1.538047,0.488306,469.78,1.5504,0.3185,46,1.1
926,338355,,,0.357901,362.93,1.1978,0.3131,48,0.91
927,338720,,,0.45747,519.83,1.7156,0.3131,75,0.92
928,339085,,,0.331849,343.11,1.1324,0.3433,69,0.97
929,339450,,,0.447716,434.09,1.4327,0.3118,69,0.59
930,339815,,,0.319721,338.03,1.1156,0.3511,82,0.64
931,340180,,1.346428,0.424999,470.08,1.5514,0.31,79,0.92
932,340545,,,0.38898,391.13,1.2908,0.3206,80,0.61
933,340910,,,0.37979,413.0,1.363,0.2835,97,0.59
934,341275,,,0.407368,437.94,1.4453,0.285,102,0.6
935,341640,,,0.451689,409.17,1.3504,0.3584,46,0.62
936,342005,,,0.34382,331.93,1.0955,0.322,76,0.64
937,342370,,1.115896,0.479918,479.19,1.5815,0.3447,86,0.94
938,342735,,,0.471362,511.22,1.6872,0.3376,75,0.61
939,343100,,,0.369998,374.02,1.2344,0.313,79,0.62
940,343465,,,0.354448,398.12,1.3139,0.3265,75,0.64
941,343830,,,0.403682,413.43,1.3645,0.3502,45,0.59
942,344195,,1.285936,0.377463,385.69,1.2729,0.359,17,0.93
943,344560,,,0.468573,500.34,1.6513,0.3304,73,0.79
944,344925,,,0.48856,515.06,1.6999,0.3168,91,0.97
945,345290,,,0.484929,531.86,1.7553,0.3047,75,0.95
946,345655,,,0.496289,517.28,1.7072,0.3278,75,0.98
947,346020,,,0.490657,521.82,1.7222,0.3177,88,0.64
948,346385,,1.755239,0.405422,394.3,1.3013,0.3458,63,0.96
949,346750,,,0.483468,492.39,1.625,0.3364,68,0.62
950,347115,,,0.4118,433.22,1.4298,0.3551,42,0.62
951,347480,,,0.374337,413.32,1.3641,0.3615,68,0.61
952,347845,,,0.43864,511.08,1.6867,0.3241,95,0.6
953,348210,,1.284962,0.393707,436.6,1.4409,0.3262,89,0.95
954,348575,,,0.275353,233.84,0.7717,0.3475,63,0.63
955,348940,,,0.393198,392.95,1.2969,0.3523,18,0.62
956,349305,,,0.466452,443.91,1.465,0.3286,57,0.64
957,349670,,,0.41995,459.62,1.5169,0.323,32,0.62
958,350035,,,0.447405,506.34,1.6711,0.3257,67,0.61
959,350400,,1.263269,0.296966,277.92,0.9172,0.3279,63,0.95
960,350765,,,0.35648,299.49,0.9884,0.3371,25,0.65
961,351130,,,0.322162,327.42,1.0806,0.3603,71,0.93
962,351495,,,0.407937,372.38,1.229,0.3488,6,0.88
963,351860,,,0.372614,404.86,1.3362,0.3672,46,1.05
964,352225,,,0.347944,316.04,1.043,0.374,35,0.81
965,352590,,1.065497,0.316003,319.82,1.0555,0.376,56,1.03
966,352955,,,0.32076,263.44,0.8694,0.3206,89,0.65
967,353320,,,0.33971,348.82,1.1512,0.3788,62,0.62
968,353685,,,0.4356,454.96,1.5015,0.3463,43,0.68
969,354050,,,0.422101,416.43,1.3744,0.3788,50,0.62
970,354415,,1.20669,0.346798,320.84,1.0589,0.3688,11,0.93
971,354780,,,0.371344,355.51,1.1733,0.3714,31,0.65
972,355145,,,0.419554,384.87,1.2702,0.3637,34,0.64
973,355510,,,0.341716,310.2,1.0238,0.3408,69,0.69
974,355875,,,0.448789,490.15,1.6176,0.3045,67,0.64
975,356240,,,0.396945,387.69,1.2795,0.3584,15,0.59
976,356605,,1.182455,0.390404,392.94,1.2968,0.361,26,0.94
977,356970,,,0.383009,341.56,1.1273,0.3767,10,0.65
978,357335,,,0.436484,488.96,1.6137,0.2966,55,0.82
979,357700,,,0.404252,428.58,1.4144,0.3028,41,0.95
980,358065,,,0.397811,377.51,1.2459,0.342,42,1.0
981,358430,,1.229082,0.414358,466.38,1.5392,0.3049,19,1.29
982,358795,,,0.471453,493.68,1.6293,0.2881,67,0.62
983,359160,,,0.420892,510.95,1.6863,0.271,51,0.63
984,359525,,,0.434915,471.18,1.555,0.3192,37,0.63
985,359890,,,0.407034,513.06,1.6933,0.2722,37,0.62
986,360255,,,0.477786,434.11,1.4327,0.3208,51,0.63
987,360620,,1.637916,0.421623,382.99,1.264,0.3309,38,0.92
988,360985,,,0.417738,403.26,1.3309,0.3532,45,0.63
989,361350,,,0.338661,294.63,0.9724,0.3288,48,0.64
990,361715,,,0.40698,479.33,1.5819,0.3147,44,0.87
991,362080,,,0.410219,356.61,1.1769,0.3467,44,0.62
992,362445,,,0.372838,408.8,1.3492,0.2977,38,0.63
993,362810,,1.149091,0.315203,287.48,0.9488,0.3172,92,0.97
994,363175,,,0.3143,298.76,0.986,0.3583,31,0.63
995,363540,,,0.333862,256.48,0.8465,0.3253,75,0.79
996,363905,,,0.312241,281.72,0.9298,0.3444,28,0.94
997,364270,,,0.390953,418.66,1.3817,0.337,20,1.02
998,364635,,0.859755,0.352094,343.09,1.1323,0.339,54,1.25
999,365000,,,0.415366,421.15,1.3899,0.3414,29,0.63
1000,365365,,,0.401359,392.92,1.2968,0.3033,69,0.61
1001,365730,,,0.48185,519.14,1.7133,0.3035,62,0.62
1002,366095,,,0.361845,341.77,1.128,0.3142,94,0.6
1003,366460,,,0.400805,435.17,1.4362,0.3445,34,0.63
1004,366825,,1.696932,0.45839,438.02,1.4456,0.3303,52,0.94
1005,367190,,,0.494973,485.38,1.6019,0.2882,58,0.6
1006,367555,,,0.471142,481.94,1.5906,0.3112,40,0.62
1007,367920,,,0.403001,380.44,1.2556,0.3241,11,0.63
1008,368285,,,0.387586,543.0,1.7921,0.278,48,0.59
1009,368650,,1.48384,0.334015,323.82,1.0687,0.3102,38,0.9
1010,369015,,,0.404074,500.98,1.6534,0.3219,63,0.63
1011,369380,,,0.430607,440.07,1.4524,0.3294,44,0.62
1012,369745,,,0.417272,549.07,1.8121,0.268,61,0.6
1013,370110,,,0.432474,426.02,1.406,0.3245,22,0.79
1014,370475,,,0.431086,505.45,1.6682,0.2996,73,0.93
1015,370840,,1.280848,0.399903,368.52,1.2162,0.3739,11,1.43
1016,371205,,,0.447061,473.11,1.5614,0.316,49,0.74
1017,371570,,,0.375107,436.48,1.4405,0.3542,66,0.66
1018,371935,,,0.375913,435.91,1.4387,0.3476,67,0.63
1019,372300,,,0.431793,475.55,1.5695,0.3163,59,0.63
1020,372665,,,0.411967,408.84,1.3493,0.3547,59,0.65
1021,373030,,1.408985,0.483062,431.44,1.4239,0.3513,57,0.99
1022,373395,,,0.475427,463.84,1.5308,0.3096,49,0.62
1023,373760,,,0.461831,426.47,1.4075,0.3409,37,0.64
1024,374125,,,0.344833,287.12,0.9476,0.3192,101,0.64
1025,374490,,,0.369072,386.65,1.2761,0.3274,48,0.6
1026,374855,,1.283028,0.332866,323.73,1.0684,0.3111,85,0.96
1027,375220,,,0.436195,473.51,1.5627,0.3129,81,0.65
1028,375585,,,0.434177,446.1,1.4723,0.3424,36,0.61
1029,375950,,,0.375015,407.55,1.345,0.3564,58,0.63
1030,376315,,,0.377125,320.39,1.0574,0.317,117,0.69
1031,376680,,,0.47769,458.69,1.5138,0.3304,64,0.95
1032,377045,,1.229321,0.433916,485.68,1.6029,0.3187,54,1.47
1033,377410,,,0.380794,355.51,1.1733,0.3301,58,0.91
1034,377775,,,0.476841,504.35,1.6645,0.3247,68,0.64
1035,378140,,,0.416053,431.59,1.4244,0.3212,72,0.62
1036,378505,,,0.360458,350.88,1.158,0.3276,67,0.63
1037,378870,,,0.34569,337.32,1.1133,0.3228,50,0.63
1038,379235,,1.248459,0.457666,464.78,1.5339,0.3218,73,0.95
1039,379600,,,0.48932,496.1,1.6373,0.3195,85,0.65
1040,379965,,,0.350683,296.7,0.9792,0.3307,103,0.64
1041,380330,,,0.497612,529.45,1.7474,0.3242,96,0.67
1042,380695,,,0.454502,486.85,1.6068,0.3229,72,0.63
1043,381060,,1.511783,0.455476,467.36,1.5425,0.3039,76,0.96
1044,381425,,,0.461644,507.57,1.6751,0.3345,110,0.65
1045,381790,,,0.440753,481.65,1.5896,0.3416,79,0.61
1046,382155,,,0.487391,503.75,1.6625,0.3017,71,0.59
1047,382520,,,0.413569,493.16,1.6276,0.3272,59,0.59
1048,382885,,,0.50895,535.5,1.7673,0.302,112,0.78
1049,383250,,1.547292,0.506343,577.44,1.9057,0.2892,137,1.34
1050,383615,,,0.490551,499.11,1.6472,0.3233,87,0.95
1051,383980,,,0.522666,549.23,1.8127,0.3054,118,0.69
1052,384345,,,0.465396,508.38,1.6778,0.2924,109,0.65
1053,384710,,,0.497666,577.31,1.9053,0.2636,125,0.58
1054,385075,,1.864326,0.442981,527.78,1.7418,0.3057,117,0.95
1055,385440,,,0.485102,556.09,1.8353,0.295,116,0.65
1056,385805,,,0.439351,557.68,1.8405,0.2877,113,0.63
1057,386170,,,0.50991,591.1,1.9508,0.2734,150,0.62
1058,386535,,,0.453778,545.27,1.7996,0.2853,135,0.63
1059,386900,,,0.472138,563.43,1.8595,0.2757,160,0.6
1060,387265,,1.985567,0.443404,542.37,1.79,0.2809,100,0.89
1061,387630,,,0.497326,568.69,1.8769,0.2733,115,0.62
1062,387995,,,0.428664,566.49,1.8696,0.2796,100,0.6
1063,388360,,,0.513756,528.89,1.7455,0.3008,145,0.59
1064,388725,,,0.465454,471.76,1.557,0.3272,98,0.59
1065,389090,,,0.45594,566.79,1.8706,0.2938,151,0.6
1066,389455,,2.007817,0.459137,481.81,1.5901,0.3385,87,1.21
1067,389820,,,0.431171,537.73,1.7747,0.283,135,0.92
1068,390185,,,0.492241,568.88,1.8775,0.268,107,1.0
1069,390550,,,0.454552,547.82,1.808,0.2796,90,0.86
1070,390915,,,0.460232,489.04,1.614,0.3176,103,0.69
1071,391280,,1.806852,0.419262,474.55,1.5662,0.3061,61,0.97
1072,391645,,,0.406097,473.86,1.5639,0.3512,86,0.64
1073,392010,,,0.384373,453.42,1.4964,0.3555,81,0.6
1074,392375,,,0.430853,496.77,1.6395,0.3267,76,0.63
1075,392740,,,0.495198,479.62,1.5829,0.3374,92,0.62
1076,393105,,,0.38331,447.0,1.4752,0.3298,74,0.6
1077,393470,,1.534041,0.498022,519.9,1.7158,0.3055,118,0.93
1078,393835,,,0.506673,485.3,1.6016,0.3456,98,0.59
1079,394200,,,0.484524,501.67,1.6557,0.3243,78,0.6
1080,394565,,,0.502218,498.3,1.6445,0.3441,99,0.62
1081,394930,,,0.453193,514.41,1.6977,0.305,79,0.58
1082,395295,,1.663183,0.440483,474.9,1.5673,0.3336,65,0.97
1083,395660,,,0.337971,310.55,1.0249,0.3098,118,0.7
1084,396025,,,0.367575,311.4,1.0277,0.317,105,0.95
1085,396390,,,0.435364,495.49,1.6353,0.3069,74,0.88
1086,396755,,,0.380787,367.82,1.2139,0.3706,91,0.94
1087,397120,,,0.460945,466.96,1.5411,0.3118,88,0.63
1088,397485,,1.624987,0.402894,412.33,1.3608,0.3404,82,0.9
1089,397850,,,0.417652,361.66,1.1936,0.3504,103,0.66
1090,398215,,,0.401823,380.26,1.255,0.3632,124,0.58
1091,398580,,,0.402542,395.72,1.306,0.3452,109,0.59
1092,398945,,,0.383858,431.31,1.4235,0.3342,61,0.59
1093,399310,,,0.397212,400.06,1.3203,0.3518,101,0.59
1094,399675,,1.066757,0.42714,408.74,1.349,0.3339,84,0.89
1095,400040,,,0.463925,474.34,1.5655,0.314,90,0.61
1096,400405,,,0.433346,400.81,1.3228,0.348,88,0.6
1097,400770,,,0.390729,416.53,1.3747,0.3217,112,0.61
1098,401135,,,0.404293,394.27,1.3012,0.3264,51,0.59
1099,401500,,1.24049,0.443464,441.32,1.4565,0.3264,89,0.9
1100,401865,,,0.422255,388.74,1.283,0.314,93,0.59
1101,402230,,,0.425079,438.54,1.4473,0.3459,66,0.61
1102,402595,,,0.38904,369.43,1.2193,0.311,98,0.83
1103,402960,,,0.370658,452.67,1.494,0.3076,84,0.89
1104,403325,,,0.48255,484.87,1.6002,0.3117,103,0.88
1105,403690,,1.526253,0.46809,510.01,1.6832,0.3359,87,1.2
1106,404055,,,0.349949,355.8,1.1743,0.3024,154,0.58
1107,404420,,,0.45864,554.99,1.8317,0.2939,125,0.64
1108,404785,,,0.387228,396.8,1.3096,0.3349,97,0.59
1109,405150,,,0.406766,405.44,1.3381,0.3159,81,0.59
1110,405515,,1.414878,0.442622,440.23,1.4529,0.2944,118,0.92
1111,405880,,,0.453372,523.02,1.7261,0.333,118,0.57
1112,406245,,,0.504674,525.19,1.7333,0.3038,159,0.6
1113,406610,,,0.510082,502.27,1.6577,0.3261,92,0.61
1114,406975,,,0.494808,554.28,1.8293,0.3015,170,0.59
1115,407340,,,0.435926,508.15,1.6771,0.3313,166,0.63
1116,407705,,1.638595,0.407982,426.43,1.4074,0.3203,122,0.92
1117,408070,,,0.484279,501.79,1.6561,0.3119,139,0.59
1118,408435,,,0.509908,590.7,1.9495,0.2659,161,0.6
1119,408800,,,0.440456,499.92,1.6499,0.3215,130,0.58
1120,409165,,,0.49143,560.76,1.8507,0.3083,161,0.83
1121,409530,,,0.470662,555.75,1.8342,0.3038,133,0.89
1122,409895,,1.764054,0.447017,579.96,1.914,0.2673,183,1.51
1123,410260,,,0.417027,551.46,1.82,0.2626,164,0.77
1124,410625,,,0.488059,567.64,1.8734,0.282,203,0.66
1125,410990,,,0.469168,602.31,1.9878,0.2532,186,0.64
1126,411355,,,0.501026,540.95,1.7853,0.2969,160,0.65
1127,411720,,2.314027,0.455683,578.06,1.9078,0.276,178,0.94
1128,412085,,,0.453446,510.59,1.6851,0.2911,167,0.6
1129,412450,,,0.465216,539.67,1.7811,0.2699,157,0.66
1130,412815,,,0.43174,456.18,1.5055,0.2893,186,0.63
1131,413180,,,0.417591,444.77,1.4679,0.2986,166,0.64
1132,413545,,,0.436139,498.73,1.646,0.3133,148,0.61
1133,413910,,1.810067,0.440006,528.36,1.7438,0.2956,142,0.97
1134,414275,,,0.402,484.33,1.5985,0.2859,149,0.61
1135,414640,,,0.41996,506.81,1.6727,0.256,174,0.64
1136,415005,,,0.453176,540.13,1.7826,0.251,175,0.6
1137,415370,,,0.455453,499.86,1.6497,0.2935,146,0.63
1138,415735,,,0.453397,559.18,1.8455,0.2754,166,0.94
1139,416100,,1.889971,0.494936,541.27,1.7864,0.2839,138,1.36
1140,416465,,,0.525837,565.68,1.8669,0.2824,148,0.94
1141,416830,,,0.448719,601.5,1.9852,0.2567,187,0.6
1142,417195,,,0.492352,547.66,1.8074,0.2914,143,0.58
1143,417560,,,0.511658,572.99,1.8911,0.2755,168,0.61
1144,417925,,1.786122,0.524231,556.57,1.8368,0.2956,153,0.92
1145,418290,,,0.452415,467.32,1.5423,0.2728,161,0.57
1146,418655,,,0.483036,566.4,1.8693,0.2673,163,0.59
1147,419020,,,0.548445,549.46,1.8134,0.297,153,0.6
1148,419385,,,0.480058,480.54,1.5859,0.2906,136,0.61
1149,419750,,,0.429187,472.82,1.5605,0.2897,129,0.6
1150,420115,,1.862221,0.453172,503.4,1.6614,0.2916,137,0.91
1151,420480,,,0.450647,470.8,1.5538,0.2887,196,0.61
1152,420845,,,0.502579,569.76,1.8804,0.3028,160,0.58
1153,421210,,,0.434342,549.78,1.8145,0.2928,162,0.67
1154,421575,,,0.409875,470.45,1.5526,0.3184,132,0.85
1155,421940,,1.680412,0.459074,547.0,1.8053,0.3036,145,1.15
1156,422305,,,0.542516,533.25,1.7599,0.2952,151,0.87
1157,422670,,,0.445867,467.17,1.5418,0.3338,110,0.93
1158,423035,,,0.471983,578.77,1.9101,0.2665,208,0.9
1159,423400,,,0.450449,581.34,1.9186,0.2715,165,0.6
1160,423765,,,0.488235,556.02,1.835,0.2781,141,0.59
1161,424130,,1.911145,0.455963,546.49,1.8036,0.2964,132,0.9
1162,424495,,,0.505723,496.61,1.639,0.3104,104,0.62
1163,424860,,,0.456291,470.46,1.5527,0.3131,106,0.66
1164,425225,,,0.525412,546.8,1.8046,0.2868,133,0.59
1165,425590,,,0.422856,500.98,1.6534,0.2715,141,0.61
1166,425955,,,0.473956,503.13,1.6605,0.3002,142,0.62
1167,426320,,1.93251,0.493444,539.95,1.782,0.2976,145,0.93
1168,426685,,,0.464398,563.65,1.8602,0.2739,154,0.61
1169,427050,,,0.460444,536.02,1.769,0.3053,174,0.61
1170,427415,,,0.496128,530.0,1.7492,0.2826,162,0.66
1171,427780,,,0.446995,611.47,2.0181,0.2596,218,0.63
1172,428145,,1.939107,0.504161,530.48,1.7508,0.3324,143,0.96
1173,428510,,,0.449234,418.41,1.3809,0.3026,182,0.74
1174,428875,,,0.456446,478.94,1.5807,0.2871,158,0.88
1175,429240,,,0.461152,470.25,1.552,0.2962,213,0.87
1176,429605,,,0.497879,505.16,1.6672,0.3365,145,0.92
1177,429970,,,0.357755,390.99,1.2904,0.295,163,0.58
1178,430335,,1.949849,0.50577,565.14,1.8651,0.3005,167,0.9
1179,430700,,,0.389854,377.11,1.2446,0.3029,183,0.62
1180,431065,,,0.503523,530.63,1.7512,0.3265,157,0.6
1181,431430,,,0.41816,419.9,1.3858,0.3035,168,0.64
1182,431795,,,0.462357,481.07,1.5877,0.3457,144,0.59
1183,432160,,1.693976,0.457382,453.45,1.4965,0.3285,156,0.87
1184,432525,,,0.412874,461.46,1.523,0.2833,197,0.6
1185,432890,,,0.431906,458.6,1.5135,0.2936,165,0.57
1186,433255,,,0.411147,508.48,1.6782,0.3211,162,0.63
1187,433620,,,0.499814,509.51,1.6816,0.3181,148,0.59
1188,433985,,,0.442735,437.12,1.4427,0.339,132,0.57
1189,434350,,1.715214,0.495005,505.57,1.6685,0.2937,143,0.9
1190,434715,,,0.392797,362.3,1.1957,0.3036,148,0.61
1191,435080,,,0.522096,564.38,1.8627,0.305,178,0.58
1192,435445,,,0.503907,488.19,1.6112,0.3057,133,0.86
1193,435810,,,0.454149,442.61,1.4607,0.2767,176,0.89
1194,436175,,,0.483787,512.68,1.692,0.3108,130,0.89
1195,436540,,1.987492,0.472059,537.96,1.7755,0.2915,151,1.05
1196,436905,,,0.481883,499.39,1.6482,0.3161,104,0.61
1197,437270,,,0.405374,512.48,1.6913,0.2991,171,0.6
1198,437635,,,0.4327,468.25,1.5454,0.2914,203,0.58
1199,438000,,,0.442814,572.74,1.8902,0.2962,179,0.63
1200,438365,,1.682862,0.458649,570.15,1.8817,0.2875,148,0.9
1201,438730,,,0.47477,542.86,1.7916,0.2772,161,0.58
1202,439095,,,0.413295,448.6,1.4805,0.2632,213,0.61
1203,439460,,,0.502248,498.47,1.6451,0.2745,153,0.58
1204,439825,,,0.486318,521.09,1.7198,0.2894,102,0.59
1205,440190,,,0.469733,537.87,1.7752,0.3011,136,0.6
1206,440555,,1.897697,0.472896,580.21,1.9149,0.2597,164,0.91
1207,440920,,,0.567192,544.24,1.7962,0.2916,152,0.59
1208,441285,,,0.454928,552.39,1.8231,0.3126,165,0.59
1209,441650,,,0.511681,541.94,1.7886,0.316,145,0.63
1210,442015,,,0.406654,474.14,1.5648,0.2888,160,0.71
1211,442380,,1.931164,0.465721,557.51,1.84,0.3006,141,1.26
1212,442745,,,0.389597,418.74,1.382,0.2926,165,0.87
1213,443110,,,0.420414,520.56,1.718,0.2994,158,0.85
1214,443475,,,0.440035,552.34,1.8229,0.2913,170,0.59
1215,443840,,,0.453206,509.71,1.6822,0.2989,157,0.61
1216,444205,,,0.384719,456.35,1.5061,0.2965,147,0.58
1217,444570,,1.206797,0.464469,475.56,1.5695,0.3076,158,0.91
1218,444935,,,0.386784,395.89,1.3066,0.2881,157,0.61
1219,445300,,,0.454815,469.57,1.5498,0.2854,170,0.59
1220,445665,,,0.373732,407.46,1.3448,0.3253,80,0.64
1221,446030,,,0.431648,448.42,1.4799,0.2919,158,0.63
1222,446395,,,0.413951,364.25,1.2021,0.3058,196,0.59
1223,446760,,1.651296,0.346701,381.43,1.2589,0.3087,155,0.89
1224,447125,,,0.468753,525.52,1.7344,0.3092,173,0.59
1225,447490,,,0.41906,438.08,1.4458,0.2866,172,0.61
1226,447855,,,0.396449,409.37,1.3511,0.2904,197,0.6
1227,448220,,,0.476927,474.51,1.566,0.3271,114,0.58
1228,448585,,1.530746,0.431259,444.74,1.4678,0.2935,223,1.02
1229,448950,,,0.412353,426.61,1.408,0.3059,155,0.87
1230,449315,,,0.433762,495.04,1.6338,0.2907,157,0.86
1231,449680,,,0.463062,534.48,1.764,0.3173,154,0.92
1232,450045,,,0.408928,389.71,1.2862,0.2969,168,0.66
1233,450410,,,0.504834,437.22,1.443,0.296,122,0.6
1234,450775,,1.347683,0.404084,458.34,1.5127,0.284,202,0.88
1235,451140,,,0.453194,554.06,1.8286,0.2943,166,0.61
1236,451505,,,0.417043,502.2,1.6574,0.2846,156,0.62
1237,451870,,,0.391838,392.97,1.2969,0.2943,163,0.58
1238,452235,,,0.437501,575.32,1.8987,0.2794,181,0.6
1239,452600,,,0.438876,507.85,1.6761,0.3113,177,0.59
1240,452965,,1.781288,0.410585,398.58,1.3154,0.3146,160,0.89
1241,453330,,,0.462053,485.69,1.6029,0.3101,138,0.59
1242,453695,,,0.439533,484.2,1.598,0.3376,124,0.58
1243,454060,,,0.504074,496.98,1.6402,0.3264,145,0.59
1244,454425,,,0.51708,547.5,1.8069,0.3064,131,0.63
1245,454790,,1.764092,0.471785,509.41,1.6812,0.3185,182,0.87
1246,455155,,,0.39217,386.14,1.2744,0.3019,160,0.58
1247,455520,,,0.393004,397.95,1.3134,0.3194,115,0.79
1248,455885,,,0.475817,461.38,1.5227,0.3428,95,0.89
1249,456250,,,0.449736,468.01,1.5446,0.318,164,0.86
1250,456615,,,0.433154,436.72,1.4413,0.3079,183,0.92
1251,456980,,1.315044,0.444376,455.85,1.5044,0.309,120,0.91
1252,457345,,,0.459964,506.75,1.6724,0.328,103,0.61
1253,457710,,,0.437695,500.83,1.6529,0.317,110,0.59
1254,458075,,,0.438059,413.03,1.3631,0.3222,177,0.59
1255,458440,,,0.469124,441.0,1.4554,0.3449,89,0.63
1256,458805,,1.597494,0.348698,352.52,1.1634,0.314,141,0.95
1257,459170,,,0.327301,317.93,1.0493,0.3127,185,0.62
1258,459535,,,0.404944,386.09,1.2742,0.328,103,0.58
1259,459900,,,0.374937,410.89,1.3561,0.3428,138,0.63
1260,460265,,,0.397114,389.84,1.2866,0.3449,103,0.66
1261,460630,,,0.375626,361.55,1.1932,0.3359,99,0.59
1262,460995,,1.401539,0.343048,310.27,1.024,0.321,163,0.91
1263,461360,,,0.407186,415.61,1.3717,0.3472,123,0.61
1264,461725,,,0.444305,424.35,1.4005,0.3578,103,0.58
1265,462090,,,0.408592,392.53,1.2955,0.3597,93,0.72
1266,462455,,,0.398329,394.94,1.3034,0.3738,105,0.94
1267,462820,,,0.392424,381.19,1.2581,0.3436,94,0.87
1268,463185,,1.092752,0.479332,440.23,1.4529,0.3466,90,1.29
1269,463550,,,0.32997,326.24,1.0767,0.3224,133,0.61
1270,463915,,,0.372092,378.88,1.2504,0.3368,121,0.63
1271,464280,,,0.404577,426.03,1.406,0.3238,119,0.59
1272,464645,,,0.414551,430.05,1.4193,0.3565,72,0.61
1273,465010,,1.260229,0.46921,413.65,1.3652,0.332,106,0.9
