episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.521071,0.347823,287.03,0.9473,0.3343,81,0.51
703,256960,0.05,0.561532,0.34697,280.03,0.9242,0.3507,51,0.51
704,257325,0.05,0.493497,0.290787,247.06,0.8154,0.3435,34,0.51
705,257690,0.05,0.485439,0.283754,246.9,0.8148,0.3426,83,0.5
706,258055,0.05,0.535954,0.307532,250.82,0.8278,0.3491,99,0.51
707,258420,0.05,0.509254,0.284894,269.02,0.8878,0.3346,108,0.48
708,258785,0.05,0.561654,0.330805,255.61,0.8436,0.3374,102,0.51
709,259150,0.05,0.477753,0.30636,260.27,0.859,0.3385,90,0.49
710,259515,0.05,0.494664,0.280869,264.21,0.872,0.3376,107,0.52
711,259880,0.05,0.547558,0.309904,286.15,0.9444,0.3433,14,0.49
712,260245,0.05,0.573446,0.345755,315.01,1.0397,0.326,55,0.5
713,260610,0.05,0.549128,0.336572,294.01,0.9703,0.3409,41,0.49
714,260975,0.05,0.587181,0.330346,407.59,1.3452,0.2756,56,0.51
715,261340,0.05,0.566525,0.312828,435.82,1.4384,0.2684,26,0.49
716,261705,0.05,0.564118,0.313173,279.83,0.9235,0.3368,54,0.5
717,262070,0.05,0.511327,0.309959,257.13,0.8486,0.341,40,0.48
718,262435,0.05,0.483297,0.250748,217.22,0.7169,0.3482,124,0.75
719,262800,0.05,0.506783,0.332346,263.31,0.869,0.3394,84,0.69
720,263165,0.05,0.571891,0.327133,270.15,0.8916,0.3359,44,0.71
721,263530,0.05,0.533444,0.310509,394.73,1.3027,0.3012,86,0.76
722,263895,0.05,0.539452,0.348669,296.98,0.9801,0.3327,73,0.69
723,264260,0.05,0.555895,0.288363,385.02,1.2707,0.31,57,0.5
724,264625,0.05,0.576298,0.366853,417.52,1.378,0.2975,45,0.48
725,264990,0.05,0.53863,0.252734,226.3,0.7469,0.3406,70,0.5
726,265355,0.05,0.589039,0.357251,482.87,1.5936,0.2779,48,0.49
727,265720,0.05,0.522502,0.347468,376.71,1.2433,0.3021,62,0.51
728,266085,0.05,0.523977,0.301529,414.69,1.3686,0.285,76,0.49
729,266450,0.05,0.568281,0.320557,423.33,1.3971,0.3022,43,0.5
730,266815,0.05,0.513285,0.317998,329.62,1.0879,0.318,55,0.49
731,267180,0.05,0.529398,0.309093,238.41,0.7868,0.3422,141,0.5
732,267545,0.05,0.536932,0.305623,313.06,1.0332,0.3296,23,0.48
733,267910,0.05,0.557126,0.295273,336.58,1.1108,0.3193,66,0.51
734,268275,0.05,0.479727,0.342483,295.75,0.9761,0.3304,82,0.49
735,268640,0.05,0.584599,0.316489,274.43,0.9057,0.3392,47,0.48
736,269005,0.05,0.603079,0.316413,278.07,0.9177,0.3416,50,0.5
737,269370,0.05,0.516728,0.292044,316.6,1.0449,0.3248,49,0.48
738,269735,0.05,0.498874,0.263639,221.3,0.7304,0.3443,130,0.51
739,270100,0.05,0.486591,0.306026,277.11,0.9146,0.335,105,0.49
740,270465,0.05,0.460016,0.301048,241.23,0.7961,0.3441,104,0.51
741,270830,0.05,0.463388,0.314898,252.11,0.8321,0.3384,108,0.49
742,271195,0.05,0.542824,0.318062,280.89,0.927,0.334,65,0.59
743,271560,0.05,0.557286,0.274226,261.27,0.8623,0.3375,47,0.75
744,271925,0.05,0.65078,0.355075,423.36,1.3972,0.2825,7,0.7
745,272290,0.05,0.509424,0.311945,283.36,0.9352,0.3399,77,0.74
746,272655,0.05,0.637813,0.37013,426.05,1.4061,0.2707,31,0.77
747,273020,0.05,0.453353,0.246713,208.3,0.6875,0.3521,80,0.62
748,273385,0.05,0.540954,0.268865,224.65,0.7414,0.3535,85,0.51
749,273750,0.05,0.491104,0.287976,259.93,0.8578,0.3449,36,0.51
750,274115,0.05,0.512122,0.30231,266.69,0.8802,0.3383,67,0.51
751,274480,0.05,0.521922,0.314103,267.8,0.8838,0.3494,37,0.49
752,274845,0.05,0.592402,0.352763,387.74,1.2797,0.3083,38,0.52
753,275210,0.05,0.52892,0.343758,291.22,0.9611,0.3321,54,0.48
754,275575,0.05,0.608841,0.337188,282.81,0.9334,0.3453,86,0.51
755,275940,0.05,0.503912,0.325864,346.42,1.1433,0.3125,36,0.48
756,276305,0.05,0.512463,0.269145,247.52,0.8169,0.3519,84,0.5
757,276670,0.05,0.517223,0.295667,312.89,1.0326,0.3222,45,0.5
758,277035,0.05,0.498079,0.349083,299.07,0.987,0.3337,77,0.49
759,277400,0.05,0.507291,0.28363,257.04,0.8483,0.3397,87,0.52
760,277765,0.05,0.508827,0.260069,256.05,0.8451,0.343,30,0.5
761,278130,0.05,0.491104,0.295035,252.74,0.8341,0.3387,105,0.5
762,278495,0.05,0.511398,0.285142,248.61,0.8205,0.3449,92,0.49
763,278860,0.05,0.500433,0.307892,265.37,0.8758,0.3381,82,0.51
764,279225,0.05,0.587207,0.310994,302.07,0.9969,0.3376,8,0.5
765,279590,0.05,0.515501,0.267827,236.0,0.7789,0.3517,55,0.51
766,279955,0.05,0.558572,0.288529,255.82,0.8443,0.3386,66,0.49
767,280320,0.05,0.561175,0.350602,280.13,0.9245,0.3308,80,0.68
768,280685,0.05,0.503773,0.24049,219.27,0.7237,0.3487,134,0.71
769,281050,0.05,0.464647,0.254127,217.84,0.7189,0.3452,126,0.67
770,281415,0.05,0.521749,0.323037,329.29,1.0868,0.3222,91,0.74
771,281780,0.05,0.565429,0.330838,456.01,1.505,0.2716,103,0.81
772,282145,0.05,0.559152,0.311275,265.32,0.8756,0.341,80,0.49
773,282510,0.05,0.479363,0.317922,272.7,0.9,0.3425,92,0.51
774,282875,0.05,0.534219,0.283692,266.06,0.8781,0.3461,53,0.5
775,283240,0.05,0.460532,0.23907,215.86,0.7124,0.3548,65,0.49
776,283605,0.05,0.514544,0.338263,296.47,0.9784,0.3359,77,0.5
777,283970,0.05,0.580611,0.34319,323.49,1.0676,0.3124,56,0.48
778,284335,0.05,0.58043,0.308432,264.26,0.8721,0.3459,87,0.51
779,284700,0.05,0.519415,0.271023,308.66,1.0187,0.3177,59,0.48
780,285065,0.05,0.571909,0.345617,358.5,1.1832,0.3105,43,0.51
781,285430,0.05,0.54705,0.335401,292.94,0.9668,0.3457,45,0.49
782,285795,0.05,0.548401,0.316112,254.06,0.8385,0.3401,69,0.51
783,286160,0.05,0.52362,0.265141,240.89,0.795,0.349,72,0.49
784,286525,0.05,0.590475,0.375697,295.98,0.9768,0.3323,54,0.51
785,286890,0.05,0.584592,0.324517,352.34,1.1628,0.2901,48,0.48
786,287255,0.05,0.540685,0.30231,317.47,1.0477,0.3277,28,0.51
787,287620,0.05,0.574514,0.336452,329.43,1.0872,0.3274,42,0.48
788,287985,0.05,0.53328,0.342928,366.78,1.2105,0.3004,64,0.51
789,288350,0.05,0.59315,0.339058,307.35,1.0144,0.3394,44,0.49
790,288715,0.05,0.582485,0.321054,346.68,1.1442,0.3129,30,0.5
791,289080,0.05,0.567473,0.353763,430.49,1.4208,0.2807,68,0.49
792,289445,0.05,0.541042,0.354625,292.68,0.9659,0.3296,67,0.74
793,289810,0.05,0.568973,0.374272,511.61,1.6885,0.2595,67,0.7
794,290175,0.05,0.494949,0.288176,284.24,0.9381,0.3334,61,0.69
795,290540,0.05,0.536246,0.318811,315.37,1.0408,0.3266,42,0.74
796,290905,0.05,0.579822,0.345959,503.4,1.6614,0.274,104,0.73
797,291270,0.05,0.59657,0.34459,489.76,1.6164,0.2575,36,0.51
798,291635,0.05,0.58421,0.342195,449.73,1.4843,0.2867,93,0.49
799,292000,0.05,0.47998,0.277591,227.84,0.752,0.3458,87,0.5
800,292365,0.05,0.501351,0.300177,306.69,1.0122,0.3284,39,0.49
801,292730,0.05,0.700853,0.311095,351.54,1.1602,0.3118,5,0.5
802,293095,0.05,0.53359,0.295576,320.35,1.0572,0.3183,29,0.49
803,293460,0.05,0.553189,0.314396,420.7,1.3884,0.2913,12,0.5
804,293825,0.05,0.587495,0.360253,340.72,1.1245,0.322,41,0.5
805,294190,0.05,0.529607,0.326441,320.74,1.0585,0.3271,55,0.54
806,294555,0.05,0.63469,0.35853,342.76,1.1312,0.3337,19,0.49
807,294920,0.05,0.48105,0.28449,276.37,0.9121,0.3427,41,0.5
808,295285,0.05,0.516523,0.318126,284.11,0.9376,0.3381,38,0.48
809,295650,0.05,0.494143,0.281361,272.72,0.9001,0.3358,78,0.5
810,296015,0.05,0.537715,0.310754,351.55,1.1602,0.3152,63,0.49
811,296380,0.05,0.480099,0.309722,263.41,0.8693,0.3446,90,0.51
812,296745,0.05,0.599117,0.310851,392.7,1.2961,0.3032,6,0.49
813,297110,0.05,0.535878,0.329046,449.91,1.4848,0.2819,56,0.49
814,297475,0.05,0.541624,0.33014,262.8,0.8673,0.3535,49,0.5
815,297840,0.05,0.550613,0.331473,424.55,1.4012,0.288,20,0.49
816,298205,0.05,0.515467,0.307493,346.56,1.1437,0.3193,38,0.56
817,298570,0.05,0.483148,0.249662,259.22,0.8555,0.3462,56,0.8
818,298935,0.05,0.530838,0.315889,435.43,1.4371,0.2952,80,0.7
819,299300,0.05,0.611998,0.370085,487.15,1.6077,0.2743,56,0.71
820,299665,0.05,0.615264,0.333828,501.09,1.6538,0.2626,79,0.76
821,300030,0.05,0.627,0.324262,447.1,1.4756,0.286,87,0.67
822,300395,0.05,0.616141,0.316345,462.73,1.5272,0.2718,91,0.51
823,300760,0.05,0.699927,0.387615,325.07,1.0729,0.3337,37,0.51
824,301125,0.05,0.530511,0.301586,443.49,1.4637,0.2869,115,0.5
825,301490,0.05,0.579333,0.315293,323.18,1.0666,0.325,66,0.49
826,301855,0.05,0.664212,0.352991,469.84,1.5506,0.2774,110,0.5
827,302220,0.05,0.535044,0.32373,252.84,0.8345,0.3493,91,0.49
828,302585,0.05,0.52569,0.298241,306.33,1.011,0.3306,112,0.51
829,302950,0.05,0.567104,0.310512,307.58,1.0151,0.3324,73,0.49
830,303315,0.05,0.51998,0.332038,295.08,0.9738,0.3358,84,0.5
831,303680,0.05,0.588285,0.398007,422.77,1.3953,0.2991,81,0.48
832,304045,0.05,0.585254,0.36178,384.99,1.2706,0.3081,64,0.48
833,304410,0.05,0.632356,0.378855,363.11,1.1984,0.316,69,0.5
834,304775,0.05,0.560404,0.294983,308.69,1.0188,0.3297,38,0.49
835,305140,0.05,0.51589,0.330277,282.19,0.9313,0.3412,105,0.51
836,305505,0.05,0.531025,0.309212,263.42,0.8694,0.3433,108,0.48
837,305870,0.05,0.516722,0.32079,399.03,1.3169,0.2971,21,0.5
838,306235,0.05,0.520045,0.309864,396.57,1.3088,0.308,67,0.5
839,306600,0.05,0.540301,0.2952,248.49,0.8201,0.3534,77,0.51
840,306965,0.05,0.54977,0.359938,327.81,1.0819,0.3327,64,0.48
841,307330,0.05,0.639389,0.36589,326.42,1.0773,0.3098,65,0.61
842,307695,0.05,0.5274,0.324449,319.58,1.0547,0.3251,11,0.72
843,308060,0.05,0.49299,0.316561,288.6,0.9525,0.3403,43,0.69
844,308425,0.05,0.48633,0.261272,244.52,0.807,0.3372,87,0.74
845,308790,0.05,0.506163,0.272622,301.33,0.9945,0.3336,67,0.74
846,309155,0.05,0.48139,0.320605,350.37,1.1563,0.3149,109,0.58
847,309520,0.05,0.557161,0.287967,399.54,1.3186,0.3026,96,0.49
848,309885,0.05,0.55349,0.267369,246.82,0.8146,0.35,89,0.5
849,310250,0.05,0.495168,0.2959,244.41,0.8066,0.3521,78,0.49
850,310615,0.05,0.550786,0.312922,260.35,0.8592,0.3418,79,0.5
851,310980,0.05,0.602391,0.324353,373.34,1.2321,0.3081,25,0.48
852,311345,0.05,0.609444,0.331946,426.54,1.4077,0.2861,4,0.5
853,311710,0.05,0.696633,0.384545,487.09,1.6075,0.2639,30,0.48
854,312075,0.05,0.572616,0.353873,344.66,1.1375,0.3119,113,0.5
855,312440,0.05,0.546799,0.338662,340.11,1.1225,0.3181,84,0.5
856,312805,0.05,0.589343,0.362825,312.97,1.0329,0.3289,71,0.5
857,313170,0.05,0.551309,0.330114,441.12,1.4558,0.2863,70,0.48
858,313535,0.05,0.530899,0.294803,288.98,0.9537,0.3377,73,0.5
859,313900,0.05,0.560133,0.341437,338.34,1.1166,0.3204,70,0.48
860,314265,0.05,0.556357,0.327796,310.38,1.0243,0.3314,27,0.51
861,314630,0.05,0.543561,0.310319,289.69,0.9561,0.3338,54,0.5
862,314995,0.05,0.561197,0.346591,300.24,0.9909,0.3315,11,0.54
863,315360,0.05,0.647394,0.440707,422.43,1.3942,0.2926,72,0.49
864,315725,0.05,0.622371,0.351626,343.96,1.1352,0.31,83,0.5
865,316090,0.05,0.554249,0.333412,272.12,0.8981,0.3403,66,0.49
866,316455,0.05,0.607288,0.346828,445.45,1.4701,0.291,105,0.66
867,316820,0.05,0.656866,0.352945,458.8,1.5142,0.2709,53,0.71
868,317185,0.05,0.551512,0.336054,334.75,1.1048,0.3245,51,0.7
869,317550,0.05,0.632469,0.324507,286.43,0.9453,0.3434,15,0.75
870,317915,0.05,0.623872,0.348024,302.51,0.9984,0.3311,21,0.78
871,318280,0.05,0.603934,0.330853,302.73,0.9991,0.3355,20,0.52
872,318645,0.05,0.561199,0.361937,309.0,1.0198,0.3321,38,0.48
873,319010,0.05,0.519135,0.311041,318.89,1.0524,0.3262,43,0.52
874,319375,0.05,0.569753,0.367753,290.46,0.9586,0.3393,59,0.48
875,319740,0.05,0.553638,0.312656,263.39,0.8693,0.3437,20,0.5
876,320105,0.05,0.541938,0.324174,264.69,0.8736,0.3422,65,0.49
877,320470,0.05,0.597152,0.336652,283.27,0.9349,0.3385,54,0.51
878,320835,0.05,0.578413,0.3488,269.85,0.8906,0.3412,56,0.49
879,321200,0.05,0.54692,0.309575,290.67,0.9593,0.3288,64,0.51
880,321565,0.05,0.536343,0.312468,299.58,0.9887,0.3372,62,0.48
881,321930,0.05,0.501145,0.279691,290.7,0.9594,0.3367,47,0.51
882,322295,0.05,0.544255,0.302808,314.73,1.0387,0.3276,32,0.49
883,322660,0.05,0.533558,0.344644,336.29,1.1099,0.3198,92,0.5
884,323025,0.05,0.541221,0.34332,305.11,1.0069,0.3265,64,0.49
885,323390,0.05,0.508035,0.292933,338.41,1.1169,0.3215,57,0.52
886,323755,0.05,0.586964,0.373141,311.03,1.0265,0.3317,34,0.48
887,324120,0.05,0.554075,0.333687,350.57,1.157,0.3169,68,0.49
888,324485,0.05,0.51497,0.327183,277.63,0.9163,0.3421,79,0.49
889,324850,0.05,0.629155,0.335495,305.47,1.0082,0.3361,41,0.49
890,325215,0.05,0.594859,0.343074,308.59,1.0184,0.3313,38,0.5
891,325580,0.05,0.634836,0.379455,344.8,1.1379,0.3291,27,0.72
892,325945,0.05,0.640087,0.349234,393.41,1.2984,0.3051,109,0.71
893,326310,0.05,0.523322,0.286088,285.99,0.9439,0.3373,70,0.69
894,326675,0.05,0.506554,0.335226,290.04,0.9572,0.3382,104,0.74
895,327040,0.05,0.489181,0.280195,233.62,0.771,0.3527,84,0.71
896,327405,0.05,0.503469,0.325884,280.25,0.9249,0.3411,42,0.49
897,327770,0.05,0.503614,0.302761,229.42,0.7572,0.3512,120,0.48
898,328135,0.05,0.518516,0.315382,245.92,0.8116,0.3483,74,0.49
899,328500,0.05,0.511098,0.28466,234.26,0.7731,0.344,60,0.48
900,328865,0.05,0.456866,0.278896,244.96,0.8084,0.3483,70,0.47
901,329230,0.05,0.456977,0.295981,249.44,0.8232,0.3448,75,0.5
902,329595,0.05,0.474719,0.273412,229.38,0.757,0.3508,90,0.48
903,329960,0.05,0.477525,0.333407,266.37,0.8791,0.3425,64,0.51
904,330325,0.05,0.504821,0.285983,243.47,0.8035,0.3474,56,0.49
905,330690,0.05,0.502449,0.236837,212.02,0.6997,0.3485,43,0.51
906,331055,0.05,0.490471,0.272409,232.12,0.7661,0.3518,70,0.49
907,331420,0.05,0.48274,0.254522,238.27,0.7864,0.3402,53,0.51
908,331785,0.05,0.52552,0.34818,380.06,1.2543,0.3085,36,0.48
909,332150,0.05,0.478176,0.290234,244.28,0.8062,0.3534,83,0.49
910,332515,0.05,0.538307,0.317838,298.05,0.9837,0.3358,26,0.49
911,332880,0.05,0.509864,0.308748,308.17,1.0171,0.3277,86,0.5
912,333245,0.05,0.464178,0.271075,291.99,0.9637,0.3314,70,0.49
913,333610,0.05,0.443774,0.255397,219.99,0.726,0.3537,56,0.5
914,333975,0.05,0.491701,0.275341,278.02,0.9175,0.3286,56,0.49
915,334340,0.05,0.490807,0.283731,300.69,0.9924,0.3195,30,0.49
916,334705,0.05,0.454982,0.295277,247.68,0.8174,0.3546,35,0.73
917,335070,0.05,0.497195,0.297827,265.16,0.8751,0.3435,49,0.71
918,335435,0.05,0.556549,0.342929,350.27,1.156,0.307,33,0.69
919,335800,0.05,0.60112,0.331417,428.38,1.4138,0.286,27,0.72
920,336165,0.05,0.537491,0.354184,372.33,1.2288,0.3072,62,0.72
921,336530,0.05,0.550587,0.326462,396.03,1.307,0.3021,54,0.48
922,336895,0.05,0.506517,0.335941,311.58,1.0283,0.3219,63,0.5
923,337260,0.05,0.540139,0.32964,296.37,0.9781,0.3395,65,0.47
924,337625,0.05,0.547913,0.358556,300.98,0.9933,0.3317,81,0.52
925,337990,0.05,0.552235,0.367367,319.55,1.0546,0.3281,95,0.49
926,338355,0.05,0.476031,0.318161,266.33,0.879,0.3405,92,0.51
927,338720,0.05,0.532742,0.326199,321.04,1.0595,0.3217,114,0.48
928,339085,0.05,0.495988,0.286732,260.77,0.8606,0.3493,94,0.5
929,339450,0.05,0.530664,0.33602,297.61,0.9822,0.3391,64,0.47
930,339815,0.05,0.59543,0.323995,372.44,1.2292,0.3127,14,0.52
931,340180,0.05,0.529912,0.320544,330.79,1.0917,0.3211,113,0.48
932,340545,0.05,0.506857,0.294654,249.47,0.8233,0.3481,113,0.51
933,340910,0.05,0.507248,0.330816,338.17,1.1161,0.316,134,0.48
934,341275,0.05,0.48276,0.300563,275.31,0.9086,0.3325,106,0.52
935,341640,0.05,0.538855,0.355067,325.39,1.0739,0.3193,127,0.48
936,342005,0.05,0.450235,0.252552,222.06,0.7329,0.3526,88,0.5
937,342370,0.05,0.505026,0.289586,269.86,0.8906,0.3378,110,0.5
938,342735,0.05,0.484351,0.336281,296.73,0.9793,0.3331,74,0.5
939,343100,0.05,0.590911,0.368376,416.69,1.3752,0.2906,62,0.5
940,343465,0.05,0.476644,0.26962,245.01,0.8086,0.3358,119,0.57
941,343830,0.05,0.50227,0.321296,308.69,1.0188,0.3316,52,0.74
942,344195,0.05,0.479055,0.320285,267.97,0.8844,0.3369,92,0.69
943,344560,0.05,0.48606,0.31617,302.69,0.999,0.33,90,0.7
944,344925,0.05,0.562229,0.331767,304.19,1.0039,0.3358,78,0.75
945,345290,0.05,0.497756,0.29322,266.11,0.8782,0.3387,57,0.61
946,345655,0.05,0.541702,0.349704,320.9,1.0591,0.3283,86,0.49
947,346020,0.05,0.519427,0.31945,331.42,1.0938,0.3182,43,0.5
948,346385,0.05,0.484256,0.32066,310.0,1.0231,0.3268,47,0.5
949,346750,0.05,0.537513,0.374961,301.4,0.9947,0.338,102,0.5
950,347115,0.05,0.561985,0.353399,293.34,0.9681,0.337,103,0.49
951,347480,0.05,0.528164,0.320418,291.12,0.9608,0.3346,103,0.5
952,347845,0.05,0.497055,0.328696,335.87,1.1085,0.32,87,0.49
953,348210,0.05,0.512377,0.368802,344.95,1.1385,0.3125,94,0.48
954,348575,0.05,0.585694,0.369709,347.66,1.1474,0.316,90,0.51
955,348940,0.05,0.472284,0.272275,265.09,0.8749,0.343,45,0.48
956,349305,0.05,0.484925,0.286341,263.0,0.868,0.3499,51,0.51
957,349670,0.05,0.476275,0.323844,327.94,1.0823,0.3145,70,0.48
958,350035,0.05,0.50164,0.33239,307.97,1.0164,0.3302,122,0.51
959,350400,0.05,0.543294,0.289683,363.81,1.2007,0.3309,79,0.48
960,350765,0.05,0.480513,0.300156,268.07,0.8847,0.3417,31,0.52
961,351130,0.05,0.542539,0.312681,274.9,0.9073,0.3452,15,0.48
962,351495,0.05,0.528078,0.297934,250.32,0.8261,0.3507,61,0.51
963,351860,0.05,0.474895,0.270143,247.83,0.8179,0.346,81,0.48
964,352225,0.05,0.483023,0.300906,304.28,1.0042,0.327,51,0.51
965,352590,0.05,0.467271,0.278488,258.25,0.8523,0.3427,57,0.65
966,352955,0.05,0.495466,0.303328,378.55,1.2493,0.308,69,0.72
967,353320,0.05,0.491048,0.221805,200.67,0.6623,0.3566,53,0.7
968,353685,0.05,0.45771,0.273356,252.95,0.8348,0.3387,57,0.71
969,354050,0.05,0.504946,0.277922,265.79,0.8772,0.3372,40,0.75
970,354415,0.05,0.489078,0.242033,205.76,0.6791,0.3498,65,0.53
971,354780,0.05,0.47167,0.289595,253.22,0.8357,0.3386,69,0.5
972,355145,0.05,0.437092,0.285963,261.1,0.8617,0.3456,98,0.5
973,355510,0.05,0.471985,0.292149,240.75,0.7945,0.35,105,0.5
974,355875,0.05,0.446826,0.269078,228.13,0.7529,0.3535,131,0.5
975,356240,0.05,0.52581,0.317553,267.85,0.884,0.3443,94,0.5
976,356605,0.05,0.480646,0.281715,234.24,0.7731,0.3482,57,0.5
977,356970,0.05,0.462567,0.283159,238.0,0.7855,0.3406,103,0.5
978,357335,0.05,0.475259,0.236516,206.45,0.6814,0.3523,111,0.5
979,357700,0.05,0.44478,0.254452,209.07,0.69,0.3519,123,0.49
980,358065,0.05,0.482093,0.254193,220.87,0.7289,0.3527,99,0.5
981,358430,0.05,0.48204,0.246664,245.27,0.8095,0.3481,76,0.5
982,358795,0.05,0.510152,0.322204,417.35,1.3774,0.2849,35,0.52
983,359160,0.05,0.610532,0.350692,384.35,1.2685,0.3039,32,0.51
984,359525,0.05,0.468857,0.30282,243.05,0.8022,0.3498,121,0.5
985,359890,0.05,0.469092,0.275959,229.0,0.7558,0.3491,106,0.5
986,360255,0.05,0.472141,0.28662,241.33,0.7965,0.3405,71,0.5
987,360620,0.05,0.383001,0.213245,186.25,0.6147,0.3529,73,0.49
988,360985,0.05,0.440846,0.249798,214.26,0.7071,0.3511,80,0.49
989,361350,0.05,0.473256,0.257103,209.31,0.6908,0.3491,87,0.48
990,361715,0.05,0.3998,0.253702,228.39,0.7538,0.3475,76,0.72
991,362080,0.05,0.500756,0.284321,288.53,0.9523,0.3295,64,0.75
992,362445,0.05,0.497889,0.293981,262.55,0.8665,0.3444,61,0.66
993,362810,0.05,0.483982,0.275193,262.31,0.8657,0.3418,64,0.78
994,363175,0.05,0.451815,0.251441,250.0,0.8251,0.3433,56,0.73
995,363540,0.05,0.543166,0.305562,316.55,1.0447,0.3126,74,0.49
996,363905,0.05,0.596429,0.361311,354.84,1.1711,0.3101,14,0.51
997,364270,0.05,0.497913,0.26453,226.48,0.7475,0.3418,75,0.49
998,364635,0.05,0.558081,0.3413,303.88,1.0029,0.3289,64,0.51
999,365000,0.05,0.494899,0.354166,311.93,1.0295,0.3273,33,0.49
1000,365365,0.05,0.451781,0.268985,236.63,0.7809,0.352,50,0.51
1001,365730,0.05,0.471958,0.287017,238.22,0.7862,0.3441,74,0.48
1002,366095,0.05,0.527855,0.369135,304.03,1.0034,0.334,47,0.52
1003,366460,0.05,0.620089,0.362069,553.95,1.8282,0.2353,86,0.49
1004,366825,0.05,0.463687,0.306555,321.44,1.0609,0.3186,78,0.51
1005,367190,0.05,0.480276,0.288443,305.56,1.0085,0.3263,85,0.48
1006,367555,0.05,0.512214,0.335669,319.59,1.0547,0.3185,128,0.5
1007,367920,0.05,0.454942,0.290971,291.13,0.9608,0.3256,81,0.49
1008,368285,0.05,0.549038,0.392988,358.75,1.184,0.3232,32,0.49
1009,368650,0.05,0.602083,0.389178,407.77,1.3458,0.2954,45,0.51
1010,369015,0.05,0.593995,0.356713,341.61,1.1274,0.317,47,0.49
1011,369380,0.05,0.499061,0.307788,300.47,0.9917,0.3373,35,0.51
1012,369745,0.05,0.539647,0.310785,276.22,0.9116,0.3444,77,0.49
1013,370110,0.05,0.635365,0.374285,336.11,1.1093,0.3332,7,0.51
1014,370475,0.05,0.502894,0.3236,345.91,1.1416,0.3252,33,0.53
1015,370840,0.05,0.524715,0.300791,268.22,0.8852,0.346,27,0.76
1016,371205,0.05,0.484592,0.303342,264.29,0.8722,0.3447,43,0.72
1017,371570,0.05,0.50479,0.288305,358.14,1.182,0.3089,52,0.69
1018,371935,0.05,0.582635,0.378193,294.12,0.9707,0.3447,24,0.78
1019,372300,0.05,0.552736,0.325194,295.14,0.9741,0.3346,29,0.76
1020,372665,0.05,0.491924,0.330013,291.72,0.9628,0.3403,25,0.48
1021,373030,0.05,0.523494,0.334329,377.25,1.245,0.3062,15,0.5
1022,373395,0.05,0.494661,0.266768,219.47,0.7243,0.356,76,0.48
1023,373760,0.05,0.49236,0.291606,299.77,0.9894,0.3321,33,0.5
1024,374125,0.05,0.528744,0.295643,277.01,0.9142,0.3458,16,0.48
1025,374490,0.05,0.5503,0.31126,368.64,1.2166,0.308,11,0.51
1026,374855,0.05,0.564629,0.338422,506.84,1.6727,0.2696,51,0.49
1027,375220,0.05,0.616397,0.393819,465.43,1.5361,0.2846,34,0.5
1028,375585,0.05,0.706216,0.426739,433.66,1.4312,0.268,33,0.48
1029,375950,0.05,0.539348,0.358635,306.07,1.0101,0.3399,11,0.51
1030,376315,0.05,0.526483,0.334395,303.44,1.0015,0.3404,62,0.48
1031,376680,0.05,0.730523,0.420547,487.74,1.6097,0.303,52,0.49
1032,377045,0.05,0.496349,0.286324,261.52,0.8631,0.34,54,0.51
1033,377410,0.05,0.471189,0.317009,260.06,0.8583,0.3473,38,0.5
1034,377775,0.05,0.463396,0.327936,257.07,0.8484,0.3484,78,0.51
1035,378140,0.05,0.489706,0.294733,256.52,0.8466,0.3404,60,0.49
1036,378505,0.05,0.582578,0.347911,329.84,1.0886,0.3255,22,0.52
1037,378870,0.05,0.530277,0.35173,319.07,1.053,0.3324,30,0.5
1038,379235,0.05,0.52243,0.347325,273.55,0.9028,0.3425,32,0.51
1039,379600,0.05,0.551193,0.319213,262.68,0.8669,0.3509,47,0.69
1040,379965,0.05,0.586989,0.384518,311.84,1.0292,0.3356,33,0.71
1041,380330,0.05,0.564694,0.348097,317.54,1.048,0.3312,22,0.71
1042,380695,0.05,0.495,0.313877,309.65,1.0219,0.3346,45,0.74
1043,381060,0.05,0.534536,0.316653,311.4,1.0277,0.3326,53,0.79
1044,381425,0.05,0.48855,0.300603,263.0,0.868,0.3434,74,0.5
1045,381790,0.05,0.504325,0.315443,264.01,0.8713,0.3365,79,0.5
1046,382155,0.05,0.53185,0.324434,268.45,0.886,0.3403,64,0.5
1047,382520,0.05,0.503081,0.301225,230.89,0.762,0.3564,62,0.5
1048,382885,0.05,0.484855,0.310131,258.99,0.8548,0.3487,55,0.51
1049,383250,0.05,0.51156,0.319793,268.88,0.8874,0.3477,21,0.49
1050,383615,0.05,0.498979,0.334809,280.97,0.9273,0.3385,43,0.48
1051,383980,0.05,0.642652,0.415054,442.04,1.4589,0.3025,48,0.51
1052,384345,0.05,0.572354,0.352863,300.16,0.9906,0.3364,19,0.49
1053,384710,0.05,0.664914,0.399553,392.69,1.296,0.3037,23,0.51
1054,385075,0.05,0.458051,0.311384,275.57,0.9095,0.3415,20,0.48
1055,385440,0.05,0.523713,0.303759,264.98,0.8745,0.3457,18,0.51
1056,385805,0.05,0.483439,0.299609,284.15,0.9378,0.3365,4,0.49
1057,386170,0.05,0.593637,0.403665,420.32,1.3872,0.2922,20,0.51
1058,386535,0.05,0.543859,0.303451,367.42,1.2126,0.3072,15,0.48
