episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.533926,0.375856,376.83,1.2437,0.293,25,0.5
703,256960,0.05,0.532791,0.326449,355.97,1.1748,0.3067,4,0.5
704,257325,0.05,0.491044,0.257061,319.32,1.0539,0.2877,23,0.5
705,257690,0.05,0.619219,0.413731,555.79,1.8343,0.2178,212,0.5
706,258055,0.05,0.568496,0.325824,597.25,1.9711,0.2148,147,0.5
707,258420,0.05,0.455335,0.27378,270.75,0.8936,0.3375,51,0.52
708,258785,0.05,0.589306,0.347013,461.03,1.5216,0.2581,62,0.5
709,259150,0.05,0.475468,0.294076,259.04,0.8549,0.3414,37,0.49
710,259515,0.05,0.410472,0.259988,218.41,0.7208,0.3512,51,0.5
711,259880,0.05,0.400832,0.240732,215.75,0.7121,0.3394,72,0.5
712,260245,0.05,0.429488,0.241433,219.58,0.7247,0.3483,30,0.51
713,260610,0.05,0.382975,0.237409,184.82,0.61,0.3504,93,0.5
714,260975,0.05,0.499934,0.293778,264.49,0.8729,0.3334,6,0.5
715,261340,0.05,0.665685,0.37927,384.37,1.2686,0.2958,4,0.5
716,261705,0.05,0.558003,0.338478,433.05,1.4292,0.2535,148,0.5
717,262070,0.05,0.577642,0.374829,423.86,1.3989,0.2682,130,0.51
718,262435,0.05,0.498152,0.289211,398.72,1.3159,0.2612,103,0.51
719,262800,0.05,0.622457,0.414791,476.53,1.5727,0.2502,70,0.5
720,263165,0.05,0.592935,0.368314,450.09,1.4855,0.2653,82,0.48
721,263530,0.05,0.602756,0.376374,442.38,1.46,0.258,85,0.57
722,263895,0.05,0.609254,0.418387,449.92,1.4849,0.2634,94,0.78
723,264260,0.05,0.555543,0.349939,285.14,0.9411,0.342,12,0.69
724,264625,0.05,0.548858,0.32122,502.61,1.6588,0.2388,104,0.76
725,264990,0.05,0.59303,0.340872,292.65,0.9658,0.3344,13,0.76
726,265355,0.05,0.537485,0.322504,256.53,0.8466,0.3394,42,0.67
727,265720,0.05,0.533666,0.301939,343.95,1.1351,0.3114,48,0.51
728,266085,0.05,0.615569,0.395883,506.44,1.6714,0.2354,160,0.49
729,266450,0.05,0.579527,0.375982,489.14,1.6143,0.2508,119,0.5
730,266815,0.05,0.539732,0.319713,450.16,1.4857,0.2507,100,0.49
731,267180,0.05,0.463786,0.241131,280.94,0.9272,0.3239,50,0.5
732,267545,0.05,0.595747,0.382861,509.86,1.6827,0.2417,113,0.49
733,267910,0.05,0.665719,0.39694,491.45,1.6219,0.2454,112,0.5
734,268275,0.05,0.51096,0.281422,422.38,1.394,0.2609,80,0.48
735,268640,0.05,0.592909,0.33205,490.04,1.6173,0.2336,154,0.5
736,269005,0.05,0.623437,0.406364,501.73,1.6559,0.2504,108,0.49
737,269370,0.05,0.680415,0.413546,538.85,1.7784,0.2381,136,0.5
738,269735,0.05,0.517269,0.283421,392.96,1.2969,0.2767,72,0.49
739,270100,0.05,0.619627,0.340497,333.32,1.1001,0.3095,10,0.51
740,270465,0.05,0.505868,0.275431,241.02,0.7954,0.3471,29,0.49
741,270830,0.05,0.595305,0.329904,293.89,0.9699,0.337,18,0.49
742,271195,0.05,0.501638,0.235548,217.9,0.7191,0.3462,45,0.51
743,271560,0.05,0.504408,0.282613,257.27,0.8491,0.3448,23,0.49
744,271925,0.05,0.657863,0.393824,493.05,1.6272,0.2496,73,0.51
745,272290,0.05,0.44732,0.249717,214.71,0.7086,0.3464,47,0.5
746,272655,0.05,0.480304,0.324363,267.21,0.8819,0.3243,31,0.63
747,273020,0.05,0.570179,0.351847,392.7,1.296,0.2658,73,0.73
748,273385,0.05,0.603935,0.396187,397.0,1.3102,0.2763,79,0.71
749,273750,0.05,0.615652,0.343764,346.32,1.143,0.2985,17,0.75
750,274115,0.05,0.61419,0.373949,476.3,1.572,0.2527,66,0.76
751,274480,0.05,0.606881,0.363452,678.63,2.2397,0.1872,190,0.58
752,274845,0.05,0.569083,0.323099,318.46,1.051,0.3134,24,0.52
753,275210,0.05,0.581303,0.320258,415.4,1.371,0.2674,68,0.5
754,275575,0.05,0.576445,0.340292,378.41,1.2489,0.2988,13,0.52
755,275940,0.05,0.514802,0.270318,504.55,1.6652,0.2411,101,0.48
756,276305,0.05,0.49234,0.26634,255.35,0.8428,0.3455,62,0.51
757,276670,0.05,0.630811,0.320581,344.79,1.1379,0.3127,21,0.48
758,277035,0.05,0.484992,0.277055,251.88,0.8313,0.3406,47,0.51
759,277400,0.05,0.453111,0.241639,253.74,0.8374,0.313,41,0.48
760,277765,0.05,0.488858,0.270396,248.99,0.8218,0.3413,64,0.51
761,278130,0.05,0.482507,0.30139,302.28,0.9976,0.3291,50,0.49
762,278495,0.05,0.456049,0.287268,242.53,0.8004,0.3422,42,0.5
763,278860,0.05,0.453315,0.301603,262.68,0.8669,0.3392,72,0.53
764,279225,0.05,0.463416,0.26215,219.02,0.7229,0.3538,61,0.49
765,279590,0.05,0.510589,0.299112,235.84,0.7783,0.349,90,0.5
766,279955,0.05,0.458833,0.286137,279.67,0.923,0.3281,59,0.5
767,280320,0.05,0.448824,0.27801,260.1,0.8584,0.3379,85,0.51
768,280685,0.05,0.446619,0.246597,225.36,0.7438,0.3454,86,0.49
769,281050,0.05,0.456687,0.302603,257.85,0.851,0.342,68,0.5
770,281415,0.05,0.45765,0.290848,302.37,0.9979,0.3307,42,0.5
771,281780,0.05,0.453671,0.300681,290.96,0.9603,0.3275,132,0.68
772,282145,0.05,0.507431,0.273875,234.84,0.7751,0.342,67,0.75
773,282510,0.05,0.498636,0.283302,244.64,0.8074,0.3455,47,0.69
774,282875,0.05,0.421587,0.280182,236.57,0.7808,0.3521,72,0.75
775,283240,0.05,0.465996,0.286021,282.69,0.933,0.3334,37,0.81
776,283605,0.05,0.454227,0.282641,233.71,0.7713,0.3488,42,0.53
777,283970,0.05,0.453355,0.316246,246.45,0.8134,0.353,36,0.5
778,284335,0.05,0.436397,0.280084,252.34,0.8328,0.3398,73,0.51
779,284700,0.05,0.460545,0.279187,214.79,0.7089,0.354,86,0.5
780,285065,0.05,0.571469,0.402424,338.88,1.1184,0.3207,42,0.5
781,285430,0.05,0.510072,0.29255,272.5,0.8994,0.3336,44,0.5
782,285795,0.05,0.524368,0.326716,274.82,0.907,0.3475,20,0.5
783,286160,0.05,0.486389,0.282693,227.95,0.7523,0.3481,69,0.51
784,286525,0.05,0.54145,0.307761,278.37,0.9187,0.3372,46,0.51
785,286890,0.05,0.598087,0.351834,317.57,1.0481,0.3212,56,0.5
786,287255,0.05,0.407907,0.244366,213.47,0.7045,0.3495,52,0.5
787,287620,0.05,0.566902,0.29415,292.69,0.966,0.3338,52,0.48
788,287985,0.05,0.450915,0.255776,252.32,0.8328,0.3358,91,0.51
789,288350,0.05,0.507548,0.291793,257.07,0.8484,0.3478,63,0.48
790,288715,0.05,0.496989,0.323038,290.77,0.9596,0.333,85,0.53
791,289080,0.05,0.516131,0.309002,269.37,0.889,0.3448,77,0.49
792,289445,0.05,0.563956,0.324743,275.42,0.909,0.3409,72,0.52
793,289810,0.05,0.449931,0.292771,266.07,0.8781,0.3438,64,0.47
794,290175,0.05,0.440219,0.267676,267.1,0.8815,0.3349,125,0.51
795,290540,0.05,0.48,0.274357,236.15,0.7794,0.3545,75,0.48
796,290905,0.05,0.482835,0.282276,265.24,0.8754,0.342,74,0.75
797,291270,0.05,0.418206,0.265044,223.21,0.7367,0.351,99,0.74
798,291635,0.05,0.514453,0.283722,227.9,0.7521,0.351,115,0.68
799,292000,0.05,0.391168,0.239225,216.69,0.7151,0.3442,120,0.76
800,292365,0.05,0.496638,0.288172,277.97,0.9174,0.338,78,0.79
801,292730,0.05,0.462873,0.281964,263.75,0.8705,0.3361,87,0.49
802,293095,0.05,0.541522,0.30341,264.49,0.8729,0.3445,114,0.51
803,293460,0.05,0.438357,0.27997,280.44,0.9255,0.3274,97,0.5
804,293825,0.05,0.544362,0.30956,269.16,0.8883,0.3426,51,0.52
805,294190,0.05,0.415392,0.270152,225.88,0.7455,0.3496,147,0.49
806,294555,0.05,0.460812,0.268214,211.96,0.6995,0.3503,127,0.51
807,294920,0.05,0.456253,0.320327,258.36,0.8527,0.3469,50,0.49
808,295285,0.05,0.412856,0.26395,246.59,0.8138,0.3377,97,0.51
809,295650,0.05,0.523176,0.320119,281.03,0.9275,0.34,90,0.49
810,296015,0.05,0.586544,0.340027,362.75,1.1972,0.3016,75,0.49
811,296380,0.05,0.4687,0.306077,268.36,0.8857,0.3408,77,0.51
812,296745,0.05,0.417904,0.280483,220.28,0.727,0.3508,134,0.5
813,297110,0.05,0.404931,0.292306,255.64,0.8437,0.3365,77,0.51
814,297475,0.05,0.419737,0.291886,225.0,0.7426,0.3502,129,0.49
815,297840,0.05,0.505024,0.299655,256.14,0.8453,0.3403,107,0.52
816,298205,0.05,0.389577,0.251956,219.33,0.7239,0.3438,125,0.5
817,298570,0.05,0.501877,0.305415,251.02,0.8284,0.347,120,0.51
818,298935,0.05,0.486284,0.289585,261.32,0.8624,0.3434,75,0.5
819,299300,0.05,0.43545,0.239752,204.8,0.6759,0.3446,101,0.53
820,299665,0.05,0.385979,0.251224,221.41,0.7307,0.3466,122,0.59
821,300030,0.05,0.466203,0.306288,247.26,0.8161,0.3517,66,0.78
822,300395,0.05,0.455653,0.287355,240.23,0.7928,0.3511,76,0.71
823,300760,0.05,0.517009,0.347505,267.0,0.8812,0.3454,57,0.7
824,301125,0.05,0.510945,0.3174,355.81,1.1743,0.2893,73,0.78
825,301490,0.05,0.651378,0.382842,410.17,1.3537,0.2851,8,0.62
826,301855,0.05,0.491779,0.294534,284.22,0.938,0.332,25,0.48
827,302220,0.05,0.366712,0.209537,188.97,0.6237,0.3531,122,0.51
828,302585,0.05,0.39269,0.231578,188.97,0.6237,0.3463,125,0.5
829,302950,0.05,0.440295,0.28113,242.54,0.8004,0.3375,109,0.52
830,303315,0.05,0.485968,0.288223,263.2,0.8687,0.3356,88,0.51
831,303680,0.05,0.442578,0.254694,220.48,0.7276,0.3448,88,0.51
832,304045,0.05,0.551005,0.37913,369.32,1.2189,0.3099,59,0.5
833,304410,0.05,0.507802,0.289239,260.66,0.8603,0.3343,102,0.53
834,304775,0.05,0.472953,0.307578,274.25,0.9051,0.3344,94,0.51
835,305140,0.05,0.458992,0.289587,276.05,0.9111,0.3388,56,0.53
836,305505,0.05,0.458192,0.278556,278.8,0.9201,0.3281,71,0.5
837,305870,0.05,0.503095,0.304421,255.82,0.8443,0.3489,72,0.5
838,306235,0.05,0.511185,0.309876,332.99,1.099,0.3107,52,0.52
839,306600,0.05,0.490071,0.226843,219.68,0.725,0.3359,159,0.5
840,306965,0.05,0.419358,0.263402,218.39,0.7207,0.3397,147,0.51
841,307330,0.05,0.443483,0.232561,214.6,0.7082,0.344,129,0.49
842,307695,0.05,0.463293,0.259253,271.04,0.8945,0.3215,138,0.5
843,308060,0.05,0.404086,0.216696,199.31,0.6578,0.3469,91,0.49
844,308425,0.05,0.471233,0.294227,263.34,0.8691,0.3384,76,0.51
845,308790,0.05,0.447217,0.273634,223.0,0.736,0.3525,97,0.76
846,309155,0.05,0.433715,0.2797,241.4,0.7967,0.3413,134,0.71
847,309520,0.05,0.521785,0.361449,281.88,0.9303,0.3367,71,0.69
848,309885,0.05,0.452169,0.268491,210.4,0.6944,0.3564,94,0.74
849,310250,0.05,0.579672,0.335878,310.49,1.0247,0.3195,29,0.79
850,310615,0.05,0.518033,0.33343,347.36,1.1464,0.3127,51,0.56
851,310980,0.05,0.448039,0.275764,266.86,0.8807,0.3424,94,0.49
852,311345,0.05,0.435902,0.283658,251.91,0.8314,0.3377,117,0.52
853,311710,0.05,0.446886,0.254556,231.68,0.7646,0.3439,74,0.5
854,312075,0.05,0.42301,0.24546,200.88,0.663,0.3486,110,0.52
855,312440,0.05,0.392643,0.248407,215.25,0.7104,0.3465,66,0.49
856,312805,0.05,0.45515,0.287227,239.14,0.7893,0.3437,76,0.52
857,313170,0.05,0.585251,0.369418,396.98,1.3102,0.2935,3,0.48
858,313535,0.05,0.541568,0.347543,388.52,1.2823,0.3108,73,0.51
859,313900,0.05,0.414037,0.29524,266.3,0.8789,0.3329,93,0.48
860,314265,0.05,0.446971,0.265376,222.63,0.7348,0.3514,83,0.51
861,314630,0.05,0.490766,0.310153,282.75,0.9332,0.3294,91,0.49
862,314995,0.05,0.480026,0.304918,278.39,0.9188,0.3402,20,0.52
863,315360,0.05,0.466245,0.286556,280.28,0.925,0.3141,44,0.49
864,315725,0.05,0.54106,0.307681,291.68,0.9626,0.3277,92,0.49
865,316090,0.05,0.515106,0.293841,262.2,0.8654,0.3533,85,0.51
866,316455,0.05,0.56371,0.362415,397.23,1.311,0.2841,111,0.5
867,316820,0.05,0.512429,0.308872,255.47,0.8431,0.3564,81,0.51
868,317185,0.05,0.440191,0.26111,243.88,0.8049,0.3405,98,0.5
869,317550,0.05,0.527372,0.329659,288.54,0.9523,0.3337,81,0.63
870,317915,0.05,0.56825,0.384567,328.47,1.084,0.3185,83,0.74
871,318280,0.05,0.522757,0.291575,239.69,0.7911,0.3506,71,0.69
872,318645,0.05,0.514563,0.314494,283.61,0.936,0.337,60,0.77
873,319010,0.05,0.528026,0.342714,314.73,1.0387,0.3246,44,0.79
874,319375,0.05,0.513606,0.361879,310.54,1.0249,0.3289,53,0.59
875,319740,0.05,0.564113,0.376768,328.94,1.0856,0.3219,106,0.51
876,320105,0.05,0.651711,0.359068,348.03,1.1486,0.3011,77,0.48
877,320470,0.05,0.458528,0.277959,228.2,0.7531,0.352,150,0.5
878,320835,0.05,0.472231,0.293769,284.48,0.9389,0.3318,110,0.5
879,321200,0.05,0.488264,0.310969,274.51,0.906,0.3401,91,0.5
880,321565,0.05,0.439517,0.244784,201.42,0.6648,0.3469,115,0.5
881,321930,0.05,0.469509,0.295405,256.22,0.8456,0.3449,80,0.51
882,322295,0.05,0.466897,0.31752,267.06,0.8814,0.343,57,0.5
883,322660,0.05,0.402781,0.214223,193.62,0.639,0.3494,144,0.51
884,323025,0.05,0.43856,0.259949,212.28,0.7006,0.3529,140,0.5
885,323390,0.05,0.61377,0.34896,456.57,1.5068,0.264,59,0.51
886,323755,0.05,0.560994,0.342065,359.11,1.1852,0.2975,83,0.49
887,324120,0.05,0.46539,0.295008,255.71,0.8439,0.3452,82,0.5
888,324485,0.05,0.476024,0.270406,266.63,0.88,0.3454,68,0.5
889,324850,0.05,0.496118,0.300714,249.05,0.8219,0.3416,62,0.49
890,325215,0.05,0.578844,0.390292,394.87,1.3032,0.2827,68,0.53
891,325580,0.05,0.449088,0.268737,227.73,0.7516,0.3537,49,0.49
892,325945,0.05,0.472869,0.264424,237.9,0.7851,0.3461,64,0.51
893,326310,0.05,0.560696,0.357988,393.7,1.2993,0.3045,5,0.49
894,326675,0.05,0.614661,0.373141,334.41,1.1037,0.3151,15,0.75
895,327040,0.05,0.471894,0.28585,249.12,0.8222,0.3501,8,0.75
896,327405,0.05,0.513748,0.31863,265.36,0.8758,0.3426,44,0.7
897,327770,0.05,0.655437,0.442324,437.26,1.4431,0.2773,39,0.76
898,328135,0.05,0.496859,0.302714,386.21,1.2746,0.284,32,0.77
899,328500,0.05,0.545234,0.323224,348.38,1.1498,0.2947,49,0.49
900,328865,0.05,0.50811,0.32864,292.91,0.9667,0.3363,39,0.51
901,329230,0.05,0.53165,0.327798,315.39,1.0409,0.3295,26,0.51
902,329595,0.05,0.502271,0.351472,307.36,1.0144,0.3311,15,0.52
903,329960,0.05,0.497094,0.286997,228.88,0.7554,0.3485,81,0.5
904,330325,0.05,0.449854,0.297454,263.27,0.8689,0.3323,96,0.51
905,330690,0.05,0.482698,0.297243,240.33,0.7932,0.3493,53,0.51
906,331055,0.05,0.48111,0.337875,302.08,0.997,0.3353,26,0.51
907,331420,0.05,0.483435,0.295965,292.16,0.9642,0.3199,31,0.5
908,331785,0.05,0.496747,0.291678,221.71,0.7317,0.3539,79,0.51
909,332150,0.05,0.472822,0.311346,246.18,0.8125,0.3552,24,0.5
910,332515,0.05,0.521332,0.343649,316.56,1.0448,0.3118,39,0.51
911,332880,0.05,0.524059,0.285379,251.47,0.8299,0.348,42,0.49
912,333245,0.05,0.473361,0.268983,231.13,0.7628,0.3452,61,0.51
913,333610,0.05,0.460061,0.283782,275.42,0.909,0.3343,16,0.49
914,333975,0.05,0.668864,0.413037,397.53,1.312,0.2954,10,0.49
915,334340,0.05,0.577556,0.31581,290.81,0.9598,0.3299,13,0.52
916,334705,0.05,0.496786,0.312768,259.86,0.8576,0.3442,30,0.49
917,335070,0.05,0.55642,0.318314,300.68,0.9923,0.3345,17,0.51
918,335435,0.05,0.454813,0.283966,237.22,0.7829,0.3486,58,0.6
919,335800,0.05,0.456035,0.296762,243.22,0.8027,0.3412,44,0.73
920,336165,0.05,0.54359,0.36079,309.86,1.0226,0.3272,15,0.73
921,336530,0.05,0.583934,0.38299,316.03,1.043,0.3239,23,0.74
922,336895,0.05,0.547846,0.346177,304.26,1.0042,0.3289,9,0.78
923,337260,0.05,0.506756,0.276111,259.63,0.8569,0.3439,14,0.63
924,337625,0.05,0.501219,0.253737,209.05,0.6899,0.3501,69,0.51
925,337990,0.05,0.503615,0.358665,296.73,0.9793,0.3344,14,0.51
926,338355,0.05,0.529085,0.318384,292.74,0.9662,0.3313,4,0.5
927,338720,0.05,0.523495,0.304842,259.36,0.856,0.3386,26,0.5
928,339085,0.05,0.571657,0.360558,375.58,1.2395,0.2895,4,0.53
929,339450,0.05,0.462955,0.242825,237.12,0.7826,0.335,21,0.5
930,339815,0.05,0.431112,0.260538,214.5,0.7079,0.3477,95,0.5
931,340180,0.05,0.461502,0.261149,229.4,0.7571,0.3467,86,0.5
932,340545,0.05,0.535429,0.305651,284.69,0.9396,0.3389,39,0.5
933,340910,0.05,0.481386,0.263189,242.34,0.7998,0.3431,53,0.51
934,341275,0.05,0.48342,0.293834,291.19,0.961,0.3232,7,0.5
935,341640,0.05,0.426482,0.269509,229.07,0.756,0.3404,48,0.49
936,342005,0.05,0.413413,0.223892,192.22,0.6344,0.3482,73,0.51
937,342370,0.05,0.44143,0.248058,224.06,0.7395,0.3433,45,0.5
938,342735,0.05,0.476544,0.304754,254.04,0.8384,0.3425,104,0.5
939,343100,0.05,0.403465,0.2335,229.65,0.7579,0.3397,64,0.51
940,343465,0.05,0.461492,0.288676,356.39,1.1762,0.314,42,0.51
941,343830,0.05,0.458418,0.247165,212.56,0.7015,0.3493,92,0.51
942,344195,0.05,0.549202,0.296307,343.58,1.1339,0.3119,17,0.5
943,344560,0.05,0.390622,0.254113,226.11,0.7462,0.3462,66,0.73
944,344925,0.05,0.460574,0.281126,253.37,0.8362,0.3385,27,0.73
945,345290,0.05,0.479594,0.31281,356.89,1.1779,0.3072,54,0.72
946,345655,0.05,0.450709,0.297771,250.9,0.8281,0.3459,33,0.77
947,346020,0.05,0.408359,0.239632,204.36,0.6745,0.3556,112,0.72
948,346385,0.05,0.375823,0.223312,194.39,0.6415,0.3549,170,0.52
949,346750,0.05,0.389057,0.274228,233.57,0.7709,0.3497,104,0.5
950,347115,0.05,0.385145,0.248985,206.05,0.68,0.3511,107,0.52
951,347480,0.05,0.384987,0.238609,207.51,0.6849,0.3497,123,0.48
952,347845,0.05,0.414769,0.226813,188.68,0.6227,0.3584,141,0.52
953,348210,0.05,0.39215,0.251343,197.12,0.6506,0.347,148,0.48
954,348575,0.05,0.403759,0.205626,185.14,0.611,0.344,174,0.53
955,348940,0.05,0.342732,0.207268,178.91,0.5905,0.3519,154,0.49
956,349305,0.05,0.335596,0.219475,182.11,0.601,0.3467,137,0.51
957,349670,0.05,0.358314,0.212063,176.88,0.5838,0.3522,134,0.48
958,350035,0.05,0.416892,0.261723,210.55,0.6949,0.3475,85,0.52
959,350400,0.05,0.466512,0.281988,331.68,1.0947,0.3226,54,0.48
960,350765,0.05,0.539997,0.305479,315.15,1.0401,0.3187,24,0.53
961,351130,0.05,0.411844,0.252726,230.0,0.7591,0.3375,91,0.49
962,351495,0.05,0.370655,0.232789,190.36,0.6282,0.3509,137,0.52
963,351860,0.05,0.383066,0.2408,213.3,0.704,0.3487,88,0.48
964,352225,0.05,0.431993,0.219138,191.13,0.6308,0.34,117,0.52
965,352590,0.05,0.384758,0.237673,195.08,0.6438,0.3457,113,0.49
966,352955,0.05,0.441023,0.289658,247.88,0.8181,0.3393,79,0.53
967,353320,0.05,0.47314,0.27363,348.99,1.1518,0.3047,25,0.61
968,353685,0.05,0.449139,0.278848,263.1,0.8683,0.3313,78,0.72
969,354050,0.05,0.443384,0.261991,244.08,0.8055,0.3433,49,0.71
970,354415,0.05,0.487548,0.293922,240.68,0.7943,0.3467,34,0.75
971,354780,0.05,0.427237,0.305005,249.17,0.8223,0.3438,95,0.77
972,355145,0.05,0.427548,0.268948,208.8,0.6891,0.3445,102,0.59
973,355510,0.05,0.477062,0.321978,321.59,1.0614,0.3306,47,0.51
974,355875,0.05,0.533801,0.283285,305.03,1.0067,0.34,22,0.5
975,356240,0.05,0.456551,0.290155,279.25,0.9216,0.3372,25,0.52
976,356605,0.05,0.58259,0.349294,327.89,1.0821,0.3153,21,0.5
977,356970,0.05,0.447114,0.269071,255.67,0.8438,0.3372,72,0.52
978,357335,0.05,0.517529,0.295455,280.41,0.9254,0.3306,32,0.49
979,357700,0.05,0.483872,0.290433,283.46,0.9355,0.3118,51,0.52
980,358065,0.05,0.495467,0.283608,266.22,0.8786,0.3385,49,0.49
981,358430,0.05,0.444591,0.278682,309.86,1.0226,0.3266,78,0.51
982,358795,0.05,0.444709,0.319961,296.98,0.9801,0.3314,62,0.49
983,359160,0.05,0.463176,0.32619,342.59,1.1306,0.3232,56,0.51
984,359525,0.05,0.509509,0.314448,341.86,1.1283,0.3139,50,0.49
985,359890,0.05,0.467243,0.281127,279.29,0.9217,0.3384,50,0.5
986,360255,0.05,0.462745,0.301065,346.39,1.1432,0.3102,87,0.49
987,360620,0.05,0.507244,0.285953,299.61,0.9888,0.3354,52,0.52
988,360985,0.05,0.476913,0.300648,290.12,0.9575,0.3188,21,0.5
989,361350,0.05,0.488085,0.305795,274.19,0.9049,0.3352,19,0.51
990,361715,0.05,0.459048,0.277653,293.81,0.9697,0.3263,11,0.49
991,362080,0.05,0.578678,0.3053,281.69,0.9297,0.3154,23,0.49
992,362445,0.05,0.482477,0.288283,269.82,0.8905,0.3327,34,0.72
993,362810,0.05,0.499196,0.334249,348.04,1.1486,0.3182,42,0.74
994,363175,0.05,0.401504,0.227342,215.22,0.7103,0.3444,73,0.7
995,363540,0.05,0.519318,0.260832,249.24,0.8226,0.344,64,0.77
996,363905,0.05,0.504521,0.317162,377.93,1.2473,0.2967,25,0.77
997,364270,0.05,0.422354,0.229762,203.82,0.6727,0.3359,70,0.5
998,364635,0.05,0.359477,0.207006,192.41,0.635,0.3388,98,0.5
999,365000,0.05,0.410263,0.236557,252.08,0.832,0.3338,62,0.5
1000,365365,0.05,0.425414,0.263579,245.98,0.8118,0.3325,68,0.51
1001,365730,0.05,0.38485,0.24719,225.61,0.7446,0.3405,61,0.49
1002,366095,0.05,0.433646,0.262328,219.29,0.7237,0.3406,52,0.5
1003,366460,0.05,0.459191,0.314954,328.59,1.0844,0.3222,48,0.5
1004,366825,0.05,0.412352,0.287371,296.65,0.979,0.324,46,0.5
1005,367190,0.05,0.517341,0.325857,372.21,1.2284,0.2944,23,0.49
1006,367555,0.05,0.483364,0.290603,319.56,1.0547,0.3183,35,0.5
1007,367920,0.05,0.494375,0.309738,296.87,0.9798,0.3248,47,0.52
1008,368285,0.05,0.490941,0.318911,318.66,1.0517,0.3124,13,0.5
1009,368650,0.05,0.444807,0.240375,213.63,0.705,0.3442,54,0.51
1010,369015,0.05,0.501564,0.316225,311.68,1.0287,0.3202,11,0.51
1011,369380,0.05,0.471251,0.324291,345.45,1.1401,0.3114,18,0.5
1012,369745,0.05,0.467264,0.277142,329.65,1.088,0.2937,78,0.5
1013,370110,0.05,0.487056,0.261536,301.79,0.996,0.3159,22,0.5
1014,370475,0.05,0.496133,0.283582,395.09,1.3039,0.3018,44,0.48
1015,370840,0.05,0.408054,0.239984,261.98,0.8646,0.3324,34,0.51
1016,371205,0.05,0.397768,0.225991,201.66,0.6655,0.3415,85,0.54
1017,371570,0.05,0.627344,0.36981,503.33,1.6612,0.2679,10,0.75
1018,371935,0.05,0.577674,0.337166,297.13,0.9806,0.327,35,0.71
1019,372300,0.05,0.456917,0.262079,229.48,0.7573,0.3433,40,0.69
1020,372665,0.05,0.375884,0.201097,170.85,0.5639,0.3494,161,0.76
1021,373030,0.05,0.426599,0.258984,247.57,0.817,0.3222,61,0.68
1022,373395,0.05,0.483594,0.24471,221.18,0.73,0.3308,67,0.48
1023,373760,0.05,0.541036,0.34579,351.06,1.1586,0.2961,9,0.52
1024,374125,0.05,0.415271,0.220744,190.25,0.6279,0.3483,79,0.48
1025,374490,0.05,0.402698,0.246796,215.02,0.7097,0.3413,58,0.53
1026,374855,0.05,0.433485,0.283031,230.92,0.7621,0.3465,76,0.49
1027,375220,0.05,0.383938,0.223167,194.92,0.6433,0.3542,95,0.51
1028,375585,0.05,0.409145,0.228596,206.34,0.681,0.3385,73,0.48
1029,375950,0.05,0.355549,0.218833,173.73,0.5734,0.3515,130,0.51
1030,376315,0.05,0.400754,0.222102,192.05,0.6338,0.3467,79,0.48
1031,376680,0.05,0.396669,0.226383,191.04,0.6305,0.3528,121,0.52
1032,377045,0.05,0.380871,0.229406,188.67,0.6227,0.3486,95,0.49
1033,377410,0.05,0.439214,0.267058,224.43,0.7407,0.3518,65,0.51
1034,377775,0.05,0.593064,0.330831,306.9,1.0129,0.3172,75,0.49
1035,378140,0.05,0.423514,0.230727,206.19,0.6805,0.3401,85,0.5
1036,378505,0.05,0.440165,0.269633,252.65,0.8338,0.3258,71,0.51
1037,378870,0.05,0.414549,0.219059,215.82,0.7123,0.3464,42,0.49
1038,379235,0.05,0.416652,0.244192,197.46,0.6517,0.3519,129,0.5
1039,379600,0.05,0.404057,0.240652,193.88,0.6399,0.3535,148,0.51
1040,379965,0.05,0.410645,0.206572,203.01,0.67,0.3532,79,0.51
1041,380330,0.05,0.418229,0.239331,195.18,0.6442,0.3555,121,0.64
1042,380695,0.05,0.421887,0.259359,218.34,0.7206,0.3475,94,0.73
1043,381060,0.05,0.548858,0.374572,320.33,1.0572,0.319,43,0.72
1044,381425,0.05,0.537382,0.296033,357.34,1.1794,0.2773,62,0.73
1045,381790,0.05,0.570085,0.292674,284.35,0.9385,0.3303,44,0.79
1046,382155,0.05,0.487969,0.31584,315.59,1.0416,0.3175,34,0.56
1047,382520,0.05,0.455638,0.280307,340.49,1.1237,0.2865,50,0.49
1048,382885,0.05,0.47758,0.307314,286.42,0.9453,0.322,29,0.51
1049,383250,0.05,0.474538,0.285483,230.1,0.7594,0.3464,74,0.49
1050,383615,0.05,0.533835,0.322146,313.78,1.0356,0.3029,30,0.53
1051,383980,0.05,0.385483,0.237038,211.04,0.6965,0.3463,83,0.5
1052,384345,0.05,0.499185,0.317647,499.01,1.6469,0.2482,144,0.51
1053,384710,0.05,0.391832,0.250783,201.48,0.665,0.35,97,0.5
1054,385075,0.05,0.515748,0.280982,249.17,0.8223,0.3385,84,0.51
1055,385440,0.05,0.494936,0.283566,279.58,0.9227,0.331,53,0.48
1056,385805,0.05,0.542882,0.333103,407.6,1.3452,0.2822,6,0.49
1057,386170,0.05,0.472304,0.263721,239.61,0.7908,0.3465,53,0.51
1058,386535,0.05,0.468198,0.306709,264.59,0.8732,0.3393,31,0.49
1059,386900,0.05,0.510542,0.324996,276.69,0.9132,0.3382,29,0.5
