episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
349,127750,0.173,0.143861,0.33396,312.5,1.0314,0.371,142,40.67
350,128115,0.1721,0.142496,0.357589,385.94,1.2737,0.3132,80,40.55
351,128480,0.1713,0.144497,0.33317,282.8,0.9333,0.3544,123,40.47
352,128845,0.1704,0.145785,0.371882,416.38,1.3742,0.3415,95,39.49
353,129210,0.1696,0.145118,0.344988,312.89,1.0326,0.3643,139,41.62
354,129575,0.1687,0.14488,0.375178,338.21,1.1162,0.3682,138,39.88
355,129940,0.1679,0.144907,0.409768,395.41,1.305,0.3469,129,40.83
356,130305,0.167,0.144364,0.434256,394.05,1.3005,0.3483,104,40.99
357,130670,0.1662,0.146074,0.352278,332.56,1.0976,0.3631,136,40.4
358,131035,0.1654,0.143811,0.397336,390.58,1.289,0.3397,132,38.65
359,131400,0.1646,0.148035,0.377209,345.46,1.1401,0.3471,112,40.59
360,131765,0.1637,0.146024,0.306351,315.62,1.0417,0.3515,120,39.88
361,132130,0.1629,0.146346,0.384314,338.78,1.1181,0.3517,132,40.14
362,132495,0.1621,0.144619,0.428886,380.36,1.2553,0.322,142,41.27
363,132860,0.1613,0.147476,0.427077,378.51,1.2492,0.356,136,41.34
364,133225,0.1605,0.146619,0.267292,268.13,0.8849,0.368,109,40.28
365,133590,0.1597,0.1469,0.326251,411.07,1.3567,0.3312,111,41.75
366,133955,0.1589,0.147335,0.360917,343.15,1.1325,0.3527,75,39.48
367,134320,0.1581,0.147017,0.397147,379.82,1.2535,0.3556,88,38.34
368,134685,0.1573,0.147024,0.356147,336.87,1.1118,0.3533,127,39.74
369,135050,0.1565,0.148812,0.465152,379.26,1.2517,0.3499,139,41.0
370,135415,0.1557,0.148153,0.32352,291.9,0.9634,0.3555,114,39.55
371,135780,0.1549,0.147095,0.233471,220.81,0.7287,0.3766,198,40.68
372,136145,0.1542,0.146178,0.433639,387.01,1.2772,0.339,150,41.32
373,136510,0.1534,0.147857,0.368647,366.69,1.2102,0.3567,99,40.09
374,136875,0.1526,0.146632,0.40115,373.31,1.2321,0.351,115,40.59
375,137240,0.1519,0.146851,0.390666,366.2,1.2086,0.3569,69,40.13
376,137605,0.1511,0.147471,0.423963,381.93,1.2605,0.3328,114,41.16
377,137970,0.1504,0.147306,0.380149,319.9,1.0558,0.3565,153,39.11
378,138335,0.1496,0.146345,0.340756,319.13,1.0532,0.3531,195,40.55
379,138700,0.1489,0.147067,0.338048,334.51,1.104,0.3398,57,39.82
380,139065,0.1481,0.147158,0.37472,370.24,1.2219,0.3208,99,39.74
381,139430,0.1474,0.146779,0.398086,357.01,1.1782,0.367,137,41.51
382,139795,0.1466,0.146692,0.405159,363.45,1.1995,0.3261,96,40.13
383,140160,0.1459,0.148092,0.332235,378.76,1.25,0.3218,104,40.63
384,140525,0.1452,0.150049,0.371984,358.16,1.182,0.3276,135,39.86
385,140890,0.1444,0.149108,0.406878,381.67,1.2597,0.3329,105,39.87
386,141255,0.1437,0.150192,0.433557,379.28,1.2518,0.3502,120,40.44
387,141620,0.143,0.14958,0.395892,365.54,1.2064,0.3354,146,40.39
388,141985,0.1423,0.150421,0.451104,435.66,1.4378,0.321,128,39.96
389,142350,0.1416,0.150294,0.393193,376.01,1.241,0.3573,82,40.39
390,142715,0.1409,0.150239,0.398066,385.27,1.2715,0.3434,142,40.63
391,143080,0.1402,0.149459,0.379128,377.03,1.2443,0.341,82,39.53
392,143445,0.1395,0.149352,0.371528,321.32,1.0604,0.3509,75,40.36
393,143810,0.1388,0.150284,0.35393,351.1,1.1587,0.3224,103,40.74
394,144175,0.1381,0.151163,0.412975,380.3,1.2551,0.3241,171,40.51
395,144540,0.1374,0.150106,0.400542,368.65,1.2167,0.336,100,41.16
396,144905,0.1367,0.149791,0.416921,427.04,1.4094,0.3253,107,39.72
397,145270,0.136,0.149329,0.265935,261.08,0.8616,0.3513,198,40.76
398,145635,0.1353,0.149192,0.363591,336.82,1.1116,0.3375,138,40.35
399,146000,0.1347,0.14985,0.407155,385.74,1.2731,0.327,135,41.01
400,146365,0.134,0.149262,0.327493,309.47,1.0214,0.333,143,40.25
401,146730,0.1333,0.150519,0.437059,398.6,1.3155,0.3173,95,40.92
402,147095,0.1326,0.151171,0.400779,403.52,1.3318,0.3158,88,40.04
403,147460,0.132,0.150822,0.363495,354.51,1.17,0.3354,69,40.97
404,147825,0.1313,0.150112,0.362864,350.96,1.1583,0.3338,115,40.87
405,148190,0.1307,0.150525,0.307444,307.77,1.0157,0.3399,138,39.69
406,148555,0.13,0.150654,0.39061,348.63,1.1506,0.3473,123,39.59
407,148920,0.1294,0.150365,0.376227,403.38,1.3313,0.3145,222,40.32
408,149285,0.1287,0.147505,0.357092,307.89,1.0161,0.3491,156,40.23
409,149650,0.1281,0.148184,0.348094,341.03,1.1255,0.3392,119,40.46
410,150015,0.1274,0.149052,0.363918,363.68,1.2003,0.3482,118,40.49
411,150380,0.1268,0.149796,0.40062,372.74,1.2302,0.3204,138,39.54
412,150745,0.1262,0.148604,0.285978,270.79,0.8937,0.343,152,39.86
413,151110,0.1255,0.147574,0.314372,292.7,0.966,0.3421,135,39.54
414,151475,0.1249,0.147942,0.304452,288.82,0.9532,0.3385,99,40.76
415,151840,0.1243,0.147363,0.363945,305.14,1.0071,0.3463,139,39.64
416,152205,0.1237,0.148351,0.408277,360.81,1.1908,0.3453,64,40.04
417,152570,0.123,0.148881,0.317832,300.29,0.991,0.3403,226,39.47
418,152935,0.1224,0.147909,0.41042,356.62,1.177,0.3427,118,41.12
419,153300,0.1218,0.148921,0.420949,357.17,1.1788,0.3485,122,41.06
420,153665,0.1212,0.149941,0.420776,382.68,1.263,0.3501,138,41.59
421,154030,0.1206,0.149955,0.3639,380.65,1.2563,0.3325,48,41.0
422,154395,0.12,0.147495,0.32815,288.8,0.9532,0.3509,159,41.15
423,154760,0.1194,0.145588,0.340944,302.38,0.9979,0.3441,102,39.74
424,155125,0.1188,0.148248,0.33995,298.97,0.9867,0.356,85,38.72
425,155490,0.1182,0.147644,0.392421,351.76,1.1609,0.333,118,39.89
426,155855,0.1176,0.147774,0.310187,285.44,0.942,0.3416,176,40.6
427,156220,0.117,0.147213,0.419783,357.97,1.1814,0.3273,147,38.27
428,156585,0.1164,0.148985,0.394626,324.13,1.0697,0.3551,97,41.07
429,156950,0.1159,0.149892,0.365079,300.39,0.9914,0.3493,114,41.86
430,157315,0.1153,0.149989,0.309801,319.98,1.056,0.3716,125,41.12
431,157680,0.1147,0.152108,0.317319,292.56,0.9656,0.3567,110,40.95
432,158045,0.1141,0.151072,0.356479,309.65,1.0219,0.3647,142,40.41
433,158410,0.1136,0.153689,0.364001,360.94,1.1912,0.3677,121,40.03
434,158775,0.113,0.153019,0.381456,387.75,1.2797,0.3464,97,41.1
435,159140,0.1124,0.153026,0.404561,370.15,1.2216,0.3312,106,40.77
436,159505,0.1119,0.153164,0.365217,332.92,1.0987,0.351,130,40.54
437,159870,0.1113,0.154087,0.376952,371.82,1.2271,0.3445,113,39.61
438,160235,0.1107,0.152428,0.406054,390.07,1.2874,0.3438,92,40.66
439,160600,0.1102,0.154343,0.414196,402.92,1.3298,0.3461,99,39.99
440,160965,0.1096,0.154467,0.430851,510.36,1.6843,0.2958,180,40.67
441,161330,0.1091,0.156983,0.384941,417.58,1.3782,0.3185,51,40.16
442,161695,0.1085,0.154397,0.329768,332.98,1.099,0.3375,113,39.28
443,162060,0.108,0.155544,0.333245,350.82,1.1578,0.3376,79,41.54
444,162425,0.1075,0.154141,0.34047,334.76,1.1048,0.3407,111,41.58
445,162790,0.1069,0.155367,0.41004,359.69,1.1871,0.3363,101,41.37
446,163155,0.1064,0.156716,0.346235,310.14,1.0236,0.347,144,41.57
447,163520,0.1059,0.154866,0.307851,285.09,0.9409,0.357,112,40.34
448,163885,0.1053,0.155834,0.356072,357.91,1.1812,0.3361,122,39.58
449,164250,0.1048,0.156021,0.337048,368.65,1.2167,0.3329,92,40.87
450,164615,0.1043,0.154927,0.409308,408.98,1.3498,0.3433,43,39.71
451,164980,0.1038,0.1551,0.351443,339.68,1.121,0.3312,69,41.37
452,165345,0.1032,0.155136,0.422241,396.49,1.3086,0.3299,101,41.01
453,165710,0.1027,0.157215,0.31944,322.28,1.0636,0.3417,77,40.49
454,166075,0.1022,0.156652,0.360582,328.9,1.0855,0.3455,132,40.55
455,166440,0.1017,0.157424,0.417378,379.4,1.2522,0.3382,70,39.71
456,166805,0.1012,0.157875,0.38536,408.21,1.3472,0.3143,58,40.47
457,167170,0.1007,0.156728,0.299203,280.95,0.9272,0.367,136,40.19
458,167535,0.1002,0.155129,0.368063,385.9,1.2736,0.3348,117,41.36
459,167900,0.0997,0.154372,0.400696,359.26,1.1857,0.3404,52,40.86
460,168265,0.0992,0.154599,0.321417,321.08,1.0597,0.3395,92,41.21
461,168630,0.0987,0.153587,0.40278,381.09,1.2577,0.3328,63,40.94
462,168995,0.0982,0.153403,0.418669,406.33,1.341,0.328,69,41.99
463,169360,0.0977,0.151618,0.398467,409.06,1.35,0.3164,54,40.21
464,169725,0.0972,0.152673,0.359217,385.72,1.273,0.3311,109,41.51
465,170090,0.0967,0.153573,0.367047,365.19,1.2052,0.3427,94,39.56
466,170455,0.0962,0.1532,0.358336,388.26,1.2814,0.3382,77,39.86
467,170820,0.0958,0.150245,0.370624,358.12,1.1819,0.3482,100,40.21
468,171185,0.0953,0.15025,0.33388,361.11,1.1918,0.3355,60,40.28
469,171550,0.0948,0.14957,0.380769,425.13,1.4031,0.3395,68,40.63
470,171915,0.0943,0.150888,0.357826,342.55,1.1305,0.337,103,39.83
471,172280,0.0939,0.15088,0.294573,318.1,1.0498,0.3493,43,40.16
472,172645,0.0934,0.151689,0.371228,392.34,1.2949,0.324,55,41.41
473,173010,0.0929,0.152335,0.342246,352.78,1.1643,0.3388,120,40.71
474,173375,0.0925,0.151468,0.381102,359.12,1.1852,0.3406,155,40.07
475,173740,0.092,0.152959,0.385453,385.56,1.2725,0.3263,70,40.11
476,174105,0.0915,0.151503,0.334856,333.83,1.1017,0.3446,78,39.25
477,174470,0.0911,0.152143,0.359421,302.95,0.9998,0.365,144,40.64
478,174835,0.0906,0.152015,0.331746,339.47,1.1204,0.3344,131,41.15
479,175200,0.0902,0.151974,0.413158,397.57,1.3121,0.3268,122,40.78
480,175565,0.0897,0.15281,0.349213,338.4,1.1168,0.3474,153,40.28
481,175930,0.0893,0.154287,0.417786,410.96,1.3563,0.3259,134,40.17
482,176295,0.0888,0.153978,0.393654,386.54,1.2757,0.3303,121,40.78
483,176660,0.0884,0.153775,0.345983,330.51,1.0908,0.3477,106,41.6
484,177025,0.0879,0.153031,0.353373,329.21,1.0865,0.3479,65,40.57
485,177390,0.0875,0.153094,0.353822,325.52,1.0743,0.3456,158,40.62
486,177755,0.0871,0.154862,0.4222,386.05,1.2741,0.3541,117,39.77
487,178120,0.0866,0.155132,0.444932,439.3,1.4498,0.3154,85,40.77
488,178485,0.0862,0.155369,0.426487,456.81,1.5076,0.3046,88,41.18
489,178850,0.0858,0.156553,0.337038,312.45,1.0312,0.3499,96,39.72
490,179215,0.0853,0.155813,0.333094,309.56,1.0217,0.3532,136,40.31
491,179580,0.0849,0.156142,0.345054,343.08,1.1323,0.351,117,40.41
492,179945,0.0845,0.156589,0.378176,417.72,1.3786,0.3256,96,40.94
493,180310,0.0841,0.156916,0.427401,376.95,1.244,0.3427,104,39.98
494,180675,0.0836,0.158372,0.364602,345.18,1.1392,0.3393,122,39.55
495,181040,0.0832,0.158296,0.41593,373.15,1.2315,0.3297,100,41.64
496,181405,0.0828,0.159648,0.34256,318.34,1.0506,0.3465,155,41.15
497,181770,0.0824,0.159231,0.356088,317.42,1.0476,0.3506,114,40.38
498,182135,0.082,0.159209,0.370701,328.07,1.0827,0.3675,170,41.19
499,182500,0.0816,0.158887,0.340671,345.92,1.1417,0.3448,110,38.56
500,182865,0.0812,0.158388,0.306574,262.62,0.8667,0.3496,209,39.36
501,183230,0.0808,0.155286,0.309792,292.5,0.9654,0.3359,134,39.7
502,183595,0.0804,0.155444,0.363328,348.15,1.149,0.3468,114,40.82
503,183960,0.08,0.156192,0.380562,322.16,1.0632,0.363,94,39.74
504,184325,0.0796,0.157392,0.366299,309.89,1.0227,0.3654,93,40.16
505,184690,0.0792,0.156524,0.371892,336.78,1.1115,0.3521,134,41.04
506,185055,0.0788,0.157455,0.397368,371.03,1.2245,0.3382,131,39.42
507,185420,0.0784,0.158643,0.327985,319.11,1.0532,0.3604,162,41.01
508,185785,0.078,0.160383,0.377669,353.83,1.1678,0.3352,113,41.84
509,186150,0.0776,0.160851,0.345461,307.14,1.0137,0.3576,146,41.55
510,186515,0.0772,0.159921,0.351741,313.5,1.0346,0.3363,140,41.04
511,186880,0.0768,0.1606,0.383789,357.15,1.1787,0.3261,119,41.3
512,187245,0.0764,0.160338,0.314008,301.84,0.9962,0.3525,140,40.22
513,187610,0.076,0.16145,0.401157,349.45,1.1533,0.3298,149,40.84
514,187975,0.0757,0.159178,0.39764,332.02,1.0958,0.3455,138,39.42
515,188340,0.0753,0.161023,0.310298,296.3,0.9779,0.3639,130,39.98
516,188705,0.0749,0.160924,0.31562,299.61,0.9888,0.3615,130,40.46
517,189070,0.0745,0.161324,0.335834,314.77,1.0389,0.338,181,40.35
518,189435,0.0742,0.160039,0.335741,329.46,1.0873,0.3349,161,40.72
519,189800,0.0738,0.160893,0.372037,363.17,1.1986,0.3429,156,40.75
520,190165,0.0734,0.160708,0.431152,357.12,1.1786,0.3484,113,41.43
521,190530,0.0731,0.161057,0.382461,333.23,1.0998,0.3441,106,39.68
522,190895,0.0727,0.160619,0.325748,303.85,1.0028,0.3525,153,39.8
523,191260,0.0723,0.160116,0.392283,372.4,1.229,0.3337,96,40.53
524,191625,0.072,0.160308,0.359706,349.37,1.153,0.3492,86,40.89
525,191990,0.0716,0.160605,0.370864,332.84,1.0985,0.3567,186,40.37
526,192355,0.0712,0.161004,0.331055,319.35,1.054,0.3532,101,39.83
527,192720,0.0709,0.160592,0.29728,291.96,0.9636,0.3656,177,40.66
528,193085,0.0705,0.159877,0.348955,280.59,0.926,0.3644,187,40.18
529,193450,0.0702,0.158719,0.336473,329.93,1.0889,0.3458,111,39.69
530,193815,0.0698,0.158265,0.353557,326.04,1.0761,0.3496,138,40.98
531,194180,0.0695,0.158268,0.382695,381.18,1.258,0.3331,73,42.05
532,194545,0.0691,0.158706,0.40978,366.47,1.2095,0.3336,106,41.55
533,194910,0.0688,0.158588,0.332889,368.81,1.2172,0.3441,136,41.07
534,195275,0.0684,0.15864,0.370531,328.89,1.0854,0.3375,196,40.07
535,195640,0.0681,0.157221,0.394356,380.02,1.2542,0.3307,92,41.62
536,196005,0.0678,0.156354,0.357451,332.03,1.0958,0.3471,175,41.25
537,196370,0.0674,0.155017,0.333224,339.86,1.1216,0.3331,141,39.81
538,196735,0.0671,0.155491,0.34396,278.27,0.9184,0.3554,225,40.66
539,197100,0.0668,0.156493,0.362523,320.12,1.0565,0.3511,70,41.08
540,197465,0.0664,0.155571,0.367145,322.07,1.063,0.3388,130,40.16
541,197830,0.0661,0.15689,0.39726,331.06,1.0926,0.3406,119,39.92
542,198195,0.0658,0.157324,0.367488,322.44,1.0642,0.3412,155,40.14
543,198560,0.0654,0.157403,0.355385,293.82,0.9697,0.3566,97,39.55
544,198925,0.0651,0.154772,0.372739,372.11,1.2281,0.3366,164,40.27
545,199290,0.0648,0.157498,0.367709,342.44,1.1302,0.3342,161,39.58
546,199655,0.0645,0.156901,0.310496,284.93,0.9404,0.3669,125,40.28
547,200020,0.0641,0.15762,0.387664,345.2,1.1393,0.3553,79,40.36
548,200385,0.0638,0.155847,0.328935,303.3,1.001,0.3633,138,41.1
549,200750,0.0635,0.155463,0.341541,315.85,1.0424,0.3637,172,41.17
550,201115,0.0632,0.155631,0.398286,366.16,1.2085,0.3403,133,41.08
551,201480,0.0629,0.154621,0.375418,329.24,1.0866,0.3556,136,41.21
552,201845,0.0625,0.155491,0.446339,401.63,1.3255,0.3324,119,40.3
553,202210,0.0622,0.158637,0.343507,327.12,1.0796,0.3443,114,40.66
554,202575,0.0619,0.15692,0.385815,370.5,1.2228,0.3426,107,39.72
555,202940,0.0616,0.157036,0.357659,332.56,1.0976,0.356,134,40.52
556,203305,0.0613,0.158348,0.319756,320.62,1.0582,0.3489,114,40.93
557,203670,0.061,0.157756,0.272466,260.93,0.8612,0.3625,140,38.69
558,204035,0.0607,0.156371,0.354781,298.76,0.986,0.3625,147,40.47
559,204400,0.0604,0.157794,0.329493,287.51,0.9489,0.3602,135,41.67
560,204765,0.0601,0.156627,0.374419,345.26,1.1395,0.3623,115,39.56
561,205130,0.0598,0.155954,0.328908,306.6,1.0119,0.3607,128,40.12
562,205495,0.0595,0.156128,0.374277,332.23,1.0965,0.3534,112,40.2
563,205860,0.0592,0.15217,0.339935,311.93,1.0295,0.3543,111,40.32
564,206225,0.0589,0.153551,0.39133,374.69,1.2366,0.3261,87,40.98
565,206590,0.0586,0.153701,0.338796,344.62,1.1374,0.3556,71,41.28
566,206955,0.0583,0.153263,0.36435,335.04,1.1057,0.331,145,40.61
567,207320,0.058,0.153947,0.326822,296.05,0.9771,0.3475,154,40.22
568,207685,0.0577,0.154098,0.301476,309.12,1.0202,0.3499,92,39.98
569,208050,0.0574,0.15444,0.360732,378.73,1.2499,0.3573,84,40.5
570,208415,0.0571,0.155757,0.408441,364.33,1.2024,0.349,108,40.99
571,208780,0.0569,0.156771,0.253365,257.63,0.8503,0.3649,165,42.07
572,209145,0.0566,0.15695,0.407225,389.68,1.2861,0.3262,77,39.88
573,209510,0.0563,0.155847,0.345764,296.8,0.9795,0.3562,137,41.15
574,209875,0.056,0.156954,0.364979,287.64,0.9493,0.3473,154,40.66
575,210240,0.0557,0.157158,0.285411,264.29,0.8723,0.3619,158,40.33
576,210605,0.0555,0.157819,0.437652,384.86,1.2702,0.3643,132,41.66
577,210970,0.0552,0.157584,0.316145,303.93,1.0031,0.3749,150,41.68
578,211335,0.0549,0.155956,0.291828,297.78,0.9828,0.353,127,40.62
579,211700,0.0546,0.156234,0.311004,304.56,1.0052,0.3434,95,40.08
580,212065,0.0544,0.156449,0.378417,342.96,1.1319,0.3572,116,41.1
581,212430,0.0541,0.15397,0.354804,321.49,1.061,0.369,152,41.25
582,212795,0.0538,0.154319,0.377716,375.03,1.2377,0.3291,99,40.84
583,213160,0.0535,0.154897,0.338003,332.56,1.0976,0.3552,140,40.67
584,213525,0.0533,0.153832,0.358713,326.35,1.0771,0.3447,98,40.46
585,213890,0.053,0.155061,0.461229,415.59,1.3716,0.3358,112,40.44
586,214255,0.0527,0.15576,0.458643,440.45,1.4536,0.3288,94,40.56
587,214620,0.0525,0.154428,0.321598,329.94,1.0889,0.3474,162,40.77
588,214985,0.0522,0.154787,0.389113,361.9,1.1944,0.3458,111,40.18
589,215350,0.052,0.15514,0.387715,324.95,1.0724,0.3452,151,40.64
590,215715,0.0517,0.154334,0.371873,343.62,1.134,0.3595,84,39.63
591,216080,0.0514,0.153678,0.394993,313.15,1.0335,0.3506,101,40.04
592,216445,0.0512,0.154685,0.378321,347.32,1.1463,0.3461,115,39.14
593,216810,0.0509,0.153957,0.353788,350.55,1.1569,0.3449,100,42.21
594,217175,0.0507,0.154957,0.373301,331.26,1.0933,0.366,118,40.64
595,217540,0.0504,0.153741,0.386637,312.29,1.0307,0.359,128,39.96
596,217905,0.0502,0.153791,0.412596,386.22,1.2746,0.3434,118,40.89
597,218270,0.05,0.155737,0.321326,323.74,1.0684,0.3557,141,41.93
598,218635,0.05,0.154002,0.37524,367.58,1.2131,0.3482,117,39.95
599,219000,0.05,0.152686,0.408256,386.83,1.2767,0.3424,111,41.39
600,219365,0.05,0.153426,0.361441,373.73,1.2334,0.3325,114,40.7
601,219730,0.05,0.15246,0.339977,339.09,1.1191,0.3502,124,40.97
602,220095,0.05,0.152994,0.350864,392.76,1.2962,0.3743,103,42.01
603,220460,0.05,0.153907,0.312584,355.07,1.1718,0.3563,202,40.65
604,220825,0.05,0.154445,0.406676,405.68,1.3389,0.3487,89,39.89
605,221190,0.05,0.152802,0.413877,381.34,1.2585,0.3345,96,41.26
606,221555,0.05,0.15321,0.393999,356.88,1.1778,0.3397,148,39.23
607,221920,0.05,0.154376,0.355411,355.38,1.1729,0.3472,99,40.21
608,222285,0.05,0.154437,0.451905,370.29,1.2221,0.3408,158,40.28
609,222650,0.05,0.154724,0.436907,372.19,1.2284,0.3501,156,41.16
610,223015,0.05,0.155375,0.388898,383.95,1.2672,0.3357,131,40.38
611,223380,0.05,0.157484,0.355485,347.79,1.1478,0.352,138,41.73
612,223745,0.05,0.15604,0.36446,338.91,1.1185,0.3403,102,40.67
613,224110,0.05,0.156808,0.334234,311.41,1.0277,0.3542,128,40.55
614,224475,0.05,0.157139,0.362005,366.72,1.2103,0.3435,95,40.6
615,224840,0.05,0.157187,0.370421,338.28,1.1164,0.3581,112,40.76
616,225205,0.05,0.155587,0.367452,319.41,1.0541,0.3566,121,41.2
617,225570,0.05,0.158036,0.43174,332.82,1.0984,0.3611,71,40.87
618,225935,0.05,0.157409,0.337276,343.35,1.1332,0.3429,106,42.4
619,226300,0.05,0.156738,0.373716,337.21,1.1129,0.3586,100,40.37
620,226665,0.05,0.155918,0.310581,295.81,0.9763,0.3455,142,40.14
621,227030,0.05,0.154046,0.330854,318.89,1.0524,0.348,118,40.45
622,227395,0.05,0.154772,0.324101,331.34,1.0935,0.3456,129,41.1
623,227760,0.05,0.154131,0.412154,311.43,1.0278,0.355,118,40.33
624,228125,0.05,0.15425,0.325887,302.94,0.9998,0.3635,124,41.95
625,228490,0.05,0.154603,0.293858,276.64,0.913,0.3615,103,39.33
626,228855,0.05,0.155348,0.426879,384.82,1.27,0.332,98,41.23
627,229220,0.05,0.154968,0.421803,349.65,1.154,0.3493,81,40.05
628,229585,0.05,0.153966,0.359197,327.95,1.0823,0.3588,107,39.45
629,229950,0.05,0.155301,0.361815,332.89,1.0986,0.3479,82,41.0
630,230315,0.05,0.153737,0.342717,312.35,1.0309,0.3572,189,40.06
631,230680,0.05,0.1545,0.336974,282.16,0.9312,0.3511,182,41.83
632,231045,0.05,0.154133,0.347606,299.62,0.9888,0.3466,168,41.05
633,231410,0.05,0.15639,0.347688,281.07,0.9276,0.3525,152,41.09
634,231775,0.05,0.153471,0.35053,330.51,1.0908,0.3414,122,40.27
635,232140,0.05,0.153396,0.336915,311.18,1.027,0.3632,105,40.0
636,232505,0.05,0.152508,0.341971,306.42,1.0113,0.361,113,40.52
637,232870,0.05,0.153409,0.337998,304.6,1.0053,0.3574,125,40.11
638,233235,0.05,0.154577,0.273919,237.34,0.7833,0.3702,169,41.58
639,233600,0.05,0.154195,0.408042,390.13,1.2876,0.3722,172,41.88
640,233965,0.05,0.152761,0.357093,309.7,1.0221,0.3488,123,40.37
641,234330,0.05,0.153831,0.425551,361.63,1.1935,0.3383,47,41.1
642,234695,0.05,0.154435,0.327767,327.9,1.0822,0.3508,155,41.09
643,235060,0.05,0.155298,0.354756,301.61,0.9954,0.3648,70,40.47
644,235425,0.05,0.155227,0.385994,331.01,1.0924,0.3582,90,41.59
645,235790,0.05,0.155018,0.378184,329.43,1.0872,0.3609,87,41.08
646,236155,0.05,0.153877,0.420238,396.88,1.3098,0.3401,86,40.84
647,236520,0.05,0.154984,0.415749,403.19,1.3307,0.3162,110,39.91
648,236885,0.05,0.155322,0.355882,357.05,1.1784,0.3528,72,40.71
649,237250,0.05,0.155705,0.36932,291.74,0.9628,0.3529,155,40.71
650,237615,0.05,0.155771,0.391905,367.44,1.2127,0.3391,86,40.66
651,237980,0.05,0.154874,0.368544,323.17,1.0666,0.3472,92,40.51
652,238345,0.05,0.156186,0.367391,377.54,1.246,0.3386,71,40.37
653,238710,0.05,0.154305,0.348677,315.95,1.0428,0.3605,74,39.73
654,239075,0.05,0.154554,0.339436,345.49,1.1402,0.3473,132,39.68
655,239440,0.05,0.154357,0.364473,323.54,1.0678,0.3441,113,41.17
656,239805,0.05,0.154681,0.312296,260.61,0.8601,0.3676,160,40.14
657,240170,0.05,0.15337,0.377519,343.83,1.1348,0.3419,131,39.53
658,240535,0.05,0.15385,0.34907,297.28,0.9811,0.3548,107,39.85
659,240900,0.05,0.153731,0.381567,303.46,1.0015,0.3533,146,41.22
660,241265,0.05,0.153868,0.395024,393.47,1.2986,0.3672,45,40.83
661,241630,0.05,0.154268,0.395614,336.75,1.1114,0.3619,73,41.07
662,241995,0.05,0.155724,0.377219,351.67,1.1606,0.3455,94,41.14
663,242360,0.05,0.153567,0.358208,340.15,1.1226,0.3524,97,41.15
664,242725,0.05,0.155394,0.436664,353.19,1.1656,0.3457,74,40.3
665,243090,0.05,0.156208,0.380747,341.26,1.1263,0.3523,68,39.88
666,243455,0.05,0.154454,0.396834,384.83,1.2701,0.3481,90,42.43
667,243820,0.05,0.15404,0.393036,374.73,1.2367,0.3362,75,39.34
668,244185,0.05,0.155123,0.413234,414.01,1.3664,0.3301,118,40.85
669,244550,0.05,0.155531,0.414759,392.75,1.2962,0.3708,151,40.1
670,244915,0.05,0.155261,0.398772,367.67,1.2134,0.3404,76,40.21
671,245280,0.05,0.154103,0.366011,423.69,1.3983,0.3126,51,41.7
672,245645,0.05,0.15312,0.394434,366.85,1.2107,0.336,103,41.33
673,246010,0.05,0.152803,0.338919,320.7,1.0584,0.3534,132,40.76
674,246375,0.05,0.154245,0.370692,370.98,1.2243,0.3496,36,40.77
675,246740,0.05,0.152839,0.425953,358.7,1.1838,0.3525,70,40.42
676,247105,0.05,0.152503,0.388709,314.4,1.0376,0.359,123,39.62
677,247470,0.05,0.153524,0.317206,394.46,1.3019,0.3154,98,40.86
678,247835,0.05,0.154688,0.404537,397.27,1.3111,0.328,61,40.24
679,248200,0.05,0.155029,0.384131,363.21,1.1987,0.3301,130,39.94
680,248565,0.05,0.156511,0.44511,414.63,1.3684,0.3358,116,40.35
681,248930,0.05,0.156604,0.360941,338.02,1.1156,0.3456,101,41.94
682,249295,0.05,0.154095,0.319263,278.39,0.9188,0.3667,135,40.54
683,249660,0.05,0.154571,0.362859,309.14,1.0203,0.3364,167,39.68
684,250025,0.05,0.155108,0.424177,373.46,1.2326,0.3539,118,39.94
685,250390,0.05,0.15511,0.353126,323.19,1.0666,0.3547,115,41.14
686,250755,0.05,0.153782,0.365775,330.75,1.0916,0.3598,123,39.08
687,251120,0.05,0.153081,0.321568,326.75,1.0784,0.3472,206,40.94
688,251485,0.05,0.152982,0.381869,353.96,1.1682,0.3502,110,40.73
689,251850,0.05,0.154531,0.385965,378.73,1.2499,0.3634,114,40.3
690,252215,0.05,0.156645,0.357972,318.48,1.0511,0.3473,82,40.16
691,252580,0.05,0.157429,0.462245,420.26,1.387,0.3151,117,41.13
692,252945,0.05,0.155955,0.364041,343.67,1.1342,0.3577,129,40.85
693,253310,0.05,0.155353,0.340768,289.41,0.9551,0.3523,211,40.58
694,253675,0.05,0.15595,0.454619,376.52,1.2427,0.3486,117,40.36
695,254040,0.05,0.156313,0.368094,362.4,1.196,0.336,107,40.85
696,254405,0.05,0.155392,0.339845,305.53,1.0084,0.3622,128,41.21
697,254770,0.05,0.156919,0.387605,340.97,1.1253,0.3522,116,41.48
698,255135,0.05,0.155261,0.397605,354.66,1.1705,0.3719,86,39.81
699,255500,0.05,0.155021,0.35915,349.0,1.1518,0.3526,148,39.94
