episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
854,312075,,,0.394242,526.48,1.7376,0.2973,130,0.73
855,312440,,,0.464617,517.87,1.7091,0.3247,99,0.94
856,312805,,,0.461339,549.81,1.8146,0.3081,131,0.96
857,313170,,,0.45467,475.99,1.5709,0.3436,74,0.96
858,313535,,1.719178,0.457533,477.72,1.5766,0.3451,87,0.92
859,313900,,,0.374293,355.93,1.1747,0.3622,83,0.61
860,314265,,,0.449983,491.38,1.6217,0.3489,71,0.65
861,314630,,,0.332868,296.26,0.9778,0.3331,116,0.62
862,314995,,,0.438724,412.65,1.3619,0.3595,56,0.61
863,315360,,,0.419833,469.37,1.5491,0.3196,64,0.62
864,315725,,1.464234,0.456352,516.59,1.7049,0.3188,91,0.96
865,316090,,,0.437673,455.9,1.5046,0.3462,114,0.58
866,316455,,,0.378052,364.04,1.2015,0.3264,109,0.63
867,316820,,,0.383395,374.28,1.2352,0.3111,127,0.72
868,317185,,,0.406014,431.03,1.4226,0.3606,90,0.68
869,317550,,1.347143,0.394949,410.98,1.3564,0.288,119,0.93
870,317915,,,0.468498,489.29,1.6148,0.3437,104,0.64
871,318280,,,0.408429,503.76,1.6626,0.3263,106,0.59
872,318645,,,0.428859,466.26,1.5388,0.3381,118,0.81
873,319010,,,0.460582,496.35,1.6381,0.329,133,0.91
874,319375,,,0.469061,452.68,1.494,0.3336,121,0.93
875,319740,,1.476485,0.388396,407.74,1.3457,0.3736,89,1.25
876,320105,,,0.398821,504.71,1.6657,0.2825,150,0.6
877,320470,,,0.442346,502.96,1.6599,0.3166,120,0.65
878,320835,,,0.371387,423.1,1.3964,0.2822,145,0.61
879,321200,,,0.444058,530.22,1.7499,0.2956,123,0.62
880,321565,,1.470674,0.478793,564.03,1.8615,0.2963,139,0.95
881,321930,,,0.414307,504.59,1.6653,0.3345,108,0.63
882,322295,,,0.415883,535.96,1.7688,0.3158,128,0.61
883,322660,,,0.460905,529.67,1.7481,0.3226,110,0.65
884,323025,,,0.50815,540.58,1.7841,0.3197,123,0.68
885,323390,,,0.445771,489.79,1.6165,0.2996,147,0.59
886,323755,,1.646422,0.397355,496.25,1.6378,0.3362,111,0.91
887,324120,,,0.473299,525.57,1.7345,0.3213,83,0.62
888,324485,,,0.489805,513.95,1.6962,0.3353,128,0.59
889,324850,,,0.494949,579.68,1.9131,0.306,161,0.66
890,325215,,,0.424534,557.11,1.8386,0.2971,123,0.87
891,325580,,,0.466956,553.98,1.8283,0.3112,129,0.9
892,325945,,2.007137,0.420972,420.64,1.3883,0.3835,55,1.47
893,326310,,,0.431059,460.09,1.5184,0.3373,118,0.69
894,326675,,,0.496391,474.48,1.5659,0.3577,120,0.61
895,327040,,,0.458698,425.05,1.4028,0.3473,99,0.62
896,327405,,,0.515563,502.16,1.6573,0.3575,100,0.62
897,327770,,1.719296,0.426384,469.36,1.549,0.3406,131,0.93
898,328135,,,0.469772,526.01,1.736,0.3237,111,0.63
899,328500,,,0.482707,498.33,1.6446,0.3411,118,0.6
900,328865,,,0.495077,546.88,1.8049,0.3126,123,0.62
901,329230,,,0.440224,560.49,1.8498,0.297,112,0.61
902,329595,,,0.449292,554.85,1.8312,0.3029,139,0.64
903,329960,,1.77221,0.51639,557.52,1.84,0.3207,136,0.94
904,330325,,,0.453354,506.88,1.6729,0.3418,82,0.66
905,330690,,,0.486508,551.04,1.8186,0.3144,154,0.63
906,331055,,,0.420062,408.13,1.347,0.3721,85,0.63
907,331420,,,0.469514,503.06,1.6603,0.3446,137,0.64
908,331785,,1.882304,0.488619,486.77,1.6065,0.3627,84,1.44
909,332150,,,0.407863,453.48,1.4966,0.3162,102,1.11
910,332515,,,0.38103,418.99,1.3828,0.3118,98,0.94
911,332880,,,0.513458,543.57,1.794,0.3262,134,0.6
912,333245,,,0.436853,502.9,1.6597,0.3154,95,0.62
913,333610,,,0.438856,457.44,1.5097,0.3613,91,0.59
914,333975,,1.566967,0.456955,556.4,1.8363,0.2806,90,0.91
915,334340,,,0.397846,329.11,1.0862,0.3437,89,0.65
916,334705,,,0.448296,426.85,1.4087,0.3337,89,0.63
917,335070,,,0.332594,295.63,0.9757,0.3316,157,0.63
918,335435,,,0.398564,353.48,1.1666,0.3334,118,0.68
919,335800,,,0.383062,371.28,1.2253,0.3004,115,0.61
920,336165,,1.617253,0.426588,422.7,1.3951,0.3321,102,1.0
921,336530,,,0.40117,407.68,1.3455,0.2864,124,0.68
922,336895,,,0.445232,520.26,1.717,0.3185,149,0.63
923,337260,,,0.37641,357.15,1.1787,0.312,119,0.67
924,337625,,,0.48155,471.95,1.5576,0.3104,120,0.67
925,337990,,1.356072,0.333985,328.49,1.0841,0.3098,145,1.38
926,338355,,,0.372556,381.96,1.2606,0.3506,109,0.96
927,338720,,,0.347878,350.85,1.1579,0.2931,155,1.05
928,339085,,,0.438208,368.34,1.2157,0.3377,99,0.73
929,339450,,,0.47419,520.27,1.7171,0.3135,147,0.63
930,339815,,,0.436804,410.82,1.3558,0.3604,94,0.62
931,340180,,1.330621,0.383788,407.65,1.3454,0.3101,116,0.95
932,340545,,,0.411056,423.67,1.3982,0.2957,128,0.66
933,340910,,,0.440407,505.09,1.667,0.3087,152,0.64
934,341275,,,0.382039,402.4,1.328,0.356,71,0.62
935,341640,,,0.337472,379.54,1.2526,0.2822,140,0.62
936,342005,,,0.391127,423.86,1.3989,0.3172,144,0.63
937,342370,,1.541641,0.475642,574.23,1.8952,0.3006,106,0.94
938,342735,,,0.421852,409.09,1.3501,0.3014,107,0.59
939,343100,,,0.434,415.74,1.3721,0.2992,147,0.62
940,343465,,,0.379551,426.71,1.4083,0.2742,162,0.6
941,343830,,,0.379306,457.66,1.5104,0.2782,119,0.62
942,344195,,1.317154,0.397833,465.46,1.5362,0.2854,147,1.15
943,344560,,,0.469395,520.25,1.717,0.3182,146,0.88
944,344925,,,0.407794,463.21,1.5288,0.3101,145,0.94
945,345290,,,0.393742,457.24,1.509,0.2992,125,0.98
946,345655,,,0.4939,515.57,1.7015,0.3178,70,0.61
947,346020,,,0.404954,492.21,1.6245,0.2928,128,0.62
948,346385,,1.826994,0.40259,556.21,1.8357,0.296,121,0.91
949,346750,,,0.455158,533.74,1.7615,0.3096,74,0.6
950,347115,,,0.477786,566.5,1.8696,0.2888,112,0.67
951,347480,,,0.382425,539.6,1.7809,0.2869,106,0.64
952,347845,,,0.46636,578.18,1.9082,0.2778,110,0.6
953,348210,,1.491736,0.429106,539.83,1.7816,0.3039,95,0.91
954,348575,,,0.46593,529.92,1.7489,0.3126,94,0.63
955,348940,,,0.479779,514.31,1.6974,0.3346,66,0.61
956,349305,,,0.441325,544.05,1.7956,0.3034,138,0.65
957,349670,,,0.488575,525.95,1.7358,0.3118,104,0.6
958,350035,,,0.432306,498.02,1.6436,0.3126,79,0.64
959,350400,,1.584827,0.458821,501.52,1.6552,0.3252,103,0.93
960,350765,,,0.36038,411.45,1.3579,0.3557,83,0.81
961,351130,,,0.410761,507.89,1.6762,0.3369,92,0.88
962,351495,,,0.416598,467.95,1.5444,0.3547,110,0.93
963,351860,,,0.44876,456.41,1.5063,0.3027,122,0.95
964,352225,,,0.477713,534.41,1.7637,0.3208,113,0.63
965,352590,,1.518122,0.48308,543.87,1.7949,0.2973,117,0.95
966,352955,,,0.485546,579.21,1.9116,0.2913,99,0.61
967,353320,,,0.479918,576.48,1.9026,0.2764,129,0.65
968,353685,,,0.35893,460.84,1.5209,0.2973,88,0.68
969,354050,,,0.413742,537.24,1.7731,0.3102,94,0.61
970,354415,,1.669269,0.437484,554.84,1.8312,0.2888,89,0.96
971,354780,,,0.458221,481.21,1.5882,0.2825,94,0.65
972,355145,,,0.504789,514.55,1.6982,0.3077,81,0.61
973,355510,,,0.476959,540.79,1.7848,0.2995,109,0.67
974,355875,,,0.484302,538.56,1.7774,0.3071,103,0.68
975,356240,,,0.461017,520.61,1.7182,0.317,88,0.59
976,356605,,1.896477,0.403955,490.8,1.6198,0.2837,107,0.93
977,356970,,,0.467308,468.86,1.5474,0.3093,112,0.65
978,357335,,,0.491017,507.54,1.6751,0.3112,125,0.92
979,357700,,,0.449388,537.0,1.7723,0.3005,107,0.95
980,358065,,,0.505901,514.43,1.6978,0.3054,97,0.99
981,358430,,1.517226,0.433786,494.91,1.6334,0.3254,121,1.07
982,358795,,,0.409037,455.27,1.5025,0.3379,88,0.61
983,359160,,,0.414525,446.62,1.474,0.321,115,0.62
984,359525,,,0.423917,409.45,1.3513,0.3128,122,0.7
985,359890,,,0.424816,410.55,1.355,0.3238,125,0.63
986,360255,,,0.401564,452.31,1.4928,0.3435,108,0.68
987,360620,,1.42928,0.488312,480.93,1.5872,0.3347,74,0.97
988,360985,,,0.384908,441.85,1.4582,0.3214,120,0.62
989,361350,,,0.457817,465.46,1.5362,0.3287,85,0.6
990,361715,,,0.423309,457.36,1.5094,0.3322,88,0.63
991,362080,,,0.386439,408.59,1.3485,0.3205,82,0.59
992,362445,,,0.383524,374.25,1.2351,0.3382,103,0.58
993,362810,,1.357601,0.388166,477.89,1.5772,0.2826,166,0.9
994,363175,,,0.501322,549.62,1.8139,0.2885,120,0.64
995,363540,,,0.512545,574.65,1.8965,0.2795,138,0.64
996,363905,,,0.446218,532.14,1.7563,0.2907,102,0.92
997,364270,,,0.543944,554.76,1.8309,0.2847,145,0.88
998,364635,,1.952823,0.487403,582.58,1.9227,0.2819,146,1.41
999,365000,,,0.410898,562.96,1.858,0.2777,117,0.61
1000,365365,,,0.489393,508.01,1.6766,0.3131,100,0.61
1001,365730,,,0.450403,464.31,1.5324,0.3018,107,0.62
1002,366095,,,0.405432,536.55,1.7708,0.3061,116,0.6
1003,366460,,,0.511472,512.93,1.6928,0.3271,90,0.59
1004,366825,,1.614337,0.413418,457.23,1.509,0.309,111,0.96
1005,367190,,,0.429484,512.14,1.6902,0.3257,94,0.62
1006,367555,,,0.444084,466.92,1.541,0.355,96,0.6
1007,367920,,,0.51763,556.76,1.8375,0.2909,94,0.63
1008,368285,,,0.368204,382.21,1.2614,0.3701,64,0.59
1009,368650,,1.696544,0.442604,493.3,1.6281,0.338,99,0.93
1010,369015,,,0.471481,516.22,1.7037,0.3101,86,0.64
1011,369380,,,0.414271,442.07,1.459,0.3078,114,0.66
1012,369745,,,0.468778,500.26,1.651,0.3368,100,0.67
1013,370110,,,0.399012,528.6,1.7446,0.2942,119,0.73
1014,370475,,,0.396769,450.01,1.4852,0.3402,123,0.89
1015,370840,,1.599249,0.45541,493.6,1.629,0.3045,106,1.35
1016,371205,,,0.457762,560.47,1.8497,0.2602,103,0.94
1017,371570,,,0.486947,560.09,1.8485,0.2963,101,0.61
1018,371935,,,0.455318,491.0,1.6205,0.3028,97,0.61
1019,372300,,,0.426504,507.56,1.6751,0.3266,93,0.61
1020,372665,,,0.424664,461.94,1.5246,0.3458,96,0.59
1021,373030,,1.435881,0.453573,462.0,1.5248,0.3241,103,0.93
1022,373395,,,0.462644,554.8,1.831,0.3054,121,0.62
1023,373760,,,0.489406,484.12,1.5978,0.3304,71,0.61
1024,374125,,,0.487983,452.47,1.4933,0.3568,87,0.61
1025,374490,,,0.461599,518.14,1.71,0.3105,61,0.64
1026,374855,,1.487089,0.407547,362.45,1.1962,0.3418,72,1.01
1027,375220,,,0.355765,406.79,1.3425,0.3281,75,0.66
1028,375585,,,0.427405,471.2,1.5551,0.3413,92,0.63
1029,375950,,,0.457191,511.04,1.6866,0.3063,105,0.61
1030,376315,,,0.448675,442.68,1.461,0.2998,140,0.62
1031,376680,,,0.490583,526.01,1.736,0.3102,113,0.69
1032,377045,,1.474329,0.399855,452.59,1.4937,0.3198,82,1.38
1033,377410,,,0.401301,492.42,1.6252,0.3076,104,0.97
1034,377775,,,0.399317,448.16,1.4791,0.313,98,0.84
1035,378140,,,0.419245,494.38,1.6316,0.3073,80,0.65
1036,378505,,,0.465096,530.35,1.7503,0.3214,99,0.63
1037,378870,,,0.429909,497.71,1.6426,0.3029,126,0.61
1038,379235,,1.565247,0.499196,513.5,1.6947,0.3282,91,0.95
1039,379600,,,0.455028,554.91,1.8314,0.2985,104,0.61
1040,379965,,,0.404265,471.9,1.5574,0.3214,63,0.61
1041,380330,,,0.467829,551.81,1.8211,0.3053,116,0.64
1042,380695,,,0.436191,498.04,1.6437,0.3046,119,0.61
1043,381060,,1.464517,0.425522,482.53,1.5925,0.3111,116,0.99
1044,381425,,,0.401401,400.08,1.3204,0.3485,99,0.62
1045,381790,,,0.423706,517.57,1.7081,0.3046,93,0.61
1046,382155,,,0.447092,456.11,1.5053,0.3235,120,0.6
1047,382520,,,0.495615,515.41,1.701,0.3216,97,0.63
1048,382885,,,0.452319,500.7,1.6525,0.3119,128,0.59
1049,383250,,1.667897,0.418534,470.67,1.5534,0.3119,107,1.36
1050,383615,,,0.454615,568.82,1.8773,0.2916,136,0.94
1051,383980,,,0.443365,606.61,2.002,0.2627,138,1.01
1052,384345,,,0.482312,550.21,1.8159,0.2959,86,0.69
1053,384710,,,0.553663,580.76,1.9167,0.2907,148,0.62
1054,385075,,1.84565,0.486175,501.92,1.6565,0.3176,104,0.91
1055,385440,,,0.477168,425.14,1.4031,0.3023,88,0.69
1056,385805,,,0.516714,517.29,1.7072,0.3069,80,0.63
1057,386170,,,0.419986,501.44,1.6549,0.2895,98,0.62
1058,386535,,,0.431776,466.06,1.5382,0.3126,102,0.63
1059,386900,,,0.431831,518.75,1.7121,0.3118,107,0.64
1060,387265,,1.686278,0.477665,544.77,1.7979,0.2848,69,0.92
1061,387630,,,0.426006,420.05,1.3863,0.3478,72,0.62
1062,387995,,,0.413923,477.6,1.5762,0.3284,88,0.61
1063,388360,,,0.44096,464.93,1.5344,0.3434,69,0.62
1064,388725,,,0.437952,434.14,1.4328,0.3369,46,0.63
1065,389090,,,0.396973,408.77,1.3491,0.3501,83,0.63
1066,389455,,1.689993,0.466662,459.9,1.5178,0.3468,65,1.14
1067,389820,,,0.488241,518.27,1.7105,0.3231,99,0.95
1068,390185,,,0.455064,509.76,1.6824,0.3158,98,0.94
1069,390550,,,0.466578,490.28,1.6181,0.3339,101,0.97
1070,390915,,,0.423883,517.07,1.7065,0.3221,100,0.71
1071,391280,,1.48472,0.419348,450.38,1.4864,0.3637,109,0.92
1072,391645,,,0.51704,513.96,1.6962,0.3202,120,0.59
1073,392010,,,0.403857,451.63,1.4905,0.3261,85,0.63
1074,392375,,,0.330636,284.63,0.9394,0.3371,110,0.61
1075,392740,,,0.46878,415.89,1.3726,0.333,60,0.62
1076,393105,,,0.493517,505.44,1.6681,0.3223,81,0.65
1077,393470,,1.591981,0.447208,493.11,1.6274,0.325,73,1.0
1078,393835,,,0.507805,477.47,1.5758,0.3339,98,0.67
1079,394200,,,0.471125,525.37,1.7339,0.3223,116,0.66
1080,394565,,,0.492815,517.89,1.7092,0.3157,71,0.62
1081,394930,,,0.403459,502.68,1.659,0.3187,97,0.63
1082,395295,,1.600126,0.453631,449.62,1.4839,0.3188,55,0.94
1083,395660,,,0.466251,485.6,1.6026,0.3331,75,0.68
1084,396025,,,0.451016,488.09,1.6109,0.3319,91,0.88
1085,396390,,,0.457992,558.87,1.8445,0.2844,108,0.9
1086,396755,,,0.47444,533.98,1.7623,0.2957,100,1.0
1087,397120,,,0.487769,530.5,1.7508,0.2959,77,0.7
1088,397485,,1.585059,0.427446,489.88,1.6168,0.3206,85,1.01
1089,397850,,,0.404991,430.99,1.4224,0.3512,63,0.6
1090,398215,,,0.374855,366.48,1.2095,0.3627,81,0.64
1091,398580,,,0.354823,405.38,1.3379,0.3342,89,0.59
1092,398945,,,0.4117,410.61,1.3551,0.3435,56,0.62
1093,399310,,,0.462546,446.16,1.4725,0.3342,53,0.67
1094,399675,,1.575418,0.420587,449.47,1.4834,0.3256,48,1.0
1095,400040,,,0.323107,314.84,1.0391,0.3186,143,0.61
1096,400405,,,0.430156,470.72,1.5535,0.3272,87,0.64
1097,400770,,,0.382688,351.53,1.1602,0.3511,63,0.63
1098,401135,,,0.390794,405.97,1.3398,0.3532,59,0.61
1099,401500,,1.145725,0.33582,310.53,1.0248,0.3171,110,1.0
1100,401865,,,0.322278,299.11,0.9872,0.3163,114,0.64
1101,402230,,,0.445213,424.26,1.4002,0.3025,107,0.87
1102,402595,,,0.403072,359.29,1.1858,0.328,93,0.91
1103,402960,,,0.433119,420.55,1.3879,0.3308,93,1.01
1104,403325,,,0.376831,365.52,1.2063,0.3617,48,0.81
1105,403690,,1.229025,0.318052,290.01,0.9571,0.3395,62,1.01
1106,404055,,,0.449862,487.87,1.6101,0.3025,82,0.65
1107,404420,,,0.450363,495.61,1.6357,0.304,65,0.68
1108,404785,,,0.502678,504.32,1.6644,0.3277,63,0.68
1109,405150,,,0.357162,287.41,0.9485,0.3333,102,0.66
1110,405515,,1.51964,0.413241,382.81,1.2634,0.3204,101,0.99
1111,405880,,,0.379181,469.73,1.5503,0.3081,84,0.64
1112,406245,,,0.462843,498.03,1.6437,0.3125,69,0.68
1113,406610,,,0.424334,434.08,1.4326,0.3401,53,0.65
1114,406975,,,0.45163,464.33,1.5324,0.313,77,0.66
1115,407340,,,0.44535,423.6,1.398,0.2854,115,0.63
1116,407705,,1.50301,0.458951,508.96,1.6797,0.2995,45,0.93
1117,408070,,,0.439399,511.52,1.6882,0.2884,90,0.65
1118,408435,,,0.453276,521.27,1.7204,0.3116,104,0.97
1119,408800,,,0.467926,490.83,1.6199,0.3342,80,0.95
1120,409165,,,0.427696,482.03,1.5909,0.3216,61,1.01
1121,409530,,,0.394425,435.72,1.438,0.2722,118,0.75
1122,409895,,1.6746,0.369341,403.24,1.3308,0.297,129,0.97
1123,410260,,,0.44729,515.97,1.7029,0.3181,88,0.61
1124,410625,,,0.45545,535.61,1.7677,0.3056,118,0.6
1125,410990,,,0.366257,437.43,1.4437,0.3122,127,0.61
1126,411355,,,0.459987,529.63,1.7479,0.3183,74,0.66
1127,411720,,1.523753,0.469431,565.27,1.8656,0.3047,91,0.91
1128,412085,,,0.457853,526.55,1.7378,0.318,65,0.61
1129,412450,,,0.443673,476.65,1.5731,0.3425,77,0.64
1130,412815,,,0.461199,508.86,1.6794,0.3411,83,0.61
1131,413180,,,0.447163,458.95,1.5147,0.3357,62,0.63
1132,413545,,,0.458951,509.07,1.6801,0.3077,121,0.62
1133,413910,,1.504198,0.462492,512.3,1.6908,0.3302,77,0.96
1134,414275,,,0.431797,518.03,1.7097,0.3225,104,0.61
1135,414640,,,0.467035,517.7,1.7086,0.3216,88,0.69
1136,415005,,,0.455541,523.57,1.7279,0.3132,99,0.91
1137,415370,,,0.520688,543.7,1.7944,0.3099,98,0.88
1138,415735,,,0.354222,452.26,1.4926,0.3319,94,0.97
1139,416100,,1.762499,0.498802,550.91,1.8182,0.285,90,1.02
1140,416465,,,0.416133,492.52,1.6255,0.2913,121,0.66
1141,416830,,,0.36876,356.18,1.1755,0.3125,100,0.59
1142,417195,,,0.429341,496.98,1.6402,0.311,78,0.62
1143,417560,,,0.470571,521.23,1.7202,0.3142,92,0.62
1144,417925,,1.529078,0.418451,445.36,1.4698,0.3162,66,0.94
1145,418290,,,0.374298,422.5,1.3944,0.3292,117,0.6
1146,418655,,,0.415309,472.4,1.5591,0.3321,105,0.63
1147,419020,,,0.407091,459.59,1.5168,0.3023,138,0.59
1148,419385,,,0.482525,461.88,1.5244,0.3371,61,0.62
1149,419750,,,0.388262,448.73,1.481,0.318,122,0.6
1150,420115,,1.57624,0.395323,423.05,1.3962,0.2992,146,0.92
1151,420480,,,0.395638,500.65,1.6523,0.318,88,0.61
1152,420845,,,0.497875,523.36,1.7273,0.3274,80,0.59
1153,421210,,,0.41513,514.22,1.6971,0.3032,99,0.7
1154,421575,,,0.427464,512.48,1.6914,0.275,92,0.9
1155,421940,,1.61956,0.452982,503.92,1.6631,0.3072,81,1.43
1156,422305,,,0.452179,474.19,1.565,0.3356,76,0.9
1157,422670,,,0.447991,495.21,1.6343,0.3116,104,0.61
1158,423035,,,0.502913,562.7,1.8571,0.2782,84,0.65
1159,423400,,,0.447183,538.4,1.7769,0.3147,104,0.64
1160,423765,,,0.450326,466.97,1.5412,0.3504,73,0.62
1161,424130,,1.772174,0.496993,503.02,1.6601,0.3313,66,0.95
1162,424495,,,0.406521,393.31,1.2981,0.3549,47,0.61
1163,424860,,,0.414969,461.22,1.5222,0.3554,81,0.61
1164,425225,,,0.458928,436.71,1.4413,0.3271,94,0.6
1165,425590,,,0.468463,481.27,1.5883,0.3409,105,0.61
1166,425955,,,0.461165,512.61,1.6918,0.3229,84,0.67
1167,426320,,1.410509,0.435832,414.28,1.3673,0.3703,47,0.91
1168,426685,,,0.422866,480.9,1.5871,0.3373,91,0.64
1169,427050,,,0.459589,487.0,1.6073,0.3323,98,0.63
1170,427415,,,0.448905,430.95,1.4223,0.3415,81,0.61
1171,427780,,,0.414794,425.42,1.404,0.3332,118,0.71
1172,428145,,1.268662,0.454519,503.06,1.6603,0.328,85,1.34
1173,428510,,,0.430938,450.72,1.4875,0.3363,62,0.95
1174,428875,,,0.410603,423.51,1.3977,0.3623,67,0.85
1175,429240,,,0.423509,418.4,1.3809,0.3591,63,0.62
1176,429605,,,0.431664,544.67,1.7976,0.3228,107,0.63
1177,429970,,,0.379998,454.79,1.501,0.2797,112,0.63
1178,430335,,1.574881,0.448776,471.07,1.5547,0.3109,96,0.91
1179,430700,,,0.531244,480.59,1.5861,0.3205,88,0.6
1180,431065,,,0.319807,308.54,1.0183,0.3237,152,0.59
1181,431430,,,0.510099,483.73,1.5965,0.3334,92,0.67
1182,431795,,,0.339534,360.82,1.1908,0.304,134,0.64
1183,432160,,1.719348,0.385899,362.12,1.1951,0.3408,94,0.96
1184,432525,,,0.479298,469.03,1.548,0.3524,83,0.59
1185,432890,,,0.468632,546.24,1.8028,0.3149,106,0.67
1186,433255,,,0.433199,511.6,1.6884,0.3309,90,0.64
1187,433620,,,0.361413,392.53,1.2955,0.3348,86,0.62
1188,433985,,,0.463851,516.37,1.7042,0.3139,97,0.61
1189,434350,,1.454255,0.373844,375.8,1.2403,0.3494,100,1.23
1190,434715,,,0.406511,438.09,1.4458,0.34,71,0.88
1191,435080,,,0.509955,531.16,1.753,0.3173,98,0.97
1192,435445,,,0.476379,492.75,1.6263,0.3205,103,0.81
1193,435810,,,0.449265,537.72,1.7746,0.2982,73,0.64
1194,436175,,,0.457531,457.49,1.5099,0.3283,87,0.62
1195,436540,,1.767426,0.442955,433.48,1.4306,0.3265,86,0.95
1196,436905,,,0.472626,488.82,1.6133,0.2892,120,0.77
1197,437270,,,0.495024,521.74,1.7219,0.3055,83,0.64
1198,437635,,,0.486701,581.04,1.9176,0.2662,95,0.65
1199,438000,,,0.420463,532.24,1.7566,0.3095,74,0.67
1200,438365,,1.755434,0.347334,374.48,1.2359,0.3306,89,0.95
1201,438730,,,0.42729,508.38,1.6778,0.3228,97,0.63
1202,439095,,,0.514556,558.43,1.843,0.2851,84,0.65
1203,439460,,,0.497487,511.59,1.6884,0.3165,113,0.64
1204,439825,,,0.454552,544.62,1.7974,0.3285,128,0.62
1205,440190,,,0.470934,548.49,1.8102,0.3082,113,0.61
1206,440555,,1.669758,0.46327,558.38,1.8428,0.2867,99,1.19
1207,440920,,,0.50272,482.89,1.5937,0.2682,124,0.93
1208,441285,,,0.480388,523.38,1.7273,0.2716,112,0.94
1209,441650,,,0.416951,483.17,1.5946,0.296,133,0.92
1210,442015,,,0.483868,577.69,1.9066,0.2849,101,0.65
1211,442380,,2.052095,0.459582,540.1,1.7825,0.2679,104,0.99
1212,442745,,,0.497938,544.86,1.7982,0.2927,102,0.67
1213,443110,,,0.473844,472.22,1.5585,0.296,92,0.64
1214,443475,,,0.496461,503.51,1.6617,0.3197,64,0.66
1215,443840,,,0.372887,411.62,1.3585,0.3001,123,0.65
1216,444205,,,0.517993,542.11,1.7891,0.3068,86,0.65
1217,444570,,1.717247,0.429721,432.94,1.4288,0.3046,88,0.97
1218,444935,,,0.441885,525.83,1.7354,0.2911,70,0.65
1219,445300,,,0.432802,578.57,1.9095,0.269,88,0.6
1220,445665,,,0.441428,493.06,1.6273,0.2979,83,0.64
1221,446030,,,0.410181,509.73,1.6823,0.3151,84,0.68
1222,446395,,,0.459534,467.8,1.5439,0.3131,124,0.65
1223,446760,,1.45684,0.45176,524.64,1.7315,0.3067,90,1.13
1224,447125,,,0.414348,512.66,1.692,0.3125,85,0.97
1225,447490,,,0.458945,513.03,1.6932,0.3001,85,1.06
1226,447855,,,0.504146,523.19,1.7267,0.3225,100,1.06
1227,448220,,,0.418175,475.87,1.5705,0.3006,111,0.66
1228,448585,,1.645253,0.439149,497.47,1.6418,0.2806,117,1.02
1229,448950,,,0.411683,475.8,1.5703,0.2932,127,0.72
1230,449315,,,0.449336,535.33,1.7668,0.2657,122,0.7
1231,449680,,,0.468199,486.28,1.6049,0.3291,144,0.63
1232,450045,,,0.429473,470.02,1.5512,0.316,81,0.65
1233,450410,,,0.443387,527.81,1.742,0.305,124,0.67
1234,450775,,1.71118,0.460548,518.2,1.7102,0.3217,113,1.03
1235,451140,,,0.54175,526.69,1.7383,0.3135,135,0.67
1236,451505,,,0.489194,500.98,1.6534,0.3397,115,0.71
1237,451870,,,0.446318,486.14,1.6044,0.3288,86,0.76
1238,452235,,,0.433581,454.0,1.4984,0.3248,95,0.73
1239,452600,,,0.478538,554.68,1.8306,0.299,128,0.77
1240,452965,,1.892712,0.437366,524.03,1.7295,0.3298,127,1.55
1241,453330,,,0.486135,491.63,1.6225,0.3409,106,1.14
1242,453695,,,0.491897,504.27,1.6642,0.3209,121,0.98
1243,454060,,,0.488179,564.97,1.8646,0.3023,150,0.67
1244,454425,,,0.476302,510.97,1.6864,0.3352,98,0.66
1245,454790,,1.43323,0.481434,572.74,1.8902,0.3029,137,1.02
1246,455155,,,0.463277,546.7,1.8043,0.3275,128,0.71
1247,455520,,,0.458984,579.85,1.9137,0.2783,99,0.66
1248,455885,,,0.45233,537.31,1.7733,0.3062,106,0.67
1249,456250,,,0.486754,540.34,1.7833,0.3264,117,0.66
1250,456615,,,0.484337,556.57,1.8369,0.299,86,0.72
1251,456980,,1.974637,0.51353,532.31,1.7568,0.3179,103,1.01
1252,457345,,,0.407604,476.15,1.5715,0.3402,96,0.65
1253,457710,,,0.505646,589.23,1.9447,0.2793,120,0.66
1254,458075,,,0.445919,450.78,1.4877,0.3625,118,0.66
1255,458440,,,0.48216,492.7,1.6261,0.3358,127,0.65
1256,458805,,1.696929,0.518936,536.33,1.7701,0.3167,114,1.34
1257,459170,,,0.430809,572.47,1.8893,0.2829,136,1.03
1258,459535,,,0.449918,497.31,1.6413,0.2911,121,1.07
1259,459900,,,0.469871,493.66,1.6293,0.304,152,0.66
1260,460265,,,0.445044,546.39,1.8033,0.3187,125,0.64
1261,460630,,,0.491299,557.28,1.8392,0.3046,112,0.64
1262,460995,,1.655491,0.470858,528.02,1.7426,0.3236,79,1.07
1263,461360,,,0.413803,483.14,1.5945,0.2849,126,0.62
1264,461725,,,0.422333,430.35,1.4203,0.2914,115,0.64
1265,462090,,,0.437879,483.13,1.5945,0.2831,128,0.67
1266,462455,,,0.436095,504.11,1.6637,0.3249,103,0.65
1267,462820,,,0.487212,521.39,1.7207,0.3078,103,0.65
1268,463185,,1.450986,0.504226,534.73,1.7648,0.2857,91,0.96
1269,463550,,,0.474643,577.41,1.9056,0.2676,138,0.64
1270,463915,,,0.410021,504.94,1.6665,0.2675,123,0.69
1271,464280,,,0.429436,511.02,1.6865,0.3198,100,0.7
1272,464645,,,0.426954,570.38,1.8824,0.2843,90,0.65
