episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
700,255865,0.0298,0.18373,0.296464,277.11,0.9146,0.3687,187,4.66
701,256230,0.0296,0.185335,0.319087,291.95,0.9635,0.3691,215,4.37
702,256595,0.0295,0.187245,0.291368,249.88,0.8247,0.3592,251,4.36
703,256960,0.0293,0.188138,0.265336,269.85,0.8906,0.3449,223,3.48
704,257325,0.0292,0.183659,0.357752,303.81,1.0027,0.3641,220,4.24
705,257690,0.029,0.181596,0.299869,255.98,0.8448,0.3555,231,4.26
706,258055,0.0289,0.181831,0.333252,296.96,0.9801,0.3472,172,4.26
707,258420,0.0288,0.182299,0.365059,310.77,1.0256,0.3374,182,4.3
708,258785,0.0286,0.181615,0.297969,259.96,0.8579,0.3369,224,4.35
709,259150,0.0285,0.17981,0.241313,248.52,0.8202,0.35,242,4.32
710,259515,0.0283,0.179012,0.3215,282.93,0.9337,0.3438,192,4.24
711,259880,0.0282,0.179494,0.284717,262.65,0.8668,0.3395,230,3.57
712,260245,0.028,0.181385,0.364173,275.24,0.9084,0.3651,181,4.33
713,260610,0.0279,0.179903,0.35021,325.62,1.0746,0.3277,165,4.4
714,260975,0.0278,0.180634,0.425456,368.71,1.2169,0.3382,169,4.27
715,261340,0.0276,0.182187,0.409276,364.29,1.2023,0.3286,153,4.29
716,261705,0.0275,0.184639,0.391503,399.74,1.3193,0.3386,176,4.39
717,262070,0.0274,0.186525,0.382461,359.72,1.1872,0.3338,145,4.39
718,262435,0.0272,0.186665,0.318883,347.32,1.1463,0.32,160,3.95
719,262800,0.0271,0.186894,0.383271,378.65,1.2497,0.3234,152,4.42
720,263165,0.0269,0.189099,0.354014,330.82,1.0918,0.3416,171,4.39
721,263530,0.0268,0.188892,0.378778,355.01,1.1716,0.3212,175,4.47
722,263895,0.0267,0.191127,0.344138,342.33,1.1298,0.3357,154,4.25
723,264260,0.0265,0.190569,0.358317,345.53,1.1404,0.3397,159,4.26
724,264625,0.0264,0.188004,0.370432,371.67,1.2266,0.3272,118,4.27
725,264990,0.0263,0.188967,0.328024,332.51,1.0974,0.3357,174,3.57
726,265355,0.0261,0.188208,0.353379,334.8,1.105,0.3538,168,4.27
727,265720,0.026,0.18939,0.319888,317.9,1.0492,0.353,138,4.62
728,266085,0.0259,0.188905,0.31598,304.45,1.0048,0.3497,135,4.4
729,266450,0.0258,0.185552,0.344388,354.63,1.1704,0.3385,154,4.19
730,266815,0.0256,0.187517,0.375187,310.44,1.0245,0.3505,170,4.31
731,267180,0.0255,0.185741,0.393545,352.1,1.162,0.3364,152,4.24
732,267545,0.0254,0.184871,0.382901,355.3,1.1726,0.3674,118,4.35
733,267910,0.0252,0.186786,0.387589,335.91,1.1086,0.3484,179,4.21
734,268275,0.0251,0.185957,0.375079,345.37,1.1398,0.3461,170,5.19
735,268640,0.025,0.186864,0.374303,362.01,1.1948,0.3391,162,4.9
736,269005,0.0249,0.185837,0.348733,312.24,1.0305,0.3532,189,4.42
737,269370,0.0247,0.188373,0.377099,325.03,1.0727,0.3493,189,4.19
738,269735,0.0246,0.189068,0.422786,331.97,1.0956,0.349,188,4.18
739,270100,0.0245,0.187959,0.338183,332.81,1.0984,0.3484,155,4.19
740,270465,0.0244,0.188521,0.370789,321.04,1.0596,0.3491,148,3.56
741,270830,0.0243,0.186562,0.411095,342.32,1.1298,0.3359,166,4.27
742,271195,0.0241,0.188269,0.377907,321.05,1.0596,0.3576,126,4.11
743,271560,0.024,0.188136,0.369883,335.48,1.1072,0.3395,154,4.21
744,271925,0.0239,0.184503,0.339062,301.44,0.9949,0.3538,234,4.26
745,272290,0.0238,0.18328,0.393518,367.23,1.212,0.3529,181,4.4
746,272655,0.0237,0.184737,0.416474,363.6,1.2,0.3364,164,4.4
747,273020,0.0235,0.18338,0.362377,324.71,1.0717,0.3494,204,3.79
748,273385,0.0234,0.182436,0.445783,426.04,1.4061,0.3215,152,4.58
749,273750,0.0233,0.183315,0.405522,396.84,1.3097,0.3312,169,4.37
750,274115,0.0232,0.184612,0.419911,411.83,1.3592,0.3259,190,4.4
751,274480,0.0231,0.185323,0.405889,424.01,1.3994,0.3136,143,4.27
752,274845,0.0229,0.182824,0.380262,379.52,1.2525,0.342,130,4.39
753,275210,0.0228,0.184212,0.384683,375.69,1.2399,0.3307,178,4.25
754,275575,0.0227,0.184717,0.411638,384.37,1.2686,0.3402,128,4.33
755,275940,0.0226,0.186775,0.465493,452.58,1.4937,0.3273,155,4.07
756,276305,0.0225,0.186196,0.39487,412.75,1.3622,0.3131,155,4.93
757,276670,0.0224,0.187502,0.43692,469.57,1.5497,0.2921,200,4.43
758,277035,0.0223,0.18875,0.438522,437.34,1.4434,0.3178,133,4.54
759,277400,0.0222,0.190434,0.381154,417.33,1.3773,0.3083,174,4.35
760,277765,0.022,0.189944,0.397257,400.35,1.3213,0.3234,150,4.36
761,278130,0.0219,0.192768,0.388924,425.72,1.405,0.316,167,4.23
762,278495,0.0218,0.194839,0.37696,360.17,1.1887,0.3411,109,3.73
763,278860,0.0217,0.199882,0.376649,343.33,1.1331,0.339,175,4.1
764,279225,0.0216,0.198439,0.424291,403.93,1.3331,0.3238,158,4.02
765,279590,0.0215,0.197887,0.35627,358.52,1.1832,0.3306,161,3.86
766,279955,0.0214,0.20111,0.437613,357.86,1.1811,0.3385,175,4.13
767,280320,0.0213,0.19939,0.391401,362.68,1.1969,0.3287,233,4.2
768,280685,0.0212,0.201414,0.416736,423.18,1.3966,0.3155,156,4.28
769,281050,0.0211,0.199405,0.344265,334.48,1.1039,0.3323,204,4.2
770,281415,0.021,0.199866,0.403556,410.07,1.3534,0.329,101,3.28
771,281780,0.0209,0.199236,0.395365,347.96,1.1484,0.3339,149,4.32
772,282145,0.0208,0.19917,0.37152,401.78,1.326,0.3163,169,4.12
773,282510,0.0207,0.196398,0.406988,364.54,1.2031,0.3269,214,4.15
774,282875,0.0206,0.198954,0.338,318.91,1.0525,0.3334,159,4.17
775,283240,0.0205,0.198365,0.413,418.03,1.3796,0.3157,167,4.28
776,283605,0.0203,0.199907,0.42018,408.43,1.348,0.3204,183,4.23
777,283970,0.0202,0.199964,0.389716,360.59,1.1901,0.3254,154,3.63
778,284335,0.0201,0.202567,0.425442,429.74,1.4183,0.3055,125,3.96
779,284700,0.02,0.204229,0.402823,406.11,1.3403,0.3208,124,4.15
780,285065,0.0199,0.203227,0.390601,370.49,1.2228,0.3252,199,4.21
781,285430,0.0198,0.206401,0.415333,395.73,1.306,0.3275,169,4.36
782,285795,0.0197,0.208316,0.418593,389.61,1.2859,0.3252,164,4.15
783,286160,0.0196,0.209741,0.459355,404.62,1.3354,0.3235,181,3.94
784,286525,0.0195,0.215098,0.394562,444.34,1.4665,0.3146,176,4.19
785,286890,0.0195,0.215426,0.420549,424.58,1.4013,0.3208,131,4.0
786,287255,0.0194,0.21836,0.401105,388.21,1.2812,0.3203,164,3.92
787,287620,0.0193,0.220175,0.378565,365.04,1.2047,0.3336,163,3.96
788,287985,0.0192,0.219345,0.33713,372.32,1.2288,0.3215,154,4.19
789,288350,0.0191,0.216518,0.371696,388.74,1.283,0.3161,145,3.07
790,288715,0.019,0.218601,0.441269,384.96,1.2705,0.3311,144,4.29
791,289080,0.0189,0.220479,0.428781,380.17,1.2547,0.3269,161,4.24
792,289445,0.0188,0.219124,0.381324,346.83,1.1446,0.3376,126,5.46
793,289810,0.0187,0.220092,0.462655,404.72,1.3357,0.3149,145,4.36
794,290175,0.0186,0.220164,0.406127,357.55,1.18,0.3309,208,4.27
795,290540,0.0185,0.219736,0.400925,422.86,1.3956,0.314,135,4.41
796,290905,0.0184,0.224616,0.295916,373.96,1.2342,0.3217,117,3.5
797,291270,0.0183,0.222576,0.379563,421.29,1.3904,0.3123,145,4.44
798,291635,0.0182,0.222158,0.403199,394.54,1.3021,0.3153,139,4.39
799,292000,0.0181,0.22203,0.313304,377.57,1.2461,0.3202,173,4.4
800,292365,0.018,0.219146,0.377327,421.9,1.3924,0.3339,202,4.32
801,292730,0.018,0.220521,0.343732,337.2,1.1129,0.3185,163,4.43
802,293095,0.0179,0.223551,0.382079,485.76,1.6032,0.3061,222,4.44
803,293460,0.0178,0.220057,0.348629,314.69,1.0386,0.3448,170,3.57
804,293825,0.0177,0.218761,0.352728,333.55,1.1008,0.3355,160,4.26
805,294190,0.0176,0.219044,0.392271,352.51,1.1634,0.3327,194,4.46
806,294555,0.0175,0.21714,0.345802,303.0,1.0,0.3462,172,4.3
807,294920,0.0174,0.215085,0.287099,236.29,0.7798,0.3748,182,4.41
808,295285,0.0173,0.212997,0.336482,284.27,0.9382,0.36,155,4.38
809,295650,0.0172,0.211593,0.338969,286.73,0.9463,0.3522,160,4.17
810,296015,0.0172,0.208919,0.318198,262.37,0.8659,0.3586,251,4.28
811,296380,0.0171,0.203921,0.331404,328.06,1.0827,0.3478,144,3.64
812,296745,0.017,0.203387,0.316224,280.58,0.926,0.3489,194,4.22
813,297110,0.0169,0.200583,0.271799,241.5,0.797,0.3688,172,4.35
814,297475,0.0168,0.197589,0.324922,278.83,0.9202,0.3548,217,4.27
815,297840,0.0167,0.198526,0.391322,388.16,1.2811,0.3737,217,4.3
816,298205,0.0167,0.199132,0.345518,384.97,1.2705,0.3203,211,4.49
817,298570,0.0166,0.197891,0.355112,335.76,1.1081,0.3434,135,4.32
818,298935,0.0165,0.193716,0.326518,347.09,1.1455,0.3314,143,4.29
819,299300,0.0164,0.191058,0.398664,416.88,1.3759,0.3121,141,4.35
820,299665,0.0163,0.1923,0.384146,347.51,1.1469,0.3384,188,4.22
821,300030,0.0162,0.190603,0.326111,364.4,1.2026,0.3331,115,4.14
822,300395,0.0162,0.192035,0.320064,384.6,1.2693,0.3244,206,3.25
823,300760,0.0161,0.191165,0.310209,361.93,1.1945,0.3299,166,4.41
824,301125,0.016,0.186878,0.373789,381.86,1.2603,0.3271,176,4.35
825,301490,0.0159,0.186073,0.340796,311.4,1.0277,0.3471,160,4.36
826,301855,0.0158,0.187813,0.314056,340.53,1.1239,0.339,128,5.3
827,302220,0.0158,0.185342,0.326247,284.02,0.9374,0.3528,137,5.35
828,302585,0.0157,0.187405,0.29871,271.75,0.8969,0.3572,164,4.81
829,302950,0.0156,0.184048,0.308834,268.22,0.8852,0.358,211,4.79
830,303315,0.0155,0.182405,0.324295,292.07,0.9639,0.3414,168,4.66
831,303680,0.0154,0.179836,0.280584,272.67,0.8999,0.3584,182,4.4
832,304045,0.0154,0.175328,0.377528,294.96,0.9735,0.3588,188,3.68
833,304410,0.0153,0.174101,0.278265,320.47,1.0577,0.3353,94,5.52
834,304775,0.0152,0.172263,0.336336,345.4,1.1399,0.3314,119,4.74
835,305140,0.0151,0.17304,0.357089,352.89,1.1647,0.3482,134,4.16
836,305505,0.0151,0.171824,0.323777,359.69,1.1871,0.3463,121,4.22
837,305870,0.015,0.171907,0.389254,368.78,1.2171,0.3312,131,4.16
838,306235,0.0149,0.170921,0.364031,335.98,1.1088,0.3402,76,4.06
839,306600,0.0148,0.169464,0.323745,285.25,0.9414,0.359,165,3.49
840,306965,0.0148,0.170116,0.3605,391.33,1.2915,0.3691,257,4.07
841,307330,0.0147,0.167774,0.329641,313.91,1.036,0.3513,165,4.19
842,307695,0.0146,0.16659,0.431789,387.18,1.2778,0.3714,164,3.96
843,308060,0.0145,0.165777,0.332158,312.03,1.0298,0.3866,169,4.04
844,308425,0.0145,0.166156,0.382868,320.77,1.0586,0.3467,142,4.19
845,308790,0.0144,0.163877,0.381529,376.42,1.2423,0.3172,145,3.93
846,309155,0.0143,0.16236,0.35162,381.1,1.2578,0.3797,205,4.18
847,309520,0.0143,0.162469,0.384519,416.15,1.3734,0.3589,248,3.24
848,309885,0.0142,0.167024,0.361698,370.2,1.2218,0.3706,245,4.17
849,310250,0.0141,0.164412,0.329448,344.42,1.1367,0.3805,193,4.22
850,310615,0.014,0.164048,0.359339,407.58,1.3452,0.3713,196,4.03
851,310980,0.014,0.162723,0.39157,393.32,1.2981,0.3747,219,4.15
852,311345,0.0139,0.161535,0.387106,374.06,1.2345,0.3899,221,4.1
853,311710,0.0138,0.160709,0.420203,376.81,1.2436,0.3861,259,4.22
854,312075,0.0138,0.161632,0.336447,367.12,1.2116,0.3766,189,4.11
855,312440,0.0137,0.162346,0.377192,370.73,1.2235,0.3813,230,3.52
856,312805,0.0136,0.16313,0.326312,338.93,1.1186,0.379,246,4.05
857,313170,0.0136,0.161658,0.365383,351.36,1.1596,0.3807,247,4.35
858,313535,0.0135,0.162314,0.377468,379.1,1.2511,0.3817,260,4.84
859,313900,0.0134,0.162195,0.363074,316.92,1.0459,0.38,255,4.25
860,314265,0.0134,0.162499,0.338537,326.59,1.0778,0.3774,206,4.04
861,314630,0.0133,0.161658,0.361753,332.01,1.0957,0.3902,236,4.32
862,314995,0.0132,0.161387,0.325761,327.49,1.0808,0.3817,176,3.47
863,315360,0.0132,0.163691,0.323225,341.78,1.128,0.3647,220,4.04
864,315725,0.0131,0.166344,0.370996,340.6,1.1241,0.3624,207,4.18
865,316090,0.013,0.165436,0.322296,331.84,1.0952,0.3706,206,4.14
866,316455,0.013,0.168428,0.371348,351.84,1.1612,0.3621,190,4.25
867,316820,0.0129,0.167865,0.362782,332.03,1.0958,0.3694,183,4.1
868,317185,0.0128,0.169312,0.324366,290.98,0.9603,0.3735,229,4.22
869,317550,0.0128,0.168623,0.365439,314.14,1.0368,0.3698,188,4.23
870,317915,0.0127,0.170108,0.395239,361.96,1.1946,0.3571,154,3.35
871,318280,0.0126,0.174149,0.385856,349.0,1.1518,0.3561,168,4.32
872,318645,0.0126,0.173422,0.440555,387.0,1.2772,0.3524,204,4.22
873,319010,0.0125,0.175116,0.400219,376.52,1.2426,0.3481,152,4.15
874,319375,0.0125,0.175661,0.435678,388.11,1.2809,0.3529,127,4.18
875,319740,0.0124,0.175505,0.386283,426.16,1.4065,0.3393,139,4.11
876,320105,0.0123,0.173662,0.374366,373.9,1.234,0.3474,137,4.15
877,320470,0.0123,0.173339,0.355715,407.36,1.3444,0.3447,115,4.04
878,320835,0.0122,0.173126,0.397868,394.03,1.3004,0.3353,177,3.29
879,321200,0.0121,0.173064,0.405142,400.34,1.3213,0.3374,198,4.18
880,321565,0.0121,0.17479,0.39318,386.76,1.2764,0.3326,188,3.98
881,321930,0.012,0.172172,0.37718,396.56,1.3088,0.3353,152,4.05
882,322295,0.012,0.175658,0.398611,337.68,1.1145,0.3485,160,4.09
883,322660,0.0119,0.175202,0.410005,370.04,1.2213,0.3531,145,4.27
884,323025,0.0118,0.173728,0.361835,363.36,1.1992,0.3439,183,4.17
885,323390,0.0118,0.174114,0.399025,399.8,1.3195,0.345,176,4.13
886,323755,0.0117,0.176614,0.339183,391.52,1.2921,0.3418,135,3.22
887,324120,0.0117,0.175342,0.309728,301.52,0.9951,0.3679,231,4.17
888,324485,0.0116,0.175139,0.384044,369.1,1.2182,0.3476,193,4.35
889,324850,0.0115,0.176706,0.403876,396.69,1.3092,0.345,136,4.01
890,325215,0.0115,0.176376,0.298584,285.02,0.9407,0.3584,204,4.19
891,325580,0.0114,0.174653,0.364692,346.67,1.1441,0.3543,177,4.08
892,325945,0.0114,0.175373,0.347874,297.26,0.9811,0.3813,203,4.01
893,326310,0.0113,0.174395,0.340087,324.7,1.0716,0.3581,130,3.33
894,326675,0.0113,0.17459,0.332957,303.19,1.0006,0.3641,191,3.95
895,327040,0.0112,0.173357,0.394383,397.84,1.313,0.3324,195,4.28
896,327405,0.0112,0.174294,0.37129,372.53,1.2295,0.3558,180,4.13
897,327770,0.0111,0.171653,0.331747,317.75,1.0487,0.3517,209,4.72
898,328135,0.011,0.170556,0.330519,311.9,1.0294,0.3642,212,4.2
899,328500,0.011,0.172742,0.398396,393.52,1.2987,0.3455,190,3.94
900,328865,0.0109,0.168852,0.30789,299.69,0.9891,0.3586,225,4.07
901,329230,0.0109,0.171104,0.331469,311.32,1.0275,0.3508,195,3.25
902,329595,0.0108,0.170978,0.36079,332.42,1.0971,0.3549,196,4.15
903,329960,0.0108,0.169961,0.326974,321.23,1.0602,0.363,222,4.13
904,330325,0.0107,0.172329,0.405281,360.08,1.1884,0.3521,235,4.19
905,330690,0.0107,0.172619,0.30894,289.29,0.9548,0.3625,219,4.27
906,331055,0.0106,0.171968,0.338192,337.25,1.1131,0.3671,194,4.14
907,331420,0.0106,0.170639,0.370906,323.45,1.0675,0.3384,229,4.23
908,331785,0.0105,0.171928,0.36738,314.43,1.0377,0.3599,228,4.08
909,332150,0.0104,0.17167,0.29888,291.51,0.9621,0.3657,217,3.49
910,332515,0.0104,0.168737,0.356966,298.25,0.9843,0.3666,228,4.17
911,332880,0.0103,0.168354,0.335415,329.35,1.087,0.352,227,4.01
912,333245,0.0103,0.1677,0.33711,293.6,0.969,0.3683,225,3.93
913,333610,0.0102,0.165723,0.374214,307.65,1.0153,0.3711,258,4.03
914,333975,0.0102,0.168264,0.285345,278.07,0.9177,0.3647,238,4.06
915,334340,0.0101,0.167987,0.327961,300.51,0.9918,0.3741,222,4.14
916,334705,0.0101,0.168899,0.384636,304.69,1.0056,0.3686,217,4.17
917,335070,0.01,0.166721,0.34693,323.08,1.0663,0.3703,172,4.05
918,335435,0.01,0.16864,0.311047,305.71,1.0089,0.3664,231,4.08
919,335800,0.01,0.16676,0.306273,278.04,0.9176,0.3766,195,4.05
920,336165,0.01,0.166679,0.388495,299.79,0.9894,0.3721,203,3.92
921,336530,0.01,0.168831,0.358077,317.76,1.0487,0.3696,167,3.2
922,336895,0.01,0.169578,0.32227,292.45,0.9652,0.3764,197,4.12
923,337260,0.01,0.169437,0.329465,298.19,0.9841,0.3794,198,4.89
924,337625,0.01,0.172507,0.384489,317.89,1.0491,0.3746,168,4.35
925,337990,0.01,0.171151,0.362516,317.8,1.0489,0.3645,139,4.11
926,338355,0.01,0.169693,0.302407,267.86,0.884,0.3805,204,4.02
927,338720,0.01,0.170462,0.392431,365.81,1.2073,0.3673,190,4.06
928,339085,0.01,0.167311,0.382474,305.63,1.0087,0.3862,168,3.3
929,339450,0.01,0.166901,0.339312,261.96,0.8645,0.3809,225,3.95
930,339815,0.01,0.166286,0.314103,275.57,0.9095,0.3734,230,4.74
931,340180,0.01,0.163445,0.262859,273.32,0.902,0.372,269,4.1
932,340545,0.01,0.162039,0.358603,297.19,0.9808,0.3764,188,4.41
933,340910,0.01,0.161808,0.341052,286.19,0.9445,0.3753,178,4.12
934,341275,0.01,0.160575,0.345418,289.66,0.956,0.3737,267,4.22
935,341640,0.01,0.159895,0.358696,308.96,1.0197,0.372,217,4.24
936,342005,0.01,0.159909,0.32002,312.0,1.0297,0.3868,306,3.35
937,342370,0.01,0.158127,0.378641,320.86,1.0589,0.3772,240,4.21
938,342735,0.01,0.158376,0.328835,335.19,1.1062,0.3922,226,4.26
939,343100,0.01,0.157572,0.348908,305.23,1.0073,0.3705,238,3.95
940,343465,0.01,0.157053,0.347875,322.14,1.0632,0.3697,235,4.05
941,343830,0.01,0.158395,0.314942,325.08,1.0729,0.3714,223,4.07
942,344195,0.01,0.163016,0.280502,280.88,0.927,0.3713,204,4.19
943,344560,0.01,0.161629,0.368321,451.05,1.4886,0.3313,199,3.96
944,344925,0.01,0.162917,0.301052,343.94,1.1351,0.3253,235,3.33
945,345290,0.01,0.162013,0.394694,324.47,1.0709,0.366,207,3.92
946,345655,0.01,0.164115,0.336967,356.71,1.1772,0.3246,236,4.06
947,346020,0.01,0.166981,0.376723,415.32,1.3707,0.3341,103,4.2
948,346385,0.01,0.17044,0.360003,337.2,1.1129,0.3673,121,4.1
949,346750,0.01,0.169353,0.398661,370.1,1.2214,0.3491,136,4.14
950,347115,0.01,0.169543,0.375473,339.81,1.1215,0.3443,146,4.18
951,347480,0.01,0.170583,0.422151,379.23,1.2516,0.353,125,4.09
952,347845,0.01,0.172816,0.378919,417.25,1.377,0.3299,148,3.36
953,348210,0.01,0.174693,0.362292,344.89,1.1383,0.364,131,4.04
954,348575,0.01,0.173641,0.344602,334.12,1.1027,0.3802,210,4.08
955,348940,0.01,0.174039,0.300003,266.22,0.8786,0.3708,154,4.11
956,349305,0.01,0.172813,0.305169,267.41,0.8826,0.368,128,4.25
957,349670,0.01,0.172252,0.340333,302.33,0.9978,0.3856,127,4.33
958,350035,0.01,0.174296,0.40624,348.24,1.1493,0.3862,148,4.14
959,350400,0.01,0.17874,0.386495,318.34,1.0506,0.3651,122,4.21
960,350765,0.01,0.177699,0.309562,292.53,0.9654,0.3636,175,4.14
961,351130,0.01,0.177129,0.288607,259.53,0.8565,0.3873,171,3.99
962,351495,0.01,0.176509,0.284112,300.27,0.991,0.3973,309,4.03
963,351860,0.01,0.174478,0.318214,293.05,0.9672,0.3702,168,3.03
964,352225,0.01,0.174153,0.334245,311.95,1.0295,0.3383,62,4.0
965,352590,0.01,0.174682,0.345071,387.22,1.278,0.3206,102,4.1
966,352955,0.01,0.17513,0.331577,315.42,1.041,0.3569,109,4.17
967,353320,0.01,0.1766,0.382086,330.71,1.0915,0.3541,178,4.18
968,353685,0.01,0.175848,0.406586,349.85,1.1546,0.3654,101,4.05
969,354050,0.01,0.179135,0.411119,347.4,1.1465,0.3497,118,4.08
970,354415,0.01,0.17738,0.360322,318.64,1.0516,0.3583,122,3.96
971,354780,0.01,0.177338,0.419065,467.76,1.5438,0.3121,37,3.32
972,355145,0.01,0.17733,0.36803,361.0,1.1914,0.3634,113,4.08
973,355510,0.01,0.179196,0.344517,450.12,1.4855,0.3255,111,4.2
974,355875,0.01,0.181009,0.342091,357.3,1.1792,0.3521,145,4.1
975,356240,0.01,0.180919,0.378534,451.02,1.4885,0.3178,121,4.08
976,356605,0.01,0.181519,0.284834,279.98,0.924,0.3636,133,4.25
977,356970,0.01,0.182219,0.360668,418.38,1.3808,0.3302,135,4.36
978,357335,0.01,0.184096,0.390779,466.84,1.5407,0.3151,178,4.22
979,357700,0.01,0.184387,0.345159,386.57,1.2758,0.3379,133,3.45
980,358065,0.01,0.185051,0.333396,360.49,1.1897,0.3309,107,4.09
981,358430,0.01,0.184654,0.303128,346.26,1.1428,0.3425,156,4.27
982,358795,0.01,0.185857,0.327344,401.76,1.3259,0.3182,136,4.12
983,359160,0.01,0.184768,0.384084,403.32,1.3311,0.3232,119,4.08
984,359525,0.01,0.185606,0.395492,365.1,1.2049,0.3607,171,4.16
985,359890,0.01,0.187987,0.374645,347.65,1.1474,0.3495,164,4.25
986,360255,0.01,0.190069,0.383607,411.87,1.3593,0.3321,164,3.31
987,360620,0.01,0.188301,0.370661,358.93,1.1846,0.3486,187,4.08
988,360985,0.01,0.189409,0.370402,352.6,1.1637,0.3568,123,4.1
989,361350,0.01,0.19199,0.414779,393.14,1.2975,0.3717,190,4.15
990,361715,0.01,0.19042,0.317514,321.22,1.0601,0.3368,181,4.21
991,362080,0.01,0.19252,0.332864,282.92,0.9337,0.3506,195,4.21
992,362445,0.01,0.192031,0.357186,282.57,0.9326,0.3549,210,4.2
993,362810,0.01,0.190096,0.315626,284.49,0.9389,0.3679,192,4.1
994,363175,0.01,0.188811,0.283964,301.04,0.9935,0.3642,192,4.13
995,363540,0.01,0.18651,0.338903,289.53,0.9556,0.3668,194,4.23
996,363905,0.01,0.191368,0.328058,303.86,1.0028,0.3483,210,4.2
997,364270,0.01,0.191726,0.353041,293.11,0.9673,0.3688,266,4.12
998,364635,0.01,0.189686,0.333449,300.13,0.9905,0.3573,179,2.86
999,365000,0.01,0.189703,0.278185,285.22,0.9413,0.3541,189,4.13
1000,365365,0.01,0.191237,0.322622,297.93,0.9833,0.3587,183,4.06
1001,365730,0.01,0.191035,0.30305,268.8,0.8871,0.3731,186,4.08
1002,366095,0.01,0.189437,0.263683,228.96,0.7556,0.3579,217,4.28
1003,366460,0.01,0.189939,0.362801,267.5,0.8829,0.3556,240,4.32
1004,366825,0.01,0.184729,0.279082,237.45,0.7837,0.3696,196,4.15
1005,367190,0.01,0.185211,0.31139,249.73,0.8242,0.3713,181,4.07
1006,367555,0.01,0.182692,0.296839,256.65,0.847,0.3581,236,3.53
1007,367920,0.01,0.182395,0.337711,322.34,1.0638,0.3799,174,4.11
1008,368285,0.01,0.179018,0.297544,251.68,0.8306,0.3592,266,4.1
1009,368650,0.01,0.178021,0.298912,249.69,0.8241,0.3629,247,4.07
1010,369015,0.01,0.174989,0.272698,288.05,0.9507,0.3515,186,4.2
1011,369380,0.01,0.176978,0.298998,268.53,0.8862,0.3752,234,4.39
1012,369745,0.01,0.173566,0.298136,262.72,0.8671,0.3586,226,4.16
1013,370110,0.01,0.173971,0.406662,382.81,1.2634,0.3786,129,3.52
1014,370475,0.01,0.176058,0.354009,271.93,0.8975,0.3567,208,4.11
1015,370840,0.01,0.179799,0.416846,430.98,1.4224,0.3724,149,3.98
1016,371205,0.01,0.180163,0.428833,436.17,1.4395,0.3763,154,4.13
1017,371570,0.01,0.17964,0.274641,249.36,0.823,0.3602,193,4.14
1018,371935,0.01,0.182364,0.349438,317.26,1.0471,0.3516,165,4.18
1019,372300,0.01,0.182313,0.321084,319.86,1.0556,0.3468,206,4.22
1020,372665,0.01,0.184771,0.340127,367.5,1.2129,0.3313,289,4.23
1021,373030,0.01,0.18303,0.379575,301.67,0.9956,0.3953,168,3.57
1022,373395,0.01,0.185154,0.36977,356.2,1.1756,0.3739,132,4.17
1023,373760,0.01,0.184081,0.364063,357.37,1.1794,0.3666,156,4.2
1024,374125,0.01,0.184492,0.399077,527.3,1.7403,0.246,214,4.03
1025,374490,0.01,0.185806,0.399086,361.69,1.1937,0.3296,199,4.24
1026,374855,0.01,0.187288,0.356027,354.85,1.1711,0.3489,122,3.97
1027,375220,0.01,0.184893,0.292775,309.4,1.0211,0.3276,237,4.19
1028,375585,0.01,0.184771,0.406185,365.41,1.206,0.3265,166,4.14
1029,375950,0.01,0.185987,0.371313,387.95,1.2804,0.3091,170,3.34
1030,376315,0.01,0.185314,0.352692,374.23,1.2351,0.332,174,4.24
1031,376680,0.01,0.188642,0.377259,475.68,1.5699,0.2812,205,4.07
1032,377045,0.01,0.188246,0.375812,391.36,1.2916,0.3498,137,4.33
1033,377410,0.01,0.18668,0.35705,378.93,1.2506,0.3383,78,4.11
1034,377775,0.01,0.190014,0.348018,342.16,1.1293,0.3337,210,4.16
1035,378140,0.01,0.188317,0.374115,368.07,1.2148,0.3382,128,4.22
1036,378505,0.01,0.188193,0.411892,432.02,1.4258,0.3304,94,4.21
1037,378870,0.01,0.187723,0.37548,364.86,1.2042,0.3559,127,3.23
1038,379235,0.01,0.187213,0.352845,331.57,1.0943,0.3889,105,4.22
1039,379600,0.01,0.184213,0.307032,348.43,1.1499,0.3491,214,4.29
1040,379965,0.01,0.180617,0.347924,391.59,1.2924,0.3242,272,4.14
1041,380330,0.01,0.181944,0.281671,353.31,1.1661,0.3252,357,4.03
1042,380695,0.01,0.182267,0.292096,339.64,1.1209,0.3409,278,4.2
1043,381060,0.01,0.180054,0.307626,303.11,1.0004,0.3508,214,4.18
1044,381425,0.01,0.182348,0.344291,375.43,1.2391,0.3216,176,3.29
1045,381790,0.01,0.181039,0.387593,371.58,1.2263,0.3866,224,4.08
1046,382155,0.01,0.17884,0.322962,261.09,0.8617,0.3691,215,4.17
1047,382520,0.01,0.180305,0.321339,345.36,1.1398,0.3414,297,4.18
1048,382885,0.01,0.17898,0.317652,256.24,0.8457,0.3678,286,4.23
1049,383250,0.01,0.181365,0.412532,340.89,1.125,0.3667,175,4.14
1050,383615,0.01,0.18576,0.364711,418.36,1.3807,0.3318,121,4.2
1051,383980,0.01,0.186166,0.338231,302.09,0.997,0.3853,170,4.13
