episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
854,312075,,,0.486974,547.67,1.8075,0.2918,134,0.61
855,312440,,,0.407272,581.69,1.9198,0.2885,141,0.6
856,312805,,,0.418203,538.95,1.7787,0.3104,142,0.63
857,313170,,,0.491078,546.12,1.8024,0.305,122,0.61
858,313535,,1.816068,0.433807,505.54,1.6685,0.3193,104,0.95
859,313900,,,0.440019,506.31,1.671,0.3267,113,0.61
860,314265,,,0.446179,521.64,1.7216,0.3172,130,0.6
861,314630,,,0.426703,533.38,1.7603,0.3264,114,0.56
862,314995,,,0.473859,550.81,1.8179,0.2943,140,0.61
863,315360,,,0.470242,538.66,1.7778,0.3003,143,0.64
864,315725,,1.68056,0.407564,465.03,1.5348,0.3329,83,0.96
865,316090,,,0.460529,509.94,1.683,0.3363,114,0.6
866,316455,,,0.450213,517.24,1.7071,0.3303,138,0.58
867,316820,,,0.42497,474.8,1.567,0.3694,106,0.82
868,317185,,,0.459789,545.83,1.8014,0.3153,145,0.89
869,317550,,1.727168,0.490802,566.74,1.8704,0.2905,180,1.42
870,317915,,,0.40965,522.41,1.7241,0.3207,138,0.75
871,318280,,,0.433806,545.13,1.7991,0.2972,145,0.71
872,318645,,,0.452825,539.45,1.7804,0.2832,170,0.62
873,319010,,,0.519758,562.81,1.8574,0.2912,155,0.61
874,319375,,,0.475968,543.96,1.7953,0.3092,106,0.6
875,319740,,1.992642,0.385612,493.25,1.6279,0.3095,124,0.91
876,320105,,,0.413607,492.75,1.6262,0.3405,134,0.63
877,320470,,,0.43354,578.83,1.9103,0.2799,153,0.61
878,320835,,,0.433102,578.78,1.9102,0.2895,166,0.64
879,321200,,,0.447742,502.83,1.6595,0.36,133,0.61
880,321565,,1.628462,0.449234,587.09,1.9376,0.2683,151,0.95
881,321930,,,0.423519,483.23,1.5948,0.3385,100,0.7
882,322295,,,0.456384,563.47,1.8596,0.2837,148,0.66
883,322660,,,0.426683,573.76,1.8936,0.2818,161,0.63
884,323025,,,0.462238,552.96,1.8249,0.3099,115,0.68
885,323390,,,0.410357,454.13,1.4988,0.335,94,0.97
886,323755,,1.675085,0.446628,579.58,1.9128,0.2766,154,1.32
887,324120,,,0.474745,540.63,1.7843,0.3272,149,0.95
888,324485,,,0.490304,522.46,1.7243,0.3274,121,0.78
889,324850,,,0.469312,578.7,1.9099,0.2891,154,0.61
890,325215,,,0.477082,571.65,1.8866,0.2984,156,0.62
891,325580,,,0.477979,573.09,1.8914,0.2745,116,0.62
892,325945,,1.880214,0.455095,535.79,1.7683,0.3119,173,0.93
893,326310,,,0.443057,578.35,1.9087,0.2929,134,0.66
894,326675,,,0.441514,559.61,1.8469,0.2989,118,0.64
895,327040,,,0.444016,564.95,1.8645,0.3002,173,0.63
896,327405,,,0.488134,551.56,1.8203,0.3113,109,0.64
897,327770,,1.767288,0.473682,576.57,1.9029,0.2826,178,0.93
898,328135,,,0.466345,568.71,1.8769,0.3096,151,0.65
899,328500,,,0.45468,561.46,1.853,0.2922,143,0.67
900,328865,,,0.419763,570.05,1.8814,0.2959,155,0.63
901,329230,,,0.433978,474.07,1.5646,0.3512,106,0.62
902,329595,,,0.429501,535.84,1.7684,0.3242,147,0.78
903,329960,,1.542413,0.525311,540.2,1.7828,0.3236,102,1.28
904,330325,,,0.519159,547.02,1.8053,0.295,112,0.94
905,330690,,,0.480518,542.74,1.7912,0.3098,125,0.8
906,331055,,,0.469091,522.5,1.7244,0.3145,73,0.6
907,331420,,,0.479664,518.66,1.7117,0.3251,135,0.62
908,331785,,1.710841,0.471727,551.35,1.8196,0.3145,118,0.92
909,332150,,,0.419986,634.82,2.0951,0.2408,185,0.63
910,332515,,,0.387877,566.97,1.8712,0.3016,159,0.64
911,332880,,,0.46005,589.38,1.9451,0.2729,155,0.63
912,333245,,,0.421998,613.45,2.0246,0.2422,185,0.62
913,333610,,,0.448276,554.37,1.8296,0.2916,165,0.65
914,333975,,1.845046,0.381195,608.32,2.0077,0.2513,201,0.91
915,334340,,,0.351194,453.38,1.4963,0.3014,117,0.6
916,334705,,,0.487839,542.39,1.7901,0.3168,132,0.61
917,335070,,,0.453721,494.91,1.6334,0.3298,141,0.62
918,335435,,,0.413956,484.46,1.5989,0.3051,164,0.62
919,335800,,,0.450966,570.12,1.8816,0.3028,156,0.61
920,336165,,1.806607,0.431392,499.15,1.6474,0.3272,117,1.16
921,336530,,,0.453436,567.11,1.8716,0.3091,119,0.89
922,336895,,,0.494158,527.92,1.7423,0.3221,127,0.95
923,337260,,,0.468953,515.06,1.6999,0.346,142,0.88
924,337625,,,0.487804,527.74,1.7417,0.3183,126,0.64
925,337990,,1.657224,0.429003,491.38,1.6217,0.3456,91,0.93
926,338355,,,0.422321,467.32,1.5423,0.3599,141,0.61
927,338720,,,0.503961,559.91,1.8479,0.3,112,0.63
928,339085,,,0.425358,448.32,1.4796,0.3184,120,0.61
929,339450,,,0.374003,406.27,1.3408,0.3307,117,0.59
930,339815,,,0.445231,539.3,1.7799,0.3027,120,0.62
931,340180,,1.558906,0.340679,444.79,1.468,0.3108,109,0.89
932,340545,,,0.461066,554.29,1.8293,0.319,140,0.6
933,340910,,,0.452492,527.15,1.7398,0.3325,114,0.64
934,341275,,,0.524445,553.14,1.8255,0.3108,136,0.63
935,341640,,,0.470689,516.34,1.7041,0.3085,109,0.62
936,342005,,,0.483308,538.43,1.777,0.321,129,0.62
937,342370,,1.695203,0.427871,573.88,1.894,0.2748,116,0.92
938,342735,,,0.475702,528.41,1.7439,0.3196,104,0.85
939,343100,,,0.49452,478.95,1.5807,0.3519,61,0.87
940,343465,,,0.444757,543.59,1.794,0.2988,107,0.93
941,343830,,,0.461568,534.63,1.7645,0.3177,140,0.87
942,344195,,1.484113,0.375255,559.83,1.8476,0.2557,84,0.92
943,344560,,,0.451993,538.36,1.7768,0.3239,102,0.63
944,344925,,,0.448648,508.27,1.6775,0.3441,115,0.61
945,345290,,,0.406888,502.82,1.6595,0.3092,114,0.6
946,345655,,,0.464581,494.56,1.6322,0.319,86,0.64
947,346020,,,0.488001,531.54,1.7543,0.3028,99,0.62
948,346385,,1.489792,0.465577,510.99,1.6864,0.3214,89,0.9
949,346750,,,0.432545,549.47,1.8134,0.2907,115,0.62
950,347115,,,0.441921,456.83,1.5077,0.2851,90,0.63
951,347480,,,0.505789,553.94,1.8282,0.3053,111,0.61
952,347845,,,0.398532,399.8,1.3195,0.3162,88,0.65
953,348210,,1.700055,0.470794,542.85,1.7916,0.305,86,0.94
954,348575,,,0.507079,535.86,1.7685,0.3136,107,0.61
955,348940,,,0.355002,350.84,1.1579,0.2925,141,0.64
956,349305,,,0.441029,390.81,1.2898,0.3062,74,0.87
957,349670,,,0.499383,516.94,1.7061,0.3195,52,0.84
958,350035,,,0.473588,572.49,1.8894,0.2883,117,0.93
959,350400,,1.766222,0.356646,433.48,1.4306,0.2706,129,1.19
960,350765,,,0.450352,499.28,1.6478,0.2942,126,0.62
961,351130,,,0.432021,438.53,1.4473,0.3235,63,0.63
962,351495,,,0.507168,538.17,1.7761,0.311,87,0.6
963,351860,,,0.407374,499.96,1.65,0.3173,114,0.65
964,352225,,,0.39946,450.77,1.4877,0.2932,100,0.63
965,352590,,1.602976,0.425356,448.78,1.4811,0.3168,85,0.96
966,352955,,,0.428077,441.03,1.4556,0.3277,71,0.67
967,353320,,,0.386141,393.93,1.3001,0.2831,129,0.65
968,353685,,,0.482838,460.99,1.5214,0.2882,66,0.62
969,354050,,,0.408884,427.57,1.4111,0.3361,71,0.65
970,354415,,1.515872,0.455276,531.72,1.7548,0.3168,101,0.97
971,354780,,,0.419111,376.33,1.242,0.3132,104,0.66
972,355145,,,0.478531,455.83,1.5044,0.3406,92,0.64
973,355510,,,0.392367,404.64,1.3354,0.2886,120,0.71
974,355875,,,0.447035,474.68,1.5666,0.3342,108,0.98
975,356240,,,0.473819,499.53,1.6486,0.3256,50,0.89
976,356605,,1.586392,0.475463,409.52,1.3516,0.336,29,1.35
977,356970,,,0.349015,314.26,1.0372,0.3551,108,0.65
978,357335,,,0.416022,368.67,1.2167,0.3119,94,0.64
979,357700,,,0.371348,348.67,1.1507,0.3276,78,0.64
980,358065,,,0.348351,334.42,1.1037,0.3206,75,0.61
981,358430,,1.287335,0.386621,403.89,1.333,0.2902,128,0.94
982,358795,,,0.413122,357.51,1.1799,0.3335,81,0.61
983,359160,,,0.406135,511.07,1.6867,0.2726,104,0.61
984,359525,,,0.356887,349.14,1.1523,0.3113,120,0.61
985,359890,,,0.390059,365.88,1.2075,0.3094,97,0.59
986,360255,,,0.465587,399.85,1.3196,0.3077,111,0.65
987,360620,,1.417819,0.327023,362.8,1.1974,0.3264,107,0.99
988,360985,,,0.539891,459.15,1.5154,0.3354,154,0.68
989,361350,,,0.379299,429.74,1.4183,0.2866,169,0.67
990,361715,,,0.35077,383.32,1.2651,0.3022,183,0.68
991,362080,,,0.36486,328.14,1.083,0.3278,146,0.97
992,362445,,,0.358388,389.62,1.2859,0.312,114,0.88
993,362810,,1.667799,0.494625,536.79,1.7716,0.3207,150,1.53
994,363175,,,0.412133,441.84,1.4582,0.3189,135,0.66
995,363540,,,0.432177,476.07,1.5712,0.3162,143,0.61
996,363905,,,0.448741,498.89,1.6465,0.3421,154,0.61
997,364270,,,0.426092,442.87,1.4616,0.2827,159,0.62
998,364635,,1.511399,0.373619,364.93,1.2044,0.3281,147,0.95
999,365000,,,0.424614,491.22,1.6212,0.2975,179,0.67
1000,365365,,,0.432763,465.36,1.5358,0.2802,170,0.62
1001,365730,,,0.495558,517.64,1.7084,0.3178,167,0.64
1002,366095,,,0.392898,507.8,1.6759,0.309,172,0.63
1003,366460,,,0.481405,522.73,1.7252,0.3062,142,0.67
1004,366825,,1.872997,0.530505,569.0,1.8779,0.3001,132,0.97
1005,367190,,,0.436018,550.26,1.816,0.2982,123,0.66
1006,367555,,,0.333094,316.36,1.0441,0.3219,142,0.63
1007,367920,,,0.439727,479.24,1.5817,0.3073,134,0.63
1008,368285,,,0.463347,537.12,1.7727,0.3303,160,0.81
1009,368650,,1.799434,0.416705,510.75,1.6856,0.3114,134,1.44
1010,369015,,,0.435278,468.86,1.5474,0.3228,145,1.14
1011,369380,,,0.49615,537.88,1.7752,0.3174,110,0.73
1012,369745,,,0.45319,510.09,1.6835,0.3138,139,0.63
1013,370110,,,0.489671,522.75,1.7252,0.3502,123,0.64
1014,370475,,,0.429164,485.09,1.601,0.3141,127,0.64
1015,370840,,1.717501,0.487968,571.42,1.8859,0.3049,119,0.95
1016,371205,,,0.406662,582.51,1.9225,0.2737,149,0.61
1017,371570,,,0.446529,559.83,1.8476,0.295,128,0.62
1018,371935,,,0.476827,525.1,1.733,0.3397,100,0.63
1019,372300,,,0.430912,523.81,1.7287,0.2988,93,0.61
1020,372665,,,0.444421,526.68,1.7382,0.3096,100,0.63
1021,373030,,1.777233,0.473307,464.44,1.5328,0.3564,83,0.9
1022,373395,,,0.523945,571.02,1.8845,0.3035,110,0.6
1023,373760,,,0.503456,518.92,1.7126,0.3119,88,0.63
1024,374125,,,0.445494,496.95,1.6401,0.3293,80,0.59
1025,374490,,,0.502666,578.91,1.9106,0.2891,122,0.66
1026,374855,,1.494447,0.456477,523.56,1.7279,0.2977,154,1.33
1027,375220,,,0.460093,577.62,1.9063,0.2745,152,0.91
1028,375585,,,0.432192,541.7,1.7878,0.3034,149,0.99
1029,375950,,,0.466942,512.36,1.691,0.3116,127,0.61
1030,376315,,,0.457227,569.24,1.8787,0.2854,146,0.64
1031,376680,,,0.496507,581.21,1.9182,0.2998,189,0.6
1032,377045,,1.76242,0.442337,550.16,1.8157,0.31,144,0.92
1033,377410,,,0.516286,552.25,1.8226,0.3152,124,0.65
1034,377775,,,0.475124,553.89,1.828,0.3081,125,0.64
1035,378140,,,0.473798,567.2,1.8719,0.2868,123,0.6
1036,378505,,,0.47826,532.3,1.7568,0.335,186,0.62
1037,378870,,,0.504804,571.67,1.8867,0.298,148,0.63
1038,379235,,1.778907,0.550706,559.92,1.8479,0.3073,131,0.9
1039,379600,,,0.441672,468.74,1.547,0.297,110,0.64
1040,379965,,,0.479726,544.22,1.7961,0.3168,129,0.59
1041,380330,,,0.474285,573.78,1.8937,0.2876,117,0.6
1042,380695,,,0.378287,504.19,1.664,0.319,146,0.64
1043,381060,,1.782937,0.512853,513.95,1.6962,0.35,128,1.01
1044,381425,,,0.402337,501.19,1.6541,0.2904,91,0.91
1045,381790,,,0.483365,602.97,1.99,0.2423,140,0.96
1046,382155,,,0.428072,547.87,1.8082,0.2643,142,0.97
1047,382520,,,0.394562,536.57,1.7709,0.2617,95,0.61
1048,382885,,,0.476809,550.43,1.8166,0.2895,139,0.64
1049,383250,,1.81874,0.480359,497.76,1.6428,0.296,138,0.96
1050,383615,,,0.423276,467.57,1.5431,0.3278,101,0.78
1051,383980,,,0.422528,444.47,1.4669,0.3267,92,0.63
1052,384345,,,0.490894,577.76,1.9068,0.2871,155,0.62
1053,384710,,,0.486329,543.8,1.7947,0.3161,95,0.62
1054,385075,,1.700592,0.422617,440.97,1.4554,0.3015,131,0.95
1055,385440,,,0.444595,535.56,1.7675,0.3007,133,0.62
1056,385805,,,0.521275,581.75,1.92,0.2758,135,0.63
1057,386170,,,0.50131,525.01,1.7327,0.3021,143,0.65
1058,386535,,,0.438233,519.35,1.714,0.3006,136,0.6
1059,386900,,,0.394933,542.39,1.7901,0.2662,149,0.68
1060,387265,,1.805474,0.460135,444.67,1.4676,0.3071,91,0.97
1061,387630,,,0.466317,577.15,1.9048,0.2838,166,0.96
1062,387995,,,0.468762,536.57,1.7708,0.3049,138,0.84
1063,388360,,,0.505588,543.95,1.7952,0.2917,137,1.11
1064,388725,,,0.464602,520.39,1.7175,0.2962,133,0.67
1065,389090,,,0.432217,509.15,1.6804,0.301,134,0.63
1066,389455,,1.691326,0.487196,576.26,1.9018,0.2812,184,0.91
1067,389820,,,0.417248,522.45,1.7243,0.3184,142,0.6
1068,390185,,,0.448582,517.09,1.7066,0.2756,160,0.6
1069,390550,,,0.410337,537.94,1.7754,0.2777,145,0.58
1070,390915,,,0.480897,621.35,2.0506,0.255,202,0.62
1071,391280,,1.724689,0.497944,525.41,1.734,0.331,83,0.98
1072,391645,,,0.414222,471.17,1.555,0.319,75,0.62
1073,392010,,,0.43806,559.99,1.8481,0.3104,146,0.62
1074,392375,,,0.413863,432.17,1.4263,0.3199,50,0.63
1075,392740,,,0.444468,437.15,1.4427,0.3415,61,0.64
1076,393105,,,0.432076,510.37,1.6844,0.3141,84,0.61
1077,393470,,1.725084,0.507149,468.03,1.5447,0.3236,100,0.91
1078,393835,,,0.405884,447.36,1.4764,0.3084,106,0.66
1079,394200,,,0.447778,567.86,1.8741,0.2882,158,0.95
1080,394565,,,0.398965,397.76,1.3127,0.2831,152,0.84
1081,394930,,,0.464716,481.32,1.5885,0.3315,107,0.96
1082,395295,,1.591744,0.393814,431.26,1.4233,0.2796,157,1.0
1083,395660,,,0.408911,439.24,1.4496,0.2694,218,0.6
1084,396025,,,0.37613,481.45,1.5889,0.3081,148,0.64
1085,396390,,,0.497787,527.28,1.7402,0.3078,128,0.67
1086,396755,,,0.45709,492.75,1.6262,0.2916,116,0.64
1087,397120,,,0.334295,350.88,1.158,0.3041,153,0.63
1088,397485,,1.811757,0.352879,416.05,1.3731,0.2726,190,0.92
1089,397850,,,0.389558,466.37,1.5392,0.2736,170,0.63
1090,398215,,,0.356413,460.68,1.5204,0.2796,175,0.65
1091,398580,,,0.474817,511.69,1.6887,0.2989,165,0.6
1092,398945,,,0.484508,524.34,1.7305,0.2889,150,0.61
1093,399310,,,0.464364,464.99,1.5346,0.2845,169,0.62
1094,399675,,1.946557,0.483182,535.6,1.7676,0.3233,156,0.95
1095,400040,,,0.512795,493.58,1.629,0.3217,163,0.63
1096,400405,,,0.468516,494.13,1.6308,0.3453,111,0.78
1097,400770,,,0.507038,517.55,1.7081,0.3216,131,0.92
1098,401135,,,0.497619,547.44,1.8067,0.314,142,0.93
1099,401500,,1.67269,0.457722,496.06,1.6372,0.3252,127,1.3
1100,401865,,,0.362496,424.11,1.3997,0.3078,138,0.61
1101,402230,,,0.421295,508.85,1.6794,0.3062,124,0.63
1102,402595,,,0.551388,531.6,1.7545,0.3167,134,0.66
1103,402960,,,0.468708,532.47,1.7573,0.3207,146,0.61
1104,403325,,,0.46851,537.37,1.7735,0.2979,133,0.64
1105,403690,,1.904572,0.412507,530.11,1.7495,0.2935,146,0.95
1106,404055,,,0.452981,526.59,1.7379,0.3344,115,0.64
1107,404420,,,0.410445,472.19,1.5584,0.3217,156,0.69
1108,404785,,,0.457826,514.91,1.6994,0.3117,141,0.64
1109,405150,,,0.341316,422.46,1.3943,0.2742,161,0.61
1110,405515,,1.774634,0.430468,545.73,1.8011,0.3043,131,0.99
1111,405880,,,0.433466,398.61,1.3155,0.3384,118,0.72
1112,406245,,,0.438193,563.82,1.8608,0.2882,154,0.64
1113,406610,,,0.372904,486.95,1.6071,0.2735,200,0.73
1114,406975,,,0.453191,529.75,1.7484,0.2928,147,0.98
1115,407340,,,0.400778,457.56,1.5101,0.3241,120,0.94
1116,407705,,1.699928,0.402958,465.66,1.5368,0.2978,94,1.29
1117,408070,,,0.385102,513.6,1.6951,0.3055,133,0.64
1118,408435,,,0.437905,415.38,1.3709,0.3012,132,0.65
1119,408800,,,0.425225,485.23,1.6014,0.2889,134,0.64
1120,409165,,,0.475492,492.1,1.6241,0.3373,96,0.72
1121,409530,,,0.383672,425.64,1.4047,0.2921,99,0.72
1122,409895,,1.658527,0.449531,437.04,1.4424,0.3112,104,0.98
1123,410260,,,0.373704,447.43,1.4767,0.2945,98,0.66
1124,410625,,,0.376907,386.49,1.2756,0.2921,161,0.82
1125,410990,,,0.451827,491.96,1.6236,0.3425,90,0.71
1126,411355,,,0.38483,358.49,1.1831,0.3262,131,0.68
1127,411720,,1.42928,0.372074,360.29,1.1891,0.3159,95,0.92
1128,412085,,,0.492167,509.78,1.6824,0.335,137,0.67
1129,412450,,,0.467313,441.09,1.4557,0.3326,90,0.69
1130,412815,,,0.497477,565.61,1.8667,0.3131,147,0.95
1131,413180,,,0.370862,451.63,1.4905,0.2738,147,0.98
1132,413545,,,0.413576,467.88,1.5441,0.3513,97,0.99
1133,413910,,1.613357,0.382381,455.17,1.5022,0.3092,112,1.13
1134,414275,,,0.473124,539.15,1.7794,0.3308,122,0.62
1135,414640,,,0.454066,557.8,1.8409,0.2761,117,0.7
1136,415005,,,0.461656,484.48,1.5989,0.3298,110,0.69
1137,415370,,,0.467877,526.54,1.7378,0.3224,108,0.6
1138,415735,,,0.380271,417.01,1.3763,0.3287,103,0.64
1139,416100,,1.610742,0.472847,495.92,1.6367,0.3552,73,0.98
1140,416465,,,0.456137,441.15,1.4559,0.3613,87,0.69
1141,416830,,,0.423848,457.81,1.5109,0.335,69,0.61
1142,417195,,,0.495688,507.62,1.6753,0.3381,91,0.68
1143,417560,,,0.487659,474.61,1.5664,0.3608,80,0.6
1144,417925,,1.649432,0.319228,338.25,1.1164,0.3089,153,0.88
1145,418290,,,0.5064,533.46,1.7606,0.3356,110,0.64
1146,418655,,,0.501537,502.78,1.6593,0.3428,83,0.64
1147,419020,,,0.470408,525.85,1.7355,0.3396,121,0.92
1148,419385,,,0.488509,527.69,1.7415,0.3415,131,0.91
1149,419750,,,0.489014,500.96,1.6533,0.3571,75,0.94
1150,420115,,1.885602,0.543431,588.26,1.9414,0.2905,118,1.2
1151,420480,,,0.477817,468.59,1.5465,0.332,95,0.66
1152,420845,,,0.464299,544.2,1.796,0.3171,122,0.68
1153,421210,,,0.493553,506.44,1.6714,0.3356,106,0.62
1154,421575,,,0.484358,502.87,1.6596,0.3397,80,0.64
1155,421940,,1.690467,0.501415,464.74,1.5338,0.3541,70,0.96
1156,422305,,,0.43084,445.49,1.4702,0.3395,107,0.63
1157,422670,,,0.463159,518.72,1.712,0.3073,103,0.65
1158,423035,,,0.404706,506.1,1.6703,0.2971,98,0.61
1159,423400,,,0.496877,571.01,1.8845,0.3076,133,0.62
1160,423765,,,0.404917,415.08,1.3699,0.3441,89,0.67
1161,424130,,1.643181,0.438358,447.94,1.4784,0.3136,88,0.91
1162,424495,,,0.462941,454.99,1.5016,0.3322,120,0.62
1163,424860,,,0.472895,559.02,1.8449,0.2924,106,0.64
1164,425225,,,0.486473,506.26,1.6708,0.3419,93,0.67
1165,425590,,,0.491808,527.1,1.7396,0.3266,97,0.99
1166,425955,,,0.469601,470.34,1.5523,0.3423,65,0.94
1167,426320,,1.44132,0.432169,402.41,1.3281,0.3235,59,1.36
1168,426685,,,0.438312,482.61,1.5928,0.3225,100,0.66
1169,427050,,,0.391773,429.89,1.4188,0.2863,122,0.65
1170,427415,,,0.394613,448.78,1.4811,0.3131,76,0.62
1171,427780,,,0.446959,476.31,1.572,0.3256,112,0.64
1172,428145,,1.161764,0.46176,451.13,1.4889,0.3311,63,0.9
1173,428510,,,0.41426,478.32,1.5786,0.3286,81,0.61
1174,428875,,,0.450364,486.81,1.6066,0.3193,122,0.64
1175,429240,,,0.376642,411.0,1.3564,0.2764,169,0.67
1176,429605,,,0.462734,448.63,1.4806,0.3264,85,0.63
1177,429970,,,0.3711,376.23,1.2417,0.2946,170,0.61
1178,430335,,1.413381,0.386024,476.77,1.5735,0.3135,135,0.93
1179,430700,,,0.438888,417.33,1.3773,0.3076,138,0.62
1180,431065,,,0.368962,456.56,1.5068,0.3095,113,0.62
1181,431430,,,0.388572,401.95,1.3266,0.283,155,0.6
1182,431795,,,0.384657,371.37,1.2256,0.301,178,0.81
1183,432160,,1.442781,0.360585,407.19,1.3439,0.3578,51,1.36
1184,432525,,,0.3574,363.05,1.1982,0.302,162,1.05
1185,432890,,,0.348581,291.4,0.9617,0.3368,147,0.87
1186,433255,,,0.409564,383.83,1.2668,0.2993,142,0.72
1187,433620,,,0.386806,403.0,1.33,0.2812,177,0.69
1188,433985,,,0.359911,376.68,1.2432,0.2852,176,0.66
1189,434350,,1.041651,0.388293,418.17,1.3801,0.2885,180,0.99
1190,434715,,,0.380257,443.24,1.4628,0.3238,122,0.64
1191,435080,,,0.437058,557.34,1.8394,0.3175,140,0.61
1192,435445,,,0.46132,512.09,1.6901,0.3403,133,0.64
1193,435810,,,0.396932,437.94,1.4454,0.2875,187,0.6
1194,436175,,,0.397348,421.21,1.3901,0.2994,174,0.64
1195,436540,,1.679405,0.410759,512.52,1.6915,0.3357,101,0.98
1196,436905,,,0.464717,482.6,1.5927,0.3136,90,0.63
1197,437270,,,0.458969,525.06,1.7329,0.3194,104,0.65
1198,437635,,,0.41471,407.46,1.3448,0.3412,108,0.66
1199,438000,,,0.437996,537.62,1.7743,0.311,123,0.89
1200,438365,,1.601376,0.459471,506.81,1.6726,0.3298,116,1.4
1201,438730,,,0.365779,441.23,1.4562,0.3152,112,1.01
1202,439095,,,0.439061,487.3,1.6083,0.3347,96,0.72
1203,439460,,,0.513162,535.3,1.7667,0.33,115,0.64
1204,439825,,,0.39761,430.68,1.4214,0.323,87,0.63
1205,440190,,,0.514199,475.13,1.5681,0.339,119,0.62
1206,440555,,1.702813,0.405656,368.97,1.2177,0.3259,105,0.88
1207,440920,,,0.446521,493.65,1.6292,0.3323,132,0.62
1208,441285,,,0.402397,427.82,1.4119,0.3117,131,0.61
1209,441650,,,0.421578,452.92,1.4948,0.2971,151,0.65
1210,442015,,,0.498613,460.08,1.5184,0.3019,137,0.66
1211,442380,,1.732302,0.457922,493.69,1.6294,0.3358,106,1.11
1212,442745,,,0.325458,403.07,1.3303,0.2712,149,0.61
1213,443110,,,0.392275,474.0,1.5644,0.2949,139,0.63
1214,443475,,,0.428928,480.49,1.5858,0.2878,152,0.69
1215,443840,,,0.460316,577.32,1.9053,0.2913,135,0.69
1216,444205,,,0.444134,504.34,1.6645,0.2645,175,0.89
1217,444570,,1.750051,0.409483,469.45,1.5493,0.2972,107,1.45
1218,444935,,,0.446643,576.67,1.9032,0.295,133,1.17
1219,445300,,,0.506133,491.42,1.6219,0.3456,87,0.75
1220,445665,,,0.463812,518.07,1.7098,0.329,132,0.69
1221,446030,,,0.469091,522.53,1.7245,0.3157,101,0.62
1222,446395,,,0.415134,431.27,1.4233,0.3196,102,0.66
1223,446760,,1.692741,0.422713,456.86,1.5078,0.3471,59,1.01
1224,447125,,,0.477155,506.44,1.6714,0.3498,109,0.69
1225,447490,,,0.432224,535.52,1.7674,0.3109,100,0.64
1226,447855,,,0.44896,489.82,1.6166,0.3585,77,0.65
1227,448220,,,0.525567,560.94,1.8513,0.3076,113,0.71
1228,448585,,1.777673,0.437141,473.35,1.5622,0.3517,97,1.04
1229,448950,,,0.410852,536.44,1.7704,0.289,150,0.66
1230,449315,,,0.436705,521.62,1.7215,0.293,115,0.71
1231,449680,,,0.469785,501.56,1.6553,0.3001,164,0.64
1232,450045,,,0.455789,588.12,1.941,0.2709,129,0.63
1233,450410,,,0.481879,487.67,1.6095,0.3193,73,0.9
1234,450775,,1.675141,0.398881,510.07,1.6834,0.3121,103,1.36
1235,451140,,,0.50939,542.64,1.7909,0.3253,104,1.0
1236,451505,,,0.448764,479.32,1.5819,0.318,58,0.63
1237,451870,,,0.440913,427.32,1.4103,0.3612,55,0.6
1238,452235,,,0.476376,526.81,1.7387,0.3049,101,0.66
1239,452600,,,0.43671,486.37,1.6052,0.3145,119,0.69
1240,452965,,1.593819,0.570687,569.52,1.8796,0.294,161,1.01
1241,453330,,,0.449523,611.17,2.0171,0.2555,188,0.67
1242,453695,,,0.491333,594.39,1.9617,0.2634,153,0.72
1243,454060,,,0.452414,578.88,1.9105,0.2763,141,0.65
1244,454425,,,0.426815,568.84,1.8773,0.2848,136,0.61
1245,454790,,2.098035,0.445903,551.54,1.8203,0.3031,138,0.95
1246,455155,,,0.515487,563.83,1.8608,0.3093,161,0.62
1247,455520,,,0.466132,588.41,1.9419,0.2707,144,0.63
1248,455885,,,0.456143,503.7,1.6624,0.3292,71,0.6
1249,456250,,,0.4918,515.72,1.702,0.3394,129,0.62
1250,456615,,,0.460535,523.04,1.7262,0.3086,122,0.77
1251,456980,,2.095433,0.463422,545.14,1.7991,0.3123,165,1.38
1252,457345,,,0.471374,569.98,1.8811,0.2928,149,0.99
1253,457710,,,0.474007,578.11,1.908,0.2869,175,0.81
1254,458075,,,0.47258,551.88,1.8214,0.3158,165,0.66
1255,458440,,,0.499889,535.68,1.7679,0.3313,124,0.66
1256,458805,,1.602749,0.523007,586.89,1.9369,0.2976,188,0.86
1257,459170,,,0.474383,526.03,1.7361,0.2954,127,0.61
1258,459535,,,0.530868,539.83,1.7816,0.3173,147,0.6
1259,459900,,,0.468404,475.22,1.5684,0.3538,142,0.63
1260,460265,,,0.487144,492.61,1.6258,0.337,138,0.6
1261,460630,,,0.524061,521.04,1.7196,0.3288,122,0.6
1262,460995,,1.728121,0.518046,603.69,1.9924,0.2798,203,0.91
1263,461360,,,0.449945,557.61,1.8403,0.3089,166,0.62
1264,461725,,,0.519262,534.79,1.765,0.3168,135,0.62
1265,462090,,,0.537953,559.57,1.8468,0.2818,161,0.6
1266,462455,,,0.452098,535.05,1.7658,0.3155,170,0.58
1267,462820,,,0.456945,499.2,1.6475,0.3306,163,0.62
1268,463185,,1.832442,0.460024,575.93,1.9008,0.3049,177,1.12
1269,463550,,,0.478864,500.39,1.6514,0.3609,117,0.95
1270,463915,,,0.48678,552.71,1.8241,0.2863,145,1.0
1271,464280,,,0.554138,610.55,2.015,0.2808,191,0.84
1272,464645,,,0.482834,531.5,1.7541,0.3097,112,0.61
1273,465010,,1.905716,0.482436,510.06,1.6834,0.3346,124,0.93
