episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.340314,0.773957,387.2,1.9165,0.4229,288,4.59
703,256960,0.05,0.337812,0.805357,384.13,1.9014,0.4146,266,7.88
704,257325,0.05,0.335954,0.794632,407.5,2.017,0.4273,291,6.91
705,257690,0.05,0.33675,0.866278,409.39,2.0264,0.4205,349,7.62
706,258055,0.05,0.339238,0.840203,422.13,2.0895,0.4168,366,5.63
707,258420,0.05,0.338734,0.557535,290.44,1.4376,0.4068,165,7.75
708,258785,0.05,0.338878,0.62523,314.54,1.5569,0.4042,243,6.32
709,259150,0.05,0.338008,0.710975,383.63,1.8989,0.4139,188,9.1
710,259515,0.05,0.335807,0.676925,360.93,1.7865,0.405,149,4.54
711,259880,0.05,0.341089,0.627468,337.15,1.6688,0.4012,241,8.44
712,260245,0.05,0.339663,0.669429,312.91,1.5488,0.4172,178,6.59
713,260610,0.05,0.338678,0.761915,367.26,1.8179,0.419,207,6.19
714,260975,0.05,0.339732,0.662058,315.05,1.5594,0.4188,148,6.92
715,261340,0.05,0.337887,0.724955,361.24,1.788,0.4175,235,5.14
716,261705,0.05,0.337973,0.763768,375.34,1.8579,0.4186,260,7.64
717,262070,0.05,0.335073,0.776662,391.03,1.9355,0.4087,266,7.27
718,262435,0.05,0.338365,0.761016,381.79,1.8898,0.4082,215,6.45
719,262800,0.05,0.337937,0.681475,343.41,1.6998,0.4178,155,6.54
720,263165,0.05,0.337863,0.714765,350.84,1.7366,0.421,166,6.54
721,263530,0.05,0.338859,0.727599,354.14,1.7529,0.4206,193,7.62
722,263895,0.05,0.339154,0.737791,359.27,1.7783,0.4169,257,7.19
723,264260,0.05,0.338004,0.664732,342.28,1.6942,0.4062,187,6.43
724,264625,0.05,0.337587,0.657065,327.74,1.6222,0.417,255,4.98
725,264990,0.05,0.337467,0.599112,316.65,1.5674,0.4084,185,6.63
726,265355,0.05,0.335299,0.507544,274.46,1.3585,0.4033,127,6.82
727,265720,0.05,0.336569,0.596053,310.41,1.5364,0.4159,229,7.78
728,266085,0.05,0.337862,0.67711,342.83,1.6969,0.4163,121,7.14
729,266450,0.05,0.337575,0.655932,345.94,1.7123,0.4079,164,4.89
730,266815,0.05,0.335922,0.59883,310.21,1.5355,0.3982,150,7.82
731,267180,0.05,0.335923,0.69286,348.27,1.7238,0.4013,143,6.68
732,267545,0.05,0.338339,0.465034,250.64,1.2406,0.3967,297,5.96
733,267910,0.05,0.338116,0.696608,345.39,1.7096,0.4101,218,4.66
734,268275,0.05,0.335972,0.62572,328.39,1.6254,0.4066,182,7.82
735,268640,0.05,0.334138,0.566692,290.92,1.44,0.3936,227,6.78
736,269005,0.05,0.333634,0.636163,334.91,1.6577,0.4065,131,7.43
737,269370,0.05,0.333147,0.5063,276.14,1.3668,0.4093,149,7.89
738,269735,0.05,0.331605,0.543955,291.08,1.4408,0.3952,213,5.27
739,270100,0.05,0.329175,0.779349,377.86,1.8703,0.4209,227,7.21
740,270465,0.05,0.330581,0.764077,389.2,1.9265,0.4143,255,6.96
741,270830,0.05,0.327796,0.847552,398.57,1.9728,0.4093,216,6.44
742,271195,0.05,0.327722,0.847214,413.81,2.0482,0.4119,369,4.0
743,271560,0.05,0.328635,0.817483,397.98,1.9699,0.4178,217,7.06
744,271925,0.05,0.329504,0.63709,334.75,1.6569,0.4106,163,6.41
745,272290,0.05,0.327957,0.78564,380.98,1.8858,0.4121,264,7.55
746,272655,0.05,0.328555,0.748674,382.23,1.8919,0.4118,226,8.51
747,273020,0.05,0.328943,0.556609,304.92,1.5093,0.3953,125,5.92
748,273385,0.05,0.32709,0.706051,373.7,1.8497,0.4172,236,6.44
749,273750,0.05,0.329547,0.806176,395.78,1.959,0.4226,265,7.02
750,274115,0.05,0.332494,0.730073,374.07,1.8516,0.4146,225,6.61
751,274480,0.05,0.330944,0.77984,389.52,1.928,0.421,224,4.9
752,274845,0.05,0.330075,0.78148,403.17,1.9956,0.4104,227,6.11
753,275210,0.05,0.332011,0.808966,369.36,1.8283,0.4245,235,7.52
754,275575,0.05,0.331408,0.673124,351.98,1.7422,0.4155,158,6.31
755,275940,0.05,0.33031,0.738303,359.16,1.7777,0.4295,239,6.4
756,276305,0.05,0.330799,0.503167,285.8,1.4146,0.3974,208,5.08
757,276670,0.05,0.329848,0.762639,367.92,1.8211,0.418,238,7.77
758,277035,0.05,0.330085,0.816201,386.94,1.9152,0.4301,315,7.74
759,277400,0.05,0.33097,0.621223,313.03,1.5494,0.4062,157,6.81
760,277765,0.05,0.33127,0.803342,397.47,1.9674,0.4238,257,6.59
761,278130,0.05,0.330213,0.788297,407.04,2.0147,0.4113,307,5.51
762,278495,0.05,0.33033,0.782178,412.69,2.0427,0.4094,266,6.95
763,278860,0.05,0.330925,0.72285,361.2,1.7878,0.4121,201,6.61
764,279225,0.05,0.332211,0.82589,421.38,2.0858,0.4223,339,7.75
765,279590,0.05,0.334545,0.83161,397.4,1.967,0.4164,263,4.65
766,279955,0.05,0.3338,0.681875,336.57,1.6659,0.4207,180,7.85
767,280320,0.05,0.33447,0.756626,378.88,1.8754,0.4133,170,6.34
768,280685,0.05,0.334205,0.718929,393.68,1.9486,0.4116,347,7.9
769,281050,0.05,0.334018,0.649097,328.05,1.6238,0.4072,200,6.77
770,281415,0.05,0.332422,0.795354,401.51,1.9874,0.4126,231,5.86
771,281780,0.05,0.333445,0.754282,394.87,1.9545,0.4148,221,6.36
772,282145,0.05,0.333033,0.865173,415.92,2.0587,0.4151,305,7.54
773,282510,0.05,0.334403,0.689129,374.78,1.8551,0.421,190,7.71
774,282875,0.05,0.334901,0.827999,407.45,2.0168,0.4184,282,4.98
775,283240,0.05,0.335114,0.831874,400.61,1.9829,0.4156,275,6.62
776,283605,0.05,0.333561,0.81064,392.99,1.9452,0.4184,244,5.92
777,283970,0.05,0.333607,0.783485,398.62,1.9731,0.4147,328,7.11
778,284335,0.05,0.334682,0.667481,337.62,1.6712,0.4099,139,6.1
779,284700,0.05,0.336948,0.785865,400.5,1.9824,0.4143,231,4.65
780,285065,0.05,0.338072,0.746947,390.44,1.9326,0.4114,236,7.62
781,285430,0.05,0.336673,0.680305,334.61,1.6562,0.4235,209,6.42
782,285795,0.05,0.335824,0.799564,383.96,1.9005,0.4118,180,8.33
783,286160,0.05,0.335966,0.726507,372.84,1.8454,0.4146,252,7.57
784,286525,0.05,0.338304,0.77763,388.84,1.9246,0.4132,176,6.3
785,286890,0.05,0.341105,0.706761,346.06,1.7129,0.4295,215,6.36
786,287255,0.05,0.338731,0.637948,306.82,1.5187,0.4109,169,6.85
787,287620,0.05,0.339617,0.739924,373.15,1.847,0.4157,240,6.15
788,287985,0.05,0.339669,0.710125,386.86,1.9149,0.4142,158,5.18
789,288350,0.05,0.338406,0.570494,299.74,1.4837,0.4034,121,7.23
790,288715,0.05,0.339099,0.654442,343.96,1.7025,0.409,206,6.53
791,289080,0.05,0.339091,0.760286,371.81,1.8404,0.4156,188,7.84
792,289445,0.05,0.339374,0.671116,334.08,1.6536,0.4143,217,7.35
793,289810,0.05,0.336929,0.522163,287.81,1.4246,0.4011,102,5.18
794,290175,0.05,0.335775,0.738895,383.1,1.8962,0.4137,211,7.04
795,290540,0.05,0.337031,0.684608,351.45,1.7396,0.4125,125,7.97
796,290905,0.05,0.337521,0.745491,382.01,1.8909,0.4157,243,8.41
797,291270,0.05,0.339169,0.547837,306.52,1.5172,0.4027,166,5.39
798,291635,0.05,0.340158,0.764049,381.3,1.8873,0.4189,194,6.54
799,292000,0.05,0.340921,0.785371,397.86,1.9693,0.4145,274,6.71
800,292365,0.05,0.339416,0.743896,367.12,1.8172,0.4238,224,6.8
801,292730,0.05,0.341228,0.802018,414.93,2.0538,0.4123,226,6.35
802,293095,0.05,0.343178,0.741024,388.16,1.9213,0.4114,262,5.81
803,293460,0.05,0.344052,0.822103,399.61,1.9779,0.417,329,7.37
804,293825,0.05,0.341089,0.806782,397.6,1.968,0.416,241,8.02
805,294190,0.05,0.341495,0.732187,364.86,1.8059,0.4178,183,7.94
806,294555,0.05,0.34246,0.736881,354.5,1.7547,0.4231,148,5.16
807,294920,0.05,0.340874,0.709874,358.71,1.7755,0.414,195,6.82
808,295285,0.05,0.338324,0.733605,369.87,1.8308,0.4133,211,8.2
809,295650,0.05,0.34013,0.718921,371.67,1.8397,0.4149,173,6.94
810,296015,0.05,0.338032,0.708107,372.79,1.8452,0.4027,204,5.16
811,296380,0.05,0.338155,0.663412,319.71,1.5825,0.4087,181,7.87
812,296745,0.05,0.340059,0.653953,330.06,1.6337,0.415,138,6.4
813,297110,0.05,0.340543,0.614374,344.88,1.7071,0.4021,207,6.52
814,297475,0.05,0.341657,0.600921,289.21,1.4315,0.4062,108,7.21
815,297840,0.05,0.340549,0.800951,401.61,1.9879,0.4174,223,5.77
816,298205,0.05,0.340252,0.69451,380.82,1.885,0.411,149,6.83
817,298570,0.05,0.339813,0.762904,376.81,1.8651,0.4168,187,7.93
818,298935,0.05,0.33867,0.538318,300.27,1.4862,0.3972,226,7.63
819,299300,0.05,0.341047,0.700371,367.98,1.8214,0.4131,151,4.62
820,299665,0.05,0.341657,0.692057,345.19,1.7086,0.4205,260,7.32
821,300030,0.05,0.341212,0.739758,378.25,1.8723,0.4157,187,6.49
822,300395,0.05,0.342408,0.612673,328.16,1.6243,0.4121,117,6.29
823,300760,0.05,0.344581,0.741127,378.41,1.873,0.4151,202,6.6
824,301125,0.05,0.34665,0.70791,368.33,1.8231,0.4137,218,4.68
825,301490,0.05,0.344781,0.754683,372.43,1.8435,0.4249,184,7.02
826,301855,0.05,0.343679,0.704496,356.44,1.7643,0.4106,168,8.11
827,302220,0.05,0.344794,0.503704,291.58,1.4433,0.3996,179,6.28
828,302585,0.05,0.344258,0.530221,286.94,1.4203,0.394,159,6.99
829,302950,0.05,0.345423,0.792072,392.49,1.9427,0.4171,154,5.21
830,303315,0.05,0.344428,0.68219,349.52,1.73,0.4076,154,6.09
831,303680,0.05,0.344393,0.656348,356.12,1.7627,0.3973,212,7.11
832,304045,0.05,0.346123,0.784519,393.9,1.9497,0.4195,191,7.96
833,304410,0.05,0.344893,0.712747,358.04,1.7722,0.4157,175,5.47
834,304775,0.05,0.346562,0.7346,370.66,1.8347,0.4168,91,6.9
835,305140,0.05,0.34664,0.675837,352.69,1.7458,0.4071,161,8.13
836,305505,0.05,0.346391,0.697617,348.2,1.7235,0.4074,201,7.04
837,305870,0.05,0.342577,0.691249,334.5,1.6557,0.4188,105,7.05
838,306235,0.05,0.343873,0.608979,309.37,1.5313,0.4069,79,5.53
839,306600,0.05,0.344155,0.739355,368.1,1.822,0.4182,126,6.45
840,306965,0.05,0.343312,0.753688,391.2,1.9363,0.4196,252,6.66
841,307330,0.05,0.342703,0.836117,402.94,1.9944,0.4182,316,7.4
842,307695,0.05,0.345568,0.828835,394.06,1.9505,0.4203,181,5.95
843,308060,0.05,0.34741,0.758952,387.22,1.9167,0.4205,217,7.07
844,308425,0.05,0.348604,0.846582,413.07,2.0446,0.4131,252,7.05
845,308790,0.05,0.349248,0.619671,310.02,1.5345,0.4221,79,6.83
846,309155,0.05,0.347689,0.780386,365.96,1.8114,0.4278,139,7.31
847,309520,0.05,0.348321,0.731384,363.97,1.8016,0.4185,173,5.02
848,309885,0.05,0.348261,0.605664,320.89,1.5883,0.4108,158,7.65
849,310250,0.05,0.349083,0.767273,386.73,1.9142,0.4189,157,7.17
850,310615,0.05,0.350832,0.766644,383.26,1.897,0.4223,212,7.83
851,310980,0.05,0.350752,0.397573,208.23,1.0307,0.3993,184,5.13
852,311345,0.05,0.347577,0.731717,368.79,1.8254,0.4174,156,7.0
853,311710,0.05,0.348155,0.77766,393.9,1.9497,0.4191,171,6.44
854,312075,0.05,0.347592,0.781177,359.7,1.7804,0.431,254,8.12
855,312440,0.05,0.348432,0.685958,353.73,1.7509,0.4131,158,5.99
856,312805,0.05,0.349249,0.835505,415.44,2.0563,0.4182,303,5.15
857,313170,0.05,0.350282,0.720159,371.65,1.8396,0.412,182,6.89
858,313535,0.05,0.3523,0.773257,402.71,1.9933,0.4165,258,7.87
859,313900,0.05,0.350659,0.767036,406.08,2.01,0.4258,290,6.85
860,314265,0.05,0.347773,0.753452,375.69,1.8596,0.421,206,6.07
861,314630,0.05,0.350189,0.671364,355.12,1.7577,0.4194,231,7.24
862,314995,0.05,0.352917,0.648294,353.3,1.7487,0.4124,195,7.06
863,315360,0.05,0.353093,0.785745,374.27,1.8525,0.4243,208,6.95
864,315725,0.05,0.35526,0.790633,397.07,1.9654,0.4147,287,6.67
865,316090,0.05,0.356596,0.857279,399.85,1.9792,0.429,367,6.09
866,316455,0.05,0.358037,0.610549,328.22,1.6246,0.4181,99,7.0
867,316820,0.05,0.358921,0.697567,346.42,1.7147,0.4158,114,6.68
868,317185,0.05,0.357882,0.644199,335.03,1.6583,0.4249,233,6.35
869,317550,0.05,0.35751,0.852191,403.58,1.9976,0.4231,320,6.94
870,317915,0.05,0.355004,0.738411,358.61,1.775,0.4221,135,4.95
871,318280,0.05,0.357288,0.770126,396.18,1.961,0.4183,211,6.66
872,318645,0.05,0.356231,0.572117,304.24,1.5059,0.4005,260,6.65
873,319010,0.05,0.353707,0.643758,325.49,1.6111,0.4377,290,6.78
874,319375,0.05,0.353592,0.664701,310.44,1.5366,0.4309,144,5.95
875,319740,0.05,0.352032,0.695699,355.61,1.7602,0.415,134,6.9
876,320105,0.05,0.352178,0.868899,417.56,2.0668,0.4192,355,7.27
877,320470,0.05,0.352814,0.773289,370.41,1.8334,0.4282,223,7.48
878,320835,0.05,0.352853,0.762692,381.96,1.8906,0.4191,211,6.82
879,321200,0.05,0.354603,0.820343,404.05,2.0,0.427,325,5.44
880,321565,0.05,0.354054,0.493792,241.68,1.1963,0.4044,245,6.65
881,321930,0.05,0.354154,0.810439,407.7,2.018,0.4249,332,7.74
882,322295,0.05,0.355341,0.676711,351.56,1.7401,0.4173,154,6.2
883,322660,0.05,0.355992,0.65126,334.51,1.6557,0.4122,154,5.44
884,323025,0.05,0.353259,0.710718,359.08,1.7774,0.4237,169,7.22
885,323390,0.05,0.353542,0.778944,399.56,1.9777,0.4193,205,6.88
886,323755,0.05,0.353784,0.762187,343.11,1.6983,0.424,163,7.17
887,324120,0.05,0.354675,0.631784,317.7,1.5726,0.4258,130,7.28
888,324485,0.05,0.355223,0.694983,337.24,1.6693,0.4253,103,4.3
889,324850,0.05,0.355324,0.609989,332.05,1.6436,0.4134,110,7.49
890,325215,0.05,0.353351,0.607801,308.18,1.5254,0.4156,136,7.88
891,325580,0.05,0.352018,0.636608,333.73,1.6519,0.4253,80,7.55
892,325945,0.05,0.351322,0.681874,330.26,1.6347,0.4215,116,5.31
893,326310,0.05,0.355194,0.780484,397.49,1.9675,0.427,229,7.9
894,326675,0.05,0.354018,0.677692,344.69,1.7061,0.4175,131,7.46
895,327040,0.05,0.354989,0.689469,331.0,1.6384,0.4314,98,6.84
896,327405,0.05,0.353379,0.713079,382.98,1.8957,0.422,167,6.39
897,327770,0.05,0.351754,0.650984,321.72,1.5924,0.4189,91,4.99
898,328135,0.05,0.353025,0.702466,344.52,1.7053,0.4207,188,7.0
899,328500,0.05,0.352146,0.56858,289.05,1.4307,0.3999,156,6.82
900,328865,0.05,0.354425,0.651717,325.38,1.6106,0.4099,194,8.41
901,329230,0.05,0.355342,0.635992,317.17,1.5699,0.4274,186,5.03
902,329595,0.05,0.353941,0.74548,366.06,1.8119,0.423,215,6.99
903,329960,0.05,0.354793,0.775782,360.89,1.7863,0.4223,150,7.33
904,330325,0.05,0.354517,0.57053,312.84,1.5485,0.405,163,7.15
905,330690,0.05,0.35565,0.770976,380.52,1.8835,0.4163,251,7.57
906,331055,0.05,0.354784,0.706674,335.62,1.6612,0.4237,200,4.6
907,331420,0.05,0.359708,0.819325,411.98,2.0392,0.4266,401,6.78
908,331785,0.05,0.358162,0.568309,282.88,1.4002,0.4037,200,7.32
909,332150,0.05,0.360454,0.679955,321.02,1.589,0.4209,134,6.59
910,332515,0.05,0.358145,0.701658,348.5,1.725,0.4209,143,5.33
911,332880,0.05,0.358265,0.768416,372.98,1.8462,0.4189,125,7.74
912,333245,0.05,0.358143,0.761012,394.65,1.9534,0.422,199,7.16
913,333610,0.05,0.354646,0.716799,365.6,1.8096,0.4193,130,7.26
914,333975,0.05,0.358011,0.708223,325.74,1.6123,0.4352,141,6.68
915,334340,0.05,0.35934,0.803038,386.44,1.9128,0.428,216,5.35
916,334705,0.05,0.357667,0.597184,290.75,1.4391,0.4083,195,8.41
917,335070,0.05,0.359563,0.816078,384.87,1.905,0.4249,215,6.51
918,335435,0.05,0.359555,0.677757,325.43,1.6108,0.4216,129,6.82
919,335800,0.05,0.360322,0.68373,357.97,1.7718,0.4162,191,4.95
920,336165,0.05,0.360373,0.796561,407.29,2.016,0.417,304,6.4
921,336530,0.05,0.358106,0.774333,388.12,1.9211,0.4236,238,6.75
922,336895,0.05,0.355642,0.671015,315.77,1.563,0.4259,182,6.7
923,337260,0.05,0.355754,0.71301,350.48,1.7348,0.4224,182,6.88
924,337625,0.05,0.356053,0.771062,368.19,1.8225,0.4315,244,4.59
925,337990,0.05,0.35497,0.671556,324.62,1.6068,0.4363,110,7.41
926,338355,0.05,0.356135,0.802309,388.98,1.9254,0.427,186,6.09
927,338720,0.05,0.357479,0.581797,321.27,1.5902,0.4137,246,6.73
928,339085,0.05,0.358459,0.79038,376.42,1.8632,0.424,147,7.61
929,339450,0.05,0.358977,0.761483,383.28,1.8971,0.4246,194,5.39
930,339815,0.05,0.362369,0.717851,366.12,1.8122,0.4224,156,7.28
931,340180,0.05,0.361606,0.724109,358.93,1.7766,0.4269,147,7.26
932,340545,0.05,0.362029,0.697917,317.64,1.5722,0.4297,121,7.31
933,340910,0.05,0.364771,0.721212,351.71,1.7409,0.417,161,4.21
934,341275,0.05,0.36391,0.634609,310.83,1.5385,0.4064,145,6.47
935,341640,0.05,0.364687,0.860339,389.52,1.928,0.424,278,7.31
936,342005,0.05,0.363599,0.806456,371.6,1.8393,0.4316,208,7.04
937,342370,0.05,0.362263,0.662767,332.4,1.6453,0.4286,154,7.11
938,342735,0.05,0.3645,0.718566,348.48,1.7249,0.4245,175,4.83
939,343100,0.05,0.365216,0.708036,351.87,1.7417,0.4243,191,6.65
940,343465,0.05,0.363702,0.778887,375.63,1.8593,0.4246,157,6.29
941,343830,0.05,0.36396,0.777654,374.72,1.8548,0.4222,207,7.35
942,344195,0.05,0.361815,0.533993,247.39,1.2245,0.4155,237,7.12
943,344560,0.05,0.360649,0.79916,380.75,1.8846,0.4243,226,5.24
944,344925,0.05,0.363048,0.778826,376.95,1.8658,0.4232,182,6.79
945,345290,0.05,0.362855,0.789893,393.14,1.9459,0.4126,189,6.56
946,345655,0.05,0.364536,0.817326,399.49,1.9774,0.4192,275,7.74
947,346020,0.05,0.3625,0.474338,225.2,1.1147,0.403,284,5.62
948,346385,0.05,0.361995,0.612929,311.43,1.5415,0.4158,73,7.49
949,346750,0.05,0.362074,0.75083,363.69,1.8002,0.4149,282,6.81
950,347115,0.05,0.365044,0.833232,396.97,1.9649,0.4193,240,6.92
951,347480,0.05,0.365441,0.802185,411.02,2.0345,0.4134,303,7.42
952,347845,0.05,0.36242,0.805404,396.76,1.9639,0.4156,179,5.23
953,348210,0.05,0.361954,0.694694,354.08,1.7526,0.4212,143,7.53
954,348575,0.05,0.361486,0.810651,405.6,2.0076,0.4161,217,7.52
955,348940,0.05,0.359609,0.745935,350.94,1.737,0.4238,145,6.35
956,349305,0.05,0.361523,0.491508,235.05,1.1634,0.4082,142,5.24
957,349670,0.05,0.362234,0.638955,302.54,1.4975,0.4314,109,7.48
958,350035,0.05,0.361388,0.750787,366.46,1.8139,0.4277,215,8.05
959,350400,0.05,0.362538,0.645771,294.9,1.4597,0.4264,197,7.37
960,350765,0.05,0.363445,0.772919,376.42,1.8632,0.4246,150,6.63
961,351130,0.05,0.363117,0.719629,368.65,1.8247,0.4175,308,5.15
962,351495,0.05,0.36367,0.726558,349.82,1.7315,0.4154,123,6.34
963,351860,0.05,0.364471,0.776198,370.25,1.8326,0.4175,199,6.16
964,352225,0.05,0.364444,0.74661,362.7,1.7953,0.4201,161,7.31
965,352590,0.05,0.363625,0.55635,281.15,1.3916,0.4081,137,6.14
966,352955,0.05,0.365379,0.752861,336.25,1.6643,0.4225,171,7.2
967,353320,0.05,0.365656,0.728216,367.75,1.8203,0.4284,201,7.44
968,353685,0.05,0.363899,0.565323,286.85,1.4198,0.4029,99,6.68
969,354050,0.05,0.36222,0.681681,334.24,1.6544,0.4168,115,6.75
970,354415,0.05,0.36342,0.773142,377.21,1.8671,0.4219,204,4.99
971,354780,0.05,0.364332,0.696474,335.05,1.6584,0.4262,106,6.98
972,355145,0.05,0.362963,0.572745,305.44,1.5118,0.4066,103,6.73
973,355510,0.05,0.36411,0.80298,409.66,2.0277,0.4108,274,7.07
974,355875,0.05,0.363166,0.75252,389.69,1.9289,0.4168,165,6.82
975,356240,0.05,0.360848,0.63132,310.25,1.5357,0.4208,126,5.1
976,356605,0.05,0.36429,0.83133,405.67,2.008,0.4158,249,6.69
977,356970,0.05,0.364509,0.731371,368.06,1.8218,0.4236,160,6.96
978,357335,0.05,0.364084,0.756531,369.85,1.8307,0.4157,120,6.7
979,357700,0.05,0.362295,0.734873,383.02,1.8959,0.4143,188,4.57
980,358065,0.05,0.362401,0.712853,350.94,1.737,0.4216,143,7.3
981,358430,0.05,0.362657,0.790686,381.75,1.8896,0.4249,189,6.77
982,358795,0.05,0.362494,0.713035,353.22,1.7484,0.4165,132,7.49
983,359160,0.05,0.361562,0.748712,378.91,1.8755,0.4215,185,7.02
984,359525,0.05,0.359307,0.815889,412.93,2.0439,0.4166,267,4.37
985,359890,0.05,0.360385,0.851031,419.8,2.0779,0.4206,211,6.52
986,360255,0.05,0.362044,0.752629,383.74,1.8994,0.4218,205,7.12
987,360620,0.05,0.361426,0.7332,367.19,1.8175,0.4167,158,6.57
988,360985,0.05,0.36153,0.720939,355.38,1.759,0.4266,112,7.21
989,361350,0.05,0.360727,0.852136,415.67,2.0574,0.4141,239,5.51
990,361715,0.05,0.364004,0.726471,361.99,1.7917,0.4284,158,7.63
991,362080,0.05,0.364037,0.814764,402.96,1.9945,0.4257,204,6.91
992,362445,0.05,0.364631,0.809515,392.08,1.9407,0.4234,221,6.97
993,362810,0.05,0.362722,0.542857,273.21,1.3523,0.4096,138,5.9
994,363175,0.05,0.36366,0.600372,294.96,1.46,0.4231,203,7.28
995,363540,0.05,0.362673,0.794655,384.64,1.9039,0.4206,190,6.03
996,363905,0.05,0.361181,0.73831,391.71,1.9389,0.4182,186,6.83
997,364270,0.05,0.362597,0.765506,367.7,1.82,0.425,158,7.33
998,364635,0.05,0.362098,0.673842,335.74,1.6618,0.4159,138,4.44
999,365000,0.05,0.360576,0.868235,404.54,2.0024,0.4186,269,6.65
1000,365365,0.05,0.362369,0.622784,301.51,1.4924,0.4275,113,7.28
1001,365730,0.05,0.361266,0.762755,371.86,1.8406,0.4216,160,6.52
1002,366095,0.05,0.361484,0.842103,403.91,1.9992,0.4184,261,4.59
1003,366460,0.05,0.360995,0.831823,403.35,1.9965,0.4257,202,7.61
1004,366825,0.05,0.360011,0.737855,361.47,1.7892,0.4191,127,7.78
1005,367190,0.05,0.361186,0.626166,341.12,1.6884,0.3995,219,6.66
1006,367555,0.05,0.363027,0.727642,368.24,1.8227,0.4137,167,7.78
1007,367920,0.05,0.362756,0.755677,384.18,1.9016,0.4203,206,5.18
1008,368285,0.05,0.363486,0.808009,384.12,1.9013,0.4179,155,6.4
1009,368650,0.05,0.364326,0.731662,367.75,1.8203,0.4242,243,6.07
1010,369015,0.05,0.362921,0.799506,390.78,1.9342,0.4184,191,7.63
1011,369380,0.05,0.364604,0.71502,353.99,1.7522,0.4269,149,7.47
1012,369745,0.05,0.36468,0.795275,408.29,2.0209,0.4151,257,4.95
1013,370110,0.05,0.365951,0.636491,347.35,1.7193,0.4204,192,6.39
1014,370475,0.05,0.365841,0.788195,391.55,1.9381,0.415,230,6.68
1015,370840,0.05,0.3624,0.720532,363.64,1.7999,0.4251,156,7.51
1016,371205,0.05,0.365167,0.699588,351.44,1.7395,0.4185,171,5.84
1017,371570,0.05,0.365753,0.705875,354.44,1.7544,0.4128,182,8.0
1018,371935,0.05,0.364515,0.720941,356.21,1.7632,0.4159,181,6.2
1019,372300,0.05,0.365408,0.782375,379.77,1.8798,0.4195,209,7.37
1020,372665,0.05,0.363526,0.542559,285.93,1.4153,0.4005,95,6.78
1021,373030,0.05,0.364107,0.748426,371.4,1.8384,0.4168,235,7.06
1022,373395,0.05,0.365312,0.677702,341.96,1.6926,0.4187,112,6.92
1023,373760,0.05,0.364631,0.661548,351.7,1.7408,0.4123,223,6.52
1024,374125,0.05,0.364813,0.806292,388.21,1.9216,0.4223,202,6.98
1025,374490,0.05,0.365776,0.73771,379.61,1.879,0.417,163,5.42
1026,374855,0.05,0.362942,0.70116,373.49,1.8487,0.4219,183,8.29
1027,375220,0.05,0.364779,0.721948,371.64,1.8395,0.4119,219,6.11
1028,375585,0.05,0.364445,0.575096,288.47,1.4279,0.4162,118,7.1
1029,375950,0.05,0.366279,0.648739,338.59,1.6759,0.4159,124,6.17
1030,376315,0.05,0.366547,0.669032,335.33,1.6598,0.4088,156,8.55
1031,376680,0.05,0.365981,0.57959,322.49,1.5962,0.4101,223,7.75
1032,377045,0.05,0.365054,0.676148,345.75,1.7114,0.4102,233,7.58
1033,377410,0.05,0.361205,0.494028,271.34,1.3431,0.3964,137,7.07
1034,377775,0.05,0.362349,0.79456,391.51,1.9379,0.4164,216,4.97
1035,378140,0.05,0.361722,0.758395,382.07,1.8912,0.4148,234,7.42
1036,378505,0.05,0.362773,0.700383,357.58,1.7699,0.4154,163,7.25
1037,378870,0.05,0.360063,0.777041,387.04,1.9158,0.4216,205,7.57
1038,379235,0.05,0.361216,0.835264,415.81,2.0582,0.4097,255,5.15
1039,379600,0.05,0.359995,0.731688,362.02,1.7919,0.4127,160,7.89
1040,379965,0.05,0.360832,0.639049,310.85,1.5386,0.422,97,7.46
1041,380330,0.05,0.362868,0.619287,319.16,1.5798,0.4151,125,6.57
1042,380695,0.05,0.363008,0.548636,250.92,1.242,0.4072,135,6.24
1043,381060,0.05,0.360886,0.698953,330.07,1.6338,0.4152,119,6.75
1044,381425,0.05,0.36183,0.769434,404.4,2.0017,0.4208,262,7.64
1045,381790,0.05,0.36045,0.691956,343.68,1.7011,0.4217,174,7.05
1046,382155,0.05,0.36077,0.645579,335.72,1.6618,0.4134,135,7.77
1047,382520,0.05,0.360465,0.660542,330.09,1.6338,0.4079,140,4.69
1048,382885,0.05,0.359359,0.794018,397.23,1.9662,0.4143,193,6.54
1049,383250,0.05,0.359606,0.615691,331.65,1.6416,0.3996,243,6.87
1050,383615,0.05,0.359982,0.798462,397.55,1.9678,0.4236,222,7.0
1051,383980,0.05,0.357961,0.800021,416.15,2.0599,0.4074,267,6.82
1052,384345,0.05,0.35963,0.824075,414.25,2.0504,0.4129,248,5.19
1053,384710,0.05,0.358871,0.752791,356.53,1.7647,0.4239,218,7.39
1054,385075,0.05,0.357405,0.785346,398.79,1.9739,0.4186,237,6.53
1055,385440,0.05,0.357826,0.79739,394.9,1.9546,0.4111,213,6.34
1056,385805,0.05,0.356884,0.66484,334.87,1.6575,0.4069,154,5.62
1057,386170,0.05,0.355722,0.755243,381.25,1.8871,0.4146,210,6.05
1058,386535,0.05,0.356574,0.620483,321.47,1.5912,0.4045,194,7.44
