episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.380435,0.672905,332.49,1.6458,0.4108,175,6.24
703,256960,0.05,0.376953,0.765366,369.26,1.8277,0.4228,144,5.98
704,257325,0.05,0.377718,0.715475,320.09,1.5844,0.4078,308,6.65
705,257690,0.05,0.377864,0.559092,278.47,1.3783,0.4076,218,6.93
706,258055,0.05,0.377505,0.507557,259.67,1.2853,0.4007,247,7.59
707,258420,0.05,0.375002,0.593577,281.46,1.3932,0.4159,306,4.74
708,258785,0.05,0.372727,0.437486,222.0,1.0988,0.4057,113,6.47
709,259150,0.05,0.375209,0.586032,282.94,1.4005,0.4128,211,7.69
710,259515,0.05,0.377468,0.588545,287.71,1.4241,0.4108,199,6.11
711,259880,0.05,0.373715,0.743032,348.89,1.7269,0.4181,169,8.08
712,260245,0.05,0.377238,0.752514,380.67,1.8842,0.4212,216,4.17
713,260610,0.05,0.377557,0.718518,363.05,1.797,0.4084,215,6.95
714,260975,0.05,0.377877,0.694773,321.95,1.5936,0.4217,212,7.18
715,261340,0.05,0.376877,0.762074,384.83,1.9048,0.4246,347,7.05
716,261705,0.05,0.37691,0.732942,374.68,1.8546,0.4136,179,6.19
717,262070,0.05,0.378517,0.526379,262.38,1.2987,0.4093,135,7.0
718,262435,0.05,0.376191,0.58868,276.57,1.369,0.4212,154,7.58
719,262800,0.05,0.375889,0.616148,298.74,1.4787,0.4164,120,7.37
720,263165,0.05,0.375742,0.516187,249.38,1.2343,0.4124,225,7.58
721,263530,0.05,0.372285,0.653065,313.31,1.5508,0.4139,237,4.78
722,263895,0.05,0.374694,0.710632,341.45,1.6901,0.4224,224,7.08
723,264260,0.05,0.374631,0.765561,377.31,1.8676,0.4138,145,7.42
724,264625,0.05,0.372382,0.639578,316.09,1.5646,0.4151,182,6.92
725,264990,0.05,0.371926,0.702673,358.73,1.7756,0.4127,148,4.44
726,265355,0.05,0.374063,0.630074,293.22,1.4514,0.4163,200,7.19
727,265720,0.05,0.372446,0.578858,285.86,1.4149,0.4166,139,7.16
728,266085,0.05,0.37267,0.664363,339.27,1.6793,0.4249,186,6.98
729,266450,0.05,0.373789,0.58701,273.39,1.3532,0.4144,178,7.19
730,266815,0.05,0.374595,0.674356,315.61,1.5622,0.419,144,4.68
731,267180,0.05,0.375866,0.639033,325.24,1.6099,0.4255,75,6.84
732,267545,0.05,0.3789,0.594553,303.59,1.5027,0.4207,141,7.22
733,267910,0.05,0.377343,0.719438,325.23,1.6098,0.4236,227,6.61
734,268275,0.05,0.377493,0.488709,250.8,1.2414,0.4053,152,6.81
735,268640,0.05,0.375669,0.448494,248.62,1.2306,0.3958,231,7.25
736,269005,0.05,0.378032,0.563655,271.57,1.3442,0.4109,277,6.42
737,269370,0.05,0.376398,0.776274,400.57,1.9827,0.4138,243,8.7
738,269735,0.05,0.375127,0.587617,284.88,1.4101,0.4138,201,6.95
739,270100,0.05,0.372758,0.697338,343.24,1.699,0.409,234,6.15
740,270465,0.05,0.372302,0.740305,377.29,1.8675,0.4142,200,7.76
741,270830,0.05,0.371437,0.782108,377.36,1.8678,0.4212,225,7.97
742,271195,0.05,0.368969,0.678193,321.13,1.5895,0.4232,220,8.53
743,271560,0.05,0.367658,0.733528,355.17,1.758,0.4157,170,4.47
744,271925,0.05,0.367305,0.54863,286.77,1.4194,0.4061,127,6.43
745,272290,0.05,0.368964,0.681402,333.67,1.6516,0.4171,232,7.21
746,272655,0.05,0.370094,0.751394,359.72,1.7805,0.4244,232,6.19
747,273020,0.05,0.370798,0.715307,332.78,1.6472,0.4214,198,5.96
748,273385,0.05,0.370742,0.665783,337.91,1.6726,0.4106,179,4.73
749,273750,0.05,0.370449,0.624692,300.33,1.4865,0.4227,185,7.2
750,274115,0.05,0.37073,0.550284,264.64,1.3099,0.4093,189,7.25
751,274480,0.05,0.372865,0.623883,310.65,1.5376,0.41,257,6.63
752,274845,0.05,0.371768,0.636598,301.37,1.4917,0.4244,191,5.0
753,275210,0.05,0.369226,0.624,318.36,1.5758,0.4118,142,7.48
754,275575,0.05,0.366718,0.677201,333.55,1.651,0.4164,222,7.28
755,275940,0.05,0.365487,0.622452,316.27,1.5655,0.412,220,7.2
756,276305,0.05,0.364332,0.646977,327.95,1.6233,0.4158,195,7.52
757,276670,0.05,0.364156,0.676749,316.62,1.5672,0.4206,254,4.22
758,277035,0.05,0.364701,0.617268,288.18,1.4264,0.4206,270,8.02
759,277400,0.05,0.366423,0.669667,313.12,1.5499,0.4159,233,6.86
760,277765,0.05,0.369228,0.672577,321.78,1.5927,0.4154,190,7.47
761,278130,0.05,0.368368,0.648923,304.82,1.5088,0.4206,249,5.29
762,278495,0.05,0.366207,0.636508,308.28,1.5259,0.4173,208,7.53
763,278860,0.05,0.367387,0.738847,367.1,1.8171,0.4155,207,6.37
764,279225,0.05,0.366592,0.63613,304.93,1.5093,0.4201,159,7.7
765,279590,0.05,0.365823,0.617219,295.41,1.4622,0.4204,130,7.57
766,279955,0.05,0.363637,0.639601,309.91,1.534,0.4286,203,5.24
767,280320,0.05,0.36539,0.56345,310.36,1.5362,0.4046,155,6.31
768,280685,0.05,0.364785,0.667269,322.17,1.5947,0.4184,165,7.73
769,281050,0.05,0.365988,0.680834,329.99,1.6334,0.4078,164,7.52
770,281415,0.05,0.363947,0.717193,338.02,1.6731,0.4237,162,4.87
771,281780,0.05,0.361998,0.702512,330.58,1.6363,0.4184,193,7.0
772,282145,0.05,0.363796,0.691315,349.71,1.731,0.4238,193,7.55
773,282510,0.05,0.364163,0.699892,320.22,1.585,0.4187,208,6.73
774,282875,0.05,0.36344,0.654826,310.35,1.5362,0.4166,154,6.83
775,283240,0.05,0.361238,0.757124,369.26,1.8278,0.4093,167,4.89
776,283605,0.05,0.359401,0.75128,366.4,1.8136,0.4207,196,7.59
777,283970,0.05,0.360982,0.660627,303.4,1.5018,0.4234,170,6.25
778,284335,0.05,0.362954,0.616219,302.73,1.4984,0.4233,123,6.21
779,284700,0.05,0.36238,0.692759,359.85,1.7812,0.4029,170,6.07
780,285065,0.05,0.361794,0.681775,360.64,1.7851,0.4041,156,5.43
781,285430,0.05,0.361974,0.699782,360.33,1.7835,0.4151,210,7.02
782,285795,0.05,0.358991,0.733504,364.28,1.8031,0.4153,189,6.39
783,286160,0.05,0.359879,0.623226,300.28,1.4863,0.425,140,6.41
784,286525,0.05,0.361497,0.45741,237.34,1.1748,0.422,59,7.07
785,286890,0.05,0.361581,0.799292,394.29,1.9516,0.4139,220,5.08
786,287255,0.05,0.362885,0.708319,340.35,1.6846,0.4204,123,7.23
787,287620,0.05,0.360983,0.50904,259.71,1.2855,0.4027,221,7.07
788,287985,0.05,0.36177,0.738861,350.6,1.7354,0.4213,74,7.41
789,288350,0.05,0.363706,0.733684,363.41,1.7988,0.4165,142,5.93
790,288715,0.05,0.365157,0.555015,279.47,1.3833,0.4099,214,6.25
791,289080,0.05,0.365118,0.656588,335.37,1.66,0.4043,138,6.51
792,289445,0.05,0.362841,0.651591,327.11,1.6191,0.4237,83,6.31
793,289810,0.05,0.362562,0.574395,273.39,1.3532,0.4104,222,6.78
794,290175,0.05,0.360864,0.698007,329.32,1.63,0.4203,222,5.03
795,290540,0.05,0.359888,0.643837,309.32,1.5311,0.4303,78,7.36
796,290905,0.05,0.36027,0.76375,376.7,1.8645,0.4157,176,6.52
797,291270,0.05,0.359818,0.747894,362.38,1.7937,0.4191,147,6.68
798,291635,0.05,0.3603,0.761282,403.67,1.9981,0.4126,218,5.53
799,292000,0.05,0.360539,0.665993,336.46,1.6654,0.4177,159,8.16
800,292365,0.05,0.357331,0.683183,333.82,1.6523,0.4207,106,7.15
801,292730,0.05,0.35789,0.663978,318.66,1.5773,0.4105,212,6.5
802,293095,0.05,0.356419,0.741381,374.59,1.8541,0.4129,177,6.32
803,293460,0.05,0.357331,0.671178,306.83,1.5187,0.4286,125,4.77
804,293825,0.05,0.360393,0.853454,398.68,1.9734,0.4222,226,7.49
805,294190,0.05,0.35896,0.648623,296.88,1.4695,0.4223,123,7.45
806,294555,0.05,0.35845,0.747929,370.76,1.8352,0.4223,185,7.43
807,294920,0.05,0.357177,0.654359,346.99,1.7175,0.4078,108,6.69
808,295285,0.05,0.356485,0.8093,396.52,1.9627,0.4219,200,5.39
809,295650,0.05,0.3562,0.77959,391.16,1.9361,0.4221,225,7.87
810,296015,0.05,0.352841,0.583272,281.06,1.3912,0.4105,134,6.63
811,296380,0.05,0.355046,0.602758,286.48,1.418,0.4226,121,7.1
812,296745,0.05,0.35447,0.843342,398.67,1.9733,0.4225,261,4.99
813,297110,0.05,0.353946,0.677305,327.15,1.6193,0.42,92,7.59
814,297475,0.05,0.353505,0.635956,305.94,1.5144,0.4217,112,7.41
815,297840,0.05,0.354701,0.672042,353.75,1.751,0.4191,230,5.94
816,298205,0.05,0.355405,0.607067,303.16,1.5005,0.4175,102,6.64
817,298570,0.05,0.353127,0.601725,281.89,1.3953,0.4243,129,5.09
818,298935,0.05,0.352804,0.474706,217.78,1.078,0.4029,204,6.92
819,299300,0.05,0.353673,0.586485,311.74,1.543,0.4062,122,7.63
820,299665,0.05,0.351705,0.572767,271.57,1.3442,0.4166,143,8.11
821,300030,0.05,0.351799,0.716689,345.59,1.7106,0.4133,133,5.47
822,300395,0.05,0.351189,0.648984,308.19,1.5254,0.4188,180,7.21
823,300760,0.05,0.351181,0.590462,297.62,1.4731,0.4231,165,6.96
824,301125,0.05,0.35066,0.614157,286.7,1.4191,0.4244,106,7.1
825,301490,0.05,0.351382,0.41975,207.36,1.0264,0.4047,212,7.13
826,301855,0.05,0.350952,0.562487,282.3,1.3973,0.4147,177,5.18
827,302220,0.05,0.350829,0.529307,261.65,1.2951,0.4108,110,7.24
828,302585,0.05,0.349725,0.638058,309.1,1.53,0.4301,156,7.01
829,302950,0.05,0.349639,0.474352,244.57,1.2106,0.4111,127,6.57
830,303315,0.05,0.350629,0.486228,245.91,1.2172,0.4147,161,5.66
831,303680,0.05,0.349006,0.686677,340.04,1.6831,0.4194,149,6.7
832,304045,0.05,0.349032,0.787331,377.06,1.8663,0.4111,228,7.19
833,304410,0.05,0.349513,0.684154,338.59,1.6759,0.4206,203,6.36
834,304775,0.05,0.349273,0.738068,365.59,1.8096,0.4145,173,7.08
835,305140,0.05,0.345599,0.672,325.9,1.6131,0.4223,125,5.19
836,305505,0.05,0.344927,0.742482,379.47,1.8783,0.4135,196,7.28
837,305870,0.05,0.346383,0.758126,365.02,1.8067,0.4148,222,6.92
838,306235,0.05,0.346697,0.76332,379.52,1.8786,0.4122,205,7.65
839,306600,0.05,0.346309,0.675111,352.14,1.743,0.4102,238,4.94
840,306965,0.05,0.345891,0.734344,370.1,1.8319,0.4224,254,7.24
841,307330,0.05,0.345172,0.664533,315.89,1.5636,0.4218,125,6.46
842,307695,0.05,0.345879,0.637788,340.41,1.685,0.4138,183,6.78
843,308060,0.05,0.345978,0.701872,348.48,1.7249,0.4049,227,6.57
844,308425,0.05,0.347366,0.564455,269.82,1.3355,0.4102,115,4.62
845,308790,0.05,0.348109,0.77252,366.08,1.812,0.4139,160,6.92
846,309155,0.05,0.348826,0.738281,359.59,1.7799,0.414,157,7.48
847,309520,0.05,0.346859,0.634055,334.64,1.6564,0.4152,203,6.45
848,309885,0.05,0.34448,0.607556,299.46,1.4823,0.4052,141,6.76
849,310250,0.05,0.344408,0.715787,370.4,1.8334,0.4092,166,5.27
850,310615,0.05,0.343318,0.756133,386.1,1.9111,0.4118,247,7.1
851,310980,0.05,0.340343,0.761446,379.76,1.8797,0.4091,209,7.56
852,311345,0.05,0.340097,0.732683,385.54,1.9083,0.4091,201,7.23
853,311710,0.05,0.338849,0.693726,368.2,1.8225,0.4123,233,4.82
854,312075,0.05,0.339364,0.852936,404.7,2.0032,0.4113,259,8.23
855,312440,0.05,0.338202,0.740707,375.46,1.8584,0.4155,186,6.9
856,312805,0.05,0.337063,0.719457,353.58,1.7501,0.4166,144,6.86
857,313170,0.05,0.337882,0.775863,370.3,1.8329,0.4165,191,6.47
858,313535,0.05,0.337047,0.78096,391.36,1.9372,0.4158,196,6.12
859,313900,0.05,0.338761,0.777278,397.2,1.966,0.4043,221,6.82
860,314265,0.05,0.339423,0.835766,429.62,2.1265,0.4177,419,6.42
861,314630,0.05,0.339176,0.81016,398.4,1.972,0.4086,201,6.26
862,314995,0.05,0.337504,0.722248,351.04,1.7375,0.4077,243,6.98
863,315360,0.05,0.33806,0.764734,377.86,1.8703,0.4102,236,5.42
864,315725,0.05,0.339911,0.770365,376.76,1.8649,0.4122,235,8.3
865,316090,0.05,0.342564,0.676734,335.22,1.6593,0.4126,251,6.28
866,316455,0.05,0.34479,0.732719,360.08,1.7823,0.4179,134,7.17
867,316820,0.05,0.342667,0.702577,344.48,1.7051,0.4225,169,4.72
868,317185,0.05,0.341539,0.778008,393.23,1.9464,0.4131,204,7.58
869,317550,0.05,0.341896,0.770068,408.29,2.0209,0.4098,202,6.52
870,317915,0.05,0.339202,0.780908,394.09,1.9506,0.4192,293,7.05
871,318280,0.05,0.339574,0.797475,414.5,2.0517,0.4143,283,6.55
872,318645,0.05,0.340922,0.799517,407.94,2.0192,0.4134,230,4.97
873,319010,0.05,0.339089,0.764525,387.73,1.9192,0.4147,196,7.0
874,319375,0.05,0.343292,0.783305,388.46,1.9228,0.4113,261,6.86
875,319740,0.05,0.341274,0.779125,378.51,1.8735,0.4087,222,7.85
876,320105,0.05,0.341509,0.673184,333.01,1.6483,0.411,169,5.26
877,320470,0.05,0.343879,0.733148,367.73,1.8202,0.4153,228,7.08
878,320835,0.05,0.342058,0.699088,334.63,1.6564,0.4127,216,6.57
879,321200,0.05,0.343297,0.769303,389.9,1.9299,0.4119,158,7.27
880,321565,0.05,0.342219,0.760545,381.36,1.8876,0.4165,225,6.09
881,321930,0.05,0.341679,0.8321,410.64,2.0326,0.4114,287,6.1
882,322295,0.05,0.340666,0.765402,371.6,1.8393,0.4159,149,7.9
883,322660,0.05,0.340514,0.790071,388.05,1.9207,0.4162,183,7.33
884,323025,0.05,0.338081,0.766072,395.25,1.9564,0.4068,209,7.81
885,323390,0.05,0.336956,0.725193,378.0,1.871,0.4132,182,5.18
886,323755,0.05,0.337092,0.748999,389.78,1.9293,0.4141,254,7.4
887,324120,0.05,0.338178,0.784003,400.4,1.9819,0.408,226,7.31
888,324485,0.05,0.340821,0.782353,372.72,1.8449,0.4129,154,7.97
889,324850,0.05,0.340453,0.744811,384.0,1.9007,0.4123,203,6.61
890,325215,0.05,0.338465,0.702104,332.74,1.647,0.4176,153,5.34
891,325580,0.05,0.33858,0.666616,323.52,1.6013,0.4231,124,6.84
892,325945,0.05,0.33699,0.755787,371.19,1.8373,0.4157,232,5.82
893,326310,0.05,0.338321,0.732374,355.41,1.7592,0.4223,194,6.46
894,326675,0.05,0.340695,0.714667,358.21,1.7731,0.4159,150,5.42
895,327040,0.05,0.341209,0.732679,352.02,1.7424,0.4145,129,7.17
896,327405,0.05,0.342736,0.71345,346.87,1.7169,0.4154,139,6.84
897,327770,0.05,0.340845,0.642578,320.4,1.5859,0.416,115,7.16
898,328135,0.05,0.340171,0.767359,389.57,1.9283,0.4169,158,7.01
899,328500,0.05,0.33878,0.665171,343.76,1.7015,0.4067,143,4.36
900,328865,0.05,0.340031,0.644972,305.64,1.5128,0.4207,200,7.73
901,329230,0.05,0.339213,0.720045,355.89,1.7616,0.4211,109,7.63
902,329595,0.05,0.338761,0.639464,318.49,1.5764,0.4195,147,7.52
903,329960,0.05,0.337851,0.733655,377.34,1.8677,0.411,153,4.59
904,330325,0.05,0.339811,0.663789,357.71,1.7706,0.4157,121,7.06
905,330690,0.05,0.340341,0.64457,338.16,1.6738,0.4177,180,6.65
906,331055,0.05,0.338627,0.675685,318.18,1.5749,0.4136,178,7.41
907,331420,0.05,0.336979,0.704081,365.85,1.8109,0.417,177,7.23
908,331785,0.05,0.336548,0.721956,347.44,1.7197,0.4219,217,4.42
909,332150,0.05,0.337654,0.753552,386.0,1.9106,0.4145,247,7.61
910,332515,0.05,0.338067,0.715854,363.66,1.8,0.4202,222,6.84
911,332880,0.05,0.338404,0.760246,381.09,1.8863,0.4106,162,6.87
912,333245,0.05,0.339766,0.732009,372.89,1.8457,0.4192,220,6.69
913,333610,0.05,0.339144,0.77554,373.97,1.8511,0.4155,196,4.81
914,333975,0.05,0.33966,0.72273,347.35,1.7193,0.4198,197,7.05
915,334340,0.05,0.339827,0.687003,332.09,1.6438,0.417,157,8.04
916,334705,0.05,0.340564,0.812671,414.55,2.0519,0.4096,278,7.01
917,335070,0.05,0.340349,0.849336,412.88,2.0437,0.4092,294,4.74
918,335435,0.05,0.336974,0.679967,345.93,1.7123,0.4159,209,6.16
919,335800,0.05,0.338381,0.741197,378.43,1.8732,0.4168,184,7.24
920,336165,0.05,0.339413,0.693982,344.47,1.7051,0.4107,138,7.37
921,336530,0.05,0.339911,0.749181,367.15,1.8173,0.4123,132,6.86
922,336895,0.05,0.34004,0.776669,361.21,1.7879,0.4241,208,4.61
923,337260,0.05,0.337921,0.646551,322.5,1.5963,0.4229,112,7.4
924,337625,0.05,0.338277,0.750138,370.74,1.8351,0.4178,175,7.77
925,337990,0.05,0.336074,0.773342,404.86,2.004,0.4288,267,7.22
926,338355,0.05,0.336349,0.568034,295.47,1.4625,0.4057,163,4.62
927,338720,0.05,0.335412,0.740274,388.5,1.923,0.4112,199,6.61
928,339085,0.05,0.334838,0.695073,351.83,1.7415,0.4186,185,7.01
929,339450,0.05,0.333888,0.846189,418.53,2.0716,0.4187,272,7.26
930,339815,0.05,0.334246,0.829653,416.18,2.06,0.4164,277,7.48
931,340180,0.05,0.335924,0.830063,397.35,1.9668,0.4202,256,4.68
932,340545,0.05,0.336376,0.778238,368.61,1.8246,0.4188,169,6.97
933,340910,0.05,0.337059,0.711124,359.01,1.777,0.4131,164,8.16
934,341275,0.05,0.335162,0.675582,319.51,1.5815,0.4197,142,6.73
935,341640,0.05,0.335159,0.701346,338.55,1.6757,0.421,172,5.47
936,342005,0.05,0.336264,0.744078,399.5,1.9774,0.4135,192,7.38
937,342370,0.05,0.336368,0.727792,373.26,1.8475,0.4191,178,6.2
938,342735,0.05,0.337216,0.766634,382.94,1.8955,0.4251,224,7.93
939,343100,0.05,0.33731,0.682242,361.46,1.7892,0.4175,147,7.34
940,343465,0.05,0.339731,0.72987,345.16,1.7085,0.4223,187,6.51
941,343830,0.05,0.334823,0.683531,330.77,1.6372,0.4157,202,6.71
942,344195,0.05,0.334747,0.716172,346.62,1.7157,0.4212,144,6.84
943,344560,0.05,0.335829,0.660195,323.82,1.6028,0.42,123,7.6
944,344925,0.05,0.33472,0.650112,310.83,1.5386,0.4225,170,4.71
945,345290,0.05,0.335371,0.681924,314.75,1.5579,0.4172,197,7.35
946,345655,0.05,0.336487,0.6831,321.25,1.5901,0.4251,160,6.21
947,346020,0.05,0.335404,0.825486,387.43,1.9177,0.4146,190,7.72
948,346385,0.05,0.33582,0.780134,392.66,1.9436,0.4115,185,6.76
949,346750,0.05,0.336123,0.703346,353.22,1.7483,0.4147,152,4.94
950,347115,0.05,0.336531,0.739753,384.16,1.9015,0.4101,206,7.28
951,347480,0.05,0.336243,0.740214,355.14,1.7579,0.4168,186,7.96
952,347845,0.05,0.336747,0.761645,357.99,1.772,0.419,179,7.29
953,348210,0.05,0.336318,0.636526,346.46,1.7149,0.4125,123,5.32
954,348575,0.05,0.336793,0.622603,327.53,1.6212,0.4235,169,6.17
955,348940,0.05,0.336412,0.674002,354.33,1.7538,0.4137,199,6.83
956,349305,0.05,0.337163,0.751745,367.35,1.8183,0.4181,145,6.65
957,349670,0.05,0.337711,0.595991,287.39,1.4225,0.4182,181,7.39
958,350035,0.05,0.337209,0.75827,391.48,1.9377,0.4133,193,4.69
959,350400,0.05,0.33527,0.72935,358.3,1.7735,0.417,186,6.5
960,350765,0.05,0.334874,0.691478,347.61,1.7206,0.4149,159,7.91
961,351130,0.05,0.336078,0.771357,389.01,1.9255,0.4099,219,7.44
962,351495,0.05,0.338426,0.742591,360.7,1.7854,0.4294,153,6.74
963,351860,0.05,0.338944,0.71349,373.67,1.8496,0.4207,166,5.87
964,352225,0.05,0.338204,0.793084,384.64,1.9039,0.4233,226,6.93
965,352590,0.05,0.337532,0.716915,345.8,1.7116,0.4224,156,7.58
966,352955,0.05,0.33782,0.721978,347.17,1.7184,0.4164,183,6.99
967,353320,0.05,0.338599,0.636587,308.54,1.5272,0.4271,90,4.55
968,353685,0.05,0.338806,0.704911,353.37,1.7491,0.4124,195,7.22
969,354050,0.05,0.33871,0.705517,331.25,1.6396,0.428,151,8.06
970,354415,0.05,0.337231,0.608974,290.87,1.4397,0.422,100,6.6
971,354780,0.05,0.334139,0.672933,342.42,1.6949,0.4172,192,6.37
972,355145,0.05,0.331187,0.639452,293.9,1.4548,0.4227,111,5.84
973,355510,0.05,0.331742,0.635529,323.1,1.5993,0.4214,139,6.88
974,355875,0.05,0.331032,0.730194,350.17,1.7333,0.4145,182,7.5
975,356240,0.05,0.33128,0.70309,350.1,1.7329,0.4157,141,6.86
976,356605,0.05,0.331517,0.741148,373.71,1.8498,0.4094,161,4.43
977,356970,0.05,0.330842,0.710552,346.85,1.7168,0.4191,181,7.27
978,357335,0.05,0.3314,0.835906,408.57,2.0223,0.4126,247,7.11
979,357700,0.05,0.331639,0.81606,395.19,1.9561,0.4202,235,8.43
980,358065,0.05,0.331725,0.675924,344.35,1.7045,0.418,204,6.65
981,358430,0.05,0.330405,0.693373,349.15,1.7282,0.4207,177,5.12
982,358795,0.05,0.330695,0.656923,315.87,1.5635,0.4184,173,6.48
983,359160,0.05,0.330436,0.749706,392.34,1.942,0.4055,214,7.03
984,359525,0.05,0.332817,0.61318,287.88,1.4249,0.4164,138,6.61
985,359890,0.05,0.333279,0.806839,399.17,1.9758,0.4128,209,5.04
986,360255,0.05,0.33482,0.744076,378.83,1.8751,0.4185,178,7.33
987,360620,0.05,0.333878,0.805947,388.96,1.9253,0.4166,164,7.09
988,360985,0.05,0.333231,0.743507,366.41,1.8137,0.4146,153,6.49
989,361350,0.05,0.332202,0.808751,404.32,2.0013,0.4164,283,6.13
990,361715,0.05,0.334238,0.639995,316.22,1.5652,0.4172,138,5.65
991,362080,0.05,0.335134,0.778031,392.91,1.9448,0.406,232,6.75
992,362445,0.05,0.335397,0.809342,408.99,2.0244,0.4161,240,6.76
993,362810,0.05,0.337081,0.79598,381.91,1.8904,0.4061,208,6.94
994,363175,0.05,0.334848,0.77625,379.27,1.8773,0.4167,127,7.67
995,363540,0.05,0.333587,0.806563,404.43,2.0018,0.4209,255,5.42
996,363905,0.05,0.333823,0.734407,373.9,1.8507,0.4161,197,6.27
997,364270,0.05,0.335765,0.715079,380.57,1.8837,0.4143,137,7.05
998,364635,0.05,0.337122,0.696541,359.45,1.7792,0.4121,94,7.2
999,365000,0.05,0.33765,0.69216,371.81,1.8404,0.4048,187,5.4
1000,365365,0.05,0.337041,0.667822,327.98,1.6234,0.4194,127,6.5
1001,365730,0.05,0.336957,0.707108,385.16,1.9064,0.407,213,5.94
1002,366095,0.05,0.337911,0.736786,367.12,1.8171,0.4176,143,8.32
1003,366460,0.05,0.337197,0.722324,337.8,1.672,0.4201,162,7.47
1004,366825,0.05,0.335023,0.75567,379.52,1.8785,0.4227,228,4.91
1005,367190,0.05,0.333087,0.725065,347.91,1.7221,0.4245,141,5.82
1006,367555,0.05,0.332438,0.786128,383.9,1.9002,0.4172,221,7.94
1007,367920,0.05,0.3316,0.743603,381.08,1.8862,0.4135,182,6.18
1008,368285,0.05,0.332396,0.682622,353.43,1.7494,0.4165,174,7.74
1009,368650,0.05,0.333218,0.767402,363.55,1.7995,0.4146,172,4.6
1010,369015,0.05,0.335048,0.847094,402.25,1.991,0.4187,252,6.45
1011,369380,0.05,0.338219,0.806299,411.34,2.036,0.4203,250,7.13
1012,369745,0.05,0.336455,0.784801,409.35,2.0262,0.4089,218,6.92
1013,370110,0.05,0.33821,0.861611,428.03,2.1187,0.4162,317,5.1
1014,370475,0.05,0.337152,0.768893,407.29,2.016,0.4086,230,6.83
1015,370840,0.05,0.336336,0.668019,350.39,1.7343,0.4123,200,7.06
1016,371205,0.05,0.335964,0.691503,346.72,1.7162,0.4149,208,6.74
1017,371570,0.05,0.33526,0.750522,394.97,1.955,0.4133,202,6.46
1018,371935,0.05,0.337865,0.747779,385.95,1.9104,0.4073,231,5.15
1019,372300,0.05,0.339492,0.744737,360.78,1.7858,0.4148,182,5.65
1020,372665,0.05,0.341134,0.770589,392.25,1.9415,0.412,225,8.74
1021,373030,0.05,0.3422,0.79226,409.06,2.0247,0.4137,263,5.85
1022,373395,0.05,0.342159,0.780967,411.04,2.0345,0.4174,244,6.99
1023,373760,0.05,0.345417,0.876154,423.15,2.0945,0.4082,267,4.57
1024,374125,0.05,0.345593,0.869664,391.94,1.94,0.4519,380,7.26
1025,374490,0.05,0.346416,0.782009,387.21,1.9166,0.4164,224,6.22
1026,374855,0.05,0.347395,0.786115,392.61,1.9433,0.4063,186,6.36
1027,375220,0.05,0.346239,0.790328,403.53,1.9974,0.4111,226,6.71
1028,375585,0.05,0.345343,0.792192,397.5,1.9676,0.408,248,5.29
1029,375950,0.05,0.346625,0.749913,367.7,1.82,0.4169,185,7.44
1030,376315,0.05,0.346658,0.794528,382.33,1.8924,0.417,246,6.55
1031,376680,0.05,0.347641,0.649922,366.06,1.8119,0.4161,202,7.8
1032,377045,0.05,0.348395,0.637833,317.3,1.5706,0.4159,89,5.34
1033,377410,0.05,0.350816,0.712697,374.7,1.8547,0.4098,183,6.14
1034,377775,0.05,0.350655,0.787534,402.92,1.9943,0.4187,266,7.12
1035,378140,0.05,0.350626,0.720864,350.41,1.7344,0.4239,178,6.39
1036,378505,0.05,0.351364,0.741437,373.35,1.848,0.4214,136,6.66
1037,378870,0.05,0.347896,0.603517,328.29,1.625,0.4172,134,5.64
1038,379235,0.05,0.348586,0.642256,300.28,1.4863,0.4261,107,6.26
1039,379600,0.05,0.347971,0.825566,396.92,1.9646,0.4179,254,7.18
1040,379965,0.05,0.349828,0.7789,376.17,1.8619,0.4184,208,7.14
1041,380330,0.05,0.34961,0.720916,361.11,1.7874,0.4247,123,7.24
1042,380695,0.05,0.348593,0.778201,366.88,1.816,0.4205,146,5.92
1043,381060,0.05,0.344283,0.601898,312.96,1.5491,0.4076,137,7.54
1044,381425,0.05,0.344637,0.667239,333.78,1.6521,0.4112,160,7.29
1045,381790,0.05,0.344361,0.785494,374.86,1.8555,0.4177,226,6.71
1046,382155,0.05,0.345773,0.691526,335.12,1.6588,0.4186,177,4.8
1047,382520,0.05,0.345462,0.720737,380.21,1.882,0.4203,154,6.46
1048,382885,0.05,0.346394,0.836549,412.1,2.0398,0.4189,264,6.65
1049,383250,0.05,0.345956,0.761168,381.15,1.8866,0.42,192,7.54
1050,383615,0.05,0.345285,0.847316,401.14,1.9856,0.4119,231,6.98
1051,383980,0.05,0.346273,0.810473,419.94,2.0786,0.4113,224,5.05
1052,384345,0.05,0.348791,0.855184,401.38,1.9868,0.4189,335,6.51
1053,384710,0.05,0.348608,0.817584,416.9,2.0635,0.412,253,6.59
1054,385075,0.05,0.349306,0.781299,394.19,1.9511,0.4118,190,6.67
1055,385440,0.05,0.348981,0.739338,359.85,1.7812,0.4173,139,4.58
1056,385805,0.05,0.348028,0.759971,392.17,1.9411,0.4194,160,6.34
1057,386170,0.05,0.347824,0.683206,323.68,1.6022,0.425,154,7.05
1058,386535,0.05,0.348482,0.600254,284.75,1.4095,0.4205,65,7.38
