episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.394517,0.266426,209.86,0.6926,0.3566,95,0.48
703,256960,0.05,0.406583,0.269473,219.28,0.7237,0.3493,58,0.51
704,257325,0.05,0.517145,0.311335,313.28,1.0339,0.327,76,0.48
705,257690,0.05,0.418939,0.22577,204.55,0.6751,0.3513,77,0.5
706,258055,0.05,0.624776,0.332702,358.6,1.1835,0.3237,17,0.47
707,258420,0.05,0.506225,0.297966,401.93,1.3265,0.3087,65,0.48
708,258785,0.05,0.423607,0.249279,226.29,0.7468,0.3521,61,0.5
709,259150,0.05,0.488429,0.26154,215.73,0.712,0.3486,49,0.48
710,259515,0.05,0.452798,0.251275,349.37,1.153,0.307,86,0.49
711,259880,0.05,0.505449,0.311572,304.33,1.0044,0.3405,16,0.52
712,260245,0.05,0.49257,0.286773,348.32,1.1496,0.3088,106,0.51
713,260610,0.05,0.446637,0.262698,330.01,1.0891,0.3191,45,0.49
714,260975,0.05,0.454246,0.273366,252.59,0.8336,0.3425,77,0.52
715,261340,0.05,0.466116,0.302866,257.04,0.8483,0.3443,63,0.48
716,261705,0.05,0.71238,0.456064,499.77,1.6494,0.2668,46,0.5
717,262070,0.05,0.568958,0.343175,442.94,1.4619,0.2909,74,0.62
718,262435,0.05,0.453786,0.283813,374.77,1.2369,0.3025,131,0.73
719,262800,0.05,0.51073,0.311742,315.74,1.042,0.3261,88,0.7
720,263165,0.05,0.463443,0.258972,235.88,0.7785,0.3444,121,0.71
721,263530,0.05,0.442393,0.28778,240.61,0.7941,0.3472,104,0.76
722,263895,0.05,0.427633,0.283278,221.51,0.7311,0.3515,107,0.57
723,264260,0.05,0.505521,0.261734,264.96,0.8745,0.3412,92,0.49
724,264625,0.05,0.468083,0.284435,268.47,0.886,0.3416,56,0.47
725,264990,0.05,0.48096,0.324268,268.89,0.8874,0.342,70,0.5
726,265355,0.05,0.475628,0.27317,241.79,0.798,0.3516,76,0.47
727,265720,0.05,0.509188,0.290502,373.17,1.2316,0.2803,15,0.5
728,266085,0.05,0.422755,0.24838,228.06,0.7527,0.3499,116,0.48
729,266450,0.05,0.422516,0.270619,253.35,0.8361,0.3482,74,0.51
730,266815,0.05,0.499079,0.307682,262.27,0.8656,0.3498,31,0.48
731,267180,0.05,0.4202,0.257775,211.5,0.698,0.3543,109,0.5
732,267545,0.05,0.550244,0.287496,338.85,1.1183,0.3284,67,0.48
733,267910,0.05,0.519093,0.302327,253.45,0.8365,0.3458,90,0.51
734,268275,0.05,0.436311,0.281248,252.77,0.8342,0.3442,79,0.48
735,268640,0.05,0.434718,0.30701,251.23,0.8291,0.345,120,0.51
736,269005,0.05,0.468126,0.281935,249.39,0.8231,0.3578,75,0.48
737,269370,0.05,0.529457,0.319519,305.88,1.0095,0.3324,19,0.5
738,269735,0.05,0.440363,0.291161,246.19,0.8125,0.3571,35,0.47
739,270100,0.05,0.453778,0.307825,269.19,0.8884,0.3477,47,0.5
740,270465,0.05,0.443141,0.268831,257.46,0.8497,0.3568,54,0.48
741,270830,0.05,0.449988,0.244029,226.89,0.7488,0.3539,109,0.49
742,271195,0.05,0.481979,0.332853,279.63,0.9229,0.3378,89,0.63
743,271560,0.05,0.458493,0.269498,250.94,0.8282,0.341,56,0.72
744,271925,0.05,0.438675,0.268528,267.31,0.8822,0.3466,44,0.69
745,272290,0.05,0.399903,0.255536,208.2,0.6871,0.3524,124,0.73
746,272655,0.05,0.389819,0.252147,195.4,0.6449,0.3557,137,0.77
747,273020,0.05,0.440755,0.262873,224.72,0.7416,0.3554,93,0.55
748,273385,0.05,0.384593,0.252874,216.34,0.714,0.3476,66,0.5
749,273750,0.05,0.415176,0.283037,219.45,0.7243,0.3529,30,0.49
750,274115,0.05,0.467607,0.273639,236.45,0.7804,0.3549,44,0.49
751,274480,0.05,0.419599,0.257058,248.94,0.8216,0.3514,50,0.48
752,274845,0.05,0.468363,0.284183,276.76,0.9134,0.3413,58,0.5
753,275210,0.05,0.553067,0.361091,405.64,1.3387,0.3082,21,0.48
754,275575,0.05,0.459324,0.267844,261.59,0.8633,0.3432,60,0.49
755,275940,0.05,0.447274,0.279171,282.38,0.9319,0.3361,83,0.49
756,276305,0.05,0.465417,0.290945,239.69,0.7911,0.3581,70,0.48
757,276670,0.05,0.59871,0.375647,449.72,1.4842,0.2951,43,0.5
758,277035,0.05,0.479688,0.285316,299.76,0.9893,0.3352,43,0.48
759,277400,0.05,0.374688,0.251788,198.9,0.6564,0.355,91,0.5
760,277765,0.05,0.564028,0.36075,420.56,1.388,0.2674,50,0.49
761,278130,0.05,0.542435,0.380412,347.0,1.1452,0.313,1,0.5
762,278495,0.05,0.505868,0.32262,357.54,1.18,0.3204,9,0.48
763,278860,0.05,0.452447,0.296853,364.46,1.2028,0.3073,54,0.49
764,279225,0.05,0.551213,0.349645,449.48,1.4834,0.2658,16,0.49
765,279590,0.05,0.509497,0.307664,382.54,1.2625,0.2882,15,0.49
766,279955,0.05,0.579483,0.362974,453.84,1.4978,0.264,10,0.49
767,280320,0.05,0.51178,0.291629,477.58,1.5762,0.2597,33,0.62
768,280685,0.05,0.471743,0.327397,255.71,0.8439,0.3533,16,0.71
769,281050,0.05,0.644323,0.40592,577.39,1.9056,0.2189,70,0.79
770,281415,0.05,0.602715,0.34209,435.25,1.4365,0.2776,2,1.05
771,281780,0.05,0.480748,0.300886,284.78,0.9399,0.3389,47,1.02
772,282145,0.05,0.467737,0.279349,292.51,0.9654,0.3292,89,0.69
773,282510,0.05,0.481754,0.292289,331.21,1.0931,0.311,64,0.65
774,282875,0.05,0.477032,0.24365,333.46,1.1005,0.3152,76,0.64
775,283240,0.05,0.484671,0.328483,328.21,1.0832,0.3248,51,0.78
776,283605,0.05,0.426741,0.257589,272.24,0.8985,0.3467,92,0.69
777,283970,0.05,0.505988,0.316941,315.94,1.0427,0.3394,20,0.85
778,284335,0.05,0.471396,0.283357,358.44,1.183,0.3221,26,1.17
779,284700,0.05,0.478028,0.294265,341.42,1.1268,0.3239,50,0.86
780,285065,0.05,0.560384,0.33267,349.93,1.1549,0.3276,25,1.19
781,285430,0.05,0.511371,0.29641,292.8,0.9663,0.337,53,0.65
782,285795,0.05,0.425103,0.235212,209.18,0.6904,0.3549,76,0.73
783,286160,0.05,0.4376,0.258467,196.71,0.6492,0.348,91,0.71
784,286525,0.05,0.522241,0.316393,354.36,1.1695,0.318,45,0.56
785,286890,0.05,0.47716,0.271305,280.73,0.9265,0.3393,103,0.74
786,287255,0.05,0.469437,0.278009,270.44,0.8925,0.3475,97,0.71
787,287620,0.05,0.470424,0.269064,344.4,1.1366,0.3094,92,0.68
788,287985,0.05,0.409414,0.266191,235.41,0.7769,0.3408,94,0.76
789,288350,0.05,0.464218,0.248323,217.81,0.7188,0.3602,51,0.72
790,288715,0.05,0.493774,0.275864,230.04,0.7592,0.3521,47,0.5
791,289080,0.05,0.623502,0.445777,395.72,1.306,0.3198,52,0.49
792,289445,0.05,0.462742,0.2593,262.03,0.8648,0.3369,74,0.49
793,289810,0.05,0.43719,0.272535,242.68,0.8009,0.3547,93,0.48
794,290175,0.05,0.527339,0.320466,324.46,1.0708,0.3189,21,0.5
795,290540,0.05,0.560293,0.301133,288.57,0.9524,0.3465,28,0.48
796,290905,0.05,0.438504,0.278783,222.61,0.7347,0.354,65,0.5
797,291270,0.05,0.532062,0.335498,339.94,1.1219,0.3243,5,0.48
798,291635,0.05,0.4584,0.293008,252.56,0.8335,0.3489,78,0.49
799,292000,0.05,0.472565,0.349716,276.79,0.9135,0.3477,68,0.49
800,292365,0.05,0.44901,0.266471,250.45,0.8266,0.3449,54,0.5
801,292730,0.05,0.551559,0.371476,356.54,1.1767,0.3143,0,0.49
802,293095,0.05,0.423872,0.274773,227.34,0.7503,0.3545,98,0.5
803,293460,0.05,0.41337,0.258545,228.72,0.7549,0.3523,107,0.48
804,293825,0.05,0.491475,0.372073,329.94,1.0889,0.3351,7,0.51
805,294190,0.05,0.452215,0.278039,243.14,0.8025,0.3459,82,0.48
806,294555,0.05,0.498069,0.327169,242.64,0.8008,0.3552,79,0.48
807,294920,0.05,0.466492,0.258506,266.74,0.8803,0.3349,129,0.51
808,295285,0.05,0.405961,0.254953,211.08,0.6966,0.3557,87,0.48
809,295650,0.05,0.440096,0.256448,218.2,0.7201,0.3479,92,0.5
810,296015,0.05,0.47725,0.294728,254.55,0.8401,0.3627,49,0.72
811,296380,0.05,0.398808,0.263794,221.79,0.732,0.3541,87,0.71
812,296745,0.05,0.462506,0.262063,203.89,0.6729,0.3694,94,0.71
813,297110,0.05,0.447104,0.257216,199.85,0.6596,0.3588,94,0.73
814,297475,0.05,0.407988,0.248598,209.36,0.691,0.3495,97,0.71
815,297840,0.05,0.494561,0.313725,329.35,1.087,0.3245,31,0.51
816,298205,0.05,0.410636,0.27434,218.07,0.7197,0.3459,101,0.48
817,298570,0.05,0.406317,0.259262,252.61,0.8337,0.3412,82,0.51
818,298935,0.05,0.588817,0.393572,455.32,1.5027,0.2624,39,0.48
819,299300,0.05,0.534112,0.334798,306.42,1.0113,0.3296,31,0.49
820,299665,0.05,0.477876,0.353954,292.14,0.9641,0.3416,21,0.51
821,300030,0.05,0.543118,0.377121,345.98,1.1419,0.3135,15,0.48
822,300395,0.05,0.582052,0.401314,384.94,1.2704,0.2824,37,0.5
823,300760,0.05,0.506048,0.322191,366.76,1.2104,0.2925,48,0.49
824,301125,0.05,0.464206,0.304458,269.19,0.8884,0.338,79,0.5
825,301490,0.05,0.450898,0.260664,242.21,0.7994,0.3456,57,0.48
826,301855,0.05,0.588402,0.362214,532.62,1.7578,0.239,75,0.5
827,302220,0.05,0.528886,0.324884,319.5,1.0545,0.3055,26,0.49
828,302585,0.05,0.543377,0.350446,397.93,1.3133,0.2793,71,0.5
829,302950,0.05,0.665967,0.438572,487.64,1.6094,0.2641,113,0.49
830,303315,0.05,0.632853,0.364978,443.94,1.4652,0.2611,78,0.5
831,303680,0.05,0.475567,0.293552,321.93,1.0625,0.317,46,0.52
832,304045,0.05,0.561122,0.348237,425.48,1.4042,0.255,80,0.5
833,304410,0.05,0.580447,0.318992,307.61,1.0152,0.3267,28,0.48
834,304775,0.05,0.459879,0.2835,241.5,0.797,0.3549,62,0.52
835,305140,0.05,0.468133,0.266651,250.74,0.8275,0.3426,69,0.73
836,305505,0.05,0.400202,0.233412,225.63,0.7447,0.3502,102,0.72
837,305870,0.05,0.405361,0.269534,217.33,0.7173,0.3487,106,0.68
838,306235,0.05,0.396642,0.234308,209.98,0.693,0.3472,95,0.72
839,306600,0.05,0.50465,0.293547,299.28,0.9877,0.3318,37,0.71
840,306965,0.05,0.530351,0.332772,543.9,1.795,0.2304,72,0.48
841,307330,0.05,0.644013,0.406362,500.51,1.6518,0.2631,56,0.51
842,307695,0.05,0.61439,0.36723,438.63,1.4476,0.2589,34,0.48
843,308060,0.05,0.581325,0.352563,513.15,1.6936,0.2455,75,0.5
844,308425,0.05,0.4479,0.272034,228.8,0.7551,0.3439,80,0.48
845,308790,0.05,0.431704,0.272262,219.97,0.726,0.3512,72,0.5
846,309155,0.05,0.548917,0.360923,434.33,1.4334,0.2774,26,0.49
847,309520,0.05,0.494464,0.303588,313.42,1.0344,0.3261,46,0.5
848,309885,0.05,0.437739,0.286202,259.42,0.8562,0.3512,93,0.48
849,310250,0.05,0.451368,0.29057,242.88,0.8016,0.3535,67,0.51
850,310615,0.05,0.479727,0.298751,265.58,0.8765,0.3526,26,0.49
851,310980,0.05,0.557747,0.359292,279.39,0.9221,0.346,25,0.5
852,311345,0.05,0.460129,0.279992,241.17,0.7959,0.3481,66,0.48
853,311710,0.05,0.495245,0.252138,216.22,0.7136,0.3503,112,0.48
854,312075,0.05,0.483679,0.265361,218.26,0.7203,0.3618,97,0.5
855,312440,0.05,0.46163,0.203094,199.89,0.6597,0.3548,68,0.49
856,312805,0.05,0.569843,0.369101,349.38,1.1531,0.3298,45,0.5
857,313170,0.05,0.502078,0.342433,307.51,1.0149,0.3453,16,0.49
858,313535,0.05,0.508606,0.316898,323.0,1.066,0.3372,1,0.49
859,313900,0.05,0.474213,0.297837,328.8,1.0852,0.3223,68,0.48
860,314265,0.05,0.63237,0.41133,387.8,1.2799,0.3173,49,0.73
861,314630,0.05,0.514911,0.271805,295.99,0.9769,0.3325,21,0.7
862,314995,0.05,0.61441,0.34813,352.54,1.1635,0.3113,0,0.67
863,315360,0.05,0.542232,0.334643,454.42,1.4998,0.259,55,0.74
864,315725,0.05,0.564992,0.374661,473.25,1.5619,0.2636,18,0.73
865,316090,0.05,0.540828,0.333316,386.44,1.2754,0.2993,18,0.49
866,316455,0.05,0.516244,0.323469,350.94,1.1582,0.3282,56,0.5
867,316820,0.05,0.561444,0.356996,382.33,1.2618,0.3113,46,0.48
868,317185,0.05,0.464969,0.269507,297.02,0.9803,0.3216,107,0.48
869,317550,0.05,0.480401,0.284564,298.67,0.9857,0.3312,82,0.51
870,317915,0.05,0.64633,0.396283,510.63,1.6853,0.252,57,0.49
871,318280,0.05,0.645973,0.401896,539.28,1.7798,0.2428,116,0.5
872,318645,0.05,0.569441,0.329188,455.08,1.5019,0.2765,59,0.48
873,319010,0.05,0.593577,0.340133,438.27,1.4464,0.2797,103,0.5
874,319375,0.05,0.550881,0.350529,493.71,1.6294,0.2548,94,0.47
875,319740,0.05,0.61788,0.416713,567.95,1.8744,0.228,119,0.51
876,320105,0.05,0.644184,0.402385,557.34,1.8394,0.2364,104,0.48
877,320470,0.05,0.667255,0.41397,586.59,1.9359,0.2235,133,0.51
878,320835,0.05,0.65844,0.391556,574.65,1.8965,0.226,102,0.48
879,321200,0.05,0.616294,0.340954,407.16,1.3438,0.2765,14,0.51
880,321565,0.05,0.541569,0.322457,383.44,1.2655,0.2865,49,0.48
881,321930,0.05,0.57,0.36171,397.73,1.3126,0.2884,17,0.5
882,322295,0.05,0.702682,0.370234,465.43,1.5361,0.2638,8,0.48
883,322660,0.05,0.551354,0.328167,314.04,1.0364,0.3252,12,0.5
884,323025,0.05,0.618099,0.335096,369.52,1.2195,0.2887,60,0.48
885,323390,0.05,0.47654,0.27866,280.41,0.9255,0.332,58,0.71
886,323755,0.05,0.513289,0.328234,340.36,1.1233,0.3276,42,0.69
887,324120,0.05,0.438369,0.276124,248.83,0.8212,0.3453,89,0.71
888,324485,0.05,0.402776,0.220208,198.75,0.6559,0.3534,140,0.73
889,324850,0.05,0.485441,0.272065,275.08,0.9078,0.3384,59,0.75
890,325215,0.05,0.566658,0.34676,437.89,1.4452,0.2675,45,0.49
891,325580,0.05,0.432334,0.259609,264.54,0.8731,0.3431,82,0.48
892,325945,0.05,0.640046,0.387723,407.94,1.3463,0.3032,5,0.5
893,326310,0.05,0.451007,0.249806,247.89,0.8181,0.3396,96,0.5
894,326675,0.05,0.551679,0.348538,365.86,1.2075,0.296,45,0.5
895,327040,0.05,0.46392,0.253911,243.51,0.8037,0.344,102,0.49
896,327405,0.05,0.544581,0.308728,252.84,0.8345,0.3507,40,0.5
897,327770,0.05,0.45673,0.220804,215.55,0.7114,0.3446,70,0.49
898,328135,0.05,0.458702,0.285667,237.05,0.7824,0.3471,89,0.5
899,328500,0.05,0.53844,0.317901,310.02,1.0232,0.3172,52,0.49
900,328865,0.05,0.555974,0.303336,343.38,1.1333,0.2939,19,0.48
901,329230,0.05,0.477075,0.238106,278.8,0.9201,0.3076,57,0.5
902,329595,0.05,0.548961,0.351949,413.48,1.3646,0.2776,25,0.48
903,329960,0.05,0.510963,0.329817,359.85,1.1876,0.3025,49,0.5
904,330325,0.05,0.494757,0.292299,390.14,1.2876,0.2843,23,0.48
905,330690,0.05,0.702139,0.413249,500.98,1.6534,0.2614,97,0.5
906,331055,0.05,0.544605,0.336413,424.91,1.4023,0.2655,18,0.48
907,331420,0.05,0.552732,0.33949,396.67,1.3091,0.2975,36,0.5
908,331785,0.05,0.527222,0.307301,435.52,1.4374,0.2819,52,0.48
909,332150,0.05,0.586514,0.357433,442.96,1.4619,0.2741,18,0.5
910,332515,0.05,0.637055,0.414342,512.24,1.6906,0.2536,41,0.67
911,332880,0.05,0.525855,0.332222,306.23,1.0107,0.3283,51,0.73
912,333245,0.05,0.706441,0.392864,487.14,1.6077,0.2661,37,0.71
913,333610,0.05,0.471894,0.279702,273.19,0.9016,0.3323,77,0.71
914,333975,0.05,0.602267,0.39135,460.82,1.5209,0.2628,84,0.74
915,334340,0.05,0.566024,0.338669,414.87,1.3692,0.2791,43,0.48
916,334705,0.05,0.614815,0.362742,429.05,1.416,0.2867,79,0.5
917,335070,0.05,0.625283,0.336211,475.28,1.5686,0.2746,81,0.49
918,335435,0.05,0.572959,0.306905,431.35,1.4236,0.2719,49,0.51
919,335800,0.05,0.525863,0.295106,309.98,1.023,0.315,49,0.48
920,336165,0.05,0.533951,0.324855,418.86,1.3824,0.2761,24,0.5
921,336530,0.05,0.607277,0.35739,470.73,1.5536,0.2737,48,0.48
922,336895,0.05,0.549975,0.320336,354.31,1.1693,0.3157,34,0.51
923,337260,0.05,0.542726,0.363118,356.71,1.1772,0.3073,33,0.48
924,337625,0.05,0.567138,0.310927,443.04,1.4622,0.2771,25,0.51
925,337990,0.05,0.531369,0.288519,320.98,1.0593,0.3312,44,0.47
926,338355,0.05,0.539118,0.259612,220.2,0.7267,0.3496,101,0.51
927,338720,0.05,0.535647,0.306841,276.8,0.9135,0.3497,69,0.48
928,339085,0.05,0.488477,0.269866,291.29,0.9614,0.3275,95,0.52
929,339450,0.05,0.490092,0.327863,337.7,1.1145,0.3261,31,0.48
930,339815,0.05,0.366115,0.216966,184.31,0.6083,0.3479,158,0.51
931,340180,0.05,0.436938,0.274879,325.75,1.0751,0.3236,76,0.47
932,340545,0.05,0.45832,0.257277,263.67,0.8702,0.3397,112,0.49
933,340910,0.05,0.478498,0.269907,243.35,0.8031,0.3533,64,0.49
934,341275,0.05,0.456645,0.298606,306.75,1.0124,0.3295,101,0.49
935,341640,0.05,0.43429,0.241042,196.1,0.6472,0.3519,103,0.73
936,342005,0.05,0.442239,0.219593,184.49,0.6089,0.3562,148,0.71
937,342370,0.05,0.412648,0.201971,180.08,0.5943,0.3494,153,0.68
938,342735,0.05,0.393311,0.217473,185.84,0.6133,0.3528,142,0.75
939,343100,0.05,0.444308,0.199661,189.02,0.6238,0.3523,98,0.73
940,343465,0.05,0.40315,0.21303,227.74,0.7516,0.3305,145,0.49
941,343830,0.05,0.382406,0.222044,196.14,0.6473,0.3447,116,0.5
942,344195,0.05,0.474426,0.244301,204.98,0.6765,0.3607,61,0.49
943,344560,0.05,0.501328,0.278929,341.71,1.1277,0.3076,30,0.5
944,344925,0.05,0.614987,0.383387,330.44,1.0906,0.3381,11,0.51
945,345290,0.05,0.604983,0.366297,369.36,1.219,0.3048,6,0.48
946,345655,0.05,0.531235,0.297406,320.94,1.0592,0.3081,28,0.51
947,346020,0.05,0.508932,0.310286,454.57,1.5002,0.2694,73,0.48
948,346385,0.05,0.505791,0.288551,486.53,1.6057,0.2627,42,0.5
949,346750,0.05,0.470438,0.261583,424.4,1.4007,0.2651,25,0.47
950,347115,0.05,0.472446,0.258162,479.42,1.5822,0.2452,23,0.5
951,347480,0.05,0.47869,0.306251,245.48,0.8102,0.3501,83,0.48
952,347845,0.05,0.439967,0.266853,223.48,0.7376,0.3571,89,0.5
953,348210,0.05,0.461372,0.265821,241.53,0.7971,0.3423,57,0.48
954,348575,0.05,0.371924,0.220508,178.4,0.5888,0.3478,163,0.52
955,348940,0.05,0.407218,0.253193,229.48,0.7574,0.3478,87,0.47
956,349305,0.05,0.449407,0.244899,234.85,0.7751,0.3563,26,0.51
957,349670,0.05,0.435459,0.242307,205.69,0.6788,0.3531,83,0.48
958,350035,0.05,0.463135,0.265883,205.58,0.6785,0.3502,97,0.5
959,350400,0.05,0.383398,0.212666,185.97,0.6138,0.3489,152,0.47
960,350765,0.05,0.43224,0.259289,267.89,0.8841,0.3329,131,0.76
961,351130,0.05,0.507515,0.326159,401.71,1.3258,0.2985,73,0.7
962,351495,0.05,0.480866,0.28081,276.5,0.9125,0.3369,58,0.68
963,351860,0.05,0.512308,0.329186,277.43,0.9156,0.3466,36,0.75
964,352225,0.05,0.374931,0.203736,192.74,0.6361,0.3481,98,0.7
965,352590,0.05,0.404793,0.242012,204.49,0.6749,0.3552,74,0.49
966,352955,0.05,0.344241,0.197063,176.27,0.5818,0.3514,191,0.49
967,353320,0.05,0.400379,0.248578,207.19,0.6838,0.3463,130,0.49
968,353685,0.05,0.369373,0.210834,188.62,0.6225,0.3474,125,0.48
969,354050,0.05,0.430317,0.236871,206.07,0.6801,0.3491,91,0.49
970,354415,0.05,0.44722,0.276712,261.44,0.8628,0.3418,19,0.49
971,354780,0.05,0.471029,0.270663,256.36,0.8461,0.3523,39,0.49
972,355145,0.05,0.491821,0.315967,304.76,1.0058,0.3414,27,0.49
973,355510,0.05,0.438515,0.275678,259.16,0.8553,0.3401,100,0.47
974,355875,0.05,0.438326,0.278724,221.91,0.7324,0.3554,141,0.51
975,356240,0.05,0.437478,0.282333,234.9,0.7752,0.3544,114,0.47
976,356605,0.05,0.365193,0.232145,197.36,0.6513,0.3477,136,0.5
977,356970,0.05,0.456474,0.274991,278.0,0.9175,0.3485,29,0.48
978,357335,0.05,0.45714,0.283611,278.23,0.9183,0.3391,64,0.5
979,357700,0.05,0.436787,0.248693,228.03,0.7526,0.3431,127,0.48
980,358065,0.05,0.413333,0.285385,220.59,0.728,0.3483,87,0.5
981,358430,0.05,0.420018,0.275024,214.5,0.7079,0.3501,65,0.48
982,358795,0.05,0.439851,0.264632,263.81,0.8707,0.3447,69,0.51
983,359160,0.05,0.408548,0.246355,211.59,0.6983,0.3581,101,0.49
984,359525,0.05,0.432231,0.265082,384.03,1.2674,0.2977,103,0.51
985,359890,0.05,0.43122,0.296314,347.1,1.1455,0.3145,94,0.72
986,360255,0.05,0.461119,0.283214,314.23,1.0371,0.3294,1,0.71
987,360620,0.05,0.449843,0.26419,285.31,0.9416,0.325,59,0.72
988,360985,0.05,0.46043,0.292183,328.13,1.083,0.316,104,0.71
989,361350,0.05,0.423976,0.241711,329.24,1.0866,0.3123,78,0.74
990,361715,0.05,0.425495,0.253614,229.88,0.7587,0.3484,52,0.5
991,362080,0.05,0.404186,0.222041,193.75,0.6395,0.3542,116,0.51
992,362445,0.05,0.437618,0.223347,192.04,0.6338,0.3559,89,0.49
993,362810,0.05,0.408512,0.255796,206.8,0.6825,0.3554,71,0.49
994,363175,0.05,0.447329,0.284107,298.85,0.9863,0.3398,40,0.49
995,363540,0.05,0.431803,0.280494,285.12,0.941,0.3351,71,0.5
996,363905,0.05,0.448328,0.290762,259.68,0.857,0.3319,57,0.49
997,364270,0.05,0.488889,0.337958,286.53,0.9457,0.3442,68,0.5
998,364635,0.05,0.386323,0.226636,184.68,0.6095,0.3449,151,0.49
999,365000,0.05,0.424299,0.246552,205.31,0.6776,0.3517,84,0.5
1000,365365,0.05,0.385649,0.240414,194.05,0.6404,0.3542,139,0.49
1001,365730,0.05,0.399563,0.238317,209.69,0.692,0.3542,49,0.52
1002,366095,0.05,0.479686,0.287867,279.48,0.9224,0.3353,19,0.48
1003,366460,0.05,0.597204,0.4039,375.73,1.24,0.319,4,0.5
1004,366825,0.05,0.393479,0.235918,190.84,0.6298,0.3497,108,0.49
1005,367190,0.05,0.371821,0.223279,205.7,0.6789,0.3443,87,0.5
1006,367555,0.05,0.345842,0.201505,174.54,0.576,0.3505,158,0.5
1007,367920,0.05,0.48105,0.316782,267.87,0.884,0.344,49,0.49
1008,368285,0.05,0.44156,0.235239,197.92,0.6532,0.3525,106,0.51
1009,368650,0.05,0.483346,0.326646,301.07,0.9936,0.3321,8,0.5
1010,369015,0.05,0.423977,0.25852,211.19,0.697,0.3516,61,0.77
1011,369380,0.05,0.408289,0.216194,192.99,0.6369,0.3512,94,0.73
1012,369745,0.05,0.431174,0.277839,285.07,0.9408,0.3427,52,0.66
1013,370110,0.05,0.430518,0.250754,207.32,0.6842,0.3505,61,0.76
1014,370475,0.05,0.375097,0.224027,208.26,0.6873,0.3404,64,0.71
1015,370840,0.05,0.431,0.274963,234.96,0.7754,0.3445,91,0.48
1016,371205,0.05,0.41197,0.26196,223.54,0.7378,0.3498,75,0.51
1017,371570,0.05,0.385267,0.216139,197.64,0.6523,0.3503,90,0.48
1018,371935,0.05,0.42255,0.26711,239.92,0.7918,0.34,49,0.51
1019,372300,0.05,0.448911,0.306155,245.96,0.8117,0.3459,49,0.48
1020,372665,0.05,0.454584,0.286723,235.99,0.7788,0.3518,44,0.52
1021,373030,0.05,0.384874,0.240576,203.25,0.6708,0.3489,87,0.48
1022,373395,0.05,0.406892,0.214514,200.61,0.6621,0.3503,89,0.5
1023,373760,0.05,0.397181,0.258201,199.71,0.6591,0.3548,115,0.49
1024,374125,0.05,0.453257,0.266777,217.3,0.7171,0.3484,78,0.49
1025,374490,0.05,0.419569,0.258795,236.46,0.7804,0.3507,36,0.5
1026,374855,0.05,0.410066,0.260246,259.84,0.8576,0.3431,68,0.49
1027,375220,0.05,0.566843,0.345694,308.38,1.0177,0.3176,24,0.49
1028,375585,0.05,0.440156,0.298903,260.33,0.8592,0.3442,0,0.49
1029,375950,0.05,0.603218,0.401501,450.47,1.4867,0.2795,16,0.5
1030,376315,0.05,0.604326,0.376004,325.83,1.0753,0.3383,42,0.49
1031,376680,0.05,0.498129,0.303316,275.65,0.9097,0.3471,27,0.49
1032,377045,0.05,0.467736,0.321645,271.65,0.8965,0.3479,34,0.49
1033,377410,0.05,0.566224,0.378868,373.04,1.2312,0.3154,33,0.5
1034,377775,0.05,0.548829,0.377565,329.54,1.0876,0.3402,0,0.52
1035,378140,0.05,0.648889,0.439369,455.76,1.5042,0.2807,20,0.74
1036,378505,0.05,0.474817,0.290068,288.02,0.9506,0.3205,12,0.71
1037,378870,0.05,0.443822,0.281205,250.29,0.826,0.3419,36,0.67
1038,379235,0.05,0.541268,0.332593,367.82,1.2139,0.2869,42,0.76
1039,379600,0.05,0.441873,0.261621,252.47,0.8332,0.3395,80,0.69
1040,379965,0.05,0.474978,0.337204,266.51,0.8796,0.3497,33,0.51
1041,380330,0.05,0.520142,0.328668,285.67,0.9428,0.3408,17,0.48
1042,380695,0.05,0.44104,0.27179,236.33,0.78,0.3514,60,0.51
1043,381060,0.05,0.475436,0.294823,252.87,0.8346,0.3525,58,0.48
1044,381425,0.05,0.482659,0.254104,253.38,0.8362,0.353,41,0.51
1045,381790,0.05,0.439862,0.298155,247.46,0.8167,0.3554,63,0.48
1046,382155,0.05,0.585455,0.395671,360.82,1.1908,0.2997,57,0.51
1047,382520,0.05,0.444377,0.270063,267.56,0.883,0.3439,52,0.47
1048,382885,0.05,0.484645,0.325565,283.95,0.9371,0.3471,42,0.51
1049,383250,0.05,0.492814,0.30272,403.58,1.3319,0.2701,15,0.48
1050,383615,0.05,0.676613,0.417509,537.39,1.7736,0.2579,61,0.51
1051,383980,0.05,0.588405,0.383704,399.75,1.3193,0.3056,71,0.48
1052,384345,0.05,0.545204,0.328089,344.62,1.1374,0.309,20,0.5
1053,384710,0.05,0.455998,0.297922,367.43,1.2126,0.3122,28,0.48
1054,385075,0.05,0.52388,0.319388,305.21,1.0073,0.3414,30,0.51
1055,385440,0.05,0.411179,0.232665,221.5,0.731,0.3422,52,0.48
1056,385805,0.05,0.493405,0.305308,242.33,0.7998,0.3514,32,0.49
1057,386170,0.05,0.483247,0.266167,208.43,0.6879,0.353,71,0.52
1058,386535,0.05,0.429247,0.258377,229.54,0.7575,0.3551,55,0.49
