episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
699,255500,0.0299,0.138263,0.335143,335.05,1.1058,0.3548,212,4.33
700,255865,0.0298,0.137299,0.359194,329.25,1.0866,0.3598,179,4.73
701,256230,0.0296,0.138394,0.332778,313.23,1.0338,0.3668,167,4.3
702,256595,0.0295,0.138963,0.315572,366.64,1.21,0.3317,115,4.04
703,256960,0.0293,0.137125,0.32469,311.86,1.0292,0.3512,179,4.67
704,257325,0.0292,0.135993,0.326104,315.43,1.041,0.3498,183,4.62
705,257690,0.029,0.134448,0.319565,317.17,1.0468,0.3378,182,4.34
706,258055,0.0289,0.136188,0.332581,379.62,1.2529,0.3289,187,4.56
707,258420,0.0288,0.137665,0.346913,360.57,1.19,0.3799,187,4.5
708,258785,0.0286,0.139339,0.323032,371.78,1.227,0.3332,124,4.84
709,259150,0.0285,0.141375,0.300292,379.84,1.2536,0.3198,163,4.39
710,259515,0.0283,0.141128,0.374872,363.94,1.2011,0.3489,103,4.37
711,259880,0.0282,0.141694,0.301012,371.33,1.2255,0.3185,156,4.6
712,260245,0.028,0.141977,0.323044,336.75,1.1114,0.3246,144,4.38
713,260610,0.0279,0.1433,0.388513,398.8,1.3162,0.3434,155,4.14
714,260975,0.0278,0.145894,0.32011,324.32,1.0704,0.3742,177,3.82
715,261340,0.0276,0.144854,0.285631,420.82,1.3888,0.4069,276,4.91
716,261705,0.0275,0.145798,0.385805,401.27,1.3243,0.3269,121,4.07
717,262070,0.0274,0.145699,0.376289,392.01,1.2938,0.3295,142,4.7
718,262435,0.0272,0.148197,0.257099,322.95,1.0659,0.3412,129,4.1
719,262800,0.0271,0.148741,0.29869,315.88,1.0425,0.3494,137,3.74
720,263165,0.0269,0.146231,0.302926,296.42,0.9783,0.3507,113,4.63
721,263530,0.0268,0.146549,0.347484,352.03,1.1618,0.3295,109,4.88
722,263895,0.0267,0.148581,0.308509,324.4,1.0706,0.3467,78,4.59
723,264260,0.0265,0.148588,0.295873,396.93,1.31,0.3826,290,4.63
724,264625,0.0264,0.146522,0.268878,434.15,1.4328,0.3271,251,4.74
725,264990,0.0263,0.145796,0.35211,322.68,1.0649,0.3757,213,5.4
726,265355,0.0261,0.149848,0.304604,301.05,0.9936,0.3748,250,4.46
727,265720,0.026,0.148877,0.297647,299.22,0.9875,0.3814,252,4.12
728,266085,0.0259,0.149466,0.333397,390.42,1.2885,0.3774,259,4.69
729,266450,0.0258,0.149404,0.32229,403.62,1.3321,0.3822,275,4.67
730,266815,0.0256,0.147923,0.334715,402.38,1.328,0.3841,266,4.03
731,267180,0.0255,0.14944,0.3217,412.95,1.3629,0.3855,232,4.12
732,267545,0.0254,0.147809,0.313542,415.31,1.3707,0.3585,237,4.52
733,267910,0.0252,0.148592,0.398258,419.8,1.3855,0.393,231,4.28
734,268275,0.0251,0.148884,0.343779,404.57,1.3352,0.3929,241,4.77
735,268640,0.025,0.149691,0.373175,386.84,1.2767,0.3839,186,4.49
736,269005,0.0249,0.149628,0.337622,396.11,1.3073,0.3889,254,4.48
737,269370,0.0247,0.151103,0.347034,284.62,0.9393,0.3848,220,4.34
738,269735,0.0246,0.15154,0.348586,300.25,0.9909,0.3831,249,4.3
739,270100,0.0245,0.151403,0.34122,387.83,1.28,0.3806,205,3.75
740,270465,0.0244,0.151985,0.300695,379.47,1.2524,0.3964,224,4.22
741,270830,0.0243,0.151854,0.324607,362.2,1.1954,0.3817,226,4.39
742,271195,0.0241,0.15002,0.334839,408.93,1.3496,0.3589,215,4.92
743,271560,0.024,0.150393,0.324869,301.71,0.9957,0.3736,241,4.36
744,271925,0.0239,0.14968,0.3364,315.3,1.0406,0.3767,252,4.56
745,272290,0.0238,0.15021,0.347708,336.89,1.1118,0.3753,215,4.34
746,272655,0.0237,0.149339,0.289013,285.71,0.9429,0.3719,316,4.71
747,273020,0.0235,0.150319,0.361757,301.25,0.9942,0.3537,209,4.64
748,273385,0.0234,0.149544,0.39747,358.63,1.1836,0.3541,147,4.01
749,273750,0.0233,0.151073,0.378068,390.92,1.2902,0.3197,148,4.39
750,274115,0.0232,0.154367,0.356013,294.35,0.9715,0.3484,267,3.77
751,274480,0.0231,0.151644,0.333165,276.87,0.9138,0.3592,258,4.12
752,274845,0.0229,0.152149,0.271162,245.27,0.8095,0.3551,284,4.12
753,275210,0.0228,0.151139,0.312424,264.61,0.8733,0.3595,277,4.51
754,275575,0.0227,0.148575,0.303973,261.01,0.8614,0.3555,267,4.25
755,275940,0.0226,0.147402,0.299907,249.35,0.8229,0.3661,272,4.3
756,276305,0.0225,0.146108,0.305647,263.88,0.8709,0.3564,273,4.62
757,276670,0.0224,0.145181,0.304651,265.3,0.8756,0.3609,267,4.63
758,277035,0.0223,0.143924,0.316381,288.97,0.9537,0.3499,269,4.12
759,277400,0.0222,0.144276,0.287941,250.42,0.8265,0.3678,279,4.33
760,277765,0.022,0.143404,0.324109,263.9,0.8709,0.3626,217,4.57
761,278130,0.0219,0.141741,0.312947,274.14,0.9048,0.3563,265,4.76
762,278495,0.0218,0.140166,0.328051,282.9,0.9337,0.3546,272,4.63
763,278860,0.0217,0.136852,0.317312,319.74,1.0552,0.359,302,4.76
764,279225,0.0216,0.139258,0.322311,353.81,1.1677,0.3439,259,4.52
765,279590,0.0215,0.137574,0.323588,268.06,0.8847,0.3651,273,4.54
766,279955,0.0214,0.138084,0.356283,350.28,1.156,0.3339,231,4.56
767,280320,0.0213,0.138994,0.303623,366.31,1.2089,0.3558,228,4.2
768,280685,0.0212,0.139336,0.295176,282.34,0.9318,0.3425,268,4.04
769,281050,0.0211,0.137491,0.313636,325.77,1.0752,0.3648,208,4.0
770,281415,0.021,0.137358,0.377305,313.8,1.0356,0.3506,192,3.67
771,281780,0.0209,0.139492,0.349881,311.2,1.0271,0.3458,186,4.11
772,282145,0.0208,0.139192,0.361076,302.18,0.9973,0.3659,222,4.1
773,282510,0.0207,0.137882,0.30175,303.91,1.003,0.3504,216,3.57
774,282875,0.0206,0.140671,0.287389,291.69,0.9627,0.3644,230,3.95
775,283240,0.0205,0.14083,0.324644,330.23,1.0899,0.3416,240,4.45
776,283605,0.0203,0.139619,0.330241,343.09,1.1323,0.3474,135,4.05
777,283970,0.0202,0.139203,0.336196,293.92,0.97,0.3512,168,3.23
778,284335,0.0201,0.1431,0.352367,319.16,1.0533,0.372,173,3.28
779,284700,0.02,0.145113,0.330569,307.67,1.0154,0.3437,164,3.34
780,285065,0.0199,0.145088,0.343343,354.52,1.17,0.3567,169,3.26
781,285430,0.0198,0.146085,0.315356,391.75,1.2929,0.3285,182,3.23
782,285795,0.0197,0.147218,0.344301,377.04,1.2444,0.3226,153,4.22
783,286160,0.0196,0.148873,0.296933,385.57,1.2725,0.3254,198,3.96
784,286525,0.0195,0.150759,0.374295,363.4,1.1993,0.357,155,4.33
785,286890,0.0195,0.150847,0.372364,340.29,1.1231,0.3431,129,3.51
786,287255,0.0194,0.152505,0.322182,302.53,0.9984,0.3575,140,3.28
787,287620,0.0193,0.152698,0.353197,349.24,1.1526,0.3499,177,3.36
788,287985,0.0192,0.151062,0.304874,298.57,0.9854,0.3751,132,3.41
789,288350,0.0191,0.151,0.328923,361.35,1.1926,0.3507,140,3.32
790,288715,0.019,0.151763,0.291148,273.42,0.9024,0.3719,127,4.56
791,289080,0.0189,0.151345,0.288528,293.28,0.9679,0.3579,155,4.68
792,289445,0.0188,0.1489,0.313464,360.24,1.1889,0.3472,178,4.47
793,289810,0.0187,0.149339,0.341099,380.74,1.2566,0.3404,160,4.52
794,290175,0.0186,0.149069,0.279263,335.73,1.108,0.3549,141,4.24
795,290540,0.0185,0.148131,0.357024,363.61,1.2,0.354,121,3.6
796,290905,0.0184,0.149029,0.335075,322.32,1.0638,0.3616,119,3.22
797,291270,0.0183,0.149621,0.262863,293.61,0.969,0.3418,145,3.32
798,291635,0.0182,0.14936,0.33427,357.21,1.1789,0.3376,162,3.31
799,292000,0.0181,0.146999,0.306754,322.49,1.0643,0.3493,153,3.68
800,292365,0.018,0.148779,0.365233,352.46,1.1632,0.3639,109,4.6
801,292730,0.018,0.150368,0.453691,415.46,1.3711,0.3465,145,4.55
802,293095,0.0179,0.152396,0.319204,360.66,1.1903,0.3662,120,4.08
803,293460,0.0178,0.155527,0.272908,312.37,1.0309,0.3414,157,3.38
804,293825,0.0177,0.154927,0.3666,354.67,1.1705,0.3413,130,3.35
805,294190,0.0176,0.155493,0.333906,352.94,1.1648,0.3423,128,3.22
806,294555,0.0175,0.154872,0.374802,385.03,1.2707,0.335,151,3.95
807,294920,0.0174,0.157496,0.425707,374.76,1.2368,0.3456,156,4.29
808,295285,0.0173,0.154571,0.351918,349.65,1.1539,0.3462,144,4.08
809,295650,0.0172,0.15499,0.376138,361.84,1.1942,0.345,133,3.6
810,296015,0.0172,0.156599,0.404417,366.2,1.2086,0.3625,119,4.86
811,296380,0.0171,0.157206,0.39727,359.95,1.188,0.3458,168,4.88
812,296745,0.017,0.158765,0.369891,344.44,1.1368,0.3612,141,4.12
813,297110,0.0169,0.158583,0.400627,365.38,1.2059,0.356,167,4.01
814,297475,0.0168,0.161396,0.37126,358.81,1.1842,0.3538,156,4.19
815,297840,0.0167,0.161603,0.401149,434.83,1.4351,0.3533,168,4.05
816,298205,0.0167,0.163498,0.425007,370.69,1.2234,0.374,141,4.2
817,298570,0.0166,0.164381,0.351846,343.11,1.1324,0.3484,131,4.02
818,298935,0.0165,0.1636,0.355172,379.95,1.254,0.3621,126,3.4
819,299300,0.0164,0.163991,0.33232,308.54,1.0183,0.3646,227,3.42
820,299665,0.0163,0.164318,0.342041,307.28,1.0141,0.3567,173,4.29
821,300030,0.0162,0.164093,0.292099,314.51,1.038,0.3711,167,4.52
822,300395,0.0162,0.166043,0.444952,408.32,1.3476,0.3462,127,4.01
823,300760,0.0161,0.166341,0.370176,351.18,1.159,0.374,137,3.88
824,301125,0.016,0.164336,0.384544,338.39,1.1168,0.374,140,4.03
825,301490,0.0159,0.161833,0.344712,310.84,1.0259,0.3804,149,3.76
826,301855,0.0158,0.15884,0.337375,317.91,1.0492,0.3774,188,3.97
827,302220,0.0158,0.158158,0.32743,326.0,1.0759,0.3689,189,4.12
828,302585,0.0157,0.159439,0.376212,359.65,1.187,0.3586,149,3.79
829,302950,0.0156,0.160006,0.316396,338.86,1.1184,0.3535,118,3.85
830,303315,0.0155,0.162174,0.397274,370.89,1.224,0.3499,125,3.73
831,303680,0.0154,0.163704,0.37316,404.28,1.3343,0.3411,172,3.39
832,304045,0.0154,0.166142,0.393622,368.33,1.2156,0.3633,114,4.02
833,304410,0.0153,0.16372,0.36287,401.76,1.3259,0.351,86,3.68
834,304775,0.0152,0.163899,0.470516,397.39,1.3115,0.3398,156,4.37
835,305140,0.0151,0.164515,0.433765,397.95,1.3134,0.3515,128,3.44
836,305505,0.0151,0.164357,0.4234,352.23,1.1625,0.3615,149,3.63
837,305870,0.015,0.166074,0.446842,431.74,1.4249,0.3426,144,4.04
838,306235,0.0149,0.167378,0.336688,364.81,1.204,0.3567,87,4.85
839,306600,0.0148,0.166469,0.360608,348.01,1.1486,0.3382,137,3.73
840,306965,0.0148,0.167085,0.375603,338.88,1.1184,0.3604,147,3.87
841,307330,0.0147,0.168062,0.326568,358.94,1.1846,0.3507,145,3.6
842,307695,0.0146,0.165317,0.331383,339.08,1.1191,0.3412,165,3.8
843,308060,0.0145,0.169027,0.392691,327.61,1.0812,0.3628,189,4.4
844,308425,0.0145,0.168935,0.337842,323.51,1.0677,0.3831,226,4.55
845,308790,0.0144,0.171227,0.445693,353.69,1.1673,0.3671,158,4.45
846,309155,0.0143,0.17298,0.424487,387.33,1.2783,0.3501,178,4.45
847,309520,0.0143,0.173697,0.34751,325.96,1.0758,0.3781,137,4.43
848,309885,0.0142,0.171654,0.357106,319.89,1.0557,0.3762,190,4.46
849,310250,0.0141,0.170853,0.354548,334.26,1.1032,0.3656,199,3.75
850,310615,0.014,0.171857,0.333574,305.78,1.0092,0.366,213,3.9
851,310980,0.014,0.172309,0.354334,305.61,1.0086,0.3733,264,3.87
852,311345,0.0139,0.174187,0.345837,322.81,1.0654,0.3426,174,4.63
853,311710,0.0138,0.175442,0.353642,322.73,1.0651,0.3641,176,4.39
854,312075,0.0138,0.175133,0.354528,350.12,1.1555,0.3565,151,4.17
855,312440,0.0137,0.176521,0.340206,303.85,1.0028,0.3529,208,4.86
856,312805,0.0136,0.177131,0.365622,320.85,1.0589,0.3516,258,3.73
857,313170,0.0136,0.17667,0.3341,323.28,1.0669,0.3524,213,4.52
858,313535,0.0135,0.174436,0.344371,335.26,1.1065,0.3426,268,4.53
859,313900,0.0134,0.174868,0.389521,352.66,1.1639,0.349,188,3.97
860,314265,0.0134,0.174011,0.350857,320.41,1.0575,0.3558,241,3.48
861,314630,0.0133,0.175001,0.380176,328.16,1.083,0.3481,200,4.37
862,314995,0.0132,0.173796,0.385882,351.59,1.1604,0.3692,161,3.62
863,315360,0.0132,0.17161,0.377004,329.05,1.086,0.3489,251,3.53
864,315725,0.0131,0.171578,0.399437,338.45,1.117,0.3559,169,4.63
865,316090,0.013,0.172168,0.354748,328.3,1.0835,0.3417,215,4.12
866,316455,0.013,0.173031,0.352054,302.93,0.9998,0.3588,184,4.61
867,316820,0.0129,0.172239,0.372061,337.71,1.1145,0.3434,159,3.99
868,317185,0.0128,0.172485,0.41001,360.39,1.1894,0.3441,222,4.36
869,317550,0.0128,0.172935,0.341454,295.78,0.9762,0.3495,240,4.2
870,317915,0.0127,0.173799,0.370844,328.12,1.0829,0.3534,192,4.66
871,318280,0.0126,0.172796,0.364425,333.87,1.1019,0.3425,212,4.36
872,318645,0.0126,0.175333,0.358357,327.1,1.0795,0.3441,147,4.35
873,319010,0.0125,0.175966,0.348799,323.21,1.0667,0.3425,139,4.04
874,319375,0.0125,0.176819,0.380393,348.18,1.1491,0.3345,192,3.46
875,319740,0.0124,0.17817,0.362033,404.73,1.3358,0.3223,170,3.85
876,320105,0.0123,0.179568,0.337769,301.68,0.9956,0.3524,231,3.35
877,320470,0.0123,0.176351,0.336004,338.68,1.1177,0.3438,156,3.85
878,320835,0.0122,0.175895,0.408567,314.93,1.0394,0.3496,256,4.61
879,321200,0.0121,0.176461,0.355891,314.37,1.0375,0.3524,220,4.76
880,321565,0.0121,0.177846,0.325736,297.14,0.9806,0.3503,162,4.68
881,321930,0.012,0.176317,0.383088,324.73,1.0717,0.3473,215,4.53
882,322295,0.012,0.181589,0.425357,356.86,1.1778,0.3387,151,3.67
883,322660,0.0119,0.181927,0.369121,309.4,1.0211,0.3457,215,3.32
884,323025,0.0118,0.183313,0.382581,329.55,1.0876,0.3466,170,3.72
885,323390,0.0118,0.183982,0.32768,317.56,1.048,0.3492,215,4.4
886,323755,0.0117,0.184873,0.399948,333.47,1.1006,0.3449,141,4.61
887,324120,0.0117,0.183038,0.323704,304.04,1.0034,0.3474,243,3.78
888,324485,0.0116,0.184989,0.339831,326.98,1.0791,0.3389,186,3.5
889,324850,0.0115,0.185051,0.324295,298.43,0.9849,0.3492,197,4.1
890,325215,0.0115,0.183435,0.358712,305.92,1.0096,0.3506,218,4.56
891,325580,0.0114,0.183541,0.305266,271.58,0.8963,0.3562,191,4.48
892,325945,0.0114,0.179745,0.344501,315.3,1.0406,0.3462,152,4.74
893,326310,0.0113,0.179029,0.335874,334.37,1.1035,0.3375,143,3.29
894,326675,0.0113,0.181177,0.369779,356.63,1.177,0.3422,146,4.54
895,327040,0.0112,0.181685,0.369067,358.14,1.182,0.3394,110,4.27
896,327405,0.0112,0.183021,0.370297,346.28,1.1428,0.3294,223,4.66
897,327770,0.0111,0.181634,0.387984,345.84,1.1414,0.3492,87,3.71
898,328135,0.011,0.182491,0.33079,331.78,1.095,0.3549,208,3.48
899,328500,0.011,0.179664,0.3213,315.21,1.0403,0.3479,223,3.86
900,328865,0.0109,0.179068,0.351161,304.21,1.004,0.3561,143,4.57
901,329230,0.0109,0.178478,0.339235,316.58,1.0448,0.3349,160,4.44
902,329595,0.0108,0.177548,0.397637,359.86,1.1877,0.3343,227,3.9
903,329960,0.0108,0.17403,0.303161,313.94,1.0361,0.3425,259,4.19
904,330325,0.0107,0.175601,0.368812,367.83,1.214,0.3288,216,3.98
905,330690,0.0107,0.175235,0.399196,404.94,1.3364,0.3159,164,4.2
906,331055,0.0106,0.175215,0.333289,350.52,1.1568,0.3388,247,4.75
907,331420,0.0106,0.176576,0.361082,397.67,1.3124,0.3327,264,4.69
908,331785,0.0105,0.177167,0.36198,362.87,1.1976,0.337,233,4.65
909,332150,0.0104,0.175438,0.369951,383.52,1.2657,0.3295,239,4.68
910,332515,0.0104,0.172342,0.35666,385.88,1.2735,0.3238,230,3.34
911,332880,0.0103,0.177689,0.362817,439.81,1.4515,0.3172,236,3.74
912,333245,0.0103,0.175839,0.364865,404.08,1.3336,0.3311,225,3.28
913,333610,0.0102,0.175078,0.363213,404.32,1.3344,0.3318,291,3.25
914,333975,0.0102,0.172221,0.405567,396.64,1.309,0.3443,268,3.54
915,334340,0.0101,0.173058,0.378037,423.89,1.399,0.3179,221,3.48
916,334705,0.0101,0.175499,0.410788,402.93,1.3298,0.3416,240,4.84
917,335070,0.01,0.174411,0.441332,391.7,1.2927,0.3553,286,4.8
918,335435,0.01,0.176924,0.341455,409.0,1.3498,0.3254,291,4.73
919,335800,0.01,0.17759,0.371657,398.4,1.3148,0.3261,262,4.77
920,336165,0.01,0.176565,0.379339,395.61,1.3056,0.3387,256,4.79
921,336530,0.01,0.1782,0.394239,397.87,1.3131,0.3367,172,4.77
922,336895,0.01,0.179749,0.408386,390.19,1.2877,0.338,204,4.74
923,337260,0.01,0.179714,0.427169,387.18,1.2778,0.3515,167,3.77
924,337625,0.01,0.182592,0.356356,338.46,1.117,0.3324,220,3.36
925,337990,0.01,0.183705,0.364673,337.47,1.1138,0.3589,145,3.23
926,338355,0.01,0.185888,0.304893,343.31,1.133,0.3405,148,3.85
927,338720,0.01,0.186936,0.387913,381.14,1.2579,0.3289,199,4.75
928,339085,0.01,0.186998,0.377973,384.42,1.2687,0.3412,182,4.71
929,339450,0.01,0.189535,0.37247,385.73,1.273,0.3181,192,4.8
930,339815,0.01,0.189336,0.404781,411.3,1.3574,0.3241,157,4.76
931,340180,0.01,0.190125,0.373083,407.87,1.3461,0.3276,148,4.68
932,340545,0.01,0.193201,0.406602,377.66,1.2464,0.3428,163,3.3
933,340910,0.01,0.195122,0.366023,347.55,1.147,0.3413,216,3.34
934,341275,0.01,0.197648,0.332531,337.81,1.1149,0.3595,192,3.71
935,341640,0.01,0.200393,0.399653,363.01,1.198,0.3386,177,3.37
936,342005,0.01,0.203789,0.348562,365.4,1.2059,0.3373,151,3.86
937,342370,0.01,0.205831,0.426985,431.8,1.4251,0.3284,178,3.67
938,342735,0.01,0.208396,0.457458,414.36,1.3675,0.3324,207,3.66
939,343100,0.01,0.210477,0.380235,351.95,1.1616,0.3455,154,4.72
940,343465,0.01,0.215993,0.352177,312.19,1.0303,0.3631,263,3.93
941,343830,0.01,0.220503,0.381686,327.23,1.08,0.3618,168,4.26
942,344195,0.01,0.220589,0.417544,362.31,1.1957,0.3417,148,4.84
943,344560,0.01,0.222909,0.379224,334.64,1.1044,0.356,137,4.81
944,344925,0.01,0.231761,0.349067,326.37,1.0771,0.3563,130,4.6
945,345290,0.01,0.232507,0.308092,324.95,1.0725,0.3296,141,3.37
946,345655,0.01,0.234717,0.302769,314.48,1.0379,0.3564,152,3.34
947,346020,0.01,0.236455,0.339189,312.14,1.0302,0.3615,151,3.37
948,346385,0.01,0.233791,0.323395,371.53,1.2262,0.3362,165,3.32
949,346750,0.01,0.236752,0.338878,373.22,1.2318,0.3226,183,3.35
950,347115,0.01,0.235909,0.370195,352.04,1.1618,0.3421,143,3.47
951,347480,0.01,0.231539,0.366799,341.42,1.1268,0.3354,183,3.25
952,347845,0.01,0.228218,0.347925,357.44,1.1797,0.346,173,3.31
953,348210,0.01,0.226966,0.342903,318.35,1.0507,0.3502,187,3.32
954,348575,0.01,0.224402,0.417903,374.61,1.2363,0.3308,190,3.75
955,348940,0.01,0.225835,0.350513,299.74,0.9893,0.3528,211,3.3
956,349305,0.01,0.227521,0.334149,314.78,1.0389,0.3417,174,3.27
957,349670,0.01,0.223818,0.34447,319.24,1.0536,0.34,195,3.36
958,350035,0.01,0.224808,0.323457,305.49,1.0082,0.3577,181,3.26
959,350400,0.01,0.222728,0.267406,254.91,0.8413,0.3582,296,3.31
960,350765,0.01,0.217284,0.376624,296.24,0.9777,0.3606,250,3.26
961,351130,0.01,0.217982,0.296888,281.51,0.9291,0.3305,305,3.19
962,351495,0.01,0.217982,0.293801,269.0,0.8878,0.3591,292,3.84
963,351860,0.01,0.215872,0.28731,283.18,0.9346,0.3609,179,4.08
964,352225,0.01,0.2124,0.269713,271.34,0.8955,0.3531,219,3.5
965,352590,0.01,0.211846,0.276742,251.14,0.8288,0.3727,261,3.43
966,352955,0.01,0.21137,0.351085,299.53,0.9886,0.3579,208,3.39
967,353320,0.01,0.207324,0.337326,293.22,0.9677,0.3619,169,4.7
968,353685,0.01,0.207628,0.294167,300.75,0.9926,0.3485,134,4.04
969,354050,0.01,0.206682,0.311778,284.1,0.9376,0.3512,197,3.3
970,354415,0.01,0.202707,0.278784,273.15,0.9015,0.3486,183,3.34
971,354780,0.01,0.203217,0.325359,298.47,0.985,0.356,155,4.31
972,355145,0.01,0.199077,0.309585,269.79,0.8904,0.3624,229,3.68
973,355510,0.01,0.197335,0.328679,308.76,1.019,0.3794,150,3.23
974,355875,0.01,0.194413,0.355761,342.56,1.1306,0.3423,148,3.23
975,356240,0.01,0.195107,0.419879,367.83,1.214,0.3398,147,3.19
976,356605,0.01,0.194558,0.30772,289.13,0.9542,0.3826,139,4.27
977,356970,0.01,0.19248,0.278793,263.83,0.8707,0.3636,174,4.69
978,357335,0.01,0.191635,0.265878,245.07,0.8088,0.3681,216,4.7
979,357700,0.01,0.188289,0.332605,297.17,0.9808,0.3855,171,4.06
980,358065,0.01,0.187625,0.333895,281.2,0.9281,0.3784,158,3.42
981,358430,0.01,0.186291,0.338867,304.3,1.0043,0.3704,143,3.27
982,358795,0.01,0.18319,0.339465,348.46,1.15,0.3647,187,3.33
983,359160,0.01,0.185469,0.303325,285.43,0.942,0.3633,154,3.36
984,359525,0.01,0.182404,0.306017,286.96,0.947,0.3584,170,3.26
985,359890,0.01,0.180088,0.385413,358.02,1.1816,0.3526,145,3.37
986,360255,0.01,0.178484,0.383159,373.03,1.2311,0.3572,149,4.1
987,360620,0.01,0.177664,0.330233,289.98,0.957,0.36,162,3.92
988,360985,0.01,0.176193,0.383218,331.16,1.0929,0.361,162,4.72
989,361350,0.01,0.176202,0.331187,320.75,1.0586,0.3521,135,4.88
990,361715,0.01,0.176311,0.359286,350.52,1.1568,0.3345,161,4.87
991,362080,0.01,0.177187,0.357019,305.08,1.0069,0.3531,142,4.84
992,362445,0.01,0.17501,0.344454,323.77,1.0685,0.3776,172,4.72
993,362810,0.01,0.172612,0.365405,368.44,1.216,0.3325,189,4.79
994,363175,0.01,0.172741,0.369953,353.8,1.1677,0.3652,159,4.55
995,363540,0.01,0.1716,0.365866,334.62,1.1043,0.349,160,3.43
996,363905,0.01,0.17208,0.398397,353.86,1.1678,0.3695,157,3.45
997,364270,0.01,0.172397,0.327882,310.95,1.0262,0.3587,153,3.47
998,364635,0.01,0.171825,0.318368,276.77,0.9134,0.3676,216,3.46
999,365000,0.01,0.169583,0.375018,337.51,1.1139,0.3488,150,3.61
1000,365365,0.01,0.170319,0.344485,342.57,1.1306,0.3585,155,3.29
1001,365730,0.01,0.171054,0.365321,357.26,1.1791,0.3673,116,3.3
1002,366095,0.01,0.170949,0.331113,316.99,1.0462,0.3677,143,4.69
1003,366460,0.01,0.170984,0.338943,322.07,1.0629,0.3598,133,4.93
1004,366825,0.01,0.171576,0.307582,314.33,1.0374,0.3602,181,4.93
1005,367190,0.01,0.169235,0.37944,368.33,1.2156,0.3514,130,4.95
1006,367555,0.01,0.168078,0.35792,334.85,1.1051,0.3374,180,4.86
1007,367920,0.01,0.168213,0.381342,310.89,1.026,0.3583,163,4.95
1008,368285,0.01,0.166029,0.320318,289.84,0.9566,0.3683,176,4.77
1009,368650,0.01,0.164519,0.343275,313.6,1.035,0.3642,184,4.94
1010,369015,0.01,0.162107,0.284672,261.61,0.8634,0.3579,202,4.92
1011,369380,0.01,0.159595,0.313825,306.89,1.0128,0.3534,153,4.89
1012,369745,0.01,0.159748,0.35536,314.88,1.0392,0.3551,228,4.94
1013,370110,0.01,0.160925,0.335735,282.13,0.9311,0.3645,178,4.75
1014,370475,0.01,0.156949,0.296671,272.85,0.9005,0.3596,173,4.19
1015,370840,0.01,0.154388,0.359503,335.91,1.1086,0.3458,153,3.39
1016,371205,0.01,0.15451,0.390018,324.28,1.0702,0.3483,171,3.27
1017,371570,0.01,0.153101,0.382524,322.52,1.0644,0.3555,205,3.22
1018,371935,0.01,0.155024,0.303711,301.6,0.9954,0.3577,148,3.33
1019,372300,0.01,0.155331,0.349673,296.28,0.9778,0.355,196,3.36
1020,372665,0.01,0.155474,0.371494,321.07,1.0596,0.3406,211,3.31
1021,373030,0.01,0.153657,0.359683,296.98,0.9801,0.3472,193,3.27
1022,373395,0.01,0.157186,0.373384,327.08,1.0795,0.3458,249,3.46
1023,373760,0.01,0.156548,0.320954,270.66,0.8933,0.3572,254,4.25
1024,374125,0.01,0.155841,0.350836,335.95,1.1087,0.3503,209,4.71
1025,374490,0.01,0.157597,0.3412,312.18,1.0303,0.3586,259,4.84
1026,374855,0.01,0.15734,0.394467,335.58,1.1075,0.3431,218,4.78
1027,375220,0.01,0.15666,0.367668,303.62,1.002,0.3775,207,3.74
1028,375585,0.01,0.158338,0.340699,310.47,1.0247,0.3509,216,3.49
1029,375950,0.01,0.158271,0.338575,286.25,0.9447,0.3539,226,3.54
1030,376315,0.01,0.159007,0.359612,330.6,1.0911,0.3526,195,3.73
1031,376680,0.01,0.159615,0.37298,339.9,1.1218,0.3499,161,3.49
1032,377045,0.01,0.161684,0.294765,266.61,0.8799,0.3672,226,3.34
1033,377410,0.01,0.163912,0.336752,271.71,0.8967,0.3566,263,3.33
1034,377775,0.01,0.165123,0.289462,253.66,0.8372,0.3702,167,3.23
1035,378140,0.01,0.164929,0.329977,275.12,0.908,0.3544,221,3.38
1036,378505,0.01,0.165064,0.322652,294.72,0.9727,0.3575,182,3.23
1037,378870,0.01,0.166276,0.323707,291.72,0.9628,0.3449,200,3.31
1038,379235,0.01,0.163995,0.302702,258.67,0.8537,0.364,224,3.79
1039,379600,0.01,0.161842,0.321309,273.34,0.9021,0.3654,226,4.77
1040,379965,0.01,0.161847,0.314148,266.47,0.8794,0.3509,253,4.66
1041,380330,0.01,0.161423,0.325293,281.78,0.93,0.3512,211,4.71
1042,380695,0.01,0.161361,0.296095,274.01,0.9043,0.3558,234,4.72
1043,381060,0.01,0.160269,0.334442,284.91,0.9403,0.3609,215,4.79
1044,381425,0.01,0.160805,0.319146,274.63,0.9064,0.3619,231,4.83
1045,381790,0.01,0.15985,0.299807,277.5,0.9159,0.3564,208,3.82
1046,382155,0.01,0.157486,0.314426,285.79,0.9432,0.3569,207,3.47
1047,382520,0.01,0.160434,0.361113,318.92,1.0525,0.3398,205,4.13
1048,382885,0.01,0.161344,0.370735,336.34,1.11,0.3458,199,4.23
1049,383250,0.01,0.161481,0.328388,281.03,0.9275,0.3559,221,4.77
1050,383615,0.01,0.161444,0.361764,310.91,1.0261,0.3442,194,4.74
1051,383980,0.01,0.163345,0.331046,304.19,1.0039,0.3626,202,4.77
