episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.616906,0.337983,438.84,1.4483,0.2575,48,0.7
703,256960,0.05,0.650917,0.351776,428.2,1.4132,0.2538,80,0.72
704,257325,0.05,0.657924,0.373348,490.37,1.6184,0.2379,90,0.79
705,257690,0.05,0.591793,0.354127,415.92,1.3727,0.2653,48,0.65
706,258055,0.05,0.596115,0.343524,291.65,0.9625,0.3303,36,0.5
707,258420,0.05,0.684689,0.408051,519.12,1.7133,0.2414,67,0.49
708,258785,0.05,0.647996,0.359914,414.93,1.3694,0.2666,55,0.53
709,259150,0.05,0.607314,0.35149,465.26,1.5355,0.2638,39,0.62
710,259515,0.05,0.65555,0.397601,465.18,1.5352,0.2562,62,0.5
711,259880,0.05,0.623812,0.375897,362.15,1.1952,0.2924,46,0.49
712,260245,0.05,0.63318,0.359963,417.28,1.3772,0.2679,35,0.5
713,260610,0.05,0.586274,0.360003,319.91,1.0558,0.3172,34,0.49
714,260975,0.05,0.639007,0.387801,459.11,1.5152,0.2558,78,0.5
715,261340,0.05,0.626945,0.404841,549.61,1.8139,0.231,101,0.5
716,261705,0.05,0.650648,0.36701,429.48,1.4174,0.2651,68,0.5
717,262070,0.05,0.701265,0.383645,364.56,1.2032,0.2927,19,0.5
718,262435,0.05,0.598694,0.313128,489.57,1.6157,0.2327,132,0.5
719,262800,0.05,0.602756,0.375885,567.78,1.8739,0.2328,110,0.49
720,263165,0.05,0.598622,0.334924,332.77,1.0982,0.3127,39,0.5
721,263530,0.05,0.690703,0.36511,421.03,1.3895,0.265,39,0.5
722,263895,0.05,0.697923,0.385287,397.64,1.3123,0.2719,98,0.51
723,264260,0.05,0.601781,0.368535,396.63,1.309,0.2737,69,0.49
724,264625,0.05,0.630094,0.357949,472.07,1.558,0.2405,98,0.51
725,264990,0.05,0.618222,0.401246,343.3,1.133,0.3044,81,0.69
726,265355,0.05,0.589861,0.351182,370.97,1.2243,0.3125,11,0.73
727,265720,0.05,0.649071,0.3512,393.17,1.2976,0.2944,26,0.71
728,266085,0.05,0.634329,0.326636,389.14,1.2843,0.2837,50,0.75
729,266450,0.05,0.564647,0.309327,256.84,0.8476,0.3387,26,0.8
730,266815,0.05,0.697119,0.382333,420.16,1.3867,0.2846,44,0.5
731,267180,0.05,0.637788,0.346861,423.17,1.3966,0.2628,37,0.5
732,267545,0.05,0.649154,0.327175,467.21,1.5419,0.3005,53,0.5
733,267910,0.05,0.519854,0.320805,255.28,0.8425,0.3306,62,0.5
734,268275,0.05,0.571038,0.364047,334.1,1.1026,0.3045,93,0.49
735,268640,0.05,0.598365,0.363754,307.63,1.0153,0.3311,59,0.5
736,269005,0.05,0.465146,0.23913,201.99,0.6666,0.3486,66,0.49
737,269370,0.05,0.585864,0.357155,314.68,1.0385,0.3159,92,0.5
738,269735,0.05,0.543389,0.314995,285.87,0.9435,0.3311,37,0.5
739,270100,0.05,0.589591,0.348757,309.41,1.0212,0.3177,69,0.5
740,270465,0.05,0.625908,0.356031,436.47,1.4405,0.2571,97,0.49
741,270830,0.05,0.522848,0.309898,385.92,1.2737,0.2729,79,0.5
742,271195,0.05,0.550259,0.335172,288.93,0.9536,0.3289,42,0.5
743,271560,0.05,0.610109,0.373558,322.26,1.0635,0.3106,85,0.5
744,271925,0.05,0.524446,0.349725,284.09,0.9376,0.3371,11,0.5
745,272290,0.05,0.556395,0.345874,301.09,0.9937,0.3482,45,0.51
746,272655,0.05,0.462291,0.253038,199.83,0.6595,0.3484,99,0.49
747,273020,0.05,0.546078,0.329284,278.34,0.9186,0.3271,75,0.51
748,273385,0.05,0.481916,0.291838,252.39,0.833,0.3446,34,0.51
749,273750,0.05,0.515769,0.327817,252.67,0.8339,0.3475,31,0.51
750,274115,0.05,0.520421,0.32486,317.02,1.0463,0.3223,22,0.77
751,274480,0.05,0.546433,0.300345,253.08,0.8353,0.3384,37,0.73
752,274845,0.05,0.582809,0.369548,333.15,1.0995,0.3096,99,0.71
753,275210,0.05,0.523024,0.269867,224.91,0.7423,0.3429,23,0.75
754,275575,0.05,0.430973,0.268368,218.19,0.7201,0.3467,72,0.78
755,275940,0.05,0.558867,0.347105,325.56,1.0745,0.3145,111,0.48
756,276305,0.05,0.596971,0.347639,291.5,0.962,0.3339,75,0.53
757,276670,0.05,0.536443,0.338024,279.11,0.9212,0.3328,76,0.49
758,277035,0.05,0.565412,0.335549,320.89,1.059,0.3078,115,0.51
759,277400,0.05,0.634526,0.399635,444.58,1.4672,0.2553,84,0.48
760,277765,0.05,0.569309,0.343262,371.23,1.2252,0.2846,64,0.52
761,278130,0.05,0.541873,0.322864,268.62,0.8865,0.3285,60,0.48
762,278495,0.05,0.582831,0.312107,256.21,0.8456,0.3308,26,0.52
763,278860,0.05,0.60803,0.38522,397.87,1.3131,0.2709,92,0.49
764,279225,0.05,0.499014,0.287347,279.78,0.9234,0.3178,93,0.52
765,279590,0.05,0.514899,0.280988,292.27,0.9646,0.3154,81,0.49
766,279955,0.05,0.520725,0.27712,232.79,0.7683,0.3409,38,0.52
767,280320,0.05,0.586663,0.38415,366.23,1.2087,0.2889,86,0.49
768,280685,0.05,0.581284,0.397631,398.94,1.3166,0.2958,50,0.52
769,281050,0.05,0.616815,0.391356,431.32,1.4235,0.2694,62,0.49
770,281415,0.05,0.633844,0.338532,529.38,1.7471,0.2312,92,0.52
771,281780,0.05,0.58168,0.306598,285.03,0.9407,0.3278,25,0.48
772,282145,0.05,0.579566,0.379462,342.48,1.1303,0.3008,77,0.51
773,282510,0.05,0.644368,0.401987,343.95,1.1351,0.3197,24,0.47
774,282875,0.05,0.580998,0.331194,326.62,1.0779,0.3181,50,0.57
775,283240,0.05,0.687159,0.369663,505.69,1.6689,0.2551,42,0.76
776,283605,0.05,0.623557,0.393792,394.12,1.3007,0.3039,33,0.72
777,283970,0.05,0.623306,0.385168,418.09,1.3798,0.2722,66,0.74
778,284335,0.05,0.605411,0.359461,340.22,1.1228,0.3038,45,0.79
779,284700,0.05,0.730409,0.391583,428.2,1.4132,0.284,54,0.71
780,285065,0.05,0.564544,0.308333,383.51,1.2657,0.2834,24,0.48
781,285430,0.05,0.656333,0.370871,477.05,1.5744,0.2564,81,0.5
782,285795,0.05,0.601093,0.331567,456.57,1.5068,0.249,88,0.48
783,286160,0.05,0.56972,0.355538,515.74,1.7021,0.2462,74,0.52
784,286525,0.05,0.608838,0.341436,568.44,1.876,0.2384,122,0.49
785,286890,0.05,0.603941,0.371158,567.29,1.8722,0.2235,141,0.53
786,287255,0.05,0.541702,0.267568,267.94,0.8843,0.3204,14,0.48
787,287620,0.05,0.66809,0.40499,433.38,1.4303,0.2692,73,0.51
788,287985,0.05,0.624684,0.349894,429.33,1.4169,0.2623,52,0.48
789,288350,0.05,0.619165,0.37105,513.47,1.6946,0.2434,46,0.51
790,288715,0.05,0.624834,0.370035,449.45,1.4833,0.2507,72,0.48
791,289080,0.05,0.577188,0.345349,296.58,0.9788,0.3265,6,0.52
792,289445,0.05,0.626117,0.389051,368.62,1.2166,0.2886,52,0.49
793,289810,0.05,0.544082,0.290859,241.33,0.7965,0.349,28,0.52
794,290175,0.05,0.558326,0.386535,359.16,1.1854,0.3142,24,0.5
795,290540,0.05,0.608153,0.349864,406.07,1.3402,0.2823,47,0.51
796,290905,0.05,0.654964,0.379327,340.68,1.1243,0.3188,31,0.5
797,291270,0.05,0.610806,0.348611,371.79,1.227,0.2875,49,0.52
798,291635,0.05,0.584824,0.366747,374.1,1.2346,0.2905,51,0.49
799,292000,0.05,0.63433,0.390025,473.62,1.5631,0.2488,75,0.63
800,292365,0.05,0.587301,0.371514,358.99,1.1848,0.2908,64,0.69
801,292730,0.05,0.617623,0.351573,469.04,1.548,0.257,72,0.73
802,293095,0.05,0.487896,0.274602,237.85,0.785,0.3429,60,0.73
803,293460,0.05,0.570137,0.262772,234.15,0.7728,0.3473,33,0.76
804,293825,0.05,0.572984,0.382228,335.89,1.1085,0.3106,13,0.69
805,294190,0.05,0.580135,0.368553,343.44,1.1335,0.3008,62,0.5
806,294555,0.05,0.597464,0.381561,376.97,1.2441,0.2987,19,0.54
807,294920,0.05,0.492932,0.283103,229.43,0.7572,0.3489,24,0.51
808,295285,0.05,0.650693,0.375368,367.65,1.2134,0.2964,35,0.49
809,295650,0.05,0.598923,0.356122,474.55,1.5662,0.256,14,0.5
810,296015,0.05,0.570742,0.365919,314.7,1.0386,0.3146,17,0.49
811,296380,0.05,0.521421,0.240783,212.25,0.7005,0.3432,42,0.5
812,296745,0.05,0.574811,0.344136,326.95,1.079,0.3237,19,0.51
813,297110,0.05,0.483781,0.293935,237.44,0.7836,0.3423,55,0.51
814,297475,0.05,0.553808,0.336853,284.08,0.9376,0.3251,31,0.5
815,297840,0.05,0.543641,0.313667,276.24,0.9117,0.3302,47,0.51
816,298205,0.05,0.5846,0.317713,294.05,0.9705,0.3269,15,0.51
817,298570,0.05,0.559094,0.299672,279.92,0.9238,0.3346,8,0.5
818,298935,0.05,0.523305,0.283009,223.46,0.7375,0.347,23,0.51
819,299300,0.05,0.625257,0.385571,391.79,1.293,0.2765,37,0.51
820,299665,0.05,0.67119,0.424292,451.13,1.4889,0.3041,32,0.51
821,300030,0.05,0.516579,0.299427,238.2,0.7861,0.3424,25,0.5
822,300395,0.05,0.608216,0.327139,443.85,1.4648,0.2655,22,0.5
823,300760,0.05,0.523189,0.264957,223.84,0.7387,0.3472,29,0.5
824,301125,0.05,0.557428,0.337558,334.47,1.1039,0.3043,44,0.72
825,301490,0.05,0.607075,0.382243,361.43,1.1929,0.3025,77,0.71
826,301855,0.05,0.569879,0.363482,389.77,1.2864,0.2761,120,0.75
827,302220,0.05,0.621823,0.34613,373.07,1.2312,0.2868,40,0.81
828,302585,0.05,0.575039,0.36711,486.83,1.6067,0.2424,97,0.88
829,302950,0.05,0.644432,0.38379,395.65,1.3058,0.2755,117,0.49
830,303315,0.05,0.590488,0.37225,403.3,1.331,0.2692,118,0.51
831,303680,0.05,0.605826,0.354851,339.52,1.1205,0.3005,89,0.48
832,304045,0.05,0.546514,0.305855,341.02,1.1255,0.2979,81,0.51
833,304410,0.05,0.598734,0.349796,356.61,1.1769,0.2919,73,0.49
834,304775,0.05,0.581335,0.343089,317.96,1.0494,0.3095,90,0.5
835,305140,0.05,0.561189,0.322866,324.96,1.0725,0.3071,98,0.51
836,305505,0.05,0.523462,0.341865,306.73,1.0123,0.3084,111,0.51
837,305870,0.05,0.554132,0.340361,303.82,1.0027,0.3309,0,0.5
838,306235,0.05,0.60532,0.311118,295.53,0.9753,0.3322,48,0.5
839,306600,0.05,0.582838,0.362108,340.32,1.1232,0.3043,57,0.51
840,306965,0.05,0.593592,0.346035,347.69,1.1475,0.3001,65,0.49
841,307330,0.05,0.645797,0.43541,388.54,1.2823,0.2931,76,0.5
842,307695,0.05,0.666074,0.339599,544.85,1.7982,0.2256,86,0.5
843,308060,0.05,0.506647,0.26636,220.06,0.7263,0.3516,67,0.49
844,308425,0.05,0.648719,0.384373,358.6,1.1835,0.3127,14,0.49
845,308790,0.05,0.599089,0.368542,342.99,1.132,0.3045,30,0.5
846,309155,0.05,0.604576,0.331622,344.78,1.1379,0.3064,28,0.5
847,309520,0.05,0.612414,0.353222,400.87,1.323,0.2738,64,0.5
848,309885,0.05,0.609288,0.380069,445.47,1.4702,0.2782,17,0.5
849,310250,0.05,0.667753,0.403803,387.4,1.2786,0.2845,26,0.75
850,310615,0.05,0.724865,0.417942,517.05,1.7064,0.2772,77,0.72
851,310980,0.05,0.626207,0.387512,357.47,1.1798,0.3002,36,0.7
852,311345,0.05,0.652077,0.372768,466.92,1.541,0.2557,43,0.76
853,311710,0.05,0.61892,0.395965,416.46,1.3744,0.2673,44,0.78
854,312075,0.05,0.586268,0.349891,428.29,1.4135,0.2586,58,0.5
855,312440,0.05,0.635715,0.407184,443.68,1.4643,0.2562,67,0.5
856,312805,0.05,0.725001,0.399788,453.29,1.496,0.2637,60,0.49
857,313170,0.05,0.637006,0.391953,476.65,1.5731,0.2559,43,0.49
858,313535,0.05,0.649956,0.389799,430.55,1.421,0.275,30,0.52
859,313900,0.05,0.592551,0.358124,412.91,1.3627,0.2846,21,0.5
860,314265,0.05,0.629544,0.375138,391.86,1.2933,0.2852,40,0.52
861,314630,0.05,0.646403,0.381797,477.73,1.5767,0.2483,59,0.52
862,314995,0.05,0.581184,0.371694,402.48,1.3283,0.2775,17,0.52
863,315360,0.05,0.689218,0.374487,407.6,1.3452,0.2674,55,0.49
864,315725,0.05,0.664281,0.423017,483.59,1.596,0.2527,57,0.52
865,316090,0.05,0.658882,0.362894,352.75,1.1642,0.3048,13,0.49
866,316455,0.05,0.586268,0.36912,363.65,1.2002,0.2866,71,0.52
867,316820,0.05,0.648376,0.395932,406.17,1.3405,0.2803,50,0.49
868,317185,0.05,0.559962,0.324017,413.75,1.3655,0.271,40,0.52
869,317550,0.05,0.665593,0.389051,474.23,1.5651,0.2504,60,0.49
870,317915,0.05,0.615357,0.362648,473.78,1.5636,0.2439,90,0.53
871,318280,0.05,0.630995,0.393288,396.25,1.3077,0.2743,73,0.48
872,318645,0.05,0.679578,0.373819,368.78,1.2171,0.2916,36,0.51
873,319010,0.05,0.679387,0.405756,436.95,1.4421,0.2583,97,0.61
874,319375,0.05,0.559832,0.347484,320.53,1.0579,0.3089,46,0.74
875,319740,0.05,0.577726,0.297909,306.72,1.0123,0.3124,40,0.73
876,320105,0.05,0.627451,0.371329,370.89,1.2241,0.3003,22,0.72
877,320470,0.05,0.563756,0.345008,331.6,1.0944,0.3084,29,0.75
878,320835,0.05,0.624334,0.384478,425.0,1.4026,0.2844,26,0.64
879,321200,0.05,0.697567,0.406388,394.52,1.3021,0.2879,62,0.5
880,321565,0.05,0.637563,0.399927,411.11,1.3568,0.2848,49,0.5
881,321930,0.05,0.677824,0.409682,438.7,1.4479,0.2741,58,0.5
882,322295,0.05,0.62712,0.35773,457.7,1.5105,0.2501,131,0.51
883,322660,0.05,0.791081,0.431163,505.87,1.6695,0.2743,84,0.5
884,323025,0.05,0.603613,0.347443,536.16,1.7695,0.2298,106,0.49
885,323390,0.05,0.603105,0.36715,537.2,1.773,0.225,103,0.5
886,323755,0.05,0.669282,0.371872,501.16,1.654,0.2386,89,0.49
887,324120,0.05,0.64874,0.344019,404.42,1.3347,0.2732,40,0.52
888,324485,0.05,0.702928,0.384419,481.92,1.5905,0.2534,57,0.49
889,324850,0.05,0.613696,0.356993,344.58,1.1372,0.3113,7,0.51
890,325215,0.05,0.630844,0.312583,309.64,1.0219,0.3196,51,0.48
891,325580,0.05,0.620185,0.358021,357.34,1.1794,0.3032,50,0.51
892,325945,0.05,0.743573,0.385334,437.92,1.4453,0.2799,30,0.49
893,326310,0.05,0.643794,0.371039,356.33,1.176,0.3111,58,0.51
894,326675,0.05,0.619986,0.339353,352.11,1.1621,0.3034,27,0.48
895,327040,0.05,0.610075,0.354093,439.32,1.4499,0.2644,99,0.5
896,327405,0.05,0.622385,0.368554,347.52,1.1469,0.3099,33,0.48
897,327770,0.05,0.562692,0.346122,319.9,1.0558,0.3071,81,0.51
898,328135,0.05,0.609044,0.337038,319.32,1.0539,0.308,54,0.63
899,328500,0.05,0.574272,0.351951,330.62,1.0911,0.3059,78,0.74
900,328865,0.05,0.56113,0.324051,302.37,0.9979,0.3318,46,0.7
901,329230,0.05,0.700308,0.398806,339.47,1.1204,0.3216,26,0.72
902,329595,0.05,0.589583,0.353742,316.77,1.0455,0.3138,56,0.78
903,329960,0.05,0.622122,0.372582,324.03,1.0694,0.3268,36,0.62
904,330325,0.05,0.561043,0.331121,288.33,0.9516,0.3341,59,0.5
905,330690,0.05,0.53758,0.319503,274.75,0.9068,0.3315,88,0.5
906,331055,0.05,0.754262,0.369482,354.05,1.1685,0.3006,133,0.5
907,331420,0.05,0.597294,0.419863,355.27,1.1725,0.2986,104,0.49
908,331785,0.05,0.639444,0.361496,286.07,0.9441,0.3225,73,0.5
909,332150,0.05,0.567961,0.342959,305.0,1.0066,0.3172,100,0.5
910,332515,0.05,0.610088,0.369365,365.66,1.2068,0.2878,128,0.51
911,332880,0.05,0.579996,0.344526,304.34,1.0044,0.3179,96,0.5
912,333245,0.05,0.616452,0.354163,415.48,1.3712,0.2579,119,0.51
913,333610,0.05,0.64748,0.381104,438.11,1.4459,0.2525,126,0.49
914,333975,0.05,0.694363,0.411256,476.04,1.5711,0.2505,100,0.51
915,334340,0.05,0.639022,0.359331,410.04,1.3533,0.2571,104,0.51
916,334705,0.05,0.618224,0.38479,413.03,1.3631,0.2564,134,0.52
917,335070,0.05,0.631114,0.364509,447.34,1.4764,0.2529,67,0.52
918,335435,0.05,0.654287,0.407251,390.28,1.2881,0.2817,74,0.5
919,335800,0.05,0.636535,0.374476,440.05,1.4523,0.2592,101,0.48
920,336165,0.05,0.625852,0.38054,428.44,1.414,0.2624,130,0.5
921,336530,0.05,0.626575,0.365426,367.64,1.2133,0.2866,113,0.5
922,336895,0.05,0.643882,0.357647,404.74,1.3358,0.2647,112,0.5
923,337260,0.05,0.614499,0.332713,414.75,1.3688,0.2582,109,0.69
924,337625,0.05,0.621929,0.364455,430.27,1.42,0.2594,155,0.74
925,337990,0.05,0.66956,0.369553,398.58,1.3154,0.2724,116,0.7
926,338355,0.05,0.572676,0.312636,416.39,1.3742,0.2607,135,0.76
927,338720,0.05,0.617442,0.329389,386.3,1.2749,0.2726,120,0.79
928,339085,0.05,0.581076,0.329454,426.17,1.4065,0.2553,170,0.75
929,339450,0.05,0.643161,0.419989,442.86,1.4616,0.2578,125,0.48
930,339815,0.05,0.609157,0.370723,413.39,1.3643,0.2737,71,0.52
931,340180,0.05,0.670386,0.366839,427.49,1.4109,0.2615,148,0.48
932,340545,0.05,0.63358,0.323676,444.56,1.4672,0.2496,166,0.51
933,340910,0.05,0.604989,0.348997,410.29,1.3541,0.2662,133,0.48
934,341275,0.05,0.663005,0.356817,424.4,1.4007,0.2695,102,0.51
935,341640,0.05,0.622901,0.373482,444.67,1.4676,0.2579,112,0.48
936,342005,0.05,0.654731,0.339448,406.59,1.3419,0.2678,136,0.52
937,342370,0.05,0.568818,0.33344,358.25,1.1824,0.286,119,0.48
938,342735,0.05,0.658633,0.3737,437.27,1.4431,0.2686,110,0.5
939,343100,0.05,0.656046,0.38199,425.91,1.4057,0.2708,42,0.5
940,343465,0.05,0.685914,0.445425,451.05,1.4886,0.27,101,0.49
941,343830,0.05,0.570343,0.334632,323.54,1.0678,0.316,50,0.5
942,344195,0.05,0.620684,0.343434,350.72,1.1575,0.2877,96,0.49
943,344560,0.05,0.628729,0.357501,419.93,1.3859,0.2535,94,0.5
944,344925,0.05,0.640144,0.418855,435.37,1.4369,0.261,127,0.49
945,345290,0.05,0.62077,0.341892,398.56,1.3154,0.2699,109,0.51
946,345655,0.05,0.597337,0.373429,367.64,1.2133,0.296,128,0.5
947,346020,0.05,0.64466,0.384808,369.09,1.2181,0.2923,66,0.55
948,346385,0.05,0.686722,0.384254,456.31,1.506,0.2462,112,0.75
949,346750,0.05,0.602388,0.331197,421.87,1.3923,0.263,130,0.73
950,347115,0.05,0.556033,0.349461,402.03,1.3268,0.2695,74,0.73
951,347480,0.05,0.619842,0.371426,379.7,1.2531,0.2779,74,0.73
952,347845,0.05,0.61257,0.363903,395.61,1.3056,0.2708,87,0.75
953,348210,0.05,0.701307,0.418404,428.37,1.4137,0.2823,58,0.51
954,348575,0.05,0.616668,0.332565,458.21,1.5122,0.2494,73,0.48
955,348940,0.05,0.644931,0.39797,391.73,1.2928,0.2756,71,0.5
956,349305,0.05,0.528632,0.289632,250.88,0.828,0.3314,43,0.48
957,349670,0.05,0.597449,0.354025,289.65,0.956,0.3437,30,0.48
958,350035,0.05,0.649852,0.365224,540.0,1.7822,0.2409,81,0.5
959,350400,0.05,0.531865,0.288734,289.5,0.9555,0.3297,28,0.5
960,350765,0.05,0.452369,0.270594,215.8,0.7122,0.3451,82,0.51
961,351130,0.05,0.67561,0.413429,396.52,1.3086,0.2981,43,0.49
962,351495,0.05,0.647034,0.375917,318.78,1.0521,0.3281,7,0.51
963,351860,0.05,0.634039,0.365579,405.62,1.3387,0.2817,46,0.5
964,352225,0.05,0.714353,0.388086,475.57,1.5695,0.2615,53,0.51
965,352590,0.05,0.608321,0.306987,245.28,0.8095,0.3492,38,0.5
966,352955,0.05,0.649943,0.364309,362.88,1.1976,0.298,70,0.5
967,353320,0.05,0.52888,0.302398,252.01,0.8317,0.3337,71,0.48
968,353685,0.05,0.608656,0.373405,389.57,1.2857,0.2968,4,0.5
969,354050,0.05,0.531531,0.310994,310.93,1.0262,0.3126,65,0.49
970,354415,0.05,0.590802,0.372777,386.79,1.2765,0.295,0,0.5
971,354780,0.05,0.573327,0.261501,253.01,0.835,0.3408,49,0.48
972,355145,0.05,0.474351,0.281423,230.33,0.7602,0.3393,85,0.56
973,355510,0.05,0.540956,0.315431,280.26,0.925,0.3374,17,0.75
974,355875,0.05,0.503329,0.239674,209.14,0.6902,0.3454,79,0.71
975,356240,0.05,0.517434,0.298675,255.52,0.8433,0.3446,24,0.7
976,356605,0.05,0.55687,0.317232,259.39,0.8561,0.3364,26,0.74
977,356970,0.05,0.597124,0.37316,402.7,1.3291,0.2803,15,0.74
978,357335,0.05,0.515479,0.305656,279.37,0.922,0.3215,27,0.5
979,357700,0.05,0.533905,0.32551,314.35,1.0375,0.3115,36,0.49
980,358065,0.05,0.43415,0.272777,214.93,0.7093,0.3468,102,0.49
981,358430,0.05,0.603219,0.361845,326.63,1.078,0.3039,67,0.52
982,358795,0.05,0.458322,0.22006,205.78,0.6791,0.3433,87,0.49
983,359160,0.05,0.548366,0.253202,228.67,0.7547,0.3481,110,0.51
984,359525,0.05,0.621371,0.336905,382.47,1.2623,0.2821,85,0.48
985,359890,0.05,0.448077,0.252979,247.77,0.8177,0.3327,50,0.52
986,360255,0.05,0.516016,0.275055,232.89,0.7686,0.3317,69,0.48
987,360620,0.05,0.434543,0.213514,195.85,0.6464,0.3434,95,0.51
988,360985,0.05,0.41989,0.225813,193.35,0.6381,0.3341,102,0.48
989,361350,0.05,0.442388,0.2473,209.04,0.6899,0.3451,98,0.51
990,361715,0.05,0.482835,0.287994,336.16,1.1094,0.3108,14,0.48
991,362080,0.05,0.577737,0.371256,367.49,1.2128,0.3194,2,0.51
992,362445,0.05,0.460747,0.301655,259.25,0.8556,0.342,38,0.48
993,362810,0.05,0.626266,0.42815,429.07,1.4161,0.2902,13,0.53
994,363175,0.05,0.541489,0.313454,440.47,1.4537,0.2789,36,0.48
995,363540,0.05,0.565883,0.30824,267.48,0.8828,0.3379,34,0.51
996,363905,0.05,0.529262,0.309467,361.72,1.1938,0.3088,10,0.48
997,364270,0.05,0.499059,0.273198,308.37,1.0177,0.3341,35,0.57
998,364635,0.05,0.488946,0.27403,241.63,0.7975,0.3446,49,0.73
999,365000,0.05,0.600876,0.383745,425.54,1.4044,0.2726,2,0.74
1000,365365,0.05,0.604124,0.410565,356.78,1.1775,0.306,50,0.73
1001,365730,0.05,0.553991,0.332496,439.47,1.4504,0.2894,51,0.75
1002,366095,0.05,0.638147,0.358815,401.1,1.3237,0.2961,37,0.69
1003,366460,0.05,0.432653,0.264182,231.86,0.7652,0.3414,40,0.49
1004,366825,0.05,0.602023,0.371176,358.69,1.1838,0.3037,44,0.49
1005,367190,0.05,0.607354,0.38489,368.17,1.2151,0.3111,6,0.49
1006,367555,0.05,0.5757,0.327156,420.65,1.3883,0.2823,29,0.49
1007,367920,0.05,0.507906,0.302176,296.78,0.9795,0.3213,15,0.49
1008,368285,0.05,0.539636,0.310824,295.37,0.9748,0.3223,10,0.49
1009,368650,0.05,0.584371,0.344903,273.43,0.9024,0.3427,14,0.49
1010,369015,0.05,0.585183,0.297709,319.49,1.0544,0.3233,5,0.5
1011,369380,0.05,0.502899,0.258212,277.46,0.9157,0.3138,52,0.49
1012,369745,0.05,0.559034,0.276176,265.55,0.8764,0.3292,32,0.5
1013,370110,0.05,0.475716,0.219153,204.88,0.6762,0.3407,63,0.49
1014,370475,0.05,0.512297,0.265864,264.94,0.8744,0.3253,25,0.5
1015,370840,0.05,0.516611,0.307057,287.45,0.9487,0.3144,19,0.49
1016,371205,0.05,0.445972,0.250298,238.72,0.7878,0.338,21,0.5
1017,371570,0.05,0.456096,0.267361,249.56,0.8236,0.3293,34,0.51
1018,371935,0.05,0.45778,0.292122,266.56,0.8797,0.3281,48,0.48
1019,372300,0.05,0.529783,0.302167,315.64,1.0417,0.3194,11,0.51
1020,372665,0.05,0.610351,0.328923,292.29,0.9647,0.343,13,0.49
1021,373030,0.05,0.588845,0.387089,491.1,1.6208,0.2541,62,0.51
1022,373395,0.05,0.568989,0.33942,475.04,1.5678,0.2652,97,0.54
1023,373760,0.05,0.514231,0.243122,223.7,0.7383,0.3362,45,0.73
1024,374125,0.05,0.550448,0.339898,433.54,1.4308,0.2935,66,0.71
1025,374490,0.05,0.56356,0.343758,430.5,1.4208,0.2795,3,0.68
1026,374855,0.05,0.585482,0.348066,364.58,1.2032,0.363,24,0.75
1027,375220,0.05,0.504386,0.303204,264.79,0.8739,0.348,23,0.7
1028,375585,0.05,0.516473,0.3295,284.32,0.9384,0.3329,32,0.48
1029,375950,0.05,0.478768,0.275276,228.42,0.7539,0.3437,62,0.51
1030,376315,0.05,0.418082,0.248145,207.16,0.6837,0.3387,89,0.48
1031,376680,0.05,0.47592,0.283151,232.25,0.7665,0.3453,54,0.51
1032,377045,0.05,0.600104,0.400481,359.85,1.1876,0.3126,11,0.49
1033,377410,0.05,0.569343,0.356245,340.61,1.1241,0.3129,20,0.51
1034,377775,0.05,0.507846,0.266863,355.73,1.174,0.2954,29,0.47
1035,378140,0.05,0.405862,0.232725,198.74,0.6559,0.3381,104,0.5
1036,378505,0.05,0.445296,0.289577,243.27,0.8029,0.3395,43,0.54
1037,378870,0.05,0.453644,0.301011,288.09,0.9508,0.3273,30,0.49
1038,379235,0.05,0.489151,0.281448,264.29,0.8722,0.3464,87,0.51
1039,379600,0.05,0.527246,0.323283,309.12,1.0202,0.3277,35,0.49
1040,379965,0.05,0.539149,0.333071,326.13,1.0763,0.334,5,0.51
1041,380330,0.05,0.471444,0.280299,285.89,0.9435,0.3397,46,0.49
1042,380695,0.05,0.468669,0.291427,270.12,0.8915,0.3277,66,0.5
1043,381060,0.05,0.576446,0.350804,405.62,1.3387,0.329,44,0.5
1044,381425,0.05,0.452384,0.25888,244.29,0.8062,0.3335,44,0.5
1045,381790,0.05,0.492809,0.286651,253.76,0.8375,0.3311,60,0.49
1046,382155,0.05,0.498998,0.296722,256.82,0.8476,0.3346,74,0.5
1047,382520,0.05,0.552238,0.356153,359.75,1.1873,0.3527,27,0.57
1048,382885,0.05,0.438607,0.247542,212.21,0.7003,0.3505,65,0.76
1049,383250,0.05,0.479339,0.260055,232.17,0.7662,0.3524,98,0.71
1050,383615,0.05,0.551391,0.322878,309.41,1.0211,0.3236,32,0.71
1051,383980,0.05,0.545521,0.277122,240.96,0.7952,0.3487,82,0.77
1052,384345,0.05,0.418099,0.240056,221.06,0.7296,0.3392,65,0.66
1053,384710,0.05,0.444045,0.25459,230.05,0.7592,0.3452,75,0.49
1054,385075,0.05,0.574749,0.352153,382.97,1.2639,0.2856,4,0.49
1055,385440,0.05,0.487893,0.284108,253.23,0.8357,0.3445,50,0.51
1056,385805,0.05,0.461442,0.271075,313.69,1.0353,0.3157,13,0.49
1057,386170,0.05,0.578558,0.320925,310.51,1.0248,0.3214,19,0.5
1058,386535,0.05,0.512836,0.323014,273.51,0.9027,0.3388,18,0.49
