episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
854,312075,,,0.501144,532.8,1.7584,0.3207,98,0.66
855,312440,,,0.363837,451.19,1.4891,0.264,165,0.64
856,312805,,,0.379528,376.96,1.2441,0.2994,142,0.64
857,313170,,,0.451271,430.87,1.422,0.3019,107,0.62
858,313535,,1.798899,0.36076,335.53,1.1074,0.3299,124,0.97
859,313900,,,0.430183,431.44,1.4239,0.3545,95,0.64
860,314265,,,0.421613,405.3,1.3376,0.3266,93,0.62
861,314630,,,0.498501,498.26,1.6444,0.3361,127,0.68
862,314995,,,0.434864,463.74,1.5305,0.3016,120,0.83
863,315360,,,0.40045,335.06,1.1058,0.323,104,0.91
864,315725,,1.508011,0.479535,493.34,1.6282,0.3395,110,1.5
865,316090,,,0.417772,441.75,1.4579,0.367,93,0.68
866,316455,,,0.425774,455.92,1.5047,0.3436,119,0.62
867,316820,,,0.470777,472.36,1.559,0.3514,96,0.63
868,317185,,,0.433146,464.81,1.534,0.378,119,0.62
869,317550,,1.314581,0.456592,476.23,1.5717,0.3456,76,0.96
870,317915,,,0.377753,399.25,1.3177,0.3079,103,0.64
871,318280,,,0.402359,382.38,1.262,0.3416,98,0.61
872,318645,,,0.376974,364.27,1.2022,0.3449,53,0.64
873,319010,,,0.353548,362.5,1.1964,0.3258,102,0.7
874,319375,,,0.452072,470.01,1.5512,0.3448,85,0.6
875,319740,,1.4017,0.339411,347.55,1.147,0.3161,139,0.92
876,320105,,,0.456424,510.42,1.6846,0.3289,133,0.62
877,320470,,,0.448882,465.1,1.535,0.3241,118,0.59
878,320835,,,0.45129,488.92,1.6136,0.3364,88,0.63
879,321200,,,0.370648,452.76,1.4942,0.3285,102,0.62
880,321565,,1.407808,0.429637,412.61,1.3617,0.317,107,1.42
881,321930,,,0.415126,507.22,1.674,0.3287,131,0.97
882,322295,,,0.42837,483.77,1.5966,0.3539,115,0.94
883,322660,,,0.349958,347.09,1.1455,0.3128,97,0.62
884,323025,,,0.382935,386.08,1.2742,0.3395,123,0.64
885,323390,,,0.406411,451.28,1.4894,0.3494,136,0.6
886,323755,,1.201091,0.415344,515.6,1.7016,0.321,116,0.95
887,324120,,,0.339499,328.56,1.0843,0.3095,131,0.62
888,324485,,,0.392106,355.54,1.1734,0.342,104,0.64
889,324850,,,0.386052,331.35,1.0936,0.314,146,0.64
890,325215,,,0.307126,312.43,1.0311,0.3152,116,0.66
891,325580,,,0.339482,333.51,1.1007,0.3215,125,0.64
892,325945,,1.090266,0.386143,413.64,1.3652,0.3095,151,0.96
893,326310,,,0.47151,468.55,1.5464,0.3218,116,0.65
894,326675,,,0.468977,539.77,1.7814,0.3229,145,0.63
895,327040,,,0.385848,466.85,1.5408,0.3348,75,0.62
896,327405,,,0.413506,456.21,1.5057,0.3311,97,0.61
897,327770,,1.339714,0.371927,478.24,1.5784,0.2795,100,1.35
898,328135,,,0.448703,494.15,1.6309,0.3402,102,0.93
899,328500,,,0.420058,401.45,1.3249,0.3253,120,1.0
900,328865,,,0.370965,364.62,1.2034,0.3067,160,0.59
901,329230,,,0.456698,479.54,1.5826,0.3443,121,0.63
902,329595,,,0.455762,516.39,1.7042,0.3345,119,0.59
903,329960,,1.452363,0.366589,328.46,1.084,0.3397,103,0.94
904,330325,,,0.401917,336.95,1.112,0.3458,87,0.62
905,330690,,,0.379029,353.48,1.1666,0.3332,92,0.61
906,331055,,,0.402475,399.29,1.3178,0.3561,61,0.64
907,331420,,,0.477795,485.7,1.603,0.3591,104,0.63
908,331785,,1.260607,0.40687,402.09,1.327,0.3491,98,0.91
909,332150,,,0.416227,496.49,1.6386,0.3455,141,0.71
910,332515,,,0.460942,460.34,1.5193,0.3759,89,0.68
911,332880,,,0.452884,532.73,1.7582,0.3284,97,0.65
912,333245,,,0.412238,434.39,1.4336,0.3891,107,0.7
913,333610,,,0.451225,414.66,1.3685,0.3228,110,0.63
914,333975,,1.367695,0.443855,480.2,1.5848,0.3408,126,1.21
915,334340,,,0.456989,478.48,1.5791,0.3517,64,0.9
916,334705,,,0.425688,423.63,1.3981,0.3613,73,1.16
917,335070,,,0.481364,498.88,1.6465,0.3481,101,0.72
918,335435,,,0.36958,372.65,1.2299,0.3533,84,0.66
919,335800,,,0.402601,357.81,1.1809,0.3418,88,0.63
920,336165,,1.426235,0.417272,374.62,1.2364,0.3166,102,0.91
921,336530,,,0.329007,352.65,1.1639,0.3584,111,0.64
922,336895,,,0.364672,419.75,1.3853,0.3664,115,0.65
923,337260,,,0.335055,334.17,1.1029,0.3302,88,0.62
924,337625,,,0.435802,428.89,1.4155,0.3224,54,0.7
925,337990,,1.170997,0.364332,325.02,1.0727,0.3294,117,0.99
926,338355,,,0.433205,385.75,1.2731,0.306,92,0.72
927,338720,,,0.447934,467.84,1.544,0.3326,63,0.67
928,339085,,,0.37187,329.84,1.0886,0.3295,102,0.68
929,339450,,,0.424865,415.57,1.3715,0.3317,69,0.64
930,339815,,,0.3994,410.26,1.354,0.3178,117,0.65
931,340180,,1.359258,0.357374,330.92,1.0921,0.3198,123,1.38
932,340545,,,0.469049,453.13,1.4955,0.3322,97,1.09
933,340910,,,0.405423,362.5,1.1964,0.3262,89,0.96
934,341275,,,0.361179,373.66,1.2332,0.3172,89,0.67
935,341640,,,0.36634,364.34,1.2024,0.3266,125,0.67
936,342005,,,0.420593,404.66,1.3355,0.3722,65,0.7
937,342370,,1.179331,0.415156,461.85,1.5242,0.2731,125,1.03
938,342735,,,0.418452,393.94,1.3001,0.3698,71,0.64
939,343100,,,0.447563,522.55,1.7246,0.3208,84,0.65
940,343465,,,0.420495,554.88,1.8313,0.2912,88,0.67
941,343830,,,0.419283,495.58,1.6356,0.3238,75,0.69
942,344195,,1.380105,0.494423,548.05,1.8087,0.2904,85,1.05
943,344560,,,0.44195,394.66,1.3025,0.3024,90,0.67
944,344925,,,0.485228,565.46,1.8662,0.2693,97,0.77
945,345290,,,0.387548,461.24,1.5222,0.2829,77,0.71
946,345655,,,0.448987,529.52,1.7476,0.2931,77,0.68
947,346020,,,0.46566,569.46,1.8794,0.2844,116,1.01
948,346385,,1.763704,0.478049,560.67,1.8504,0.2768,87,1.65
949,346750,,,0.37442,430.93,1.4222,0.2845,106,0.92
950,347115,,,0.472303,467.25,1.5421,0.2674,116,0.66
951,347480,,,0.424793,577.52,1.906,0.256,106,0.69
952,347845,,,0.461336,519.3,1.7139,0.2854,88,0.73
953,348210,,1.835711,0.4758,547.96,1.8084,0.2571,85,1.0
954,348575,,,0.435574,444.3,1.4664,0.3031,72,0.7
955,348940,,,0.385674,464.0,1.5314,0.2805,69,0.73
956,349305,,,0.410796,449.24,1.4826,0.2818,86,0.69
957,349670,,,0.441033,517.58,1.7082,0.2934,55,0.68
958,350035,,,0.362866,398.16,1.3141,0.2919,130,0.74
959,350400,,1.538191,0.49849,514.21,1.6971,0.3237,53,1.29
960,350765,,,0.46264,499.14,1.6473,0.2921,60,0.73
961,351130,,,0.340214,355.56,1.1735,0.3089,102,0.71
962,351495,,,0.480892,510.86,1.686,0.2938,77,0.91
963,351860,,,0.454592,514.77,1.6989,0.2685,87,0.97
964,352225,,,0.44732,517.61,1.7083,0.3066,91,0.96
965,352590,,1.618536,0.417917,382.12,1.2611,0.3526,59,1.21
966,352955,,,0.40987,424.33,1.4004,0.2992,138,0.66
967,353320,,,0.493261,566.24,1.8688,0.2808,97,0.65
968,353685,,,0.372229,357.57,1.1801,0.3311,91,0.61
969,354050,,,0.382468,355.7,1.1739,0.332,90,0.67
970,354415,,1.234818,0.489877,454.3,1.4993,0.3472,61,0.96
971,354780,,,0.451651,459.92,1.5179,0.3345,71,0.77
972,355145,,,0.419679,439.48,1.4504,0.3092,71,0.69
973,355510,,,0.421672,424.91,1.4024,0.3544,58,0.69
974,355875,,,0.396635,433.34,1.4302,0.3174,70,0.63
975,356240,,,0.427754,434.09,1.4326,0.3359,71,0.64
976,356605,,1.510937,0.4483,456.01,1.505,0.3248,81,1.02
977,356970,,,0.37551,353.0,1.165,0.3445,78,0.64
978,357335,,,0.353511,349.74,1.1543,0.355,79,0.59
979,357700,,,0.466565,468.03,1.5446,0.3366,81,0.89
980,358065,,,0.354794,366.88,1.2108,0.3245,110,0.89
981,358430,,1.213166,0.405404,388.47,1.2821,0.3165,71,1.45
982,358795,,,0.368633,346.77,1.1445,0.3309,139,0.63
983,359160,,,0.408718,402.34,1.3278,0.3473,65,0.64
984,359525,,,0.456455,477.42,1.5756,0.3303,97,0.67
985,359890,,,0.417732,469.31,1.5489,0.3089,104,0.67
986,360255,,,0.382083,385.2,1.2713,0.3173,87,0.67
987,360620,,1.357752,0.476556,492.37,1.625,0.302,129,0.99
988,360985,,,0.457822,542.13,1.7892,0.3083,108,0.68
989,361350,,,0.355183,428.12,1.4129,0.2802,116,0.68
990,361715,,,0.479327,462.56,1.5266,0.3234,83,0.72
991,362080,,,0.387929,395.6,1.3056,0.3189,92,0.65
992,362445,,,0.405156,394.24,1.3011,0.3162,107,0.61
993,362810,,1.81246,0.468495,526.63,1.738,0.3051,109,1.03
994,363175,,,0.422964,461.81,1.5241,0.3135,140,0.65
995,363540,,,0.44128,413.12,1.3634,0.3199,100,0.68
996,363905,,,0.441846,429.17,1.4164,0.3021,128,0.98
997,364270,,,0.400906,420.81,1.3888,0.339,110,0.93
998,364635,,1.402943,0.37083,390.63,1.2892,0.2891,128,1.29
999,365000,,,0.398601,393.91,1.3,0.3248,78,0.6
1000,365365,,,0.400008,390.86,1.29,0.3233,110,0.64
1001,365730,,,0.420285,408.27,1.3474,0.3141,114,0.61
1002,366095,,,0.355945,369.18,1.2184,0.2963,120,0.65
1003,366460,,,0.350929,361.51,1.1931,0.2971,113,0.66
1004,366825,,1.078155,0.422805,364.78,1.2039,0.3188,124,1.05
1005,367190,,,0.466041,405.31,1.3377,0.3304,112,0.72
1006,367555,,,0.332278,380.98,1.2573,0.3068,112,0.69
1007,367920,,,0.378044,329.21,1.0865,0.3324,145,0.73
1008,368285,,,0.373692,384.17,1.2679,0.3182,123,0.83
1009,368650,,1.462698,0.372441,366.29,1.2089,0.3219,122,1.07
1010,369015,,,0.431436,395.36,1.3048,0.3359,110,0.72
1011,369380,,,0.380399,398.42,1.3149,0.3078,124,0.81
1012,369745,,,0.358885,379.74,1.2533,0.3109,135,1.09
1013,370110,,,0.400602,410.06,1.3533,0.3062,149,1.17
1014,370475,,,0.464141,517.29,1.7072,0.3358,156,0.98
1015,370840,,1.131414,0.418806,404.43,1.3348,0.3554,100,0.95
1016,371205,,,0.405494,454.18,1.4989,0.3095,120,0.66
1017,371570,,,0.41672,460.6,1.5201,0.3038,134,0.66
1018,371935,,,0.447888,458.01,1.5116,0.2936,140,0.67
1019,372300,,,0.453751,482.66,1.5929,0.3261,134,0.62
1020,372665,,,0.410997,437.09,1.4426,0.3133,130,0.62
1021,373030,,1.243318,0.372361,439.34,1.45,0.3138,159,0.99
1022,373395,,,0.353978,401.73,1.3258,0.2842,199,0.63
1023,373760,,,0.372731,393.68,1.2993,0.2862,183,0.61
1024,374125,,,0.388248,363.7,1.2003,0.3097,221,0.66
1025,374490,,,0.454934,408.71,1.3489,0.288,157,0.6
1026,374855,,1.135165,0.414784,359.06,1.185,0.3153,176,0.98
1027,375220,,,0.483973,546.63,1.8041,0.3074,172,0.64
1028,375585,,,0.422969,552.54,1.8236,0.3205,145,0.68
1029,375950,,,0.408698,497.03,1.6404,0.3149,165,0.91
1030,376315,,,0.505912,468.29,1.5455,0.3466,162,0.88
1031,376680,,,0.423,534.07,1.7626,0.3219,163,1.0
1032,377045,,1.64672,0.424491,477.27,1.5752,0.3227,148,0.94
1033,377410,,,0.449143,530.91,1.7522,0.3323,179,0.63
1034,377775,,,0.432299,522.85,1.7256,0.3242,184,0.75
1035,378140,,,0.472563,509.28,1.6808,0.3452,129,0.77
1036,378505,,,0.448843,548.26,1.8095,0.3074,156,0.65
1037,378870,,,0.421634,511.15,1.687,0.3389,155,0.64
1038,379235,,1.638875,0.412746,509.1,1.6802,0.3363,165,0.98
1039,379600,,,0.440055,501.91,1.6565,0.3477,156,0.62
1040,379965,,,0.472372,480.06,1.5843,0.3732,145,0.59
1041,380330,,,0.473777,526.54,1.7377,0.3065,146,0.65
1042,380695,,,0.465952,528.73,1.745,0.3129,145,0.67
1043,381060,,1.626604,0.476723,542.54,1.7906,0.3192,147,0.99
1044,381425,,,0.46573,516.69,1.7053,0.3304,146,0.65
1045,381790,,,0.406255,512.74,1.6922,0.3141,172,0.74
1046,382155,,,0.379755,461.94,1.5246,0.3106,152,0.95
1047,382520,,,0.452544,496.55,1.6388,0.3436,189,0.94
1048,382885,,,0.481645,505.14,1.6671,0.3311,130,0.95
1049,383250,,1.429373,0.448755,433.1,1.4294,0.3405,106,0.99
1050,383615,,,0.411688,496.42,1.6384,0.3249,132,0.64
1051,383980,,,0.456411,474.23,1.5651,0.3426,170,0.62
1052,384345,,,0.436268,430.77,1.4217,0.3648,98,0.61
1053,384710,,,0.415398,418.75,1.382,0.3825,74,0.61
1054,385075,,1.448053,0.444956,437.4,1.4435,0.3296,124,0.92
1055,385440,,,0.399783,513.59,1.695,0.31,148,0.63
1056,385805,,,0.445808,500.4,1.6515,0.3143,125,0.63
1057,386170,,,0.330667,415.14,1.3701,0.2987,136,0.66
1058,386535,,,0.449635,481.08,1.5877,0.3096,168,0.62
1059,386900,,,0.385781,341.31,1.1264,0.335,167,0.64
1060,387265,,1.463975,0.372715,498.31,1.6446,0.2947,160,0.96
1061,387630,,,0.404555,489.44,1.6153,0.305,155,0.63
1062,387995,,,0.439643,497.97,1.6435,0.35,177,0.66
1063,388360,,,0.451248,501.28,1.6544,0.3504,146,0.97
1064,388725,,,0.462068,495.08,1.6339,0.2907,146,0.9
1065,389090,,,0.40076,421.55,1.3913,0.306,157,1.1
1066,389455,,1.629322,0.481668,488.16,1.6111,0.3361,151,1.02
1067,389820,,,0.443077,490.09,1.6174,0.3214,138,0.62
1068,390185,,,0.401882,474.29,1.5653,0.2959,161,0.63
1069,390550,,,0.465977,502.04,1.6569,0.3161,148,0.62
1070,390915,,,0.448855,497.88,1.6432,0.3006,152,0.65
1071,391280,,1.327754,0.446706,488.68,1.6128,0.3517,112,0.97
1072,391645,,,0.386432,372.01,1.2278,0.3133,151,0.63
1073,392010,,,0.429266,529.49,1.7475,0.3057,151,0.63
1074,392375,,,0.40458,507.3,1.6742,0.2892,142,0.66
1075,392740,,,0.418171,438.96,1.4487,0.2708,125,0.65
1076,393105,,,0.441851,493.09,1.6274,0.3415,128,0.65
1077,393470,,1.552255,0.385407,366.01,1.2079,0.3137,161,0.95
1078,393835,,,0.421267,482.44,1.5922,0.3467,145,0.65
1079,394200,,,0.407375,390.77,1.2897,0.3245,117,0.63
1080,394565,,,0.38594,436.69,1.4412,0.2916,117,0.91
1081,394930,,,0.418053,492.16,1.6243,0.3121,144,1.02
1082,395295,,1.322802,0.402909,454.68,1.5006,0.2805,157,1.49
1083,395660,,,0.448677,454.34,1.4995,0.3613,153,0.62
1084,396025,,,0.443003,440.16,1.4527,0.3503,156,0.61
1085,396390,,,0.453631,467.7,1.5436,0.3357,153,0.69
1086,396755,,,0.391706,453.11,1.4954,0.3714,151,0.63
1087,397120,,,0.404566,494.66,1.6325,0.3241,195,0.64
1088,397485,,1.323666,0.443829,522.31,1.7238,0.3067,168,1.02
1089,397850,,,0.455459,481.88,1.5904,0.3584,124,0.7
1090,398215,,,0.462358,514.85,1.6992,0.3239,140,0.61
1091,398580,,,0.436823,439.99,1.4521,0.3629,155,0.63
1092,398945,,,0.420472,434.65,1.4345,0.325,161,0.64
1093,399310,,,0.480513,495.6,1.6356,0.3507,168,0.62
1094,399675,,1.516198,0.356286,365.29,1.2056,0.3293,133,0.97
1095,400040,,,0.369222,430.55,1.421,0.3006,128,0.62
1096,400405,,,0.363014,369.11,1.2182,0.3215,150,0.64
1097,400770,,,0.401961,465.66,1.5368,0.3306,129,0.86
1098,401135,,,0.418696,475.83,1.5704,0.3059,123,0.96
1099,401500,,1.42695,0.431146,420.63,1.3882,0.309,167,1.48
1100,401865,,,0.432401,574.78,1.897,0.2699,150,0.66
1101,402230,,,0.475751,531.89,1.7554,0.2847,137,0.63
1102,402595,,,0.432925,509.38,1.6811,0.252,151,0.63
1103,402960,,,0.487592,505.55,1.6685,0.301,143,0.65
1104,403325,,,0.426504,492.94,1.6269,0.3201,95,0.61
1105,403690,,1.855168,0.480941,459.59,1.5168,0.3452,125,1.0
1106,404055,,,0.373225,379.45,1.2523,0.2997,161,0.64
1107,404420,,,0.394811,420.7,1.3884,0.3189,102,0.63
1108,404785,,,0.445805,454.7,1.5007,0.3364,106,0.6
1109,405150,,,0.41812,445.47,1.4702,0.3343,93,0.64
1110,405515,,1.347536,0.525812,527.35,1.7404,0.3128,141,0.96
1111,405880,,,0.405994,458.45,1.513,0.3043,123,0.61
1112,406245,,,0.414613,454.58,1.5003,0.2987,144,0.65
1113,406610,,,0.465075,472.56,1.5596,0.3091,140,0.7
1114,406975,,,0.47325,433.43,1.4304,0.3007,133,0.87
1115,407340,,,0.393238,372.05,1.2279,0.3244,134,0.94
1116,407705,,1.588276,0.39776,404.71,1.3357,0.3084,157,1.51
1117,408070,,,0.440891,456.52,1.5067,0.3034,144,0.61
1118,408435,,,0.446664,441.06,1.4557,0.3198,118,0.69
1119,408800,,,0.470578,472.81,1.5604,0.3018,142,0.61
1120,409165,,,0.444172,515.17,1.7002,0.2737,148,0.62
1121,409530,,,0.430995,474.46,1.5659,0.2971,150,0.63
1122,409895,,1.613395,0.417376,416.97,1.3761,0.2982,140,0.95
1123,410260,,,0.446585,460.42,1.5195,0.2879,158,0.64
1124,410625,,,0.429333,408.22,1.3473,0.3077,153,0.61
1125,410990,,,0.478643,476.63,1.573,0.2567,158,0.61
1126,411355,,,0.446165,499.38,1.6481,0.3044,147,0.61
1127,411720,,1.379995,0.4083,452.91,1.4948,0.2819,167,1.0
1128,412085,,,0.451172,465.78,1.5372,0.3006,155,0.66
1129,412450,,,0.495567,438.38,1.4468,0.3141,148,0.65
1130,412815,,,0.438579,432.92,1.4288,0.2913,169,0.67
1131,413180,,,0.430983,431.83,1.4252,0.3038,170,0.75
1132,413545,,,0.390692,420.19,1.3868,0.2872,215,0.9
1133,413910,,1.653592,0.41783,403.48,1.3316,0.3131,190,1.42
1134,414275,,,0.43945,484.98,1.6006,0.2811,198,0.72
1135,414640,,,0.370753,431.26,1.4233,0.2928,188,0.62
1136,415005,,,0.433096,437.57,1.4441,0.2754,169,0.61
1137,415370,,,0.407523,429.2,1.4165,0.2829,185,0.61
1138,415735,,,0.429311,430.09,1.4194,0.2879,187,0.61
1139,416100,,1.582115,0.389461,442.78,1.4613,0.2875,150,0.99
1140,416465,,,0.395813,439.0,1.4489,0.2897,170,0.64
1141,416830,,,0.457957,486.3,1.605,0.3097,142,0.68
1142,417195,,,0.38373,426.8,1.4086,0.3048,166,0.65
1143,417560,,,0.454156,455.97,1.5049,0.2978,170,0.62
1144,417925,,1.278611,0.467623,517.53,1.708,0.3003,161,0.97
1145,418290,,,0.384622,445.14,1.4691,0.2743,195,0.63
1146,418655,,,0.432957,421.93,1.3925,0.3081,146,0.62
1147,419020,,,0.499433,483.82,1.5968,0.2811,174,0.63
1148,419385,,,0.45023,434.18,1.4329,0.3239,136,0.59
1149,419750,,,0.364015,443.08,1.4623,0.2929,136,0.92
1150,420115,,1.557762,0.398422,505.25,1.6675,0.3118,144,1.44
1151,420480,,,0.409918,474.1,1.5647,0.2729,180,0.88
1152,420845,,,0.43464,475.28,1.5686,0.2599,162,0.61
1153,421210,,,0.461481,453.97,1.4982,0.3053,143,0.67
1154,421575,,,0.410684,468.69,1.5468,0.2965,160,0.64
1155,421940,,1.43583,0.380679,437.14,1.4427,0.2791,175,0.93
1156,422305,,,0.432402,519.87,1.7158,0.2987,152,0.61
1157,422670,,,0.378271,475.69,1.5699,0.2742,139,0.61
1158,423035,,,0.47358,536.42,1.7704,0.3007,152,0.63
1159,423400,,,0.438437,539.34,1.78,0.3013,177,0.61
1160,423765,,,0.422067,504.76,1.6659,0.2992,152,0.61
1161,424130,,1.68688,0.479436,519.86,1.7157,0.3065,180,0.9
1162,424495,,,0.396449,460.15,1.5186,0.2974,172,0.6
1163,424860,,,0.369178,393.23,1.2978,0.2906,198,0.63
1164,425225,,,0.408092,423.71,1.3984,0.2996,142,0.64
1165,425590,,,0.381681,451.92,1.4915,0.2801,195,0.63
1166,425955,,,0.394876,457.9,1.5112,0.2914,183,0.75
1167,426320,,1.505591,0.414072,415.22,1.3704,0.3248,151,1.35
1168,426685,,,0.427943,402.28,1.3277,0.3102,205,0.92
1169,427050,,,0.394489,455.74,1.5041,0.3297,163,0.93
1170,427415,,,0.401788,381.28,1.2584,0.3227,151,0.64
1171,427780,,,0.422401,393.55,1.2988,0.2959,192,0.6
1172,428145,,1.620649,0.361806,425.62,1.4047,0.2922,176,0.96
1173,428510,,,0.398465,414.66,1.3685,0.2703,222,0.64
1174,428875,,,0.381051,366.34,1.209,0.3113,218,0.6
1175,429240,,,0.417648,388.08,1.2808,0.3121,180,0.62
1176,429605,,,0.364812,384.63,1.2694,0.3035,156,0.6
1177,429970,,,0.382307,395.99,1.3069,0.3069,208,0.63
1178,430335,,1.251129,0.401558,403.66,1.3322,0.2794,176,0.97
1179,430700,,,0.408904,373.89,1.234,0.3118,207,0.61
1180,431065,,,0.376129,422.26,1.3936,0.2716,161,0.61
1181,431430,,,0.399152,395.4,1.305,0.3085,174,0.65
1182,431795,,,0.389449,407.28,1.3442,0.2953,194,0.64
1183,432160,,1.353509,0.37112,443.48,1.4636,0.2697,222,0.95
1184,432525,,,0.374479,389.46,1.2854,0.3159,152,0.94
1185,432890,,,0.349017,401.16,1.3239,0.3008,152,0.94
1186,433255,,,0.389512,384.01,1.2674,0.3207,128,0.99
1187,433620,,,0.408043,401.26,1.3243,0.3194,132,0.61
1188,433985,,,0.332246,381.34,1.2586,0.3116,175,0.62
1189,434350,,1.103358,0.360836,406.28,1.3408,0.3045,112,0.91
1190,434715,,,0.385043,420.05,1.3863,0.2778,133,0.61
1191,435080,,,0.392767,474.82,1.567,0.2807,141,0.63
1192,435445,,,0.460505,454.17,1.4989,0.3152,98,0.62
1193,435810,,,0.396345,446.6,1.4739,0.3008,158,0.61
1194,436175,,,0.357892,428.21,1.4132,0.2689,173,0.63
1195,436540,,1.548211,0.419139,444.38,1.4666,0.3044,163,0.99
1196,436905,,,0.39238,519.85,1.7157,0.3166,162,0.68
1197,437270,,,0.326103,428.09,1.4128,0.2566,157,0.68
1198,437635,,,0.434913,493.87,1.6299,0.2746,134,0.64
1199,438000,,,0.435646,559.2,1.8455,0.304,160,0.65
1200,438365,,1.396639,0.388523,481.53,1.5892,0.2686,136,0.93
1201,438730,,,0.461082,562.02,1.8548,0.2534,118,0.85
1202,439095,,,0.421604,479.23,1.5816,0.3185,132,0.91
1203,439460,,,0.456893,482.06,1.591,0.3396,103,0.9
1204,439825,,,0.422078,417.83,1.379,0.308,148,0.82
1205,440190,,,0.444335,434.38,1.4336,0.2961,133,0.65
1206,440555,,1.474428,0.476179,427.79,1.4119,0.3081,83,0.98
1207,440920,,,0.356046,398.84,1.3163,0.3176,124,0.69
1208,441285,,,0.395184,516.64,1.7051,0.2663,108,0.64
1209,441650,,,0.418726,431.19,1.4231,0.2979,118,0.64
1210,442015,,,0.43917,478.49,1.5792,0.3357,104,0.61
1211,442380,,1.523222,0.439403,490.5,1.6188,0.3318,118,0.95
1212,442745,,,0.475898,541.29,1.7864,0.3059,123,0.65
1213,443110,,,0.458809,514.12,1.6968,0.2868,87,0.66
1214,443475,,,0.36307,515.23,1.7004,0.2596,124,0.6
1215,443840,,,0.457853,500.43,1.6516,0.321,120,0.63
1216,444205,,,0.426801,561.49,1.8531,0.2385,145,0.6
1217,444570,,1.723711,0.454556,445.0,1.4686,0.3019,134,0.97
1218,444935,,,0.44869,475.9,1.5706,0.3364,117,0.72
1219,445300,,,0.388355,428.33,1.4136,0.2983,166,0.95
1220,445665,,,0.413108,452.64,1.4938,0.3101,124,0.92
1221,446030,,,0.384418,396.65,1.3091,0.3178,135,0.97
1222,446395,,,0.380843,393.43,1.2984,0.3031,137,0.63
1223,446760,,1.401943,0.441665,475.86,1.5705,0.3358,147,1.0
1224,447125,,,0.407303,462.44,1.5262,0.2981,146,0.63
1225,447490,,,0.39732,425.78,1.4052,0.2848,162,0.61
1226,447855,,,0.435527,450.93,1.4882,0.2873,131,0.62
1227,448220,,,0.399072,442.27,1.4597,0.3123,112,0.6
1228,448585,,1.596561,0.449007,536.43,1.7704,0.288,142,0.93
1229,448950,,,0.478158,530.84,1.7519,0.3175,149,0.67
1230,449315,,,0.458625,492.03,1.6239,0.3089,141,0.64
1231,449680,,,0.475139,570.26,1.882,0.277,140,0.61
1232,450045,,,0.521515,516.59,1.7049,0.2946,132,0.63
1233,450410,,,0.405684,543.58,1.794,0.2955,155,0.61
1234,450775,,1.79041,0.459611,542.98,1.792,0.2883,121,0.98
1235,451140,,,0.480046,485.47,1.6022,0.3208,135,0.66
1236,451505,,,0.422646,465.44,1.5361,0.325,103,0.98
1237,451870,,,0.411267,408.29,1.3475,0.2968,148,0.92
1238,452235,,,0.468475,473.06,1.5613,0.323,135,1.05
1239,452600,,,0.40715,482.81,1.5934,0.3117,121,0.67
1240,452965,,1.460806,0.403667,412.81,1.3624,0.332,125,0.95
1241,453330,,,0.409377,411.54,1.3582,0.314,160,0.64
1242,453695,,,0.394961,378.97,1.2507,0.3124,163,0.62
1243,454060,,,0.401275,390.62,1.2892,0.3204,142,0.63
1244,454425,,,0.407685,453.43,1.4965,0.3058,138,0.62
1245,454790,,1.15562,0.320079,394.44,1.3018,0.3043,157,0.99
1246,455155,,,0.38219,398.39,1.3148,0.3058,161,0.64
1247,455520,,,0.380282,400.77,1.3227,0.313,150,0.64
1248,455885,,,0.382674,401.15,1.3239,0.3103,155,0.65
1249,456250,,,0.374651,385.17,1.2712,0.3107,164,0.66
1250,456615,,,0.395714,394.97,1.3035,0.3039,160,0.64
1251,456980,,1.341362,0.392451,428.17,1.4131,0.2845,146,0.97
1252,457345,,,0.382822,417.06,1.3764,0.3321,155,0.62
1253,457710,,,0.442128,473.96,1.5642,0.3122,127,0.9
1254,458075,,,0.386603,392.7,1.296,0.3103,144,0.89
1255,458440,,,0.422357,403.74,1.3325,0.308,152,0.97
1256,458805,,1.334774,0.397465,413.0,1.363,0.2921,147,1.14
1257,459170,,,0.422919,546.78,1.8046,0.2946,105,0.62
1258,459535,,,0.411229,528.32,1.7436,0.2872,132,0.66
1259,459900,,,0.417268,523.04,1.7262,0.3078,105,0.61
1260,460265,,,0.404774,429.06,1.416,0.3402,69,0.64
1261,460630,,,0.415728,447.8,1.4779,0.3133,141,0.68
1262,460995,,1.770119,0.43234,468.79,1.5472,0.3107,113,0.98
1263,461360,,,0.4592,509.48,1.6814,0.2979,124,0.63
1264,461725,,,0.445743,543.82,1.7948,0.2951,126,0.62
1265,462090,,,0.439462,512.73,1.6922,0.3055,109,0.65
1266,462455,,,0.406576,544.79,1.798,0.2963,119,0.62
1267,462820,,,0.433256,515.84,1.7025,0.3029,132,0.64
1268,463185,,2.092427,0.412093,458.25,1.5124,0.283,142,0.94
1269,463550,,,0.429673,497.4,1.6416,0.2888,106,0.6
1270,463915,,,0.383363,460.59,1.5201,0.2655,129,0.8
1271,464280,,,0.396445,575.25,1.8985,0.2583,126,0.97
1272,464645,,,0.471333,502.66,1.659,0.3109,95,1.0
1273,465010,,1.658902,0.499044,507.84,1.676,0.3039,111,1.23
