episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.155416,0.296377,239.63,0.7909,0.3736,148,2.28
703,256960,0.05,0.154467,0.228755,212.04,0.6998,0.3722,175,2.31
704,257325,0.05,0.153818,0.411466,360.01,1.1882,0.3435,78,2.25
705,257690,0.05,0.153548,0.309169,253.04,0.8351,0.3552,210,2.25
706,258055,0.05,0.154088,0.246927,244.44,0.8067,0.3589,159,2.25
707,258420,0.05,0.153587,0.341672,289.01,0.9538,0.3684,126,2.24
708,258785,0.05,0.154602,0.376201,354.55,1.1701,0.3356,108,2.25
709,259150,0.05,0.154745,0.358502,308.4,1.0178,0.3519,155,2.26
710,259515,0.05,0.154528,0.327787,283.6,0.936,0.3601,189,2.24
711,259880,0.05,0.154255,0.376831,359.93,1.1879,0.3584,127,2.26
712,260245,0.05,0.155786,0.396886,337.17,1.1128,0.3605,79,2.25
713,260610,0.05,0.156526,0.360931,313.91,1.036,0.3503,86,2.27
714,260975,0.05,0.156573,0.330073,273.65,0.9031,0.3609,131,2.26
715,261340,0.05,0.154427,0.377806,320.9,1.0591,0.3543,105,2.27
716,261705,0.05,0.155727,0.308369,293.56,0.9688,0.3486,130,2.25
717,262070,0.05,0.15516,0.330907,275.26,0.9085,0.3577,129,2.26
718,262435,0.05,0.155633,0.273233,240.9,0.795,0.3708,193,2.25
719,262800,0.05,0.156424,0.35853,344.33,1.1364,0.3685,161,2.31
720,263165,0.05,0.154175,0.352357,300.12,0.9905,0.3542,117,2.28
721,263530,0.05,0.152577,0.314447,293.51,0.9687,0.3601,109,2.28
722,263895,0.05,0.152435,0.317127,259.32,0.8558,0.3607,178,2.31
723,264260,0.05,0.150776,0.259904,218.89,0.7224,0.3673,179,2.35
724,264625,0.05,0.150714,0.366736,346.91,1.1449,0.3388,86,2.36
725,264990,0.05,0.149828,0.31423,254.47,0.8398,0.3699,142,2.38
726,265355,0.05,0.14956,0.283064,295.12,0.974,0.3508,99,2.31
727,265720,0.05,0.151057,0.265883,227.11,0.7495,0.3731,191,2.28
728,266085,0.05,0.15063,0.303722,273.45,0.9025,0.3595,137,2.29
729,266450,0.05,0.150964,0.367303,312.91,1.0327,0.3641,158,2.26
730,266815,0.05,0.150776,0.291554,325.33,1.0737,0.3401,121,2.27
731,267180,0.05,0.151236,0.358301,316.82,1.0456,0.3508,101,2.26
732,267545,0.05,0.151599,0.323557,321.65,1.0615,0.3473,110,2.24
733,267910,0.05,0.150308,0.380025,360.52,1.1898,0.3431,126,2.27
734,268275,0.05,0.1501,0.396547,318.84,1.0523,0.3479,118,2.31
735,268640,0.05,0.151607,0.361733,316.44,1.0444,0.3574,137,2.33
736,269005,0.05,0.152152,0.309665,295.36,0.9748,0.3628,112,2.26
737,269370,0.05,0.151156,0.288445,277.66,0.9164,0.3567,185,2.26
738,269735,0.05,0.149808,0.319065,295.75,0.9761,0.3429,154,2.29
739,270100,0.05,0.150093,0.268888,283.6,0.936,0.3491,203,2.27
740,270465,0.05,0.148623,0.367857,328.98,1.0857,0.3369,103,2.25
741,270830,0.05,0.14758,0.357982,374.06,1.2345,0.3316,121,2.26
742,271195,0.05,0.148012,0.305731,291.14,0.9609,0.3524,111,2.27
743,271560,0.05,0.146412,0.299684,258.48,0.8531,0.3678,154,2.28
744,271925,0.05,0.147537,0.361807,280.8,0.9267,0.3691,123,2.28
745,272290,0.05,0.146662,0.339098,273.77,0.9035,0.3591,142,2.27
746,272655,0.05,0.148861,0.420488,400.88,1.323,0.335,74,2.27
747,273020,0.05,0.146775,0.35941,306.9,1.0129,0.3615,90,2.27
748,273385,0.05,0.146617,0.303936,276.91,0.9139,0.3588,126,2.29
749,273750,0.05,0.145311,0.327081,281.63,0.9295,0.3589,130,2.26
750,274115,0.05,0.144414,0.407828,329.18,1.0864,0.3571,66,2.3
751,274480,0.05,0.14453,0.404297,369.68,1.2201,0.3301,133,2.41
752,274845,0.05,0.142529,0.376416,336.87,1.1118,0.3592,85,2.34
753,275210,0.05,0.144956,0.353283,302.64,0.9988,0.3521,125,2.27
754,275575,0.05,0.143369,0.354222,291.49,0.962,0.3599,150,2.3
755,275940,0.05,0.143883,0.388033,314.03,1.0364,0.3591,134,2.3
756,276305,0.05,0.144432,0.359915,334.47,1.1039,0.3693,119,2.25
757,276670,0.05,0.143314,0.394634,338.6,1.1175,0.3475,158,2.25
758,277035,0.05,0.143456,0.390223,349.5,1.1535,0.3537,83,2.25
759,277400,0.05,0.14528,0.373894,301.85,0.9962,0.3665,152,2.26
760,277765,0.05,0.146058,0.316211,285.62,0.9427,0.3605,130,2.25
761,278130,0.05,0.147256,0.375396,365.07,1.2049,0.3382,107,2.27
762,278495,0.05,0.146155,0.399616,336.4,1.1102,0.3697,92,2.27
763,278860,0.05,0.146126,0.335302,308.06,1.0167,0.3453,109,2.28
764,279225,0.05,0.144605,0.301721,300.13,0.9905,0.347,121,2.29
765,279590,0.05,0.145,0.410292,335.72,1.108,0.3579,99,2.28
766,279955,0.05,0.14579,0.320303,295.07,0.9738,0.3578,141,2.28
767,280320,0.05,0.144996,0.345357,306.83,1.0126,0.3639,102,2.29
768,280685,0.05,0.144698,0.297106,278.18,0.9181,0.3583,166,2.36
769,281050,0.05,0.143944,0.4171,361.41,1.1928,0.3593,100,2.28
770,281415,0.05,0.143866,0.401688,405.42,1.338,0.324,125,2.28
771,281780,0.05,0.144481,0.363985,339.21,1.1195,0.3605,144,2.26
772,282145,0.05,0.145073,0.345037,289.9,0.9568,0.3663,126,2.27
773,282510,0.05,0.145029,0.379604,306.08,1.0102,0.3553,121,2.25
774,282875,0.05,0.146974,0.359573,288.17,0.9511,0.3773,141,2.26
775,283240,0.05,0.147303,0.377616,318.78,1.0521,0.3603,109,2.27
776,283605,0.05,0.146714,0.362335,319.44,1.0543,0.3662,101,2.26
777,283970,0.05,0.144816,0.347989,275.63,0.9097,0.3704,160,2.36
778,284335,0.05,0.143086,0.348738,301.97,0.9966,0.3557,154,2.27
779,284700,0.05,0.144068,0.297006,293.21,0.9677,0.3733,92,2.27
780,285065,0.05,0.144472,0.354826,342.75,1.1312,0.3566,99,2.25
781,285430,0.05,0.143328,0.379758,291.91,0.9634,0.375,137,2.25
782,285795,0.05,0.1424,0.325646,272.18,0.8983,0.3629,112,2.25
783,286160,0.05,0.141907,0.381151,323.39,1.0673,0.3506,131,2.25
784,286525,0.05,0.142566,0.446235,380.11,1.2545,0.3438,77,2.25
785,286890,0.05,0.143424,0.318389,281.05,0.9276,0.3646,135,2.29
786,287255,0.05,0.143809,0.449565,337.0,1.1122,0.364,108,2.26
787,287620,0.05,0.144238,0.35407,357.83,1.181,0.3525,85,2.27
788,287985,0.05,0.146261,0.381343,345.0,1.1386,0.356,96,2.3
789,288350,0.05,0.144657,0.365311,303.76,1.0025,0.3638,147,2.25
790,288715,0.05,0.14401,0.350125,298.86,0.9863,0.3625,108,2.26
791,289080,0.05,0.14436,0.387269,312.76,1.0322,0.37,108,2.25
792,289445,0.05,0.14431,0.339664,321.26,1.0603,0.3707,119,2.26
793,289810,0.05,0.14408,0.340659,305.47,1.0082,0.3465,127,2.25
794,290175,0.05,0.143147,0.370734,326.09,1.0762,0.3939,169,2.28
795,290540,0.05,0.143922,0.378958,333.66,1.1012,0.3753,179,2.29
796,290905,0.05,0.142255,0.291339,238.69,0.7878,0.3653,208,2.27
797,291270,0.05,0.141214,0.408761,411.85,1.3592,0.368,159,2.27
798,291635,0.05,0.14138,0.316684,288.59,0.9524,0.3517,144,2.26
799,292000,0.05,0.141075,0.375128,336.14,1.1094,0.3625,150,2.26
800,292365,0.05,0.140871,0.34466,322.74,1.0652,0.351,139,2.26
801,292730,0.05,0.139474,0.340012,305.08,1.0069,0.3492,122,2.3
802,293095,0.05,0.140198,0.321499,273.24,0.9018,0.3735,133,2.26
803,293460,0.05,0.141179,0.315524,306.88,1.0128,0.3487,114,2.35
804,293825,0.05,0.141451,0.38634,335.21,1.1063,0.35,58,2.28
805,294190,0.05,0.141322,0.384139,368.89,1.2175,0.3538,82,2.29
806,294555,0.05,0.140799,0.344466,286.42,0.9453,0.3688,127,2.26
807,294920,0.05,0.141822,0.370647,298.47,0.9851,0.3603,127,2.26
808,295285,0.05,0.139602,0.375758,301.91,0.9964,0.3661,79,2.27
809,295650,0.05,0.140095,0.369758,436.9,1.4419,0.2998,113,2.27
810,296015,0.05,0.139356,0.31552,265.59,0.8765,0.361,122,2.26
811,296380,0.05,0.13875,0.320403,293.01,0.967,0.3557,142,2.26
812,296745,0.05,0.138,0.369163,328.49,1.0841,0.3542,119,2.26
813,297110,0.05,0.137525,0.364926,322.05,1.0629,0.3539,136,2.26
814,297475,0.05,0.136983,0.359078,331.16,1.0929,0.3535,78,2.25
815,297840,0.05,0.138702,0.372776,309.48,1.0214,0.3566,62,2.26
816,298205,0.05,0.137902,0.374576,364.02,1.2014,0.3353,121,2.27
817,298570,0.05,0.13834,0.416837,309.93,1.0229,0.3629,109,2.3
818,298935,0.05,0.140681,0.404462,350.33,1.1562,0.3497,54,2.29
819,299300,0.05,0.139499,0.335006,298.49,0.9851,0.3641,126,2.29
820,299665,0.05,0.139549,0.312739,279.07,0.921,0.3565,153,2.28
821,300030,0.05,0.13891,0.403459,373.79,1.2336,0.3417,97,2.29
822,300395,0.05,0.139925,0.365891,312.01,1.0297,0.3593,113,2.31
823,300760,0.05,0.138051,0.328902,293.21,0.9677,0.3615,112,2.3
824,301125,0.05,0.138662,0.347659,291.81,0.9631,0.3721,96,2.28
825,301490,0.05,0.139031,0.359622,289.32,0.9549,0.356,147,2.29
826,301855,0.05,0.138096,0.29333,291.77,0.9629,0.3556,79,2.27
827,302220,0.05,0.137268,0.352021,433.68,1.4313,0.3148,84,2.25
828,302585,0.05,0.13676,0.377324,328.49,1.0841,0.3486,99,2.25
829,302950,0.05,0.137293,0.375266,367.33,1.2123,0.3608,63,2.58
830,303315,0.05,0.137559,0.336758,273.75,0.9035,0.375,116,2.3
831,303680,0.05,0.136897,0.307665,307.52,1.0149,0.3543,115,2.26
832,304045,0.05,0.137075,0.354627,290.24,0.9579,0.3721,122,2.26
833,304410,0.05,0.138037,0.387993,403.71,1.3324,0.3172,70,2.27
834,304775,0.05,0.137777,0.422317,383.79,1.2666,0.3398,114,2.32
835,305140,0.05,0.136319,0.369872,303.11,1.0004,0.3587,100,2.25
836,305505,0.05,0.135919,0.327391,294.48,0.9719,0.361,140,2.26
837,305870,0.05,0.136946,0.366917,303.63,1.0021,0.3619,134,2.28
838,306235,0.05,0.136134,0.37733,308.1,1.0168,0.3573,114,2.25
839,306600,0.05,0.136609,0.359684,292.6,0.9657,0.3763,91,2.28
840,306965,0.05,0.13594,0.377951,309.61,1.0218,0.3588,77,2.27
841,307330,0.05,0.135836,0.366711,347.06,1.1454,0.3444,103,2.26
842,307695,0.05,0.136034,0.364462,287.6,0.9492,0.3687,90,2.27
843,308060,0.05,0.137052,0.372437,355.68,1.1738,0.3473,96,2.28
844,308425,0.05,0.137573,0.386092,336.65,1.111,0.3529,76,2.27
845,308790,0.05,0.136636,0.333165,272.17,0.8983,0.3712,129,2.29
846,309155,0.05,0.136355,0.380083,344.15,1.1358,0.3472,109,2.25
847,309520,0.05,0.136714,0.362954,307.31,1.0142,0.3489,101,2.26
848,309885,0.05,0.138751,0.393513,365.04,1.2048,0.3475,131,2.28
849,310250,0.05,0.137416,0.34841,330.69,1.0914,0.365,156,2.26
850,310615,0.05,0.138322,0.394619,320.89,1.059,0.3547,129,2.31
851,310980,0.05,0.140143,0.346649,290.07,0.9573,0.3656,153,2.25
852,311345,0.05,0.135303,0.337225,300.4,0.9914,0.3521,147,2.25
853,311710,0.05,0.135423,0.305866,269.13,0.8882,0.3666,127,2.27
854,312075,0.05,0.135078,0.384394,320.82,1.0588,0.3469,132,2.28
855,312440,0.05,0.134221,0.404854,338.12,1.1159,0.3557,81,2.37
856,312805,0.05,0.134104,0.371057,319.63,1.0549,0.3578,134,2.3
857,313170,0.05,0.133128,0.365017,319.88,1.0557,0.3597,119,2.28
858,313535,0.05,0.132281,0.335226,290.0,0.9571,0.3738,132,2.26
859,313900,0.05,0.132573,0.32574,333.36,1.1002,0.3378,140,2.28
860,314265,0.05,0.133113,0.353189,300.1,0.9904,0.3594,147,2.29
861,314630,0.05,0.133089,0.395242,314.23,1.0371,0.3478,130,2.28
862,314995,0.05,0.132569,0.378244,322.52,1.0644,0.3472,105,2.27
863,315360,0.05,0.132739,0.363092,331.96,1.0956,0.3486,144,2.29
864,315725,0.05,0.133181,0.360583,340.7,1.1244,0.3439,110,2.27
865,316090,0.05,0.132448,0.275864,259.47,0.8564,0.366,133,2.29
866,316455,0.05,0.134761,0.347419,327.29,1.0802,0.3537,88,2.31
867,316820,0.05,0.132966,0.379858,326.32,1.077,0.3607,112,2.26
868,317185,0.05,0.133204,0.35565,335.57,1.1075,0.3497,111,2.29
869,317550,0.05,0.133172,0.322733,275.09,0.9079,0.3683,92,2.27
870,317915,0.05,0.132917,0.342854,315.03,1.0397,0.3587,127,2.31
871,318280,0.05,0.134053,0.361304,334.8,1.1049,0.3517,86,2.26
872,318645,0.05,0.13264,0.362835,380.82,1.2568,0.3228,103,2.28
873,319010,0.05,0.133924,0.35716,374.45,1.2358,0.3348,109,2.28
874,319375,0.05,0.134416,0.371455,345.75,1.1411,0.3457,127,2.29
875,319740,0.05,0.134656,0.344899,343.78,1.1346,0.3525,121,2.27
876,320105,0.05,0.135646,0.356017,305.82,1.0093,0.3574,157,2.26
877,320470,0.05,0.137213,0.392015,354.37,1.1695,0.3439,83,2.3
878,320835,0.05,0.134421,0.30313,296.65,0.9791,0.3531,144,2.28
879,321200,0.05,0.134064,0.424164,406.57,1.3418,0.3292,74,2.3
880,321565,0.05,0.135753,0.313484,286.24,0.9447,0.3588,109,2.28
881,321930,0.05,0.137203,0.286497,319.44,1.0542,0.3581,120,2.38
882,322295,0.05,0.139182,0.389312,376.54,1.2427,0.3345,116,2.3
883,322660,0.05,0.138979,0.33205,292.63,0.9658,0.3639,137,2.32
884,323025,0.05,0.139744,0.377213,331.33,1.0935,0.353,90,2.27
885,323390,0.05,0.140765,0.374312,338.69,1.1178,0.3519,102,2.27
886,323755,0.05,0.140838,0.360278,329.31,1.0868,0.3566,175,2.26
887,324120,0.05,0.142178,0.395184,396.77,1.3095,0.3283,112,2.27
888,324485,0.05,0.142064,0.346923,329.33,1.0869,0.3529,81,2.26
889,324850,0.05,0.142834,0.366334,317.82,1.0489,0.356,117,2.25
890,325215,0.05,0.142013,0.350203,381.49,1.2591,0.3558,162,2.27
891,325580,0.05,0.140747,0.339282,276.47,0.9124,0.3624,148,2.26
892,325945,0.05,0.139685,0.374622,337.3,1.1132,0.3693,199,2.27
893,326310,0.05,0.142002,0.371623,319.14,1.0533,0.347,134,2.3
894,326675,0.05,0.140768,0.32546,324.28,1.0702,0.3498,130,2.3
895,327040,0.05,0.141241,0.422628,436.84,1.4417,0.3519,135,2.27
896,327405,0.05,0.140142,0.386042,333.88,1.1019,0.3609,160,2.27
897,327770,0.05,0.139837,0.321731,270.81,0.8938,0.3657,108,2.28
898,328135,0.05,0.139262,0.360465,308.6,1.0185,0.3565,138,2.28
899,328500,0.05,0.140892,0.355696,335.44,1.107,0.3383,98,2.32
900,328865,0.05,0.140539,0.368844,337.6,1.1142,0.362,173,2.26
901,329230,0.05,0.139917,0.351555,316.67,1.0451,0.3511,160,2.25
902,329595,0.05,0.140978,0.421429,397.94,1.3133,0.3396,79,2.25
903,329960,0.05,0.141275,0.355204,300.77,0.9927,0.3725,111,2.27
904,330325,0.05,0.142046,0.400667,387.86,1.2801,0.3392,77,2.27
905,330690,0.05,0.140468,0.414407,404.39,1.3346,0.3249,127,2.27
906,331055,0.05,0.140405,0.397449,350.44,1.1566,0.3597,122,2.27
907,331420,0.05,0.141317,0.385208,342.64,1.1308,0.3522,148,2.34
908,331785,0.05,0.141794,0.349595,311.04,1.0266,0.3652,84,2.26
909,332150,0.05,0.142081,0.375951,347.42,1.1466,0.3563,79,2.25
910,332515,0.05,0.140903,0.387159,331.93,1.0955,0.3663,110,2.26
911,332880,0.05,0.138655,0.363856,307.57,1.0151,0.3667,113,2.26
912,333245,0.05,0.139061,0.355085,310.76,1.0256,0.352,142,2.24
913,333610,0.05,0.140086,0.381686,396.98,1.3102,0.332,63,2.26
914,333975,0.05,0.140406,0.391139,349.96,1.155,0.3515,124,2.27
915,334340,0.05,0.140542,0.370121,356.32,1.176,0.351,124,2.29
916,334705,0.05,0.141496,0.316387,303.28,1.0009,0.3608,109,2.25
917,335070,0.05,0.140738,0.3765,311.01,1.0264,0.3682,99,2.25
918,335435,0.05,0.140865,0.370157,292.95,0.9668,0.3631,107,2.26
919,335800,0.05,0.140643,0.382614,315.92,1.0426,0.3586,105,2.25
920,336165,0.05,0.141128,0.39042,364.17,1.2019,0.3502,101,2.24
921,336530,0.05,0.140037,0.383239,370.37,1.2223,0.3284,77,2.25
922,336895,0.05,0.141811,0.339158,324.2,1.07,0.3578,75,2.27
923,337260,0.05,0.140618,0.337662,362.36,1.1959,0.3405,72,2.27
924,337625,0.05,0.140993,0.377811,335.57,1.1075,0.356,102,2.24
925,337990,0.05,0.141908,0.342399,295.38,0.9748,0.3409,169,2.26
926,338355,0.05,0.142335,0.338311,307.19,1.0138,0.3612,84,2.26
927,338720,0.05,0.140877,0.364214,335.91,1.1086,0.3462,77,2.26
928,339085,0.05,0.140827,0.342261,307.93,1.0163,0.3538,142,2.26
929,339450,0.05,0.141511,0.345396,324.45,1.0708,0.3464,125,2.24
930,339815,0.05,0.140783,0.339913,303.29,1.0009,0.3622,118,2.25
931,340180,0.05,0.139433,0.387693,330.69,1.0914,0.3569,112,2.26
932,340545,0.05,0.141161,0.342877,314.65,1.0384,0.3634,107,2.31
933,340910,0.05,0.141019,0.356333,326.03,1.076,0.3606,102,2.36
934,341275,0.05,0.14131,0.367068,325.41,1.074,0.3665,109,2.47
935,341640,0.05,0.141901,0.40801,356.87,1.1778,0.3471,94,2.28
936,342005,0.05,0.141589,0.367974,358.3,1.1825,0.3434,134,2.29
937,342370,0.05,0.142597,0.342447,346.65,1.1441,0.346,111,2.27
938,342735,0.05,0.142523,0.382594,327.83,1.082,0.3611,124,2.28
939,343100,0.05,0.141813,0.395559,321.98,1.0626,0.3586,104,2.27
940,343465,0.05,0.141073,0.452873,384.96,1.2705,0.3584,128,2.26
941,343830,0.05,0.140388,0.384477,370.68,1.2234,0.327,203,2.27
942,344195,0.05,0.142828,0.399209,351.95,1.1616,0.3479,107,2.25
943,344560,0.05,0.14231,0.359078,320.06,1.0563,0.3548,100,2.26
944,344925,0.05,0.14489,0.430608,405.06,1.3368,0.3248,86,2.25
945,345290,0.05,0.143528,0.380109,334.52,1.104,0.3632,68,2.31
946,345655,0.05,0.143445,0.391327,360.45,1.1896,0.3503,85,2.29
947,346020,0.05,0.143732,0.366596,323.31,1.067,0.3501,92,2.27
948,346385,0.05,0.14526,0.374107,364.96,1.2045,0.3443,106,2.36
949,346750,0.05,0.1461,0.332911,350.07,1.1553,0.3488,83,2.27
950,347115,0.05,0.14597,0.329405,272.52,0.8994,0.3612,136,2.28
951,347480,0.05,0.145697,0.30209,280.61,0.9261,0.3698,73,2.28
952,347845,0.05,0.143035,0.371933,329.72,1.0882,0.3545,147,2.28
953,348210,0.05,0.142555,0.361782,295.98,0.9768,0.3689,92,2.28
954,348575,0.05,0.142747,0.345822,329.92,1.0888,0.3605,74,2.29
955,348940,0.05,0.143799,0.395138,349.32,1.1529,0.3529,82,2.29
956,349305,0.05,0.145346,0.407503,352.05,1.1619,0.3496,146,2.31
957,349670,0.05,0.145673,0.34024,323.06,1.0662,0.3658,121,2.27
958,350035,0.05,0.14489,0.321322,309.77,1.0224,0.3718,86,2.26
959,350400,0.05,0.145488,0.342593,318.64,1.0516,0.3586,119,2.39
960,350765,0.05,0.144871,0.368248,309.57,1.0217,0.3621,112,2.27
961,351130,0.05,0.144968,0.430232,347.68,1.1475,0.3549,122,2.3
962,351495,0.05,0.144709,0.385251,344.74,1.1378,0.3645,63,2.27
963,351860,0.05,0.142775,0.376122,363.77,1.2006,0.353,90,2.27
964,352225,0.05,0.141509,0.278108,299.29,0.9877,0.357,130,2.31
965,352590,0.05,0.140657,0.33074,289.33,0.9549,0.3617,142,2.27
966,352955,0.05,0.142401,0.296555,281.17,0.9279,0.3714,122,2.27
967,353320,0.05,0.141848,0.399517,393.86,1.2999,0.3115,37,2.27
968,353685,0.05,0.142844,0.379266,371.27,1.2253,0.3453,97,2.26
969,354050,0.05,0.145083,0.364876,359.21,1.1855,0.3431,133,2.27
970,354415,0.05,0.144025,0.398421,352.04,1.1618,0.3487,104,2.26
971,354780,0.05,0.143538,0.382275,354.09,1.1686,0.3533,110,2.3
972,355145,0.05,0.143751,0.400971,393.28,1.2979,0.3291,109,2.26
973,355510,0.05,0.142823,0.433514,365.3,1.2056,0.3463,86,2.26
974,355875,0.05,0.144283,0.417227,361.23,1.1922,0.3646,178,2.27
975,356240,0.05,0.144838,0.37504,418.43,1.381,0.3221,101,2.27
976,356605,0.05,0.145291,0.358367,280.97,0.9273,0.369,133,2.29
977,356970,0.05,0.147124,0.367417,378.19,1.2482,0.3387,55,2.28
978,357335,0.05,0.147633,0.345551,324.24,1.0701,0.3597,124,2.28
979,357700,0.05,0.148471,0.352325,411.47,1.358,0.3284,85,2.27
980,358065,0.05,0.145614,0.353834,297.65,0.9823,0.3573,190,2.29
981,358430,0.05,0.146811,0.397589,344.82,1.138,0.3539,107,2.33
982,358795,0.05,0.146796,0.339796,300.49,0.9917,0.3587,121,2.29
983,359160,0.05,0.146731,0.336225,321.29,1.0604,0.3615,135,2.3
984,359525,0.05,0.146812,0.268898,268.32,0.8856,0.379,203,2.33
985,359890,0.05,0.145928,0.385202,317.16,1.0467,0.3738,139,2.33
986,360255,0.05,0.145155,0.35977,297.94,0.9833,0.3619,158,2.26
987,360620,0.05,0.145239,0.395895,354.73,1.1707,0.3502,96,2.28
988,360985,0.05,0.14482,0.383709,357.1,1.1786,0.3398,92,2.27
989,361350,0.05,0.145358,0.337682,296.75,0.9794,0.375,82,2.28
990,361715,0.05,0.144563,0.395477,368.79,1.2171,0.3483,65,2.26
991,362080,0.05,0.145991,0.367715,337.48,1.1138,0.3567,98,2.29
992,362445,0.05,0.146992,0.380112,302.21,0.9974,0.3615,130,2.26
993,362810,0.05,0.146147,0.355084,285.76,0.9431,0.3699,132,2.24
994,363175,0.05,0.147562,0.32216,301.87,0.9963,0.3517,179,2.37
995,363540,0.05,0.149575,0.330292,274.99,0.9075,0.3767,93,2.27
996,363905,0.05,0.149651,0.358841,271.35,0.8955,0.3739,117,2.27
997,364270,0.05,0.147727,0.360706,314.74,1.0387,0.3622,105,2.32
998,364635,0.05,0.14707,0.296381,279.61,0.9228,0.3689,81,2.27
999,365000,0.05,0.145289,0.308298,304.87,1.0062,0.3505,150,2.3
1000,365365,0.05,0.145732,0.358957,364.68,1.2036,0.3327,109,2.29
1001,365730,0.05,0.147993,0.391021,337.9,1.1152,0.3565,96,2.28
1002,366095,0.05,0.148097,0.362221,300.66,0.9923,0.3639,104,2.3
1003,366460,0.05,0.146358,0.330232,329.56,1.0877,0.3472,153,2.26
1004,366825,0.05,0.146713,0.350024,301.98,0.9966,0.3693,100,2.28
1005,367190,0.05,0.147856,0.351775,303.42,1.0014,0.3725,77,2.28
1006,367555,0.05,0.147537,0.381319,349.33,1.1529,0.3563,103,2.29
1007,367920,0.05,0.149214,0.360815,311.91,1.0294,0.3725,102,2.29
1008,368285,0.05,0.148856,0.361822,370.53,1.2229,0.3476,90,2.27
1009,368650,0.05,0.147461,0.334708,324.18,1.0699,0.3644,87,2.31
1010,369015,0.05,0.147149,0.396929,364.98,1.2046,0.3428,62,2.38
1011,369380,0.05,0.14575,0.358822,331.57,1.0943,0.3445,105,2.35
1012,369745,0.05,0.145671,0.367163,346.46,1.1434,0.3421,98,2.29
1013,370110,0.05,0.146683,0.346514,328.76,1.085,0.3434,109,2.32
1014,370475,0.05,0.146307,0.419379,355.35,1.1728,0.3405,114,2.28
1015,370840,0.05,0.145514,0.378725,332.3,1.0967,0.3618,74,2.28
1016,371205,0.05,0.145827,0.311135,317.26,1.0471,0.353,115,2.26
1017,371570,0.05,0.146339,0.353454,314.2,1.0369,0.3581,107,2.26
1018,371935,0.05,0.145839,0.365659,373.2,1.2317,0.3291,103,2.26
1019,372300,0.05,0.144921,0.377599,353.81,1.1677,0.3427,120,2.28
1020,372665,0.05,0.143706,0.379241,349.67,1.154,0.3408,64,2.31
1021,373030,0.05,0.144737,0.33102,319.16,1.0533,0.3468,145,2.25
1022,373395,0.05,0.146093,0.362704,309.8,1.0224,0.3603,137,2.25
1023,373760,0.05,0.144999,0.378838,333.69,1.1013,0.344,147,2.26
1024,374125,0.05,0.145464,0.394221,333.87,1.1019,0.3395,135,2.26
1025,374490,0.05,0.14625,0.29348,298.37,0.9847,0.3499,103,2.29
1026,374855,0.05,0.146296,0.286816,304.62,1.0053,0.3806,240,2.29
1027,375220,0.05,0.146722,0.294371,316.49,1.0445,0.3314,114,2.29
1028,375585,0.05,0.14646,0.261519,278.74,0.9199,0.359,161,2.27
1029,375950,0.05,0.147987,0.327823,447.06,1.4754,0.3118,156,2.28
1030,376315,0.05,0.146369,0.288798,248.42,0.8199,0.3815,135,2.33
1031,376680,0.05,0.146971,0.348378,360.25,1.1889,0.3645,124,2.3
1032,377045,0.05,0.148454,0.371495,292.83,0.9664,0.3725,128,2.3
1033,377410,0.05,0.148552,0.371185,301.62,0.9954,0.3636,84,2.28
1034,377775,0.05,0.147293,0.441265,468.72,1.5469,0.2999,80,2.27
1035,378140,0.05,0.145965,0.3576,320.7,1.0584,0.3571,78,2.26
1036,378505,0.05,0.145363,0.376477,367.12,1.2116,0.3419,69,2.34
1037,378870,0.05,0.145286,0.377441,432.53,1.4275,0.3099,90,2.27
1038,379235,0.05,0.144897,0.354055,321.38,1.0607,0.3448,91,2.26
1039,379600,0.05,0.145934,0.320658,281.97,0.9306,0.3625,142,2.51
1040,379965,0.05,0.144545,0.301548,288.53,0.9523,0.3621,52,2.32
1041,380330,0.05,0.144735,0.327973,293.34,0.9681,0.3672,79,2.28
1042,380695,0.05,0.145691,0.327265,402.98,1.33,0.3169,82,2.25
1043,381060,0.05,0.145246,0.390138,367.83,1.2139,0.3702,119,2.27
1044,381425,0.05,0.143329,0.376155,336.03,1.109,0.3555,54,2.26
1045,381790,0.05,0.143261,0.301622,279.76,0.9233,0.3696,168,2.27
1046,382155,0.05,0.143008,0.328239,390.01,1.2872,0.3067,106,2.31
1047,382520,0.05,0.141862,0.35553,355.46,1.1731,0.3323,84,2.25
1048,382885,0.05,0.143493,0.387976,347.73,1.1476,0.322,86,2.26
1049,383250,0.05,0.14186,0.347897,312.93,1.0328,0.3579,46,2.27
1050,383615,0.05,0.141833,0.391027,446.63,1.474,0.2979,47,2.28
1051,383980,0.05,0.143543,0.35509,411.74,1.3589,0.3112,81,2.28
1052,384345,0.05,0.141802,0.379835,355.89,1.1746,0.3637,188,2.28
1053,384710,0.05,0.141698,0.365836,371.74,1.2269,0.3305,99,2.27
1054,385075,0.05,0.142306,0.402524,363.85,1.2008,0.3344,91,2.26
1055,385440,0.05,0.144279,0.346022,335.87,1.1085,0.3735,166,2.25
1056,385805,0.05,0.146124,0.431625,382.23,1.2615,0.363,165,2.26
1057,386170,0.05,0.144399,0.382948,392.39,1.295,0.3321,50,2.26
1058,386535,0.05,0.14678,0.380791,374.81,1.237,0.3376,84,2.26
