episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
854,312075,,,0.464072,530.71,1.7515,0.319,169,0.96
855,312440,,,0.566338,581.06,1.9177,0.3002,204,0.88
856,312805,,,0.455916,533.66,1.7612,0.3045,146,0.59
857,313170,,,0.518059,556.18,1.8356,0.2886,155,0.61
858,313535,,1.982205,0.487868,489.31,1.6149,0.3232,143,0.93
859,313900,,,0.467709,524.29,1.7303,0.3149,141,0.62
860,314265,,,0.470199,537.19,1.7729,0.3229,182,0.63
861,314630,,,0.473509,567.18,1.8719,0.3038,185,0.6
862,314995,,,0.46405,575.67,1.8999,0.2832,184,0.61
863,315360,,,0.518539,497.39,1.6415,0.3353,121,0.61
864,315725,,1.832588,0.408712,414.33,1.3674,0.3638,108,0.99
865,316090,,,0.484551,506.12,1.6704,0.3347,128,0.6
866,316455,,,0.398292,509.8,1.6825,0.2752,125,0.6
867,316820,,,0.466168,474.42,1.5657,0.3604,95,0.6
868,317185,,,0.412352,500.24,1.651,0.3529,142,0.63
869,317550,,1.512112,0.375821,371.51,1.2261,0.3035,131,0.91
870,317915,,,0.435242,539.81,1.7816,0.2888,149,0.77
871,318280,,,0.481923,512.18,1.6904,0.3254,176,0.9
872,318645,,,0.447925,568.96,1.8777,0.2947,174,0.95
873,319010,,,0.455748,551.92,1.8215,0.2996,151,0.88
874,319375,,,0.432216,461.48,1.523,0.3306,162,0.66
875,319740,,1.877979,0.45888,535.8,1.7683,0.3013,140,0.91
876,320105,,,0.41694,566.91,1.871,0.2768,167,0.6
877,320470,,,0.473322,548.68,1.8108,0.2886,129,0.61
878,320835,,,0.410338,533.47,1.7606,0.2802,147,0.61
879,321200,,,0.424327,528.89,1.7455,0.3037,137,0.62
880,321565,,1.711531,0.42956,498.1,1.6439,0.2907,145,0.94
881,321930,,,0.395343,388.87,1.2834,0.3102,131,0.61
882,322295,,,0.463311,466.76,1.5405,0.3375,131,0.62
883,322660,,,0.455759,444.25,1.4662,0.3354,113,0.6
884,323025,,,0.463112,511.77,1.689,0.3301,130,0.64
885,323390,,,0.424822,404.39,1.3346,0.3136,70,0.62
886,323755,,1.657704,0.510358,513.28,1.694,0.3312,160,0.91
887,324120,,,0.385543,481.49,1.5891,0.3002,135,0.63
888,324485,,,0.445201,483.0,1.594,0.3391,123,0.81
889,324850,,,0.448875,499.4,1.6482,0.3105,152,0.86
890,325215,,,0.450417,499.47,1.6484,0.3317,125,0.91
891,325580,,,0.364404,392.68,1.296,0.3121,135,0.94
892,325945,,1.669618,0.464143,480.67,1.5864,0.3398,102,0.98
893,326310,,,0.466016,523.34,1.7272,0.3055,139,0.65
894,326675,,,0.472777,536.34,1.7701,0.3006,140,0.59
895,327040,,,0.503743,521.78,1.7221,0.3032,138,0.7
896,327405,,,0.52987,530.82,1.7519,0.3256,165,0.65
897,327770,,1.889389,0.456305,504.77,1.6659,0.2862,203,0.94
898,328135,,,0.463882,537.98,1.7755,0.3082,156,0.62
899,328500,,,0.521102,527.52,1.741,0.3172,138,0.63
900,328865,,,0.502908,582.22,1.9215,0.2709,175,0.6
901,329230,,,0.442196,588.53,1.9423,0.279,191,0.65
902,329595,,,0.433961,488.85,1.6134,0.3041,148,0.62
903,329960,,1.838897,0.506718,542.52,1.7905,0.3083,144,0.95
904,330325,,,0.361763,457.68,1.5105,0.2959,151,0.6
905,330690,,,0.451125,440.08,1.4524,0.2924,160,0.6
906,331055,,,0.415432,418.5,1.3812,0.3232,125,0.87
907,331420,,,0.510072,508.77,1.6791,0.3241,103,0.89
908,331785,,1.939688,0.408878,463.7,1.5304,0.3264,131,1.45
909,332150,,,0.468402,455.21,1.5023,0.3213,127,0.62
910,332515,,,0.468026,451.91,1.4915,0.3685,113,0.63
911,332880,,,0.489348,463.11,1.5284,0.3439,123,0.59
912,333245,,,0.415861,441.89,1.4584,0.3416,133,0.6
913,333610,,,0.425104,474.11,1.5647,0.3282,154,0.6
914,333975,,1.555095,0.448546,479.83,1.5836,0.3655,134,0.95
915,334340,,,0.384064,462.44,1.5262,0.3243,142,0.61
916,334705,,,0.408531,457.06,1.5084,0.3181,132,0.63
917,335070,,,0.412433,483.0,1.594,0.3444,132,0.63
918,335435,,,0.46728,542.63,1.7908,0.3081,153,0.61
919,335800,,,0.413097,484.88,1.6003,0.3548,143,0.57
920,336165,,1.617395,0.485327,537.76,1.7748,0.3186,134,0.92
921,336530,,,0.479142,493.18,1.6276,0.3469,116,0.63
922,336895,,,0.481563,483.4,1.5954,0.3341,130,0.62
923,337260,,,0.45464,468.52,1.5463,0.3183,171,0.72
924,337625,,,0.4327,502.82,1.6595,0.287,200,0.92
925,337990,,1.679197,0.48514,521.16,1.72,0.3257,166,1.44
926,338355,,,0.400967,526.77,1.7385,0.318,137,1.0
927,338720,,,0.433319,467.58,1.5432,0.2817,164,0.7
928,339085,,,0.493244,534.55,1.7642,0.3125,146,0.61
929,339450,,,0.410321,576.4,1.9023,0.2689,171,0.62
930,339815,,,0.41617,472.44,1.5592,0.2994,167,0.67
931,340180,,1.626542,0.376101,487.64,1.6094,0.3167,92,1.01
932,340545,,,0.394082,417.9,1.3792,0.3045,149,0.64
933,340910,,,0.466726,526.99,1.7392,0.3181,129,0.69
934,341275,,,0.405049,447.94,1.4783,0.3153,128,0.72
935,341640,,,0.400838,518.1,1.7099,0.2864,141,0.64
936,342005,,,0.469808,549.21,1.8126,0.3151,134,0.66
937,342370,,1.713962,0.492369,494.56,1.6322,0.2997,149,1.04
938,342735,,,0.456999,526.99,1.7392,0.2986,129,0.61
939,343100,,,0.348185,496.09,1.6373,0.2766,169,0.7
940,343465,,,0.469324,545.25,1.7995,0.2955,124,0.91
941,343830,,,0.432433,475.99,1.5709,0.3292,125,1.0
942,344195,,1.716972,0.446827,555.78,1.8343,0.2804,182,1.4
943,344560,,,0.396251,436.43,1.4404,0.3099,89,0.85
944,344925,,,0.430462,525.99,1.7359,0.3022,125,0.64
945,345290,,,0.422277,533.51,1.7608,0.2961,132,0.7
946,345655,,,0.405269,460.25,1.519,0.3389,76,0.68
947,346020,,,0.458017,519.34,1.714,0.3133,118,0.66
948,346385,,1.780438,0.410931,452.25,1.4926,0.3356,70,0.99
949,346750,,,0.403077,520.18,1.7168,0.3032,106,0.69
950,347115,,,0.452829,421.55,1.3913,0.3471,121,0.65
951,347480,,,0.499485,487.75,1.6097,0.3439,111,0.68
952,347845,,,0.429743,413.1,1.3634,0.3524,74,0.63
953,348210,,1.640018,0.443409,465.0,1.5346,0.3375,82,0.93
954,348575,,,0.443942,422.55,1.3945,0.3584,109,0.64
955,348940,,,0.430279,454.24,1.4991,0.3562,69,0.64
956,349305,,,0.43829,492.36,1.625,0.3173,147,0.64
957,349670,,,0.40511,459.67,1.517,0.334,106,0.64
958,350035,,,0.434881,430.78,1.4217,0.3568,116,1.03
959,350400,,1.522281,0.414315,451.53,1.4902,0.2844,123,1.6
960,350765,,,0.452041,489.02,1.6139,0.3491,94,0.84
961,351130,,,0.356675,401.2,1.3241,0.3405,94,0.66
962,351495,,,0.427035,443.04,1.4622,0.32,109,0.7
963,351860,,,0.412596,449.46,1.4834,0.3513,130,0.62
964,352225,,,0.443863,435.71,1.438,0.3319,104,0.65
965,352590,,1.449902,0.467082,546.17,1.8025,0.2874,108,0.97
966,352955,,,0.459227,528.58,1.7445,0.3039,116,0.65
967,353320,,,0.492855,500.62,1.6522,0.3106,151,0.61
968,353685,,,0.483845,542.88,1.7917,0.3104,107,0.69
969,354050,,,0.500396,548.79,1.8112,0.2985,147,0.63
970,354415,,1.641166,0.492102,482.85,1.5936,0.346,131,1.05
971,354780,,,0.473229,520.17,1.7167,0.3039,126,0.7
972,355145,,,0.451663,523.0,1.7261,0.3193,151,0.73
973,355510,,,0.447044,522.11,1.7231,0.3105,111,0.67
974,355875,,,0.457507,523.01,1.7261,0.3047,128,0.93
975,356240,,,0.464477,543.52,1.7938,0.3038,148,0.94
976,356605,,1.742423,0.429593,474.12,1.5647,0.3544,124,1.5
977,356970,,,0.507557,577.18,1.9049,0.2968,169,0.76
978,357335,,,0.497456,542.39,1.7901,0.3169,169,0.64
979,357700,,,0.449677,551.02,1.8186,0.2861,100,0.63
980,358065,,,0.486196,515.98,1.7029,0.3306,120,0.63
981,358430,,1.819095,0.460894,519.53,1.7146,0.3322,132,0.93
982,358795,,,0.468272,531.97,1.7557,0.3306,165,0.64
983,359160,,,0.461764,563.34,1.8592,0.297,181,0.63
984,359525,,,0.496007,574.77,1.8969,0.2721,143,0.76
985,359890,,,0.440309,480.88,1.587,0.3539,117,0.67
986,360255,,,0.449867,497.64,1.6424,0.343,142,0.62
987,360620,,1.694205,0.461939,532.43,1.7572,0.3186,133,0.93
988,360985,,,0.425129,555.78,1.8343,0.2883,162,0.65
989,361350,,,0.445476,559.02,1.845,0.3092,180,0.59
990,361715,,,0.396871,497.03,1.6404,0.3416,113,0.62
991,362080,,,0.457272,507.17,1.6738,0.3363,131,0.65
992,362445,,,0.473464,560.73,1.8506,0.3038,164,0.91
993,362810,,1.560915,0.464949,506.96,1.6731,0.3433,124,1.39
994,363175,,,0.435636,476.16,1.5715,0.3467,78,0.89
995,363540,,,0.449745,466.08,1.5382,0.3564,120,0.64
996,363905,,,0.445239,447.08,1.4755,0.3445,67,0.59
997,364270,,,0.430139,469.31,1.5489,0.3454,137,0.61
998,364635,,1.395526,0.352969,342.96,1.1319,0.3303,82,0.96
999,365000,,,0.456658,481.92,1.5905,0.3466,111,0.59
1000,365365,,,0.464473,458.51,1.5132,0.3545,57,0.62
1001,365730,,,0.415808,431.32,1.4235,0.3659,96,0.61
1002,366095,,,0.442896,466.89,1.5409,0.3581,110,0.59
1003,366460,,,0.495518,491.43,1.6219,0.3384,105,0.61
1004,366825,,1.407188,0.45627,507.39,1.6745,0.3346,147,0.9
1005,367190,,,0.442946,547.23,1.806,0.3127,115,0.6
1006,367555,,,0.437203,525.61,1.7347,0.3048,126,0.62
1007,367920,,,0.42137,442.5,1.4604,0.355,109,0.58
1008,368285,,,0.463217,479.87,1.5837,0.3516,126,0.63
1009,368650,,1.698311,0.473994,503.07,1.6603,0.3068,112,1.12
1010,369015,,,0.409354,499.79,1.6495,0.3304,107,0.86
1011,369380,,,0.42482,442.81,1.4614,0.3223,150,0.91
1012,369745,,,0.461809,525.65,1.7348,0.3268,115,0.9
1013,370110,,,0.449353,434.35,1.4335,0.3501,94,0.62
1014,370475,,,0.387944,481.55,1.5893,0.2951,121,0.6
1015,370840,,1.661203,0.472988,468.05,1.5447,0.3654,96,0.94
1016,371205,,,0.447508,526.66,1.7381,0.328,131,0.61
1017,371570,,,0.435762,533.82,1.7618,0.3144,148,0.6
1018,371935,,,0.394473,410.55,1.3549,0.3554,92,0.59
1019,372300,,,0.429846,450.83,1.4879,0.3579,116,0.59
1020,372665,,,0.422395,458.38,1.5128,0.3545,99,0.6
1021,373030,,1.426393,0.502329,548.57,1.8104,0.2959,149,0.89
1022,373395,,,0.485271,502.22,1.6575,0.3265,121,0.62
1023,373760,,,0.510197,529.2,1.7465,0.3277,140,0.64
1024,374125,,,0.447066,448.4,1.4799,0.3314,140,0.68
1025,374490,,,0.449225,508.48,1.6782,0.3101,130,0.62
1026,374855,,1.868596,0.51156,495.74,1.6361,0.3265,120,0.85
1027,375220,,,0.36456,453.55,1.4969,0.3073,99,0.71
1028,375585,,,0.457131,498.6,1.6456,0.3267,94,0.91
1029,375950,,,0.454125,542.81,1.7914,0.3003,115,0.91
1030,376315,,,0.522963,512.47,1.6913,0.3188,96,1.01
1031,376680,,,0.382566,485.75,1.6031,0.3398,127,0.59
1032,377045,,1.461402,0.502905,482.89,1.5937,0.3365,99,0.91
1033,377410,,,0.409938,435.19,1.4363,0.3414,64,0.63
1034,377775,,,0.487522,467.18,1.5419,0.3538,85,0.64
1035,378140,,,0.453199,448.3,1.4796,0.3327,68,0.59
1036,378505,,,0.453339,531.15,1.753,0.2887,123,0.6
1037,378870,,,0.425454,459.43,1.5163,0.3156,73,0.69
1038,379235,,1.466794,0.482648,447.65,1.4774,0.3119,60,0.91
1039,379600,,,0.376702,368.38,1.2158,0.324,126,0.61
1040,379965,,,0.449289,519.5,1.7145,0.3103,82,0.57
1041,380330,,,0.395466,391.86,1.2933,0.2964,107,0.6
1042,380695,,,0.479012,507.35,1.6744,0.3175,91,0.65
1043,381060,,1.652461,0.463079,430.17,1.4197,0.3098,116,0.86
1044,381425,,,0.432046,538.84,1.7783,0.3061,108,0.61
1045,381790,,,0.440279,571.53,1.8862,0.2711,124,0.68
1046,382155,,,0.432791,482.98,1.594,0.312,105,0.88
1047,382520,,,0.421931,491.19,1.6211,0.2741,108,0.98
1048,382885,,,0.431677,479.22,1.5816,0.3242,104,0.97
1049,383250,,1.583431,0.392294,420.65,1.3883,0.3404,84,0.91
1050,383615,,,0.406557,468.65,1.5467,0.3295,80,0.57
1051,383980,,,0.363702,346.57,1.1438,0.3373,53,0.64
1052,384345,,,0.409345,438.35,1.4467,0.3328,82,0.61
1053,384710,,,0.387813,397.13,1.3107,0.3601,100,0.67
1054,385075,,1.296719,0.437183,477.55,1.5761,0.3281,83,0.98
1055,385440,,,0.44688,446.43,1.4734,0.3438,106,0.65
1056,385805,,,0.427428,498.35,1.6447,0.3295,95,0.66
1057,386170,,,0.438582,396.38,1.3082,0.3632,51,0.65
1058,386535,,,0.435021,504.0,1.6634,0.3145,68,0.66
1059,386900,,,0.470535,548.53,1.8103,0.2844,117,0.56
1060,387265,,1.205222,0.501264,548.14,1.809,0.3105,102,0.91
1061,387630,,,0.411791,481.38,1.5887,0.3069,129,0.6
1062,387995,,,0.454431,525.25,1.7335,0.2921,90,0.58
1063,388360,,,0.405083,512.59,1.6917,0.3021,139,0.69
1064,388725,,,0.371864,419.19,1.3835,0.321,117,0.89
1065,389090,,,0.442006,506.63,1.6721,0.3233,81,0.88
1066,389455,,1.59955,0.443274,413.93,1.3661,0.3731,136,1.37
1067,389820,,,0.412963,420.11,1.3865,0.3517,132,0.68
1068,390185,,,0.425047,445.24,1.4694,0.3252,132,0.64
1069,390550,,,0.429596,525.31,1.7337,0.3158,104,0.68
1070,390915,,,0.482372,506.28,1.6709,0.3244,138,0.62
1071,391280,,1.301096,0.51311,476.0,1.571,0.3498,121,0.93
1072,391645,,,0.414142,483.46,1.5956,0.3208,100,0.59
1073,392010,,,0.436997,534.29,1.7633,0.2744,154,0.58
1074,392375,,,0.480222,528.07,1.7428,0.3109,146,0.6
1075,392740,,,0.385739,478.27,1.5785,0.3344,128,0.59
1076,393105,,,0.426158,405.61,1.3386,0.3618,140,0.64
1077,393470,,1.555602,0.437003,426.02,1.406,0.3456,108,0.95
1078,393835,,,0.459399,475.4,1.569,0.3448,139,0.61
1079,394200,,,0.405212,436.75,1.4414,0.3196,157,0.61
1080,394565,,,0.443379,509.66,1.682,0.317,100,0.61
1081,394930,,,0.360991,477.46,1.5758,0.2928,170,0.74
1082,395295,,1.66555,0.416343,475.65,1.5698,0.3258,111,1.34
1083,395660,,,0.460892,437.53,1.444,0.3754,101,1.01
1084,396025,,,0.346938,421.78,1.392,0.3611,88,0.74
1085,396390,,,0.404615,422.14,1.3932,0.3793,92,0.63
1086,396755,,,0.382627,481.08,1.5877,0.328,109,0.59
1087,397120,,,0.455845,472.73,1.5602,0.3581,97,0.62
1088,397485,,1.264606,0.428843,442.99,1.462,0.344,109,1.01
1089,397850,,,0.456531,468.12,1.5449,0.3527,104,0.62
1090,398215,,,0.452543,507.41,1.6746,0.3059,137,0.62
1091,398580,,,0.428521,541.87,1.7884,0.3052,119,0.63
1092,398945,,,0.414413,521.75,1.722,0.3078,137,0.61
1093,399310,,,0.472652,501.98,1.6567,0.3432,130,0.59
1094,399675,,1.503983,0.436514,473.56,1.5629,0.3289,132,0.87
1095,400040,,,0.449921,526.84,1.7387,0.2978,130,0.61
1096,400405,,,0.444631,509.64,1.682,0.3014,117,0.65
1097,400770,,,0.437135,554.19,1.829,0.2975,136,0.65
1098,401135,,,0.436946,510.36,1.6844,0.2964,110,0.72
1099,401500,,1.416036,0.431169,433.12,1.4294,0.3645,114,1.37
1100,401865,,,0.440449,502.89,1.6597,0.32,117,0.96
1101,402230,,,0.424754,535.3,1.7667,0.3028,116,0.96
1102,402595,,,0.470431,492.44,1.6252,0.3562,118,0.62
1103,402960,,,0.444753,528.69,1.7448,0.2954,106,0.59
1104,403325,,,0.468318,532.08,1.756,0.2832,108,0.62
1105,403690,,1.69204,0.477081,482.55,1.5926,0.3354,131,0.88
1106,404055,,,0.45744,501.43,1.6549,0.347,125,0.63
1107,404420,,,0.477935,489.45,1.6153,0.3216,112,0.6
1108,404785,,,0.462601,520.38,1.7174,0.3009,114,0.62
1109,405150,,,0.470544,495.25,1.6345,0.3433,106,0.6
1110,405515,,1.552423,0.444028,469.43,1.5493,0.3488,112,0.92
1111,405880,,,0.444067,527.55,1.7411,0.2856,132,0.61
1112,406245,,,0.507722,471.92,1.5575,0.3327,91,0.61
1113,406610,,,0.480063,585.54,1.9325,0.254,166,0.6
1114,406975,,,0.456744,565.78,1.8673,0.2749,154,0.59
1115,407340,,,0.434555,486.28,1.6049,0.3149,132,0.6
1116,407705,,1.504637,0.470658,509.97,1.6831,0.3031,144,0.96
1117,408070,,,0.488683,519.02,1.7129,0.31,143,0.99
1118,408435,,,0.44606,474.78,1.5669,0.306,143,0.87
1119,408800,,,0.441718,531.1,1.7528,0.2999,125,0.95
1120,409165,,,0.43297,561.85,1.8543,0.2759,159,0.71
1121,409530,,,0.456679,501.85,1.6563,0.3131,144,0.66
1122,409895,,1.604824,0.501915,518.22,1.7103,0.3079,135,0.87
1123,410260,,,0.402659,491.48,1.6221,0.303,134,0.62
1124,410625,,,0.400647,454.31,1.4994,0.3186,169,0.59
1125,410990,,,0.496163,526.57,1.7379,0.3041,147,0.63
1126,411355,,,0.40378,439.16,1.4494,0.3311,119,0.65
1127,411720,,1.838257,0.496564,507.53,1.675,0.3072,140,1.01
1128,412085,,,0.384705,381.1,1.2578,0.2962,177,0.62
1129,412450,,,0.382662,493.86,1.6299,0.2829,142,0.63
1130,412815,,,0.487866,483.18,1.5946,0.3257,109,0.58
1131,413180,,,0.334783,399.09,1.3171,0.2891,142,0.59
1132,413545,,,0.400678,442.3,1.4597,0.3129,131,0.59
1133,413910,,1.606096,0.476256,504.64,1.6655,0.3103,114,0.9
1134,414275,,,0.390136,389.36,1.285,0.3102,147,0.77
1135,414640,,,0.376712,348.3,1.1495,0.3162,136,0.92
1136,415005,,,0.476973,484.19,1.598,0.3338,95,0.89
1137,415370,,,0.400835,425.88,1.4055,0.3258,131,1.0
1138,415735,,,0.369774,399.27,1.3177,0.3085,146,0.64
1139,416100,,1.310634,0.439949,530.32,1.7502,0.2941,142,0.94
1140,416465,,,0.411542,411.92,1.3595,0.3453,106,0.62
1141,416830,,,0.398851,461.86,1.5243,0.3246,118,0.6
1142,417195,,,0.429506,453.49,1.4967,0.3279,88,0.61
1143,417560,,,0.410493,430.28,1.4201,0.3073,101,0.66
1144,417925,,1.344848,0.468594,442.93,1.4618,0.32,115,0.85
1145,418290,,,0.526683,545.28,1.7996,0.289,140,0.6
1146,418655,,,0.492732,516.76,1.7055,0.3161,120,0.64
1147,419020,,,0.492145,508.66,1.6787,0.3048,113,0.63
1148,419385,,,0.396906,511.81,1.6891,0.2753,170,0.7
1149,419750,,,0.464713,522.98,1.726,0.3059,132,0.66
1150,420115,,1.838953,0.400017,548.67,1.8108,0.2936,132,1.2
1151,420480,,,0.409513,465.07,1.5349,0.3387,101,0.58
1152,420845,,,0.49529,573.2,1.8918,0.297,217,0.82
1153,421210,,,0.448873,567.07,1.8715,0.2805,177,0.9
1154,421575,,,0.411953,510.31,1.6842,0.3129,149,0.94
1155,421940,,1.737574,0.419828,494.78,1.6329,0.3201,117,1.23
1156,422305,,,0.416381,444.46,1.4669,0.3569,115,0.6
1157,422670,,,0.416975,442.84,1.4615,0.3322,87,0.61
1158,423035,,,0.416449,433.0,1.429,0.3502,110,0.59
1159,423400,,,0.385947,450.47,1.4867,0.3594,120,0.61
1160,423765,,,0.375583,399.65,1.319,0.3622,80,0.61
1161,424130,,1.108275,0.413346,479.26,1.5817,0.3344,127,0.87
1162,424495,,,0.432983,411.99,1.3597,0.3653,127,0.67
1163,424860,,,0.449615,491.99,1.6237,0.321,135,0.67
1164,425225,,,0.450639,433.81,1.4317,0.3419,121,0.6
1165,425590,,,0.378672,421.62,1.3915,0.3462,112,0.63
1166,425955,,,0.508321,489.67,1.6161,0.3294,119,0.6
1167,426320,,1.695288,0.445576,467.85,1.5441,0.3493,125,0.93
1168,426685,,,0.492914,528.69,1.7449,0.3162,135,0.59
1169,427050,,,0.462933,487.9,1.6102,0.3271,142,0.65
1170,427415,,,0.408335,448.46,1.4801,0.3387,171,0.88
1171,427780,,,0.461965,504.77,1.6659,0.3282,132,0.83
1172,428145,,1.40048,0.47803,497.44,1.6417,0.3188,145,1.51
1173,428510,,,0.448723,509.73,1.6823,0.3003,136,0.58
1174,428875,,,0.46238,538.76,1.7781,0.2897,132,0.62
1175,429240,,,0.420347,563.54,1.8599,0.2633,155,0.58
1176,429605,,,0.487996,565.73,1.8671,0.2794,130,0.65
1177,429970,,,0.490673,588.22,1.9413,0.2651,161,0.67
1178,430335,,1.995268,0.484243,526.22,1.7367,0.3171,134,0.87
1179,430700,,,0.436504,468.54,1.5463,0.3527,169,0.63
1180,431065,,,0.457411,488.43,1.612,0.3431,129,0.6
1181,431430,,,0.396421,486.51,1.6056,0.3466,122,0.59
1182,431795,,,0.453635,565.44,1.8661,0.2921,164,0.64
1183,432160,,1.530732,0.377305,383.71,1.2664,0.3489,107,0.95
1184,432525,,,0.519681,532.43,1.7572,0.3199,141,0.58
1185,432890,,,0.408593,404.77,1.3359,0.3761,99,0.65
1186,433255,,,0.444856,472.32,1.5588,0.3521,108,0.62
1187,433620,,,0.436346,456.74,1.5074,0.3379,129,0.65
1188,433985,,,0.39564,442.66,1.4609,0.345,134,0.88
1189,434350,,1.466839,0.454837,480.17,1.5847,0.3562,124,1.4
1190,434715,,,0.43405,506.61,1.672,0.3244,139,1.01
1191,435080,,,0.467372,595.14,1.9642,0.267,164,0.61
1192,435445,,,0.460181,469.92,1.5509,0.3293,110,0.63
1193,435810,,,0.517055,553.6,1.8271,0.3012,139,0.65
1194,436175,,,0.465261,515.31,1.7007,0.3166,124,0.6
1195,436540,,1.664408,0.443809,524.47,1.7309,0.3204,123,0.92
1196,436905,,,0.416241,517.6,1.7082,0.3061,155,0.68
1197,437270,,,0.472007,498.1,1.6439,0.3283,165,0.61
1198,437635,,,0.448659,523.12,1.7265,0.3114,176,0.59
1199,438000,,,0.490235,579.03,1.911,0.2801,173,0.63
1200,438365,,1.820851,0.450353,573.16,1.8916,0.2728,167,0.86
1201,438730,,,0.489885,486.99,1.6072,0.3446,142,0.57
1202,439095,,,0.477879,539.98,1.7821,0.3002,150,0.61
1203,439460,,,0.466381,496.5,1.6386,0.3465,143,0.57
1204,439825,,,0.46066,491.8,1.6231,0.3529,171,0.6
1205,440190,,,0.409232,415.13,1.3701,0.3225,121,0.69
1206,440555,,1.623614,0.482365,557.03,1.8384,0.2861,154,1.34
1207,440920,,,0.517308,636.92,2.102,0.2301,188,1.01
1208,441285,,,0.504302,521.97,1.7227,0.3128,162,0.96
1209,441650,,,0.470735,525.86,1.7355,0.3181,125,0.68
1210,442015,,,0.436051,535.36,1.7669,0.3029,144,0.71
1211,442380,,1.900034,0.462078,568.92,1.8776,0.2762,162,1.0
1212,442745,,,0.471077,611.68,2.0188,0.2421,183,0.67
1213,443110,,,0.451251,585.15,1.9312,0.2624,138,0.79
1214,443475,,,0.469306,601.23,1.9842,0.2564,178,0.68
1215,443840,,,0.490634,570.3,1.8822,0.2891,197,0.65
1216,444205,,,0.463095,526.05,1.7361,0.2911,133,0.63
1217,444570,,1.911547,0.488539,595.21,1.9644,0.2628,199,1.01
1218,444935,,,0.45257,544.14,1.7959,0.2898,156,0.64
1219,445300,,,0.496691,568.78,1.8771,0.2994,213,0.61
1220,445665,,,0.46407,556.62,1.837,0.2993,169,0.71
1221,446030,,,0.475144,570.44,1.8826,0.3019,180,0.64
1222,446395,,,0.450533,515.85,1.7025,0.3184,177,0.65
1223,446760,,1.814063,0.471971,518.88,1.7125,0.3288,142,1.33
1224,447125,,,0.39843,480.12,1.5846,0.3323,136,0.94
1225,447490,,,0.512093,579.16,1.9114,0.2897,190,0.95
1226,447855,,,0.491062,562.93,1.8579,0.3028,168,0.62
1227,448220,,,0.433474,558.11,1.8419,0.3011,160,0.62
1228,448585,,1.662508,0.487071,584.29,1.9283,0.2923,177,1.01
1229,448950,,,0.528089,579.39,1.9122,0.2913,201,0.67
1230,449315,,,0.407037,493.35,1.6282,0.3544,187,0.64
1231,449680,,,0.546111,549.56,1.8137,0.3171,161,0.59
1232,450045,,,0.403883,529.2,1.7465,0.3034,184,0.63
1233,450410,,,0.452533,493.26,1.6279,0.3567,150,0.6
1234,450775,,1.754769,0.439202,542.6,1.7908,0.3111,199,0.85
1235,451140,,,0.50673,558.67,1.8438,0.3119,187,0.72
1236,451505,,,0.435944,556.69,1.8373,0.2999,172,0.62
1237,451870,,,0.494277,557.33,1.8394,0.2849,187,0.62
1238,452235,,,0.536857,579.41,1.9122,0.2823,183,0.66
1239,452600,,,0.469011,541.12,1.7859,0.3104,166,0.63
1240,452965,,2.26819,0.431784,468.35,1.5457,0.3405,120,1.22
1241,453330,,,0.425544,489.71,1.6162,0.3456,117,1.03
1242,453695,,,0.522529,533.23,1.7599,0.3149,158,1.07
1243,454060,,,0.396324,511.32,1.6875,0.3106,113,0.69
1244,454425,,,0.466981,560.61,1.8502,0.2994,170,0.62
1245,454790,,1.582983,0.473431,566.78,1.8705,0.2885,198,0.93
1246,455155,,,0.472634,508.65,1.6787,0.3209,157,0.64
1247,455520,,,0.487124,544.71,1.7977,0.3015,187,0.64
1248,455885,,,0.503563,493.12,1.6275,0.3515,194,0.63
1249,456250,,,0.491612,602.8,1.9894,0.2685,202,0.62
1250,456615,,,0.491945,521.58,1.7214,0.3275,162,0.58
1251,456980,,2.011864,0.495625,562.94,1.8579,0.29,165,0.9
1252,457345,,,0.451241,581.86,1.9203,0.2838,198,0.65
1253,457710,,,0.487141,567.07,1.8715,0.2944,181,0.64
1254,458075,,,0.540084,566.81,1.8707,0.3028,196,0.64
1255,458440,,,0.451952,569.02,1.878,0.276,187,0.66
1256,458805,,1.641455,0.435111,552.64,1.8239,0.3011,166,0.9
1257,459170,,,0.410554,580.92,1.9172,0.2631,189,0.8
1258,459535,,,0.469273,600.47,1.9818,0.2508,210,0.88
1259,459900,,,0.491913,595.05,1.9639,0.2701,197,1.01
1260,460265,,,0.477395,525.48,1.7343,0.3169,191,0.97
1261,460630,,,0.40012,507.47,1.6748,0.325,166,0.64
1262,460995,,1.870165,0.471445,571.59,1.8864,0.2997,205,0.88
1263,461360,,,0.456284,544.51,1.7971,0.3224,225,0.6
1264,461725,,,0.467746,508.54,1.6783,0.3325,197,0.6
1265,462090,,,0.495099,539.11,1.7792,0.3113,200,0.6
1266,462455,,,0.490648,529.94,1.749,0.3317,172,0.61
1267,462820,,,0.465101,516.79,1.7056,0.3511,187,0.62
1268,463185,,2.087831,0.490539,525.79,1.7353,0.3197,134,0.94
1269,463550,,,0.443642,482.82,1.5935,0.363,140,0.63
1270,463915,,,0.445321,529.67,1.7481,0.3187,211,0.6
1271,464280,,,0.488261,477.67,1.5765,0.3413,161,0.67
1272,464645,,,0.493306,520.94,1.7193,0.3358,170,0.62
1273,465010,,1.511681,0.479539,577.51,1.906,0.2926,192,0.98
