episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.345434,0.683311,327.42,1.6207,0.4189,249,6.22
703,256960,0.05,0.345242,0.826692,390.63,1.9335,0.417,361,7.0
704,257325,0.05,0.343761,0.651802,320.84,1.5881,0.4193,289,7.58
705,257690,0.05,0.343519,0.770542,374.46,1.8535,0.4115,326,7.03
706,258055,0.05,0.342925,0.720137,357.39,1.769,0.42,289,6.25
707,258420,0.05,0.342244,0.731758,373.95,1.8509,0.4163,361,5.42
708,258785,0.05,0.34295,0.72947,368.83,1.8256,0.4162,291,6.24
709,259150,0.05,0.343801,0.838191,397.28,1.9664,0.4131,284,6.94
710,259515,0.05,0.345122,0.814469,403.42,1.9968,0.411,374,6.63
711,259880,0.05,0.345719,0.826461,418.02,2.0691,0.4184,379,6.4
712,260245,0.05,0.343767,0.69322,348.79,1.7264,0.4162,337,4.53
713,260610,0.05,0.347198,0.729341,366.84,1.8158,0.4215,354,6.95
714,260975,0.05,0.345989,0.704785,342.71,1.6963,0.4173,303,6.82
715,261340,0.05,0.347363,0.761765,390.86,1.9347,0.4118,370,6.53
716,261705,0.05,0.346146,0.71615,372.37,1.8431,0.4074,293,5.03
717,262070,0.05,0.345034,0.777337,370.4,1.8334,0.415,333,7.08
718,262435,0.05,0.345983,0.834926,433.52,2.1458,0.4155,610,7.56
719,262800,0.05,0.344901,0.689437,336.59,1.666,0.4227,315,7.77
720,263165,0.05,0.343891,0.779734,396.72,1.9637,0.4224,349,7.45
721,263530,0.05,0.344279,0.7156,353.89,1.7517,0.4252,287,5.95
722,263895,0.05,0.343842,0.764984,391.31,1.9369,0.4171,351,6.66
723,264260,0.05,0.343353,0.782463,392.96,1.945,0.4135,318,7.54
724,264625,0.05,0.345689,0.745334,370.25,1.8327,0.4195,338,7.93
725,264990,0.05,0.347061,0.813154,405.42,2.0068,0.4205,271,6.14
726,265355,0.05,0.348864,0.82201,422.33,2.0904,0.4049,424,7.35
727,265720,0.05,0.347368,0.710271,335.46,1.6604,0.4194,284,7.04
728,266085,0.05,0.346843,0.841438,422.45,2.091,0.405,340,7.51
729,266450,0.05,0.350266,0.715804,348.46,1.7248,0.4181,228,4.64
730,266815,0.05,0.346208,0.734523,362.13,1.7925,0.4127,269,6.69
731,267180,0.05,0.34902,0.793337,409.11,2.025,0.4152,342,6.77
732,267545,0.05,0.351337,0.691775,339.76,1.6818,0.4139,297,6.02
733,267910,0.05,0.349352,0.793059,376.31,1.8627,0.4178,285,6.3
734,268275,0.05,0.34793,0.756796,373.77,1.8501,0.4215,304,5.89
735,268640,0.05,0.348196,0.706531,350.2,1.7334,0.4063,273,6.35
736,269005,0.05,0.350036,0.840849,409.19,2.0254,0.4157,323,6.56
737,269370,0.05,0.347916,0.689635,327.38,1.6205,0.4081,388,6.61
738,269735,0.05,0.350604,0.781871,371.55,1.8391,0.4123,296,6.99
739,270100,0.05,0.351257,0.664849,352.22,1.7434,0.4107,307,5.13
740,270465,0.05,0.35235,0.713094,357.97,1.7719,0.4117,361,7.4
741,270830,0.05,0.350959,0.849542,417.41,2.0661,0.4124,354,7.54
742,271195,0.05,0.350522,0.761527,384.53,1.9033,0.4191,297,6.91
743,271560,0.05,0.352742,0.781721,386.66,1.9139,0.4164,333,5.77
744,271925,0.05,0.354199,0.747465,364.71,1.8053,0.4225,280,5.87
745,272290,0.05,0.353821,0.660482,313.83,1.5534,0.4213,312,7.47
746,272655,0.05,0.355093,0.824496,412.68,2.0427,0.4146,344,7.27
747,273020,0.05,0.355395,0.887061,418.95,2.0737,0.4143,401,7.72
748,273385,0.05,0.357844,0.680966,351.72,1.7409,0.4148,197,5.18
749,273750,0.05,0.356733,0.801669,412.99,2.0442,0.4231,396,8.16
750,274115,0.05,0.357442,0.838021,416.76,2.0629,0.4128,358,6.84
751,274480,0.05,0.358083,0.773997,410.49,2.0318,0.4121,362,7.02
752,274845,0.05,0.354605,0.83987,412.3,2.0408,0.426,410,5.68
753,275210,0.05,0.355194,0.750228,366.63,1.8147,0.4226,275,6.67
754,275575,0.05,0.354667,0.761383,387.8,1.9195,0.4172,330,8.09
755,275940,0.05,0.356081,0.804735,390.74,1.9341,0.4235,403,7.84
756,276305,0.05,0.355734,0.814128,398.8,1.974,0.4195,381,6.63
757,276670,0.05,0.354285,0.775287,373.81,1.8503,0.422,301,5.7
758,277035,0.05,0.353945,0.860075,431.48,2.1357,0.4132,431,6.69
759,277400,0.05,0.354165,0.814905,401.93,1.9895,0.4219,392,7.0
760,277765,0.05,0.355497,0.794659,396.7,1.9636,0.4189,295,7.25
761,278130,0.05,0.356628,0.695523,335.33,1.6598,0.4258,308,4.72
762,278495,0.05,0.358705,0.829309,389.92,1.93,0.4244,384,6.36
763,278860,0.05,0.359755,0.823238,382.08,1.8912,0.4305,420,6.75
764,279225,0.05,0.359732,0.706967,339.73,1.6816,0.41,282,6.57
765,279590,0.05,0.359539,0.77984,358.61,1.775,0.4197,337,6.22
766,279955,0.05,0.357316,0.732711,349.33,1.7291,0.4243,289,4.97
767,280320,0.05,0.359453,0.778649,382.55,1.8935,0.4216,280,6.32
768,280685,0.05,0.359703,0.685423,339.53,1.6806,0.4187,408,6.19
769,281050,0.05,0.359972,0.830778,417.28,2.0654,0.4145,349,7.1
770,281415,0.05,0.360533,0.705623,359.08,1.7773,0.4158,354,6.99
771,281780,0.05,0.359996,0.712185,352.81,1.7463,0.4209,293,5.54
772,282145,0.05,0.359936,0.797892,380.2,1.8819,0.4296,335,7.05
773,282510,0.05,0.359286,0.736017,393.58,1.9481,0.4052,331,6.99
774,282875,0.05,0.36146,0.83846,415.81,2.0582,0.4133,279,6.76
775,283240,0.05,0.360027,0.88548,423.61,2.0967,0.4227,452,6.92
776,283605,0.05,0.359953,0.752386,380.53,1.8836,0.406,268,4.93
777,283970,0.05,0.360233,0.849555,398.76,1.9738,0.4241,342,7.51
778,284335,0.05,0.359628,0.652819,347.61,1.7206,0.4211,187,8.21
779,284700,0.05,0.359846,0.812679,377.04,1.8662,0.4303,373,6.59
780,285065,0.05,0.360722,0.752323,345.65,1.7109,0.4213,334,5.83
781,285430,0.05,0.362032,0.773905,378.68,1.8744,0.4219,241,6.7
782,285795,0.05,0.359739,0.70484,352.56,1.7451,0.4243,237,7.56
783,286160,0.05,0.361068,0.736295,363.28,1.7982,0.4301,224,7.99
784,286525,0.05,0.360894,0.806859,400.63,1.983,0.419,339,6.79
785,286890,0.05,0.357995,0.666229,342.25,1.6941,0.4191,230,5.1
786,287255,0.05,0.356897,0.775895,401.16,1.9857,0.4187,311,6.87
787,287620,0.05,0.358686,0.827968,416.39,2.061,0.413,313,8.34
788,287985,0.05,0.358663,0.688429,323.72,1.6023,0.4184,158,6.76
789,288350,0.05,0.357204,0.827427,367.49,1.819,0.4258,272,4.71
790,288715,0.05,0.356525,0.735093,369.76,1.8302,0.415,185,6.96
791,289080,0.05,0.356782,0.747596,355.8,1.7611,0.4168,316,6.77
792,289445,0.05,0.356938,0.765149,378.0,1.871,0.4156,255,8.35
793,289810,0.05,0.356817,0.824794,407.95,2.0192,0.4238,379,7.14
794,290175,0.05,0.358711,0.736831,351.91,1.7419,0.4184,313,5.5
795,290540,0.05,0.360917,0.852646,411.99,2.0393,0.4182,297,7.25
796,290905,0.05,0.360318,0.78365,414.46,2.0515,0.4181,298,7.22
797,291270,0.05,0.35942,0.86262,417.98,2.0689,0.4235,395,7.96
798,291635,0.05,0.357796,0.804948,392.15,1.941,0.4201,364,5.88
799,292000,0.05,0.357584,0.820757,389.37,1.9273,0.4117,238,6.67
800,292365,0.05,0.356657,0.871881,419.53,2.0766,0.4221,326,6.71
801,292730,0.05,0.357658,0.826924,417.97,2.0689,0.4149,337,6.77
802,293095,0.05,0.358801,0.796887,392.36,1.9421,0.4203,271,6.18
803,293460,0.05,0.359485,0.845294,417.03,2.0642,0.4156,338,7.3
804,293825,0.05,0.362017,0.791519,372.34,1.843,0.4271,232,7.83
805,294190,0.05,0.361557,0.713948,336.57,1.6659,0.4302,283,8.53
806,294555,0.05,0.361027,0.746913,346.42,1.7147,0.4183,259,6.67
807,294920,0.05,0.364314,0.840927,398.17,1.9708,0.4158,252,5.7
808,295285,0.05,0.365268,0.852382,427.54,2.1162,0.4125,364,7.46
809,295650,0.05,0.365988,0.786918,398.21,1.9711,0.4196,336,6.94
810,296015,0.05,0.366876,0.70723,338.17,1.6739,0.4227,120,6.77
811,296380,0.05,0.367412,0.720423,364.58,1.8046,0.4152,302,4.99
812,296745,0.05,0.36803,0.840346,416.9,2.0635,0.4182,377,6.58
813,297110,0.05,0.369949,0.789813,410.77,2.0332,0.4121,316,7.87
814,297475,0.05,0.371272,0.717659,347.23,1.7187,0.4164,287,7.07
815,297840,0.05,0.366686,0.828313,403.09,1.9952,0.4177,276,6.79
816,298205,0.05,0.367957,0.807435,426.66,2.1119,0.4056,381,4.56
817,298570,0.05,0.368363,0.800146,417.11,2.0646,0.4152,321,6.55
818,298935,0.05,0.369245,0.846001,424.43,2.1008,0.4115,358,8.0
819,299300,0.05,0.36728,0.783295,380.79,1.8848,0.4209,220,7.5
820,299665,0.05,0.368671,0.844202,404.13,2.0003,0.4255,256,6.02
821,300030,0.05,0.369289,0.776219,420.6,2.0819,0.4164,353,7.68
822,300395,0.05,0.371084,0.850045,427.21,2.1146,0.4101,411,6.97
823,300760,0.05,0.370185,0.720312,365.36,1.8084,0.4167,293,6.11
824,301125,0.05,0.369458,0.765429,381.09,1.8863,0.4245,257,7.27
825,301490,0.05,0.367761,0.796554,406.96,2.0144,0.4153,234,5.21
826,301855,0.05,0.368266,0.785349,399.2,1.976,0.4152,260,8.03
827,302220,0.05,0.366504,0.830348,400.44,1.9821,0.4173,321,8.25
828,302585,0.05,0.366045,0.813269,420.25,2.0801,0.4178,290,8.61
829,302950,0.05,0.367934,0.821323,419.49,2.0764,0.4109,332,5.03
830,303315,0.05,0.364544,0.762387,389.27,1.9268,0.4147,296,7.01
831,303680,0.05,0.364452,0.81058,407.1,2.0151,0.4112,327,6.95
832,304045,0.05,0.364484,0.782778,416.49,2.0615,0.4131,359,6.07
833,304410,0.05,0.366118,0.836343,432.68,2.1417,0.4152,419,6.56
834,304775,0.05,0.364229,0.776561,388.71,1.924,0.4082,312,7.47
835,305140,0.05,0.365939,0.793887,407.92,2.0191,0.4133,265,6.86
836,305505,0.05,0.367141,0.793404,372.52,1.8439,0.4197,223,6.78
837,305870,0.05,0.366929,0.82958,405.19,2.0056,0.4181,384,6.64
838,306235,0.05,0.368257,0.796039,421.43,2.086,0.4113,352,5.03
839,306600,0.05,0.368463,0.798524,402.8,1.9938,0.4078,350,6.6
840,306965,0.05,0.367336,0.791563,404.44,2.0019,0.4189,301,7.86
841,307330,0.05,0.371179,0.741389,377.8,1.87,0.4042,327,6.59
842,307695,0.05,0.370063,0.719904,376.88,1.8655,0.4158,259,6.69
843,308060,0.05,0.370372,0.738208,384.64,1.9039,0.411,268,4.93
844,308425,0.05,0.373316,0.65934,353.65,1.7505,0.4076,307,7.42
845,308790,0.05,0.373655,0.726134,385.59,1.9086,0.4156,215,6.7
846,309155,0.05,0.373229,0.758758,383.57,1.8986,0.4161,257,7.0
847,309520,0.05,0.373863,0.695597,346.58,1.7155,0.4148,210,4.14
848,309885,0.05,0.373163,0.78314,405.24,2.0058,0.4179,291,6.02
849,310250,0.05,0.376123,0.787169,386.86,1.9149,0.4191,232,7.6
850,310615,0.05,0.377181,0.790853,421.77,2.0877,0.4077,318,5.96
851,310980,0.05,0.376586,0.829892,421.08,2.0842,0.4112,374,6.34
852,311345,0.05,0.374344,0.763256,381.75,1.8896,0.4122,245,4.56
853,311710,0.05,0.378861,0.838268,427.11,2.1141,0.4124,307,6.85
854,312075,0.05,0.376743,0.783605,396.83,1.9642,0.4108,241,6.53
855,312440,0.05,0.378548,0.845643,432.99,2.1432,0.4075,377,6.79
856,312805,0.05,0.376792,0.830198,412.87,2.0436,0.4123,341,8.02
857,313170,0.05,0.376104,0.804962,391.3,1.9369,0.4133,282,6.23
858,313535,0.05,0.378062,0.834862,428.22,2.1196,0.413,414,7.62
859,313900,0.05,0.377974,0.890275,436.8,2.1621,0.4215,431,7.53
860,314265,0.05,0.376971,0.809904,409.23,2.0256,0.414,262,7.39
861,314630,0.05,0.378311,0.787069,405.82,2.0087,0.4165,335,4.75
862,314995,0.05,0.381149,0.817554,407.76,2.0183,0.4177,268,7.36
863,315360,0.05,0.380311,0.708314,376.97,1.8659,0.4107,277,6.74
864,315725,0.05,0.38113,0.8289,414.34,2.0509,0.4173,304,6.9
865,316090,0.05,0.379113,0.807399,410.46,2.0317,0.4121,339,6.34
866,316455,0.05,0.382135,0.769194,410.28,2.0308,0.4187,279,5.51
867,316820,0.05,0.382332,0.794359,421.85,2.088,0.4135,375,6.37
868,317185,0.05,0.381345,0.788401,378.27,1.8723,0.4256,228,6.18
869,317550,0.05,0.382918,0.771466,406.76,2.0134,0.4195,259,7.04
870,317915,0.05,0.382274,0.842458,422.28,2.0902,0.4037,369,6.85
871,318280,0.05,0.382306,0.721787,361.31,1.7884,0.4166,261,5.42
872,318645,0.05,0.382856,0.814908,404.9,2.0042,0.4114,274,6.21
873,319010,0.05,0.383655,0.705422,362.1,1.7923,0.423,194,6.19
874,319375,0.05,0.381629,0.815005,399.72,1.9785,0.4114,322,6.91
875,319740,0.05,0.380938,0.666748,365.49,1.8091,0.4242,258,5.35
876,320105,0.05,0.383759,0.877474,419.76,2.0777,0.4134,401,6.62
877,320470,0.05,0.384607,0.814681,401.27,1.9862,0.4152,302,7.67
878,320835,0.05,0.384399,0.837476,411.15,2.0351,0.4176,387,7.71
879,321200,0.05,0.385328,0.847025,414.95,2.0539,0.4145,302,6.58
880,321565,0.05,0.385751,0.786508,403.6,1.9977,0.4152,268,5.18
881,321930,0.05,0.386277,0.801361,392.21,1.9414,0.4218,292,7.51
882,322295,0.05,0.386022,0.837814,428.1,2.119,0.4185,319,6.35
883,322660,0.05,0.382341,0.825968,397.79,1.969,0.4203,256,6.43
884,323025,0.05,0.383177,0.791037,388.96,1.9253,0.4195,330,7.36
885,323390,0.05,0.387598,0.871081,422.06,2.0891,0.4113,335,5.97
886,323755,0.05,0.386894,0.825634,430.89,2.1328,0.4132,331,6.51
887,324120,0.05,0.387564,0.859494,438.86,2.1722,0.4083,454,7.52
888,324485,0.05,0.388788,0.846768,411.44,2.0365,0.4179,251,6.96
889,324850,0.05,0.388133,0.758646,373.49,1.8487,0.4202,225,5.45
890,325215,0.05,0.388536,0.680717,327.75,1.6223,0.421,137,7.35
891,325580,0.05,0.386753,0.736252,373.18,1.8472,0.4197,220,6.78
892,325945,0.05,0.385618,0.857181,420.1,2.0794,0.4161,312,8.0
893,326310,0.05,0.389362,0.811812,413.43,2.0464,0.4154,355,5.43
894,326675,0.05,0.38872,0.669973,345.56,1.7104,0.4151,207,7.45
895,327040,0.05,0.386777,0.772101,402.59,1.9927,0.4225,242,6.66
896,327405,0.05,0.389251,0.829499,412.84,2.0435,0.4152,279,6.37
897,327770,0.05,0.390075,0.816891,389.47,1.9278,0.4124,275,6.78
898,328135,0.05,0.388353,0.791191,385.03,1.9058,0.4128,262,5.43
899,328500,0.05,0.38781,0.743773,378.84,1.8752,0.4145,240,6.5
900,328865,0.05,0.391514,0.767845,392.64,1.9435,0.4135,282,7.72
901,329230,0.05,0.392019,0.823381,403.84,1.9989,0.4197,205,7.73
902,329595,0.05,0.392538,0.825382,434.82,2.1522,0.4105,356,7.83
903,329960,0.05,0.392429,0.80334,409.18,2.0253,0.4156,302,5.98
904,330325,0.05,0.392526,0.694084,379.31,1.8775,0.4212,261,6.31
905,330690,0.05,0.394869,0.852919,398.73,1.9736,0.4135,278,7.18
906,331055,0.05,0.395765,0.837685,424.9,2.1032,0.4152,331,7.68
907,331420,0.05,0.393806,0.819828,412.42,2.0414,0.4159,271,5.43
908,331785,0.05,0.395496,0.784366,388.25,1.9218,0.4119,232,6.88
909,332150,0.05,0.393927,0.803363,409.94,2.0291,0.4166,286,6.6
910,332515,0.05,0.393591,0.588635,306.34,1.5163,0.4168,118,6.55
911,332880,0.05,0.395504,0.788834,376.82,1.8652,0.4222,212,6.49
912,333245,0.05,0.391633,0.825029,406.09,2.0101,0.4122,304,5.63
913,333610,0.05,0.390624,0.77037,376.15,1.8618,0.4191,220,7.36
914,333975,0.05,0.391053,0.78129,384.81,1.9047,0.4167,302,6.13
915,334340,0.05,0.391667,0.738295,364.7,1.8052,0.4184,207,7.03
916,334705,0.05,0.392055,0.717864,362.31,1.7934,0.4128,174,5.28
917,335070,0.05,0.39185,0.784334,375.96,1.8609,0.4213,285,6.26
918,335435,0.05,0.39441,0.765726,411.41,2.0364,0.4159,293,6.56
919,335800,0.05,0.392733,0.749207,371.6,1.8393,0.4223,244,7.03
920,336165,0.05,0.394882,0.861363,398.33,1.9716,0.4203,309,7.3
921,336530,0.05,0.396715,0.815707,401.86,1.9891,0.4171,257,5.38
922,336895,0.05,0.398565,0.84802,412.09,2.0397,0.4153,334,6.34
923,337260,0.05,0.398921,0.757164,382.99,1.8957,0.419,266,6.89
924,337625,0.05,0.401199,0.719372,368.12,1.8221,0.4158,197,8.08
925,337990,0.05,0.401592,0.724025,346.32,1.7142,0.4226,197,7.14
926,338355,0.05,0.400346,0.694822,373.71,1.8498,0.4153,176,4.54
927,338720,0.05,0.400492,0.729478,369.79,1.8304,0.421,189,6.71
928,339085,0.05,0.399797,0.598624,296.61,1.4682,0.4284,173,7.3
929,339450,0.05,0.3971,0.546957,289.28,1.4319,0.4081,205,7.1
930,339815,0.05,0.397969,0.75316,377.03,1.8662,0.4051,228,5.21
931,340180,0.05,0.399447,0.656699,344.97,1.7075,0.4098,148,6.41
932,340545,0.05,0.399683,0.712652,341.86,1.6921,0.4209,176,8.84
933,340910,0.05,0.397509,0.790788,401.55,1.9876,0.4104,297,6.6
934,341275,0.05,0.396103,0.73434,372.85,1.8455,0.4195,229,7.16
935,341640,0.05,0.396323,0.72089,391.16,1.9362,0.4063,253,4.98
936,342005,0.05,0.396354,0.871868,417.76,2.0678,0.413,259,7.44
937,342370,0.05,0.397103,0.781742,394.53,1.9528,0.4129,238,7.14
938,342735,0.05,0.398802,0.882838,403.01,1.9948,0.4299,325,7.33
939,343100,0.05,0.398606,0.804678,408.84,2.0237,0.4122,321,5.7
940,343465,0.05,0.397134,0.713018,356.01,1.7622,0.4183,260,6.71
941,343830,0.05,0.399872,0.76243,387.08,1.916,0.4189,241,6.87
942,344195,0.05,0.397621,0.702992,357.76,1.7708,0.4188,113,7.24
943,344560,0.05,0.398205,0.681424,355.86,1.7614,0.4165,177,7.5
944,344925,0.05,0.399861,0.592182,313.37,1.5511,0.4008,199,4.62
945,345290,0.05,0.399999,0.714642,354.07,1.7526,0.4218,225,6.82
946,345655,0.05,0.401281,0.803032,403.18,1.9956,0.4114,257,6.8
947,346020,0.05,0.402698,0.805356,418.57,2.0718,0.4082,289,6.92
948,346385,0.05,0.402982,0.74382,342.16,1.6936,0.4204,178,5.1
949,346750,0.05,0.401555,0.840128,426.23,2.1098,0.4107,324,7.55
950,347115,0.05,0.401819,0.755001,388.42,1.9226,0.4168,174,8.24
951,347480,0.05,0.402062,0.821295,408.01,2.0196,0.412,304,7.62
952,347845,0.05,0.3994,0.834031,422.49,2.0912,0.4131,272,5.84
953,348210,0.05,0.3985,0.81526,393.98,1.9501,0.4179,244,6.94
954,348575,0.05,0.399664,0.728039,377.69,1.8695,0.4076,213,7.65
955,348940,0.05,0.40232,0.785163,386.82,1.9147,0.4189,246,7.0
956,349305,0.05,0.403561,0.843385,407.26,2.0158,0.4101,305,7.79
957,349670,0.05,0.404086,0.80447,404.02,1.9998,0.4142,314,4.68
958,350035,0.05,0.404798,0.612673,317.38,1.571,0.4175,189,7.62
959,350400,0.05,0.402122,0.765604,379.04,1.8762,0.4122,238,6.31
960,350765,0.05,0.403601,0.653086,346.85,1.7168,0.4043,124,7.81
961,351130,0.05,0.40593,0.814675,409.71,2.028,0.4169,266,5.68
962,351495,0.05,0.40628,0.804749,393.21,1.9463,0.4108,294,6.9
963,351860,0.05,0.405764,0.80385,417.05,2.0643,0.4055,259,7.19
964,352225,0.05,0.404404,0.807445,392.97,1.9451,0.4112,244,7.45
965,352590,0.05,0.405577,0.664616,344.47,1.705,0.4042,250,7.51
966,352955,0.05,0.406107,0.69024,335.01,1.6582,0.4066,190,6.08
967,353320,0.05,0.403823,0.778263,377.27,1.8674,0.4191,277,7.84
968,353685,0.05,0.404068,0.773279,375.22,1.8573,0.4159,235,7.59
969,354050,0.05,0.404073,0.826146,432.93,2.1429,0.4065,369,7.09
970,354415,0.05,0.407051,0.813406,413.16,2.045,0.4119,318,5.35
971,354780,0.05,0.405004,0.734389,382.05,1.8911,0.4067,171,8.11
972,355145,0.05,0.40524,0.744896,379.06,1.8763,0.4174,240,7.22
973,355510,0.05,0.407681,0.795128,401.66,1.9881,0.4194,230,6.55
974,355875,0.05,0.408651,0.62692,309.38,1.5314,0.4046,135,5.73
975,356240,0.05,0.410999,0.659401,318.48,1.5764,0.4238,217,6.93
976,356605,0.05,0.410082,0.70518,360.25,1.7831,0.4195,222,7.48
977,356970,0.05,0.410393,0.677424,327.34,1.6202,0.4153,168,6.99
978,357335,0.05,0.408435,0.751739,375.41,1.8582,0.415,225,7.21
979,357700,0.05,0.407511,0.678715,357.6,1.77,0.4244,152,5.98
980,358065,0.05,0.406882,0.560863,275.5,1.3637,0.4121,101,7.95
981,358430,0.05,0.407767,0.802342,377.77,1.8698,0.4206,240,6.94
982,358795,0.05,0.406646,0.74892,391.95,1.9401,0.4163,251,7.61
983,359160,0.05,0.405794,0.540305,291.26,1.4417,0.4097,148,5.83
984,359525,0.05,0.405224,0.60572,310.18,1.5353,0.4243,125,8.15
985,359890,0.05,0.404728,0.702083,361.21,1.7879,0.4122,178,7.12
986,360255,0.05,0.404779,0.801422,382.07,1.8912,0.416,197,7.11
987,360620,0.05,0.404401,0.74722,362.96,1.7966,0.4117,181,5.36
988,360985,0.05,0.403865,0.578013,293.88,1.4546,0.4072,188,7.64
989,361350,0.05,0.404652,0.800737,399.39,1.9769,0.4139,239,6.6
990,361715,0.05,0.40552,0.696336,349.24,1.7286,0.4129,222,7.62
991,362080,0.05,0.406259,0.766331,378.31,1.8726,0.4206,218,6.47
992,362445,0.05,0.403309,0.710637,375.1,1.8567,0.4153,226,5.67
993,362810,0.05,0.403128,0.617196,310.39,1.5363,0.4069,175,7.69
994,363175,0.05,0.404672,0.627231,316.54,1.5668,0.421,158,7.72
995,363540,0.05,0.40557,0.680466,341.81,1.6919,0.4175,236,7.46
996,363905,0.05,0.406169,0.734466,357.06,1.7674,0.4218,228,5.06
997,364270,0.05,0.404284,0.595323,305.15,1.5104,0.4181,90,7.43
998,364635,0.05,0.404986,0.66439,321.32,1.5904,0.4215,237,7.92
999,365000,0.05,0.403046,0.664724,327.84,1.6227,0.425,163,7.53
1000,365365,0.05,0.404765,0.576298,302.75,1.4985,0.4162,98,6.41
1001,365730,0.05,0.401509,0.526719,255.48,1.2645,0.4168,185,5.8
1002,366095,0.05,0.401989,0.819782,390.84,1.9345,0.4224,264,7.26
1003,366460,0.05,0.399863,0.392444,204.63,1.0129,0.402,164,8.11
1004,366825,0.05,0.400425,0.612961,295.6,1.4632,0.4255,149,7.49
1005,367190,0.05,0.399625,0.7348,357.27,1.7684,0.4223,235,6.18
1006,367555,0.05,0.399336,0.749765,344.94,1.7074,0.418,190,7.23
1007,367920,0.05,0.401604,0.805669,387.79,1.9195,0.4179,239,6.22
1008,368285,0.05,0.399246,0.797405,386.77,1.9144,0.4192,206,6.52
1009,368650,0.05,0.398701,0.795488,386.07,1.911,0.4222,239,5.56
1010,369015,0.05,0.397425,0.751582,380.95,1.8856,0.4085,202,7.1
1011,369380,0.05,0.397966,0.7265,367.89,1.8209,0.4156,161,8.19
1012,369745,0.05,0.400033,0.789819,401.36,1.9866,0.4117,238,8.41
1013,370110,0.05,0.39849,0.585169,299.4,1.482,0.4165,113,7.84
1014,370475,0.05,0.397951,0.703118,344.44,1.7049,0.4219,116,5.05
1015,370840,0.05,0.399346,0.610606,300.93,1.4895,0.4216,122,6.47
1016,371205,0.05,0.398799,0.77863,398.75,1.9737,0.4143,233,6.68
1017,371570,0.05,0.399566,0.668149,325.19,1.6096,0.4184,150,7.49
1018,371935,0.05,0.403084,0.787462,389.06,1.9258,0.4247,212,5.2
1019,372300,0.05,0.400167,0.771158,391.66,1.9386,0.4104,243,7.13
1020,372665,0.05,0.40212,0.5729,311.99,1.5443,0.403,190,6.7
1021,373030,0.05,0.399975,0.663185,340.13,1.6835,0.419,169,7.37
1022,373395,0.05,0.400092,0.518279,256.81,1.2711,0.4085,117,7.54
1023,373760,0.05,0.399372,0.758779,387.23,1.9167,0.4127,171,5.47
1024,374125,0.05,0.398162,0.759537,374.3,1.8527,0.4152,213,6.62
1025,374490,0.05,0.397626,0.753148,382.86,1.8951,0.4167,182,8.08
1026,374855,0.05,0.399943,0.81978,403.59,1.9977,0.4193,231,7.19
1027,375220,0.05,0.397611,0.725464,366.03,1.8117,0.4155,154,4.9
1028,375585,0.05,0.397909,0.725608,370.28,1.8328,0.4149,312,6.65
1029,375950,0.05,0.401324,0.674308,345.84,1.7118,0.4141,142,7.76
1030,376315,0.05,0.396946,0.744285,382.55,1.8935,0.419,209,7.34
1031,376680,0.05,0.395805,0.73474,358.6,1.775,0.4136,143,6.86
1032,377045,0.05,0.395034,0.710085,364.95,1.8064,0.4195,190,5.59
1033,377410,0.05,0.394004,0.793215,383.61,1.8988,0.4175,199,6.99
1034,377775,0.05,0.395158,0.835135,406.1,2.0101,0.4107,261,7.98
1035,378140,0.05,0.395134,0.724111,364.69,1.8051,0.4171,146,6.06
1036,378505,0.05,0.394182,0.733609,364.35,1.8034,0.4165,178,4.94
1037,378870,0.05,0.394127,0.744273,368.48,1.8239,0.4213,200,7.58
1038,379235,0.05,0.394143,0.713824,340.43,1.6851,0.4249,145,6.72
1039,379600,0.05,0.395512,0.762355,362.48,1.7942,0.4215,154,7.31
1040,379965,0.05,0.396004,0.785707,400.52,1.9825,0.4156,265,7.67
1041,380330,0.05,0.396013,0.742403,388.13,1.9211,0.4231,182,4.84
1042,380695,0.05,0.397183,0.811575,404.04,1.9999,0.4139,319,7.6
1043,381060,0.05,0.396721,0.756781,386.93,1.9152,0.4162,249,8.23
1044,381425,0.05,0.39503,0.729592,360.42,1.784,0.4201,144,7.61
1045,381790,0.05,0.394526,0.804987,414.5,2.0517,0.4175,330,5.34
1046,382155,0.05,0.393657,0.829067,397.85,1.9693,0.4194,246,6.77
1047,382520,0.05,0.397249,0.796915,420.35,2.0807,0.4125,357,6.32
1048,382885,0.05,0.397245,0.792118,402.83,1.9939,0.4134,314,7.19
1049,383250,0.05,0.397622,0.821258,399.32,1.9765,0.411,322,6.91
1050,383615,0.05,0.396282,0.780222,382.96,1.8956,0.4182,166,6.3
1051,383980,0.05,0.398124,0.853702,428.73,2.1221,0.4043,307,6.77
1052,384345,0.05,0.397599,0.650298,320.79,1.5878,0.4091,213,6.56
1053,384710,0.05,0.399087,0.83218,400.76,1.9837,0.4179,286,7.49
1054,385075,0.05,0.400634,0.701147,334.0,1.6532,0.4223,153,5.54
1055,385440,0.05,0.400624,0.867372,416.99,2.064,0.4114,283,6.34
1056,385805,0.05,0.401514,0.801447,410.94,2.034,0.4182,285,7.92
1057,386170,0.05,0.399997,0.818093,414.86,2.0535,0.4187,298,7.57
1058,386535,0.05,0.397113,0.757566,393.84,1.9494,0.4181,245,5.46
