episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.150852,0.402489,370.89,1.224,0.3382,129,3.16
703,256960,0.05,0.150645,0.406723,385.22,1.2713,0.3371,99,3.08
704,257325,0.05,0.149303,0.349522,328.67,1.0847,0.3591,115,3.08
705,257690,0.05,0.14974,0.331437,283.2,0.9347,0.3522,180,3.0
706,258055,0.05,0.149278,0.323967,278.18,0.9181,0.3605,112,2.88
707,258420,0.05,0.150111,0.411752,332.33,1.0968,0.3585,52,2.97
708,258785,0.05,0.148605,0.359786,337.1,1.1125,0.3428,148,3.29
709,259150,0.05,0.149827,0.290836,280.72,0.9265,0.3699,105,3.14
710,259515,0.05,0.149237,0.322814,304.71,1.0057,0.3565,140,3.7
711,259880,0.05,0.150019,0.41001,353.75,1.1675,0.3453,67,4.34
712,260245,0.05,0.152813,0.429075,377.15,1.2447,0.3332,114,3.76
713,260610,0.05,0.152363,0.357275,346.14,1.1424,0.352,167,3.14
714,260975,0.05,0.152622,0.333048,380.59,1.2561,0.3274,137,4.21
715,261340,0.05,0.151142,0.332441,310.61,1.0251,0.3507,131,4.51
716,261705,0.05,0.150212,0.319574,328.86,1.0853,0.329,147,4.41
717,262070,0.05,0.151166,0.318434,290.68,0.9593,0.3486,99,4.04
718,262435,0.05,0.149336,0.425458,410.46,1.3546,0.3109,102,3.02
719,262800,0.05,0.151617,0.326127,284.77,0.9398,0.373,161,3.31
720,263165,0.05,0.151643,0.403023,350.15,1.1556,0.319,142,3.22
721,263530,0.05,0.152187,0.353097,307.39,1.0145,0.3546,110,3.11
722,263895,0.05,0.152423,0.324273,289.35,0.955,0.3402,94,3.38
723,264260,0.05,0.152253,0.476404,430.81,1.4218,0.3405,67,2.88
724,264625,0.05,0.151375,0.332261,322.24,1.0635,0.3409,107,2.89
725,264990,0.05,0.151492,0.348002,345.05,1.1388,0.3269,134,3.02
726,265355,0.05,0.153284,0.403777,347.46,1.1467,0.366,74,4.43
727,265720,0.05,0.154724,0.324054,288.36,0.9517,0.3626,160,4.46
728,266085,0.05,0.155243,0.392264,375.14,1.2381,0.3494,129,4.49
729,266450,0.05,0.155746,0.394533,357.47,1.1798,0.3546,54,4.48
730,266815,0.05,0.155409,0.320566,275.88,0.9105,0.3551,143,4.52
731,267180,0.05,0.155649,0.41012,384.99,1.2706,0.3115,115,4.45
732,267545,0.05,0.156369,0.349247,304.26,1.0042,0.3729,145,4.52
733,267910,0.05,0.156025,0.296596,291.48,0.962,0.3612,121,4.51
734,268275,0.05,0.155151,0.441059,387.43,1.2786,0.3419,115,4.51
735,268640,0.05,0.154654,0.296098,264.62,0.8733,0.3377,135,4.5
736,269005,0.05,0.155055,0.353962,298.16,0.984,0.3655,137,4.49
737,269370,0.05,0.153957,0.406499,463.18,1.5287,0.2792,117,4.3
738,269735,0.05,0.155167,0.315982,266.53,0.8796,0.362,131,4.36
739,270100,0.05,0.156007,0.364966,306.56,1.0118,0.36,131,4.34
740,270465,0.05,0.155009,0.343089,296.05,0.977,0.3595,88,4.35
741,270830,0.05,0.155769,0.369978,364.88,1.2042,0.3361,112,4.4
742,271195,0.05,0.156147,0.324477,285.28,0.9415,0.3773,84,3.86
743,271560,0.05,0.156618,0.359718,382.4,1.262,0.3329,83,2.87
744,271925,0.05,0.153892,0.42222,377.28,1.2451,0.3355,117,3.06
745,272290,0.05,0.156642,0.440979,403.57,1.3319,0.3406,137,3.02
746,272655,0.05,0.156709,0.383978,333.52,1.1007,0.3531,120,2.97
747,273020,0.05,0.154471,0.402867,334.65,1.1045,0.3478,104,3.04
748,273385,0.05,0.15502,0.399409,388.34,1.2816,0.3457,92,2.94
749,273750,0.05,0.156068,0.493278,376.88,1.2438,0.3281,154,3.01
750,274115,0.05,0.155017,0.3078,286.84,0.9467,0.3558,74,2.82
751,274480,0.05,0.154653,0.317742,323.85,1.0688,0.3622,112,2.92
752,274845,0.05,0.153497,0.335575,373.78,1.2336,0.3267,114,2.85
753,275210,0.05,0.152784,0.375355,356.45,1.1764,0.3488,69,3.6
754,275575,0.05,0.152904,0.401278,387.76,1.2797,0.3553,86,3.95
755,275940,0.05,0.152866,0.356636,370.93,1.2242,0.3225,90,3.16
756,276305,0.05,0.153375,0.371079,324.28,1.0702,0.3467,119,3.43
757,276670,0.05,0.15267,0.386706,368.72,1.2169,0.3468,88,2.84
758,277035,0.05,0.152918,0.382334,328.89,1.0854,0.3541,66,3.19
759,277400,0.05,0.152052,0.279851,301.38,0.9947,0.3348,61,4.48
760,277765,0.05,0.149809,0.350873,283.65,0.9361,0.3673,124,4.51
761,278130,0.05,0.149827,0.390958,380.94,1.2572,0.3392,114,4.44
762,278495,0.05,0.152175,0.349853,327.5,1.0809,0.3368,108,4.27
763,278860,0.05,0.151635,0.330323,331.32,1.0935,0.3442,68,3.42
764,279225,0.05,0.151928,0.359368,340.91,1.1251,0.3357,82,3.48
765,279590,0.05,0.152165,0.391036,357.27,1.1791,0.3377,131,2.82
766,279955,0.05,0.150929,0.322363,365.81,1.2073,0.3416,100,2.96
767,280320,0.05,0.152524,0.374679,464.2,1.532,0.2967,125,3.63
768,280685,0.05,0.151391,0.375339,368.39,1.2158,0.322,91,3.44
769,281050,0.05,0.152494,0.41985,395.99,1.3069,0.3474,103,3.12
770,281415,0.05,0.151055,0.42746,406.39,1.3412,0.3371,47,2.88
771,281780,0.05,0.150628,0.353055,337.2,1.1129,0.342,101,2.88
772,282145,0.05,0.151936,0.391816,376.99,1.2442,0.3431,131,3.1
773,282510,0.05,0.150667,0.372493,323.18,1.0666,0.3543,136,3.38
774,282875,0.05,0.154685,0.414854,387.49,1.2788,0.332,120,2.93
775,283240,0.05,0.153517,0.339465,375.03,1.2377,0.3387,158,3.93
776,283605,0.05,0.15414,0.38615,369.67,1.22,0.3394,96,4.32
777,283970,0.05,0.153965,0.400383,442.97,1.462,0.3061,66,4.42
778,284335,0.05,0.153843,0.349602,307.05,1.0134,0.3436,106,3.01
779,284700,0.05,0.153512,0.388747,297.57,0.9821,0.3797,68,3.39
780,285065,0.05,0.154873,0.424707,386.86,1.2768,0.3142,105,3.1
781,285430,0.05,0.154671,0.395746,374.67,1.2365,0.3174,117,4.22
782,285795,0.05,0.15497,0.390894,400.92,1.3232,0.3239,91,4.4
783,286160,0.05,0.154826,0.385194,357.92,1.1813,0.3566,85,4.37
784,286525,0.05,0.154878,0.401419,334.96,1.1055,0.3501,61,4.34
785,286890,0.05,0.153786,0.427092,384.02,1.2674,0.3497,89,4.32
786,287255,0.05,0.153581,0.344963,289.21,0.9545,0.3534,111,4.11
787,287620,0.05,0.152413,0.410452,370.64,1.2232,0.3515,74,3.11
788,287985,0.05,0.152017,0.383216,360.3,1.1891,0.3333,65,3.01
789,288350,0.05,0.152733,0.386248,385.15,1.2711,0.3433,58,3.09
790,288715,0.05,0.153313,0.379903,353.63,1.1671,0.3463,118,3.5
791,289080,0.05,0.1527,0.385461,372.1,1.228,0.3545,95,4.21
792,289445,0.05,0.153298,0.37364,333.06,1.0992,0.3407,75,4.52
793,289810,0.05,0.154958,0.409586,353.77,1.1676,0.3471,144,4.49
794,290175,0.05,0.154396,0.396776,372.28,1.2287,0.3522,75,4.34
795,290540,0.05,0.153642,0.38,328.84,1.0853,0.3525,110,2.98
796,290905,0.05,0.154368,0.362512,373.43,1.2325,0.3479,81,3.69
797,291270,0.05,0.154034,0.319394,296.98,0.9801,0.3571,100,3.58
798,291635,0.05,0.153797,0.323068,316.98,1.0462,0.3593,93,4.6
799,292000,0.05,0.1519,0.369875,337.88,1.1151,0.3572,112,4.6
800,292365,0.05,0.153048,0.420492,344.13,1.1358,0.3456,94,4.47
801,292730,0.05,0.155128,0.361559,329.71,1.0881,0.3399,102,3.36
802,293095,0.05,0.155903,0.405745,399.36,1.318,0.3288,82,2.88
803,293460,0.05,0.155323,0.402222,364.42,1.2027,0.3386,110,4.07
804,293825,0.05,0.154373,0.347992,313.26,1.0339,0.3606,100,4.47
805,294190,0.05,0.154567,0.362364,320.54,1.0579,0.3542,100,4.11
806,294555,0.05,0.154028,0.318921,323.77,1.0685,0.3495,86,3.63
807,294920,0.05,0.154208,0.352609,313.74,1.0354,0.3514,117,2.94
808,295285,0.05,0.152328,0.35476,334.3,1.1033,0.3527,87,2.89
809,295650,0.05,0.152203,0.402789,372.24,1.2285,0.3485,62,3.11
810,296015,0.05,0.152596,0.438211,359.83,1.1876,0.3469,103,3.39
811,296380,0.05,0.1527,0.304331,266.32,0.8789,0.3703,136,3.93
812,296745,0.05,0.151632,0.392258,334.73,1.1047,0.3418,94,3.04
813,297110,0.05,0.15001,0.374792,365.62,1.2067,0.3391,85,2.96
814,297475,0.05,0.152075,0.312669,329.47,1.0874,0.3607,78,3.59
815,297840,0.05,0.151519,0.311695,322.62,1.0647,0.3463,106,4.3
816,298205,0.05,0.151144,0.321689,293.19,0.9676,0.3632,117,2.8
817,298570,0.05,0.151657,0.365153,326.97,1.0791,0.3506,111,3.34
818,298935,0.05,0.151655,0.340381,306.73,1.0123,0.3587,83,3.45
819,299300,0.05,0.150758,0.271384,293.26,0.9679,0.3907,122,4.37
820,299665,0.05,0.15118,0.368161,334.62,1.1043,0.3761,129,4.44
821,300030,0.05,0.14988,0.297993,265.45,0.8761,0.3383,115,4.44
822,300395,0.05,0.149976,0.369669,305.28,1.0075,0.3398,131,3.29
823,300760,0.05,0.150307,0.300308,258.41,0.8528,0.3616,135,2.95
824,301125,0.05,0.150699,0.344333,276.75,0.9134,0.3481,131,2.93
825,301490,0.05,0.150903,0.322766,311.82,1.0291,0.3549,93,2.81
826,301855,0.05,0.150665,0.319689,289.82,0.9565,0.3616,101,2.91
827,302220,0.05,0.150709,0.392463,352.38,1.163,0.3661,77,3.15
828,302585,0.05,0.151165,0.351456,306.25,1.0107,0.3697,107,3.21
829,302950,0.05,0.150963,0.319859,250.72,0.8275,0.3581,117,2.82
830,303315,0.05,0.150234,0.328917,291.95,0.9635,0.3663,112,2.83
831,303680,0.05,0.148721,0.306162,298.2,0.9842,0.3696,96,2.84
832,304045,0.05,0.149652,0.377641,315.32,1.0407,0.352,76,3.41
833,304410,0.05,0.150392,0.316238,275.31,0.9086,0.3634,130,4.37
834,304775,0.05,0.148932,0.300261,262.9,0.8677,0.3618,120,4.47
835,305140,0.05,0.149799,0.282241,246.22,0.8126,0.3579,163,4.49
836,305505,0.05,0.149298,0.301362,291.91,0.9634,0.3919,186,4.4
837,305870,0.05,0.14801,0.390791,310.93,1.0262,0.3369,115,4.38
838,306235,0.05,0.148203,0.351602,319.25,1.0536,0.3614,105,4.36
839,306600,0.05,0.147393,0.370619,333.81,1.1017,0.3473,105,4.33
840,306965,0.05,0.148659,0.306794,257.03,0.8483,0.3493,112,4.34
841,307330,0.05,0.147575,0.328295,297.03,0.9803,0.3443,88,4.35
842,307695,0.05,0.146211,0.370487,328.71,1.0849,0.3635,101,4.5
843,308060,0.05,0.146219,0.301397,301.32,0.9945,0.3346,102,4.46
844,308425,0.05,0.146113,0.336427,287.37,0.9484,0.3559,95,4.46
845,308790,0.05,0.147687,0.342215,291.38,0.9617,0.3537,90,4.3
846,309155,0.05,0.147847,0.392214,319.81,1.0555,0.3449,84,4.33
847,309520,0.05,0.14488,0.30702,264.69,0.8735,0.3602,105,3.67
848,309885,0.05,0.148531,0.380095,351.23,1.1592,0.3402,118,3.46
849,310250,0.05,0.1475,0.426878,376.34,1.242,0.3455,116,3.48
850,310615,0.05,0.149686,0.350902,280.75,0.9266,0.3633,98,3.33
851,310980,0.05,0.149524,0.335186,278.41,0.9189,0.3604,124,3.05
852,311345,0.05,0.147779,0.349164,319.67,1.055,0.3768,105,2.94
853,311710,0.05,0.147496,0.294426,279.02,0.9209,0.3633,123,2.9
854,312075,0.05,0.147639,0.348436,291.97,0.9636,0.3534,117,4.06
855,312440,0.05,0.148117,0.337578,280.33,0.9252,0.3594,109,4.24
856,312805,0.05,0.145036,0.337467,292.26,0.9646,0.3502,157,4.56
857,313170,0.05,0.147864,0.322079,358.12,1.1819,0.3406,55,4.49
858,313535,0.05,0.145849,0.3966,331.07,1.0926,0.3527,92,4.33
859,313900,0.05,0.146235,0.33375,286.55,0.9457,0.3503,130,3.9
860,314265,0.05,0.14502,0.272969,250.95,0.8282,0.375,102,2.91
861,314630,0.05,0.143763,0.329544,392.88,1.2966,0.3054,104,2.95
862,314995,0.05,0.14431,0.37288,374.47,1.2359,0.3289,101,3.31
863,315360,0.05,0.143263,0.328517,274.66,0.9065,0.3855,106,3.13
864,315725,0.05,0.144056,0.431475,366.39,1.2092,0.3335,87,3.24
865,316090,0.05,0.142657,0.302493,249.12,0.8222,0.3661,132,2.9
866,316455,0.05,0.143111,0.357971,325.35,1.0738,0.3447,139,3.04
867,316820,0.05,0.141429,0.356794,343.67,1.1342,0.3461,142,4.26
868,317185,0.05,0.143586,0.347031,288.83,0.9532,0.3713,131,4.5
869,317550,0.05,0.144969,0.356332,337.45,1.1137,0.3455,155,4.47
870,317915,0.05,0.144742,0.3081,295.07,0.9738,0.3604,98,4.49
871,318280,0.05,0.143328,0.389704,320.46,1.0576,0.3499,120,3.96
872,318645,0.05,0.143847,0.416672,350.65,1.1573,0.3541,87,3.62
873,319010,0.05,0.1434,0.346585,290.79,0.9597,0.356,141,4.43
874,319375,0.05,0.143976,0.345193,325.37,1.0738,0.3476,152,4.53
875,319740,0.05,0.143899,0.302125,289.52,0.9555,0.363,134,4.17
876,320105,0.05,0.143875,0.387907,359.81,1.1875,0.3388,95,3.16
877,320470,0.05,0.144992,0.3568,331.03,1.0925,0.3483,75,4.4
878,320835,0.05,0.144981,0.332666,301.47,0.9949,0.3432,93,4.37
879,321200,0.05,0.144668,0.304217,238.86,0.7883,0.3727,129,4.42
880,321565,0.05,0.142901,0.402391,308.94,1.0196,0.3538,108,4.4
881,321930,0.05,0.142747,0.283131,251.55,0.8302,0.3651,106,4.34
882,322295,0.05,0.140304,0.314605,256.32,0.846,0.3654,164,4.39
883,322660,0.05,0.142225,0.357449,273.67,0.9032,0.3759,117,3.37
884,323025,0.05,0.141407,0.29902,269.98,0.891,0.3681,137,3.1
885,323390,0.05,0.142549,0.365793,320.7,1.0584,0.3366,110,3.22
886,323755,0.05,0.141636,0.334134,290.03,0.9572,0.3638,95,3.16
887,324120,0.05,0.140865,0.323045,268.54,0.8863,0.38,133,3.31
888,324485,0.05,0.140312,0.352904,299.76,0.9893,0.3596,132,2.81
889,324850,0.05,0.14009,0.345401,297.9,0.9832,0.3678,126,2.92
890,325215,0.05,0.140576,0.402159,363.63,1.2001,0.3917,165,3.36
891,325580,0.05,0.142128,0.401351,356.93,1.178,0.3457,68,3.42
892,325945,0.05,0.14106,0.358195,302.21,0.9974,0.3678,45,2.85
893,326310,0.05,0.14119,0.404287,411.51,1.3581,0.3233,77,2.87
894,326675,0.05,0.142188,0.326228,320.25,1.0569,0.3516,93,3.36
895,327040,0.05,0.142637,0.367616,323.09,1.0663,0.3655,129,4.18
896,327405,0.05,0.140852,0.260319,232.81,0.7683,0.3763,131,4.41
897,327770,0.05,0.140323,0.37709,335.48,1.1072,0.3556,123,4.25
898,328135,0.05,0.142024,0.342149,340.86,1.1249,0.3444,114,4.52
899,328500,0.05,0.142603,0.38752,316.27,1.0438,0.3527,89,4.53
900,328865,0.05,0.143073,0.448991,419.63,1.3849,0.3383,106,4.5
901,329230,0.05,0.143854,0.365418,338.53,1.1173,0.3517,73,4.43
902,329595,0.05,0.144447,0.352198,324.18,1.0699,0.3579,133,4.48
903,329960,0.05,0.144515,0.335771,342.47,1.1303,0.3516,54,4.51
904,330325,0.05,0.142739,0.351114,328.46,1.084,0.358,100,4.49
905,330690,0.05,0.142696,0.3976,320.05,1.0563,0.3559,83,4.26
906,331055,0.05,0.142158,0.434821,396.47,1.3085,0.347,126,2.97
907,331420,0.05,0.143545,0.378166,356.48,1.1765,0.338,59,4.1
908,331785,0.05,0.14195,0.361667,288.68,0.9527,0.3687,75,3.03
909,332150,0.05,0.142755,0.366983,344.26,1.1362,0.3357,83,3.05
910,332515,0.05,0.142772,0.348732,315.17,1.0402,0.3637,80,2.85
911,332880,0.05,0.14007,0.316436,293.5,0.9687,0.3658,66,3.32
912,333245,0.05,0.140992,0.395905,343.62,1.134,0.3588,75,3.28
913,333610,0.05,0.141795,0.431385,440.64,1.4543,0.3297,115,4.54
914,333975,0.05,0.142491,0.401293,341.23,1.1262,0.3451,110,4.46
915,334340,0.05,0.1426,0.406931,368.28,1.2155,0.3525,95,4.57
916,334705,0.05,0.142429,0.323283,289.13,0.9542,0.3675,112,4.52
917,335070,0.05,0.141006,0.455145,396.5,1.3086,0.3469,73,4.06
918,335435,0.05,0.140628,0.350178,316.46,1.0444,0.3656,124,3.55
919,335800,0.05,0.139768,0.384434,394.07,1.3006,0.324,100,3.24
920,336165,0.05,0.141364,0.278782,262.25,0.8655,0.3564,109,3.08
921,336530,0.05,0.141392,0.380081,370.81,1.2238,0.3363,73,3.54
922,336895,0.05,0.141806,0.428253,370.31,1.2221,0.3306,67,3.17
923,337260,0.05,0.143113,0.362631,322.84,1.0655,0.3389,87,4.24
924,337625,0.05,0.143319,0.368931,316.81,1.0456,0.3543,98,4.55
925,337990,0.05,0.143173,0.404152,368.63,1.2166,0.3576,48,4.6
926,338355,0.05,0.143333,0.394188,353.96,1.1682,0.3536,80,4.51
927,338720,0.05,0.142921,0.342031,328.07,1.0827,0.3482,77,4.6
928,339085,0.05,0.142992,0.279261,284.25,0.9381,0.3427,101,4.49
929,339450,0.05,0.141425,0.355822,313.08,1.0333,0.369,78,4.35
930,339815,0.05,0.141235,0.387589,335.57,1.1075,0.3639,126,4.34
931,340180,0.05,0.141053,0.400852,362.58,1.1966,0.3445,78,4.53
932,340545,0.05,0.141868,0.412362,412.84,1.3625,0.3241,75,4.52
933,340910,0.05,0.142994,0.363482,302.31,0.9977,0.3683,96,4.19
934,341275,0.05,0.141009,0.40842,376.06,1.2411,0.3364,84,3.51
935,341640,0.05,0.14205,0.382437,331.86,1.0952,0.3599,134,4.56
936,342005,0.05,0.143382,0.385843,367.32,1.2123,0.3481,97,3.34
937,342370,0.05,0.144996,0.38186,375.15,1.2381,0.3237,105,3.13
938,342735,0.05,0.145191,0.404243,366.67,1.2101,0.3338,68,3.12
939,343100,0.05,0.146491,0.415198,389.46,1.2854,0.3447,83,2.96
940,343465,0.05,0.146218,0.33918,313.95,1.0361,0.3691,63,3.1
941,343830,0.05,0.145617,0.396323,356.32,1.176,0.3386,83,2.97
942,344195,0.05,0.145205,0.381436,314.74,1.0388,0.3648,150,3.13
943,344560,0.05,0.146065,0.352566,342.12,1.1291,0.3511,121,4.15
944,344925,0.05,0.147007,0.406146,395.51,1.3053,0.3216,95,4.36
945,345290,0.05,0.147848,0.446724,412.84,1.3625,0.3438,93,4.36
946,345655,0.05,0.147473,0.376706,365.95,1.2077,0.3629,67,4.35
947,346020,0.05,0.149506,0.487394,448.92,1.4816,0.3335,131,4.35
948,346385,0.05,0.148141,0.432463,374.66,1.2365,0.3365,74,4.36
949,346750,0.05,0.147742,0.379105,377.45,1.2457,0.3168,118,4.38
950,347115,0.05,0.148558,0.336465,351.12,1.1588,0.3392,86,4.49
951,347480,0.05,0.148642,0.386742,331.84,1.0952,0.3509,73,4.5
952,347845,0.05,0.147661,0.301963,351.87,1.1613,0.3256,101,4.51
953,348210,0.05,0.148625,0.381089,346.49,1.1435,0.357,139,4.5
954,348575,0.05,0.146859,0.307379,318.2,1.0502,0.3558,69,4.46
955,348940,0.05,0.147583,0.377952,413.64,1.3651,0.3293,134,4.13
956,349305,0.05,0.146946,0.403908,334.72,1.1047,0.3516,50,2.99
957,349670,0.05,0.147983,0.355425,285.42,0.942,0.3631,102,2.91
958,350035,0.05,0.147905,0.330186,299.54,0.9886,0.3715,77,2.91
959,350400,0.05,0.14518,0.411044,399.73,1.3192,0.3294,94,2.92
960,350765,0.05,0.14518,0.391071,381.54,1.2592,0.3368,66,3.05
961,351130,0.05,0.145704,0.340159,297.93,0.9833,0.3669,68,2.95
962,351495,0.05,0.146215,0.401754,358.11,1.1819,0.3439,68,3.13
963,351860,0.05,0.145487,0.411744,356.69,1.1772,0.3517,102,3.83
964,352225,0.05,0.144966,0.35638,342.6,1.1307,0.339,120,3.34
965,352590,0.05,0.145024,0.401482,339.5,1.1205,0.3596,92,3.37
966,352955,0.05,0.148037,0.326074,315.47,1.0412,0.3459,131,3.53
967,353320,0.05,0.146785,0.360713,409.9,1.3528,0.33,86,3.94
968,353685,0.05,0.147012,0.392645,339.37,1.12,0.3415,98,3.89
969,354050,0.05,0.147629,0.32228,338.62,1.1176,0.352,104,4.46
970,354415,0.05,0.147224,0.320925,302.35,0.9979,0.3464,100,3.46
971,354780,0.05,0.147713,0.4107,370.72,1.2235,0.3367,119,3.83
972,355145,0.05,0.145404,0.428035,354.97,1.1715,0.3578,96,3.51
973,355510,0.05,0.145852,0.355001,340.09,1.1224,0.3478,74,2.98
974,355875,0.05,0.146417,0.393893,323.28,1.0669,0.365,69,2.96
975,356240,0.05,0.147089,0.398677,389.48,1.2854,0.3228,42,3.43
976,356605,0.05,0.14551,0.431727,404.89,1.3363,0.3138,54,3.94
977,356970,0.05,0.147585,0.350445,324.56,1.0712,0.3375,131,4.51
978,357335,0.05,0.145543,0.36618,291.32,0.9615,0.3567,88,3.63
979,357700,0.05,0.144896,0.335928,289.51,0.9555,0.3737,43,3.74
980,358065,0.05,0.14524,0.258743,236.24,0.7797,0.376,152,3.59
981,358430,0.05,0.145212,0.392318,344.52,1.137,0.3445,85,4.34
982,358795,0.05,0.146433,0.325457,293.35,0.9681,0.3615,115,4.45
983,359160,0.05,0.146518,0.3722,321.62,1.0614,0.3453,104,4.57
984,359525,0.05,0.14536,0.344217,316.17,1.0435,0.3485,81,4.32
985,359890,0.05,0.145965,0.339789,300.29,0.9911,0.3547,62,4.14
986,360255,0.05,0.144653,0.426666,333.97,1.1022,0.3444,75,4.64
987,360620,0.05,0.148339,0.369282,362.74,1.1971,0.3411,73,3.99
988,360985,0.05,0.148214,0.385703,363.1,1.1983,0.3448,134,2.82
989,361350,0.05,0.146283,0.26285,258.22,0.8522,0.371,142,3.22
990,361715,0.05,0.146847,0.349238,322.78,1.0653,0.357,61,2.87
991,362080,0.05,0.147144,0.355846,335.08,1.1059,0.3389,92,3.02
992,362445,0.05,0.146171,0.345689,352.79,1.1643,0.3361,100,3.07
993,362810,0.05,0.146662,0.327054,279.29,0.9217,0.3709,65,3.32
994,363175,0.05,0.145175,0.371464,298.88,0.9864,0.3628,73,3.31
995,363540,0.05,0.14448,0.455243,382.93,1.2638,0.3377,66,3.02
996,363905,0.05,0.145826,0.358811,356.79,1.1775,0.3279,75,3.31
997,364270,0.05,0.144163,0.3704,342.36,1.1299,0.368,71,3.39
998,364635,0.05,0.144768,0.370349,368.2,1.2152,0.3413,64,3.33
999,365000,0.05,0.144744,0.41151,352.51,1.1634,0.3405,69,3.14
1000,365365,0.05,0.144625,0.398941,388.43,1.282,0.3394,158,4.37
1001,365730,0.05,0.143784,0.359434,337.17,1.1128,0.3318,90,4.47
1002,366095,0.05,0.144416,0.344808,354.43,1.1697,0.3396,87,4.43
1003,366460,0.05,0.144144,0.35194,324.17,1.0699,0.3771,79,4.39
1004,366825,0.05,0.145381,0.377207,383.04,1.2642,0.3364,141,4.46
1005,367190,0.05,0.145686,0.369159,356.04,1.175,0.3286,70,4.41
1006,367555,0.05,0.146369,0.39623,369.19,1.2185,0.3501,89,4.42
1007,367920,0.05,0.146518,0.402074,371.8,1.2271,0.3622,116,4.55
1008,368285,0.05,0.146716,0.360565,331.51,1.0941,0.3554,75,3.61
1009,368650,0.05,0.145608,0.357232,338.94,1.1186,0.3355,85,2.85
1010,369015,0.05,0.145728,0.456646,409.89,1.3528,0.3404,99,2.87
1011,369380,0.05,0.145627,0.320666,293.53,0.9688,0.3546,57,2.93
1012,369745,0.05,0.145534,0.308768,265.11,0.8749,0.369,97,3.02
1013,370110,0.05,0.145676,0.367136,334.46,1.1038,0.349,66,3.42
1014,370475,0.05,0.145867,0.311701,355.1,1.172,0.3325,152,3.31
1015,370840,0.05,0.145309,0.275914,236.38,0.7801,0.3746,155,4.31
1016,371205,0.05,0.145504,0.369499,329.15,1.0863,0.368,63,3.97
1017,371570,0.05,0.145163,0.409869,417.52,1.378,0.3199,99,4.34
1018,371935,0.05,0.146536,0.315704,285.85,0.9434,0.3502,82,4.33
1019,372300,0.05,0.147111,0.418598,370.13,1.2215,0.3389,48,4.33
1020,372665,0.05,0.143404,0.415859,364.2,1.202,0.3423,47,4.27
1021,373030,0.05,0.144445,0.282599,294.23,0.971,0.3409,98,4.29
1022,373395,0.05,0.144568,0.346747,369.54,1.2196,0.3163,71,3.08
1023,373760,0.05,0.143707,0.35389,343.94,1.1351,0.3199,94,2.83
1024,374125,0.05,0.145382,0.410731,396.08,1.3072,0.3233,50,4.09
1025,374490,0.05,0.14462,0.351571,388.59,1.2825,0.3221,76,3.24
1026,374855,0.05,0.142643,0.384312,351.87,1.1613,0.323,74,3.22
1027,375220,0.05,0.143566,0.415148,401.13,1.3239,0.318,77,3.3
1028,375585,0.05,0.143673,0.410965,485.21,1.6014,0.2618,130,3.94
1029,375950,0.05,0.143005,0.396617,332.04,1.0958,0.3431,85,4.3
1030,376315,0.05,0.142359,0.427223,365.19,1.2053,0.3301,77,4.32
1031,376680,0.05,0.143013,0.338064,288.55,0.9523,0.3627,66,4.28
1032,377045,0.05,0.142838,0.361824,339.93,1.1219,0.3384,73,3.41
1033,377410,0.05,0.142907,0.419951,384.11,1.2677,0.3452,84,3.45
1034,377775,0.05,0.14359,0.367841,360.71,1.1905,0.3503,54,3.4
1035,378140,0.05,0.143448,0.350928,305.32,1.0076,0.3682,130,2.85
1036,378505,0.05,0.143581,0.360015,352.24,1.1625,0.3657,101,2.98
1037,378870,0.05,0.14356,0.368783,320.44,1.0576,0.361,50,2.83
1038,379235,0.05,0.145494,0.351608,294.12,0.9707,0.3594,124,2.8
1039,379600,0.05,0.147397,0.360842,345.65,1.1408,0.3359,83,2.78
1040,379965,0.05,0.147057,0.3723,358.99,1.1848,0.3347,96,2.82
1041,380330,0.05,0.146503,0.39312,393.41,1.2984,0.3212,45,2.83
1042,380695,0.05,0.147186,0.392298,342.39,1.13,0.3485,74,3.17
1043,381060,0.05,0.147619,0.401425,333.93,1.1021,0.3591,84,3.12
1044,381425,0.05,0.148421,0.395501,387.4,1.2785,0.321,88,2.92
1045,381790,0.05,0.145836,0.383684,317.47,1.0478,0.3669,64,2.85
1046,382155,0.05,0.14721,0.378187,309.42,1.0212,0.3423,92,2.82
1047,382520,0.05,0.148457,0.459978,399.54,1.3186,0.313,53,2.86
1048,382885,0.05,0.148581,0.354896,416.77,1.3755,0.3115,121,3.32
1049,383250,0.05,0.148466,0.389151,356.43,1.1764,0.3372,122,4.14
1050,383615,0.05,0.149078,0.369351,339.97,1.122,0.3445,27,4.11
1051,383980,0.05,0.14907,0.325288,297.35,0.9814,0.3423,136,3.37
1052,384345,0.05,0.147066,0.391638,340.69,1.1244,0.3405,129,2.97
1053,384710,0.05,0.147915,0.403102,365.5,1.2063,0.3436,75,3.2
1054,385075,0.05,0.148078,0.398605,387.31,1.2782,0.3254,60,3.24
1055,385440,0.05,0.146395,0.419217,443.26,1.4629,0.298,112,4.54
1056,385805,0.05,0.147761,0.401463,392.61,1.2957,0.346,134,4.36
1057,386170,0.05,0.149115,0.481827,422.59,1.3947,0.3321,107,4.44
1058,386535,0.05,0.14917,0.391649,371.82,1.2271,0.3314,105,2.95
