episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
700,255865,0.0298,0.150103,0.37869,329.05,1.086,0.3765,176,3.88
701,256230,0.0296,0.151231,0.335847,321.75,1.0619,0.3788,155,3.88
702,256595,0.0295,0.149576,0.293895,262.3,0.8657,0.3821,193,3.26
703,256960,0.0293,0.150015,0.321904,265.53,0.8763,0.3977,129,3.46
704,257325,0.0292,0.150836,0.299902,254.7,0.8406,0.395,184,4.2
705,257690,0.029,0.148108,0.357467,278.63,0.9196,0.3888,240,3.29
706,258055,0.0289,0.149715,0.326584,289.87,0.9567,0.396,209,3.92
707,258420,0.0288,0.147172,0.394819,326.36,1.0771,0.3913,162,3.65
708,258785,0.0286,0.147634,0.32319,335.81,1.1083,0.3884,171,3.79
709,259150,0.0285,0.147849,0.352162,332.96,1.0989,0.3788,194,4.27
710,259515,0.0283,0.148255,0.319904,294.34,0.9714,0.3849,195,3.55
711,259880,0.0282,0.149444,0.298464,288.35,0.9517,0.3767,150,4.51
712,260245,0.028,0.146856,0.280416,254.84,0.8411,0.3591,234,4.51
713,260610,0.0279,0.147447,0.363355,288.09,0.9508,0.3749,209,4.07
714,260975,0.0278,0.146715,0.346596,289.95,0.9569,0.3779,161,3.71
715,261340,0.0276,0.147141,0.371066,323.32,1.0671,0.3478,264,3.71
716,261705,0.0275,0.149099,0.372291,337.41,1.1136,0.3376,224,3.79
717,262070,0.0274,0.147757,0.355549,306.43,1.0113,0.3605,150,3.88
718,262435,0.0272,0.14765,0.357969,310.48,1.0247,0.3329,208,4.56
719,262800,0.0271,0.148079,0.382941,345.84,1.1414,0.3374,245,4.39
720,263165,0.0269,0.148641,0.363211,323.81,1.0687,0.3429,236,4.45
721,263530,0.0268,0.150988,0.265496,277.42,0.9156,0.3587,294,4.12
722,263895,0.0267,0.151214,0.377546,364.94,1.2044,0.3092,309,3.44
723,264260,0.0265,0.152463,0.379354,360.87,1.191,0.323,210,3.68
724,264625,0.0264,0.153091,0.37758,319.17,1.0534,0.3324,226,4.21
725,264990,0.0263,0.158029,0.293306,291.48,0.962,0.3395,249,3.69
726,265355,0.0261,0.16225,0.412258,411.8,1.3591,0.3075,228,4.29
727,265720,0.026,0.161938,0.317693,287.07,0.9474,0.3536,241,4.19
728,266085,0.0259,0.163637,0.365129,353.12,1.1654,0.3275,289,3.26
729,266450,0.0258,0.163386,0.295084,283.6,0.936,0.3418,299,3.16
730,266815,0.0256,0.162831,0.366355,358.65,1.1837,0.3266,252,3.27
731,267180,0.0255,0.165045,0.301641,263.78,0.8706,0.3584,246,3.26
732,267545,0.0254,0.161646,0.326331,296.43,0.9783,0.3436,282,4.34
733,267910,0.0252,0.16086,0.290812,253.53,0.8367,0.3591,268,4.15
734,268275,0.0251,0.158223,0.318355,287.35,0.9483,0.3452,298,4.26
735,268640,0.025,0.154856,0.300457,258.04,0.8516,0.3567,268,4.05
736,269005,0.0249,0.154229,0.282524,255.21,0.8423,0.3605,229,3.47
737,269370,0.0247,0.150511,0.284296,237.14,0.7826,0.349,276,4.05
738,269735,0.0246,0.150033,0.348125,320.52,1.0578,0.3614,175,3.68
739,270100,0.0245,0.150056,0.36922,343.63,1.1341,0.3688,203,4.07
740,270465,0.0244,0.150386,0.30365,321.94,1.0625,0.358,190,4.18
741,270830,0.0243,0.149216,0.347551,324.38,1.0706,0.3693,214,4.34
742,271195,0.0241,0.147037,0.318193,295.19,0.9742,0.3643,273,4.45
743,271560,0.024,0.148173,0.353827,309.74,1.0223,0.368,253,4.32
744,271925,0.0239,0.146181,0.377225,370.42,1.2225,0.3135,306,4.39
745,272290,0.0238,0.149897,0.318663,346.85,1.1447,0.355,229,4.47
746,272655,0.0237,0.149987,0.373821,381.74,1.2599,0.3572,211,3.65
747,273020,0.0235,0.151238,0.354251,327.93,1.0823,0.3721,222,4.3
748,273385,0.0234,0.151813,0.369913,337.14,1.1127,0.3044,237,4.48
749,273750,0.0233,0.152179,0.356277,389.08,1.2841,0.3514,185,3.99
750,274115,0.0232,0.151604,0.400232,359.41,1.1862,0.3487,133,4.04
751,274480,0.0231,0.150153,0.352127,343.54,1.1338,0.3497,209,4.37
752,274845,0.0229,0.149981,0.32862,370.61,1.2231,0.3463,205,3.85
753,275210,0.0228,0.149313,0.350887,335.78,1.1082,0.3513,190,4.13
754,275575,0.0227,0.150128,0.327574,346.82,1.1446,0.3103,285,3.81
755,275940,0.0226,0.150069,0.356484,349.52,1.1535,0.3732,97,3.94
756,276305,0.0225,0.14979,0.366,365.83,1.2074,0.3632,217,4.15
757,276670,0.0224,0.150608,0.34129,388.66,1.2827,0.3391,203,3.85
758,277035,0.0223,0.150689,0.355325,343.7,1.1343,0.3587,207,3.82
759,277400,0.0222,0.150413,0.356304,386.54,1.2757,0.362,258,4.02
760,277765,0.022,0.153497,0.251912,230.11,0.7594,0.3448,168,4.59
761,278130,0.0219,0.15271,0.335854,331.63,1.0945,0.3175,240,3.9
762,278495,0.0218,0.152012,0.28998,304.01,1.0033,0.3927,177,4.39
763,278860,0.0217,0.151594,0.274204,296.22,0.9776,0.3692,289,4.42
764,279225,0.0216,0.151952,0.279142,302.03,0.9968,0.3937,302,4.01
765,279590,0.0215,0.150107,0.271288,272.07,0.8979,0.3741,320,4.51
766,279955,0.0214,0.150147,0.292647,291.08,0.9607,0.3818,304,4.4
767,280320,0.0213,0.151236,0.329022,323.85,1.0688,0.3884,293,4.22
768,280685,0.0212,0.151627,0.359216,324.48,1.0709,0.3853,299,4.52
769,281050,0.0211,0.152525,0.3494,320.35,1.0573,0.395,259,4.36
770,281415,0.021,0.151672,0.31903,331.76,1.0949,0.3817,278,4.81
771,281780,0.0209,0.149243,0.368672,353.15,1.1655,0.3757,263,4.11
772,282145,0.0208,0.148556,0.378419,345.39,1.1399,0.3772,302,4.07
773,282510,0.0207,0.151187,0.335215,334.79,1.1049,0.3827,283,3.88
774,282875,0.0206,0.149859,0.324574,327.69,1.0815,0.3817,261,3.91
775,283240,0.0205,0.150767,0.306725,304.8,1.0059,0.3737,272,3.74
776,283605,0.0203,0.150861,0.462447,399.76,1.3193,0.3607,249,3.47
777,283970,0.0202,0.1491,0.362956,330.16,1.0896,0.3879,214,3.7
778,284335,0.0201,0.149646,0.41122,355.57,1.1735,0.3798,233,4.14
779,284700,0.02,0.150898,0.379173,354.73,1.1707,0.3843,228,3.89
780,285065,0.0199,0.151091,0.373576,366.82,1.2106,0.3676,239,4.8
781,285430,0.0198,0.148528,0.396198,342.33,1.1298,0.3845,225,4.51
782,285795,0.0197,0.150559,0.410925,331.93,1.0955,0.3789,232,4.32
783,286160,0.0196,0.1491,0.38641,368.4,1.2159,0.3705,214,4.36
784,286525,0.0195,0.149529,0.362739,338.48,1.1171,0.3881,213,3.9
785,286890,0.0195,0.14912,0.405219,344.57,1.1372,0.3816,194,3.93
786,287255,0.0194,0.151347,0.394756,380.2,1.2548,0.3475,207,3.99
787,287620,0.0193,0.150784,0.403216,358.82,1.1842,0.3716,157,4.38
788,287985,0.0192,0.150383,0.403061,380.58,1.256,0.3662,214,4.93
789,288350,0.0191,0.152864,0.352663,355.29,1.1726,0.3681,155,3.76
790,288715,0.019,0.152299,0.362619,346.0,1.1419,0.3889,159,3.94
791,289080,0.0189,0.152233,0.405051,398.08,1.3138,0.3614,194,3.84
792,289445,0.0188,0.154336,0.37337,381.73,1.2598,0.3561,145,3.8
793,289810,0.0187,0.153224,0.380139,348.89,1.1514,0.3707,190,4.17
794,290175,0.0186,0.152935,0.323629,319.23,1.0536,0.3744,225,4.05
795,290540,0.0185,0.154659,0.309257,294.73,0.9727,0.3601,139,3.73
796,290905,0.0184,0.152787,0.382093,363.78,1.2006,0.3744,214,4.06
797,291270,0.0183,0.153539,0.403786,403.19,1.3307,0.3358,255,4.27
798,291635,0.0182,0.151625,0.403342,371.69,1.2267,0.3604,230,4.32
799,292000,0.0181,0.153431,0.371258,400.34,1.3212,0.3383,253,4.17
800,292365,0.018,0.154817,0.39278,375.8,1.2403,0.3652,200,3.79
801,292730,0.018,0.155916,0.276013,266.58,0.8798,0.376,262,4.2
802,293095,0.0179,0.154844,0.325261,356.43,1.1763,0.3636,197,4.12
803,293460,0.0178,0.153591,0.386563,382.08,1.261,0.3529,206,4.16
804,293825,0.0177,0.151978,0.424151,372.11,1.2281,0.3478,217,4.21
805,294190,0.0176,0.15377,0.461686,400.09,1.3204,0.3596,175,4.19
806,294555,0.0175,0.153297,0.345235,328.59,1.0844,0.3632,236,3.52
807,294920,0.0174,0.154894,0.381263,336.5,1.1106,0.3639,197,4.19
808,295285,0.0173,0.154217,0.338352,333.24,1.0998,0.3755,228,4.45
809,295650,0.0172,0.153388,0.327915,336.81,1.1116,0.3792,214,4.43
810,296015,0.0172,0.153261,0.351767,342.29,1.1297,0.3609,212,3.94
811,296380,0.0171,0.154219,0.286113,276.09,0.9112,0.3969,240,4.51
812,296745,0.017,0.153658,0.348628,284.98,0.9405,0.375,300,4.23
813,297110,0.0169,0.152947,0.390921,319.19,1.0534,0.3769,243,3.83
814,297475,0.0168,0.154386,0.420559,405.32,1.3377,0.3373,144,4.19
815,297840,0.0167,0.156494,0.403286,399.8,1.3195,0.3673,149,3.84
816,298205,0.0167,0.15764,0.437571,459.07,1.5151,0.3407,72,3.25
817,298570,0.0166,0.162332,0.487946,544.07,1.7956,0.3048,165,3.7
818,298935,0.0165,0.164447,0.433479,557.43,1.8397,0.3052,181,3.57
819,299300,0.0164,0.168827,0.389666,558.24,1.8424,0.2909,171,4.09
820,299665,0.0163,0.172024,0.419648,467.37,1.5425,0.342,105,4.3
821,300030,0.0162,0.176694,0.394208,394.28,1.3013,0.3571,82,3.58
822,300395,0.0162,0.176494,0.409995,418.87,1.3824,0.3135,173,3.87
823,300760,0.0161,0.178919,0.414369,479.24,1.5817,0.329,56,3.99
824,301125,0.016,0.179165,0.402282,437.21,1.4429,0.3007,154,4.2
825,301490,0.0159,0.182028,0.43625,471.12,1.5549,0.2971,164,3.72
826,301855,0.0158,0.184046,0.442998,492.15,1.6242,0.3181,150,4.05
827,302220,0.0158,0.185917,0.420153,413.71,1.3654,0.3615,82,4.28
828,302585,0.0157,0.185274,0.408376,386.6,1.2759,0.3391,100,4.22
829,302950,0.0156,0.18834,0.390445,371.35,1.2256,0.3651,61,4.26
830,303315,0.0155,0.191672,0.384279,378.78,1.2501,0.35,66,3.81
831,303680,0.0154,0.190492,0.411782,349.05,1.152,0.3735,108,3.14
832,304045,0.0154,0.191558,0.383105,339.98,1.1221,0.384,38,3.05
833,304410,0.0153,0.191973,0.422322,381.99,1.2607,0.3405,110,2.97
834,304775,0.0152,0.192131,0.406719,386.75,1.2764,0.3463,140,3.53
835,305140,0.0151,0.19377,0.390626,352.61,1.1637,0.3805,64,4.31
836,305505,0.0151,0.191772,0.420882,375.06,1.2378,0.3654,93,4.27
837,305870,0.015,0.192876,0.347864,357.23,1.179,0.3485,130,3.83
838,306235,0.0149,0.191194,0.362115,344.28,1.1362,0.3756,52,3.04
839,306600,0.0148,0.190452,0.372553,382.1,1.2611,0.336,157,3.18
840,306965,0.0148,0.189729,0.354816,306.03,1.01,0.3813,70,3.57
841,307330,0.0147,0.193461,0.401651,447.62,1.4773,0.3021,122,3.26
842,307695,0.0146,0.193608,0.330957,372.43,1.2291,0.3304,105,3.54
843,308060,0.0145,0.194631,0.39016,379.22,1.2515,0.3311,132,4.52
844,308425,0.0145,0.195746,0.302253,339.68,1.1211,0.3365,159,4.18
845,308790,0.0144,0.194666,0.326954,361.94,1.1945,0.3278,177,4.14
846,309155,0.0143,0.195142,0.365784,356.29,1.1759,0.325,189,4.18
847,309520,0.0143,0.193006,0.337048,342.12,1.1291,0.3379,182,4.06
848,309885,0.0142,0.195653,0.373457,367.18,1.2118,0.3287,141,4.34
849,310250,0.0141,0.192732,0.350447,380.95,1.2573,0.3166,160,4.37
850,310615,0.014,0.193265,0.351891,319.06,1.053,0.3646,170,4.32
851,310980,0.014,0.194014,0.358249,301.12,0.9938,0.3711,184,4.38
852,311345,0.0139,0.192461,0.31241,360.74,1.1906,0.3255,134,4.36
853,311710,0.0138,0.192599,0.309409,299.91,0.9898,0.3476,180,4.43
854,312075,0.0138,0.191479,0.347677,284.45,0.9388,0.3411,219,4.28
855,312440,0.0137,0.191984,0.337972,298.7,0.9858,0.3547,173,3.99
856,312805,0.0136,0.189461,0.328403,296.31,0.9779,0.3648,203,3.21
857,313170,0.0136,0.191034,0.392171,349.81,1.1545,0.3393,201,3.31
858,313535,0.0135,0.191285,0.288996,269.95,0.8909,0.3582,185,3.86
859,313900,0.0134,0.189922,0.388206,350.06,1.1553,0.3349,171,3.43
860,314265,0.0134,0.18757,0.293798,281.73,0.9298,0.3381,326,3.26
861,314630,0.0133,0.186053,0.361756,350.05,1.1553,0.3324,206,4.53
862,314995,0.0132,0.185739,0.310831,283.12,0.9344,0.3619,199,3.77
863,315360,0.0132,0.184644,0.327012,269.45,0.8893,0.3616,244,3.63
864,315725,0.0131,0.184541,0.390346,321.69,1.0617,0.3445,187,3.18
865,316090,0.013,0.184851,0.360311,337.29,1.1132,0.3293,134,3.13
866,316455,0.013,0.184706,0.334025,313.49,1.0346,0.3573,148,3.58
867,316820,0.0129,0.187476,0.350888,344.99,1.1386,0.3367,144,3.58
868,317185,0.0128,0.185564,0.345633,295.48,0.9752,0.3523,161,4.28
869,317550,0.0128,0.184047,0.356635,287.42,0.9486,0.3507,274,4.31
870,317915,0.0127,0.181007,0.410124,323.93,1.0691,0.3529,222,3.26
871,318280,0.0126,0.178413,0.34659,297.07,0.9804,0.3435,247,4.09
872,318645,0.0126,0.177329,0.367703,322.38,1.0639,0.3458,235,4.05
873,319010,0.0125,0.175969,0.398755,334.39,1.1036,0.3361,228,3.39
874,319375,0.0125,0.176545,0.408366,361.45,1.1929,0.3337,233,3.59
875,319740,0.0124,0.176738,0.326824,331.06,1.0926,0.3437,222,4.14
876,320105,0.0123,0.174828,0.371454,308.27,1.0174,0.3483,221,3.06
877,320470,0.0123,0.174768,0.344226,321.83,1.0622,0.3506,260,3.44
878,320835,0.0122,0.172861,0.37581,315.42,1.041,0.3512,240,3.93
879,321200,0.0121,0.171909,0.299291,289.13,0.9542,0.3362,254,4.37
880,321565,0.0121,0.170418,0.308426,260.01,0.8581,0.361,268,4.45
881,321930,0.012,0.168727,0.317949,275.49,0.9092,0.3556,270,4.14
882,322295,0.012,0.168594,0.332591,266.48,0.8795,0.3418,344,3.23
883,322660,0.0119,0.167977,0.313365,261.61,0.8634,0.3384,367,3.77
884,323025,0.0118,0.165026,0.326496,272.75,0.9002,0.3423,293,3.53
885,323390,0.0118,0.166435,0.265337,239.07,0.789,0.3526,278,3.3
886,323755,0.0117,0.168509,0.421167,331.49,1.094,0.3622,219,4.04
887,324120,0.0117,0.168662,0.370982,317.32,1.0473,0.3383,236,3.6
888,324485,0.0116,0.166372,0.300436,263.29,0.8689,0.3584,296,3.76
889,324850,0.0115,0.166372,0.355918,300.02,0.9902,0.337,251,4.3
890,325215,0.0115,0.163174,0.322135,266.24,0.8787,0.3486,260,4.27
891,325580,0.0114,0.163527,0.2969,240.79,0.7947,0.3619,250,4.19
892,325945,0.0114,0.164167,0.322136,270.61,0.8931,0.3469,291,3.93
893,326310,0.0113,0.163014,0.34652,305.86,1.0095,0.3648,237,4.6
894,326675,0.0113,0.16198,0.307377,266.47,0.8794,0.3496,234,3.99
895,327040,0.0112,0.162209,0.333199,286.33,0.945,0.3515,273,3.44
896,327405,0.0112,0.158831,0.311223,273.35,0.9022,0.3551,240,3.65
897,327770,0.0111,0.157606,0.295543,248.69,0.8208,0.3482,297,3.83
898,328135,0.011,0.1556,0.305098,254.69,0.8406,0.3372,338,4.3
899,328500,0.011,0.154557,0.313103,256.61,0.8469,0.353,330,3.63
900,328865,0.0109,0.157633,0.334407,259.91,0.8578,0.3532,303,3.5
901,329230,0.0109,0.15544,0.32461,274.58,0.9062,0.3545,249,4.17
902,329595,0.0108,0.154872,0.306605,298.93,0.9866,0.3427,249,4.25
903,329960,0.0108,0.156006,0.292882,262.64,0.8668,0.3488,230,3.75
904,330325,0.0107,0.157979,0.331064,269.39,0.8891,0.3358,325,3.9
905,330690,0.0107,0.157164,0.363332,293.8,0.9696,0.3512,303,3.36
906,331055,0.0106,0.158327,0.314832,279.23,0.9215,0.3585,226,3.98
907,331420,0.0106,0.157041,0.297489,257.8,0.8508,0.3597,290,3.65
908,331785,0.0105,0.161624,0.326238,243.85,0.8048,0.3612,282,3.84
909,332150,0.0104,0.162979,0.33337,270.02,0.8912,0.3561,229,4.39
910,332515,0.0104,0.161792,0.306177,264.52,0.873,0.3566,236,3.75
911,332880,0.0103,0.164669,0.305182,274.27,0.9052,0.3514,217,4.06
912,333245,0.0103,0.165886,0.301304,315.8,1.0423,0.3307,164,3.26
913,333610,0.0102,0.165722,0.279628,275.96,0.9108,0.3487,202,3.8
914,333975,0.0102,0.165227,0.295679,265.96,0.8778,0.3573,267,3.64
915,334340,0.0101,0.166443,0.33048,273.24,0.9018,0.3601,257,3.72
916,334705,0.0101,0.16485,0.32797,272.24,0.8985,0.3552,249,3.17
917,335070,0.01,0.165677,0.315749,287.64,0.9493,0.3468,236,3.72
918,335435,0.01,0.164985,0.339033,305.3,1.0076,0.3506,187,3.93
919,335800,0.01,0.162026,0.280353,260.53,0.8599,0.381,258,4.63
920,336165,0.01,0.161598,0.319313,279.86,0.9236,0.3406,233,4.28
921,336530,0.01,0.16241,0.316444,310.44,1.0246,0.3801,237,4.63
922,336895,0.01,0.164121,0.276331,282.89,0.9336,0.3978,267,4.05
923,337260,0.01,0.160003,0.318638,289.81,0.9565,0.3871,246,4.06
924,337625,0.01,0.159039,0.295568,277.9,0.9172,0.379,258,3.92
925,337990,0.01,0.15815,0.327426,302.19,0.9973,0.3932,241,3.32
926,338355,0.01,0.157786,0.325251,312.91,1.0327,0.3831,255,3.48
927,338720,0.01,0.156669,0.315301,290.15,0.9576,0.38,237,3.97
928,339085,0.01,0.154813,0.326915,308.12,1.0169,0.3974,266,4.0
929,339450,0.01,0.151708,0.349702,299.07,0.987,0.3902,247,3.52
930,339815,0.01,0.152454,0.307677,311.18,1.027,0.3824,254,4.34
931,340180,0.01,0.152597,0.297176,291.43,0.9618,0.3894,267,4.35
932,340545,0.01,0.150194,0.294605,293.08,0.9673,0.3659,266,4.45
933,340910,0.01,0.144929,0.324854,298.66,0.9857,0.3859,249,3.95
934,341275,0.01,0.146244,0.351837,304.95,1.0064,0.3869,264,3.97
935,341640,0.01,0.143467,0.366849,302.26,0.9976,0.3814,276,3.43
936,342005,0.01,0.143078,0.369665,331.45,1.0939,0.3788,252,3.0
937,342370,0.01,0.144437,0.333213,296.65,0.979,0.4,264,3.21
938,342735,0.01,0.144015,0.38577,333.91,1.102,0.3829,221,3.05
939,343100,0.01,0.143051,0.418254,391.29,1.2914,0.3739,223,4.2
940,343465,0.01,0.147057,0.337084,333.85,1.1018,0.3774,196,4.21
941,343830,0.01,0.146188,0.329072,303.99,1.0033,0.3778,249,4.18
942,344195,0.01,0.145392,0.354058,343.35,1.1332,0.3891,220,4.19
943,344560,0.01,0.144602,0.373296,358.6,1.1835,0.3821,207,3.44
944,344925,0.01,0.143356,0.361232,335.97,1.1088,0.3896,201,4.48
945,345290,0.01,0.141891,0.341964,305.75,1.0091,0.3733,259,3.94
946,345655,0.01,0.142094,0.36051,312.03,1.0298,0.3835,272,3.14
947,346020,0.01,0.141266,0.304888,281.12,0.9278,0.3856,272,3.19
948,346385,0.01,0.139779,0.373424,323.03,1.0661,0.3754,230,3.17
949,346750,0.01,0.140293,0.334542,281.46,0.9289,0.4067,220,4.27
950,347115,0.01,0.141172,0.330236,286.67,0.9461,0.3835,302,4.51
951,347480,0.01,0.140809,0.333114,292.73,0.9661,0.4061,278,4.42
952,347845,0.01,0.141883,0.392596,311.85,1.0292,0.384,283,4.35
953,348210,0.01,0.143447,0.311321,289.45,0.9553,0.4096,225,4.74
954,348575,0.01,0.143576,0.347306,307.39,1.0145,0.3915,274,4.63
955,348940,0.01,0.141049,0.388719,335.27,1.1065,0.3916,246,4.08
956,349305,0.01,0.141082,0.343616,327.81,1.0819,0.376,254,3.43
957,349670,0.01,0.140795,0.335915,311.87,1.0293,0.3874,267,3.12
958,350035,0.01,0.140571,0.40178,335.59,1.1076,0.3858,281,3.42
959,350400,0.01,0.140885,0.362944,315.48,1.0412,0.3787,334,4.38
960,350765,0.01,0.141941,0.375056,323.86,1.0688,0.3797,312,3.6
961,351130,0.01,0.141487,0.325047,285.25,0.9414,0.4031,272,3.64
962,351495,0.01,0.14144,0.362132,309.74,1.0222,0.3794,285,3.09
963,351860,0.01,0.144839,0.316091,310.79,1.0257,0.3779,290,3.37
964,352225,0.01,0.143845,0.372023,318.95,1.0526,0.3865,290,3.95
965,352590,0.01,0.144139,0.386927,323.82,1.0687,0.3755,292,3.99
966,352955,0.01,0.14537,0.35699,318.86,1.0524,0.3911,278,3.04
967,353320,0.01,0.145049,0.345441,322.03,1.0628,0.3742,293,3.01
968,353685,0.01,0.145903,0.389071,319.17,1.0534,0.373,281,2.98
969,354050,0.01,0.145596,0.379424,328.73,1.0849,0.3716,251,3.1
970,354415,0.01,0.145711,0.305847,309.82,1.0225,0.3734,247,3.12
971,354780,0.01,0.147987,0.387829,337.75,1.1147,0.381,262,3.09
972,355145,0.01,0.146446,0.361724,334.5,1.104,0.3728,253,3.01
973,355510,0.01,0.147285,0.321658,306.91,1.0129,0.386,225,3.2
974,355875,0.01,0.147551,0.348004,297.61,0.9822,0.3903,275,2.93
975,356240,0.01,0.146328,0.326703,317.06,1.0464,0.3773,235,3.01
976,356605,0.01,0.144851,0.350902,321.58,1.0613,0.3717,213,2.93
977,356970,0.01,0.144594,0.327921,350.12,1.1555,0.3564,228,2.93
978,357335,0.01,0.143847,0.350012,337.29,1.1132,0.3764,202,2.96
979,357700,0.01,0.147454,0.337287,322.32,1.0638,0.3887,212,2.95
980,358065,0.01,0.149645,0.350496,296.65,0.979,0.388,245,3.1
981,358430,0.01,0.149836,0.344742,324.16,1.0698,0.3825,234,3.1
982,358795,0.01,0.152064,0.347778,321.85,1.0622,0.3791,232,3.74
983,359160,0.01,0.152355,0.366516,337.49,1.1138,0.3683,208,3.63
984,359525,0.01,0.153058,0.351127,335.27,1.1065,0.3687,241,3.16
985,359890,0.01,0.157179,0.381072,383.58,1.266,0.3536,230,3.13
986,360255,0.01,0.156163,0.339751,320.1,1.0564,0.3629,249,4.1
987,360620,0.01,0.159171,0.364354,344.91,1.1383,0.3691,214,4.21
988,360985,0.01,0.158908,0.347123,350.55,1.1569,0.3614,234,3.19
989,361350,0.01,0.158066,0.363079,352.5,1.1634,0.3834,210,3.3
990,361715,0.01,0.1581,0.384867,341.95,1.1285,0.3821,205,3.22
991,362080,0.01,0.158388,0.374336,315.02,1.0397,0.3945,209,3.26
992,362445,0.01,0.159238,0.34676,326.24,1.0767,0.378,219,3.26
993,362810,0.01,0.157832,0.325475,326.92,1.079,0.3517,230,3.37
994,363175,0.01,0.158156,0.334921,307.25,1.014,0.3658,216,3.04
995,363540,0.01,0.156795,0.379383,340.67,1.1243,0.377,211,3.06
996,363905,0.01,0.15809,0.389003,331.65,1.0946,0.3841,224,3.23
997,364270,0.01,0.156641,0.332436,316.04,1.043,0.3634,196,4.35
998,364635,0.01,0.155782,0.381669,353.47,1.1666,0.3723,196,4.47
999,365000,0.01,0.153519,0.372136,363.88,1.2009,0.363,249,4.25
1000,365365,0.01,0.153417,0.406156,351.6,1.1604,0.3696,220,3.35
1001,365730,0.01,0.152995,0.350645,336.12,1.1093,0.3839,208,3.1
1002,366095,0.01,0.153504,0.356818,356.5,1.1766,0.3663,211,3.61
1003,366460,0.01,0.152533,0.428844,384.92,1.2704,0.3388,225,3.4
1004,366825,0.01,0.153392,0.319066,377.11,1.2446,0.3529,259,3.11
1005,367190,0.01,0.152165,0.395938,401.88,1.3263,0.3106,260,3.04
1006,367555,0.01,0.155659,0.420267,383.28,1.265,0.3341,253,3.17
1007,367920,0.01,0.15457,0.386305,383.69,1.2663,0.3203,258,3.04
1008,368285,0.01,0.155592,0.415216,386.45,1.2754,0.3191,271,3.19
1009,368650,0.01,0.156595,0.429641,361.95,1.1946,0.3371,256,3.5
1010,369015,0.01,0.15725,0.373975,381.36,1.2586,0.3156,268,3.62
1011,369380,0.01,0.158453,0.445292,398.72,1.3159,0.3331,246,3.01
1012,369745,0.01,0.158367,0.352686,362.93,1.1978,0.3334,235,3.77
1013,370110,0.01,0.158478,0.318408,350.52,1.1568,0.3346,218,4.54
1014,370475,0.01,0.159596,0.329052,345.7,1.1409,0.3335,233,4.44
1015,370840,0.01,0.158609,0.353374,352.52,1.1634,0.3275,189,4.42
1016,371205,0.01,0.158281,0.318731,352.57,1.1636,0.328,244,4.48
1017,371570,0.01,0.159406,0.338636,382.42,1.2621,0.3098,239,4.51
1018,371935,0.01,0.160528,0.350554,380.26,1.255,0.3201,233,4.56
1019,372300,0.01,0.161026,0.305017,336.48,1.1105,0.3298,243,4.72
1020,372665,0.01,0.164119,0.390778,373.76,1.2335,0.3239,251,4.37
1021,373030,0.01,0.166333,0.316651,331.34,1.0935,0.3402,215,4.42
1022,373395,0.01,0.166489,0.351093,364.75,1.2038,0.3292,164,4.47
1023,373760,0.01,0.167446,0.299715,330.99,1.0924,0.337,178,3.96
1024,374125,0.01,0.169527,0.327958,322.48,1.0643,0.3365,224,4.47
1025,374490,0.01,0.170043,0.335872,322.35,1.0639,0.3369,219,4.36
1026,374855,0.01,0.171203,0.359013,323.36,1.0672,0.3381,206,4.75
1027,375220,0.01,0.168906,0.333253,329.95,1.0889,0.3497,202,4.7
1028,375585,0.01,0.168798,0.35728,375.16,1.2382,0.3366,178,4.15
1029,375950,0.01,0.167738,0.298961,320.97,1.0593,0.3471,187,4.41
1030,376315,0.01,0.166698,0.308709,288.67,0.9527,0.344,214,3.53
1031,376680,0.01,0.166066,0.321423,311.23,1.0272,0.3422,262,3.29
1032,377045,0.01,0.167707,0.314812,327.08,1.0795,0.3429,243,3.15
1033,377410,0.01,0.166559,0.4077,393.52,1.2987,0.3112,147,3.16
1034,377775,0.01,0.173385,0.331594,391.33,1.2915,0.3071,168,3.11
1035,378140,0.01,0.173996,0.330416,327.55,1.081,0.339,186,3.33
1036,378505,0.01,0.173528,0.3438,384.39,1.2686,0.3162,161,4.11
1037,378870,0.01,0.175573,0.339301,326.4,1.0772,0.3486,172,3.74
1038,379235,0.01,0.176576,0.348471,316.43,1.0443,0.34,176,4.12
1039,379600,0.01,0.174923,0.36607,419.61,1.3849,0.3104,137,4.42
1040,379965,0.01,0.17803,0.328054,440.16,1.4527,0.2999,240,4.56
1041,380330,0.01,0.175866,0.346749,422.73,1.3952,0.3114,197,3.61
1042,380695,0.01,0.173679,0.310683,411.25,1.3573,0.3004,191,3.44
1043,381060,0.01,0.17388,0.378161,330.1,1.0894,0.3573,184,3.42
1044,381425,0.01,0.173643,0.365058,344.17,1.1359,0.3448,248,3.42
1045,381790,0.01,0.179172,0.409154,363.35,1.1992,0.3465,202,3.11
1046,382155,0.01,0.17958,0.351857,335.2,1.1063,0.3547,179,3.55
1047,382520,0.01,0.181211,0.427619,386.45,1.2754,0.3294,200,3.91
1048,382885,0.01,0.186443,0.410925,366.47,1.2095,0.3376,223,3.09
1049,383250,0.01,0.187161,0.336833,326.63,1.078,0.3629,197,3.03
1050,383615,0.01,0.18665,0.303767,333.91,1.102,0.3523,200,3.11
1051,383980,0.01,0.185637,0.379313,396.87,1.3098,0.3165,210,3.09
