episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.662505,0.363562,298.49,0.9851,0.3421,41,0.76
703,256960,0.05,0.61776,0.34125,315.35,1.0408,0.336,50,0.75
704,257325,0.05,0.68033,0.33205,326.24,1.0767,0.341,45,0.51
705,257690,0.05,0.65908,0.339421,292.73,0.9661,0.3415,44,0.52
706,258055,0.05,0.692357,0.409559,335.88,1.1085,0.3228,83,0.51
707,258420,0.05,0.606526,0.360965,319.24,1.0536,0.3128,71,0.5
708,258785,0.05,0.63941,0.398468,362.84,1.1975,0.3094,58,0.52
709,259150,0.05,0.657381,0.370312,349.75,1.1543,0.3195,54,0.51
710,259515,0.05,0.636691,0.393519,446.15,1.4724,0.2779,105,0.52
711,259880,0.05,0.629519,0.415428,343.44,1.1334,0.3202,54,0.51
712,260245,0.05,0.627896,0.310341,288.04,0.9506,0.3457,63,0.53
713,260610,0.05,0.574671,0.326687,346.83,1.1447,0.3251,55,0.5
714,260975,0.05,0.688046,0.373977,389.05,1.284,0.2948,75,0.52
715,261340,0.05,0.65232,0.377709,378.21,1.2482,0.314,80,0.51
716,261705,0.05,0.719071,0.426701,449.51,1.4835,0.2717,88,0.52
717,262070,0.05,0.576573,0.276209,270.29,0.892,0.3433,55,0.51
718,262435,0.05,0.648095,0.39897,398.21,1.3142,0.2979,38,0.52
719,262800,0.05,0.617343,0.412518,403.78,1.3326,0.2965,66,0.5
720,263165,0.05,0.64547,0.356829,326.0,1.0759,0.324,56,0.52
721,263530,0.05,0.600856,0.296998,247.64,0.8173,0.3597,99,0.5
722,263895,0.05,0.542724,0.348135,309.22,1.0205,0.3256,67,0.52
723,264260,0.05,0.667678,0.335169,384.89,1.2703,0.2961,71,0.72
724,264625,0.05,0.631107,0.395524,454.47,1.4999,0.2745,88,0.73
725,264990,0.05,0.625856,0.381384,367.84,1.214,0.3191,60,0.72
726,265355,0.05,0.651716,0.379553,394.15,1.3008,0.3028,60,0.77
727,265720,0.05,0.65034,0.358982,320.15,1.0566,0.3352,67,0.73
728,266085,0.05,0.530823,0.377006,287.14,0.9477,0.3432,59,0.52
729,266450,0.05,0.565191,0.295319,324.16,1.0698,0.3268,60,0.5
730,266815,0.05,0.59106,0.3776,367.33,1.2123,0.3004,52,0.52
731,267180,0.05,0.625999,0.370623,336.79,1.1115,0.3316,75,0.51
732,267545,0.05,0.620067,0.329185,319.09,1.0531,0.3273,63,0.52
733,267910,0.05,0.594888,0.343864,305.98,1.0098,0.3225,70,0.51
734,268275,0.05,0.545815,0.309737,291.34,0.9615,0.343,56,0.52
735,268640,0.05,0.609248,0.32775,333.59,1.1009,0.3196,93,0.51
736,269005,0.05,0.603237,0.30021,323.37,1.0672,0.3252,63,0.52
737,269370,0.05,0.533639,0.295368,292.82,0.9664,0.3433,106,0.51
738,269735,0.05,0.602007,0.350472,359.53,1.1866,0.3111,24,0.54
739,270100,0.05,0.648486,0.36429,366.0,1.2079,0.3099,67,0.5
740,270465,0.05,0.641709,0.389007,395.55,1.3055,0.3001,47,0.52
741,270830,0.05,0.538888,0.364547,293.19,0.9676,0.3371,56,0.51
742,271195,0.05,0.581639,0.325082,337.18,1.1128,0.3213,60,0.52
743,271560,0.05,0.657688,0.355343,386.09,1.2742,0.2908,58,0.53
744,271925,0.05,0.711156,0.402269,395.51,1.3053,0.2991,49,0.52
745,272290,0.05,0.66813,0.417873,436.12,1.4393,0.2821,63,0.51
746,272655,0.05,0.653034,0.393174,440.87,1.455,0.2729,34,0.53
747,273020,0.05,0.686187,0.319598,418.76,1.382,0.2878,6,0.74
748,273385,0.05,0.704273,0.447083,486.14,1.6044,0.2598,53,0.73
749,273750,0.05,0.586465,0.362891,384.15,1.2678,0.3091,19,0.72
750,274115,0.05,0.643879,0.386106,316.67,1.0451,0.3281,32,0.75
751,274480,0.05,0.668078,0.400265,451.37,1.4897,0.2701,53,0.73
752,274845,0.05,0.558261,0.31649,309.46,1.0213,0.335,39,0.52
753,275210,0.05,0.585769,0.347259,351.65,1.1605,0.3247,88,0.52
754,275575,0.05,0.741037,0.361537,445.18,1.4692,0.2783,70,0.51
755,275940,0.05,0.637526,0.37232,364.78,1.2039,0.3177,45,0.52
756,276305,0.05,0.612054,0.357985,386.35,1.2751,0.3011,57,0.51
757,276670,0.05,0.698411,0.422742,383.52,1.2657,0.3028,60,0.54
758,277035,0.05,0.578018,0.337212,321.11,1.0598,0.3243,19,0.51
759,277400,0.05,0.678139,0.392164,375.36,1.2388,0.2957,72,0.52
760,277765,0.05,0.60468,0.338129,304.66,1.0055,0.3234,39,0.5
761,278130,0.05,0.723288,0.378038,400.04,1.3203,0.2937,59,0.52
762,278495,0.05,0.685187,0.36166,403.45,1.3315,0.2779,20,0.51
763,278860,0.05,0.55669,0.303354,297.23,0.981,0.3282,46,0.53
764,279225,0.05,0.713398,0.43384,372.04,1.2278,0.3099,67,0.5
765,279590,0.05,0.629328,0.324368,338.22,1.1162,0.3107,31,0.54
766,279955,0.05,0.651249,0.364844,296.73,0.9793,0.3454,31,0.51
767,280320,0.05,0.65892,0.385167,390.99,1.2904,0.3017,108,0.52
768,280685,0.05,0.682299,0.392966,422.37,1.394,0.2799,97,0.5
769,281050,0.05,0.702586,0.398478,456.9,1.5079,0.2778,103,0.53
770,281415,0.05,0.634112,0.325479,439.31,1.4499,0.2861,143,0.51
771,281780,0.05,0.756789,0.410255,388.23,1.2813,0.3455,22,0.79
772,282145,0.05,0.655049,0.412332,464.44,1.5328,0.2702,126,0.75
773,282510,0.05,0.672689,0.39764,379.04,1.251,0.3055,98,0.7
774,282875,0.05,0.618449,0.360158,325.32,1.0737,0.3301,124,0.79
775,283240,0.05,0.761546,0.369153,466.18,1.5386,0.2783,149,0.67
776,283605,0.05,0.691218,0.408605,361.2,1.1921,0.3202,75,0.5
777,283970,0.05,0.677433,0.383883,372.54,1.2295,0.3071,64,0.53
778,284335,0.05,0.675599,0.392342,351.42,1.1598,0.3238,115,0.49
779,284700,0.05,0.602324,0.339759,367.77,1.2138,0.3124,123,0.53
780,285065,0.05,0.592646,0.366418,356.27,1.1758,0.3247,97,0.51
781,285430,0.05,0.663854,0.355151,374.7,1.2366,0.3037,97,0.53
782,285795,0.05,0.675338,0.389984,425.55,1.4044,0.2882,102,0.49
783,286160,0.05,0.660779,0.366584,367.58,1.2131,0.3125,108,0.52
784,286525,0.05,0.635279,0.380021,371.6,1.2264,0.317,149,0.5
785,286890,0.05,0.632136,0.349723,437.59,1.4442,0.2863,100,0.54
786,287255,0.05,0.637575,0.372968,398.29,1.3145,0.3009,57,0.51
787,287620,0.05,0.702807,0.383357,421.74,1.3919,0.2815,91,0.53
788,287985,0.05,0.609287,0.372784,377.18,1.2448,0.3031,87,0.51
789,288350,0.05,0.720862,0.392477,339.86,1.1217,0.3251,83,0.51
790,288715,0.05,0.622975,0.375225,345.37,1.1398,0.3031,87,0.5
791,289080,0.05,0.601521,0.347996,330.87,1.092,0.333,110,0.52
792,289445,0.05,0.557157,0.329922,302.59,0.9986,0.3469,71,0.51
793,289810,0.05,0.671324,0.322756,368.51,1.2162,0.3048,100,0.52
794,290175,0.05,0.512893,0.303074,286.01,0.9439,0.3445,95,0.58
795,290540,0.05,0.639384,0.343273,346.2,1.1426,0.3213,51,0.78
796,290905,0.05,0.606227,0.300996,322.76,1.0652,0.3231,91,0.74
797,291270,0.05,0.530227,0.325875,263.44,0.8694,0.3484,75,0.76
798,291635,0.05,0.633273,0.385934,388.34,1.2816,0.3012,97,0.83
799,292000,0.05,0.666845,0.375074,389.53,1.2856,0.2814,154,0.61
800,292365,0.05,0.725457,0.387675,385.68,1.2729,0.297,77,0.51
801,292730,0.05,0.60696,0.367341,394.7,1.3027,0.2928,75,0.52
802,293095,0.05,0.604092,0.354206,338.88,1.1184,0.3189,73,0.51
803,293460,0.05,0.656949,0.384022,417.81,1.3789,0.2838,80,0.52
804,293825,0.05,0.637604,0.361807,413.94,1.3661,0.2913,95,0.51
805,294190,0.05,0.626932,0.296855,319.4,1.0541,0.3283,78,0.5
806,294555,0.05,0.656609,0.402378,429.16,1.4164,0.2766,93,0.52
807,294920,0.05,0.656975,0.399668,398.07,1.3138,0.2988,85,0.5
808,295285,0.05,0.657494,0.416829,383.18,1.2646,0.309,96,0.53
809,295650,0.05,0.620099,0.309981,349.54,1.1536,0.3194,89,0.51
810,296015,0.05,0.572353,0.355206,288.73,0.9529,0.3444,82,0.53
811,296380,0.05,0.649528,0.347255,303.31,1.001,0.3439,34,0.51
812,296745,0.05,0.768469,0.445859,397.31,1.3112,0.3204,32,0.52
813,297110,0.05,0.595186,0.381699,382.29,1.2617,0.294,75,0.51
814,297475,0.05,0.671661,0.380322,319.43,1.0542,0.3359,85,0.52
815,297840,0.05,0.60002,0.373697,340.06,1.1223,0.323,131,0.51
816,298205,0.05,0.651038,0.369009,315.28,1.0405,0.3318,151,0.52
817,298570,0.05,0.609958,0.301112,262.98,0.8679,0.3411,59,0.51
818,298935,0.05,0.555929,0.301782,313.44,1.0345,0.3343,74,0.6
819,299300,0.05,0.623366,0.405373,363.58,1.1999,0.3046,133,0.8
820,299665,0.05,0.589602,0.321921,341.65,1.1276,0.3217,130,0.73
821,300030,0.05,0.664709,0.425878,430.8,1.4218,0.2816,143,0.76
822,300395,0.05,0.523061,0.321621,267.06,0.8814,0.351,74,0.8
823,300760,0.05,0.611496,0.393463,356.15,1.1754,0.3218,178,0.56
824,301125,0.05,0.674224,0.382679,426.5,1.4076,0.2851,122,0.53
825,301490,0.05,0.661405,0.370444,356.1,1.1752,0.3128,108,0.51
826,301855,0.05,0.709651,0.368582,330.47,1.0907,0.3331,77,0.52
827,302220,0.05,0.663845,0.363669,340.44,1.1236,0.3219,90,0.51
828,302585,0.05,0.665276,0.413822,343.72,1.1344,0.3106,89,0.52
829,302950,0.05,0.613437,0.355334,300.29,0.9911,0.3332,142,0.51
830,303315,0.05,0.66815,0.391292,292.05,0.9639,0.3513,64,0.53
831,303680,0.05,0.694951,0.342254,274.48,0.9059,0.3446,59,0.51
832,304045,0.05,0.571842,0.3531,320.22,1.0568,0.3326,43,0.53
833,304410,0.05,0.618153,0.300308,266.09,0.8782,0.3428,54,0.5
834,304775,0.05,0.476127,0.258509,220.86,0.7289,0.3582,136,0.53
835,305140,0.05,0.589467,0.30709,294.73,0.9727,0.3419,58,0.5
836,305505,0.05,0.491126,0.28313,241.61,0.7974,0.3521,91,0.53
837,305870,0.05,0.588003,0.358438,323.13,1.0664,0.3217,43,0.51
838,306235,0.05,0.579703,0.271808,214.58,0.7082,0.3556,111,0.52
839,306600,0.05,0.558039,0.290092,324.76,1.0718,0.3154,40,0.5
840,306965,0.05,0.612804,0.335865,291.12,0.9608,0.3363,51,0.52
841,307330,0.05,0.556551,0.30904,264.14,0.8717,0.3505,52,0.5
842,307695,0.05,0.627857,0.376864,370.49,1.2227,0.3024,3,0.68
843,308060,0.05,0.53275,0.322322,327.37,1.0804,0.3271,27,0.75
844,308425,0.05,0.751843,0.424697,362.04,1.1949,0.3278,32,0.72
845,308790,0.05,0.575295,0.319247,247.37,0.8164,0.3553,42,0.76
846,309155,0.05,0.579352,0.308126,292.11,0.9641,0.3248,14,0.81
847,309520,0.05,0.59025,0.382664,328.52,1.0842,0.333,40,0.51
848,309885,0.05,0.658907,0.399627,430.88,1.4221,0.2834,81,0.52
849,310250,0.05,0.638556,0.34838,302.03,0.9968,0.3547,30,0.49
850,310615,0.05,0.561333,0.308875,278.42,0.9189,0.3394,53,0.57
851,310980,0.05,0.548355,0.277039,246.72,0.8143,0.3536,42,0.5
852,311345,0.05,0.496447,0.28501,280.61,0.9261,0.3424,15,0.53
853,311710,0.05,0.544491,0.302019,262.88,0.8676,0.3576,70,0.5
854,312075,0.05,0.624465,0.369138,403.54,1.3318,0.2902,67,0.52
855,312440,0.05,0.464735,0.278657,257.03,0.8483,0.3401,38,0.51
856,312805,0.05,0.548279,0.344147,311.56,1.0283,0.336,28,0.52
857,313170,0.05,0.579139,0.345665,293.16,0.9675,0.3255,54,0.5
858,313535,0.05,0.589098,0.34823,289.87,0.9567,0.3456,24,0.51
859,313900,0.05,0.53537,0.320024,260.0,0.8581,0.3553,60,0.51
860,314265,0.05,0.607341,0.342856,404.2,1.334,0.2817,74,0.5
861,314630,0.05,0.620435,0.386597,375.52,1.2393,0.2954,60,0.52
862,314995,0.05,0.447414,0.237754,225.5,0.7442,0.3512,70,0.5
863,315360,0.05,0.503618,0.27987,251.65,0.8305,0.3441,82,0.52
864,315725,0.05,0.685087,0.382735,337.08,1.1125,0.341,44,0.5
865,316090,0.05,0.771464,0.387064,414.47,1.3679,0.295,35,0.52
866,316455,0.05,0.545756,0.298065,241.95,0.7985,0.3423,40,0.64
867,316820,0.05,0.534425,0.343015,294.17,0.9708,0.3294,30,0.74
868,317185,0.05,0.628009,0.343221,307.44,1.0147,0.3328,98,0.74
869,317550,0.05,0.583558,0.301983,289.28,0.9547,0.3227,47,0.76
870,317915,0.05,0.53441,0.321419,271.18,0.895,0.3426,62,0.77
871,318280,0.05,0.582299,0.31249,287.42,0.9486,0.3342,17,0.53
872,318645,0.05,0.615243,0.337374,472.57,1.5596,0.2592,89,0.5
873,319010,0.05,0.664301,0.369807,501.27,1.6543,0.2497,82,0.53
874,319375,0.05,0.688379,0.349563,309.07,1.02,0.343,42,0.5
875,319740,0.05,0.590019,0.315398,359.2,1.1855,0.3151,93,0.52
876,320105,0.05,0.653335,0.393167,359.57,1.1867,0.3286,45,0.5
877,320470,0.05,0.554205,0.337388,344.79,1.1379,0.3244,103,0.53
878,320835,0.05,0.585103,0.356722,286.97,0.9471,0.3406,66,0.5
879,321200,0.05,0.645665,0.377517,320.95,1.0593,0.3334,7,0.53
880,321565,0.05,0.601124,0.296076,261.77,0.8639,0.3611,23,0.52
881,321930,0.05,0.599701,0.384493,336.47,1.1105,0.3303,8,0.53
882,322295,0.05,0.491065,0.267624,237.31,0.7832,0.3558,46,0.51
883,322660,0.05,0.59048,0.312837,284.53,0.9391,0.3385,4,0.52
884,323025,0.05,0.536593,0.29521,281.28,0.9283,0.323,9,0.5
885,323390,0.05,0.547131,0.33875,281.37,0.9286,0.3416,25,0.52
886,323755,0.05,0.540651,0.263891,228.05,0.7526,0.3407,68,0.51
887,324120,0.05,0.589798,0.331483,464.76,1.5339,0.2534,44,0.53
888,324485,0.05,0.588911,0.309285,255.31,0.8426,0.3516,50,0.51
889,324850,0.05,0.528647,0.269795,213.52,0.7047,0.3573,92,0.53
890,325215,0.05,0.509227,0.320131,309.77,1.0224,0.3247,25,0.68
891,325580,0.05,0.528656,0.294255,243.85,0.8048,0.3407,68,0.74
892,325945,0.05,0.605469,0.344429,341.38,1.1267,0.2961,36,0.72
893,326310,0.05,0.53543,0.2865,458.62,1.5136,0.2596,30,0.76
894,326675,0.05,0.590947,0.340291,322.72,1.0651,0.3184,24,0.74
895,327040,0.05,0.629358,0.348844,323.9,1.069,0.3393,41,0.51
896,327405,0.05,0.497007,0.279612,243.6,0.804,0.3466,68,0.51
897,327770,0.05,0.550304,0.311767,320.28,1.057,0.3085,54,0.49
898,328135,0.05,0.518099,0.254392,227.74,0.7516,0.3553,33,0.52
899,328500,0.05,0.513294,0.290606,284.82,0.94,0.3186,43,0.5
900,328865,0.05,0.516092,0.266387,260.21,0.8588,0.3549,49,0.53
901,329230,0.05,0.510757,0.252879,206.06,0.6801,0.3582,85,0.5
902,329595,0.05,0.536873,0.289228,296.1,0.9772,0.3152,56,0.54
903,329960,0.05,0.614146,0.386291,441.07,1.4557,0.3002,8,0.49
904,330325,0.05,0.556895,0.285217,310.69,1.0254,0.3396,51,0.53
905,330690,0.05,0.578403,0.36673,365.45,1.2061,0.3107,26,0.53
906,331055,0.05,0.561584,0.289997,289.33,0.9549,0.3525,71,0.53
907,331420,0.05,0.672682,0.408686,413.33,1.3641,0.2912,46,0.5
908,331785,0.05,0.5774,0.29049,375.4,1.2389,0.3024,47,0.52
909,332150,0.05,0.581642,0.358183,372.67,1.2299,0.3071,37,0.49
910,332515,0.05,0.503752,0.29293,309.33,1.0209,0.3343,84,0.53
911,332880,0.05,0.575188,0.35715,298.58,0.9854,0.3287,58,0.5
912,333245,0.05,0.638716,0.41946,410.11,1.3535,0.2958,12,0.53
913,333610,0.05,0.659539,0.350055,293.89,0.9699,0.3532,54,0.5
914,333975,0.05,0.626073,0.370942,327.99,1.0825,0.3279,51,0.74
915,334340,0.05,0.499984,0.264359,230.47,0.7606,0.36,64,0.75
916,334705,0.05,0.579414,0.35105,316.52,1.0446,0.3544,18,0.69
917,335070,0.05,0.565352,0.332483,355.51,1.1733,0.3083,36,0.75
918,335435,0.05,0.445636,0.232425,203.11,0.6703,0.3528,82,0.75
919,335800,0.05,0.598603,0.339116,384.9,1.2703,0.292,32,0.51
920,336165,0.05,0.554792,0.352234,307.28,1.0141,0.3265,42,0.51
921,336530,0.05,0.506776,0.239326,204.77,0.6758,0.3485,79,0.5
922,336895,0.05,0.510898,0.344568,275.62,0.9096,0.344,21,0.52
923,337260,0.05,0.591605,0.307123,286.24,0.9447,0.3326,61,0.51
924,337625,0.05,0.500122,0.281454,252.36,0.8329,0.3411,33,0.52
925,337990,0.05,0.560587,0.313441,292.8,0.9663,0.3188,29,0.5
926,338355,0.05,0.512429,0.242648,189.86,0.6266,0.3549,88,0.51
927,338720,0.05,0.468336,0.297277,239.66,0.7909,0.3501,47,0.51
928,339085,0.05,0.577165,0.301662,266.07,0.8781,0.3279,49,0.53
929,339450,0.05,0.596311,0.267781,231.94,0.7655,0.3473,63,0.51
930,339815,0.05,0.514295,0.302276,319.69,1.0551,0.3196,123,0.53
931,340180,0.05,0.537852,0.297005,286.16,0.9444,0.3413,67,0.51
932,340545,0.05,0.510196,0.282231,250.64,0.8272,0.3544,83,0.52
933,340910,0.05,0.676457,0.385621,454.49,1.5,0.2721,48,0.51
934,341275,0.05,0.609757,0.350535,362.38,1.196,0.322,5,0.52
935,341640,0.05,0.541353,0.355299,289.85,0.9566,0.3424,32,0.52
936,342005,0.05,0.576636,0.326802,292.34,0.9648,0.3494,71,0.52
937,342370,0.05,0.592552,0.320873,281.02,0.9274,0.3406,37,0.51
938,342735,0.05,0.495204,0.273484,243.39,0.8033,0.3529,29,0.74
939,343100,0.05,0.626792,0.354265,366.86,1.2108,0.3367,31,0.71
940,343465,0.05,0.534804,0.282736,283.65,0.9361,0.332,59,0.72
941,343830,0.05,0.634324,0.375446,369.95,1.221,0.3089,41,0.77
942,344195,0.05,0.628489,0.338848,314.71,1.0386,0.3507,42,0.72
943,344560,0.05,0.516924,0.318714,251.68,0.8306,0.3527,58,0.52
944,344925,0.05,0.580747,0.353685,338.26,1.1164,0.3445,31,0.5
945,345290,0.05,0.579955,0.353777,353.08,1.1653,0.3169,41,0.52
946,345655,0.05,0.680951,0.343666,315.13,1.04,0.3295,24,0.51
947,346020,0.05,0.593875,0.35195,362.13,1.1951,0.3056,19,0.52
948,346385,0.05,0.506685,0.289307,286.99,0.9471,0.3558,29,0.5
949,346750,0.05,0.648295,0.402409,390.02,1.2872,0.3263,35,0.53
950,347115,0.05,0.513248,0.281997,318.93,1.0526,0.3139,16,0.51
951,347480,0.05,0.500772,0.243289,192.48,0.6352,0.3516,124,0.53
952,347845,0.05,0.500057,0.273701,263.43,0.8694,0.3328,68,0.52
953,348210,0.05,0.587956,0.376755,314.94,1.0394,0.3317,29,0.53
954,348575,0.05,0.491025,0.308227,282.35,0.9318,0.3302,56,0.69
955,348940,0.05,0.570307,0.267988,211.59,0.6983,0.3557,73,0.52
956,349305,0.05,0.584883,0.306545,309.2,1.0205,0.3064,62,0.51
957,349670,0.05,0.511247,0.293585,269.46,0.8893,0.3589,34,0.53
958,350035,0.05,0.508197,0.269208,246.42,0.8133,0.3431,70,0.53
959,350400,0.05,0.581766,0.356864,364.99,1.2046,0.3129,32,0.56
960,350765,0.05,0.555299,0.371792,293.14,0.9675,0.3333,30,0.54
961,351130,0.05,0.446023,0.289315,234.61,0.7743,0.3586,86,0.63
962,351495,0.05,0.523931,0.295101,243.1,0.8023,0.3564,47,0.75
963,351860,0.05,0.476035,0.297114,250.72,0.8274,0.338,82,0.71
964,352225,0.05,0.538668,0.311953,252.2,0.8323,0.3529,91,0.77
965,352590,0.05,0.502008,0.315637,285.68,0.9428,0.3365,102,0.79
966,352955,0.05,0.584037,0.375614,313.47,1.0346,0.3286,88,0.54
967,353320,0.05,0.602417,0.377537,314.57,1.0382,0.3309,72,0.52
968,353685,0.05,0.565808,0.349981,291.99,0.9637,0.3371,64,0.5
969,354050,0.05,0.464723,0.277964,235.05,0.7757,0.348,90,0.52
970,354415,0.05,0.546643,0.268303,262.35,0.8658,0.3388,64,0.5
971,354780,0.05,0.50968,0.248874,211.43,0.6978,0.358,89,0.52
972,355145,0.05,0.52999,0.337733,295.84,0.9764,0.3411,81,0.5
973,355510,0.05,0.612039,0.320517,257.52,0.8499,0.353,50,0.52
974,355875,0.05,0.552126,0.249762,245.66,0.8108,0.3475,68,0.5
975,356240,0.05,0.517496,0.298607,232.93,0.7687,0.3541,57,0.51
976,356605,0.05,0.538718,0.316873,268.08,0.8848,0.3437,19,0.51
977,356970,0.05,0.459933,0.285681,234.12,0.7727,0.3521,67,0.53
978,357335,0.05,0.5929,0.354988,339.04,1.1189,0.3096,44,0.5
979,357700,0.05,0.490033,0.293337,266.55,0.8797,0.3416,34,0.52
980,358065,0.05,0.483766,0.304533,359.78,1.1874,0.3285,63,0.51
981,358430,0.05,0.532627,0.299843,362.24,1.1955,0.318,10,0.53
982,358795,0.05,0.527044,0.344895,322.34,1.0638,0.3187,17,0.51
983,359160,0.05,0.512795,0.332968,273.11,0.9013,0.3465,41,0.52
984,359525,0.05,0.592711,0.323192,564.32,1.8625,0.2301,77,0.52
985,359890,0.05,0.581764,0.286796,284.83,0.94,0.3507,10,0.67
986,360255,0.05,0.639102,0.411123,353.18,1.1656,0.305,23,0.75
987,360620,0.05,0.564311,0.341392,309.96,1.023,0.3309,20,0.7
988,360985,0.05,0.532698,0.309524,300.94,0.9932,0.3497,39,0.75
989,361350,0.05,0.558026,0.319363,322.97,1.0659,0.3722,50,0.8
990,361715,0.05,0.626841,0.402246,516.02,1.703,0.258,28,0.51
991,362080,0.05,0.560072,0.346032,328.77,1.085,0.3094,14,0.52
992,362445,0.05,0.524364,0.32052,329.62,1.0878,0.325,18,0.51
993,362810,0.05,0.532956,0.299272,239.7,0.7911,0.3584,61,0.52
994,363175,0.05,0.56983,0.300469,256.05,0.8451,0.3495,80,0.51
995,363540,0.05,0.505427,0.284224,247.67,0.8174,0.3463,68,0.52
996,363905,0.05,0.627148,0.333408,305.3,1.0076,0.3402,47,0.51
997,364270,0.05,0.438249,0.260304,227.38,0.7504,0.3437,61,0.51
998,364635,0.05,0.467023,0.293005,252.29,0.8327,0.3441,47,0.5
999,365000,0.05,0.457402,0.268744,215.48,0.7111,0.359,84,0.52
1000,365365,0.05,0.482272,0.312474,257.95,0.8513,0.3413,56,0.51
1001,365730,0.05,0.578481,0.337037,283.15,0.9345,0.3423,32,0.5
1002,366095,0.05,0.485032,0.265137,227.94,0.7523,0.3591,35,0.52
1003,366460,0.05,0.61035,0.37324,338.94,1.1186,0.3134,39,0.49
1004,366825,0.05,0.485374,0.305246,267.45,0.8827,0.3417,59,0.52
1005,367190,0.05,0.644807,0.404114,319.21,1.0535,0.3375,80,0.5
1006,367555,0.05,0.543213,0.350145,289.19,0.9544,0.3343,41,0.52
1007,367920,0.05,0.541954,0.330227,272.69,0.9,0.3608,31,0.5
1008,368285,0.05,0.540824,0.309142,246.99,0.8151,0.3456,56,0.53
1009,368650,0.05,0.627335,0.419264,523.35,1.7272,0.2413,55,0.67
1010,369015,0.05,0.58024,0.338838,302.81,0.9994,0.345,50,0.71
1011,369380,0.05,0.565172,0.340088,338.28,1.1164,0.3443,4,0.74
1012,369745,0.05,0.57433,0.342526,511.05,1.6866,0.2533,74,0.79
1013,370110,0.05,0.6674,0.363632,533.29,1.76,0.2518,83,0.79
1014,370475,0.05,0.549071,0.362552,398.84,1.3163,0.3072,55,0.52
1015,370840,0.05,0.52948,0.30754,276.24,0.9117,0.3391,78,0.51
1016,371205,0.05,0.493423,0.301991,264.57,0.8732,0.3437,96,0.52
1017,371570,0.05,0.494278,0.315594,268.9,0.8875,0.3323,61,0.5
1018,371935,0.05,0.550598,0.322728,335.04,1.1057,0.3224,54,0.53
1019,372300,0.05,0.468222,0.304214,284.85,0.9401,0.3339,53,0.51
1020,372665,0.05,0.477675,0.305086,298.3,0.9845,0.3218,50,0.52
1021,373030,0.05,0.526035,0.344336,313.67,1.0352,0.3253,64,0.51
1022,373395,0.05,0.551711,0.383057,360.04,1.1883,0.3273,40,0.52
1023,373760,0.05,0.54471,0.354572,297.21,0.9809,0.3383,94,0.52
1024,374125,0.05,0.602549,0.366119,318.06,1.0497,0.3427,79,0.52
1025,374490,0.05,0.546495,0.315899,276.09,0.9112,0.3534,66,0.5
1026,374855,0.05,0.563737,0.335426,333.12,1.0994,0.3321,6,0.52
1027,375220,0.05,0.601774,0.381268,351.0,1.1584,0.321,54,0.51
1028,375585,0.05,0.612819,0.374338,310.01,1.0231,0.3403,14,0.52
1029,375950,0.05,0.535769,0.335004,266.21,0.8786,0.3513,42,0.5
1030,376315,0.05,0.461854,0.277926,235.36,0.7768,0.3555,52,0.52
1031,376680,0.05,0.496883,0.281936,243.87,0.8048,0.35,60,0.51
1032,377045,0.05,0.465717,0.307228,265.92,0.8776,0.3463,39,0.52
1033,377410,0.05,0.580203,0.366157,378.42,1.2489,0.2981,45,0.65
1034,377775,0.05,0.637099,0.361724,327.86,1.0821,0.3277,58,0.79
1035,378140,0.05,0.618252,0.343005,289.4,0.9551,0.3427,62,0.72
1036,378505,0.05,0.536073,0.327496,304.24,1.0041,0.321,10,0.75
1037,378870,0.05,0.513586,0.348307,321.11,1.0598,0.3135,65,0.82
1038,379235,0.05,0.495397,0.268418,250.47,0.8266,0.3513,42,0.53
1039,379600,0.05,0.570819,0.350722,323.61,1.068,0.3307,36,0.5
1040,379965,0.05,0.512156,0.279065,254.95,0.8414,0.3488,85,0.54
1041,380330,0.05,0.572667,0.306975,253.46,0.8365,0.3405,59,0.5
1042,380695,0.05,0.592589,0.355892,376.04,1.241,0.3217,35,0.53
1043,381060,0.05,0.536403,0.32163,291.35,0.9615,0.3406,21,0.5
1044,381425,0.05,0.56708,0.3328,287.51,0.9489,0.349,22,0.51
1045,381790,0.05,0.546768,0.357612,291.67,0.9626,0.3432,57,0.51
1046,382155,0.05,0.530804,0.32944,356.15,1.1754,0.299,11,0.52
1047,382520,0.05,0.676621,0.419066,467.82,1.544,0.3285,46,0.52
1048,382885,0.05,0.604868,0.36906,354.61,1.1703,0.327,7,0.52
1049,383250,0.05,0.566689,0.312705,368.99,1.2178,0.3102,7,0.51
1050,383615,0.05,0.530195,0.315494,308.55,1.0183,0.3413,52,0.51
1051,383980,0.05,0.49415,0.314577,359.65,1.187,0.3239,13,0.52
1052,384345,0.05,0.504391,0.287612,262.07,0.8649,0.3427,27,0.5
1053,384710,0.05,0.52561,0.289019,261.21,0.8621,0.3358,27,0.53
1054,385075,0.05,0.538823,0.283582,283.69,0.9363,0.336,8,0.51
1055,385440,0.05,0.536209,0.291171,274.51,0.906,0.3262,6,0.52
1056,385805,0.05,0.446834,0.247867,214.37,0.7075,0.3454,76,0.51
1057,386170,0.05,0.521242,0.35056,381.63,1.2595,0.3079,14,0.71
1058,386535,0.05,0.613672,0.401149,485.4,1.602,0.2674,20,0.75
