episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.053425,0.256882,245.74,0.811,0.3482,229,4.53
703,256960,0.05,0.04975,0.233549,278.34,0.9186,0.3296,186,4.0
704,257325,0.05,0.052636,0.250787,251.66,0.8306,0.3449,241,4.31
705,257690,0.05,0.053992,0.248132,256.17,0.8454,0.3387,146,4.51
706,258055,0.05,0.05833,0.278476,348.52,1.1502,0.3196,235,4.33
707,258420,0.05,0.06084,0.339403,413.79,1.3657,0.3121,119,3.97
708,258785,0.05,0.067365,0.287354,341.11,1.1258,0.3237,117,3.54
709,259150,0.05,0.067954,0.280671,418.22,1.3803,0.3125,167,4.12
710,259515,0.05,0.071235,0.324428,387.88,1.2801,0.306,192,4.51
711,259880,0.05,0.076301,0.252619,359.59,1.1868,0.3204,220,4.33
712,260245,0.05,0.079312,0.337303,347.64,1.1473,0.3508,203,4.34
713,260610,0.05,0.083206,0.29745,306.07,1.0101,0.3605,136,4.22
714,260975,0.05,0.083331,0.346208,375.81,1.2403,0.3494,122,4.47
715,261340,0.05,0.087266,0.380553,358.01,1.1816,0.3376,145,3.51
716,261705,0.05,0.089065,0.338204,362.56,1.1966,0.3354,137,4.41
717,262070,0.05,0.091149,0.329145,389.39,1.2851,0.349,147,4.15
718,262435,0.05,0.091605,0.313546,352.39,1.163,0.3581,121,4.36
719,262800,0.05,0.092424,0.303349,345.71,1.141,0.3258,175,4.03
720,263165,0.05,0.093052,0.337067,356.31,1.1759,0.3547,96,4.57
721,263530,0.05,0.093504,0.311644,335.9,1.1086,0.3544,120,4.29
722,263895,0.05,0.095532,0.262403,307.51,1.0149,0.3367,139,4.25
723,264260,0.05,0.096765,0.298794,318.55,1.0513,0.3473,101,3.42
724,264625,0.05,0.098539,0.342108,346.98,1.1452,0.3614,43,4.15
725,264990,0.05,0.099369,0.332009,358.54,1.1833,0.3403,89,4.62
726,265355,0.05,0.100829,0.337778,389.48,1.2854,0.3365,118,5.92
727,265720,0.05,0.10303,0.406659,380.49,1.2558,0.3377,104,5.11
728,266085,0.05,0.105905,0.310546,379.34,1.252,0.3536,120,4.44
729,266450,0.05,0.108113,0.396636,419.25,1.3837,0.3439,122,4.06
730,266815,0.05,0.108571,0.370702,457.93,1.5113,0.3286,113,4.28
731,267180,0.05,0.108661,0.340725,384.41,1.2687,0.3561,95,4.64
732,267545,0.05,0.109802,0.343596,389.68,1.2861,0.3389,154,4.38
733,267910,0.05,0.112884,0.294291,299.99,0.9901,0.3486,114,4.55
734,268275,0.05,0.113061,0.390691,423.13,1.3965,0.3371,132,4.62
735,268640,0.05,0.116271,0.372697,420.85,1.3889,0.3511,108,4.4
736,269005,0.05,0.118991,0.41787,466.22,1.5387,0.3546,71,4.84
737,269370,0.05,0.120094,0.333887,341.19,1.126,0.3781,89,3.55
738,269735,0.05,0.121173,0.391991,455.34,1.5028,0.3283,162,4.58
739,270100,0.05,0.12177,0.246263,251.86,0.8312,0.3479,267,4.62
740,270465,0.05,0.122709,0.359882,367.95,1.2144,0.3608,158,4.7
741,270830,0.05,0.12377,0.346216,351.08,1.1587,0.3339,192,4.4
742,271195,0.05,0.124064,0.346358,443.2,1.4627,0.3243,157,4.64
743,271560,0.05,0.126111,0.311087,287.3,0.9482,0.3506,198,4.54
744,271925,0.05,0.124957,0.331667,380.2,1.2548,0.3651,138,3.93
745,272290,0.05,0.125411,0.378302,416.16,1.3735,0.3342,111,4.54
746,272655,0.05,0.124481,0.392747,363.75,1.2005,0.3398,175,4.41
747,273020,0.05,0.126824,0.347509,361.85,1.1942,0.3604,130,4.66
748,273385,0.05,0.126607,0.36744,447.46,1.4768,0.3439,121,4.44
749,273750,0.05,0.127998,0.286314,244.19,0.8059,0.3505,209,4.56
750,274115,0.05,0.129517,0.437912,424.23,1.4001,0.3584,145,4.42
751,274480,0.05,0.129582,0.371404,366.63,1.21,0.3377,108,3.92
752,274845,0.05,0.132201,0.39649,430.13,1.4196,0.3583,123,4.54
753,275210,0.05,0.132183,0.30732,288.34,0.9516,0.361,131,4.45
754,275575,0.05,0.130434,0.307034,283.04,0.9341,0.349,212,4.57
755,275940,0.05,0.129507,0.328166,312.95,1.0329,0.3637,123,4.62
756,276305,0.05,0.129283,0.303282,312.3,1.0307,0.361,206,4.65
757,276670,0.05,0.128895,0.41801,402.44,1.3282,0.3447,150,4.59
758,277035,0.05,0.131437,0.28018,276.12,0.9113,0.3658,190,4.05
759,277400,0.05,0.131119,0.27174,257.33,0.8493,0.3787,177,4.33
760,277765,0.05,0.131581,0.385355,351.12,1.1588,0.3582,139,4.67
761,278130,0.05,0.129939,0.332846,302.18,0.9973,0.3784,128,4.44
762,278495,0.05,0.127806,0.32318,340.94,1.1252,0.3235,187,4.69
763,278860,0.05,0.129103,0.294788,317.4,1.0475,0.341,227,4.55
764,279225,0.05,0.128368,0.307658,288.95,0.9536,0.3677,164,4.31
765,279590,0.05,0.130366,0.347385,318.83,1.0522,0.3537,167,3.81
766,279955,0.05,0.129852,0.343625,340.11,1.1225,0.344,182,4.55
767,280320,0.05,0.130062,0.357948,343.17,1.1326,0.3364,175,4.76
768,280685,0.05,0.129551,0.261454,229.16,0.7563,0.3581,228,4.26
769,281050,0.05,0.12888,0.241831,229.55,0.7576,0.3499,167,4.64
770,281415,0.05,0.129483,0.300459,279.41,0.9221,0.3465,156,4.28
771,281780,0.05,0.126867,0.310444,261.62,0.8634,0.3726,185,4.41
772,282145,0.05,0.124825,0.27568,263.04,0.8681,0.366,211,3.81
773,282510,0.05,0.123766,0.273169,239.57,0.7907,0.3561,247,4.67
774,282875,0.05,0.125788,0.329189,298.79,0.9861,0.3505,135,4.4
775,283240,0.05,0.123768,0.317831,299.17,0.9873,0.3445,208,4.59
776,283605,0.05,0.125231,0.326542,284.99,0.9406,0.3535,185,4.64
777,283970,0.05,0.125229,0.353355,282.94,0.9338,0.3455,210,4.45
778,284335,0.05,0.124828,0.284051,269.05,0.8879,0.3472,241,4.73
779,284700,0.05,0.126021,0.299937,295.64,0.9757,0.3389,158,3.85
780,285065,0.05,0.124805,0.324369,289.77,0.9563,0.3459,205,4.69
781,285430,0.05,0.12495,0.320079,275.91,0.9106,0.3616,206,4.43
782,285795,0.05,0.124552,0.31279,279.34,0.9219,0.3546,181,4.68
783,286160,0.05,0.123246,0.344206,299.95,0.9899,0.349,110,4.31
784,286525,0.05,0.12302,0.323735,305.13,1.007,0.3663,193,4.68
785,286890,0.05,0.125212,0.267954,273.07,0.9012,0.3523,202,4.61
786,287255,0.05,0.124424,0.294929,283.7,0.9363,0.3414,218,3.86
787,287620,0.05,0.123043,0.296478,293.62,0.969,0.346,196,4.51
788,287985,0.05,0.122752,0.274049,239.4,0.7901,0.3663,186,4.45
789,288350,0.05,0.122945,0.282014,292.59,0.9656,0.3567,165,4.66
790,288715,0.05,0.123229,0.309289,315.05,1.0398,0.341,199,4.34
791,289080,0.05,0.124794,0.31284,270.36,0.8923,0.3626,161,4.64
792,289445,0.05,0.124913,0.340415,286.86,0.9467,0.3566,111,4.32
793,289810,0.05,0.124513,0.246627,248.35,0.8196,0.345,228,4.56
794,290175,0.05,0.123284,0.324448,301.76,0.9959,0.3647,178,3.69
795,290540,0.05,0.12327,0.346937,349.14,1.1523,0.3558,122,4.68
796,290905,0.05,0.122756,0.288786,266.29,0.8789,0.3587,190,4.45
797,291270,0.05,0.123857,0.355814,401.55,1.3252,0.3395,181,4.41
798,291635,0.05,0.12283,0.372979,372.83,1.2305,0.3275,137,4.6
799,292000,0.05,0.122171,0.322599,315.01,1.0396,0.3477,186,4.32
800,292365,0.05,0.122255,0.325293,339.3,1.1198,0.3383,172,4.59
801,292730,0.05,0.123532,0.341766,409.17,1.3504,0.3147,167,3.65
802,293095,0.05,0.124093,0.355979,342.66,1.1309,0.3345,114,4.78
803,293460,0.05,0.123541,0.327482,314.47,1.0379,0.3537,142,4.25
804,293825,0.05,0.123991,0.347619,352.74,1.1642,0.3284,187,4.46
805,294190,0.05,0.12283,0.230037,266.58,0.8798,0.3429,176,4.49
806,294555,0.05,0.124302,0.3839,332.45,1.0972,0.3434,87,4.52
807,294920,0.05,0.124765,0.379671,390.24,1.2879,0.339,109,4.67
808,295285,0.05,0.125342,0.266374,276.97,0.9141,0.3618,169,4.36
809,295650,0.05,0.126264,0.387046,349.36,1.153,0.3611,109,4.5
810,296015,0.05,0.125649,0.349968,372.92,1.2308,0.3444,162,4.39
811,296380,0.05,0.126602,0.268118,274.97,0.9075,0.371,204,4.55
812,296745,0.05,0.126759,0.343596,337.12,1.1126,0.3392,158,4.4
813,297110,0.05,0.124997,0.285536,260.53,0.8598,0.3738,159,4.44
814,297475,0.05,0.125646,0.322286,296.85,0.9797,0.3454,131,4.46
815,297840,0.05,0.124791,0.304088,321.58,1.0613,0.3597,178,4.17
816,298205,0.05,0.125267,0.355739,350.13,1.1555,0.3511,140,4.62
817,298570,0.05,0.124127,0.310391,269.1,0.8881,0.3784,167,4.66
818,298935,0.05,0.124304,0.35063,352.47,1.1633,0.3484,172,4.43
819,299300,0.05,0.123844,0.283081,330.47,1.0906,0.3365,163,4.37
820,299665,0.05,0.124179,0.308064,299.02,0.9869,0.35,172,4.54
821,300030,0.05,0.12425,0.335105,349.88,1.1547,0.3599,119,4.37
822,300395,0.05,0.124228,0.32904,306.86,1.0127,0.356,182,4.63
823,300760,0.05,0.123371,0.364807,344.73,1.1377,0.3504,117,4.31
824,301125,0.05,0.12485,0.309771,329.89,1.0888,0.3553,83,4.4
825,301490,0.05,0.12494,0.354991,319.47,1.0543,0.3557,207,4.55
826,301855,0.05,0.124637,0.388581,355.4,1.1729,0.3524,171,4.64
827,302220,0.05,0.124396,0.32615,329.17,1.0864,0.3533,126,4.55
828,302585,0.05,0.125358,0.331701,328.96,1.0857,0.3661,136,4.64
829,302950,0.05,0.125382,0.29136,294.73,0.9727,0.3644,141,4.47
830,303315,0.05,0.123791,0.297738,331.08,1.0927,0.3545,130,4.34
831,303680,0.05,0.123757,0.317963,304.54,1.0051,0.3569,112,4.46
832,304045,0.05,0.123863,0.412866,374.69,1.2366,0.3464,134,4.38
833,304410,0.05,0.122814,0.348519,324.46,1.0708,0.3528,133,4.33
834,304775,0.05,0.124201,0.360111,345.41,1.14,0.3375,198,4.59
835,305140,0.05,0.122369,0.354895,314.62,1.0384,0.357,175,4.39
836,305505,0.05,0.122855,0.316112,302.35,0.9979,0.3567,214,4.6
837,305870,0.05,0.123443,0.254359,216.31,0.7139,0.3668,219,4.39
838,306235,0.05,0.123022,0.289365,282.85,0.9335,0.3578,155,4.49
839,306600,0.05,0.122561,0.280257,294.09,0.9706,0.3504,163,4.54
840,306965,0.05,0.12339,0.323302,287.76,0.9497,0.3553,214,4.33
841,307330,0.05,0.123903,0.352935,314.61,1.0383,0.3645,169,4.39
842,307695,0.05,0.12347,0.343521,297.3,0.9812,0.3522,125,4.37
843,308060,0.05,0.124463,0.327879,297.54,0.982,0.3481,181,4.67
844,308425,0.05,0.123329,0.334741,303.96,1.0032,0.3613,220,4.4
845,308790,0.05,0.124637,0.308372,288.91,0.9535,0.3597,214,4.47
846,309155,0.05,0.1237,0.387749,352.45,1.1632,0.3523,96,4.52
847,309520,0.05,0.124367,0.316274,307.43,1.0146,0.3435,184,4.54
848,309885,0.05,0.123071,0.345052,346.9,1.1449,0.359,108,4.45
849,310250,0.05,0.123297,0.273383,287.67,0.9494,0.3489,149,4.64
850,310615,0.05,0.122847,0.370008,352.0,1.1617,0.3564,104,4.47
851,310980,0.05,0.122513,0.326358,324.59,1.0713,0.3517,161,4.52
852,311345,0.05,0.123983,0.363894,318.92,1.0525,0.3534,137,4.43
853,311710,0.05,0.124144,0.344928,337.63,1.1143,0.3629,131,4.55
854,312075,0.05,0.124657,0.30074,284.0,0.9373,0.3517,140,4.45
855,312440,0.05,0.125082,0.344733,339.23,1.1196,0.3498,105,4.58
856,312805,0.05,0.124818,0.285282,302.13,0.9971,0.3539,208,4.39
857,313170,0.05,0.124654,0.278799,267.16,0.8817,0.3503,167,4.51
858,313535,0.05,0.125048,0.377888,323.88,1.0689,0.351,171,4.47
859,313900,0.05,0.124299,0.283661,281.69,0.9297,0.3739,161,4.23
860,314265,0.05,0.123014,0.329356,302.23,0.9974,0.3517,168,4.52
861,314630,0.05,0.122519,0.29222,309.64,1.0219,0.3562,151,4.48
862,314995,0.05,0.123521,0.375948,363.74,1.2005,0.3426,92,4.43
863,315360,0.05,0.125307,0.296856,309.17,1.0204,0.3381,119,4.9
864,315725,0.05,0.125356,0.387751,354.13,1.1687,0.3558,143,4.84
865,316090,0.05,0.123648,0.337313,285.85,0.9434,0.3532,179,4.23
866,316455,0.05,0.125117,0.351523,324.82,1.072,0.3624,179,4.14
867,316820,0.05,0.124856,0.367136,371.08,1.2247,0.3222,194,4.29
868,317185,0.05,0.125328,0.277349,302.63,0.9988,0.3549,160,4.11
869,317550,0.05,0.125357,0.283091,319.65,1.055,0.3476,119,4.27
870,317915,0.05,0.126029,0.35721,310.73,1.0255,0.3576,165,4.36
871,318280,0.05,0.124493,0.305652,322.7,1.065,0.3511,132,4.27
872,318645,0.05,0.124987,0.31009,329.76,1.0883,0.3433,141,4.12
873,319010,0.05,0.124973,0.313339,330.17,1.0897,0.3577,144,4.18
874,319375,0.05,0.124514,0.313717,339.15,1.1193,0.3613,151,4.24
875,319740,0.05,0.126497,0.368724,351.08,1.1587,0.3407,161,4.1
876,320105,0.05,0.124912,0.368076,362.24,1.1955,0.3444,145,4.21
877,320470,0.05,0.12322,0.348754,330.64,1.0912,0.3473,166,4.2
878,320835,0.05,0.124109,0.293563,276.69,0.9132,0.3475,120,4.19
879,321200,0.05,0.124735,0.292389,262.48,0.8663,0.3594,196,4.32
880,321565,0.05,0.123343,0.31023,303.97,1.0032,0.3537,163,4.39
881,321930,0.05,0.122487,0.333012,314.09,1.0366,0.3592,187,4.3
882,322295,0.05,0.122554,0.26988,249.31,0.8228,0.351,223,4.42
883,322660,0.05,0.122582,0.328339,312.64,1.0318,0.3452,183,4.12
884,323025,0.05,0.122739,0.30782,344.4,1.1366,0.3581,132,4.29
885,323390,0.05,0.124379,0.356301,382.67,1.2629,0.344,160,4.16
886,323755,0.05,0.124441,0.304791,317.34,1.0473,0.3699,164,4.25
887,324120,0.05,0.124892,0.27948,265.24,0.8754,0.3568,197,4.03
888,324485,0.05,0.125562,0.383669,379.61,1.2528,0.3395,188,4.37
889,324850,0.05,0.123745,0.30778,319.71,1.0551,0.3466,158,4.36
890,325215,0.05,0.123622,0.316544,281.85,0.9302,0.3547,143,4.09
891,325580,0.05,0.124309,0.327053,332.28,1.0966,0.3665,187,4.22
892,325945,0.05,0.123595,0.314232,342.02,1.1288,0.3608,118,4.02
893,326310,0.05,0.124482,0.339995,313.64,1.0351,0.3455,125,4.37
894,326675,0.05,0.124736,0.307637,295.3,0.9746,0.3444,166,4.34
895,327040,0.05,0.124213,0.364603,331.61,1.0944,0.3503,205,4.36
896,327405,0.05,0.12594,0.301761,299.95,0.9899,0.3618,115,4.53
897,327770,0.05,0.126129,0.356503,346.61,1.1439,0.3506,132,4.37
898,328135,0.05,0.127129,0.379925,359.26,1.1857,0.3394,98,4.32
899,328500,0.05,0.12622,0.331488,306.76,1.0124,0.3477,132,4.23
900,328865,0.05,0.124785,0.279634,324.83,1.072,0.3188,125,4.41
901,329230,0.05,0.125338,0.313931,319.67,1.055,0.3665,171,4.22
902,329595,0.05,0.125618,0.314129,293.4,0.9683,0.3669,102,4.16
903,329960,0.05,0.124664,0.318264,298.45,0.985,0.3557,164,4.17
904,330325,0.05,0.123863,0.342915,315.73,1.042,0.3601,165,4.4
905,330690,0.05,0.125796,0.395211,368.71,1.2169,0.3521,119,4.28
906,331055,0.05,0.125233,0.282849,296.19,0.9775,0.3254,172,3.97
907,331420,0.05,0.124573,0.34857,334.87,1.1052,0.3549,163,4.33
908,331785,0.05,0.124101,0.335242,320.5,1.0577,0.3502,167,4.5
909,332150,0.05,0.125256,0.298092,308.27,1.0174,0.3479,93,4.25
910,332515,0.05,0.125526,0.406504,362.28,1.1956,0.3594,129,4.2
911,332880,0.05,0.125264,0.302718,311.93,1.0295,0.3484,153,4.25
912,333245,0.05,0.125506,0.322713,327.36,1.0804,0.358,159,4.37
913,333610,0.05,0.126048,0.300213,325.39,1.0739,0.3577,192,4.31
914,333975,0.05,0.124672,0.336183,354.38,1.1696,0.3427,175,4.2
915,334340,0.05,0.124471,0.352185,326.2,1.0766,0.3487,141,3.96
916,334705,0.05,0.126423,0.344841,333.94,1.1021,0.3447,165,4.21
917,335070,0.05,0.126012,0.313101,293.92,0.97,0.3517,212,4.52
918,335435,0.05,0.126814,0.359822,291.1,0.9607,0.3633,128,4.27
919,335800,0.05,0.126144,0.360493,319.58,1.0547,0.3541,122,4.46
920,336165,0.05,0.12862,0.307514,267.34,0.8823,0.3617,217,4.15
921,336530,0.05,0.128231,0.308295,294.55,0.9721,0.3603,154,4.13
922,336895,0.05,0.12905,0.301762,345.38,1.1399,0.345,150,4.6
923,337260,0.05,0.127472,0.341731,357.8,1.1809,0.3611,163,4.21
924,337625,0.05,0.127084,0.363484,356.8,1.1775,0.3525,121,4.26
925,337990,0.05,0.127329,0.399836,352.62,1.1637,0.3313,164,4.18
926,338355,0.05,0.126448,0.363184,334.58,1.1042,0.3405,142,4.57
927,338720,0.05,0.126288,0.347557,306.81,1.0126,0.3613,228,4.44
928,339085,0.05,0.127146,0.313914,331.94,1.0955,0.3387,160,4.37
929,339450,0.05,0.128971,0.352293,331.39,1.0937,0.3377,145,4.1
930,339815,0.05,0.127702,0.319305,301.18,0.994,0.3705,152,4.24
931,340180,0.05,0.126906,0.355941,365.53,1.2064,0.3338,133,4.05
932,340545,0.05,0.125119,0.334585,335.77,1.1081,0.346,151,4.38
933,340910,0.05,0.126021,0.285516,285.82,0.9433,0.3615,166,4.19
934,341275,0.05,0.125166,0.372383,341.94,1.1285,0.3603,154,4.37
935,341640,0.05,0.124953,0.394875,373.35,1.2322,0.3545,138,4.29
936,342005,0.05,0.127457,0.277239,311.7,1.0287,0.3663,143,4.05
937,342370,0.05,0.126238,0.357712,310.28,1.024,0.3381,183,4.26
938,342735,0.05,0.125101,0.306583,313.8,1.0356,0.3504,174,4.39
939,343100,0.05,0.125029,0.316403,323.3,1.067,0.3541,148,4.64
940,343465,0.05,0.125326,0.394603,353.33,1.1661,0.3459,187,4.29
941,343830,0.05,0.125911,0.294774,316.68,1.0451,0.3438,147,4.18
942,344195,0.05,0.125478,0.328697,340.76,1.1246,0.3533,144,4.31
943,344560,0.05,0.126108,0.351159,334.06,1.1025,0.3596,173,4.38
944,344925,0.05,0.126287,0.370807,368.93,1.2176,0.3552,136,4.33
945,345290,0.05,0.126868,0.376534,334.69,1.1046,0.3482,151,4.15
946,345655,0.05,0.126662,0.344668,338.7,1.1178,0.3452,149,4.14
947,346020,0.05,0.126473,0.342675,310.04,1.0232,0.381,120,4.23
948,346385,0.05,0.127004,0.320743,330.29,1.0901,0.349,151,4.31
949,346750,0.05,0.128097,0.367215,353.43,1.1664,0.3404,134,4.47
950,347115,0.05,0.125689,0.41672,379.73,1.2532,0.3515,141,4.17
951,347480,0.05,0.127125,0.344862,376.75,1.2434,0.3339,138,4.31
952,347845,0.05,0.126679,0.314213,331.33,1.0935,0.3461,129,4.04
953,348210,0.05,0.12622,0.336923,342.92,1.1318,0.3656,95,4.26
954,348575,0.05,0.126455,0.338956,346.96,1.1451,0.3411,120,4.24
955,348940,0.05,0.127719,0.333976,328.33,1.0836,0.3538,120,4.13
956,349305,0.05,0.128153,0.335291,339.11,1.1192,0.3466,155,4.13
957,349670,0.05,0.12807,0.338706,302.21,0.9974,0.3747,185,4.21
958,350035,0.05,0.129451,0.354706,357.97,1.1814,0.3553,148,4.34
959,350400,0.05,0.127766,0.332726,362.58,1.1966,0.352,117,4.02
960,350765,0.05,0.128244,0.326477,292.12,0.9641,0.3606,189,4.35
961,351130,0.05,0.127756,0.375063,346.11,1.1423,0.361,110,4.13
962,351495,0.05,0.128489,0.337177,341.23,1.1262,0.3564,130,4.23
963,351860,0.05,0.129062,0.352898,349.97,1.155,0.3506,164,4.12
964,352225,0.05,0.127065,0.345081,306.29,1.0109,0.3671,161,4.38
965,352590,0.05,0.128226,0.347603,368.5,1.2162,0.3337,67,4.26
966,352955,0.05,0.127131,0.314773,310.25,1.0239,0.3566,109,4.4
967,353320,0.05,0.127395,0.338264,319.3,1.0538,0.3518,105,4.34
968,353685,0.05,0.127984,0.320389,338.18,1.1161,0.3534,132,4.44
969,354050,0.05,0.127682,0.348401,337.22,1.1129,0.3409,142,4.33
970,354415,0.05,0.128033,0.35017,327.99,1.0825,0.3551,97,4.22
971,354780,0.05,0.130121,0.37714,323.78,1.0686,0.3518,131,4.28
972,355145,0.05,0.129671,0.450687,421.46,1.391,0.3389,160,4.18
973,355510,0.05,0.127983,0.371611,356.08,1.1752,0.341,91,4.32
974,355875,0.05,0.127847,0.366076,333.43,1.1004,0.3517,157,4.22
975,356240,0.05,0.129704,0.314363,316.5,1.0445,0.3487,167,4.18
976,356605,0.05,0.130172,0.34318,333.47,1.1006,0.3472,160,4.23
977,356970,0.05,0.130649,0.293678,281.67,0.9296,0.3619,143,4.13
978,357335,0.05,0.130949,0.369461,366.01,1.208,0.3451,173,4.3
979,357700,0.05,0.130819,0.348504,344.92,1.1384,0.3487,153,3.98
980,358065,0.05,0.130517,0.376705,339.01,1.1188,0.3407,183,4.27
981,358430,0.05,0.129654,0.330944,343.79,1.1346,0.3435,120,4.2
982,358795,0.05,0.13153,0.329034,335.16,1.1061,0.3518,148,4.13
983,359160,0.05,0.132046,0.35608,325.89,1.0756,0.3563,158,4.18
984,359525,0.05,0.132605,0.291123,293.98,0.9702,0.3495,183,4.28
985,359890,0.05,0.132754,0.325223,337.19,1.1128,0.3323,157,4.14
986,360255,0.05,0.13421,0.311921,268.45,0.886,0.3572,166,4.11
987,360620,0.05,0.133831,0.381224,354.28,1.1692,0.3414,95,4.23
988,360985,0.05,0.132989,0.32463,294.49,0.9719,0.3654,167,4.15
989,361350,0.05,0.132764,0.339887,316.21,1.0436,0.3621,157,4.32
990,361715,0.05,0.130983,0.291634,262.99,0.868,0.3632,185,4.22
991,362080,0.05,0.129638,0.315579,309.77,1.0224,0.3485,144,4.21
992,362445,0.05,0.130314,0.278644,257.26,0.849,0.3612,162,4.35
993,362810,0.05,0.130414,0.37644,326.67,1.0781,0.3565,103,4.19
994,363175,0.05,0.129988,0.356845,342.56,1.1306,0.3497,173,4.33
995,363540,0.05,0.129499,0.241297,229.44,0.7572,0.3578,209,4.21
996,363905,0.05,0.13041,0.30919,287.76,0.9497,0.364,194,4.2
997,364270,0.05,0.130708,0.38807,366.0,1.2079,0.3448,157,4.34
998,364635,0.05,0.131517,0.302063,290.43,0.9585,0.3652,201,4.58
999,365000,0.05,0.130302,0.342009,308.85,1.0193,0.3624,168,4.55
1000,365365,0.05,0.131162,0.295643,300.79,0.9927,0.3615,128,4.36
1001,365730,0.05,0.131148,0.349682,356.63,1.177,0.3388,153,4.11
1002,366095,0.05,0.130856,0.417126,372.72,1.2301,0.3542,128,4.23
1003,366460,0.05,0.131093,0.327707,302.85,0.9995,0.3518,170,4.24
1004,366825,0.05,0.130552,0.357386,336.09,1.1092,0.3451,122,4.05
1005,367190,0.05,0.130369,0.338543,302.55,0.9985,0.362,112,4.53
1006,367555,0.05,0.130116,0.332572,330.21,1.0898,0.3528,134,4.09
1007,367920,0.05,0.1283,0.346495,317.96,1.0494,0.3536,177,4.38
1008,368285,0.05,0.1283,0.281803,258.68,0.8537,0.3713,170,4.23
1009,368650,0.05,0.12786,0.328513,338.73,1.1179,0.3558,110,4.37
1010,369015,0.05,0.127872,0.292684,303.3,1.001,0.3581,185,4.11
1011,369380,0.05,0.128108,0.37666,364.07,1.2015,0.34,139,4.27
1012,369745,0.05,0.127302,0.365378,339.69,1.1211,0.3652,105,4.32
1013,370110,0.05,0.127258,0.393438,392.05,1.2939,0.3595,107,4.24
1014,370475,0.05,0.126179,0.346091,349.18,1.1524,0.3494,156,4.38
1015,370840,0.05,0.127545,0.37136,372.11,1.2281,0.3597,103,4.42
1016,371205,0.05,0.12803,0.280712,306.18,1.0105,0.3573,159,4.39
1017,371570,0.05,0.128165,0.370509,365.5,1.2063,0.3529,110,4.39
1018,371935,0.05,0.127055,0.339203,285.77,0.9431,0.3671,138,4.29
1019,372300,0.05,0.125669,0.345197,327.15,1.0797,0.3584,109,4.22
1020,372665,0.05,0.127319,0.452763,394.67,1.3025,0.3464,61,4.47
1021,373030,0.05,0.127744,0.298057,299.51,0.9885,0.3719,149,4.45
1022,373395,0.05,0.12639,0.357505,368.27,1.2154,0.3691,111,4.18
1023,373760,0.05,0.127706,0.338403,339.41,1.1202,0.3492,101,4.41
1024,374125,0.05,0.128333,0.375004,359.85,1.1876,0.3483,119,4.33
1025,374490,0.05,0.127996,0.335603,357.78,1.1808,0.3371,77,4.3
1026,374855,0.05,0.127981,0.378728,350.44,1.1566,0.3565,110,4.32
1027,375220,0.05,0.128226,0.421795,432.83,1.4285,0.3624,93,4.47
1028,375585,0.05,0.128362,0.336431,351.67,1.1606,0.3287,95,4.35
1029,375950,0.05,0.129376,0.43974,403.04,1.3302,0.3638,159,4.25
1030,376315,0.05,0.129698,0.372089,373.12,1.2314,0.3348,117,4.46
1031,376680,0.05,0.129326,0.358678,326.06,1.0761,0.3652,128,4.3
1032,377045,0.05,0.131012,0.401734,362.51,1.1964,0.3528,147,4.32
1033,377410,0.05,0.131046,0.373229,358.18,1.1821,0.359,135,4.33
1034,377775,0.05,0.130636,0.310974,325.26,1.0735,0.3552,129,4.18
1035,378140,0.05,0.129588,0.306175,279.85,0.9236,0.3754,157,4.24
1036,378505,0.05,0.129725,0.369548,362.45,1.1962,0.348,105,4.37
1037,378870,0.05,0.129263,0.332588,352.81,1.1644,0.3537,182,4.14
1038,379235,0.05,0.129178,0.364794,361.85,1.1942,0.3826,139,4.39
1039,379600,0.05,0.128438,0.324404,424.7,1.4017,0.335,137,4.21
1040,379965,0.05,0.130294,0.369539,429.16,1.4164,0.36,114,4.31
1041,380330,0.05,0.129687,0.397605,372.84,1.2305,0.3575,102,4.3
1042,380695,0.05,0.128831,0.323079,328.34,1.0836,0.372,163,4.1
1043,381060,0.05,0.128325,0.361663,340.47,1.1237,0.353,136,4.08
1044,381425,0.05,0.128606,0.324446,318.37,1.0507,0.3548,114,4.34
1045,381790,0.05,0.129831,0.319011,299.03,0.9869,0.3611,109,4.33
1046,382155,0.05,0.12895,0.304884,297.96,0.9834,0.3548,190,4.35
1047,382520,0.05,0.128867,0.322275,308.16,1.017,0.3578,178,3.98
1048,382885,0.05,0.130912,0.342106,292.56,0.9655,0.3793,147,4.51
1049,383250,0.05,0.129558,0.338846,342.04,1.1289,0.3438,157,4.23
1050,383615,0.05,0.128771,0.275756,293.76,0.9695,0.3418,177,4.39
1051,383980,0.05,0.128875,0.376289,367.61,1.2132,0.3352,125,4.23
1052,384345,0.05,0.127601,0.391035,371.13,1.2249,0.3406,158,4.2
1053,384710,0.05,0.128438,0.373329,331.17,1.093,0.3476,134,4.24
1054,385075,0.05,0.128564,0.329154,318.1,1.0498,0.3624,143,4.13
1055,385440,0.05,0.129274,0.316302,297.26,0.981,0.3593,164,4.21
1056,385805,0.05,0.131025,0.33154,332.05,1.0959,0.377,151,3.99
1057,386170,0.05,0.129528,0.367361,340.69,1.1244,0.36,125,4.04
1058,386535,0.05,0.130092,0.337614,309.54,1.0216,0.3646,187,4.32
