episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
854,312075,,,0.431716,458.56,1.5134,0.3499,75,0.65
855,312440,,,0.445658,490.91,1.6202,0.3238,111,0.65
856,312805,,,0.452065,473.11,1.5614,0.3452,84,0.68
857,313170,,,0.373542,427.91,1.4122,0.3622,78,0.62
858,313535,,1.482869,0.435849,473.52,1.5628,0.3498,73,0.92
859,313900,,,0.472439,507.07,1.6735,0.3263,97,0.91
860,314265,,,0.425823,461.51,1.5231,0.3501,82,0.89
861,314630,,,0.445251,490.08,1.6174,0.3384,93,0.92
862,314995,,,0.487623,447.69,1.4775,0.3498,72,0.85
863,315360,,,0.516708,509.34,1.681,0.3205,89,0.67
864,315725,,1.513727,0.418806,478.14,1.578,0.3169,76,0.97
865,316090,,,0.521997,499.63,1.6489,0.3327,83,0.66
866,316455,,,0.440108,519.32,1.7139,0.3125,96,0.64
867,316820,,,0.473187,555.51,1.8334,0.2747,83,0.71
868,317185,,,0.395122,472.09,1.558,0.3373,87,0.65
869,317550,,1.633995,0.428078,430.6,1.4211,0.3373,73,0.97
870,317915,,,0.382819,336.97,1.1121,0.3831,35,0.67
871,318280,,,0.378428,384.23,1.2681,0.3537,69,0.71
872,318645,,,0.398742,353.04,1.1651,0.3455,51,0.7
873,319010,,,0.434452,381.8,1.2601,0.3559,61,0.65
874,319375,,,0.510085,464.15,1.5318,0.3357,62,0.66
875,319740,,1.583487,0.3308,291.63,0.9625,0.3449,82,1.05
876,320105,,,0.402032,359.44,1.1863,0.3702,39,1.07
877,320470,,,0.383116,343.97,1.1352,0.3585,67,0.97
878,320835,,,0.376337,376.34,1.242,0.3347,83,0.95
879,321200,,,0.326568,348.91,1.1515,0.3527,92,0.65
880,321565,,1.365858,0.300422,269.75,0.8903,0.3623,28,0.96
881,321930,,,0.312383,279.42,0.9222,0.341,65,0.66
882,322295,,,0.319243,300.78,0.9927,0.3118,84,0.62
883,322660,,,0.395042,359.59,1.1868,0.3667,86,0.64
884,323025,,,0.448231,420.02,1.3862,0.3503,33,0.67
885,323390,,,0.31448,347.84,1.148,0.3478,74,0.6
886,323755,,1.181059,0.350101,293.32,0.9681,0.3329,78,0.92
887,324120,,,0.470994,446.38,1.4732,0.3511,104,0.64
888,324485,,,0.413329,408.34,1.3477,0.3393,65,0.62
889,324850,,,0.394814,419.58,1.3847,0.3403,80,0.63
890,325215,,,0.438264,463.55,1.5299,0.3143,83,0.64
891,325580,,,0.44694,394.82,1.303,0.3629,77,0.6
892,325945,,1.380246,0.395469,432.76,1.4283,0.3518,58,0.92
893,326310,,,0.434902,472.05,1.5579,0.3213,47,0.84
894,326675,,,0.460007,497.43,1.6417,0.318,76,0.91
895,327040,,,0.380198,381.51,1.2591,0.3381,68,0.95
896,327405,,,0.424563,413.43,1.3645,0.3361,64,0.96
897,327770,,1.425259,0.433979,408.91,1.3495,0.338,64,0.95
898,328135,,,0.386834,361.81,1.1941,0.3218,59,0.65
899,328500,,,0.382734,338.8,1.1181,0.3437,41,0.64
900,328865,,,0.41583,417.34,1.3774,0.3344,63,0.63
901,329230,,,0.35785,341.11,1.1258,0.3257,72,0.68
902,329595,,,0.344171,341.04,1.1256,0.3393,57,0.63
903,329960,,1.098887,0.474346,448.93,1.4816,0.3339,83,1.01
904,330325,,,0.439396,409.54,1.3516,0.3566,58,0.67
905,330690,,,0.429157,420.44,1.3876,0.3409,75,0.66
906,331055,,,0.434625,467.79,1.5439,0.3411,74,0.64
907,331420,,,0.388204,359.99,1.1881,0.3239,93,0.7
908,331785,,1.358638,0.395464,367.34,1.2123,0.3182,47,1.02
909,332150,,,0.441676,509.69,1.6822,0.3121,126,0.68
910,332515,,,0.414318,456.64,1.5071,0.3307,98,1.0
911,332880,,,0.405984,390.99,1.2904,0.347,48,0.96
912,333245,,,0.405835,457.23,1.509,0.3286,95,1.03
913,333610,,,0.44166,444.32,1.4664,0.2947,94,0.72
914,333975,,1.579122,0.451792,471.83,1.5572,0.3437,126,1.01
915,334340,,,0.483386,558.37,1.8428,0.2957,130,0.71
916,334705,,,0.486285,507.97,1.6765,0.3165,135,0.7
917,335070,,,0.503189,569.04,1.878,0.3065,181,0.65
918,335435,,,0.471976,512.72,1.6921,0.3189,136,0.67
919,335800,,,0.48172,527.42,1.7407,0.3229,146,0.66
920,336165,,2.113443,0.479783,560.17,1.8487,0.3057,153,1.04
921,336530,,,0.500185,545.0,1.7987,0.2994,114,0.65
922,336895,,,0.50846,562.36,1.856,0.3038,149,0.67
923,337260,,,0.471375,543.32,1.7931,0.3061,162,0.71
924,337625,,,0.521954,597.35,1.9715,0.2803,158,0.65
925,337990,,1.916937,0.490897,536.29,1.7699,0.3265,187,0.99
926,338355,,,0.440757,485.07,1.6009,0.2723,155,0.81
927,338720,,,0.473296,522.35,1.7239,0.2907,158,1.0
928,339085,,,0.443148,554.28,1.8293,0.3017,162,1.0
929,339450,,,0.41335,508.81,1.6792,0.265,118,0.96
930,339815,,,0.460556,544.73,1.7978,0.2971,105,0.65
931,340180,,2.015092,0.439177,523.25,1.7269,0.2741,127,0.95
932,340545,,,0.476581,546.3,1.803,0.2913,148,0.6
933,340910,,,0.470305,536.37,1.7702,0.3061,138,0.65
934,341275,,,0.452939,527.68,1.7415,0.2972,146,0.66
935,341640,,,0.494898,575.19,1.8983,0.2822,130,0.61
936,342005,,,0.423203,503.65,1.6622,0.3123,147,0.64
937,342370,,1.772875,0.438265,481.24,1.5883,0.2709,151,0.95
938,342735,,,0.448561,566.4,1.8693,0.287,124,0.61
939,343100,,,0.493243,494.03,1.6305,0.3097,175,0.61
940,343465,,,0.442795,544.21,1.7961,0.2994,150,0.62
941,343830,,,0.420084,501.96,1.6566,0.2897,153,0.61
942,344195,,1.735072,0.470185,544.22,1.7961,0.2924,155,0.98
943,344560,,,0.436294,574.32,1.8955,0.2896,169,0.63
944,344925,,,0.459252,536.78,1.7715,0.2934,161,0.96
945,345290,,,0.477279,533.75,1.7616,0.316,179,1.02
946,345655,,,0.41161,475.5,1.5693,0.2732,136,1.06
947,346020,,,0.504526,549.8,1.8145,0.3058,163,0.78
948,346385,,1.69911,0.517927,551.25,1.8193,0.2938,155,1.01
949,346750,,,0.485541,541.46,1.787,0.2837,189,0.66
950,347115,,,0.474495,550.1,1.8155,0.2901,121,0.66
951,347480,,,0.437485,543.03,1.7922,0.2613,160,0.66
952,347845,,,0.413725,463.94,1.5311,0.2686,185,0.63
953,348210,,1.800616,0.529982,502.57,1.6587,0.2915,144,0.99
954,348575,,,0.445306,521.48,1.721,0.2622,226,0.68
955,348940,,,0.382124,504.88,1.6663,0.2695,188,0.63
956,349305,,,0.431688,559.08,1.8452,0.2881,196,0.61
957,349670,,,0.486289,548.89,1.8115,0.3009,189,0.64
958,350035,,,0.414335,530.25,1.75,0.2932,185,0.62
959,350400,,2.082886,0.430305,533.93,1.7621,0.2985,150,0.96
960,350765,,,0.45559,517.68,1.7085,0.2641,205,0.62
961,351130,,,0.429556,494.89,1.6333,0.2952,172,0.9
962,351495,,,0.487022,511.27,1.6873,0.274,203,0.91
963,351860,,,0.442106,531.5,1.7541,0.2976,200,0.92
964,352225,,,0.467383,474.84,1.5671,0.2584,202,0.92
965,352590,,1.951851,0.486604,490.13,1.6176,0.2907,143,0.94
966,352955,,,0.449967,497.99,1.6435,0.2682,184,0.65
967,353320,,,0.39571,461.2,1.5221,0.2734,213,0.62
968,353685,,,0.42518,444.57,1.4672,0.2667,185,0.64
969,354050,,,0.451571,510.21,1.6839,0.277,163,0.63
970,354415,,2.070266,0.440697,521.68,1.7217,0.2337,173,0.94
971,354780,,,0.420049,530.85,1.752,0.2542,171,0.65
972,355145,,,0.350096,503.23,1.6608,0.2676,209,0.66
973,355510,,,0.364763,461.77,1.524,0.2639,188,0.64
974,355875,,,0.370888,440.34,1.4533,0.2775,203,0.64
975,356240,,,0.47608,510.95,1.6863,0.2653,187,0.67
976,356605,,1.895958,0.438048,472.42,1.5592,0.2888,204,0.94
977,356970,,,0.448975,494.08,1.6306,0.3034,194,0.61
978,357335,,,0.392391,504.51,1.665,0.3126,171,0.72
979,357700,,,0.371863,484.06,1.5976,0.2601,187,0.93
980,358065,,,0.400005,512.84,1.6926,0.3051,153,0.89
981,358430,,1.705786,0.40251,497.83,1.643,0.3289,158,1.39
982,358795,,,0.479429,561.95,1.8546,0.3119,159,0.6
983,359160,,,0.465755,548.05,1.8087,0.3172,159,0.64
984,359525,,,0.453189,525.09,1.733,0.3052,153,0.66
985,359890,,,0.49843,562.96,1.8579,0.3071,188,0.64
986,360255,,,0.530593,557.79,1.8409,0.2998,167,0.63
987,360620,,1.949145,0.457945,496.39,1.6383,0.3443,136,0.97
988,360985,,,0.442138,492.69,1.626,0.2987,154,0.62
989,361350,,,0.473669,543.19,1.7927,0.2975,91,0.64
990,361715,,,0.427183,524.62,1.7314,0.3023,129,0.62
991,362080,,,0.49419,547.59,1.8072,0.3098,180,0.61
992,362445,,,0.449021,479.83,1.5836,0.3375,99,0.63
993,362810,,1.951946,0.453676,545.82,1.8014,0.2816,135,0.97
994,363175,,,0.412346,473.27,1.562,0.3062,124,0.62
995,363540,,,0.38353,451.52,1.4902,0.3181,134,0.63
996,363905,,,0.5019,550.84,1.818,0.3117,115,0.9
997,364270,,,0.451465,443.31,1.4631,0.2998,129,0.87
998,364635,,1.933931,0.446272,485.69,1.6029,0.297,122,1.52
999,365000,,,0.448196,422.65,1.3949,0.323,165,0.73
1000,365365,,,0.432128,458.82,1.5142,0.3195,137,0.62
1001,365730,,,0.487866,440.92,1.4552,0.3013,101,0.66
1002,366095,,,0.476452,443.17,1.4626,0.344,79,0.65
1003,366460,,,0.43652,456.29,1.5059,0.3038,137,0.69
1004,366825,,1.43613,0.465648,418.73,1.382,0.2989,168,0.98
1005,367190,,,0.518632,552.18,1.8224,0.3067,138,0.66
1006,367555,,,0.475464,535.04,1.7658,0.3047,118,0.67
1007,367920,,,0.407414,453.92,1.4981,0.2996,120,0.66
1008,368285,,,0.538051,501.99,1.6567,0.2958,118,0.59
1009,368650,,1.972843,0.44064,503.26,1.6609,0.2986,127,0.93
1010,369015,,,0.511292,532.21,1.7565,0.3279,162,0.63
1011,369380,,,0.415558,531.74,1.7549,0.3156,151,0.64
1012,369745,,,0.446338,559.49,1.8465,0.3036,138,0.58
1013,370110,,,0.458672,522.84,1.7256,0.3238,162,0.76
1014,370475,,,0.423739,470.32,1.5522,0.3555,168,0.93
1015,370840,,1.480306,0.440454,518.48,1.7112,0.3269,121,1.43
1016,371205,,,0.414782,502.08,1.657,0.3525,131,0.84
1017,371570,,,0.430743,474.97,1.5676,0.3396,86,0.63
1018,371935,,,0.488536,492.25,1.6246,0.3443,116,0.7
1019,372300,,,0.449708,505.77,1.6692,0.3515,149,0.64
1020,372665,,,0.459395,494.97,1.6336,0.3487,131,0.61
1021,373030,,1.490521,0.450748,537.07,1.7725,0.2913,138,0.94
1022,373395,,,0.486032,573.82,1.8938,0.288,158,0.63
1023,373760,,,0.42796,549.57,1.8138,0.313,148,0.64
1024,374125,,,0.440468,557.48,1.8399,0.2964,143,0.67
1025,374490,,,0.443726,488.53,1.6123,0.3342,100,0.62
1026,374855,,1.907903,0.446816,505.07,1.6669,0.3367,111,0.97
1027,375220,,,0.438517,502.99,1.66,0.3312,102,0.64
1028,375585,,,0.508395,526.79,1.7386,0.2919,123,0.67
1029,375950,,,0.510971,534.32,1.7634,0.321,135,0.62
1030,376315,,,0.420409,511.98,1.6897,0.3223,98,0.63
1031,376680,,,0.430707,492.61,1.6258,0.3309,119,0.99
1032,377045,,1.582255,0.377194,425.03,1.4027,0.3428,71,1.39
1033,377410,,,0.434706,463.41,1.5294,0.3291,107,0.95
1034,377775,,,0.415971,390.71,1.2895,0.3272,87,0.64
1035,378140,,,0.456378,484.22,1.5981,0.3394,124,0.61
1036,378505,,,0.475384,473.64,1.5632,0.3191,133,0.62
1037,378870,,,0.499531,522.71,1.7251,0.3282,108,0.62
1038,379235,,1.490164,0.404359,456.99,1.5082,0.303,120,0.93
1039,379600,,,0.42443,457.19,1.5089,0.3459,93,0.62
1040,379965,,,0.545871,501.34,1.6546,0.3412,129,0.65
1041,380330,,,0.498865,512.85,1.6926,0.3363,119,0.61
1042,380695,,,0.440675,522.06,1.723,0.3343,113,0.6
1043,381060,,1.625664,0.430869,502.69,1.6591,0.3308,158,0.92
1044,381425,,,0.420839,418.81,1.3822,0.3224,151,0.63
1045,381790,,,0.442067,437.08,1.4425,0.3176,91,0.63
1046,382155,,,0.478445,467.61,1.5433,0.2813,165,0.61
1047,382520,,,0.500518,515.65,1.7018,0.3304,138,0.68
1048,382885,,,0.471546,475.7,1.57,0.3269,128,0.72
1049,383250,,1.74917,0.430719,494.58,1.6323,0.2946,135,1.38
1050,383615,,,0.461913,534.03,1.7625,0.2866,149,1.06
1051,383980,,,0.441249,528.23,1.7433,0.2738,149,0.87
1052,384345,,,0.495736,506.93,1.673,0.3259,114,0.6
1053,384710,,,0.422331,504.49,1.665,0.2983,107,0.66
1054,385075,,1.794605,0.455818,485.94,1.6038,0.3041,155,0.96
1055,385440,,,0.429689,453.88,1.498,0.2955,156,0.65
1056,385805,,,0.368918,444.04,1.4655,0.3128,176,0.63
1057,386170,,,0.473066,547.63,1.8074,0.3,136,0.65
1058,386535,,,0.420822,492.68,1.626,0.2874,142,0.62
1059,386900,,,0.418292,431.37,1.4237,0.3216,134,0.67
1060,387265,,1.728847,0.377797,431.33,1.4235,0.3329,120,0.97
1061,387630,,,0.405132,460.23,1.5189,0.3174,115,0.62
1062,387995,,,0.496418,520.15,1.7167,0.3203,136,0.61
1063,388360,,,0.360471,408.2,1.3472,0.3088,128,0.63
1064,388725,,,0.410806,438.36,1.4467,0.3036,160,0.63
1065,389090,,,0.420562,440.44,1.4536,0.2853,132,0.63
1066,389455,,1.577684,0.420477,429.72,1.4182,0.3299,133,1.35
1067,389820,,,0.516218,479.4,1.5822,0.3358,125,0.98
1068,390185,,,0.435413,496.18,1.6375,0.3183,135,0.98
1069,390550,,,0.442929,526.31,1.737,0.3155,162,0.6
1070,390915,,,0.493398,512.31,1.6908,0.3046,153,0.65
1071,391280,,1.524602,0.426062,443.81,1.4647,0.3258,135,1.0
1072,391645,,,0.395413,443.7,1.4644,0.3305,118,0.67
1073,392010,,,0.416005,431.08,1.4227,0.3299,128,0.61
1074,392375,,,0.437422,428.15,1.413,0.3469,148,0.71
1075,392740,,,0.397954,413.29,1.364,0.3145,126,0.68
1076,393105,,,0.435814,444.86,1.4682,0.2953,163,0.62
1077,393470,,1.512086,0.42223,439.08,1.4491,0.3154,129,0.96
1078,393835,,,0.419586,421.47,1.391,0.3345,148,0.65
1079,394200,,,0.414685,409.63,1.3519,0.3395,133,0.64
1080,394565,,,0.385177,386.28,1.2749,0.3478,104,0.67
1081,394930,,,0.438306,407.16,1.3438,0.3371,103,0.63
1082,395295,,1.245371,0.35363,405.1,1.337,0.3266,143,1.03
1083,395660,,,0.440484,482.72,1.5931,0.3406,101,0.98
1084,396025,,,0.429336,512.37,1.691,0.2945,116,1.01
1085,396390,,,0.433229,414.07,1.3666,0.346,104,1.16
1086,396755,,,0.439749,454.97,1.5016,0.3072,182,0.68
1087,397120,,,0.407208,492.54,1.6256,0.3196,193,0.64
1088,397485,,1.473507,0.467362,485.78,1.6032,0.3295,130,0.93
1089,397850,,,0.473164,536.7,1.7713,0.297,120,0.62
1090,398215,,,0.409868,455.73,1.5041,0.3323,164,0.62
1091,398580,,,0.475539,522.36,1.724,0.3216,128,0.64
1092,398945,,,0.428512,450.56,1.487,0.3225,137,0.62
1093,399310,,,0.443964,502.76,1.6593,0.3151,134,0.62
1094,399675,,1.602109,0.42714,429.52,1.4176,0.3364,117,0.9
1095,400040,,,0.420492,493.44,1.6285,0.3155,157,0.65
1096,400405,,,0.423216,441.44,1.4569,0.3137,120,0.65
1097,400770,,,0.400398,511.07,1.6867,0.2901,131,0.6
1098,401135,,,0.463306,441.89,1.4584,0.3294,128,0.64
1099,401500,,1.302709,0.433206,490.96,1.6203,0.3202,147,0.94
1100,401865,,,0.431261,494.04,1.6305,0.3283,106,0.87
1101,402230,,,0.45178,500.84,1.6529,0.3366,133,0.85
1102,402595,,,0.438269,499.08,1.6471,0.3272,127,0.96
1103,402960,,,0.40936,442.08,1.459,0.3503,109,0.98
1104,403325,,,0.42741,446.96,1.4751,0.3619,87,0.63
1105,403690,,1.5215,0.436119,471.04,1.5546,0.3415,121,0.99
1106,404055,,,0.409178,521.64,1.7216,0.3124,143,0.65
1107,404420,,,0.409659,481.78,1.59,0.3126,120,0.64
1108,404785,,,0.43925,530.39,1.7505,0.3131,137,0.59
1109,405150,,,0.370203,505.95,1.6698,0.3198,107,0.61
1110,405515,,1.513014,0.453692,507.13,1.6737,0.3104,123,0.95
1111,405880,,,0.384277,394.82,1.303,0.3724,103,0.65
1112,406245,,,0.467105,517.57,1.7081,0.3195,111,0.62
1113,406610,,,0.385244,464.78,1.5339,0.3399,110,0.63
1114,406975,,,0.405719,450.09,1.4854,0.3433,93,0.63
1115,407340,,,0.440928,461.5,1.5231,0.3468,67,0.62
1116,407705,,1.645749,0.450575,438.83,1.4483,0.3412,93,0.94
1117,408070,,,0.445938,487.04,1.6074,0.3358,108,0.63
1118,408435,,,0.469097,579.22,1.9116,0.2577,166,0.98
1119,408800,,,0.452631,534.96,1.7655,0.3079,130,0.85
1120,409165,,,0.465016,520.58,1.7181,0.3049,134,1.04
1121,409530,,,0.5029,507.11,1.6736,0.3256,119,0.74
1122,409895,,1.656489,0.472427,520.62,1.7182,0.3143,141,0.92
1123,410260,,,0.485549,496.01,1.637,0.3287,116,0.59
1124,410625,,,0.420469,473.58,1.563,0.3409,105,0.64
1125,410990,,,0.499759,517.74,1.7087,0.3269,122,0.62
1126,411355,,,0.438598,540.46,1.7837,0.3059,131,0.64
1127,411720,,1.648765,0.467699,518.18,1.7102,0.3243,129,1.05
1128,412085,,,0.491477,447.68,1.4775,0.3438,110,0.65
1129,412450,,,0.384881,432.2,1.4264,0.3587,108,0.6
1130,412815,,,0.46942,523.0,1.7261,0.3108,104,0.65
1131,413180,,,0.484233,462.98,1.528,0.329,93,0.64
1132,413545,,,0.498857,481.97,1.5907,0.3546,86,0.63
1133,413910,,1.610745,0.48193,493.85,1.6299,0.3201,131,0.95
1134,414275,,,0.445472,471.29,1.5554,0.3273,142,0.63
1135,414640,,,0.460002,434.41,1.4337,0.3579,80,0.76
1136,415005,,,0.457908,503.26,1.6609,0.33,133,0.89
1137,415370,,,0.461922,569.07,1.8781,0.2831,168,0.89
1138,415735,,,0.453398,517.92,1.7093,0.3255,119,0.98
1139,416100,,1.701438,0.472654,524.09,1.7297,0.2894,152,0.97
1140,416465,,,0.466612,510.59,1.6851,0.3258,173,0.64
1141,416830,,,0.504831,547.12,1.8057,0.298,178,0.63
1142,417195,,,0.447872,517.33,1.7074,0.3215,143,0.64
1143,417560,,,0.424701,530.96,1.7523,0.2928,149,0.63
1144,417925,,1.544582,0.46009,603.35,1.9913,0.2393,197,0.95
1145,418290,,,0.443617,583.16,1.9246,0.2624,188,0.63
1146,418655,,,0.530839,550.29,1.8162,0.3085,162,0.63
1147,419020,,,0.443895,471.98,1.5577,0.3397,144,0.64
1148,419385,,,0.45016,506.75,1.6724,0.303,130,0.6
1149,419750,,,0.445038,523.64,1.7282,0.3204,173,0.65
1150,420115,,1.870248,0.493483,506.85,1.6728,0.3343,114,0.95
1151,420480,,,0.394933,406.79,1.3425,0.3492,144,0.62
1152,420845,,,0.414197,464.59,1.5333,0.3303,174,0.64
1153,421210,,,0.38152,403.49,1.3316,0.316,153,0.88
1154,421575,,,0.402079,437.22,1.443,0.3327,127,0.94
1155,421940,,1.440109,0.44416,505.31,1.6677,0.3214,125,1.62
1156,422305,,,0.459519,524.12,1.7298,0.3287,178,0.68
1157,422670,,,0.415838,451.12,1.4889,0.3698,148,0.67
1158,423035,,,0.424409,456.17,1.5055,0.3472,107,0.64
1159,423400,,,0.422573,435.25,1.4365,0.3594,109,0.67
1160,423765,,,0.424996,411.08,1.3567,0.3542,99,0.68
1161,424130,,1.324679,0.428731,454.19,1.499,0.3266,145,1.0
1162,424495,,,0.423179,402.46,1.3283,0.3253,156,0.64
1163,424860,,,0.477681,467.63,1.5433,0.3446,99,0.63
1164,425225,,,0.471317,479.29,1.5818,0.3098,109,0.65
1165,425590,,,0.418567,507.1,1.6736,0.3067,164,0.67
1166,425955,,,0.423086,445.18,1.4693,0.3188,172,0.62
1167,426320,,1.712774,0.431806,471.75,1.5569,0.3201,142,0.96
1168,426685,,,0.4609,490.29,1.6181,0.2934,175,0.68
1169,427050,,,0.461523,469.92,1.5509,0.3382,118,0.64
1170,427415,,,0.406424,475.24,1.5685,0.2913,173,1.02
1171,427780,,,0.419904,535.42,1.7671,0.3072,181,1.23
1172,428145,,1.509579,0.485727,485.32,1.6017,0.3168,161,1.44
1173,428510,,,0.393777,449.01,1.4819,0.2944,153,0.66
1174,428875,,,0.446335,440.1,1.4525,0.3238,124,0.6
1175,429240,,,0.433867,518.27,1.7104,0.2733,169,0.65
1176,429605,,,0.385952,475.79,1.5703,0.272,221,0.65
1177,429970,,,0.461699,502.3,1.6578,0.2826,204,0.66
1178,430335,,1.534313,0.501433,498.84,1.6463,0.3203,175,0.97
1179,430700,,,0.428757,507.54,1.6751,0.3204,182,0.67
1180,431065,,,0.472295,518.67,1.7118,0.3208,160,0.65
1181,431430,,,0.442022,488.1,1.6109,0.3602,115,0.62
1182,431795,,,0.529207,541.06,1.7857,0.3187,160,0.68
1183,432160,,1.71075,0.492189,477.04,1.5744,0.3521,129,0.92
1184,432525,,,0.465033,486.24,1.6048,0.3165,137,0.64
1185,432890,,,0.463688,422.67,1.3949,0.3429,140,0.64
1186,433255,,,0.434346,455.5,1.5033,0.3345,167,0.62
1187,433620,,,0.397601,434.69,1.4346,0.3576,123,0.84
1188,433985,,,0.431088,451.23,1.4892,0.34,135,0.93
1189,434350,,1.639298,0.548135,532.04,1.7559,0.3288,139,1.44
1190,434715,,,0.461505,460.72,1.5205,0.3527,111,0.74
1191,435080,,,0.441776,498.69,1.6459,0.3354,133,0.6
1192,435445,,,0.412751,471.66,1.5566,0.3482,102,0.64
1193,435810,,,0.454783,491.02,1.6205,0.3324,130,0.63
1194,436175,,,0.457053,503.46,1.6616,0.3357,104,0.62
1195,436540,,1.453812,0.360257,361.05,1.1916,0.3711,108,0.98
1196,436905,,,0.436348,417.7,1.3785,0.3716,101,0.65
1197,437270,,,0.434547,476.66,1.5731,0.3619,151,0.64
1198,437635,,,0.464144,479.52,1.5826,0.3503,115,0.66
1199,438000,,,0.409547,471.77,1.557,0.3606,102,0.67
1200,438365,,1.372652,0.504605,520.26,1.717,0.3165,133,0.99
1201,438730,,,0.406286,492.29,1.6247,0.3147,115,0.61
1202,439095,,,0.430935,462.86,1.5276,0.3425,122,0.63
1203,439460,,,0.429219,464.42,1.5327,0.3447,147,0.59
1204,439825,,,0.445048,461.43,1.5229,0.3595,95,0.68
1205,440190,,,0.378816,404.98,1.3366,0.3763,122,1.0
1206,440555,,1.313775,0.46792,519.32,1.7139,0.3352,156,1.42
1207,440920,,,0.443624,439.36,1.45,0.3596,82,0.94
1208,441285,,,0.407286,445.53,1.4704,0.3444,91,0.64
1209,441650,,,0.373817,452.08,1.492,0.3541,101,0.62
1210,442015,,,0.413481,411.9,1.3594,0.3617,74,0.63
1211,442380,,1.647515,0.499946,537.36,1.7735,0.297,150,0.94
1212,442745,,,0.451143,563.65,1.8602,0.3008,157,0.6
1213,443110,,,0.465943,538.79,1.7782,0.3008,127,0.66
1214,443475,,,0.449692,565.51,1.8664,0.2618,136,0.62
1215,443840,,,0.39175,520.14,1.7166,0.2759,115,0.62
1216,444205,,,0.413818,588.04,1.9407,0.2503,176,0.65
1217,444570,,1.657259,0.435972,517.51,1.7079,0.2876,118,0.98
1218,444935,,,0.497564,487.74,1.6097,0.3293,102,0.61
1219,445300,,,0.439066,541.63,1.7875,0.2885,138,0.63
1220,445665,,,0.444315,511.2,1.6871,0.3258,102,0.63
1221,446030,,,0.46736,586.64,1.9361,0.2634,143,0.65
1222,446395,,,0.438548,495.19,1.6343,0.3039,115,0.84
1223,446760,,1.681354,0.430177,473.81,1.5637,0.3261,91,1.37
1224,447125,,,0.438739,465.54,1.5364,0.3381,97,1.09
1225,447490,,,0.375549,365.05,1.2048,0.3717,99,0.66
1226,447855,,,0.504502,530.3,1.7502,0.2949,99,0.61
1227,448220,,,0.446206,485.13,1.6011,0.3352,109,0.59
1228,448585,,1.518602,0.440658,541.86,1.7883,0.2942,132,0.93
1229,448950,,,0.411455,470.98,1.5544,0.3247,98,0.66
1230,449315,,,0.380398,371.73,1.2268,0.3464,72,0.6
1231,449680,,,0.426173,415.88,1.3725,0.3482,71,0.61
1232,450045,,,0.417046,365.95,1.2078,0.367,88,0.64
1233,450410,,,0.434995,460.75,1.5206,0.3481,75,0.64
1234,450775,,1.128589,0.44728,430.68,1.4214,0.3681,103,0.94
1235,451140,,,0.350279,432.48,1.4273,0.3685,99,0.63
1236,451505,,,0.386761,446.99,1.4752,0.3376,70,0.63
1237,451870,,,0.405547,436.56,1.4408,0.3593,129,0.63
1238,452235,,,0.428183,420.89,1.3891,0.3693,103,0.58
1239,452600,,,0.503234,536.37,1.7702,0.306,124,0.66
1240,452965,,1.426552,0.440535,478.82,1.5803,0.3282,95,1.34
1241,453330,,,0.44726,482.13,1.5912,0.3329,116,0.93
1242,453695,,,0.464832,479.28,1.5818,0.3329,117,0.95
1243,454060,,,0.380737,445.89,1.4716,0.3552,93,0.6
1244,454425,,,0.457809,463.72,1.5304,0.3507,110,0.63
1245,454790,,1.316209,0.485068,482.87,1.5936,0.3461,100,0.94
1246,455155,,,0.399921,464.76,1.5339,0.3312,66,0.61
1247,455520,,,0.457446,473.56,1.5629,0.3348,123,0.62
1248,455885,,,0.444321,495.92,1.6367,0.3103,103,0.63
1249,456250,,,0.467726,479.89,1.5838,0.3399,129,0.59
1250,456615,,,0.48879,448.6,1.4805,0.3384,86,0.62
1251,456980,,1.470948,0.445623,483.02,1.5941,0.2982,116,0.94
1252,457345,,,0.397546,488.67,1.6128,0.3258,107,0.61
1253,457710,,,0.441291,514.17,1.6969,0.3105,120,0.63
1254,458075,,,0.408969,481.07,1.5877,0.3062,116,0.63
1255,458440,,,0.459224,512.18,1.6904,0.3167,125,0.58
1256,458805,,1.497037,0.413587,434.72,1.4347,0.3387,85,0.9
1257,459170,,,0.416336,468.37,1.5458,0.3062,144,0.76
1258,459535,,,0.462318,479.13,1.5813,0.324,112,0.91
1259,459900,,,0.520723,540.51,1.7839,0.2941,133,0.89
1260,460265,,,0.394542,413.7,1.3653,0.3361,101,0.96
1261,460630,,,0.463846,462.06,1.5249,0.334,120,0.63
1262,460995,,1.474814,0.454834,478.97,1.5808,0.3203,126,0.96
1263,461360,,,0.437199,534.37,1.7636,0.2824,126,0.61
1264,461725,,,0.44787,455.84,1.5044,0.3225,151,0.64
1265,462090,,,0.430904,537.64,1.7744,0.2928,153,0.66
1266,462455,,,0.433192,558.0,1.8416,0.2783,141,0.62
1267,462820,,,0.500944,545.3,1.7997,0.3008,169,0.62
1268,463185,,1.466793,0.531464,522.49,1.7244,0.3202,140,0.93
1269,463550,,,0.491636,488.34,1.6117,0.3292,113,0.62
1270,463915,,,0.432701,462.75,1.5272,0.3466,148,0.62
1271,464280,,,0.393297,478.45,1.579,0.3328,134,0.62
1272,464645,,,0.512627,512.17,1.6903,0.3299,144,0.61
1273,465010,,1.677101,0.418216,494.4,1.6317,0.317,111,0.96
