episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
855,312440,,,0.397408,431.82,1.4251,0.3404,111,0.89
856,312805,,,0.395628,418.75,1.382,0.3441,95,1.04
857,313170,,,0.474768,461.89,1.5244,0.3387,85,0.81
858,313535,,1.34278,0.460563,496.39,1.6383,0.3391,118,0.94
859,313900,,,0.365965,420.35,1.3873,0.3677,103,0.61
860,314265,,,0.400484,419.07,1.3831,0.3341,141,0.67
861,314630,,,0.397556,343.49,1.1336,0.3106,158,0.9
862,314995,,,0.333611,340.95,1.1253,0.3346,98,0.61
863,315360,,,0.334618,361.27,1.1923,0.3031,116,0.64
864,315725,,1.281182,0.412719,432.22,1.4265,0.3299,135,0.94
865,316090,,,0.317284,355.0,1.1716,0.308,178,0.58
866,316455,,,0.368053,321.13,1.0598,0.3178,197,0.61
867,316820,,,0.373009,379.75,1.2533,0.3582,86,0.6
868,317185,,,0.377,410.51,1.3548,0.3475,91,0.59
869,317550,,1.25609,0.412773,403.64,1.3322,0.3606,77,0.91
870,317915,,,0.474095,484.35,1.5985,0.3478,116,0.6
871,318280,,,0.422989,450.11,1.4855,0.3518,132,0.76
872,318645,,,0.369996,441.11,1.4558,0.3644,131,0.86
873,319010,,,0.475037,478.03,1.5777,0.3756,124,0.9
874,319375,,,0.446294,432.42,1.4271,0.3696,122,0.92
875,319740,,1.211497,0.399932,486.88,1.6069,0.3378,159,0.92
876,320105,,,0.445014,421.6,1.3914,0.3523,130,0.64
877,320470,,,0.459786,446.21,1.4726,0.3149,144,0.61
878,320835,,,0.468078,434.75,1.4348,0.3347,121,0.61
879,321200,,,0.43589,475.95,1.5708,0.3291,129,0.61
880,321565,,1.589432,0.359252,382.35,1.2619,0.3551,119,0.89
881,321930,,,0.423838,466.32,1.539,0.3489,79,0.6
882,322295,,,0.401379,481.62,1.5895,0.315,86,0.64
883,322660,,,0.437097,468.11,1.5449,0.3201,127,0.58
884,323025,,,0.4032,473.88,1.564,0.3135,117,0.62
885,323390,,,0.476968,495.66,1.6358,0.3253,122,0.6
886,323755,,1.51508,0.427274,450.17,1.4857,0.3377,155,0.89
887,324120,,,0.480763,545.33,1.7998,0.3255,98,0.62
888,324485,,,0.482854,430.38,1.4204,0.3316,73,0.62
889,324850,,,0.404218,452.97,1.495,0.3396,133,0.69
890,325215,,,0.408497,510.95,1.6863,0.3102,112,1.0
891,325580,,,0.411634,488.0,1.6106,0.3144,94,0.97
892,325945,,1.70923,0.485602,558.47,1.8431,0.296,144,1.3
893,326310,,,0.460409,512.22,1.6905,0.3573,122,0.63
894,326675,,,0.447358,471.69,1.5567,0.3292,122,0.61
895,327040,,,0.450947,512.31,1.6908,0.3474,160,0.61
896,327405,,,0.422691,525.22,1.7334,0.3216,145,0.62
897,327770,,1.547818,0.473514,532.3,1.7568,0.3198,156,0.99
898,328135,,,0.439764,498.9,1.6465,0.3643,151,0.61
899,328500,,,0.429028,560.26,1.849,0.3002,128,0.62
900,328865,,,0.366416,569.3,1.8789,0.2887,148,0.64
901,329230,,,0.509401,541.92,1.7885,0.3243,161,0.64
902,329595,,,0.410211,495.55,1.6355,0.3542,104,0.65
903,329960,,1.618206,0.457513,523.67,1.7283,0.32,94,0.96
904,330325,,,0.403223,556.15,1.8355,0.2961,127,0.63
905,330690,,,0.432265,478.7,1.5799,0.3644,132,0.62
906,331055,,,0.40257,614.38,2.0277,0.2534,153,0.63
907,331420,,,0.444184,484.69,1.5996,0.3586,122,0.91
908,331785,,1.494124,0.333159,568.18,1.8752,0.2732,147,1.36
909,332150,,,0.463098,598.78,1.9762,0.2652,153,0.98
910,332515,,,0.479259,584.44,1.9288,0.2745,158,0.68
911,332880,,,0.443283,532.56,1.7576,0.2984,140,0.65
912,333245,,,0.466196,577.89,1.9072,0.2848,148,0.63
913,333610,,,0.451806,583.39,1.9254,0.2618,134,0.64
914,333975,,1.64754,0.439446,596.0,1.967,0.2646,164,0.95
915,334340,,,0.440558,538.97,1.7788,0.323,121,0.6
916,334705,,,0.485462,540.7,1.7845,0.319,136,0.62
917,335070,,,0.452191,553.06,1.8253,0.2875,115,0.64
918,335435,,,0.47419,591.58,1.9524,0.262,120,0.65
919,335800,,,0.473124,558.45,1.8431,0.3092,121,0.62
920,336165,,1.919011,0.440193,489.63,1.6159,0.3346,97,0.96
921,336530,,,0.449213,632.97,2.089,0.2245,141,0.63
922,336895,,,0.48627,554.74,1.8308,0.2869,122,0.63
923,337260,,,0.429414,558.74,1.844,0.2955,102,0.64
924,337625,,,0.489348,498.66,1.6457,0.3585,129,0.79
925,337990,,1.721241,0.485224,621.9,2.0525,0.2302,124,1.41
926,338355,,,0.413707,504.41,1.6647,0.3531,125,1.02
927,338720,,,0.467563,533.92,1.7621,0.3313,145,0.74
928,339085,,,0.461585,480.83,1.5869,0.3549,97,0.65
929,339450,,,0.453762,553.09,1.8254,0.318,140,0.65
930,339815,,,0.458142,572.92,1.8908,0.2668,130,0.64
931,340180,,1.878468,0.490017,514.74,1.6988,0.3408,67,0.96
932,340545,,,0.454415,467.89,1.5442,0.3573,112,0.67
933,340910,,,0.393346,578.91,1.9106,0.2623,146,0.65
934,341275,,,0.449711,541.48,1.7871,0.3087,110,0.62
935,341640,,,0.466885,504.28,1.6643,0.3412,116,0.6
936,342005,,,0.439315,465.52,1.5364,0.3593,92,0.65
937,342370,,1.775687,0.44832,506.4,1.6713,0.3348,129,1.01
938,342735,,,0.479995,497.25,1.6411,0.3567,128,0.68
939,343100,,,0.464151,474.3,1.5653,0.3445,123,0.63
940,343465,,,0.422688,478.6,1.5795,0.3435,121,0.66
941,343830,,,0.494439,484.1,1.5977,0.3456,94,0.77
942,344195,,1.409497,0.442452,521.27,1.7204,0.3239,127,1.39
943,344560,,,0.543541,581.59,1.9194,0.2881,123,1.13
944,344925,,,0.425781,589.71,1.9462,0.2559,150,0.78
945,345290,,,0.495027,518.47,1.7111,0.3258,105,0.66
946,345655,,,0.438277,583.5,1.9257,0.2545,120,0.63
947,346020,,,0.453141,510.68,1.6854,0.3223,90,0.62
948,346385,,2.081007,0.407915,560.54,1.85,0.3008,83,1.05
949,346750,,,0.450835,571.44,1.8859,0.2869,130,0.64
950,347115,,,0.38946,461.12,1.5218,0.3564,92,0.68
951,347480,,,0.489204,543.66,1.7942,0.3,124,0.62
952,347845,,,0.455767,500.57,1.652,0.3248,109,0.67
953,348210,,1.702051,0.505681,533.55,1.7609,0.3243,123,0.97
954,348575,,,0.441678,580.28,1.9151,0.2754,121,0.66
955,348940,,,0.505164,504.31,1.6644,0.3274,89,0.65
956,349305,,,0.443564,474.02,1.5644,0.3599,93,0.65
957,349670,,,0.467771,513.02,1.6931,0.3408,98,0.62
958,350035,,,0.416006,499.4,1.6482,0.3043,81,0.73
959,350400,,1.500358,0.433554,549.06,1.8121,0.2917,98,1.37
960,350765,,,0.468485,455.56,1.5035,0.3236,58,0.94
961,351130,,,0.420344,452.57,1.4936,0.3632,91,0.84
962,351495,,,0.471879,492.83,1.6265,0.3224,86,0.65
963,351860,,,0.474556,489.35,1.615,0.3242,73,0.67
964,352225,,,0.496334,536.14,1.7694,0.3253,113,0.68
965,352590,,1.367739,0.435863,551.53,1.8202,0.292,71,0.98
966,352955,,,0.502044,533.37,1.7603,0.31,112,0.66
967,353320,,,0.487817,605.04,1.9968,0.2635,128,0.63
968,353685,,,0.510942,545.84,1.8014,0.3206,114,0.68
969,354050,,,0.461702,568.99,1.8778,0.2984,148,0.65
970,354415,,1.699564,0.396399,541.29,1.7864,0.3097,81,1.02
971,354780,,,0.468255,565.54,1.8665,0.2873,110,0.71
972,355145,,,0.508963,564.65,1.8635,0.2868,101,0.74
973,355510,,,0.469196,590.04,1.9473,0.263,109,0.66
974,355875,,,0.394656,593.89,1.96,0.2554,112,0.67
975,356240,,,0.468045,526.1,1.7363,0.3158,75,0.96
976,356605,,1.581781,0.498168,508.15,1.6771,0.33,87,1.7
977,356970,,,0.457538,491.18,1.6211,0.3313,76,1.18
978,357335,,,0.483922,558.56,1.8434,0.2945,115,0.66
979,357700,,,0.428382,517.25,1.7071,0.3303,83,0.71
980,358065,,,0.444393,539.93,1.782,0.3011,78,0.65
981,358430,,1.474709,0.410408,479.58,1.5828,0.3298,90,1.04
982,358795,,,0.401736,470.65,1.5533,0.3317,119,0.69
983,359160,,,0.513071,531.82,1.7552,0.3228,121,0.67
984,359525,,,0.460146,552.83,1.8245,0.3117,124,0.64
985,359890,,,0.42731,551.63,1.8206,0.3103,113,0.64
986,360255,,,0.451594,549.38,1.8131,0.2957,86,0.6
987,360620,,1.632651,0.481813,544.45,1.7968,0.3101,126,1.03
988,360985,,,0.476433,598.61,1.9756,0.2583,111,0.66
989,361350,,,0.450683,525.5,1.7343,0.308,95,0.64
990,361715,,,0.501905,621.47,2.0511,0.2456,142,0.62
991,362080,,,0.441226,598.68,1.9758,0.2573,134,0.76
992,362445,,,0.436653,517.21,1.707,0.333,115,0.95
993,362810,,1.907157,0.483065,521.92,1.7225,0.3188,86,1.61
994,363175,,,0.509016,576.33,1.9021,0.2764,88,0.79
995,363540,,,0.426155,581.41,1.9188,0.2676,94,0.63
996,363905,,,0.414646,577.51,1.906,0.2684,131,0.69
997,364270,,,0.453259,540.86,1.785,0.3063,124,0.63
998,364635,,1.548007,0.442507,557.84,1.8411,0.2908,99,0.93
999,365000,,,0.447874,504.92,1.6664,0.3217,110,0.62
1000,365365,,,0.420689,556.53,1.8367,0.2892,120,0.68
1001,365730,,,0.484677,533.34,1.7602,0.3087,101,0.65
1002,366095,,,0.47843,582.4,1.9221,0.2668,103,0.6
1003,366460,,,0.472107,575.27,1.8986,0.2817,106,0.62
1004,366825,,1.766555,0.38877,617.42,2.0377,0.2273,113,0.98
1005,367190,,,0.464462,530.97,1.7524,0.3034,93,0.63
1006,367555,,,0.419811,549.26,1.8127,0.2595,96,0.68
1007,367920,,,0.459093,458.36,1.5128,0.3304,65,0.65
1008,368285,,,0.480319,552.45,1.8233,0.288,91,0.7
1009,368650,,1.662905,0.478109,527.96,1.7424,0.2946,89,1.4
1010,369015,,,0.464882,535.76,1.7682,0.3079,121,0.89
1011,369380,,,0.47392,565.05,1.8648,0.3034,136,0.89
1012,369745,,,0.44984,493.34,1.6282,0.3333,101,0.63
1013,370110,,,0.408082,521.04,1.7196,0.2947,80,0.67
1014,370475,,,0.430133,457.79,1.5109,0.3496,63,0.68
1015,370840,,1.544144,0.405807,452.63,1.4938,0.3693,111,0.91
1016,371205,,,0.442311,514.15,1.6969,0.3159,96,0.63
1017,371570,,,0.474133,533.37,1.7603,0.3255,135,0.61
1018,371935,,,0.439567,491.22,1.6212,0.345,105,0.69
1019,372300,,,0.407009,546.9,1.805,0.3122,88,0.64
1020,372665,,,0.452878,486.07,1.6042,0.3623,108,0.68
1021,373030,,1.631978,0.399394,514.01,1.6964,0.3169,112,1.14
1022,373395,,,0.475264,561.09,1.8518,0.2761,100,0.61
1023,373760,,,0.45572,506.06,1.6702,0.3212,107,0.69
1024,374125,,,0.439936,514.88,1.6993,0.3539,129,0.65
1025,374490,,,0.462601,501.44,1.6549,0.3241,121,0.66
1026,374855,,1.395782,0.414131,505.95,1.6698,0.3098,102,1.38
1027,375220,,,0.470414,504.11,1.6637,0.3224,69,0.91
1028,375585,,,0.502041,485.3,1.6017,0.3513,102,0.84
1029,375950,,,0.478541,493.16,1.6276,0.3347,83,0.62
1030,376315,,,0.424759,529.08,1.7461,0.3178,110,0.69
1031,376680,,,0.457482,524.64,1.7315,0.3137,79,0.65
1032,377045,,1.652995,0.415085,488.29,1.6115,0.3206,92,1.04
1033,377410,,,0.44298,560.65,1.8503,0.2876,110,0.72
1034,377775,,,0.501716,530.38,1.7504,0.324,121,0.7
1035,378140,,,0.476968,485.95,1.6038,0.3587,127,0.63
1036,378505,,,0.488306,551.93,1.8216,0.321,117,0.63
1037,378870,,,0.50504,578.4,1.9089,0.2794,119,0.64
1038,379235,,1.865703,0.452907,530.97,1.7524,0.2938,88,0.89
1039,379600,,,0.405622,499.09,1.6471,0.323,95,0.61
1040,379965,,,0.439779,548.1,1.8089,0.311,102,0.64
1041,380330,,,0.456346,522.68,1.725,0.3208,109,0.58
1042,380695,,,0.492897,569.09,1.8782,0.286,114,0.62
1043,381060,,1.749347,0.525296,562.46,1.8563,0.3,126,1.3
1044,381425,,,0.487086,541.3,1.7865,0.2994,95,0.89
1045,381790,,,0.441809,443.96,1.4652,0.3356,93,0.99
1046,382155,,,0.421451,512.09,1.6901,0.3327,113,0.63
1047,382520,,,0.459077,525.89,1.7356,0.3263,91,0.62
1048,382885,,,0.451917,565.41,1.866,0.2899,93,0.64
1049,383250,,1.643619,0.437462,495.54,1.6354,0.3493,89,0.95
1050,383615,,,0.42904,510.85,1.686,0.3377,107,0.61
1051,383980,,,0.429925,452.3,1.4927,0.3388,121,0.59
1052,384345,,,0.456119,525.84,1.7355,0.3206,78,0.59
1053,384710,,,0.423392,513.24,1.6939,0.3207,101,0.61
1054,385075,,1.382284,0.39281,461.13,1.5219,0.3497,75,0.93
1055,385440,,,0.41813,439.74,1.4513,0.3405,65,0.6
1056,385805,,,0.424777,468.43,1.546,0.3322,113,0.64
1057,386170,,,0.448197,512.38,1.691,0.3294,82,0.62
1058,386535,,,0.449952,446.76,1.4745,0.3396,67,0.63
1059,386900,,,0.4278,464.19,1.532,0.3531,108,0.61
1060,387265,,1.589685,0.408923,481.34,1.5886,0.3386,69,1.05
1061,387630,,,0.43296,488.07,1.6108,0.3086,77,0.9
1062,387995,,,0.431596,477.9,1.5772,0.3311,107,0.93
1063,388360,,,0.465715,486.23,1.6047,0.3426,61,0.99
1064,388725,,,0.480171,546.8,1.8046,0.2866,93,0.62
1065,389090,,,0.42433,459.58,1.5168,0.3334,102,0.6
1066,389455,,1.597417,0.422676,563.43,1.8595,0.2831,95,0.92
1067,389820,,,0.435142,489.68,1.6161,0.3355,132,0.65
1068,390185,,,0.411071,482.5,1.5924,0.3199,129,0.59
1069,390550,,,0.405683,534.68,1.7646,0.297,109,0.63
1070,390915,,,0.473149,478.73,1.58,0.3226,105,0.61
1071,391280,,1.620407,0.403348,554.69,1.8307,0.2651,100,0.93
1072,391645,,,0.404982,513.65,1.6952,0.2932,76,0.66
1073,392010,,,0.451327,518.74,1.712,0.28,95,0.63
1074,392375,,,0.483252,590.68,1.9494,0.2622,82,0.65
1075,392740,,,0.453609,539.65,1.781,0.2839,91,0.62
1076,393105,,,0.44664,504.25,1.6642,0.2876,85,0.61
1077,393470,,1.839393,0.399671,534.04,1.7625,0.2813,85,0.97
1078,393835,,,0.408836,446.76,1.4745,0.3406,71,0.87
1079,394200,,,0.369865,443.42,1.4634,0.3034,93,0.91
1080,394565,,,0.380303,492.08,1.624,0.309,53,0.97
1081,394930,,,0.505867,538.81,1.7783,0.309,129,0.94
1082,395295,,1.543635,0.463193,470.41,1.5525,0.3197,58,0.95
1083,395660,,,0.468084,473.07,1.5613,0.3407,93,0.64
1084,396025,,,0.474368,529.2,1.7465,0.3148,105,0.67
1085,396390,,,0.475282,520.92,1.7192,0.3098,94,0.74
1086,396755,,,0.500517,518.7,1.7119,0.3408,126,0.62
1087,397120,,,0.411355,424.24,1.4001,0.3429,67,0.64
1088,397485,,1.892629,0.466826,574.06,1.8946,0.288,122,0.95
1089,397850,,,0.428747,575.53,1.8994,0.2773,132,0.62
1090,398215,,,0.475533,504.45,1.6648,0.3317,95,0.63
1091,398580,,,0.443681,457.9,1.5112,0.3492,77,0.62
1092,398945,,,0.396168,626.06,2.0662,0.2251,140,0.61
1093,399310,,,0.44854,485.33,1.6018,0.3474,98,0.62
1094,399675,,1.753853,0.49499,583.87,1.927,0.2778,129,0.93
1095,400040,,,0.40862,459.39,1.5161,0.3312,86,0.64
1096,400405,,,0.425086,472.51,1.5594,0.359,92,0.91
1097,400770,,,0.50784,527.31,1.7403,0.3133,116,0.87
1098,401135,,,0.438459,472.34,1.5589,0.3116,92,0.97
1099,401500,,1.510473,0.461954,584.63,1.9295,0.268,119,1.06
1100,401865,,,0.431335,466.24,1.5388,0.3242,71,0.62
1101,402230,,,0.447184,599.59,1.9788,0.2458,121,0.6
1102,402595,,,0.421334,566.94,1.8711,0.2865,133,0.58
1103,402960,,,0.522676,571.91,1.8875,0.2915,87,0.62
1104,403325,,,0.438366,588.5,1.9422,0.2535,84,0.6
1105,403690,,1.961036,0.459745,485.88,1.6036,0.3019,57,0.9
1106,404055,,,0.477832,502.71,1.6591,0.3146,77,0.62
1107,404420,,,0.474406,542.41,1.7901,0.2997,83,0.64
1108,404785,,,0.46488,500.09,1.6505,0.3131,68,0.64
1109,405150,,,0.475457,486.77,1.6065,0.3202,56,0.63
1110,405515,,1.618513,0.461428,505.74,1.6691,0.3235,84,0.95
1111,405880,,,0.423362,461.5,1.5231,0.3156,78,0.64
1112,406245,,,0.426473,505.94,1.6698,0.3023,77,0.61
1113,406610,,,0.50506,539.01,1.7789,0.307,96,0.63
1114,406975,,,0.447382,511.75,1.6889,0.3136,71,0.96
1115,407340,,,0.448532,516.33,1.704,0.3188,96,0.9
1116,407705,,1.360683,0.434984,521.04,1.7196,0.3075,64,1.35
1117,408070,,,0.431563,445.44,1.4701,0.3475,77,0.62
1118,408435,,,0.40597,400.19,1.3207,0.3572,60,0.6
1119,408800,,,0.438619,414.88,1.3692,0.3311,72,0.62
1120,409165,,,0.4749,503.7,1.6624,0.327,73,0.61
1121,409530,,,0.402031,405.75,1.3391,0.3343,51,0.63
1122,409895,,1.473169,0.439428,497.75,1.6427,0.3269,88,1.0
1123,410260,,,0.431111,493.8,1.6297,0.3097,100,0.59
1124,410625,,,0.443698,487.09,1.6076,0.3426,98,0.59
1125,410990,,,0.397672,514.78,1.6989,0.3254,104,0.65
1126,411355,,,0.406943,495.92,1.6367,0.3529,122,0.61
1127,411720,,1.602731,0.449941,457.6,1.5102,0.336,70,0.92
1128,412085,,,0.463885,470.61,1.5532,0.3338,82,0.63
1129,412450,,,0.415675,400.18,1.3207,0.3525,52,0.62
1130,412815,,,0.497033,522.23,1.7235,0.2902,69,0.6
1131,413180,,,0.406121,438.19,1.4462,0.3505,59,0.8
1132,413545,,,0.449927,546.81,1.8047,0.3051,98,0.92
1133,413910,,1.538926,0.483529,495.97,1.6369,0.311,51,1.33
1134,414275,,,0.470453,512.01,1.6898,0.2925,83,0.87
1135,414640,,,0.437628,503.48,1.6617,0.2851,81,0.62
1136,415005,,,0.401795,473.97,1.5642,0.2841,95,0.6
1137,415370,,,0.42423,459.02,1.5149,0.3246,78,0.62
1138,415735,,,0.433782,478.4,1.5789,0.3037,70,0.6
1139,416100,,1.728563,0.402071,472.59,1.5597,0.2998,34,0.91
1140,416465,,,0.433567,507.99,1.6765,0.308,74,0.63
1141,416830,,,0.424315,460.82,1.5209,0.3328,57,0.61
1142,417195,,,0.376132,467.14,1.5417,0.2937,83,0.6
1143,417560,,,0.341568,491.48,1.622,0.2672,92,0.6
1144,417925,,1.40861,0.42242,467.09,1.5415,0.3335,85,0.92
1145,418290,,,0.39889,411.82,1.3592,0.3117,63,0.63
1146,418655,,,0.405899,458.3,1.5126,0.3287,65,0.62
1147,419020,,,0.402563,412.08,1.36,0.3069,111,0.61
1148,419385,,,0.434652,456.48,1.5065,0.3154,72,0.61
1149,419750,,,0.403805,401.04,1.3236,0.2958,89,0.7
1150,420115,,1.389289,0.461474,477.72,1.5766,0.3402,79,1.41
1151,420480,,,0.505536,510.23,1.6839,0.3206,82,0.89
1152,420845,,,0.471836,492.07,1.624,0.3202,82,0.87
1153,421210,,,0.403722,445.79,1.4713,0.3252,80,0.69
1154,421575,,,0.458656,457.53,1.51,0.3211,56,0.64
1155,421940,,1.460378,0.445172,486.1,1.6043,0.3528,71,0.91
1156,422305,,,0.463998,611.58,2.0184,0.237,145,0.63
1157,422670,,,0.498088,554.13,1.8288,0.3137,98,0.63
1158,423035,,,0.475038,564.7,1.8637,0.2768,115,0.59
1159,423400,,,0.432272,488.91,1.6136,0.2999,98,0.63
1160,423765,,,0.477852,508.02,1.6766,0.3317,89,0.58
1161,424130,,1.801427,0.473669,511.45,1.688,0.3239,103,0.92
1162,424495,,,0.484594,519.22,1.7136,0.3205,84,0.61
1163,424860,,,0.476753,515.62,1.7017,0.3122,68,0.59
1164,425225,,,0.492032,543.46,1.7936,0.2978,88,0.63
1165,425590,,,0.45756,466.71,1.5403,0.2756,102,0.64
1166,425955,,,0.40712,465.63,1.5367,0.3353,135,0.64
1167,426320,,1.894076,0.449138,477.8,1.5769,0.3526,109,1.26
1168,426685,,,0.439124,497.35,1.6414,0.3241,106,0.88
1169,427050,,,0.424955,462.21,1.5254,0.3543,87,1.03
1170,427415,,,0.456166,522.63,1.7249,0.3111,85,0.76
1171,427780,,,0.42992,457.42,1.5096,0.3625,98,0.6
1172,428145,,1.49486,0.458189,447.63,1.4773,0.3566,94,0.92
1173,428510,,,0.428264,456.06,1.5051,0.3435,121,0.63
1174,428875,,,0.380622,486.66,1.6062,0.3168,109,0.61
1175,429240,,,0.485002,485.04,1.6008,0.3503,87,0.64
1176,429605,,,0.410315,462.24,1.5256,0.359,78,0.64
1177,429970,,,0.453037,450.54,1.4869,0.3384,92,0.6
1178,430335,,1.472646,0.432203,509.91,1.6829,0.3042,95,0.91
1179,430700,,,0.480907,506.71,1.6723,0.3294,95,0.61
1180,431065,,,0.491989,500.25,1.651,0.3414,119,0.6
1181,431430,,,0.452113,419.1,1.3832,0.3377,122,0.65
1182,431795,,,0.440577,452.49,1.4934,0.3406,101,0.63
1183,432160,,1.541396,0.447752,502.52,1.6585,0.3293,119,1.07
1184,432525,,,0.457143,542.71,1.7911,0.3233,147,0.75
1185,432890,,,0.511539,551.15,1.819,0.2996,110,0.94
1186,433255,,,0.403302,455.96,1.5048,0.3261,76,0.89
1187,433620,,,0.407861,581.56,1.9194,0.2606,102,1.01
1188,433985,,,0.392277,505.53,1.6684,0.3328,68,0.63
1189,434350,,1.693119,0.464173,473.63,1.5631,0.3211,103,0.92
1190,434715,,,0.46302,434.96,1.4355,0.3245,117,0.58
1191,435080,,,0.410067,488.06,1.6108,0.3088,103,0.59
1192,435445,,,0.486421,499.13,1.6473,0.3332,69,0.59
1193,435810,,,0.480472,504.83,1.6661,0.3343,90,0.59
1194,436175,,,0.46482,459.17,1.5154,0.3153,120,0.59
1195,436540,,1.617104,0.416794,479.04,1.581,0.3608,92,0.92
1196,436905,,,0.455716,508.95,1.6797,0.3213,95,0.61
1197,437270,,,0.455822,516.58,1.7049,0.3332,98,0.59
1198,437635,,,0.423122,564.88,1.8643,0.3106,142,0.66
1199,438000,,,0.45779,505.76,1.6692,0.3515,89,0.59
1200,438365,,1.415674,0.411823,539.59,1.7808,0.3318,117,0.9
1201,438730,,,0.455195,548.25,1.8094,0.3033,107,0.59
1202,439095,,,0.460159,558.77,1.8441,0.2967,166,0.59
1203,439460,,,0.398889,562.88,1.8577,0.2761,129,0.97
1204,439825,,,0.523082,561.55,1.8533,0.3042,130,0.87
1205,440190,,,0.457866,562.34,1.8559,0.3013,130,0.99
1206,440555,,1.792388,0.498528,538.99,1.7788,0.3238,108,1.02
1207,440920,,,0.423303,630.5,2.0809,0.2277,152,0.59
1208,441285,,,0.421691,563.41,1.8594,0.296,150,0.61
1209,441650,,,0.418763,612.68,2.022,0.2476,165,0.63
1210,442015,,,0.488441,592.04,1.9539,0.2718,196,0.59
1211,442380,,2.059913,0.478794,595.6,1.9657,0.2787,158,0.94
1212,442745,,,0.484889,526.21,1.7367,0.3399,152,0.64
1213,443110,,,0.445348,459.07,1.5151,0.3737,121,0.6
1214,443475,,,0.384928,534.29,1.7633,0.3288,131,0.63
1215,443840,,,0.460056,520.64,1.7183,0.3424,118,0.62
1216,444205,,,0.440305,616.65,2.0352,0.2593,175,0.6
1217,444570,,1.7108,0.513256,550.29,1.8161,0.3201,122,0.96
1218,444935,,,0.466303,496.81,1.6397,0.354,105,0.61
1219,445300,,,0.432551,576.21,1.9017,0.2919,150,0.61
1220,445665,,,0.499727,541.03,1.7856,0.3197,128,0.62
1221,446030,,,0.545346,541.32,1.7865,0.3084,147,0.91
1222,446395,,,0.451713,524.37,1.7306,0.344,150,0.86
1223,446760,,1.516625,0.428568,520.84,1.719,0.3086,104,1.44
1224,447125,,,0.403008,519.16,1.7134,0.3143,116,0.6
1225,447490,,,0.479197,519.86,1.7157,0.342,128,0.6
1226,447855,,,0.454998,504.66,1.6655,0.3417,129,0.58
1227,448220,,,0.467443,511.82,1.6892,0.3267,113,0.63
1228,448585,,1.585678,0.515041,601.21,1.9842,0.2758,138,0.92
1229,448950,,,0.43948,462.22,1.5255,0.3675,146,0.61
1230,449315,,,0.482862,498.05,1.6437,0.346,141,0.6
1231,449680,,,0.459773,479.26,1.5817,0.3541,149,0.61
1232,450045,,,0.499346,472.83,1.5605,0.372,127,0.59
1233,450410,,,0.43108,502.68,1.659,0.3458,158,0.62
1234,450775,,1.507741,0.437088,509.96,1.683,0.3545,171,0.91
1235,451140,,,0.45432,440.72,1.4545,0.3592,82,0.61
1236,451505,,,0.431285,527.29,1.7402,0.3325,143,0.61
1237,451870,,,0.416179,479.65,1.583,0.3571,145,0.59
1238,452235,,,0.45173,473.88,1.564,0.3423,121,0.63
1239,452600,,,0.458785,562.87,1.8576,0.2868,108,0.9
1240,452965,,1.417799,0.506218,572.23,1.8885,0.2886,118,1.34
1241,453330,,,0.503186,566.88,1.8709,0.2984,145,0.95
1242,453695,,,0.483895,537.14,1.7727,0.3343,132,0.59
1243,454060,,,0.501308,554.89,1.8313,0.2991,128,0.63
1244,454425,,,0.495778,570.04,1.8813,0.2924,144,0.64
1245,454790,,1.653099,0.459165,518.0,1.7096,0.3465,140,0.95
1246,455155,,,0.555687,543.76,1.7946,0.3314,124,0.6
1247,455520,,,0.476809,604.38,1.9947,0.2518,167,0.61
1248,455885,,,0.47322,520.57,1.718,0.343,152,0.6
1249,456250,,,0.440033,595.06,1.9639,0.2648,157,0.64
1250,456615,,,0.456517,554.29,1.8294,0.2968,113,0.63
1251,456980,,1.652851,0.476996,572.72,1.8902,0.2823,123,0.91
1252,457345,,,0.486963,603.51,1.9918,0.2607,147,0.66
1253,457710,,,0.408168,592.52,1.9555,0.2548,119,0.62
1254,458075,,,0.492586,590.65,1.9493,0.2512,115,0.66
1255,458440,,,0.436569,651.73,2.1509,0.216,165,0.67
1256,458805,,1.72333,0.483672,599.13,1.9773,0.2667,145,1.17
1257,459170,,,0.523847,538.9,1.7785,0.311,119,0.98
1258,459535,,,0.391367,551.56,1.8203,0.297,136,1.0
1259,459900,,,0.382008,546.77,1.8045,0.3026,131,0.77
1260,460265,,,0.534385,556.57,1.8369,0.3068,129,0.62
1261,460630,,,0.464977,577.12,1.9047,0.2784,155,0.61
1262,460995,,1.983862,0.440998,569.2,1.8786,0.2959,112,0.96
1263,461360,,,0.49207,494.56,1.6322,0.3513,105,0.62
1264,461725,,,0.460142,521.85,1.7223,0.3337,102,0.64
1265,462090,,,0.418624,518.94,1.7127,0.3145,99,0.58
1266,462455,,,0.446513,508.08,1.6768,0.3357,89,0.59
1267,462820,,,0.46012,501.25,1.6543,0.3134,85,0.67
1268,463185,,1.491095,0.386315,419.17,1.3834,0.3612,41,0.93
1269,463550,,,0.4106,436.02,1.439,0.3434,43,0.63
1270,463915,,,0.465997,498.8,1.6462,0.3315,80,0.61
1271,464280,,,0.499627,497.42,1.6416,0.3363,68,0.64
1272,464645,,,0.474509,573.93,1.8942,0.2731,83,0.65
1273,465010,,1.549911,0.427156,391.18,1.291,0.3118,65,1.01
1274,465375,,,0.428731,467.71,1.5436,0.3308,80,0.97
