episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.155065,0.359771,335.53,1.1074,0.3722,129,2.95
703,256960,0.05,0.155713,0.344297,350.03,1.1552,0.3802,193,3.18
704,257325,0.05,0.153799,0.336143,318.18,1.0501,0.354,121,2.99
705,257690,0.05,0.155241,0.377488,335.23,1.1064,0.3635,90,3.23
706,258055,0.05,0.155981,0.407108,393.67,1.2992,0.3407,118,3.14
707,258420,0.05,0.152997,0.334443,305.84,1.0094,0.3494,94,3.15
708,258785,0.05,0.152591,0.372342,338.63,1.1176,0.3633,142,3.35
709,259150,0.05,0.153406,0.380447,324.35,1.0705,0.3554,162,3.76
710,259515,0.05,0.154018,0.365656,302.4,0.998,0.3604,155,4.55
711,259880,0.05,0.152756,0.383063,298.6,0.9855,0.3558,138,3.19
712,260245,0.05,0.152774,0.299289,279.68,0.923,0.3502,148,3.01
713,260610,0.05,0.152304,0.409728,341.92,1.1285,0.3733,121,4.12
714,260975,0.05,0.154746,0.439481,359.08,1.1851,0.35,159,4.35
715,261340,0.05,0.152074,0.401837,320.41,1.0575,0.3478,148,4.37
716,261705,0.05,0.152872,0.384658,328.52,1.0842,0.3882,91,4.56
717,262070,0.05,0.152339,0.297182,280.36,0.9253,0.369,147,4.54
718,262435,0.05,0.151578,0.330958,291.94,0.9635,0.3899,142,4.51
719,262800,0.05,0.14938,0.356483,294.21,0.971,0.3517,120,4.52
720,263165,0.05,0.149742,0.29839,268.63,0.8866,0.3543,170,4.53
721,263530,0.05,0.151599,0.3684,382.08,1.261,0.3383,115,4.54
722,263895,0.05,0.151106,0.338472,313.98,1.0363,0.3662,114,3.97
723,264260,0.05,0.152551,0.378124,334.29,1.1033,0.3697,116,3.24
724,264625,0.05,0.153793,0.378689,317.37,1.0474,0.3588,148,3.11
725,264990,0.05,0.153968,0.414738,383.41,1.2654,0.3566,103,3.18
726,265355,0.05,0.150715,0.397043,336.63,1.111,0.3539,120,3.14
727,265720,0.05,0.151752,0.394506,337.94,1.1153,0.3536,112,2.87
728,266085,0.05,0.150455,0.377272,347.04,1.1453,0.3538,92,4.45
729,266450,0.05,0.149219,0.361367,321.96,1.0626,0.349,128,4.51
730,266815,0.05,0.151749,0.416759,386.21,1.2746,0.3626,123,3.68
731,267180,0.05,0.150947,0.333605,300.21,0.9908,0.3557,93,3.08
732,267545,0.05,0.151381,0.319351,332.31,1.0967,0.3448,145,3.29
733,267910,0.05,0.150388,0.377547,351.21,1.1591,0.3546,116,3.33
734,268275,0.05,0.150003,0.410722,355.23,1.1724,0.3506,122,2.83
735,268640,0.05,0.149796,0.374954,323.52,1.0677,0.35,152,2.91
736,269005,0.05,0.150903,0.413125,326.46,1.0774,0.3542,82,3.06
737,269370,0.05,0.151445,0.406303,335.97,1.1088,0.3583,86,3.1
738,269735,0.05,0.153399,0.346295,333.75,1.1015,0.3464,129,3.4
739,270100,0.05,0.152412,0.407704,406.27,1.3408,0.334,80,4.37
740,270465,0.05,0.152198,0.372342,358.21,1.1822,0.3497,119,4.32
741,270830,0.05,0.152968,0.400134,367.7,1.2135,0.3622,113,4.44
742,271195,0.05,0.153041,0.337366,328.3,1.0835,0.3627,77,4.33
743,271560,0.05,0.152145,0.349278,312.7,1.032,0.3771,117,4.11
744,271925,0.05,0.152794,0.424092,383.54,1.2658,0.3604,105,4.31
745,272290,0.05,0.151054,0.399902,362.84,1.1975,0.367,73,4.38
746,272655,0.05,0.151114,0.316448,287.49,0.9488,0.361,90,4.36
747,273020,0.05,0.151712,0.355195,303.87,1.0029,0.3469,150,4.38
748,273385,0.05,0.153274,0.364653,349.69,1.1541,0.3512,115,4.4
749,273750,0.05,0.151099,0.344302,275.44,0.9091,0.3524,148,4.39
750,274115,0.05,0.149842,0.377227,329.49,1.0874,0.3556,100,4.36
751,274480,0.05,0.149445,0.324126,284.35,0.9385,0.3715,88,3.99
752,274845,0.05,0.150318,0.373901,366.34,1.209,0.3345,106,3.11
753,275210,0.05,0.151721,0.397797,356.86,1.1778,0.368,88,2.98
754,275575,0.05,0.152446,0.330514,313.02,1.0331,0.3696,129,2.86
755,275940,0.05,0.151177,0.333238,318.28,1.0504,0.3738,102,3.14
756,276305,0.05,0.150909,0.353676,331.27,1.0933,0.3817,64,4.39
757,276670,0.05,0.152475,0.380236,342.76,1.1312,0.3801,131,4.51
758,277035,0.05,0.150856,0.422404,384.0,1.2673,0.3783,96,4.33
759,277400,0.05,0.152023,0.36888,339.64,1.1209,0.3426,99,4.35
760,277765,0.05,0.151258,0.383577,374.04,1.2345,0.3474,104,3.86
761,278130,0.05,0.151342,0.390485,315.87,1.0425,0.3714,95,3.51
762,278495,0.05,0.149976,0.349582,308.89,1.0194,0.3736,94,4.39
763,278860,0.05,0.149959,0.424236,394.93,1.3034,0.3407,119,4.41
764,279225,0.05,0.149967,0.360582,328.57,1.0844,0.3746,57,4.4
765,279590,0.05,0.149658,0.415753,398.86,1.3164,0.3399,139,4.49
766,279955,0.05,0.149264,0.336173,316.91,1.0459,0.3563,109,4.46
767,280320,0.05,0.149734,0.392476,353.38,1.1663,0.3746,142,4.56
768,280685,0.05,0.149595,0.399485,350.34,1.1562,0.37,102,4.46
769,281050,0.05,0.148066,0.380255,367.56,1.2131,0.3581,100,3.5
770,281415,0.05,0.146972,0.403599,334.41,1.1037,0.3724,108,4.12
771,281780,0.05,0.148124,0.36944,303.41,1.0013,0.3666,101,3.9
772,282145,0.05,0.148284,0.322386,290.38,0.9584,0.3468,123,3.79
773,282510,0.05,0.147302,0.377506,356.51,1.1766,0.3484,114,4.31
774,282875,0.05,0.148185,0.401183,359.9,1.1878,0.3531,114,3.17
775,283240,0.05,0.147727,0.423674,374.18,1.2349,0.3472,125,3.01
776,283605,0.05,0.147363,0.386859,396.64,1.309,0.3408,130,2.98
777,283970,0.05,0.146526,0.342247,313.08,1.0333,0.3578,93,3.4
778,284335,0.05,0.146529,0.389133,360.31,1.1891,0.3385,160,3.32
779,284700,0.05,0.148706,0.318568,299.93,0.9899,0.3597,120,3.02
780,285065,0.05,0.148084,0.369932,368.97,1.2177,0.3412,112,2.95
781,285430,0.05,0.149625,0.346673,283.94,0.9371,0.3631,136,3.02
782,285795,0.05,0.151412,0.364626,359.29,1.1858,0.3486,84,3.09
783,286160,0.05,0.152484,0.36884,311.84,1.0292,0.3601,139,3.22
784,286525,0.05,0.150582,0.331352,331.09,1.0927,0.3377,129,3.27
785,286890,0.05,0.149722,0.364576,301.37,0.9946,0.3696,105,3.06
786,287255,0.05,0.151254,0.369614,339.98,1.1221,0.3488,71,3.18
787,287620,0.05,0.152312,0.368641,349.86,1.1546,0.3421,109,4.54
788,287985,0.05,0.149852,0.344912,344.14,1.1358,0.3504,64,4.52
789,288350,0.05,0.148584,0.333133,285.57,0.9425,0.3811,93,4.48
790,288715,0.05,0.149061,0.346659,296.28,0.9778,0.3365,96,4.53
791,289080,0.05,0.149045,0.348711,346.97,1.1451,0.3441,137,4.35
792,289445,0.05,0.147681,0.381385,354.01,1.1684,0.3223,75,4.25
793,289810,0.05,0.14932,0.390715,339.42,1.1202,0.3556,102,4.52
794,290175,0.05,0.148957,0.354254,307.73,1.0156,0.3667,100,4.54
795,290540,0.05,0.149301,0.351383,375.48,1.2392,0.3379,106,3.78
796,290905,0.05,0.147447,0.38544,334.51,1.104,0.3701,137,3.03
797,291270,0.05,0.148017,0.365912,339.84,1.1216,0.3463,111,3.1
798,291635,0.05,0.147783,0.341663,341.01,1.1255,0.3411,90,3.27
799,292000,0.05,0.147329,0.391754,359.1,1.1851,0.3454,106,3.02
800,292365,0.05,0.149053,0.417923,393.67,1.2992,0.3409,117,2.92
801,292730,0.05,0.15078,0.36678,355.9,1.1746,0.3379,164,2.89
802,293095,0.05,0.152636,0.402614,348.96,1.1517,0.348,70,4.23
803,293460,0.05,0.153244,0.34891,314.19,1.0369,0.3651,96,4.51
804,293825,0.05,0.15493,0.369045,362.1,1.1951,0.3415,113,4.03
805,294190,0.05,0.153754,0.374827,339.24,1.1196,0.3826,130,4.42
806,294555,0.05,0.154659,0.448025,391.92,1.2935,0.3267,91,3.6
807,294920,0.05,0.153215,0.36197,378.45,1.249,0.3529,132,3.03
808,295285,0.05,0.151805,0.270015,309.31,1.0208,0.3546,144,3.02
809,295650,0.05,0.150009,0.378895,320.66,1.0583,0.3555,142,3.09
810,296015,0.05,0.150398,0.324065,343.07,1.1322,0.3471,90,4.16
811,296380,0.05,0.147752,0.363641,328.53,1.0842,0.3686,99,4.41
812,296745,0.05,0.148474,0.346431,363.55,1.1998,0.3491,79,4.45
813,297110,0.05,0.148241,0.387902,403.33,1.3311,0.3274,42,3.71
814,297475,0.05,0.147519,0.394352,348.55,1.1503,0.3702,120,3.09
815,297840,0.05,0.148063,0.425282,336.99,1.1122,0.3535,136,3.01
816,298205,0.05,0.148471,0.343803,323.72,1.0684,0.3534,105,3.19
817,298570,0.05,0.149091,0.411125,329.43,1.0872,0.3714,104,3.19
818,298935,0.05,0.147604,0.359187,313.17,1.0335,0.3788,140,3.75
819,299300,0.05,0.147585,0.426736,372.39,1.229,0.365,125,4.37
820,299665,0.05,0.148854,0.374763,323.98,1.0692,0.3647,167,3.06
821,300030,0.05,0.147307,0.301049,294.95,0.9734,0.3621,131,3.25
822,300395,0.05,0.147023,0.42671,327.86,1.082,0.3632,142,3.7
823,300760,0.05,0.147731,0.320932,306.29,1.0108,0.3736,129,4.21
824,301125,0.05,0.147661,0.382141,325.49,1.0742,0.3635,139,4.4
825,301490,0.05,0.148238,0.358241,387.36,1.2784,0.3254,114,4.36
826,301855,0.05,0.149238,0.439345,356.25,1.1757,0.3954,145,3.79
827,302220,0.05,0.149785,0.439174,372.14,1.2282,0.3542,115,3.07
828,302585,0.05,0.149409,0.394253,355.2,1.1723,0.3603,109,3.24
829,302950,0.05,0.149842,0.349028,311.01,1.0264,0.3621,122,2.98
830,303315,0.05,0.150409,0.347741,316.94,1.046,0.367,153,3.67
831,303680,0.05,0.14988,0.35589,346.15,1.1424,0.3596,175,3.08
832,304045,0.05,0.151887,0.346859,336.43,1.1103,0.3655,159,2.85
833,304410,0.05,0.150152,0.371109,354.21,1.169,0.4049,84,2.84
834,304775,0.05,0.152064,0.402619,356.53,1.1767,0.3516,117,2.93
835,305140,0.05,0.152248,0.332776,308.78,1.0191,0.3613,148,2.87
836,305505,0.05,0.151892,0.336057,304.04,1.0034,0.3639,132,2.85
837,305870,0.05,0.153254,0.388,298.27,0.9844,0.3593,97,2.86
838,306235,0.05,0.153499,0.377501,319.54,1.0546,0.3552,138,3.16
839,306600,0.05,0.154313,0.377929,333.51,1.1007,0.3499,100,3.48
840,306965,0.05,0.151976,0.313803,273.9,0.904,0.3618,189,3.38
841,307330,0.05,0.15256,0.340821,279.53,0.9225,0.3655,160,3.35
842,307695,0.05,0.152318,0.369076,304.73,1.0057,0.3638,130,2.93
843,308060,0.05,0.152366,0.33646,295.11,0.9739,0.3727,141,2.93
844,308425,0.05,0.15333,0.353151,288.06,0.9507,0.3699,127,2.86
845,308790,0.05,0.151444,0.350829,294.78,0.9729,0.3646,170,2.89
846,309155,0.05,0.150786,0.411685,343.03,1.1321,0.3554,156,2.91
847,309520,0.05,0.150334,0.329845,296.44,0.9783,0.3592,173,3.12
848,309885,0.05,0.150544,0.374228,333.61,1.101,0.3759,158,2.88
849,310250,0.05,0.151118,0.328692,361.0,1.1914,0.3464,149,2.9
850,310615,0.05,0.151264,0.307116,283.95,0.9371,0.3749,185,2.97
851,310980,0.05,0.149013,0.361346,308.01,1.0165,0.3721,196,3.16
852,311345,0.05,0.148875,0.370844,341.62,1.1275,0.3569,95,3.3
853,311710,0.05,0.147261,0.338392,311.49,1.028,0.3502,164,3.51
854,312075,0.05,0.147727,0.38594,303.88,1.0029,0.3705,118,3.21
855,312440,0.05,0.148461,0.396452,329.66,1.088,0.3805,155,3.42
856,312805,0.05,0.149708,0.304651,286.87,0.9468,0.3949,128,4.49
857,313170,0.05,0.148174,0.401672,361.93,1.1945,0.3529,131,4.54
858,313535,0.05,0.149675,0.359953,345.4,1.1399,0.3784,151,3.79
859,313900,0.05,0.150401,0.333012,299.49,0.9884,0.3681,179,3.38
860,314265,0.05,0.151141,0.303442,234.7,0.7746,0.3881,167,3.08
861,314630,0.05,0.152073,0.337748,354.82,1.171,0.3797,120,3.53
862,314995,0.05,0.152051,0.355076,411.81,1.3591,0.3359,151,4.32
863,315360,0.05,0.151834,0.345168,391.52,1.2921,0.3294,157,4.45
864,315725,0.05,0.149792,0.363261,330.65,1.0912,0.3636,160,4.37
865,316090,0.05,0.150392,0.375821,310.04,1.0232,0.3718,128,4.27
866,316455,0.05,0.15371,0.311402,288.72,0.9529,0.3568,156,4.32
867,316820,0.05,0.152408,0.342603,333.6,1.101,0.3604,72,4.4
868,317185,0.05,0.153471,0.402366,374.14,1.2348,0.3479,74,4.37
869,317550,0.05,0.152895,0.3743,337.87,1.1151,0.3544,93,3.41
870,317915,0.05,0.151443,0.375221,357.64,1.1803,0.3471,116,2.86
871,318280,0.05,0.152532,0.343678,298.71,0.9859,0.3698,133,4.22
872,318645,0.05,0.151713,0.354301,327.25,1.08,0.3732,106,4.46
873,319010,0.05,0.149559,0.387457,328.1,1.0828,0.3648,128,4.53
874,319375,0.05,0.147027,0.389135,294.47,0.9718,0.383,188,4.58
875,319740,0.05,0.147333,0.37859,339.25,1.1196,0.368,115,4.73
876,320105,0.05,0.15011,0.337882,294.32,0.9714,0.3612,103,4.29
877,320470,0.05,0.152017,0.314677,328.94,1.0856,0.339,96,3.52
878,320835,0.05,0.150841,0.36203,305.84,1.0094,0.3669,107,3.08
879,321200,0.05,0.151768,0.334698,294.16,0.9708,0.367,133,2.85
880,321565,0.05,0.15265,0.285573,241.28,0.7963,0.3786,109,3.13
881,321930,0.05,0.153325,0.3646,325.71,1.0749,0.3726,145,3.82
882,322295,0.05,0.154112,0.375662,321.47,1.061,0.3616,126,4.47
883,322660,0.05,0.154636,0.32091,263.46,0.8695,0.3718,135,4.51
884,323025,0.05,0.153063,0.381719,288.2,0.9512,0.3729,140,4.5
885,323390,0.05,0.150197,0.368837,320.16,1.0566,0.3553,141,4.55
886,323755,0.05,0.149487,0.355437,300.86,0.9929,0.3643,144,3.1
887,324120,0.05,0.148354,0.298983,262.28,0.8656,0.3622,204,3.25
888,324485,0.05,0.147221,0.390345,344.22,1.136,0.3601,129,3.01
889,324850,0.05,0.149808,0.344532,284.01,0.9373,0.3651,152,3.57
890,325215,0.05,0.148928,0.374185,284.43,0.9387,0.3638,152,4.43
891,325580,0.05,0.149567,0.384827,309.77,1.0223,0.3786,113,4.51
892,325945,0.05,0.151397,0.332262,307.8,1.0159,0.3607,145,4.23
893,326310,0.05,0.150779,0.378719,301.71,0.9958,0.3629,181,4.38
894,326675,0.05,0.150847,0.344869,295.67,0.9758,0.3786,139,4.48
895,327040,0.05,0.149918,0.344613,280.44,0.9256,0.3668,133,4.3
896,327405,0.05,0.148291,0.31859,274.23,0.9051,0.3686,183,4.52
897,327770,0.05,0.148408,0.323569,289.49,0.9554,0.3706,139,4.48
898,328135,0.05,0.147517,0.366038,330.95,1.0923,0.3408,178,4.47
899,328500,0.05,0.148627,0.377485,310.36,1.0243,0.3568,97,4.52
900,328865,0.05,0.147694,0.270552,264.21,0.872,0.3538,125,4.54
901,329230,0.05,0.148059,0.307927,266.29,0.8788,0.3697,179,4.37
902,329595,0.05,0.149233,0.387633,318.46,1.051,0.3586,125,4.5
903,329960,0.05,0.148805,0.387243,334.79,1.1049,0.3585,125,4.27
904,330325,0.05,0.148687,0.37891,314.48,1.0379,0.3589,149,3.0
905,330690,0.05,0.151212,0.400899,359.17,1.1854,0.3712,111,3.28
906,331055,0.05,0.152163,0.373199,331.21,1.0931,0.3555,130,2.91
907,331420,0.05,0.152383,0.329488,281.14,0.9279,0.3699,174,2.92
908,331785,0.05,0.151626,0.410057,344.74,1.1378,0.3539,152,3.18
909,332150,0.05,0.151808,0.377511,319.87,1.0557,0.3565,146,3.99
910,332515,0.05,0.151977,0.385483,321.63,1.0615,0.3757,170,4.62
911,332880,0.05,0.152501,0.349062,308.74,1.0189,0.345,118,3.36
912,333245,0.05,0.149802,0.306316,279.46,0.9223,0.3639,143,3.02
913,333610,0.05,0.148658,0.314973,269.34,0.8889,0.3711,178,3.04
914,333975,0.05,0.149,0.355548,320.81,1.0588,0.378,134,3.35
915,334340,0.05,0.147744,0.335363,269.28,0.8887,0.3629,158,2.94
916,334705,0.05,0.147399,0.301624,264.31,0.8723,0.365,151,4.39
917,335070,0.05,0.145714,0.386144,311.08,1.0267,0.3549,125,4.46
918,335435,0.05,0.146977,0.333571,287.81,0.9499,0.3713,173,4.4
919,335800,0.05,0.147372,0.384381,330.21,1.0898,0.3652,161,3.85
920,336165,0.05,0.147522,0.363749,318.34,1.0506,0.3503,95,4.37
921,336530,0.05,0.147746,0.327278,294.53,0.9721,0.3553,126,4.45
922,336895,0.05,0.147753,0.381815,335.52,1.1073,0.3563,141,4.52
923,337260,0.05,0.146386,0.280241,238.94,0.7886,0.363,141,4.5
924,337625,0.05,0.145751,0.333152,304.9,1.0063,0.347,104,4.43
925,337990,0.05,0.146225,0.340698,327.52,1.0809,0.3513,71,4.49
926,338355,0.05,0.144639,0.340492,325.45,1.0741,0.3729,118,4.5
927,338720,0.05,0.147316,0.314409,301.09,0.9937,0.3611,114,4.53
928,339085,0.05,0.146627,0.281343,244.56,0.8071,0.3624,179,4.52
929,339450,0.05,0.147082,0.370126,323.53,1.0678,0.3686,139,4.52
930,339815,0.05,0.147393,0.353495,333.44,1.1004,0.368,149,4.52
931,340180,0.05,0.146699,0.31091,279.89,0.9237,0.3586,168,4.57
932,340545,0.05,0.145618,0.346513,317.52,1.0479,0.343,141,4.57
933,340910,0.05,0.144893,0.410435,388.76,1.283,0.3521,77,3.83
934,341275,0.05,0.146417,0.37239,305.23,1.0073,0.3651,129,3.12
935,341640,0.05,0.146061,0.384939,316.4,1.0442,0.3593,159,2.91
936,342005,0.05,0.146467,0.37145,333.8,1.1016,0.3615,125,3.01
937,342370,0.05,0.146706,0.376156,366.71,1.2103,0.3434,99,2.89
938,342735,0.05,0.146032,0.347649,296.95,0.98,0.349,150,3.12
939,343100,0.05,0.145705,0.390159,346.88,1.1448,0.3475,128,3.18
940,343465,0.05,0.146876,0.40042,359.27,1.1857,0.3472,71,4.37
941,343830,0.05,0.147935,0.294315,283.21,0.9347,0.366,104,4.4
942,344195,0.05,0.146545,0.336374,310.64,1.0252,0.3723,151,3.46
943,344560,0.05,0.146416,0.407713,355.95,1.1747,0.3443,81,2.97
944,344925,0.05,0.146982,0.384577,355.56,1.1735,0.3365,105,3.12
945,345290,0.05,0.145066,0.439095,395.81,1.3063,0.3416,92,3.31
946,345655,0.05,0.145239,0.38383,358.7,1.1838,0.3491,118,3.17
947,346020,0.05,0.145971,0.339623,307.47,1.0147,0.3806,142,2.9
948,346385,0.05,0.146732,0.357011,320.07,1.0563,0.3551,46,3.05
949,346750,0.05,0.147191,0.408419,373.45,1.2325,0.3414,64,3.22
950,347115,0.05,0.147776,0.401806,350.6,1.1571,0.3636,111,2.89
951,347480,0.05,0.146947,0.383083,351.04,1.1585,0.3592,103,3.52
952,347845,0.05,0.147705,0.406847,386.47,1.2755,0.3244,66,4.55
953,348210,0.05,0.14756,0.38847,337.11,1.1126,0.3416,55,4.51
954,348575,0.05,0.147374,0.328265,289.64,0.9559,0.3705,145,4.47
955,348940,0.05,0.150132,0.344305,305.76,1.0091,0.3711,136,4.5
956,349305,0.05,0.15039,0.35603,302.13,0.9971,0.3535,124,4.37
957,349670,0.05,0.149764,0.388426,312.44,1.0312,0.3508,125,4.38
958,350035,0.05,0.15057,0.331007,285.28,0.9415,0.3474,97,4.38
959,350400,0.05,0.150251,0.430281,357.22,1.1789,0.3549,108,4.4
960,350765,0.05,0.148265,0.330736,308.71,1.0188,0.3494,124,4.46
961,351130,0.05,0.147751,0.311282,350.31,1.1561,0.3417,151,3.5
962,351495,0.05,0.14955,0.363304,329.1,1.0861,0.3535,143,2.94
963,351860,0.05,0.147797,0.39068,386.08,1.2742,0.3603,155,3.23
964,352225,0.05,0.149504,0.327631,286.86,0.9467,0.3597,132,3.44
965,352590,0.05,0.15007,0.350372,371.32,1.2255,0.3337,94,3.46
966,352955,0.05,0.14863,0.383307,367.26,1.2121,0.3491,102,3.79
967,353320,0.05,0.14665,0.433725,383.18,1.2646,0.3504,133,3.16
968,353685,0.05,0.146826,0.37506,326.2,1.0766,0.3603,125,3.54
969,354050,0.05,0.147262,0.379959,376.75,1.2434,0.3549,160,3.1
970,354415,0.05,0.147315,0.313197,289.81,0.9565,0.3597,168,3.32
971,354780,0.05,0.148467,0.331983,295.31,0.9746,0.3512,139,4.33
972,355145,0.05,0.148291,0.411443,354.44,1.1698,0.3394,71,4.41
973,355510,0.05,0.148232,0.395384,298.38,0.9848,0.3755,105,4.53
974,355875,0.05,0.147878,0.364894,398.66,1.3157,0.3306,132,4.05
975,356240,0.05,0.147018,0.342821,322.14,1.0632,0.3551,137,4.24
976,356605,0.05,0.14682,0.409765,341.48,1.127,0.3712,123,3.17
977,356970,0.05,0.146959,0.291625,303.26,1.0008,0.359,151,3.53
978,357335,0.05,0.148925,0.3912,340.47,1.1237,0.353,119,4.15
979,357700,0.05,0.147706,0.332351,308.91,1.0195,0.3551,112,3.79
980,358065,0.05,0.149437,0.39532,374.3,1.2353,0.3317,35,3.41
981,358430,0.05,0.147379,0.379218,330.01,1.0892,0.3518,128,4.29
982,358795,0.05,0.148486,0.392868,406.18,1.3405,0.3211,116,4.21
983,359160,0.05,0.147184,0.39736,371.52,1.2261,0.3673,82,4.21
984,359525,0.05,0.146913,0.331868,313.22,1.0337,0.3453,165,3.84
985,359890,0.05,0.147697,0.298746,309.28,1.0207,0.3451,184,3.81
986,360255,0.05,0.148074,0.364121,384.08,1.2676,0.3228,91,4.28
987,360620,0.05,0.14678,0.41443,407.83,1.346,0.3263,149,4.5
988,360985,0.05,0.147147,0.372529,324.18,1.0699,0.3534,160,4.48
989,361350,0.05,0.145923,0.407278,341.91,1.1284,0.3527,53,4.5
990,361715,0.05,0.146523,0.412112,401.56,1.3253,0.3164,46,4.58
991,362080,0.05,0.146813,0.36007,314.68,1.0385,0.365,123,4.46
992,362445,0.05,0.147314,0.414512,411.48,1.358,0.3417,131,4.52
993,362810,0.05,0.147981,0.358252,320.25,1.0569,0.3591,147,4.56
994,363175,0.05,0.147697,0.284581,285.66,0.9428,0.3667,162,4.45
995,363540,0.05,0.148521,0.384073,339.94,1.1219,0.3475,74,4.44
996,363905,0.05,0.148562,0.332346,305.29,1.0076,0.356,62,3.93
997,364270,0.05,0.149051,0.387903,331.94,1.0955,0.3624,107,4.49
998,364635,0.05,0.148097,0.342678,311.21,1.0271,0.3543,52,4.51
999,365000,0.05,0.148133,0.310873,315.69,1.0419,0.3706,146,4.5
1000,365365,0.05,0.146881,0.330663,326.34,1.077,0.3546,121,4.39
1001,365730,0.05,0.145836,0.442109,378.1,1.2479,0.3218,190,4.51
1002,366095,0.05,0.147572,0.3086,285.81,0.9433,0.3681,187,4.53
1003,366460,0.05,0.148373,0.335965,330.09,1.0894,0.3374,84,4.5
1004,366825,0.05,0.14864,0.455871,389.79,1.2864,0.3366,137,4.51
1005,367190,0.05,0.14923,0.390522,375.28,1.2386,0.3394,170,4.47
1006,367555,0.05,0.149208,0.360859,284.31,0.9383,0.3746,160,3.91
1007,367920,0.05,0.149477,0.380945,332.04,1.0959,0.354,191,4.36
1008,368285,0.05,0.150286,0.321586,308.86,1.0193,0.3627,100,3.06
1009,368650,0.05,0.149143,0.361965,350.84,1.1579,0.3422,127,2.86
1010,369015,0.05,0.148628,0.303419,281.23,0.9281,0.3733,165,3.37
1011,369380,0.05,0.149214,0.345091,337.7,1.1145,0.338,63,2.89
1012,369745,0.05,0.149355,0.361369,325.44,1.0741,0.3677,116,3.67
1013,370110,0.05,0.149168,0.327345,320.12,1.0565,0.3627,133,2.84
1014,370475,0.05,0.150738,0.396224,359.51,1.1865,0.3451,88,2.9
1015,370840,0.05,0.145443,0.357387,361.93,1.1945,0.3525,161,3.1
1016,371205,0.05,0.148526,0.329473,289.7,0.9561,0.3711,122,3.46
1017,371570,0.05,0.149316,0.364393,328.35,1.0837,0.3622,93,2.94
1018,371935,0.05,0.150127,0.369945,336.32,1.11,0.3527,141,2.97
1019,372300,0.05,0.149747,0.427031,351.45,1.1599,0.354,90,2.91
1020,372665,0.05,0.149456,0.40568,356.17,1.1755,0.3498,79,3.58
1021,373030,0.05,0.150255,0.450932,359.28,1.1858,0.3447,86,4.39
1022,373395,0.05,0.149275,0.376998,359.05,1.185,0.3316,115,4.38
1023,373760,0.05,0.151224,0.425891,430.41,1.4205,0.3193,119,3.37
1024,374125,0.05,0.1523,0.386671,398.49,1.3151,0.3427,53,2.87
1025,374490,0.05,0.150641,0.404957,389.11,1.2842,0.3275,79,2.83
1026,374855,0.05,0.152347,0.364031,381.55,1.2592,0.3404,139,2.9
1027,375220,0.05,0.153568,0.426155,405.99,1.3399,0.3369,106,2.93
1028,375585,0.05,0.153274,0.408803,435.04,1.4358,0.3229,69,3.19
1029,375950,0.05,0.153836,0.397343,376.07,1.2411,0.3387,47,3.01
1030,376315,0.05,0.151174,0.418975,416.99,1.3762,0.3608,82,2.88
1031,376680,0.05,0.150973,0.337117,318.16,1.05,0.3696,148,2.88
1032,377045,0.05,0.149794,0.374995,306.4,1.0112,0.3613,80,3.48
1033,377410,0.05,0.149766,0.358214,352.17,1.1623,0.3421,65,2.84
1034,377775,0.05,0.149223,0.37035,375.51,1.2393,0.3547,89,3.48
1035,378140,0.05,0.150677,0.377081,342.33,1.1298,0.3645,144,4.57
1036,378505,0.05,0.150917,0.344794,318.93,1.0526,0.3488,92,4.57
1037,378870,0.05,0.151162,0.445928,445.04,1.4688,0.3425,81,4.43
1038,379235,0.05,0.150938,0.297592,284.25,0.9381,0.3648,113,4.39
1039,379600,0.05,0.149706,0.393489,348.98,1.1517,0.354,59,4.43
1040,379965,0.05,0.151763,0.402252,384.68,1.2696,0.3281,45,4.49
1041,380330,0.05,0.149935,0.507902,388.19,1.2811,0.3356,68,4.49
1042,380695,0.05,0.151802,0.462612,424.15,1.3998,0.347,87,3.56
1043,381060,0.05,0.149401,0.386904,353.4,1.1663,0.3535,35,3.8
1044,381425,0.05,0.150401,0.37587,352.3,1.1627,0.3549,58,3.49
1045,381790,0.05,0.149093,0.398324,375.52,1.2393,0.3461,109,3.71
1046,382155,0.05,0.148802,0.417314,367.3,1.2122,0.3672,77,4.46
1047,382520,0.05,0.149207,0.412679,389.67,1.286,0.3586,100,4.09
1048,382885,0.05,0.149836,0.384445,326.33,1.077,0.3515,149,3.68
1049,383250,0.05,0.150933,0.319041,305.51,1.0083,0.3432,127,3.39
1050,383615,0.05,0.149772,0.35312,328.97,1.0857,0.3586,96,3.35
1051,383980,0.05,0.150506,0.35846,346.67,1.1441,0.3548,79,4.27
1052,384345,0.05,0.150815,0.340499,307.76,1.0157,0.3808,95,4.5
1053,384710,0.05,0.152086,0.360391,335.6,1.1076,0.365,139,4.44
1054,385075,0.05,0.152805,0.36737,337.58,1.1141,0.3733,124,4.6
1055,385440,0.05,0.152743,0.371015,340.77,1.1246,0.3603,84,4.47
1056,385805,0.05,0.153321,0.33622,310.28,1.024,0.3476,77,4.34
1057,386170,0.05,0.154261,0.367099,361.54,1.1932,0.3493,152,4.51
1058,386535,0.05,0.151863,0.367037,333.65,1.1011,0.3449,112,4.48
