episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.744409,0.391684,576.76,1.9035,0.2206,121,0.51
703,256960,0.05,0.586387,0.285702,348.55,1.1503,0.3038,38,0.49
704,257325,0.05,0.662002,0.377719,461.11,1.5218,0.2688,82,0.49
705,257690,0.05,0.542417,0.332467,347.37,1.1464,0.3186,2,0.5
706,258055,0.05,0.589025,0.382573,459.5,1.5165,0.2709,55,0.49
707,258420,0.05,0.592425,0.370105,345.9,1.1416,0.3077,37,0.5
708,258785,0.05,0.555074,0.295417,325.67,1.0748,0.323,0,0.49
709,259150,0.05,0.636716,0.35434,459.88,1.5178,0.2695,90,0.52
710,259515,0.05,0.669678,0.336754,438.88,1.4484,0.2718,15,0.49
711,259880,0.05,0.559914,0.360601,328.64,1.0846,0.3152,55,0.52
712,260245,0.05,0.504451,0.253542,213.04,0.7031,0.3599,55,0.49
713,260610,0.05,0.552288,0.339596,325.54,1.0744,0.3058,132,0.5
714,260975,0.05,0.526717,0.307734,300.67,0.9923,0.32,111,0.51
715,261340,0.05,0.634033,0.401782,340.98,1.1253,0.3214,76,0.51
716,261705,0.05,0.585104,0.331224,308.8,1.0191,0.3153,141,0.49
717,262070,0.05,0.572539,0.37072,340.48,1.1237,0.3238,17,0.51
718,262435,0.05,0.593535,0.35079,340.99,1.1254,0.3123,68,0.49
719,262800,0.05,0.610594,0.400388,446.16,1.4725,0.2757,72,0.5
720,263165,0.05,0.849194,0.427501,549.49,1.8135,0.2398,109,0.49
721,263530,0.05,0.57943,0.390117,328.38,1.0838,0.3222,56,0.54
722,263895,0.05,0.678058,0.439604,434.44,1.4338,0.2736,45,0.75
723,264260,0.05,0.681596,0.415108,465.7,1.537,0.2717,50,0.75
724,264625,0.05,0.681479,0.415308,593.04,1.9572,0.218,163,0.71
725,264990,0.05,0.669386,0.373351,461.08,1.5217,0.2593,79,0.77
726,265355,0.05,0.601471,0.353123,413.25,1.3639,0.2918,21,0.68
727,265720,0.05,0.655854,0.386323,435.21,1.4363,0.2699,95,0.48
728,266085,0.05,0.69959,0.437791,417.63,1.3783,0.2892,77,0.51
729,266450,0.05,0.631635,0.37132,482.84,1.5935,0.2631,76,0.51
730,266815,0.05,0.551413,0.311418,300.69,0.9924,0.3397,23,0.52
731,267180,0.05,0.613631,0.404443,373.14,1.2315,0.2981,120,0.49
732,267545,0.05,0.582604,0.347635,315.68,1.0419,0.324,82,0.51
733,267910,0.05,0.604848,0.38564,347.67,1.1474,0.3081,75,0.49
734,268275,0.05,0.606373,0.367259,308.36,1.0177,0.3345,71,0.52
735,268640,0.05,0.703151,0.401693,408.99,1.3498,0.2922,77,0.5
736,269005,0.05,0.620438,0.378229,343.02,1.1321,0.2987,98,0.51
737,269370,0.05,0.746525,0.398355,362.38,1.196,0.3049,69,0.48
738,269735,0.05,0.649422,0.375603,460.44,1.5196,0.2738,30,0.55
739,270100,0.05,0.616178,0.341417,320.78,1.0587,0.3224,66,0.5
740,270465,0.05,0.603534,0.345181,322.66,1.0649,0.3355,39,0.51
741,270830,0.05,0.716816,0.423072,449.73,1.4843,0.2729,72,0.49
742,271195,0.05,0.620327,0.395394,395.08,1.3039,0.2874,41,0.51
743,271560,0.05,0.651461,0.399216,406.98,1.3432,0.2793,75,0.49
744,271925,0.05,0.566528,0.343995,309.98,1.023,0.3403,11,0.5
745,272290,0.05,0.564344,0.324528,318.15,1.05,0.3215,34,0.5
746,272655,0.05,0.602444,0.350043,386.85,1.2767,0.3052,19,0.69
747,273020,0.05,0.733847,0.436519,568.71,1.8769,0.232,86,0.7
748,273385,0.05,0.666848,0.375185,386.96,1.2771,0.2949,34,0.71
749,273750,0.05,0.581546,0.328504,296.62,0.9789,0.3239,41,0.75
750,274115,0.05,0.629185,0.377631,338.12,1.1159,0.3187,22,0.77
751,274480,0.05,0.523282,0.282758,240.58,0.794,0.3569,56,0.55
752,274845,0.05,0.626774,0.377714,415.62,1.3717,0.2833,3,0.48
753,275210,0.05,0.551884,0.338956,261.55,0.8632,0.3431,33,0.52
754,275575,0.05,0.609999,0.367492,376.54,1.2427,0.3018,0,0.48
755,275940,0.05,0.540473,0.329139,263.75,0.8705,0.347,15,0.51
756,276305,0.05,0.59262,0.334787,363.61,1.2,0.307,35,0.49
757,276670,0.05,0.633123,0.416591,440.61,1.4541,0.2792,52,0.53
758,277035,0.05,0.678564,0.435414,430.36,1.4203,0.283,24,0.49
759,277400,0.05,0.472272,0.253809,204.11,0.6736,0.3575,59,0.52
760,277765,0.05,0.544653,0.292744,235.4,0.7769,0.3563,59,0.5
761,278130,0.05,0.528617,0.275075,248.79,0.8211,0.3514,44,0.52
762,278495,0.05,0.492204,0.307273,278.43,0.9189,0.3458,26,0.48
763,278860,0.05,0.484118,0.293683,241.02,0.7955,0.3485,50,0.51
764,279225,0.05,0.615799,0.369478,311.97,1.0296,0.3222,41,0.49
765,279590,0.05,0.655146,0.376484,395.04,1.3038,0.2883,187,0.53
766,279955,0.05,0.634659,0.383574,370.09,1.2214,0.2998,89,0.49
767,280320,0.05,0.618429,0.388461,359.08,1.1851,0.3154,12,0.52
768,280685,0.05,0.598678,0.373133,311.09,1.0267,0.3209,94,0.49
769,281050,0.05,0.58877,0.364975,347.4,1.1465,0.3207,7,0.52
770,281415,0.05,0.589141,0.345407,312.04,1.0299,0.3265,113,0.48
771,281780,0.05,0.617514,0.369316,386.34,1.2751,0.3007,90,0.77
772,282145,0.05,0.64722,0.329216,384.7,1.2696,0.2948,168,0.71
773,282510,0.05,0.548761,0.311785,258.89,0.8544,0.3382,61,0.69
774,282875,0.05,0.577773,0.332006,301.44,0.9949,0.3166,117,0.76
775,283240,0.05,0.659442,0.366009,298.72,0.9859,0.3238,128,0.76
776,283605,0.05,0.541513,0.332337,309.32,1.0209,0.3176,67,0.51
777,283970,0.05,0.503819,0.27565,241.1,0.7957,0.3546,86,0.49
778,284335,0.05,0.629937,0.385851,404.33,1.3344,0.2944,81,0.5
779,284700,0.05,0.620415,0.416259,373.09,1.2313,0.3,83,0.49
780,285065,0.05,0.603017,0.341144,285.57,0.9425,0.3412,23,0.52
781,285430,0.05,0.493318,0.298177,237.41,0.7835,0.3573,52,0.5
782,285795,0.05,0.623955,0.375107,375.99,1.2409,0.2932,58,0.51
783,286160,0.05,0.692699,0.425793,550.31,1.8162,0.2273,106,0.5
784,286525,0.05,0.664523,0.388204,358.33,1.1826,0.3119,29,0.5
785,286890,0.05,0.617296,0.391849,375.14,1.2381,0.2991,0,0.49
786,287255,0.05,0.49154,0.283841,227.69,0.7514,0.3558,43,0.51
787,287620,0.05,0.659995,0.404266,418.57,1.3814,0.281,14,0.49
788,287985,0.05,0.697598,0.450498,384.59,1.2693,0.2998,69,0.5
789,288350,0.05,0.725722,0.396214,388.88,1.2834,0.3013,71,0.49
790,288715,0.05,0.679943,0.438405,434.23,1.4331,0.2798,79,0.51
791,289080,0.05,0.617526,0.323794,320.12,1.0565,0.3287,37,0.49
792,289445,0.05,0.672514,0.404493,455.44,1.5031,0.2726,74,0.51
793,289810,0.05,0.613444,0.33927,264.31,0.8723,0.3411,55,0.53
794,290175,0.05,0.578896,0.347526,346.41,1.1433,0.3204,0,0.51
795,290540,0.05,0.632679,0.330778,332.27,1.0966,0.3273,11,0.57
796,290905,0.05,0.583833,0.290538,289.62,0.9559,0.3613,140,0.73
797,291270,0.05,0.685795,0.401946,552.19,1.8224,0.2184,85,0.7
798,291635,0.05,0.605679,0.353404,350.06,1.1553,0.3061,44,0.74
799,292000,0.05,0.649499,0.423534,340.79,1.1247,0.3247,46,0.77
800,292365,0.05,0.687527,0.40074,429.86,1.4187,0.2828,48,0.66
801,292730,0.05,0.631615,0.328813,325.73,1.075,0.3179,42,0.5
802,293095,0.05,0.513007,0.279297,230.57,0.761,0.3433,47,0.49
803,293460,0.05,0.508744,0.29366,251.48,0.83,0.3343,38,0.51
804,293825,0.05,0.470028,0.270904,226.42,0.7473,0.3491,54,0.49
805,294190,0.05,0.527779,0.295207,246.81,0.8146,0.3478,62,0.5
806,294555,0.05,0.631976,0.338543,356.56,1.1768,0.2934,94,0.49
807,294920,0.05,0.506833,0.285532,270.83,0.8938,0.3562,158,0.5
808,295285,0.05,0.53368,0.335939,302.32,0.9978,0.3215,80,0.5
809,295650,0.05,0.60414,0.364002,276.91,0.9139,0.3248,89,0.51
810,296015,0.05,0.615575,0.378391,379.7,1.2531,0.2842,117,0.49
811,296380,0.05,0.499668,0.297487,252.34,0.8328,0.3412,86,0.51
812,296745,0.05,0.560569,0.305836,279.28,0.9217,0.3426,36,0.5
813,297110,0.05,0.510618,0.323017,270.27,0.892,0.3366,78,0.51
814,297475,0.05,0.556851,0.35008,304.75,1.0058,0.3277,80,0.49
815,297840,0.05,0.573612,0.339449,306.54,1.0117,0.3291,63,0.5
816,298205,0.05,0.584854,0.345812,300.54,0.9919,0.3296,44,0.49
817,298570,0.05,0.588099,0.340093,285.58,0.9425,0.3358,52,0.5
818,298935,0.05,0.52221,0.289713,230.27,0.76,0.3534,82,0.49
819,299300,0.05,0.501232,0.273734,227.27,0.7501,0.3495,67,0.51
820,299665,0.05,0.604115,0.327863,295.45,0.9751,0.3265,4,0.64
821,300030,0.05,0.492723,0.333909,271.84,0.8972,0.3331,52,0.71
822,300395,0.05,0.611217,0.373308,447.15,1.4757,0.2503,136,0.71
823,300760,0.05,0.557522,0.295141,231.14,0.7628,0.354,52,0.74
824,301125,0.05,0.665386,0.388349,342.32,1.1298,0.2992,85,0.77
825,301490,0.05,0.695039,0.357727,428.16,1.4131,0.2719,88,0.62
826,301855,0.05,0.622674,0.313109,256.1,0.8452,0.3429,32,0.52
827,302220,0.05,0.557052,0.373855,316.44,1.0444,0.3278,6,0.5
828,302585,0.05,0.657654,0.367789,572.88,1.8907,0.224,111,0.52
829,302950,0.05,0.696011,0.408744,473.49,1.5627,0.2492,89,0.49
830,303315,0.05,0.594149,0.405204,396.97,1.3101,0.2835,24,0.52
831,303680,0.05,0.675598,0.347339,547.7,1.8076,0.228,58,0.48
832,304045,0.05,0.629817,0.345195,501.1,1.6538,0.2304,53,0.51
833,304410,0.05,0.692028,0.352073,518.24,1.7104,0.2336,113,0.48
834,304775,0.05,0.65068,0.358214,352.85,1.1645,0.3486,100,0.52
835,305140,0.05,0.637422,0.328024,331.69,1.0947,0.3053,95,0.48
836,305505,0.05,0.54885,0.287334,245.14,0.809,0.3573,25,0.52
837,305870,0.05,0.686739,0.414901,432.18,1.4263,0.2606,99,0.48
838,306235,0.05,0.558476,0.24208,211.69,0.6986,0.3602,60,0.51
839,306600,0.05,0.548266,0.319667,275.42,0.909,0.3332,37,0.48
840,306965,0.05,0.600102,0.351965,371.47,1.226,0.2912,60,0.51
841,307330,0.05,0.60086,0.386074,326.66,1.0781,0.3158,7,0.48
842,307695,0.05,0.6288,0.371651,303.47,1.0015,0.3372,14,0.51
843,308060,0.05,0.564513,0.321916,258.59,0.8534,0.3447,45,0.51
844,308425,0.05,0.651622,0.381771,612.32,2.0209,0.2051,159,0.49
845,308790,0.05,0.570813,0.344195,387.3,1.2782,0.3037,61,0.66
846,309155,0.05,0.587847,0.340625,293.54,0.9688,0.339,18,0.72
847,309520,0.05,0.579438,0.336774,358.16,1.182,0.3093,28,0.7
848,309885,0.05,0.646515,0.362727,327.38,1.0804,0.3362,51,0.76
849,310250,0.05,0.54707,0.351263,305.63,1.0087,0.3383,63,0.78
850,310615,0.05,0.567512,0.334275,335.98,1.1088,0.2967,86,0.63
851,310980,0.05,0.51113,0.261056,228.18,0.7531,0.3439,73,0.53
852,311345,0.05,0.473855,0.277394,261.11,0.8617,0.3429,78,0.48
853,311710,0.05,0.586012,0.345488,283.15,0.9345,0.3474,46,0.51
854,312075,0.05,0.620979,0.32174,274.61,0.9063,0.3384,48,0.49
855,312440,0.05,0.515502,0.314723,287.3,0.9482,0.3335,4,0.51
856,312805,0.05,0.586084,0.342678,317.6,1.0482,0.3207,67,0.49
857,313170,0.05,0.530863,0.303168,273.64,0.9031,0.3346,78,0.51
858,313535,0.05,0.635563,0.386252,391.5,1.2921,0.3033,29,0.49
859,313900,0.05,0.562207,0.323013,283.86,0.9368,0.3444,36,0.5
860,314265,0.05,0.643571,0.355808,522.96,1.7259,0.2262,153,0.48
861,314630,0.05,0.560601,0.32558,339.06,1.119,0.3369,97,0.51
862,314995,0.05,0.695094,0.372489,481.62,1.5895,0.2466,89,0.49
863,315360,0.05,0.559083,0.376675,359.83,1.1876,0.301,23,0.5
864,315725,0.05,0.542686,0.322337,298.5,0.9851,0.3409,12,0.51
865,316090,0.05,0.603369,0.336261,374.08,1.2346,0.295,84,0.5
866,316455,0.05,0.574085,0.319092,286.79,0.9465,0.3433,9,0.51
867,316820,0.05,0.556793,0.372515,317.83,1.0489,0.3228,44,0.49
868,317185,0.05,0.612504,0.39023,353.72,1.1674,0.301,103,0.52
869,317550,0.05,0.531646,0.331694,291.92,0.9634,0.3374,76,0.49
870,317915,0.05,0.521148,0.305271,269.69,0.8901,0.3475,95,0.68
871,318280,0.05,0.561706,0.345679,283.54,0.9358,0.3426,94,0.75
872,318645,0.05,0.571171,0.291112,256.6,0.8469,0.3296,79,0.7
873,319010,0.05,0.591191,0.344727,275.77,0.9101,0.3539,65,0.77
874,319375,0.05,0.521196,0.270824,244.63,0.8074,0.3422,79,0.8
875,319740,0.05,0.747919,0.453765,546.17,1.8025,0.2368,90,0.56
876,320105,0.05,0.610745,0.318775,270.33,0.8922,0.3389,94,0.5
877,320470,0.05,0.576332,0.347902,338.52,1.1172,0.3188,76,0.51
878,320835,0.05,0.577622,0.38805,369.05,1.218,0.3149,111,0.51
879,321200,0.05,0.513679,0.303028,250.16,0.8256,0.3506,110,0.5
880,321565,0.05,0.570543,0.349289,287.56,0.949,0.3463,65,0.5
881,321930,0.05,0.606007,0.3322,300.18,0.9907,0.3371,72,0.5
882,322295,0.05,0.601209,0.383712,320.9,1.0591,0.3324,57,0.51
883,322660,0.05,0.546967,0.291604,255.33,0.8427,0.3496,55,0.52
884,323025,0.05,0.635876,0.352631,428.88,1.4154,0.277,60,0.51
885,323390,0.05,0.560971,0.370882,325.19,1.0732,0.3144,48,0.51
886,323755,0.05,0.594599,0.382357,392.47,1.2953,0.2961,39,0.51
887,324120,0.05,0.580165,0.368722,319.6,1.0548,0.3269,36,0.49
888,324485,0.05,0.596919,0.355545,333.83,1.1017,0.3165,67,0.49
889,324850,0.05,0.681655,0.43303,437.39,1.4435,0.2799,76,0.52
890,325215,0.05,0.63493,0.357931,323.47,1.0676,0.3121,54,0.48
891,325580,0.05,0.6836,0.405169,386.35,1.2751,0.2995,70,0.51
892,325945,0.05,0.574107,0.351834,312.32,1.0307,0.3335,33,0.48
893,326310,0.05,0.52555,0.278465,267.71,0.8835,0.3443,44,0.52
894,326675,0.05,0.58039,0.378634,319.73,1.0552,0.3225,24,0.48
895,327040,0.05,0.4557,0.268207,237.14,0.7827,0.3581,62,0.75
896,327405,0.05,0.570385,0.326651,244.35,0.8064,0.3515,73,0.74
897,327770,0.05,0.570408,0.289234,236.55,0.7807,0.3667,44,0.68
898,328135,0.05,0.582279,0.326203,317.29,1.0472,0.3307,13,0.75
899,328500,0.05,0.625374,0.39001,351.94,1.1615,0.3145,13,0.8
900,328865,0.05,0.504248,0.305534,261.04,0.8615,0.343,62,0.52
901,329230,0.05,0.593721,0.314592,270.91,0.8941,0.3406,27,0.51
902,329595,0.05,0.630951,0.382344,314.96,1.0395,0.3411,64,0.49
903,329960,0.05,0.656271,0.376431,415.28,1.3706,0.2956,105,0.51
904,330325,0.05,0.64373,0.3524,556.19,1.8356,0.2294,65,0.52
905,330690,0.05,0.648661,0.377566,612.51,2.0215,0.2038,132,0.51
906,331055,0.05,0.641985,0.309126,287.33,0.9483,0.3343,59,0.49
907,331420,0.05,0.544857,0.272293,344.98,1.1386,0.3105,4,0.5
908,331785,0.05,0.518774,0.312223,363.23,1.1988,0.3166,11,0.48
909,332150,0.05,0.62901,0.384741,519.61,1.7149,0.2494,60,0.5
910,332515,0.05,0.672744,0.381834,482.23,1.5915,0.2617,83,0.5
911,332880,0.05,0.584088,0.368548,405.35,1.3378,0.2946,34,0.5
912,333245,0.05,0.636896,0.317265,298.16,0.984,0.339,67,0.62
913,333610,0.05,0.640156,0.332387,382.72,1.2631,0.3116,56,0.5
914,333975,0.05,0.582394,0.343925,375.55,1.2394,0.3018,211,0.49
915,334340,0.05,0.694949,0.390053,355.9,1.1746,0.319,71,0.49
916,334705,0.05,0.609665,0.315904,274.52,0.906,0.3456,71,0.5
917,335070,0.05,0.559658,0.312167,301.69,0.9957,0.3217,120,0.49
918,335435,0.05,0.611394,0.380494,338.92,1.1186,0.3168,133,0.52
919,335800,0.05,0.67468,0.36361,374.63,1.2364,0.3017,79,0.5
920,336165,0.05,0.646716,0.396723,371.15,1.2249,0.3154,77,0.76
921,336530,0.05,0.676404,0.403845,372.0,1.2277,0.3079,114,0.73
922,336895,0.05,0.638719,0.374741,395.54,1.3054,0.2933,159,0.71
923,337260,0.05,0.704285,0.39797,365.71,1.207,0.3161,157,0.76
924,337625,0.05,0.574556,0.344141,284.97,0.9405,0.3311,87,0.74
925,337990,0.05,0.620508,0.376625,371.8,1.2271,0.3064,131,0.49
926,338355,0.05,0.661828,0.3778,357.11,1.1786,0.3107,141,0.51
927,338720,0.05,0.634141,0.353407,304.33,1.0044,0.3276,102,0.49
928,339085,0.05,0.596702,0.3654,287.5,0.9489,0.3382,114,0.51
929,339450,0.05,0.585766,0.33472,381.63,1.2595,0.292,200,0.48
930,339815,0.05,0.602403,0.35482,358.47,1.1831,0.317,89,0.5
931,340180,0.05,0.514522,0.318192,268.49,0.8861,0.3286,126,0.48
932,340545,0.05,0.583721,0.308872,310.63,1.0252,0.3193,144,0.52
933,340910,0.05,0.567657,0.347882,351.49,1.16,0.3052,133,0.49
934,341275,0.05,0.597368,0.359007,342.49,1.1303,0.3152,49,0.51
935,341640,0.05,0.547498,0.275073,276.04,0.911,0.3608,137,0.49
936,342005,0.05,0.572051,0.346107,331.59,1.0943,0.3312,38,0.51
937,342370,0.05,0.488234,0.255553,218.24,0.7203,0.3516,79,0.49
938,342735,0.05,0.577394,0.301706,259.81,0.8575,0.3559,81,0.5
939,343100,0.05,0.597887,0.382206,323.63,1.0681,0.3206,116,0.51
940,343465,0.05,0.641275,0.3866,344.12,1.1357,0.3257,132,0.49
941,343830,0.05,0.632495,0.447883,465.87,1.5375,0.2683,191,0.5
942,344195,0.05,0.593834,0.407317,372.82,1.2304,0.3085,157,0.49
943,344560,0.05,0.64093,0.400048,382.3,1.2617,0.3028,135,0.5
944,344925,0.05,0.663725,0.391228,475.48,1.5693,0.2639,185,0.54
945,345290,0.05,0.647346,0.39335,411.31,1.3575,0.2898,156,0.74
946,345655,0.05,0.595218,0.384633,372.43,1.2292,0.2974,163,0.71
947,346020,0.05,0.675714,0.417213,445.59,1.4706,0.2859,135,0.7
948,346385,0.05,0.693398,0.426664,439.39,1.4501,0.2817,186,0.75
949,346750,0.05,0.654863,0.362589,391.79,1.293,0.3067,85,0.69
950,347115,0.05,0.648473,0.403651,346.6,1.1439,0.3179,131,0.49
951,347480,0.05,0.678991,0.402846,415.84,1.3724,0.2923,157,0.52
952,347845,0.05,0.578907,0.33504,327.75,1.0817,0.3528,122,0.49
953,348210,0.05,0.628976,0.355569,282.85,0.9335,0.3369,146,0.51
954,348575,0.05,0.665811,0.388908,402.97,1.3299,0.2994,202,0.48
955,348940,0.05,0.64341,0.379342,376.63,1.243,0.2927,201,0.51
956,349305,0.05,0.605777,0.36803,319.66,1.055,0.317,125,0.48
957,349670,0.05,0.72213,0.424773,475.45,1.5691,0.267,175,0.52
958,350035,0.05,0.626999,0.343528,444.4,1.4667,0.273,160,0.49
959,350400,0.05,0.620253,0.366432,350.49,1.1567,0.3133,88,0.52
960,350765,0.05,0.63249,0.38635,317.11,1.0466,0.3379,32,0.49
961,351130,0.05,0.619556,0.381473,340.19,1.1227,0.3215,101,0.48
962,351495,0.05,0.586444,0.357531,320.4,1.0574,0.3313,121,0.5
963,351860,0.05,0.740018,0.484517,548.37,1.8098,0.2446,157,0.48
964,352225,0.05,0.629287,0.372509,387.28,1.2781,0.3048,119,0.51
965,352590,0.05,0.613076,0.348202,330.7,1.0914,0.3215,78,0.48
966,352955,0.05,0.551418,0.313989,331.85,1.0952,0.3248,64,0.5
967,353320,0.05,0.648713,0.397419,393.13,1.2974,0.2984,202,0.49
968,353685,0.05,0.616711,0.396364,360.3,1.1891,0.3165,123,0.5
969,354050,0.05,0.568162,0.335802,328.74,1.085,0.3231,153,0.61
970,354415,0.05,0.717143,0.391597,393.57,1.2989,0.2954,128,0.73
971,354780,0.05,0.642709,0.381935,438.57,1.4474,0.2783,175,0.73
972,355145,0.05,0.657415,0.424397,452.48,1.4933,0.2752,147,0.75
973,355510,0.05,0.720165,0.422842,446.62,1.474,0.2764,121,0.78
974,355875,0.05,0.601246,0.324108,323.81,1.0687,0.3285,82,0.57
975,356240,0.05,0.709763,0.406442,370.55,1.2229,0.3159,53,0.5
976,356605,0.05,0.745654,0.433865,448.01,1.4786,0.2844,139,0.49
977,356970,0.05,0.699458,0.344405,327.42,1.0806,0.3023,101,0.51
978,357335,0.05,0.59274,0.337458,317.06,1.0464,0.3233,134,0.5
979,357700,0.05,0.597184,0.369053,413.11,1.3634,0.2903,142,0.51
980,358065,0.05,0.68751,0.360193,376.03,1.241,0.2913,109,0.48
981,358430,0.05,0.799969,0.47234,443.79,1.4647,0.2801,58,0.51
982,358795,0.05,0.707602,0.384119,339.83,1.1215,0.3276,32,0.49
983,359160,0.05,0.753339,0.415853,528.63,1.7447,0.2443,98,0.55
984,359525,0.05,0.692835,0.414381,411.93,1.3595,0.2833,87,0.48
985,359890,0.05,0.733269,0.388676,418.56,1.3814,0.2844,68,0.52
986,360255,0.05,0.724739,0.343191,401.36,1.3246,0.2904,29,0.49
987,360620,0.05,0.671021,0.381346,344.02,1.1354,0.3057,56,0.52
988,360985,0.05,0.669788,0.391838,506.92,1.673,0.2314,118,0.49
989,361350,0.05,0.701914,0.428307,428.7,1.4148,0.289,55,0.51
990,361715,0.05,0.686477,0.396474,437.39,1.4435,0.2774,62,0.48
991,362080,0.05,0.662547,0.361486,316.45,1.0444,0.3299,13,0.52
992,362445,0.05,0.714147,0.441363,452.48,1.4933,0.279,98,0.49
993,362810,0.05,0.690508,0.379382,525.42,1.734,0.2345,151,0.53
994,363175,0.05,0.722108,0.437754,483.4,1.5954,0.2472,97,0.73
995,363540,0.05,0.694096,0.384676,596.19,1.9676,0.2108,113,0.76
996,363905,0.05,0.672166,0.360124,314.48,1.0379,0.3174,25,0.7
997,364270,0.05,0.682003,0.424741,417.85,1.379,0.2901,62,0.74
998,364635,0.05,0.604487,0.350059,340.81,1.1248,0.3249,43,0.77
999,365000,0.05,0.674535,0.393313,385.6,1.2726,0.3005,81,0.5
1000,365365,0.05,0.706985,0.373036,394.37,1.3015,0.2901,85,0.5
1001,365730,0.05,0.579893,0.355779,312.34,1.0308,0.3192,56,0.5
1002,366095,0.05,0.675196,0.397421,429.23,1.4166,0.2775,51,0.5
1003,366460,0.05,0.592107,0.345907,333.0,1.099,0.3059,48,0.5
1004,366825,0.05,0.565206,0.350038,300.18,0.9907,0.3313,57,0.5
1005,367190,0.05,0.618913,0.368875,384.63,1.2694,0.2937,104,0.5
1006,367555,0.05,0.746695,0.36476,449.01,1.4819,0.2776,82,0.5
1007,367920,0.05,0.710059,0.369148,381.77,1.26,0.3081,74,0.49
1008,368285,0.05,0.685935,0.386813,563.05,1.8583,0.2179,102,0.5
1009,368650,0.05,0.672923,0.369572,316.51,1.0446,0.3258,79,0.49
1010,369015,0.05,0.574278,0.263345,230.99,0.7623,0.3526,77,0.49
1011,369380,0.05,0.571247,0.329661,289.58,0.9557,0.3282,101,0.49
1012,369745,0.05,0.67289,0.327793,367.94,1.2143,0.2899,113,0.49
1013,370110,0.05,0.588893,0.277208,272.39,0.899,0.3592,142,0.5
1014,370475,0.05,0.645573,0.350873,293.34,0.9681,0.3323,57,0.5
1015,370840,0.05,0.634516,0.360383,397.87,1.3131,0.2973,112,0.53
1016,371205,0.05,0.599361,0.358364,373.91,1.234,0.2942,140,0.51
1017,371570,0.05,0.696814,0.395368,375.57,1.2395,0.2912,73,0.49
1018,371935,0.05,0.573085,0.327661,356.08,1.1752,0.3049,101,0.55
1019,372300,0.05,0.548029,0.307592,283.52,0.9357,0.3291,76,0.74
1020,372665,0.05,0.654119,0.364377,415.57,1.3715,0.2803,80,0.74
1021,373030,0.05,0.703443,0.383456,446.74,1.4744,0.2799,55,0.71
1022,373395,0.05,0.628947,0.391585,401.24,1.3242,0.2922,91,0.72
1023,373760,0.05,0.655652,0.424375,368.38,1.2158,0.3117,88,0.76
1024,374125,0.05,0.596443,0.349885,411.65,1.3586,0.2861,94,0.5
1025,374490,0.05,0.685851,0.361147,505.72,1.6691,0.2648,86,0.5
1026,374855,0.05,0.612568,0.405799,395.28,1.3045,0.2991,97,0.48
1027,375220,0.05,0.630676,0.371887,377.21,1.2449,0.2934,98,0.5
1028,375585,0.05,0.631458,0.34099,348.59,1.1504,0.3085,71,0.49
1029,375950,0.05,0.679907,0.455742,465.85,1.5375,0.2742,118,0.51
1030,376315,0.05,0.638983,0.407293,346.25,1.1427,0.3119,70,0.49
1031,376680,0.05,0.589743,0.341942,387.39,1.2785,0.2989,97,0.51
1032,377045,0.05,0.672457,0.399094,377.5,1.2459,0.2988,76,0.49
1033,377410,0.05,0.64509,0.393586,415.14,1.3701,0.2848,118,0.51
1034,377775,0.05,0.698305,0.402934,436.96,1.4421,0.2842,92,0.5
1035,378140,0.05,0.683203,0.392544,412.83,1.3625,0.2888,42,0.5
1036,378505,0.05,0.644421,0.333577,362.91,1.1977,0.302,107,0.5
1037,378870,0.05,0.595241,0.278682,230.47,0.7606,0.354,63,0.51
1038,379235,0.05,0.573034,0.336814,266.5,0.8796,0.3393,46,0.49
1039,379600,0.05,0.693044,0.408648,414.55,1.3682,0.2928,76,0.5
1040,379965,0.05,0.577983,0.372763,322.25,1.0635,0.3135,96,0.51
1041,380330,0.05,0.628386,0.32372,277.26,0.915,0.3333,19,0.5
1042,380695,0.05,0.627914,0.354245,391.28,1.2914,0.2892,39,0.5
1043,381060,0.05,0.604219,0.346207,367.9,1.2142,0.2928,71,0.6
1044,381425,0.05,0.644156,0.408577,502.74,1.6592,0.2549,143,0.7
1045,381790,0.05,0.678287,0.395754,357.72,1.1806,0.3118,32,0.71
1046,382155,0.05,0.523686,0.338884,278.81,0.9202,0.345,13,0.72
1047,382520,0.05,0.560998,0.332606,318.34,1.0506,0.3256,9,0.76
1048,382885,0.05,0.620145,0.353831,477.24,1.5751,0.2675,16,0.67
1049,383250,0.05,0.641797,0.366252,408.93,1.3496,0.2817,192,0.48
1050,383615,0.05,0.636363,0.3601,338.0,1.1155,0.322,91,0.52
1051,383980,0.05,0.640603,0.351,422.41,1.3941,0.2871,178,0.48
1052,384345,0.05,0.629982,0.391812,357.82,1.1809,0.3101,101,0.51
1053,384710,0.05,0.694764,0.412181,437.41,1.4436,0.2854,129,0.49
1054,385075,0.05,0.685674,0.451626,512.61,1.6918,0.2579,60,0.52
1055,385440,0.05,0.6952,0.398821,404.14,1.3338,0.2887,20,0.49
1056,385805,0.05,0.543008,0.310802,273.28,0.9019,0.3307,35,0.52
1057,386170,0.05,0.603369,0.364764,346.92,1.1449,0.3125,46,0.49
1058,386535,0.05,0.636515,0.376862,406.06,1.3401,0.2958,114,0.52
