episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.619373,0.4237,409.8,1.3525,0.2829,4,0.49
703,256960,0.05,0.657618,0.432261,560.46,1.8497,0.2231,59,0.48
704,257325,0.05,0.627357,0.32995,560.2,1.8488,0.2266,48,0.51
705,257690,0.05,0.590344,0.314549,512.03,1.6899,0.2379,90,0.49
706,258055,0.05,0.646037,0.341795,463.49,1.5297,0.2446,31,0.51
707,258420,0.05,0.627753,0.358038,530.23,1.7499,0.2277,68,0.48
708,258785,0.05,0.725281,0.308839,575.75,1.9002,0.2243,114,0.52
709,259150,0.05,0.595793,0.320696,350.72,1.1575,0.3168,1,0.5
710,259515,0.05,0.563703,0.325053,334.97,1.1055,0.3121,22,0.51
711,259880,0.05,0.643547,0.359126,329.9,1.0888,0.3256,4,0.48
712,260245,0.05,0.661405,0.448066,378.75,1.25,0.3023,14,0.51
713,260610,0.05,0.516293,0.312809,296.91,0.9799,0.3333,43,0.48
714,260975,0.05,0.600961,0.355046,297.67,0.9824,0.337,15,0.52
715,261340,0.05,0.572313,0.39735,368.77,1.2171,0.3116,6,0.76
716,261705,0.05,0.644133,0.40013,390.27,1.288,0.2964,38,0.73
717,262070,0.05,0.637875,0.380118,356.62,1.177,0.3098,44,0.73
718,262435,0.05,0.591915,0.364191,308.13,1.0169,0.3414,39,0.74
719,262800,0.05,0.53129,0.313615,281.13,0.9278,0.3433,26,0.78
720,263165,0.05,0.729769,0.487069,560.26,1.8491,0.2269,69,0.5
721,263530,0.05,0.601645,0.354033,312.06,1.0299,0.3202,33,0.49
722,263895,0.05,0.638758,0.314746,254.25,0.8391,0.3447,25,0.51
723,264260,0.05,0.544792,0.33185,284.38,0.9385,0.3375,24,0.5
724,264625,0.05,0.648984,0.415758,404.72,1.3357,0.2908,17,0.48
725,264990,0.05,0.532131,0.317098,271.54,0.8962,0.3474,12,0.52
726,265355,0.05,0.555573,0.284512,233.22,0.7697,0.3513,34,0.48
727,265720,0.05,0.529803,0.266919,220.42,0.7274,0.3452,62,0.51
728,266085,0.05,0.544782,0.338352,326.13,1.0763,0.3143,24,0.48
729,266450,0.05,0.479343,0.253921,211.71,0.6987,0.353,67,0.51
730,266815,0.05,0.62159,0.374102,311.04,1.0265,0.3143,22,0.49
731,267180,0.05,0.564745,0.373386,390.84,1.2899,0.2934,13,0.51
732,267545,0.05,0.571479,0.357006,374.94,1.2374,0.3003,33,0.48
733,267910,0.05,0.618573,0.416908,391.87,1.2933,0.2945,53,0.51
734,268275,0.05,0.607893,0.333795,403.07,1.3302,0.2797,51,0.48
735,268640,0.05,0.671943,0.46043,430.9,1.4221,0.2785,57,0.53
736,269005,0.05,0.622433,0.395647,389.5,1.2855,0.2816,76,0.49
737,269370,0.05,0.611219,0.395738,429.73,1.4182,0.2714,62,0.52
738,269735,0.05,0.623599,0.371798,413.69,1.3653,0.278,69,0.47
739,270100,0.05,0.691664,0.414978,388.66,1.2827,0.2891,20,0.55
740,270465,0.05,0.638144,0.417342,402.48,1.3283,0.2703,33,0.76
741,270830,0.05,0.621727,0.330822,401.26,1.3243,0.2808,24,0.71
742,271195,0.05,0.670355,0.404533,503.81,1.6627,0.2337,69,0.7
743,271560,0.05,0.615674,0.343554,406.76,1.3425,0.2737,79,0.75
744,271925,0.05,0.594458,0.312418,446.08,1.4722,0.2458,122,0.76
745,272290,0.05,0.635573,0.378836,440.24,1.4529,0.2561,79,0.49
746,272655,0.05,0.621676,0.342302,447.23,1.476,0.2539,110,0.51
747,273020,0.05,0.652655,0.422858,448.19,1.4792,0.2607,139,0.5
748,273385,0.05,0.641109,0.379997,472.62,1.5598,0.2404,150,0.5
749,273750,0.05,0.702864,0.382506,438.6,1.4475,0.2608,122,0.52
750,274115,0.05,0.614817,0.338058,587.76,1.9398,0.2081,124,0.51
751,274480,0.05,0.79944,0.357516,424.99,1.4026,0.2712,95,0.49
752,274845,0.05,0.653999,0.394894,551.95,1.8216,0.2281,133,0.51
753,275210,0.05,0.624974,0.369367,582.41,1.9221,0.2161,125,0.52
754,275575,0.05,0.768835,0.403255,474.43,1.5658,0.2632,121,0.52
755,275940,0.05,0.710281,0.325615,517.83,1.709,0.2305,113,0.5
756,276305,0.05,0.712253,0.426222,511.21,1.6872,0.2397,92,0.5
757,276670,0.05,0.677923,0.376052,564.62,1.8634,0.214,109,0.5
758,277035,0.05,0.639628,0.375689,609.68,2.0122,0.207,160,0.5
759,277400,0.05,0.739869,0.382748,471.82,1.5572,0.2479,110,0.61
760,277765,0.05,0.771287,0.388979,435.43,1.4371,0.2681,74,0.52
761,278130,0.05,0.624813,0.334087,478.22,1.5783,0.2406,96,0.48
762,278495,0.05,0.655778,0.363805,544.24,1.7962,0.2258,88,0.51
763,278860,0.05,0.72567,0.40936,529.66,1.7481,0.2301,85,0.49
764,279225,0.05,0.693417,0.409344,571.11,1.8849,0.221,137,0.69
765,279590,0.05,0.678641,0.398941,537.51,1.774,0.2265,55,0.72
766,279955,0.05,0.662479,0.405116,461.09,1.5217,0.2602,76,0.74
767,280320,0.05,0.604817,0.294884,629.98,2.0791,0.2035,143,0.79
768,280685,0.05,0.641478,0.407813,501.11,1.6538,0.2401,93,0.83
769,281050,0.05,0.65806,0.356826,598.07,1.9738,0.2118,118,0.52
770,281415,0.05,0.660239,0.372747,561.11,1.8518,0.2216,125,0.52
771,281780,0.05,0.722152,0.357498,563.24,1.8589,0.2165,80,0.49
772,282145,0.05,0.683705,0.365011,462.07,1.525,0.2528,62,0.52
773,282510,0.05,0.704051,0.438846,499.95,1.65,0.2424,44,0.47
774,282875,0.05,0.599756,0.357562,418.94,1.3826,0.273,9,0.52
775,283240,0.05,0.609216,0.331587,522.08,1.723,0.2378,80,0.48
776,283605,0.05,0.687902,0.375945,448.16,1.4791,0.2628,45,0.52
777,283970,0.05,0.674561,0.373963,585.94,1.9338,0.2204,142,0.48
778,284335,0.05,0.67838,0.337715,351.93,1.1615,0.3047,42,0.49
779,284700,0.05,0.674769,0.415226,418.88,1.3824,0.2843,39,0.5
780,285065,0.05,0.632502,0.360775,468.52,1.5463,0.2472,93,0.49
781,285430,0.05,0.652117,0.34428,402.14,1.3272,0.2705,96,0.51
782,285795,0.05,0.642401,0.421272,376.55,1.2427,0.2975,46,0.49
783,286160,0.05,0.639253,0.375901,390.34,1.2883,0.273,75,0.49
784,286525,0.05,0.670333,0.405497,431.36,1.4236,0.271,82,0.49
785,286890,0.05,0.585937,0.314034,330.29,1.0901,0.3051,45,0.5
786,287255,0.05,0.62403,0.367457,577.58,1.9062,0.2213,124,0.5
787,287620,0.05,0.647988,0.329601,459.97,1.518,0.2467,45,0.49
788,287985,0.05,0.620084,0.359726,428.44,1.414,0.2666,75,0.51
789,288350,0.05,0.631688,0.352051,455.66,1.5038,0.254,104,0.72
790,288715,0.05,0.630896,0.360395,402.55,1.3286,0.2778,100,0.74
791,289080,0.05,0.734487,0.396878,427.16,1.4098,0.2699,36,0.71
792,289445,0.05,0.625874,0.285388,290.28,0.958,0.3192,22,0.79
793,289810,0.05,0.631968,0.325238,325.2,1.0733,0.303,57,0.76
794,290175,0.05,0.625288,0.296227,333.01,1.0991,0.2972,46,0.5
795,290540,0.05,0.559033,0.284795,218.16,0.72,0.3463,37,0.51
796,290905,0.05,0.608113,0.356793,323.34,1.0671,0.3135,29,0.49
797,291270,0.05,0.626612,0.379048,347.6,1.1472,0.3031,15,0.47
798,291635,0.05,0.621499,0.369454,339.25,1.1196,0.3038,21,0.51
799,292000,0.05,0.561475,0.289153,264.13,0.8717,0.3392,48,0.48
800,292365,0.05,0.632625,0.371206,336.64,1.111,0.3067,14,0.51
801,292730,0.05,0.655651,0.390763,367.53,1.213,0.2946,20,0.48
802,293095,0.05,0.68149,0.42343,391.65,1.2926,0.2931,32,0.51
803,293460,0.05,0.685549,0.408715,380.3,1.2551,0.2949,28,0.48
804,293825,0.05,0.69954,0.418175,374.73,1.2367,0.3129,5,0.51
805,294190,0.05,0.589026,0.329688,381.2,1.2581,0.2798,51,0.48
806,294555,0.05,0.69501,0.415017,414.84,1.3691,0.2776,58,0.51
807,294920,0.05,0.65451,0.385353,398.1,1.3139,0.2652,48,0.48
808,295285,0.05,0.664579,0.398729,417.78,1.3788,0.2682,50,0.51
809,295650,0.05,0.539126,0.310472,311.44,1.0278,0.3056,54,0.48
810,296015,0.05,0.618094,0.370849,374.06,1.2345,0.2868,11,0.5
811,296380,0.05,0.58854,0.352523,397.46,1.3117,0.2828,42,0.48
812,296745,0.05,0.6157,0.330322,449.42,1.4832,0.2509,42,0.51
813,297110,0.05,0.67523,0.342869,494.89,1.6333,0.2303,128,0.48
814,297475,0.05,0.684314,0.402836,544.1,1.7957,0.2285,91,0.74
815,297840,0.05,0.676851,0.402329,415.53,1.3714,0.2728,105,0.7
816,298205,0.05,0.649707,0.377472,458.32,1.5126,0.2617,77,0.69
817,298570,0.05,0.540466,0.313132,278.59,0.9194,0.3296,53,0.75
818,298935,0.05,0.77578,0.42539,447.57,1.4771,0.2633,44,0.74
819,299300,0.05,0.668222,0.387745,471.72,1.5568,0.246,41,0.51
820,299665,0.05,0.681718,0.365945,461.52,1.5232,0.2608,27,0.49
821,300030,0.05,0.645521,0.359025,403.2,1.3307,0.2877,43,0.5
822,300395,0.05,0.641376,0.349409,355.02,1.1717,0.2958,36,0.49
823,300760,0.05,0.66522,0.319049,380.5,1.2558,0.2838,70,0.5
824,301125,0.05,0.631478,0.381733,461.78,1.524,0.2617,42,0.49
825,301490,0.05,0.665582,0.388042,327.8,1.0819,0.3292,12,0.49
826,301855,0.05,0.634478,0.361899,433.58,1.431,0.2577,56,0.5
827,302220,0.05,0.638354,0.325994,410.06,1.3533,0.2644,29,0.5
828,302585,0.05,0.62358,0.407218,438.93,1.4486,0.2575,40,0.49
829,302950,0.05,0.659037,0.379705,380.78,1.2567,0.294,38,0.53
830,303315,0.05,0.63978,0.397726,372.24,1.2285,0.2892,46,0.5
831,303680,0.05,0.618498,0.36761,391.32,1.2915,0.2793,101,0.5
832,304045,0.05,0.593536,0.377176,392.55,1.2956,0.2746,101,0.49
833,304410,0.05,0.588785,0.30357,286.52,0.9456,0.3259,58,0.48
834,304775,0.05,0.628007,0.352053,380.07,1.2544,0.2822,50,0.51
835,305140,0.05,0.659805,0.359495,474.32,1.5654,0.2434,87,0.49
836,305505,0.05,0.632288,0.407213,411.88,1.3594,0.2873,23,0.51
837,305870,0.05,0.602497,0.343461,382.54,1.2625,0.2913,78,0.48
838,306235,0.05,0.69468,0.362215,504.71,1.6657,0.24,58,0.54
839,306600,0.05,0.621074,0.389284,364.42,1.2027,0.3037,25,0.77
840,306965,0.05,0.686921,0.367548,441.84,1.4582,0.2555,87,0.7
841,307330,0.05,0.697139,0.386605,506.79,1.6726,0.2414,71,0.7
842,307695,0.05,0.648781,0.436378,474.8,1.567,0.2514,106,0.75
843,308060,0.05,0.64993,0.429627,471.64,1.5566,0.2444,96,0.74
844,308425,0.05,0.684607,0.397752,466.33,1.5391,0.2521,79,0.51
845,308790,0.05,0.633512,0.346851,480.54,1.5859,0.235,98,0.49
846,309155,0.05,0.598995,0.340422,384.17,1.2679,0.2792,93,0.51
847,309520,0.05,0.685522,0.357049,464.26,1.5322,0.2505,139,0.49
848,309885,0.05,0.613292,0.338535,454.66,1.5005,0.2487,59,0.51
849,310250,0.05,0.612021,0.348104,621.99,2.0528,0.2007,136,0.5
850,310615,0.05,0.657561,0.376301,470.7,1.5535,0.2373,103,0.5
851,310980,0.05,0.677666,0.379614,438.49,1.4472,0.2481,110,0.49
852,311345,0.05,0.654156,0.334279,396.3,1.3079,0.2696,50,0.49
853,311710,0.05,0.692922,0.432273,486.95,1.6071,0.2461,47,0.52
854,312075,0.05,0.665017,0.38762,453.44,1.4965,0.264,46,0.48
855,312440,0.05,0.805235,0.363613,407.65,1.3454,0.2709,17,0.51
856,312805,0.05,0.653352,0.396551,432.36,1.4269,0.2547,64,0.49
857,313170,0.05,0.617729,0.358846,433.84,1.4318,0.2599,61,0.51
858,313535,0.05,0.59042,0.347458,435.23,1.4364,0.2536,96,0.49
859,313900,0.05,0.592394,0.307701,457.6,1.5102,0.2463,118,0.51
860,314265,0.05,0.610379,0.302156,458.47,1.5131,0.2414,71,0.48
861,314630,0.05,0.646159,0.335747,472.58,1.5597,0.2432,94,0.5
862,314995,0.05,0.615374,0.356936,434.08,1.4326,0.2591,96,0.48
863,315360,0.05,0.624808,0.356995,522.79,1.7254,0.2242,167,0.62
864,315725,0.05,0.632177,0.376033,466.56,1.5398,0.2377,141,0.78
865,316090,0.05,0.620244,0.333463,493.26,1.6279,0.2336,142,0.71
866,316455,0.05,0.620219,0.354078,355.32,1.1727,0.2969,58,0.74
867,316820,0.05,0.583672,0.365916,369.83,1.2206,0.2928,83,0.79
868,317185,0.05,0.573002,0.364556,365.13,1.2051,0.293,96,0.64
869,317550,0.05,0.595932,0.338786,449.71,1.4842,0.2467,156,0.51
870,317915,0.05,0.582461,0.304189,323.28,1.0669,0.3074,61,0.49
871,318280,0.05,0.623104,0.347303,412.01,1.3598,0.268,111,0.52
872,318645,0.05,0.593488,0.381221,354.05,1.1685,0.2992,70,0.48
873,319010,0.05,0.621904,0.354839,357.49,1.1798,0.2953,84,0.51
874,319375,0.05,0.566459,0.316091,404.47,1.3349,0.2691,158,0.5
875,319740,0.05,0.629027,0.345636,370.61,1.2231,0.295,68,0.51
876,320105,0.05,0.632845,0.318229,445.52,1.4704,0.257,146,0.49
877,320470,0.05,0.639179,0.362227,502.02,1.6568,0.2373,124,0.5
878,320835,0.05,0.596756,0.33776,512.85,1.6926,0.2261,193,0.54
879,321200,0.05,0.660844,0.397312,434.91,1.4353,0.265,182,0.49
880,321565,0.05,0.631082,0.399705,478.95,1.5807,0.2453,155,0.52
881,321930,0.05,0.575811,0.341649,517.08,1.7065,0.2244,214,0.49
882,322295,0.05,0.649132,0.350591,629.9,2.0789,0.2044,233,0.5
883,322660,0.05,0.643282,0.385474,536.01,1.769,0.2267,156,0.49
884,323025,0.05,0.708091,0.437703,461.39,1.5227,0.255,164,0.5
885,323390,0.05,0.663686,0.436822,407.24,1.344,0.2853,141,0.5
886,323755,0.05,0.739216,0.402798,389.3,1.2848,0.3061,52,0.5
887,324120,0.05,0.66534,0.376714,545.1,1.799,0.2261,135,0.52
888,324485,0.05,0.630437,0.333277,428.61,1.4146,0.2657,135,0.68
889,324850,0.05,0.625056,0.356506,362.93,1.1978,0.2959,71,0.74
890,325215,0.05,0.637731,0.406422,478.17,1.5781,0.2537,90,0.69
891,325580,0.05,0.738582,0.325016,414.75,1.3688,0.281,32,0.75
892,325945,0.05,0.667145,0.380196,544.46,1.7969,0.2288,109,0.78
893,326310,0.05,0.627124,0.387326,571.06,1.8847,0.2151,137,0.57
894,326675,0.05,0.72882,0.410167,443.16,1.4626,0.278,25,0.51
895,327040,0.05,0.692147,0.415343,441.28,1.4564,0.275,34,0.49
896,327405,0.05,0.606512,0.35098,559.47,1.8464,0.2131,149,0.51
897,327770,0.05,0.647062,0.376134,488.66,1.6127,0.2491,74,0.48
898,328135,0.05,0.662785,0.376689,513.23,1.6938,0.2415,55,0.53
899,328500,0.05,0.645191,0.388928,471.77,1.557,0.2508,89,0.49
900,328865,0.05,0.674906,0.402014,487.74,1.6097,0.2462,113,0.5
901,329230,0.05,0.639594,0.319872,589.08,1.9442,0.2099,189,0.51
902,329595,0.05,0.717895,0.435674,677.15,2.2348,0.1894,206,0.49
903,329960,0.05,0.650807,0.358715,598.96,1.9768,0.2119,135,0.49
904,330325,0.05,0.712817,0.425338,591.88,1.9534,0.2162,107,0.5
905,330690,0.05,0.707709,0.338188,353.72,1.1674,0.2995,56,0.5
906,331055,0.05,0.710214,0.429317,583.55,1.9259,0.2255,71,0.49
907,331420,0.05,0.716183,0.400645,480.84,1.5869,0.2631,62,0.5
908,331785,0.05,0.670516,0.392463,419.28,1.3838,0.2736,41,0.49
909,332150,0.05,0.671938,0.402245,438.15,1.446,0.2674,52,0.5
910,332515,0.05,0.684433,0.37107,463.38,1.5293,0.2519,54,0.51
911,332880,0.05,0.639924,0.328499,437.8,1.4449,0.2585,70,0.52
912,333245,0.05,0.620588,0.374097,381.8,1.2601,0.2898,33,0.51
913,333610,0.05,0.7042,0.440442,397.66,1.3124,0.2854,64,0.76
914,333975,0.05,0.678217,0.373733,389.46,1.2854,0.2839,45,0.73
915,334340,0.05,0.639752,0.330857,401.24,1.3242,0.2717,86,0.69
916,334705,0.05,0.668427,0.35154,419.67,1.385,0.2651,65,0.77
917,335070,0.05,0.717243,0.412326,429.6,1.4178,0.276,73,0.8
918,335435,0.05,0.683202,0.362389,372.0,1.2277,0.2994,16,0.53
919,335800,0.05,0.691592,0.438333,462.89,1.5277,0.2545,79,0.51
920,336165,0.05,0.619632,0.32628,399.47,1.3184,0.276,50,0.49
921,336530,0.05,0.614757,0.336116,377.09,1.2445,0.2919,58,0.51
922,336895,0.05,0.632693,0.354093,501.84,1.6562,0.232,95,0.5
923,337260,0.05,0.714618,0.489563,447.11,1.4756,0.2646,43,0.52
924,337625,0.05,0.694444,0.338781,431.24,1.4232,0.2617,61,0.5
925,337990,0.05,0.719132,0.414364,462.13,1.5252,0.2632,32,0.51
926,338355,0.05,0.648338,0.391979,337.22,1.1129,0.3164,5,0.5
927,338720,0.05,0.645443,0.40016,493.01,1.6271,0.235,112,0.48
928,339085,0.05,0.664781,0.332552,421.76,1.392,0.2794,17,0.52
929,339450,0.05,0.646823,0.372264,534.89,1.7653,0.2332,108,0.5
930,339815,0.05,0.643272,0.328662,527.37,1.7405,0.2268,88,0.53
931,340180,0.05,0.649071,0.362813,449.83,1.4846,0.2533,68,0.53
932,340545,0.05,0.656453,0.402472,477.67,1.5765,0.255,37,0.52
933,340910,0.05,0.659558,0.395991,584.24,1.9282,0.2185,178,0.52
934,341275,0.05,0.734169,0.446813,505.4,1.668,0.249,134,0.52
935,341640,0.05,0.582335,0.282072,256.27,0.8458,0.3405,31,0.52
936,342005,0.05,0.719234,0.471186,449.36,1.483,0.2746,79,0.51
937,342370,0.05,0.694265,0.407149,486.1,1.6043,0.2596,97,0.63
938,342735,0.05,0.695014,0.366747,415.78,1.3722,0.2702,100,0.71
939,343100,0.05,0.639863,0.366779,466.43,1.5394,0.2509,110,0.72
940,343465,0.05,0.665718,0.340262,521.69,1.7217,0.233,131,0.77
941,343830,0.05,0.665777,0.319394,528.4,1.7439,0.2305,116,0.85
942,344195,0.05,0.650116,0.339995,510.56,1.685,0.2389,83,0.67
943,344560,0.05,0.613353,0.308748,268.31,0.8855,0.3442,10,0.51
944,344925,0.05,0.483673,0.227865,210.7,0.6954,0.3509,25,0.53
945,345290,0.05,0.624195,0.358757,392.51,1.2954,0.2891,52,0.5
946,345655,0.05,0.663863,0.360203,431.4,1.4238,0.2702,55,0.52
947,346020,0.05,0.603092,0.303962,302.34,0.9978,0.3136,45,0.48
948,346385,0.05,0.559974,0.306252,252.26,0.8325,0.3263,25,0.5
949,346750,0.05,0.58795,0.321807,350.31,1.1561,0.2921,36,0.49
950,347115,0.05,0.62279,0.324706,393.47,1.2986,0.2771,60,0.52
951,347480,0.05,0.583944,0.341098,401.28,1.3244,0.2717,74,0.49
952,347845,0.05,0.601862,0.356029,429.94,1.4189,0.2511,117,0.53
953,348210,0.05,0.689325,0.418804,440.6,1.4541,0.26,114,0.5
954,348575,0.05,0.673022,0.372932,447.37,1.4765,0.2495,109,0.52
955,348940,0.05,0.634716,0.363003,398.49,1.3151,0.276,42,0.49
956,349305,0.05,0.605462,0.356608,368.53,1.2163,0.3055,14,0.53
957,349670,0.05,0.684326,0.356042,580.11,1.9146,0.22,58,0.5
958,350035,0.05,0.650652,0.353447,518.32,1.7106,0.2369,44,0.53
959,350400,0.05,0.616374,0.396157,493.18,1.6276,0.2482,45,0.48
960,350765,0.05,0.587699,0.355063,301.45,0.9949,0.3274,12,0.5
961,351130,0.05,0.629243,0.322241,298.09,0.9838,0.3307,16,0.48
962,351495,0.05,0.66205,0.378987,490.79,1.6198,0.2441,30,0.73
963,351860,0.05,0.556013,0.288981,247.21,0.8159,0.3369,26,0.76
964,352225,0.05,0.729831,0.391598,408.07,1.3468,0.2917,23,0.7
965,352590,0.05,0.682002,0.391214,415.26,1.3705,0.2875,20,0.78
966,352955,0.05,0.588649,0.354057,284.08,0.9375,0.3219,27,0.83
967,353320,0.05,0.70461,0.386002,467.63,1.5433,0.2639,29,0.49
968,353685,0.05,0.676903,0.326645,382.18,1.2613,0.2806,50,0.53
969,354050,0.05,0.648483,0.363411,432.86,1.4286,0.2735,35,0.5
970,354415,0.05,0.620708,0.373839,348.98,1.1518,0.3094,48,0.52
971,354780,0.05,0.635937,0.363782,428.43,1.414,0.2626,57,0.48
972,355145,0.05,0.640811,0.352646,307.43,1.0146,0.3173,33,0.51
973,355510,0.05,0.629338,0.414933,443.51,1.4637,0.2674,65,0.49
974,355875,0.05,0.684238,0.420233,470.91,1.5542,0.2596,82,0.52
975,356240,0.05,0.564044,0.333197,308.2,1.0172,0.3277,7,0.48
976,356605,0.05,0.557706,0.352507,305.03,1.0067,0.3276,21,0.49
977,356970,0.05,0.659341,0.354131,433.73,1.4314,0.2794,4,0.51
978,357335,0.05,0.653383,0.377492,398.15,1.314,0.3025,31,0.63
979,357700,0.05,0.561386,0.330426,283.05,0.9341,0.3316,22,0.51
980,358065,0.05,0.640726,0.349034,316.92,1.0459,0.3314,19,0.51
981,358430,0.05,0.598259,0.374995,352.99,1.165,0.3153,58,0.5
982,358795,0.05,0.680918,0.421964,484.58,1.5993,0.257,34,0.54
983,359160,0.05,0.622521,0.394484,350.35,1.1563,0.3176,34,0.5
984,359525,0.05,0.678058,0.41525,449.68,1.4841,0.2763,7,0.49
985,359890,0.05,0.668699,0.431023,424.65,1.4015,0.28,62,0.51
986,360255,0.05,0.619697,0.372849,353.61,1.167,0.3059,21,0.69
987,360620,0.05,0.641756,0.402771,423.52,1.3977,0.2803,62,0.77
988,360985,0.05,0.70238,0.400692,385.22,1.2714,0.2886,72,0.74
989,361350,0.05,0.695759,0.389859,373.47,1.2326,0.3,49,0.78
990,361715,0.05,0.713186,0.453883,461.56,1.5233,0.2632,22,0.78
991,362080,0.05,0.616159,0.38377,438.75,1.448,0.2635,47,0.57
992,362445,0.05,0.657818,0.356696,496.22,1.6377,0.2433,51,0.49
993,362810,0.05,0.791048,0.384768,503.39,1.6614,0.2546,25,0.52
994,363175,0.05,0.645337,0.360907,387.76,1.2797,0.2908,27,0.5
995,363540,0.05,0.685563,0.372805,357.54,1.18,0.3049,28,0.52
996,363905,0.05,0.637397,0.380265,331.6,1.0944,0.3118,26,0.49
997,364270,0.05,0.706465,0.340667,409.96,1.353,0.2736,32,0.52
998,364635,0.05,0.630168,0.346462,346.4,1.1432,0.3133,19,0.51
999,365000,0.05,0.630965,0.38811,317.27,1.0471,0.3286,29,0.51
1000,365365,0.05,0.676094,0.433014,475.03,1.5677,0.2511,63,0.51
1001,365730,0.05,0.651834,0.355688,344.19,1.1359,0.3033,38,0.52
1002,366095,0.05,0.620193,0.361196,431.4,1.4237,0.2769,29,0.49
1003,366460,0.05,0.576353,0.363859,349.34,1.1529,0.3052,25,0.51
1004,366825,0.05,0.582979,0.328214,318.56,1.0514,0.3144,25,0.49
1005,367190,0.05,0.651515,0.328231,429.47,1.4174,0.266,43,0.52
1006,367555,0.05,0.563293,0.337744,332.0,1.0957,0.3073,25,0.49
1007,367920,0.05,0.618545,0.271704,224.98,0.7425,0.3574,48,0.52
1008,368285,0.05,0.596385,0.324669,413.71,1.3654,0.2737,20,0.5
1009,368650,0.05,0.628854,0.36607,392.18,1.2943,0.2954,51,0.52
1010,369015,0.05,0.566518,0.308655,278.97,0.9207,0.3299,18,0.53
1011,369380,0.05,0.586432,0.315082,331.38,1.0937,0.3039,16,0.77
1012,369745,0.05,0.598018,0.309461,267.96,0.8844,0.3358,39,0.73
1013,370110,0.05,0.58841,0.335823,383.43,1.2654,0.2754,69,0.68
1014,370475,0.05,0.583898,0.357604,321.42,1.0608,0.3057,37,0.78
1015,370840,0.05,0.600623,0.358264,342.74,1.1312,0.3227,11,0.77
1016,371205,0.05,0.569318,0.272892,276.8,0.9135,0.3138,69,0.5
1017,371570,0.05,0.632564,0.424813,441.31,1.4565,0.261,54,0.51
1018,371935,0.05,0.710065,0.38979,457.03,1.5083,0.2594,28,0.49
1019,372300,0.05,0.64836,0.399358,492.56,1.6256,0.2504,95,0.5
1020,372665,0.05,0.684283,0.393987,440.09,1.4524,0.2694,88,0.51
1021,373030,0.05,0.647006,0.400881,461.33,1.5225,0.2638,84,0.48
1022,373395,0.05,0.696547,0.382385,462.89,1.5277,0.2551,74,0.52
1023,373760,0.05,0.652138,0.347293,479.74,1.5833,0.2512,69,0.49
1024,374125,0.05,0.64468,0.394064,402.99,1.33,0.2947,39,0.52
1025,374490,0.05,0.568807,0.34762,373.26,1.2319,0.3049,32,0.49
1026,374855,0.05,0.622335,0.30212,293.12,0.9674,0.3244,42,0.53
1027,375220,0.05,0.680784,0.427216,424.93,1.4024,0.2787,59,0.5
1028,375585,0.05,0.667355,0.369843,390.47,1.2887,0.2923,56,0.53
1029,375950,0.05,0.590858,0.339455,368.64,1.2166,0.2928,48,0.49
1030,376315,0.05,0.627348,0.331194,353.15,1.1655,0.2945,78,0.51
1031,376680,0.05,0.68194,0.362835,357.58,1.1801,0.297,52,0.48
1032,377045,0.05,0.695828,0.347247,413.21,1.3637,0.2796,63,0.51
1033,377410,0.05,0.557816,0.287604,270.68,0.8933,0.334,40,0.5
1034,377775,0.05,0.480285,0.296488,248.56,0.8203,0.3524,37,0.53
1035,378140,0.05,0.503203,0.275971,235.52,0.7773,0.3554,44,0.61
1036,378505,0.05,0.595213,0.362599,309.2,1.0205,0.334,44,0.75
1037,378870,0.05,0.687611,0.444094,482.62,1.5928,0.2547,107,0.78
1038,379235,0.05,0.709227,0.427944,542.96,1.792,0.2259,109,0.75
1039,379600,0.05,0.64504,0.404821,502.22,1.6575,0.2365,106,0.76
1040,379965,0.05,0.787257,0.381825,501.99,1.6567,0.2504,87,0.67
1041,380330,0.05,0.698849,0.405023,510.93,1.6863,0.2346,84,0.49
1042,380695,0.05,0.692468,0.348156,364.24,1.2021,0.3138,17,0.5
1043,381060,0.05,0.673563,0.334903,445.57,1.4705,0.2594,36,0.51
1044,381425,0.05,0.676419,0.335502,422.35,1.3939,0.2571,38,0.5
1045,381790,0.05,0.627042,0.416597,383.61,1.2661,0.2928,42,0.49
1046,382155,0.05,0.677507,0.377022,348.3,1.1495,0.3001,27,0.48
1047,382520,0.05,0.690682,0.368703,367.67,1.2134,0.2935,32,0.52
1048,382885,0.05,0.742449,0.386879,375.57,1.2395,0.3097,10,0.49
1049,383250,0.05,0.642912,0.30577,344.89,1.1383,0.2969,29,0.52
1050,383615,0.05,0.599833,0.309882,376.06,1.2411,0.2914,8,0.49
1051,383980,0.05,0.655289,0.355384,388.13,1.2809,0.2797,27,0.51
1052,384345,0.05,0.569769,0.333297,291.31,0.9614,0.3356,27,0.49
1053,384710,0.05,0.590058,0.361951,345.04,1.1387,0.3045,11,0.51
1054,385075,0.05,0.613213,0.372563,413.84,1.3658,0.2689,96,0.49
1055,385440,0.05,0.534194,0.284628,240.22,0.7928,0.3513,45,0.51
1056,385805,0.05,0.575297,0.376097,323.57,1.0679,0.3307,39,0.49
1057,386170,0.05,0.640138,0.390226,445.97,1.4719,0.2646,55,0.51
1058,386535,0.05,0.617071,0.332002,395.58,1.3056,0.2689,51,0.49
