episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.142603,0.348899,342.32,1.1298,0.3421,73,5.83
703,256960,0.05,0.143377,0.267641,279.67,0.923,0.3535,143,5.93
704,257325,0.05,0.141647,0.306827,285.59,0.9426,0.3487,119,6.1
705,257690,0.05,0.142351,0.34261,349.69,1.1541,0.3362,104,6.34
706,258055,0.05,0.141984,0.257156,250.53,0.8268,0.36,150,6.49
707,258420,0.05,0.142609,0.366523,333.05,1.0992,0.3501,105,6.04
708,258785,0.05,0.14178,0.249315,256.09,0.8452,0.3508,157,6.88
709,259150,0.05,0.142253,0.333359,305.5,1.0082,0.3578,118,6.94
710,259515,0.05,0.142957,0.252092,257.49,0.8498,0.3503,191,6.49
711,259880,0.05,0.141687,0.353725,332.09,1.096,0.3488,73,6.02
712,260245,0.05,0.141654,0.3702,317.53,1.048,0.3549,82,6.01
713,260610,0.05,0.141558,0.291818,315.01,1.0396,0.3467,70,5.71
714,260975,0.05,0.141917,0.362545,404.33,1.3344,0.3101,77,5.98
715,261340,0.05,0.143971,0.3682,332.02,1.0958,0.3392,90,5.99
716,261705,0.05,0.14513,0.343041,328.73,1.0849,0.3435,104,5.94
717,262070,0.05,0.145377,0.322022,307.66,1.0154,0.3407,128,5.74
718,262435,0.05,0.144827,0.38962,340.07,1.1223,0.35,87,5.62
719,262800,0.05,0.143014,0.34069,335.57,1.1075,0.3488,90,5.79
720,263165,0.05,0.141273,0.391492,393.42,1.2984,0.318,116,5.88
721,263530,0.05,0.140791,0.361098,351.28,1.1593,0.3437,76,5.69
722,263895,0.05,0.140186,0.312268,309.65,1.0219,0.3539,109,5.72
723,264260,0.05,0.142199,0.332653,304.2,1.004,0.3584,163,6.1
724,264625,0.05,0.143048,0.30675,286.08,0.9441,0.3567,128,6.01
725,264990,0.05,0.140415,0.35972,310.79,1.0257,0.3694,152,5.96
726,265355,0.05,0.141521,0.415794,391.5,1.2921,0.3374,69,5.89
727,265720,0.05,0.142532,0.364071,346.08,1.1422,0.347,105,6.13
728,266085,0.05,0.141887,0.37906,346.9,1.1449,0.3471,94,5.68
729,266450,0.05,0.142198,0.345235,327.13,1.0796,0.3319,74,5.95
730,266815,0.05,0.142393,0.452595,432.82,1.4284,0.3265,90,5.96
731,267180,0.05,0.143345,0.361454,364.84,1.2041,0.3418,94,5.39
732,267545,0.05,0.143603,0.335927,336.41,1.1103,0.336,125,3.79
733,267910,0.05,0.144875,0.359589,355.43,1.173,0.3456,197,3.62
734,268275,0.05,0.144352,0.341105,312.91,1.0327,0.3605,136,3.48
735,268640,0.05,0.143698,0.311999,317.33,1.0473,0.3509,144,3.35
736,269005,0.05,0.144209,0.306536,305.73,1.009,0.353,160,3.38
737,269370,0.05,0.144429,0.351115,368.95,1.2177,0.3293,101,3.39
738,269735,0.05,0.144026,0.387023,345.56,1.1405,0.3424,122,3.42
739,270100,0.05,0.143529,0.310308,307.92,1.0162,0.3579,125,3.36
740,270465,0.05,0.143266,0.389217,348.88,1.1514,0.3459,121,3.41
741,270830,0.05,0.143864,0.370139,359.57,1.1867,0.3466,71,3.29
742,271195,0.05,0.142949,0.381177,401.63,1.3255,0.3224,99,3.48
743,271560,0.05,0.143877,0.359919,335.08,1.1059,0.3547,162,3.25
744,271925,0.05,0.144053,0.359496,352.39,1.163,0.3467,118,3.46
745,272290,0.05,0.143394,0.383201,352.45,1.1632,0.3536,110,3.53
746,272655,0.05,0.145939,0.336894,306.24,1.0107,0.3685,101,3.51
747,273020,0.05,0.146784,0.401002,366.27,1.2088,0.3396,80,3.57
748,273385,0.05,0.146394,0.347685,353.85,1.1678,0.3387,98,3.39
749,273750,0.05,0.146063,0.347841,336.56,1.1108,0.3634,74,3.5
750,274115,0.05,0.145711,0.369333,350.43,1.1565,0.3459,68,3.51
751,274480,0.05,0.146131,0.381504,374.21,1.235,0.3426,128,3.43
752,274845,0.05,0.145773,0.385181,375.1,1.238,0.3355,105,3.54
753,275210,0.05,0.147231,0.312995,294.73,0.9727,0.3683,119,3.43
754,275575,0.05,0.146579,0.300607,295.43,0.975,0.3394,148,3.65
755,275940,0.05,0.146735,0.362675,378.06,1.2477,0.3179,80,3.61
756,276305,0.05,0.147035,0.455447,394.09,1.3006,0.3337,111,3.4
757,276670,0.05,0.148324,0.385101,354.56,1.1702,0.3555,102,3.42
758,277035,0.05,0.148709,0.35493,309.2,1.0205,0.3525,70,3.62
759,277400,0.05,0.150473,0.349205,325.98,1.0759,0.3545,59,3.53
760,277765,0.05,0.150898,0.335257,297.58,0.9821,0.3673,157,3.49
761,278130,0.05,0.150163,0.385702,334.47,1.1039,0.3575,143,3.31
762,278495,0.05,0.150225,0.327723,308.82,1.0192,0.3532,112,3.34
763,278860,0.05,0.152444,0.353812,313.6,1.035,0.3676,123,3.51
764,279225,0.05,0.149529,0.372007,376.45,1.2424,0.3218,121,3.43
765,279590,0.05,0.148592,0.315078,326.78,1.0785,0.3448,70,3.54
766,279955,0.05,0.151258,0.28094,245.12,0.809,0.3807,133,3.63
767,280320,0.05,0.148386,0.334707,304.17,1.0039,0.3422,132,3.54
768,280685,0.05,0.146564,0.306805,343.67,1.1342,0.3392,103,3.5
769,281050,0.05,0.146576,0.344364,347.5,1.1469,0.3233,91,3.54
770,281415,0.05,0.147375,0.305251,331.14,1.0929,0.3494,113,3.58
771,281780,0.05,0.146578,0.311562,299.56,0.9886,0.3548,105,3.28
772,282145,0.05,0.147833,0.338376,330.33,1.0902,0.3608,99,3.6
773,282510,0.05,0.146799,0.376057,366.89,1.2108,0.3342,68,3.4
774,282875,0.05,0.146582,0.255606,278.04,0.9176,0.3599,124,3.49
775,283240,0.05,0.145965,0.358542,350.81,1.1578,0.3405,89,3.52
776,283605,0.05,0.145097,0.381384,374.28,1.2353,0.3271,110,3.6
777,283970,0.05,0.14694,0.384,387.31,1.2782,0.3374,68,3.37
778,284335,0.05,0.146491,0.318567,343.37,1.1332,0.3391,101,3.68
779,284700,0.05,0.14642,0.29234,285.96,0.9437,0.3626,168,3.6
780,285065,0.05,0.14689,0.47084,406.91,1.3429,0.3389,84,3.41
781,285430,0.05,0.145586,0.307453,287.92,0.9502,0.3298,154,3.5
782,285795,0.05,0.147693,0.381974,339.46,1.1203,0.357,56,3.64
783,286160,0.05,0.1485,0.348915,339.29,1.1198,0.3369,152,3.25
784,286525,0.05,0.147894,0.342194,312.12,1.0301,0.3597,97,3.5
785,286890,0.05,0.1464,0.312244,298.27,0.9844,0.3483,146,3.62
786,287255,0.05,0.146204,0.319893,284.49,0.9389,0.3783,92,3.57
787,287620,0.05,0.145904,0.331821,310.74,1.0255,0.3433,140,3.57
788,287985,0.05,0.147869,0.325432,325.8,1.0752,0.3446,174,3.38
789,288350,0.05,0.144208,0.276772,275.55,0.9094,0.3534,130,3.5
790,288715,0.05,0.14321,0.435177,371.14,1.2249,0.358,102,3.39
791,289080,0.05,0.143655,0.369654,368.28,1.2155,0.3525,136,3.49
792,289445,0.05,0.144546,0.325789,317.53,1.0479,0.3497,125,3.65
793,289810,0.05,0.143803,0.357996,383.54,1.2658,0.3239,99,3.6
794,290175,0.05,0.143237,0.308785,303.81,1.0027,0.3476,92,3.33
795,290540,0.05,0.143311,0.32428,304.38,1.0045,0.3336,109,3.42
796,290905,0.05,0.143892,0.304144,289.36,0.955,0.3417,85,3.68
797,291270,0.05,0.143499,0.311249,302.06,0.9969,0.3452,50,3.42
798,291635,0.05,0.144033,0.317883,275.16,0.9081,0.3597,101,3.42
799,292000,0.05,0.143912,0.259929,250.84,0.8279,0.3661,116,3.67
800,292365,0.05,0.142768,0.338538,314.2,1.037,0.3612,83,3.45
801,292730,0.05,0.142846,0.303349,282.94,0.9338,0.3538,104,3.53
802,293095,0.05,0.141919,0.336634,344.3,1.1363,0.376,81,3.56
803,293460,0.05,0.144044,0.306265,295.36,0.9748,0.3318,119,3.53
804,293825,0.05,0.142474,0.377504,389.21,1.2845,0.316,98,3.48
805,294190,0.05,0.141022,0.290762,279.87,0.9237,0.3432,131,3.61
806,294555,0.05,0.141206,0.386461,404.31,1.3343,0.3232,132,3.55
807,294920,0.05,0.141985,0.33677,297.36,0.9814,0.3393,130,3.43
808,295285,0.05,0.142845,0.345172,320.87,1.059,0.3372,116,3.54
809,295650,0.05,0.141969,0.311122,303.78,1.0026,0.3548,158,3.5
810,296015,0.05,0.141672,0.351335,398.46,1.3151,0.3291,116,3.48
811,296380,0.05,0.143136,0.336692,313.12,1.0334,0.3303,156,3.48
812,296745,0.05,0.14337,0.291421,316.81,1.0456,0.3547,85,3.46
813,297110,0.05,0.142506,0.348989,311.56,1.0282,0.359,114,3.33
814,297475,0.05,0.142183,0.378568,358.28,1.1825,0.3423,128,3.55
815,297840,0.05,0.141746,0.366917,372.22,1.2285,0.3531,111,3.38
816,298205,0.05,0.140978,0.325537,300.88,0.993,0.3515,118,3.61
817,298570,0.05,0.139785,0.376027,390.81,1.2898,0.3466,93,3.69
818,298935,0.05,0.138519,0.362611,346.45,1.1434,0.3343,140,3.33
819,299300,0.05,0.139217,0.369856,374.11,1.2347,0.3405,85,3.47
820,299665,0.05,0.14041,0.31344,319.45,1.0543,0.3583,133,3.52
821,300030,0.05,0.14018,0.389705,371.11,1.2248,0.3384,129,3.39
822,300395,0.05,0.139722,0.345805,331.09,1.0927,0.3313,81,3.54
823,300760,0.05,0.141214,0.386997,354.03,1.1684,0.3502,83,3.52
824,301125,0.05,0.141385,0.367381,361.46,1.1929,0.3276,91,3.77
825,301490,0.05,0.140743,0.404075,360.77,1.1907,0.3444,99,3.58
826,301855,0.05,0.143794,0.371416,394.95,1.3035,0.3286,121,3.34
827,302220,0.05,0.143614,0.342693,372.19,1.2283,0.3134,86,3.52
828,302585,0.05,0.142777,0.356741,365.87,1.2075,0.3428,87,3.44
829,302950,0.05,0.141863,0.345271,310.28,1.024,0.3615,181,3.36
830,303315,0.05,0.141117,0.345312,313.42,1.0344,0.3502,108,3.61
831,303680,0.05,0.141648,0.322927,360.04,1.1882,0.3345,125,3.43
832,304045,0.05,0.142023,0.331905,342.96,1.1319,0.3433,150,3.35
833,304410,0.05,0.140698,0.35518,385.71,1.273,0.3323,93,3.79
834,304775,0.05,0.140722,0.374815,392.36,1.2949,0.3255,109,3.42
835,305140,0.05,0.141068,0.383264,363.8,1.2007,0.3394,128,3.41
836,305505,0.05,0.142847,0.354806,341.66,1.1276,0.3583,105,3.43
837,305870,0.05,0.141363,0.376072,346.56,1.1438,0.3581,94,3.46
838,306235,0.05,0.142684,0.36606,346.99,1.1452,0.3448,104,3.59
839,306600,0.05,0.142183,0.379877,376.1,1.2412,0.3335,107,3.45
840,306965,0.05,0.143066,0.375648,372.8,1.2304,0.3302,87,3.4
841,307330,0.05,0.144784,0.370818,385.57,1.2725,0.3371,94,3.48
842,307695,0.05,0.145025,0.384534,346.5,1.1436,0.3522,113,3.42
843,308060,0.05,0.145702,0.351761,343.85,1.1348,0.3416,98,3.34
844,308425,0.05,0.146561,0.349297,313.33,1.0341,0.3509,171,3.49
845,308790,0.05,0.146142,0.320076,294.28,0.9712,0.3551,165,3.5
846,309155,0.05,0.144833,0.351077,364.72,1.2037,0.3359,103,3.63
847,309520,0.05,0.146242,0.329663,305.55,1.0084,0.3519,120,3.7
848,309885,0.05,0.147032,0.361389,359.62,1.1869,0.3476,60,3.51
849,310250,0.05,0.144891,0.299551,299.52,0.9885,0.344,163,3.53
850,310615,0.05,0.144376,0.31897,300.59,0.992,0.3648,155,3.45
851,310980,0.05,0.145188,0.32779,339.72,1.1212,0.3443,159,3.36
852,311345,0.05,0.145129,0.347008,322.58,1.0646,0.3666,144,3.48
853,311710,0.05,0.145371,0.344953,333.55,1.1008,0.358,101,3.28
854,312075,0.05,0.144145,0.371831,309.72,1.0222,0.3543,158,3.49
855,312440,0.05,0.144553,0.34326,323.32,1.0671,0.3552,154,3.49
856,312805,0.05,0.144536,0.329923,299.96,0.99,0.3538,141,3.38
857,313170,0.05,0.144071,0.343149,340.78,1.1247,0.3411,120,3.47
858,313535,0.05,0.143101,0.357471,356.18,1.1755,0.3319,128,3.59
859,313900,0.05,0.144281,0.317269,329.27,1.0867,0.3441,153,3.53
860,314265,0.05,0.142927,0.327209,292.32,0.9648,0.3661,142,3.33
861,314630,0.05,0.142868,0.383944,369.9,1.2208,0.3463,122,3.49
862,314995,0.05,0.141948,0.3285,303.03,1.0001,0.3616,165,3.63
863,315360,0.05,0.14065,0.3596,358.97,1.1847,0.3336,99,3.36
864,315725,0.05,0.140305,0.330149,349.72,1.1542,0.331,108,3.53
865,316090,0.05,0.140013,0.384604,361.7,1.1937,0.3282,77,3.45
866,316455,0.05,0.138512,0.350085,332.76,1.0982,0.3579,101,3.55
867,316820,0.05,0.138022,0.323835,307.86,1.016,0.3547,120,3.59
868,317185,0.05,0.13809,0.396466,389.19,1.2845,0.338,125,3.49
869,317550,0.05,0.13788,0.365689,332.92,1.0987,0.3415,168,3.44
870,317915,0.05,0.138608,0.397181,416.38,1.3742,0.3512,114,3.34
871,318280,0.05,0.138964,0.390694,375.16,1.2381,0.3341,125,3.4
872,318645,0.05,0.138529,0.357217,330.81,1.0918,0.3694,70,3.31
873,319010,0.05,0.138599,0.356994,312.28,1.0306,0.3512,168,3.52
874,319375,0.05,0.139372,0.312873,326.75,1.0784,0.3513,146,3.38
875,319740,0.05,0.138244,0.312941,317.23,1.047,0.3522,85,3.47
876,320105,0.05,0.138257,0.308795,278.91,0.9205,0.3606,176,3.52
877,320470,0.05,0.139053,0.356631,337.16,1.1127,0.3524,111,3.41
878,320835,0.05,0.138963,0.303077,294.59,0.9723,0.3419,180,3.55
879,321200,0.05,0.139228,0.329117,282.24,0.9315,0.3732,161,3.78
880,321565,0.05,0.139126,0.330312,279.01,0.9208,0.3761,146,3.6
881,321930,0.05,0.13627,0.331451,332.29,1.0967,0.3644,135,3.58
882,322295,0.05,0.13758,0.335954,321.92,1.0624,0.3559,123,3.59
883,322660,0.05,0.138699,0.33094,303.24,1.0008,0.3601,182,3.37
884,323025,0.05,0.139069,0.280448,294.33,0.9714,0.3643,122,3.49
885,323390,0.05,0.13914,0.334046,310.3,1.0241,0.3372,179,3.52
886,323755,0.05,0.138006,0.303442,266.82,0.8806,0.3737,202,3.28
887,324120,0.05,0.139561,0.281025,275.03,0.9077,0.3731,167,3.48
888,324485,0.05,0.139207,0.271819,273.59,0.9029,0.3643,183,3.46
889,324850,0.05,0.140853,0.361127,319.53,1.0546,0.3575,123,3.6
890,325215,0.05,0.138636,0.383045,356.42,1.1763,0.348,103,3.58
891,325580,0.05,0.138973,0.344388,324.04,1.0694,0.3372,144,3.62
892,325945,0.05,0.139548,0.345341,316.06,1.0431,0.3568,192,3.43
893,326310,0.05,0.140665,0.370335,378.46,1.249,0.3296,79,3.45
894,326675,0.05,0.137937,0.383192,408.55,1.3483,0.3327,144,3.41
895,327040,0.05,0.139423,0.364164,440.0,1.4521,0.3248,137,3.41
896,327405,0.05,0.140069,0.370773,364.17,1.2019,0.3346,116,3.62
897,327770,0.05,0.138633,0.265027,241.25,0.7962,0.3744,227,3.45
898,328135,0.05,0.138921,0.342606,353.77,1.1676,0.3508,152,3.33
899,328500,0.05,0.137936,0.370611,323.23,1.0668,0.354,123,3.54
900,328865,0.05,0.135458,0.332708,320.35,1.0572,0.3689,129,3.34
901,329230,0.05,0.137271,0.316563,301.93,0.9965,0.3652,192,3.36
902,329595,0.05,0.136445,0.346363,359.92,1.1879,0.3399,136,3.53
903,329960,0.05,0.137742,0.337605,330.97,1.0923,0.3406,157,3.35
904,330325,0.05,0.136316,0.346074,372.5,1.2294,0.3312,147,3.44
905,330690,0.05,0.13822,0.35427,330.27,1.09,0.3777,143,3.32
906,331055,0.05,0.138767,0.313848,336.77,1.1115,0.3499,143,3.45
907,331420,0.05,0.136362,0.378668,364.72,1.2037,0.3619,163,3.25
908,331785,0.05,0.136401,0.352828,348.32,1.1496,0.3385,104,3.61
909,332150,0.05,0.136804,0.32588,350.21,1.1558,0.3278,123,3.37
910,332515,0.05,0.135583,0.363049,337.46,1.1137,0.3422,133,3.35
911,332880,0.05,0.135762,0.333991,312.38,1.031,0.3437,100,3.4
912,333245,0.05,0.137034,0.301089,297.72,0.9826,0.3583,120,3.47
913,333610,0.05,0.136327,0.342123,379.83,1.2536,0.3288,115,3.35
914,333975,0.05,0.137827,0.376675,358.65,1.1837,0.3287,97,3.63
915,334340,0.05,0.136935,0.372227,369.33,1.2189,0.3523,121,3.58
916,334705,0.05,0.136828,0.358634,368.65,1.2167,0.3392,100,3.39
917,335070,0.05,0.135479,0.290851,278.4,0.9188,0.3637,156,3.4
918,335435,0.05,0.135914,0.308413,329.28,1.0867,0.3398,106,3.51
919,335800,0.05,0.135196,0.388983,326.93,1.079,0.3634,143,3.66
920,336165,0.05,0.135713,0.373777,361.2,1.1921,0.3369,72,3.35
921,336530,0.05,0.134046,0.344733,338.01,1.1155,0.3556,114,3.55
922,336895,0.05,0.134788,0.306032,330.74,1.0916,0.3289,91,3.48
923,337260,0.05,0.133418,0.351415,367.71,1.2136,0.3406,114,3.48
924,337625,0.05,0.133328,0.30066,307.4,1.0145,0.3564,147,3.51
925,337990,0.05,0.13283,0.386912,382.34,1.2619,0.3398,84,3.49
926,338355,0.05,0.132717,0.298775,315.32,1.0407,0.3474,104,3.43
927,338720,0.05,0.13291,0.37428,376.92,1.244,0.3219,126,3.19
928,339085,0.05,0.133988,0.323205,331.41,1.0938,0.3433,158,3.36
929,339450,0.05,0.132993,0.317467,374.11,1.2347,0.3139,152,3.31
930,339815,0.05,0.133279,0.321077,308.61,1.0185,0.3564,141,3.45
931,340180,0.05,0.133274,0.397149,411.45,1.3579,0.3308,117,3.53
932,340545,0.05,0.134152,0.407066,365.77,1.2072,0.3303,111,3.41
933,340910,0.05,0.134083,0.413932,381.72,1.2598,0.3398,107,3.31
934,341275,0.05,0.135458,0.36497,332.79,1.0983,0.3524,95,3.42
935,341640,0.05,0.135692,0.338941,472.89,1.5607,0.2914,107,3.37
936,342005,0.05,0.134929,0.317348,328.02,1.0826,0.3401,185,3.69
937,342370,0.05,0.135629,0.335799,312.08,1.03,0.3566,129,4.7
938,342735,0.05,0.136616,0.359495,358.88,1.1844,0.3384,109,6.31
939,343100,0.05,0.137222,0.317952,324.55,1.0711,0.3555,110,6.2
940,343465,0.05,0.137499,0.338401,330.49,1.0907,0.3694,165,6.4
941,343830,0.05,0.136221,0.253845,252.3,0.8327,0.3663,135,6.42
942,344195,0.05,0.135607,0.310672,340.32,1.1232,0.3382,120,6.22
943,344560,0.05,0.135446,0.321337,305.05,1.0068,0.3747,89,6.07
944,344925,0.05,0.135084,0.32275,292.0,0.9637,0.3566,93,6.03
945,345290,0.05,0.135038,0.337704,293.6,0.969,0.3609,176,6.22
946,345655,0.05,0.135437,0.307642,284.16,0.9378,0.359,206,6.12
947,346020,0.05,0.133921,0.322368,261.88,0.8643,0.3594,162,6.38
948,346385,0.05,0.134267,0.322804,319.62,1.0548,0.3628,83,6.21
949,346750,0.05,0.133912,0.340841,321.7,1.0617,0.351,138,5.55
950,347115,0.05,0.132942,0.364759,380.04,1.2543,0.3337,77,5.16
951,347480,0.05,0.13266,0.315477,285.88,0.9435,0.3634,152,5.37
952,347845,0.05,0.13364,0.343125,313.25,1.0338,0.3644,86,5.64
953,348210,0.05,0.133762,0.328852,318.62,1.0515,0.3502,122,5.48
954,348575,0.05,0.13384,0.332935,334.63,1.1044,0.3384,105,5.17
955,348940,0.05,0.133766,0.339738,345.27,1.1395,0.3442,131,5.08
956,349305,0.05,0.134723,0.325301,331.54,1.0942,0.3457,138,5.46
957,349670,0.05,0.133628,0.343411,329.88,1.0887,0.352,146,6.54
958,350035,0.05,0.135038,0.380155,352.83,1.1644,0.3443,154,6.37
959,350400,0.05,0.133573,0.382146,366.34,1.209,0.338,84,6.37
960,350765,0.05,0.134349,0.33745,317.33,1.0473,0.3502,67,6.16
961,351130,0.05,0.135107,0.305059,304.69,1.0056,0.346,72,6.12
962,351495,0.05,0.133941,0.314043,307.24,1.014,0.3492,146,6.33
963,351860,0.05,0.135378,0.378851,360.4,1.1894,0.3493,54,6.38
964,352225,0.05,0.134537,0.313406,399.09,1.3171,0.3161,98,6.53
965,352590,0.05,0.134965,0.326608,307.0,1.0132,0.3586,106,6.26
966,352955,0.05,0.134136,0.440764,374.07,1.2346,0.3437,98,6.27
967,353320,0.05,0.135808,0.343417,321.03,1.0595,0.3601,129,6.46
968,353685,0.05,0.135672,0.344314,405.74,1.3391,0.346,97,6.6
969,354050,0.05,0.13546,0.334664,323.04,1.0661,0.3509,118,6.65
970,354415,0.05,0.136761,0.335919,347.0,1.1452,0.3546,92,6.53
971,354780,0.05,0.136796,0.282638,317.95,1.0493,0.3506,130,6.88
972,355145,0.05,0.136999,0.35764,322.09,1.063,0.3456,112,6.45
973,355510,0.05,0.137786,0.282159,286.63,0.946,0.3629,89,6.54
974,355875,0.05,0.136133,0.270279,311.29,1.0274,0.3544,84,6.08
975,356240,0.05,0.135962,0.349218,421.37,1.3907,0.34,139,6.25
976,356605,0.05,0.137915,0.348886,396.7,1.3092,0.3157,86,7.01
977,356970,0.05,0.137155,0.329029,411.91,1.3594,0.3174,81,6.08
978,357335,0.05,0.137465,0.395066,358.18,1.1821,0.3457,48,7.2
979,357700,0.05,0.137663,0.36394,326.36,1.0771,0.3491,112,6.56
980,358065,0.05,0.136545,0.357049,357.93,1.1813,0.3381,54,6.96
981,358430,0.05,0.137355,0.381605,416.49,1.3745,0.3275,88,5.83
982,358795,0.05,0.138159,0.394452,365.05,1.2048,0.3573,81,5.42
983,359160,0.05,0.137299,0.314488,305.84,1.0094,0.357,159,5.35
984,359525,0.05,0.136366,0.358878,331.9,1.0954,0.3582,88,5.71
985,359890,0.05,0.135969,0.322182,336.75,1.1114,0.3619,81,6.0
986,360255,0.05,0.136335,0.349601,324.2,1.07,0.3542,99,5.76
987,360620,0.05,0.136234,0.318275,372.79,1.2303,0.3385,68,5.55
988,360985,0.05,0.136005,0.315257,294.04,0.9704,0.3672,98,5.67
989,361350,0.05,0.136691,0.381892,362.04,1.1948,0.3429,17,5.6
990,361715,0.05,0.136056,0.361796,335.23,1.1064,0.3516,90,5.6
991,362080,0.05,0.137559,0.363207,402.28,1.3277,0.3389,111,4.91
992,362445,0.05,0.137881,0.372669,336.69,1.1112,0.3488,115,4.89
993,362810,0.05,0.138405,0.289965,319.32,1.0539,0.346,171,5.19
994,363175,0.05,0.138936,0.320609,388.16,1.2811,0.3296,95,5.01
995,363540,0.05,0.139543,0.371417,321.02,1.0595,0.3546,130,4.63
996,363905,0.05,0.140782,0.414796,368.82,1.2172,0.3476,63,5.13
997,364270,0.05,0.139958,0.361383,396.78,1.3095,0.3221,128,4.89
998,364635,0.05,0.139331,0.377935,351.82,1.1611,0.3504,125,5.09
999,365000,0.05,0.139722,0.327306,303.9,1.003,0.365,85,5.82
1000,365365,0.05,0.138272,0.336846,319.13,1.0532,0.3537,97,4.8
1001,365730,0.05,0.13635,0.357275,342.09,1.129,0.3519,111,4.59
1002,366095,0.05,0.135945,0.423866,356.37,1.1761,0.348,109,4.53
1003,366460,0.05,0.136015,0.290682,294.77,0.9728,0.3491,128,4.57
1004,366825,0.05,0.13498,0.366847,368.86,1.2174,0.3312,93,4.74
1005,367190,0.05,0.134322,0.354268,430.79,1.4217,0.3211,104,6.29
1006,367555,0.05,0.134872,0.391047,336.35,1.1101,0.3486,104,5.36
1007,367920,0.05,0.135118,0.347019,354.71,1.1707,0.345,99,5.21
1008,368285,0.05,0.136496,0.309117,307.42,1.0146,0.3659,82,4.52
1009,368650,0.05,0.136804,0.363807,357.06,1.1784,0.3492,109,4.35
1010,369015,0.05,0.135043,0.354318,317.46,1.0477,0.357,99,4.24
1011,369380,0.05,0.13563,0.424081,376.61,1.2429,0.3535,121,4.3
1012,369745,0.05,0.137267,0.363704,356.91,1.1779,0.3518,107,4.39
1013,370110,0.05,0.137525,0.366251,386.88,1.2768,0.3375,67,4.53
1014,370475,0.05,0.139252,0.296525,316.0,1.0429,0.3493,107,4.9
1015,370840,0.05,0.138695,0.24951,273.51,0.9027,0.3596,145,4.38
1016,371205,0.05,0.139554,0.398321,384.38,1.2686,0.3298,140,4.22
1017,371570,0.05,0.138706,0.32384,316.86,1.0458,0.3619,121,4.26
1018,371935,0.05,0.139304,0.355142,372.98,1.231,0.3348,65,4.17
1019,372300,0.05,0.138549,0.344688,420.9,1.3891,0.3143,33,4.13
1020,372665,0.05,0.138292,0.334693,300.56,0.9919,0.3651,122,4.24
1021,373030,0.05,0.139116,0.274464,287.25,0.948,0.3583,138,4.24
1022,373395,0.05,0.136308,0.360161,322.37,1.0639,0.3502,107,4.26
1023,373760,0.05,0.135932,0.307283,285.37,0.9418,0.3701,119,4.4
1024,374125,0.05,0.135517,0.319019,282.0,0.9307,0.3697,120,4.27
1025,374490,0.05,0.136198,0.295247,312.3,1.0307,0.3625,83,4.32
1026,374855,0.05,0.135158,0.378882,329.69,1.0881,0.3594,132,4.21
1027,375220,0.05,0.135281,0.3093,312.81,1.0324,0.3384,163,4.85
1028,375585,0.05,0.134886,0.360368,322.43,1.0641,0.3667,47,5.61
1029,375950,0.05,0.134479,0.319622,353.93,1.1681,0.3294,161,4.77
1030,376315,0.05,0.132427,0.339615,322.12,1.0631,0.3485,120,4.73
1031,376680,0.05,0.13303,0.369757,329.49,1.0874,0.3545,113,4.4
1032,377045,0.05,0.134043,0.348872,319.94,1.0559,0.3566,121,4.71
1033,377410,0.05,0.134876,0.33504,319.06,1.053,0.3519,163,4.35
1034,377775,0.05,0.133661,0.363379,351.89,1.1614,0.3538,85,4.26
1035,378140,0.05,0.133533,0.339727,308.89,1.0194,0.3674,95,4.29
1036,378505,0.05,0.133536,0.376182,340.85,1.1249,0.3531,99,4.55
1037,378870,0.05,0.132641,0.348744,312.15,1.0302,0.3528,94,4.03
1038,379235,0.05,0.133053,0.37821,385.12,1.271,0.3383,84,4.34
1039,379600,0.05,0.13514,0.379224,346.76,1.1444,0.3447,101,4.21
1040,379965,0.05,0.133242,0.353539,307.57,1.0151,0.3605,96,4.21
1041,380330,0.05,0.133391,0.306341,291.86,0.9632,0.3751,137,4.14
1042,380695,0.05,0.13213,0.348119,359.55,1.1866,0.3422,111,4.02
1043,381060,0.05,0.133634,0.308354,308.35,1.0177,0.3765,130,4.25
1044,381425,0.05,0.13392,0.328312,330.81,1.0918,0.3442,81,4.47
1045,381790,0.05,0.134201,0.379387,383.55,1.2659,0.3391,102,4.1
1046,382155,0.05,0.134002,0.388771,340.21,1.1228,0.3461,100,4.46
1047,382520,0.05,0.13438,0.3134,301.95,0.9965,0.3538,124,4.18
1048,382885,0.05,0.134589,0.338233,291.46,0.9619,0.3714,126,4.25
1049,383250,0.05,0.13563,0.336926,304.33,1.0044,0.3683,90,4.34
1050,383615,0.05,0.13525,0.30488,307.89,1.0161,0.3658,106,4.37
1051,383980,0.05,0.134795,0.276652,298.91,0.9865,0.344,179,4.2
1052,384345,0.05,0.134991,0.396089,396.92,1.31,0.3322,80,4.12
1053,384710,0.05,0.134618,0.308636,289.56,0.9556,0.3665,104,4.22
1054,385075,0.05,0.134988,0.378252,363.07,1.1982,0.355,93,4.26
1055,385440,0.05,0.135946,0.3891,331.72,1.0948,0.3518,81,4.34
1056,385805,0.05,0.135448,0.36451,346.29,1.1429,0.3536,100,4.19
1057,386170,0.05,0.135746,0.445341,393.06,1.2972,0.3469,66,4.13
1058,386535,0.05,0.134554,0.348507,327.37,1.0804,0.3567,91,4.07
