episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
854,312075,,,0.474549,602.19,1.9874,0.2799,191,0.62
855,312440,,,0.430267,557.79,1.8409,0.2847,161,0.61
856,312805,,,0.50056,591.77,1.953,0.2857,183,0.6
857,313170,,,0.504628,545.83,1.8014,0.3123,151,0.61
858,313535,,2.088323,0.373042,506.89,1.6729,0.3283,154,0.92
859,313900,,,0.495498,525.51,1.7343,0.3109,129,0.9
860,314265,,,0.419762,547.64,1.8074,0.2932,116,0.88
861,314630,,,0.449214,589.65,1.946,0.2826,164,0.89
862,314995,,,0.468594,538.32,1.7766,0.3076,135,0.83
863,315360,,,0.462731,538.52,1.7773,0.308,148,0.61
864,315725,,1.970074,0.456924,519.12,1.7133,0.3189,116,0.91
865,316090,,,0.434065,399.81,1.3195,0.3529,124,0.64
866,316455,,,0.423914,440.35,1.4533,0.3605,116,0.66
867,316820,,,0.467169,457.26,1.5091,0.3397,119,0.62
868,317185,,,0.422011,444.39,1.4666,0.3801,129,0.66
869,317550,,1.595676,0.382012,418.17,1.3801,0.3684,90,0.99
870,317915,,,0.441352,483.08,1.5943,0.3333,132,0.69
871,318280,,,0.476642,487.12,1.6077,0.3286,159,0.63
872,318645,,,0.484683,494.13,1.6308,0.2969,156,0.66
873,319010,,,0.517869,498.01,1.6436,0.3221,112,0.62
874,319375,,,0.401184,463.41,1.5294,0.2969,147,0.61
875,319740,,1.65934,0.459096,508.61,1.6786,0.3307,155,0.98
876,320105,,,0.391935,437.87,1.4451,0.2816,191,0.79
877,320470,,,0.414205,488.87,1.6134,0.2903,142,0.92
878,320835,,,0.475137,512.98,1.693,0.3344,138,0.89
879,321200,,,0.400861,516.36,1.7041,0.2783,202,1.0
880,321565,,1.589798,0.385624,498.65,1.6457,0.2809,215,0.96
881,321930,,,0.423835,533.4,1.7604,0.2978,191,0.6
882,322295,,,0.493449,511.96,1.6896,0.3146,218,0.61
883,322660,,,0.465847,574.77,1.8969,0.2865,183,0.64
884,323025,,,0.500246,567.64,1.8734,0.299,188,0.59
885,323390,,,0.530961,608.77,2.0091,0.27,185,0.6
886,323755,,1.741343,0.492603,516.82,1.7057,0.3023,174,0.9
887,324120,,,0.455349,549.37,1.8131,0.2645,168,0.68
888,324485,,,0.412341,543.65,1.7942,0.2808,175,0.61
889,324850,,,0.438361,526.9,1.7389,0.2981,155,0.65
890,325215,,,0.471705,551.83,1.8212,0.3111,150,0.63
891,325580,,,0.396259,512.78,1.6924,0.2702,176,0.69
892,325945,,1.699527,0.402481,433.82,1.4317,0.3199,163,1.01
893,326310,,,0.501887,554.61,1.8304,0.3117,183,0.69
894,326675,,,0.389037,462.27,1.5256,0.3107,156,0.98
895,327040,,,0.469563,519.29,1.7138,0.3293,166,0.88
896,327405,,,0.411035,477.49,1.5759,0.3459,85,1.05
897,327770,,1.572049,0.380371,552.32,1.8228,0.2811,169,1.08
898,328135,,,0.410138,405.75,1.3391,0.2962,109,0.63
899,328500,,,0.426604,464.11,1.5317,0.2937,160,0.63
900,328865,,,0.418771,442.15,1.4592,0.3247,155,0.63
901,329230,,,0.421831,404.83,1.3361,0.2959,134,0.65
902,329595,,,0.405423,410.48,1.3547,0.3073,131,0.6
903,329960,,1.377873,0.396072,475.73,1.5701,0.2952,177,0.93
904,330325,,,0.453186,543.77,1.7946,0.2957,146,0.61
905,330690,,,0.486132,543.37,1.7933,0.3133,124,0.62
906,331055,,,0.532819,575.25,1.8985,0.2843,157,0.63
907,331420,,,0.450227,496.15,1.6375,0.3062,150,0.62
908,331785,,1.741661,0.448981,497.75,1.6427,0.3108,112,0.92
909,332150,,,0.399248,429.39,1.4171,0.291,175,0.63
910,332515,,,0.408454,393.69,1.2993,0.3199,80,0.64
911,332880,,,0.404631,455.0,1.5016,0.2966,127,0.73
912,333245,,,0.423913,486.07,1.6042,0.2578,133,0.9
913,333610,,,0.423756,432.08,1.426,0.3274,102,0.97
914,333975,,1.392122,0.446621,516.17,1.7035,0.2887,119,1.29
915,334340,,,0.409725,542.55,1.7906,0.2636,167,0.62
916,334705,,,0.409586,525.06,1.7329,0.2665,174,0.61
917,335070,,,0.438513,473.8,1.5637,0.272,192,0.61
918,335435,,,0.468217,546.64,1.8041,0.3005,158,0.62
919,335800,,,0.427033,513.32,1.6941,0.2865,182,0.6
920,336165,,1.533622,0.428837,497.62,1.6423,0.3085,123,0.91
921,336530,,,0.461782,501.97,1.6567,0.3342,147,0.63
922,336895,,,0.472974,496.92,1.64,0.2907,174,0.61
923,337260,,,0.358876,451.65,1.4906,0.3054,139,0.64
924,337625,,,0.474682,526.02,1.736,0.3225,129,0.6
925,337990,,1.776272,0.474808,531.11,1.7528,0.3223,192,0.88
926,338355,,,0.395693,508.65,1.6787,0.2911,182,0.62
927,338720,,,0.430433,508.73,1.679,0.2812,178,0.62
928,339085,,,0.42134,575.68,1.8999,0.2728,168,0.64
929,339450,,,0.461967,562.12,1.8552,0.2923,179,0.7
930,339815,,,0.37798,467.04,1.5414,0.2851,175,0.92
931,340180,,1.725641,0.393053,451.43,1.4899,0.3358,155,1.39
932,340545,,,0.430093,550.53,1.8169,0.3043,161,0.88
933,340910,,,0.438589,515.98,1.7029,0.3202,161,0.61
934,341275,,,0.444834,464.86,1.5342,0.3515,108,0.65
935,341640,,,0.444067,463.6,1.53,0.3061,158,0.66
936,342005,,,0.475198,547.64,1.8074,0.2982,156,0.61
937,342370,,1.744932,0.374098,519.55,1.7147,0.3159,101,0.94
938,342735,,,0.41406,450.47,1.4867,0.3353,110,0.6
939,343100,,,0.456052,503.25,1.6609,0.3311,138,0.58
940,343465,,,0.382792,460.22,1.5189,0.3253,115,0.6
941,343830,,,0.482179,555.85,1.8345,0.2943,136,0.65
942,344195,,1.652825,0.500864,544.06,1.7956,0.3006,111,0.91
943,344560,,,0.415998,424.62,1.4014,0.3166,123,0.63
944,344925,,,0.480615,498.34,1.6447,0.3467,142,0.6
945,345290,,,0.491483,477.88,1.5772,0.3281,109,0.61
946,345655,,,0.462251,502.96,1.6599,0.3178,156,0.61
947,346020,,,0.335585,407.37,1.3445,0.3282,139,0.63
948,346385,,1.481215,0.45545,489.67,1.6161,0.3483,111,1.3
949,346750,,,0.488806,515.2,1.7003,0.3323,139,0.91
950,347115,,,0.468912,525.47,1.7342,0.3347,169,0.95
951,347480,,,0.398555,468.15,1.5451,0.3501,125,0.62
952,347845,,,0.433672,487.38,1.6085,0.354,140,0.6
953,348210,,1.49206,0.486403,565.84,1.8675,0.2947,172,0.9
954,348575,,,0.468617,497.01,1.6403,0.3376,140,0.6
955,348940,,,0.421313,431.11,1.4228,0.3332,168,0.6
956,349305,,,0.456239,456.88,1.5079,0.3378,116,0.63
957,349670,,,0.466114,485.83,1.6034,0.3373,163,0.6
958,350035,,,0.4402,486.29,1.6049,0.3341,140,0.64
959,350400,,1.414336,0.452551,548.53,1.8103,0.2652,179,0.98
960,350765,,,0.403997,520.64,1.7183,0.2746,157,0.59
961,351130,,,0.40708,518.54,1.7114,0.2949,164,0.6
962,351495,,,0.39023,480.83,1.5869,0.2959,176,0.61
963,351860,,,0.444591,481.66,1.5896,0.3119,239,0.6
964,352225,,,0.502807,562.0,1.8548,0.2838,158,0.64
965,352590,,1.948481,0.429143,456.74,1.5074,0.2891,191,1.12
966,352955,,,0.396329,501.77,1.656,0.3047,185,0.89
967,353320,,,0.433052,482.5,1.5924,0.3163,184,0.87
968,353685,,,0.451177,522.06,1.723,0.2883,225,0.92
969,354050,,,0.420373,520.32,1.7172,0.2676,215,0.61
970,354415,,1.590256,0.487194,491.71,1.6228,0.3303,189,0.89
971,354780,,,0.37092,509.39,1.6812,0.2629,185,0.65
972,355145,,,0.388483,529.93,1.749,0.283,209,0.6
973,355510,,,0.45267,465.45,1.5361,0.3196,180,0.61
974,355875,,,0.484282,584.64,1.9295,0.2613,197,0.59
975,356240,,,0.458936,528.06,1.7428,0.2743,178,0.64
976,356605,,1.794039,0.394723,493.19,1.6277,0.2763,189,1.01
977,356970,,,0.463051,528.29,1.7435,0.2913,155,0.67
978,357335,,,0.387614,477.1,1.5746,0.2669,204,0.6
979,357700,,,0.456755,470.02,1.5512,0.3073,156,0.65
980,358065,,,0.44581,544.1,1.7957,0.3033,124,0.62
981,358430,,2.029751,0.449724,571.97,1.8877,0.271,149,0.91
982,358795,,,0.456819,508.09,1.6768,0.2976,186,0.62
983,359160,,,0.429794,519.89,1.7158,0.3037,185,0.79
984,359525,,,0.454517,551.51,1.8202,0.2868,166,0.87
985,359890,,,0.461157,491.24,1.6213,0.3303,177,0.96
986,360255,,,0.472348,518.51,1.7112,0.3397,153,0.94
987,360620,,1.741776,0.466643,512.51,1.6914,0.3483,176,0.93
988,360985,,,0.41958,533.27,1.76,0.3198,155,0.59
989,361350,,,0.444642,601.1,1.9838,0.2523,190,0.63
990,361715,,,0.514557,540.7,1.7845,0.3193,201,0.62
991,362080,,,0.499508,541.16,1.786,0.3213,214,0.58
992,362445,,,0.488393,573.28,1.892,0.2867,189,0.61
993,362810,,2.088349,0.387006,512.79,1.6924,0.3274,179,0.93
994,363175,,,0.397263,476.47,1.5725,0.3578,142,0.61
995,363540,,,0.457741,521.02,1.7195,0.3186,163,0.62
996,363905,,,0.447014,449.38,1.4831,0.3662,132,0.6
997,364270,,,0.436437,503.62,1.6621,0.3374,165,0.64
998,364635,,1.555388,0.473798,504.34,1.6645,0.3279,179,0.96
999,365000,,,0.434867,508.37,1.6778,0.3541,196,0.64
1000,365365,,,0.423274,527.01,1.7393,0.3325,173,0.62
1001,365730,,,0.449338,492.63,1.6258,0.346,169,0.87
1002,366095,,,0.441852,519.32,1.7139,0.3529,202,0.95
1003,366460,,,0.437729,509.93,1.6829,0.341,170,0.95
1004,366825,,1.452619,0.494112,564.7,1.8637,0.3014,165,1.16
1005,367190,,,0.498432,556.97,1.8382,0.2955,164,0.62
1006,367555,,,0.446462,505.75,1.6692,0.3263,140,0.61
1007,367920,,,0.470999,564.21,1.8621,0.3117,180,0.63
1008,368285,,,0.468861,528.62,1.7446,0.3296,167,0.61
1009,368650,,1.756204,0.463099,521.79,1.7221,0.3296,169,0.92
1010,369015,,,0.519952,536.85,1.7718,0.314,175,0.78
1011,369380,,,0.459776,504.06,1.6636,0.3387,146,0.6
1012,369745,,,0.509882,500.79,1.6528,0.3055,133,0.63
1013,370110,,,0.461943,520.65,1.7183,0.3056,168,0.63
1014,370475,,,0.390155,490.28,1.6181,0.2978,190,0.63
1015,370840,,1.856749,0.418578,553.92,1.8281,0.2802,151,0.9
1016,371205,,,0.418638,522.51,1.7245,0.2666,171,0.64
1017,371570,,,0.372892,480.26,1.585,0.3049,126,0.63
1018,371935,,,0.401061,427.71,1.4116,0.3281,171,0.61
1019,372300,,,0.428423,445.15,1.4691,0.2903,159,0.95
1020,372665,,,0.421611,479.86,1.5837,0.2883,134,0.86
1021,373030,,1.745163,0.412714,527.04,1.7394,0.2749,170,1.45
1022,373395,,,0.434439,543.76,1.7946,0.3012,155,0.64
1023,373760,,,0.430185,429.3,1.4168,0.3193,155,0.63
1024,374125,,,0.418489,452.2,1.4924,0.3077,119,0.62
1025,374490,,,0.542983,581.13,1.9179,0.279,179,0.6
1026,374855,,1.793976,0.451023,491.66,1.6226,0.307,111,0.92
1027,375220,,,0.37868,461.21,1.5222,0.3121,136,0.61
1028,375585,,,0.428458,453.54,1.4968,0.3281,96,0.6
1029,375950,,,0.45127,572.74,1.8902,0.2741,147,0.63
1030,376315,,,0.450244,460.47,1.5197,0.3315,137,0.6
1031,376680,,,0.419614,491.76,1.623,0.3027,155,0.61
1032,377045,,1.670047,0.372397,447.07,1.4755,0.3112,128,0.94
1033,377410,,,0.473229,459.59,1.5168,0.3499,102,0.62
1034,377775,,,0.461854,475.82,1.5704,0.3342,96,0.6
1035,378140,,,0.459488,430.35,1.4203,0.3447,115,0.63
1036,378505,,,0.389613,398.18,1.3141,0.3468,122,0.61
1037,378870,,,0.392831,415.64,1.3717,0.3544,152,0.9
1038,379235,,1.297539,0.414376,530.73,1.7516,0.3062,142,1.45
1039,379600,,,0.535692,573.77,1.8936,0.2899,140,0.9
1040,379965,,,0.417557,433.58,1.431,0.3396,106,0.62
1041,380330,,,0.446844,454.72,1.5007,0.3322,113,0.6
1042,380695,,,0.362528,425.83,1.4054,0.3376,77,0.64
1043,381060,,1.526086,0.46023,439.71,1.4512,0.3529,100,0.93
1044,381425,,,0.406256,479.99,1.5841,0.3154,97,0.61
1045,381790,,,0.435775,440.6,1.4541,0.3517,108,0.67
1046,382155,,,0.401572,477.66,1.5764,0.3073,123,0.65
1047,382520,,,0.410096,463.56,1.5299,0.3384,95,0.59
1048,382885,,,0.463178,534.16,1.7629,0.3167,110,0.6
1049,383250,,1.626681,0.459893,540.8,1.7848,0.292,110,0.93
1050,383615,,,0.472992,412.11,1.3601,0.3492,85,0.63
1051,383980,,,0.353807,415.44,1.3711,0.3149,125,0.65
1052,384345,,,0.445819,500.88,1.6531,0.2891,88,0.61
1053,384710,,,0.397722,438.46,1.4471,0.3361,70,0.59
1054,385075,,1.346521,0.415158,436.38,1.4402,0.3337,88,1.16
1055,385440,,,0.473214,517.34,1.7074,0.2877,110,0.86
1056,385805,,,0.382284,524.08,1.7296,0.286,124,0.97
1057,386170,,,0.471346,534.17,1.7629,0.294,132,0.92
1058,386535,,,0.411802,480.2,1.5848,0.3136,116,0.58
1059,386900,,,0.483259,561.62,1.8535,0.2824,140,0.61
1060,387265,,1.531651,0.446047,444.77,1.4679,0.3297,89,0.91
1061,387630,,,0.439626,557.97,1.8415,0.2624,123,0.6
1062,387995,,,0.430039,519.04,1.713,0.2996,119,0.63
1063,388360,,,0.437577,528.96,1.7457,0.3155,138,0.61
1064,388725,,,0.419804,465.49,1.5363,0.3279,111,0.6
1065,389090,,,0.499134,522.47,1.7243,0.3295,163,0.64
1066,389455,,1.555797,0.508745,541.28,1.7864,0.2989,139,0.92
1067,389820,,,0.483389,573.86,1.8939,0.2873,174,0.59
1068,390185,,,0.436261,531.71,1.7548,0.3065,153,0.62
1069,390550,,,0.412574,510.45,1.6847,0.3176,120,0.58
1070,390915,,,0.413395,502.03,1.6569,0.3263,131,0.6
1071,391280,,1.925527,0.495666,569.29,1.8788,0.2837,179,0.9
1072,391645,,,0.486178,515.09,1.7,0.3059,123,0.69
1073,392010,,,0.375933,482.98,1.594,0.3168,136,0.87
1074,392375,,,0.498261,478.96,1.5807,0.3506,127,0.88
1075,392740,,,0.43515,508.76,1.6791,0.3471,125,0.99
1076,393105,,,0.423373,475.49,1.5693,0.3509,145,0.69
1077,393470,,1.674288,0.395968,446.19,1.4726,0.3459,154,0.89
1078,393835,,,0.483718,534.92,1.7654,0.3164,164,0.6
1079,394200,,,0.448389,507.57,1.6751,0.3364,160,0.61
1080,394565,,,0.48241,583.42,1.9255,0.2757,138,0.6
1081,394930,,,0.525192,579.97,1.9141,0.2843,171,0.62
1082,395295,,1.811991,0.480335,585.11,1.9311,0.2647,192,0.9
1083,395660,,,0.424193,523.72,1.7285,0.3274,174,0.61
1084,396025,,,0.473328,532.83,1.7585,0.2912,142,0.61
1085,396390,,,0.445685,523.53,1.7278,0.3296,187,0.61
1086,396755,,,0.506379,532.4,1.7571,0.323,178,0.62
1087,397120,,,0.452461,513.55,1.6949,0.3427,169,0.6
1088,397485,,1.772543,0.437864,561.41,1.8528,0.3123,204,0.88
1089,397850,,,0.450325,557.52,1.84,0.2974,162,0.63
1090,398215,,,0.443596,540.82,1.7849,0.286,164,0.62
1091,398580,,,0.433905,559.4,1.8462,0.2643,140,0.89
1092,398945,,,0.454152,566.58,1.8699,0.2832,135,0.88
1093,399310,,,0.496995,534.92,1.7654,0.3008,144,0.93
1094,399675,,1.682646,0.423299,521.75,1.7219,0.324,120,1.16
1095,400040,,,0.426443,511.89,1.6894,0.3028,119,0.61
1096,400405,,,0.421072,485.87,1.6035,0.296,111,0.59
1097,400770,,,0.431045,483.51,1.5957,0.2929,123,0.63
1098,401135,,,0.49169,533.69,1.7613,0.3005,102,0.61
1099,401500,,1.873455,0.443052,501.9,1.6564,0.3252,102,0.91
1100,401865,,,0.463228,578.29,1.9085,0.2786,166,0.63
1101,402230,,,0.53225,539.24,1.7797,0.3014,125,0.63
1102,402595,,,0.467611,535.63,1.7678,0.3117,135,0.58
1103,402960,,,0.465071,521.67,1.7217,0.2918,129,0.65
1104,403325,,,0.465725,589.76,1.9464,0.2824,158,0.59
1105,403690,,1.90956,0.468315,486.91,1.607,0.3295,115,0.91
1106,404055,,,0.429691,456.38,1.5062,0.347,89,0.61
1107,404420,,,0.441378,479.48,1.5824,0.3415,99,0.65
1108,404785,,,0.42667,533.56,1.7609,0.2889,117,0.6
1109,405150,,,0.407238,493.73,1.6295,0.3465,113,0.8
1110,405515,,1.445827,0.404188,419.89,1.3858,0.3476,126,1.24
1111,405880,,,0.406057,468.19,1.5452,0.32,123,1.0
1112,406245,,,0.434167,498.29,1.6445,0.3167,115,0.75
1113,406610,,,0.408153,447.08,1.4755,0.3239,77,0.62
1114,406975,,,0.524296,549.09,1.8122,0.3174,147,0.61
1115,407340,,,0.501485,515.04,1.6998,0.3151,91,0.65
1116,407705,,2.037299,0.427466,478.8,1.5802,0.2892,167,0.93
1117,408070,,,0.47399,524.65,1.7315,0.3316,150,0.61
1118,408435,,,0.466722,530.58,1.7511,0.3184,136,0.59
1119,408800,,,0.513218,514.01,1.6964,0.3197,128,0.62
1120,409165,,,0.4579,470.11,1.5515,0.3436,141,0.6
1121,409530,,,0.468322,576.14,1.9014,0.2801,156,0.63
1122,409895,,1.830727,0.463207,568.78,1.8772,0.2852,115,0.91
1123,410260,,,0.390904,430.97,1.4223,0.304,162,0.62
1124,410625,,,0.404963,414.54,1.3681,0.3475,137,0.59
1125,410990,,,0.466499,571.18,1.8851,0.2751,173,0.64
1126,411355,,,0.450923,551.0,1.8185,0.279,170,0.6
1127,411720,,1.639106,0.446962,495.01,1.6337,0.3121,166,1.26
1128,412085,,,0.50134,440.38,1.4534,0.3468,98,0.85
1129,412450,,,0.448773,436.16,1.4395,0.3098,143,0.94
1130,412815,,,0.41856,478.81,1.5802,0.2729,176,0.78
1131,413180,,,0.440968,478.42,1.579,0.3132,120,0.61
1132,413545,,,0.472987,461.87,1.5243,0.3058,150,0.62
1133,413910,,1.89538,0.445492,511.49,1.6881,0.2963,118,0.95
1134,414275,,,0.440605,449.15,1.4823,0.3352,164,0.64
1135,414640,,,0.468492,465.71,1.537,0.3295,102,0.7
1136,415005,,,0.451037,477.35,1.5754,0.3514,126,0.67
1137,415370,,,0.45831,475.8,1.5703,0.3396,110,0.62
1138,415735,,,0.490844,519.82,1.7156,0.3054,102,0.65
1139,416100,,1.69645,0.388652,417.33,1.3773,0.3336,109,0.97
1140,416465,,,0.370064,394.17,1.3009,0.3504,178,0.61
1141,416830,,,0.410103,488.0,1.6106,0.307,128,0.6
1142,417195,,,0.442641,448.75,1.481,0.3373,148,0.61
1143,417560,,,0.444677,483.78,1.5966,0.3403,130,0.61
1144,417925,,1.546501,0.503951,531.73,1.7549,0.3161,119,1.02
1145,418290,,,0.418536,497.6,1.6422,0.328,94,0.9
1146,418655,,,0.383023,473.13,1.5615,0.3232,114,0.86
1147,419020,,,0.452153,466.38,1.5392,0.321,127,0.98
1148,419385,,,0.475034,521.62,1.7215,0.3045,104,0.68
1149,419750,,,0.434845,475.22,1.5684,0.309,109,0.62
1150,420115,,1.542053,0.371722,418.56,1.3814,0.3491,98,0.92
1151,420480,,,0.445877,527.5,1.7409,0.3095,121,0.6
1152,420845,,,0.473115,494.58,1.6323,0.3129,126,0.65
1153,421210,,,0.430399,447.05,1.4754,0.3434,91,0.67
1154,421575,,,0.455586,500.02,1.6502,0.3273,99,0.59
1155,421940,,1.669113,0.476359,494.37,1.6316,0.3293,117,0.91
1156,422305,,,0.496854,443.71,1.4644,0.3529,102,0.61
1157,422670,,,0.421705,442.06,1.4589,0.3507,122,0.62
1158,423035,,,0.313019,352.64,1.1638,0.3839,105,0.62
1159,423400,,,0.42229,480.46,1.5857,0.3426,102,0.62
1160,423765,,,0.408053,425.51,1.4043,0.3438,80,0.59
1161,424130,,1.426429,0.409786,498.97,1.6468,0.3405,152,0.9
1162,424495,,,0.389112,475.65,1.5698,0.3256,92,0.64
1163,424860,,,0.518477,529.02,1.7459,0.3002,115,0.89
1164,425225,,,0.428473,515.74,1.7021,0.3043,133,0.84
1165,425590,,,0.441629,494.58,1.6323,0.3168,118,0.93
1166,425955,,,0.453974,494.6,1.6323,0.3198,124,0.78
1167,426320,,1.620091,0.39325,508.88,1.6795,0.2868,110,0.91
1168,426685,,,0.459155,481.39,1.5887,0.3219,81,0.62
1169,427050,,,0.433312,520.17,1.7167,0.2974,106,0.66
1170,427415,,,0.452265,479.41,1.5822,0.3214,92,0.6
1171,427780,,,0.472814,549.84,1.8146,0.2823,139,0.62
1172,428145,,1.768686,0.444801,529.96,1.749,0.2931,102,0.94
1173,428510,,,0.423397,461.16,1.522,0.3265,84,0.63
1174,428875,,,0.502877,553.72,1.8275,0.2994,131,0.63
1175,429240,,,0.415949,455.57,1.5035,0.3461,117,0.87
1176,429605,,,0.471928,531.53,1.7542,0.2929,112,0.61
1177,429970,,,0.550454,570.42,1.8826,0.2926,125,0.61
1178,430335,,1.64349,0.443292,460.41,1.5195,0.3628,120,0.93
1179,430700,,,0.421409,450.34,1.4863,0.3444,117,0.62
1180,431065,,,0.399592,564.41,1.8627,0.2915,156,0.76
1181,431430,,,0.481273,520.64,1.7183,0.3372,190,0.87
1182,431795,,,0.488554,510.41,1.6845,0.3219,112,0.88
1183,432160,,1.514725,0.434689,483.57,1.5959,0.3119,77,1.26
1184,432525,,,0.426854,420.79,1.3888,0.3755,96,0.61
1185,432890,,,0.46314,416.03,1.373,0.3469,105,0.6
1186,433255,,,0.449792,463.95,1.5312,0.3562,106,0.6
1187,433620,,,0.422408,419.76,1.3854,0.3503,162,0.61
1188,433985,,,0.470714,539.06,1.7791,0.3169,125,0.61
1189,434350,,1.275739,0.412098,393.57,1.2989,0.331,83,0.98
1190,434715,,,0.354761,328.66,1.0847,0.35,114,0.62
1191,435080,,,0.411063,489.41,1.6152,0.2971,123,0.59
1192,435445,,,0.350116,325.73,1.075,0.3015,119,0.59
1193,435810,,,0.472357,540.67,1.7844,0.2929,123,0.6
1194,436175,,,0.475659,457.86,1.5111,0.3166,117,0.62
1195,436540,,1.817373,0.379783,380.23,1.2549,0.3395,128,0.97
1196,436905,,,0.490733,515.88,1.7026,0.3003,113,0.61
1197,437270,,,0.432374,474.22,1.5651,0.3289,106,0.62
1198,437635,,,0.47942,457.88,1.5112,0.3352,60,0.64
1199,438000,,,0.434771,444.12,1.4657,0.3233,147,0.88
1200,438365,,1.430641,0.471215,462.15,1.5253,0.3339,113,1.37
1201,438730,,,0.491519,530.16,1.7497,0.3014,117,0.86
1202,439095,,,0.430185,481.1,1.5878,0.3472,95,0.65
1203,439460,,,0.488862,467.71,1.5436,0.3435,96,0.62
1204,439825,,,0.397142,375.46,1.2391,0.3561,103,0.6
1205,440190,,,0.423751,456.64,1.5071,0.3258,127,0.63
1206,440555,,1.391833,0.396972,451.56,1.4903,0.3362,92,0.91
1207,440920,,,0.412043,482.93,1.5938,0.299,109,0.61
1208,441285,,,0.381398,419.77,1.3854,0.3103,92,0.64
1209,441650,,,0.363498,411.21,1.3571,0.3243,153,0.63
1210,442015,,,0.456028,445.5,1.4703,0.3369,88,0.62
1211,442380,,1.536782,0.417012,414.18,1.3669,0.3324,82,0.91
1212,442745,,,0.507651,531.32,1.7535,0.279,121,0.65
1213,443110,,,0.425905,469.57,1.5497,0.3408,135,0.61
1214,443475,,,0.428476,497.36,1.6414,0.3182,140,0.67
1215,443840,,,0.461377,533.09,1.7594,0.3061,140,0.64
1216,444205,,,0.480986,485.05,1.6008,0.33,109,0.79
1217,444570,,1.568238,0.441935,466.84,1.5407,0.3384,140,1.37
1218,444935,,,0.476469,506.21,1.6707,0.3125,117,1.1
1219,445300,,,0.479428,523.26,1.7269,0.3128,128,0.72
1220,445665,,,0.429953,524.28,1.7303,0.2961,121,0.62
1221,446030,,,0.467293,494.79,1.633,0.3114,107,0.63
1222,446395,,,0.428407,460.0,1.5181,0.3358,89,0.63
1223,446760,,1.379139,0.452805,508.88,1.6795,0.3009,98,0.94
1224,447125,,,0.420068,467.14,1.5417,0.3135,117,0.61
1225,447490,,,0.395556,383.81,1.2667,0.3604,141,0.63
1226,447855,,,0.390521,381.16,1.258,0.3553,114,0.61
1227,448220,,,0.468761,500.91,1.6532,0.3193,125,0.61
1228,448585,,1.518366,0.407385,419.63,1.3849,0.3401,130,0.94
1229,448950,,,0.402596,417.59,1.3782,0.3377,79,0.67
1230,449315,,,0.392173,414.34,1.3675,0.3642,104,0.64
1231,449680,,,0.418182,462.68,1.527,0.3271,127,0.67
1232,450045,,,0.397578,404.87,1.3362,0.368,127,0.64
1233,450410,,,0.444472,442.77,1.4613,0.3466,107,0.63
1234,450775,,1.381928,0.377172,435.18,1.4362,0.3404,67,1.39
1235,451140,,,0.413486,384.5,1.269,0.3474,110,0.94
1236,451505,,,0.408351,395.31,1.3046,0.3449,155,0.94
1237,451870,,,0.394357,358.07,1.1817,0.3314,90,0.64
1238,452235,,,0.398904,423.58,1.398,0.3389,129,0.61
1239,452600,,,0.444061,429.28,1.4168,0.3318,70,0.64
1240,452965,,1.496001,0.439649,399.4,1.3182,0.3384,112,0.92
1241,453330,,,0.439629,430.1,1.4195,0.3141,81,0.63
1242,453695,,,0.391829,497.03,1.6404,0.3016,128,0.67
1243,454060,,,0.410028,423.28,1.397,0.3425,97,0.7
1244,454425,,,0.421154,465.69,1.5369,0.2985,98,0.65
1245,454790,,1.358073,0.39738,519.0,1.7129,0.2886,144,0.99
1246,455155,,,0.435601,405.86,1.3395,0.3614,74,0.72
1247,455520,,,0.405176,400.43,1.3215,0.3362,111,0.67
1248,455885,,,0.378837,372.58,1.2296,0.3618,104,0.64
1249,456250,,,0.408265,385.88,1.2735,0.3601,129,0.68
1250,456615,,,0.325273,363.56,1.1999,0.3519,138,0.65
1251,456980,,1.179117,0.390961,430.93,1.4222,0.3219,167,1.43
1252,457345,,,0.399777,479.44,1.5823,0.2955,122,0.98
1253,457710,,,0.383481,440.99,1.4554,0.3018,158,0.97
1254,458075,,,0.46619,452.13,1.4922,0.3464,125,0.65
1255,458440,,,0.40518,352.53,1.1635,0.3545,127,0.65
1256,458805,,1.668331,0.513112,504.65,1.6655,0.3127,139,0.95
1257,459170,,,0.457914,523.62,1.7281,0.2769,146,0.63
1258,459535,,,0.475212,460.04,1.5183,0.3098,107,0.67
1259,459900,,,0.453204,475.03,1.5677,0.3373,126,0.71
1260,460265,,,0.447804,483.02,1.5941,0.3101,113,0.67
1261,460630,,,0.449773,473.02,1.5611,0.3225,118,0.66
1262,460995,,1.435587,0.41855,468.06,1.5448,0.3154,126,1.04
1263,461360,,,0.495519,552.03,1.8219,0.2843,150,0.75
1264,461725,,,0.503776,525.74,1.7351,0.3042,112,0.67
1265,462090,,,0.457973,502.87,1.6596,0.3187,122,0.68
1266,462455,,,0.514502,597.62,1.9723,0.2522,174,0.7
1267,462820,,,0.475195,551.79,1.8211,0.2993,154,0.9
1268,463185,,1.824179,0.458947,506.9,1.6729,0.3029,131,1.44
1269,463550,,,0.466636,454.91,1.5014,0.3445,135,1.0
1270,463915,,,0.477143,528.59,1.7445,0.2843,145,0.67
1271,464280,,,0.487926,580.95,1.9173,0.2527,151,0.75
1272,464645,,,0.472632,566.97,1.8712,0.2793,155,0.73
