episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.153696,0.343274,339.0,1.1188,0.3537,83,2.83
703,256960,0.05,0.153939,0.35479,344.86,1.1382,0.3311,142,2.9
704,257325,0.05,0.154158,0.366827,325.13,1.073,0.3461,148,2.85
705,257690,0.05,0.153625,0.371434,352.34,1.1628,0.339,128,2.84
706,258055,0.05,0.154236,0.413003,362.83,1.1975,0.3658,50,3.03
707,258420,0.05,0.154473,0.340793,350.35,1.1563,0.3443,96,2.86
708,258785,0.05,0.153243,0.336963,319.68,1.0551,0.338,177,2.98
709,259150,0.05,0.153288,0.374695,340.73,1.1245,0.3569,117,2.88
710,259515,0.05,0.155571,0.387118,370.13,1.2216,0.3301,87,2.9
711,259880,0.05,0.153532,0.370828,315.0,1.0396,0.3554,108,3.3
712,260245,0.05,0.153714,0.393544,368.79,1.2171,0.3305,121,2.98
713,260610,0.05,0.154832,0.356176,330.9,1.0921,0.3479,94,2.88
714,260975,0.05,0.154009,0.402068,349.58,1.1537,0.3419,111,2.85
715,261340,0.05,0.157081,0.372394,341.31,1.1264,0.3639,101,2.97
716,261705,0.05,0.154663,0.356824,344.6,1.1373,0.3454,86,2.82
717,262070,0.05,0.153621,0.351605,310.99,1.0264,0.3508,158,2.92
718,262435,0.05,0.153526,0.421063,386.69,1.2762,0.3281,107,2.95
719,262800,0.05,0.155551,0.38358,367.02,1.2113,0.3263,72,2.85
720,263165,0.05,0.156408,0.37574,335.43,1.107,0.33,132,2.82
721,263530,0.05,0.158315,0.361167,349.14,1.1523,0.3327,60,3.36
722,263895,0.05,0.157736,0.405728,350.12,1.1555,0.3445,84,3.05
723,264260,0.05,0.156364,0.314386,321.2,1.06,0.3351,93,2.8
724,264625,0.05,0.158747,0.407515,379.48,1.2524,0.3284,68,2.8
725,264990,0.05,0.157835,0.33782,305.9,1.0096,0.3561,86,2.82
726,265355,0.05,0.156294,0.346823,333.12,1.0994,0.3588,55,2.81
727,265720,0.05,0.157554,0.390265,338.59,1.1175,0.3238,103,2.95
728,266085,0.05,0.157426,0.419482,423.9,1.399,0.3145,112,3.35
729,266450,0.05,0.159333,0.380465,339.78,1.1214,0.3385,108,3.2
730,266815,0.05,0.156936,0.421324,385.72,1.273,0.343,69,2.89
731,267180,0.05,0.156976,0.406584,381.66,1.2596,0.3257,88,3.18
732,267545,0.05,0.155771,0.313743,309.06,1.02,0.3451,103,3.02
733,267910,0.05,0.15513,0.381661,311.13,1.0268,0.357,87,3.03
734,268275,0.05,0.155695,0.333703,313.24,1.0338,0.3491,83,3.12
735,268640,0.05,0.155909,0.309397,299.81,0.9895,0.3511,101,3.03
736,269005,0.05,0.156764,0.35271,326.36,1.0771,0.3527,86,2.97
737,269370,0.05,0.15661,0.436468,369.99,1.2211,0.3349,112,2.88
738,269735,0.05,0.156022,0.372929,361.17,1.192,0.3509,78,2.88
739,270100,0.05,0.157496,0.344072,347.89,1.1482,0.3475,101,2.86
740,270465,0.05,0.15622,0.287706,320.73,1.0585,0.3431,65,2.86
741,270830,0.05,0.157172,0.342833,326.48,1.0775,0.3427,88,3.09
742,271195,0.05,0.156321,0.365891,349.27,1.1527,0.338,103,3.04
743,271560,0.05,0.156911,0.38407,370.49,1.2227,0.3303,80,2.89
744,271925,0.05,0.15753,0.408766,378.57,1.2494,0.3366,51,3.03
745,272290,0.05,0.156916,0.366338,313.85,1.0358,0.3502,91,2.88
746,272655,0.05,0.156395,0.437373,389.29,1.2848,0.3343,86,3.08
747,273020,0.05,0.158457,0.412957,340.91,1.1251,0.3433,96,3.08
748,273385,0.05,0.15752,0.393365,318.69,1.0518,0.3449,121,3.07
749,273750,0.05,0.157301,0.333672,312.19,1.0303,0.3545,51,3.0
750,274115,0.05,0.157741,0.375767,324.71,1.0716,0.3477,97,3.28
751,274480,0.05,0.156675,0.36465,382.37,1.2619,0.3394,50,3.32
752,274845,0.05,0.156701,0.330589,342.35,1.1299,0.34,82,3.27
753,275210,0.05,0.155797,0.349981,309.71,1.0221,0.3599,75,4.28
754,275575,0.05,0.155484,0.400269,324.78,1.0719,0.3367,83,4.33
755,275940,0.05,0.154923,0.364519,367.87,1.2141,0.3417,89,4.42
756,276305,0.05,0.156295,0.371092,356.86,1.1778,0.3474,80,4.45
757,276670,0.05,0.15575,0.334961,343.29,1.133,0.3298,86,4.47
758,277035,0.05,0.155738,0.386622,346.51,1.1436,0.3483,95,4.51
759,277400,0.05,0.155917,0.430609,354.55,1.1701,0.3427,111,4.54
760,277765,0.05,0.1563,0.348184,351.53,1.1602,0.3391,56,4.51
761,278130,0.05,0.15927,0.41921,382.32,1.2618,0.3397,75,4.51
762,278495,0.05,0.159692,0.391968,380.21,1.2548,0.3169,127,4.5
763,278860,0.05,0.160513,0.319304,388.7,1.2828,0.3123,70,4.52
764,279225,0.05,0.159708,0.344857,322.0,1.0627,0.352,82,2.9
765,279590,0.05,0.158614,0.324332,288.15,0.951,0.3689,106,3.79
766,279955,0.05,0.160735,0.397652,359.65,1.187,0.3468,48,3.12
767,280320,0.05,0.161406,0.347042,321.55,1.0612,0.3478,84,2.92
768,280685,0.05,0.159524,0.362136,372.84,1.2305,0.3394,74,3.1
769,281050,0.05,0.159514,0.413766,401.85,1.3262,0.3431,55,2.95
770,281415,0.05,0.163648,0.371464,353.34,1.1661,0.3396,95,2.92
771,281780,0.05,0.161976,0.379252,369.2,1.2185,0.3295,125,3.13
772,282145,0.05,0.161791,0.418719,371.0,1.2244,0.333,78,3.1
773,282510,0.05,0.161674,0.328267,323.13,1.0664,0.3469,84,2.92
774,282875,0.05,0.162394,0.341047,280.44,0.9255,0.3541,151,2.9
775,283240,0.05,0.163528,0.356498,314.8,1.0389,0.3273,166,3.21
776,283605,0.05,0.164642,0.39663,350.62,1.1572,0.3397,64,3.05
777,283970,0.05,0.164567,0.328025,273.45,0.9025,0.361,132,3.08
778,284335,0.05,0.163956,0.411614,365.0,1.2046,0.3449,118,3.6
779,284700,0.05,0.163868,0.336612,298.49,0.9851,0.3559,104,3.3
780,285065,0.05,0.163659,0.34647,292.98,0.9669,0.3485,146,4.52
781,285430,0.05,0.164482,0.366789,310.25,1.0239,0.3474,96,4.12
782,285795,0.05,0.164497,0.323133,279.08,0.9211,0.349,154,3.97
783,286160,0.05,0.164795,0.334564,296.08,0.9772,0.3607,107,3.87
784,286525,0.05,0.163975,0.312847,307.35,1.0144,0.3397,187,4.5
785,286890,0.05,0.165971,0.297057,270.94,0.8942,0.3637,124,3.53
786,287255,0.05,0.162159,0.351647,278.15,0.918,0.3536,144,4.43
787,287620,0.05,0.162784,0.337046,309.32,1.0209,0.3481,102,4.47
788,287985,0.05,0.160914,0.298193,267.5,0.8828,0.3514,149,4.44
789,288350,0.05,0.161172,0.339031,270.95,0.8942,0.3566,121,4.43
790,288715,0.05,0.161796,0.312125,288.56,0.9523,0.3495,100,4.44
791,289080,0.05,0.161494,0.360944,329.87,1.0887,0.3594,61,4.44
792,289445,0.05,0.160504,0.322937,291.25,0.9612,0.3569,83,4.43
793,289810,0.05,0.163468,0.344017,296.26,0.9778,0.3634,91,3.19
794,290175,0.05,0.160985,0.390044,338.99,1.1188,0.3461,70,2.84
795,290540,0.05,0.160995,0.352886,300.82,0.9928,0.3579,107,3.32
796,290905,0.05,0.16173,0.328613,295.12,0.974,0.3628,81,4.42
797,291270,0.05,0.162051,0.385592,329.54,1.0876,0.3429,112,4.42
798,291635,0.05,0.163978,0.42825,342.44,1.1302,0.3427,85,4.47
799,292000,0.05,0.164964,0.362732,305.39,1.0079,0.3418,69,4.56
800,292365,0.05,0.162036,0.379998,336.17,1.1095,0.3434,96,4.5
801,292730,0.05,0.160556,0.37625,343.09,1.1323,0.3382,90,3.99
802,293095,0.05,0.161058,0.374458,340.11,1.1225,0.3402,118,4.53
803,293460,0.05,0.161412,0.376711,354.22,1.169,0.3443,94,4.35
804,293825,0.05,0.16112,0.370273,308.92,1.0195,0.3598,76,4.15
805,294190,0.05,0.160995,0.323709,292.57,0.9656,0.3365,189,4.32
806,294555,0.05,0.15925,0.263529,226.94,0.749,0.3677,149,4.07
807,294920,0.05,0.161431,0.31829,265.41,0.876,0.3661,117,3.35
808,295285,0.05,0.159668,0.399227,340.07,1.1223,0.3406,84,3.15
809,295650,0.05,0.157789,0.359674,316.53,1.0447,0.3498,56,3.79
810,296015,0.05,0.159764,0.342573,298.44,0.9849,0.3633,100,3.89
811,296380,0.05,0.158622,0.41865,320.92,1.0591,0.3561,91,4.04
812,296745,0.05,0.160603,0.329894,299.45,0.9883,0.3596,74,4.77
813,297110,0.05,0.160404,0.375074,343.52,1.1337,0.3446,107,4.1
814,297475,0.05,0.159929,0.369801,326.4,1.0772,0.3358,81,4.29
815,297840,0.05,0.160265,0.32665,286.58,0.9458,0.3486,149,3.48
816,298205,0.05,0.159514,0.297583,280.94,0.9272,0.3509,128,3.87
817,298570,0.05,0.159573,0.351208,302.21,0.9974,0.3408,141,4.95
818,298935,0.05,0.161506,0.351917,329.35,1.087,0.3597,72,4.12
819,299300,0.05,0.161823,0.374994,323.33,1.0671,0.3538,76,4.61
820,299665,0.05,0.162053,0.296757,275.28,0.9085,0.3581,131,3.94
821,300030,0.05,0.16403,0.272225,239.99,0.7921,0.3615,149,4.42
822,300395,0.05,0.162517,0.371341,320.06,1.0563,0.3502,92,4.36
823,300760,0.05,0.16056,0.274801,259.09,0.8551,0.3531,87,3.91
824,301125,0.05,0.160813,0.423177,353.12,1.1654,0.3366,118,3.24
825,301490,0.05,0.161512,0.351728,304.49,1.0049,0.3586,105,2.92
826,301855,0.05,0.160593,0.382678,364.42,1.2027,0.3317,79,2.87
827,302220,0.05,0.161303,0.327156,308.71,1.0189,0.3422,105,3.63
828,302585,0.05,0.16218,0.331193,300.36,0.9913,0.3501,77,4.43
829,302950,0.05,0.162446,0.374217,339.58,1.1207,0.3522,71,4.38
830,303315,0.05,0.160577,0.286073,274.12,0.9047,0.3568,130,4.49
831,303680,0.05,0.161478,0.433844,370.37,1.2223,0.3495,65,4.52
832,304045,0.05,0.162349,0.321408,270.68,0.8933,0.3741,125,4.59
833,304410,0.05,0.160758,0.410838,375.43,1.2391,0.3404,82,3.84
834,304775,0.05,0.158984,0.279225,279.93,0.9239,0.3602,106,2.88
835,305140,0.05,0.159505,0.387834,325.37,1.0738,0.3502,151,2.95
836,305505,0.05,0.158908,0.291304,251.9,0.8314,0.3539,106,3.77
837,305870,0.05,0.158495,0.306676,281.75,0.9299,0.3665,137,4.39
838,306235,0.05,0.159762,0.281563,241.37,0.7966,0.361,137,4.4
839,306600,0.05,0.159656,0.325414,295.34,0.9747,0.3561,101,4.28
840,306965,0.05,0.158515,0.375583,313.4,1.0343,0.361,95,4.49
841,307330,0.05,0.157634,0.334044,295.45,0.9751,0.3586,133,4.53
842,307695,0.05,0.158207,0.38683,317.08,1.0465,0.3622,58,4.42
843,308060,0.05,0.15738,0.331938,279.45,0.9223,0.3615,128,4.34
844,308425,0.05,0.156376,0.360727,306.49,1.0115,0.3542,119,4.14
845,308790,0.05,0.157609,0.306937,294.73,0.9727,0.3476,71,3.38
846,309155,0.05,0.156915,0.305428,290.75,0.9596,0.3425,156,3.12
847,309520,0.05,0.157468,0.348435,327.35,1.0804,0.3717,45,3.21
848,309885,0.05,0.15662,0.36917,331.32,1.0935,0.3467,104,3.21
849,310250,0.05,0.156638,0.374995,320.15,1.0566,0.3477,120,3.07
850,310615,0.05,0.156271,0.306462,310.27,1.024,0.3622,144,3.2
851,310980,0.05,0.157333,0.387516,313.22,1.0337,0.3577,148,3.79
852,311345,0.05,0.158169,0.288748,257.3,0.8492,0.3754,97,4.77
853,311710,0.05,0.158219,0.341224,304.51,1.005,0.3533,105,4.81
854,312075,0.05,0.158367,0.271087,258.12,0.8519,0.3666,138,4.29
855,312440,0.05,0.159237,0.279627,233.7,0.7713,0.3647,135,4.13
856,312805,0.05,0.156848,0.411223,342.38,1.13,0.3531,125,4.47
857,313170,0.05,0.154958,0.300512,272.63,0.8998,0.3708,79,4.29
858,313535,0.05,0.156122,0.314146,290.64,0.9592,0.3528,93,3.4
859,313900,0.05,0.155713,0.355403,304.54,1.0051,0.3473,117,3.27
860,314265,0.05,0.154819,0.342974,299.89,0.9897,0.3489,156,3.21
861,314630,0.05,0.155281,0.340405,303.03,1.0001,0.334,105,3.34
862,314995,0.05,0.155222,0.338364,303.09,1.0003,0.3461,109,3.06
863,315360,0.05,0.155355,0.389563,336.45,1.1104,0.3421,96,3.48
864,315725,0.05,0.156465,0.320379,274.47,0.9058,0.3546,103,4.32
865,316090,0.05,0.157566,0.311832,282.76,0.9332,0.3481,112,4.33
866,316455,0.05,0.158041,0.307691,265.36,0.8758,0.3555,106,3.58
867,316820,0.05,0.157281,0.351355,328.98,1.0857,0.3412,92,3.24
868,317185,0.05,0.158095,0.346348,290.31,0.9581,0.3499,104,3.27
869,317550,0.05,0.157386,0.377219,322.11,1.0631,0.3599,115,2.97
870,317915,0.05,0.159073,0.401089,338.26,1.1164,0.3462,93,4.36
871,318280,0.05,0.159913,0.378297,310.5,1.0247,0.3486,76,4.3
872,318645,0.05,0.159728,0.289992,254.76,0.8408,0.3584,110,3.99
873,319010,0.05,0.157895,0.295856,282.8,0.9333,0.3732,115,3.96
874,319375,0.05,0.157915,0.382841,316.15,1.0434,0.3517,79,3.25
875,319740,0.05,0.160546,0.356868,317.88,1.0491,0.3455,81,3.14
876,320105,0.05,0.159148,0.308069,291.89,0.9633,0.3546,124,3.48
877,320470,0.05,0.158673,0.359793,300.4,0.9914,0.3406,87,3.25
878,320835,0.05,0.158663,0.313342,276.4,0.9122,0.3561,120,3.43
879,321200,0.05,0.159405,0.324429,302.66,0.9989,0.3522,120,3.11
880,321565,0.05,0.15987,0.297081,260.49,0.8597,0.3775,106,3.43
881,321930,0.05,0.157627,0.395748,353.27,1.1659,0.327,102,4.23
882,322295,0.05,0.157998,0.326849,295.45,0.9751,0.3472,115,3.68
883,322660,0.05,0.157699,0.271639,240.35,0.7932,0.3706,158,3.3
884,323025,0.05,0.158441,0.378257,332.04,1.0959,0.3459,145,4.22
885,323390,0.05,0.156897,0.303218,285.25,0.9414,0.3551,88,3.09
886,323755,0.05,0.157433,0.344228,322.75,1.0652,0.335,87,3.07
887,324120,0.05,0.158525,0.316403,270.19,0.8917,0.3523,136,3.04
888,324485,0.05,0.157209,0.327022,275.54,0.9094,0.3546,126,2.99
889,324850,0.05,0.159625,0.385676,310.19,1.0237,0.3407,128,3.13
890,325215,0.05,0.159214,0.273033,254.68,0.8405,0.3361,182,3.2
891,325580,0.05,0.158147,0.380906,321.36,1.0606,0.3452,98,3.49
892,325945,0.05,0.156592,0.41141,347.21,1.1459,0.3261,97,3.1
893,326310,0.05,0.157369,0.364845,320.97,1.0593,0.342,114,3.0
894,326675,0.05,0.156737,0.286206,270.98,0.8943,0.3543,163,3.86
895,327040,0.05,0.156466,0.310487,285.79,0.9432,0.3412,101,2.92
896,327405,0.05,0.156855,0.379394,333.13,1.0994,0.3388,109,3.05
897,327770,0.05,0.154793,0.350974,304.82,1.006,0.3494,158,3.14
898,328135,0.05,0.154744,0.33904,295.44,0.975,0.3463,122,3.5
899,328500,0.05,0.154106,0.368579,316.91,1.0459,0.3412,70,3.35
900,328865,0.05,0.153564,0.31559,240.53,0.7938,0.3616,142,3.31
901,329230,0.05,0.153514,0.353998,277.3,0.9152,0.3613,124,3.06
902,329595,0.05,0.154341,0.358802,303.18,1.0006,0.3503,124,3.05
903,329960,0.05,0.154682,0.328235,257.83,0.8509,0.3663,162,3.26
904,330325,0.05,0.155488,0.37163,328.57,1.0844,0.324,140,3.0
905,330690,0.05,0.156363,0.364383,300.72,0.9925,0.3524,134,3.07
906,331055,0.05,0.156354,0.395233,351.36,1.1596,0.3415,127,3.03
907,331420,0.05,0.158067,0.361153,320.77,1.0587,0.3392,109,3.03
908,331785,0.05,0.156293,0.361037,301.22,0.9941,0.3429,156,2.95
909,332150,0.05,0.155181,0.404382,326.96,1.0791,0.3441,98,4.38
910,332515,0.05,0.155751,0.373917,313.31,1.034,0.3405,120,3.97
911,332880,0.05,0.154635,0.311021,279.42,0.9222,0.3579,115,4.43
912,333245,0.05,0.154411,0.359805,294.73,0.9727,0.3528,135,4.43
913,333610,0.05,0.153449,0.392345,313.81,1.0357,0.3552,132,4.41
914,333975,0.05,0.153572,0.348586,319.65,1.055,0.3378,119,4.44
915,334340,0.05,0.154456,0.324964,298.22,0.9842,0.3488,132,3.89
916,334705,0.05,0.153348,0.366199,302.14,0.9972,0.3618,114,4.51
917,335070,0.05,0.152778,0.321551,277.07,0.9144,0.3537,130,4.56
918,335435,0.05,0.153786,0.372326,342.11,1.1291,0.3394,114,4.5
919,335800,0.05,0.152352,0.286673,265.93,0.8777,0.3536,126,4.58
920,336165,0.05,0.151683,0.24482,234.5,0.7739,0.3508,166,4.59
921,336530,0.05,0.150815,0.304698,263.52,0.8697,0.3587,139,4.57
922,336895,0.05,0.151642,0.317809,280.6,0.9261,0.3522,117,3.29
923,337260,0.05,0.149341,0.335471,281.11,0.9278,0.3602,112,3.03
924,337625,0.05,0.148132,0.290048,243.72,0.8044,0.359,110,4.3
925,337990,0.05,0.147576,0.343402,323.58,1.0679,0.3448,108,3.11
926,338355,0.05,0.146491,0.415731,353.73,1.1674,0.3453,95,4.18
927,338720,0.05,0.147541,0.31144,264.36,0.8725,0.3591,108,4.47
928,339085,0.05,0.147937,0.326122,279.02,0.9209,0.3476,121,4.5
929,339450,0.05,0.147055,0.361963,306.14,1.0104,0.3637,82,4.57
930,339815,0.05,0.145384,0.305953,260.89,0.861,0.361,126,3.42
931,340180,0.05,0.143865,0.348501,322.46,1.0642,0.3647,116,2.96
932,340545,0.05,0.145179,0.338249,335.12,1.106,0.3758,121,2.97
933,340910,0.05,0.146315,0.309744,253.14,0.8354,0.3687,94,3.86
934,341275,0.05,0.14458,0.351216,303.27,1.0009,0.3718,66,4.5
935,341640,0.05,0.144894,0.335543,264.38,0.8725,0.3561,137,4.5
936,342005,0.05,0.145583,0.330631,279.78,0.9234,0.3521,90,4.42
937,342370,0.05,0.145492,0.28431,261.67,0.8636,0.3649,114,3.68
938,342735,0.05,0.145844,0.287643,278.25,0.9183,0.3795,141,3.13
939,343100,0.05,0.145416,0.390437,348.08,1.1488,0.3572,122,3.28
940,343465,0.05,0.145256,0.383609,337.84,1.115,0.3486,86,4.57
941,343830,0.05,0.145567,0.356839,321.82,1.0621,0.3416,97,4.5
942,344195,0.05,0.145597,0.384005,331.82,1.0951,0.3335,57,4.45
943,344560,0.05,0.14503,0.31253,306.77,1.0124,0.3683,140,3.55
944,344925,0.05,0.145767,0.393103,326.84,1.0787,0.3392,126,3.35
945,345290,0.05,0.143506,0.331884,290.82,0.9598,0.3654,108,4.4
946,345655,0.05,0.143061,0.32177,284.92,0.9403,0.3591,73,4.07
947,346020,0.05,0.141527,0.26143,228.22,0.7532,0.3666,144,3.65
948,346385,0.05,0.141487,0.359192,313.34,1.0341,0.3523,123,3.18
949,346750,0.05,0.143097,0.378734,331.21,1.0931,0.3393,106,3.0
950,347115,0.05,0.14364,0.363369,326.31,1.0769,0.3292,134,3.0
951,347480,0.05,0.144444,0.36542,323.0,1.066,0.3526,68,4.15
952,347845,0.05,0.14401,0.354688,305.36,1.0078,0.3477,81,4.54
953,348210,0.05,0.145211,0.304238,279.14,0.9213,0.3484,125,4.44
954,348575,0.05,0.14481,0.370712,343.07,1.1322,0.3217,95,4.43
955,348940,0.05,0.147732,0.380827,320.04,1.0562,0.3571,73,3.49
956,349305,0.05,0.148129,0.373341,301.52,0.9951,0.3459,129,2.91
957,349670,0.05,0.147472,0.321135,273.82,0.9037,0.3559,101,2.91
958,350035,0.05,0.146581,0.316747,295.9,0.9766,0.3452,118,2.92
959,350400,0.05,0.148514,0.321856,284.38,0.9386,0.3547,145,2.99
960,350765,0.05,0.146052,0.372058,326.95,1.079,0.3522,82,2.93
961,351130,0.05,0.145283,0.347522,288.46,0.952,0.3477,148,2.92
962,351495,0.05,0.144479,0.328288,281.97,0.9306,0.3458,133,3.01
963,351860,0.05,0.145071,0.346084,324.95,1.0725,0.3371,62,3.09
964,352225,0.05,0.144014,0.322823,268.39,0.8858,0.3615,84,3.21
965,352590,0.05,0.143279,0.403592,321.9,1.0624,0.3429,97,3.17
966,352955,0.05,0.142,0.347543,291.82,0.9631,0.3498,102,2.95
967,353320,0.05,0.141962,0.38975,303.27,1.0009,0.3617,96,2.96
968,353685,0.05,0.141449,0.375328,335.55,1.1074,0.3436,110,2.91
969,354050,0.05,0.141207,0.372449,322.28,1.0636,0.3434,122,2.88
970,354415,0.05,0.141594,0.421043,344.93,1.1384,0.3465,87,3.67
971,354780,0.05,0.14163,0.370529,309.66,1.022,0.3554,71,4.38
972,355145,0.05,0.142339,0.396699,356.89,1.1779,0.3301,82,4.42
973,355510,0.05,0.142612,0.322348,272.0,0.8977,0.3579,125,3.56
974,355875,0.05,0.142091,0.382337,325.02,1.0727,0.3427,92,3.18
975,356240,0.05,0.141568,0.398684,327.55,1.081,0.3525,120,3.02
976,356605,0.05,0.139534,0.351219,277.99,0.9175,0.3632,116,3.34
977,356970,0.05,0.138737,0.379616,316.72,1.0453,0.3407,96,3.48
978,357335,0.05,0.139298,0.325173,293.14,0.9675,0.3578,70,2.89
979,357700,0.05,0.139707,0.317812,258.22,0.8522,0.3598,172,2.87
980,358065,0.05,0.138799,0.293903,266.26,0.8787,0.352,147,2.87
981,358430,0.05,0.138575,0.378748,318.71,1.0518,0.3459,84,2.83
982,358795,0.05,0.137729,0.342177,323.32,1.0671,0.34,102,3.05
983,359160,0.05,0.138973,0.391855,344.58,1.1372,0.3576,89,3.38
984,359525,0.05,0.137749,0.334462,313.35,1.0342,0.3459,76,3.26
985,359890,0.05,0.137846,0.386753,374.64,1.2364,0.3334,107,3.14
986,360255,0.05,0.139345,0.370186,343.08,1.1323,0.3292,74,2.85
987,360620,0.05,0.139458,0.387342,361.77,1.1939,0.321,105,2.97
988,360985,0.05,0.140678,0.32915,301.19,0.994,0.3634,111,3.0
989,361350,0.05,0.138982,0.377603,340.53,1.1238,0.3526,95,2.92
990,361715,0.05,0.1389,0.387577,349.32,1.1529,0.35,97,3.61
991,362080,0.05,0.138241,0.358539,325.21,1.0733,0.3588,93,2.9
992,362445,0.05,0.138181,0.326437,284.64,0.9394,0.3614,85,3.34
993,362810,0.05,0.137905,0.365119,300.83,0.9928,0.3472,145,2.96
994,363175,0.05,0.138074,0.391219,339.64,1.1209,0.3481,86,3.47
995,363540,0.05,0.138928,0.376554,323.37,1.0672,0.3524,122,3.44
996,363905,0.05,0.137405,0.369723,336.34,1.11,0.3484,91,2.83
997,364270,0.05,0.136971,0.323833,308.51,1.0182,0.3537,91,2.81
998,364635,0.05,0.135488,0.386703,349.4,1.1531,0.3321,87,2.85
999,365000,0.05,0.136435,0.31399,269.3,0.8888,0.3623,103,2.83
1000,365365,0.05,0.135856,0.274882,273.8,0.9036,0.3631,103,3.16
1001,365730,0.05,0.134507,0.325468,269.2,0.8885,0.3742,98,3.08
1002,366095,0.05,0.133458,0.321882,314.17,1.0369,0.3607,123,2.89
1003,366460,0.05,0.134924,0.38807,332.19,1.0963,0.3452,66,3.28
1004,366825,0.05,0.135938,0.439389,382.95,1.2639,0.331,115,3.02
1005,367190,0.05,0.136521,0.36539,345.63,1.1407,0.3238,115,2.83
1006,367555,0.05,0.136018,0.370702,308.1,1.0168,0.3619,106,2.85
1007,367920,0.05,0.13428,0.350396,351.38,1.1597,0.3269,139,3.21
1008,368285,0.05,0.135479,0.336065,278.52,0.9192,0.3584,118,3.13
1009,368650,0.05,0.135859,0.335382,305.57,1.0085,0.3223,132,2.82
1010,369015,0.05,0.135703,0.458358,381.94,1.2605,0.331,128,2.83
1011,369380,0.05,0.136148,0.374487,321.3,1.0604,0.3512,105,3.05
1012,369745,0.05,0.136296,0.395712,346.66,1.1441,0.3559,110,3.24
1013,370110,0.05,0.13655,0.365313,304.93,1.0064,0.3486,155,3.03
1014,370475,0.05,0.137721,0.367672,356.17,1.1755,0.324,103,3.13
1015,370840,0.05,0.136592,0.395493,323.07,1.0662,0.3507,123,2.84
1016,371205,0.05,0.135881,0.347016,311.98,1.0296,0.343,100,2.99
1017,371570,0.05,0.136825,0.358825,346.4,1.1432,0.3546,122,3.08
1018,371935,0.05,0.136972,0.366858,337.57,1.1141,0.3607,145,3.46
1019,372300,0.05,0.136019,0.357866,309.12,1.0202,0.3573,165,3.41
1020,372665,0.05,0.136638,0.304378,284.0,0.9373,0.3491,139,3.84
1021,373030,0.05,0.137659,0.391212,331.12,1.0928,0.3365,119,4.46
1022,373395,0.05,0.136461,0.333695,306.7,1.0122,0.3523,114,4.44
1023,373760,0.05,0.13738,0.367729,331.07,1.0927,0.3251,128,4.5
1024,374125,0.05,0.138386,0.343053,334.85,1.1051,0.3428,127,4.59
1025,374490,0.05,0.138544,0.351352,327.7,1.0815,0.3351,116,4.45
1026,374855,0.05,0.138574,0.388048,322.18,1.0633,0.3597,149,4.49
1027,375220,0.05,0.137258,0.390089,353.19,1.1656,0.3283,144,3.18
1028,375585,0.05,0.138139,0.384797,326.38,1.0772,0.3498,128,3.92
1029,375950,0.05,0.138321,0.330861,292.66,0.9659,0.3725,132,4.52
1030,376315,0.05,0.138954,0.29524,311.34,1.0275,0.3385,117,4.45
1031,376680,0.05,0.140202,0.366225,345.53,1.1404,0.3313,118,4.52
1032,377045,0.05,0.138651,0.361957,293.67,0.9692,0.3556,98,4.45
1033,377410,0.05,0.138385,0.366213,344.73,1.1377,0.3399,82,4.51
1034,377775,0.05,0.139346,0.322002,306.81,1.0126,0.3593,124,4.52
1035,378140,0.05,0.13894,0.352309,298.3,0.9845,0.356,161,4.5
1036,378505,0.05,0.140115,0.346062,328.44,1.084,0.3513,95,4.48
1037,378870,0.05,0.140291,0.426265,344.84,1.1381,0.3494,106,4.48
1038,379235,0.05,0.139654,0.365964,294.05,0.9705,0.3542,155,4.51
1039,379600,0.05,0.139172,0.368695,377.18,1.2448,0.3342,117,4.51
1040,379965,0.05,0.138975,0.346434,312.11,1.0301,0.3573,68,4.5
1041,380330,0.05,0.138018,0.431316,361.83,1.1941,0.3415,82,4.35
1042,380695,0.05,0.13801,0.355181,294.71,0.9726,0.3598,70,4.37
1043,381060,0.05,0.137697,0.299582,315.44,1.041,0.345,141,4.32
1044,381425,0.05,0.136148,0.351518,385.04,1.2708,0.3326,99,4.38
1045,381790,0.05,0.137824,0.364791,355.94,1.1747,0.3432,97,3.38
1046,382155,0.05,0.138956,0.382088,346.96,1.1451,0.3475,91,3.1
1047,382520,0.05,0.138517,0.388785,348.29,1.1495,0.343,105,3.23
1048,382885,0.05,0.138527,0.384569,346.92,1.145,0.3456,89,3.39
1049,383250,0.05,0.138586,0.309435,348.34,1.1496,0.3097,168,3.34
1050,383615,0.05,0.139371,0.402344,411.89,1.3594,0.3243,60,3.19
1051,383980,0.05,0.138647,0.35469,359.84,1.1876,0.3144,141,3.18
1052,384345,0.05,0.138534,0.341766,319.57,1.0547,0.3542,120,2.8
1053,384710,0.05,0.137822,0.31989,294.41,0.9717,0.3521,81,2.79
1054,385075,0.05,0.137402,0.315645,300.05,0.9902,0.3788,159,2.78
1055,385440,0.05,0.137384,0.447277,372.75,1.2302,0.3454,142,2.8
1056,385805,0.05,0.13709,0.37257,330.54,1.0909,0.3453,144,2.81
1057,386170,0.05,0.138293,0.363769,324.93,1.0724,0.3508,87,2.81
1058,386535,0.05,0.13878,0.398102,429.28,1.4168,0.3486,170,2.86
