episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
1059,386900,0.05,0.351347,0.82142,423.26,2.095,0.4073,257,4.61
1060,387265,0.05,0.350591,0.755188,389.25,1.9267,0.4052,246,6.76
1061,387630,0.05,0.349873,0.71644,356.09,1.7626,0.4191,169,7.11
1062,387995,0.05,0.350617,0.709678,356.25,1.7633,0.41,174,7.31
1063,388360,0.05,0.35117,0.65172,329.52,1.631,0.403,176,5.27
1064,388725,0.05,0.350587,0.719245,347.64,1.7207,0.4177,197,6.67
1065,389090,0.05,0.350724,0.698699,382.17,1.8917,0.4116,184,6.99
1066,389455,0.05,0.34995,0.56601,303.94,1.5044,0.4146,147,6.26
1067,389820,0.05,0.353817,0.660798,360.05,1.7822,0.4054,158,6.48
1068,390185,0.05,0.354112,0.691684,349.15,1.7282,0.422,155,5.42
1069,390550,0.05,0.353163,0.537988,303.63,1.5029,0.3986,171,6.2
1070,390915,0.05,0.351984,0.729731,350.54,1.7351,0.4111,147,6.64
1071,391280,0.05,0.352373,0.803953,395.75,1.9588,0.4105,194,6.28
1072,391645,0.05,0.352024,0.727111,364.69,1.8051,0.4033,204,7.25
1073,392010,0.05,0.351301,0.697387,351.22,1.7385,0.4198,132,5.32
1074,392375,0.05,0.353522,0.546853,273.88,1.3556,0.4024,225,6.29
1075,392740,0.05,0.353183,0.616177,336.0,1.6631,0.3983,229,6.77
1076,393105,0.05,0.353358,0.635484,344.81,1.7067,0.4066,154,6.27
1077,393470,0.05,0.352742,0.761956,405.32,2.0062,0.4115,243,5.84
1078,393835,0.05,0.354286,0.720522,368.03,1.8217,0.4152,158,5.38
1079,394200,0.05,0.35168,0.623844,309.93,1.5341,0.4049,239,7.98
1080,394565,0.05,0.351755,0.523397,259.97,1.2868,0.4003,160,7.58
1081,394930,0.05,0.350282,0.69572,359.18,1.7779,0.4095,197,7.03
1082,395295,0.05,0.352405,0.691335,351.07,1.7377,0.4015,213,4.87
1083,395660,0.05,0.349871,0.610527,321.12,1.5895,0.4021,178,7.21
1084,396025,0.05,0.349818,0.831239,399.41,1.977,0.4163,209,6.6
1085,396390,0.05,0.354467,0.657942,329.32,1.6301,0.4099,122,6.96
1086,396755,0.05,0.352388,0.721656,378.62,1.8741,0.4101,163,6.87
1087,397120,0.05,0.351926,0.759963,383.65,1.899,0.4205,207,5.75
1088,397485,0.05,0.349661,0.690915,353.79,1.7512,0.416,208,7.95
1089,397850,0.05,0.347647,0.711237,343.04,1.698,0.4196,157,6.42
1090,398215,0.05,0.34854,0.712673,388.65,1.9237,0.4112,147,6.27
1091,398580,0.05,0.345919,0.644726,336.42,1.6652,0.403,158,6.23
1092,398945,0.05,0.346617,0.790706,392.34,1.942,0.4125,216,6.86
1093,399310,0.05,0.347407,0.763928,376.04,1.8613,0.4195,148,6.77
1094,399675,0.05,0.348807,0.718077,357.31,1.7686,0.4163,157,7.53
1095,400040,0.05,0.349571,0.718522,366.83,1.8157,0.4151,156,7.14
1096,400405,0.05,0.350056,0.524209,275.29,1.3626,0.399,95,5.52
1097,400770,0.05,0.350147,0.655193,339.71,1.6815,0.4061,189,6.65
1098,401135,0.05,0.351125,0.633693,348.63,1.7256,0.4033,216,5.94
1099,401500,0.05,0.351055,0.849731,413.47,2.0466,0.4129,305,6.89
1100,401865,0.05,0.348874,0.819345,393.52,1.9478,0.4146,257,6.36
1101,402230,0.05,0.350222,0.652367,355.92,1.7617,0.4044,196,8.72
1102,402595,0.05,0.35027,0.689401,361.02,1.787,0.398,242,7.16
1103,402960,0.05,0.350074,0.725981,385.24,1.9068,0.4087,178,7.47
1104,403325,0.05,0.348547,0.83706,424.91,2.1032,0.4114,315,7.19
1105,403690,0.05,0.34904,0.76739,384.73,1.9043,0.4061,260,5.1
1106,404055,0.05,0.351566,0.815823,426.95,2.1133,0.4051,259,6.64
1107,404420,0.05,0.353201,0.822129,416.17,2.06,0.4131,242,7.58
1108,404785,0.05,0.352991,0.675941,346.01,1.7127,0.4006,204,6.94
1109,405150,0.05,0.352612,0.638932,334.2,1.6542,0.4047,148,4.55
1110,405515,0.05,0.351185,0.800637,402.38,1.9917,0.4138,207,6.65
1111,405880,0.05,0.352187,0.637836,318.18,1.5749,0.4077,148,6.91
1112,406245,0.05,0.351408,0.770092,381.86,1.8901,0.4129,191,6.9
1113,406610,0.05,0.350516,0.709328,368.53,1.8242,0.4137,163,6.84
1114,406975,0.05,0.35181,0.574247,303.7,1.5032,0.4076,136,4.29
1115,407340,0.05,0.348013,0.744155,395.15,1.9559,0.412,222,7.09
1116,407705,0.05,0.349409,0.618918,343.8,1.7017,0.4021,189,7.74
1117,408070,0.05,0.348986,0.791032,397.68,1.9684,0.4131,225,6.79
1118,408435,0.05,0.349257,0.743191,348.51,1.725,0.4151,127,5.99
1119,408800,0.05,0.348791,0.796795,394.25,1.9514,0.4135,229,6.56
1120,409165,0.05,0.348748,0.766465,384.52,1.9033,0.4089,170,7.15
1121,409530,0.05,0.349007,0.740311,385.69,1.9091,0.4112,157,6.83
1122,409895,0.05,0.351927,0.7368,364.92,1.8062,0.4186,176,6.78
1123,410260,0.05,0.351607,0.630849,338.63,1.6761,0.3965,225,4.97
1124,410625,0.05,0.349792,0.670185,345.3,1.7091,0.412,169,6.52
1125,410990,0.05,0.349358,0.674894,348.41,1.7245,0.4101,169,6.68
1126,411355,0.05,0.3508,0.707689,351.39,1.7393,0.4166,174,6.95
1127,411720,0.05,0.348634,0.550246,293.9,1.4547,0.3968,148,7.68
1128,412085,0.05,0.348493,0.639078,327.3,1.6201,0.4022,237,4.66
1129,412450,0.05,0.35031,0.829177,398.53,1.9726,0.4231,219,6.48
1130,412815,0.05,0.348781,0.653162,343.46,1.7,0.4152,121,6.45
1131,413180,0.05,0.348524,0.665653,350.03,1.7326,0.4112,135,7.16
1132,413545,0.05,0.348386,0.566783,280.98,1.3908,0.4065,198,5.19
1133,413910,0.05,0.346756,0.666213,350.37,1.7342,0.4111,113,5.93
1134,414275,0.05,0.347855,0.728851,367.92,1.8211,0.417,140,8.03
1135,414640,0.05,0.347565,0.635829,329.69,1.6319,0.4098,171,8.37
1136,415005,0.05,0.34855,0.654669,321.81,1.5929,0.4137,116,7.24
1137,415370,0.05,0.349935,0.813172,414.47,2.0515,0.404,238,4.85
1138,415735,0.05,0.350273,0.719977,346.84,1.7168,0.4151,171,7.5
1139,416100,0.05,0.350495,0.770118,404.42,2.0018,0.413,181,7.8
1140,416465,0.05,0.350415,0.613643,315.6,1.5622,0.4082,203,6.31
1141,416830,0.05,0.349808,0.720593,349.51,1.73,0.4163,119,4.48
1142,417195,0.05,0.351176,0.66473,338.7,1.6765,0.4123,134,6.62
1143,417560,0.05,0.352725,0.722139,362.77,1.7956,0.4204,121,7.06
1144,417925,0.05,0.352041,0.710957,360.51,1.7845,0.419,179,6.95
1145,418290,0.05,0.351937,0.492358,267.62,1.3246,0.4024,119,8.1
1146,418655,0.05,0.35188,0.541879,324.65,1.607,0.3971,195,4.59
1147,419020,0.05,0.354504,0.570772,291.62,1.4434,0.4017,137,6.45
1148,419385,0.05,0.352272,0.699087,348.19,1.7234,0.4123,155,7.93
1149,419750,0.05,0.351369,0.650502,339.79,1.6819,0.4129,153,6.33
1150,420115,0.05,0.352227,0.774412,398.4,1.972,0.4166,190,5.3
1151,420480,0.05,0.35081,0.633064,331.67,1.6417,0.4182,101,6.9
1152,420845,0.05,0.353307,0.628386,334.18,1.6541,0.4069,154,7.17
1153,421210,0.05,0.352334,0.516503,264.51,1.3093,0.389,229,7.26
1154,421575,0.05,0.352105,0.769536,403.67,1.9981,0.413,212,8.38
1155,421940,0.05,0.352141,0.770673,411.69,2.0378,0.4113,243,3.78
1156,422305,0.05,0.349867,0.586728,311.23,1.5405,0.4069,136,7.78
1157,422670,0.05,0.350018,0.75432,384.9,1.9051,0.4124,182,6.62
1158,423035,0.05,0.35166,0.530024,283.1,1.4013,0.4042,110,6.94
1159,423400,0.05,0.351895,0.774231,379.84,1.8801,0.4054,151,4.62
1160,423765,0.05,0.353228,0.768385,385.56,1.9084,0.4135,149,6.81
1161,424130,0.05,0.354742,0.658426,346.68,1.716,0.4127,206,7.3
1162,424495,0.05,0.355068,0.708668,369.18,1.8273,0.415,173,7.22
1163,424860,0.05,0.354423,0.779534,401.4,1.9869,0.4122,229,7.48
1164,425225,0.05,0.354808,0.621554,336.96,1.6679,0.4063,164,5.07
1165,425590,0.05,0.352964,0.577591,293.85,1.4545,0.4137,120,6.21
1166,425955,0.05,0.352205,0.766102,394.26,1.9515,0.4163,229,7.79
1167,426320,0.05,0.352029,0.751889,384.43,1.9028,0.4109,231,7.79
1168,426685,0.05,0.351615,0.788342,385.48,1.908,0.4163,195,6.1
1169,427050,0.05,0.351204,0.750011,393.89,1.9497,0.4066,181,7.5
1170,427415,0.05,0.349643,0.672205,345.59,1.7106,0.4022,177,7.72
1171,427780,0.05,0.347205,0.721571,367.26,1.8179,0.407,161,7.08
1172,428145,0.05,0.347184,0.625972,336.16,1.6639,0.4169,129,6.8
1173,428510,0.05,0.349634,0.761746,385.72,1.9092,0.4182,152,4.1
1174,428875,0.05,0.351345,0.677705,350.94,1.7371,0.4033,173,7.77
1175,429240,0.05,0.3545,0.821361,397.3,1.9666,0.4149,213,6.88
1176,429605,0.05,0.354172,0.653897,343.64,1.7009,0.4019,138,7.73
1177,429970,0.05,0.35489,0.789161,385.95,1.9104,0.415,188,5.11
1178,430335,0.05,0.353127,0.778924,423.21,2.0948,0.4009,262,6.95
1179,430700,0.05,0.353325,0.771696,402.47,1.9922,0.4081,214,6.84
1180,431065,0.05,0.351846,0.664397,343.25,1.699,0.4055,149,8.4
1181,431430,0.05,0.352958,0.516251,271.69,1.3448,0.4035,148,4.89
1182,431795,0.05,0.349963,0.610331,309.2,1.5305,0.4025,134,8.21
1183,432160,0.05,0.350011,0.661541,334.36,1.655,0.411,181,6.47
1184,432525,0.05,0.351632,0.661264,323.43,1.6009,0.4089,115,6.54
1185,432890,0.05,0.353965,0.62681,314.89,1.5587,0.412,35,6.67
1186,433255,0.05,0.353513,0.43738,235.8,1.1672,0.4088,171,4.76
1187,433620,0.05,0.354228,0.569163,292.77,1.4491,0.4181,149,6.92
1188,433985,0.05,0.355021,0.532428,276.3,1.3676,0.4019,146,6.51
1189,434350,0.05,0.356162,0.73356,381.83,1.89,0.4188,163,6.58
1190,434715,0.05,0.358057,0.500019,277.38,1.373,0.4081,163,6.56
1191,435080,0.05,0.355427,0.760855,375.22,1.8572,0.4141,147,4.31
1192,435445,0.05,0.354093,0.637318,349.5,1.7299,0.4199,113,7.12
1193,435810,0.05,0.357337,0.776068,384.48,1.9031,0.4244,195,7.46
1194,436175,0.05,0.356787,0.686811,343.96,1.7025,0.4291,120,6.57
1195,436540,0.05,0.353926,0.481177,249.14,1.2332,0.4001,100,4.84
1196,436905,0.05,0.351384,0.774602,367.04,1.8168,0.4162,164,6.87
1197,437270,0.05,0.349759,0.649974,337.28,1.6695,0.4107,145,7.37
1198,437635,0.05,0.351919,0.618543,278.34,1.3777,0.4173,197,7.46
1199,438000,0.05,0.352567,0.562873,278.74,1.3797,0.4042,129,8.03
1200,438365,0.05,0.352608,0.722221,353.63,1.7504,0.4136,193,4.17
1201,438730,0.05,0.350833,0.743696,378.3,1.8725,0.4133,129,6.85
1202,439095,0.05,0.350185,0.667823,351.28,1.7388,0.4072,145,7.87
1203,439460,0.05,0.351484,0.724274,367.41,1.8186,0.4159,148,6.4
1204,439825,0.05,0.350113,0.635481,331.35,1.6401,0.4047,176,4.92
1205,440190,0.05,0.350256,0.78837,409.65,2.0277,0.4124,217,7.61
1206,440555,0.05,0.348899,0.717629,375.73,1.8598,0.411,194,7.16
1207,440920,0.05,0.348079,0.708618,364.49,1.8042,0.4018,147,7.63
1208,441285,0.05,0.347443,0.792055,416.88,2.0634,0.4037,257,7.01
1209,441650,0.05,0.349822,0.642375,332.52,1.6459,0.4027,145,4.32
1210,442015,0.05,0.349301,0.71827,348.31,1.724,0.4232,83,7.1
1211,442380,0.05,0.347533,0.732594,357.31,1.7686,0.4117,118,7.82
1212,442745,0.05,0.349983,0.61903,312.83,1.5484,0.4162,133,7.63
1213,443110,0.05,0.352054,0.789242,396.81,1.9641,0.4148,200,4.53
1214,443475,0.05,0.353177,0.803394,412.98,2.0442,0.4107,225,7.44
1215,443840,0.05,0.356011,0.77735,400.76,1.9837,0.417,246,7.44
1216,444205,0.05,0.352169,0.753561,367.04,1.8167,0.4176,157,7.12
1217,444570,0.05,0.351719,0.774914,392.62,1.9434,0.4152,237,7.38
1218,444935,0.05,0.348743,0.745704,394.16,1.951,0.4049,224,3.89
1219,445300,0.05,0.348664,0.787636,408.67,2.0228,0.4098,206,8.06
1220,445665,0.05,0.348223,0.807785,405.09,2.0051,0.4142,223,6.98
1221,446030,0.05,0.34631,0.771512,380.33,1.8826,0.4146,183,7.41
1222,446395,0.05,0.348331,0.699597,356.29,1.7636,0.4126,158,4.47
1223,446760,0.05,0.350817,0.694799,349.17,1.7283,0.4125,121,7.13
1224,447125,0.05,0.350324,0.71523,374.49,1.8536,0.4067,174,6.73
1225,447490,0.05,0.352081,0.815792,393.9,1.9497,0.415,159,7.46
1226,447855,0.05,0.350967,0.669926,341.42,1.6899,0.4062,197,7.05
1227,448220,0.05,0.350996,0.596364,318.06,1.5743,0.4125,157,5.26
1228,448585,0.05,0.351242,0.73756,365.73,1.8103,0.4139,123,6.5
1229,448950,0.05,0.353444,0.423587,248.65,1.2308,0.3942,104,7.36
1230,449315,0.05,0.352644,0.825359,415.0,2.0541,0.4066,236,7.71
1231,449680,0.05,0.353492,0.729869,391.28,1.9368,0.4167,210,4.19
1232,450045,0.05,0.353623,0.784118,391.78,1.9392,0.4235,214,7.49
1233,450410,0.05,0.354473,0.793443,396.54,1.9628,0.4083,214,7.48
1234,450775,0.05,0.351939,0.73822,375.26,1.8574,0.417,144,7.04
1235,451140,0.05,0.352178,0.756217,383.98,1.9006,0.4167,158,6.47
1236,451505,0.05,0.35086,0.754202,365.51,1.8092,0.4117,149,5.51
1237,451870,0.05,0.351122,0.735817,383.48,1.8981,0.413,128,7.29
1238,452235,0.05,0.351444,0.738102,367.79,1.8205,0.4176,162,7.0
1239,452600,0.05,0.351231,0.758873,381.0,1.8859,0.4182,153,7.08
1240,452965,0.05,0.353063,0.65269,326.3,1.6151,0.406,234,4.25
1241,453330,0.05,0.352679,0.787037,428.27,2.1198,0.4039,243,8.67
1242,453695,0.05,0.351266,0.799838,413.8,2.0482,0.4044,262,7.23
1243,454060,0.05,0.352313,0.690276,372.12,1.8419,0.405,217,6.87
1244,454425,0.05,0.352521,0.772541,394.39,1.9521,0.4099,204,6.61
1245,454790,0.05,0.352045,0.758244,375.94,1.8608,0.414,161,4.78
1246,455155,0.05,0.351246,0.794253,403.23,1.9959,0.4158,188,6.79
1247,455520,0.05,0.352774,0.731338,387.21,1.9166,0.4068,196,7.23
1248,455885,0.05,0.354302,0.772436,392.21,1.9414,0.4085,260,7.29
1249,456250,0.05,0.3538,0.730735,369.73,1.8301,0.4176,186,4.12
1250,456615,0.05,0.355243,0.76408,382.7,1.8943,0.4067,234,6.11
1251,456980,0.05,0.356841,0.787272,399.18,1.9758,0.4161,260,6.69
1252,457345,0.05,0.353972,0.671062,346.43,1.7148,0.411,178,7.44
1253,457710,0.05,0.353897,0.752197,371.34,1.838,0.4093,182,7.58
1254,458075,0.05,0.355254,0.800485,403.08,1.9952,0.4043,231,5.6
1255,458440,0.05,0.355893,0.706002,362.8,1.7958,0.4225,192,6.62
1256,458805,0.05,0.357346,0.732273,372.23,1.8424,0.4097,156,7.61
1257,459170,0.05,0.356711,0.657985,353.5,1.7497,0.4094,131,7.16
1258,459535,0.05,0.357029,0.736705,372.99,1.8462,0.4095,255,4.23
1259,459900,0.05,0.357064,0.829138,416.42,2.0612,0.4065,231,7.91
1260,460265,0.05,0.356839,0.779169,389.17,1.9263,0.4101,195,6.75
1261,460630,0.05,0.356292,0.711542,348.09,1.723,0.4158,145,6.72
1262,460995,0.05,0.355615,0.670074,344.65,1.7059,0.4133,169,6.97
1263,461360,0.05,0.352595,0.716198,365.29,1.8081,0.4111,146,4.43
1264,461725,0.05,0.356022,0.585705,303.96,1.5045,0.3949,162,6.31
1265,462090,0.05,0.354743,0.654782,329.43,1.6306,0.4079,199,7.19
1266,462455,0.05,0.356375,0.74475,365.48,1.809,0.4181,184,6.66
1267,462820,0.05,0.355416,0.701344,364.17,1.8026,0.4115,215,5.38
1268,463185,0.05,0.355422,0.715299,392.93,1.9449,0.4064,205,8.19
1269,463550,0.05,0.356164,0.719472,343.08,1.6982,0.4208,94,7.36
1270,463915,0.05,0.354873,0.561895,273.75,1.355,0.414,189,7.35
1271,464280,0.05,0.354749,0.68547,318.2,1.575,0.4195,108,8.76
1272,464645,0.05,0.353125,0.707205,356.19,1.763,0.4164,144,4.94
1273,465010,0.05,0.351795,0.696339,367.51,1.8191,0.4161,166,7.89
1274,465375,0.05,0.352349,0.702855,337.33,1.6697,0.4279,169,7.55
1275,465740,0.05,0.351494,0.720989,359.05,1.7772,0.4125,155,7.18
1276,466105,0.05,0.350704,0.690983,338.35,1.6747,0.4154,152,4.65
1277,466470,0.05,0.352515,0.647748,301.93,1.4945,0.4188,150,8.4
1278,466835,0.05,0.349494,0.707835,347.29,1.719,0.4159,163,8.38
1279,467200,0.05,0.34874,0.690954,330.72,1.637,0.4164,214,7.99
1280,467565,0.05,0.349897,0.667119,327.74,1.6222,0.4299,188,5.72
1281,467930,0.05,0.351317,0.70082,353.04,1.7475,0.4156,147,6.99
1282,468295,0.05,0.351428,0.762643,377.84,1.8702,0.414,209,6.36
1283,468660,0.05,0.351314,0.722081,376.78,1.865,0.4178,186,6.97
1284,469025,0.05,0.348698,0.680319,344.15,1.7035,0.4125,110,5.95
1285,469390,0.05,0.349387,0.697922,353.89,1.7517,0.416,153,4.68
1286,469755,0.05,0.349501,0.655554,325.53,1.6113,0.4173,190,6.37
1287,470120,0.05,0.348468,0.770836,395.23,1.9563,0.4135,153,7.21
1288,470485,0.05,0.348139,0.755276,362.12,1.7924,0.4162,129,6.37
1289,470850,0.05,0.348552,0.752839,380.02,1.881,0.4184,176,4.48
1290,471215,0.05,0.349455,0.709931,344.35,1.7044,0.4201,155,7.03
1291,471580,0.05,0.34864,0.649442,338.59,1.676,0.4115,218,7.33
1292,471945,0.05,0.348418,0.838303,421.13,2.0845,0.4124,234,7.75
1293,472310,0.05,0.348842,0.743835,388.04,1.9207,0.4048,203,6.77
1294,472675,0.05,0.350821,0.705411,358.65,1.7752,0.4156,181,5.37
1295,473040,0.05,0.350469,0.703741,368.21,1.8226,0.4113,160,7.36
1296,473405,0.05,0.351758,0.658091,321.95,1.5936,0.405,145,7.63
1297,473770,0.05,0.350236,0.643893,317.18,1.57,0.4233,182,6.47
1298,474135,0.05,0.351123,0.793099,407.24,2.0157,0.4108,220,5.1
1299,474500,0.05,0.350702,0.751246,363.99,1.8017,0.4144,166,7.11
1300,474865,0.05,0.349624,0.774311,368.65,1.8247,0.4158,97,7.19
1301,475230,0.05,0.349297,0.73978,381.97,1.8907,0.413,193,7.79
1302,475595,0.05,0.349265,0.724309,370.11,1.832,0.4118,154,7.49
1303,475960,0.05,0.347946,0.608666,314.29,1.5557,0.4164,111,4.73
1304,476325,0.05,0.349024,0.794261,406.5,2.0121,0.413,200,7.01
1305,476690,0.05,0.348336,0.759669,380.99,1.8858,0.4137,151,6.82
1306,477055,0.05,0.346741,0.777813,419.78,2.0778,0.4025,246,7.53
1307,477420,0.05,0.344162,0.674807,336.21,1.6642,0.4137,178,4.37
1308,477785,0.05,0.345669,0.803988,388.89,1.9249,0.4081,179,7.96
1309,478150,0.05,0.34564,0.65322,331.76,1.6421,0.4099,135,7.44
1310,478515,0.05,0.34675,0.670832,335.9,1.6626,0.4053,115,7.35
1311,478880,0.05,0.345928,0.78502,392.47,1.9426,0.4076,180,4.28
1312,479245,0.05,0.345957,0.784348,396.08,1.9605,0.4108,158,6.34
1313,479610,0.05,0.346529,0.79454,404.52,2.0023,0.4152,257,7.59
1314,479975,0.05,0.350635,0.820951,414.9,2.0537,0.4071,198,7.33
1315,480340,0.05,0.349624,0.778205,403.19,1.9957,0.4046,239,7.46
1316,480705,0.05,0.349791,0.746,377.42,1.8681,0.4158,144,4.25
1317,481070,0.05,0.348502,0.787153,387.21,1.9166,0.4209,220,7.5
1318,481435,0.05,0.349723,0.817002,401.35,1.9866,0.4154,175,6.24
1319,481800,0.05,0.349785,0.766001,369.84,1.8306,0.4127,151,7.48
1320,482165,0.05,0.350469,0.660509,322.05,1.5941,0.4199,95,7.13
1321,482530,0.05,0.349634,0.762065,398.92,1.9746,0.4088,182,4.67
1322,482895,0.05,0.350348,0.787675,411.48,2.0367,0.4029,192,8.1
1323,483260,0.05,0.35015,0.760263,389.78,1.9293,0.4145,209,6.62
1324,483625,0.05,0.349699,0.738616,376.45,1.8633,0.4206,136,7.66
1325,483990,0.05,0.349439,0.727498,369.28,1.8279,0.4158,146,4.54
1326,484355,0.05,0.352166,0.836982,418.94,2.0737,0.4044,264,6.32
1327,484720,0.05,0.351907,0.763899,411.14,2.035,0.4074,261,6.14
1328,485085,0.05,0.352717,0.786611,406.62,2.0127,0.4031,215,6.87
1329,485450,0.05,0.35253,0.714216,351.16,1.7382,0.4195,108,7.11
1330,485815,0.05,0.35231,0.640555,330.46,1.6357,0.4065,150,4.23
1331,486180,0.05,0.352194,0.600725,292.8,1.4493,0.4225,148,7.34
1332,486545,0.05,0.352048,0.783906,401.6,1.9878,0.4124,199,7.58
1333,486910,0.05,0.353186,0.774717,408.79,2.0234,0.4073,242,6.86
1334,487275,0.05,0.353426,0.699535,344.75,1.7064,0.4215,120,4.5
1335,487640,0.05,0.352081,0.716057,355.55,1.7599,0.4168,242,7.9
1336,488005,0.05,0.353514,0.682765,344.14,1.7034,0.4094,181,7.92
1337,488370,0.05,0.355408,0.749229,358.77,1.7758,0.4242,156,8.14
1338,488735,0.05,0.353833,0.79105,385.65,1.9089,0.4157,160,4.63
1339,489100,0.05,0.352614,0.757529,389.29,1.9269,0.4136,169,6.52
1340,489465,0.05,0.353921,0.676721,323.34,1.6005,0.4113,248,8.04
1341,489830,0.05,0.354638,0.861454,408.71,2.023,0.4079,245,7.44
1342,490195,0.05,0.355543,0.794455,401.06,1.9851,0.4124,246,7.75
1343,490560,0.05,0.357852,0.871444,417.94,2.0687,0.4102,263,4.66
1344,490925,0.05,0.356657,0.789293,402.36,1.9916,0.4173,259,7.7
1345,491290,0.05,0.352693,0.697769,329.54,1.6311,0.4222,296,6.89
1346,491655,0.05,0.351709,0.596393,285.71,1.4142,0.416,224,7.03
1347,492020,0.05,0.354215,0.76159,362.76,1.7956,0.4241,185,4.15
1348,492385,0.05,0.351371,0.756786,348.26,1.7238,0.4116,223,7.71
1349,492750,0.05,0.35272,0.768395,384.4,1.9027,0.412,212,7.35
1350,493115,0.05,0.352061,0.843513,411.78,2.0382,0.4113,217,6.75
1351,493480,0.05,0.352514,0.826304,394.94,1.9548,0.4117,208,6.98
1352,493845,0.05,0.350871,0.721332,371.81,1.8404,0.4126,132,4.33
1353,494210,0.05,0.351394,0.72339,355.54,1.7598,0.4138,183,8.09
1354,494575,0.05,0.351753,0.827927,395.55,1.9579,0.414,229,8.58
1355,494940,0.05,0.353742,0.844571,412.18,2.0402,0.4111,283,6.98
1356,495305,0.05,0.35274,0.555058,276.19,1.3671,0.4075,258,4.78
1357,495670,0.05,0.355103,0.733643,368.13,1.8222,0.4112,155,7.57
1358,496035,0.05,0.354286,0.767999,396.11,1.9607,0.4148,220,7.54
1359,496400,0.05,0.357155,0.701121,332.71,1.6468,0.4301,125,7.3
1360,496765,0.05,0.358805,0.835085,411.02,2.0345,0.4114,246,6.23
1361,497130,0.05,0.358294,0.815968,406.35,2.0113,0.4166,258,6.66
1362,497495,0.05,0.354818,0.667314,317.28,1.5705,0.4172,218,7.33
1363,497860,0.05,0.353258,0.660876,316.34,1.5658,0.4211,183,7.37
1364,498225,0.05,0.355635,0.723217,358.9,1.7765,0.4089,210,7.76
1365,498590,0.05,0.356861,0.767676,395.66,1.9584,0.4122,210,4.86
1366,498955,0.05,0.356117,0.742134,362.0,1.7918,0.4223,208,7.48
1367,499320,0.05,0.354327,0.763548,380.94,1.8856,0.4129,202,8.42
1368,499685,0.05,0.35399,0.775126,390.69,1.9338,0.4099,219,7.78
1369,500050,0.05,0.354388,0.85122,409.74,2.0281,0.4146,217,5.24
