episode,global_step,epsilon,mean_loss,reward_per_agent_step,mean_price,mean_price_ratio,mean_booking_prob,boundary_hits,seconds
702,256595,0.05,0.0672,0.325693,309.21,1.0205,0.3524,250,4.75
703,256960,0.05,0.078983,0.336298,329.93,1.0889,0.333,207,4.75
704,257325,0.05,0.077114,0.338958,332.14,1.0962,0.344,213,4.71
705,257690,0.05,0.076597,0.319721,305.28,1.0075,0.3362,236,4.73
706,258055,0.05,0.080144,0.324144,302.55,0.9985,0.3275,160,4.73
707,258420,0.05,0.082174,0.337944,312.27,1.0306,0.3361,147,4.57
708,258785,0.05,0.085533,0.298346,316.7,1.0452,0.3465,128,3.79
709,259150,0.05,0.085734,0.294178,304.53,1.005,0.3481,97,4.47
710,259515,0.05,0.085731,0.32632,293.9,0.97,0.373,175,4.56
711,259880,0.05,0.087954,0.332617,308.63,1.0186,0.3592,129,4.32
712,260245,0.05,0.087723,0.324641,312.56,1.0316,0.3508,118,4.29
713,260610,0.05,0.090545,0.304085,355.9,1.1746,0.3311,84,4.33
714,260975,0.05,0.092038,0.376149,395.61,1.3056,0.3071,148,4.46
715,261340,0.05,0.099113,0.41523,423.26,1.3969,0.315,71,3.52
716,261705,0.05,0.100162,0.335627,298.16,0.984,0.3582,131,4.45
717,262070,0.05,0.102428,0.332814,387.95,1.2804,0.3144,91,4.63
718,262435,0.05,0.105894,0.365409,431.43,1.4238,0.3416,101,4.37
719,262800,0.05,0.10799,0.333921,313.47,1.0345,0.3382,145,4.49
720,263165,0.05,0.111048,0.377699,388.13,1.281,0.3201,65,4.4
721,263530,0.05,0.115804,0.380127,439.79,1.4515,0.2911,99,4.41
722,263895,0.05,0.121494,0.362427,389.46,1.2854,0.3204,87,3.71
723,264260,0.05,0.122442,0.384026,368.71,1.2169,0.3571,179,4.26
724,264625,0.05,0.127588,0.395708,427.4,1.4106,0.337,111,4.18
725,264990,0.05,0.130672,0.373008,408.47,1.3481,0.3319,61,4.42
726,265355,0.05,0.131539,0.404749,442.96,1.4619,0.3106,88,4.44
727,265720,0.05,0.133991,0.324024,397.98,1.3134,0.3359,145,4.52
728,266085,0.05,0.134775,0.352509,429.09,1.4161,0.3008,128,4.54
729,266450,0.05,0.135116,0.360697,432.82,1.4285,0.333,118,4.32
730,266815,0.05,0.136134,0.38921,418.98,1.3828,0.3247,96,3.78
731,267180,0.05,0.138841,0.355445,375.87,1.2405,0.3453,146,4.32
732,267545,0.05,0.138692,0.343681,359.07,1.185,0.3404,122,5.43
733,267910,0.05,0.14118,0.346338,407.4,1.3445,0.3079,110,5.64
734,268275,0.05,0.145384,0.363981,452.66,1.4939,0.3188,118,5.17
735,268640,0.05,0.145355,0.368363,436.57,1.4408,0.3088,82,4.69
736,269005,0.05,0.147886,0.367286,479.49,1.5825,0.3516,175,3.97
737,269370,0.05,0.148653,0.336592,317.37,1.0474,0.3446,132,4.75
738,269735,0.05,0.147392,0.316572,332.44,1.0972,0.336,79,4.5
739,270100,0.05,0.147584,0.346035,416.88,1.3759,0.3383,58,4.68
740,270465,0.05,0.147107,0.354252,321.85,1.0622,0.3552,141,4.5
741,270830,0.05,0.147074,0.377471,415.84,1.3724,0.2893,104,4.65
742,271195,0.05,0.147253,0.347607,338.7,1.1178,0.3204,93,4.47
743,271560,0.05,0.147408,0.269414,250.5,0.8267,0.341,161,3.79
744,271925,0.05,0.146905,0.346725,375.58,1.2395,0.3434,124,4.67
745,272290,0.05,0.148075,0.368004,443.49,1.4637,0.3052,111,4.66
746,272655,0.05,0.14824,0.327178,286.79,0.9465,0.3494,89,5.11
747,273020,0.05,0.147191,0.313068,308.08,1.0168,0.3374,140,4.54
748,273385,0.05,0.147426,0.330301,332.89,1.0986,0.3343,117,4.72
749,273750,0.05,0.147581,0.327024,341.39,1.1267,0.3464,151,4.52
750,274115,0.05,0.147553,0.321938,388.41,1.2819,0.3275,111,4.18
751,274480,0.05,0.147976,0.308824,300.2,0.9908,0.3574,133,4.52
752,274845,0.05,0.14561,0.281527,308.88,1.0194,0.3406,86,4.67
753,275210,0.05,0.145875,0.273936,307.61,1.0152,0.3364,118,4.84
754,275575,0.05,0.145317,0.310415,335.67,1.1078,0.3518,136,4.44
755,275940,0.05,0.143384,0.350851,368.29,1.2155,0.336,152,4.71
756,276305,0.05,0.1443,0.351967,331.83,1.0951,0.328,103,4.35
757,276670,0.05,0.142507,0.307303,302.37,0.9979,0.3453,107,4.19
758,277035,0.05,0.14273,0.347816,342.99,1.132,0.3325,113,4.52
759,277400,0.05,0.141998,0.293274,329.38,1.0871,0.3407,105,4.83
760,277765,0.05,0.142286,0.368603,342.48,1.1303,0.3411,141,4.56
761,278130,0.05,0.141921,0.346783,328.54,1.0843,0.329,99,4.62
762,278495,0.05,0.141088,0.304364,292.17,0.9642,0.353,190,4.71
763,278860,0.05,0.142848,0.323182,306.99,1.0132,0.3434,144,4.51
764,279225,0.05,0.141095,0.366121,358.72,1.1839,0.3294,198,4.26
765,279590,0.05,0.140936,0.373638,395.37,1.3049,0.3489,107,4.39
766,279955,0.05,0.141962,0.346501,375.94,1.2407,0.3199,123,4.77
767,280320,0.05,0.14237,0.389303,420.58,1.3881,0.3239,161,4.67
768,280685,0.05,0.143013,0.336983,382.05,1.2609,0.3581,134,4.61
769,281050,0.05,0.14239,0.363466,318.91,1.0525,0.3562,141,4.72
770,281415,0.05,0.143784,0.344936,283.59,0.9359,0.3644,172,4.7
771,281780,0.05,0.142005,0.328042,319.87,1.0557,0.3238,137,4.08
772,282145,0.05,0.140611,0.35158,342.36,1.1299,0.3511,76,4.59
773,282510,0.05,0.140457,0.288102,267.65,0.8833,0.3587,133,4.7
774,282875,0.05,0.139351,0.393667,345.45,1.1401,0.3458,90,4.64
775,283240,0.05,0.139635,0.320614,295.07,0.9738,0.3476,160,4.57
776,283605,0.05,0.139954,0.231551,330.3,1.0901,0.3209,166,4.72
777,283970,0.05,0.140418,0.349718,329.33,1.0869,0.3428,115,4.46
778,284335,0.05,0.140812,0.285251,299.31,0.9878,0.3404,114,4.28
779,284700,0.05,0.140136,0.325748,289.45,0.9553,0.3472,125,4.51
780,285065,0.05,0.140694,0.372509,336.87,1.1118,0.3508,172,4.82
781,285430,0.05,0.139758,0.40673,411.55,1.3582,0.3235,144,4.64
782,285795,0.05,0.139858,0.29599,309.13,1.0202,0.3432,155,4.69
783,286160,0.05,0.140608,0.325871,296.46,0.9784,0.3534,224,4.79
784,286525,0.05,0.139478,0.273399,288.95,0.9536,0.3353,214,4.6
785,286890,0.05,0.139994,0.298426,303.17,1.0006,0.3481,190,4.13
786,287255,0.05,0.139479,0.361613,439.18,1.4494,0.3061,112,4.58
787,287620,0.05,0.139711,0.405255,383.35,1.2652,0.3518,90,4.83
788,287985,0.05,0.139521,0.340731,324.45,1.0708,0.326,103,4.7
789,288350,0.05,0.140247,0.371362,372.25,1.2286,0.3388,161,5.0
790,288715,0.05,0.141152,0.367294,389.83,1.2866,0.3453,96,4.61
791,289080,0.05,0.143609,0.345524,371.84,1.2272,0.3443,121,3.85
792,289445,0.05,0.142529,0.346836,349.05,1.152,0.3614,128,4.78
793,289810,0.05,0.143148,0.351411,365.88,1.2075,0.3671,96,4.6
794,290175,0.05,0.142484,0.397827,337.88,1.1151,0.3619,181,4.87
795,290540,0.05,0.142479,0.341677,357.24,1.179,0.3533,174,4.47
796,290905,0.05,0.14445,0.419045,428.4,1.4138,0.335,100,4.79
797,291270,0.05,0.144568,0.369206,399.93,1.3199,0.3683,88,4.75
798,291635,0.05,0.143692,0.316094,313.07,1.0332,0.3471,176,3.95
799,292000,0.05,0.142793,0.342558,303.41,1.0014,0.3452,168,4.74
800,292365,0.05,0.144082,0.350952,331.2,1.0931,0.3343,127,4.67
801,292730,0.05,0.143942,0.288402,308.58,1.0184,0.3427,121,4.75
802,293095,0.05,0.142405,0.347702,336.62,1.111,0.343,157,4.42
803,293460,0.05,0.140537,0.315525,296.92,0.9799,0.3421,172,4.87
804,293825,0.05,0.142915,0.376201,361.14,1.1919,0.3292,78,4.38
805,294190,0.05,0.144709,0.311309,311.68,1.0286,0.3312,179,4.03
806,294555,0.05,0.143637,0.311188,275.22,0.9083,0.3569,142,4.65
807,294920,0.05,0.142754,0.348293,365.17,1.2052,0.3384,136,4.61
808,295285,0.05,0.144161,0.373668,369.09,1.2181,0.3317,93,4.63
809,295650,0.05,0.143816,0.402159,392.81,1.2964,0.3402,124,4.64
810,296015,0.05,0.142401,0.289047,335.62,1.1076,0.3278,210,4.53
811,296380,0.05,0.141469,0.318003,360.81,1.1908,0.3215,188,4.91
812,296745,0.05,0.142235,0.343181,383.8,1.2667,0.3268,140,4.58
813,297110,0.05,0.143262,0.31466,323.19,1.0666,0.3496,212,4.45
814,297475,0.05,0.142331,0.324492,338.44,1.117,0.3582,119,4.53
815,297840,0.05,0.140645,0.383056,374.57,1.2362,0.3434,144,4.75
816,298205,0.05,0.141156,0.350875,326.03,1.076,0.3189,100,4.67
817,298570,0.05,0.141544,0.374415,366.24,1.2087,0.3241,75,4.62
818,298935,0.05,0.142704,0.305336,348.8,1.1512,0.3263,96,4.61
819,299300,0.05,0.141595,0.346724,341.25,1.1262,0.3518,84,4.2
820,299665,0.05,0.139768,0.277486,264.97,0.8745,0.3416,162,4.75
821,300030,0.05,0.139236,0.400968,370.78,1.2237,0.3321,88,4.45
822,300395,0.05,0.14184,0.296086,294.51,0.972,0.35,136,4.62
823,300760,0.05,0.142885,0.409582,414.89,1.3693,0.3181,124,4.65
824,301125,0.05,0.142474,0.299642,266.01,0.8779,0.3601,166,4.56
825,301490,0.05,0.140203,0.330818,304.21,1.004,0.3532,148,4.53
826,301855,0.05,0.13914,0.35401,414.39,1.3676,0.3181,116,4.52
827,302220,0.05,0.141409,0.340319,332.62,1.0978,0.3435,113,4.34
828,302585,0.05,0.139793,0.354692,349.66,1.154,0.3258,128,4.65
829,302950,0.05,0.139178,0.339673,353.88,1.1679,0.3427,87,4.59
830,303315,0.05,0.140575,0.312151,312.65,1.0319,0.3795,126,4.66
831,303680,0.05,0.139958,0.339055,322.78,1.0653,0.3469,185,4.65
832,304045,0.05,0.140397,0.369251,364.48,1.2029,0.3506,80,4.49
833,304410,0.05,0.141542,0.358265,364.62,1.2034,0.3583,119,4.53
834,304775,0.05,0.141568,0.348583,369.03,1.2179,0.3429,150,4.54
835,305140,0.05,0.142529,0.295601,330.95,1.0923,0.3437,141,4.56
836,305505,0.05,0.142832,0.355107,385.06,1.2708,0.3217,90,4.52
837,305870,0.05,0.139781,0.352371,290.84,0.9599,0.3707,122,4.59
838,306235,0.05,0.139704,0.31996,327.94,1.0823,0.3452,123,4.52
839,306600,0.05,0.13936,0.384226,364.86,1.2042,0.3242,133,4.59
840,306965,0.05,0.139228,0.330017,309.54,1.0216,0.3534,153,4.59
841,307330,0.05,0.138224,0.336295,342.96,1.1319,0.3549,135,4.37
842,307695,0.05,0.137338,0.365996,299.99,0.9901,0.3598,159,4.57
843,308060,0.05,0.139673,0.36747,354.21,1.169,0.3426,113,4.54
844,308425,0.05,0.139557,0.312807,320.05,1.0563,0.3565,137,4.67
845,308790,0.05,0.140046,0.317846,302.21,0.9974,0.3586,127,4.64
846,309155,0.05,0.139237,0.336309,313.59,1.035,0.3521,167,4.43
847,309520,0.05,0.137134,0.385059,375.98,1.2408,0.323,97,4.68
848,309885,0.05,0.138401,0.391143,368.96,1.2177,0.347,117,4.55
849,310250,0.05,0.139233,0.269076,267.67,0.8834,0.3631,142,4.6
850,310615,0.05,0.139982,0.342827,336.87,1.1118,0.3413,121,4.68
851,310980,0.05,0.138926,0.339257,355.6,1.1736,0.3357,84,4.58
852,311345,0.05,0.139936,0.338379,355.07,1.1718,0.3241,109,4.75
853,311710,0.05,0.138869,0.279422,257.92,0.8512,0.3399,215,4.55
854,312075,0.05,0.138433,0.288072,266.0,0.8779,0.3489,189,4.59
855,312440,0.05,0.138988,0.341785,340.5,1.1238,0.3397,111,4.33
856,312805,0.05,0.138996,0.345989,324.93,1.0724,0.3479,179,4.38
857,313170,0.05,0.139588,0.356176,325.77,1.0752,0.3463,76,4.54
858,313535,0.05,0.140597,0.302401,290.88,0.96,0.3687,144,4.55
859,313900,0.05,0.138447,0.307048,270.77,0.8936,0.3653,134,4.59
860,314265,0.05,0.137535,0.384847,352.87,1.1646,0.3285,162,4.4
861,314630,0.05,0.138743,0.27936,260.6,0.8601,0.3495,151,4.53
862,314995,0.05,0.138018,0.256184,282.71,0.933,0.3564,117,4.47
863,315360,0.05,0.137619,0.315994,285.67,0.9428,0.3571,121,4.6
864,315725,0.05,0.137657,0.320178,333.45,1.1005,0.334,133,4.61
865,316090,0.05,0.13652,0.29403,326.77,1.0785,0.3625,140,4.54
866,316455,0.05,0.137315,0.312412,286.37,0.9451,0.3483,144,4.59
867,316820,0.05,0.137201,0.329997,295.25,0.9744,0.3467,146,5.11
868,317185,0.05,0.136322,0.319931,334.47,1.1039,0.3427,95,4.51
869,317550,0.05,0.136019,0.332225,392.08,1.294,0.3304,130,4.61
870,317915,0.05,0.134878,0.326013,305.46,1.0081,0.33,112,4.36
871,318280,0.05,0.134364,0.360078,354.37,1.1695,0.3339,137,4.25
872,318645,0.05,0.135037,0.34609,335.13,1.106,0.3332,172,4.16
873,319010,0.05,0.136385,0.282195,260.81,0.8608,0.3551,177,4.46
874,319375,0.05,0.136422,0.333784,344.58,1.1372,0.3388,168,4.41
875,319740,0.05,0.136361,0.343406,298.9,0.9865,0.3588,118,4.38
876,320105,0.05,0.138093,0.359799,321.78,1.062,0.3528,166,4.06
877,320470,0.05,0.140157,0.358184,366.34,1.2091,0.3529,26,4.59
878,320835,0.05,0.138374,0.392725,347.97,1.1484,0.3465,108,4.37
879,321200,0.05,0.138334,0.310168,331.92,1.0954,0.3403,109,4.41
880,321565,0.05,0.136234,0.310846,253.5,0.8366,0.3658,234,4.19
881,321930,0.05,0.137429,0.348145,295.48,0.9752,0.3514,165,4.32
882,322295,0.05,0.139092,0.330265,282.28,0.9316,0.3729,128,4.3
883,322660,0.05,0.139178,0.372649,364.9,1.2043,0.3368,120,4.37
884,323025,0.05,0.139638,0.404741,346.36,1.1431,0.35,81,4.46
885,323390,0.05,0.138611,0.247236,251.09,0.8287,0.3493,181,4.52
886,323755,0.05,0.139663,0.327528,300.69,0.9924,0.3539,133,4.3
887,324120,0.05,0.139922,0.316569,348.74,1.151,0.3325,80,4.43
888,324485,0.05,0.140241,0.362247,340.72,1.1245,0.3395,144,4.23
889,324850,0.05,0.141173,0.365568,318.08,1.0498,0.3478,140,4.22
890,325215,0.05,0.140241,0.283647,278.49,0.9191,0.3586,126,4.26
891,325580,0.05,0.141315,0.279181,243.29,0.8029,0.3656,202,4.52
892,325945,0.05,0.140659,0.351166,312.59,1.0316,0.3609,131,4.36
893,326310,0.05,0.138378,0.302698,294.47,0.9718,0.3566,139,4.4
894,326675,0.05,0.136588,0.363739,359.01,1.1849,0.322,107,4.53
895,327040,0.05,0.136102,0.327635,359.43,1.1862,0.3249,34,4.33
896,327405,0.05,0.13832,0.316622,315.94,1.0427,0.3451,136,4.4
897,327770,0.05,0.137536,0.339568,296.56,0.9787,0.3417,135,4.2
898,328135,0.05,0.137311,0.358055,369.22,1.2185,0.3485,132,4.55
899,328500,0.05,0.138863,0.290784,333.55,1.1008,0.3329,112,4.59
900,328865,0.05,0.13788,0.354648,358.37,1.1827,0.3316,89,4.25
901,329230,0.05,0.136621,0.363675,323.98,1.0692,0.3495,150,4.46
902,329595,0.05,0.13659,0.337393,353.5,1.1667,0.3614,80,4.46
903,329960,0.05,0.136722,0.320638,286.25,0.9447,0.3531,129,4.38
904,330325,0.05,0.134264,0.327125,318.54,1.0513,0.3325,120,4.3
905,330690,0.05,0.134445,0.363753,358.98,1.1848,0.3294,101,4.38
906,331055,0.05,0.135633,0.34668,321.65,1.0615,0.3404,119,4.29
907,331420,0.05,0.133972,0.299844,309.67,1.022,0.3519,173,4.34
908,331785,0.05,0.133698,0.338776,320.08,1.0564,0.3438,129,4.39
909,332150,0.05,0.133171,0.311084,312.36,1.0309,0.3468,161,4.5
910,332515,0.05,0.133093,0.363654,307.05,1.0134,0.3586,165,4.32
911,332880,0.05,0.134784,0.30462,273.3,0.902,0.352,137,4.46
912,333245,0.05,0.134774,0.288793,311.72,1.0288,0.3467,191,4.47
913,333610,0.05,0.134856,0.326659,327.73,1.0816,0.3241,43,4.32
914,333975,0.05,0.136819,0.350831,370.1,1.2214,0.3341,135,4.29
915,334340,0.05,0.136089,0.366839,376.16,1.2415,0.3251,180,4.43
916,334705,0.05,0.136171,0.305366,288.9,0.9535,0.3561,114,4.3
917,335070,0.05,0.136188,0.371023,345.14,1.1391,0.3462,110,4.39
918,335435,0.05,0.137249,0.306902,276.67,0.9131,0.3641,111,4.27
919,335800,0.05,0.13623,0.322786,265.1,0.8749,0.3618,161,4.35
920,336165,0.05,0.136597,0.355337,347.63,1.1473,0.351,108,4.32
921,336530,0.05,0.134564,0.382366,337.51,1.1139,0.3336,133,4.36
922,336895,0.05,0.134687,0.3124,277.33,0.9153,0.366,184,4.23
923,337260,0.05,0.13458,0.323132,279.23,0.9215,0.3638,189,3.94
924,337625,0.05,0.135598,0.37145,453.51,1.4967,0.3072,60,4.21
925,337990,0.05,0.13668,0.331702,275.04,0.9077,0.366,177,4.34
926,338355,0.05,0.137923,0.297326,354.53,1.1701,0.3337,99,4.56
927,338720,0.05,0.137483,0.273164,250.22,0.8258,0.3562,211,4.38
928,339085,0.05,0.137563,0.329115,300.83,0.9929,0.3551,139,4.29
929,339450,0.05,0.136535,0.329176,301.13,0.9938,0.3425,111,4.78
930,339815,0.05,0.13498,0.29575,277.98,0.9174,0.3352,162,4.45
931,340180,0.05,0.135706,0.36311,338.55,1.1173,0.3324,169,4.3
932,340545,0.05,0.135815,0.311068,312.18,1.0303,0.342,153,4.31
933,340910,0.05,0.135243,0.339101,280.61,0.9261,0.3378,170,4.34
934,341275,0.05,0.135955,0.338064,339.04,1.119,0.333,186,4.37
935,341640,0.05,0.136028,0.317715,321.33,1.0605,0.3359,188,4.4
936,342005,0.05,0.136181,0.347491,384.12,1.2677,0.318,55,4.3
937,342370,0.05,0.136806,0.295417,277.01,0.9142,0.3542,105,4.31
938,342735,0.05,0.137727,0.332672,324.41,1.0707,0.3186,139,4.32
939,343100,0.05,0.13663,0.356679,354.1,1.1686,0.3346,180,4.25
940,343465,0.05,0.136803,0.332113,325.98,1.0758,0.3627,161,4.34
941,343830,0.05,0.136149,0.363927,354.15,1.1688,0.3347,90,4.19
942,344195,0.05,0.135602,0.301336,284.41,0.9386,0.355,160,4.21
943,344560,0.05,0.135881,0.34192,336.07,1.1091,0.3464,127,4.26
944,344925,0.05,0.137232,0.315481,313.12,1.0334,0.3476,138,4.16
945,345290,0.05,0.13782,0.354168,356.9,1.1779,0.3233,142,4.37
946,345655,0.05,0.137443,0.3549,331.34,1.0935,0.3321,138,4.55
947,346020,0.05,0.138396,0.301209,262.01,0.8647,0.3528,176,4.49
948,346385,0.05,0.136801,0.312533,286.58,0.9458,0.3259,118,4.39
949,346750,0.05,0.136118,0.330423,306.6,1.0119,0.3459,145,4.52
950,347115,0.05,0.136457,0.276838,267.4,0.8825,0.3581,141,4.46
951,347480,0.05,0.137588,0.341728,330.23,1.0899,0.3316,132,4.36
952,347845,0.05,0.135456,0.365759,347.15,1.1457,0.3421,137,4.37
953,348210,0.05,0.137199,0.311363,302.56,0.9985,0.3494,164,4.33
954,348575,0.05,0.137558,0.316335,317.9,1.0492,0.335,88,4.36
955,348940,0.05,0.138416,0.299333,302.69,0.999,0.3567,152,4.27
956,349305,0.05,0.136888,0.339969,288.69,0.9528,0.3512,165,4.12
957,349670,0.05,0.136515,0.369528,342.73,1.1311,0.3442,107,4.13
958,350035,0.05,0.137925,0.30564,329.78,1.0884,0.3237,201,4.5
959,350400,0.05,0.137083,0.348406,337.11,1.1126,0.353,121,4.31
960,350765,0.05,0.138185,0.389282,332.49,1.0973,0.3303,173,4.23
961,351130,0.05,0.137407,0.305748,270.08,0.8913,0.3607,208,4.28
962,351495,0.05,0.136177,0.399891,337.23,1.113,0.3474,137,4.37
963,351860,0.05,0.137811,0.341946,336.24,1.1097,0.328,157,4.28
964,352225,0.05,0.137527,0.361616,378.71,1.2499,0.3207,113,4.41
965,352590,0.05,0.137902,0.325686,278.21,0.9182,0.373,165,3.99
966,352955,0.05,0.140123,0.328442,338.55,1.1173,0.3639,174,4.13
967,353320,0.05,0.137462,0.331927,343.72,1.1344,0.3436,135,4.11
968,353685,0.05,0.137688,0.388998,343.9,1.135,0.3538,143,4.25
969,354050,0.05,0.138162,0.391682,430.93,1.4222,0.3258,123,4.36
970,354415,0.05,0.137807,0.296252,280.41,0.9254,0.3619,160,4.41
971,354780,0.05,0.137175,0.335009,323.37,1.0672,0.354,167,4.2
972,355145,0.05,0.136439,0.332464,302.3,0.9977,0.3553,151,4.34
973,355510,0.05,0.135874,0.326154,298.93,0.9866,0.3504,120,4.31
974,355875,0.05,0.136063,0.31883,323.65,1.0681,0.3463,92,4.5
975,356240,0.05,0.136813,0.313172,300.75,0.9926,0.3566,84,4.66
976,356605,0.05,0.135688,0.322554,311.46,1.0279,0.3469,102,4.16
977,356970,0.05,0.133489,0.296583,279.36,0.922,0.3603,165,4.29
978,357335,0.05,0.136235,0.354994,397.58,1.3121,0.3155,118,4.36
979,357700,0.05,0.135215,0.328114,295.69,0.9759,0.3691,119,4.51
980,358065,0.05,0.135675,0.276639,288.7,0.9528,0.3539,144,4.33
981,358430,0.05,0.135817,0.331126,303.52,1.0017,0.365,171,4.27
982,358795,0.05,0.137128,0.328184,271.22,0.8951,0.3755,128,4.18
983,359160,0.05,0.134947,0.332096,339.69,1.1211,0.3369,119,4.3
984,359525,0.05,0.135221,0.363889,347.67,1.1474,0.3326,96,4.22
985,359890,0.05,0.135322,0.312897,303.07,1.0002,0.3731,132,4.37
986,360255,0.05,0.13529,0.30761,289.34,0.9549,0.3646,192,4.32
987,360620,0.05,0.135023,0.371463,356.48,1.1765,0.36,94,4.41
988,360985,0.05,0.135019,0.315872,293.12,0.9674,0.356,170,4.26
989,361350,0.05,0.133014,0.322697,331.88,1.0953,0.3554,137,4.47
990,361715,0.05,0.133325,0.323395,294.75,0.9728,0.3624,207,4.51
991,362080,0.05,0.133523,0.391559,382.89,1.2636,0.3449,131,4.68
992,362445,0.05,0.135284,0.357882,369.94,1.2209,0.3482,102,4.36
993,362810,0.05,0.13531,0.32071,314.4,1.0376,0.3529,125,4.54
994,363175,0.05,0.136327,0.404121,369.6,1.2198,0.3439,148,4.16
995,363540,0.05,0.137803,0.294475,271.18,0.895,0.3765,173,4.22
996,363905,0.05,0.137438,0.345959,325.42,1.074,0.3522,196,4.42
997,364270,0.05,0.137986,0.341603,347.85,1.148,0.3373,121,4.37
998,364635,0.05,0.136275,0.293941,279.27,0.9217,0.3665,132,4.2
999,365000,0.05,0.137343,0.334513,313.51,1.0347,0.3657,149,4.28
1000,365365,0.05,0.136678,0.334729,299.77,0.9893,0.3643,168,4.17
1001,365730,0.05,0.13622,0.350801,322.19,1.0633,0.3549,136,4.41
1002,366095,0.05,0.137345,0.303388,297.74,0.9826,0.3694,97,4.13
1003,366460,0.05,0.136304,0.356702,319.57,1.0547,0.3666,132,4.08
1004,366825,0.05,0.135604,0.35871,350.7,1.1574,0.3583,121,4.1
1005,367190,0.05,0.13703,0.36139,336.34,1.11,0.3454,107,4.24
1006,367555,0.05,0.136522,0.326187,317.84,1.049,0.3562,141,4.7
1007,367920,0.05,0.136103,0.283057,282.45,0.9322,0.3574,156,4.24
1008,368285,0.05,0.136396,0.316547,300.2,0.9908,0.3679,138,4.36
1009,368650,0.05,0.136142,0.337637,309.33,1.0209,0.3468,118,4.4
1010,369015,0.05,0.136269,0.335629,317.27,1.0471,0.3517,102,4.5
1011,369380,0.05,0.135676,0.347153,322.87,1.0656,0.3719,163,4.27
1012,369745,0.05,0.137186,0.376068,356.48,1.1765,0.3444,137,4.18
1013,370110,0.05,0.135954,0.350728,291.3,0.9614,0.373,142,4.23
1014,370475,0.05,0.134337,0.311278,306.19,1.0105,0.3508,154,4.29
1015,370840,0.05,0.13492,0.249933,243.8,0.8046,0.3718,171,4.56
1016,371205,0.05,0.13468,0.383453,352.45,1.1632,0.357,133,4.47
1017,371570,0.05,0.134214,0.292525,335.79,1.1082,0.3382,196,4.37
1018,371935,0.05,0.134422,0.323904,321.58,1.0613,0.3473,128,4.35
1019,372300,0.05,0.134855,0.333676,307.32,1.0142,0.3635,128,4.39
1020,372665,0.05,0.135069,0.320031,309.89,1.0227,0.3697,143,4.19
1021,373030,0.05,0.132187,0.314495,288.77,0.953,0.3566,145,4.22
1022,373395,0.05,0.135055,0.384536,413.29,1.364,0.3046,112,4.34
1023,373760,0.05,0.133864,0.326014,263.04,0.8681,0.3815,176,4.41
1024,374125,0.05,0.133437,0.335276,307.69,1.0155,0.351,175,4.2
1025,374490,0.05,0.132759,0.310534,317.35,1.0474,0.3439,146,4.36
1026,374855,0.05,0.133498,0.293224,276.26,0.9118,0.3664,196,4.23
1027,375220,0.05,0.132824,0.279412,354.75,1.1708,0.3429,132,4.22
1028,375585,0.05,0.133024,0.3378,308.23,1.0173,0.3739,164,4.91
1029,375950,0.05,0.132173,0.333523,324.49,1.0709,0.3685,156,4.48
1030,376315,0.05,0.13249,0.32873,321.34,1.0605,0.3663,133,4.49
1031,376680,0.05,0.132399,0.288318,278.17,0.9181,0.3639,139,4.53
1032,377045,0.05,0.134897,0.304984,335.9,1.1086,0.3287,95,4.03
1033,377410,0.05,0.133617,0.337003,329.17,1.0864,0.3444,119,4.45
1034,377775,0.05,0.132687,0.39657,364.75,1.2038,0.3499,150,4.28
1035,378140,0.05,0.130864,0.341843,290.04,0.9572,0.3749,146,4.38
1036,378505,0.05,0.130591,0.313602,315.66,1.0418,0.3563,145,4.3
1037,378870,0.05,0.133654,0.376627,346.52,1.1436,0.3513,143,4.31
1038,379235,0.05,0.132784,0.36142,347.28,1.1461,0.3462,137,4.33
1039,379600,0.05,0.133005,0.415733,419.5,1.3845,0.3233,89,4.13
1040,379965,0.05,0.131592,0.326058,366.61,1.2099,0.3437,91,4.48
1041,380330,0.05,0.132316,0.376632,407.66,1.3454,0.3301,61,4.18
1042,380695,0.05,0.132774,0.38041,402.61,1.3288,0.3387,110,4.21
1043,381060,0.05,0.132249,0.329765,301.09,0.9937,0.3634,150,4.4
1044,381425,0.05,0.131296,0.401051,380.14,1.2546,0.3521,121,4.16
1045,381790,0.05,0.13007,0.354934,345.52,1.1403,0.3515,127,4.38
1046,382155,0.05,0.130045,0.328508,311.43,1.0278,0.3674,147,4.37
1047,382520,0.05,0.130962,0.294055,381.68,1.2597,0.3343,90,4.53
1048,382885,0.05,0.131272,0.356767,324.27,1.0702,0.3601,195,4.28
1049,383250,0.05,0.130981,0.374596,362.03,1.1948,0.347,110,4.37
1050,383615,0.05,0.131633,0.354288,357.62,1.1803,0.347,166,4.65
1051,383980,0.05,0.131574,0.350277,381.4,1.2587,0.3371,136,4.32
1052,384345,0.05,0.132684,0.368075,389.35,1.285,0.3317,102,4.5
1053,384710,0.05,0.132698,0.364239,334.89,1.1053,0.344,112,4.4
1054,385075,0.05,0.13508,0.317721,303.94,1.0031,0.3639,104,4.3
1055,385440,0.05,0.133962,0.327588,346.14,1.1424,0.3486,104,4.49
1056,385805,0.05,0.13369,0.387836,361.43,1.1928,0.3421,85,4.46
1057,386170,0.05,0.134406,0.350388,348.8,1.1512,0.341,141,4.45
1058,386535,0.05,0.135096,0.349864,326.08,1.0762,0.3512,132,4.26
